year month day evapotransp_mgb
1980 04 19 2.376
1980 04 20 1.878
1980 04 21 2.719
1980 04 22 2.276
1980 04 23 1.868
1980 04 24 1.866
1980 04 25 1.865
1980 04 26 2.094
1980 04 27 2.673
1980 04 28 3.422
1980 04 29 3.064
1980 04 30 2.728
1980 05 01 3.571
1980 05 02 3.791
1980 05 03 3.531
1980 05 04 3.549
1980 05 05 2.512
1980 05 06 3.389
1980 05 07 3.691
1980 05 08 2.898
1980 05 09 3.655
1980 05 10 2.406
1980 05 11 2.654
1980 05 12 2.204
1980 05 13 2.173
1980 05 14 2.171
1980 05 15 2.169
1980 05 16 2.168
1980 05 17 2.371
1980 05 18 2.629
1980 05 19 3.599
1980 05 20 2.887
1980 05 21 3.817
1980 05 22 3.816
1980 05 23 3.814
1980 05 24 2.436
1980 05 25 2.181
1980 05 26 2.153
1980 05 27 2.152
1980 05 28 2.150
1980 05 29 2.149
1980 05 30 2.148
1980 05 31 2.146
1980 06 01 2.478
1980 06 02 2.467
1980 06 03 2.466
1980 06 04 2.465
1980 06 05 2.464
1980 06 06 2.463
1980 06 07 2.462
1980 06 08 2.461
1980 06 09 2.460
1980 06 10 2.459
1980 06 11 2.459
1980 06 12 2.531
1980 06 13 3.204
1980 06 14 2.698
1980 06 15 2.457
1980 06 16 2.456
1980 06 17 2.456
1980 06 18 2.455
1980 06 19 2.455
1980 06 20 2.455
1980 06 21 2.455
1980 06 22 2.455
1980 06 23 2.568
1980 06 24 4.095
1980 06 25 3.460
1980 06 26 2.480
1980 06 27 2.538
1980 06 28 2.527
1980 06 29 2.458
1980 06 30 2.458
1980 07 01 2.950
1980 07 02 2.949
1980 07 03 2.949
1980 07 04 2.949
1980 07 05 2.950
1980 07 06 2.950
1980 07 07 2.951
1980 07 08 2.952
1980 07 09 2.952
1980 07 10 2.953
1980 07 11 2.954
1980 07 12 2.955
1980 07 13 2.956
1980 07 14 2.957
1980 07 15 2.958
1980 07 16 2.959
1980 07 17 2.960
1980 07 18 2.961
1980 07 19 2.962
1980 07 20 2.963
1980 07 21 2.965
1980 07 22 2.966
1980 07 23 2.967
1980 07 24 2.968
1980 07 25 3.060
1980 07 26 3.129
1980 07 27 2.973
1980 07 28 2.974
1980 07 29 2.975
1980 07 30 2.977
1980 07 31 2.978
1980 08 01 3.159
1980 08 02 3.175
1980 08 03 3.176
1980 08 04 3.177
1980 08 05 3.191
1980 08 06 3.180
1980 08 07 3.181
1980 08 08 3.182
1980 08 09 3.184
1980 08 10 3.185
1980 08 11 3.186
1980 08 12 3.207
1980 08 13 3.196
1980 08 14 3.189
1980 08 15 3.190
1980 08 16 3.191
1980 08 17 3.191
1980 08 18 3.204
1980 08 19 3.205
1980 08 20 3.387
1980 08 21 4.707
1980 08 22 3.768
1980 08 23 4.748
1980 08 24 4.069
1980 08 25 3.382
1980 08 26 4.356
1980 08 27 3.494
1980 08 28 3.258
1980 08 29 3.547
1980 08 30 4.388
1980 08 31 3.214
1980 09 01 2.772
1980 09 02 2.779
1980 09 03 4.342
1980 09 04 3.137
1980 09 05 2.952
1980 09 06 4.170
1980 09 07 4.415
1980 09 08 4.418
1980 09 09 4.422
1980 09 10 4.426
1980 09 11 4.428
1980 09 12 4.390
1980 09 13 2.955
1980 09 14 4.433
1980 09 15 4.434
1980 09 16 4.439
1980 09 17 2.839
1980 09 18 2.962
1980 09 19 4.439
1980 09 20 4.360
1980 09 21 4.374
1980 09 22 4.443
1980 09 23 4.234
1980 09 24 4.438
1980 09 25 4.445
1980 09 26 3.849
1980 09 27 4.414
1980 09 28 4.447
1980 09 29 4.433
1980 09 30 4.461
1980 10 01 3.905
1980 10 02 3.697
1980 10 03 3.740
1980 10 04 2.578
1980 10 05 3.132
1980 10 06 3.312
1980 10 07 3.924
1980 10 08 3.143
1980 10 09 3.112
1980 10 10 3.077
1980 10 11 3.683
1980 10 12 3.303
1980 10 13 3.929
1980 10 14 3.930
1980 10 15 3.688
1980 10 16 3.664
1980 10 17 3.884
1980 10 18 3.877
1980 10 19 2.838
1980 10 20 2.943
1980 10 21 3.815
1980 10 22 3.032
1980 10 23 3.935
1980 10 24 3.045
1980 10 25 3.935
1980 10 26 3.782
1980 10 27 3.887
1980 10 28 2.747
1980 10 29 3.937
1980 10 30 3.938
1980 10 31 3.924
1980 11 01 3.563
1980 11 02 3.548
1980 11 03 3.506
1980 11 04 3.549
1980 11 05 3.549
1980 11 06 3.549
1980 11 07 3.549
1980 11 08 3.262
1980 11 09 3.550
1980 11 10 3.550
1980 11 11 3.550
1980 11 12 3.550
1980 11 13 3.550
1980 11 14 3.550
1980 11 15 3.550
1980 11 16 3.550
1980 11 17 3.550
1980 11 18 3.550
1980 11 19 3.551
1980 11 20 3.551
1980 11 21 3.551
1980 11 22 3.350
1980 11 23 3.550
1980 11 24 3.530
1980 11 25 3.547
1980 11 26 3.551
1980 11 27 3.551
1980 11 28 3.551
1980 11 29 3.551
1980 11 30 3.551
1980 12 01 3.417
1980 12 02 3.412
1980 12 03 3.384
1980 12 04 3.412
1980 12 05 3.412
1980 12 06 3.412
1980 12 07 3.260
1980 12 08 3.412
1980 12 09 3.370
1980 12 10 3.412
1980 12 11 3.412
1980 12 12 3.412
1980 12 13 3.412
1980 12 14 3.413
1980 12 15 3.413
1980 12 16 3.413
1980 12 17 3.413
1980 12 18 3.413
1980 12 19 3.413
1980 12 20 3.413
1980 12 21 3.414
1980 12 22 3.413
1980 12 23 3.159
1980 12 24 3.413
1980 12 25 3.413
1980 12 26 3.413
1980 12 27 3.414
1980 12 28 3.414
1980 12 29 3.416
1980 12 30 3.415
1980 12 31 3.414
1981 01 01 3.344
1981 01 02 3.341
1981 01 03 3.342
1981 01 04 3.339
1981 01 05 3.340
1981 01 06 3.340
1981 01 07 3.324
1981 01 08 3.340
1981 01 09 3.341
1981 01 10 3.341
1981 01 11 3.341
1981 01 12 3.341
1981 01 13 3.341
1981 01 14 3.341
1981 01 15 3.341
1981 01 16 3.341
1981 01 17 3.341
1981 01 18 3.342
1981 01 19 3.342
1981 01 20 3.342
1981 01 21 3.341
1981 01 22 3.342
1981 01 23 3.342
1981 01 24 3.343
1981 01 25 3.342
1981 01 26 3.342
1981 01 27 3.342
1981 01 28 3.341
1981 01 29 3.342
1981 01 30 3.342
1981 01 31 3.293
1981 02 01 3.275
1981 02 02 3.275
1981 02 03 3.274
1981 02 04 3.254
1981 02 05 3.160
1981 02 06 3.204
1981 02 07 3.274
1981 02 08 3.257
1981 02 09 3.219
1981 02 10 3.273
1981 02 11 3.272
1981 02 12 3.271
1981 02 13 3.273
1981 02 14 2.812
1981 02 15 2.340
1981 02 16 3.271
1981 02 17 3.271
1981 02 18 3.250
1981 02 19 3.270
1981 02 20 3.270
1981 02 21 3.269
1981 02 22 3.241
1981 02 23 3.268
1981 02 24 3.186
1981 02 25 3.172
1981 02 26 1.750
1981 02 27 2.244
1981 02 28 2.257
1981 03 01 3.374
1981 03 02 3.379
1981 03 03 3.023
1981 03 04 3.378
1981 03 05 3.377
1981 03 06 3.146
1981 03 07 3.279
1981 03 08 3.374
1981 03 09 3.374
1981 03 10 3.373
1981 03 11 3.372
1981 03 12 3.305
1981 03 13 3.370
1981 03 14 3.369
1981 03 15 3.326
1981 03 16 3.367
1981 03 17 3.366
1981 03 18 3.365
1981 03 19 3.365
1981 03 20 3.322
1981 03 21 3.363
1981 03 22 3.362
1981 03 23 3.360
1981 03 24 3.354
1981 03 25 3.357
1981 03 26 3.355
1981 03 27 3.354
1981 03 28 3.352
1981 03 29 3.128
1981 03 30 3.350
1981 03 31 3.349
1981 04 01 3.571
1981 04 02 3.576
1981 04 03 3.574
1981 04 04 3.573
1981 04 05 3.571
1981 04 06 3.535
1981 04 07 3.364
1981 04 08 3.565
1981 04 09 2.771
1981 04 10 2.552
1981 04 11 2.115
1981 04 12 3.556
1981 04 13 3.413
1981 04 14 2.928
1981 04 15 3.513
1981 04 16 3.550
1981 04 17 3.395
1981 04 18 3.486
1981 04 19 3.545
1981 04 20 3.543
1981 04 21 3.528
1981 04 22 3.539
1981 04 23 2.912
1981 04 24 2.163
1981 04 25 2.365
1981 04 26 3.066
1981 04 27 3.287
1981 04 28 3.528
1981 04 29 3.526
1981 04 30 3.525
1981 05 01 3.865
1981 05 02 3.581
1981 05 03 3.851
1981 05 04 3.849
1981 05 05 3.832
1981 05 06 3.703
1981 05 07 2.345
1981 05 08 2.184
1981 05 09 2.192
1981 05 10 2.180
1981 05 11 2.178
1981 05 12 2.176
1981 05 13 2.175
1981 05 14 2.173
1981 05 15 2.171
1981 05 16 2.169
1981 05 17 2.168
1981 05 18 2.166
1981 05 19 2.164
1981 05 20 2.163
1981 05 21 2.161
1981 05 22 2.160
1981 05 23 2.158
1981 05 24 2.157
1981 05 25 2.155
1981 05 26 2.154
1981 05 27 2.152
1981 05 28 2.151
1981 05 29 2.150
1981 05 30 2.148
1981 05 31 2.147
1981 06 01 2.511
1981 06 02 2.675
1981 06 03 2.499
1981 06 04 2.643
1981 06 05 2.526
1981 06 06 2.549
1981 06 07 2.972
1981 06 08 2.536
1981 06 09 2.461
1981 06 10 2.481
1981 06 11 2.510
1981 06 12 2.509
1981 06 13 2.583
1981 06 14 2.457
1981 06 15 2.457
1981 06 16 2.456
1981 06 17 2.456
1981 06 18 2.456
1981 06 19 2.455
1981 06 20 2.455
1981 06 21 2.455
1981 06 22 2.455
1981 06 23 2.455
1981 06 24 2.455
1981 06 25 2.455
1981 06 26 2.455
1981 06 27 2.455
1981 06 28 2.455
1981 06 29 2.456
1981 06 30 2.456
1981 07 01 2.948
1981 07 02 2.947
1981 07 03 2.947
1981 07 04 2.948
1981 07 05 2.948
1981 07 06 2.949
1981 07 07 2.950
1981 07 08 2.950
1981 07 09 2.951
1981 07 10 2.952
1981 07 11 3.019
1981 07 12 2.953
1981 07 13 2.954
1981 07 14 2.955
1981 07 15 2.956
1981 07 16 2.957
1981 07 17 2.958
1981 07 18 2.959
1981 07 19 2.961
1981 07 20 2.962
1981 07 21 2.963
1981 07 22 2.964
1981 07 23 2.966
1981 07 24 2.967
1981 07 25 2.968
1981 07 26 2.970
1981 07 27 2.971
1981 07 28 2.972
1981 07 29 2.974
1981 07 30 2.975
1981 07 31 2.977
1981 08 01 3.157
1981 08 02 3.173
1981 08 03 3.175
1981 08 04 3.176
1981 08 05 3.177
1981 08 06 3.179
1981 08 07 3.180
1981 08 08 3.181
1981 08 09 3.182
1981 08 10 3.183
1981 08 11 3.184
1981 08 12 3.186
1981 08 13 3.187
1981 08 14 3.188
1981 08 15 4.805
1981 08 16 3.288
1981 08 17 3.193
1981 08 18 3.706
1981 08 19 3.468
1981 08 20 3.349
1981 08 21 3.312
1981 08 22 3.284
1981 08 23 3.602
1981 08 24 3.265
1981 08 25 3.198
1981 08 26 3.198
1981 08 27 3.405
1981 08 28 3.214
1981 08 29 3.198
1981 08 30 3.197
1981 08 31 3.197
1981 09 01 2.758
1981 09 02 2.764
1981 09 03 2.781
1981 09 04 2.765
1981 09 05 2.798
1981 09 06 3.082
1981 09 07 2.913
1981 09 08 3.928
1981 09 09 4.336
1981 09 10 3.141
1981 09 11 2.880
1981 09 12 2.779
1981 09 13 2.943
1981 09 14 3.000
1981 09 15 2.975
1981 09 16 2.778
1981 09 17 2.808
1981 09 18 3.457
1981 09 19 4.259
1981 09 20 3.275
1981 09 21 2.780
1981 09 22 2.987
1981 09 23 2.800
1981 09 24 2.768
1981 09 25 2.887
1981 09 26 2.917
1981 09 27 4.386
1981 09 28 3.858
1981 09 29 4.424
1981 09 30 4.375
1981 10 01 3.783
1981 10 02 2.894
1981 10 03 2.669
1981 10 04 3.899
1981 10 05 3.288
1981 10 06 3.852
1981 10 07 3.914
1981 10 08 3.921
1981 10 09 3.811
1981 10 10 3.918
1981 10 11 3.925
1981 10 12 3.926
1981 10 13 3.928
1981 10 14 3.929
1981 10 15 3.841
1981 10 16 3.071
1981 10 17 3.807
1981 10 18 3.932
1981 10 19 3.894
1981 10 20 3.933
1981 10 21 3.834
1981 10 22 3.518
1981 10 23 3.934
1981 10 24 3.935
1981 10 25 3.936
1981 10 26 3.015
1981 10 27 3.930
1981 10 28 3.937
1981 10 29 3.937
1981 10 30 3.938
1981 10 31 3.938
1981 11 01 3.563
1981 11 02 3.548
1981 11 03 3.521
1981 11 04 3.549
1981 11 05 3.549
1981 11 06 3.549
1981 11 07 3.549
1981 11 08 3.549
1981 11 09 3.550
1981 11 10 3.550
1981 11 11 3.550
1981 11 12 3.550
1981 11 13 3.550
1981 11 14 3.550
1981 11 15 3.550
1981 11 16 3.550
1981 11 17 3.550
1981 11 18 3.550
1981 11 19 3.550
1981 11 20 3.551
1981 11 21 3.551
1981 11 22 3.551
1981 11 23 3.551
1981 11 24 3.551
1981 11 25 3.551
1981 11 26 3.551
1981 11 27 3.551
1981 11 28 3.551
1981 11 29 3.551
1981 11 30 3.551
1981 12 01 3.063
1981 12 02 3.027
1981 12 03 3.412
1981 12 04 3.412
1981 12 05 3.247
1981 12 06 3.337
1981 12 07 3.158
1981 12 08 3.412
1981 12 09 3.412
1981 12 10 3.412
1981 12 11 3.391
1981 12 12 3.412
1981 12 13 3.412
1981 12 14 3.412
1981 12 15 3.413
1981 12 16 3.358
1981 12 17 3.413
1981 12 18 3.413
1981 12 19 3.413
1981 12 20 3.413
1981 12 21 3.413
1981 12 22 3.413
1981 12 23 3.413
1981 12 24 3.406
1981 12 25 3.379
1981 12 26 3.361
1981 12 27 3.413
1981 12 28 3.413
1981 12 29 3.414
1981 12 30 3.414
1981 12 31 3.400
1982 01 01 3.346
1982 01 02 3.342
1982 01 03 3.341
1982 01 04 3.341
1982 01 05 3.341
1982 01 06 3.341
1982 01 07 3.341
1982 01 08 3.341
1982 01 09 3.341
1982 01 10 3.341
1982 01 11 3.341
1982 01 12 3.341
1982 01 13 3.341
1982 01 14 3.341
1982 01 15 3.341
1982 01 16 3.341
1982 01 17 3.342
1982 01 18 3.342
1982 01 19 3.342
1982 01 20 3.344
1982 01 21 3.343
1982 01 22 3.343
1982 01 23 3.343
1982 01 24 3.344
1982 01 25 3.339
1982 01 26 3.343
1982 01 27 3.343
1982 01 28 3.343
1982 01 29 3.342
1982 01 30 3.342
1982 01 31 3.343
1982 02 01 3.277
1982 02 02 3.276
1982 02 03 3.276
1982 02 04 3.275
1982 02 05 3.275
1982 02 06 3.275
1982 02 07 3.275
1982 02 08 3.274
1982 02 09 3.274
1982 02 10 3.274
1982 02 11 3.274
1982 02 12 3.273
1982 02 13 3.273
1982 02 14 3.272
1982 02 15 3.272
1982 02 16 3.271
1982 02 17 3.272
1982 02 18 3.271
1982 02 19 3.271
1982 02 20 3.271
1982 02 21 3.269
1982 02 22 3.240
1982 02 23 3.267
1982 02 24 3.239
1982 02 25 3.169
1982 02 26 2.877
1982 02 27 3.265
1982 02 28 3.265
1982 03 01 3.375
1982 03 02 3.379
1982 03 03 3.379
1982 03 04 3.375
1982 03 05 3.377
1982 03 06 3.377
1982 03 07 3.377
1982 03 08 3.376
1982 03 09 3.375
1982 03 10 3.374
1982 03 11 3.372
1982 03 12 3.371
1982 03 13 3.370
1982 03 14 3.065
1982 03 15 3.368
1982 03 16 3.295
1982 03 17 3.291
1982 03 18 3.365
1982 03 19 3.363
1982 03 20 3.362
1982 03 21 3.361
1982 03 22 3.360
1982 03 23 3.359
1982 03 24 3.358
1982 03 25 3.329
1982 03 26 3.355
1982 03 27 3.353
1982 03 28 3.354
1982 03 29 3.353
1982 03 30 3.350
1982 03 31 3.350
1982 04 01 3.472
1982 04 02 3.183
1982 04 03 3.335
1982 04 04 3.097
1982 04 05 2.473
1982 04 06 3.100
1982 04 07 3.345
1982 04 08 3.563
1982 04 09 3.564
1982 04 10 3.541
1982 04 11 3.553
1982 04 12 3.476
1982 04 13 3.556
1982 04 14 3.554
1982 04 15 3.552
1982 04 16 3.550
1982 04 17 3.463
1982 04 18 3.540
1982 04 19 3.469
1982 04 20 3.543
1982 04 21 3.108
1982 04 22 3.457
1982 04 23 3.489
1982 04 24 3.473
1982 04 25 2.874
1982 04 26 3.454
1982 04 27 3.530
1982 04 28 3.529
1982 04 29 3.527
1982 04 30 3.524
1982 05 01 3.420
1982 05 02 2.863
1982 05 03 2.430
1982 05 04 2.622
1982 05 05 2.440
1982 05 06 2.388
1982 05 07 2.732
1982 05 08 2.262
1982 05 09 2.267
1982 05 10 2.339
1982 05 11 2.334
1982 05 12 2.335
1982 05 13 2.237
1982 05 14 2.501
1982 05 15 2.543
1982 05 16 2.332
1982 05 17 2.347
1982 05 18 2.410
1982 05 19 3.767
1982 05 20 3.597
1982 05 21 3.819
1982 05 22 3.817
1982 05 23 3.741
1982 05 24 3.121
1982 05 25 3.711
1982 05 26 2.689
1982 05 27 2.327
1982 05 28 2.163
1982 05 29 2.151
1982 05 30 2.561
1982 05 31 2.390
1982 06 01 2.480
1982 06 02 2.469
1982 06 03 2.468
1982 06 04 2.467
1982 06 05 2.466
1982 06 06 2.465
1982 06 07 2.464
1982 06 08 2.463
1982 06 09 2.623
1982 06 10 2.461
1982 06 11 2.460
1982 06 12 2.459
1982 06 13 2.459
1982 06 14 2.458
1982 06 15 2.458
1982 06 16 2.457
1982 06 17 2.457
1982 06 18 2.456
1982 06 19 2.456
1982 06 20 2.467
1982 06 21 2.455
1982 06 22 2.534
1982 06 23 2.545
1982 06 24 3.606
1982 06 25 2.568
1982 06 26 3.962
1982 06 27 2.883
1982 06 28 3.342
1982 06 29 2.612
1982 06 30 2.469
1982 07 01 2.949
1982 07 02 2.948
1982 07 03 2.948
1982 07 04 2.949
1982 07 05 2.949
1982 07 06 2.950
1982 07 07 2.950
1982 07 08 2.951
1982 07 09 2.952
1982 07 10 2.953
1982 07 11 2.954
1982 07 12 3.024
1982 07 13 2.959
1982 07 14 3.236
1982 07 15 4.562
1982 07 16 2.959
1982 07 17 2.965
1982 07 18 2.961
1982 07 19 3.271
1982 07 20 3.273
1982 07 21 4.220
1982 07 22 2.967
1982 07 23 2.968
1982 07 24 2.970
1982 07 25 2.971
1982 07 26 2.972
1982 07 27 2.974
1982 07 28 2.975
1982 07 29 2.976
1982 07 30 2.978
1982 07 31 2.979
1982 08 01 3.172
1982 08 02 3.361
1982 08 03 3.331
1982 08 04 3.360
1982 08 05 4.735
1982 08 06 3.468
1982 08 07 3.201
1982 08 08 3.186
1982 08 09 3.188
1982 08 10 3.687
1982 08 11 3.191
1982 08 12 3.192
1982 08 13 3.193
1982 08 14 3.195
1982 08 15 3.196
1982 08 16 3.198
1982 08 17 3.199
1982 08 18 3.200
1982 08 19 3.240
1982 08 20 3.219
1982 08 21 3.736
1982 08 22 4.485
1982 08 23 3.539
1982 08 24 4.825
1982 08 25 3.472
1982 08 26 4.528
1982 08 27 3.217
1982 08 28 3.235
1982 08 29 3.325
1982 08 30 3.219
1982 08 31 3.271
1982 09 01 2.864
1982 09 02 2.955
1982 09 03 3.098
1982 09 04 3.063
1982 09 05 3.869
1982 09 06 3.766
1982 09 07 3.733
1982 09 08 4.417
1982 09 09 4.425
1982 09 10 4.428
1982 09 11 4.405
1982 09 12 4.433
1982 09 13 4.436
1982 09 14 4.441
1982 09 15 4.443
1982 09 16 4.445
1982 09 17 4.348
1982 09 18 4.448
1982 09 19 4.450
1982 09 20 4.404
1982 09 21 4.451
1982 09 22 4.454
1982 09 23 4.024
1982 09 24 3.828
1982 09 25 4.051
1982 09 26 4.035
1982 09 27 4.283
1982 09 28 4.223
1982 09 29 4.455
1982 09 30 4.463
1982 10 01 3.907
1982 10 02 3.920
1982 10 03 3.921
1982 10 04 3.920
1982 10 05 3.833
1982 10 06 3.924
1982 10 07 3.925
1982 10 08 3.926
1982 10 09 3.926
1982 10 10 3.832
1982 10 11 3.837
1982 10 12 3.929
1982 10 13 2.810
1982 10 14 3.598
1982 10 15 3.931
1982 10 16 3.015
1982 10 17 3.623
1982 10 18 3.933
1982 10 19 3.054
1982 10 20 2.544
1982 10 21 3.847
1982 10 22 2.809
1982 10 23 2.578
1982 10 24 3.936
1982 10 25 3.936
1982 10 26 3.916
1982 10 27 3.937
1982 10 28 3.813
1982 10 29 3.938
1982 10 30 3.938
1982 10 31 3.939
1982 11 01 3.488
1982 11 02 3.432
1982 11 03 3.459
1982 11 04 3.425
1982 11 05 3.494
1982 11 06 3.405
1982 11 07 3.419
1982 11 08 3.433
1982 11 09 3.481
1982 11 10 3.488
1982 11 11 2.822
1982 11 12 3.329
1982 11 13 3.530
1982 11 14 3.550
1982 11 15 3.179
1982 11 16 3.447
1982 11 17 3.523
1982 11 18 2.736
1982 11 19 3.461
1982 11 20 2.382
1982 11 21 2.679
1982 11 22 3.268
1982 11 23 3.403
1982 11 24 2.942
1982 11 25 3.462
1982 11 26 3.462
1982 11 27 3.551
1982 11 28 2.939
1982 11 29 2.315
1982 11 30 3.489
1982 12 01 3.417
1982 12 02 3.412
1982 12 03 3.412
1982 12 04 3.412
1982 12 05 3.371
1982 12 06 3.412
1982 12 07 3.412
1982 12 08 3.412
1982 12 09 3.412
1982 12 10 3.412
1982 12 11 3.412
1982 12 12 3.305
1982 12 13 3.412
1982 12 14 3.412
1982 12 15 3.413
1982 12 16 3.413
1982 12 17 3.413
1982 12 18 3.413
1982 12 19 3.413
1982 12 20 3.413
1982 12 21 3.413
1982 12 22 3.372
1982 12 23 3.413
1982 12 24 3.413
1982 12 25 3.413
1982 12 26 3.413
1982 12 27 3.413
1982 12 28 3.413
1982 12 29 3.413
1982 12 30 3.413
1982 12 31 3.413
1983 01 01 3.343
1983 01 02 3.340
1983 01 03 3.340
1983 01 04 3.340
1983 01 05 3.340
1983 01 06 3.238
1983 01 07 3.306
1983 01 08 3.341
1983 01 09 3.242
1983 01 10 3.341
1983 01 11 3.341
1983 01 12 3.341
1983 01 13 3.341
1983 01 14 3.341
1983 01 15 2.375
1983 01 16 3.341
1983 01 17 3.341
1983 01 18 3.341
1983 01 19 3.341
1983 01 20 3.341
1983 01 21 3.343
1983 01 22 3.343
1983 01 23 3.343
1983 01 24 3.342
1983 01 25 3.346
1983 01 26 3.345
1983 01 27 3.344
1983 01 28 3.345
1983 01 29 3.344
1983 01 30 3.322
1983 01 31 3.343
1983 02 01 3.280
1983 02 02 3.277
1983 02 03 3.276
1983 02 04 3.275
1983 02 05 3.276
1983 02 06 3.276
1983 02 07 3.275
1983 02 08 3.276
1983 02 09 3.103
1983 02 10 3.275
1983 02 11 3.275
1983 02 12 3.275
1983 02 13 3.275
1983 02 14 3.274
1983 02 15 3.274
1983 02 16 3.274
1983 02 17 3.219
1983 02 18 2.467
1983 02 19 3.272
1983 02 20 3.263
1983 02 21 3.271
1983 02 22 3.266
1983 02 23 3.241
1983 02 24 3.030
1983 02 25 2.253
1983 02 26 1.998
1983 02 27 2.479
1983 02 28 2.822
1983 03 01 3.303
1983 03 02 3.377
1983 03 03 3.136
1983 03 04 3.377
1983 03 05 3.377
1983 03 06 3.377
1983 03 07 3.377
1983 03 08 3.376
1983 03 09 3.374
1983 03 10 3.373
1983 03 11 3.373
1983 03 12 3.371
1983 03 13 3.356
1983 03 14 3.368
1983 03 15 3.340
1983 03 16 3.367
1983 03 17 3.366
1983 03 18 3.324
1983 03 19 3.364
1983 03 20 3.363
1983 03 21 3.363
1983 03 22 3.361
1983 03 23 3.359
1983 03 24 3.358
1983 03 25 3.356
1983 03 26 3.354
1983 03 27 3.353
1983 03 28 3.352
1983 03 29 3.351
1983 03 30 3.349
1983 03 31 3.348
1983 04 01 3.480
1983 04 02 3.575
1983 04 03 3.531
1983 04 04 3.184
1983 04 05 3.570
1983 04 06 3.569
1983 04 07 3.567
1983 04 08 3.565
1983 04 09 3.563
1983 04 10 3.498
1983 04 11 3.483
1983 04 12 3.392
1983 04 13 2.886
1983 04 14 2.027
1983 04 15 2.216
1983 04 16 2.074
1983 04 17 1.986
1983 04 18 2.500
1983 04 19 2.409
1983 04 20 2.049
1983 04 21 1.931
1983 04 22 2.406
1983 04 23 3.384
1983 04 24 2.560
1983 04 25 3.534
1983 04 26 3.497
1983 04 27 3.511
1983 04 28 3.508
1983 04 29 3.526
1983 04 30 3.486
1983 05 01 2.207
1983 05 02 2.196
1983 05 03 2.194
1983 05 04 2.267
1983 05 05 2.268
1983 05 06 2.188
1983 05 07 2.186
1983 05 08 2.184
1983 05 09 2.182
1983 05 10 2.306
1983 05 11 2.274
1983 05 12 2.319
1983 05 13 2.335
1983 05 14 2.173
1983 05 15 2.171
1983 05 16 2.268
1983 05 17 2.291
1983 05 18 2.166
1983 05 19 2.233
1983 05 20 2.365
1983 05 21 2.516
1983 05 22 2.720
1983 05 23 3.156
1983 05 24 3.814
1983 05 25 3.806
1983 05 26 3.812
1983 05 27 2.817
1983 05 28 2.530
1983 05 29 3.066
1983 05 30 2.262
1983 05 31 2.394
1983 06 01 4.024
1983 06 02 2.976
1983 06 03 2.688
1983 06 04 2.814
1983 06 05 2.849
1983 06 06 4.105
1983 06 07 3.511
1983 06 08 2.502
1983 06 09 2.462
1983 06 10 2.461
1983 06 11 2.460
1983 06 12 2.460
1983 06 13 2.459
1983 06 14 2.458
1983 06 15 2.458
1983 06 16 2.457
1983 06 17 2.457
1983 06 18 2.481
1983 06 19 2.567
1983 06 20 2.456
1983 06 21 2.456
1983 06 22 2.455
1983 06 23 2.455
