year month day evapotransp_mgb
1980 12 09 3.119
1980 12 10 3.194
1980 12 11 3.180
1980 12 12 2.946
1980 12 13 2.920
1980 12 14 2.900
1980 12 15 3.040
1980 12 16 3.104
1980 12 17 2.908
1980 12 18 3.897
1980 12 19 3.595
1980 12 20 3.519
1980 12 21 3.885
1980 12 22 3.163
1980 12 23 3.646
1980 12 24 3.885
1980 12 25 3.788
1980 12 26 3.921
1980 12 27 3.880
1980 12 28 3.933
1980 12 29 3.980
1980 12 30 3.894
1980 12 31 3.871
1981 01 01 3.062
1981 01 02 3.443
1981 01 03 3.192
1981 01 04 2.927
1981 01 05 2.608
1981 01 06 2.985
1981 01 07 3.299
1981 01 08 3.447
1981 01 09 3.257
1981 01 10 3.386
1981 01 11 3.471
1981 01 12 3.493
1981 01 13 3.493
1981 01 14 3.474
1981 01 15 3.499
1981 01 16 3.497
1981 01 17 3.497
1981 01 18 3.460
1981 01 19 3.521
1981 01 20 3.241
1981 01 21 3.532
1981 01 22 3.536
1981 01 23 3.543
1981 01 24 3.513
1981 01 25 3.578
1981 01 26 3.666
1981 01 27 3.749
1981 01 28 3.765
1981 01 29 3.788
1981 01 30 3.801
1981 01 31 3.818
1981 02 01 3.425
1981 02 02 3.392
1981 02 03 3.421
1981 02 04 3.439
1981 02 05 3.452
1981 02 06 3.491
1981 02 07 3.495
1981 02 08 3.498
1981 02 09 3.134
1981 02 10 3.424
1981 02 11 3.361
1981 02 12 3.521
1981 02 13 3.521
1981 02 14 3.538
1981 02 15 3.566
1981 02 16 3.579
1981 02 17 3.558
1981 02 18 3.580
1981 02 19 3.586
1981 02 20 3.466
1981 02 21 3.261
1981 02 22 2.615
1981 02 23 3.099
1981 02 24 2.729
1981 02 25 3.098
1981 02 26 2.638
1981 02 27 3.216
1981 02 28 3.162
1981 03 01 2.422
1981 03 02 2.680
1981 03 03 2.653
1981 03 04 2.534
1981 03 05 2.900
1981 03 06 2.933
1981 03 07 2.849
1981 03 08 2.541
1981 03 09 2.750
1981 03 10 3.025
1981 03 11 3.364
1981 03 12 3.406
1981 03 13 3.406
1981 03 14 3.417
1981 03 15 3.468
1981 03 16 3.467
1981 03 17 3.491
1981 03 18 3.498
1981 03 19 3.498
1981 03 20 3.499
1981 03 21 3.485
1981 03 22 3.510
1981 03 23 3.508
1981 03 24 3.510
1981 03 25 3.512
1981 03 26 3.515
1981 03 27 3.514
1981 03 28 3.515
1981 03 29 3.515
1981 03 30 3.514
1981 03 31 3.512
1981 04 01 3.474
1981 04 02 3.478
1981 04 03 3.475
1981 04 04 3.473
1981 04 05 3.467
1981 04 06 3.467
1981 04 07 3.087
1981 04 08 3.167
1981 04 09 3.144
1981 04 10 2.692
1981 04 11 3.023
1981 04 12 3.139
1981 04 13 3.442
1981 04 14 3.439
1981 04 15 3.018
1981 04 16 3.046
1981 04 17 2.662
1981 04 18 3.136
1981 04 19 3.018
1981 04 20 3.309
1981 04 21 3.352
1981 04 22 2.510
1981 04 23 2.738
1981 04 24 2.633
1981 04 25 2.798
1981 04 26 2.517
1981 04 27 2.995
1981 04 28 2.820
1981 04 29 3.325
1981 04 30 3.374
1981 05 01 3.640
1981 05 02 3.538
1981 05 03 3.546
1981 05 04 3.337
1981 05 05 3.206
1981 05 06 3.215
1981 05 07 3.108
1981 05 08 3.439
1981 05 09 3.608
1981 05 10 3.330
1981 05 11 3.349
1981 05 12 3.231
1981 05 13 3.496
1981 05 14 3.289
1981 05 15 3.584
1981 05 16 3.470
1981 05 17 3.576
1981 05 18 3.572
1981 05 19 3.569
1981 05 20 3.143
1981 05 21 3.331
1981 05 22 2.919
1981 05 23 2.686
1981 05 24 3.318
1981 05 25 3.547
1981 05 26 3.342
1981 05 27 3.025
1981 05 28 3.316
1981 05 29 3.534
1981 05 30 3.531
1981 05 31 3.290
1981 06 01 3.251
1981 06 02 3.308
1981 06 03 3.214
1981 06 04 3.283
1981 06 05 3.548
1981 06 06 3.388
1981 06 07 3.520
1981 06 08 3.316
1981 06 09 3.451
1981 06 10 3.925
1981 06 11 3.507
1981 06 12 3.416
1981 06 13 3.256
1981 06 14 4.003
1981 06 15 3.801
1981 06 16 3.343
1981 06 17 3.050
1981 06 18 3.049
1981 06 19 3.057
1981 06 20 3.103
1981 06 21 3.205
1981 06 22 3.125
1981 06 23 3.413
1981 06 24 3.220
1981 06 25 3.179
1981 06 26 3.071
1981 06 27 3.071
1981 06 28 3.323
1981 06 29 3.672
1981 06 30 3.342
1981 07 01 4.109
1981 07 02 3.507
1981 07 03 3.570
1981 07 04 3.781
1981 07 05 3.709
1981 07 06 3.622
1981 07 07 3.509
1981 07 08 3.572
1981 07 09 3.838
1981 07 10 3.529
1981 07 11 3.513
1981 07 12 3.642
1981 07 13 3.780
1981 07 14 3.517
1981 07 15 3.523
1981 07 16 3.520
1981 07 17 4.186
1981 07 18 3.523
1981 07 19 3.527
1981 07 20 3.875
1981 07 21 3.605
1981 07 22 3.579
1981 07 23 3.587
1981 07 24 3.663
1981 07 25 3.785
1981 07 26 3.584
1981 07 27 3.823
1981 07 28 3.541
1981 07 29 3.675
1981 07 30 4.184
1981 07 31 3.750
1981 08 01 3.910
1981 08 02 3.940
1981 08 03 3.940
1981 08 04 3.941
1981 08 05 3.942
1981 08 06 3.941
1981 08 07 4.017
1981 08 08 3.942
1981 08 09 3.941
1981 08 10 3.941
1981 08 11 4.000
1981 08 12 3.941
1981 08 13 3.954
1981 08 14 3.939
1981 08 15 4.348
1981 08 16 4.300
1981 08 17 4.056
1981 08 18 3.954
1981 08 19 4.170
1981 08 20 4.621
1981 08 21 4.860
1981 08 22 4.740
1981 08 23 3.933
1981 08 24 3.959
1981 08 25 3.971
1981 08 26 4.082
1981 08 27 3.997
1981 08 28 4.158
1981 08 29 4.146
1981 08 30 3.901
1981 08 31 3.896
1981 09 01 4.244
1981 09 02 4.253
1981 09 03 4.244
1981 09 04 4.363
1981 09 05 4.242
1981 09 06 4.380
1981 09 07 4.930
1981 09 08 4.288
1981 09 09 4.190
1981 09 10 4.180
1981 09 11 4.183
1981 09 12 4.159
1981 09 13 4.176
1981 09 14 4.136
1981 09 15 4.125
1981 09 16 4.113
1981 09 17 4.100
1981 09 18 4.088
1981 09 19 4.075
1981 09 20 4.062
1981 09 21 4.047
1981 09 22 4.046
1981 09 23 4.016
1981 09 24 4.000
1981 09 25 3.997
1981 09 26 3.967
1981 09 27 3.967
1981 09 28 3.933
1981 09 29 3.916
1981 09 30 3.898
1981 10 01 3.890
1981 10 02 4.443
1981 10 03 4.174
1981 10 04 3.784
1981 10 05 3.765
1981 10 06 3.814
1981 10 07 3.728
1981 10 08 3.706
1981 10 09 3.685
1981 10 10 3.670
1981 10 11 3.886
1981 10 12 4.382
1981 10 13 3.831
1981 10 14 3.587
1981 10 15 3.564
1981 10 16 3.994
1981 10 17 4.078
1981 10 18 3.503
1981 10 19 3.479
1981 10 20 3.503
1981 10 21 3.430
1981 10 22 3.410
1981 10 23 4.205
1981 10 24 3.438
1981 10 25 3.383
1981 10 26 3.358
1981 10 27 3.332
1981 10 28 3.516
1981 10 29 3.357
1981 10 30 3.255
1981 10 31 3.229
1981 11 01 3.188
1981 11 02 3.162
1981 11 03 3.135
1981 11 04 3.186
1981 11 05 3.082
1981 11 06 3.164
1981 11 07 3.028
1981 11 08 3.119
1981 11 09 3.882
1981 11 10 3.435
1981 11 11 3.152
1981 11 12 2.990
1981 11 13 3.145
1981 11 14 3.074
1981 11 15 3.061
1981 11 16 2.982
1981 11 17 2.946
1981 11 18 2.943
1981 11 19 2.851
1981 11 20 2.739
1981 11 21 2.979
1981 11 22 2.720
1981 11 23 3.415
1981 11 24 2.913
1981 11 25 2.841
1981 11 26 2.602
1981 11 27 2.698
1981 11 28 2.802
1981 11 29 2.984
1981 11 30 2.510
1981 12 01 2.258
1981 12 02 2.240
1981 12 03 2.419
1981 12 04 2.397
1981 12 05 2.323
1981 12 06 2.489
1981 12 07 2.517
1981 12 08 2.127
1981 12 09 2.400
1981 12 10 2.145
1981 12 11 2.041
1981 12 12 2.287
1981 12 13 2.275
1981 12 14 2.496
1981 12 15 2.981
1981 12 16 2.620
1981 12 17 2.638
1981 12 18 2.848
1981 12 19 3.026
1981 12 20 3.120
1981 12 21 3.319
1981 12 22 3.688
1981 12 23 3.523
1981 12 24 3.712
1981 12 25 3.732
1981 12 26 3.590
1981 12 27 3.469
1981 12 28 3.644
1981 12 29 3.304
1981 12 30 3.661
1981 12 31 3.520
1982 01 01 2.539
1982 01 02 2.432
1982 01 03 3.197
1982 01 04 3.205
1982 01 05 3.233
1982 01 06 3.273
1982 01 07 3.399
1982 01 08 3.473
1982 01 09 3.479
1982 01 10 2.968
1982 01 11 3.500
1982 01 12 3.506
1982 01 13 3.526
1982 01 14 3.539
1982 01 15 3.526
1982 01 16 3.523
1982 01 17 3.255
1982 01 18 3.187
1982 01 19 3.376
1982 01 20 3.529
1982 01 21 3.414
1982 01 22 3.531
1982 01 23 3.564
1982 01 24 3.581
1982 01 25 3.619
1982 01 26 3.643
1982 01 27 3.753
1982 01 28 3.815
1982 01 29 3.823
1982 01 30 3.844
1982 01 31 3.880
1982 02 01 3.489
1982 02 02 3.481
1982 02 03 3.489
1982 02 04 3.504
1982 02 05 3.516
1982 02 06 3.468
1982 02 07 3.484
1982 02 08 3.521
1982 02 09 3.529
1982 02 10 3.530
1982 02 11 3.541
1982 02 12 3.551
1982 02 13 3.563
1982 02 14 3.582
1982 02 15 3.585
1982 02 16 3.603
1982 02 17 3.607
1982 02 18 3.608
1982 02 19 3.623
1982 02 20 3.200
1982 02 21 3.628
1982 02 22 3.643
1982 02 23 3.643
1982 02 24 3.642
1982 02 25 3.656
1982 02 26 3.659
1982 02 27 3.670
1982 02 28 3.674
1982 03 01 3.522
1982 03 02 3.533
1982 03 03 3.533
1982 03 04 3.534
1982 03 05 3.373
1982 03 06 3.467
1982 03 07 3.539
1982 03 08 3.539
1982 03 09 3.539
1982 03 10 3.542
1982 03 11 3.543
1982 03 12 3.542
1982 03 13 3.542
1982 03 14 3.541
1982 03 15 3.540
1982 03 16 3.539
1982 03 17 3.519
1982 03 18 3.536
1982 03 19 3.298
1982 03 20 3.277
1982 03 21 3.531
1982 03 22 3.475
1982 03 23 3.527
1982 03 24 3.503
1982 03 25 3.511
1982 03 26 3.520
1982 03 27 3.518
1982 03 28 3.516
1982 03 29 3.514
1982 03 30 3.511
1982 03 31 3.509
1982 04 01 3.470
1982 04 02 3.473
1982 04 03 3.471
1982 04 04 3.469
1982 04 05 3.465
1982 04 06 3.462
1982 04 07 3.459
1982 04 08 3.456
1982 04 09 3.445
1982 04 10 3.340
1982 04 11 3.445
1982 04 12 3.442
1982 04 13 3.439
1982 04 14 3.436
1982 04 15 3.434
1982 04 16 3.433
1982 04 17 3.429
1982 04 18 3.425
1982 04 19 3.417
1982 04 20 3.417
1982 04 21 3.413
1982 04 22 3.409
1982 04 23 3.405
1982 04 24 3.401
1982 04 25 3.397
1982 04 26 3.319
1982 04 27 3.389
1982 04 28 3.385
1982 04 29 3.380
1982 04 30 3.376
1982 05 01 3.641
1982 05 02 3.641
1982 05 03 3.630
1982 05 04 3.465
1982 05 05 3.628
1982 05 06 3.492
1982 05 07 3.350
1982 05 08 3.241
1982 05 09 3.433
1982 05 10 3.607
1982 05 11 3.304
1982 05 12 3.598
1982 05 13 3.594
1982 05 14 2.899
1982 05 15 2.820
1982 05 16 3.068
1982 05 17 3.554
1982 05 18 3.229
1982 05 19 3.138
1982 05 20 3.183
1982 05 21 2.993
1982 05 22 2.887
1982 05 23 2.588
1982 05 24 2.755
1982 05 25 3.163
1982 05 26 2.980
1982 05 27 3.160
1982 05 28 2.752
1982 05 29 2.858
1982 05 30 2.853
1982 05 31 2.646
1982 06 01 3.320
1982 06 02 3.205
1982 06 03 3.414
1982 06 04 3.321
1982 06 05 3.472
1982 06 06 4.026
1982 06 07 4.025
1982 06 08 3.808
1982 06 09 3.282
1982 06 10 3.077
1982 06 11 3.133
1982 06 12 3.141
1982 06 13 3.557
1982 06 14 3.075
1982 06 15 3.349
1982 06 16 3.421
1982 06 17 3.061
1982 06 18 4.008
1982 06 19 3.084
1982 06 20 3.313
1982 06 21 3.146
1982 06 22 3.798
1982 06 23 3.433
1982 06 24 3.517
1982 06 25 3.324
1982 06 26 3.237
1982 06 27 3.232
1982 06 28 3.316
1982 06 29 3.082
1982 06 30 3.055
1982 07 01 3.519
1982 07 02 3.654
1982 07 03 3.589
1982 07 04 3.663
1982 07 05 3.538
1982 07 06 3.520
1982 07 07 3.532
1982 07 08 3.588
1982 07 09 3.537
1982 07 10 3.636
1982 07 11 3.530
1982 07 12 3.605
1982 07 13 4.218
1982 07 14 3.534
1982 07 15 3.776
1982 07 16 3.694
1982 07 17 3.553
1982 07 18 3.557
1982 07 19 3.669
1982 07 20 4.124
1982 07 21 4.200
1982 07 22 4.489
1982 07 23 3.758
1982 07 24 3.779
1982 07 25 3.675
1982 07 26 3.566
1982 07 27 3.985
1982 07 28 3.854
1982 07 29 4.005
1982 07 30 3.861
1982 07 31 3.823
1982 08 01 4.102
1982 08 02 3.993
1982 08 03 4.071
1982 08 04 4.369
1982 08 05 4.098
1982 08 06 4.006
1982 08 07 4.153
1982 08 08 4.536
1982 08 09 4.674
1982 08 10 4.018
1982 08 11 4.035
1982 08 12 4.170
1982 08 13 4.123
1982 08 14 4.056
1982 08 15 4.030
1982 08 16 4.032
1982 08 17 4.312
1982 08 18 4.127
1982 08 19 4.039
1982 08 20 4.040
1982 08 21 4.079
1982 08 22 4.040
1982 08 23 4.079
1982 08 24 4.117
1982 08 25 4.036
1982 08 26 4.035
1982 08 27 4.046
1982 08 28 4.031
1982 08 29 4.029
1982 08 30 4.034
1982 08 31 4.025
1982 09 01 4.393
1982 09 02 4.409
1982 09 03 4.412
1982 09 04 4.415
1982 09 05 4.395
1982 09 06 4.385
1982 09 07 4.378
1982 09 08 4.371
1982 09 09 4.608
1982 09 10 4.357
1982 09 11 4.349
1982 09 12 4.342
1982 09 13 4.334
1982 09 14 4.326
1982 09 15 4.320
1982 09 16 4.431
1982 09 17 4.299
1982 09 18 4.289
1982 09 19 4.279
1982 09 20 4.269
1982 09 21 4.259
1982 09 22 4.248
1982 09 23 4.237
1982 09 24 4.226
1982 09 25 4.215
1982 09 26 4.203
1982 09 27 4.191
1982 09 28 4.248
1982 09 29 4.300
1982 09 30 4.154
1982 10 01 4.102
1982 10 02 4.389
1982 10 03 4.063
1982 10 04 4.048
1982 10 05 4.036
1982 10 06 4.033
1982 10 07 4.005
1982 10 08 3.990
1982 10 09 3.975
1982 10 10 3.959
1982 10 11 3.943
1982 10 12 3.926
1982 10 13 3.948
1982 10 14 4.480
1982 10 15 4.266
1982 10 16 4.343
1982 10 17 4.530
1982 10 18 3.960
1982 10 19 4.002
1982 10 20 3.799
1982 10 21 3.797
1982 10 22 3.770
1982 10 23 3.734
1982 10 24 3.717
1982 10 25 3.693
1982 10 26 4.070
1982 10 27 3.900
1982 10 28 4.192
1982 10 29 4.317
1982 10 30 3.769
1982 10 31 3.571
1982 11 01 3.531
1982 11 02 3.507
1982 11 03 3.533
1982 11 04 3.664
1982 11 05 3.507
1982 11 06 3.601
1982 11 07 3.386
1982 11 08 3.390
1982 11 09 3.332
1982 11 10 3.306
1982 11 11 3.279
1982 11 12 3.253
1982 11 13 3.227
1982 11 14 3.200
1982 11 15 3.174
1982 11 16 3.147
1982 11 17 3.121
1982 11 18 3.094
1982 11 19 3.068
1982 11 20 3.041
1982 11 21 3.014
1982 11 22 2.987
1982 11 23 2.961
1982 11 24 3.223
1982 11 25 3.384
1982 11 26 3.407
1982 11 27 3.818
1982 11 28 3.966
1982 11 29 3.742
1982 11 30 2.927
1982 12 01 2.605
1982 12 02 2.739
1982 12 03 2.953
1982 12 04 2.612
1982 12 05 2.514
1982 12 06 2.496
1982 12 07 2.471
1982 12 08 2.450
1982 12 09 2.519
1982 12 10 2.896
1982 12 11 2.857
1982 12 12 2.588
1982 12 13 2.430
1982 12 14 2.419
1982 12 15 2.339
1982 12 16 2.297
1982 12 17 2.277
1982 12 18 2.252
1982 12 19 2.235
1982 12 20 2.213
1982 12 21 2.816
1982 12 22 2.418
1982 12 23 2.298
1982 12 24 2.706
1982 12 25 2.942
1982 12 26 3.130
1982 12 27 3.300
1982 12 28 2.926
1982 12 29 2.434
1982 12 30 3.222
1982 12 31 3.344
1983 01 01 3.118
1983 01 02 3.134
1983 01 03 2.778
1983 01 04 2.120
1983 01 05 2.104
1983 01 06 2.221
1983 01 07 2.073
1983 01 08 2.057
1983 01 09 2.252
1983 01 10 2.614
1983 01 11 2.033
1983 01 12 2.013
1983 01 13 1.997
1983 01 14 1.996
1983 01 15 3.055
1983 01 16 2.866
1983 01 17 2.169
1983 01 18 2.641
1983 01 19 2.125
1983 01 20 2.317
1983 01 21 2.926
1983 01 22 2.964
1983 01 23 2.978
1983 01 24 2.342
1983 01 25 2.371
1983 01 26 3.023
1983 01 27 3.062
1983 01 28 3.046
1983 01 29 3.051
1983 01 30 3.096
1983 01 31 3.142
1983 02 01 2.928
1983 02 02 2.853
1983 02 03 2.916
1983 02 04 2.992
1983 02 05 3.008
1983 02 06 3.075
1983 02 07 3.105
1983 02 08 3.198
1983 02 09 3.213
1983 02 10 3.253
1983 02 11 3.269
1983 02 12 3.246
1983 02 13 3.272
1983 02 14 3.283
1983 02 15 3.320
1983 02 16 3.301
1983 02 17 3.240
1983 02 18 3.328
1983 02 19 3.349
1983 02 20 3.391
1983 02 21 2.715
1983 02 22 2.401
1983 02 23 2.544
1983 02 24 2.530
1983 02 25 2.524
1983 02 26 2.540
1983 02 27 2.368
1983 02 28 2.328
1983 03 01 2.274
1983 03 02 3.035
1983 03 03 2.839
1983 03 04 2.946
1983 03 05 3.015
1983 03 06 3.237
1983 03 07 3.243
1983 03 08 3.269
1983 03 09 3.291
1983 03 10 3.310
1983 03 11 3.318
1983 03 12 3.025
1983 03 13 3.319
1983 03 14 3.180
1983 03 15 3.220
1983 03 16 3.259
1983 03 17 3.045
1983 03 18 3.305
1983 03 19 3.283
1983 03 20 3.306
1983 03 21 3.312
1983 03 22 3.316
1983 03 23 3.343
1983 03 24 3.342
1983 03 25 3.343
1983 03 26 3.348
1983 03 27 3.348
1983 03 28 3.361
1983 03 29 3.380
1983 03 30 3.382
1983 03 31 3.384
1983 04 01 3.015
1983 04 02 2.959
1983 04 03 3.134
1983 04 04 3.347
1983 04 05 3.346
1983 04 06 3.347
1983 04 07 3.346
1983 04 08 3.348
1983 04 09 3.357
1983 04 10 3.386
1983 04 11 3.402
1983 04 12 3.402
1983 04 13 3.382
1983 04 14 3.204
1983 04 15 3.390
1983 04 16 3.354
1983 04 17 3.347
1983 04 18 3.361
1983 04 19 3.220
1983 04 20 3.306
1983 04 21 2.932
1983 04 22 3.365
1983 04 23 3.209
1983 04 24 3.034
1983 04 25 3.330
1983 04 26 2.644
1983 04 27 2.350
1983 04 28 2.381
1983 04 29 2.963
1983 04 30 3.008
1983 05 01 3.563
1983 05 02 3.583
1983 05 03 3.580
1983 05 04 3.287
1983 05 05 2.664
1983 05 06 3.412
1983 05 07 3.561
1983 05 08 3.566
1983 05 09 2.746
1983 05 10 3.550
1983 05 11 2.926
1983 05 12 3.220
1983 05 13 2.738
1983 05 14 2.857
1983 05 15 2.959
1983 05 16 2.813
1983 05 17 3.256
1983 05 18 3.296
1983 05 19 2.849
1983 05 20 3.034
1983 05 21 3.408
1983 05 22 2.998
1983 05 23 3.206
1983 05 24 2.540
1983 05 25 2.501
1983 05 26 2.817
1983 05 27 3.115
1983 05 28 2.489
1983 05 29 2.599
1983 05 30 3.123
1983 05 31 2.517
1983 06 01 2.984
1983 06 02 2.967
1983 06 03 3.350
1983 06 04 3.158
1983 06 05 2.949
1983 06 06 2.968
1983 06 07 2.938
1983 06 08 2.983
1983 06 09 3.364
1983 06 10 3.709
1983 06 11 3.717
1983 06 12 3.031
1983 06 13 3.017
1983 06 14 3.854
1983 06 15 3.302
1983 06 16 2.895
1983 06 17 3.188
1983 06 18 3.476
1983 06 19 2.933
1983 06 20 2.926
1983 06 21 2.869
1983 06 22 2.877
1983 06 23 2.921
