year month day evapotransp_mgb
1981 06 09 1.562
1981 06 10 1.566
1981 06 11 2.355
1981 06 12 1.551
1981 06 13 1.358
1981 06 14 1.350
1981 06 15 1.371
1981 06 16 2.125
1981 06 17 1.474
1981 06 18 1.702
1981 06 19 1.326
1981 06 20 1.745
1981 06 21 1.259
1981 06 22 1.217
1981 06 23 1.779
1981 06 24 2.149
1981 06 25 1.533
1981 06 26 1.203
1981 06 27 1.166
1981 06 28 1.263
1981 06 29 1.633
1981 06 30 1.785
1981 07 01 2.015
1981 07 02 2.060
1981 07 03 1.427
1981 07 04 1.274
1981 07 05 1.399
1981 07 06 1.898
1981 07 07 1.703
1981 07 08 1.290
1981 07 09 1.135
1981 07 10 1.080
1981 07 11 1.210
1981 07 12 1.703
1981 07 13 1.194
1981 07 14 0.861
1981 07 15 0.881
1981 07 16 1.520
1981 07 17 1.737
1981 07 18 1.354
1981 07 19 0.915
1981 07 20 1.793
1981 07 21 1.849
1981 07 22 1.575
1981 07 23 1.534
1981 07 24 1.852
1981 07 25 2.216
1981 07 26 2.323
1981 07 27 1.461
1981 07 28 1.441
1981 07 29 1.596
1981 07 30 1.473
1981 07 31 1.374
1981 08 01 1.549
1981 08 02 1.616
1981 08 03 1.341
1981 08 04 1.265
1981 08 05 1.257
1981 08 06 1.176
1981 08 07 1.115
1981 08 08 1.910
1981 08 09 1.866
1981 08 10 1.550
1981 08 11 1.539
1981 08 12 1.719
1981 08 13 1.998
1981 08 14 1.269
1981 08 15 1.141
1981 08 16 1.072
1981 08 17 1.002
1981 08 18 0.933
1981 08 19 0.864
1981 08 20 0.794
1981 08 21 0.894
1981 08 22 0.664
1981 08 23 0.671
1981 08 24 0.541
1981 08 25 0.833
1981 08 26 1.421
1981 08 27 1.705
1981 08 28 2.529
1981 08 29 2.504
1981 08 30 2.692
1981 08 31 2.597
1981 09 01 2.688
1981 09 02 2.763
1981 09 03 2.769
1981 09 04 2.775
1981 09 05 2.425
1981 09 06 1.864
1981 09 07 2.023
1981 09 08 1.874
1981 09 09 1.873
1981 09 10 1.883
1981 09 11 1.930
1981 09 12 1.746
1981 09 13 1.690
1981 09 14 1.946
1981 09 15 2.242
1981 09 16 1.596
1981 09 17 1.249
1981 09 18 1.158
1981 09 19 1.124
1981 09 20 1.954
1981 09 21 2.373
1981 09 22 2.868
1981 09 23 2.873
1981 09 24 2.878
1981 09 25 2.883
1981 09 26 2.888
1981 09 27 2.075
1981 09 28 2.044
1981 09 29 2.903
1981 09 30 2.906
1981 10 01 2.118
1981 10 02 2.165
1981 10 03 2.386
1981 10 04 3.189
1981 10 05 3.117
1981 10 06 3.203
1981 10 07 3.208
1981 10 08 2.268
1981 10 09 2.485
1981 10 10 2.224
1981 10 11 2.331
1981 10 12 3.111
1981 10 13 3.137
1981 10 14 2.216
1981 10 15 2.729
1981 10 16 2.111
1981 10 17 2.515
1981 10 18 1.768
1981 10 19 2.562
1981 10 20 2.600
1981 10 21 2.880
1981 10 22 2.022
1981 10 23 1.718
1981 10 24 1.572
1981 10 25 1.422
1981 10 26 2.065
1981 10 27 2.359
1981 10 28 3.008
1981 10 29 3.037
1981 10 30 3.030
1981 10 31 2.245
1981 11 01 2.673
1981 11 02 2.044
1981 11 03 2.699
1981 11 04 2.931
1981 11 05 2.769
1981 11 06 3.221
1981 11 07 3.246
1981 11 08 2.849
1981 11 09 3.314
1981 11 10 3.331
1981 11 11 2.340
1981 11 12 2.180
1981 11 13 2.384
1981 11 14 2.807
1981 11 15 2.688
1981 11 16 2.677
1981 11 17 1.995
1981 11 18 1.513
1981 11 19 2.358
1981 11 20 1.309
1981 11 21 1.049
1981 11 22 0.873
1981 11 23 0.993
1981 11 24 1.435
1981 11 25 1.539
1981 11 26 1.367
1981 11 27 1.252
1981 11 28 2.103
1981 11 29 2.310
1981 11 30 2.769
1981 12 01 3.614
1981 12 02 3.767
1981 12 03 2.579
1981 12 04 2.352
1981 12 05 2.280
1981 12 06 3.204
1981 12 07 3.346
1981 12 08 2.985
1981 12 09 2.991
1981 12 10 3.412
1981 12 11 2.452
1981 12 12 3.187
1981 12 13 2.971
1981 12 14 2.526
1981 12 15 2.668
1981 12 16 2.887
1981 12 17 2.049
1981 12 18 1.692
1981 12 19 2.344
1981 12 20 2.311
1981 12 21 2.684
1981 12 22 3.360
1981 12 23 4.086
1981 12 24 4.031
1981 12 25 3.435
1981 12 26 2.934
1981 12 27 3.613
1981 12 28 3.766
1981 12 29 2.929
1981 12 30 2.733
1981 12 31 2.772
1982 01 01 3.199
1982 01 02 3.282
1982 01 03 3.383
1982 01 04 3.189
1982 01 05 2.765
1982 01 06 1.977
1982 01 07 2.352
1982 01 08 2.835
1982 01 09 3.054
1982 01 10 3.421
1982 01 11 3.231
1982 01 12 2.261
1982 01 13 1.882
1982 01 14 1.668
1982 01 15 1.467
1982 01 16 1.229
1982 01 17 1.009
1982 01 18 1.353
1982 01 19 1.335
1982 01 20 1.788
1982 01 21 0.781
1982 01 22 1.807
1982 01 23 2.138
1982 01 24 2.141
1982 01 25 1.949
1982 01 26 1.748
1982 01 27 1.885
1982 01 28 1.392
1982 01 29 1.328
1982 01 30 1.659
1982 01 31 1.007
1982 02 01 1.400
1982 02 02 1.176
1982 02 03 1.967
1982 02 04 2.597
1982 02 05 3.437
1982 02 06 3.484
1982 02 07 2.862
1982 02 08 3.019
1982 02 09 3.107
1982 02 10 3.490
1982 02 11 3.288
1982 02 12 3.432
1982 02 13 3.267
1982 02 14 3.342
1982 02 15 3.378
1982 02 16 3.548
1982 02 17 3.638
1982 02 18 3.637
1982 02 19 3.639
1982 02 20 3.635
1982 02 21 3.630
1982 02 22 3.625
1982 02 23 3.620
1982 02 24 3.615
1982 02 25 3.224
1982 02 26 2.570
1982 02 27 2.593
1982 02 28 3.095
1982 03 01 3.559
1982 03 02 3.520
1982 03 03 3.178
1982 03 04 2.415
1982 03 05 2.335
1982 03 06 2.408
1982 03 07 2.176
1982 03 08 2.309
1982 03 09 2.754
1982 03 10 3.047
1982 03 11 3.238
1982 03 12 2.453
1982 03 13 2.238
1982 03 14 1.776
1982 03 15 2.606
1982 03 16 2.840
1982 03 17 2.201
1982 03 18 2.385
1982 03 19 2.878
1982 03 20 2.940
1982 03 21 2.575
1982 03 22 2.830
1982 03 23 2.882
1982 03 24 3.184
1982 03 25 2.716
1982 03 26 3.028
1982 03 27 2.549
1982 03 28 3.197
1982 03 29 3.216
1982 03 30 3.013
1982 03 31 2.922
1982 04 01 2.380
1982 04 02 2.206
1982 04 03 2.390
1982 04 04 1.825
1982 04 05 2.461
1982 04 06 2.890
1982 04 07 1.706
1982 04 08 1.830
1982 04 09 1.889
1982 04 10 1.440
1982 04 11 1.391
1982 04 12 1.443
1982 04 13 1.306
1982 04 14 1.843
1982 04 15 2.322
1982 04 16 1.544
1982 04 17 1.328
1982 04 18 1.241
1982 04 19 1.247
1982 04 20 1.521
1982 04 21 1.327
1982 04 22 0.998
1982 04 23 0.840
1982 04 24 0.787
1982 04 25 0.731
1982 04 26 1.110
1982 04 27 0.747
1982 04 28 1.781
1982 04 29 0.972
1982 04 30 0.689
1982 05 01 0.694
1982 05 02 0.803
1982 05 03 1.216
1982 05 04 1.085
1982 05 05 0.527
1982 05 06 0.465
1982 05 07 0.388
1982 05 08 0.317
1982 05 09 0.457
1982 05 10 1.225
1982 05 11 1.664
1982 05 12 2.323
1982 05 13 1.880
1982 05 14 1.275
1982 05 15 2.286
1982 05 16 1.325
1982 05 17 1.278
1982 05 18 1.442
1982 05 19 2.129
1982 05 20 1.024
1982 05 21 1.063
1982 05 22 0.981
1982 05 23 1.066
1982 05 24 1.044
1982 05 25 1.944
1982 05 26 2.427
1982 05 27 2.379
1982 05 28 1.408
1982 05 29 1.381
1982 05 30 1.351
1982 05 31 1.295
1982 06 01 1.277
1982 06 02 1.134
1982 06 03 1.113
1982 06 04 1.852
1982 06 05 1.915
1982 06 06 1.075
1982 06 07 0.925
1982 06 08 0.878
1982 06 09 1.032
1982 06 10 1.843
1982 06 11 1.889
1982 06 12 2.333
1982 06 13 1.453
1982 06 14 1.820
1982 06 15 2.317
1982 06 16 2.377
1982 06 17 1.492
1982 06 18 1.641
1982 06 19 2.283
1982 06 20 2.376
1982 06 21 2.110
1982 06 22 2.375
1982 06 23 1.626
1982 06 24 2.375
1982 06 25 2.376
1982 06 26 2.376
1982 06 27 2.376
1982 06 28 2.377
1982 06 29 2.379
1982 06 30 1.377
1982 07 01 1.463
1982 07 02 1.628
1982 07 03 1.457
1982 07 04 1.959
1982 07 05 2.379
1982 07 06 2.380
1982 07 07 2.382
1982 07 08 2.158
1982 07 09 2.153
1982 07 10 1.884
1982 07 11 1.802
1982 07 12 2.391
1982 07 13 2.393
1982 07 14 1.505
1982 07 15 1.480
1982 07 16 1.773
1982 07 17 2.335
1982 07 18 2.406
1982 07 19 1.559
1982 07 20 1.503
1982 07 21 1.496
1982 07 22 1.605
1982 07 23 1.881
1982 07 24 1.682
1982 07 25 1.395
1982 07 26 1.345
1982 07 27 1.742
1982 07 28 1.417
1982 07 29 2.129
1982 07 30 2.254
1982 07 31 1.492
1982 08 01 1.418
1982 08 02 2.215
1982 08 03 2.380
1982 08 04 1.623
1982 08 05 1.576
1982 08 06 1.516
1982 08 07 1.526
1982 08 08 2.269
1982 08 09 2.350
1982 08 10 2.514
1982 08 11 1.722
1982 08 12 1.689
1982 08 13 1.656
1982 08 14 1.841
1982 08 15 2.456
1982 08 16 2.451
1982 08 17 2.627
1982 08 18 2.632
1982 08 19 1.805
1982 08 20 1.767
1982 08 21 1.811
1982 08 22 2.251
1982 08 23 2.612
1982 08 24 2.371
1982 08 25 1.774
1982 08 26 1.638
1982 08 27 1.583
1982 08 28 1.525
1982 08 29 1.462
1982 08 30 2.288
1982 08 31 2.345
1982 09 01 2.584
1982 09 02 2.293
1982 09 03 1.848
1982 09 04 1.970
1982 09 05 2.016
1982 09 06 1.960
1982 09 07 1.784
1982 09 08 1.645
1982 09 09 1.558
1982 09 10 1.470
1982 09 11 1.381
1982 09 12 1.288
1982 09 13 1.221
1982 09 14 1.102
1982 09 15 1.007
1982 09 16 0.912
1982 09 17 0.820
1982 09 18 1.736
1982 09 19 2.363
1982 09 20 2.362
1982 09 21 1.813
1982 09 22 1.992
1982 09 23 1.594
1982 09 24 1.410
1982 09 25 2.067
1982 09 26 2.063
1982 09 27 2.189
1982 09 28 2.760
1982 09 29 2.650
1982 09 30 2.234
1982 10 01 3.084
1982 10 02 3.168
1982 10 03 2.200
1982 10 04 2.195
1982 10 05 2.979
1982 10 06 2.989
1982 10 07 3.190
1982 10 08 3.212
1982 10 09 2.844
1982 10 10 3.222
1982 10 11 3.227
1982 10 12 2.670
1982 10 13 3.236
1982 10 14 2.390
1982 10 15 2.227
1982 10 16 2.231
1982 10 17 2.783
1982 10 18 3.251
1982 10 19 2.737
1982 10 20 2.290
1982 10 21 3.005
1982 10 22 3.273
1982 10 23 3.282
1982 10 24 3.279
1982 10 25 3.286
1982 10 26 2.646
1982 10 27 3.293
1982 10 28 3.297
1982 10 29 2.384
1982 10 30 3.304
1982 10 31 2.549
1982 11 01 2.579
1982 11 02 3.569
1982 11 03 3.695
1982 11 04 3.719
1982 11 05 3.737
1982 11 06 3.743
1982 11 07 2.772
1982 11 08 2.603
1982 11 09 2.676
1982 11 10 3.189
1982 11 11 3.755
1982 11 12 3.758
1982 11 13 3.280
1982 11 14 3.764
1982 11 15 3.766
1982 11 16 3.631
1982 11 17 3.227
1982 11 18 2.981
1982 11 19 3.776
1982 11 20 3.778
1982 11 21 3.780
1982 11 22 3.729
1982 11 23 3.785
1982 11 24 3.786
1982 11 25 3.539
1982 11 26 3.747
1982 11 27 3.761
1982 11 28 3.788
1982 11 29 3.690
1982 11 30 3.345
1982 12 01 3.967
1982 12 02 4.072
1982 12 03 4.017
1982 12 04 3.276
1982 12 05 3.086
1982 12 06 3.885
1982 12 07 3.870
1982 12 08 2.628
1982 12 09 2.302
1982 12 10 2.076
1982 12 11 2.342
1982 12 12 2.371
1982 12 13 2.155
1982 12 14 2.539
1982 12 15 3.165
1982 12 16 3.475
1982 12 17 3.007
1982 12 18 3.404
1982 12 19 3.555
1982 12 20 3.973
1982 12 21 3.949
1982 12 22 3.907
1982 12 23 4.086
1982 12 24 4.081
1982 12 25 2.883
1982 12 26 2.818
1982 12 27 3.061
1982 12 28 2.655
1982 12 29 3.168
1982 12 30 2.751
1982 12 31 3.044
1983 01 01 3.129
1983 01 02 3.305
1983 01 03 3.255
1983 01 04 2.598
1983 01 05 3.108
1983 01 06 3.711
1983 01 07 3.944
1983 01 08 3.942
1983 01 09 2.982
1983 01 10 2.970
1983 01 11 3.914
1983 01 12 3.929
1983 01 13 3.038
1983 01 14 3.243
1983 01 15 2.982
1983 01 16 3.616
1983 01 17 3.558
1983 01 18 3.207
1983 01 19 3.462
1983 01 20 3.894
1983 01 21 3.885
1983 01 22 3.374
1983 01 23 2.745
1983 01 24 2.578
1983 01 25 2.976
1983 01 26 2.700
1983 01 27 3.215
1983 01 28 3.278
1983 01 29 3.319
1983 01 30 3.642
1983 01 31 3.822
1983 02 01 3.697
1983 02 02 2.906
1983 02 03 2.729
1983 02 04 2.563
1983 02 05 2.630
1983 02 06 3.165
1983 02 07 2.964
1983 02 08 3.144
1983 02 09 2.684
1983 02 10 2.871
1983 02 11 2.829
1983 02 12 3.117
1983 02 13 2.720
1983 02 14 2.443
1983 02 15 2.648
1983 02 16 2.885
1983 02 17 3.497
1983 02 18 3.273
1983 02 19 3.279
1983 02 20 3.634
1983 02 21 3.377
1983 02 22 3.625
1983 02 23 3.444
1983 02 24 3.564
1983 02 25 3.610
1983 02 26 3.605
1983 02 27 3.600
1983 02 28 3.595
1983 03 01 3.559
1983 03 02 3.275
1983 03 03 3.514
1983 03 04 3.508
1983 03 05 3.046
1983 03 06 2.932
1983 03 07 2.676
1983 03 08 2.259
1983 03 09 2.263
1983 03 10 3.074
1983 03 11 3.458
1983 03 12 3.454
1983 03 13 2.665
1983 03 14 2.311
1983 03 15 2.390
1983 03 16 2.491
1983 03 17 2.232
1983 03 18 3.343
1983 03 19 3.350
1983 03 20 2.195
1983 03 21 2.118
1983 03 22 2.079
1983 03 23 2.851
1983 03 24 2.276
1983 03 25 2.942
1983 03 26 2.727
1983 03 27 2.941
1983 03 28 2.932
1983 03 29 2.578
1983 03 30 2.121
1983 03 31 2.528
1983 04 01 2.658
1983 04 02 2.667
1983 04 03 2.025
1983 04 04 2.304
1983 04 05 2.732
1983 04 06 3.035
1983 04 07 2.569
1983 04 08 1.902
1983 04 09 2.221
1983 04 10 1.857
1983 04 11 1.768
1983 04 12 1.740
1983 04 13 2.337
1983 04 14 2.637
1983 04 15 2.818
1983 04 16 2.885
1983 04 17 2.148
1983 04 18 2.907
1983 04 19 2.953
1983 04 20 2.947
1983 04 21 2.036
1983 04 22 1.840
1983 04 23 1.723
1983 04 24 2.923
1983 04 25 2.484
1983 04 26 1.775
1983 04 27 1.756
1983 04 28 1.654
1983 04 29 2.775
1983 04 30 2.795
1983 05 01 2.633
1983 05 02 2.656
1983 05 03 2.651
1983 05 04 1.846
1983 05 05 1.725
1983 05 06 2.199
1983 05 07 2.161
1983 05 08 2.626
1983 05 09 2.621
1983 05 10 2.616
1983 05 11 2.612
1983 05 12 2.607
1983 05 13 1.796
1983 05 14 2.060
1983 05 15 1.641
1983 05 16 2.384
1983 05 17 2.586
1983 05 18 2.382
1983 05 19 2.578
1983 05 20 2.574
1983 05 21 2.230
1983 05 22 1.838
1983 05 23 2.492
1983 05 24 2.439
1983 05 25 2.046
1983 05 26 1.558
1983 05 27 2.550
1983 05 28 2.547
1983 05 29 2.544
1983 05 30 2.541
1983 05 31 2.539
1983 06 01 1.462
1983 06 02 1.558
1983 06 03 1.541
1983 06 04 2.041
1983 06 05 1.392
1983 06 06 1.369
1983 06 07 1.466
1983 06 08 1.695
1983 06 09 2.251
1983 06 10 1.297
1983 06 11 1.766
1983 06 12 2.193
1983 06 13 2.382
1983 06 14 2.376
1983 06 15 1.602
1983 06 16 1.378
1983 06 17 1.377
1983 06 18 1.377
1983 06 19 1.376
1983 06 20 1.415
1983 06 21 1.526
1983 06 22 1.388
1983 06 23 2.375
