year month day evapotransp_mgb
1980 06 07 3.474
1980 06 08 3.452
1980 06 09 3.432
1980 06 10 3.423
1980 06 11 3.392
1980 06 12 3.371
1980 06 13 3.349
1980 06 14 3.331
1980 06 15 3.319
1980 06 16 3.326
1980 06 17 3.275
1980 06 18 3.248
1980 06 19 3.228
1980 06 20 3.207
1980 06 21 3.185
1980 06 22 3.176
1980 06 23 3.157
1980 06 24 3.137
1980 06 25 3.099
1980 06 26 3.081
1980 06 27 3.059
1980 06 28 3.042
1980 06 29 3.013
1980 06 30 2.992
1980 07 01 3.283
1980 07 02 3.279
1980 07 03 3.263
1980 07 04 3.208
1980 07 05 3.181
1980 07 06 3.153
1980 07 07 3.126
1980 07 08 3.099
1980 07 09 3.071
1980 07 10 3.046
1980 07 11 3.016
1980 07 12 2.989
1980 07 13 2.961
1980 07 14 2.933
1980 07 15 2.905
1980 07 16 2.882
1980 07 17 2.859
1980 07 18 2.827
1980 07 19 2.794
1980 07 20 2.765
1980 07 21 2.738
1980 07 22 2.709
1980 07 23 2.680
1980 07 24 2.653
1980 07 25 2.623
1980 07 26 2.595
1980 07 27 2.567
1980 07 28 2.537
1980 07 29 2.507
1980 07 30 2.478
1980 07 31 2.449
1980 08 01 2.628
1980 08 02 2.631
1980 08 03 2.594
1980 08 04 2.555
1980 08 05 2.517
1980 08 06 2.480
1980 08 07 2.447
1980 08 08 2.417
1980 08 09 2.367
1980 08 10 2.328
1980 08 11 2.290
1980 08 12 2.252
1980 08 13 2.214
1980 08 14 2.177
1980 08 15 2.139
1980 08 16 2.102
1980 08 17 2.065
1980 08 18 2.054
1980 08 19 2.001
1980 08 20 1.966
1980 08 21 1.919
1980 08 22 1.882
1980 08 23 1.846
1980 08 24 1.810
1980 08 25 1.775
1980 08 26 1.739
1980 08 27 1.709
1980 08 28 1.669
1980 08 29 1.635
1980 08 30 1.601
1980 08 31 1.570
1980 09 01 1.508
1980 09 02 1.503
1980 09 03 1.517
1980 09 04 1.665
1980 09 05 1.766
1980 09 06 1.686
1980 09 07 1.598
1980 09 08 1.484
1980 09 09 1.429
1980 09 10 1.381
1980 09 11 1.342
1980 09 12 1.307
1980 09 13 1.264
1980 09 14 1.243
1980 09 15 1.215
1980 09 16 1.218
1980 09 17 1.261
1980 09 18 1.321
1980 09 19 1.252
1980 09 20 1.139
1980 09 21 1.103
1980 09 22 1.271
1980 09 23 1.279
1980 09 24 1.434
1980 09 25 1.592
1980 09 26 1.742
1980 09 27 1.870
1980 09 28 2.009
1980 09 29 1.934
1980 09 30 1.896
1980 10 01 1.707
1980 10 02 1.435
1980 10 03 1.377
1980 10 04 1.333
1980 10 05 1.297
1980 10 06 1.311
1980 10 07 1.199
1980 10 08 1.179
1980 10 09 1.175
1980 10 10 1.181
1980 10 11 1.134
1980 10 12 1.128
1980 10 13 1.351
1980 10 14 1.522
1980 10 15 1.661
1980 10 16 1.790
1980 10 17 1.674
1980 10 18 1.561
1980 10 19 1.471
1980 10 20 1.394
1980 10 21 1.387
1980 10 22 1.399
1980 10 23 1.455
1980 10 24 1.497
1980 10 25 1.376
1980 10 26 1.312
1980 10 27 1.291
1980 10 28 1.362
1980 10 29 1.293
1980 10 30 1.494
1980 10 31 1.629
1980 11 01 1.697
1980 11 02 1.788
1980 11 03 1.990
1980 11 04 2.050
1980 11 05 2.108
1980 11 06 2.283
1980 11 07 2.448
1980 11 08 2.530
1980 11 09 2.540
1980 11 10 2.498
1980 11 11 2.483
1980 11 12 2.575
1980 11 13 2.606
1980 11 14 2.647
1980 11 15 2.782
1980 11 16 3.034
1980 11 17 3.153
1980 11 18 3.212
1980 11 19 3.219
1980 11 20 3.068
1980 11 21 3.032
1980 11 22 3.044
1980 11 23 2.969
1980 11 24 3.090
1980 11 25 3.081
1980 11 26 3.125
1980 11 27 3.122
1980 11 28 3.163
1980 11 29 3.141
1980 11 30 3.007
1980 12 01 2.721
1980 12 02 2.771
1980 12 03 2.788
1980 12 04 2.833
1980 12 05 2.785
1980 12 06 2.644
1980 12 07 2.671
1980 12 08 2.816
1980 12 09 2.881
1980 12 10 2.922
1980 12 11 2.971
1980 12 12 2.945
1980 12 13 2.938
1980 12 14 2.978
1980 12 15 3.025
1980 12 16 3.078
1980 12 17 3.153
1980 12 18 3.230
1980 12 19 3.289
1980 12 20 3.310
1980 12 21 3.309
1980 12 22 3.277
1980 12 23 3.211
1980 12 24 3.277
1980 12 25 3.307
1980 12 26 3.322
1980 12 27 3.332
1980 12 28 3.341
1980 12 29 3.382
1980 12 30 3.416
1980 12 31 3.436
1981 01 01 3.261
1981 01 02 3.211
1981 01 03 3.231
1981 01 04 3.044
1981 01 05 2.909
1981 01 06 2.944
1981 01 07 3.139
1981 01 08 3.176
1981 01 09 3.211
1981 01 10 3.242
1981 01 11 3.243
1981 01 12 3.257
1981 01 13 3.242
1981 01 14 3.240
1981 01 15 3.256
1981 01 16 3.281
1981 01 17 3.285
1981 01 18 3.287
1981 01 19 3.308
1981 01 20 3.331
1981 01 21 3.356
1981 01 22 3.379
1981 01 23 3.397
1981 01 24 3.374
1981 01 25 3.384
1981 01 26 3.395
1981 01 27 3.407
1981 01 28 3.388
1981 01 29 3.411
1981 01 30 3.433
1981 01 31 3.441
1981 02 01 3.344
1981 02 02 3.220
1981 02 03 3.059
1981 02 04 2.986
1981 02 05 3.024
1981 02 06 3.165
1981 02 07 3.264
1981 02 08 3.245
1981 02 09 3.181
1981 02 10 3.043
1981 02 11 3.043
1981 02 12 3.162
1981 02 13 3.117
1981 02 14 3.177
1981 02 15 3.004
1981 02 16 2.945
1981 02 17 2.891
1981 02 18 2.884
1981 02 19 2.742
1981 02 20 2.844
1981 02 21 2.739
1981 02 22 2.757
1981 02 23 2.681
1981 02 24 2.686
1981 02 25 2.658
1981 02 26 2.645
1981 02 27 2.690
1981 02 28 2.612
1981 03 01 2.712
1981 03 02 2.753
1981 03 03 2.725
1981 03 04 2.911
1981 03 05 2.934
1981 03 06 2.998
1981 03 07 3.019
1981 03 08 2.988
1981 03 09 2.996
1981 03 10 3.040
1981 03 11 3.072
1981 03 12 3.117
1981 03 13 3.181
1981 03 14 3.274
1981 03 15 3.350
1981 03 16 3.390
1981 03 17 3.413
1981 03 18 3.419
1981 03 19 3.431
1981 03 20 3.459
1981 03 21 3.488
1981 03 22 3.493
1981 03 23 3.491
1981 03 24 3.498
1981 03 25 3.519
1981 03 26 3.512
1981 03 27 3.521
1981 03 28 3.519
1981 03 29 3.524
1981 03 30 3.523
1981 03 31 3.520
1981 04 01 3.788
1981 04 02 3.785
1981 04 03 3.783
1981 04 04 3.765
1981 04 05 3.633
1981 04 06 3.420
1981 04 07 3.440
1981 04 08 3.419
1981 04 09 3.380
1981 04 10 3.447
1981 04 11 3.364
1981 04 12 3.332
1981 04 13 3.344
1981 04 14 3.382
1981 04 15 3.409
1981 04 16 3.440
1981 04 17 3.508
1981 04 18 3.586
1981 04 19 3.607
1981 04 20 3.523
1981 04 21 3.258
1981 04 22 3.216
1981 04 23 3.208
1981 04 24 3.276
1981 04 25 3.242
1981 04 26 3.196
1981 04 27 3.192
1981 04 28 3.195
1981 04 29 3.133
1981 04 30 3.104
1981 05 01 3.702
1981 05 02 3.728
1981 05 03 3.691
1981 05 04 3.696
1981 05 05 3.611
1981 05 06 3.583
1981 05 07 3.563
1981 05 08 3.549
1981 05 09 3.523
1981 05 10 3.572
1981 05 11 3.518
1981 05 12 3.470
1981 05 13 3.453
1981 05 14 3.457
1981 05 15 3.419
1981 05 16 3.415
1981 05 17 3.391
1981 05 18 3.410
1981 05 19 3.371
1981 05 20 3.331
1981 05 21 3.334
1981 05 22 3.296
1981 05 23 3.300
1981 05 24 3.261
1981 05 25 3.251
1981 05 26 3.227
1981 05 27 3.220
1981 05 28 3.193
1981 05 29 3.181
1981 05 30 3.169
1981 05 31 3.170
1981 06 01 3.568
1981 06 02 3.528
1981 06 03 3.506
1981 06 04 3.485
1981 06 05 3.517
1981 06 06 3.502
1981 06 07 3.462
1981 06 08 3.491
1981 06 09 3.388
1981 06 10 3.365
1981 06 11 3.341
1981 06 12 3.313
1981 06 13 3.290
1981 06 14 3.267
1981 06 15 3.244
1981 06 16 3.222
1981 06 17 3.201
1981 06 18 3.177
1981 06 19 3.154
1981 06 20 3.131
1981 06 21 3.109
1981 06 22 3.086
1981 06 23 3.082
1981 06 24 3.050
1981 06 25 3.025
1981 06 26 3.002
1981 06 27 2.975
1981 06 28 2.952
1981 06 29 2.927
1981 06 30 2.903
1981 07 01 3.168
1981 07 02 3.143
1981 07 03 3.114
1981 07 04 3.085
1981 07 05 3.054
1981 07 06 3.025
1981 07 07 3.001
1981 07 08 2.967
1981 07 09 2.936
1981 07 10 2.938
1981 07 11 2.877
1981 07 12 2.847
1981 07 13 2.815
1981 07 14 2.785
1981 07 15 2.754
1981 07 16 2.724
1981 07 17 2.693
1981 07 18 2.662
1981 07 19 2.632
1981 07 20 2.601
1981 07 21 2.570
1981 07 22 2.539
1981 07 23 2.508
1981 07 24 2.477
1981 07 25 2.446
1981 07 26 2.414
1981 07 27 2.383
1981 07 28 2.352
1981 07 29 2.321
1981 07 30 2.289
1981 07 31 2.258
1981 08 01 2.415
1981 08 02 2.413
1981 08 03 2.374
1981 08 04 2.335
1981 08 05 2.301
1981 08 06 2.264
1981 08 07 2.220
1981 08 08 2.181
1981 08 09 2.177
1981 08 10 2.118
1981 08 11 2.067
1981 08 12 2.029
1981 08 13 1.991
1981 08 14 1.953
1981 08 15 1.924
1981 08 16 1.887
1981 08 17 1.853
1981 08 18 1.824
1981 08 19 1.821
1981 08 20 1.929
1981 08 21 1.903
1981 08 22 1.735
1981 08 23 1.672
1981 08 24 1.628
1981 08 25 1.592
1981 08 26 1.557
1981 08 27 1.517
1981 08 28 1.486
1981 08 29 1.450
1981 08 30 1.411
1981 08 31 1.384
1981 09 01 1.320
1981 09 02 1.309
1981 09 03 1.275
1981 09 04 1.249
1981 09 05 1.213
1981 09 06 1.179
1981 09 07 1.152
1981 09 08 1.120
1981 09 09 1.082
1981 09 10 1.052
1981 09 11 1.022
1981 09 12 0.993
1981 09 13 0.965
1981 09 14 0.937
1981 09 15 0.910
1981 09 16 0.904
1981 09 17 0.866
1981 09 18 0.833
1981 09 19 0.808
1981 09 20 0.805
1981 09 21 0.770
1981 09 22 0.740
1981 09 23 0.717
1981 09 24 0.696
1981 09 25 0.675
1981 09 26 0.655
1981 09 27 0.642
1981 09 28 0.629
1981 09 29 0.600
1981 09 30 0.604
1981 10 01 0.914
1981 10 02 1.074
1981 10 03 1.267
1981 10 04 1.033
1981 10 05 0.956
1981 10 06 1.088
1981 10 07 0.997
1981 10 08 1.014
1981 10 09 1.186
1981 10 10 1.356
1981 10 11 1.498
1981 10 12 1.629
1981 10 13 1.588
1981 10 14 1.555
1981 10 15 1.362
1981 10 16 1.296
1981 10 17 1.317
1981 10 18 1.587
1981 10 19 1.640
1981 10 20 1.489
1981 10 21 1.485
1981 10 22 1.652
1981 10 23 1.706
1981 10 24 1.587
1981 10 25 1.499
1981 10 26 1.376
1981 10 27 1.321
1981 10 28 1.683
1981 10 29 1.813
1981 10 30 1.885
1981 10 31 1.808
1981 11 01 1.573
1981 11 02 1.705
1981 11 03 1.617
1981 11 04 1.454
1981 11 05 1.719
1981 11 06 1.805
1981 11 07 1.915
1981 11 08 2.165
1981 11 09 2.302
1981 11 10 2.299
1981 11 11 2.376
1981 11 12 2.290
1981 11 13 2.268
1981 11 14 2.237
1981 11 15 2.255
1981 11 16 2.343
1981 11 17 2.363
1981 11 18 2.377
1981 11 19 2.277
1981 11 20 2.350
1981 11 21 2.355
1981 11 22 2.420
1981 11 23 2.534
1981 11 24 2.621
1981 11 25 2.504
1981 11 26 2.562
1981 11 27 2.548
1981 11 28 2.612
1981 11 29 2.639
1981 11 30 2.646
1981 12 01 2.461
1981 12 02 2.412
1981 12 03 2.377
1981 12 04 2.340
1981 12 05 2.269
1981 12 06 2.182
1981 12 07 2.289
1981 12 08 2.101
1981 12 09 2.164
1981 12 10 2.169
1981 12 11 2.011
1981 12 12 1.982
1981 12 13 2.050
1981 12 14 2.284
1981 12 15 2.396
1981 12 16 2.288
1981 12 17 2.175
1981 12 18 2.046
1981 12 19 2.082
1981 12 20 2.310
1981 12 21 2.294
1981 12 22 2.460
1981 12 23 2.522
1981 12 24 2.482
1981 12 25 2.313
1981 12 26 2.327
1981 12 27 2.532
1981 12 28 2.605
1981 12 29 2.637
1981 12 30 2.698
1981 12 31 2.789
1982 01 01 2.670
1982 01 02 2.528
1982 01 03 2.648
1982 01 04 2.721
1982 01 05 2.781
1982 01 06 2.879
1982 01 07 2.932
1982 01 08 2.987
1982 01 09 3.020
1982 01 10 3.002
1982 01 11 2.917
1982 01 12 2.994
1982 01 13 3.043
1982 01 14 3.084
1982 01 15 3.131
1982 01 16 3.174
1982 01 17 3.190
1982 01 18 3.181
1982 01 19 3.215
1982 01 20 3.232
1982 01 21 3.248
1982 01 22 3.224
1982 01 23 3.241
1982 01 24 3.259
1982 01 25 3.207
1982 01 26 3.058
1982 01 27 3.094
1982 01 28 3.027
1982 01 29 3.089
1982 01 30 3.021
1982 01 31 2.993
1982 02 01 2.837
1982 02 02 2.767
1982 02 03 2.859
1982 02 04 2.889
1982 02 05 2.932
1982 02 06 2.913
1982 02 07 2.865
1982 02 08 2.748
1982 02 09 2.748
1982 02 10 2.779
1982 02 11 2.663
1982 02 12 2.763
1982 02 13 2.846
1982 02 14 2.827
1982 02 15 2.918
1982 02 16 2.960
1982 02 17 2.978
1982 02 18 3.005
1982 02 19 2.981
1982 02 20 2.906
1982 02 21 2.970
1982 02 22 3.010
1982 02 23 3.017
1982 02 24 3.040
1982 02 25 3.068
1982 02 26 3.108
1982 02 27 3.156
1982 02 28 3.149
1982 03 01 3.198
1982 03 02 3.217
1982 03 03 3.229
1982 03 04 3.234
1982 03 05 3.262
1982 03 06 3.292
1982 03 07 3.292
1982 03 08 3.302
1982 03 09 3.329
1982 03 10 3.339
1982 03 11 3.309
1982 03 12 3.189
1982 03 13 3.160
1982 03 14 3.165
1982 03 15 3.160
1982 03 16 3.241
1982 03 17 3.220
1982 03 18 3.283
1982 03 19 3.303
1982 03 20 3.236
1982 03 21 3.289
1982 03 22 3.268
1982 03 23 3.219
1982 03 24 3.099
1982 03 25 3.187
1982 03 26 3.240
1982 03 27 3.267
1982 03 28 3.244
1982 03 29 3.113
1982 03 30 3.057
1982 03 31 2.889
1982 04 01 3.141
1982 04 02 3.123
1982 04 03 3.105
1982 04 04 3.059
1982 04 05 3.060
1982 04 06 3.258
1982 04 07 3.378
1982 04 08 3.384
1982 04 09 3.399
1982 04 10 3.378
1982 04 11 3.289
1982 04 12 3.306
1982 04 13 3.342
1982 04 14 3.364
1982 04 15 3.364
1982 04 16 3.353
1982 04 17 3.366
1982 04 18 3.387
1982 04 19 3.363
1982 04 20 3.227
1982 04 21 3.059
1982 04 22 3.064
1982 04 23 3.024
1982 04 24 3.194
1982 04 25 3.241
1982 04 26 3.103
1982 04 27 2.932
1982 04 28 2.966
1982 04 29 2.863
1982 04 30 2.857
1982 05 01 3.372
1982 05 02 3.373
1982 05 03 3.366
1982 05 04 3.371
1982 05 05 3.445
1982 05 06 3.322
1982 05 07 3.226
1982 05 08 3.201
1982 05 09 3.159
1982 05 10 3.134
1982 05 11 3.124
1982 05 12 3.096
1982 05 13 3.129
1982 05 14 3.135
1982 05 15 3.005
1982 05 16 3.002
1982 05 17 2.970
1982 05 18 2.940
1982 05 19 2.908
1982 05 20 2.884
1982 05 21 2.871
1982 05 22 2.991
1982 05 23 2.852
1982 05 24 2.805
1982 05 25 2.774
1982 05 26 2.747
1982 05 27 2.721
1982 05 28 2.697
1982 05 29 2.670
1982 05 30 2.652
1982 05 31 2.625
1982 06 01 2.937
1982 06 02 2.894
1982 06 03 2.862
1982 06 04 2.833
1982 06 05 2.805
1982 06 06 2.786
1982 06 07 2.750
1982 06 08 2.719
1982 06 09 2.684
1982 06 10 2.653
1982 06 11 2.639
1982 06 12 2.595
1982 06 13 2.577
1982 06 14 2.549
1982 06 15 2.515
1982 06 16 2.479
1982 06 17 2.451
1982 06 18 2.420
1982 06 19 2.400
1982 06 20 2.363
1982 06 21 2.350
1982 06 22 2.380
1982 06 23 2.342
1982 06 24 2.276
1982 06 25 2.289
1982 06 26 2.338
1982 06 27 2.209
1982 06 28 2.156
1982 06 29 2.126
1982 06 30 2.093
1982 07 01 2.259
1982 07 02 2.253
1982 07 03 2.206
1982 07 04 2.163
1982 07 05 2.130
1982 07 06 2.098
1982 07 07 2.067
1982 07 08 2.033
1982 07 09 2.001
1982 07 10 1.970
1982 07 11 1.939
1982 07 12 1.909
1982 07 13 1.877
1982 07 14 1.872
1982 07 15 1.834
1982 07 16 1.793
1982 07 17 1.777
1982 07 18 1.735
1982 07 19 1.717
1982 07 20 1.679
1982 07 21 1.648
1982 07 22 1.640
1982 07 23 1.592
1982 07 24 1.564
1982 07 25 1.537
1982 07 26 1.509
1982 07 27 1.494
1982 07 28 1.456
1982 07 29 1.437
1982 07 30 1.406
1982 07 31 1.545
1982 08 01 1.689
1982 08 02 1.670
1982 08 03 1.480
1982 08 04 1.447
1982 08 05 1.400
1982 08 06 1.370
1982 08 07 1.346
1982 08 08 1.313
1982 08 09 1.322
1982 08 10 1.258
1982 08 11 1.226
1982 08 12 1.196
1982 08 13 1.168
1982 08 14 1.149
1982 08 15 1.115
1982 08 16 1.087
1982 08 17 1.075
1982 08 18 1.035
1982 08 19 1.010
1982 08 20 0.985
1982 08 21 0.966
1982 08 22 0.948
1982 08 23 0.926
1982 08 24 0.896
1982 08 25 0.882
1982 08 26 0.845
1982 08 27 0.825
1982 08 28 0.817
1982 08 29 0.781
1982 08 30 0.765
1982 08 31 0.738
1982 09 01 0.745
1982 09 02 0.705
1982 09 03 0.702
1982 09 04 0.701
1982 09 05 0.715
1982 09 06 0.638
1982 09 07 0.659
1982 09 08 0.612
1982 09 09 0.599
1982 09 10 0.584
1982 09 11 0.573
1982 09 12 0.567
1982 09 13 0.642
1982 09 14 0.607
1982 09 15 0.678
1982 09 16 0.699
1982 09 17 0.587
1982 09 18 0.733
1982 09 19 0.785
1982 09 20 0.947
1982 09 21 1.116
1982 09 22 1.153
1982 09 23 0.967
1982 09 24 0.906
1982 09 25 0.840
1982 09 26 0.855
1982 09 27 0.830
1982 09 28 1.004
1982 09 29 1.215
1982 09 30 1.327
1982 10 01 1.608
1982 10 02 1.299
1982 10 03 1.193
1982 10 04 1.182
1982 10 05 1.282
1982 10 06 1.540
1982 10 07 1.632
1982 10 08 1.552
1982 10 09 1.276
1982 10 10 1.231
1982 10 11 1.193
1982 10 12 1.211
1982 10 13 1.328
1982 10 14 1.519
1982 10 15 1.539
1982 10 16 1.548
1982 10 17 1.189
1982 10 18 1.259
1982 10 19 1.114
1982 10 20 1.146
1982 10 21 1.089
1982 10 22 1.128
1982 10 23 1.119
1982 10 24 1.096
1982 10 25 1.099
1982 10 26 1.298
1982 10 27 1.413
1982 10 28 1.578
1982 10 29 1.706
1982 10 30 1.856
1982 10 31 1.977
1982 11 01 1.982
1982 11 02 1.671
1982 11 03 1.537
1982 11 04 1.552
1982 11 05 1.468
1982 11 06 1.472
1982 11 07 1.725
1982 11 08 1.785
1982 11 09 1.772
1982 11 10 1.587
1982 11 11 1.678
1982 11 12 1.703
1982 11 13 1.671
1982 11 14 1.571
1982 11 15 1.427
1982 11 16 1.393
1982 11 17 1.349
1982 11 18 1.343
1982 11 19 1.298
1982 11 20 1.345
1982 11 21 1.163
1982 11 22 1.283
1982 11 23 1.299
1982 11 24 1.379
1982 11 25 1.565
1982 11 26 1.665
1982 11 27 1.731
1982 11 28 1.724
1982 11 29 1.711
1982 11 30 1.682
1982 12 01 1.347
1982 12 02 1.464
1982 12 03 1.551
1982 12 04 1.739
1982 12 05 1.567
1982 12 06 1.242
1982 12 07 1.201
1982 12 08 1.552
1982 12 09 1.736
1982 12 10 1.814
1982 12 11 1.513
1982 12 12 1.294
1982 12 13 1.441
1982 12 14 1.619
1982 12 15 1.716
1982 12 16 1.675
1982 12 17 1.454
1982 12 18 1.232
1982 12 19 1.211
1982 12 20 1.304
1982 12 21 1.316
1982 12 22 1.703
1982 12 23 1.829
1982 12 24 1.910
1982 12 25 2.006
1982 12 26 2.105
1982 12 27 2.355
1982 12 28 2.404
1982 12 29 2.300
1982 12 30 2.390
1982 12 31 2.464
1983 01 01 2.504
1983 01 02 2.472
1983 01 03 2.301
1983 01 04 2.146
1983 01 05 1.992
1983 01 06 2.046
1983 01 07 2.136
1983 01 08 2.146
1983 01 09 2.240
1983 01 10 2.344
1983 01 11 2.376
1983 01 12 2.383
1983 01 13 2.235
1983 01 14 2.117
1983 01 15 2.285
1983 01 16 2.339
1983 01 17 2.262
1983 01 18 2.326
1983 01 19 2.399
1983 01 20 2.484
1983 01 21 2.534
1983 01 22 2.571
1983 01 23 2.682
1983 01 24 2.766
1983 01 25 2.804
1983 01 26 2.855
1983 01 27 2.892
1983 01 28 2.949
1983 01 29 2.986
1983 01 30 2.954
1983 01 31 2.985
1983 02 01 2.949
1983 02 02 2.963
1983 02 03 2.962
1983 02 04 2.991
1983 02 05 3.020
1983 02 06 3.067
1983 02 07 3.163
1983 02 08 3.221
1983 02 09 3.247
1983 02 10 3.273
1983 02 11 3.168
1983 02 12 3.222
1983 02 13 3.284
1983 02 14 3.305
1983 02 15 3.174
1983 02 16 3.024
1983 02 17 3.160
1983 02 18 3.034
1983 02 19 3.012
1983 02 20 2.961
1983 02 21 2.998
1983 02 22 2.840
1983 02 23 2.800
1983 02 24 2.808
1983 02 25 2.744
1983 02 26 2.797
1983 02 27 2.826
1983 02 28 2.739
1983 03 01 2.805
1983 03 02 2.949
1983 03 03 3.082
1983 03 04 3.010
1983 03 05 3.039
1983 03 06 3.069
1983 03 07 3.096
1983 03 08 3.083
1983 03 09 3.122
1983 03 10 3.105
1983 03 11 2.920
1983 03 12 3.042
1983 03 13 3.046
1983 03 14 3.049
1983 03 15 3.091
1983 03 16 3.104
1983 03 17 3.110
1983 03 18 3.078
1983 03 19 3.044
1983 03 20 2.937
1983 03 21 3.053
1983 03 22 3.081
1983 03 23 3.077
1983 03 24 3.098
1983 03 25 3.123
1983 03 26 3.137
1983 03 27 3.141
1983 03 28 3.173
1983 03 29 3.215
1983 03 30 3.217
1983 03 31 3.188
1983 04 01 3.329
1983 04 02 3.106
1983 04 03 3.040
1983 04 04 3.213
1983 04 05 3.233
1983 04 06 3.261
1983 04 07 3.290
1983 04 08 3.350
1983 04 09 3.306
1983 04 10 2.950
1983 04 11 2.901
1983 04 12 2.930
1983 04 13 2.891
1983 04 14 2.859
1983 04 15 2.865
1983 04 16 2.847
1983 04 17 2.885
1983 04 18 2.863
1983 04 19 2.814
1983 04 20 2.787
1983 04 21 2.721
1983 04 22 2.874
1983 04 23 2.957
1983 04 24 2.797
1983 04 25 2.729
1983 04 26 2.615
1983 04 27 2.591
1983 04 28 2.557
1983 04 29 2.557
1983 04 30 2.548
1983 05 01 2.971
1983 05 02 2.960
1983 05 03 2.932
1983 05 04 2.915
1983 05 05 2.892
1983 05 06 2.839
1983 05 07 2.804
1983 05 08 2.785
1983 05 09 2.772
1983 05 10 2.749
1983 05 11 2.732
1983 05 12 2.703
1983 05 13 2.633
1983 05 14 2.616
1983 05 15 2.615
1983 05 16 2.556
1983 05 17 2.524
1983 05 18 2.502
1983 05 19 2.490
1983 05 20 2.466
1983 05 21 2.475
1983 05 22 2.607
1983 05 23 2.447
1983 05 24 2.394
1983 05 25 2.338
1983 05 26 2.300
1983 05 27 2.274
1983 05 28 2.260
1983 05 29 2.279
1983 05 30 2.221
1983 05 31 2.321
1983 06 01 2.550
1983 06 02 2.406
1983 06 03 2.401
1983 06 04 2.419
1983 06 05 2.338
1983 06 06 2.311
1983 06 07 2.260
1983 06 08 2.230
1983 06 09 2.202
1983 06 10 2.175
1983 06 11 2.144
1983 06 12 2.115
1983 06 13 2.094
1983 06 14 2.063
1983 06 15 2.031
1983 06 16 2.007
1983 06 17 1.974
1983 06 18 1.947
1983 06 19 1.930
1983 06 20 1.892
1983 06 21 1.865
1983 06 22 1.843
1983 06 23 1.812
