year month day evapotransp_mgb
1980 06 30 2.818
1980 07 01 3.253
1980 07 02 3.258
1980 07 03 3.303
1980 07 04 3.143
1980 07 05 3.030
1980 07 06 2.988
1980 07 07 2.962
1980 07 08 2.926
1980 07 09 2.885
1980 07 10 2.832
1980 07 11 2.857
1980 07 12 2.843
1980 07 13 2.788
1980 07 14 2.924
1980 07 15 2.674
1980 07 16 2.630
1980 07 17 2.586
1980 07 18 2.563
1980 07 19 2.499
1980 07 20 2.455
1980 07 21 2.412
1980 07 22 2.364
1980 07 23 2.387
1980 07 24 2.272
1980 07 25 2.225
1980 07 26 2.194
1980 07 27 2.127
1980 07 28 2.076
1980 07 29 2.025
1980 07 30 1.973
1980 07 31 1.920
1980 08 01 2.085
1980 08 02 2.049
1980 08 03 1.976
1980 08 04 1.904
1980 08 05 1.831
1980 08 06 1.758
1980 08 07 1.687
1980 08 08 1.616
1980 08 09 1.546
1980 08 10 1.497
1980 08 11 1.443
1980 08 12 1.346
1980 08 13 1.284
1980 08 14 1.221
1980 08 15 1.161
1980 08 16 1.104
1980 08 17 1.049
1980 08 18 0.997
1980 08 19 0.947
1980 08 20 0.899
1980 08 21 0.854
1980 08 22 0.812
1980 08 23 0.771
1980 08 24 0.733
1980 08 25 0.698
1980 08 26 0.664
1980 08 27 0.633
1980 08 28 0.604
1980 08 29 0.576
1980 08 30 0.550
1980 08 31 0.526
1980 09 01 0.515
1980 09 02 0.531
1980 09 03 0.479
1980 09 04 0.460
1980 09 05 0.443
1980 09 06 0.426
1980 09 07 0.411
1980 09 08 0.396
1980 09 09 0.382
1980 09 10 0.370
1980 09 11 0.358
1980 09 12 0.346
1980 09 13 0.336
1980 09 14 0.325
1980 09 15 0.356
1980 09 16 0.307
1980 09 17 0.411
1980 09 18 0.290
1980 09 19 0.283
1980 09 20 0.308
1980 09 21 0.309
1980 09 22 0.262
1980 09 23 0.255
1980 09 24 0.282
1980 09 25 0.349
1980 09 26 0.406
1980 09 27 0.447
1980 09 28 0.492
1980 09 29 0.556
1980 09 30 0.388
1980 10 01 0.602
1980 10 02 0.665
1980 10 03 1.371
1980 10 04 1.581
1980 10 05 1.479
1980 10 06 1.292
1980 10 07 1.290
1980 10 08 1.192
1980 10 09 1.000
1980 10 10 0.921
1980 10 11 0.946
1980 10 12 0.786
1980 10 13 0.727
1980 10 14 0.812
1980 10 15 0.626
1980 10 16 0.581
1980 10 17 0.540
1980 10 18 0.502
1980 10 19 0.467
1980 10 20 0.436
1980 10 21 0.407
1980 10 22 0.475
1980 10 23 0.608
1980 10 24 0.740
1980 10 25 0.749
1980 10 26 0.560
1980 10 27 0.576
1980 10 28 0.486
1980 10 29 0.449
1980 10 30 0.417
1980 10 31 0.519
1980 11 01 0.395
1980 11 02 0.398
1980 11 03 0.393
1980 11 04 0.427
1980 11 05 0.294
1980 11 06 0.437
1980 11 07 0.466
1980 11 08 0.494
1980 11 09 0.598
1980 11 10 0.456
1980 11 11 0.560
1980 11 12 0.608
1980 11 13 0.639
1980 11 14 0.837
1980 11 15 1.714
1980 11 16 2.854
1980 11 17 3.425
1980 11 18 3.539
1980 11 19 3.351
1980 11 20 3.145
1980 11 21 3.204
1980 11 22 3.078
1980 11 23 2.948
1980 11 24 2.908
1980 11 25 2.748
1980 11 26 2.583
1980 11 27 2.682
1980 11 28 2.568
1980 11 29 2.408
1980 11 30 2.298
1980 12 01 2.098
1980 12 02 2.015
1980 12 03 1.919
1980 12 04 1.824
1980 12 05 1.779
1980 12 06 1.640
1980 12 07 1.551
1980 12 08 1.540
1980 12 09 1.405
1980 12 10 1.499
1980 12 11 1.252
1980 12 12 1.149
1980 12 13 1.075
1980 12 14 1.005
1980 12 15 1.160
1980 12 16 0.943
1980 12 17 1.083
1980 12 18 1.101
1980 12 19 1.119
1980 12 20 1.250
1980 12 21 1.485
1980 12 22 1.457
1980 12 23 1.165
1980 12 24 1.390
1980 12 25 1.433
1980 12 26 1.378
1980 12 27 1.439
1980 12 28 1.620
1980 12 29 1.686
1980 12 30 1.673
1980 12 31 1.667
1981 01 01 1.277
1981 01 02 1.278
1981 01 03 1.097
1981 01 04 1.026
1981 01 05 0.986
1981 01 06 1.416
1981 01 07 1.634
1981 01 08 1.939
1981 01 09 1.999
1981 01 10 2.028
1981 01 11 2.289
1981 01 12 1.886
1981 01 13 1.753
1981 01 14 1.771
1981 01 15 1.872
1981 01 16 1.890
1981 01 17 1.516
1981 01 18 1.803
1981 01 19 1.987
1981 01 20 2.199
1981 01 21 2.593
1981 01 22 2.881
1981 01 23 2.466
1981 01 24 2.674
1981 01 25 2.618
1981 01 26 2.595
1981 01 27 2.871
1981 01 28 3.315
1981 01 29 3.273
1981 01 30 3.240
1981 01 31 3.261
1981 02 01 3.131
1981 02 02 2.692
1981 02 03 3.021
1981 02 04 2.689
1981 02 05 2.992
1981 02 06 3.228
1981 02 07 3.769
1981 02 08 3.746
1981 02 09 3.518
1981 02 10 3.443
1981 02 11 3.413
1981 02 12 3.490
1981 02 13 3.323
1981 02 14 3.606
1981 02 15 3.492
1981 02 16 3.191
1981 02 17 3.435
1981 02 18 3.503
1981 02 19 3.147
1981 02 20 3.383
1981 02 21 3.005
1981 02 22 2.948
1981 02 23 2.890
1981 02 24 2.895
1981 02 25 2.764
1981 02 26 2.697
1981 02 27 2.627
1981 02 28 2.554
1981 03 01 2.313
1981 03 02 2.238
1981 03 03 2.171
1981 03 04 2.102
1981 03 05 2.051
1981 03 06 2.138
1981 03 07 2.240
1981 03 08 1.950
1981 03 09 1.770
1981 03 10 2.315
1981 03 11 2.292
1981 03 12 2.297
1981 03 13 2.597
1981 03 14 3.031
1981 03 15 3.572
1981 03 16 3.760
1981 03 17 3.938
1981 03 18 3.998
1981 03 19 4.016
1981 03 20 4.027
1981 03 21 4.041
1981 03 22 4.039
1981 03 23 4.047
1981 03 24 4.044
1981 03 25 4.035
1981 03 26 4.026
1981 03 27 4.023
1981 03 28 4.019
1981 03 29 4.012
1981 03 30 4.005
1981 03 31 3.994
1981 04 01 3.915
1981 04 02 3.901
1981 04 03 3.892
1981 04 04 3.843
1981 04 05 3.714
1981 04 06 3.812
1981 04 07 3.736
1981 04 08 3.690
1981 04 09 3.646
1981 04 10 3.645
1981 04 11 3.635
1981 04 12 3.619
1981 04 13 3.675
1981 04 14 3.783
1981 04 15 3.693
1981 04 16 3.607
1981 04 17 3.580
1981 04 18 3.714
1981 04 19 3.670
1981 04 20 3.684
1981 04 21 3.559
1981 04 22 3.523
1981 04 23 3.513
1981 04 24 3.528
1981 04 25 3.527
1981 04 26 3.492
1981 04 27 3.474
1981 04 28 3.464
1981 04 29 3.454
1981 04 30 3.457
1981 05 01 3.834
1981 05 02 3.799
1981 05 03 3.826
1981 05 04 3.745
1981 05 05 3.732
1981 05 06 3.720
1981 05 07 3.707
1981 05 08 3.694
1981 05 09 3.680
1981 05 10 3.719
1981 05 11 3.654
1981 05 12 3.640
1981 05 13 3.625
1981 05 14 3.610
1981 05 15 3.594
1981 05 16 3.578
1981 05 17 3.572
1981 05 18 3.576
1981 05 19 3.547
1981 05 20 3.492
1981 05 21 3.465
1981 05 22 3.446
1981 05 23 3.413
1981 05 24 3.384
1981 05 25 3.359
1981 05 26 3.335
1981 05 27 3.313
1981 05 28 3.293
1981 05 29 3.275
1981 05 30 3.269
1981 05 31 3.295
1981 06 01 3.575
1981 06 02 3.525
1981 06 03 3.414
1981 06 04 3.444
1981 06 05 3.463
1981 06 06 3.363
1981 06 07 3.490
1981 06 08 3.547
1981 06 09 3.449
1981 06 10 3.401
1981 06 11 3.372
1981 06 12 3.349
1981 06 13 3.343
1981 06 14 3.331
1981 06 15 3.258
1981 06 16 3.243
1981 06 17 3.206
1981 06 18 3.182
1981 06 19 3.160
1981 06 20 3.139
1981 06 21 3.118
1981 06 22 3.098
1981 06 23 3.078
1981 06 24 3.058
1981 06 25 3.039
1981 06 26 3.074
1981 06 27 3.056
1981 06 28 3.129
1981 06 29 2.991
1981 06 30 2.965
1981 07 01 3.274
1981 07 02 3.214
1981 07 03 3.185
1981 07 04 3.156
1981 07 05 3.127
1981 07 06 3.137
1981 07 07 3.085
1981 07 08 3.041
1981 07 09 3.012
1981 07 10 2.981
1981 07 11 2.965
1981 07 12 2.920
1981 07 13 2.963
1981 07 14 2.920
1981 07 15 2.826
1981 07 16 2.792
1981 07 17 2.757
1981 07 18 2.721
1981 07 19 2.832
1981 07 20 2.652
1981 07 21 2.646
1981 07 22 2.575
1981 07 23 2.535
1981 07 24 2.494
1981 07 25 2.451
1981 07 26 2.408
1981 07 27 2.364
1981 07 28 2.318
1981 07 29 2.272
1981 07 30 2.224
1981 07 31 2.214
1981 08 01 2.390
1981 08 02 2.362
1981 08 03 2.290
1981 08 04 2.239
1981 08 05 2.219
1981 08 06 2.247
1981 08 07 2.010
1981 08 08 1.937
1981 08 09 1.863
1981 08 10 1.790
1981 08 11 1.718
1981 08 12 1.647
1981 08 13 1.576
1981 08 14 1.507
1981 08 15 1.439
1981 08 16 1.373
1981 08 17 1.309
1981 08 18 1.246
1981 08 19 1.186
1981 08 20 1.128
1981 08 21 1.073
1981 08 22 1.055
1981 08 23 0.969
1981 08 24 0.921
1981 08 25 0.875
1981 08 26 1.067
1981 08 27 0.823
1981 08 28 0.779
1981 08 29 0.739
1981 08 30 0.702
1981 08 31 0.804
1981 09 01 0.648
1981 09 02 0.626
1981 09 03 0.598
1981 09 04 0.571
1981 09 05 0.547
1981 09 06 0.524
1981 09 07 0.503
1981 09 08 0.483
1981 09 09 0.464
1981 09 10 0.469
1981 09 11 0.430
1981 09 12 0.415
1981 09 13 0.400
1981 09 14 0.387
1981 09 15 0.374
1981 09 16 0.362
1981 09 17 0.351
1981 09 18 0.340
1981 09 19 0.330
1981 09 20 0.321
1981 09 21 0.312
1981 09 22 0.303
1981 09 23 0.295
1981 09 24 0.288
1981 09 25 0.280
1981 09 26 0.273
1981 09 27 0.267
1981 09 28 0.260
1981 09 29 0.254
1981 09 30 0.248
1981 10 01 0.251
1981 10 02 0.272
1981 10 03 0.398
1981 10 04 0.243
1981 10 05 0.235
1981 10 06 0.229
1981 10 07 0.223
1981 10 08 0.218
1981 10 09 0.213
1981 10 10 0.274
1981 10 11 0.204
1981 10 12 0.265
1981 10 13 0.195
1981 10 14 0.191
1981 10 15 0.187
1981 10 16 0.184
1981 10 17 0.180
1981 10 18 0.176
1981 10 19 0.173
1981 10 20 0.170
1981 10 21 0.166
1981 10 22 0.163
1981 10 23 0.160
1981 10 24 0.157
1981 10 25 0.154
1981 10 26 0.152
1981 10 27 0.149
1981 10 28 0.146
1981 10 29 0.361
1981 10 30 0.153
1981 10 31 0.247
1981 11 01 0.146
1981 11 02 0.143
1981 11 03 0.140
1981 11 04 0.137
1981 11 05 0.134
1981 11 06 0.238
1981 11 07 0.415
1981 11 08 1.130
1981 11 09 1.871
1981 11 10 1.828
1981 11 11 1.799
1981 11 12 1.584
1981 11 13 1.469
1981 11 14 1.354
1981 11 15 1.340
1981 11 16 1.178
1981 11 17 1.059
1981 11 18 0.964
1981 11 19 0.956
1981 11 20 0.897
1981 11 21 0.963
1981 11 22 0.763
1981 11 23 0.708
1981 11 24 0.716
1981 11 25 0.681
1981 11 26 0.589
1981 11 27 0.518
1981 11 28 0.449
1981 11 29 0.478
1981 11 30 0.420
1981 12 01 0.361
1981 12 02 0.308
1981 12 03 0.414
1981 12 04 0.608
1981 12 05 0.617
1981 12 06 0.604
1981 12 07 0.348
1981 12 08 0.294
1981 12 09 0.370
1981 12 10 0.255
1981 12 11 0.239
1981 12 12 0.457
1981 12 13 0.589
1981 12 14 0.698
1981 12 15 0.589
1981 12 16 0.570
1981 12 17 0.378
1981 12 18 0.281
1981 12 19 0.609
1981 12 20 0.715
1981 12 21 1.310
1981 12 22 2.496
1981 12 23 2.554
1981 12 24 2.792
1981 12 25 2.727
1981 12 26 2.847
1981 12 27 2.698
1981 12 28 2.444
1981 12 29 2.533
1981 12 30 2.491
1981 12 31 2.819
1982 01 01 2.377
1982 01 02 2.172
1982 01 03 2.220
1982 01 04 2.308
1982 01 05 2.324
1982 01 06 2.364
1982 01 07 2.438
1982 01 08 2.799
1982 01 09 3.354
1982 01 10 3.344
1982 01 11 3.325
1982 01 12 3.277
1982 01 13 3.360
1982 01 14 3.114
1982 01 15 3.240
1982 01 16 2.862
1982 01 17 2.776
1982 01 18 2.687
1982 01 19 2.778
1982 01 20 2.670
1982 01 21 2.621
1982 01 22 2.731
1982 01 23 3.012
1982 01 24 3.043
1982 01 25 2.867
1982 01 26 2.954
1982 01 27 2.994
1982 01 28 3.115
1982 01 29 3.195
1982 01 30 3.153
1982 01 31 3.191
1982 02 01 3.201
1982 02 02 2.814
1982 02 03 3.184
1982 02 04 3.115
1982 02 05 3.035
1982 02 06 2.639
1982 02 07 2.999
1982 02 08 2.722
1982 02 09 2.939
1982 02 10 2.588
1982 02 11 2.513
1982 02 12 2.820
1982 02 13 2.808
1982 02 14 2.694
1982 02 15 2.753
1982 02 16 2.757
1982 02 17 2.897
1982 02 18 2.965
1982 02 19 3.143
1982 02 20 2.781
1982 02 21 2.693
1982 02 22 2.903
1982 02 23 2.977
1982 02 24 2.961
1982 02 25 2.931
1982 02 26 3.006
1982 02 27 3.202
1982 02 28 3.388
1982 03 01 3.156
1982 03 02 3.078
1982 03 03 3.102
1982 03 04 3.118
1982 03 05 3.248
1982 03 06 3.252
1982 03 07 3.328
1982 03 08 3.373
1982 03 09 3.406
1982 03 10 3.415
1982 03 11 3.426
1982 03 12 3.434
1982 03 13 3.381
1982 03 14 3.368
1982 03 15 3.419
1982 03 16 3.471
1982 03 17 3.549
1982 03 18 3.536
1982 03 19 3.464
1982 03 20 3.330
1982 03 21 3.547
1982 03 22 3.386
1982 03 23 3.472
1982 03 24 3.288
1982 03 25 3.290
1982 03 26 3.317
1982 03 27 3.226
1982 03 28 3.401
1982 03 29 3.414
1982 03 30 3.210
1982 03 31 3.385
1982 04 01 3.296
1982 04 02 3.078
1982 04 03 2.956
1982 04 04 2.965
1982 04 05 3.134
1982 04 06 3.169
1982 04 07 3.113
1982 04 08 2.960
1982 04 09 2.932
1982 04 10 2.989
1982 04 11 2.976
1982 04 12 2.985
1982 04 13 2.993
1982 04 14 3.032
1982 04 15 3.193
1982 04 16 3.353
1982 04 17 3.379
1982 04 18 3.380
1982 04 19 3.427
1982 04 20 3.476
1982 04 21 3.406
1982 04 22 3.368
1982 04 23 3.447
1982 04 24 3.442
1982 04 25 3.483
1982 04 26 3.480
1982 04 27 3.465
1982 04 28 3.397
1982 04 29 3.361
1982 04 30 3.433
1982 05 01 3.770
1982 05 02 3.741
1982 05 03 3.730
1982 05 04 3.698
1982 05 05 3.699
1982 05 06 3.643
1982 05 07 3.667
1982 05 08 3.652
1982 05 09 3.612
1982 05 10 3.602
1982 05 11 3.547
1982 05 12 3.594
1982 05 13 3.588
1982 05 14 3.351
1982 05 15 3.409
1982 05 16 3.534
1982 05 17 3.552
1982 05 18 3.336
1982 05 19 3.454
1982 05 20 3.365
1982 05 21 3.230
1982 05 22 3.457
1982 05 23 3.183
1982 05 24 3.161
1982 05 25 3.139
1982 05 26 3.117
1982 05 27 3.095
1982 05 28 3.072
1982 05 29 3.050
1982 05 30 3.027
1982 05 31 3.081
1982 06 01 3.328
1982 06 02 3.125
1982 06 03 3.114
1982 06 04 3.087
1982 06 05 3.107
1982 06 06 3.262
1982 06 07 3.061
1982 06 08 2.979
1982 06 09 3.173
1982 06 10 2.923
1982 06 11 3.054
1982 06 12 2.864
1982 06 13 2.832
1982 06 14 2.817
1982 06 15 2.856
1982 06 16 2.772
1982 06 17 2.802
1982 06 18 2.659
1982 06 19 2.620
1982 06 20 2.806
1982 06 21 2.692
1982 06 22 2.820
1982 06 23 2.803
1982 06 24 2.552
1982 06 25 2.539
1982 06 26 2.667
1982 06 27 2.476
1982 06 28 2.303
1982 06 29 2.254
1982 06 30 2.266
1982 07 01 2.327
1982 07 02 2.253
1982 07 03 2.192
1982 07 04 2.132
1982 07 05 2.074
1982 07 06 2.017
1982 07 07 2.055
1982 07 08 1.908
1982 07 09 1.854
1982 07 10 1.801
1982 07 11 1.748
1982 07 12 1.696
1982 07 13 1.694
1982 07 14 1.694
1982 07 15 1.544
1982 07 16 1.493
1982 07 17 1.444
1982 07 18 1.508
1982 07 19 1.714
1982 07 20 1.727
1982 07 21 1.416
1982 07 22 1.421
1982 07 23 1.304
1982 07 24 1.250
1982 07 25 1.339
1982 07 26 1.153
1982 07 27 1.142
1982 07 28 1.188
1982 07 29 1.146
1982 07 30 1.157
1982 07 31 1.296
1982 08 01 1.103
1982 08 02 1.014
1982 08 03 0.949
1982 08 04 0.907
1982 08 05 0.862
1982 08 06 0.923
1982 08 07 0.888
1982 08 08 0.822
1982 08 09 0.789
1982 08 10 0.894
1982 08 11 0.813
1982 08 12 0.668
1982 08 13 0.637
1982 08 14 0.604
1982 08 15 0.576
1982 08 16 0.550
1982 08 17 0.525
1982 08 18 0.502
1982 08 19 0.481
1982 08 20 0.460
1982 08 21 0.441
1982 08 22 0.424
1982 08 23 0.407
1982 08 24 0.391
1982 08 25 0.377
1982 08 26 0.395
1982 08 27 0.350
1982 08 28 0.338
1982 08 29 0.367
1982 08 30 0.348
1982 08 31 0.306
1982 09 01 0.345
1982 09 02 0.469
1982 09 03 0.290
1982 09 04 0.282
1982 09 05 0.274
1982 09 06 0.267
1982 09 07 0.437
1982 09 08 0.541
1982 09 09 0.570
1982 09 10 0.451
1982 09 11 0.405
1982 09 12 0.383
1982 09 13 0.364
1982 09 14 0.345
1982 09 15 0.329
1982 09 16 0.540
1982 09 17 0.510
1982 09 18 0.405
1982 09 19 0.346
1982 09 20 0.328
1982 09 21 0.408
1982 09 22 0.296
1982 09 23 0.282
1982 09 24 0.270
1982 09 25 0.258
1982 09 26 0.269
1982 09 27 0.237
1982 09 28 0.268
1982 09 29 0.259
1982 09 30 0.439
1982 10 01 0.311
1982 10 02 0.237
1982 10 03 0.226
1982 10 04 0.216
1982 10 05 0.207
1982 10 06 0.318
1982 10 07 0.288
1982 10 08 0.346
1982 10 09 0.284
1982 10 10 0.179
1982 10 11 0.206
1982 10 12 0.167
1982 10 13 0.162
1982 10 14 0.157
1982 10 15 0.356
1982 10 16 0.276
1982 10 17 0.152
1982 10 18 0.147
1982 10 19 0.142
1982 10 20 0.138
1982 10 21 0.134
1982 10 22 0.131
1982 10 23 0.127
1982 10 24 0.157
1982 10 25 0.122
1982 10 26 0.279
1982 10 27 0.365
1982 10 28 0.668
1982 10 29 1.599
1982 10 30 1.601
1982 10 31 1.468
1982 11 01 1.391
1982 11 02 1.282
1982 11 03 1.170
1982 11 04 1.066
1982 11 05 0.971
1982 11 06 0.959
1982 11 07 1.049
1982 11 08 0.760
1982 11 09 0.697
1982 11 10 0.639
1982 11 11 0.587
1982 11 12 0.811
1982 11 13 0.572
1982 11 14 0.523
1982 11 15 0.479
1982 11 16 0.440
1982 11 17 0.673
1982 11 18 0.465
1982 11 19 0.540
1982 11 20 0.459
1982 11 21 0.446
1982 11 22 0.596
1982 11 23 0.344
1982 11 24 0.316
1982 11 25 0.292
1982 11 26 0.551
1982 11 27 0.795
1982 11 28 1.155
1982 11 29 1.283
1982 11 30 1.070
1982 12 01 0.946
1982 12 02 1.114
1982 12 03 0.972
1982 12 04 0.778
1982 12 05 0.712
1982 12 06 0.653
1982 12 07 0.600
1982 12 08 0.583
1982 12 09 0.813
1982 12 10 0.728
1982 12 11 0.443
1982 12 12 0.407
1982 12 13 0.630
1982 12 14 0.558
1982 12 15 0.642
1982 12 16 0.560
1982 12 17 0.446
1982 12 18 0.553
1982 12 19 0.323
1982 12 20 0.299
1982 12 21 0.278
1982 12 22 0.323
1982 12 23 0.418
1982 12 24 0.587
1982 12 25 0.637
1982 12 26 0.922
1982 12 27 1.028
1982 12 28 1.457
1982 12 29 1.211
1982 12 30 1.341
1982 12 31 1.316
1983 01 01 1.706
1983 01 02 1.405
1983 01 03 1.142
1983 01 04 1.043
1983 01 05 0.975
1983 01 06 0.909
1983 01 07 0.847
1983 01 08 0.922
1983 01 09 0.735
1983 01 10 0.682
1983 01 11 0.632
1983 01 12 0.586
1983 01 13 0.543
1983 01 14 0.502
1983 01 15 0.943
1983 01 16 0.683
1983 01 17 0.749
1983 01 18 0.763
1983 01 19 0.718
1983 01 20 0.832
1983 01 21 0.891
1983 01 22 0.999
1983 01 23 1.035
1983 01 24 1.025
1983 01 25 1.064
1983 01 26 1.559
1983 01 27 2.339
1983 01 28 2.589
1983 01 29 3.090
1983 01 30 3.124
1983 01 31 3.065
1983 02 01 2.878
1983 02 02 2.809
1983 02 03 2.790
1983 02 04 2.839
1983 02 05 2.979
1983 02 06 3.484
1983 02 07 3.755
1983 02 08 3.925
1983 02 09 3.922
1983 02 10 3.961
1983 02 11 3.663
1983 02 12 3.929
1983 02 13 4.060
1983 02 14 4.240
1983 02 15 3.963
1983 02 16 4.017
1983 02 17 4.195
1983 02 18 4.196
1983 02 19 4.190
1983 02 20 4.179
1983 02 21 4.175
1983 02 22 3.879
1983 02 23 3.854
1983 02 24 3.830
1983 02 25 3.802
1983 02 26 3.773
1983 02 27 3.744
1983 02 28 3.712
1983 03 01 3.350
1983 03 02 3.360
1983 03 03 3.521
1983 03 04 3.298
1983 03 05 3.558
1983 03 06 3.551
1983 03 07 3.557
1983 03 08 3.552
1983 03 09 3.560
1983 03 10 3.552
1983 03 11 3.528
1983 03 12 3.525
1983 03 13 3.511
1983 03 14 3.505
1983 03 15 3.446
1983 03 16 3.435
1983 03 17 3.448
1983 03 18 3.446
1983 03 19 3.467
1983 03 20 3.445
1983 03 21 3.456
1983 03 22 3.460
1983 03 23 3.467
1983 03 24 3.485
1983 03 25 3.512
1983 03 26 3.582
1983 03 27 3.618
1983 03 28 3.635
1983 03 29 3.702
1983 03 30 3.709
1983 03 31 3.467
1983 04 01 3.370
1983 04 02 3.456
1983 04 03 3.556
1983 04 04 3.553
1983 04 05 3.575
1983 04 06 3.667
1983 04 07 3.675
1983 04 08 3.724
1983 04 09 3.632
1983 04 10 3.603
1983 04 11 3.501
1983 04 12 3.446
1983 04 13 3.428
1983 04 14 3.409
1983 04 15 3.397
1983 04 16 3.585
1983 04 17 3.567
1983 04 18 3.434
1983 04 19 3.322
1983 04 20 3.302
1983 04 21 3.289
1983 04 22 3.269
1983 04 23 3.270
1983 04 24 3.221
1983 04 25 3.240
1983 04 26 3.186
1983 04 27 3.154
1983 04 28 3.130
1983 04 29 3.107
1983 04 30 3.082
1983 05 01 3.406
1983 05 02 3.379
1983 05 03 3.343
1983 05 04 3.269
1983 05 05 3.237
1983 05 06 3.205
1983 05 07 3.172
1983 05 08 3.139
1983 05 09 3.112
1983 05 10 3.279
1983 05 11 3.264
1983 05 12 3.289
1983 05 13 3.057
1983 05 14 2.975
1983 05 15 2.920
1983 05 16 2.948
1983 05 17 2.823
1983 05 18 2.769
1983 05 19 2.728
1983 05 20 2.687
1983 05 21 2.649
1983 05 22 2.666
1983 05 23 2.576
1983 05 24 2.541
1983 05 25 2.505
1983 05 26 2.470
1983 05 27 2.435
1983 05 28 2.399
1983 05 29 2.422
1983 05 30 2.615
1983 05 31 2.649
1983 06 01 2.452
1983 06 02 2.322
1983 06 03 2.609
1983 06 04 2.305
1983 06 05 2.299
1983 06 06 2.191
1983 06 07 2.201
1983 06 08 2.106
1983 06 09 2.063
1983 06 10 2.019
1983 06 11 1.976
1983 06 12 1.950
1983 06 13 2.025
1983 06 14 1.985
1983 06 15 2.056
1983 06 16 1.766
1983 06 17 1.722
1983 06 18 1.677
1983 06 19 1.632
1983 06 20 1.588
1983 06 21 1.543
1983 06 22 1.498
1983 06 23 1.663
