year month day evapotransp_mgb
1980 10 20 2.463
1980 10 21 2.380
1980 10 22 2.337
1980 10 23 2.619
1980 10 24 2.830
1980 10 25 2.698
1980 10 26 2.721
1980 10 27 2.926
1980 10 28 2.751
1980 10 29 2.915
1980 10 30 2.852
1980 10 31 2.926
1980 11 01 2.803
1980 11 02 2.427
1980 11 03 2.317
1980 11 04 2.568
1980 11 05 2.953
1980 11 06 2.542
1980 11 07 2.824
1980 11 08 2.940
1980 11 09 3.123
1980 11 10 3.155
1980 11 11 3.238
1980 11 12 3.286
1980 11 13 2.917
1980 11 14 2.668
1980 11 15 2.615
1980 11 16 2.582
1980 11 17 2.579
1980 11 18 2.676
1980 11 19 3.022
1980 11 20 3.233
1980 11 21 2.680
1980 11 22 3.123
1980 11 23 3.278
1980 11 24 3.309
1980 11 25 3.377
1980 11 26 2.892
1980 11 27 2.769
1980 11 28 3.136
1980 11 29 3.370
1980 11 30 3.383
1980 12 01 3.247
1980 12 02 3.335
1980 12 03 3.398
1980 12 04 3.420
1980 12 05 3.422
1980 12 06 3.434
1980 12 07 3.447
1980 12 08 3.447
1980 12 09 3.469
1980 12 10 3.468
1980 12 11 3.446
1980 12 12 3.470
1980 12 13 3.485
1980 12 14 3.501
1980 12 15 3.518
1980 12 16 2.828
1980 12 17 2.831
1980 12 18 3.392
1980 12 19 3.116
1980 12 20 3.115
1980 12 21 3.480
1980 12 22 3.499
1980 12 23 3.508
1980 12 24 3.511
1980 12 25 3.516
1980 12 26 3.518
1980 12 27 3.518
1980 12 28 3.520
1980 12 29 3.521
1980 12 30 3.526
1980 12 31 3.513
1981 01 01 3.160
1981 01 02 3.439
1981 01 03 3.579
1981 01 04 3.586
1981 01 05 3.589
1981 01 06 3.588
1981 01 07 3.588
1981 01 08 3.588
1981 01 09 3.588
1981 01 10 3.587
1981 01 11 3.585
1981 01 12 3.584
1981 01 13 3.583
1981 01 14 3.581
1981 01 15 3.580
1981 01 16 3.578
1981 01 17 3.576
1981 01 18 3.574
1981 01 19 3.572
1981 01 20 3.569
1981 01 21 3.567
1981 01 22 3.565
1981 01 23 3.463
1981 01 24 3.394
1981 01 25 3.403
1981 01 26 3.554
1981 01 27 3.333
1981 01 28 3.353
1981 01 29 3.208
1981 01 30 3.023
1981 01 31 3.088
1981 02 01 3.299
1981 02 02 3.478
1981 02 03 3.636
1981 02 04 3.649
1981 02 05 3.578
1981 02 06 3.643
1981 02 07 3.642
1981 02 08 3.564
1981 02 09 3.633
1981 02 10 3.628
1981 02 11 3.623
1981 02 12 3.618
1981 02 13 3.295
1981 02 14 3.220
1981 02 15 3.015
1981 02 16 2.969
1981 02 17 2.919
1981 02 18 3.283
1981 02 19 3.323
1981 02 20 3.533
1981 02 21 3.569
1981 02 22 3.398
1981 02 23 3.534
1981 02 24 3.387
1981 02 25 3.467
1981 02 26 3.538
1981 02 27 3.401
1981 02 28 3.322
1981 03 01 2.993
1981 03 02 3.119
1981 03 03 3.166
1981 03 04 3.338
1981 03 05 3.518
1981 03 06 3.434
1981 03 07 3.521
1981 03 08 3.513
1981 03 09 3.505
1981 03 10 3.470
1981 03 11 3.228
1981 03 12 2.829
1981 03 13 2.864
1981 03 14 2.865
1981 03 15 3.139
1981 03 16 3.446
1981 03 17 3.437
1981 03 18 3.428
1981 03 19 3.303
1981 03 20 3.046
1981 03 21 3.248
1981 03 22 2.971
1981 03 23 2.792
1981 03 24 2.682
1981 03 25 2.897
1981 03 26 3.287
1981 03 27 3.118
1981 03 28 3.334
1981 03 29 3.325
1981 03 30 3.316
1981 03 31 3.050
1981 04 01 2.964
1981 04 02 2.881
1981 04 03 2.856
1981 04 04 2.720
1981 04 05 3.011
1981 04 06 3.144
1981 04 07 2.628
1981 04 08 2.542
1981 04 09 2.680
1981 04 10 2.507
1981 04 11 2.465
1981 04 12 2.439
1981 04 13 2.656
1981 04 14 2.617
1981 04 15 2.795
1981 04 16 3.079
1981 04 17 3.005
1981 04 18 2.900
1981 04 19 2.552
1981 04 20 2.379
1981 04 21 2.360
1981 04 22 2.348
1981 04 23 2.449
1981 04 24 2.853
1981 04 25 2.984
1981 04 26 2.597
1981 04 27 2.512
1981 04 28 2.953
1981 04 29 2.863
1981 04 30 2.916
1981 05 01 2.266
1981 05 02 2.171
1981 05 03 2.610
1981 05 04 2.627
1981 05 05 2.630
1981 05 06 2.115
1981 05 07 2.082
1981 05 08 2.099
1981 05 09 2.061
1981 05 10 2.085
1981 05 11 2.041
1981 05 12 2.008
1981 05 13 2.008
1981 05 14 1.996
1981 05 15 2.057
1981 05 16 2.142
1981 05 17 2.265
1981 05 18 2.034
1981 05 19 1.955
1981 05 20 2.349
1981 05 21 2.478
1981 05 22 2.241
1981 05 23 1.907
1981 05 24 2.095
1981 05 25 1.874
1981 05 26 1.862
1981 05 27 1.985
1981 05 28 2.303
1981 05 29 2.271
1981 05 30 1.849
1981 05 31 1.796
1981 06 01 1.989
1981 06 02 1.971
1981 06 03 2.076
1981 06 04 2.350
1981 06 05 2.044
1981 06 06 2.334
1981 06 07 2.338
1981 06 08 2.414
1981 06 09 2.000
1981 06 10 1.953
1981 06 11 1.956
1981 06 12 1.876
1981 06 13 1.868
1981 06 14 1.997
1981 06 15 2.087
1981 06 16 2.364
1981 06 17 2.377
1981 06 18 2.325
1981 06 19 1.866
1981 06 20 1.865
1981 06 21 1.901
1981 06 22 1.783
1981 06 23 1.777
1981 06 24 1.790
1981 06 25 1.767
1981 06 26 1.780
1981 06 27 1.770
1981 06 28 1.751
1981 06 29 1.751
1981 06 30 1.769
1981 07 01 2.138
1981 07 02 2.360
1981 07 03 2.452
1981 07 04 2.253
1981 07 05 2.013
1981 07 06 2.013
1981 07 07 2.040
1981 07 08 1.917
1981 07 09 1.911
1981 07 10 1.911
1981 07 11 1.900
1981 07 12 1.895
1981 07 13 1.889
1981 07 14 1.870
1981 07 15 1.864
1981 07 16 1.859
1981 07 17 1.873
1981 07 18 2.230
1981 07 19 2.340
1981 07 20 2.345
1981 07 21 1.929
1981 07 22 1.859
1981 07 23 1.893
1981 07 24 2.316
1981 07 25 2.397
1981 07 26 2.422
1981 07 27 1.887
1981 07 28 1.882
1981 07 29 1.893
1981 07 30 1.879
1981 07 31 1.869
1981 08 01 2.136
1981 08 02 2.190
1981 08 03 2.086
1981 08 04 2.051
1981 08 05 2.044
1981 08 06 2.022
1981 08 07 2.015
1981 08 08 2.021
1981 08 09 2.067
1981 08 10 2.439
1981 08 11 2.465
1981 08 12 2.326
1981 08 13 2.358
1981 08 14 2.457
1981 08 15 2.159
1981 08 16 2.065
1981 08 17 2.282
1981 08 18 2.517
1981 08 19 2.475
1981 08 20 2.015
1981 08 21 2.006
1981 08 22 1.996
1981 08 23 1.986
1981 08 24 1.969
1981 08 25 1.951
1981 08 26 1.940
1981 08 27 1.928
1981 08 28 1.917
1981 08 29 1.919
1981 08 30 1.938
1981 08 31 2.148
1981 09 01 1.974
1981 09 02 1.992
1981 09 03 1.932
1981 09 04 2.413
1981 09 05 1.932
1981 09 06 1.810
1981 09 07 1.797
1981 09 08 1.783
1981 09 09 1.769
1981 09 10 1.755
1981 09 11 1.740
1981 09 12 1.726
1981 09 13 1.712
1981 09 14 1.796
1981 09 15 1.685
1981 09 16 1.671
1981 09 17 1.657
1981 09 18 1.668
1981 09 19 1.629
1981 09 20 1.616
1981 09 21 1.602
1981 09 22 1.782
1981 09 23 1.798
1981 09 24 1.700
1981 09 25 1.857
1981 09 26 2.212
1981 09 27 2.251
1981 09 28 2.120
1981 09 29 2.122
1981 09 30 2.291
1981 10 01 2.187
1981 10 02 1.938
1981 10 03 2.291
1981 10 04 2.332
1981 10 05 2.360
1981 10 06 2.393
1981 10 07 2.426
1981 10 08 2.533
1981 10 09 2.294
1981 10 10 2.427
1981 10 11 2.592
1981 10 12 2.517
1981 10 13 2.604
1981 10 14 2.218
1981 10 15 2.458
1981 10 16 2.619
1981 10 17 2.469
1981 10 18 2.360
1981 10 19 2.812
1981 10 20 2.822
1981 10 21 2.478
1981 10 22 2.434
1981 10 23 2.446
1981 10 24 2.721
1981 10 25 2.856
1981 10 26 2.939
1981 10 27 3.042
1981 10 28 3.157
1981 10 29 3.215
1981 10 30 3.255
1981 10 31 3.311
1981 11 01 3.380
1981 11 02 3.437
1981 11 03 3.446
1981 11 04 3.452
1981 11 05 3.497
1981 11 06 2.897
1981 11 07 3.334
1981 11 08 3.502
1981 11 09 3.513
1981 11 10 3.526
1981 11 11 3.582
1981 11 12 3.580
1981 11 13 3.599
1981 11 14 3.580
1981 11 15 3.428
1981 11 16 3.416
1981 11 17 3.603
1981 11 18 3.401
1981 11 19 3.606
1981 11 20 3.605
1981 11 21 3.623
1981 11 22 3.170
1981 11 23 3.028
1981 11 24 3.242
1981 11 25 3.565
1981 11 26 3.624
1981 11 27 3.413
1981 11 28 3.219
1981 11 29 3.621
1981 11 30 3.627
1981 12 01 3.406
1981 12 02 3.447
1981 12 03 3.258
1981 12 04 3.136
1981 12 05 3.467
1981 12 06 3.471
1981 12 07 3.475
1981 12 08 3.485
1981 12 09 3.502
1981 12 10 3.525
1981 12 11 3.288
1981 12 12 3.427
1981 12 13 3.537
1981 12 14 3.164
1981 12 15 3.532
1981 12 16 3.537
1981 12 17 3.539
1981 12 18 3.519
1981 12 19 3.425
1981 12 20 3.502
1981 12 21 3.203
1981 12 22 3.540
1981 12 23 3.477
1981 12 24 3.517
1981 12 25 3.390
1981 12 26 3.058
1981 12 27 3.346
1981 12 28 3.335
1981 12 29 2.989
1981 12 30 2.911
1981 12 31 2.934
1982 01 01 3.552
1982 01 02 3.580
1982 01 03 3.595
1982 01 04 3.529
1982 01 05 3.331
1982 01 06 3.257
1982 01 07 3.591
1982 01 08 3.590
1982 01 09 3.589
1982 01 10 3.588
1982 01 11 3.586
1982 01 12 3.585
1982 01 13 3.355
1982 01 14 2.913
1982 01 15 2.944
1982 01 16 2.912
1982 01 17 2.876
1982 01 18 2.918
1982 01 19 3.050
1982 01 20 3.311
1982 01 21 3.567
1982 01 22 3.565
1982 01 23 3.562
1982 01 24 3.559
1982 01 25 3.372
1982 01 26 3.268
1982 01 27 3.494
1982 01 28 3.548
1982 01 29 3.545
1982 01 30 3.311
1982 01 31 3.431
1982 02 01 3.659
1982 02 02 3.662
1982 02 03 3.658
1982 02 04 3.604
1982 02 05 3.650
1982 02 06 3.646
1982 02 07 3.642
1982 02 08 3.637
1982 02 09 3.608
1982 02 10 3.230
1982 02 11 3.005
1982 02 12 2.930
1982 02 13 2.912
1982 02 14 2.931
1982 02 15 3.014
1982 02 16 3.372
1982 02 17 3.474
1982 02 18 3.224
1982 02 19 3.515
1982 02 20 3.563
1982 02 21 3.534
1982 02 22 3.408
1982 02 23 3.557
1982 02 24 3.551
1982 02 25 3.544
1982 02 26 3.538
1982 02 27 3.531
1982 02 28 3.524
1982 03 01 3.590
1982 03 02 3.558
1982 03 03 3.384
1982 03 04 3.161
1982 03 05 3.119
1982 03 06 3.201
1982 03 07 3.373
1982 03 08 3.511
1982 03 09 3.505
1982 03 10 3.497
1982 03 11 3.488
1982 03 12 3.480
1982 03 13 3.362
1982 03 14 3.462
1982 03 15 3.454
1982 03 16 3.446
1982 03 17 3.437
1982 03 18 3.428
1982 03 19 3.419
1982 03 20 3.220
1982 03 21 3.072
1982 03 22 3.392
1982 03 23 3.383
1982 03 24 3.197
1982 03 25 3.364
1982 03 26 3.355
1982 03 27 3.340
1982 03 28 3.307
1982 03 29 3.100
1982 03 30 3.317
1982 03 31 3.307
1982 04 01 3.251
1982 04 02 2.901
1982 04 03 3.091
1982 04 04 2.632
1982 04 05 2.611
1982 04 06 2.809
1982 04 07 2.872
1982 04 08 2.601
1982 04 09 2.517
1982 04 10 2.624
1982 04 11 2.707
1982 04 12 2.935
1982 04 13 3.123
1982 04 14 3.113
1982 04 15 3.103
1982 04 16 3.007
1982 04 17 2.584
1982 04 18 2.455
1982 04 19 2.389
1982 04 20 2.366
1982 04 21 2.361
1982 04 22 2.418
1982 04 23 2.505
1982 04 24 2.358
1982 04 25 2.348
1982 04 26 2.340
1982 04 27 2.355
1982 04 28 2.410
1982 04 29 2.708
1982 04 30 2.332
1982 05 01 2.345
1982 05 02 2.153
1982 05 03 2.178
1982 05 04 2.458
1982 05 05 2.235
1982 05 06 2.121
1982 05 07 2.112
1982 05 08 2.090
1982 05 09 2.094
1982 05 10 2.086
1982 05 11 2.064
1982 05 12 2.069
1982 05 13 2.061
1982 05 14 2.053
1982 05 15 2.059
1982 05 16 2.036
1982 05 17 2.012
1982 05 18 2.132
1982 05 19 2.475
1982 05 20 2.611
1982 05 21 2.018
1982 05 22 2.055
1982 05 23 2.000
1982 05 24 2.302
1982 05 25 2.578
1982 05 26 2.574
1982 05 27 2.413
1982 05 28 2.006
1982 05 29 1.992
1982 05 30 2.027
1982 05 31 2.370
1982 06 01 2.307
1982 06 02 1.948
1982 06 03 1.950
1982 06 04 1.974
1982 06 05 2.488
1982 06 06 2.485
1982 06 07 2.155
1982 06 08 1.933
1982 06 09 1.940
1982 06 10 1.944
1982 06 11 2.142
1982 06 12 2.465
1982 06 13 2.463
1982 06 14 2.336
1982 06 15 2.140
1982 06 16 2.458
1982 06 17 2.457
1982 06 18 2.253
1982 06 19 2.041
1982 06 20 2.108
1982 06 21 2.260
1982 06 22 2.453
1982 06 23 2.453
1982 06 24 2.453
1982 06 25 2.453
1982 06 26 2.454
1982 06 27 2.412
1982 06 28 1.995
1982 06 29 2.457
1982 06 30 2.459
1982 07 01 2.637
1982 07 02 2.159
1982 07 03 2.115
1982 07 04 2.104
1982 07 05 2.092
1982 07 06 2.106
1982 07 07 2.097
1982 07 08 2.170
1982 07 09 2.152
1982 07 10 2.144
1982 07 11 2.154
1982 07 12 2.310
1982 07 13 2.648
1982 07 14 2.652
1982 07 15 2.139
1982 07 16 2.142
1982 07 17 2.183
1982 07 18 2.255
1982 07 19 2.669
1982 07 20 2.337
1982 07 21 2.194
1982 07 22 2.173
1982 07 23 2.166
1982 07 24 2.165
1982 07 25 2.168
1982 07 26 2.171
1982 07 27 2.166
1982 07 28 2.188
1982 07 29 2.445
1982 07 30 2.708
1982 07 31 2.221
1982 08 01 2.394
1982 08 02 2.475
1982 08 03 2.820
1982 08 04 2.660
1982 08 05 2.952
1982 08 06 2.685
1982 08 07 2.541
1982 08 08 2.492
1982 08 09 2.462
1982 08 10 2.850
1982 08 11 2.977
1982 08 12 2.919
1982 08 13 2.551
1982 08 14 2.518
1982 08 15 2.508
1982 08 16 2.511
1982 08 17 2.685
1982 08 18 2.945
1982 08 19 3.029
1982 08 20 2.614
1982 08 21 2.554
1982 08 22 2.556
1982 08 23 2.903
1982 08 24 3.031
1982 08 25 2.864
1982 08 26 2.702
1982 08 27 2.943
1982 08 28 3.089
1982 08 29 3.014
1982 08 30 3.104
1982 08 31 2.998
1982 09 01 2.570
1982 09 02 2.644
1982 09 03 2.570
1982 09 04 2.587
1982 09 05 2.755
1982 09 06 2.929
1982 09 07 2.807
1982 09 08 2.563
1982 09 09 2.539
1982 09 10 2.533
1982 09 11 2.550
1982 09 12 2.521
1982 09 13 2.530
1982 09 14 2.636
1982 09 15 2.590
1982 09 16 2.494
1982 09 17 2.500
1982 09 18 2.478
1982 09 19 3.042
1982 09 20 2.805
1982 09 21 2.562
1982 09 22 2.631
1982 09 23 2.593
1982 09 24 2.439
1982 09 25 2.428
1982 09 26 2.416
1982 09 27 2.735
1982 09 28 2.982
1982 09 29 2.687
1982 09 30 2.525
1982 10 01 2.329
1982 10 02 2.916
1982 10 03 3.017
1982 10 04 2.886
1982 10 05 2.617
1982 10 06 2.820
1982 10 07 3.075
1982 10 08 3.083
1982 10 09 3.197
1982 10 10 3.240
1982 10 11 3.246
1982 10 12 3.184
1982 10 13 3.322
1982 10 14 3.393
1982 10 15 2.870
1982 10 16 2.836
1982 10 17 2.801
1982 10 18 3.406
1982 10 19 3.412
1982 10 20 3.034
1982 10 21 3.425
1982 10 22 3.323
1982 10 23 3.144
1982 10 24 3.452
1982 10 25 3.451
1982 10 26 3.422
1982 10 27 3.259
1982 10 28 3.460
1982 10 29 3.481
1982 10 30 3.490
1982 10 31 3.406
1982 11 01 2.856
1982 11 02 2.902
1982 11 03 3.169
1982 11 04 2.994
1982 11 05 3.189
1982 11 06 3.540
1982 11 07 3.512
1982 11 08 3.186
1982 11 09 3.296
1982 11 10 3.201
1982 11 11 3.562
1982 11 12 3.579
1982 11 13 3.431
1982 11 14 3.592
1982 11 15 3.603
1982 11 16 3.645
1982 11 17 3.481
1982 11 18 3.048
1982 11 19 3.381
1982 11 20 3.639
1982 11 21 3.660
1982 11 22 3.664
1982 11 23 3.663
1982 11 24 3.603
1982 11 25 3.656
1982 11 26 3.672
1982 11 27 3.682
1982 11 28 3.673
1982 11 29 3.691
1982 11 30 3.674
1982 12 01 3.466
1982 12 02 3.495
1982 12 03 3.497
1982 12 04 3.292
1982 12 05 3.068
1982 12 06 3.443
1982 12 07 3.514
1982 12 08 3.524
1982 12 09 2.960
1982 12 10 3.225
1982 12 11 3.529
1982 12 12 3.529
1982 12 13 3.533
1982 12 14 3.535
1982 12 15 3.537
1982 12 16 3.537
1982 12 17 3.539
1982 12 18 3.540
1982 12 19 3.540
1982 12 20 3.540
1982 12 21 3.541
1982 12 22 3.541
1982 12 23 3.541
1982 12 24 3.541
1982 12 25 3.500
1982 12 26 3.393
1982 12 27 3.541
1982 12 28 3.540
1982 12 29 3.540
1982 12 30 3.539
1982 12 31 3.539
1983 01 01 3.568
1983 01 02 3.261
1983 01 03 3.368
1983 01 04 3.140
1983 01 05 3.564
1983 01 06 3.592
1983 01 07 3.591
1983 01 08 3.590
1983 01 09 3.589
1983 01 10 3.350
1983 01 11 3.586
1983 01 12 3.585
1983 01 13 3.583
1983 01 14 3.581
1983 01 15 3.580
1983 01 16 3.578
1983 01 17 3.576
1983 01 18 3.574
1983 01 19 3.572
1983 01 20 3.569
1983 01 21 3.567
1983 01 22 3.497
1983 01 23 3.562
1983 01 24 3.559
1983 01 25 3.557
1983 01 26 3.554
1983 01 27 3.551
1983 01 28 3.548
1983 01 29 3.523
1983 01 30 3.413
1983 01 31 3.538
1983 02 01 3.659
1983 02 02 3.662
1983 02 03 3.658
1983 02 04 3.612
1983 02 05 3.591
1983 02 06 3.593
1983 02 07 3.571
1983 02 08 3.637
1983 02 09 3.633
1983 02 10 3.628
1983 02 11 3.623
1983 02 12 3.618
1983 02 13 3.613
1983 02 14 3.608
1983 02 15 3.603
1983 02 16 2.914
1983 02 17 2.904
1983 02 18 3.465
1983 02 19 3.528
1983 02 20 3.300
1983 02 21 3.280
1983 02 22 3.328
1983 02 23 3.452
1983 02 24 3.551
1983 02 25 3.544
1983 02 26 3.520
1983 02 27 3.531
1983 02 28 3.524
1983 03 01 3.590
1983 03 02 3.558
1983 03 03 3.551
1983 03 04 3.543
1983 03 05 3.536
1983 03 06 3.528
1983 03 07 3.521
1983 03 08 3.513
1983 03 09 2.921
1983 03 10 2.978
1983 03 11 2.791
1983 03 12 3.080
1983 03 13 3.472
1983 03 14 3.284
1983 03 15 3.136
1983 03 16 3.010
1983 03 17 2.906
1983 03 18 3.140
1983 03 19 3.419
1983 03 20 3.410
1983 03 21 3.401
1983 03 22 3.392
1983 03 23 3.327
1983 03 24 3.281
1983 03 25 2.812
1983 03 26 2.842
1983 03 27 3.345
1983 03 28 3.336
1983 03 29 2.842
1983 03 30 2.745
1983 03 31 2.690
1983 04 01 3.075
1983 04 02 3.235
1983 04 03 2.824
1983 04 04 2.559
1983 04 05 2.771
1983 04 06 3.195
1983 04 07 3.184
1983 04 08 2.750
1983 04 09 2.495
1983 04 10 2.485
1983 04 11 2.807
1983 04 12 3.111
1983 04 13 3.123
1983 04 14 2.654
1983 04 15 2.425
1983 04 16 2.914
1983 04 17 2.789
1983 04 18 2.819
1983 04 19 2.947
1983 04 20 2.942
1983 04 21 3.043
1983 04 22 3.033
1983 04 23 2.644
1983 04 24 2.882
1983 04 25 3.004
1983 04 26 2.994
1983 04 27 2.917
1983 04 28 2.641
1983 04 29 2.921
1983 04 30 2.289
1983 05 01 2.350
1983 05 02 2.239
1983 05 03 2.554
1983 05 04 2.437
1983 05 05 2.193
1983 05 06 2.170
1983 05 07 2.362
1983 05 08 2.454
1983 05 09 2.679
1983 05 10 2.641
1983 05 11 2.154
1983 05 12 2.656
1983 05 13 2.665
1983 05 14 2.657
1983 05 15 2.356
1983 05 16 2.038
1983 05 17 2.030
1983 05 18 2.352
1983 05 19 2.094
1983 05 20 2.612
1983 05 21 2.292
1983 05 22 2.004
1983 05 23 2.593
1983 05 24 2.586
1983 05 25 2.571
1983 05 26 2.164
1983 05 27 2.102
1983 05 28 2.563
1983 05 29 2.558
1983 05 30 2.553
1983 05 31 2.548
1983 06 01 2.581
1983 06 02 2.503
1983 06 03 2.498
1983 06 04 2.495
1983 06 05 2.491
1983 06 06 2.487
1983 06 07 2.484
1983 06 08 2.037
1983 06 09 2.478
1983 06 10 2.475
1983 06 11 2.441
1983 06 12 2.440
1983 06 13 2.035
1983 06 14 1.936
1983 06 15 1.936
1983 06 16 1.915
1983 06 17 1.933
1983 06 18 1.904
1983 06 19 1.903
1983 06 20 1.903
1983 06 21 1.920
1983 06 22 1.898
1983 06 23 1.884
