year month day evapotransp_mgb
1980 08 08 3.128
1980 08 09 3.134
1980 08 10 3.140
1980 08 11 3.137
1980 08 12 2.436
1980 08 13 2.514
1980 08 14 2.781
1980 08 15 2.999
1980 08 16 3.173
1980 08 17 3.120
1980 08 18 3.193
1980 08 19 2.942
1980 08 20 3.162
1980 08 21 3.059
1980 08 22 3.200
1980 08 23 3.189
1980 08 24 3.206
1980 08 25 3.243
1980 08 26 3.250
1980 08 27 2.517
1980 08 28 2.529
1980 08 29 2.525
1980 08 30 2.533
1980 08 31 3.286
1980 09 01 3.213
1980 09 02 3.273
1980 09 03 3.280
1980 09 04 2.682
1980 09 05 2.508
1980 09 06 2.515
1980 09 07 2.522
1980 09 08 3.315
1980 09 09 3.322
1980 09 10 3.329
1980 09 11 2.550
1980 09 12 2.844
1980 09 13 3.269
1980 09 14 3.357
1980 09 15 3.364
1980 09 16 3.235
1980 09 17 3.377
1980 09 18 3.350
1980 09 19 3.391
1980 09 20 3.398
1980 09 21 3.405
1980 09 22 3.411
1980 09 23 2.773
1980 09 24 2.645
1980 09 25 3.155
1980 09 26 3.183
1980 09 27 3.005
1980 09 28 3.451
1980 09 29 3.457
1980 09 30 2.678
1980 10 01 2.747
1980 10 02 2.823
1980 10 03 2.830
1980 10 04 2.942
1980 10 05 3.573
1980 10 06 2.848
1980 10 07 3.729
1980 10 08 3.735
1980 10 09 3.308
1980 10 10 2.877
1980 10 11 3.752
1980 10 12 3.758
1980 10 13 2.967
1980 10 14 2.946
1980 10 15 2.908
1980 10 16 2.906
1980 10 17 2.911
1980 10 18 3.172
1980 10 19 3.770
1980 10 20 3.692
1980 10 21 3.298
1980 10 22 3.796
1980 10 23 3.798
1980 10 24 3.814
1980 10 25 3.030
1980 10 26 3.349
1980 10 27 3.813
1980 10 28 3.838
1980 10 29 3.843
1980 10 30 3.847
1980 10 31 3.718
1980 11 01 3.326
1980 11 02 3.379
1980 11 03 3.383
1980 11 04 3.387
1980 11 05 3.835
1980 11 06 4.340
1980 11 07 4.351
1980 11 08 4.356
1980 11 09 4.360
1980 11 10 4.332
1980 11 11 3.967
1980 11 12 3.616
1980 11 13 3.419
1980 11 14 3.425
1980 11 15 4.362
1980 11 16 4.326
1980 11 17 3.378
1980 11 18 3.312
1980 11 19 4.146
1980 11 20 4.015
1980 11 21 4.071
1980 11 22 4.145
1980 11 23 4.288
1980 11 24 3.926
1980 11 25 3.422
1980 11 26 3.363
1980 11 27 3.518
1980 11 28 3.821
1980 11 29 4.022
1980 11 30 4.304
1980 12 01 4.321
1980 12 02 4.366
1980 12 03 4.368
1980 12 04 4.299
1980 12 05 4.365
1980 12 06 3.644
1980 12 07 3.816
1980 12 08 4.056
1980 12 09 3.670
1980 12 10 4.165
1980 12 11 4.286
1980 12 12 4.271
1980 12 13 4.334
1980 12 14 4.083
1980 12 15 3.380
1980 12 16 4.363
1980 12 17 3.710
1980 12 18 4.347
1980 12 19 4.382
1980 12 20 4.382
1980 12 21 4.382
1980 12 22 4.382
1980 12 23 4.382
1980 12 24 4.382
1980 12 25 4.008
1980 12 26 4.139
1980 12 27 4.382
1980 12 28 4.381
1980 12 29 4.381
1980 12 30 4.217
1980 12 31 3.647
1981 01 01 3.864
1981 01 02 3.409
1981 01 03 3.483
1981 01 04 4.158
1981 01 05 4.157
1981 01 06 4.155
1981 01 07 4.155
1981 01 08 4.153
1981 01 09 4.152
1981 01 10 4.121
1981 01 11 4.149
1981 01 12 4.144
1981 01 13 4.146
1981 01 14 4.144
1981 01 15 3.765
1981 01 16 4.140
1981 01 17 3.697
1981 01 18 4.136
1981 01 19 4.134
1981 01 20 4.131
1981 01 21 4.111
1981 01 22 4.089
1981 01 23 3.562
1981 01 24 4.112
1981 01 25 4.084
1981 01 26 3.769
1981 01 27 3.569
1981 01 28 3.276
1981 01 29 3.848
1981 01 30 3.671
1981 01 31 4.061
1981 02 01 3.925
1981 02 02 3.983
1981 02 03 3.996
1981 02 04 4.043
1981 02 05 4.043
1981 02 06 4.039
1981 02 07 3.871
1981 02 08 4.030
1981 02 09 4.025
1981 02 10 4.021
1981 02 11 4.016
1981 02 12 4.005
1981 02 13 4.006
1981 02 14 4.001
1981 02 15 3.442
1981 02 16 3.712
1981 02 17 3.985
1981 02 18 3.972
1981 02 19 3.973
1981 02 20 3.898
1981 02 21 3.962
1981 02 22 3.855
1981 02 23 3.949
1981 02 24 3.902
1981 02 25 3.888
1981 02 26 3.909
1981 02 27 3.896
1981 02 28 3.808
1981 03 01 3.859
1981 03 02 3.491
1981 03 03 3.872
1981 03 04 3.892
1981 03 05 3.622
1981 03 06 3.770
1981 03 07 3.861
1981 03 08 3.094
1981 03 09 3.855
1981 03 10 3.764
1981 03 11 2.874
1981 03 12 3.155
1981 03 13 2.894
1981 03 14 3.808
1981 03 15 3.800
1981 03 16 3.799
1981 03 17 3.667
1981 03 18 3.017
1981 03 19 2.914
1981 03 20 3.131
1981 03 21 2.958
1981 03 22 3.239
1981 03 23 2.658
1981 03 24 2.662
1981 03 25 2.552
1981 03 26 2.484
1981 03 27 2.924
1981 03 28 3.236
1981 03 29 3.142
1981 03 30 2.448
1981 03 31 2.148
1981 04 01 1.995
1981 04 02 1.863
1981 04 03 1.719
1981 04 04 1.638
1981 04 05 1.528
1981 04 06 1.444
1981 04 07 1.796
1981 04 08 1.990
1981 04 09 1.379
1981 04 10 1.232
1981 04 11 1.155
1981 04 12 1.103
1981 04 13 1.169
1981 04 14 1.684
1981 04 15 2.175
1981 04 16 2.416
1981 04 17 1.474
1981 04 18 2.451
1981 04 19 1.485
1981 04 20 2.271
1981 04 21 1.887
1981 04 22 2.217
1981 04 23 2.491
1981 04 24 3.070
1981 04 25 3.130
1981 04 26 3.256
1981 04 27 3.340
1981 04 28 3.332
1981 04 29 2.957
1981 04 30 2.342
1981 05 01 2.056
1981 05 02 1.938
1981 05 03 2.075
1981 05 04 2.830
1981 05 05 2.786
1981 05 06 1.911
1981 05 07 1.904
1981 05 08 1.897
1981 05 09 1.891
1981 05 10 1.889
1981 05 11 2.258
1981 05 12 2.092
1981 05 13 1.854
1981 05 14 2.089
1981 05 15 2.111
1981 05 16 1.797
1981 05 17 1.766
1981 05 18 1.802
1981 05 19 2.307
1981 05 20 2.430
1981 05 21 1.783
1981 05 22 2.047
1981 05 23 1.815
1981 05 24 1.543
1981 05 25 2.016
1981 05 26 1.753
1981 05 27 2.391
1981 05 28 2.380
1981 05 29 1.452
1981 05 30 1.411
1981 05 31 1.369
1981 06 01 1.227
1981 06 02 1.522
1981 06 03 2.031
1981 06 04 1.904
1981 06 05 1.441
1981 06 06 2.211
1981 06 07 2.334
1981 06 08 1.975
1981 06 09 1.533
1981 06 10 1.548
1981 06 11 2.319
1981 06 12 2.297
1981 06 13 2.089
1981 06 14 1.478
1981 06 15 1.457
1981 06 16 2.283
1981 06 17 1.572
1981 06 18 1.562
1981 06 19 1.833
1981 06 20 1.992
1981 06 21 1.524
1981 06 22 1.987
1981 06 23 2.329
1981 06 24 2.362
1981 06 25 2.419
1981 06 26 2.015
1981 06 27 1.946
1981 06 28 1.582
1981 06 29 2.235
1981 06 30 2.033
1981 07 01 2.541
1981 07 02 2.587
1981 07 03 1.822
1981 07 04 1.819
1981 07 05 1.821
1981 07 06 1.823
1981 07 07 1.921
1981 07 08 2.173
1981 07 09 2.378
1981 07 10 2.006
1981 07 11 2.481
1981 07 12 2.402
1981 07 13 2.199
1981 07 14 1.748
1981 07 15 1.718
1981 07 16 1.700
1981 07 17 2.369
1981 07 18 2.434
1981 07 19 1.699
1981 07 20 1.714
1981 07 21 1.640
1981 07 22 1.606
1981 07 23 1.567
1981 07 24 2.062
1981 07 25 2.017
1981 07 26 1.464
1981 07 27 1.422
1981 07 28 1.379
1981 07 29 1.430
1981 07 30 1.292
1981 07 31 1.246
1981 08 01 1.658
1981 08 02 1.807
1981 08 03 1.503
1981 08 04 1.269
1981 08 05 1.214
1981 08 06 1.161
1981 08 07 1.946
1981 08 08 2.087
1981 08 09 2.575
1981 08 10 2.717
1981 08 11 2.414
1981 08 12 2.769
1981 08 13 2.611
1981 08 14 1.946
1981 08 15 1.881
1981 08 16 1.835
1981 08 17 2.531
1981 08 18 2.552
1981 08 19 2.042
1981 08 20 1.759
1981 08 21 1.691
1981 08 22 1.655
1981 08 23 1.549
1981 08 24 1.880
1981 08 25 1.408
1981 08 26 1.329
1981 08 27 1.842
1981 08 28 2.004
1981 08 29 1.712
1981 08 30 2.029
1981 08 31 1.972
1981 09 01 1.340
1981 09 02 1.673
1981 09 03 1.982
1981 09 04 1.965
1981 09 05 1.239
1981 09 06 1.161
1981 09 07 1.083
1981 09 08 1.032
1981 09 09 0.939
1981 09 10 0.878
1981 09 11 0.823
1981 09 12 0.776
1981 09 13 0.734
1981 09 14 0.948
1981 09 15 1.101
1981 09 16 0.677
1981 09 17 0.638
1981 09 18 1.070
1981 09 19 0.972
1981 09 20 1.535
1981 09 21 2.433
1981 09 22 2.719
1981 09 23 2.994
1981 09 24 3.058
1981 09 25 3.046
1981 09 26 3.133
1981 09 27 2.466
1981 09 28 2.796
1981 09 29 3.089
1981 09 30 3.029
1981 10 01 2.625
1981 10 02 2.933
1981 10 03 2.511
1981 10 04 3.138
1981 10 05 3.701
1981 10 06 3.711
1981 10 07 3.720
1981 10 08 3.651
1981 10 09 3.640
1981 10 10 3.741
1981 10 11 3.747
1981 10 12 3.752
1981 10 13 3.758
1981 10 14 3.161
1981 10 15 3.768
1981 10 16 3.775
1981 10 17 2.906
1981 10 18 3.415
1981 10 19 3.791
1981 10 20 3.796
1981 10 21 3.434
1981 10 22 3.806
1981 10 23 3.097
1981 10 24 3.424
1981 10 25 2.951
1981 10 26 3.825
1981 10 27 3.830
1981 10 28 3.573
1981 10 29 3.419
1981 10 30 3.345
1981 10 31 3.716
1981 11 01 4.236
1981 11 02 4.328
1981 11 03 4.324
1981 11 04 4.337
1981 11 05 4.328
1981 11 06 4.213
1981 11 07 4.349
1981 11 08 4.056
1981 11 09 4.356
1981 11 10 4.360
1981 11 11 3.971
1981 11 12 4.221
1981 11 13 4.370
1981 11 14 4.373
1981 11 15 4.067
1981 11 16 4.379
1981 11 17 4.382
1981 11 18 3.437
1981 11 19 4.383
1981 11 20 4.390
1981 11 21 4.033
1981 11 22 3.628
1981 11 23 3.682
1981 11 24 3.545
1981 11 25 4.293
1981 11 26 4.220
1981 11 27 3.929
1981 11 28 3.960
1981 11 29 4.062
1981 11 30 4.110
1981 12 01 4.231
1981 12 02 4.365
1981 12 03 3.981
1981 12 04 4.368
1981 12 05 4.369
1981 12 06 4.371
1981 12 07 4.372
1981 12 08 4.373
1981 12 09 4.374
1981 12 10 3.377
1981 12 11 3.471
1981 12 12 4.349
1981 12 13 3.490
1981 12 14 3.764
1981 12 15 4.380
1981 12 16 4.380
1981 12 17 3.820
1981 12 18 4.258
1981 12 19 4.382
1981 12 20 4.382
1981 12 21 4.382
1981 12 22 4.382
1981 12 23 4.382
1981 12 24 4.357
1981 12 25 4.382
1981 12 26 4.382
1981 12 27 4.382
1981 12 28 4.382
1981 12 29 3.382
1981 12 30 3.729
1981 12 31 3.381
1982 01 01 3.193
1982 01 02 4.114
1982 01 03 4.127
1982 01 04 4.110
1982 01 05 3.912
1982 01 06 3.171
1982 01 07 4.144
1982 01 08 4.149
1982 01 09 4.149
1982 01 10 4.146
1982 01 11 3.968
1982 01 12 3.446
1982 01 13 3.186
1982 01 14 3.174
1982 01 15 3.201
1982 01 16 3.944
1982 01 17 3.043
1982 01 18 3.261
1982 01 19 3.797
1982 01 20 2.795
1982 01 21 2.683
1982 01 22 2.942
1982 01 23 3.466
1982 01 24 2.939
1982 01 25 2.660
1982 01 26 2.517
1982 01 27 2.540
1982 01 28 3.101
1982 01 29 2.978
1982 01 30 2.696
1982 01 31 2.292
1982 02 01 2.984
1982 02 02 3.141
1982 02 03 3.087
1982 02 04 3.152
1982 02 05 3.464
1982 02 06 3.846
1982 02 07 3.695
1982 02 08 3.480
1982 02 09 3.800
1982 02 10 3.868
1982 02 11 3.816
1982 02 12 3.861
1982 02 13 3.301
1982 02 14 2.982
1982 02 15 3.490
1982 02 16 3.653
1982 02 17 3.642
1982 02 18 3.606
1982 02 19 3.637
1982 02 20 3.762
1982 02 21 3.874
1982 02 22 3.823
1982 02 23 3.857
1982 02 24 3.943
1982 02 25 3.921
1982 02 26 3.930
1982 02 27 3.310
1982 02 28 3.618
1982 03 01 3.965
1982 03 02 3.906
1982 03 03 3.840
1982 03 04 2.916
1982 03 05 2.909
1982 03 06 2.927
1982 03 07 3.013
1982 03 08 2.928
1982 03 09 3.087
1982 03 10 3.635
1982 03 11 3.116
1982 03 12 3.454
1982 03 13 2.757
1982 03 14 2.795
1982 03 15 3.430
1982 03 16 3.395
1982 03 17 3.403
1982 03 18 3.431
1982 03 19 3.421
1982 03 20 3.139
1982 03 21 3.151
1982 03 22 3.704
1982 03 23 3.666
1982 03 24 2.955
1982 03 25 3.364
1982 03 26 2.734
1982 03 27 2.686
1982 03 28 2.962
1982 03 29 3.515
1982 03 30 3.432
1982 03 31 3.028
1982 04 01 2.515
1982 04 02 2.393
1982 04 03 2.295
1982 04 04 2.220
1982 04 05 2.837
1982 04 06 2.511
1982 04 07 2.239
1982 04 08 2.857
1982 04 09 1.916
1982 04 10 1.828
1982 04 11 2.457
1982 04 12 2.627
1982 04 13 2.757
1982 04 14 2.888
1982 04 15 2.328
1982 04 16 1.797
1982 04 17 2.654
1982 04 18 1.702
1982 04 19 1.616
1982 04 20 1.597
1982 04 21 2.515
1982 04 22 1.942
1982 04 23 2.608
1982 04 24 2.562
1982 04 25 2.231
1982 04 26 1.701
1982 04 27 2.128
1982 04 28 1.536
1982 04 29 1.457
1982 04 30 1.376
1982 05 01 1.165
1982 05 02 1.028
1982 05 03 0.970
1982 05 04 1.036
1982 05 05 0.864
1982 05 06 0.814
1982 05 07 0.769
1982 05 08 1.788
1982 05 09 1.033
1982 05 10 1.405
1982 05 11 1.956
1982 05 12 2.041
1982 05 13 2.105
1982 05 14 1.438
1982 05 15 1.751
1982 05 16 1.394
1982 05 17 1.530
1982 05 18 1.783
1982 05 19 2.196
1982 05 20 1.349
1982 05 21 1.307
1982 05 22 1.264
1982 05 23 1.277
1982 05 24 2.144
1982 05 25 2.469
1982 05 26 2.602
1982 05 27 1.754
1982 05 28 1.733
1982 05 29 1.791
1982 05 30 2.409
1982 05 31 1.658
1982 06 01 1.528
1982 06 02 1.462
1982 06 03 1.643
1982 06 04 2.252
1982 06 05 2.291
1982 06 06 1.554
1982 06 07 1.493
1982 06 08 1.423
1982 06 09 1.567
1982 06 10 2.202
1982 06 11 2.196
1982 06 12 2.421
1982 06 13 2.346
1982 06 14 2.017
1982 06 15 2.422
1982 06 16 2.421
1982 06 17 2.065
1982 06 18 1.605
1982 06 19 2.333
1982 06 20 2.418
1982 06 21 2.304
1982 06 22 2.418
1982 06 23 2.418
1982 06 24 2.418
1982 06 25 2.419
1982 06 26 2.419
1982 06 27 2.420
1982 06 28 2.420
1982 06 29 2.421
1982 06 30 2.266
1982 07 01 2.507
1982 07 02 1.861
1982 07 03 1.818
1982 07 04 1.979
1982 07 05 2.358
1982 07 06 2.102
1982 07 07 2.603
1982 07 08 2.605
1982 07 09 2.608
1982 07 10 2.566
1982 07 11 2.614
1982 07 12 2.617
1982 07 13 2.620
1982 07 14 2.312
1982 07 15 2.102
1982 07 16 2.581
1982 07 17 2.634
1982 07 18 2.638
1982 07 19 2.531
1982 07 20 1.868
1982 07 21 1.873
1982 07 22 1.877
1982 07 23 1.888
1982 07 24 1.886
1982 07 25 1.891
1982 07 26 1.896
1982 07 27 1.901
1982 07 28 1.907
1982 07 29 2.689
1982 07 30 2.695
1982 07 31 1.923
1982 08 01 2.530
1982 08 02 3.084
1982 08 03 3.093
1982 08 04 2.934
1982 08 05 2.362
1982 08 06 2.610
1982 08 07 2.822
1982 08 08 2.958
1982 08 09 3.126
1982 08 10 3.134
1982 08 11 2.889
1982 08 12 2.485
1982 08 13 2.406
1982 08 14 2.409
1982 08 15 2.397
1982 08 16 3.080
1982 08 17 3.117
1982 08 18 3.145
1982 08 19 3.193
1982 08 20 2.454
1982 08 21 2.459
1982 08 22 2.773
1982 08 23 3.214
1982 08 24 3.186
1982 08 25 2.482
1982 08 26 2.477
1982 08 27 2.578
1982 08 28 2.443
1982 08 29 2.435
1982 08 30 2.741
1982 08 31 3.072
1982 09 01 2.953
1982 09 02 2.284
1982 09 03 2.219
1982 09 04 2.557
1982 09 05 2.922
1982 09 06 2.436
1982 09 07 2.048
1982 09 08 1.979
1982 09 09 1.906
1982 09 10 1.918
1982 09 11 1.747
1982 09 12 1.663
1982 09 13 1.577
1982 09 14 1.509
1982 09 15 1.418
1982 09 16 1.491
1982 09 17 1.274
1982 09 18 2.115
1982 09 19 2.855
1982 09 20 2.622
1982 09 21 2.146
1982 09 22 2.071
1982 09 23 2.085
1982 09 24 2.741
1982 09 25 2.361
1982 09 26 2.303
1982 09 27 2.641
1982 09 28 2.963
1982 09 29 2.475
1982 09 30 2.491
1982 10 01 3.280
1982 10 02 3.339
1982 10 03 3.434
1982 10 04 3.143
1982 10 05 3.710
1982 10 06 3.716
1982 10 07 3.723
1982 10 08 3.729
1982 10 09 3.735
1982 10 10 3.741
1982 10 11 3.747
1982 10 12 3.752
1982 10 13 3.758
1982 10 14 2.890
1982 10 15 2.895
1982 10 16 2.927
1982 10 17 3.639
1982 10 18 3.786
1982 10 19 3.032
1982 10 20 3.453
1982 10 21 3.801
1982 10 22 3.806
1982 10 23 3.811
1982 10 24 3.816
1982 10 25 3.820
1982 10 26 3.825
1982 10 27 3.830
1982 10 28 3.834
1982 10 29 3.266
1982 10 30 3.030
1982 10 31 2.973
1982 11 01 3.322
1982 11 02 4.017
1982 11 03 4.333
1982 11 04 4.337
1982 11 05 4.341
1982 11 06 4.345
1982 11 07 3.583
1982 11 08 4.337
1982 11 09 3.768
1982 11 10 4.360
1982 11 11 4.363
1982 11 12 4.366
1982 11 13 4.370
1982 11 14 4.373
1982 11 15 4.376
1982 11 16 4.208
1982 11 17 4.140
1982 11 18 4.338
1982 11 19 4.043
1982 11 20 4.390
1982 11 21 4.393
1982 11 22 4.396
1982 11 23 4.398
1982 11 24 4.400
1982 11 25 4.403
1982 11 26 4.405
1982 11 27 4.407
1982 11 28 4.409
1982 11 29 4.411
1982 11 30 4.413
1982 12 01 4.244
1982 12 02 4.365
1982 12 03 4.300
1982 12 04 3.369
1982 12 05 4.138
1982 12 06 4.371
1982 12 07 4.372
1982 12 08 4.373
1982 12 09 3.376
1982 12 10 3.558
1982 12 11 4.377
1982 12 12 4.377
1982 12 13 4.318
1982 12 14 4.379
1982 12 15 4.380
1982 12 16 4.305
1982 12 17 4.381
1982 12 18 4.381
1982 12 19 4.382
1982 12 20 4.382
1982 12 21 4.382
1982 12 22 4.382
1982 12 23 4.367
1982 12 24 4.371
1982 12 25 3.394
1982 12 26 3.383
1982 12 27 3.888
1982 12 28 4.286
1982 12 29 4.379
1982 12 30 4.378
1982 12 31 4.378
1983 01 01 4.126
1983 01 02 4.050
1983 01 03 3.909
1983 01 04 4.141
1983 01 05 4.150
1983 01 06 4.156
1983 01 07 4.133
1983 01 08 4.110
1983 01 09 3.504
1983 01 10 3.757
1983 01 11 4.056
1983 01 12 4.108
1983 01 13 4.099
1983 01 14 4.091
1983 01 15 4.093
1983 01 16 4.076
1983 01 17 4.056
1983 01 18 4.049
1983 01 19 4.046
1983 01 20 4.071
1983 01 21 3.804
1983 01 22 3.117
1983 01 23 3.986
1983 01 24 3.327
1983 01 25 2.991
1983 01 26 3.081
1983 01 27 3.310
1983 01 28 3.735
1983 01 29 3.971
1983 01 30 4.025
1983 01 31 4.099
1983 02 01 4.061
1983 02 02 3.195
1983 02 03 3.841
1983 02 04 3.079
1983 02 05 3.154
1983 02 06 3.190
1983 02 07 3.854
1983 02 08 4.022
1983 02 09 3.814
1983 02 10 3.995
1983 02 11 3.978
1983 02 12 3.950
1983 02 13 3.594
1983 02 14 3.176
1983 02 15 3.864
1983 02 16 3.849
1983 02 17 3.932
1983 02 18 3.979
1983 02 19 3.748
1983 02 20 3.742
1983 02 21 3.962
1983 02 22 3.956
1983 02 23 3.949
1983 02 24 3.918
1983 02 25 3.786
1983 02 26 3.785
1983 02 27 3.923
1983 02 28 3.910
1983 03 01 3.965
1983 03 02 3.906
1983 03 03 3.899
1983 03 04 3.892
1983 03 05 3.885
1983 03 06 3.878
1983 03 07 3.771
1983 03 08 3.815
1983 03 09 3.206
1983 03 10 3.848
1983 03 11 3.768
1983 03 12 3.832
1983 03 13 3.824
1983 03 14 3.274
1983 03 15 2.833
1983 03 16 2.825
1983 03 17 2.829
1983 03 18 3.784
1983 03 19 3.776
1983 03 20 2.844
1983 03 21 2.784
1983 03 22 2.775
1983 03 23 2.781
1983 03 24 2.758
1983 03 25 2.749
1983 03 26 2.890
1983 03 27 3.629
1983 03 28 3.332
1983 03 29 3.045
1983 03 30 2.933
1983 03 31 3.646
1983 04 01 3.352
1983 04 02 3.471
1983 04 03 2.498
1983 04 04 2.972
1983 04 05 3.384
1983 04 06 3.483
1983 04 07 3.358
1983 04 08 2.735
1983 04 09 2.656
1983 04 10 2.357
1983 04 11 2.400
1983 04 12 2.296
1983 04 13 2.182
1983 04 14 3.096
1983 04 15 3.326
1983 04 16 3.374
1983 04 17 2.933
1983 04 18 3.397
1983 04 19 3.401
1983 04 20 3.395
1983 04 21 3.387
1983 04 22 3.379
1983 04 23 2.711
1983 04 24 3.363
1983 04 25 3.355
1983 04 26 3.348
1983 04 27 2.544
1983 04 28 2.803
1983 04 29 3.325
1983 04 30 3.317
1983 05 01 2.962
1983 05 02 2.583
1983 05 03 2.723
1983 05 04 1.929
1983 05 05 1.917
1983 05 06 2.789
1983 05 07 2.156
1983 05 08 2.803
1983 05 09 2.797
1983 05 10 2.791
1983 05 11 2.784
1983 05 12 2.778
1983 05 13 2.705
1983 05 14 2.738
1983 05 15 2.487
1983 05 16 2.755
1983 05 17 2.749
1983 05 18 2.507
1983 05 19 2.738
1983 05 20 2.733
1983 05 21 2.207
1983 05 22 2.723
1983 05 23 2.718
1983 05 24 2.700
1983 05 25 2.709
1983 05 26 2.683
1983 05 27 2.700
1983 05 28 2.696
1983 05 29 2.692
1983 05 30 2.689
1983 05 31 2.685
1983 06 01 2.495
1983 06 02 2.448
1983 06 03 2.446
1983 06 04 2.430
1983 06 05 2.440
1983 06 06 2.438
1983 06 07 2.435
1983 06 08 2.433
1983 06 09 2.431
1983 06 10 2.429
1983 06 11 2.428
1983 06 12 2.426
1983 06 13 2.425
1983 06 14 2.423
1983 06 15 1.584
1983 06 16 1.624
1983 06 17 1.623
1983 06 18 1.642
1983 06 19 1.636
1983 06 20 2.415
1983 06 21 2.418
1983 06 22 1.661
1983 06 23 2.418
