year month day evapotransp_mgb
1980 04 13 3.408
1980 04 14 3.442
1980 04 15 3.386
1980 04 16 2.980
1980 04 17 3.409
1980 04 18 3.178
1980 04 19 2.525
1980 04 20 2.780
1980 04 21 2.792
1980 04 22 2.761
1980 04 23 2.652
1980 04 24 2.693
1980 04 25 2.716
1980 04 26 3.039
1980 04 27 2.685
1980 04 28 2.982
1980 04 29 2.839
1980 04 30 3.070
1980 05 01 3.632
1980 05 02 3.504
1980 05 03 3.726
1980 05 04 3.594
1980 05 05 3.665
1980 05 06 3.663
1980 05 07 3.525
1980 05 08 2.935
1980 05 09 3.073
1980 05 10 3.013
1980 05 11 2.869
1980 05 12 2.926
1980 05 13 2.984
1980 05 14 2.836
1980 05 15 3.556
1980 05 16 3.618
1980 05 17 3.148
1980 05 18 2.877
1980 05 19 3.003
1980 05 20 2.952
1980 05 21 3.394
1980 05 22 2.772
1980 05 23 2.943
1980 05 24 2.769
1980 05 25 2.981
1980 05 26 3.202
1980 05 27 3.289
1980 05 28 2.927
1980 05 29 2.818
1980 05 30 2.726
1980 05 31 2.740
1980 06 01 3.240
1980 06 02 3.425
1980 06 03 3.467
1980 06 04 3.317
1980 06 05 3.285
1980 06 06 3.265
1980 06 07 3.424
1980 06 08 3.284
1980 06 09 3.151
1980 06 10 3.523
1980 06 11 3.171
1980 06 12 3.154
1980 06 13 3.135
1980 06 14 3.255
1980 06 15 3.151
1980 06 16 3.274
1980 06 17 3.372
1980 06 18 3.104
1980 06 19 3.096
1980 06 20 3.474
1980 06 21 3.235
1980 06 22 3.361
1980 06 23 3.308
1980 06 24 3.239
1980 06 25 3.111
1980 06 26 3.062
1980 06 27 3.079
1980 06 28 3.158
1980 06 29 3.080
1980 06 30 3.046
1980 07 01 3.644
1980 07 02 3.624
1980 07 03 4.064
1980 07 04 3.609
1980 07 05 3.634
1980 07 06 3.592
1980 07 07 3.594
1980 07 08 3.579
1980 07 09 3.572
1980 07 10 3.747
1980 07 11 3.560
1980 07 12 3.561
1980 07 13 3.583
1980 07 14 3.578
1980 07 15 3.554
1980 07 16 3.693
1980 07 17 3.864
1980 07 18 3.569
1980 07 19 3.511
1980 07 20 3.505
1980 07 21 3.518
1980 07 22 3.504
1980 07 23 3.546
1980 07 24 3.495
1980 07 25 3.474
1980 07 26 3.468
1980 07 27 3.462
1980 07 28 3.473
1980 07 29 3.450
1980 07 30 3.443
1980 07 31 3.440
1980 08 01 3.875
1980 08 02 3.892
1980 08 03 3.875
1980 08 04 3.863
1980 08 05 3.856
1980 08 06 3.844
1980 08 07 3.852
1980 08 08 3.963
1980 08 09 3.844
1980 08 10 3.791
1980 08 11 3.778
1980 08 12 3.765
1980 08 13 3.757
1980 08 14 3.747
1980 08 15 3.732
1980 08 16 3.716
1980 08 17 3.697
1980 08 18 4.022
1980 08 19 3.717
1980 08 20 4.013
1980 08 21 3.670
1980 08 22 3.625
1980 08 23 3.609
1980 08 24 3.593
1980 08 25 3.626
1980 08 26 3.559
1980 08 27 3.565
1980 08 28 3.543
1980 08 29 3.642
1980 08 30 3.490
1980 08 31 3.470
1980 09 01 3.531
1980 09 02 3.554
1980 09 03 3.575
1980 09 04 3.705
1980 09 05 3.590
1980 09 06 3.613
1980 09 07 3.516
1980 09 08 3.779
1980 09 09 3.445
1980 09 10 3.400
1980 09 11 3.410
1980 09 12 3.675
1980 09 13 3.325
1980 09 14 3.578
1980 09 15 3.311
1980 09 16 3.518
1980 09 17 3.432
1980 09 18 3.961
1980 09 19 3.755
1980 09 20 3.696
1980 09 21 3.616
1980 09 22 3.276
1980 09 23 3.172
1980 09 24 3.377
1980 09 25 3.704
1980 09 26 3.514
1980 09 27 3.836
1980 09 28 3.629
1980 09 29 3.253
1980 09 30 3.232
1980 10 01 3.360
1980 10 02 3.568
1980 10 03 2.809
1980 10 04 2.788
1980 10 05 2.841
1980 10 06 3.079
1980 10 07 2.736
1980 10 08 2.719
1980 10 09 2.709
1980 10 10 2.655
1980 10 11 2.620
1980 10 12 2.723
1980 10 13 2.911
1980 10 14 2.824
1980 10 15 3.264
1980 10 16 3.560
1980 10 17 3.524
1980 10 18 2.999
1980 10 19 2.848
1980 10 20 3.249
1980 10 21 3.014
1980 10 22 2.841
1980 10 23 2.860
1980 10 24 2.994
1980 10 25 3.344
1980 10 26 3.131
1980 10 27 2.759
1980 10 28 2.715
1980 10 29 2.650
1980 10 30 2.816
1980 10 31 3.121
1980 11 01 2.930
1980 11 02 3.008
1980 11 03 3.205
1980 11 04 3.228
1980 11 05 3.062
1980 11 06 3.028
1980 11 07 3.307
1980 11 08 3.104
1980 11 09 3.343
1980 11 10 3.167
1980 11 11 3.438
1980 11 12 3.516
1980 11 13 3.443
1980 11 14 3.603
1980 11 15 3.641
1980 11 16 3.750
1980 11 17 3.727
1980 11 18 3.688
1980 11 19 3.829
1980 11 20 3.832
1980 11 21 3.450
1980 11 22 3.442
1980 11 23 3.153
1980 11 24 3.482
1980 11 25 3.555
1980 11 26 3.323
1980 11 27 3.562
1980 11 28 3.709
1980 11 29 3.690
1980 11 30 3.730
1980 12 01 3.093
1980 12 02 3.112
1980 12 03 2.844
1980 12 04 3.165
1980 12 05 2.554
1980 12 06 2.549
1980 12 07 2.600
1980 12 08 2.982
1980 12 09 3.385
1980 12 10 3.340
1980 12 11 3.171
1980 12 12 3.227
1980 12 13 2.739
1980 12 14 3.032
1980 12 15 3.208
1980 12 16 2.925
1980 12 17 3.273
1980 12 18 3.248
1980 12 19 3.369
1980 12 20 3.441
1980 12 21 3.086
1980 12 22 3.272
1980 12 23 2.986
1980 12 24 3.349
1980 12 25 3.448
1980 12 26 3.421
1980 12 27 3.425
1980 12 28 3.505
1980 12 29 3.465
1980 12 30 3.495
1980 12 31 3.553
1981 01 01 3.165
1981 01 02 3.017
1981 01 03 3.155
1981 01 04 3.145
1981 01 05 2.885
1981 01 06 3.086
1981 01 07 3.155
1981 01 08 3.165
1981 01 09 3.021
1981 01 10 3.183
1981 01 11 3.165
1981 01 12 3.178
1981 01 13 3.181
1981 01 14 3.219
1981 01 15 3.152
1981 01 16 3.225
1981 01 17 3.244
1981 01 18 3.093
1981 01 19 3.270
1981 01 20 3.152
1981 01 21 3.280
1981 01 22 3.303
1981 01 23 3.307
1981 01 24 3.294
1981 01 25 3.329
1981 01 26 3.352
1981 01 27 3.340
1981 01 28 3.363
1981 01 29 3.368
1981 01 30 3.402
1981 01 31 3.425
1981 02 01 3.213
1981 02 02 3.249
1981 02 03 3.060
1981 02 04 2.647
1981 02 05 3.195
1981 02 06 3.163
1981 02 07 3.187
1981 02 08 3.062
1981 02 09 2.719
1981 02 10 2.899
1981 02 11 2.721
1981 02 12 3.240
1981 02 13 3.026
1981 02 14 3.230
1981 02 15 3.167
1981 02 16 3.083
1981 02 17 3.170
1981 02 18 2.987
1981 02 19 2.657
1981 02 20 3.030
1981 02 21 3.102
1981 02 22 3.159
1981 02 23 2.721
1981 02 24 2.399
1981 02 25 3.000
1981 02 26 2.427
1981 02 27 2.616
1981 02 28 2.756
1981 03 01 2.663
1981 03 02 2.531
1981 03 03 2.654
1981 03 04 3.092
1981 03 05 2.700
1981 03 06 2.921
1981 03 07 3.141
1981 03 08 2.725
1981 03 09 2.967
1981 03 10 2.963
1981 03 11 3.191
1981 03 12 3.204
1981 03 13 3.211
1981 03 14 3.231
1981 03 15 3.249
1981 03 16 3.256
1981 03 17 3.252
1981 03 18 3.260
1981 03 19 3.260
1981 03 20 3.263
1981 03 21 3.306
1981 03 22 3.308
1981 03 23 3.306
1981 03 24 3.305
1981 03 25 3.305
1981 03 26 3.324
1981 03 27 3.321
1981 03 28 3.325
1981 03 29 3.332
1981 03 30 3.330
1981 03 31 3.335
1981 04 01 3.516
1981 04 02 3.488
1981 04 03 3.513
1981 04 04 3.463
1981 04 05 3.290
1981 04 06 2.997
1981 04 07 2.809
1981 04 08 3.269
1981 04 09 2.770
1981 04 10 2.601
1981 04 11 2.774
1981 04 12 3.001
1981 04 13 2.732
1981 04 14 2.760
1981 04 15 3.321
1981 04 16 3.062
1981 04 17 3.048
1981 04 18 3.128
1981 04 19 3.256
1981 04 20 3.232
1981 04 21 3.119
1981 04 22 2.549
1981 04 23 2.521
1981 04 24 2.573
1981 04 25 2.757
1981 04 26 2.984
1981 04 27 2.561
1981 04 28 2.478
1981 04 29 2.538
1981 04 30 2.832
1981 05 01 3.447
1981 05 02 3.596
1981 05 03 3.268
1981 05 04 3.377
1981 05 05 2.875
1981 05 06 2.990
1981 05 07 2.842
1981 05 08 2.841
1981 05 09 2.838
1981 05 10 3.018
1981 05 11 3.085
1981 05 12 2.840
1981 05 13 2.807
1981 05 14 2.789
1981 05 15 2.845
1981 05 16 2.977
1981 05 17 2.863
1981 05 18 2.914
1981 05 19 3.044
1981 05 20 2.974
1981 05 21 2.819
1981 05 22 2.726
1981 05 23 2.724
1981 05 24 2.712
1981 05 25 2.728
1981 05 26 2.702
1981 05 27 2.845
1981 05 28 2.729
1981 05 29 2.781
1981 05 30 2.768
1981 05 31 2.840
1981 06 01 3.278
1981 06 02 3.119
1981 06 03 3.107
1981 06 04 3.119
1981 06 05 3.222
1981 06 06 3.612
1981 06 07 3.357
1981 06 08 3.155
1981 06 09 3.075
1981 06 10 3.258
1981 06 11 3.042
1981 06 12 3.119
1981 06 13 3.025
1981 06 14 3.017
1981 06 15 3.015
1981 06 16 3.005
1981 06 17 3.003
1981 06 18 2.985
1981 06 19 2.977
1981 06 20 2.970
1981 06 21 2.962
1981 06 22 2.955
1981 06 23 2.959
1981 06 24 2.940
1981 06 25 2.933
1981 06 26 2.926
1981 06 27 2.919
1981 06 28 2.919
1981 06 29 2.921
1981 06 30 2.907
1981 07 01 3.448
1981 07 02 3.427
1981 07 03 3.437
1981 07 04 3.478
1981 07 05 3.418
1981 07 06 3.384
1981 07 07 3.373
1981 07 08 3.362
1981 07 09 3.373
1981 07 10 3.346
1981 07 11 3.347
1981 07 12 3.326
1981 07 13 3.318
1981 07 14 3.299
1981 07 15 3.290
1981 07 16 3.279
1981 07 17 3.390
1981 07 18 3.270
1981 07 19 3.243
1981 07 20 3.462
1981 07 21 3.226
1981 07 22 3.209
1981 07 23 3.303
1981 07 24 3.202
1981 07 25 3.175
1981 07 26 3.167
1981 07 27 3.188
1981 07 28 3.140
1981 07 29 3.128
1981 07 30 3.139
1981 07 31 3.195
1981 08 01 3.458
1981 08 02 3.474
1981 08 03 3.455
1981 08 04 3.437
1981 08 05 3.418
1981 08 06 3.399
1981 08 07 3.380
1981 08 08 3.361
1981 08 09 3.342
1981 08 10 3.322
1981 08 11 3.308
1981 08 12 3.283
1981 08 13 3.349
1981 08 14 3.242
1981 08 15 3.274
1981 08 16 3.355
1981 08 17 3.235
1981 08 18 3.208
1981 08 19 3.371
1981 08 20 3.284
1981 08 21 3.632
1981 08 22 3.175
1981 08 23 3.069
1981 08 24 3.046
1981 08 25 3.040
1981 08 26 3.014
1981 08 27 3.268
1981 08 28 3.108
1981 08 29 2.987
1981 08 30 2.933
1981 08 31 2.911
1981 09 01 2.951
1981 09 02 2.958
1981 09 03 2.935
1981 09 04 2.967
1981 09 05 2.987
1981 09 06 2.925
1981 09 07 3.088
1981 09 08 2.843
1981 09 09 2.809
1981 09 10 2.776
1981 09 11 2.753
1981 09 12 2.731
1981 09 13 2.735
1981 09 14 2.802
1981 09 15 2.663
1981 09 16 2.641
1981 09 17 2.675
1981 09 18 2.691
1981 09 19 2.689
1981 09 20 2.554
1981 09 21 2.583
1981 09 22 2.595
1981 09 23 2.491
1981 09 24 2.473
1981 09 25 2.448
1981 09 26 2.525
1981 09 27 2.524
1981 09 28 2.392
1981 09 29 2.364
1981 09 30 2.631
1981 10 01 2.860
1981 10 02 3.035
1981 10 03 3.020
1981 10 04 3.155
1981 10 05 3.096
1981 10 06 2.891
1981 10 07 2.798
1981 10 08 2.479
1981 10 09 2.751
1981 10 10 3.127
1981 10 11 2.978
1981 10 12 2.884
1981 10 13 3.049
1981 10 14 2.661
1981 10 15 2.605
1981 10 16 2.481
1981 10 17 3.094
1981 10 18 2.850
1981 10 19 2.790
1981 10 20 2.851
1981 10 21 2.487
1981 10 22 2.896
1981 10 23 2.904
1981 10 24 2.623
1981 10 25 2.368
1981 10 26 2.420
1981 10 27 2.645
1981 10 28 2.537
1981 10 29 2.967
1981 10 30 2.578
1981 10 31 2.890
1981 11 01 2.826
1981 11 02 2.815
1981 11 03 2.373
1981 11 04 2.674
1981 11 05 2.309
1981 11 06 2.838
1981 11 07 2.750
1981 11 08 2.798
1981 11 09 3.130
1981 11 10 3.094
1981 11 11 3.070
1981 11 12 2.968
1981 11 13 2.687
1981 11 14 2.967
1981 11 15 2.582
1981 11 16 3.104
1981 11 17 3.203
1981 11 18 3.063
1981 11 19 3.013
1981 11 20 3.217
1981 11 21 2.741
1981 11 22 2.983
1981 11 23 3.328
1981 11 24 3.303
1981 11 25 3.385
1981 11 26 3.060
1981 11 27 2.765
1981 11 28 3.268
1981 11 29 3.349
1981 11 30 2.978
1981 12 01 2.704
1981 12 02 2.970
1981 12 03 2.625
1981 12 04 2.979
1981 12 05 3.116
1981 12 06 2.576
1981 12 07 2.342
1981 12 08 2.812
1981 12 09 3.034
1981 12 10 2.687
1981 12 11 2.876
1981 12 12 2.841
1981 12 13 2.883
1981 12 14 3.134
1981 12 15 3.178
1981 12 16 3.190
1981 12 17 3.135
1981 12 18 3.268
1981 12 19 3.289
1981 12 20 3.340
1981 12 21 3.376
1981 12 22 3.346
1981 12 23 3.424
1981 12 24 3.424
1981 12 25 3.408
1981 12 26 3.346
1981 12 27 3.506
1981 12 28 3.535
1981 12 29 3.545
1981 12 30 3.469
1981 12 31 3.449
1982 01 01 3.093
1982 01 02 2.915
1982 01 03 3.146
1982 01 04 3.156
1982 01 05 3.177
1982 01 06 3.201
1982 01 07 3.236
1982 01 08 3.262
1982 01 09 3.276
1982 01 10 3.195
1982 01 11 3.232
1982 01 12 3.239
1982 01 13 3.151
1982 01 14 3.314
1982 01 15 3.337
1982 01 16 3.348
1982 01 17 3.304
1982 01 18 3.332
1982 01 19 3.373
1982 01 20 3.399
1982 01 21 3.394
1982 01 22 3.395
1982 01 23 3.414
1982 01 24 3.422
1982 01 25 3.438
1982 01 26 3.495
1982 01 27 3.318
1982 01 28 3.501
1982 01 29 3.483
1982 01 30 3.506
1982 01 31 3.458
1982 02 01 3.315
1982 02 02 3.314
1982 02 03 3.322
1982 02 04 3.328
1982 02 05 3.318
1982 02 06 3.216
1982 02 07 3.285
1982 02 08 3.333
1982 02 09 3.332
1982 02 10 3.197
1982 02 11 3.300
1982 02 12 3.344
1982 02 13 3.340
1982 02 14 3.354
1982 02 15 3.361
1982 02 16 3.364
1982 02 17 3.372
1982 02 18 3.383
1982 02 19 3.344
1982 02 20 3.197
1982 02 21 3.374
1982 02 22 3.368
1982 02 23 3.390
1982 02 24 3.330
1982 02 25 3.360
1982 02 26 3.394
1982 02 27 3.403
1982 02 28 3.410
1982 03 01 3.255
1982 03 02 3.383
1982 03 03 3.387
1982 03 04 3.393
1982 03 05 2.854
1982 03 06 3.393
1982 03 07 3.395
1982 03 08 3.395
1982 03 09 3.394
1982 03 10 3.382
1982 03 11 3.380
1982 03 12 3.389
1982 03 13 3.384
1982 03 14 3.110
1982 03 15 3.219
1982 03 16 3.382
1982 03 17 3.184
1982 03 18 3.221
1982 03 19 3.329
1982 03 20 3.269
1982 03 21 3.338
1982 03 22 3.375
1982 03 23 3.170
1982 03 24 3.343
1982 03 25 3.309
1982 03 26 3.365
1982 03 27 3.363
1982 03 28 3.363
1982 03 29 3.360
1982 03 30 3.357
1982 03 31 3.271
1982 04 01 3.224
1982 04 02 3.519
1982 04 03 3.378
1982 04 04 3.316
1982 04 05 3.479
1982 04 06 3.430
1982 04 07 3.337
1982 04 08 3.427
1982 04 09 3.504
1982 04 10 3.442
1982 04 11 3.447
1982 04 12 3.473
1982 04 13 3.410
1982 04 14 3.344
1982 04 15 3.419
1982 04 16 3.439
1982 04 17 3.441
1982 04 18 3.443
1982 04 19 3.456
1982 04 20 3.450
1982 04 21 3.005
1982 04 22 3.170
1982 04 23 3.246
1982 04 24 3.328
1982 04 25 3.358
1982 04 26 3.357
1982 04 27 3.196
1982 04 28 3.150
1982 04 29 2.791
1982 04 30 3.035
1982 05 01 3.345
1982 05 02 3.247
1982 05 03 3.765
1982 05 04 3.744
1982 05 05 3.775
1982 05 06 3.716
1982 05 07 3.182
1982 05 08 3.223
1982 05 09 3.459
1982 05 10 3.273
1982 05 11 3.331
1982 05 12 3.042
1982 05 13 3.617
1982 05 14 3.251
1982 05 15 2.855
1982 05 16 2.957
1982 05 17 3.299
1982 05 18 2.943
1982 05 19 2.855
1982 05 20 2.835
1982 05 21 3.033
1982 05 22 3.119
1982 05 23 3.136
1982 05 24 2.835
1982 05 25 2.808
1982 05 26 2.798
1982 05 27 2.925
1982 05 28 2.855
1982 05 29 2.902
1982 05 30 2.784
1982 05 31 2.773
1982 06 01 3.299
1982 06 02 3.279
1982 06 03 3.259
1982 06 04 3.365
1982 06 05 3.293
1982 06 06 3.401
1982 06 07 3.628
1982 06 08 3.470
1982 06 09 3.363
1982 06 10 3.227
1982 06 11 3.222
1982 06 12 3.218
1982 06 13 3.364
1982 06 14 3.233
1982 06 15 3.295
1982 06 16 3.216
1982 06 17 3.207
1982 06 18 3.196
1982 06 19 3.192
1982 06 20 3.192
1982 06 21 3.233
1982 06 22 3.303
1982 06 23 3.647
1982 06 24 3.325
1982 06 25 3.373
1982 06 26 3.710
1982 06 27 3.368
1982 06 28 3.166
1982 06 29 3.164
1982 06 30 3.255
1982 07 01 3.780
1982 07 02 3.844
1982 07 03 3.885
1982 07 04 3.897
1982 07 05 3.763
1982 07 06 3.758
1982 07 07 3.752
1982 07 08 3.747
1982 07 09 3.742
1982 07 10 4.066
1982 07 11 3.733
1982 07 12 3.728
1982 07 13 3.740
1982 07 14 4.074
1982 07 15 3.799
1982 07 16 3.721
1982 07 17 3.794
1982 07 18 3.701
1982 07 19 3.697
1982 07 20 3.701
1982 07 21 3.747
1982 07 22 4.091
1982 07 23 3.680
1982 07 24 3.749
1982 07 25 3.674
1982 07 26 3.666
1982 07 27 3.661
1982 07 28 3.700
1982 07 29 3.666
1982 07 30 3.649
1982 07 31 4.021
1982 08 01 4.682
1982 08 02 4.822
1982 08 03 4.265
1982 08 04 4.188
1982 08 05 4.210
1982 08 06 4.349
1982 08 07 4.106
1982 08 08 4.097
1982 08 09 4.086
1982 08 10 4.376
1982 08 11 4.072
1982 08 12 4.084
1982 08 13 4.084
1982 08 14 4.047
1982 08 15 4.022
1982 08 16 4.009
1982 08 17 4.113
1982 08 18 4.001
1982 08 19 3.993
1982 08 20 3.980
1982 08 21 4.379
1982 08 22 4.020
1982 08 23 3.946
1982 08 24 3.907
1982 08 25 3.885
1982 08 26 3.869
1982 08 27 3.857
1982 08 28 3.837
1982 08 29 3.820
1982 08 30 3.864
1982 08 31 3.787
1982 09 01 3.874
1982 09 02 4.001
1982 09 03 3.989
1982 09 04 4.263
1982 09 05 3.924
1982 09 06 3.841
1982 09 07 3.904
1982 09 08 3.826
1982 09 09 3.783
1982 09 10 3.772
1982 09 11 4.062
1982 09 12 3.724
1982 09 13 4.140
1982 09 14 4.117
1982 09 15 4.296
1982 09 16 4.368
1982 09 17 3.817
1982 09 18 4.131
1982 09 19 3.881
1982 09 20 3.755
1982 09 21 4.131
1982 09 22 4.450
1982 09 23 4.296
1982 09 24 4.097
1982 09 25 3.661
1982 09 26 3.639
1982 09 27 3.629
1982 09 28 3.769
1982 09 29 3.841
1982 09 30 4.220
1982 10 01 3.861
1982 10 02 3.268
1982 10 03 3.369
1982 10 04 3.174
1982 10 05 3.564
1982 10 06 3.595
1982 10 07 3.820
1982 10 08 3.215
1982 10 09 3.636
1982 10 10 3.268
1982 10 11 3.098
1982 10 12 3.283
1982 10 13 3.213
1982 10 14 3.320
1982 10 15 3.220
1982 10 16 3.727
1982 10 17 3.135
1982 10 18 3.077
1982 10 19 2.978
1982 10 20 2.978
1982 10 21 3.276
1982 10 22 2.892
1982 10 23 2.884
1982 10 24 3.249
1982 10 25 3.105
1982 10 26 2.986
1982 10 27 3.235
1982 10 28 3.534
1982 10 29 3.689
1982 10 30 3.601
1982 10 31 3.452
1982 11 01 3.431
1982 11 02 2.854
1982 11 03 2.872
1982 11 04 3.109
1982 11 05 2.676
1982 11 06 2.658
1982 11 07 3.038
1982 11 08 2.981
1982 11 09 2.770
1982 11 10 2.665
1982 11 11 2.522
1982 11 12 2.864
1982 11 13 2.539
1982 11 14 2.431
1982 11 15 2.436
1982 11 16 2.393
1982 11 17 2.373
1982 11 18 2.835
1982 11 19 2.378
1982 11 20 2.889
1982 11 21 2.333
1982 11 22 2.375
1982 11 23 2.352
1982 11 24 2.489
1982 11 25 2.889
1982 11 26 2.783
1982 11 27 3.111
1982 11 28 2.796
1982 11 29 2.789
1982 11 30 2.498
1982 12 01 2.090
1982 12 02 2.100
1982 12 03 2.167
1982 12 04 2.852
1982 12 05 2.450
1982 12 06 2.009
1982 12 07 2.189
1982 12 08 2.143
1982 12 09 2.620
1982 12 10 2.760
1982 12 11 2.773
1982 12 12 2.397
1982 12 13 2.447
1982 12 14 2.425
1982 12 15 2.506
1982 12 16 2.367
1982 12 17 2.148
1982 12 18 1.962
1982 12 19 2.056
1982 12 20 1.954
1982 12 21 2.529
1982 12 22 2.658
1982 12 23 2.563
1982 12 24 2.480
1982 12 25 2.873
1982 12 26 2.936
1982 12 27 2.995
1982 12 28 2.964
1982 12 29 2.729
1982 12 30 3.095
1982 12 31 3.163
1983 01 01 2.630
1983 01 02 2.483
1983 01 03 2.084
1983 01 04 2.482
1983 01 05 1.950
1983 01 06 1.966
1983 01 07 2.142
1983 01 08 2.497
1983 01 09 2.075
1983 01 10 2.327
1983 01 11 2.069
1983 01 12 2.344
1983 01 13 1.894
1983 01 14 1.798
1983 01 15 2.592
1983 01 16 2.697
1983 01 17 2.638
1983 01 18 2.662
1983 01 19 2.689
1983 01 20 2.756
1983 01 21 2.822
1983 01 22 2.854
1983 01 23 2.918
1983 01 24 2.885
1983 01 25 2.954
1983 01 26 2.959
1983 01 27 2.981
1983 01 28 3.018
1983 01 29 3.044
1983 01 30 3.102
1983 01 31 3.112
1983 02 01 2.991
1983 02 02 3.014
1983 02 03 3.057
1983 02 04 3.066
1983 02 05 3.086
1983 02 06 3.099
1983 02 07 3.112
1983 02 08 3.140
1983 02 09 3.164
1983 02 10 3.183
1983 02 11 3.055
1983 02 12 3.063
1983 02 13 3.069
1983 02 14 3.196
1983 02 15 3.183
1983 02 16 3.117
1983 02 17 3.177
1983 02 18 3.167
1983 02 19 3.141
1983 02 20 3.159
1983 02 21 3.150
1983 02 22 2.406
1983 02 23 2.438
1983 02 24 2.778
1983 02 25 2.812
1983 02 26 2.852
1983 02 27 2.817
1983 02 28 2.943
1983 03 01 2.978
1983 03 02 2.799
1983 03 03 3.061
1983 03 04 3.038
1983 03 05 3.157
1983 03 06 3.155
1983 03 07 3.158
1983 03 08 3.164
1983 03 09 3.134
1983 03 10 3.169
1983 03 11 3.169
1983 03 12 3.175
1983 03 13 2.952
1983 03 14 3.078
1983 03 15 3.170
1983 03 16 3.153
1983 03 17 3.033
1983 03 18 2.960
1983 03 19 2.973
1983 03 20 2.968
1983 03 21 3.167
1983 03 22 3.188
1983 03 23 3.213
1983 03 24 3.158
1983 03 25 3.232
1983 03 26 3.233
1983 03 27 3.241
1983 03 28 3.247
1983 03 29 3.128
1983 03 30 3.265
1983 03 31 3.201
1983 04 01 3.398
1983 04 02 2.975
1983 04 03 3.069
1983 04 04 3.301
1983 04 05 3.376
1983 04 06 3.329
1983 04 07 3.352
1983 04 08 3.345
1983 04 09 3.380
1983 04 10 3.216
1983 04 11 2.674
1983 04 12 2.811
1983 04 13 2.857
1983 04 14 3.120
1983 04 15 2.897
1983 04 16 2.861
1983 04 17 3.155
1983 04 18 3.285
1983 04 19 2.805
1983 04 20 2.747
1983 04 21 2.927
1983 04 22 3.161
1983 04 23 2.963
1983 04 24 3.091
1983 04 25 3.268
1983 04 26 2.824
1983 04 27 2.427
1983 04 28 2.516
1983 04 29 2.700
1983 04 30 2.819
1983 05 01 2.904
1983 05 02 3.199
1983 05 03 2.990
1983 05 04 3.233
1983 05 05 3.175
1983 05 06 3.173
1983 05 07 2.927
1983 05 08 3.032
1983 05 09 2.963
1983 05 10 2.783
1983 05 11 2.878
1983 05 12 3.214
1983 05 13 2.911
1983 05 14 3.109
1983 05 15 2.676
1983 05 16 2.864
1983 05 17 2.728
1983 05 18 2.724
1983 05 19 2.808
1983 05 20 2.960
1983 05 21 3.021
1983 05 22 3.337
1983 05 23 2.941
1983 05 24 3.269
1983 05 25 2.945
1983 05 26 2.912
1983 05 27 2.589
1983 05 28 2.986
1983 05 29 2.878
1983 05 30 2.738
1983 05 31 2.864
1983 06 01 3.527
1983 06 02 3.313
1983 06 03 3.032
1983 06 04 3.705
1983 06 05 3.383
1983 06 06 3.052
1983 06 07 2.917
1983 06 08 3.119
1983 06 09 3.242
1983 06 10 3.097
1983 06 11 3.015
1983 06 12 2.969
1983 06 13 2.850
1983 06 14 2.865
1983 06 15 3.045
1983 06 16 3.147
1983 06 17 3.058
1983 06 18 2.835
1983 06 19 2.789
1983 06 20 2.780
1983 06 21 2.770
1983 06 22 2.790
1983 06 23 2.751
