year month day evapotransp_mgb
1980 04 24 2.006
1980 04 25 1.979
1980 04 26 1.957
1980 04 27 2.039
1980 04 28 1.852
1980 04 29 2.729
1980 04 30 1.785
1980 05 01 3.040
1980 05 02 3.037
1980 05 03 3.192
1980 05 04 2.515
1980 05 05 1.771
1980 05 06 1.856
1980 05 07 2.091
1980 05 08 3.165
1980 05 09 2.746
1980 05 10 2.918
1980 05 11 1.915
1980 05 12 1.760
1980 05 13 1.756
1980 05 14 1.730
1980 05 15 1.656
1980 05 16 1.786
1980 05 17 3.015
1980 05 18 1.709
1980 05 19 2.007
1980 05 20 2.191
1980 05 21 3.012
1980 05 22 3.028
1980 05 23 2.387
1980 05 24 1.573
1980 05 25 1.535
1980 05 26 1.500
1980 05 27 1.466
1980 05 28 1.433
1980 05 29 1.464
1980 05 30 1.371
1980 05 31 1.646
1980 06 01 2.662
1980 06 02 2.475
1980 06 03 1.190
1980 06 04 1.166
1980 06 05 1.143
1980 06 06 1.119
1980 06 07 1.097
1980 06 08 1.075
1980 06 09 1.053
1980 06 10 1.032
1980 06 11 1.146
1980 06 12 1.453
1980 06 13 2.153
1980 06 14 0.980
1980 06 15 0.956
1980 06 16 0.938
1980 06 17 0.921
1980 06 18 0.905
1980 06 19 1.212
1980 06 20 2.311
1980 06 21 2.606
1980 06 22 2.768
1980 06 23 1.631
1980 06 24 1.799
1980 06 25 2.715
1980 06 26 2.767
1980 06 27 1.491
1980 06 28 1.399
1980 06 29 1.372
1980 06 30 1.913
1980 07 01 2.742
1980 07 02 2.842
1980 07 03 2.912
1980 07 04 2.918
1980 07 05 1.830
1980 07 06 1.620
1980 07 07 1.647
1980 07 08 2.867
1980 07 09 2.891
1980 07 10 1.621
1980 07 11 1.646
1980 07 12 1.506
1980 07 13 2.720
1980 07 14 2.480
1980 07 15 1.416
1980 07 16 1.392
1980 07 17 1.395
1980 07 18 1.377
1980 07 19 1.322
1980 07 20 1.430
1980 07 21 2.664
1980 07 22 1.274
1980 07 23 1.253
1980 07 24 1.232
1980 07 25 1.212
1980 07 26 1.335
1980 07 27 2.567
1980 07 28 2.097
1980 07 29 2.605
1980 07 30 2.929
1980 07 31 3.020
1980 08 01 1.736
1980 08 02 1.751
1980 08 03 1.767
1980 08 04 1.784
1980 08 05 2.188
1980 08 06 3.115
1980 08 07 1.965
1980 08 08 1.770
1980 08 09 2.262
1980 08 10 2.470
1980 08 11 2.440
1980 08 12 2.328
1980 08 13 2.011
1980 08 14 1.778
1980 08 15 1.765
1980 08 16 1.730
1980 08 17 3.057
1980 08 18 3.090
1980 08 19 3.175
1980 08 20 3.182
1980 08 21 3.186
1980 08 22 3.192
1980 08 23 3.196
1980 08 24 2.151
1980 08 25 3.197
1980 08 26 2.587
1980 08 27 1.936
1980 08 28 1.869
1980 08 29 2.389
1980 08 30 2.127
1980 08 31 2.247
1980 09 01 3.184
1980 09 02 3.209
1980 09 03 3.213
1980 09 04 1.862
1980 09 05 1.866
1980 09 06 1.869
1980 09 07 1.872
1980 09 08 2.182
1980 09 09 3.233
1980 09 10 3.093
1980 09 11 1.889
1980 09 12 1.889
1980 09 13 2.227
1980 09 14 2.852
1980 09 15 3.248
1980 09 16 3.275
1980 09 17 2.366
1980 09 18 2.776
1980 09 19 2.906
1980 09 20 2.585
1980 09 21 3.276
1980 09 22 3.303
1980 09 23 2.030
1980 09 24 1.943
1980 09 25 1.945
1980 09 26 1.945
1980 09 27 2.051
1980 09 28 3.306
1980 09 29 3.338
1980 09 30 3.341
1980 10 01 2.229
1980 10 02 2.380
1980 10 03 2.243
1980 10 04 2.872
1980 10 05 3.640
1980 10 06 2.497
1980 10 07 2.504
1980 10 08 3.641
1980 10 09 3.656
1980 10 10 2.602
1980 10 11 3.663
1980 10 12 3.667
1980 10 13 3.672
1980 10 14 3.677
1980 10 15 3.379
1980 10 16 2.301
1980 10 17 2.308
1980 10 18 2.663
1980 10 19 3.622
1980 10 20 3.670
1980 10 21 3.667
1980 10 22 3.675
1980 10 23 3.701
1980 10 24 3.525
1980 10 25 2.495
1980 10 26 3.712
1980 10 27 3.710
1980 10 28 3.729
1980 10 29 2.894
1980 10 30 3.731
1980 10 31 3.733
1980 11 01 2.592
1980 11 02 2.643
1980 11 03 2.730
1980 11 04 2.672
1980 11 05 2.659
1980 11 06 3.852
1980 11 07 3.942
1980 11 08 3.410
1980 11 09 3.997
1980 11 10 4.034
1980 11 11 2.916
1980 11 12 3.403
1980 11 13 2.561
1980 11 14 2.454
1980 11 15 2.394
1980 11 16 2.503
1980 11 17 3.704
1980 11 18 2.277
1980 11 19 2.296
1980 11 20 2.346
1980 11 21 2.481
1980 11 22 3.224
1980 11 23 3.475
1980 11 24 3.858
1980 11 25 2.562
1980 11 26 2.612
1980 11 27 2.410
1980 11 28 2.418
1980 11 29 3.165
1980 11 30 3.637
1980 12 01 3.709
1980 12 02 3.804
1980 12 03 4.004
1980 12 04 4.379
1980 12 05 4.380
1980 12 06 4.380
1980 12 07 3.961
1980 12 08 3.389
1980 12 09 2.937
1980 12 10 3.916
1980 12 11 4.364
1980 12 12 4.372
1980 12 13 4.372
1980 12 14 4.054
1980 12 15 2.888
1980 12 16 3.040
1980 12 17 2.797
1980 12 18 3.401
1980 12 19 4.114
1980 12 20 4.202
1980 12 21 4.437
1980 12 22 4.432
1980 12 23 4.421
1980 12 24 4.420
1980 12 25 4.413
1980 12 26 3.472
1980 12 27 3.630
1980 12 28 4.410
1980 12 29 4.406
1980 12 30 4.404
1980 12 31 4.403
1981 01 01 3.944
1981 01 02 3.238
1981 01 03 3.460
1981 01 04 4.203
1981 01 05 4.299
1981 01 06 3.677
1981 01 07 4.265
1981 01 08 3.776
1981 01 09 3.901
1981 01 10 4.160
1981 01 11 4.143
1981 01 12 3.505
1981 01 13 3.904
1981 01 14 4.020
1981 01 15 3.932
1981 01 16 4.018
1981 01 17 3.672
1981 01 18 4.240
1981 01 19 4.187
1981 01 20 4.161
1981 01 21 4.243
1981 01 22 3.820
1981 01 23 2.944
1981 01 24 2.939
1981 01 25 2.745
1981 01 26 2.950
1981 01 27 3.445
1981 01 28 2.711
1981 01 29 2.963
1981 01 30 3.854
1981 01 31 4.163
1981 02 01 2.749
1981 02 02 3.039
1981 02 03 3.782
1981 02 04 3.794
1981 02 05 3.789
1981 02 06 3.922
1981 02 07 3.898
1981 02 08 3.389
1981 02 09 2.765
1981 02 10 2.717
1981 02 11 3.410
1981 02 12 3.272
1981 02 13 3.509
1981 02 14 3.613
1981 02 15 3.565
1981 02 16 3.131
1981 02 17 2.487
1981 02 18 2.291
1981 02 19 2.664
1981 02 20 3.642
1981 02 21 3.044
1981 02 22 3.608
1981 02 23 3.656
1981 02 24 3.064
1981 02 25 3.214
1981 02 26 3.219
1981 02 27 2.864
1981 02 28 3.509
1981 03 01 2.900
1981 03 02 2.091
1981 03 03 3.347
1981 03 04 3.496
1981 03 05 3.559
1981 03 06 3.292
1981 03 07 3.485
1981 03 08 3.445
1981 03 09 3.557
1981 03 10 3.501
1981 03 11 2.876
1981 03 12 2.702
1981 03 13 2.128
1981 03 14 2.493
1981 03 15 2.639
1981 03 16 2.931
1981 03 17 3.296
1981 03 18 2.034
1981 03 19 1.780
1981 03 20 2.335
1981 03 21 2.377
1981 03 22 1.576
1981 03 23 1.578
1981 03 24 1.481
1981 03 25 1.577
1981 03 26 1.692
1981 03 27 2.599
1981 03 28 3.120
1981 03 29 3.744
1981 03 30 3.767
1981 03 31 3.756
1981 04 01 3.544
1981 04 02 2.360
1981 04 03 3.139
1981 04 04 2.730
1981 04 05 2.180
1981 04 06 2.132
1981 04 07 2.134
1981 04 08 2.897
1981 04 09 3.510
1981 04 10 2.413
1981 04 11 2.097
1981 04 12 1.948
1981 04 13 2.054
1981 04 14 3.114
1981 04 15 3.253
1981 04 16 3.514
1981 04 17 3.324
1981 04 18 3.494
1981 04 19 2.523
1981 04 20 2.295
1981 04 21 2.050
1981 04 22 2.215
1981 04 23 3.456
1981 04 24 3.229
1981 04 25 3.426
1981 04 26 3.455
1981 04 27 3.447
1981 04 28 3.439
1981 04 29 3.433
1981 04 30 2.005
1981 05 01 1.851
1981 05 02 1.795
1981 05 03 1.880
1981 05 04 2.967
1981 05 05 1.925
1981 05 06 3.167
1981 05 07 1.845
1981 05 08 1.767
1981 05 09 1.721
1981 05 10 1.690
1981 05 11 1.748
1981 05 12 1.603
1981 05 13 1.563
1981 05 14 2.579
1981 05 15 1.846
1981 05 16 2.895
1981 05 17 2.946
1981 05 18 3.006
1981 05 19 2.997
1981 05 20 2.388
1981 05 21 2.217
1981 05 22 2.030
1981 05 23 1.944
1981 05 24 1.494
1981 05 25 1.398
1981 05 26 2.793
1981 05 27 2.813
1981 05 28 3.111
1981 05 29 2.253
1981 05 30 1.692
1981 05 31 1.688
1981 06 01 1.856
1981 06 02 1.636
1981 06 03 2.927
1981 06 04 1.569
1981 06 05 1.668
1981 06 06 2.924
1981 06 07 2.938
1981 06 08 2.931
1981 06 09 1.648
1981 06 10 1.628
1981 06 11 2.893
1981 06 12 1.664
1981 06 13 1.567
1981 06 14 1.548
1981 06 15 1.899
1981 06 16 2.054
1981 06 17 1.551
1981 06 18 1.538
1981 06 19 1.533
1981 06 20 1.824
1981 06 21 1.853
1981 06 22 1.803
1981 06 23 1.903
1981 06 24 2.664
1981 06 25 1.801
1981 06 26 1.844
1981 06 27 1.458
1981 06 28 1.480
1981 06 29 1.897
1981 06 30 1.923
1981 07 01 2.773
1981 07 02 2.779
1981 07 03 2.339
1981 07 04 1.598
1981 07 05 2.701
1981 07 06 2.826
1981 07 07 2.842
1981 07 08 1.940
1981 07 09 1.832
1981 07 10 1.671
1981 07 11 1.545
1981 07 12 1.896
1981 07 13 1.512
1981 07 14 1.316
1981 07 15 1.294
1981 07 16 1.581
1981 07 17 2.293
1981 07 18 1.248
1981 07 19 1.223
1981 07 20 2.581
1981 07 21 2.623
1981 07 22 2.144
1981 07 23 1.962
1981 07 24 2.502
1981 07 25 2.978
1981 07 26 3.002
1981 07 27 1.636
1981 07 28 1.638
1981 07 29 1.696
1981 07 30 1.644
1981 07 31 1.647
1981 08 01 1.845
1981 08 02 1.745
1981 08 03 1.748
1981 08 04 1.750
1981 08 05 1.748
1981 08 06 1.745
1981 08 07 1.827
1981 08 08 2.652
1981 08 09 2.877
1981 08 10 1.817
1981 08 11 1.822
1981 08 12 1.849
1981 08 13 2.855
1981 08 14 1.579
1981 08 15 1.549
1981 08 16 1.519
1981 08 17 1.491
1981 08 18 1.477
1981 08 19 1.436
1981 08 20 1.409
1981 08 21 1.383
1981 08 22 1.357
1981 08 23 1.534
1981 08 24 1.310
1981 08 25 1.492
1981 08 26 2.655
1981 08 27 2.766
1981 08 28 3.079
1981 08 29 3.041
1981 08 30 2.881
1981 08 31 3.181
1981 09 01 2.884
1981 09 02 3.144
1981 09 03 3.172
1981 09 04 3.175
1981 09 05 2.443
1981 09 06 1.812
1981 09 07 1.793
1981 09 08 1.772
1981 09 09 1.739
1981 09 10 1.733
1981 09 11 2.450
1981 09 12 1.797
1981 09 13 1.730
1981 09 14 1.802
1981 09 15 2.428
1981 09 16 1.532
1981 09 17 1.500
1981 09 18 1.471
1981 09 19 1.502
1981 09 20 2.807
1981 09 21 2.848
1981 09 22 3.227
1981 09 23 3.270
1981 09 24 3.311
1981 09 25 3.321
1981 09 26 3.324
1981 09 27 2.087
1981 09 28 1.970
1981 09 29 3.329
1981 09 30 3.334
1981 10 01 2.468
1981 10 02 2.286
1981 10 03 2.261
1981 10 04 3.635
1981 10 05 3.641
1981 10 06 3.645
1981 10 07 3.647
1981 10 08 2.768
1981 10 09 2.283
1981 10 10 2.272
1981 10 11 2.419
1981 10 12 3.474
1981 10 13 3.619
1981 10 14 2.425
1981 10 15 2.739
1981 10 16 2.473
1981 10 17 2.320
1981 10 18 2.186
1981 10 19 3.039
1981 10 20 3.491
1981 10 21 3.531
1981 10 22 3.272
1981 10 23 2.157
1981 10 24 2.101
1981 10 25 2.059
1981 10 26 3.255
1981 10 27 3.368
1981 10 28 3.716
1981 10 29 3.730
1981 10 30 3.733
1981 10 31 3.148
1981 11 01 3.094
1981 11 02 2.644
1981 11 03 3.249
1981 11 04 4.048
1981 11 05 2.688
1981 11 06 3.353
1981 11 07 3.709
1981 11 08 2.824
1981 11 09 3.933
1981 11 10 3.978
1981 11 11 2.517
1981 11 12 3.642
1981 11 13 3.602
1981 11 14 2.677
1981 11 15 3.631
1981 11 16 3.776
1981 11 17 3.995
1981 11 18 3.292
1981 11 19 3.645
1981 11 20 2.609
1981 11 21 2.337
1981 11 22 2.265
1981 11 23 2.316
1981 11 24 2.787
1981 11 25 3.512
1981 11 26 2.912
1981 11 27 2.265
1981 11 28 3.191
1981 11 29 3.539
1981 11 30 3.816
1981 12 01 3.773
1981 12 02 3.955
1981 12 03 3.012
1981 12 04 3.182
1981 12 05 3.201
1981 12 06 3.732
1981 12 07 2.787
1981 12 08 2.372
1981 12 09 3.730
1981 12 10 3.724
1981 12 11 3.402
1981 12 12 3.821
1981 12 13 3.830
1981 12 14 2.879
1981 12 15 3.448
1981 12 16 3.693
1981 12 17 2.335
1981 12 18 2.202
1981 12 19 2.534
1981 12 20 2.923
1981 12 21 3.575
1981 12 22 3.641
1981 12 23 4.272
1981 12 24 4.179
1981 12 25 2.869
1981 12 26 2.875
1981 12 27 3.421
1981 12 28 4.049
1981 12 29 2.853
1981 12 30 2.969
1981 12 31 2.431
1982 01 01 3.701
1982 01 02 3.787
1982 01 03 4.209
1982 01 04 4.166
1982 01 05 3.487
1982 01 06 2.738
1982 01 07 2.766
1982 01 08 3.863
1982 01 09 3.982
1982 01 10 4.047
1982 01 11 4.153
1982 01 12 3.485
1982 01 13 2.629
1982 01 14 2.539
1982 01 15 2.478
1982 01 16 2.396
1982 01 17 2.366
1982 01 18 3.253
1982 01 19 2.456
1982 01 20 3.517
1982 01 21 3.185
1982 01 22 3.418
1982 01 23 3.457
1982 01 24 2.297
1982 01 25 2.168
1982 01 26 2.115
1982 01 27 2.089
1982 01 28 2.068
1982 01 29 3.355
1982 01 30 3.123
1982 01 31 3.228
1982 02 01 3.224
1982 02 02 3.191
1982 02 03 3.145
1982 02 04 3.207
1982 02 05 3.423
1982 02 06 3.897
1982 02 07 3.292
1982 02 08 2.908
1982 02 09 3.013
1982 02 10 3.306
1982 02 11 3.605
1982 02 12 3.405
1982 02 13 3.538
1982 02 14 3.535
1982 02 15 3.503
1982 02 16 3.033
1982 02 17 3.686
1982 02 18 3.665
1982 02 19 3.695
1982 02 20 3.732
1982 02 21 3.327
1982 02 22 3.661
1982 02 23 3.715
1982 02 24 3.989
1982 02 25 4.012
1982 02 26 2.699
1982 02 27 2.669
1982 02 28 2.640
1982 03 01 3.907
1982 03 02 3.874
1982 03 03 3.908
1982 03 04 2.831
1982 03 05 3.339
1982 03 06 3.252
1982 03 07 2.572
1982 03 08 3.508
1982 03 09 3.874
1982 03 10 3.876
1982 03 11 3.823
1982 03 12 2.815
1982 03 13 3.023
1982 03 14 3.046
1982 03 15 3.540
1982 03 16 3.612
1982 03 17 2.607
1982 03 18 2.671
1982 03 19 3.791
1982 03 20 3.352
1982 03 21 2.617
1982 03 22 3.682
1982 03 23 3.697
1982 03 24 3.730
1982 03 25 3.726
1982 03 26 3.508
1982 03 27 2.462
1982 03 28 3.744
1982 03 29 3.735
1982 03 30 3.761
1982 03 31 3.623
1982 04 01 2.237
1982 04 02 2.335
1982 04 03 2.649
1982 04 04 2.331
1982 04 05 3.567
1982 04 06 3.562
1982 04 07 2.157
1982 04 08 2.851
1982 04 09 2.858
1982 04 10 2.086
1982 04 11 2.865
1982 04 12 2.789
1982 04 13 2.156
1982 04 14 2.578
1982 04 15 3.273
1982 04 16 2.059
1982 04 17 1.767
1982 04 18 1.737
1982 04 19 2.824
1982 04 20 2.738
1982 04 21 2.076
1982 04 22 1.686
1982 04 23 1.593
1982 04 24 1.501
1982 04 25 1.445
1982 04 26 1.642
1982 04 27 1.787
1982 04 28 2.813
1982 04 29 2.613
1982 04 30 2.035
1982 05 01 1.488
1982 05 02 1.519
1982 05 03 2.552
1982 05 04 2.661
1982 05 05 2.308
1982 05 06 1.775
1982 05 07 2.189
1982 05 08 1.290
1982 05 09 1.285
1982 05 10 1.425
1982 05 11 2.638
1982 05 12 1.945
1982 05 13 1.190
1982 05 14 1.266
1982 05 15 1.988
1982 05 16 2.038
1982 05 17 1.192
1982 05 18 1.120
1982 05 19 2.489
1982 05 20 1.175
1982 05 21 1.208
1982 05 22 1.151
1982 05 23 1.229
1982 05 24 2.114
1982 05 25 2.569
1982 05 26 3.010
1982 05 27 2.042
1982 05 28 1.627
1982 05 29 1.616
1982 05 30 1.605
1982 05 31 1.594
1982 06 01 1.508
1982 06 02 1.461
1982 06 03 1.445
1982 06 04 1.801
1982 06 05 2.046
1982 06 06 1.488
1982 06 07 1.318
1982 06 08 1.289
1982 06 09 1.316
1982 06 10 1.637
1982 06 11 2.619
1982 06 12 2.665
1982 06 13 1.608
1982 06 14 1.770
1982 06 15 2.616
1982 06 16 2.676
1982 06 17 1.658
1982 06 18 1.564
1982 06 19 1.936
1982 06 20 2.690
1982 06 21 1.985
1982 06 22 2.210
1982 06 23 1.630
1982 06 24 2.737
1982 06 25 2.775
1982 06 26 2.803
1982 06 27 2.816
1982 06 28 2.921
1982 06 29 2.931
1982 06 30 1.566
1982 07 01 1.600
1982 07 02 1.587
1982 07 03 1.588
1982 07 04 1.806
1982 07 05 2.946
1982 07 06 2.948
1982 07 07 2.559
1982 07 08 2.830
1982 07 09 2.953
1982 07 10 1.858
1982 07 11 2.085
1982 07 12 2.790
1982 07 13 2.927
1982 07 14 1.574
1982 07 15 1.565
1982 07 16 1.557
1982 07 17 2.522
1982 07 18 2.886
1982 07 19 1.738
1982 07 20 1.501
1982 07 21 1.482
1982 07 22 1.456
1982 07 23 1.490
1982 07 24 1.500
1982 07 25 1.384
1982 07 26 1.361
1982 07 27 1.678
1982 07 28 1.376
1982 07 29 2.684
1982 07 30 2.732
1982 07 31 1.357
1982 08 01 1.397
1982 08 02 2.760
1982 08 03 2.860
1982 08 04 1.473
1982 08 05 1.515
1982 08 06 1.462
1982 08 07 1.396
1982 08 08 1.690
1982 08 09 2.727
1982 08 10 2.874
1982 08 11 1.550
1982 08 12 1.522
1982 08 13 1.536
1982 08 14 1.482
1982 08 15 2.474
1982 08 16 2.797
1982 08 17 2.970
1982 08 18 3.023
1982 08 19 2.245
1982 08 20 1.675
1982 08 21 1.642
1982 08 22 1.958
1982 08 23 2.823
1982 08 24 1.864
1982 08 25 1.539
1982 08 26 1.525
1982 08 27 1.484
1982 08 28 1.457
1982 08 29 2.167
1982 08 30 2.494
1982 08 31 2.787
1982 09 01 2.837
1982 09 02 1.582
1982 09 03 1.483
1982 09 04 1.483
1982 09 05 1.650
1982 09 06 1.887
1982 09 07 1.456
1982 09 08 1.349
1982 09 09 1.322
1982 09 10 1.296
1982 09 11 1.271
1982 09 12 1.247
1982 09 13 1.223
1982 09 14 1.200
1982 09 15 1.178
1982 09 16 1.156
1982 09 17 1.134
1982 09 18 2.526
1982 09 19 2.618
1982 09 20 2.656
1982 09 21 1.343
1982 09 22 1.302
1982 09 23 1.212
1982 09 24 1.192
1982 09 25 1.281
1982 09 26 1.546
1982 09 27 2.498
1982 09 28 2.531
1982 09 29 2.806
1982 09 30 2.386
1982 10 01 2.983
1982 10 02 3.044
1982 10 03 1.900
1982 10 04 1.841
1982 10 05 2.017
1982 10 06 2.682
1982 10 07 3.103
1982 10 08 3.481
1982 10 09 2.955
1982 10 10 3.527
1982 10 11 3.521
1982 10 12 2.261
1982 10 13 3.473
1982 10 14 2.195
1982 10 15 2.156
1982 10 16 2.106
1982 10 17 2.973
1982 10 18 3.418
1982 10 19 2.968
1982 10 20 2.216
1982 10 21 3.151
1982 10 22 3.570
1982 10 23 3.666
1982 10 24 3.709
1982 10 25 3.712
1982 10 26 3.714
1982 10 27 3.717
1982 10 28 3.684
1982 10 29 2.338
1982 10 30 3.721
1982 10 31 2.350
1982 11 01 2.559
1982 11 02 2.758
1982 11 03 3.966
1982 11 04 3.977
1982 11 05 4.021
1982 11 06 4.065
1982 11 07 2.886
1982 11 08 2.668
1982 11 09 2.835
1982 11 10 3.021
1982 11 11 4.059
1982 11 12 4.073
1982 11 13 4.067
1982 11 14 4.078
1982 11 15 4.086
1982 11 16 4.095
1982 11 17 4.094
1982 11 18 2.978
1982 11 19 3.847
1982 11 20 4.071
1982 11 21 4.101
1982 11 22 4.072
1982 11 23 3.931
1982 11 24 3.820
1982 11 25 3.303
1982 11 26 4.059
1982 11 27 4.081
1982 11 28 3.824
1982 11 29 3.464
1982 11 30 3.085
1982 12 01 4.308
1982 12 02 4.348
1982 12 03 4.381
1982 12 04 4.329
1982 12 05 2.945
1982 12 06 3.634
1982 12 07 3.663
1982 12 08 2.950
1982 12 09 2.921
1982 12 10 2.907
1982 12 11 3.393
1982 12 12 3.686
1982 12 13 3.150
1982 12 14 4.095
1982 12 15 4.120
1982 12 16 3.736
1982 12 17 3.931
1982 12 18 3.570
1982 12 19 3.987
1982 12 20 3.694
1982 12 21 2.568
1982 12 22 3.866
1982 12 23 3.858
1982 12 24 4.064
1982 12 25 2.895
1982 12 26 2.978
1982 12 27 3.224
1982 12 28 3.284
1982 12 29 3.405
1982 12 30 2.661
1982 12 31 2.491
1983 01 01 3.695
1983 01 02 3.778
1983 01 03 4.156
1983 01 04 4.112
1983 01 05 4.158
1983 01 06 4.259
1983 01 07 4.341
1983 01 08 4.331
1983 01 09 3.919
1983 01 10 3.343
1983 01 11 4.316
1983 01 12 4.314
1983 01 13 3.547
1983 01 14 3.835
1983 01 15 3.602
1983 01 16 4.293
1983 01 17 3.996
1983 01 18 3.625
1983 01 19 4.294
1983 01 20 4.303
1983 01 21 4.306
1983 01 22 3.161
1983 01 23 3.385
1983 01 24 3.884
1983 01 25 4.290
1983 01 26 3.300
1983 01 27 4.282
1983 01 28 4.277
1983 01 29 4.270
1983 01 30 4.087
1983 01 31 4.251
1983 02 01 4.099
1983 02 02 4.098
1983 02 03 4.016
1983 02 04 3.353
1983 02 05 3.729
1983 02 06 4.069
1983 02 07 4.055
1983 02 08 4.001
1983 02 09 4.050
1983 02 10 4.069
1983 02 11 3.825
1983 02 12 4.062
1983 02 13 4.058
1983 02 14 4.053
1983 02 15 4.045
1983 02 16 4.048
1983 02 17 4.051
1983 02 18 4.044
1983 02 19 3.642
1983 02 20 4.034
1983 02 21 2.712
1983 02 22 3.418
1983 02 23 2.887
1983 02 24 3.435
1983 02 25 3.980
1983 02 26 3.998
1983 02 27 4.007
1983 02 28 4.006
1983 03 01 3.936
1983 03 02 3.535
1983 03 03 3.908
1983 03 04 3.901
1983 03 05 3.897
1983 03 06 3.615
1983 03 07 3.089
1983 03 08 2.618
1983 03 09 2.443
1983 03 10 2.918
1983 03 11 3.855
1983 03 12 3.858
1983 03 13 3.676
1983 03 14 2.801
1983 03 15 3.057
1983 03 16 3.606
1983 03 17 2.568
1983 03 18 3.132
1983 03 19 3.765
1983 03 20 2.356
1983 03 21 2.328
1983 03 22 2.340
1983 03 23 3.668
1983 03 24 3.358
1983 03 25 3.628
1983 03 26 3.782
1983 03 27 3.777
1983 03 28 3.658
1983 03 29 3.712
1983 03 30 3.437
1983 03 31 2.834
1983 04 01 3.640
1983 04 02 3.584
1983 04 03 3.159
1983 04 04 2.415
1983 04 05 3.561
1983 04 06 3.570
1983 04 07 3.558
1983 04 08 2.156
1983 04 09 2.122
1983 04 10 2.189
1983 04 11 2.237
1983 04 12 2.173
1983 04 13 3.059
1983 04 14 2.455
1983 04 15 3.497
1983 04 16 3.507
1983 04 17 3.070
1983 04 18 3.495
1983 04 19 3.488
1983 04 20 3.482
1983 04 21 2.370
1983 04 22 2.149
1983 04 23 2.052
1983 04 24 3.456
1983 04 25 3.456
1983 04 26 2.037
1983 04 27 2.242
1983 04 28 2.038
1983 04 29 2.445
1983 04 30 3.390
1983 05 01 3.203
1983 05 02 3.129
1983 05 03 3.194
1983 05 04 2.460
1983 05 05 2.009
1983 05 06 3.177
1983 05 07 2.606
1983 05 08 3.164
1983 05 09 3.155
1983 05 10 3.166
1983 05 11 3.156
1983 05 12 3.151
1983 05 13 1.989
1983 05 14 2.725
1983 05 15 2.586
1983 05 16 2.936
1983 05 17 3.126
1983 05 18 3.013
1983 05 19 3.119
1983 05 20 3.118
1983 05 21 3.115
1983 05 22 3.109
1983 05 23 2.837
1983 05 24 3.102
1983 05 25 3.099
1983 05 26 2.146
1983 05 27 2.661
1983 05 28 3.094
1983 05 29 3.089
1983 05 30 3.086
1983 05 31 3.083
1983 06 01 1.627
1983 06 02 1.588
1983 06 03 1.805
1983 06 04 1.694
1983 06 05 1.544
1983 06 06 1.579
1983 06 07 1.654
1983 06 08 1.759
1983 06 09 2.604
1983 06 10 1.829
1983 06 11 2.770
1983 06 12 2.872
1983 06 13 2.944
1983 06 14 2.924
1983 06 15 1.734
1983 06 16 1.550
1983 06 17 1.547
1983 06 18 1.546
1983 06 19 1.544
1983 06 20 1.543
1983 06 21 1.737
1983 06 22 1.541
1983 06 23 2.897
