year month day evapotransp_mgb
1980 11 09 2.568
1980 11 10 2.645
1980 11 11 2.864
1980 11 12 3.035
1980 11 13 3.102
1980 11 14 3.043
1980 11 15 2.997
1980 11 16 2.979
1980 11 17 3.075
1980 11 18 3.063
1980 11 19 3.078
1980 11 20 3.084
1980 11 21 3.137
1980 11 22 3.137
1980 11 23 3.147
1980 11 24 3.162
1980 11 25 3.194
1980 11 26 3.229
1980 11 27 3.204
1980 11 28 3.203
1980 11 29 3.221
1980 11 30 3.226
1980 12 01 2.941
1980 12 02 2.992
1980 12 03 3.027
1980 12 04 3.047
1980 12 05 3.060
1980 12 06 3.066
1980 12 07 3.070
1980 12 08 3.077
1980 12 09 3.081
1980 12 10 3.085
1980 12 11 3.087
1980 12 12 3.087
1980 12 13 3.089
1980 12 14 3.094
1980 12 15 3.071
1980 12 16 3.094
1980 12 17 3.093
1980 12 18 3.098
1980 12 19 3.043
1980 12 20 3.059
1980 12 21 3.062
1980 12 22 3.091
1980 12 23 3.092
1980 12 24 3.093
1980 12 25 3.093
1980 12 26 3.093
1980 12 27 3.095
1980 12 28 3.096
1980 12 29 3.095
1980 12 30 3.102
1980 12 31 3.104
1981 01 01 3.305
1981 01 02 3.343
1981 01 03 3.343
1981 01 04 3.343
1981 01 05 3.306
1981 01 06 3.287
1981 01 07 3.272
1981 01 08 3.335
1981 01 09 3.334
1981 01 10 3.335
1981 01 11 3.334
1981 01 12 3.335
1981 01 13 3.335
1981 01 14 3.333
1981 01 15 3.331
1981 01 16 3.329
1981 01 17 3.323
1981 01 18 3.289
1981 01 19 3.260
1981 01 20 3.278
1981 01 21 3.318
1981 01 22 3.315
1981 01 23 3.312
1981 01 24 3.309
1981 01 25 3.306
1981 01 26 3.303
1981 01 27 3.300
1981 01 28 3.292
1981 01 29 3.237
1981 01 30 3.276
1981 01 31 3.285
1981 02 01 3.516
1981 02 02 3.527
1981 02 03 3.425
1981 02 04 3.383
1981 02 05 3.472
1981 02 06 3.499
1981 02 07 3.504
1981 02 08 3.442
1981 02 09 3.495
1981 02 10 3.489
1981 02 11 3.483
1981 02 12 3.477
1981 02 13 3.464
1981 02 14 3.348
1981 02 15 3.237
1981 02 16 3.234
1981 02 17 3.202
1981 02 18 3.225
1981 02 19 3.206
1981 02 20 3.339
1981 02 21 3.255
1981 02 22 3.186
1981 02 23 3.156
1981 02 24 3.186
1981 02 25 3.142
1981 02 26 3.205
1981 02 27 3.197
1981 02 28 3.202
1981 03 01 3.351
1981 03 02 3.147
1981 03 03 3.317
1981 03 04 3.342
1981 03 05 3.333
1981 03 06 3.334
1981 03 07 3.326
1981 03 08 3.319
1981 03 09 3.308
1981 03 10 3.298
1981 03 11 3.252
1981 03 12 3.186
1981 03 13 3.027
1981 03 14 3.204
1981 03 15 3.165
1981 03 16 3.228
1981 03 17 3.217
1981 03 18 3.207
1981 03 19 3.195
1981 03 20 3.182
1981 03 21 3.170
1981 03 22 3.158
1981 03 23 2.956
1981 03 24 2.903
1981 03 25 3.074
1981 03 26 3.105
1981 03 27 3.094
1981 03 28 3.081
1981 03 29 3.068
1981 03 30 3.054
1981 03 31 3.032
1981 04 01 3.080
1981 04 02 3.014
1981 04 03 3.014
1981 04 04 3.026
1981 04 05 3.036
1981 04 06 2.870
1981 04 07 2.814
1981 04 08 2.875
1981 04 09 2.809
1981 04 10 2.819
1981 04 11 2.762
1981 04 12 2.723
1981 04 13 2.708
1981 04 14 2.759
1981 04 15 2.803
1981 04 16 2.872
1981 04 17 2.859
1981 04 18 2.670
1981 04 19 2.622
1981 04 20 2.609
1981 04 21 2.640
1981 04 22 2.579
1981 04 23 2.633
1981 04 24 2.736
1981 04 25 2.692
1981 04 26 2.522
1981 04 27 2.505
1981 04 28 2.703
1981 04 29 2.692
1981 04 30 2.679
1981 05 01 2.677
1981 05 02 2.652
1981 05 03 2.642
1981 05 04 2.520
1981 05 05 2.436
1981 05 06 2.422
1981 05 07 2.407
1981 05 08 2.393
1981 05 09 2.378
1981 05 10 2.364
1981 05 11 2.349
1981 05 12 2.333
1981 05 13 2.318
1981 05 14 2.346
1981 05 15 2.287
1981 05 16 2.284
1981 05 17 2.259
1981 05 18 2.288
1981 05 19 2.233
1981 05 20 2.308
1981 05 21 2.261
1981 05 22 2.194
1981 05 23 2.223
1981 05 24 2.188
1981 05 25 2.187
1981 05 26 2.307
1981 05 27 2.271
1981 05 28 2.316
1981 05 29 2.311
1981 05 30 2.199
1981 05 31 2.117
1981 06 01 2.269
1981 06 02 2.199
1981 06 03 2.183
1981 06 04 2.290
1981 06 05 2.270
1981 06 06 2.279
1981 06 07 2.285
1981 06 08 2.193
1981 06 09 2.147
1981 06 10 2.180
1981 06 11 2.130
1981 06 12 2.121
1981 06 13 2.112
1981 06 14 2.185
1981 06 15 2.195
1981 06 16 2.243
1981 06 17 2.244
1981 06 18 2.243
1981 06 19 2.146
1981 06 20 2.085
1981 06 21 2.116
1981 06 22 2.085
1981 06 23 2.098
1981 06 24 2.066
1981 06 25 2.053
1981 06 26 2.046
1981 06 27 2.040
1981 06 28 2.034
1981 06 29 2.028
1981 06 30 2.022
1981 07 01 2.176
1981 07 02 2.151
1981 07 03 2.143
1981 07 04 2.136
1981 07 05 2.198
1981 07 06 2.124
1981 07 07 2.118
1981 07 08 2.113
1981 07 09 2.107
1981 07 10 2.102
1981 07 11 2.097
1981 07 12 2.093
1981 07 13 2.088
1981 07 14 2.084
1981 07 15 2.079
1981 07 16 2.075
1981 07 17 2.071
1981 07 18 2.067
1981 07 19 2.082
1981 07 20 2.063
1981 07 21 2.055
1981 07 22 2.051
1981 07 23 2.046
1981 07 24 2.045
1981 07 25 2.102
1981 07 26 2.035
1981 07 27 2.030
1981 07 28 2.025
1981 07 29 2.020
1981 07 30 2.015
1981 07 31 2.010
1981 08 01 2.089
1981 08 02 2.198
1981 08 03 2.195
1981 08 04 2.182
1981 08 05 2.174
1981 08 06 2.165
1981 08 07 2.157
1981 08 08 2.148
1981 08 09 2.139
1981 08 10 2.130
1981 08 11 2.121
1981 08 12 2.112
1981 08 13 2.102
1981 08 14 2.214
1981 08 15 2.108
1981 08 16 2.199
1981 08 17 2.287
1981 08 18 2.318
1981 08 19 2.372
1981 08 20 2.236
1981 08 21 2.219
1981 08 22 2.200
1981 08 23 2.180
1981 08 24 2.160
1981 08 25 2.141
1981 08 26 2.122
1981 08 27 2.104
1981 08 28 2.084
1981 08 29 2.064
1981 08 30 2.057
1981 08 31 2.048
1981 09 01 1.954
1981 09 02 1.881
1981 09 03 1.911
1981 09 04 1.882
1981 09 05 1.806
1981 09 06 1.797
1981 09 07 1.857
1981 09 08 1.738
1981 09 09 1.714
1981 09 10 1.689
1981 09 11 1.664
1981 09 12 1.638
1981 09 13 1.611
1981 09 14 1.584
1981 09 15 1.556
1981 09 16 1.528
1981 09 17 1.713
1981 09 18 1.741
1981 09 19 1.538
1981 09 20 1.502
1981 09 21 1.467
1981 09 22 1.436
1981 09 23 1.402
1981 09 24 1.366
1981 09 25 1.374
1981 09 26 1.509
1981 09 27 1.582
1981 09 28 1.596
1981 09 29 1.790
1981 09 30 1.810
1981 10 01 1.763
1981 10 02 1.811
1981 10 03 1.829
1981 10 04 2.061
1981 10 05 2.263
1981 10 06 2.275
1981 10 07 2.291
1981 10 08 2.460
1981 10 09 2.479
1981 10 10 2.528
1981 10 11 2.536
1981 10 12 2.655
1981 10 13 2.811
1981 10 14 2.913
1981 10 15 2.915
1981 10 16 2.957
1981 10 17 3.110
1981 10 18 3.101
1981 10 19 3.120
1981 10 20 3.118
1981 10 21 3.188
1981 10 22 3.020
1981 10 23 3.043
1981 10 24 3.185
1981 10 25 3.197
1981 10 26 3.214
1981 10 27 3.222
1981 10 28 3.274
1981 10 29 3.290
1981 10 30 3.375
1981 10 31 3.422
1981 11 01 3.129
1981 11 02 3.139
1981 11 03 3.150
1981 11 04 3.160
1981 11 05 3.202
1981 11 06 3.203
1981 11 07 3.221
1981 11 08 3.227
1981 11 09 3.240
1981 11 10 3.251
1981 11 11 3.293
1981 11 12 3.323
1981 11 13 3.339
1981 11 14 3.352
1981 11 15 3.368
1981 11 16 3.371
1981 11 17 3.374
1981 11 18 3.378
1981 11 19 3.383
1981 11 20 3.384
1981 11 21 3.392
1981 11 22 3.398
1981 11 23 3.351
1981 11 24 3.392
1981 11 25 3.406
1981 11 26 3.410
1981 11 27 3.415
1981 11 28 3.418
1981 11 29 3.422
1981 11 30 3.424
1981 12 01 3.083
1981 12 02 3.087
1981 12 03 3.092
1981 12 04 3.095
1981 12 05 3.097
1981 12 06 3.096
1981 12 07 3.100
1981 12 08 3.101
1981 12 09 3.103
1981 12 10 3.105
1981 12 11 3.107
1981 12 12 3.108
1981 12 13 3.109
1981 12 14 3.110
1981 12 15 3.110
1981 12 16 3.111
1981 12 17 3.112
1981 12 18 3.112
1981 12 19 3.113
1981 12 20 3.038
1981 12 21 2.952
1981 12 22 3.072
1981 12 23 3.008
1981 12 24 3.105
1981 12 25 3.114
1981 12 26 3.114
1981 12 27 3.114
1981 12 28 3.113
1981 12 29 3.113
1981 12 30 3.082
1981 12 31 3.090
1982 01 01 3.311
1982 01 02 3.349
1982 01 03 3.348
1982 01 04 3.347
1982 01 05 3.346
1982 01 06 3.344
1982 01 07 3.344
1982 01 08 3.343
1982 01 09 3.341
1982 01 10 3.340
1982 01 11 3.338
1982 01 12 3.337
1982 01 13 3.335
1982 01 14 3.314
1982 01 15 3.331
1982 01 16 3.329
1982 01 17 3.327
1982 01 18 3.325
1982 01 19 3.323
1982 01 20 3.320
1982 01 21 3.318
1982 01 22 3.315
1982 01 23 3.313
1982 01 24 3.310
1982 01 25 3.307
1982 01 26 3.303
1982 01 27 3.300
1982 01 28 3.297
1982 01 29 3.293
1982 01 30 3.197
1982 01 31 3.275
1982 02 01 3.504
1982 02 02 3.468
1982 02 03 3.506
1982 02 04 3.521
1982 02 05 3.517
1982 02 06 3.511
1982 02 07 3.506
1982 02 08 3.458
1982 02 09 3.331
1982 02 10 3.266
1982 02 11 3.401
1982 02 12 3.409
1982 02 13 3.229
1982 02 14 3.224
1982 02 15 3.317
1982 02 16 3.344
1982 02 17 3.211
1982 02 18 3.196
1982 02 19 3.187
1982 02 20 3.237
1982 02 21 3.185
1982 02 22 3.328
1982 02 23 3.394
1982 02 24 3.388
1982 02 25 3.380
1982 02 26 3.373
1982 02 27 3.364
1982 02 28 3.356
1982 03 01 3.403
1982 03 02 3.380
1982 03 03 3.370
1982 03 04 3.361
1982 03 05 3.315
1982 03 06 3.339
1982 03 07 3.330
1982 03 08 3.320
1982 03 09 3.309
1982 03 10 3.298
1982 03 11 3.288
1982 03 12 3.277
1982 03 13 3.265
1982 03 14 3.254
1982 03 15 3.242
1982 03 16 3.231
1982 03 17 3.217
1982 03 18 3.195
1982 03 19 3.195
1982 03 20 3.182
1982 03 21 3.170
1982 03 22 3.158
1982 03 23 3.146
1982 03 24 3.133
1982 03 25 3.120
1982 03 26 3.063
1982 03 27 3.079
1982 03 28 3.081
1982 03 29 3.068
1982 03 30 3.055
1982 03 31 3.041
1982 04 01 3.223
1982 04 02 2.992
1982 04 03 2.853
1982 04 04 2.869
1982 04 05 2.894
1982 04 06 2.865
1982 04 07 2.844
1982 04 08 2.826
1982 04 09 2.899
1982 04 10 2.922
1982 04 11 2.936
1982 04 12 2.913
1982 04 13 2.924
1982 04 14 2.909
1982 04 15 2.895
1982 04 16 2.879
1982 04 17 2.711
1982 04 18 2.643
1982 04 19 2.622
1982 04 20 2.607
1982 04 21 2.591
1982 04 22 2.576
1982 04 23 2.561
1982 04 24 2.559
1982 04 25 2.530
1982 04 26 2.529
1982 04 27 2.508
1982 04 28 2.482
1982 04 29 2.490
1982 04 30 2.525
1982 05 01 2.757
1982 05 02 2.496
1982 05 03 2.460
1982 05 04 2.437
1982 05 05 2.426
1982 05 06 2.404
1982 05 07 2.390
1982 05 08 2.377
1982 05 09 2.375
1982 05 10 2.361
1982 05 11 2.339
1982 05 12 2.328
1982 05 13 2.374
1982 05 14 2.301
1982 05 15 2.317
1982 05 16 2.299
1982 05 17 2.351
1982 05 18 2.275
1982 05 19 2.353
1982 05 20 2.417
1982 05 21 2.410
1982 05 22 2.399
1982 05 23 2.384
1982 05 24 2.348
1982 05 25 2.383
1982 05 26 2.382
1982 05 27 2.203
1982 05 28 2.194
1982 05 29 2.186
1982 05 30 2.181
1982 05 31 2.312
1982 06 01 2.352
1982 06 02 2.222
1982 06 03 2.214
1982 06 04 2.297
1982 06 05 2.348
1982 06 06 2.316
1982 06 07 2.252
1982 06 08 2.193
1982 06 09 2.201
1982 06 10 2.175
1982 06 11 2.172
1982 06 12 2.226
1982 06 13 2.257
1982 06 14 2.160
1982 06 15 2.151
1982 06 16 2.165
1982 06 17 2.229
1982 06 18 2.198
1982 06 19 2.139
1982 06 20 2.145
1982 06 21 2.195
1982 06 22 2.177
1982 06 23 2.148
1982 06 24 2.183
1982 06 25 2.223
1982 06 26 2.225
1982 06 27 2.261
1982 06 28 2.119
1982 06 29 2.140
1982 06 30 2.114
1982 07 01 2.284
1982 07 02 2.260
1982 07 03 2.256
1982 07 04 2.253
1982 07 05 2.249
1982 07 06 2.246
1982 07 07 2.244
1982 07 08 2.241
1982 07 09 2.242
1982 07 10 2.237
1982 07 11 2.235
1982 07 12 2.276
1982 07 13 2.374
1982 07 14 2.387
1982 07 15 2.307
1982 07 16 2.321
1982 07 17 2.324
1982 07 18 2.321
1982 07 19 2.390
1982 07 20 2.377
1982 07 21 2.296
1982 07 22 2.291
1982 07 23 2.289
1982 07 24 2.287
1982 07 25 2.284
1982 07 26 2.281
1982 07 27 2.279
1982 07 28 2.273
1982 07 29 2.270
1982 07 30 2.352
1982 07 31 2.295
1982 08 01 2.365
1982 08 02 2.496
1982 08 03 2.486
1982 08 04 2.557
1982 08 05 2.631
1982 08 06 2.647
1982 08 07 2.516
1982 08 08 2.505
1982 08 09 2.497
1982 08 10 2.585
1982 08 11 2.632
1982 08 12 2.655
1982 08 13 2.525
1982 08 14 2.515
1982 08 15 2.506
1982 08 16 2.497
1982 08 17 2.544
1982 08 18 2.549
1982 08 19 2.568
1982 08 20 2.547
1982 08 21 2.504
1982 08 22 2.498
1982 08 23 2.466
1982 08 24 2.450
1982 08 25 2.448
1982 08 26 2.586
1982 08 27 2.573
1982 08 28 2.526
1982 08 29 2.528
1982 08 30 2.611
1982 08 31 2.603
1982 09 01 2.409
1982 09 02 2.475
1982 09 03 2.455
1982 09 04 2.313
1982 09 05 2.299
1982 09 06 2.326
1982 09 07 2.262
1982 09 08 2.248
1982 09 09 2.234
1982 09 10 2.220
1982 09 11 2.206
1982 09 12 2.191
1982 09 13 2.203
1982 09 14 2.324
1982 09 15 2.303
1982 09 16 2.168
1982 09 17 2.139
1982 09 18 2.142
1982 09 19 2.306
1982 09 20 2.233
1982 09 21 2.185
1982 09 22 2.324
1982 09 23 2.368
1982 09 24 2.319
1982 09 25 2.236
1982 09 26 2.202
1982 09 27 2.377
1982 09 28 2.394
1982 09 29 2.378
1982 09 30 2.383
1982 10 01 2.158
1982 10 02 2.388
1982 10 03 2.405
1982 10 04 2.651
1982 10 05 2.648
1982 10 06 2.654
1982 10 07 2.680
1982 10 08 2.718
1982 10 09 2.762
1982 10 10 2.794
1982 10 11 2.849
1982 10 12 2.926
1982 10 13 2.943
1982 10 14 2.984
1982 10 15 2.896
1982 10 16 2.892
1982 10 17 2.895
1982 10 18 2.981
1982 10 19 2.975
1982 10 20 3.014
1982 10 21 3.021
1982 10 22 3.075
1982 10 23 3.115
1982 10 24 3.096
1982 10 25 3.102
1982 10 26 3.106
1982 10 27 3.105
1982 10 28 3.173
1982 10 29 3.190
1982 10 30 3.247
1982 10 31 3.249
1982 11 01 2.976
1982 11 02 2.907
1982 11 03 2.771
1982 11 04 2.749
1982 11 05 2.744
1982 11 06 2.952
1982 11 07 2.951
1982 11 08 2.946
1982 11 09 2.951
1982 11 10 2.958
1982 11 11 2.973
1982 11 12 2.988
1982 11 13 3.009
1982 11 14 3.008
1982 11 15 3.015
1982 11 16 3.097
1982 11 17 3.137
1982 11 18 3.153
1982 11 19 3.164
1982 11 20 3.178
1982 11 21 3.189
1982 11 22 3.195
1982 11 23 3.204
1982 11 24 3.181
1982 11 25 3.197
1982 11 26 3.200
1982 11 27 3.181
1982 11 28 3.172
1982 11 29 3.212
1982 11 30 3.223
1982 12 01 2.917
1982 12 02 2.921
1982 12 03 2.930
1982 12 04 2.965
1982 12 05 2.984
1982 12 06 2.994
1982 12 07 3.003
1982 12 08 3.020
1982 12 09 3.032
1982 12 10 3.042
1982 12 11 3.031
1982 12 12 2.958
1982 12 13 3.040
1982 12 14 3.048
1982 12 15 3.053
1982 12 16 3.052
1982 12 17 3.065
1982 12 18 3.071
1982 12 19 3.081
1982 12 20 3.082
1982 12 21 3.086
1982 12 22 3.089
1982 12 23 3.093
1982 12 24 3.093
1982 12 25 3.100
1982 12 26 3.104
1982 12 27 3.104
1982 12 28 3.103
1982 12 29 3.106
1982 12 30 3.108
1982 12 31 3.110
1983 01 01 3.311
1983 01 02 3.349
1983 01 03 3.348
1983 01 04 3.347
1983 01 05 3.346
1983 01 06 3.345
1983 01 07 3.344
1983 01 08 3.343
1983 01 09 3.339
1983 01 10 3.340
1983 01 11 3.338
1983 01 12 3.337
1983 01 13 3.335
1983 01 14 3.333
1983 01 15 3.331
1983 01 16 3.329
1983 01 17 3.327
1983 01 18 3.325
1983 01 19 3.323
1983 01 20 3.321
1983 01 21 3.318
1983 01 22 3.315
1983 01 23 3.312
1983 01 24 3.309
1983 01 25 3.306
1983 01 26 3.303
1983 01 27 3.300
1983 01 28 3.296
1983 01 29 3.291
1983 01 30 3.289
1983 01 31 3.285
1983 02 01 3.517
1983 02 02 3.532
1983 02 03 3.528
1983 02 04 3.522
1983 02 05 3.517
1983 02 06 3.512
1983 02 07 3.506
1983 02 08 3.501
1983 02 09 3.496
1983 02 10 3.490
1983 02 11 3.484
1983 02 12 3.478
1983 02 13 3.472
1983 02 14 3.465
1983 02 15 3.360
1983 02 16 3.214
1983 02 17 3.342
1983 02 18 3.436
1983 02 19 3.383
1983 02 20 3.217
1983 02 21 3.184
1983 02 22 3.365
1983 02 23 3.338
1983 02 24 3.355
1983 02 25 3.382
1983 02 26 3.374
1983 02 27 3.365
1983 02 28 3.356
1983 03 01 3.403
1983 03 02 3.380
1983 03 03 3.370
1983 03 04 3.361
1983 03 05 3.351
1983 03 06 3.340
1983 03 07 3.330
1983 03 08 3.275
1983 03 09 3.076
1983 03 10 3.059
1983 03 11 3.217
1983 03 12 3.216
1983 03 13 3.265
1983 03 14 3.254
1983 03 15 3.242
1983 03 16 3.230
1983 03 17 3.219
1983 03 18 3.207
1983 03 19 3.195
1983 03 20 3.182
1983 03 21 3.170
1983 03 22 3.158
1983 03 23 3.127
1983 03 24 3.094
1983 03 25 3.107
1983 03 26 3.107
1983 03 27 3.094
1983 03 28 3.081
1983 03 29 3.019
1983 03 30 2.861
1983 03 31 2.926
1983 04 01 3.223
1983 04 02 3.060
1983 04 03 2.941
1983 04 04 2.884
1983 04 05 2.845
1983 04 06 3.025
1983 04 07 3.011
1983 04 08 2.992
1983 04 09 2.838
1983 04 10 2.950
1983 04 11 2.953
1983 04 12 2.939
1983 04 13 2.925
1983 04 14 2.891
1983 04 15 2.786
1983 04 16 2.790
1983 04 17 2.812
1983 04 18 2.708
1983 04 19 2.623
1983 04 20 2.611
1983 04 21 2.757
1983 04 22 2.796
1983 04 23 2.767
1983 04 24 2.756
1983 04 25 2.754
1983 04 26 2.740
1983 04 27 2.707
1983 04 28 2.713
1983 04 29 2.696
1983 04 30 2.564
1983 05 01 2.616
1983 05 02 2.499
1983 05 03 2.470
1983 05 04 2.482
1983 05 05 2.460
1983 05 06 2.510
1983 05 07 2.466
1983 05 08 2.563
1983 05 09 2.473
1983 05 10 2.439
1983 05 11 2.484
1983 05 12 2.402
1983 05 13 2.378
1983 05 14 2.370
1983 05 15 2.318
1983 05 16 2.306
1983 05 17 2.296
1983 05 18 2.289
1983 05 19 2.277
1983 05 20 2.391
1983 05 21 2.429
1983 05 22 2.334
1983 05 23 2.370
1983 05 24 2.407
1983 05 25 2.358
1983 05 26 2.381
1983 05 27 2.367
1983 05 28 2.341
1983 05 29 2.366
1983 05 30 2.362
1983 05 31 2.355
1983 06 01 2.486
1983 06 02 2.355
1983 06 03 2.370
1983 06 04 2.366
1983 06 05 2.352
1983 06 06 2.339
1983 06 07 2.349
1983 06 08 2.294
1983 06 09 2.303
1983 06 10 2.286
1983 06 11 2.255
1983 06 12 2.181
1983 06 13 2.178
1983 06 14 2.175
1983 06 15 2.173
1983 06 16 2.170
1983 06 17 2.169
1983 06 18 2.167
1983 06 19 2.165
1983 06 20 2.163
1983 06 21 2.162
1983 06 22 2.161
1983 06 23 2.162
