year month day evapotransp_mgb
1980 07 21 2.184
1980 07 22 2.507
1980 07 23 1.982
1980 07 24 1.936
1980 07 25 2.061
1980 07 26 2.103
1980 07 27 2.457
1980 07 28 1.995
1980 07 29 2.059
1980 07 30 2.475
1980 07 31 2.563
1980 08 01 2.449
1980 08 02 2.575
1980 08 03 2.335
1980 08 04 2.373
1980 08 05 2.751
1980 08 06 2.821
1980 08 07 2.490
1980 08 08 2.910
1980 08 09 2.948
1980 08 10 3.047
1980 08 11 2.962
1980 08 12 2.752
1980 08 13 2.612
1980 08 14 2.803
1980 08 15 2.847
1980 08 16 2.687
1980 08 17 2.950
1980 08 18 2.946
1980 08 19 2.759
1980 08 20 2.946
1980 08 21 2.949
1980 08 22 2.965
1980 08 23 2.992
1980 08 24 3.005
1980 08 25 3.060
1980 08 26 3.103
1980 08 27 2.647
1980 08 28 2.588
1980 08 29 2.569
1980 08 30 2.568
1980 08 31 2.714
1980 09 01 2.946
1980 09 02 3.010
1980 09 03 3.037
1980 09 04 2.494
1980 09 05 2.453
1980 09 06 2.419
1980 09 07 2.400
1980 09 08 2.942
1980 09 09 2.946
1980 09 10 3.145
1980 09 11 2.647
1980 09 12 2.984
1980 09 13 3.158
1980 09 14 3.142
1980 09 15 3.219
1980 09 16 3.269
1980 09 17 3.011
1980 09 18 3.302
1980 09 19 3.306
1980 09 20 3.331
1980 09 21 3.363
1980 09 22 3.411
1980 09 23 2.948
1980 09 24 2.846
1980 09 25 3.078
1980 09 26 3.082
1980 09 27 3.261
1980 09 28 3.426
1980 09 29 3.306
1980 09 30 2.920
1980 10 01 2.828
1980 10 02 2.914
1980 10 03 2.914
1980 10 04 2.922
1980 10 05 3.322
1980 10 06 2.930
1980 10 07 3.519
1980 10 08 3.528
1980 10 09 3.553
1980 10 10 3.043
1980 10 11 3.563
1980 10 12 3.637
1980 10 13 3.366
1980 10 14 3.047
1980 10 15 3.007
1980 10 16 2.977
1980 10 17 2.948
1980 10 18 3.147
1980 10 19 3.537
1980 10 20 3.520
1980 10 21 3.139
1980 10 22 3.473
1980 10 23 3.478
1980 10 24 3.506
1980 10 25 2.918
1980 10 26 3.287
1980 10 27 3.452
1980 10 28 3.490
1980 10 29 3.606
1980 10 30 3.631
1980 10 31 3.644
1980 11 01 3.422
1980 11 02 3.427
1980 11 03 3.387
1980 11 04 3.352
1980 11 05 3.498
1980 11 06 3.851
1980 11 07 3.865
1980 11 08 4.181
1980 11 09 4.228
1980 11 10 3.886
1980 11 11 4.138
1980 11 12 3.740
1980 11 13 3.509
1980 11 14 3.399
1980 11 15 3.455
1980 11 16 3.290
1980 11 17 3.114
1980 11 18 2.983
1980 11 19 3.600
1980 11 20 3.476
1980 11 21 3.243
1980 11 22 3.405
1980 11 23 3.492
1980 11 24 3.915
1980 11 25 3.436
1980 11 26 3.091
1980 11 27 3.085
1980 11 28 3.071
1980 11 29 3.477
1980 11 30 4.013
1980 12 01 4.037
1980 12 02 4.115
1980 12 03 4.165
1980 12 04 4.183
1980 12 05 4.180
1980 12 06 3.919
1980 12 07 3.782
1980 12 08 3.905
1980 12 09 3.732
1980 12 10 3.998
1980 12 11 4.037
1980 12 12 4.120
1980 12 13 4.182
1980 12 14 3.942
1980 12 15 3.421
1980 12 16 3.604
1980 12 17 3.579
1980 12 18 4.068
1980 12 19 4.078
1980 12 20 4.194
1980 12 21 4.289
1980 12 22 4.323
1980 12 23 4.314
1980 12 24 4.332
1980 12 25 4.069
1980 12 26 4.125
1980 12 27 4.298
1980 12 28 4.332
1980 12 29 4.338
1980 12 30 4.318
1980 12 31 3.913
1981 01 01 3.657
1981 01 02 3.614
1981 01 03 3.672
1981 01 04 4.045
1981 01 05 4.105
1981 01 06 4.107
1981 01 07 4.110
1981 01 08 4.112
1981 01 09 4.115
1981 01 10 4.119
1981 01 11 4.074
1981 01 12 4.116
1981 01 13 4.115
1981 01 14 4.119
1981 01 15 4.117
1981 01 16 3.757
1981 01 17 3.928
1981 01 18 4.107
1981 01 19 4.105
1981 01 20 4.102
1981 01 21 4.099
1981 01 22 3.995
1981 01 23 3.749
1981 01 24 3.922
1981 01 25 3.800
1981 01 26 3.809
1981 01 27 3.870
1981 01 28 3.426
1981 01 29 3.388
1981 01 30 3.680
1981 01 31 3.950
1981 02 01 3.801
1981 02 02 3.814
1981 02 03 3.863
1981 02 04 3.896
1981 02 05 3.898
1981 02 06 3.899
1981 02 07 3.760
1981 02 08 3.783
1981 02 09 3.804
1981 02 10 3.841
1981 02 11 3.868
1981 02 12 3.859
1981 02 13 3.859
1981 02 14 3.847
1981 02 15 3.506
1981 02 16 3.447
1981 02 17 3.663
1981 02 18 3.698
1981 02 19 3.659
1981 02 20 3.669
1981 02 21 3.717
1981 02 22 3.656
1981 02 23 3.705
1981 02 24 3.697
1981 02 25 3.674
1981 02 26 3.689
1981 02 27 3.452
1981 02 28 3.462
1981 03 01 3.620
1981 03 02 3.264
1981 03 03 3.609
1981 03 04 3.634
1981 03 05 3.366
1981 03 06 3.466
1981 03 07 3.553
1981 03 08 3.238
1981 03 09 3.548
1981 03 10 3.555
1981 03 11 2.940
1981 03 12 2.805
1981 03 13 2.923
1981 03 14 2.861
1981 03 15 3.311
1981 03 16 3.362
1981 03 17 3.454
1981 03 18 3.139
1981 03 19 2.918
1981 03 20 2.989
1981 03 21 2.847
1981 03 22 2.663
1981 03 23 2.566
1981 03 24 2.456
1981 03 25 2.335
1981 03 26 2.277
1981 03 27 2.784
1981 03 28 2.948
1981 03 29 2.929
1981 03 30 2.605
1981 03 31 2.187
1981 04 01 2.145
1981 04 02 1.983
1981 04 03 1.874
1981 04 04 1.789
1981 04 05 1.728
1981 04 06 1.770
1981 04 07 1.819
1981 04 08 1.904
1981 04 09 1.526
1981 04 10 1.473
1981 04 11 1.422
1981 04 12 1.363
1981 04 13 1.631
1981 04 14 1.655
1981 04 15 2.170
1981 04 16 2.389
1981 04 17 1.945
1981 04 18 1.977
1981 04 19 1.718
1981 04 20 1.782
1981 04 21 1.577
1981 04 22 1.840
1981 04 23 2.301
1981 04 24 2.690
1981 04 25 2.768
1981 04 26 2.808
1981 04 27 2.992
1981 04 28 3.173
1981 04 29 3.080
1981 04 30 2.431
1981 05 01 2.275
1981 05 02 2.105
1981 05 03 2.331
1981 05 04 2.653
1981 05 05 2.352
1981 05 06 2.072
1981 05 07 2.076
1981 05 08 2.043
1981 05 09 2.021
1981 05 10 2.168
1981 05 11 2.008
1981 05 12 1.949
1981 05 13 1.913
1981 05 14 1.949
1981 05 15 1.989
1981 05 16 1.842
1981 05 17 1.810
1981 05 18 1.798
1981 05 19 2.123
1981 05 20 1.993
1981 05 21 1.808
1981 05 22 1.874
1981 05 23 1.628
1981 05 24 1.499
1981 05 25 1.483
1981 05 26 1.447
1981 05 27 1.670
1981 05 28 1.942
1981 05 29 1.441
1981 05 30 1.341
1981 05 31 1.299
1981 06 01 1.219
1981 06 02 1.490
1981 06 03 1.838
1981 06 04 1.765
1981 06 05 1.514
1981 06 06 2.026
1981 06 07 2.174
1981 06 08 2.174
1981 06 09 1.817
1981 06 10 1.591
1981 06 11 2.046
1981 06 12 2.090
1981 06 13 2.093
1981 06 14 1.574
1981 06 15 1.699
1981 06 16 2.128
1981 06 17 1.659
1981 06 18 1.607
1981 06 19 1.723
1981 06 20 1.923
1981 06 21 1.562
1981 06 22 1.609
1981 06 23 2.133
1981 06 24 2.152
1981 06 25 2.216
1981 06 26 1.732
1981 06 27 1.639
1981 06 28 1.606
1981 06 29 1.659
1981 06 30 1.658
1981 07 01 2.245
1981 07 02 2.299
1981 07 03 1.927
1981 07 04 1.763
1981 07 05 1.763
1981 07 06 1.723
1981 07 07 1.723
1981 07 08 1.686
1981 07 09 1.679
1981 07 10 1.605
1981 07 11 1.690
1981 07 12 1.607
1981 07 13 1.532
1981 07 14 1.466
1981 07 15 1.433
1981 07 16 1.400
1981 07 17 1.868
1981 07 18 1.677
1981 07 19 1.437
1981 07 20 1.398
1981 07 21 1.281
1981 07 22 1.244
1981 07 23 1.275
1981 07 24 1.629
1981 07 25 1.729
1981 07 26 1.353
1981 07 27 1.268
1981 07 28 1.228
1981 07 29 1.197
1981 07 30 1.151
1981 07 31 1.114
1981 08 01 1.211
1981 08 02 1.222
1981 08 03 1.164
1981 08 04 1.119
1981 08 05 1.083
1981 08 06 1.051
1981 08 07 1.145
1981 08 08 1.670
1981 08 09 1.985
1981 08 10 2.313
1981 08 11 2.065
1981 08 12 2.218
1981 08 13 2.216
1981 08 14 1.861
1981 08 15 1.612
1981 08 16 1.583
1981 08 17 1.980
1981 08 18 2.046
1981 08 19 1.717
1981 08 20 1.444
1981 08 21 1.372
1981 08 22 1.343
1981 08 23 1.232
1981 08 24 1.189
1981 08 25 1.109
1981 08 26 1.052
1981 08 27 1.322
1981 08 28 1.600
1981 08 29 1.355
1981 08 30 1.498
1981 08 31 1.453
1981 09 01 1.147
1981 09 02 1.397
1981 09 03 1.691
1981 09 04 1.763
1981 09 05 1.248
1981 09 06 1.176
1981 09 07 1.097
1981 09 08 1.227
1981 09 09 0.964
1981 09 10 0.897
1981 09 11 0.839
1981 09 12 0.790
1981 09 13 0.747
1981 09 14 0.710
1981 09 15 0.962
1981 09 16 0.674
1981 09 17 0.638
1981 09 18 0.632
1981 09 19 0.590
1981 09 20 1.012
1981 09 21 1.440
1981 09 22 2.150
1981 09 23 2.144
1981 09 24 2.277
1981 09 25 2.334
1981 09 26 2.508
1981 09 27 1.997
1981 09 28 1.973
1981 09 29 2.505
1981 09 30 2.592
1981 10 01 2.006
1981 10 02 2.046
1981 10 03 2.311
1981 10 04 2.604
1981 10 05 3.171
1981 10 06 3.355
1981 10 07 3.474
1981 10 08 3.498
1981 10 09 3.443
1981 10 10 3.509
1981 10 11 3.498
1981 10 12 3.488
1981 10 13 3.504
1981 10 14 3.281
1981 10 15 3.504
1981 10 16 3.533
1981 10 17 3.000
1981 10 18 3.036
1981 10 19 3.624
1981 10 20 3.634
1981 10 21 3.326
1981 10 22 3.194
1981 10 23 3.089
1981 10 24 2.999
1981 10 25 2.985
1981 10 26 3.598
1981 10 27 3.630
1981 10 28 3.707
1981 10 29 3.413
1981 10 30 3.449
1981 10 31 3.675
1981 11 01 4.129
1981 11 02 4.133
1981 11 03 4.204
1981 11 04 4.217
1981 11 05 3.980
1981 11 06 3.958
1981 11 07 4.176
1981 11 08 4.101
1981 11 09 4.168
1981 11 10 4.182
1981 11 11 3.790
1981 11 12 3.823
1981 11 13 4.030
1981 11 14 4.067
1981 11 15 3.808
1981 11 16 3.788
1981 11 17 3.495
1981 11 18 3.410
1981 11 19 3.838
1981 11 20 3.898
1981 11 21 3.485
1981 11 22 3.389
1981 11 23 3.308
1981 11 24 3.223
1981 11 25 3.680
1981 11 26 3.511
1981 11 27 3.190
1981 11 28 2.928
1981 11 29 3.395
1981 11 30 3.486
1981 12 01 3.715
1981 12 02 4.202
1981 12 03 4.118
1981 12 04 3.642
1981 12 05 4.022
1981 12 06 4.210
1981 12 07 4.292
1981 12 08 4.309
1981 12 09 4.318
1981 12 10 3.667
1981 12 11 3.598
1981 12 12 3.998
1981 12 13 3.781
1981 12 14 3.955
1981 12 15 4.273
1981 12 16 4.246
1981 12 17 3.878
1981 12 18 3.933
1981 12 19 4.236
1981 12 20 4.185
1981 12 21 4.208
1981 12 22 4.272
1981 12 23 4.317
1981 12 24 4.271
1981 12 25 4.171
1981 12 26 4.270
1981 12 27 4.305
1981 12 28 4.330
1981 12 29 3.632
1981 12 30 3.731
1981 12 31 3.530
1982 01 01 3.513
1982 01 02 4.042
1982 01 03 3.998
1982 01 04 3.849
1982 01 05 3.439
1982 01 06 3.225
1982 01 07 3.496
1982 01 08 3.893
1982 01 09 3.951
1982 01 10 4.028
1982 01 11 4.027
1982 01 12 3.733
1982 01 13 3.635
1982 01 14 3.343
1982 01 15 3.287
1982 01 16 3.284
1982 01 17 3.166
1982 01 18 3.230
1982 01 19 3.083
1982 01 20 2.827
1982 01 21 2.750
1982 01 22 3.123
1982 01 23 3.416
1982 01 24 3.045
1982 01 25 2.729
1982 01 26 2.605
1982 01 27 2.834
1982 01 28 3.075
1982 01 29 3.151
1982 01 30 2.999
1982 01 31 2.878
1982 02 01 2.986
1982 02 02 3.175
1982 02 03 3.168
1982 02 04 3.282
1982 02 05 3.439
1982 02 06 3.589
1982 02 07 3.521
1982 02 08 3.490
1982 02 09 3.615
1982 02 10 3.747
1982 02 11 3.793
1982 02 12 3.789
1982 02 13 3.747
1982 02 14 3.142
1982 02 15 3.351
1982 02 16 3.714
1982 02 17 3.745
1982 02 18 3.726
1982 02 19 3.701
1982 02 20 3.694
1982 02 21 3.648
1982 02 22 3.647
1982 02 23 3.664
1982 02 24 3.716
1982 02 25 3.718
1982 02 26 3.733
1982 02 27 3.216
1982 02 28 3.502
1982 03 01 3.787
1982 03 02 3.457
1982 03 03 3.059
1982 03 04 2.885
1982 03 05 2.829
1982 03 06 2.835
1982 03 07 2.812
1982 03 08 2.758
1982 03 09 3.050
1982 03 10 3.249
1982 03 11 2.954
1982 03 12 2.787
1982 03 13 2.492
1982 03 14 2.576
1982 03 15 3.000
1982 03 16 3.087
1982 03 17 3.203
1982 03 18 3.266
1982 03 19 3.454
1982 03 20 2.953
1982 03 21 2.901
1982 03 22 3.339
1982 03 23 3.363
1982 03 24 2.922
1982 03 25 2.935
1982 03 26 2.808
1982 03 27 2.610
1982 03 28 2.686
1982 03 29 3.213
1982 03 30 3.191
1982 03 31 3.010
1982 04 01 2.575
1982 04 02 2.391
1982 04 03 2.337
1982 04 04 2.228
1982 04 05 2.634
1982 04 06 2.647
1982 04 07 2.351
1982 04 08 2.097
1982 04 09 1.955
1982 04 10 1.851
1982 04 11 1.959
1982 04 12 2.224
1982 04 13 2.515
1982 04 14 2.573
1982 04 15 2.508
1982 04 16 1.798
1982 04 17 1.805
1982 04 18 1.620
1982 04 19 1.538
1982 04 20 1.525
1982 04 21 2.068
1982 04 22 1.703
1982 04 23 2.206
1982 04 24 1.714
1982 04 25 1.557
1982 04 26 1.386
1982 04 27 1.362
1982 04 28 1.300
1982 04 29 1.269
1982 04 30 1.131
1982 05 01 1.026
1982 05 02 0.917
1982 05 03 0.984
1982 05 04 1.031
1982 05 05 0.838
1982 05 06 0.818
1982 05 07 0.782
1982 05 08 0.907
1982 05 09 0.755
1982 05 10 1.019
1982 05 11 1.468
1982 05 12 1.718
1982 05 13 1.556
1982 05 14 1.233
1982 05 15 1.368
1982 05 16 1.167
1982 05 17 1.343
1982 05 18 1.339
1982 05 19 1.837
1982 05 20 1.291
1982 05 21 1.305
1982 05 22 1.233
1982 05 23 1.326
1982 05 24 1.902
1982 05 25 2.156
1982 05 26 2.276
1982 05 27 1.707
1982 05 28 1.661
1982 05 29 1.735
1982 05 30 1.639
1982 05 31 1.544
1982 06 01 1.453
1982 06 02 1.374
1982 06 03 1.550
1982 06 04 1.841
1982 06 05 2.016
1982 06 06 1.621
1982 06 07 1.592
1982 06 08 1.439
1982 06 09 1.505
1982 06 10 1.912
1982 06 11 1.982
1982 06 12 2.269
1982 06 13 2.284
1982 06 14 2.092
1982 06 15 2.370
1982 06 16 2.369
1982 06 17 2.315
1982 06 18 1.871
1982 06 19 2.045
1982 06 20 2.374
1982 06 21 2.157
1982 06 22 2.376
1982 06 23 2.317
1982 06 24 2.382
1982 06 25 2.387
1982 06 26 2.394
1982 06 27 2.397
1982 06 28 2.397
1982 06 29 2.399
1982 06 30 2.131
1982 07 01 2.395
1982 07 02 2.071
1982 07 03 1.994
1982 07 04 2.042
1982 07 05 2.167
1982 07 06 2.038
1982 07 07 2.564
1982 07 08 2.569
1982 07 09 2.575
1982 07 10 2.473
1982 07 11 2.583
1982 07 12 2.547
1982 07 13 2.590
1982 07 14 2.413
1982 07 15 2.378
1982 07 16 2.469
1982 07 17 2.612
1982 07 18 2.617
1982 07 19 2.474
1982 07 20 2.065
1982 07 21 2.069
1982 07 22 2.079
1982 07 23 2.077
1982 07 24 2.082
1982 07 25 2.086
1982 07 26 2.091
1982 07 27 2.148
1982 07 28 2.096
1982 07 29 2.637
1982 07 30 2.669
1982 07 31 2.104
1982 08 01 2.430
1982 08 02 3.006
1982 08 03 3.008
1982 08 04 2.909
1982 08 05 2.521
1982 08 06 2.667
1982 08 07 2.762
1982 08 08 2.747
1982 08 09 2.966
1982 08 10 3.040
1982 08 11 2.954
1982 08 12 2.543
1982 08 13 2.466
1982 08 14 2.427
1982 08 15 2.382
1982 08 16 2.871
1982 08 17 2.886
1982 08 18 2.931
1982 08 19 3.069
1982 08 20 2.547
1982 08 21 2.514
1982 08 22 2.658
1982 08 23 2.816
1982 08 24 2.758
1982 08 25 2.382
1982 08 26 2.330
1982 08 27 2.397
1982 08 28 2.221
1982 08 29 2.269
1982 08 30 2.390
1982 08 31 2.598
1982 09 01 2.497
1982 09 02 1.986
1982 09 03 1.922
1982 09 04 2.071
1982 09 05 2.455
1982 09 06 2.462
1982 09 07 1.960
1982 09 08 1.877
1982 09 09 1.803
1982 09 10 1.787
1982 09 11 1.670
1982 09 12 1.614
1982 09 13 1.638
1982 09 14 1.723
1982 09 15 1.790
1982 09 16 1.617
1982 09 17 1.544
1982 09 18 2.121
1982 09 19 2.451
1982 09 20 2.090
1982 09 21 1.917
1982 09 22 1.890
1982 09 23 1.737
1982 09 24 2.179
1982 09 25 1.956
1982 09 26 1.915
1982 09 27 2.201
1982 09 28 2.477
1982 09 29 2.160
1982 09 30 2.113
1982 10 01 2.589
1982 10 02 2.716
1982 10 03 3.342
1982 10 04 3.071
1982 10 05 3.322
1982 10 06 3.339
1982 10 07 3.345
1982 10 08 3.448
1982 10 09 3.566
1982 10 10 3.574
1982 10 11 3.584
1982 10 12 3.550
1982 10 13 3.595
1982 10 14 3.005
1982 10 15 2.996
1982 10 16 3.187
1982 10 17 3.174
1982 10 18 3.645
1982 10 19 3.116
1982 10 20 3.374
1982 10 21 3.660
1982 10 22 3.685
1982 10 23 3.619
1982 10 24 3.700
1982 10 25 3.691
1982 10 26 3.700
1982 10 27 3.718
1982 10 28 3.727
1982 10 29 3.700
1982 10 30 3.288
1982 10 31 3.085
1982 11 01 3.484
1982 11 02 3.960
1982 11 03 4.215
1982 11 04 4.234
1982 11 05 4.272
1982 11 06 4.300
1982 11 07 3.869
1982 11 08 3.950
1982 11 09 4.022
1982 11 10 4.145
1982 11 11 4.319
1982 11 12 4.343
1982 11 13 4.355
1982 11 14 4.360
1982 11 15 4.363
1982 11 16 4.326
1982 11 17 3.785
1982 11 18 3.774
1982 11 19 4.044
1982 11 20 4.373
1982 11 21 4.383
1982 11 22 4.401
1982 11 23 4.408
1982 11 24 4.415
1982 11 25 4.427
1982 11 26 4.427
1982 11 27 4.435
1982 11 28 4.437
1982 11 29 4.443
1982 11 30 4.317
1982 12 01 4.259
1982 12 02 4.328
1982 12 03 4.309
1982 12 04 3.569
1982 12 05 3.931
1982 12 06 4.327
1982 12 07 4.342
1982 12 08 4.039
1982 12 09 3.581
1982 12 10 3.814
1982 12 11 4.318
1982 12 12 4.322
1982 12 13 4.330
1982 12 14 4.337
1982 12 15 4.341
1982 12 16 4.344
1982 12 17 4.350
1982 12 18 4.356
1982 12 19 4.358
1982 12 20 4.360
1982 12 21 4.362
1982 12 22 4.368
1982 12 23 4.293
1982 12 24 4.159
1982 12 25 3.620
1982 12 26 3.615
1982 12 27 4.056
1982 12 28 4.287
1982 12 29 4.268
1982 12 30 4.328
1982 12 31 4.227
1983 01 01 4.062
1983 01 02 4.052
1983 01 03 3.812
1983 01 04 4.022
1983 01 05 4.047
1983 01 06 4.131
1983 01 07 4.132
1983 01 08 4.085
1983 01 09 3.862
1983 01 10 4.022
1983 01 11 4.067
1983 01 12 4.104
1983 01 13 4.103
1983 01 14 3.952
1983 01 15 4.069
1983 01 16 4.052
1983 01 17 4.090
1983 01 18 4.110
1983 01 19 4.116
1983 01 20 4.112
1983 01 21 3.944
1983 01 22 3.440
1983 01 23 3.656
1983 01 24 3.364
1983 01 25 3.392
1983 01 26 3.395
1983 01 27 3.851
1983 01 28 3.947
1983 01 29 4.007
1983 01 30 4.033
1983 01 31 4.061
1983 02 01 3.885
1983 02 02 3.611
1983 02 03 3.305
1983 02 04 3.253
1983 02 05 3.338
1983 02 06 3.301
1983 02 07 3.447
1983 02 08 3.625
1983 02 09 3.608
1983 02 10 3.789
1983 02 11 3.627
1983 02 12 3.703
1983 02 13 3.542
1983 02 14 3.286
1983 02 15 3.609
1983 02 16 3.617
1983 02 17 3.697
1983 02 18 3.790
1983 02 19 3.649
1983 02 20 3.488
1983 02 21 3.717
1983 02 22 3.705
1983 02 23 3.718
1983 02 24 3.723
1983 02 25 3.499
1983 02 26 3.555
1983 02 27 3.663
1983 02 28 3.657
1983 03 01 3.835
1983 03 02 3.816
1983 03 03 3.814
1983 03 04 3.827
1983 03 05 3.828
1983 03 06 3.829
1983 03 07 3.722
1983 03 08 3.592
1983 03 09 3.434
1983 03 10 3.409
1983 03 11 3.555
1983 03 12 3.769
1983 03 13 3.765
1983 03 14 3.343
1983 03 15 3.028
1983 03 16 3.015
1983 03 17 3.009
1983 03 18 3.715
1983 03 19 3.707
1983 03 20 3.284
1983 03 21 2.962
1983 03 22 2.971
1983 03 23 2.984
1983 03 24 2.964
1983 03 25 2.909
1983 03 26 2.901
1983 03 27 3.266
1983 03 28 3.452
1983 03 29 3.371
1983 03 30 3.161
1983 03 31 3.379
1983 04 01 2.975
1983 04 02 2.824
1983 04 03 2.525
1983 04 04 2.633
1983 04 05 3.161
1983 04 06 3.296
1983 04 07 3.111
1983 04 08 2.801
1983 04 09 2.742
1983 04 10 2.444
1983 04 11 2.530
1983 04 12 2.458
1983 04 13 2.291
1983 04 14 2.726
1983 04 15 2.986
1983 04 16 3.095
1983 04 17 2.724
1983 04 18 3.040
1983 04 19 3.091
1983 04 20 3.269
1983 04 21 3.204
1983 04 22 3.102
1983 04 23 2.830
1983 04 24 3.229
1983 04 25 3.234
1983 04 26 3.231
1983 04 27 2.760
1983 04 28 2.655
1983 04 29 3.029
1983 04 30 3.195
1983 05 01 2.836
1983 05 02 2.596
1983 05 03 2.750
1983 05 04 2.174
1983 05 05 2.126
1983 05 06 2.367
1983 05 07 2.380
1983 05 08 2.747
1983 05 09 2.751
1983 05 10 2.711
1983 05 11 2.737
1983 05 12 2.734
1983 05 13 2.673
1983 05 14 2.683
1983 05 15 2.494
1983 05 16 2.478
1983 05 17 2.698
1983 05 18 2.514
1983 05 19 2.690
1983 05 20 2.685
1983 05 21 2.175
1983 05 22 2.194
1983 05 23 2.666
1983 05 24 2.660
1983 05 25 2.393
1983 05 26 2.085
1983 05 27 2.623
1983 05 28 2.639
1983 05 29 2.639
1983 05 30 2.636
1983 05 31 2.633
1983 06 01 2.232
1983 06 02 2.165
1983 06 03 2.420
1983 06 04 2.453
1983 06 05 2.380
1983 06 06 2.450
1983 06 07 2.434
1983 06 08 2.446
1983 06 09 2.445
1983 06 10 2.441
1983 06 11 2.439
1983 06 12 2.437
1983 06 13 2.435
1983 06 14 2.413
1983 06 15 1.824
1983 06 16 1.846
1983 06 17 1.839
1983 06 18 1.854
1983 06 19 1.834
1983 06 20 2.011
1983 06 21 1.952
1983 06 22 1.852
1983 06 23 2.084
