year month day evapotransp_mgb
1980 04 27 2.888
1980 04 28 3.155
1980 04 29 3.171
1980 04 30 3.149
1980 05 01 2.966
1980 05 02 2.716
1980 05 03 2.393
1980 05 04 2.581
1980 05 05 2.643
1980 05 06 2.900
1980 05 07 2.928
1980 05 08 2.856
1980 05 09 2.882
1980 05 10 2.895
1980 05 11 2.828
1980 05 12 2.888
1980 05 13 2.890
1980 05 14 2.882
1980 05 15 2.869
1980 05 16 2.826
1980 05 17 2.867
1980 05 18 2.525
1980 05 19 2.522
1980 05 20 2.776
1980 05 21 2.730
1980 05 22 2.757
1980 05 23 2.721
1980 05 24 2.710
1980 05 25 2.809
1980 05 26 2.727
1980 05 27 2.721
1980 05 28 2.732
1980 05 29 2.694
1980 05 30 2.676
1980 05 31 2.733
1980 06 01 2.700
1980 06 02 2.519
1980 06 03 2.285
1980 06 04 2.342
1980 06 05 2.593
1980 06 06 2.532
1980 06 07 2.619
1980 06 08 2.615
1980 06 09 2.615
1980 06 10 2.576
1980 06 11 2.543
1980 06 12 2.449
1980 06 13 2.360
1980 06 14 1.990
1980 06 15 2.216
1980 06 16 2.509
1980 06 17 2.599
1980 06 18 2.391
1980 06 19 2.401
1980 06 20 2.580
1980 06 21 2.590
1980 06 22 2.381
1980 06 23 2.306
1980 06 24 2.282
1980 06 25 2.279
1980 06 26 2.240
1980 06 27 2.204
1980 06 28 2.584
1980 06 29 2.596
1980 06 30 2.599
1980 07 01 2.519
1980 07 02 2.463
1980 07 03 2.512
1980 07 04 2.369
1980 07 05 2.315
1980 07 06 2.480
1980 07 07 2.537
1980 07 08 2.438
1980 07 09 2.133
1980 07 10 2.357
1980 07 11 2.526
1980 07 12 2.382
1980 07 13 2.383
1980 07 14 2.469
1980 07 15 2.292
1980 07 16 2.356
1980 07 17 2.563
1980 07 18 2.410
1980 07 19 2.368
1980 07 20 2.485
1980 07 21 2.494
1980 07 22 2.313
1980 07 23 2.295
1980 07 24 2.290
1980 07 25 2.305
1980 07 26 2.501
1980 07 27 2.424
1980 07 28 2.445
1980 07 29 2.611
1980 07 30 2.333
1980 07 31 2.145
1980 08 01 2.647
1980 08 02 2.875
1980 08 03 2.886
1980 08 04 2.893
1980 08 05 2.792
1980 08 06 2.878
1980 08 07 2.674
1980 08 08 2.743
1980 08 09 2.806
1980 08 10 2.854
1980 08 11 2.677
1980 08 12 2.565
1980 08 13 2.893
1980 08 14 2.684
1980 08 15 2.800
1980 08 16 2.696
1980 08 17 2.954
1980 08 18 2.560
1980 08 19 2.529
1980 08 20 2.565
1980 08 21 2.896
1980 08 22 2.809
1980 08 23 2.733
1980 08 24 2.621
1980 08 25 2.525
1980 08 26 2.502
1980 08 27 2.768
1980 08 28 2.954
1980 08 29 3.006
1980 08 30 2.897
1980 08 31 2.755
1980 09 01 2.869
1980 09 02 2.631
1980 09 03 2.628
1980 09 04 2.574
1980 09 05 2.615
1980 09 06 2.713
1980 09 07 2.911
1980 09 08 3.184
1980 09 09 3.198
1980 09 10 3.229
1980 09 11 3.163
1980 09 12 3.230
1980 09 13 3.222
1980 09 14 3.249
1980 09 15 3.246
1980 09 16 3.201
1980 09 17 3.166
1980 09 18 3.252
1980 09 19 3.035
1980 09 20 3.122
1980 09 21 3.016
1980 09 22 3.022
1980 09 23 3.255
1980 09 24 3.236
1980 09 25 3.207
1980 09 26 3.284
1980 09 27 3.314
1980 09 28 3.125
1980 09 29 2.916
1980 09 30 3.066
1980 10 01 3.036
1980 10 02 2.930
1980 10 03 3.087
1980 10 04 3.027
1980 10 05 3.390
1980 10 06 3.112
1980 10 07 3.030
1980 10 08 3.162
1980 10 09 2.986
1980 10 10 2.894
1980 10 11 2.886
1980 10 12 3.040
1980 10 13 2.927
1980 10 14 3.365
1980 10 15 3.363
1980 10 16 3.414
1980 10 17 3.426
1980 10 18 3.293
1980 10 19 3.212
1980 10 20 3.153
1980 10 21 3.251
1980 10 22 2.971
1980 10 23 2.877
1980 10 24 2.988
1980 10 25 3.018
1980 10 26 3.075
1980 10 27 2.865
1980 10 28 2.815
1980 10 29 2.800
1980 10 30 2.908
1980 10 31 2.786
1980 11 01 3.086
1980 11 02 3.432
1980 11 03 3.326
1980 11 04 3.317
1980 11 05 3.255
1980 11 06 3.242
1980 11 07 3.464
1980 11 08 3.450
1980 11 09 3.450
1980 11 10 3.163
1980 11 11 3.184
1980 11 12 3.131
1980 11 13 3.020
1980 11 14 3.232
1980 11 15 3.449
1980 11 16 3.115
1980 11 17 3.368
1980 11 18 3.026
1980 11 19 3.239
1980 11 20 3.197
1980 11 21 3.069
1980 11 22 3.145
1980 11 23 3.142
1980 11 24 3.025
1980 11 25 3.319
1980 11 26 3.427
1980 11 27 3.461
1980 11 28 3.491
1980 11 29 3.554
1980 11 30 3.566
1980 12 01 3.580
1980 12 02 3.516
1980 12 03 3.492
1980 12 04 3.701
1980 12 05 3.518
1980 12 06 3.207
1980 12 07 3.071
1980 12 08 3.073
1980 12 09 3.175
1980 12 10 3.375
1980 12 11 3.349
1980 12 12 3.102
1980 12 13 3.481
1980 12 14 3.068
1980 12 15 3.571
1980 12 16 3.650
1980 12 17 3.691
1980 12 18 3.780
1980 12 19 3.764
1980 12 20 3.784
1980 12 21 3.782
1980 12 22 3.772
1980 12 23 3.787
1980 12 24 3.588
1980 12 25 3.747
1980 12 26 3.743
1980 12 27 3.594
1980 12 28 3.629
1980 12 29 3.732
1980 12 30 3.437
1980 12 31 3.568
1981 01 01 3.818
1981 01 02 3.841
1981 01 03 3.803
1981 01 04 3.426
1981 01 05 3.676
1981 01 06 3.726
1981 01 07 3.683
1981 01 08 3.390
1981 01 09 3.243
1981 01 10 3.323
1981 01 11 3.351
1981 01 12 3.283
1981 01 13 3.334
1981 01 14 3.372
1981 01 15 3.174
1981 01 16 3.206
1981 01 17 3.634
1981 01 18 3.356
1981 01 19 3.157
1981 01 20 3.096
1981 01 21 3.642
1981 01 22 3.673
1981 01 23 3.717
1981 01 24 3.557
1981 01 25 3.726
1981 01 26 3.697
1981 01 27 3.594
1981 01 28 3.725
1981 01 29 3.729
1981 01 30 3.474
1981 01 31 3.238
1981 02 01 3.396
1981 02 02 3.670
1981 02 03 3.463
1981 02 04 3.572
1981 02 05 3.207
1981 02 06 2.997
1981 02 07 3.396
1981 02 08 3.579
1981 02 09 3.347
1981 02 10 2.975
1981 02 11 3.062
1981 02 12 3.260
1981 02 13 3.340
1981 02 14 3.564
1981 02 15 3.462
1981 02 16 3.496
1981 02 17 3.559
1981 02 18 3.513
1981 02 19 3.467
1981 02 20 3.533
1981 02 21 3.541
1981 02 22 3.519
1981 02 23 3.443
1981 02 24 3.168
1981 02 25 3.527
1981 02 26 3.391
1981 02 27 3.362
1981 02 28 3.317
1981 03 01 3.281
1981 03 02 3.142
1981 03 03 2.891
1981 03 04 2.870
1981 03 05 2.738
1981 03 06 2.734
1981 03 07 2.783
1981 03 08 3.016
1981 03 09 3.409
1981 03 10 3.421
1981 03 11 3.514
1981 03 12 3.634
1981 03 13 3.676
1981 03 14 3.704
1981 03 15 3.402
1981 03 16 3.611
1981 03 17 3.677
1981 03 18 3.672
1981 03 19 3.684
1981 03 20 3.696
1981 03 21 3.714
1981 03 22 3.751
1981 03 23 3.760
1981 03 24 3.765
1981 03 25 3.765
1981 03 26 3.761
1981 03 27 3.754
1981 03 28 3.746
1981 03 29 3.739
1981 03 30 3.721
1981 03 31 3.396
1981 04 01 3.119
1981 04 02 3.300
1981 04 03 3.376
1981 04 04 3.369
1981 04 05 3.267
1981 04 06 3.211
1981 04 07 3.345
1981 04 08 3.331
1981 04 09 3.279
1981 04 10 3.135
1981 04 11 2.915
1981 04 12 2.880
1981 04 13 2.819
1981 04 14 2.801
1981 04 15 2.778
1981 04 16 3.038
1981 04 17 3.199
1981 04 18 3.263
1981 04 19 3.048
1981 04 20 3.232
1981 04 21 3.166
1981 04 22 3.171
1981 04 23 3.223
1981 04 24 3.211
1981 04 25 3.209
1981 04 26 3.200
1981 04 27 3.180
1981 04 28 2.917
1981 04 29 3.143
1981 04 30 3.047
1981 05 01 2.907
1981 05 02 2.963
1981 05 03 2.963
1981 05 04 2.956
1981 05 05 2.928
1981 05 06 2.943
1981 05 07 2.930
1981 05 08 2.930
1981 05 09 2.923
1981 05 10 2.917
1981 05 11 2.908
1981 05 12 2.647
1981 05 13 2.573
1981 05 14 2.729
1981 05 15 2.691
1981 05 16 2.465
1981 05 17 2.873
1981 05 18 2.861
1981 05 19 2.864
1981 05 20 2.859
1981 05 21 2.854
1981 05 22 2.849
1981 05 23 2.844
1981 05 24 2.830
1981 05 25 2.835
1981 05 26 2.830
1981 05 27 2.791
1981 05 28 2.703
1981 05 29 2.482
1981 05 30 2.504
1981 05 31 2.416
1981 06 01 2.257
1981 06 02 2.409
1981 06 03 2.630
1981 06 04 2.505
1981 06 05 2.578
1981 06 06 2.576
1981 06 07 2.302
1981 06 08 2.461
1981 06 09 2.476
1981 06 10 2.624
1981 06 11 2.622
1981 06 12 2.567
1981 06 13 2.477
1981 06 14 2.454
1981 06 15 2.489
1981 06 16 2.413
1981 06 17 2.614
1981 06 18 2.295
1981 06 19 2.100
1981 06 20 2.325
1981 06 21 2.271
1981 06 22 2.571
1981 06 23 2.611
1981 06 24 2.605
1981 06 25 2.543
1981 06 26 2.562
1981 06 27 2.583
1981 06 28 2.587
1981 06 29 2.395
1981 06 30 2.376
1981 07 01 2.144
1981 07 02 2.194
1981 07 03 2.287
1981 07 04 2.499
1981 07 05 2.389
1981 07 06 2.287
1981 07 07 2.261
1981 07 08 2.438
1981 07 09 2.499
1981 07 10 2.553
1981 07 11 2.563
1981 07 12 2.563
1981 07 13 2.458
1981 07 14 2.524
1981 07 15 2.435
1981 07 16 2.561
1981 07 17 2.581
1981 07 18 2.292
1981 07 19 2.234
1981 07 20 2.142
1981 07 21 2.073
1981 07 22 2.151
1981 07 23 2.578
1981 07 24 2.513
1981 07 25 2.428
1981 07 26 2.358
1981 07 27 2.500
1981 07 28 2.454
1981 07 29 2.259
1981 07 30 2.364
1981 07 31 2.598
1981 08 01 2.831
1981 08 02 2.747
1981 08 03 2.884
1981 08 04 2.885
1981 08 05 2.863
1981 08 06 2.881
1981 08 07 2.891
1981 08 08 2.760
1981 08 09 2.889
1981 08 10 2.787
1981 08 11 2.579
1981 08 12 2.538
1981 08 13 2.495
1981 08 14 2.478
1981 08 15 2.482
1981 08 16 2.448
1981 08 17 2.901
1981 08 18 2.520
1981 08 19 2.712
1981 08 20 2.977
1981 08 21 2.843
1981 08 22 2.820
1981 08 23 2.872
1981 08 24 2.778
1981 08 25 2.749
1981 08 26 2.550
1981 08 27 2.549
1981 08 28 2.571
1981 08 29 2.484
1981 08 30 2.543
1981 08 31 2.542
1981 09 01 2.846
1981 09 02 3.171
1981 09 03 2.767
1981 09 04 2.893
1981 09 05 2.660
1981 09 06 2.861
1981 09 07 3.159
1981 09 08 3.132
1981 09 09 2.984
1981 09 10 2.741
1981 09 11 2.785
1981 09 12 2.636
1981 09 13 2.694
1981 09 14 2.729
1981 09 15 3.029
1981 09 16 2.675
1981 09 17 2.788
1981 09 18 2.815
1981 09 19 2.952
1981 09 20 2.749
1981 09 21 2.907
1981 09 22 2.824
1981 09 23 2.892
1981 09 24 2.849
1981 09 25 2.807
1981 09 26 2.744
1981 09 27 2.700
1981 09 28 2.908
1981 09 29 2.755
1981 09 30 2.672
1981 10 01 2.732
1981 10 02 3.061
1981 10 03 2.915
1981 10 04 3.219
1981 10 05 2.947
1981 10 06 2.998
1981 10 07 2.988
1981 10 08 2.782
1981 10 09 2.895
1981 10 10 3.275
1981 10 11 3.178
1981 10 12 3.259
1981 10 13 3.000
1981 10 14 2.754
1981 10 15 2.787
1981 10 16 2.865
1981 10 17 3.100
1981 10 18 3.137
1981 10 19 3.290
1981 10 20 3.316
1981 10 21 3.011
1981 10 22 2.789
1981 10 23 2.808
1981 10 24 2.982
1981 10 25 3.033
1981 10 26 2.701
1981 10 27 2.703
1981 10 28 3.075
1981 10 29 3.223
1981 10 30 3.280
1981 10 31 3.312
1981 11 01 3.392
1981 11 02 3.435
1981 11 03 3.450
1981 11 04 3.415
1981 11 05 3.423
1981 11 06 3.424
1981 11 07 3.466
1981 11 08 3.460
1981 11 09 3.486
1981 11 10 3.152
1981 11 11 2.917
1981 11 12 3.085
1981 11 13 3.156
1981 11 14 3.034
1981 11 15 3.139
1981 11 16 2.999
1981 11 17 3.222
1981 11 18 3.107
1981 11 19 3.203
1981 11 20 3.122
1981 11 21 3.204
1981 11 22 3.299
1981 11 23 3.220
1981 11 24 3.228
1981 11 25 3.088
1981 11 26 2.888
1981 11 27 2.990
1981 11 28 3.358
1981 11 29 3.071
1981 11 30 3.186
1981 12 01 3.182
1981 12 02 3.063
1981 12 03 2.954
1981 12 04 2.994
1981 12 05 3.309
1981 12 06 3.387
1981 12 07 3.016
1981 12 08 2.904
1981 12 09 3.138
1981 12 10 3.236
1981 12 11 3.226
1981 12 12 3.186
1981 12 13 2.837
1981 12 14 3.041
1981 12 15 3.339
1981 12 16 3.404
1981 12 17 3.409
1981 12 18 2.995
1981 12 19 3.338
1981 12 20 3.449
1981 12 21 3.293
1981 12 22 3.219
1981 12 23 2.966
1981 12 24 2.852
1981 12 25 2.810
1981 12 26 3.018
1981 12 27 3.044
1981 12 28 3.388
1981 12 29 3.405
1981 12 30 3.503
1981 12 31 3.602
1982 01 01 3.730
1982 01 02 3.548
1982 01 03 3.420
1982 01 04 3.326
1982 01 05 3.590
1982 01 06 3.639
1982 01 07 3.536
1982 01 08 3.519
1982 01 09 3.585
1982 01 10 3.683
1982 01 11 3.625
1982 01 12 3.120
1982 01 13 3.542
1982 01 14 3.682
1982 01 15 3.727
1982 01 16 3.519
1982 01 17 3.757
1982 01 18 3.774
1982 01 19 3.598
1982 01 20 3.586
1982 01 21 3.597
1982 01 22 3.338
1982 01 23 3.411
1982 01 24 3.354
1982 01 25 3.389
1982 01 26 3.287
1982 01 27 3.640
1982 01 28 3.553
1982 01 29 3.693
1982 01 30 3.673
1982 01 31 3.685
1982 02 01 3.635
1982 02 02 3.538
1982 02 03 3.494
1982 02 04 3.323
1982 02 05 3.286
1982 02 06 3.174
1982 02 07 3.309
1982 02 08 3.392
1982 02 09 3.498
1982 02 10 3.466
1982 02 11 3.565
1982 02 12 3.579
1982 02 13 3.579
1982 02 14 3.504
1982 02 15 3.569
1982 02 16 3.528
1982 02 17 3.583
1982 02 18 3.623
1982 02 19 3.644
1982 02 20 3.568
1982 02 21 3.648
1982 02 22 3.657
1982 02 23 3.588
1982 02 24 3.653
1982 02 25 3.569
1982 02 26 3.279
1982 02 27 3.453
1982 02 28 3.453
1982 03 01 3.431
1982 03 02 3.170
1982 03 03 3.008
1982 03 04 3.461
1982 03 05 3.588
1982 03 06 3.598
1982 03 07 3.413
1982 03 08 2.933
1982 03 09 2.998
1982 03 10 2.926
1982 03 11 2.886
1982 03 12 2.887
1982 03 13 2.922
1982 03 14 2.917
1982 03 15 2.740
1982 03 16 2.965
1982 03 17 2.969
1982 03 18 2.944
1982 03 19 3.030
1982 03 20 3.016
1982 03 21 3.066
1982 03 22 3.003
1982 03 23 2.910
1982 03 24 2.669
1982 03 25 2.598
1982 03 26 2.554
1982 03 27 2.548
1982 03 28 2.538
1982 03 29 2.548
1982 03 30 2.703
1982 03 31 2.826
1982 04 01 2.872
1982 04 02 2.718
1982 04 03 2.727
1982 04 04 2.655
1982 04 05 2.620
1982 04 06 2.726
1982 04 07 2.893
1982 04 08 2.970
1982 04 09 3.009
1982 04 10 3.086
1982 04 11 3.087
1982 04 12 3.049
1982 04 13 3.086
1982 04 14 2.991
1982 04 15 2.930
1982 04 16 2.676
1982 04 17 2.990
1982 04 18 3.021
1982 04 19 2.954
1982 04 20 2.675
1982 04 21 2.443
1982 04 22 2.401
1982 04 23 2.304
1982 04 24 2.533
1982 04 25 2.477
1982 04 26 2.538
1982 04 27 2.559
1982 04 28 2.530
1982 04 29 2.661
1982 04 30 2.752
1982 05 01 2.466
1982 05 02 2.287
1982 05 03 2.310
1982 05 04 2.665
1982 05 05 2.535
1982 05 06 2.409
1982 05 07 2.379
1982 05 08 2.606
1982 05 09 2.547
1982 05 10 2.346
1982 05 11 2.388
1982 05 12 2.593
1982 05 13 2.604
1982 05 14 2.266
1982 05 15 2.404
1982 05 16 2.606
1982 05 17 2.617
1982 05 18 2.255
1982 05 19 2.279
1982 05 20 2.169
1982 05 21 2.479
1982 05 22 2.228
1982 05 23 2.270
1982 05 24 2.589
1982 05 25 2.589
1982 05 26 2.494
1982 05 27 2.147
1982 05 28 2.051
1982 05 29 2.452
1982 05 30 2.574
1982 05 31 2.509
1982 06 01 2.218
1982 06 02 2.238
1982 06 03 2.334
1982 06 04 2.136
1982 06 05 2.394
1982 06 06 2.246
1982 06 07 2.000
1982 06 08 2.155
1982 06 09 2.219
1982 06 10 2.302
1982 06 11 2.321
1982 06 12 2.397
1982 06 13 2.401
1982 06 14 2.409
1982 06 15 2.256
1982 06 16 2.338
1982 06 17 2.418
1982 06 18 2.411
1982 06 19 2.424
1982 06 20 2.135
1982 06 21 1.989
1982 06 22 2.188
1982 06 23 2.178
1982 06 24 2.020
1982 06 25 1.862
1982 06 26 1.907
1982 06 27 2.125
1982 06 28 2.145
1982 06 29 2.290
1982 06 30 2.318
1982 07 01 2.105
1982 07 02 2.182
1982 07 03 2.226
1982 07 04 2.350
1982 07 05 2.142
1982 07 06 2.148
1982 07 07 2.109
1982 07 08 1.972
1982 07 09 1.834
1982 07 10 2.030
1982 07 11 1.851
1982 07 12 1.984
1982 07 13 1.992
1982 07 14 1.934
1982 07 15 2.095
1982 07 16 2.339
1982 07 17 2.366
1982 07 18 2.208
1982 07 19 2.087
1982 07 20 2.112
1982 07 21 2.207
1982 07 22 2.294
1982 07 23 2.345
1982 07 24 2.341
1982 07 25 2.178
1982 07 26 2.407
1982 07 27 2.414
1982 07 28 2.431
1982 07 29 2.156
1982 07 30 2.066
1982 07 31 1.998
1982 08 01 2.326
1982 08 02 2.205
1982 08 03 2.289
1982 08 04 2.308
1982 08 05 2.475
1982 08 06 2.559
1982 08 07 2.654
1982 08 08 2.674
1982 08 09 2.624
1982 08 10 2.608
1982 08 11 2.328
1982 08 12 2.376
1982 08 13 2.674
1982 08 14 2.686
1982 08 15 2.655
1982 08 16 2.585
1982 08 17 2.725
1982 08 18 2.447
1982 08 19 2.424
1982 08 20 2.469
1982 08 21 2.711
1982 08 22 2.718
1982 08 23 2.715
1982 08 24 2.697
1982 08 25 2.613
1982 08 26 2.501
1982 08 27 2.631
1982 08 28 2.718
1982 08 29 2.800
1982 08 30 2.731
1982 08 31 2.675
1982 09 01 2.584
1982 09 02 2.657
1982 09 03 2.789
1982 09 04 2.748
1982 09 05 2.756
1982 09 06 2.553
1982 09 07 2.598
1982 09 08 2.813
1982 09 09 2.401
1982 09 10 2.446
1982 09 11 2.395
1982 09 12 2.373
1982 09 13 2.935
1982 09 14 2.934
1982 09 15 2.879
1982 09 16 2.747
1982 09 17 2.971
1982 09 18 2.876
1982 09 19 2.722
1982 09 20 2.985
1982 09 21 3.007
1982 09 22 3.123
1982 09 23 2.889
1982 09 24 2.974
1982 09 25 2.877
1982 09 26 2.768
1982 09 27 2.700
1982 09 28 2.690
1982 09 29 3.103
1982 09 30 3.136
1982 10 01 3.205
1982 10 02 3.051
1982 10 03 2.894
1982 10 04 2.723
1982 10 05 2.845
1982 10 06 2.955
1982 10 07 2.921
1982 10 08 3.031
1982 10 09 2.909
1982 10 10 2.692
1982 10 11 2.682
1982 10 12 2.733
1982 10 13 2.643
1982 10 14 2.569
1982 10 15 2.692
1982 10 16 3.149
1982 10 17 3.192
1982 10 18 3.243
1982 10 19 2.837
1982 10 20 2.848
1982 10 21 2.950
1982 10 22 3.101
1982 10 23 2.846
1982 10 24 2.832
1982 10 25 2.690
1982 10 26 2.696
1982 10 27 2.719
1982 10 28 2.743
1982 10 29 2.896
1982 10 30 3.067
1982 10 31 3.184
1982 11 01 3.289
1982 11 02 3.330
1982 11 03 3.346
1982 11 04 2.963
1982 11 05 2.780
1982 11 06 2.841
1982 11 07 3.020
1982 11 08 2.847
1982 11 09 2.711
1982 11 10 2.817
1982 11 11 2.797
1982 11 12 2.753
1982 11 13 2.643
1982 11 14 3.112
1982 11 15 2.937
1982 11 16 2.544
1982 11 17 2.583
1982 11 18 2.633
1982 11 19 2.629
1982 11 20 2.510
1982 11 21 2.485
1982 11 22 2.502
1982 11 23 2.511
1982 11 24 2.490
1982 11 25 2.438
1982 11 26 2.525
1982 11 27 2.520
1982 11 28 2.411
1982 11 29 2.439
1982 11 30 2.460
1982 12 01 2.635
1982 12 02 2.619
1982 12 03 2.498
1982 12 04 2.816
1982 12 05 2.707
1982 12 06 2.769
1982 12 07 2.562
1982 12 08 2.529
1982 12 09 2.576
1982 12 10 3.150
1982 12 11 2.946
1982 12 12 2.952
1982 12 13 2.724
1982 12 14 2.656
1982 12 15 2.720
1982 12 16 2.781
1982 12 17 2.996
1982 12 18 2.627
1982 12 19 2.384
1982 12 20 2.396
1982 12 21 2.298
1982 12 22 2.467
1982 12 23 2.334
1982 12 24 2.670
1982 12 25 2.814
1982 12 26 2.974
1982 12 27 3.081
1982 12 28 3.207
1982 12 29 3.226
1982 12 30 3.163
1982 12 31 3.249
1983 01 01 3.329
1983 01 02 3.391
1983 01 03 3.112
1983 01 04 2.984
1983 01 05 2.927
1983 01 06 2.970
1983 01 07 2.979
1983 01 08 2.840
1983 01 09 2.848
1983 01 10 2.936
1983 01 11 2.581
1983 01 12 2.618
1983 01 13 3.044
1983 01 14 2.715
1983 01 15 2.749
1983 01 16 3.110
1983 01 17 3.055
1983 01 18 2.902
1983 01 19 3.156
1983 01 20 3.260
1983 01 21 3.066
1983 01 22 3.430
1983 01 23 3.476
1983 01 24 3.413
1983 01 25 3.484
1983 01 26 3.436
1983 01 27 3.480
1983 01 28 3.499
1983 01 29 3.542
1983 01 30 3.545
1983 01 31 3.477
1983 02 01 3.503
1983 02 02 3.486
1983 02 03 3.442
1983 02 04 3.511
1983 02 05 3.510
1983 02 06 3.534
1983 02 07 3.592
1983 02 08 3.630
1983 02 09 3.663
1983 02 10 3.729
1983 02 11 3.426
1983 02 12 3.242
1983 02 13 3.223
1983 02 14 3.580
1983 02 15 3.725
1983 02 16 3.660
1983 02 17 3.724
1983 02 18 3.410
1983 02 19 3.720
1983 02 20 3.733
1983 02 21 3.753
1983 02 22 3.761
1983 02 23 3.748
1983 02 24 3.642
1983 02 25 3.298
1983 02 26 3.253
1983 02 27 3.410
1983 02 28 3.363
1983 03 01 3.049
1983 03 02 3.138
1983 03 03 3.154
1983 03 04 3.271
1983 03 05 3.298
1983 03 06 3.525
1983 03 07 3.615
1983 03 08 3.638
1983 03 09 3.667
1983 03 10 3.614
1983 03 11 3.569
1983 03 12 3.256
1983 03 13 3.509
1983 03 14 3.309
1983 03 15 3.310
1983 03 16 3.216
1983 03 17 3.515
1983 03 18 3.133
1983 03 19 3.132
1983 03 20 3.148
1983 03 21 3.155
1983 03 22 3.428
1983 03 23 3.475
1983 03 24 3.462
1983 03 25 3.491
1983 03 26 3.507
1983 03 27 3.538
1983 03 28 3.556
1983 03 29 3.613
1983 03 30 3.626
1983 03 31 3.639
1983 04 01 3.362
1983 04 02 3.272
1983 04 03 3.235
1983 04 04 2.953
1983 04 05 2.879
1983 04 06 2.626
1983 04 07 2.848
1983 04 08 2.861
1983 04 09 3.171
1983 04 10 3.201
1983 04 11 3.137
1983 04 12 3.165
1983 04 13 2.911
1983 04 14 2.997
1983 04 15 3.073
1983 04 16 3.099
1983 04 17 3.155
1983 04 18 2.744
1983 04 19 2.882
1983 04 20 2.517
1983 04 21 2.748
1983 04 22 2.556
1983 04 23 2.762
1983 04 24 2.637
1983 04 25 2.504
1983 04 26 2.750
1983 04 27 2.554
1983 04 28 2.820
1983 04 29 3.002
1983 04 30 2.961
1983 05 01 2.812
1983 05 02 2.515
1983 05 03 2.510
1983 05 04 2.762
1983 05 05 2.740
1983 05 06 2.715
1983 05 07 2.788
1983 05 08 2.789
1983 05 09 2.794
1983 05 10 2.786
1983 05 11 2.756
1983 05 12 2.702
1983 05 13 2.764
1983 05 14 2.726
1983 05 15 2.776
1983 05 16 2.772
1983 05 17 2.771
1983 05 18 2.511
1983 05 19 2.766
1983 05 20 2.498
1983 05 21 2.421
1983 05 22 2.518
1983 05 23 2.744
1983 05 24 2.642
1983 05 25 2.192
1983 05 26 2.123
1983 05 27 2.235
1983 05 28 2.315
1983 05 29 2.040
1983 05 30 2.110
1983 05 31 2.114
1983 06 01 1.988
1983 06 02 1.909
1983 06 03 2.002
1983 06 04 1.998
1983 06 05 1.996
1983 06 06 2.232
1983 06 07 2.444
1983 06 08 2.197
1983 06 09 2.251
1983 06 10 2.266
1983 06 11 2.118
1983 06 12 2.420
1983 06 13 2.478
1983 06 14 2.438
1983 06 15 2.282
1983 06 16 2.448
1983 06 17 2.473
1983 06 18 2.488
1983 06 19 2.499
1983 06 20 2.512
1983 06 21 2.520
1983 06 22 2.524
1983 06 23 2.479
