year month day evapotransp_mgb
1981 02 21 3.307
1981 02 22 3.230
1981 02 23 3.165
1981 02 24 3.096
1981 02 25 3.080
1981 02 26 3.075
1981 02 27 3.069
1981 02 28 3.376
1981 03 01 3.210
1981 03 02 3.468
1981 03 03 3.708
1981 03 04 3.681
1981 03 05 3.677
1981 03 06 3.699
1981 03 07 3.693
1981 03 08 3.686
1981 03 09 3.681
1981 03 10 3.674
1981 03 11 3.668
1981 03 12 3.660
1981 03 13 3.653
1981 03 14 3.645
1981 03 15 3.421
1981 03 16 3.326
1981 03 17 3.620
1981 03 18 3.612
1981 03 19 3.605
1981 03 20 3.597
1981 03 21 3.589
1981 03 22 3.580
1981 03 23 3.571
1981 03 24 3.562
1981 03 25 3.553
1981 03 26 3.544
1981 03 27 3.535
1981 03 28 3.526
1981 03 29 3.516
1981 03 30 3.507
1981 03 31 3.497
1981 04 01 3.749
1981 04 02 3.711
1981 04 03 3.700
1981 04 04 3.689
1981 04 05 3.649
1981 04 06 3.330
1981 04 07 3.158
1981 04 08 3.107
1981 04 09 3.099
1981 04 10 3.161
1981 04 11 3.323
1981 04 12 3.092
1981 04 13 3.133
1981 04 14 3.057
1981 04 15 3.143
1981 04 16 3.456
1981 04 17 3.210
1981 04 18 3.088
1981 04 19 3.009
1981 04 20 3.002
1981 04 21 2.991
1981 04 22 2.974
1981 04 23 2.927
1981 04 24 3.052
1981 04 25 2.933
1981 04 26 2.902
1981 04 27 3.236
1981 04 28 3.347
1981 04 29 3.407
1981 04 30 3.397
1981 05 01 3.655
1981 05 02 3.575
1981 05 03 3.564
1981 05 04 3.504
1981 05 05 3.179
1981 05 06 3.101
1981 05 07 3.066
1981 05 08 3.066
1981 05 09 3.044
1981 05 10 3.100
1981 05 11 3.017
1981 05 12 3.006
1981 05 13 3.244
1981 05 14 3.017
1981 05 15 2.969
1981 05 16 2.956
1981 05 17 2.942
1981 05 18 2.972
1981 05 19 2.954
1981 05 20 2.897
1981 05 21 2.923
1981 05 22 2.852
1981 05 23 2.833
1981 05 24 2.857
1981 05 25 2.834
1981 05 26 2.795
1981 05 27 3.113
1981 05 28 2.926
1981 05 29 2.951
1981 05 30 2.763
1981 05 31 2.687
1981 06 01 2.932
1981 06 02 2.830
1981 06 03 2.801
1981 06 04 2.776
1981 06 05 2.793
1981 06 06 3.131
1981 06 07 3.201
1981 06 08 3.189
1981 06 09 2.848
1981 06 10 2.822
1981 06 11 3.004
1981 06 12 2.864
1981 06 13 2.746
1981 06 14 2.718
1981 06 15 2.691
1981 06 16 2.663
1981 06 17 2.682
1981 06 18 2.648
1981 06 19 2.624
1981 06 20 2.990
1981 06 21 2.940
1981 06 22 2.662
1981 06 23 2.491
1981 06 24 2.456
1981 06 25 2.414
1981 06 26 2.382
1981 06 27 2.387
1981 06 28 2.325
1981 06 29 2.298
1981 06 30 2.271
1981 07 01 2.467
1981 07 02 2.421
1981 07 03 2.384
1981 07 04 2.511
1981 07 05 2.755
1981 07 06 2.753
1981 07 07 2.488
1981 07 08 2.536
1981 07 09 2.315
1981 07 10 2.266
1981 07 11 2.215
1981 07 12 2.162
1981 07 13 2.108
1981 07 14 2.055
1981 07 15 2.005
1981 07 16 1.955
1981 07 17 1.906
1981 07 18 1.858
1981 07 19 1.810
1981 07 20 1.763
1981 07 21 1.716
1981 07 22 1.671
1981 07 23 1.626
1981 07 24 1.583
1981 07 25 1.554
1981 07 26 1.503
1981 07 27 1.465
1981 07 28 1.430
1981 07 29 1.396
1981 07 30 1.375
1981 07 31 1.334
1981 08 01 1.440
1981 08 02 1.444
1981 08 03 1.409
1981 08 04 1.374
1981 08 05 1.341
1981 08 06 1.325
1981 08 07 1.276
1981 08 08 1.244
1981 08 09 1.213
1981 08 10 1.182
1981 08 11 1.151
1981 08 12 1.121
1981 08 13 1.091
1981 08 14 1.061
1981 08 15 1.031
1981 08 16 1.177
1981 08 17 1.312
1981 08 18 1.503
1981 08 19 2.255
1981 08 20 1.810
1981 08 21 1.793
1981 08 22 1.646
1981 08 23 1.555
1981 08 24 1.461
1981 08 25 1.365
1981 08 26 1.271
1981 08 27 1.185
1981 08 28 1.109
1981 08 29 1.041
1981 08 30 0.979
1981 08 31 0.923
1981 09 01 0.804
1981 09 02 0.781
1981 09 03 0.743
1981 09 04 0.706
1981 09 05 0.672
1981 09 06 0.821
1981 09 07 0.836
1981 09 08 0.628
1981 09 09 0.559
1981 09 10 0.530
1981 09 11 0.503
1981 09 12 0.478
1981 09 13 0.453
1981 09 14 0.430
1981 09 15 0.408
1981 09 16 0.387
1981 09 17 0.386
1981 09 18 0.556
1981 09 19 0.334
1981 09 20 0.316
1981 09 21 0.300
1981 09 22 0.285
1981 09 23 0.271
1981 09 24 0.258
1981 09 25 0.245
1981 09 26 0.233
1981 09 27 0.241
1981 09 28 0.464
1981 09 29 0.715
1981 09 30 0.509
1981 10 01 0.910
1981 10 02 1.142
1981 10 03 1.717
1981 10 04 2.197
1981 10 05 2.203
1981 10 06 2.255
1981 10 07 2.294
1981 10 08 2.371
1981 10 09 2.541
1981 10 10 2.599
1981 10 11 2.613
1981 10 12 2.873
1981 10 13 2.937
1981 10 14 3.116
1981 10 15 3.152
1981 10 16 3.274
1981 10 17 3.353
1981 10 18 3.429
1981 10 19 3.443
1981 10 20 3.564
1981 10 21 3.637
1981 10 22 3.638
1981 10 23 3.640
1981 10 24 3.663
1981 10 25 3.664
1981 10 26 3.584
1981 10 27 3.672
1981 10 28 3.678
1981 10 29 3.704
1981 10 30 3.769
1981 10 31 3.872
1981 11 01 3.701
1981 11 02 3.755
1981 11 03 3.791
1981 11 04 3.797
1981 11 05 3.809
1981 11 06 3.817
1981 11 07 3.820
1981 11 08 3.827
1981 11 09 3.831
1981 11 10 3.834
1981 11 11 3.842
1981 11 12 3.847
1981 11 13 3.852
1981 11 14 3.854
1981 11 15 3.859
1981 11 16 3.862
1981 11 17 3.864
1981 11 18 3.866
1981 11 19 3.867
1981 11 20 3.869
1981 11 21 3.871
1981 11 22 3.872
1981 11 23 3.874
1981 11 24 3.876
1981 11 25 3.877
1981 11 26 3.878
1981 11 27 3.880
1981 11 28 3.881
1981 11 29 3.882
1981 11 30 3.883
1981 12 01 3.402
1981 12 02 3.392
1981 12 03 3.393
1981 12 04 3.394
1981 12 05 3.395
1981 12 06 3.395
1981 12 07 3.389
1981 12 08 3.397
1981 12 09 3.397
1981 12 10 3.398
1981 12 11 3.398
1981 12 12 3.399
1981 12 13 3.399
1981 12 14 3.400
1981 12 15 3.400
1981 12 16 3.401
1981 12 17 3.401
1981 12 18 3.401
1981 12 19 3.296
1981 12 20 2.975
1981 12 21 3.231
1981 12 22 3.230
1981 12 23 3.396
1981 12 24 3.391
1981 12 25 3.144
1981 12 26 3.287
1981 12 27 3.402
1981 12 28 3.403
1981 12 29 3.403
1981 12 30 3.403
1981 12 31 3.403
1982 01 01 3.619
1982 01 02 3.625
1982 01 03 3.625
1982 01 04 3.625
1982 01 05 3.624
1982 01 06 3.624
1982 01 07 3.624
1982 01 08 3.623
1982 01 09 3.623
1982 01 10 3.622
1982 01 11 3.622
1982 01 12 3.621
1982 01 13 3.621
1982 01 14 3.620
1982 01 15 3.619
1982 01 16 3.618
1982 01 17 3.618
1982 01 18 3.617
1982 01 19 3.616
1982 01 20 3.615
1982 01 21 3.613
1982 01 22 3.612
1982 01 23 3.611
1982 01 24 3.610
1982 01 25 3.608
1982 01 26 3.607
1982 01 27 3.605
1982 01 28 3.604
1982 01 29 3.248
1982 01 30 3.561
1982 01 31 3.535
1982 02 01 3.675
1982 02 02 3.713
1982 02 03 3.554
1982 02 04 3.756
1982 02 05 3.754
1982 02 06 3.751
1982 02 07 3.694
1982 02 08 3.738
1982 02 09 3.511
1982 02 10 3.396
1982 02 11 3.413
1982 02 12 3.306
1982 02 13 3.133
1982 02 14 3.129
1982 02 15 3.144
1982 02 16 3.369
1982 02 17 3.136
1982 02 18 3.161
1982 02 19 3.109
1982 02 20 3.392
1982 02 21 3.398
1982 02 22 3.523
1982 02 23 3.671
1982 02 24 3.683
1982 02 25 3.678
1982 02 26 3.673
1982 02 27 3.667
1982 02 28 3.662
1982 03 01 3.727
1982 03 02 3.730
1982 03 03 3.723
1982 03 04 3.717
1982 03 05 3.711
1982 03 06 3.704
1982 03 07 3.697
1982 03 08 3.690
1982 03 09 3.683
1982 03 10 3.676
1982 03 11 3.669
1982 03 12 3.552
1982 03 13 3.654
1982 03 14 3.646
1982 03 15 3.638
1982 03 16 3.630
1982 03 17 3.405
1982 03 18 3.614
1982 03 19 3.606
1982 03 20 3.597
1982 03 21 3.533
1982 03 22 3.580
1982 03 23 3.548
1982 03 24 3.562
1982 03 25 3.553
1982 03 26 3.544
1982 03 27 3.535
1982 03 28 3.526
1982 03 29 3.516
1982 03 30 3.503
1982 03 31 3.303
1982 04 01 3.237
1982 04 02 3.207
1982 04 03 3.153
1982 04 04 3.135
1982 04 05 3.193
1982 04 06 3.304
1982 04 07 3.655
1982 04 08 3.574
1982 04 09 3.633
1982 04 10 3.622
1982 04 11 3.537
1982 04 12 3.283
1982 04 13 3.588
1982 04 14 3.577
1982 04 15 3.565
1982 04 16 3.490
1982 04 17 3.238
1982 04 18 3.456
1982 04 19 3.176
1982 04 20 3.020
1982 04 21 2.945
1982 04 22 2.933
1982 04 23 2.921
1982 04 24 2.910
1982 04 25 2.899
1982 04 26 2.888
1982 04 27 2.877
1982 04 28 2.866
1982 04 29 2.855
1982 04 30 2.956
1982 05 01 3.462
1982 05 02 3.238
1982 05 03 3.137
1982 05 04 3.091
1982 05 05 3.121
1982 05 06 3.069
1982 05 07 3.058
1982 05 08 3.047
1982 05 09 3.115
1982 05 10 3.066
1982 05 11 3.047
1982 05 12 3.001
1982 05 13 2.989
1982 05 14 3.012
1982 05 15 2.964
1982 05 16 2.952
1982 05 17 3.045
1982 05 18 2.953
1982 05 19 3.281
1982 05 20 3.361
1982 05 21 3.369
1982 05 22 3.289
1982 05 23 3.323
1982 05 24 3.221
1982 05 25 3.325
1982 05 26 3.344
1982 05 27 3.021
1982 05 28 2.901
1982 05 29 3.219
1982 05 30 2.895
1982 05 31 2.856
1982 06 01 3.119
1982 06 02 3.020
1982 06 03 2.997
1982 06 04 2.972
1982 06 05 2.954
1982 06 06 2.923
1982 06 07 2.898
1982 06 08 2.873
1982 06 09 2.847
1982 06 10 2.821
1982 06 11 2.794
1982 06 12 2.767
1982 06 13 2.739
1982 06 14 2.710
1982 06 15 2.678
1982 06 16 2.646
1982 06 17 2.612
1982 06 18 2.577
1982 06 19 2.543
1982 06 20 2.510
1982 06 21 2.479
1982 06 22 2.450
1982 06 23 2.423
1982 06 24 2.395
1982 06 25 2.368
1982 06 26 2.340
1982 06 27 2.312
1982 06 28 2.283
1982 06 29 2.253
1982 06 30 2.223
1982 07 01 2.408
1982 07 02 2.358
1982 07 03 2.316
1982 07 04 2.274
1982 07 05 2.230
1982 07 06 2.185
1982 07 07 2.138
1982 07 08 2.091
1982 07 09 2.043
1982 07 10 1.995
1982 07 11 1.946
1982 07 12 1.897
1982 07 13 1.859
1982 07 14 1.813
1982 07 15 1.872
1982 07 16 1.720
1982 07 17 1.674
1982 07 18 1.633
1982 07 19 1.725
1982 07 20 1.639
1982 07 21 1.533
1982 07 22 1.498
1982 07 23 1.465
1982 07 24 1.435
1982 07 25 1.407
1982 07 26 1.380
1982 07 27 1.354
1982 07 28 1.329
1982 07 29 1.305
1982 07 30 1.281
1982 07 31 1.258
1982 08 01 1.365
1982 08 02 1.569
1982 08 03 1.430
1982 08 04 1.762
1982 08 05 1.776
1982 08 06 1.374
1982 08 07 1.317
1982 08 08 1.270
1982 08 09 1.228
1982 08 10 1.191
1982 08 11 1.157
1982 08 12 1.124
1982 08 13 1.094
1982 08 14 1.064
1982 08 15 1.036
1982 08 16 1.008
1982 08 17 0.981
1982 08 18 0.954
1982 08 19 0.995
1982 08 20 1.267
1982 08 21 1.469
1982 08 22 1.742
1982 08 23 2.240
1982 08 24 2.255
1982 08 25 2.276
1982 08 26 1.916
1982 08 27 1.828
1982 08 28 1.745
1982 08 29 1.655
1982 08 30 1.634
1982 08 31 1.538
1982 09 01 1.635
1982 09 02 1.324
1982 09 03 1.525
1982 09 04 1.141
1982 09 05 1.182
1982 09 06 1.273
1982 09 07 1.447
1982 09 08 1.046
1982 09 09 0.970
1982 09 10 0.904
1982 09 11 0.844
1982 09 12 1.092
1982 09 13 0.965
1982 09 14 1.236
1982 09 15 1.314
1982 09 16 0.843
1982 09 17 0.769
1982 09 18 1.184
1982 09 19 1.209
1982 09 20 1.281
1982 09 21 1.748
1982 09 22 2.056
1982 09 23 2.044
1982 09 24 2.374
1982 09 25 2.162
1982 09 26 2.167
1982 09 27 2.296
1982 09 28 2.416
1982 09 29 2.552
1982 09 30 2.547
1982 10 01 2.119
1982 10 02 2.078
1982 10 03 2.217
1982 10 04 2.414
1982 10 05 2.518
1982 10 06 2.530
1982 10 07 2.648
1982 10 08 2.802
1982 10 09 2.833
1982 10 10 2.869
1982 10 11 2.839
1982 10 12 2.731
1982 10 13 2.631
1982 10 14 2.723
1982 10 15 2.751
1982 10 16 2.782
1982 10 17 2.559
1982 10 18 2.733
1982 10 19 2.737
1982 10 20 2.779
1982 10 21 2.804
1982 10 22 2.351
1982 10 23 2.650
1982 10 24 2.704
1982 10 25 2.719
1982 10 26 2.660
1982 10 27 2.619
1982 10 28 2.371
1982 10 29 2.596
1982 10 30 3.057
1982 10 31 3.085
1982 11 01 3.027
1982 11 02 2.965
1982 11 03 2.393
1982 11 04 2.894
1982 11 05 2.935
1982 11 06 2.931
1982 11 07 2.939
1982 11 08 2.949
1982 11 09 3.009
1982 11 10 3.110
1982 11 11 3.180
1982 11 12 3.185
1982 11 13 3.201
1982 11 14 3.222
1982 11 15 3.236
1982 11 16 3.247
1982 11 17 3.343
1982 11 18 3.416
1982 11 19 3.431
1982 11 20 3.437
1982 11 21 3.437
1982 11 22 3.184
1982 11 23 2.968
1982 11 24 3.288
1982 11 25 3.150
1982 11 26 2.915
1982 11 27 3.024
1982 11 28 3.330
1982 11 29 3.191
1982 11 30 3.201
1982 12 01 2.774
1982 12 02 2.974
1982 12 03 2.978
1982 12 04 2.860
1982 12 05 2.980
1982 12 06 3.008
1982 12 07 2.754
1982 12 08 2.997
1982 12 09 3.011
1982 12 10 3.088
1982 12 11 3.034
1982 12 12 2.606
1982 12 13 3.070
1982 12 14 3.114
1982 12 15 3.157
1982 12 16 3.220
1982 12 17 3.239
1982 12 18 3.283
1982 12 19 3.179
1982 12 20 3.274
1982 12 21 3.122
1982 12 22 3.277
1982 12 23 3.276
1982 12 24 3.290
1982 12 25 3.303
1982 12 26 3.309
1982 12 27 3.338
1982 12 28 3.348
1982 12 29 3.380
1982 12 30 3.381
1982 12 31 3.385
1983 01 01 3.608
1983 01 02 3.616
1983 01 03 3.617
1983 01 04 3.619
1983 01 05 3.620
1983 01 06 3.621
1983 01 07 3.622
1983 01 08 3.621
1983 01 09 3.621
1983 01 10 3.620
1983 01 11 3.620
1983 01 12 3.620
1983 01 13 3.621
1983 01 14 3.620
1983 01 15 3.619
1983 01 16 3.588
1983 01 17 3.618
1983 01 18 3.617
1983 01 19 3.616
1983 01 20 3.615
1983 01 21 3.613
1983 01 22 3.612
1983 01 23 3.611
1983 01 24 3.610
1983 01 25 3.608
1983 01 26 3.607
1983 01 27 3.605
1983 01 28 3.604
1983 01 29 3.602
1983 01 30 3.600
1983 01 31 3.598
1983 02 01 3.752
1983 02 02 3.761
1983 02 03 3.759
1983 02 04 3.756
1983 02 05 3.754
1983 02 06 3.751
1983 02 07 3.748
1983 02 08 3.745
1983 02 09 3.742
1983 02 10 3.739
1983 02 11 3.736
1983 02 12 3.733
1983 02 13 3.729
1983 02 14 3.726
1983 02 15 3.425
1983 02 16 3.135
1983 02 17 3.287
1983 02 18 3.324
1983 02 19 3.375
1983 02 20 3.307
1983 02 21 3.182
1983 02 22 3.498
1983 02 23 3.687
1983 02 24 3.096
1983 02 25 3.090
1983 02 26 3.195
1983 02 27 3.288
1983 02 28 3.661
1983 03 01 3.727
1983 03 02 3.730
1983 03 03 3.723
1983 03 04 3.717
1983 03 05 3.711
1983 03 06 3.704
1983 03 07 3.697
1983 03 08 3.690
1983 03 09 3.683
1983 03 10 3.476
1983 03 11 3.365
1983 03 12 3.155
1983 03 13 3.624
1983 03 14 3.646
1983 03 15 3.638
1983 03 16 3.630
1983 03 17 3.622
1983 03 18 3.614
1983 03 19 3.606
1983 03 20 3.597
1983 03 21 3.589
1983 03 22 3.580
1983 03 23 3.571
1983 03 24 3.562
1983 03 25 3.553
1983 03 26 3.544
1983 03 27 3.535
1983 03 28 3.526
1983 03 29 3.512
1983 03 30 3.507
1983 03 31 3.497
1983 04 01 3.749
1983 04 02 3.711
1983 04 03 3.515
1983 04 04 3.188
1983 04 05 3.300
1983 04 06 3.403
1983 04 07 3.655
1983 04 08 3.644
1983 04 09 3.633
1983 04 10 3.622
1983 04 11 3.611
1983 04 12 3.599
1983 04 13 3.588
1983 04 14 3.168
1983 04 15 3.058
1983 04 16 3.002
1983 04 17 2.990
1983 04 18 2.979
1983 04 19 2.966
1983 04 20 2.955
1983 04 21 2.957
1983 04 22 2.985
1983 04 23 3.463
1983 04 24 3.464
1983 04 25 3.453
1983 04 26 3.442
1983 04 27 3.431
1983 04 28 3.304
1983 04 29 2.856
1983 04 30 3.064
1983 05 01 3.196
1983 05 02 3.115
1983 05 03 3.104
1983 05 04 3.092
1983 05 05 3.082
1983 05 06 3.190
1983 05 07 3.105
1983 05 08 3.069
1983 05 09 3.195
1983 05 10 3.064
1983 05 11 3.034
1983 05 12 3.010
1983 05 13 3.000
1983 05 14 3.011
1983 05 15 2.981
1983 05 16 2.971
1983 05 17 2.962
1983 05 18 2.952
1983 05 19 2.942
1983 05 20 2.933
1983 05 21 3.047
1983 05 22 3.322
1983 05 23 3.063
1983 05 24 3.358
1983 05 25 3.351
1983 05 26 3.346
1983 05 27 3.341
1983 05 28 2.875
1983 05 29 2.881
1983 05 30 2.898
1983 05 31 2.860
1983 06 01 3.496
1983 06 02 3.151
1983 06 03 3.093
1983 06 04 3.130
1983 06 05 3.034
1983 06 06 3.012
1983 06 07 3.023
1983 06 08 2.964
1983 06 09 2.939
1983 06 10 2.914
1983 06 11 2.888
1983 06 12 2.861
1983 06 13 2.834
1983 06 14 2.806
1983 06 15 2.777
1983 06 16 2.747
1983 06 17 2.716
1983 06 18 2.682
1983 06 19 2.731
1983 06 20 2.619
1983 06 21 2.590
1983 06 22 2.563
1983 06 23 2.538
