year month day evapotransp_mgb
1981 10 18 2.282
1981 10 19 2.106
1981 10 20 2.061
1981 10 21 1.992
1981 10 22 2.078
1981 10 23 2.178
1981 10 24 2.048
1981 10 25 1.769
1981 10 26 1.914
1981 10 27 1.963
1981 10 28 1.949
1981 10 29 2.452
1981 10 30 2.005
1981 10 31 2.213
1981 11 01 2.083
1981 11 02 2.081
1981 11 03 1.799
1981 11 04 2.218
1981 11 05 1.688
1981 11 06 2.381
1981 11 07 2.437
1981 11 08 2.596
1981 11 09 2.660
1981 11 10 2.755
1981 11 11 2.767
1981 11 12 2.800
1981 11 13 2.373
1981 11 14 2.832
1981 11 15 2.361
1981 11 16 2.791
1981 11 17 2.853
1981 11 18 2.837
1981 11 19 2.642
1981 11 20 2.949
1981 11 21 2.370
1981 11 22 2.664
1981 11 23 2.968
1981 11 24 2.985
1981 11 25 3.065
1981 11 26 2.751
1981 11 27 2.503
1981 11 28 3.075
1981 11 29 3.010
1981 11 30 2.774
1981 12 01 2.748
1981 12 02 2.844
1981 12 03 2.372
1981 12 04 2.600
1981 12 05 2.879
1981 12 06 2.329
1981 12 07 2.221
1981 12 08 2.775
1981 12 09 2.881
1981 12 10 2.560
1981 12 11 2.885
1981 12 12 2.720
1981 12 13 2.674
1981 12 14 2.929
1981 12 15 2.982
1981 12 16 3.054
1981 12 17 3.080
1981 12 18 3.094
1981 12 19 3.110
1981 12 20 3.159
1981 12 21 3.203
1981 12 22 3.110
1981 12 23 3.240
1981 12 24 3.203
1981 12 25 3.145
1981 12 26 3.056
1981 12 27 3.269
1981 12 28 3.246
1981 12 29 3.260
1981 12 30 3.130
1981 12 31 3.213
1982 01 01 3.069
1982 01 02 2.908
1982 01 03 3.060
1982 01 04 3.073
1982 01 05 3.103
1982 01 06 3.130
1982 01 07 3.168
1982 01 08 3.196
1982 01 09 3.202
1982 01 10 3.208
1982 01 11 3.099
1982 01 12 3.177
1982 01 13 3.224
1982 01 14 3.243
1982 01 15 3.284
1982 01 16 3.291
1982 01 17 3.319
1982 01 18 3.323
1982 01 19 3.354
1982 01 20 3.359
1982 01 21 3.363
1982 01 22 3.345
1982 01 23 3.371
1982 01 24 3.373
1982 01 25 3.389
1982 01 26 3.446
1982 01 27 3.318
1982 01 28 3.445
1982 01 29 3.405
1982 01 30 3.443
1982 01 31 3.344
1982 02 01 3.289
1982 02 02 3.290
1982 02 03 3.294
1982 02 04 3.298
1982 02 05 3.289
1982 02 06 3.228
1982 02 07 3.305
1982 02 08 3.288
1982 02 09 3.284
1982 02 10 3.051
1982 02 11 3.217
1982 02 12 3.300
1982 02 13 3.292
1982 02 14 3.315
1982 02 15 3.323
1982 02 16 3.325
1982 02 17 3.334
1982 02 18 3.350
1982 02 19 3.259
1982 02 20 3.130
1982 02 21 3.336
1982 02 22 3.351
1982 02 23 3.358
1982 02 24 3.320
1982 02 25 3.353
1982 02 26 3.360
1982 02 27 3.369
1982 02 28 3.360
1982 03 01 3.182
1982 03 02 3.374
1982 03 03 3.380
1982 03 04 3.383
1982 03 05 2.783
1982 03 06 3.383
1982 03 07 3.383
1982 03 08 3.383
1982 03 09 3.384
1982 03 10 3.383
1982 03 11 3.371
1982 03 12 3.368
1982 03 13 3.357
1982 03 14 2.922
1982 03 15 3.043
1982 03 16 3.356
1982 03 17 3.099
1982 03 18 3.100
1982 03 19 3.297
1982 03 20 3.312
1982 03 21 3.277
1982 03 22 3.351
1982 03 23 3.237
1982 03 24 3.289
1982 03 25 3.241
1982 03 26 3.337
1982 03 27 3.335
1982 03 28 3.332
1982 03 29 3.329
1982 03 30 3.325
1982 03 31 3.300
1982 04 01 3.022
1982 04 02 3.525
1982 04 03 3.222
1982 04 04 3.302
1982 04 05 3.433
1982 04 06 3.338
1982 04 07 3.159
1982 04 08 3.475
1982 04 09 3.498
1982 04 10 3.476
1982 04 11 3.455
1982 04 12 3.449
1982 04 13 3.449
1982 04 14 3.396
1982 04 15 3.466
1982 04 16 3.397
1982 04 17 3.435
1982 04 18 3.434
1982 04 19 3.443
1982 04 20 3.433
1982 04 21 2.750
1982 04 22 3.166
1982 04 23 3.311
1982 04 24 3.202
1982 04 25 3.351
1982 04 26 3.270
1982 04 27 3.018
1982 04 28 2.930
1982 04 29 2.635
1982 04 30 3.079
1982 05 01 3.296
1982 05 02 3.171
1982 05 03 3.757
1982 05 04 3.716
1982 05 05 3.782
1982 05 06 3.671
1982 05 07 3.417
1982 05 08 3.359
1982 05 09 3.641
1982 05 10 3.060
1982 05 11 3.494
1982 05 12 3.024
1982 05 13 3.589
1982 05 14 3.323
1982 05 15 2.940
1982 05 16 2.945
1982 05 17 3.401
1982 05 18 2.969
1982 05 19 2.925
1982 05 20 2.908
1982 05 21 3.046
1982 05 22 3.113
1982 05 23 3.392
1982 05 24 2.939
1982 05 25 2.877
1982 05 26 2.871
1982 05 27 3.119
1982 05 28 2.866
1982 05 29 2.858
1982 05 30 2.849
1982 05 31 2.844
1982 06 01 3.364
1982 06 02 3.324
1982 06 03 3.318
1982 06 04 3.312
1982 06 05 3.343
1982 06 06 3.356
1982 06 07 3.796
1982 06 08 3.389
1982 06 09 3.338
1982 06 10 3.280
1982 06 11 3.274
1982 06 12 3.269
1982 06 13 3.354
1982 06 14 3.274
1982 06 15 3.286
1982 06 16 3.274
1982 06 17 3.248
1982 06 18 3.240
1982 06 19 3.236
1982 06 20 3.232
1982 06 21 3.251
1982 06 22 3.279
1982 06 23 3.394
1982 06 24 3.366
1982 06 25 3.252
1982 06 26 3.664
1982 06 27 3.290
1982 06 28 3.201
1982 06 29 3.197
1982 06 30 3.193
1982 07 01 3.743
1982 07 02 3.844
1982 07 03 3.750
1982 07 04 3.728
1982 07 05 3.720
1982 07 06 3.712
1982 07 07 3.705
1982 07 08 3.697
1982 07 09 3.689
1982 07 10 4.129
1982 07 11 3.675
1982 07 12 3.668
1982 07 13 3.668
1982 07 14 4.157
1982 07 15 3.682
1982 07 16 3.646
1982 07 17 3.755
1982 07 18 3.628
1982 07 19 3.621
1982 07 20 3.613
1982 07 21 3.620
1982 07 22 3.965
1982 07 23 3.594
1982 07 24 3.587
1982 07 25 3.579
1982 07 26 3.571
1982 07 27 3.563
1982 07 28 3.555
1982 07 29 3.552
1982 07 30 3.538
1982 07 31 3.886
1982 08 01 4.584
1982 08 02 4.626
1982 08 03 4.108
1982 08 04 3.980
1982 08 05 3.983
1982 08 06 4.318
1982 08 07 3.909
1982 08 08 3.893
1982 08 09 3.877
1982 08 10 4.169
1982 08 11 3.845
1982 08 12 3.833
1982 08 13 3.816
1982 08 14 3.815
1982 08 15 3.780
1982 08 16 3.758
1982 08 17 3.776
1982 08 18 3.716
1982 08 19 3.700
1982 08 20 3.705
1982 08 21 3.857
1982 08 22 3.737
1982 08 23 3.637
1982 08 24 3.598
1982 08 25 3.563
1982 08 26 3.539
1982 08 27 3.515
1982 08 28 3.490
1982 08 29 3.465
1982 08 30 3.523
1982 08 31 3.414
1982 09 01 3.367
1982 09 02 3.570
1982 09 03 3.398
1982 09 04 3.779
1982 09 05 3.313
1982 09 06 3.284
1982 09 07 3.395
1982 09 08 3.252
1982 09 09 3.226
1982 09 10 3.211
1982 09 11 3.699
1982 09 12 3.142
1982 09 13 3.768
1982 09 14 3.718
1982 09 15 3.695
1982 09 16 3.603
1982 09 17 3.277
1982 09 18 3.422
1982 09 19 3.170
1982 09 20 3.270
1982 09 21 3.675
1982 09 22 3.844
1982 09 23 3.669
1982 09 24 3.622
1982 09 25 3.097
1982 09 26 3.065
1982 09 27 3.028
1982 09 28 3.112
1982 09 29 3.101
1982 09 30 3.679
1982 10 01 3.111
1982 10 02 2.608
1982 10 03 2.567
1982 10 04 2.571
1982 10 05 3.136
1982 10 06 3.251
1982 10 07 3.252
1982 10 08 2.663
1982 10 09 3.130
1982 10 10 2.557
1982 10 11 2.525
1982 10 12 2.930
1982 10 13 2.542
1982 10 14 2.649
1982 10 15 2.671
1982 10 16 2.919
1982 10 17 2.421
1982 10 18 2.367
1982 10 19 2.293
1982 10 20 2.335
1982 10 21 2.896
1982 10 22 2.266
1982 10 23 2.258
1982 10 24 2.799
1982 10 25 2.606
1982 10 26 2.305
1982 10 27 2.448
1982 10 28 2.949
1982 10 29 2.994
1982 10 30 2.990
1982 10 31 2.916
1982 11 01 2.948
1982 11 02 2.326
1982 11 03 2.163
1982 11 04 2.356
1982 11 05 2.147
1982 11 06 2.063
1982 11 07 2.447
1982 11 08 2.440
1982 11 09 2.217
1982 11 10 2.055
1982 11 11 1.964
1982 11 12 2.384
1982 11 13 2.040
1982 11 14 1.858
1982 11 15 1.836
1982 11 16 1.816
1982 11 17 1.783
1982 11 18 2.475
1982 11 19 1.813
1982 11 20 2.507
1982 11 21 1.768
1982 11 22 1.859
1982 11 23 1.836
1982 11 24 2.034
1982 11 25 2.383
1982 11 26 2.384
1982 11 27 2.445
1982 11 28 2.080
1982 11 29 1.871
1982 11 30 1.722
1982 12 01 1.686
1982 12 02 1.491
1982 12 03 1.715
1982 12 04 2.382
1982 12 05 2.306
1982 12 06 1.572
1982 12 07 1.813
1982 12 08 1.739
1982 12 09 2.052
1982 12 10 2.172
1982 12 11 2.183
1982 12 12 1.927
1982 12 13 2.232
1982 12 14 1.938
1982 12 15 2.203
1982 12 16 2.023
1982 12 17 1.732
1982 12 18 1.563
1982 12 19 1.675
1982 12 20 1.607
1982 12 21 2.370
1982 12 22 2.325
1982 12 23 2.210
1982 12 24 2.048
1982 12 25 2.448
1982 12 26 2.501
1982 12 27 2.548
1982 12 28 2.664
1982 12 29 2.310
1982 12 30 2.679
1982 12 31 2.761
1983 01 01 2.262
1983 01 02 2.311
1983 01 03 1.973
1983 01 04 2.489
1983 01 05 1.717
1983 01 06 1.907
1983 01 07 1.928
1983 01 08 2.204
1983 01 09 1.906
1983 01 10 2.228
1983 01 11 1.939
1983 01 12 2.428
1983 01 13 1.823
1983 01 14 1.646
1983 01 15 2.460
1983 01 16 2.461
1983 01 17 2.550
1983 01 18 2.471
1983 01 19 2.592
1983 01 20 2.634
1983 01 21 2.609
1983 01 22 2.659
1983 01 23 2.772
1983 01 24 2.802
1983 01 25 2.839
1983 01 26 2.825
1983 01 27 2.864
1983 01 28 2.909
1983 01 29 2.942
1983 01 30 2.985
1983 01 31 3.001
1983 02 01 2.926
1983 02 02 2.964
1983 02 03 3.002
1983 02 04 3.011
1983 02 05 3.023
1983 02 06 3.040
1983 02 07 3.057
1983 02 08 3.113
1983 02 09 3.120
1983 02 10 3.138
1983 02 11 3.118
1983 02 12 3.059
1983 02 13 3.143
1983 02 14 3.156
1983 02 15 3.131
1983 02 16 3.109
1983 02 17 3.151
1983 02 18 3.091
1983 02 19 3.138
1983 02 20 3.066
1983 02 21 3.144
1983 02 22 2.446
1983 02 23 2.334
1983 02 24 2.957
1983 02 25 2.793
1983 02 26 2.816
1983 02 27 2.699
1983 02 28 3.024
1983 03 01 2.923
1983 03 02 2.725
1983 03 03 3.073
1983 03 04 3.137
1983 03 05 3.133
1983 03 06 3.130
1983 03 07 3.134
1983 03 08 3.142
1983 03 09 3.078
1983 03 10 3.146
1983 03 11 3.143
1983 03 12 3.148
1983 03 13 2.898
1983 03 14 3.035
1983 03 15 3.143
1983 03 16 3.106
1983 03 17 3.016
1983 03 18 2.944
1983 03 19 2.800
1983 03 20 2.888
1983 03 21 3.139
1983 03 22 3.160
1983 03 23 3.170
1983 03 24 3.158
1983 03 25 3.186
1983 03 26 3.175
1983 03 27 3.189
1983 03 28 3.193
1983 03 29 2.933
1983 03 30 3.196
1983 03 31 3.062
1983 04 01 3.375
1983 04 02 2.823
1983 04 03 3.240
1983 04 04 3.184
1983 04 05 3.300
1983 04 06 3.279
1983 04 07 3.232
1983 04 08 3.222
1983 04 09 3.286
1983 04 10 2.996
1983 04 11 2.556
1983 04 12 2.748
1983 04 13 2.609
1983 04 14 2.873
1983 04 15 2.784
1983 04 16 2.936
1983 04 17 3.146
1983 04 18 3.272
1983 04 19 2.815
1983 04 20 2.667
1983 04 21 2.915
1983 04 22 2.977
1983 04 23 3.044
1983 04 24 3.074
1983 04 25 3.230
1983 04 26 3.059
1983 04 27 2.398
1983 04 28 2.424
1983 04 29 2.661
1983 04 30 2.652
1983 05 01 2.809
1983 05 02 3.003
1983 05 03 2.818
1983 05 04 3.012
1983 05 05 2.912
1983 05 06 3.165
1983 05 07 2.856
1983 05 08 2.796
1983 05 09 2.801
1983 05 10 2.724
1983 05 11 2.851
1983 05 12 3.104
1983 05 13 2.867
1983 05 14 3.221
1983 05 15 2.621
1983 05 16 2.665
1983 05 17 2.627
1983 05 18 2.617
1983 05 19 2.619
1983 05 20 2.821
1983 05 21 2.763
1983 05 22 3.212
1983 05 23 3.002
1983 05 24 3.271
1983 05 25 3.065
1983 05 26 2.843
1983 05 27 2.483
1983 05 28 2.862
1983 05 29 2.859
1983 05 30 2.561
1983 05 31 2.676
1983 06 01 3.260
1983 06 02 3.071
1983 06 03 2.890
1983 06 04 3.464
1983 06 05 3.410
1983 06 06 2.811
1983 06 07 2.758
1983 06 08 3.140
1983 06 09 2.937
1983 06 10 2.821
1983 06 11 2.749
1983 06 12 2.715
1983 06 13 2.669
1983 06 14 2.654
1983 06 15 2.903
1983 06 16 3.060
1983 06 17 2.870
1983 06 18 2.643
1983 06 19 2.584
1983 06 20 2.569
1983 06 21 2.555
1983 06 22 2.600
1983 06 23 2.528
