year month day evapotransp_mgb
1980 11 08 4.093
1980 11 09 4.110
1980 11 10 3.958
1980 11 11 4.165
1980 11 12 3.911
1980 11 13 3.801
1980 11 14 3.741
1980 11 15 3.671
1980 11 16 3.588
1980 11 17 3.495
1980 11 18 3.454
1980 11 19 3.668
1980 11 20 3.827
1980 11 21 3.736
1980 11 22 3.712
1980 11 23 3.701
1980 11 24 3.840
1980 11 25 3.791
1980 11 26 3.399
1980 11 27 3.327
1980 11 28 3.344
1980 11 29 3.453
1980 11 30 4.014
1980 12 01 3.951
1980 12 02 3.992
1980 12 03 4.006
1980 12 04 3.973
1980 12 05 3.979
1980 12 06 3.696
1980 12 07 3.670
1980 12 08 3.693
1980 12 09 3.818
1980 12 10 3.791
1980 12 11 3.795
1980 12 12 3.897
1980 12 13 3.970
1980 12 14 3.872
1980 12 15 3.579
1980 12 16 3.548
1980 12 17 3.599
1980 12 18 3.862
1980 12 19 3.850
1980 12 20 4.110
1980 12 21 4.159
1980 12 22 4.199
1980 12 23 4.232
1980 12 24 4.236
1980 12 25 4.224
1980 12 26 4.190
1980 12 27 4.223
1980 12 28 4.240
1980 12 29 4.255
1980 12 30 4.233
1980 12 31 4.243
1981 01 01 3.887
1981 01 02 4.026
1981 01 03 4.010
1981 01 04 4.029
1981 01 05 4.053
1981 01 06 4.049
1981 01 07 4.052
1981 01 08 4.052
1981 01 09 4.058
1981 01 10 4.066
1981 01 11 4.065
1981 01 12 4.062
1981 01 13 4.061
1981 01 14 4.073
1981 01 15 4.077
1981 01 16 4.028
1981 01 17 3.909
1981 01 18 4.058
1981 01 19 4.055
1981 01 20 4.053
1981 01 21 4.048
1981 01 22 4.026
1981 01 23 4.051
1981 01 24 3.953
1981 01 25 3.848
1981 01 26 4.029
1981 01 27 4.023
1981 01 28 3.777
1981 01 29 3.690
1981 01 30 3.783
1981 01 31 3.965
1981 02 01 3.753
1981 02 02 3.821
1981 02 03 3.806
1981 02 04 3.801
1981 02 05 3.807
1981 02 06 3.805
1981 02 07 3.793
1981 02 08 3.724
1981 02 09 3.639
1981 02 10 3.757
1981 02 11 3.763
1981 02 12 3.761
1981 02 13 3.753
1981 02 14 3.741
1981 02 15 3.741
1981 02 16 3.568
1981 02 17 3.651
1981 02 18 3.691
1981 02 19 3.683
1981 02 20 3.675
1981 02 21 3.668
1981 02 22 3.664
1981 02 23 3.657
1981 02 24 3.674
1981 02 25 3.664
1981 02 26 3.658
1981 02 27 3.391
1981 02 28 3.418
1981 03 01 3.690
1981 03 02 3.493
1981 03 03 3.704
1981 03 04 3.720
1981 03 05 3.611
1981 03 06 3.650
1981 03 07 3.671
1981 03 08 3.622
1981 03 09 3.555
1981 03 10 3.612
1981 03 11 3.302
1981 03 12 3.257
1981 03 13 3.185
1981 03 14 3.208
1981 03 15 3.441
1981 03 16 3.494
1981 03 17 3.542
1981 03 18 3.490
1981 03 19 3.421
1981 03 20 3.246
1981 03 21 3.290
1981 03 22 3.167
1981 03 23 3.140
1981 03 24 3.106
1981 03 25 3.064
1981 03 26 3.049
1981 03 27 3.291
1981 03 28 3.282
1981 03 29 3.221
1981 03 30 2.911
1981 03 31 2.819
1981 04 01 2.832
1981 04 02 2.662
1981 04 03 2.570
1981 04 04 2.493
1981 04 05 2.428
1981 04 06 2.759
1981 04 07 2.449
1981 04 08 2.350
1981 04 09 2.267
1981 04 10 2.189
1981 04 11 2.117
1981 04 12 2.049
1981 04 13 1.983
1981 04 14 2.177
1981 04 15 2.341
1981 04 16 2.467
1981 04 17 2.270
1981 04 18 2.144
1981 04 19 2.049
1981 04 20 1.959
1981 04 21 1.869
1981 04 22 2.036
1981 04 23 2.201
1981 04 24 2.643
1981 04 25 2.767
1981 04 26 2.787
1981 04 27 2.802
1981 04 28 2.992
1981 04 29 3.011
1981 04 30 2.696
1981 05 01 2.691
1981 05 02 2.484
1981 05 03 2.636
1981 05 04 2.655
1981 05 05 2.484
1981 05 06 2.422
1981 05 07 2.405
1981 05 08 2.385
1981 05 09 2.362
1981 05 10 2.379
1981 05 11 2.306
1981 05 12 2.276
1981 05 13 2.245
1981 05 14 2.213
1981 05 15 2.190
1981 05 16 2.154
1981 05 17 2.111
1981 05 18 2.084
1981 05 19 2.111
1981 05 20 2.066
1981 05 21 1.975
1981 05 22 1.953
1981 05 23 1.878
1981 05 24 1.840
1981 05 25 1.796
1981 05 26 1.758
1981 05 27 1.722
1981 05 28 1.701
1981 05 29 1.658
1981 05 30 1.627
1981 05 31 1.597
1981 06 01 1.608
1981 06 02 1.653
1981 06 03 1.862
1981 06 04 1.935
1981 06 05 1.825
1981 06 06 2.102
1981 06 07 2.272
1981 06 08 2.228
1981 06 09 2.040
1981 06 10 2.016
1981 06 11 1.987
1981 06 12 2.184
1981 06 13 2.227
1981 06 14 2.243
1981 06 15 2.294
1981 06 16 2.301
1981 06 17 2.261
1981 06 18 2.142
1981 06 19 2.133
1981 06 20 2.366
1981 06 21 2.115
1981 06 22 2.133
1981 06 23 2.361
1981 06 24 2.360
1981 06 25 2.188
1981 06 26 2.087
1981 06 27 2.077
1981 06 28 2.063
1981 06 29 2.044
1981 06 30 2.023
1981 07 01 2.376
1981 07 02 2.386
1981 07 03 2.436
1981 07 04 2.203
1981 07 05 2.179
1981 07 06 2.154
1981 07 07 2.128
1981 07 08 2.101
1981 07 09 2.072
1981 07 10 2.043
1981 07 11 2.011
1981 07 12 1.978
1981 07 13 1.944
1981 07 14 1.908
1981 07 15 1.870
1981 07 16 1.831
1981 07 17 1.979
1981 07 18 1.823
1981 07 19 1.881
1981 07 20 1.694
1981 07 21 1.646
1981 07 22 1.610
1981 07 23 1.770
1981 07 24 1.649
1981 07 25 1.606
1981 07 26 1.478
1981 07 27 1.442
1981 07 28 1.405
1981 07 29 1.368
1981 07 30 1.331
1981 07 31 1.294
1981 08 01 1.345
1981 08 02 1.350
1981 08 03 1.308
1981 08 04 1.267
1981 08 05 1.229
1981 08 06 1.193
1981 08 07 1.159
1981 08 08 1.461
1981 08 09 1.524
1981 08 10 1.827
1981 08 11 1.704
1981 08 12 1.462
1981 08 13 1.531
1981 08 14 1.304
1981 08 15 1.178
1981 08 16 1.118
1981 08 17 1.260
1981 08 18 1.454
1981 08 19 1.465
1981 08 20 1.089
1981 08 21 1.024
1981 08 22 0.967
1981 08 23 0.918
1981 08 24 0.876
1981 08 25 0.838
1981 08 26 0.803
1981 08 27 0.771
1981 08 28 0.897
1981 08 29 0.729
1981 08 30 0.688
1981 08 31 0.662
1981 09 01 0.622
1981 09 02 0.697
1981 09 03 1.089
1981 09 04 0.872
1981 09 05 0.656
1981 09 06 0.610
1981 09 07 0.572
1981 09 08 0.540
1981 09 09 0.512
1981 09 10 0.487
1981 09 11 0.465
1981 09 12 0.444
1981 09 13 0.425
1981 09 14 0.407
1981 09 15 0.463
1981 09 16 0.373
1981 09 17 0.358
1981 09 18 0.343
1981 09 19 0.329
1981 09 20 0.473
1981 09 21 0.849
1981 09 22 1.208
1981 09 23 0.952
1981 09 24 0.754
1981 09 25 1.072
1981 09 26 1.055
1981 09 27 0.705
1981 09 28 0.599
1981 09 29 1.040
1981 09 30 1.199
1981 10 01 0.721
1981 10 02 0.653
1981 10 03 1.146
1981 10 04 1.210
1981 10 05 2.322
1981 10 06 2.875
1981 10 07 3.094
1981 10 08 3.198
1981 10 09 3.142
1981 10 10 3.245
1981 10 11 3.263
1981 10 12 3.264
1981 10 13 3.333
1981 10 14 3.069
1981 10 15 3.322
1981 10 16 3.353
1981 10 17 3.189
1981 10 18 3.202
1981 10 19 3.481
1981 10 20 3.491
1981 10 21 3.222
1981 10 22 3.221
1981 10 23 3.220
1981 10 24 3.218
1981 10 25 3.253
1981 10 26 3.495
1981 10 27 3.523
1981 10 28 3.585
1981 10 29 3.545
1981 10 30 3.547
1981 10 31 3.598
1981 11 01 4.074
1981 11 02 4.156
1981 11 03 4.157
1981 11 04 4.170
1981 11 05 4.060
1981 11 06 4.133
1981 11 07 4.162
1981 11 08 4.160
1981 11 09 4.167
1981 11 10 4.187
1981 11 11 4.177
1981 11 12 4.037
1981 11 13 4.144
1981 11 14 4.185
1981 11 15 4.134
1981 11 16 4.161
1981 11 17 3.915
1981 11 18 3.978
1981 11 19 4.136
1981 11 20 4.250
1981 11 21 3.953
1981 11 22 3.930
1981 11 23 3.914
1981 11 24 3.896
1981 11 25 4.119
1981 11 26 3.933
1981 11 27 3.857
1981 11 28 3.828
1981 11 29 4.038
1981 11 30 4.053
1981 12 01 3.894
1981 12 02 4.066
1981 12 03 3.990
1981 12 04 3.744
1981 12 05 4.077
1981 12 06 4.082
1981 12 07 4.154
1981 12 08 4.193
1981 12 09 4.205
1981 12 10 3.913
1981 12 11 3.871
1981 12 12 4.181
1981 12 13 4.166
1981 12 14 4.120
1981 12 15 4.183
1981 12 16 4.208
1981 12 17 4.201
1981 12 18 4.204
1981 12 19 4.204
1981 12 20 4.201
1981 12 21 4.201
1981 12 22 4.225
1981 12 23 4.238
1981 12 24 4.239
1981 12 25 4.230
1981 12 26 4.107
1981 12 27 4.225
1981 12 28 4.237
1981 12 29 3.939
1981 12 30 3.881
1981 12 31 3.871
1982 01 01 3.931
1982 01 02 4.037
1982 01 03 4.038
1982 01 04 4.043
1982 01 05 3.708
1982 01 06 3.704
1982 01 07 3.872
1982 01 08 4.010
1982 01 09 4.024
1982 01 10 4.030
1982 01 11 4.038
1982 01 12 4.038
1982 01 13 3.946
1982 01 14 3.744
1982 01 15 3.702
1982 01 16 3.701
1982 01 17 3.658
1982 01 18 3.642
1982 01 19 3.636
1982 01 20 3.590
1982 01 21 3.574
1982 01 22 3.823
1982 01 23 3.812
1982 01 24 3.571
1982 01 25 3.424
1982 01 26 3.415
1982 01 27 3.614
1982 01 28 3.627
1982 01 29 3.598
1982 01 30 3.581
1982 01 31 3.557
1982 02 01 3.500
1982 02 02 3.516
1982 02 03 3.550
1982 02 04 3.611
1982 02 05 3.683
1982 02 06 3.712
1982 02 07 3.609
1982 02 08 3.676
1982 02 09 3.675
1982 02 10 3.701
1982 02 11 3.710
1982 02 12 3.725
1982 02 13 3.651
1982 02 14 3.401
1982 02 15 3.388
1982 02 16 3.589
1982 02 17 3.651
1982 02 18 3.646
1982 02 19 3.584
1982 02 20 3.626
1982 02 21 3.595
1982 02 22 3.593
1982 02 23 3.577
1982 02 24 3.582
1982 02 25 3.576
1982 02 26 3.565
1982 02 27 3.456
1982 02 28 3.544
1982 03 01 3.770
1982 03 02 3.655
1982 03 03 3.373
1982 03 04 3.298
1982 03 05 3.273
1982 03 06 3.333
1982 03 07 3.262
1982 03 08 3.334
1982 03 09 3.463
1982 03 10 3.439
1982 03 11 3.405
1982 03 12 3.385
1982 03 13 3.302
1982 03 14 3.248
1982 03 15 3.272
1982 03 16 3.425
1982 03 17 3.435
1982 03 18 3.447
1982 03 19 3.467
1982 03 20 3.285
1982 03 21 3.139
1982 03 22 3.390
1982 03 23 3.463
1982 03 24 3.453
1982 03 25 3.435
1982 03 26 3.094
1982 03 27 3.069
1982 03 28 3.062
1982 03 29 3.338
1982 03 30 3.135
1982 03 31 3.143
1982 04 01 3.060
1982 04 02 2.826
1982 04 03 2.830
1982 04 04 2.731
1982 04 05 3.035
1982 04 06 3.062
1982 04 07 2.697
1982 04 08 2.646
1982 04 09 2.591
1982 04 10 2.531
1982 04 11 2.607
1982 04 12 2.729
1982 04 13 2.746
1982 04 14 3.016
1982 04 15 2.917
1982 04 16 2.625
1982 04 17 2.574
1982 04 18 2.521
1982 04 19 2.465
1982 04 20 2.409
1982 04 21 2.590
1982 04 22 2.325
1982 04 23 2.375
1982 04 24 2.150
1982 04 25 2.078
1982 04 26 2.011
1982 04 27 1.947
1982 04 28 1.885
1982 04 29 1.825
1982 04 30 1.788
1982 05 01 1.740
1982 05 02 1.560
1982 05 03 1.512
1982 05 04 1.506
1982 05 05 1.425
1982 05 06 1.385
1982 05 07 1.348
1982 05 08 1.313
1982 05 09 1.280
1982 05 10 1.249
1982 05 11 1.225
1982 05 12 1.629
1982 05 13 1.252
1982 05 14 1.202
1982 05 15 1.403
1982 05 16 1.185
1982 05 17 1.312
1982 05 18 1.292
1982 05 19 1.550
1982 05 20 1.681
1982 05 21 1.684
1982 05 22 1.615
1982 05 23 1.908
1982 05 24 1.972
1982 05 25 2.200
1982 05 26 2.094
1982 05 27 1.920
1982 05 28 1.932
1982 05 29 1.992
1982 05 30 1.847
1982 05 31 1.832
1982 06 01 1.802
1982 06 02 1.697
1982 06 03 1.658
1982 06 04 1.968
1982 06 05 2.003
1982 06 06 1.775
1982 06 07 1.839
1982 06 08 1.728
1982 06 09 1.749
1982 06 10 1.860
1982 06 11 1.889
1982 06 12 2.231
1982 06 13 2.400
1982 06 14 2.284
1982 06 15 2.408
1982 06 16 2.406
1982 06 17 2.380
1982 06 18 2.294
1982 06 19 2.252
1982 06 20 2.407
1982 06 21 2.388
1982 06 22 2.417
1982 06 23 2.436
1982 06 24 2.441
1982 06 25 2.448
1982 06 26 2.460
1982 06 27 2.469
1982 06 28 2.473
1982 06 29 2.474
1982 06 30 2.447
1982 07 01 2.598
1982 07 02 2.445
1982 07 03 2.396
1982 07 04 2.391
1982 07 05 2.406
1982 07 06 2.388
1982 07 07 2.602
1982 07 08 2.617
1982 07 09 2.624
1982 07 10 2.437
1982 07 11 2.619
1982 07 12 2.462
1982 07 13 2.642
1982 07 14 2.629
1982 07 15 2.599
1982 07 16 2.666
1982 07 17 2.670
1982 07 18 2.676
1982 07 19 2.709
1982 07 20 2.489
1982 07 21 2.491
1982 07 22 2.493
1982 07 23 2.495
1982 07 24 2.497
1982 07 25 2.500
1982 07 26 2.502
1982 07 27 2.584
1982 07 28 2.508
1982 07 29 2.658
1982 07 30 2.732
1982 07 31 2.502
1982 08 01 2.763
1982 08 02 3.041
1982 08 03 2.894
1982 08 04 3.053
1982 08 05 2.976
1982 08 06 2.940
1982 08 07 2.942
1982 08 08 2.893
1982 08 09 2.974
1982 08 10 3.069
1982 08 11 3.093
1982 08 12 2.857
1982 08 13 2.829
1982 08 14 2.796
1982 08 15 2.759
1982 08 16 2.919
1982 08 17 2.931
1982 08 18 2.946
1982 08 19 2.994
1982 08 20 2.771
1982 08 21 2.729
1982 08 22 2.748
1982 08 23 2.722
1982 08 24 2.602
1982 08 25 2.539
1982 08 26 2.492
1982 08 27 2.602
1982 08 28 2.409
1982 08 29 2.441
1982 08 30 2.433
1982 08 31 2.346
1982 09 01 2.296
1982 09 02 2.120
1982 09 03 2.070
1982 09 04 2.026
1982 09 05 2.291
1982 09 06 2.320
1982 09 07 2.347
1982 09 08 2.261
1982 09 09 2.178
1982 09 10 2.090
1982 09 11 2.001
1982 09 12 1.916
1982 09 13 1.966
1982 09 14 2.115
1982 09 15 2.012
1982 09 16 1.718
1982 09 17 1.853
1982 09 18 2.003
1982 09 19 2.355
1982 09 20 2.051
1982 09 21 2.063
1982 09 22 2.176
1982 09 23 1.779
1982 09 24 2.039
1982 09 25 1.696
1982 09 26 1.741
1982 09 27 1.935
1982 09 28 2.158
1982 09 29 2.215
1982 09 30 2.085
1982 10 01 2.007
1982 10 02 2.162
1982 10 03 2.982
1982 10 04 2.826
1982 10 05 2.956
1982 10 06 2.968
1982 10 07 2.991
1982 10 08 3.025
1982 10 09 3.284
1982 10 10 3.301
1982 10 11 3.305
1982 10 12 3.304
1982 10 13 3.295
1982 10 14 3.188
1982 10 15 3.174
1982 10 16 3.218
1982 10 17 3.244
1982 10 18 3.437
1982 10 19 3.229
1982 10 20 3.359
1982 10 21 3.501
1982 10 22 3.493
1982 10 23 3.499
1982 10 24 3.511
1982 10 25 3.528
1982 10 26 3.480
1982 10 27 3.523
1982 10 28 3.542
1982 10 29 3.537
1982 10 30 3.408
1982 10 31 3.239
1982 11 01 3.644
1982 11 02 3.890
1982 11 03 3.993
1982 11 04 4.047
1982 11 05 4.053
1982 11 06 4.100
1982 11 07 4.194
1982 11 08 4.036
1982 11 09 4.162
1982 11 10 4.010
1982 11 11 4.165
1982 11 12 4.218
1982 11 13 4.250
1982 11 14 4.240
1982 11 15 4.245
1982 11 16 4.251
1982 11 17 4.272
1982 11 18 3.950
1982 11 19 4.218
1982 11 20 4.247
1982 11 21 4.288
1982 11 22 4.353
1982 11 23 4.368
1982 11 24 4.371
1982 11 25 4.399
1982 11 26 4.396
1982 11 27 4.414
1982 11 28 4.414
1982 11 29 4.423
1982 11 30 4.419
1982 12 01 4.174
1982 12 02 4.213
1982 12 03 4.208
1982 12 04 3.865
1982 12 05 3.861
1982 12 06 4.199
1982 12 07 4.234
1982 12 08 3.899
1982 12 09 3.890
1982 12 10 4.177
1982 12 11 4.222
1982 12 12 4.220
1982 12 13 4.239
1982 12 14 4.247
1982 12 15 4.259
1982 12 16 4.263
1982 12 17 4.269
1982 12 18 4.286
1982 12 19 4.288
1982 12 20 4.294
1982 12 21 4.294
1982 12 22 4.308
1982 12 23 4.335
1982 12 24 4.192
1982 12 25 3.993
1982 12 26 3.986
1982 12 27 4.288
1982 12 28 4.309
1982 12 29 4.288
1982 12 30 4.297
1982 12 31 4.293
1983 01 01 4.082
1983 01 02 4.115
1983 01 03 3.976
1983 01 04 4.081
1983 01 05 4.101
1983 01 06 4.114
1983 01 07 4.119
1983 01 08 4.121
1983 01 09 4.123
1983 01 10 4.123
1983 01 11 4.119
1983 01 12 4.120
1983 01 13 4.115
1983 01 14 4.109
1983 01 15 4.105
1983 01 16 4.106
1983 01 17 4.104
1983 01 18 4.113
1983 01 19 4.110
1983 01 20 4.106
1983 01 21 3.952
1983 01 22 3.803
1983 01 23 3.826
1983 01 24 3.788
1983 01 25 3.791
1983 01 26 3.858
1983 01 27 4.038
1983 01 28 4.039
1983 01 29 4.033
1983 01 30 4.029
1983 01 31 4.028
1983 02 01 3.859
1983 02 02 3.835
1983 02 03 3.610
1983 02 04 3.620
1983 02 05 3.633
1983 02 06 3.666
1983 02 07 3.779
1983 02 08 3.801
1983 02 09 3.792
1983 02 10 3.792
1983 02 11 3.779
1983 02 12 3.731
1983 02 13 3.662
1983 02 14 3.728
1983 02 15 3.711
1983 02 16 3.706
1983 02 17 3.691
1983 02 18 3.697
1983 02 19 3.626
1983 02 20 3.394
1983 02 21 3.599
1983 02 22 3.590
1983 02 23 3.577
1983 02 24 3.595
1983 02 25 3.354
1983 02 26 3.370
1983 02 27 3.498
1983 02 28 3.494
1983 03 01 3.729
1983 03 02 3.764
1983 03 03 3.747
1983 03 04 3.787
1983 03 05 3.801
1983 03 06 3.814
1983 03 07 3.619
1983 03 08 3.796
1983 03 09 3.564
1983 03 10 3.474
1983 03 11 3.572
1983 03 12 3.749
1983 03 13 3.739
1983 03 14 3.727
1983 03 15 3.413
1983 03 16 3.396
1983 03 17 3.440
1983 03 18 3.671
1983 03 19 3.664
1983 03 20 3.530
1983 03 21 3.343
1983 03 22 3.326
1983 03 23 3.311
1983 03 24 3.292
1983 03 25 3.279
1983 03 26 3.281
1983 03 27 3.534
1983 03 28 3.444
1983 03 29 3.472
1983 03 30 3.449
1983 03 31 3.287
1983 04 01 3.222
1983 04 02 3.047
1983 04 03 3.003
1983 04 04 3.056
1983 04 05 3.238
1983 04 06 3.299
1983 04 07 3.276
1983 04 08 2.946
1983 04 09 2.904
1983 04 10 2.858
1983 04 11 2.908
1983 04 12 2.946
1983 04 13 2.718
1983 04 14 2.788
1983 04 15 2.950
1983 04 16 3.027
1983 04 17 3.018
1983 04 18 2.926
1983 04 19 2.962
1983 04 20 3.086
1983 04 21 3.124
1983 04 22 3.107
1983 04 23 2.853
1983 04 24 3.074
1983 04 25 3.065
1983 04 26 3.070
1983 04 27 2.857
1983 04 28 2.779
1983 04 29 3.051
1983 04 30 3.041
1983 05 01 2.832
1983 05 02 2.585
1983 05 03 2.689
1983 05 04 2.500
1983 05 05 2.481
1983 05 06 2.474
1983 05 07 2.444
1983 05 08 2.680
1983 05 09 2.685
1983 05 10 2.535
1983 05 11 2.671
1983 05 12 2.676
1983 05 13 2.687
1983 05 14 2.648
1983 05 15 2.433
1983 05 16 2.551
1983 05 17 2.640
1983 05 18 2.638
1983 05 19 2.648
1983 05 20 2.641
1983 05 21 2.431
1983 05 22 2.441
1983 05 23 2.618
1983 05 24 2.610
1983 05 25 2.367
1983 05 26 2.342
1983 05 27 2.591
1983 05 28 2.583
1983 05 29 2.581
1983 05 30 2.586
1983 05 31 2.597
1983 06 01 2.455
1983 06 02 2.597
1983 06 03 2.594
1983 06 04 2.591
1983 06 05 2.587
1983 06 06 2.584
1983 06 07 2.589
1983 06 08 2.587
1983 06 09 2.583
1983 06 10 2.580
1983 06 11 2.577
1983 06 12 2.575
1983 06 13 2.571
1983 06 14 2.495
1983 06 15 2.327
1983 06 16 2.325
1983 06 17 2.322
1983 06 18 2.320
1983 06 19 2.319
1983 06 20 2.385
1983 06 21 2.341
1983 06 22 2.315
1983 06 23 2.358
