year month day evapotransp_mgb
1981 02 07 3.609
1981 02 08 3.604
1981 02 09 3.599
1981 02 10 3.594
1981 02 11 3.589
1981 02 12 3.584
1981 02 13 3.357
1981 02 14 3.230
1981 02 15 3.029
1981 02 16 3.027
1981 02 17 3.001
1981 02 18 3.160
1981 02 19 3.104
1981 02 20 3.537
1981 02 21 3.531
1981 02 22 3.518
1981 02 23 3.414
1981 02 24 3.055
1981 02 25 3.256
1981 02 26 3.497
1981 02 27 3.396
1981 02 28 3.333
1981 03 01 3.044
1981 03 02 3.462
1981 03 03 3.489
1981 03 04 3.312
1981 03 05 3.554
1981 03 06 3.546
1981 03 07 3.537
1981 03 08 3.529
1981 03 09 3.520
1981 03 10 3.511
1981 03 11 3.406
1981 03 12 3.050
1981 03 13 2.988
1981 03 14 3.033
1981 03 15 3.084
1981 03 16 3.454
1981 03 17 3.444
1981 03 18 3.434
1981 03 19 3.421
1981 03 20 3.258
1981 03 21 3.404
1981 03 22 3.174
1981 03 23 3.167
1981 03 24 2.798
1981 03 25 3.112
1981 03 26 3.235
1981 03 27 3.261
1981 03 28 3.331
1981 03 29 3.320
1981 03 30 3.309
1981 03 31 3.028
1981 04 01 3.248
1981 04 02 3.131
1981 04 03 3.060
1981 04 04 2.795
1981 04 05 3.131
1981 04 06 3.173
1981 04 07 2.976
1981 04 08 2.898
1981 04 09 3.006
1981 04 10 2.699
1981 04 11 2.646
1981 04 12 2.634
1981 04 13 2.826
1981 04 14 2.834
1981 04 15 3.018
1981 04 16 3.140
1981 04 17 2.994
1981 04 18 2.775
1981 04 19 2.557
1981 04 20 2.622
1981 04 21 2.525
1981 04 22 2.513
1981 04 23 2.567
1981 04 24 2.898
1981 04 25 3.012
1981 04 26 2.596
1981 04 27 2.460
1981 04 28 2.994
1981 04 29 2.972
1981 04 30 2.792
1981 05 01 2.442
1981 05 02 2.448
1981 05 03 2.770
1981 05 04 2.444
1981 05 05 2.505
1981 05 06 2.253
1981 05 07 2.241
1981 05 08 2.230
1981 05 09 2.219
1981 05 10 2.269
1981 05 11 2.196
1981 05 12 2.187
1981 05 13 2.173
1981 05 14 2.161
1981 05 15 2.175
1981 05 16 2.162
1981 05 17 2.215
1981 05 18 2.149
1981 05 19 2.106
1981 05 20 2.286
1981 05 21 2.336
1981 05 22 2.135
1981 05 23 2.064
1981 05 24 2.227
1981 05 25 2.047
1981 05 26 2.034
1981 05 27 2.144
1981 05 28 2.358
1981 05 29 2.509
1981 05 30 2.107
1981 05 31 1.997
1981 06 01 2.206
1981 06 02 2.229
1981 06 03 2.192
1981 06 04 2.432
1981 06 05 2.227
1981 06 06 2.420
1981 06 07 2.415
1981 06 08 2.428
1981 06 09 2.010
1981 06 10 1.970
1981 06 11 2.064
1981 06 12 2.006
1981 06 13 1.965
1981 06 14 2.132
1981 06 15 2.182
1981 06 16 2.403
1981 06 17 2.412
1981 06 18 2.380
1981 06 19 1.967
1981 06 20 1.984
1981 06 21 2.155
1981 06 22 1.943
1981 06 23 1.940
1981 06 24 1.936
1981 06 25 1.933
1981 06 26 1.947
1981 06 27 1.925
1981 06 28 1.922
1981 06 29 1.919
1981 06 30 1.915
1981 07 01 2.440
1981 07 02 2.189
1981 07 03 2.393
1981 07 04 2.087
1981 07 05 2.081
1981 07 06 2.076
1981 07 07 2.073
1981 07 08 2.069
1981 07 09 2.066
1981 07 10 2.063
1981 07 11 2.059
1981 07 12 2.056
1981 07 13 2.054
1981 07 14 2.051
1981 07 15 2.049
1981 07 16 2.046
1981 07 17 2.244
1981 07 18 2.294
1981 07 19 2.297
1981 07 20 2.206
1981 07 21 2.042
1981 07 22 2.040
1981 07 23 2.039
1981 07 24 2.283
1981 07 25 2.489
1981 07 26 2.355
1981 07 27 2.041
1981 07 28 2.039
1981 07 29 2.037
1981 07 30 2.036
1981 07 31 2.034
1981 08 01 2.478
1981 08 02 2.530
1981 08 03 2.356
1981 08 04 2.307
1981 08 05 2.303
1981 08 06 2.299
1981 08 07 2.295
1981 08 08 2.291
1981 08 09 2.287
1981 08 10 2.463
1981 08 11 2.507
1981 08 12 2.710
1981 08 13 2.544
1981 08 14 2.654
1981 08 15 2.499
1981 08 16 2.376
1981 08 17 2.631
1981 08 18 2.720
1981 08 19 2.747
1981 08 20 2.309
1981 08 21 2.305
1981 08 22 2.299
1981 08 23 2.294
1981 08 24 2.289
1981 08 25 2.283
1981 08 26 2.278
1981 08 27 2.272
1981 08 28 2.266
1981 08 29 2.259
1981 08 30 2.274
1981 08 31 2.298
1981 09 01 2.224
1981 09 02 2.486
1981 09 03 2.327
1981 09 04 2.654
1981 09 05 2.239
1981 09 06 2.189
1981 09 07 2.179
1981 09 08 2.169
1981 09 09 2.158
1981 09 10 2.147
1981 09 11 2.135
1981 09 12 2.124
1981 09 13 2.111
1981 09 14 2.099
1981 09 15 2.086
1981 09 16 2.091
1981 09 17 2.071
1981 09 18 2.045
1981 09 19 2.045
1981 09 20 2.016
1981 09 21 2.000
1981 09 22 1.992
1981 09 23 2.051
1981 09 24 2.109
1981 09 25 2.465
1981 09 26 2.523
1981 09 27 2.610
1981 09 28 2.599
1981 09 29 2.563
1981 09 30 2.598
1981 10 01 2.421
1981 10 02 2.408
1981 10 03 2.561
1981 10 04 2.566
1981 10 05 2.592
1981 10 06 2.574
1981 10 07 2.630
1981 10 08 2.657
1981 10 09 2.604
1981 10 10 2.629
1981 10 11 2.679
1981 10 12 2.710
1981 10 13 2.765
1981 10 14 2.509
1981 10 15 2.741
1981 10 16 2.808
1981 10 17 2.884
1981 10 18 2.727
1981 10 19 3.072
1981 10 20 3.078
1981 10 21 3.285
1981 10 22 2.953
1981 10 23 2.881
1981 10 24 3.317
1981 10 25 3.372
1981 10 26 3.381
1981 10 27 3.387
1981 10 28 3.432
1981 10 29 3.472
1981 10 30 3.490
1981 10 31 3.520
1981 11 01 3.433
1981 11 02 3.473
1981 11 03 3.479
1981 11 04 3.482
1981 11 05 3.547
1981 11 06 3.054
1981 11 07 3.420
1981 11 08 3.550
1981 11 09 3.557
1981 11 10 3.578
1981 11 11 3.642
1981 11 12 3.662
1981 11 13 3.674
1981 11 14 3.677
1981 11 15 3.696
1981 11 16 3.574
1981 11 17 3.703
1981 11 18 3.707
1981 11 19 3.712
1981 11 20 3.713
1981 11 21 3.733
1981 11 22 3.326
1981 11 23 3.268
1981 11 24 3.514
1981 11 25 3.733
1981 11 26 3.732
1981 11 27 3.729
1981 11 28 3.488
1981 11 29 3.731
1981 11 30 3.728
1981 12 01 3.448
1981 12 02 3.498
1981 12 03 3.508
1981 12 04 3.478
1981 12 05 3.508
1981 12 06 3.511
1981 12 07 3.513
1981 12 08 3.523
1981 12 09 3.539
1981 12 10 3.549
1981 12 11 3.545
1981 12 12 3.551
1981 12 13 3.552
1981 12 14 3.445
1981 12 15 3.492
1981 12 16 3.554
1981 12 17 3.555
1981 12 18 3.555
1981 12 19 3.556
1981 12 20 3.502
1981 12 21 3.136
1981 12 22 3.547
1981 12 23 3.557
1981 12 24 3.557
1981 12 25 3.547
1981 12 26 3.453
1981 12 27 3.556
1981 12 28 3.556
1981 12 29 3.413
1981 12 30 3.342
1981 12 31 3.182
1982 01 01 3.546
1982 01 02 3.577
1982 01 03 3.576
1982 01 04 3.575
1982 01 05 3.574
1982 01 06 3.472
1982 01 07 3.572
1982 01 08 3.571
1982 01 09 3.570
1982 01 10 3.568
1982 01 11 3.567
1982 01 12 3.565
1982 01 13 3.564
1982 01 14 3.071
1982 01 15 3.145
1982 01 16 3.263
1982 01 17 3.077
1982 01 18 3.138
1982 01 19 3.475
1982 01 20 3.549
1982 01 21 3.547
1982 01 22 3.544
1982 01 23 3.542
1982 01 24 3.539
1982 01 25 3.536
1982 01 26 3.507
1982 01 27 3.530
1982 01 28 3.527
1982 01 29 3.523
1982 01 30 3.439
1982 01 31 3.109
1982 02 01 3.564
1982 02 02 3.630
1982 02 03 3.626
1982 02 04 3.593
1982 02 05 3.618
1982 02 06 3.613
1982 02 07 3.609
1982 02 08 3.604
1982 02 09 3.428
1982 02 10 3.107
1982 02 11 3.020
1982 02 12 3.015
1982 02 13 3.010
1982 02 14 3.010
1982 02 15 3.043
1982 02 16 3.385
1982 02 17 3.453
1982 02 18 3.067
1982 02 19 3.225
1982 02 20 3.325
1982 02 21 3.157
1982 02 22 3.524
1982 02 23 3.518
1982 02 24 3.511
1982 02 25 3.504
1982 02 26 3.497
1982 02 27 3.490
1982 02 28 3.482
1982 03 01 3.619
1982 03 02 3.579
1982 03 03 3.522
1982 03 04 3.505
1982 03 05 3.379
1982 03 06 3.414
1982 03 07 3.537
1982 03 08 3.529
1982 03 09 3.520
1982 03 10 3.511
1982 03 11 3.502
1982 03 12 3.492
1982 03 13 3.483
1982 03 14 3.474
1982 03 15 3.464
1982 03 16 3.454
1982 03 17 3.444
1982 03 18 3.434
1982 03 19 3.425
1982 03 20 3.410
1982 03 21 3.404
1982 03 22 3.394
1982 03 23 3.384
1982 03 24 3.305
1982 03 25 3.363
1982 03 26 3.352
1982 03 27 3.338
1982 03 28 3.331
1982 03 29 3.320
1982 03 30 3.309
1982 03 31 3.299
1982 04 01 3.424
1982 04 02 3.012
1982 04 03 3.046
1982 04 04 3.047
1982 04 05 2.994
1982 04 06 2.789
1982 04 07 2.954
1982 04 08 2.753
1982 04 09 2.669
1982 04 10 2.716
1982 04 11 2.760
1982 04 12 2.817
1982 04 13 3.133
1982 04 14 3.163
1982 04 15 3.155
1982 04 16 3.144
1982 04 17 2.610
1982 04 18 2.587
1982 04 19 2.572
1982 04 20 2.543
1982 04 21 2.532
1982 04 22 2.520
1982 04 23 2.538
1982 04 24 2.511
1982 04 25 2.494
1982 04 26 2.490
1982 04 27 2.511
1982 04 28 2.503
1982 04 29 2.489
1982 04 30 2.531
1982 05 01 2.648
1982 05 02 2.316
1982 05 03 2.306
1982 05 04 2.391
1982 05 05 2.286
1982 05 06 2.287
1982 05 07 2.265
1982 05 08 2.255
1982 05 09 2.245
1982 05 10 2.236
1982 05 11 2.226
1982 05 12 2.229
1982 05 13 2.208
1982 05 14 2.199
1982 05 15 2.223
1982 05 16 2.194
1982 05 17 2.190
1982 05 18 2.264
1982 05 19 2.578
1982 05 20 2.644
1982 05 21 2.141
1982 05 22 2.385
1982 05 23 2.296
1982 05 24 2.451
1982 05 25 2.607
1982 05 26 2.603
1982 05 27 2.245
1982 05 28 2.106
1982 05 29 2.087
1982 05 30 2.203
1982 05 31 2.545
1982 06 01 2.629
1982 06 02 2.082
1982 06 03 2.097
1982 06 04 2.172
1982 06 05 2.498
1982 06 06 2.505
1982 06 07 2.118
1982 06 08 2.065
1982 06 09 2.077
1982 06 10 2.074
1982 06 11 2.216
1982 06 12 2.348
1982 06 13 2.455
1982 06 14 2.361
1982 06 15 2.024
1982 06 16 2.418
1982 06 17 2.464
1982 06 18 2.319
1982 06 19 2.053
1982 06 20 2.078
1982 06 21 2.258
1982 06 22 2.454
1982 06 23 2.417
1982 06 24 2.452
1982 06 25 2.451
1982 06 26 2.454
1982 06 27 2.454
1982 06 28 2.132
1982 06 29 2.390
1982 06 30 2.417
1982 07 01 2.629
1982 07 02 2.446
1982 07 03 2.219
1982 07 04 2.190
1982 07 05 2.199
1982 07 06 2.197
1982 07 07 2.191
1982 07 08 2.196
1982 07 09 2.205
1982 07 10 2.197
1982 07 11 2.202
1982 07 12 2.277
1982 07 13 2.590
1982 07 14 2.627
1982 07 15 2.240
1982 07 16 2.199
1982 07 17 2.200
1982 07 18 2.248
1982 07 19 2.634
1982 07 20 2.490
1982 07 21 2.358
1982 07 22 2.219
1982 07 23 2.220
1982 07 24 2.220
1982 07 25 2.221
1982 07 26 2.238
1982 07 27 2.318
1982 07 28 2.291
1982 07 29 2.389
1982 07 30 2.662
1982 07 31 2.252
1982 08 01 2.518
1982 08 02 2.649
1982 08 03 2.718
1982 08 04 2.666
1982 08 05 2.962
1982 08 06 2.920
1982 08 07 2.634
1982 08 08 2.571
1982 08 09 2.552
1982 08 10 2.820
1982 08 11 2.970
1982 08 12 3.013
1982 08 13 2.774
1982 08 14 2.603
1982 08 15 2.602
1982 08 16 2.601
1982 08 17 2.637
1982 08 18 3.019
1982 08 19 3.020
1982 08 20 2.698
1982 08 21 2.724
1982 08 22 2.618
1982 08 23 2.834
1982 08 24 2.843
1982 08 25 2.882
1982 08 26 2.637
1982 08 27 2.996
1982 08 28 3.025
1982 08 29 3.046
1982 08 30 3.067
1982 08 31 2.999
1982 09 01 2.844
1982 09 02 2.720
1982 09 03 2.667
1982 09 04 2.666
1982 09 05 2.639
1982 09 06 2.831
1982 09 07 2.699
1982 09 08 2.651
1982 09 09 2.638
1982 09 10 2.613
1982 09 11 2.607
1982 09 12 2.600
1982 09 13 2.615
1982 09 14 2.662
1982 09 15 2.599
1982 09 16 2.654
1982 09 17 2.647
1982 09 18 2.670
1982 09 19 2.954
1982 09 20 2.735
1982 09 21 2.642
1982 09 22 2.887
1982 09 23 2.907
1982 09 24 2.548
1982 09 25 2.586
1982 09 26 2.545
1982 09 27 2.841
1982 09 28 2.978
1982 09 29 2.571
1982 09 30 2.564
1982 10 01 2.386
1982 10 02 2.871
1982 10 03 2.927
1982 10 04 2.998
1982 10 05 2.516
1982 10 06 2.871
1982 10 07 3.003
1982 10 08 3.008
1982 10 09 3.070
1982 10 10 3.098
1982 10 11 3.130
1982 10 12 3.282
1982 10 13 3.281
1982 10 14 3.367
1982 10 15 2.908
1982 10 16 2.945
1982 10 17 2.917
1982 10 18 3.359
1982 10 19 3.401
1982 10 20 3.201
1982 10 21 3.413
1982 10 22 3.483
1982 10 23 3.370
1982 10 24 3.461
1982 10 25 3.470
1982 10 26 3.472
1982 10 27 3.482
1982 10 28 3.488
1982 10 29 3.529
1982 10 30 3.548
1982 10 31 3.567
1982 11 01 3.073
1982 11 02 3.041
1982 11 03 3.010
1982 11 04 2.908
1982 11 05 3.024
1982 11 06 3.363
1982 11 07 3.442
1982 11 08 3.433
1982 11 09 3.286
1982 11 10 3.439
1982 11 11 3.445
1982 11 12 3.503
1982 11 13 3.465
1982 11 14 3.528
1982 11 15 3.527
1982 11 16 3.545
1982 11 17 3.392
1982 11 18 3.425
1982 11 19 3.496
1982 11 20 3.531
1982 11 21 3.562
1982 11 22 3.562
1982 11 23 3.578
1982 11 24 3.554
1982 11 25 3.575
1982 11 26 3.577
1982 11 27 3.574
1982 11 28 3.421
1982 11 29 3.601
1982 11 30 3.627
1982 12 01 3.356
1982 12 02 3.396
1982 12 03 3.414
1982 12 04 3.131
1982 12 05 3.174
1982 12 06 3.433
1982 12 07 3.454
1982 12 08 3.487
1982 12 09 3.448
1982 12 10 3.409
1982 12 11 3.493
1982 12 12 3.469
1982 12 13 3.498
1982 12 14 3.507
1982 12 15 3.517
1982 12 16 3.516
1982 12 17 3.533
1982 12 18 3.535
1982 12 19 3.538
1982 12 20 3.541
1982 12 21 3.546
1982 12 22 3.548
1982 12 23 3.549
1982 12 24 3.550
1982 12 25 3.554
1982 12 26 3.553
1982 12 27 3.553
1982 12 28 3.553
1982 12 29 3.553
1982 12 30 3.553
1982 12 31 3.554
1983 01 01 3.546
1983 01 02 3.567
1983 01 03 3.576
1983 01 04 3.402
1983 01 05 3.574
1983 01 06 3.573
1983 01 07 3.572
1983 01 08 3.571
1983 01 09 3.570
1983 01 10 3.568
1983 01 11 3.557
1983 01 12 3.565
1983 01 13 3.564
1983 01 14 3.562
1983 01 15 3.560
1983 01 16 3.558
1983 01 17 3.556
1983 01 18 3.554
1983 01 19 3.552
1983 01 20 3.549
1983 01 21 3.547
1983 01 22 3.448
1983 01 23 3.542
1983 01 24 3.539
1983 01 25 3.536
1983 01 26 3.533
1983 01 27 3.530
1983 01 28 3.527
1983 01 29 3.462
1983 01 30 3.510
1983 01 31 3.517
1983 02 01 3.628
1983 02 02 3.630
1983 02 03 3.626
1983 02 04 3.541
1983 02 05 3.420
1983 02 06 3.613
1983 02 07 3.609
1983 02 08 3.604
1983 02 09 3.599
1983 02 10 3.594
1983 02 11 3.589
1983 02 12 3.584
1983 02 13 3.579
1983 02 14 3.573
1983 02 15 3.428
1983 02 16 2.993
1983 02 17 3.050
1983 02 18 3.524
1983 02 19 3.523
1983 02 20 3.265
1983 02 21 3.025
1983 02 22 3.349
1983 02 23 3.447
1983 02 24 3.380
1983 02 25 3.504
1983 02 26 3.497
1983 02 27 3.490
1983 02 28 3.482
1983 03 01 3.619
1983 03 02 3.579
1983 03 03 3.571
1983 03 04 3.563
1983 03 05 3.555
1983 03 06 3.546
1983 03 07 3.537
1983 03 08 3.529
1983 03 09 3.153
1983 03 10 3.017
1983 03 11 2.986
1983 03 12 3.388
1983 03 13 3.483
1983 03 14 3.228
1983 03 15 3.463
1983 03 16 3.374
1983 03 17 3.268
1983 03 18 3.388
1983 03 19 3.424
1983 03 20 3.414
1983 03 21 3.404
1983 03 22 3.394
1983 03 23 3.384
1983 03 24 3.373
1983 03 25 2.866
1983 03 26 3.287
1983 03 27 3.342
1983 03 28 3.331
1983 03 29 3.304
1983 03 30 2.931
1983 03 31 2.801
1983 04 01 3.327
1983 04 02 3.206
1983 04 03 3.294
1983 04 04 2.774
1983 04 05 2.809
1983 04 06 3.260
1983 04 07 3.248
1983 04 08 2.931
1983 04 09 2.866
1983 04 10 2.704
1983 04 11 3.168
1983 04 12 3.190
1983 04 13 3.179
1983 04 14 2.711
1983 04 15 2.619
1983 04 16 2.780
1983 04 17 2.762
1983 04 18 2.906
1983 04 19 2.645
1983 04 20 2.959
1983 04 21 3.087
1983 04 22 3.076
1983 04 23 2.780
1983 04 24 3.034
1983 04 25 3.042
1983 04 26 3.031
1983 04 27 2.759
1983 04 28 2.713
1983 04 29 2.963
1983 04 30 2.447
1983 05 01 2.444
1983 05 02 2.329
1983 05 03 2.719
1983 05 04 2.750
1983 05 05 2.379
1983 05 06 2.305
1983 05 07 2.436
1983 05 08 2.696
1983 05 09 2.742
1983 05 10 2.651
1983 05 11 2.358
1983 05 12 2.606
1983 05 13 2.707
1983 05 14 2.697
1983 05 15 2.609
1983 05 16 2.182
1983 05 17 2.205
1983 05 18 2.330
1983 05 19 2.171
1983 05 20 2.647
1983 05 21 2.608
1983 05 22 2.151
1983 05 23 2.603
1983 05 24 2.618
1983 05 25 2.609
1983 05 26 2.123
1983 05 27 2.138
1983 05 28 2.565
1983 05 29 2.586
1983 05 30 2.580
1983 05 31 2.575
1983 06 01 2.631
1983 06 02 2.529
1983 06 03 2.524
1983 06 04 2.519
1983 06 05 2.515
1983 06 06 2.511
1983 06 07 2.507
1983 06 08 2.279
1983 06 09 2.501
1983 06 10 2.497
1983 06 11 2.418
1983 06 12 2.403
1983 06 13 2.066
1983 06 14 2.025
1983 06 15 2.058
1983 06 16 2.021
1983 06 17 2.020
1983 06 18 2.019
1983 06 19 2.018
1983 06 20 2.017
1983 06 21 2.025
1983 06 22 2.016
1983 06 23 2.041
