year month day evapotransp_mgb
1980 11 24 3.469
1980 11 25 3.526
1980 11 26 3.555
1980 11 27 3.606
1980 11 28 3.623
1980 11 29 3.646
1980 11 30 3.665
1980 12 01 3.124
1980 12 02 3.132
1980 12 03 3.141
1980 12 04 3.175
1980 12 05 3.093
1980 12 06 3.180
1980 12 07 3.179
1980 12 08 3.181
1980 12 09 3.196
1980 12 10 3.205
1980 12 11 3.204
1980 12 12 3.218
1980 12 13 3.222
1980 12 14 3.233
1980 12 15 3.239
1980 12 16 3.245
1980 12 17 3.254
1980 12 18 3.259
1980 12 19 3.263
1980 12 20 3.265
1980 12 21 3.267
1980 12 22 3.268
1980 12 23 3.268
1980 12 24 3.268
1980 12 25 3.201
1980 12 26 3.268
1980 12 27 3.268
1980 12 28 3.268
1980 12 29 3.268
1980 12 30 3.268
1980 12 31 3.268
1981 01 01 3.509
1981 01 02 3.515
1981 01 03 3.515
1981 01 04 3.515
1981 01 05 3.205
1981 01 06 3.091
1981 01 07 3.103
1981 01 08 3.318
1981 01 09 3.512
1981 01 10 3.512
1981 01 11 3.512
1981 01 12 3.511
1981 01 13 3.510
1981 01 14 3.509
1981 01 15 3.509
1981 01 16 3.508
1981 01 17 3.507
1981 01 18 3.459
1981 01 19 3.095
1981 01 20 3.410
1981 01 21 3.502
1981 01 22 3.501
1981 01 23 3.499
1981 01 24 3.498
1981 01 25 3.439
1981 01 26 3.457
1981 01 27 3.493
1981 01 28 3.491
1981 01 29 3.489
1981 01 30 3.375
1981 01 31 3.478
1981 02 01 3.660
1981 02 02 3.547
1981 02 03 3.662
1981 02 04 3.288
1981 02 05 3.253
1981 02 06 3.233
1981 02 07 3.227
1981 02 08 3.262
1981 02 09 3.646
1981 02 10 3.645
1981 02 11 3.642
1981 02 12 3.639
1981 02 13 3.527
1981 02 14 3.438
1981 02 15 3.201
1981 02 16 3.212
1981 02 17 3.256
1981 02 18 3.188
1981 02 19 3.180
1981 02 20 3.175
1981 02 21 3.428
1981 02 22 3.363
1981 02 23 3.224
1981 02 24 3.155
1981 02 25 3.148
1981 02 26 3.141
1981 02 27 3.134
1981 02 28 3.369
1981 03 01 3.274
1981 03 02 3.433
1981 03 03 3.590
1981 03 04 3.541
1981 03 05 3.540
1981 03 06 3.589
1981 03 07 3.583
1981 03 08 3.575
1981 03 09 3.572
1981 03 10 3.565
1981 03 11 3.557
1981 03 12 3.550
1981 03 13 3.542
1981 03 14 3.533
1981 03 15 3.281
1981 03 16 3.184
1981 03 17 3.504
1981 03 18 3.495
1981 03 19 3.488
1981 03 20 3.479
1981 03 21 3.470
1981 03 22 3.460
1981 03 23 3.450
1981 03 24 3.441
1981 03 25 3.430
1981 03 26 3.420
1981 03 27 3.410
1981 03 28 3.400
1981 03 29 3.389
1981 03 30 3.379
1981 03 31 3.368
1981 04 01 3.632
1981 04 02 3.588
1981 04 03 3.576
1981 04 04 3.564
1981 04 05 3.494
1981 04 06 3.340
1981 04 07 3.186
1981 04 08 3.158
1981 04 09 3.130
1981 04 10 3.123
1981 04 11 3.188
1981 04 12 3.127
1981 04 13 3.140
1981 04 14 3.078
1981 04 15 3.145
1981 04 16 3.326
1981 04 17 3.184
1981 04 18 3.092
1981 04 19 3.014
1981 04 20 3.011
1981 04 21 2.997
1981 04 22 2.993
1981 04 23 2.949
1981 04 24 3.008
1981 04 25 2.939
1981 04 26 2.906
1981 04 27 3.056
1981 04 28 3.119
1981 04 29 3.250
1981 04 30 3.239
1981 05 01 3.494
1981 05 02 3.403
1981 05 03 3.391
1981 05 04 3.280
1981 05 05 3.154
1981 05 06 3.069
1981 05 07 3.031
1981 05 08 3.039
1981 05 09 3.004
1981 05 10 3.085
1981 05 11 2.968
1981 05 12 2.955
1981 05 13 3.112
1981 05 14 2.994
1981 05 15 2.909
1981 05 16 2.892
1981 05 17 2.876
1981 05 18 2.913
1981 05 19 2.896
1981 05 20 2.843
1981 05 21 2.872
1981 05 22 2.791
1981 05 23 2.774
1981 05 24 2.797
1981 05 25 2.790
1981 05 26 2.756
1981 05 27 3.025
1981 05 28 2.896
1981 05 29 2.949
1981 05 30 2.703
1981 05 31 2.655
1981 06 01 2.855
1981 06 02 2.745
1981 06 03 2.719
1981 06 04 2.702
1981 06 05 2.721
1981 06 06 2.917
1981 06 07 2.952
1981 06 08 3.005
1981 06 09 2.768
1981 06 10 2.747
1981 06 11 2.873
1981 06 12 2.752
1981 06 13 2.682
1981 06 14 2.657
1981 06 15 2.632
1981 06 16 2.606
1981 06 17 2.647
1981 06 18 2.634
1981 06 19 2.567
1981 06 20 2.800
1981 06 21 2.735
1981 06 22 2.566
1981 06 23 2.444
1981 06 24 2.404
1981 06 25 2.349
1981 06 26 2.315
1981 06 27 2.325
1981 06 28 2.262
1981 06 29 2.238
1981 06 30 2.214
1981 07 01 2.399
1981 07 02 2.358
1981 07 03 2.327
1981 07 04 2.464
1981 07 05 2.609
1981 07 06 2.592
1981 07 07 2.476
1981 07 08 2.477
1981 07 09 2.318
1981 07 10 2.266
1981 07 11 2.212
1981 07 12 2.154
1981 07 13 2.098
1981 07 14 2.045
1981 07 15 1.997
1981 07 16 1.954
1981 07 17 1.914
1981 07 18 1.875
1981 07 19 1.837
1981 07 20 1.801
1981 07 21 1.765
1981 07 22 1.729
1981 07 23 1.695
1981 07 24 1.661
1981 07 25 1.651
1981 07 26 1.596
1981 07 27 1.565
1981 07 28 1.535
1981 07 29 1.506
1981 07 30 1.500
1981 07 31 1.453
1981 08 01 1.545
1981 08 02 1.565
1981 08 03 1.534
1981 08 04 1.503
1981 08 05 1.473
1981 08 06 1.478
1981 08 07 1.415
1981 08 08 1.386
1981 08 09 1.356
1981 08 10 1.327
1981 08 11 1.298
1981 08 12 1.268
1981 08 13 1.238
1981 08 14 1.208
1981 08 15 1.177
1981 08 16 1.355
1981 08 17 1.437
1981 08 18 1.545
1981 08 19 2.411
1981 08 20 2.117
1981 08 21 2.048
1981 08 22 1.949
1981 08 23 1.848
1981 08 24 1.740
1981 08 25 1.625
1981 08 26 1.510
1981 08 27 1.407
1981 08 28 1.317
1981 08 29 1.236
1981 08 30 1.163
1981 08 31 1.095
1981 09 01 0.946
1981 09 02 0.921
1981 09 03 0.872
1981 09 04 0.826
1981 09 05 0.783
1981 09 06 0.916
1981 09 07 0.938
1981 09 08 0.717
1981 09 09 0.641
1981 09 10 0.604
1981 09 11 0.569
1981 09 12 0.537
1981 09 13 0.506
1981 09 14 0.477
1981 09 15 0.450
1981 09 16 0.424
1981 09 17 0.437
1981 09 18 0.566
1981 09 19 0.357
1981 09 20 0.336
1981 09 21 0.317
1981 09 22 0.300
1981 09 23 0.283
1981 09 24 0.268
1981 09 25 0.253
1981 09 26 0.240
1981 09 27 0.266
1981 09 28 0.566
1981 09 29 0.561
1981 09 30 0.484
1981 10 01 0.783
1981 10 02 1.128
1981 10 03 1.792
1981 10 04 2.224
1981 10 05 2.231
1981 10 06 2.257
1981 10 07 2.283
1981 10 08 2.396
1981 10 09 2.573
1981 10 10 2.640
1981 10 11 2.640
1981 10 12 2.892
1981 10 13 2.932
1981 10 14 3.099
1981 10 15 3.134
1981 10 16 3.241
1981 10 17 3.327
1981 10 18 3.363
1981 10 19 3.372
1981 10 20 3.454
1981 10 21 3.477
1981 10 22 3.476
1981 10 23 3.484
1981 10 24 3.495
1981 10 25 3.533
1981 10 26 3.422
1981 10 27 3.530
1981 10 28 3.535
1981 10 29 3.574
1981 10 30 3.628
1981 10 31 3.738
1981 11 01 3.667
1981 11 02 3.720
1981 11 03 3.756
1981 11 04 3.764
1981 11 05 3.782
1981 11 06 3.793
1981 11 07 3.796
1981 11 08 3.806
1981 11 09 3.813
1981 11 10 3.816
1981 11 11 3.827
1981 11 12 3.835
1981 11 13 3.842
1981 11 14 3.846
1981 11 15 3.854
1981 11 16 3.857
1981 11 17 3.859
1981 11 18 3.861
1981 11 19 3.863
1981 11 20 3.865
1981 11 21 3.867
1981 11 22 3.869
1981 11 23 3.871
1981 11 24 3.873
1981 11 25 3.874
1981 11 26 3.876
1981 11 27 3.877
1981 11 28 3.879
1981 11 29 3.880
1981 11 30 3.882
1981 12 01 3.267
1981 12 02 3.257
1981 12 03 3.258
1981 12 04 3.259
1981 12 05 3.260
1981 12 06 3.261
1981 12 07 3.246
1981 12 08 3.262
1981 12 09 3.263
1981 12 10 3.263
1981 12 11 3.264
1981 12 12 3.264
1981 12 13 3.265
1981 12 14 3.265
1981 12 15 3.266
1981 12 16 3.266
1981 12 17 3.267
1981 12 18 3.267
1981 12 19 3.267
1981 12 20 3.071
1981 12 21 3.066
1981 12 22 3.132
1981 12 23 3.255
1981 12 24 3.247
1981 12 25 3.063
1981 12 26 3.268
1981 12 27 3.268
1981 12 28 3.269
1981 12 29 3.269
1981 12 30 3.269
1981 12 31 3.269
1982 01 01 3.509
1982 01 02 3.515
1982 01 03 3.515
1982 01 04 3.515
1982 01 05 3.515
1982 01 06 3.514
1982 01 07 3.514
1982 01 08 3.513
1982 01 09 3.513
1982 01 10 3.512
1982 01 11 3.512
1982 01 12 3.511
1982 01 13 3.510
1982 01 14 3.509
1982 01 15 3.509
1982 01 16 3.508
1982 01 17 3.507
1982 01 18 3.506
1982 01 19 3.505
1982 01 20 3.503
1982 01 21 3.502
1982 01 22 3.501
1982 01 23 3.499
1982 01 24 3.498
1982 01 25 3.496
1982 01 26 3.495
1982 01 27 3.493
1982 01 28 3.491
1982 01 29 3.218
1982 01 30 3.487
1982 01 31 3.399
1982 02 01 3.552
1982 02 02 3.574
1982 02 03 3.394
1982 02 04 3.665
1982 02 05 3.662
1982 02 06 3.659
1982 02 07 3.548
1982 02 08 3.638
1982 02 09 3.382
1982 02 10 3.289
1982 02 11 3.302
1982 02 12 3.396
1982 02 13 3.207
1982 02 14 3.202
1982 02 15 3.198
1982 02 16 3.277
1982 02 17 3.189
1982 02 18 3.238
1982 02 19 3.180
1982 02 20 3.347
1982 02 21 3.391
1982 02 22 3.493
1982 02 23 3.555
1982 02 24 3.582
1982 02 25 3.576
1982 02 26 3.571
1982 02 27 3.565
1982 02 28 3.559
1982 03 01 3.626
1982 03 02 3.628
1982 03 03 3.621
1982 03 04 3.614
1982 03 05 3.607
1982 03 06 3.599
1982 03 07 3.592
1982 03 08 3.584
1982 03 09 3.576
1982 03 10 3.568
1982 03 11 3.560
1982 03 12 3.458
1982 03 13 3.543
1982 03 14 3.534
1982 03 15 3.526
1982 03 16 3.517
1982 03 17 3.447
1982 03 18 3.498
1982 03 19 3.489
1982 03 20 3.480
1982 03 21 3.470
1982 03 22 3.460
1982 03 23 3.450
1982 03 24 3.441
1982 03 25 3.430
1982 03 26 3.420
1982 03 27 3.410
1982 03 28 3.400
1982 03 29 3.389
1982 03 30 3.371
1982 03 31 3.213
1982 04 01 3.255
1982 04 02 3.259
1982 04 03 3.202
1982 04 04 3.175
1982 04 05 3.201
1982 04 06 3.320
1982 04 07 3.526
1982 04 08 3.509
1982 04 09 3.501
1982 04 10 3.489
1982 04 11 3.400
1982 04 12 3.221
1982 04 13 3.452
1982 04 14 3.439
1982 04 15 3.426
1982 04 16 3.414
1982 04 17 3.235
1982 04 18 3.388
1982 04 19 3.190
1982 04 20 3.063
1982 04 21 2.965
1982 04 22 2.952
1982 04 23 2.937
1982 04 24 2.925
1982 04 25 2.913
1982 04 26 2.900
1982 04 27 2.888
1982 04 28 2.876
1982 04 29 2.864
1982 04 30 2.977
1982 05 01 3.349
1982 05 02 3.176
1982 05 03 3.093
1982 05 04 3.054
1982 05 05 3.080
1982 05 06 3.028
1982 05 07 3.015
1982 05 08 3.001
1982 05 09 3.063
1982 05 10 3.015
1982 05 11 2.989
1982 05 12 2.948
1982 05 13 2.934
1982 05 14 2.949
1982 05 15 2.906
1982 05 16 2.891
1982 05 17 2.979
1982 05 18 2.870
1982 05 19 2.978
1982 05 20 3.146
1982 05 21 3.166
1982 05 22 3.159
1982 05 23 3.147
1982 05 24 3.101
1982 05 25 3.124
1982 05 26 3.145
1982 05 27 2.912
1982 05 28 2.827
1982 05 29 3.035
1982 05 30 2.843
1982 05 31 2.798
1982 06 01 3.029
1982 06 02 2.926
1982 06 03 2.911
1982 06 04 2.893
1982 06 05 2.888
1982 06 06 2.856
1982 06 07 2.837
1982 06 08 2.817
1982 06 09 2.797
1982 06 10 2.775
1982 06 11 2.752
1982 06 12 2.729
1982 06 13 2.703
1982 06 14 2.675
1982 06 15 2.643
1982 06 16 2.608
1982 06 17 2.571
1982 06 18 2.533
1982 06 19 2.495
1982 06 20 2.460
1982 06 21 2.429
1982 06 22 2.403
1982 06 23 2.379
1982 06 24 2.357
1982 06 25 2.334
1982 06 26 2.311
1982 06 27 2.288
1982 06 28 2.264
1982 06 29 2.240
1982 06 30 2.215
1982 07 01 2.400
1982 07 02 2.355
1982 07 03 2.321
1982 07 04 2.287
1982 07 05 2.251
1982 07 06 2.215
1982 07 07 2.178
1982 07 08 2.140
1982 07 09 2.102
1982 07 10 2.064
1982 07 11 2.025
1982 07 12 1.987
1982 07 13 1.970
1982 07 14 1.933
1982 07 15 1.990
1982 07 16 1.854
1982 07 17 1.813
1982 07 18 1.776
1982 07 19 1.887
1982 07 20 1.826
1982 07 21 1.698
1982 07 22 1.664
1982 07 23 1.635
1982 07 24 1.608
1982 07 25 1.583
1982 07 26 1.559
1982 07 27 1.537
1982 07 28 1.515
1982 07 29 1.494
1982 07 30 1.474
1982 07 31 1.454
1982 08 01 1.557
1982 08 02 1.740
1982 08 03 1.635
1982 08 04 1.835
1982 08 05 1.819
1982 08 06 1.572
1982 08 07 1.515
1982 08 08 1.470
1982 08 09 1.433
1982 08 10 1.401
1982 08 11 1.370
1982 08 12 1.341
1982 08 13 1.312
1982 08 14 1.284
1982 08 15 1.256
1982 08 16 1.227
1982 08 17 1.199
1982 08 18 1.170
1982 08 19 1.183
1982 08 20 1.456
1982 08 21 1.593
1982 08 22 1.926
1982 08 23 2.289
1982 08 24 2.249
1982 08 25 2.298
1982 08 26 2.104
1982 08 27 2.005
1982 08 28 1.916
1982 08 29 1.820
1982 08 30 1.718
1982 08 31 1.637
1982 09 01 1.598
1982 09 02 1.417
1982 09 03 1.500
1982 09 04 1.243
1982 09 05 1.271
1982 09 06 1.229
1982 09 07 1.378
1982 09 08 1.050
1982 09 09 0.973
1982 09 10 0.911
1982 09 11 0.856
1982 09 12 0.977
1982 09 13 0.916
1982 09 14 1.120
1982 09 15 1.133
1982 09 16 0.796
1982 09 17 0.719
1982 09 18 1.007
1982 09 19 1.044
1982 09 20 1.140
1982 09 21 1.712
1982 09 22 2.030
1982 09 23 2.013
1982 09 24 2.245
1982 09 25 2.078
1982 09 26 2.005
1982 09 27 2.032
1982 09 28 2.175
1982 09 29 2.300
1982 09 30 2.279
1982 10 01 1.903
1982 10 02 1.738
1982 10 03 1.929
1982 10 04 2.262
1982 10 05 2.371
1982 10 06 2.388
1982 10 07 2.451
1982 10 08 2.649
1982 10 09 2.688
1982 10 10 2.701
1982 10 11 2.662
1982 10 12 2.616
1982 10 13 2.584
1982 10 14 2.552
1982 10 15 2.587
1982 10 16 2.632
1982 10 17 2.494
1982 10 18 2.537
1982 10 19 2.506
1982 10 20 2.585
1982 10 21 2.632
1982 10 22 2.256
1982 10 23 2.423
1982 10 24 2.511
1982 10 25 2.546
1982 10 26 2.478
1982 10 27 2.427
1982 10 28 2.215
1982 10 29 2.403
1982 10 30 2.878
1982 10 31 2.894
1982 11 01 2.887
1982 11 02 2.866
1982 11 03 2.388
1982 11 04 2.812
1982 11 05 2.774
1982 11 06 2.777
1982 11 07 2.786
1982 11 08 2.796
1982 11 09 2.888
1982 11 10 3.044
1982 11 11 3.103
1982 11 12 3.110
1982 11 13 3.144
1982 11 14 3.167
1982 11 15 3.160
1982 11 16 3.189
1982 11 17 3.297
1982 11 18 3.344
1982 11 19 3.358
1982 11 20 3.376
1982 11 21 3.371
1982 11 22 3.218
1982 11 23 3.012
1982 11 24 3.280
1982 11 25 3.173
1982 11 26 2.940
1982 11 27 3.018
1982 11 28 3.249
1982 11 29 3.175
1982 11 30 3.132
1982 12 01 2.582
1982 12 02 2.784
1982 12 03 2.792
1982 12 04 2.697
1982 12 05 2.802
1982 12 06 2.842
1982 12 07 2.648
1982 12 08 2.827
1982 12 09 2.835
1982 12 10 2.916
1982 12 11 2.973
1982 12 12 2.599
1982 12 13 2.967
1982 12 14 2.971
1982 12 15 2.991
1982 12 16 3.035
1982 12 17 3.061
1982 12 18 3.081
1982 12 19 3.026
1982 12 20 3.075
1982 12 21 2.930
1982 12 22 3.070
1982 12 23 3.070
1982 12 24 3.090
1982 12 25 3.105
1982 12 26 3.113
1982 12 27 3.159
1982 12 28 3.170
1982 12 29 3.229
1982 12 30 3.231
1982 12 31 3.237
1983 01 01 3.490
1983 01 02 3.499
1983 01 03 3.502
1983 01 04 3.504
1983 01 05 3.507
1983 01 06 3.509
1983 01 07 3.510
1983 01 08 3.510
1983 01 09 3.509
1983 01 10 3.508
1983 01 11 3.508
1983 01 12 3.509
1983 01 13 3.510
1983 01 14 3.509
1983 01 15 3.509
1983 01 16 3.448
1983 01 17 3.507
1983 01 18 3.506
1983 01 19 3.505
1983 01 20 3.503
1983 01 21 3.502
1983 01 22 3.501
1983 01 23 3.499
1983 01 24 3.498
1983 01 25 3.496
1983 01 26 3.495
1983 01 27 3.493
1983 01 28 3.491
1983 01 29 3.489
1983 01 30 3.487
1983 01 31 3.485
1983 02 01 3.660
1983 02 02 3.670
1983 02 03 3.668
1983 02 04 3.665
1983 02 05 3.662
1983 02 06 3.659
1983 02 07 3.656
1983 02 08 3.653
1983 02 09 3.649
1983 02 10 3.646
1983 02 11 3.642
1983 02 12 3.639
1983 02 13 3.635
1983 02 14 3.631
1983 02 15 3.437
1983 02 16 3.222
1983 02 17 3.363
1983 02 18 3.403
1983 02 19 3.410
1983 02 20 3.367
1983 02 21 3.216
1983 02 22 3.497
1983 02 23 3.587
1983 02 24 3.156
1983 02 25 3.148
1983 02 26 3.278
1983 02 27 3.280
1983 02 28 3.557
1983 03 01 3.626
1983 03 02 3.628
1983 03 03 3.621
1983 03 04 3.614
1983 03 05 3.607
1983 03 06 3.599
1983 03 07 3.592
1983 03 08 3.584
1983 03 09 3.576
1983 03 10 3.451
1983 03 11 3.345
1983 03 12 3.184
1983 03 13 3.483
1983 03 14 3.534
1983 03 15 3.525
1983 03 16 3.517
1983 03 17 3.508
1983 03 18 3.498
1983 03 19 3.489
1983 03 20 3.480
1983 03 21 3.470
1983 03 22 3.460
1983 03 23 3.450
1983 03 24 3.441
1983 03 25 3.430
1983 03 26 3.420
1983 03 27 3.410
1983 03 28 3.400
1983 03 29 3.380
1983 03 30 3.379
1983 03 31 3.368
1983 04 01 3.632
1983 04 02 3.588
1983 04 03 3.428
1983 04 04 3.204
1983 04 05 3.282
1983 04 06 3.379
1983 04 07 3.524
1983 04 08 3.514
1983 04 09 3.502
1983 04 10 3.489
1983 04 11 3.477
1983 04 12 3.464
1983 04 13 3.452
1983 04 14 3.124
1983 04 15 3.041
1983 04 16 3.028
1983 04 17 3.015
1983 04 18 3.002
1983 04 19 2.988
1983 04 20 2.975
1983 04 21 2.988
1983 04 22 3.019
1983 04 23 3.302
1983 04 24 3.313
1983 04 25 3.301
1983 04 26 3.289
1983 04 27 3.276
1983 04 28 3.264
1983 04 29 2.867
1983 04 30 3.139
1983 05 01 3.173
1983 05 02 3.082
1983 05 03 3.069
1983 05 04 3.055
1983 05 05 3.043
1983 05 06 3.140
1983 05 07 3.067
1983 05 08 3.045
1983 05 09 3.140
1983 05 10 3.012
1983 05 11 2.983
1983 05 12 2.963
1983 05 13 2.952
1983 05 14 2.983
1983 05 15 2.930
1983 05 16 2.919
1983 05 17 2.908
1983 05 18 2.897
1983 05 19 2.886
1983 05 20 2.875
1983 05 21 2.950
1983 05 22 3.088
1983 05 23 2.956
1983 05 24 3.159
1983 05 25 3.152
1983 05 26 3.146
1983 05 27 3.140
1983 05 28 2.811
1983 05 29 2.810
1983 05 30 2.829
1983 05 31 2.784
1983 06 01 3.213
1983 06 02 2.971
1983 06 03 2.941
1983 06 04 2.941
1983 06 05 2.906
1983 06 06 2.892
1983 06 07 2.881
1983 06 08 2.856
1983 06 09 2.836
1983 06 10 2.815
1983 06 11 2.793
1983 06 12 2.769
1983 06 13 2.744
1983 06 14 2.718
1983 06 15 2.690
1983 06 16 2.659
1983 06 17 2.625
1983 06 18 2.588
1983 06 19 2.578
1983 06 20 2.519
1983 06 21 2.490
1983 06 22 2.466
1983 06 23 2.445
