year month day evapotransp_mgb
1980 10 22 3.090
1980 10 23 3.078
1980 10 24 3.087
1980 10 25 3.309
1980 10 26 3.161
1980 10 27 2.981
1980 10 28 2.932
1980 10 29 2.896
1980 10 30 2.929
1980 10 31 3.016
1980 11 01 3.194
1980 11 02 3.376
1980 11 03 3.404
1980 11 04 3.269
1980 11 05 3.191
1980 11 06 3.149
1980 11 07 3.443
1980 11 08 3.112
1980 11 09 3.266
1980 11 10 3.295
1980 11 11 3.490
1980 11 12 3.573
1980 11 13 3.448
1980 11 14 3.617
1980 11 15 3.634
1980 11 16 3.684
1980 11 17 3.690
1980 11 18 3.745
1980 11 19 3.705
1980 11 20 3.680
1980 11 21 3.136
1980 11 22 3.434
1980 11 23 3.098
1980 11 24 3.266
1980 11 25 3.506
1980 11 26 3.373
1980 11 27 3.339
1980 11 28 3.485
1980 11 29 3.551
1980 11 30 3.574
1980 12 01 2.664
1980 12 02 2.789
1980 12 03 2.885
1980 12 04 3.032
1980 12 05 2.800
1980 12 06 2.684
1980 12 07 2.635
1980 12 08 2.860
1980 12 09 3.316
1980 12 10 3.272
1980 12 11 3.283
1980 12 12 3.153
1980 12 13 2.837
1980 12 14 2.867
1980 12 15 2.950
1980 12 16 3.075
1980 12 17 2.983
1980 12 18 2.865
1980 12 19 3.312
1980 12 20 3.295
1980 12 21 3.106
1980 12 22 3.243
1980 12 23 2.914
1980 12 24 3.248
1980 12 25 3.312
1980 12 26 3.365
1980 12 27 3.365
1980 12 28 3.371
1980 12 29 3.402
1980 12 30 3.377
1980 12 31 3.438
1981 01 01 3.132
1981 01 02 3.046
1981 01 03 3.122
1981 01 04 3.034
1981 01 05 2.958
1981 01 06 3.125
1981 01 07 3.136
1981 01 08 3.143
1981 01 09 3.071
1981 01 10 3.131
1981 01 11 3.072
1981 01 12 3.159
1981 01 13 3.161
1981 01 14 3.177
1981 01 15 3.184
1981 01 16 3.187
1981 01 17 3.201
1981 01 18 3.058
1981 01 19 3.204
1981 01 20 3.206
1981 01 21 3.214
1981 01 22 3.243
1981 01 23 3.245
1981 01 24 3.254
1981 01 25 3.260
1981 01 26 3.290
1981 01 27 3.273
1981 01 28 3.304
1981 01 29 3.313
1981 01 30 3.326
1981 01 31 3.344
1981 02 01 3.164
1981 02 02 3.173
1981 02 03 3.141
1981 02 04 2.716
1981 02 05 2.947
1981 02 06 2.983
1981 02 07 3.180
1981 02 08 3.117
1981 02 09 2.846
1981 02 10 2.810
1981 02 11 2.748
1981 02 12 3.132
1981 02 13 2.945
1981 02 14 3.181
1981 02 15 3.008
1981 02 16 2.947
1981 02 17 3.176
1981 02 18 3.031
1981 02 19 2.745
1981 02 20 2.932
1981 02 21 2.985
1981 02 22 2.851
1981 02 23 2.727
1981 02 24 2.433
1981 02 25 2.772
1981 02 26 2.533
1981 02 27 2.764
1981 02 28 2.763
1981 03 01 2.645
1981 03 02 2.528
1981 03 03 2.669
1981 03 04 2.971
1981 03 05 2.685
1981 03 06 2.858
1981 03 07 3.019
1981 03 08 2.720
1981 03 09 3.041
1981 03 10 2.946
1981 03 11 3.133
1981 03 12 3.105
1981 03 13 3.167
1981 03 14 3.184
1981 03 15 3.195
1981 03 16 3.203
1981 03 17 3.167
1981 03 18 3.172
1981 03 19 3.203
1981 03 20 3.205
1981 03 21 3.186
1981 03 22 3.219
1981 03 23 3.230
1981 03 24 3.228
1981 03 25 3.231
1981 03 26 3.229
1981 03 27 3.213
1981 03 28 3.231
1981 03 29 3.200
1981 03 30 3.231
1981 03 31 3.188
1981 04 01 3.383
1981 04 02 3.389
1981 04 03 3.373
1981 04 04 3.314
1981 04 05 3.251
1981 04 06 2.946
1981 04 07 2.771
1981 04 08 3.027
1981 04 09 2.793
1981 04 10 2.607
1981 04 11 2.611
1981 04 12 2.952
1981 04 13 2.614
1981 04 14 2.838
1981 04 15 2.990
1981 04 16 3.036
1981 04 17 3.026
1981 04 18 2.939
1981 04 19 3.168
1981 04 20 3.143
1981 04 21 2.968
1981 04 22 2.570
1981 04 23 2.869
1981 04 24 2.482
1981 04 25 2.669
1981 04 26 2.861
1981 04 27 2.667
1981 04 28 2.517
1981 04 29 2.610
1981 04 30 2.805
1981 05 01 3.546
1981 05 02 3.486
1981 05 03 3.202
1981 05 04 3.217
1981 05 05 3.085
1981 05 06 2.807
1981 05 07 2.800
1981 05 08 2.998
1981 05 09 2.791
1981 05 10 2.954
1981 05 11 3.192
1981 05 12 2.829
1981 05 13 3.018
1981 05 14 2.748
1981 05 15 2.811
1981 05 16 3.079
1981 05 17 3.140
1981 05 18 3.076
1981 05 19 3.136
1981 05 20 3.019
1981 05 21 2.778
1981 05 22 2.707
1981 05 23 2.860
1981 05 24 2.685
1981 05 25 2.729
1981 05 26 2.699
1981 05 27 2.740
1981 05 28 2.784
1981 05 29 2.903
1981 05 30 2.816
1981 05 31 2.873
1981 06 01 3.359
1981 06 02 3.108
1981 06 03 3.060
1981 06 04 3.092
1981 06 05 3.235
1981 06 06 3.589
1981 06 07 3.254
1981 06 08 3.093
1981 06 09 3.231
1981 06 10 3.276
1981 06 11 3.120
1981 06 12 3.004
1981 06 13 3.018
1981 06 14 3.006
1981 06 15 3.025
1981 06 16 3.059
1981 06 17 3.200
1981 06 18 2.973
1981 06 19 2.965
1981 06 20 2.958
1981 06 21 2.954
1981 06 22 2.949
1981 06 23 2.995
1981 06 24 2.940
1981 06 25 2.935
1981 06 26 2.930
1981 06 27 2.926
1981 06 28 2.982
1981 06 29 2.954
1981 06 30 2.940
1981 07 01 3.374
1981 07 02 3.317
1981 07 03 3.374
1981 07 04 3.411
1981 07 05 3.397
1981 07 06 3.290
1981 07 07 3.282
1981 07 08 3.276
1981 07 09 3.346
1981 07 10 3.383
1981 07 11 3.317
1981 07 12 3.360
1981 07 13 3.319
1981 07 14 3.281
1981 07 15 3.240
1981 07 16 3.236
1981 07 17 3.292
1981 07 18 3.285
1981 07 19 3.267
1981 07 20 3.668
1981 07 21 3.250
1981 07 22 3.215
1981 07 23 3.397
1981 07 24 3.370
1981 07 25 3.197
1981 07 26 3.190
1981 07 27 3.288
1981 07 28 3.180
1981 07 29 3.187
1981 07 30 3.253
1981 07 31 3.166
1981 08 01 3.473
1981 08 02 3.496
1981 08 03 3.486
1981 08 04 3.477
1981 08 05 3.467
1981 08 06 3.458
1981 08 07 3.448
1981 08 08 3.437
1981 08 09 3.427
1981 08 10 3.417
1981 08 11 3.416
1981 08 12 3.397
1981 08 13 3.466
1981 08 14 3.373
1981 08 15 3.556
1981 08 16 3.421
1981 08 17 3.465
1981 08 18 3.460
1981 08 19 3.476
1981 08 20 3.691
1981 08 21 3.724
1981 08 22 3.718
1981 08 23 3.309
1981 08 24 3.289
1981 08 25 3.492
1981 08 26 3.288
1981 08 27 3.747
1981 08 28 3.457
1981 08 29 3.306
1981 08 30 3.405
1981 08 31 3.396
1981 09 01 3.183
1981 09 02 3.184
1981 09 03 3.191
1981 09 04 3.259
1981 09 05 3.169
1981 09 06 3.320
1981 09 07 3.443
1981 09 08 3.107
1981 09 09 3.268
1981 09 10 3.060
1981 09 11 3.045
1981 09 12 3.023
1981 09 13 3.214
1981 09 14 2.990
1981 09 15 2.968
1981 09 16 2.949
1981 09 17 3.058
1981 09 18 3.145
1981 09 19 2.892
1981 09 20 2.876
1981 09 21 2.963
1981 09 22 3.159
1981 09 23 2.836
1981 09 24 2.819
1981 09 25 2.791
1981 09 26 2.917
1981 09 27 2.924
1981 09 28 2.727
1981 09 29 2.705
1981 09 30 2.868
1981 10 01 3.097
1981 10 02 2.974
1981 10 03 3.172
1981 10 04 3.136
1981 10 05 3.276
1981 10 06 2.841
1981 10 07 2.785
1981 10 08 2.581
1981 10 09 2.670
1981 10 10 3.142
1981 10 11 2.991
1981 10 12 3.124
1981 10 13 2.856
1981 10 14 2.542
1981 10 15 2.829
1981 10 16 2.587
1981 10 17 3.045
1981 10 18 2.897
1981 10 19 2.643
1981 10 20 3.054
1981 10 21 2.964
1981 10 22 2.890
1981 10 23 3.216
1981 10 24 2.840
1981 10 25 2.572
1981 10 26 2.611
1981 10 27 2.999
1981 10 28 2.794
1981 10 29 3.166
1981 10 30 2.597
1981 10 31 2.919
1981 11 01 2.802
1981 11 02 2.735
1981 11 03 2.310
1981 11 04 2.322
1981 11 05 2.648
1981 11 06 2.649
1981 11 07 3.035
1981 11 08 3.059
1981 11 09 3.009
1981 11 10 3.204
1981 11 11 3.076
1981 11 12 3.185
1981 11 13 2.839
1981 11 14 3.003
1981 11 15 2.965
1981 11 16 2.965
1981 11 17 3.240
1981 11 18 3.252
1981 11 19 2.753
1981 11 20 3.074
1981 11 21 2.892
1981 11 22 2.841
1981 11 23 3.272
1981 11 24 3.301
1981 11 25 3.276
1981 11 26 2.928
1981 11 27 2.643
1981 11 28 2.991
1981 11 29 2.997
1981 11 30 3.068
1981 12 01 2.604
1981 12 02 2.548
1981 12 03 2.698
1981 12 04 2.920
1981 12 05 2.971
1981 12 06 2.743
1981 12 07 2.431
1981 12 08 2.482
1981 12 09 2.832
1981 12 10 2.517
1981 12 11 2.721
1981 12 12 2.550
1981 12 13 2.974
1981 12 14 3.006
1981 12 15 3.034
1981 12 16 3.004
1981 12 17 3.055
1981 12 18 3.074
1981 12 19 3.102
1981 12 20 3.158
1981 12 21 3.195
1981 12 22 2.759
1981 12 23 3.200
1981 12 24 2.967
1981 12 25 3.248
1981 12 26 2.858
1981 12 27 3.260
1981 12 28 2.953
1981 12 29 3.289
1981 12 30 3.247
1981 12 31 3.199
1982 01 01 3.014
1982 01 02 2.852
1982 01 03 2.913
1982 01 04 3.009
1982 01 05 3.043
1982 01 06 3.066
1982 01 07 3.089
1982 01 08 3.113
1982 01 09 3.121
1982 01 10 3.090
1982 01 11 2.954
1982 01 12 2.902
1982 01 13 2.992
1982 01 14 3.141
1982 01 15 3.164
1982 01 16 3.182
1982 01 17 3.178
1982 01 18 3.205
1982 01 19 3.225
1982 01 20 3.226
1982 01 21 3.195
1982 01 22 3.210
1982 01 23 3.251
1982 01 24 3.256
1982 01 25 3.269
1982 01 26 3.348
1982 01 27 3.240
1982 01 28 3.298
1982 01 29 3.320
1982 01 30 3.341
1982 01 31 3.340
1982 02 01 3.171
1982 02 02 3.170
1982 02 03 3.176
1982 02 04 3.178
1982 02 05 3.186
1982 02 06 3.097
1982 02 07 3.155
1982 02 08 3.186
1982 02 09 3.189
1982 02 10 2.969
1982 02 11 3.168
1982 02 12 3.189
1982 02 13 3.163
1982 02 14 3.201
1982 02 15 3.210
1982 02 16 3.216
1982 02 17 3.228
1982 02 18 3.245
1982 02 19 3.088
1982 02 20 2.965
1982 02 21 3.081
1982 02 22 3.101
1982 02 23 3.207
1982 02 24 3.168
1982 02 25 3.261
1982 02 26 3.264
1982 02 27 3.271
1982 02 28 3.263
1982 03 01 3.067
1982 03 02 3.281
1982 03 03 3.297
1982 03 04 3.300
1982 03 05 2.821
1982 03 06 3.302
1982 03 07 3.301
1982 03 08 3.304
1982 03 09 3.312
1982 03 10 3.292
1982 03 11 3.280
1982 03 12 3.273
1982 03 13 3.266
1982 03 14 3.105
1982 03 15 3.044
1982 03 16 3.186
1982 03 17 3.223
1982 03 18 3.141
1982 03 19 3.171
1982 03 20 3.138
1982 03 21 3.276
1982 03 22 3.283
1982 03 23 3.094
1982 03 24 3.146
1982 03 25 3.150
1982 03 26 3.254
1982 03 27 3.270
1982 03 28 3.268
1982 03 29 3.241
1982 03 30 3.262
1982 03 31 3.220
1982 04 01 3.110
1982 04 02 3.357
1982 04 03 3.162
1982 04 04 3.353
1982 04 05 3.282
1982 04 06 3.099
1982 04 07 3.181
1982 04 08 3.316
1982 04 09 3.380
1982 04 10 3.221
1982 04 11 3.358
1982 04 12 3.347
1982 04 13 3.255
1982 04 14 3.285
1982 04 15 3.302
1982 04 16 3.252
1982 04 17 3.192
1982 04 18 3.268
1982 04 19 3.334
1982 04 20 3.329
1982 04 21 2.859
1982 04 22 3.030
1982 04 23 2.810
1982 04 24 2.879
1982 04 25 3.245
1982 04 26 2.996
1982 04 27 2.945
1982 04 28 3.043
1982 04 29 2.824
1982 04 30 2.896
1982 05 01 3.229
1982 05 02 3.110
1982 05 03 3.582
1982 05 04 3.590
1982 05 05 3.581
1982 05 06 3.595
1982 05 07 3.245
1982 05 08 3.170
1982 05 09 3.292
1982 05 10 3.092
1982 05 11 3.389
1982 05 12 2.992
1982 05 13 3.046
1982 05 14 3.392
1982 05 15 2.810
1982 05 16 2.864
1982 05 17 3.170
1982 05 18 2.965
1982 05 19 2.871
1982 05 20 2.847
1982 05 21 2.988
1982 05 22 2.987
1982 05 23 3.260
1982 05 24 2.841
1982 05 25 2.751
1982 05 26 2.833
1982 05 27 2.840
1982 05 28 2.805
1982 05 29 2.760
1982 05 30 2.765
1982 05 31 2.722
1982 06 01 3.233
1982 06 02 3.174
1982 06 03 3.167
1982 06 04 3.169
1982 06 05 3.453
1982 06 06 3.266
1982 06 07 3.368
1982 06 08 3.574
1982 06 09 3.140
1982 06 10 3.130
1982 06 11 3.132
1982 06 12 3.131
1982 06 13 3.218
1982 06 14 3.238
1982 06 15 3.178
1982 06 16 3.104
1982 06 17 3.177
1982 06 18 3.114
1982 06 19 3.096
1982 06 20 3.096
1982 06 21 3.297
1982 06 22 3.273
1982 06 23 3.411
1982 06 24 3.303
1982 06 25 3.145
1982 06 26 3.603
1982 06 27 3.249
1982 06 28 3.070
1982 06 29 3.103
1982 06 30 3.067
1982 07 01 3.504
1982 07 02 3.558
1982 07 03 3.605
1982 07 04 3.509
1982 07 05 3.514
1982 07 06 3.497
1982 07 07 3.495
1982 07 08 3.507
1982 07 09 3.494
1982 07 10 3.845
1982 07 11 3.492
1982 07 12 3.522
1982 07 13 3.548
1982 07 14 3.845
1982 07 15 3.474
1982 07 16 3.533
1982 07 17 3.611
1982 07 18 3.467
1982 07 19 3.467
1982 07 20 3.478
1982 07 21 3.732
1982 07 22 3.507
1982 07 23 3.460
1982 07 24 3.485
1982 07 25 3.470
1982 07 26 3.494
1982 07 27 3.492
1982 07 28 3.505
1982 07 29 3.493
1982 07 30 3.450
1982 07 31 3.766
1982 08 01 4.310
1982 08 02 4.465
1982 08 03 3.851
1982 08 04 3.948
1982 08 05 4.073
1982 08 06 4.189
1982 08 07 3.865
1982 08 08 3.882
1982 08 09 3.857
1982 08 10 4.042
1982 08 11 3.828
1982 08 12 3.852
1982 08 13 3.983
1982 08 14 3.830
1982 08 15 3.774
1982 08 16 3.769
1982 08 17 3.788
1982 08 18 3.789
1982 08 19 3.804
1982 08 20 3.770
1982 08 21 3.992
1982 08 22 3.764
1982 08 23 3.985
1982 08 24 3.724
1982 08 25 3.706
1982 08 26 3.759
1982 08 27 3.742
1982 08 28 3.673
1982 08 29 3.666
1982 08 30 3.663
1982 08 31 3.646
1982 09 01 3.655
1982 09 02 3.877
1982 09 03 3.844
1982 09 04 3.921
1982 09 05 3.657
1982 09 06 3.644
1982 09 07 3.627
1982 09 08 3.685
1982 09 09 3.636
1982 09 10 3.682
1982 09 11 4.105
1982 09 12 3.584
1982 09 13 4.168
1982 09 14 3.884
1982 09 15 4.196
1982 09 16 4.228
1982 09 17 4.184
1982 09 18 3.962
1982 09 19 3.610
1982 09 20 4.013
1982 09 21 4.004
1982 09 22 4.252
1982 09 23 3.998
1982 09 24 3.996
1982 09 25 3.655
1982 09 26 3.568
1982 09 27 3.539
1982 09 28 3.816
1982 09 29 3.695
1982 09 30 4.005
1982 10 01 3.614
1982 10 02 3.241
1982 10 03 3.371
1982 10 04 3.274
1982 10 05 3.719
1982 10 06 3.504
1982 10 07 3.588
1982 10 08 3.168
1982 10 09 3.396
1982 10 10 3.129
1982 10 11 3.085
1982 10 12 3.446
1982 10 13 3.212
1982 10 14 3.374
1982 10 15 3.672
1982 10 16 3.750
1982 10 17 3.131
1982 10 18 3.250
1982 10 19 3.111
1982 10 20 3.064
1982 10 21 3.145
1982 10 22 2.991
1982 10 23 3.015
1982 10 24 3.565
1982 10 25 3.407
1982 10 26 3.196
1982 10 27 3.222
1982 10 28 3.716
1982 10 29 3.657
1982 10 30 3.503
1982 10 31 3.283
1982 11 01 3.316
1982 11 02 3.056
1982 11 03 2.981
1982 11 04 3.194
1982 11 05 2.999
1982 11 06 3.037
1982 11 07 3.098
1982 11 08 3.078
1982 11 09 3.201
1982 11 10 2.935
1982 11 11 2.903
1982 11 12 3.022
1982 11 13 2.887
1982 11 14 2.609
1982 11 15 2.642
1982 11 16 2.578
1982 11 17 2.563
1982 11 18 2.663
1982 11 19 2.660
1982 11 20 2.950
1982 11 21 2.730
1982 11 22 2.753
1982 11 23 2.999
1982 11 24 2.703
1982 11 25 3.009
1982 11 26 3.241
1982 11 27 3.346
1982 11 28 3.232
1982 11 29 2.809
1982 11 30 2.726
1982 12 01 2.385
1982 12 02 2.265
1982 12 03 2.417
1982 12 04 2.925
1982 12 05 2.846
1982 12 06 2.164
1982 12 07 2.445
1982 12 08 2.443
1982 12 09 2.710
1982 12 10 2.966
1982 12 11 2.707
1982 12 12 2.721
1982 12 13 2.963
1982 12 14 2.634
1982 12 15 2.722
1982 12 16 2.883
1982 12 17 2.529
1982 12 18 2.258
1982 12 19 2.384
1982 12 20 2.561
1982 12 21 2.821
1982 12 22 2.865
1982 12 23 2.496
1982 12 24 2.541
1982 12 25 3.003
1982 12 26 3.033
1982 12 27 3.007
1982 12 28 3.074
1982 12 29 3.067
1982 12 30 3.152
1982 12 31 3.093
1983 01 01 2.587
1983 01 02 2.597
1983 01 03 2.180
1983 01 04 2.602
1983 01 05 2.059
1983 01 06 2.206
1983 01 07 2.236
1983 01 08 2.307
1983 01 09 2.178
1983 01 10 2.170
1983 01 11 2.200
1983 01 12 2.687
1983 01 13 2.064
1983 01 14 2.008
1983 01 15 2.729
1983 01 16 2.804
1983 01 17 2.855
1983 01 18 2.841
1983 01 19 2.843
1983 01 20 2.834
1983 01 21 2.612
1983 01 22 2.901
1983 01 23 2.966
1983 01 24 2.928
1983 01 25 2.971
1983 01 26 2.953
1983 01 27 2.967
1983 01 28 2.989
1983 01 29 3.029
1983 01 30 3.076
1983 01 31 3.089
1983 02 01 2.946
1983 02 02 2.975
1983 02 03 2.995
1983 02 04 3.003
1983 02 05 3.009
1983 02 06 3.020
1983 02 07 3.027
1983 02 08 3.080
1983 02 09 3.086
1983 02 10 3.079
1983 02 11 3.059
1983 02 12 2.826
1983 02 13 3.035
1983 02 14 3.083
1983 02 15 2.947
1983 02 16 3.080
1983 02 17 3.071
1983 02 18 3.099
1983 02 19 3.059
1983 02 20 2.880
1983 02 21 3.050
1983 02 22 2.680
1983 02 23 2.346
1983 02 24 2.646
1983 02 25 2.561
1983 02 26 2.525
1983 02 27 2.579
1983 02 28 2.834
1983 03 01 3.036
1983 03 02 2.796
1983 03 03 2.880
1983 03 04 3.028
1983 03 05 3.011
1983 03 06 3.105
1983 03 07 3.018
1983 03 08 3.110
1983 03 09 3.049
1983 03 10 3.103
1983 03 11 3.106
1983 03 12 3.108
1983 03 13 2.893
1983 03 14 3.100
1983 03 15 3.059
1983 03 16 3.101
1983 03 17 2.888
1983 03 18 2.970
1983 03 19 2.679
1983 03 20 3.004
1983 03 21 3.104
1983 03 22 3.118
1983 03 23 3.129
1983 03 24 3.079
1983 03 25 3.134
1983 03 26 3.087
1983 03 27 3.143
1983 03 28 3.144
1983 03 29 3.104
1983 03 30 3.147
1983 03 31 3.092
1983 04 01 3.265
1983 04 02 2.869
1983 04 03 2.936
1983 04 04 3.181
1983 04 05 3.052
1983 04 06 2.934
1983 04 07 3.103
1983 04 08 3.243
1983 04 09 3.247
1983 04 10 3.075
1983 04 11 2.646
1983 04 12 2.644
1983 04 13 2.548
1983 04 14 2.757
1983 04 15 2.743
1983 04 16 2.801
1983 04 17 2.901
1983 04 18 3.180
1983 04 19 3.116
1983 04 20 2.621
1983 04 21 2.768
1983 04 22 2.692
1983 04 23 3.022
1983 04 24 2.905
1983 04 25 3.046
1983 04 26 2.809
1983 04 27 2.530
1983 04 28 2.380
1983 04 29 2.367
1983 04 30 2.420
1983 05 01 2.834
1983 05 02 3.195
1983 05 03 2.944
1983 05 04 3.115
1983 05 05 3.178
1983 05 06 2.915
1983 05 07 2.841
1983 05 08 2.816
1983 05 09 2.733
1983 05 10 2.746
1983 05 11 2.686
1983 05 12 3.047
1983 05 13 2.821
1983 05 14 3.042
1983 05 15 2.681
1983 05 16 2.745
1983 05 17 2.662
1983 05 18 2.663
1983 05 19 2.606
1983 05 20 2.732
1983 05 21 2.849
1983 05 22 2.924
1983 05 23 2.692
1983 05 24 3.109
1983 05 25 2.903
1983 05 26 2.575
1983 05 27 2.490
1983 05 28 2.927
1983 05 29 2.910
1983 05 30 2.535
1983 05 31 2.711
1983 06 01 3.154
1983 06 02 3.070
1983 06 03 2.888
1983 06 04 3.528
1983 06 05 3.302
1983 06 06 2.935
1983 06 07 2.776
1983 06 08 3.089
1983 06 09 2.979
1983 06 10 3.084
1983 06 11 2.864
1983 06 12 2.896
1983 06 13 2.735
1983 06 14 2.722
1983 06 15 2.913
1983 06 16 3.109
1983 06 17 2.878
1983 06 18 2.705
1983 06 19 2.665
1983 06 20 2.664
1983 06 21 2.672
1983 06 22 2.723
1983 06 23 2.640
