year month day evapotransp_mgb
1980 07 30 2.188
1980 07 31 2.217
1980 08 01 1.953
1980 08 02 2.291
1980 08 03 1.952
1980 08 04 1.935
1980 08 05 2.308
1980 08 06 2.325
1980 08 07 2.052
1980 08 08 2.346
1980 08 09 2.382
1980 08 10 2.429
1980 08 11 2.526
1980 08 12 2.470
1980 08 13 2.513
1980 08 14 2.545
1980 08 15 2.384
1980 08 16 2.201
1980 08 17 2.226
1980 08 18 2.271
1980 08 19 2.368
1980 08 20 2.485
1980 08 21 2.190
1980 08 22 2.482
1980 08 23 2.480
1980 08 24 2.385
1980 08 25 2.478
1980 08 26 2.484
1980 08 27 2.233
1980 08 28 2.143
1980 08 29 2.125
1980 08 30 2.106
1980 08 31 2.209
1980 09 01 2.077
1980 09 02 2.285
1980 09 03 2.337
1980 09 04 1.966
1980 09 05 1.930
1980 09 06 1.909
1980 09 07 1.887
1980 09 08 2.186
1980 09 09 2.286
1980 09 10 2.138
1980 09 11 1.918
1980 09 12 2.311
1980 09 13 2.239
1980 09 14 2.310
1980 09 15 2.477
1980 09 16 2.907
1980 09 17 2.636
1980 09 18 2.929
1980 09 19 2.933
1980 09 20 2.962
1980 09 21 3.013
1980 09 22 3.126
1980 09 23 2.804
1980 09 24 2.781
1980 09 25 2.772
1980 09 26 2.762
1980 09 27 2.793
1980 09 28 3.102
1980 09 29 2.824
1980 09 30 3.074
1980 10 01 2.652
1980 10 02 2.722
1980 10 03 2.711
1980 10 04 2.936
1980 10 05 2.831
1980 10 06 2.717
1980 10 07 3.034
1980 10 08 3.078
1980 10 09 2.854
1980 10 10 3.015
1980 10 11 3.071
1980 10 12 3.249
1980 10 13 3.040
1980 10 14 2.997
1980 10 15 2.987
1980 10 16 2.975
1980 10 17 3.109
1980 10 18 3.350
1980 10 19 3.346
1980 10 20 3.234
1980 10 21 2.941
1980 10 22 3.310
1980 10 23 3.316
1980 10 24 3.332
1980 10 25 3.137
1980 10 26 3.227
1980 10 27 3.210
1980 10 28 3.326
1980 10 29 3.331
1980 10 30 3.463
1980 10 31 3.549
1980 11 01 3.379
1980 11 02 3.455
1980 11 03 3.679
1980 11 04 3.780
1980 11 05 3.761
1980 11 06 3.825
1980 11 07 3.820
1980 11 08 3.883
1980 11 09 3.893
1980 11 10 3.613
1980 11 11 3.543
1980 11 12 3.477
1980 11 13 3.424
1980 11 14 3.402
1980 11 15 3.379
1980 11 16 3.356
1980 11 17 3.331
1980 11 18 3.524
1980 11 19 3.729
1980 11 20 3.856
1980 11 21 3.864
1980 11 22 3.883
1980 11 23 3.882
1980 11 24 3.896
1980 11 25 3.688
1980 11 26 3.471
1980 11 27 3.468
1980 11 28 3.837
1980 11 29 3.839
1980 11 30 3.945
1980 12 01 3.709
1980 12 02 3.639
1980 12 03 3.723
1980 12 04 3.740
1980 12 05 3.766
1980 12 06 3.433
1980 12 07 3.322
1980 12 08 3.452
1980 12 09 3.322
1980 12 10 3.581
1980 12 11 3.660
1980 12 12 3.675
1980 12 13 3.720
1980 12 14 3.260
1980 12 15 3.227
1980 12 16 3.202
1980 12 17 3.218
1980 12 18 3.590
1980 12 19 3.607
1980 12 20 3.816
1980 12 21 3.851
1980 12 22 3.933
1980 12 23 3.933
1980 12 24 3.956
1980 12 25 3.957
1980 12 26 3.954
1980 12 27 3.945
1980 12 28 3.984
1980 12 29 3.998
1980 12 30 3.981
1980 12 31 3.837
1981 01 01 3.826
1981 01 02 3.674
1981 01 03 3.855
1981 01 04 3.855
1981 01 05 3.860
1981 01 06 3.852
1981 01 07 3.845
1981 01 08 3.835
1981 01 09 3.856
1981 01 10 3.874
1981 01 11 3.876
1981 01 12 3.903
1981 01 13 3.934
1981 01 14 3.939
1981 01 15 3.854
1981 01 16 3.723
1981 01 17 3.915
1981 01 18 3.908
1981 01 19 3.924
1981 01 20 3.917
1981 01 21 3.911
1981 01 22 3.912
1981 01 23 3.902
1981 01 24 3.903
1981 01 25 3.896
1981 01 26 3.886
1981 01 27 3.889
1981 01 28 3.884
1981 01 29 3.490
1981 01 30 3.721
1981 01 31 3.632
1981 02 01 3.952
1981 02 02 3.883
1981 02 03 3.937
1981 02 04 3.924
1981 02 05 3.919
1981 02 06 3.921
1981 02 07 3.917
1981 02 08 3.778
1981 02 09 3.773
1981 02 10 3.786
1981 02 11 3.853
1981 02 12 3.833
1981 02 13 3.828
1981 02 14 3.819
1981 02 15 3.696
1981 02 16 3.615
1981 02 17 3.569
1981 02 18 3.690
1981 02 19 3.566
1981 02 20 3.739
1981 02 21 3.745
1981 02 22 3.730
1981 02 23 3.712
1981 02 24 3.687
1981 02 25 3.681
1981 02 26 3.670
1981 02 27 3.321
1981 02 28 3.442
1981 03 01 3.468
1981 03 02 3.184
1981 03 03 3.293
1981 03 04 3.299
1981 03 05 3.300
1981 03 06 3.294
1981 03 07 3.263
1981 03 08 3.262
1981 03 09 3.170
1981 03 10 2.901
1981 03 11 3.032
1981 03 12 2.764
1981 03 13 2.801
1981 03 14 2.969
1981 03 15 3.117
1981 03 16 3.126
1981 03 17 3.130
1981 03 18 3.101
1981 03 19 2.901
1981 03 20 2.866
1981 03 21 2.659
1981 03 22 2.616
1981 03 23 2.589
1981 03 24 2.676
1981 03 25 2.536
1981 03 26 2.582
1981 03 27 2.910
1981 03 28 2.901
1981 03 29 2.773
1981 03 30 2.436
1981 03 31 2.387
1981 04 01 2.222
1981 04 02 2.128
1981 04 03 2.099
1981 04 04 2.069
1981 04 05 2.062
1981 04 06 2.125
1981 04 07 2.015
1981 04 08 1.947
1981 04 09 1.930
1981 04 10 1.883
1981 04 11 1.851
1981 04 12 1.819
1981 04 13 1.787
1981 04 14 1.756
1981 04 15 2.182
1981 04 16 2.029
1981 04 17 1.946
1981 04 18 1.684
1981 04 19 1.653
1981 04 20 1.624
1981 04 21 1.597
1981 04 22 1.996
1981 04 23 2.061
1981 04 24 2.073
1981 04 25 2.130
1981 04 26 2.126
1981 04 27 2.133
1981 04 28 2.220
1981 04 29 2.174
1981 04 30 1.809
1981 05 01 2.311
1981 05 02 2.185
1981 05 03 2.185
1981 05 04 2.244
1981 05 05 2.260
1981 05 06 2.092
1981 05 07 2.068
1981 05 08 2.045
1981 05 09 2.022
1981 05 10 1.999
1981 05 11 1.976
1981 05 12 1.953
1981 05 13 1.931
1981 05 14 1.908
1981 05 15 2.004
1981 05 16 2.055
1981 05 17 1.864
1981 05 18 1.824
1981 05 19 1.896
1981 05 20 2.207
1981 05 21 2.110
1981 05 22 1.846
1981 05 23 1.762
1981 05 24 1.740
1981 05 25 1.719
1981 05 26 1.698
1981 05 27 1.677
1981 05 28 1.718
1981 05 29 1.635
1981 05 30 1.614
1981 05 31 1.593
1981 06 01 1.641
1981 06 02 1.949
1981 06 03 1.985
1981 06 04 1.629
1981 06 05 1.648
1981 06 06 2.009
1981 06 07 2.152
1981 06 08 1.811
1981 06 09 1.796
1981 06 10 1.781
1981 06 11 1.923
1981 06 12 2.084
1981 06 13 2.141
1981 06 14 1.960
1981 06 15 2.087
1981 06 16 2.168
1981 06 17 1.845
1981 06 18 1.833
1981 06 19 1.821
1981 06 20 2.113
1981 06 21 1.800
1981 06 22 2.178
1981 06 23 2.177
1981 06 24 2.194
1981 06 25 2.104
1981 06 26 1.819
1981 06 27 1.809
1981 06 28 1.800
1981 06 29 1.790
1981 06 30 1.780
1981 07 01 2.212
1981 07 02 2.279
1981 07 03 1.962
1981 07 04 1.952
1981 07 05 1.942
1981 07 06 1.932
1981 07 07 1.922
1981 07 08 1.912
1981 07 09 1.903
1981 07 10 1.893
1981 07 11 1.895
1981 07 12 1.873
1981 07 13 1.863
1981 07 14 1.853
1981 07 15 1.843
1981 07 16 1.833
1981 07 17 2.204
1981 07 18 1.851
1981 07 19 1.989
1981 07 20 1.825
1981 07 21 1.814
1981 07 22 1.804
1981 07 23 1.793
1981 07 24 1.782
1981 07 25 1.770
1981 07 26 1.758
1981 07 27 1.746
1981 07 28 1.733
1981 07 29 1.720
1981 07 30 1.706
1981 07 31 1.692
1981 08 01 1.737
1981 08 02 1.739
1981 08 03 1.719
1981 08 04 1.699
1981 08 05 1.679
1981 08 06 1.658
1981 08 07 1.638
1981 08 08 2.040
1981 08 09 2.116
1981 08 10 2.193
1981 08 11 2.102
1981 08 12 1.833
1981 08 13 1.868
1981 08 14 1.753
1981 08 15 1.732
1981 08 16 1.851
1981 08 17 2.110
1981 08 18 1.960
1981 08 19 1.698
1981 08 20 1.675
1981 08 21 1.651
1981 08 22 1.627
1981 08 23 1.602
1981 08 24 1.577
1981 08 25 1.552
1981 08 26 1.528
1981 08 27 1.552
1981 08 28 1.553
1981 08 29 1.473
1981 08 30 1.432
1981 08 31 1.409
1981 09 01 1.330
1981 09 02 1.381
1981 09 03 1.604
1981 09 04 1.328
1981 09 05 1.281
1981 09 06 1.260
1981 09 07 1.239
1981 09 08 1.218
1981 09 09 1.201
1981 09 10 1.176
1981 09 11 1.155
1981 09 12 1.134
1981 09 13 1.112
1981 09 14 1.091
1981 09 15 1.296
1981 09 16 1.050
1981 09 17 1.028
1981 09 18 1.007
1981 09 19 0.986
1981 09 20 1.117
1981 09 21 1.490
1981 09 22 1.562
1981 09 23 1.136
1981 09 24 1.262
1981 09 25 1.606
1981 09 26 1.409
1981 09 27 1.119
1981 09 28 1.036
1981 09 29 1.545
1981 09 30 1.793
1981 10 01 1.774
1981 10 02 1.498
1981 10 03 1.526
1981 10 04 1.992
1981 10 05 2.084
1981 10 06 2.526
1981 10 07 2.669
1981 10 08 2.741
1981 10 09 2.318
1981 10 10 2.762
1981 10 11 2.747
1981 10 12 2.759
1981 10 13 2.789
1981 10 14 2.588
1981 10 15 2.806
1981 10 16 2.831
1981 10 17 2.574
1981 10 18 2.557
1981 10 19 2.982
1981 10 20 3.112
1981 10 21 2.767
1981 10 22 2.751
1981 10 23 2.735
1981 10 24 2.718
1981 10 25 2.701
1981 10 26 3.115
1981 10 27 3.119
1981 10 28 3.306
1981 10 29 3.179
1981 10 30 3.081
1981 10 31 3.062
1981 11 01 3.222
1981 11 02 3.464
1981 11 03 3.561
1981 11 04 3.571
1981 11 05 3.719
1981 11 06 3.719
1981 11 07 3.713
1981 11 08 3.472
1981 11 09 3.726
1981 11 10 3.773
1981 11 11 3.811
1981 11 12 3.583
1981 11 13 3.662
1981 11 14 3.470
1981 11 15 3.376
1981 11 16 3.311
1981 11 17 3.288
1981 11 18 3.598
1981 11 19 3.693
1981 11 20 3.742
1981 11 21 3.317
1981 11 22 3.292
1981 11 23 3.267
1981 11 24 3.450
1981 11 25 3.226
1981 11 26 3.582
1981 11 27 3.186
1981 11 28 3.481
1981 11 29 3.578
1981 11 30 3.580
1981 12 01 3.407
1981 12 02 3.437
1981 12 03 3.562
1981 12 04 3.360
1981 12 05 3.644
1981 12 06 3.637
1981 12 07 3.648
1981 12 08 3.855
1981 12 09 3.917
1981 12 10 3.504
1981 12 11 3.487
1981 12 12 3.785
1981 12 13 3.726
1981 12 14 3.483
1981 12 15 3.860
1981 12 16 3.944
1981 12 17 3.879
1981 12 18 3.924
1981 12 19 3.919
1981 12 20 3.947
1981 12 21 3.956
1981 12 22 3.960
1981 12 23 3.960
1981 12 24 3.985
1981 12 25 3.939
1981 12 26 3.964
1981 12 27 3.974
1981 12 28 3.981
1981 12 29 3.644
1981 12 30 3.617
1981 12 31 3.588
1982 01 01 3.582
1982 01 02 3.875
1982 01 03 3.572
1982 01 04 3.459
1982 01 05 3.422
1982 01 06 3.403
1982 01 07 3.740
1982 01 08 3.787
1982 01 09 3.797
1982 01 10 3.791
1982 01 11 3.805
1982 01 12 3.809
1982 01 13 3.508
1982 01 14 3.446
1982 01 15 3.381
1982 01 16 3.403
1982 01 17 3.648
1982 01 18 3.341
1982 01 19 3.726
1982 01 20 3.315
1982 01 21 3.340
1982 01 22 3.681
1982 01 23 3.695
1982 01 24 3.270
1982 01 25 3.235
1982 01 26 3.388
1982 01 27 3.519
1982 01 28 3.509
1982 01 29 3.514
1982 01 30 3.569
1982 01 31 3.552
1982 02 01 3.668
1982 02 02 3.654
1982 02 03 3.654
1982 02 04 3.649
1982 02 05 3.663
1982 02 06 3.637
1982 02 07 3.543
1982 02 08 3.622
1982 02 09 3.626
1982 02 10 3.621
1982 02 11 3.618
1982 02 12 3.431
1982 02 13 3.604
1982 02 14 3.601
1982 02 15 3.600
1982 02 16 3.588
1982 02 17 3.594
1982 02 18 3.568
1982 02 19 3.561
1982 02 20 3.523
1982 02 21 3.388
1982 02 22 3.491
1982 02 23 3.494
1982 02 24 3.515
1982 02 25 3.434
1982 02 26 3.506
1982 02 27 3.478
1982 02 28 3.488
1982 03 01 3.323
1982 03 02 3.251
1982 03 03 3.190
1982 03 04 2.789
1982 03 05 2.806
1982 03 06 2.988
1982 03 07 3.062
1982 03 08 3.115
1982 03 09 3.119
1982 03 10 3.089
1982 03 11 3.085
1982 03 12 3.068
1982 03 13 3.055
1982 03 14 3.045
1982 03 15 3.032
1982 03 16 3.063
1982 03 17 3.087
1982 03 18 3.105
1982 03 19 3.103
1982 03 20 3.011
1982 03 21 3.064
1982 03 22 3.051
1982 03 23 3.060
1982 03 24 3.044
1982 03 25 2.612
1982 03 26 2.624
1982 03 27 2.947
1982 03 28 2.816
1982 03 29 2.526
1982 03 30 2.493
1982 03 31 2.668
1982 04 01 2.397
1982 04 02 2.299
1982 04 03 2.274
1982 04 04 2.445
1982 04 05 2.568
1982 04 06 2.472
1982 04 07 2.112
1982 04 08 2.087
1982 04 09 2.061
1982 04 10 2.035
1982 04 11 2.017
1982 04 12 2.361
1982 04 13 2.402
1982 04 14 2.468
1982 04 15 2.316
1982 04 16 2.010
1982 04 17 1.987
1982 04 18 1.963
1982 04 19 2.005
1982 04 20 2.114
1982 04 21 2.327
1982 04 22 2.047
1982 04 23 2.039
1982 04 24 1.869
1982 04 25 1.854
1982 04 26 1.855
1982 04 27 1.800
1982 04 28 1.777
1982 04 29 1.809
1982 04 30 1.762
1982 05 01 2.210
1982 05 02 2.085
1982 05 03 2.058
1982 05 04 2.030
1982 05 05 2.002
1982 05 06 1.974
1982 05 07 1.946
1982 05 08 1.918
1982 05 09 1.890
1982 05 10 1.912
1982 05 11 2.004
1982 05 12 2.244
1982 05 13 1.857
1982 05 14 1.920
1982 05 15 2.237
1982 05 16 1.860
1982 05 17 2.205
1982 05 18 2.221
1982 05 19 2.255
1982 05 20 1.897
1982 05 21 1.876
1982 05 22 1.885
1982 05 23 2.251
1982 05 24 2.256
1982 05 25 2.312
1982 05 26 2.090
1982 05 27 1.893
1982 05 28 1.875
1982 05 29 1.858
1982 05 30 1.840
1982 05 31 1.826
1982 06 01 1.915
1982 06 02 1.768
1982 06 03 1.750
1982 06 04 2.136
1982 06 05 2.208
1982 06 06 1.944
1982 06 07 1.823
1982 06 08 1.836
1982 06 09 1.793
1982 06 10 2.022
1982 06 11 2.146
1982 06 12 2.186
1982 06 13 2.284
1982 06 14 2.062
1982 06 15 2.312
1982 06 16 2.325
1982 06 17 2.232
1982 06 18 1.971
1982 06 19 2.262
1982 06 20 2.304
1982 06 21 2.328
1982 06 22 2.324
1982 06 23 2.343
1982 06 24 2.348
1982 06 25 2.344
1982 06 26 2.346
1982 06 27 2.085
1982 06 28 2.340
1982 06 29 2.336
1982 06 30 2.025
1982 07 01 2.386
1982 07 02 2.269
1982 07 03 2.141
1982 07 04 2.133
1982 07 05 2.125
1982 07 06 2.117
1982 07 07 2.234
1982 07 08 2.440
1982 07 09 2.443
1982 07 10 2.205
1982 07 11 2.282
1982 07 12 2.206
1982 07 13 2.444
1982 07 14 2.112
1982 07 15 2.105
1982 07 16 2.442
1982 07 17 2.449
1982 07 18 2.452
1982 07 19 2.182
1982 07 20 2.169
1982 07 21 2.163
1982 07 22 2.158
1982 07 23 2.153
1982 07 24 2.148
1982 07 25 2.143
1982 07 26 2.137
1982 07 27 2.132
1982 07 28 2.126
1982 07 29 2.312
1982 07 30 2.470
1982 07 31 2.131
1982 08 01 2.245
1982 08 02 2.529
1982 08 03 2.529
1982 08 04 2.601
1982 08 05 2.495
1982 08 06 2.486
1982 08 07 2.577
1982 08 08 2.602
1982 08 09 2.610
1982 08 10 2.689
1982 08 11 2.479
1982 08 12 2.340
1982 08 13 2.330
1982 08 14 2.320
1982 08 15 2.309
1982 08 16 2.654
1982 08 17 2.579
1982 08 18 2.651
1982 08 19 2.708
1982 08 20 2.360
1982 08 21 2.349
1982 08 22 2.537
1982 08 23 2.681
1982 08 24 2.437
1982 08 25 2.316
1982 08 26 2.333
1982 08 27 2.420
1982 08 28 2.286
1982 08 29 2.324
1982 08 30 2.252
1982 08 31 2.602
1982 09 01 2.505
1982 09 02 2.218
1982 09 03 2.190
1982 09 04 2.411
1982 09 05 2.538
1982 09 06 2.544
1982 09 07 2.145
1982 09 08 2.127
1982 09 09 2.109
1982 09 10 2.090
1982 09 11 2.069
1982 09 12 2.168
1982 09 13 2.448
1982 09 14 2.472
1982 09 15 2.232
1982 09 16 2.064
1982 09 17 2.432
1982 09 18 2.456
1982 09 19 2.366
1982 09 20 2.130
1982 09 21 2.108
1982 09 22 2.507
1982 09 23 2.085
1982 09 24 2.336
1982 09 25 2.055
1982 09 26 2.062
1982 09 27 2.421
1982 09 28 2.547
1982 09 29 2.493
1982 09 30 2.196
1982 10 01 2.081
1982 10 02 2.553
1982 10 03 2.716
1982 10 04 2.479
1982 10 05 2.709
1982 10 06 2.711
1982 10 07 2.774
1982 10 08 2.806
1982 10 09 3.159
1982 10 10 3.198
1982 10 11 3.251
1982 10 12 3.274
1982 10 13 3.278
1982 10 14 3.294
1982 10 15 2.966
1982 10 16 2.967
1982 10 17 3.129
1982 10 18 3.331
1982 10 19 3.029
1982 10 20 3.310
1982 10 21 3.329
1982 10 22 3.114
1982 10 23 3.314
1982 10 24 3.374
1982 10 25 3.395
1982 10 26 3.423
1982 10 27 3.453
1982 10 28 3.395
1982 10 29 3.239
1982 10 30 3.319
1982 10 31 3.136
1982 11 01 3.208
1982 11 02 3.613
1982 11 03 3.699
1982 11 04 3.692
1982 11 05 3.742
1982 11 06 3.892
1982 11 07 3.922
1982 11 08 3.858
1982 11 09 3.937
1982 11 10 3.831
1982 11 11 3.962
1982 11 12 3.966
1982 11 13 4.016
1982 11 14 4.027
1982 11 15 4.036
1982 11 16 4.097
1982 11 17 4.094
1982 11 18 3.949
1982 11 19 4.006
1982 11 20 4.069
1982 11 21 4.090
1982 11 22 4.201
1982 11 23 4.220
1982 11 24 4.228
1982 11 25 4.278
1982 11 26 4.276
1982 11 27 4.272
1982 11 28 4.295
1982 11 29 4.315
1982 11 30 4.312
1982 12 01 4.007
1982 12 02 4.064
1982 12 03 3.796
1982 12 04 3.643
1982 12 05 3.970
1982 12 06 4.025
1982 12 07 4.064
1982 12 08 3.655
1982 12 09 3.642
1982 12 10 3.932
1982 12 11 4.030
1982 12 12 4.019
1982 12 13 4.034
1982 12 14 4.063
1982 12 15 4.079
1982 12 16 4.083
1982 12 17 4.098
1982 12 18 4.106
1982 12 19 4.116
1982 12 20 4.120
1982 12 21 4.115
1982 12 22 4.135
1982 12 23 4.146
1982 12 24 3.739
1982 12 25 3.739
1982 12 26 3.740
1982 12 27 4.085
1982 12 28 4.138
1982 12 29 4.134
1982 12 30 4.125
1982 12 31 4.125
1983 01 01 3.944
1983 01 02 3.971
1983 01 03 3.971
1983 01 04 3.971
1983 01 05 3.968
1983 01 06 3.972
1983 01 07 3.943
1983 01 08 3.957
1983 01 09 3.970
1983 01 10 3.962
1983 01 11 3.957
1983 01 12 3.948
1983 01 13 3.938
1983 01 14 3.934
1983 01 15 3.928
1983 01 16 3.953
1983 01 17 3.958
1983 01 18 3.957
1983 01 19 3.964
1983 01 20 3.966
1983 01 21 3.656
1983 01 22 3.845
1983 01 23 3.582
1983 01 24 3.601
1983 01 25 3.929
1983 01 26 3.859
1983 01 27 3.913
1983 01 28 3.905
1983 01 29 3.904
1983 01 30 3.908
1983 01 31 3.910
1983 02 01 4.000
1983 02 02 3.847
1983 02 03 3.707
1983 02 04 3.677
1983 02 05 3.765
1983 02 06 3.900
1983 02 07 3.965
1983 02 08 3.962
1983 02 09 3.957
1983 02 10 3.949
1983 02 11 3.941
1983 02 12 3.864
1983 02 13 3.911
1983 02 14 3.889
1983 02 15 3.893
1983 02 16 3.887
1983 02 17 3.875
1983 02 18 3.875
1983 02 19 3.863
1983 02 20 3.620
1983 02 21 3.838
1983 02 22 3.827
1983 02 23 3.820
1983 02 24 3.805
1983 02 25 3.489
1983 02 26 3.567
1983 02 27 3.443
1983 02 28 3.735
1983 03 01 3.580
1983 03 02 3.456
1983 03 03 3.440
1983 03 04 3.429
1983 03 05 3.417
1983 03 06 3.428
1983 03 07 3.292
1983 03 08 3.400
1983 03 09 3.300
1983 03 10 3.279
1983 03 11 3.193
1983 03 12 3.326
1983 03 13 3.310
1983 03 14 3.304
1983 03 15 2.921
1983 03 16 2.899
1983 03 17 3.124
1983 03 18 3.247
1983 03 19 3.259
1983 03 20 2.879
1983 03 21 2.859
1983 03 22 2.824
1983 03 23 2.828
1983 03 24 2.779
1983 03 25 2.778
1983 03 26 2.757
1983 03 27 2.858
1983 03 28 2.688
1983 03 29 2.701
1983 03 30 2.698
1983 03 31 2.661
1983 04 01 2.785
1983 04 02 2.639
1983 04 03 2.458
1983 04 04 2.699
1983 04 05 2.683
1983 04 06 2.689
1983 04 07 2.362
1983 04 08 2.256
1983 04 09 2.232
1983 04 10 2.208
1983 04 11 2.397
1983 04 12 2.249
1983 04 13 2.312
1983 04 14 2.521
1983 04 15 2.509
1983 04 16 2.500
1983 04 17 2.383
1983 04 18 2.303
1983 04 19 2.459
1983 04 20 2.444
1983 04 21 2.461
1983 04 22 2.256
1983 04 23 2.274
1983 04 24 2.408
1983 04 25 2.401
1983 04 26 2.393
1983 04 27 2.075
1983 04 28 2.139
1983 04 29 2.258
1983 04 30 2.357
1983 05 01 2.771
1983 05 02 2.490
1983 05 03 2.417
1983 05 04 2.395
1983 05 05 2.372
1983 05 06 2.709
1983 05 07 2.343
1983 05 08 2.373
1983 05 09 2.661
1983 05 10 2.393
1983 05 11 2.642
1983 05 12 2.651
1983 05 13 2.668
1983 05 14 2.599
1983 05 15 2.653
1983 05 16 2.640
1983 05 17 2.630
1983 05 18 2.625
1983 05 19 2.638
1983 05 20 2.626
1983 05 21 2.376
1983 05 22 2.540
1983 05 23 2.599
1983 05 24 2.595
1983 05 25 2.574
1983 05 26 2.230
1983 05 27 2.560
1983 05 28 2.550
1983 05 29 2.556
1983 05 30 2.558
1983 05 31 2.575
1983 06 01 2.433
1983 06 02 2.581
1983 06 03 2.511
1983 06 04 2.575
1983 06 05 2.572
1983 06 06 2.568
1983 06 07 2.563
1983 06 08 2.559
1983 06 09 2.556
1983 06 10 2.518
1983 06 11 2.549
1983 06 12 2.467
1983 06 13 2.339
1983 06 14 2.381
1983 06 15 2.209
1983 06 16 2.207
1983 06 17 2.205
1983 06 18 2.203
1983 06 19 2.209
1983 06 20 2.389
1983 06 21 2.195
1983 06 22 2.192
1983 06 23 2.189
