year month day evapotransp_mgb
1980 05 31 2.360
1980 06 01 2.401
1980 06 02 2.571
1980 06 03 2.853
1980 06 04 2.971
1980 06 05 2.917
1980 06 06 2.760
1980 06 07 2.551
1980 06 08 2.473
1980 06 09 2.547
1980 06 10 2.507
1980 06 11 2.348
1980 06 12 2.150
1980 06 13 2.123
1980 06 14 2.377
1980 06 15 2.626
1980 06 16 2.466
1980 06 17 2.110
1980 06 18 1.913
1980 06 19 2.434
1980 06 20 2.676
1980 06 21 2.777
1980 06 22 2.448
1980 06 23 2.106
1980 06 24 1.897
1980 06 25 2.030
1980 06 26 2.213
1980 06 27 2.467
1980 06 28 2.718
1980 06 29 2.538
1980 06 30 2.488
1980 07 01 2.508
1980 07 02 2.731
1980 07 03 2.928
1980 07 04 2.664
1980 07 05 2.139
1980 07 06 1.957
1980 07 07 2.035
1980 07 08 2.090
1980 07 09 2.378
1980 07 10 2.710
1980 07 11 2.938
1980 07 12 3.068
1980 07 13 3.012
1980 07 14 2.655
1980 07 15 2.653
1980 07 16 2.555
1980 07 17 2.414
1980 07 18 2.197
1980 07 19 2.045
1980 07 20 2.056
1980 07 21 2.390
1980 07 22 2.648
1980 07 23 2.732
1980 07 24 2.367
1980 07 25 1.840
1980 07 26 2.185
1980 07 27 2.360
1980 07 28 2.566
1980 07 29 2.423
1980 07 30 2.627
1980 07 31 2.658
1980 08 01 3.038
1980 08 02 2.621
1980 08 03 2.163
1980 08 04 1.869
1980 08 05 1.884
1980 08 06 2.028
1980 08 07 2.059
1980 08 08 2.228
1980 08 09 2.555
1980 08 10 2.703
1980 08 11 2.660
1980 08 12 2.518
1980 08 13 2.520
1980 08 14 2.662
1980 08 15 3.033
1980 08 16 2.619
1980 08 17 2.595
1980 08 18 2.573
1980 08 19 2.407
1980 08 20 2.394
1980 08 21 2.500
1980 08 22 2.449
1980 08 23 2.669
1980 08 24 2.670
1980 08 25 2.366
1980 08 26 2.699
1980 08 27 2.880
1980 08 28 2.818
1980 08 29 2.303
1980 08 30 2.179
1980 08 31 2.188
1980 09 01 2.233
1980 09 02 2.213
1980 09 03 2.167
1980 09 04 2.535
1980 09 05 2.971
1980 09 06 2.827
1980 09 07 2.592
1980 09 08 2.630
1980 09 09 2.827
1980 09 10 3.011
1980 09 11 2.801
1980 09 12 2.455
1980 09 13 2.300
1980 09 14 1.940
1980 09 15 2.021
1980 09 16 2.486
1980 09 17 3.213
1980 09 18 2.469
1980 09 19 2.706
1980 09 20 2.797
1980 09 21 3.059
1980 09 22 3.146
1980 09 23 3.453
1980 09 24 2.725
1980 09 25 2.726
1980 09 26 2.577
1980 09 27 2.376
1980 09 28 2.417
1980 09 29 2.449
1980 09 30 2.619
1980 10 01 2.979
1980 10 02 3.176
1980 10 03 3.181
1980 10 04 3.307
1980 10 05 3.537
1980 10 06 3.759
1980 10 07 3.498
1980 10 08 3.499
1980 10 09 3.502
1980 10 10 3.362
1980 10 11 3.227
1980 10 12 3.232
1980 10 13 3.380
1980 10 14 3.544
1980 10 15 3.729
1980 10 16 3.746
1980 10 17 3.763
1980 10 18 3.768
1980 10 19 3.768
1980 10 20 3.845
1980 10 21 3.683
1980 10 22 3.555
1980 10 23 3.589
1980 10 24 3.620
1980 10 25 3.780
1980 10 26 3.548
1980 10 27 3.391
1980 10 28 3.435
1980 10 29 3.406
1980 10 30 3.462
1980 10 31 3.506
1980 11 01 3.640
1980 11 02 3.634
1980 11 03 3.597
1980 11 04 3.489
1980 11 05 3.496
1980 11 06 3.360
1980 11 07 3.192
1980 11 08 3.097
1980 11 09 3.081
1980 11 10 3.148
1980 11 11 3.296
1980 11 12 3.462
1980 11 13 3.409
1980 11 14 3.195
1980 11 15 3.012
1980 11 16 3.018
1980 11 17 3.080
1980 11 18 3.372
1980 11 19 3.418
1980 11 20 3.465
1980 11 21 3.536
1980 11 22 3.493
1980 11 23 3.354
1980 11 24 3.446
1980 11 25 3.528
1980 11 26 3.640
1980 11 27 3.659
1980 11 28 3.673
1980 11 29 3.546
1980 11 30 3.583
1980 12 01 3.410
1980 12 02 3.434
1980 12 03 3.331
1980 12 04 3.337
1980 12 05 3.422
1980 12 06 3.525
1980 12 07 3.486
1980 12 08 3.499
1980 12 09 3.490
1980 12 10 3.587
1980 12 11 3.531
1980 12 12 3.350
1980 12 13 3.320
1980 12 14 3.231
1980 12 15 3.293
1980 12 16 3.440
1980 12 17 3.370
1980 12 18 3.276
1980 12 19 3.325
1980 12 20 3.148
1980 12 21 3.228
1980 12 22 3.392
1980 12 23 3.565
1980 12 24 3.569
1980 12 25 3.579
1980 12 26 3.432
1980 12 27 3.481
1980 12 28 3.535
1980 12 29 3.485
1980 12 30 3.340
1980 12 31 3.212
1981 01 01 3.179
1981 01 02 3.312
1981 01 03 3.367
1981 01 04 3.230
1981 01 05 3.171
1981 01 06 3.383
1981 01 07 3.497
1981 01 08 3.658
1981 01 09 3.700
1981 01 10 3.522
1981 01 11 3.185
1981 01 12 3.242
1981 01 13 3.366
1981 01 14 3.673
1981 01 15 3.674
1981 01 16 3.466
1981 01 17 3.417
1981 01 18 3.368
1981 01 19 3.376
1981 01 20 3.307
1981 01 21 3.081
1981 01 22 3.074
1981 01 23 2.850
1981 01 24 2.762
1981 01 25 2.627
1981 01 26 2.791
1981 01 27 2.869
1981 01 28 2.989
1981 01 29 3.291
1981 01 30 3.522
1981 01 31 3.641
1981 02 01 3.678
1981 02 02 3.746
1981 02 03 3.749
1981 02 04 3.742
1981 02 05 3.801
1981 02 06 3.826
1981 02 07 3.750
1981 02 08 3.775
1981 02 09 3.771
1981 02 10 3.767
1981 02 11 3.736
1981 02 12 3.663
1981 02 13 3.732
1981 02 14 3.744
1981 02 15 3.772
1981 02 16 3.774
1981 02 17 3.809
1981 02 18 3.754
1981 02 19 3.732
1981 02 20 3.806
1981 02 21 3.792
1981 02 22 3.810
1981 02 23 3.775
1981 02 24 3.727
1981 02 25 3.757
1981 02 26 3.728
1981 02 27 3.689
1981 02 28 3.643
1981 03 01 3.455
1981 03 02 3.489
1981 03 03 3.399
1981 03 04 3.412
1981 03 05 3.497
1981 03 06 3.509
1981 03 07 3.565
1981 03 08 3.611
1981 03 09 3.605
1981 03 10 3.622
1981 03 11 3.636
1981 03 12 3.686
1981 03 13 3.532
1981 03 14 3.524
1981 03 15 3.507
1981 03 16 3.463
1981 03 17 3.453
1981 03 18 3.544
1981 03 19 3.479
1981 03 20 3.536
1981 03 21 3.563
1981 03 22 3.634
1981 03 23 3.523
1981 03 24 3.530
1981 03 25 3.555
1981 03 26 3.503
1981 03 27 3.287
1981 03 28 3.197
1981 03 29 3.067
1981 03 30 3.111
1981 03 31 3.176
1981 04 01 3.177
1981 04 02 3.098
1981 04 03 3.126
1981 04 04 3.322
1981 04 05 3.322
1981 04 06 3.349
1981 04 07 3.417
1981 04 08 3.403
1981 04 09 3.443
1981 04 10 3.414
1981 04 11 3.350
1981 04 12 3.431
1981 04 13 3.502
1981 04 14 3.513
1981 04 15 3.474
1981 04 16 3.497
1981 04 17 3.503
1981 04 18 3.460
1981 04 19 3.385
1981 04 20 3.294
1981 04 21 3.262
1981 04 22 3.096
1981 04 23 3.007
1981 04 24 3.117
1981 04 25 3.127
1981 04 26 3.188
1981 04 27 2.768
1981 04 28 2.809
1981 04 29 3.167
1981 04 30 3.288
1981 05 01 3.180
1981 05 02 3.216
1981 05 03 3.097
1981 05 04 3.153
1981 05 05 3.140
1981 05 06 3.179
1981 05 07 3.201
1981 05 08 3.171
1981 05 09 2.940
1981 05 10 2.864
1981 05 11 2.823
1981 05 12 2.810
1981 05 13 2.772
1981 05 14 2.900
1981 05 15 3.001
1981 05 16 3.138
1981 05 17 3.090
1981 05 18 2.784
1981 05 19 2.837
1981 05 20 2.959
1981 05 21 3.103
1981 05 22 2.976
1981 05 23 2.775
1981 05 24 2.763
1981 05 25 2.850
1981 05 26 2.794
1981 05 27 2.825
1981 05 28 2.909
1981 05 29 2.929
1981 05 30 2.768
1981 05 31 2.729
1981 06 01 2.700
1981 06 02 2.725
1981 06 03 2.824
1981 06 04 2.922
1981 06 05 2.947
1981 06 06 2.884
1981 06 07 3.005
1981 06 08 3.114
1981 06 09 2.861
1981 06 10 2.799
1981 06 11 2.882
1981 06 12 2.928
1981 06 13 3.130
1981 06 14 3.088
1981 06 15 3.028
1981 06 16 2.857
1981 06 17 2.988
1981 06 18 3.056
1981 06 19 2.910
1981 06 20 2.613
1981 06 21 2.400
1981 06 22 2.331
1981 06 23 2.629
1981 06 24 2.787
1981 06 25 2.667
1981 06 26 2.525
1981 06 27 2.493
1981 06 28 2.216
1981 06 29 1.952
1981 06 30 1.692
1981 07 01 1.985
1981 07 02 2.351
1981 07 03 2.842
1981 07 04 3.107
1981 07 05 2.960
1981 07 06 2.565
1981 07 07 2.581
1981 07 08 2.434
1981 07 09 2.337
1981 07 10 2.261
1981 07 11 2.272
1981 07 12 2.261
1981 07 13 2.487
1981 07 14 2.244
1981 07 15 1.974
1981 07 16 2.034
1981 07 17 2.370
1981 07 18 2.665
1981 07 19 3.036
1981 07 20 2.370
1981 07 21 2.111
1981 07 22 1.669
1981 07 23 1.708
1981 07 24 1.806
1981 07 25 1.778
1981 07 26 1.319
1981 07 27 1.046
1981 07 28 0.970
1981 07 29 1.285
1981 07 30 1.484
1981 07 31 1.531
1981 08 01 1.865
1981 08 02 1.867
1981 08 03 1.963
1981 08 04 2.203
1981 08 05 2.510
1981 08 06 2.542
1981 08 07 2.421
1981 08 08 2.736
1981 08 09 3.008
1981 08 10 3.328
1981 08 11 3.213
1981 08 12 2.911
1981 08 13 2.855
1981 08 14 2.707
1981 08 15 2.454
1981 08 16 2.462
1981 08 17 2.433
1981 08 18 2.726
1981 08 19 3.239
1981 08 20 3.032
1981 08 21 2.452
1981 08 22 2.241
1981 08 23 2.559
1981 08 24 2.554
1981 08 25 2.602
1981 08 26 2.559
1981 08 27 2.675
1981 08 28 2.773
1981 08 29 2.500
1981 08 30 2.806
1981 08 31 3.209
1981 09 01 3.481
1981 09 02 3.282
1981 09 03 3.231
1981 09 04 3.086
1981 09 05 3.136
1981 09 06 3.008
1981 09 07 2.886
1981 09 08 2.680
1981 09 09 2.492
1981 09 10 2.550
1981 09 11 2.626
1981 09 12 2.476
1981 09 13 2.700
1981 09 14 2.822
1981 09 15 3.303
1981 09 16 3.409
1981 09 17 2.939
1981 09 18 2.732
1981 09 19 2.532
1981 09 20 2.674
1981 09 21 2.769
1981 09 22 2.916
1981 09 23 3.232
1981 09 24 3.236
1981 09 25 3.146
1981 09 26 2.883
1981 09 27 2.701
1981 09 28 2.637
1981 09 29 2.826
1981 09 30 3.212
1981 10 01 3.367
1981 10 02 2.572
1981 10 03 2.773
1981 10 04 2.895
1981 10 05 3.015
1981 10 06 2.859
1981 10 07 2.987
1981 10 08 3.151
1981 10 09 3.406
1981 10 10 3.377
1981 10 11 2.930
1981 10 12 3.204
1981 10 13 3.325
1981 10 14 3.513
1981 10 15 3.508
1981 10 16 3.520
1981 10 17 3.593
1981 10 18 3.577
1981 10 19 3.162
1981 10 20 3.314
1981 10 21 3.488
1981 10 22 3.706
1981 10 23 3.656
1981 10 24 3.646
1981 10 25 3.677
1981 10 26 3.623
1981 10 27 3.173
1981 10 28 3.296
1981 10 29 3.255
1981 10 30 3.279
1981 10 31 3.433
1981 11 01 3.011
1981 11 02 2.941
1981 11 03 3.070
1981 11 04 3.634
1981 11 05 3.451
1981 11 06 3.120
1981 11 07 3.365
1981 11 08 3.364
1981 11 09 3.194
1981 11 10 3.107
1981 11 11 3.200
1981 11 12 3.529
1981 11 13 3.560
1981 11 14 3.561
1981 11 15 3.672
1981 11 16 3.735
1981 11 17 3.706
1981 11 18 3.521
1981 11 19 3.463
1981 11 20 3.473
1981 11 21 3.654
1981 11 22 3.632
1981 11 23 3.667
1981 11 24 3.592
1981 11 25 3.579
1981 11 26 3.663
1981 11 27 3.673
1981 11 28 3.706
1981 11 29 3.762
1981 11 30 3.744
1981 12 01 3.679
1981 12 02 3.716
1981 12 03 3.703
1981 12 04 3.612
1981 12 05 3.327
1981 12 06 3.613
1981 12 07 3.701
1981 12 08 3.737
1981 12 09 3.673
1981 12 10 3.624
1981 12 11 3.644
1981 12 12 3.710
1981 12 13 3.744
1981 12 14 3.493
1981 12 15 3.624
1981 12 16 3.738
1981 12 17 3.757
1981 12 18 3.604
1981 12 19 3.619
1981 12 20 3.588
1981 12 21 3.512
1981 12 22 3.483
1981 12 23 3.551
1981 12 24 3.671
1981 12 25 3.695
1981 12 26 3.673
1981 12 27 3.682
1981 12 28 3.690
1981 12 29 3.692
1981 12 30 3.848
1981 12 31 3.773
1982 01 01 3.683
1982 01 02 3.633
1982 01 03 3.668
1982 01 04 3.628
1982 01 05 3.437
1982 01 06 3.432
1982 01 07 3.506
1982 01 08 3.621
1982 01 09 3.547
1982 01 10 3.528
1982 01 11 3.555
1982 01 12 3.651
1982 01 13 3.486
1982 01 14 3.563
1982 01 15 3.597
1982 01 16 3.534
1982 01 17 3.462
1982 01 18 3.522
1982 01 19 3.471
1982 01 20 3.340
1982 01 21 3.195
1982 01 22 3.325
1982 01 23 3.356
1982 01 24 3.324
1982 01 25 3.407
1982 01 26 3.426
1982 01 27 3.662
1982 01 28 3.665
1982 01 29 3.763
1982 01 30 3.681
1982 01 31 3.592
1982 02 01 3.419
1982 02 02 3.437
1982 02 03 3.480
1982 02 04 3.484
1982 02 05 3.481
1982 02 06 3.579
1982 02 07 3.593
1982 02 08 3.559
1982 02 09 3.523
1982 02 10 3.652
1982 02 11 3.531
1982 02 12 3.504
1982 02 13 3.412
1982 02 14 3.399
1982 02 15 3.523
1982 02 16 3.682
1982 02 17 3.572
1982 02 18 3.640
1982 02 19 3.702
1982 02 20 3.741
1982 02 21 3.685
1982 02 22 3.692
1982 02 23 3.690
1982 02 24 3.729
1982 02 25 3.621
1982 02 26 3.519
1982 02 27 3.585
1982 02 28 3.651
1982 03 01 3.407
1982 03 02 3.436
1982 03 03 3.524
1982 03 04 3.615
1982 03 05 3.579
1982 03 06 3.572
1982 03 07 3.518
1982 03 08 3.465
1982 03 09 3.425
1982 03 10 3.423
1982 03 11 3.457
1982 03 12 3.549
1982 03 13 3.489
1982 03 14 3.275
1982 03 15 3.421
1982 03 16 3.444
1982 03 17 3.544
1982 03 18 3.571
1982 03 19 3.555
1982 03 20 3.431
1982 03 21 3.414
1982 03 22 3.412
1982 03 23 3.403
1982 03 24 3.489
1982 03 25 3.428
1982 03 26 3.393
1982 03 27 3.483
1982 03 28 3.518
1982 03 29 3.585
1982 03 30 3.530
1982 03 31 3.474
1982 04 01 3.441
1982 04 02 3.425
1982 04 03 3.356
1982 04 04 3.357
1982 04 05 3.353
1982 04 06 3.335
1982 04 07 3.394
1982 04 08 3.520
1982 04 09 3.628
1982 04 10 3.621
1982 04 11 3.631
1982 04 12 3.556
1982 04 13 3.401
1982 04 14 3.387
1982 04 15 3.326
1982 04 16 3.344
1982 04 17 3.413
1982 04 18 3.380
1982 04 19 3.190
1982 04 20 3.156
1982 04 21 3.212
1982 04 22 3.185
1982 04 23 3.143
1982 04 24 3.085
1982 04 25 3.200
1982 04 26 3.218
1982 04 27 3.192
1982 04 28 3.239
1982 04 29 3.186
1982 04 30 3.083
1982 05 01 2.829
1982 05 02 2.640
1982 05 03 2.464
1982 05 04 2.473
1982 05 05 2.432
1982 05 06 2.304
1982 05 07 2.498
1982 05 08 2.677
1982 05 09 2.679
1982 05 10 2.662
1982 05 11 2.575
1982 05 12 2.715
1982 05 13 2.627
1982 05 14 2.742
1982 05 15 2.855
1982 05 16 2.881
1982 05 17 2.681
1982 05 18 2.900
1982 05 19 2.958
1982 05 20 2.983
1982 05 21 3.086
1982 05 22 3.115
1982 05 23 3.164
1982 05 24 3.052
1982 05 25 3.076
1982 05 26 3.132
1982 05 27 3.031
1982 05 28 2.536
1982 05 29 2.209
1982 05 30 2.112
1982 05 31 1.910
1982 06 01 2.008
1982 06 02 1.994
1982 06 03 2.047
1982 06 04 2.246
1982 06 05 2.259
1982 06 06 2.405
1982 06 07 2.483
1982 06 08 2.283
1982 06 09 2.255
1982 06 10 2.387
1982 06 11 2.321
1982 06 12 2.471
1982 06 13 2.679
1982 06 14 2.627
1982 06 15 2.597
1982 06 16 2.841
1982 06 17 2.959
1982 06 18 2.860
1982 06 19 2.304
1982 06 20 2.695
1982 06 21 2.853
1982 06 22 3.075
1982 06 23 3.086
1982 06 24 2.781
1982 06 25 2.444
1982 06 26 2.538
1982 06 27 2.290
1982 06 28 2.135
1982 06 29 2.039
1982 06 30 2.040
1982 07 01 2.311
1982 07 02 2.641
1982 07 03 2.693
1982 07 04 2.408
1982 07 05 2.378
1982 07 06 2.283
1982 07 07 2.169
1982 07 08 2.193
1982 07 09 2.452
1982 07 10 2.542
1982 07 11 2.759
1982 07 12 2.601
1982 07 13 2.696
1982 07 14 2.870
1982 07 15 3.001
1982 07 16 2.730
1982 07 17 2.520
1982 07 18 2.513
1982 07 19 2.374
1982 07 20 2.412
1982 07 21 1.997
1982 07 22 2.023
1982 07 23 2.332
1982 07 24 2.383
1982 07 25 2.568
1982 07 26 2.620
1982 07 27 2.862
1982 07 28 2.732
1982 07 29 2.593
1982 07 30 2.846
1982 07 31 2.973
1982 08 01 2.751
1982 08 02 2.787
1982 08 03 2.779
1982 08 04 2.710
1982 08 05 2.710
1982 08 06 2.432
1982 08 07 2.166
1982 08 08 2.113
1982 08 09 2.427
1982 08 10 2.740
1982 08 11 3.109
1982 08 12 2.756
1982 08 13 2.540
1982 08 14 2.367
1982 08 15 2.383
1982 08 16 2.554
1982 08 17 2.775
1982 08 18 2.953
1982 08 19 2.949
1982 08 20 2.916
1982 08 21 2.600
1982 08 22 2.418
1982 08 23 2.612
1982 08 24 2.585
1982 08 25 2.276
1982 08 26 2.320
1982 08 27 2.409
1982 08 28 2.546
1982 08 29 2.023
1982 08 30 2.356
1982 08 31 2.514
1982 09 01 2.766
1982 09 02 3.118
1982 09 03 3.086
1982 09 04 2.621
1982 09 05 2.720
1982 09 06 2.797
1982 09 07 3.027
1982 09 08 3.006
1982 09 09 2.785
1982 09 10 2.614
1982 09 11 2.345
1982 09 12 2.345
1982 09 13 2.582
1982 09 14 2.670
1982 09 15 2.705
1982 09 16 2.786
1982 09 17 2.834
1982 09 18 3.081
1982 09 19 3.288
1982 09 20 3.484
1982 09 21 3.442
1982 09 22 3.374
1982 09 23 3.391
1982 09 24 3.450
1982 09 25 3.447
1982 09 26 3.470
1982 09 27 3.467
1982 09 28 3.445
1982 09 29 3.454
1982 09 30 3.552
1982 10 01 3.475
1982 10 02 3.352
1982 10 03 3.330
1982 10 04 3.391
1982 10 05 3.230
1982 10 06 2.942
1982 10 07 3.102
1982 10 08 3.088
1982 10 09 3.380
1982 10 10 3.595
1982 10 11 3.534
1982 10 12 3.105
1982 10 13 2.970
1982 10 14 3.242
1982 10 15 3.365
1982 10 16 3.342
1982 10 17 3.415
1982 10 18 3.228
1982 10 19 3.212
1982 10 20 3.191
1982 10 21 3.350
1982 10 22 3.289
1982 10 23 3.401
1982 10 24 3.560
1982 10 25 3.836
1982 10 26 3.959
1982 10 27 3.870
1982 10 28 3.628
1982 10 29 3.299
1982 10 30 3.235
1982 10 31 3.165
1982 11 01 2.993
1982 11 02 2.866
1982 11 03 3.289
1982 11 04 3.550
1982 11 05 3.672
1982 11 06 3.811
1982 11 07 3.708
1982 11 08 3.578
1982 11 09 3.530
1982 11 10 3.566
1982 11 11 3.529
1982 11 12 3.624
1982 11 13 3.624
1982 11 14 3.622
1982 11 15 3.595
1982 11 16 3.652
1982 11 17 3.633
1982 11 18 3.598
1982 11 19 3.561
1982 11 20 3.536
1982 11 21 3.713
1982 11 22 3.756
1982 11 23 3.772
1982 11 24 3.792
1982 11 25 3.685
1982 11 26 3.277
1982 11 27 3.377
1982 11 28 3.421
1982 11 29 3.534
1982 11 30 3.664
1982 12 01 3.501
1982 12 02 3.445
1982 12 03 3.410
1982 12 04 3.413
1982 12 05 3.476
1982 12 06 3.605
1982 12 07 3.734
1982 12 08 3.727
1982 12 09 3.655
1982 12 10 3.488
1982 12 11 3.475
1982 12 12 3.488
1982 12 13 3.432
1982 12 14 3.342
1982 12 15 3.228
1982 12 16 3.171
1982 12 17 3.213
1982 12 18 3.287
1982 12 19 3.474
1982 12 20 3.570
1982 12 21 3.599
1982 12 22 3.505
1982 12 23 3.456
1982 12 24 3.535
1982 12 25 3.610
1982 12 26 3.526
1982 12 27 3.580
1982 12 28 3.620
1982 12 29 3.680
1982 12 30 3.698
1982 12 31 3.600
1983 01 01 3.468
1983 01 02 3.420
1983 01 03 3.602
1983 01 04 3.654
1983 01 05 3.725
1983 01 06 3.720
1983 01 07 3.652
1983 01 08 3.688
1983 01 09 3.567
1983 01 10 3.429
1983 01 11 3.154
1983 01 12 3.164
1983 01 13 3.239
1983 01 14 3.290
1983 01 15 3.319
1983 01 16 3.507
1983 01 17 3.658
1983 01 18 3.624
1983 01 19 3.422
1983 01 20 3.413
1983 01 21 3.426
1983 01 22 3.337
1983 01 23 3.440
1983 01 24 3.370
1983 01 25 3.309
1983 01 26 3.283
1983 01 27 3.300
1983 01 28 3.350
1983 01 29 3.341
1983 01 30 3.183
1983 01 31 3.224
1983 02 01 3.314
1983 02 02 3.387
1983 02 03 3.263
1983 02 04 3.353
1983 02 05 3.371
1983 02 06 3.443
1983 02 07 3.432
1983 02 08 3.403
1983 02 09 3.275
1983 02 10 3.176
1983 02 11 3.220
1983 02 12 3.159
1983 02 13 3.133
1983 02 14 2.964
1983 02 15 3.007
1983 02 16 2.971
1983 02 17 3.127
1983 02 18 3.402
1983 02 19 3.395
1983 02 20 3.417
1983 02 21 3.305
1983 02 22 3.370
1983 02 23 3.387
1983 02 24 3.479
1983 02 25 3.480
1983 02 26 3.253
1983 02 27 3.314
1983 02 28 3.130
1983 03 01 2.902
1983 03 02 2.751
1983 03 03 3.020
1983 03 04 3.131
1983 03 05 3.202
1983 03 06 3.240
1983 03 07 3.199
1983 03 08 3.178
1983 03 09 3.421
1983 03 10 3.541
1983 03 11 3.605
1983 03 12 3.548
1983 03 13 3.556
1983 03 14 3.500
1983 03 15 3.436
1983 03 16 3.251
1983 03 17 2.919
1983 03 18 3.339
1983 03 19 3.400
1983 03 20 3.415
1983 03 21 3.397
1983 03 22 3.381
1983 03 23 3.257
1983 03 24 3.193
1983 03 25 2.995
1983 03 26 2.632
1983 03 27 2.694
1983 03 28 2.917
1983 03 29 3.108
1983 03 30 3.263
1983 03 31 3.313
1983 04 01 3.328
1983 04 02 3.296
1983 04 03 3.168
1983 04 04 3.101
1983 04 05 3.000
1983 04 06 3.070
1983 04 07 3.094
1983 04 08 3.190
1983 04 09 3.265
1983 04 10 3.240
1983 04 11 3.200
1983 04 12 2.982
1983 04 13 2.909
1983 04 14 3.035
1983 04 15 3.029
1983 04 16 2.965
1983 04 17 2.943
1983 04 18 2.644
1983 04 19 2.618
1983 04 20 2.771
1983 04 21 2.879
1983 04 22 2.985
1983 04 23 3.003
1983 04 24 2.930
1983 04 25 3.032
1983 04 26 3.263
1983 04 27 3.334
1983 04 28 3.213
1983 04 29 3.273
1983 04 30 3.329
1983 05 01 3.341
1983 05 02 3.199
1983 05 03 3.117
1983 05 04 3.030
1983 05 05 2.947
1983 05 06 3.215
1983 05 07 3.301
1983 05 08 2.886
1983 05 09 2.887
1983 05 10 3.116
1983 05 11 2.913
1983 05 12 2.777
1983 05 13 2.748
1983 05 14 2.869
1983 05 15 2.823
1983 05 16 2.559
1983 05 17 2.757
1983 05 18 2.900
1983 05 19 2.586
1983 05 20 2.738
1983 05 21 2.867
1983 05 22 2.721
1983 05 23 2.843
1983 05 24 2.949
1983 05 25 3.138
1983 05 26 2.695
1983 05 27 2.477
1983 05 28 2.209
1983 05 29 2.350
1983 05 30 2.510
1983 05 31 2.648
1983 06 01 2.869
1983 06 02 3.023
1983 06 03 2.473
1983 06 04 2.476
1983 06 05 2.427
1983 06 06 2.133
1983 06 07 2.205
1983 06 08 2.249
1983 06 09 2.365
1983 06 10 2.562
1983 06 11 2.417
1983 06 12 2.274
1983 06 13 2.311
1983 06 14 2.441
1983 06 15 2.759
1983 06 16 2.398
1983 06 17 1.917
1983 06 18 1.902
1983 06 19 1.744
1983 06 20 1.774
1983 06 21 1.934
1983 06 22 2.216
1983 06 23 2.294
