year month day evapotransp_mgb
1980 05 02 2.263
1980 05 03 2.580
1980 05 04 2.570
1980 05 05 2.086
1980 05 06 2.027
1980 05 07 2.014
1980 05 08 2.066
1980 05 09 2.301
1980 05 10 2.211
1980 05 11 1.980
1980 05 12 2.084
1980 05 13 2.021
1980 05 14 2.003
1980 05 15 1.953
1980 05 16 2.198
1980 05 17 2.006
1980 05 18 2.120
1980 05 19 2.156
1980 05 20 2.075
1980 05 21 1.948
1980 05 22 2.005
1980 05 23 2.408
1980 05 24 2.400
1980 05 25 2.028
1980 05 26 1.981
1980 05 27 1.890
1980 05 28 1.854
1980 05 29 1.848
1980 05 30 1.843
1980 05 31 1.838
1980 06 01 1.931
1980 06 02 1.911
1980 06 03 2.310
1980 06 04 2.311
1980 06 05 2.055
1980 06 06 1.861
1980 06 07 1.834
1980 06 08 1.826
1980 06 09 1.819
1980 06 10 1.829
1980 06 11 1.812
1980 06 12 1.810
1980 06 13 1.807
1980 06 14 2.255
1980 06 15 1.895
1980 06 16 1.804
1980 06 17 1.798
1980 06 18 1.808
1980 06 19 1.795
1980 06 20 1.824
1980 06 21 1.872
1980 06 22 2.264
1980 06 23 2.003
1980 06 24 2.000
1980 06 25 2.142
1980 06 26 2.263
1980 06 27 2.277
1980 06 28 1.857
1980 06 29 1.805
1980 06 30 1.806
1980 07 01 1.981
1980 07 02 1.963
1980 07 03 2.041
1980 07 04 2.029
1980 07 05 2.070
1980 07 06 2.024
1980 07 07 1.963
1980 07 08 1.964
1980 07 09 1.964
1980 07 10 1.965
1980 07 11 1.985
1980 07 12 1.967
1980 07 13 1.967
1980 07 14 1.968
1980 07 15 2.163
1980 07 16 2.291
1980 07 17 1.970
1980 07 18 1.970
1980 07 19 1.991
1980 07 20 1.971
1980 07 21 1.971
1980 07 22 1.982
1980 07 23 2.398
1980 07 24 2.191
1980 07 25 1.986
1980 07 26 1.977
1980 07 27 1.978
1980 07 28 1.979
1980 07 29 1.980
1980 07 30 2.183
1980 07 31 2.329
1980 08 01 2.517
1980 08 02 2.447
1980 08 03 2.263
1980 08 04 2.416
1980 08 05 2.461
1980 08 06 2.262
1980 08 07 2.393
1980 08 08 2.291
1980 08 09 2.247
1980 08 10 2.246
1980 08 11 2.334
1980 08 12 2.505
1980 08 13 2.545
1980 08 14 2.313
1980 08 15 2.411
1980 08 16 2.676
1980 08 17 2.323
1980 08 18 2.684
1980 08 19 2.648
1980 08 20 2.482
1980 08 21 2.274
1980 08 22 2.519
1980 08 23 2.391
1980 08 24 2.705
1980 08 25 2.655
1980 08 26 2.700
1980 08 27 2.734
1980 08 28 2.752
1980 08 29 2.340
1980 08 30 2.350
1980 08 31 2.320
1980 09 01 2.133
1980 09 02 2.192
1980 09 03 2.187
1980 09 04 2.406
1980 09 05 2.483
1980 09 06 2.337
1980 09 07 2.228
1980 09 08 2.177
1980 09 09 2.169
1980 09 10 2.298
1980 09 11 2.611
1980 09 12 2.497
1980 09 13 2.523
1980 09 14 2.163
1980 09 15 2.283
1980 09 16 2.422
1980 09 17 2.558
1980 09 18 2.595
1980 09 19 2.615
1980 09 20 2.631
1980 09 21 2.670
1980 09 22 2.708
1980 09 23 2.649
1980 09 24 2.418
1980 09 25 2.686
1980 09 26 2.489
1980 09 27 2.303
1980 09 28 2.372
1980 09 29 2.578
1980 09 30 2.284
1980 10 01 2.183
1980 10 02 2.143
1980 10 03 2.076
1980 10 04 2.065
1980 10 05 2.160
1980 10 06 2.425
1980 10 07 2.456
1980 10 08 2.564
1980 10 09 2.574
1980 10 10 2.609
1980 10 11 2.600
1980 10 12 2.622
1980 10 13 2.787
1980 10 14 2.854
1980 10 15 2.821
1980 10 16 2.750
1980 10 17 2.498
1980 10 18 2.558
1980 10 19 2.381
1980 10 20 2.534
1980 10 21 2.692
1980 10 22 2.450
1980 10 23 2.708
1980 10 24 2.689
1980 10 25 2.708
1980 10 26 2.325
1980 10 27 2.342
1980 10 28 2.283
1980 10 29 2.658
1980 10 30 2.527
1980 10 31 2.749
1980 11 01 2.718
1980 11 02 2.321
1980 11 03 2.275
1980 11 04 2.373
1980 11 05 2.152
1980 11 06 2.289
1980 11 07 2.620
1980 11 08 2.682
1980 11 09 2.834
1980 11 10 2.953
1980 11 11 2.997
1980 11 12 3.095
1980 11 13 3.223
1980 11 14 2.926
1980 11 15 2.788
1980 11 16 2.683
1980 11 17 2.881
1980 11 18 2.907
1980 11 19 2.930
1980 11 20 3.195
1980 11 21 3.233
1980 11 22 3.181
1980 11 23 3.228
1980 11 24 3.233
1980 11 25 3.293
1980 11 26 3.028
1980 11 27 2.806
1980 11 28 2.870
1980 11 29 3.079
1980 11 30 3.283
1980 12 01 3.171
1980 12 02 3.266
1980 12 03 3.303
1980 12 04 3.321
1980 12 05 3.325
1980 12 06 3.327
1980 12 07 3.329
1980 12 08 3.332
1980 12 09 3.337
1980 12 10 3.340
1980 12 11 3.341
1980 12 12 3.342
1980 12 13 3.344
1980 12 14 3.347
1980 12 15 3.349
1980 12 16 3.160
1980 12 17 3.145
1980 12 18 3.120
1980 12 19 2.890
1980 12 20 2.834
1980 12 21 3.192
1980 12 22 3.349
1980 12 23 3.330
1980 12 24 3.350
1980 12 25 3.351
1980 12 26 3.350
1980 12 27 3.350
1980 12 28 3.350
1980 12 29 3.349
1980 12 30 3.349
1980 12 31 3.349
1981 01 01 3.562
1981 01 02 3.606
1981 01 03 3.606
1981 01 04 3.361
1981 01 05 3.464
1981 01 06 3.598
1981 01 07 3.400
1981 01 08 3.600
1981 01 09 3.599
1981 01 10 3.598
1981 01 11 3.596
1981 01 12 3.595
1981 01 13 3.593
1981 01 14 3.591
1981 01 15 3.589
1981 01 16 3.587
1981 01 17 3.585
1981 01 18 3.558
1981 01 19 3.504
1981 01 20 3.222
1981 01 21 3.556
1981 01 22 3.573
1981 01 23 3.570
1981 01 24 3.527
1981 01 25 3.564
1981 01 26 3.562
1981 01 27 3.558
1981 01 28 3.555
1981 01 29 3.440
1981 01 30 3.494
1981 01 31 3.328
1981 02 01 3.584
1981 02 02 3.370
1981 02 03 3.231
1981 02 04 3.547
1981 02 05 3.564
1981 02 06 3.574
1981 02 07 3.570
1981 02 08 3.565
1981 02 09 3.560
1981 02 10 3.555
1981 02 11 3.550
1981 02 12 3.484
1981 02 13 3.158
1981 02 14 2.943
1981 02 15 2.924
1981 02 16 2.950
1981 02 17 2.973
1981 02 18 2.981
1981 02 19 2.958
1981 02 20 3.115
1981 02 21 3.198
1981 02 22 3.429
1981 02 23 3.447
1981 02 24 3.442
1981 02 25 3.147
1981 02 26 3.335
1981 02 27 3.432
1981 02 28 3.441
1981 03 01 3.371
1981 03 02 3.087
1981 03 03 3.126
1981 03 04 3.400
1981 03 05 3.392
1981 03 06 3.384
1981 03 07 3.375
1981 03 08 3.367
1981 03 09 3.358
1981 03 10 3.349
1981 03 11 3.340
1981 03 12 3.323
1981 03 13 3.230
1981 03 14 2.870
1981 03 15 2.928
1981 03 16 3.292
1981 03 17 3.284
1981 03 18 3.274
1981 03 19 3.264
1981 03 20 3.230
1981 03 21 3.244
1981 03 22 3.214
1981 03 23 2.998
1981 03 24 2.793
1981 03 25 3.114
1981 03 26 3.175
1981 03 27 3.183
1981 03 28 3.172
1981 03 29 3.162
1981 03 30 3.151
1981 03 31 2.926
1981 04 01 2.894
1981 04 02 2.825
1981 04 03 2.560
1981 04 04 2.673
1981 04 05 2.698
1981 04 06 2.965
1981 04 07 2.533
1981 04 08 2.515
1981 04 09 2.877
1981 04 10 2.797
1981 04 11 2.349
1981 04 12 2.315
1981 04 13 2.304
1981 04 14 2.332
1981 04 15 2.465
1981 04 16 2.855
1981 04 17 2.845
1981 04 18 2.820
1981 04 19 2.653
1981 04 20 2.382
1981 04 21 2.357
1981 04 22 2.208
1981 04 23 2.254
1981 04 24 2.458
1981 04 25 2.759
1981 04 26 2.313
1981 04 27 2.213
1981 04 28 2.507
1981 04 29 2.718
1981 04 30 2.708
1981 05 01 2.565
1981 05 02 2.215
1981 05 03 2.590
1981 05 04 2.226
1981 05 05 2.145
1981 05 06 2.033
1981 05 07 2.066
1981 05 08 2.014
1981 05 09 2.004
1981 05 10 1.995
1981 05 11 1.998
1981 05 12 1.986
1981 05 13 1.969
1981 05 14 1.960
1981 05 15 1.952
1981 05 16 2.083
1981 05 17 2.277
1981 05 18 2.259
1981 05 19 2.033
1981 05 20 2.266
1981 05 21 2.059
1981 05 22 1.905
1981 05 23 1.963
1981 05 24 1.911
1981 05 25 1.880
1981 05 26 1.958
1981 05 27 2.116
1981 05 28 2.383
1981 05 29 2.381
1981 05 30 2.219
1981 05 31 1.845
1981 06 01 1.927
1981 06 02 1.861
1981 06 03 1.903
1981 06 04 2.291
1981 06 05 2.284
1981 06 06 1.974
1981 06 07 2.301
1981 06 08 2.029
1981 06 09 1.820
1981 06 10 1.817
1981 06 11 1.813
1981 06 12 1.822
1981 06 13 1.856
1981 06 14 2.053
1981 06 15 2.276
1981 06 16 2.168
1981 06 17 2.272
1981 06 18 2.235
1981 06 19 1.864
1981 06 20 1.817
1981 06 21 2.025
1981 06 22 2.108
1981 06 23 1.809
1981 06 24 1.826
1981 06 25 1.788
1981 06 26 1.787
1981 06 27 1.835
1981 06 28 1.785
1981 06 29 1.784
1981 06 30 1.782
1981 07 01 1.952
1981 07 02 2.025
1981 07 03 2.235
1981 07 04 2.178
1981 07 05 2.177
1981 07 06 2.264
1981 07 07 2.260
1981 07 08 1.924
1981 07 09 1.923
1981 07 10 1.922
1981 07 11 1.921
1981 07 12 1.921
1981 07 13 1.920
1981 07 14 1.920
1981 07 15 1.919
1981 07 16 1.919
1981 07 17 1.919
1981 07 18 1.974
1981 07 19 2.132
1981 07 20 2.063
1981 07 21 1.938
1981 07 22 1.916
1981 07 23 1.918
1981 07 24 2.077
1981 07 25 2.132
1981 07 26 2.152
1981 07 27 1.925
1981 07 28 1.926
1981 07 29 1.923
1981 07 30 2.007
1981 07 31 1.921
1981 08 01 2.103
1981 08 02 2.170
1981 08 03 2.172
1981 08 04 2.167
1981 08 05 2.164
1981 08 06 2.162
1981 08 07 2.160
1981 08 08 2.158
1981 08 09 2.185
1981 08 10 2.433
1981 08 11 2.373
1981 08 12 2.306
1981 08 13 2.355
1981 08 14 2.578
1981 08 15 2.521
1981 08 16 2.240
1981 08 17 2.576
1981 08 18 2.607
1981 08 19 2.659
1981 08 20 2.262
1981 08 21 2.264
1981 08 22 2.282
1981 08 23 2.236
1981 08 24 2.233
1981 08 25 2.230
1981 08 26 2.226
1981 08 27 2.223
1981 08 28 2.266
1981 08 29 2.240
1981 08 30 2.366
1981 08 31 2.632
1981 09 01 2.417
1981 09 02 2.204
1981 09 03 2.206
1981 09 04 2.109
1981 09 05 2.067
1981 09 06 2.060
1981 09 07 2.069
1981 09 08 2.046
1981 09 09 2.038
1981 09 10 2.030
1981 09 11 2.022
1981 09 12 2.013
1981 09 13 2.004
1981 09 14 1.995
1981 09 15 1.985
1981 09 16 2.098
1981 09 17 2.133
1981 09 18 1.977
1981 09 19 2.055
1981 09 20 1.987
1981 09 21 1.918
1981 09 22 1.942
1981 09 23 1.960
1981 09 24 1.970
1981 09 25 2.073
1981 09 26 2.355
1981 09 27 2.506
1981 09 28 2.545
1981 09 29 2.553
1981 09 30 2.589
1981 10 01 2.526
1981 10 02 2.283
1981 10 03 2.480
1981 10 04 2.510
1981 10 05 2.586
1981 10 06 2.578
1981 10 07 2.622
1981 10 08 2.637
1981 10 09 2.679
1981 10 10 2.678
1981 10 11 2.696
1981 10 12 2.730
1981 10 13 2.762
1981 10 14 2.798
1981 10 15 2.789
1981 10 16 2.801
1981 10 17 2.940
1981 10 18 2.882
1981 10 19 2.935
1981 10 20 2.942
1981 10 21 3.037
1981 10 22 2.630
1981 10 23 2.664
1981 10 24 2.991
1981 10 25 3.073
1981 10 26 3.075
1981 10 27 3.084
1981 10 28 3.118
1981 10 29 3.128
1981 10 30 3.134
1981 10 31 3.146
1981 11 01 3.046
1981 11 02 3.106
1981 11 03 3.121
1981 11 04 3.132
1981 11 05 3.153
1981 11 06 2.681
1981 11 07 3.162
1981 11 08 3.182
1981 11 09 3.233
1981 11 10 3.240
1981 11 11 3.283
1981 11 12 3.324
1981 11 13 3.340
1981 11 14 3.350
1981 11 15 3.359
1981 11 16 3.309
1981 11 17 3.370
1981 11 18 3.374
1981 11 19 3.378
1981 11 20 3.383
1981 11 21 3.393
1981 11 22 3.356
1981 11 23 2.909
1981 11 24 2.967
1981 11 25 3.411
1981 11 26 3.413
1981 11 27 3.417
1981 11 28 3.349
1981 11 29 3.420
1981 11 30 3.424
1981 12 01 3.284
1981 12 02 3.319
1981 12 03 3.326
1981 12 04 3.329
1981 12 05 3.336
1981 12 06 3.337
1981 12 07 3.338
1981 12 08 3.341
1981 12 09 3.342
1981 12 10 3.344
1981 12 11 3.345
1981 12 12 3.345
1981 12 13 3.346
1981 12 14 3.347
1981 12 15 3.327
1981 12 16 3.348
1981 12 17 3.349
1981 12 18 3.350
1981 12 19 3.345
1981 12 20 3.011
1981 12 21 2.969
1981 12 22 3.239
1981 12 23 3.181
1981 12 24 3.334
1981 12 25 3.351
1981 12 26 3.336
1981 12 27 3.350
1981 12 28 3.350
1981 12 29 3.337
1981 12 30 3.067
1981 12 31 2.929
1982 01 01 3.562
1982 01 02 3.606
1982 01 03 3.606
1982 01 04 3.605
1982 01 05 3.604
1982 01 06 3.603
1982 01 07 3.602
1982 01 08 3.547
1982 01 09 3.555
1982 01 10 3.597
1982 01 11 3.596
1982 01 12 3.595
1982 01 13 3.593
1982 01 14 3.241
1982 01 15 3.441
1982 01 16 3.253
1982 01 17 3.134
1982 01 18 3.525
1982 01 19 3.580
1982 01 20 3.578
1982 01 21 3.575
1982 01 22 3.573
1982 01 23 3.570
1982 01 24 3.567
1982 01 25 3.564
1982 01 26 3.561
1982 01 27 3.558
1982 01 28 3.554
1982 01 29 3.551
1982 01 30 3.373
1982 01 31 3.328
1982 02 01 3.548
1982 02 02 3.496
1982 02 03 3.515
1982 02 04 3.352
1982 02 05 3.579
1982 02 06 3.574
1982 02 07 3.570
1982 02 08 3.543
1982 02 09 3.164
1982 02 10 2.950
1982 02 11 2.945
1982 02 12 2.940
1982 02 13 2.934
1982 02 14 2.929
1982 02 15 2.965
1982 02 16 3.191
1982 02 17 3.363
1982 02 18 3.003
1982 02 19 3.105
1982 02 20 3.049
1982 02 21 3.305
1982 02 22 3.325
1982 02 23 3.477
1982 02 24 3.470
1982 02 25 3.463
1982 02 26 3.455
1982 02 27 3.448
1982 02 28 3.441
1982 03 01 3.459
1982 03 02 3.417
1982 03 03 3.406
1982 03 04 3.355
1982 03 05 3.335
1982 03 06 3.334
1982 03 07 3.375
1982 03 08 3.367
1982 03 09 3.358
1982 03 10 3.349
1982 03 11 3.341
1982 03 12 3.332
1982 03 13 3.321
1982 03 14 3.312
1982 03 15 3.303
1982 03 16 3.293
1982 03 17 3.283
1982 03 18 3.274
1982 03 19 3.264
1982 03 20 3.254
1982 03 21 3.244
1982 03 22 3.234
1982 03 23 3.224
1982 03 24 3.214
1982 03 25 3.204
1982 03 26 3.167
1982 03 27 3.182
1982 03 28 3.172
1982 03 29 3.162
1982 03 30 3.151
1982 03 31 3.140
1982 04 01 3.119
1982 04 02 3.006
1982 04 03 2.703
1982 04 04 2.879
1982 04 05 2.760
1982 04 06 2.668
1982 04 07 2.726
1982 04 08 2.638
1982 04 09 2.468
1982 04 10 2.425
1982 04 11 2.427
1982 04 12 2.401
1982 04 13 2.864
1982 04 14 2.871
1982 04 15 2.866
1982 04 16 2.855
1982 04 17 2.530
1982 04 18 2.685
1982 04 19 2.521
1982 04 20 2.545
1982 04 21 2.217
1982 04 22 2.207
1982 04 23 2.278
1982 04 24 2.320
1982 04 25 2.252
1982 04 26 2.237
1982 04 27 2.411
1982 04 28 2.420
1982 04 29 2.542
1982 04 30 2.408
1982 05 01 2.291
1982 05 02 2.377
1982 05 03 2.074
1982 05 04 2.445
1982 05 05 2.465
1982 05 06 2.033
1982 05 07 2.024
1982 05 08 2.196
1982 05 09 2.027
1982 05 10 1.995
1982 05 11 1.986
1982 05 12 2.032
1982 05 13 2.013
1982 05 14 1.960
1982 05 15 1.952
1982 05 16 1.968
1982 05 17 1.973
1982 05 18 1.979
1982 05 19 2.008
1982 05 20 2.405
1982 05 21 1.981
1982 05 22 2.327
1982 05 23 2.107
1982 05 24 2.064
1982 05 25 2.104
1982 05 26 2.399
1982 05 27 1.901
1982 05 28 1.904
1982 05 29 1.918
1982 05 30 1.947
1982 05 31 1.930
1982 06 01 2.319
1982 06 02 1.851
1982 06 03 2.008
1982 06 04 1.903
1982 06 05 2.011
1982 06 06 2.252
1982 06 07 2.005
1982 06 08 2.137
1982 06 09 1.890
1982 06 10 1.910
1982 06 11 1.830
1982 06 12 1.862
1982 06 13 2.047
1982 06 14 1.867
1982 06 15 1.843
1982 06 16 2.127
1982 06 17 2.277
1982 06 18 2.079
1982 06 19 1.810
1982 06 20 1.836
1982 06 21 2.009
1982 06 22 2.262
1982 06 23 2.260
1982 06 24 2.209
1982 06 25 2.172
1982 06 26 2.264
1982 06 27 2.271
1982 06 28 1.877
1982 06 29 1.816
1982 06 30 1.916
1982 07 01 2.098
1982 07 02 2.252
1982 07 03 2.001
1982 07 04 1.951
1982 07 05 1.952
1982 07 06 1.952
1982 07 07 1.954
1982 07 08 1.980
1982 07 09 1.981
1982 07 10 1.972
1982 07 11 1.995
1982 07 12 2.095
1982 07 13 2.092
1982 07 14 2.344
1982 07 15 2.028
1982 07 16 1.969
1982 07 17 2.016
1982 07 18 1.981
1982 07 19 2.229
1982 07 20 2.406
1982 07 21 1.988
1982 07 22 1.987
1982 07 23 2.038
1982 07 24 1.991
1982 07 25 1.999
1982 07 26 1.994
1982 07 27 2.030
1982 07 28 2.029
1982 07 29 2.273
1982 07 30 2.444
1982 07 31 2.465
1982 08 01 2.236
1982 08 02 2.303
1982 08 03 2.497
1982 08 04 2.632
1982 08 05 2.562
1982 08 06 2.364
1982 08 07 2.306
1982 08 08 2.306
1982 08 09 2.306
1982 08 10 2.478
1982 08 11 2.727
1982 08 12 2.747
1982 08 13 2.689
1982 08 14 2.497
1982 08 15 2.458
1982 08 16 2.414
1982 08 17 2.636
1982 08 18 2.761
1982 08 19 2.770
1982 08 20 2.411
1982 08 21 2.422
1982 08 22 2.376
1982 08 23 2.443
1982 08 24 2.520
1982 08 25 2.516
1982 08 26 2.413
1982 08 27 2.491
1982 08 28 2.558
1982 08 29 2.416
1982 08 30 2.697
1982 08 31 2.775
1982 09 01 2.479
1982 09 02 2.559
1982 09 03 2.319
1982 09 04 2.259
1982 09 05 2.270
1982 09 06 2.481
1982 09 07 2.648
1982 09 08 2.360
1982 09 09 2.215
1982 09 10 2.196
1982 09 11 2.189
1982 09 12 2.182
1982 09 13 2.175
1982 09 14 2.230
1982 09 15 2.306
1982 09 16 2.175
1982 09 17 2.147
1982 09 18 2.140
1982 09 19 2.363
1982 09 20 2.364
1982 09 21 2.401
1982 09 22 2.429
1982 09 23 2.529
1982 09 24 2.256
1982 09 25 2.092
1982 09 26 2.124
1982 09 27 2.329
1982 09 28 2.550
1982 09 29 2.320
1982 09 30 2.409
1982 10 01 2.069
1982 10 02 2.349
1982 10 03 2.542
1982 10 04 2.595
1982 10 05 2.260
1982 10 06 2.464
1982 10 07 2.522
1982 10 08 2.621
1982 10 09 2.636
1982 10 10 2.712
1982 10 11 2.776
1982 10 12 2.870
1982 10 13 2.897
1982 10 14 2.970
1982 10 15 2.579
1982 10 16 2.585
1982 10 17 2.504
1982 10 18 2.726
1982 10 19 2.984
1982 10 20 2.616
1982 10 21 2.840
1982 10 22 2.760
1982 10 23 2.861
1982 10 24 2.969
1982 10 25 2.982
1982 10 26 2.993
1982 10 27 2.978
1982 10 28 3.002
1982 10 29 3.087
1982 10 30 3.171
1982 10 31 3.050
1982 11 01 2.609
1982 11 02 2.638
1982 11 03 2.593
1982 11 04 2.573
1982 11 05 2.681
1982 11 06 2.930
1982 11 07 3.127
1982 11 08 3.129
1982 11 09 3.139
1982 11 10 3.165
1982 11 11 3.182
1982 11 12 3.199
1982 11 13 3.132
1982 11 14 3.204
1982 11 15 3.206
1982 11 16 3.287
1982 11 17 3.295
1982 11 18 3.307
1982 11 19 3.288
1982 11 20 3.311
1982 11 21 3.324
1982 11 22 3.330
1982 11 23 3.330
1982 11 24 3.333
1982 11 25 3.345
1982 11 26 3.353
1982 11 27 3.374
1982 11 28 3.324
1982 11 29 3.380
1982 11 30 3.391
1982 12 01 3.251
1982 12 02 3.298
1982 12 03 3.310
1982 12 04 3.331
1982 12 05 3.304
1982 12 06 3.332
1982 12 07 3.337
1982 12 08 3.340
1982 12 09 3.342
1982 12 10 3.281
1982 12 11 3.237
1982 12 12 3.039
1982 12 13 3.335
1982 12 14 3.345
1982 12 15 3.346
1982 12 16 3.349
1982 12 17 3.349
1982 12 18 3.349
1982 12 19 3.350
1982 12 20 3.350
1982 12 21 3.350
1982 12 22 3.351
1982 12 23 3.351
1982 12 24 3.351
1982 12 25 3.351
1982 12 26 3.351
1982 12 27 3.350
1982 12 28 3.350
1982 12 29 3.350
1982 12 30 3.350
1982 12 31 3.350
1983 01 01 3.562
1983 01 02 3.607
1983 01 03 3.606
1983 01 04 3.605
1983 01 05 3.604
1983 01 06 3.603
1983 01 07 3.602
1983 01 08 3.600
1983 01 09 3.599
1983 01 10 3.598
1983 01 11 3.596
1983 01 12 3.595
1983 01 13 3.594
1983 01 14 3.591
1983 01 15 3.589
1983 01 16 3.587
1983 01 17 3.585
1983 01 18 3.583
1983 01 19 3.580
1983 01 20 3.578
1983 01 21 3.576
1983 01 22 3.573
1983 01 23 3.570
1983 01 24 3.568
1983 01 25 3.564
1983 01 26 3.562
1983 01 27 3.558
1983 01 28 3.555
1983 01 29 3.119
1983 01 30 3.123
1983 01 31 3.544
1983 02 01 3.586
1983 02 02 3.592
1983 02 03 3.588
1983 02 04 3.583
1983 02 05 3.578
1983 02 06 3.575
1983 02 07 3.570
1983 02 08 3.565
1983 02 09 3.560
1983 02 10 3.555
1983 02 11 3.550
1983 02 12 3.545
1983 02 13 3.539
1983 02 14 3.534
1983 02 15 3.435
1983 02 16 2.918
1983 02 17 3.109
1983 02 18 3.402
1983 02 19 2.960
1983 02 20 2.953
1983 02 21 3.062
1983 02 22 3.093
1983 02 23 2.985
1983 02 24 3.262
1983 02 25 3.453
1983 02 26 3.455
1983 02 27 3.448
1983 02 28 3.441
1983 03 01 3.458
1983 03 02 3.417
1983 03 03 3.409
1983 03 04 3.401
1983 03 05 3.392
1983 03 06 3.384
1983 03 07 3.376
1983 03 08 3.322
1983 03 09 2.842
1983 03 10 2.741
1983 03 11 2.859
1983 03 12 3.081
1983 03 13 3.322
1983 03 14 3.313
1983 03 15 3.303
1983 03 16 3.221
1983 03 17 3.284
1983 03 18 3.274
1983 03 19 3.264
1983 03 20 3.256
1983 03 21 3.246
1983 03 22 3.234
1983 03 23 3.224
1983 03 24 3.194
1983 03 25 2.877
1983 03 26 3.032
1983 03 27 3.183
1983 03 28 3.172
1983 03 29 3.161
1983 03 30 2.921
1983 03 31 2.929
1983 04 01 2.916
1983 04 02 2.804
1983 04 03 2.798
1983 04 04 2.406
1983 04 05 2.484
1983 04 06 2.966
1983 04 07 2.955
1983 04 08 2.876
1983 04 09 2.369
1983 04 10 2.537
1983 04 11 2.622
1983 04 12 2.899
1983 04 13 2.888
1983 04 14 2.850
1983 04 15 2.653
1983 04 16 2.839
1983 04 17 2.670
1983 04 18 2.535
1983 04 19 2.467
1983 04 20 2.476
1983 04 21 2.801
1983 04 22 2.791
1983 04 23 2.776
1983 04 24 2.653
1983 04 25 2.759
1983 04 26 2.749
1983 04 27 2.737
1983 04 28 2.630
1983 04 29 2.526
1983 04 30 2.157
1983 05 01 2.193
1983 05 02 2.087
1983 05 03 2.575
1983 05 04 2.578
1983 05 05 2.155
1983 05 06 2.123
1983 05 07 2.182
1983 05 08 2.072
1983 05 09 2.247
1983 05 10 2.523
1983 05 11 2.131
1983 05 12 2.059
1983 05 13 2.471
1983 05 14 2.400
1983 05 15 2.430
1983 05 16 1.950
1983 05 17 2.005
1983 05 18 2.115
1983 05 19 1.963
1983 05 20 2.169
1983 05 21 2.304
1983 05 22 1.958
1983 05 23 2.009
1983 05 24 2.351
1983 05 25 2.370
1983 05 26 2.209
1983 05 27 2.042
1983 05 28 2.091
1983 05 29 2.382
1983 05 30 2.376
1983 05 31 2.371
1983 06 01 2.401
1983 06 02 2.323
1983 06 03 2.320
1983 06 04 2.316
1983 06 05 2.311
1983 06 06 2.307
1983 06 07 2.303
1983 06 08 2.148
1983 06 09 2.245
1983 06 10 2.294
1983 06 11 2.291
1983 06 12 2.191
1983 06 13 1.876
1983 06 14 1.812
1983 06 15 1.910
1983 06 16 1.932
1983 06 17 1.820
1983 06 18 1.812
1983 06 19 1.805
1983 06 20 1.804
1983 06 21 1.801
1983 06 22 1.803
1983 06 23 1.803
