year month day evapotransp_mgb
1980 09 12 2.209
1980 09 13 2.123
1980 09 14 2.057
1980 09 15 1.990
1980 09 16 2.190
1980 09 17 2.217
1980 09 18 2.348
1980 09 19 2.417
1980 09 20 2.268
1980 09 21 2.236
1980 09 22 2.419
1980 09 23 2.371
1980 09 24 2.518
1980 09 25 2.593
1980 09 26 2.846
1980 09 27 2.964
1980 09 28 3.095
1980 09 29 3.059
1980 09 30 3.039
1980 10 01 2.570
1980 10 02 2.226
1980 10 03 2.139
1980 10 04 2.097
1980 10 05 2.220
1980 10 06 2.129
1980 10 07 2.015
1980 10 08 1.951
1980 10 09 2.062
1980 10 10 2.059
1980 10 11 2.024
1980 10 12 2.001
1980 10 13 2.097
1980 10 14 2.257
1980 10 15 2.316
1980 10 16 2.587
1980 10 17 2.589
1980 10 18 2.517
1980 10 19 2.368
1980 10 20 2.467
1980 10 21 2.281
1980 10 22 2.366
1980 10 23 2.469
1980 10 24 2.437
1980 10 25 2.350
1980 10 26 2.278
1980 10 27 2.130
1980 10 28 2.235
1980 10 29 2.313
1980 10 30 2.276
1980 10 31 2.371
1980 11 01 2.268
1980 11 02 2.272
1980 11 03 2.328
1980 11 04 2.430
1980 11 05 2.516
1980 11 06 2.656
1980 11 07 2.840
1980 11 08 2.887
1980 11 09 2.893
1980 11 10 2.909
1980 11 11 2.943
1980 11 12 2.985
1980 11 13 3.029
1980 11 14 3.045
1980 11 15 3.055
1980 11 16 3.181
1980 11 17 3.162
1980 11 18 3.195
1980 11 19 3.213
1980 11 20 3.200
1980 11 21 3.073
1980 11 22 3.180
1980 11 23 3.221
1980 11 24 3.239
1980 11 25 3.261
1980 11 26 3.246
1980 11 27 3.286
1980 11 28 3.324
1980 11 29 3.343
1980 11 30 3.326
1980 12 01 3.038
1980 12 02 3.088
1980 12 03 3.109
1980 12 04 3.130
1980 12 05 3.143
1980 12 06 3.061
1980 12 07 3.083
1980 12 08 3.137
1980 12 09 3.151
1980 12 10 3.173
1980 12 11 3.185
1980 12 12 3.197
1980 12 13 3.203
1980 12 14 3.220
1980 12 15 3.222
1980 12 16 3.255
1980 12 17 3.274
1980 12 18 3.304
1980 12 19 3.316
1980 12 20 3.325
1980 12 21 3.333
1980 12 22 3.267
1980 12 23 3.326
1980 12 24 3.335
1980 12 25 3.332
1980 12 26 3.343
1980 12 27 3.362
1980 12 28 3.364
1980 12 29 3.373
1980 12 30 3.390
1980 12 31 3.408
1981 01 01 3.278
1981 01 02 3.115
1981 01 03 3.244
1981 01 04 3.221
1981 01 05 3.170
1981 01 06 3.057
1981 01 07 3.235
1981 01 08 3.243
1981 01 09 3.251
1981 01 10 3.257
1981 01 11 3.256
1981 01 12 3.256
1981 01 13 3.269
1981 01 14 3.272
1981 01 15 3.288
1981 01 16 3.290
1981 01 17 3.295
1981 01 18 3.302
1981 01 19 3.304
1981 01 20 3.307
1981 01 21 3.305
1981 01 22 3.313
1981 01 23 3.320
1981 01 24 3.322
1981 01 25 3.324
1981 01 26 3.320
1981 01 27 3.317
1981 01 28 3.296
1981 01 29 3.338
1981 01 30 3.342
1981 01 31 3.347
1981 02 01 3.212
1981 02 02 3.129
1981 02 03 3.113
1981 02 04 2.974
1981 02 05 3.008
1981 02 06 3.033
1981 02 07 3.225
1981 02 08 3.100
1981 02 09 3.168
1981 02 10 3.057
1981 02 11 3.215
1981 02 12 3.225
1981 02 13 3.180
1981 02 14 3.218
1981 02 15 3.207
1981 02 16 3.073
1981 02 17 2.999
1981 02 18 3.043
1981 02 19 2.918
1981 02 20 2.923
1981 02 21 2.930
1981 02 22 2.981
1981 02 23 2.922
1981 02 24 2.912
1981 02 25 2.916
1981 02 26 2.918
1981 02 27 2.889
1981 02 28 2.904
1981 03 01 3.064
1981 03 02 3.088
1981 03 03 3.200
1981 03 04 3.183
1981 03 05 3.184
1981 03 06 3.217
1981 03 07 3.217
1981 03 08 3.219
1981 03 09 3.220
1981 03 10 3.217
1981 03 11 3.217
1981 03 12 3.221
1981 03 13 3.224
1981 03 14 3.236
1981 03 15 3.239
1981 03 16 3.244
1981 03 17 3.238
1981 03 18 3.236
1981 03 19 3.232
1981 03 20 3.231
1981 03 21 3.225
1981 03 22 3.222
1981 03 23 3.217
1981 03 24 3.212
1981 03 25 3.207
1981 03 26 3.187
1981 03 27 3.196
1981 03 28 3.190
1981 03 29 3.185
1981 03 30 3.176
1981 03 31 3.172
1981 04 01 3.464
1981 04 02 3.457
1981 04 03 3.453
1981 04 04 3.384
1981 04 05 3.391
1981 04 06 3.134
1981 04 07 3.198
1981 04 08 3.235
1981 04 09 3.112
1981 04 10 3.109
1981 04 11 3.212
1981 04 12 3.155
1981 04 13 3.174
1981 04 14 3.121
1981 04 15 3.206
1981 04 16 3.273
1981 04 17 3.311
1981 04 18 3.278
1981 04 19 3.314
1981 04 20 3.224
1981 04 21 3.060
1981 04 22 3.011
1981 04 23 2.981
1981 04 24 2.974
1981 04 25 3.014
1981 04 26 3.080
1981 04 27 3.023
1981 04 28 2.977
1981 04 29 2.902
1981 04 30 2.909
1981 05 01 3.629
1981 05 02 3.598
1981 05 03 3.542
1981 05 04 3.484
1981 05 05 3.439
1981 05 06 3.405
1981 05 07 3.364
1981 05 08 3.318
1981 05 09 3.282
1981 05 10 3.264
1981 05 11 3.249
1981 05 12 3.234
1981 05 13 3.221
1981 05 14 3.206
1981 05 15 3.191
1981 05 16 3.176
1981 05 17 3.163
1981 05 18 3.174
1981 05 19 3.132
1981 05 20 3.118
1981 05 21 3.104
1981 05 22 3.090
1981 05 23 3.076
1981 05 24 3.063
1981 05 25 3.049
1981 05 26 3.036
1981 05 27 3.022
1981 05 28 3.009
1981 05 29 2.996
1981 05 30 2.984
1981 05 31 2.977
1981 06 01 3.432
1981 06 02 3.386
1981 06 03 3.370
1981 06 04 3.354
1981 06 05 3.366
1981 06 06 3.341
1981 06 07 3.374
1981 06 08 3.457
1981 06 09 3.369
1981 06 10 3.326
1981 06 11 3.304
1981 06 12 3.255
1981 06 13 3.227
1981 06 14 3.207
1981 06 15 3.189
1981 06 16 3.172
1981 06 17 3.155
1981 06 18 3.138
1981 06 19 3.121
1981 06 20 3.103
1981 06 21 3.086
1981 06 22 3.068
1981 06 23 3.125
1981 06 24 3.121
1981 06 25 3.077
1981 06 26 3.033
1981 06 27 3.000
1981 06 28 2.990
1981 06 29 2.959
1981 06 30 2.941
1981 07 01 3.216
1981 07 02 3.204
1981 07 03 3.182
1981 07 04 3.160
1981 07 05 3.139
1981 07 06 3.119
1981 07 07 3.098
1981 07 08 3.078
1981 07 09 3.058
1981 07 10 3.039
1981 07 11 3.019
1981 07 12 3.000
1981 07 13 2.980
1981 07 14 2.961
1981 07 15 2.942
1981 07 16 2.922
1981 07 17 2.902
1981 07 18 2.882
1981 07 19 2.861
1981 07 20 2.840
1981 07 21 2.819
1981 07 22 2.798
1981 07 23 2.777
1981 07 24 2.753
1981 07 25 2.730
1981 07 26 2.707
1981 07 27 2.683
1981 07 28 2.658
1981 07 29 2.634
1981 07 30 2.608
1981 07 31 2.582
1981 08 01 2.718
1981 08 02 2.733
1981 08 03 2.698
1981 08 04 2.663
1981 08 05 2.627
1981 08 06 2.591
1981 08 07 2.555
1981 08 08 2.518
1981 08 09 2.481
1981 08 10 2.444
1981 08 11 2.406
1981 08 12 2.369
1981 08 13 2.331
1981 08 14 2.293
1981 08 15 2.328
1981 08 16 2.219
1981 08 17 2.242
1981 08 18 2.235
1981 08 19 2.253
1981 08 20 2.409
1981 08 21 2.370
1981 08 22 2.135
1981 08 23 2.063
1981 08 24 2.008
1981 08 25 1.960
1981 08 26 1.914
1981 08 27 1.879
1981 08 28 1.882
1981 08 29 1.845
1981 08 30 1.769
1981 08 31 1.713
1981 09 01 1.550
1981 09 02 1.544
1981 09 03 1.509
1981 09 04 1.518
1981 09 05 1.482
1981 09 06 1.412
1981 09 07 1.429
1981 09 08 1.345
1981 09 09 1.313
1981 09 10 1.281
1981 09 11 1.249
1981 09 12 1.218
1981 09 13 1.188
1981 09 14 1.158
1981 09 15 1.129
1981 09 16 1.139
1981 09 17 1.081
1981 09 18 1.046
1981 09 19 1.018
1981 09 20 0.990
1981 09 21 1.029
1981 09 22 0.938
1981 09 23 0.910
1981 09 24 0.884
1981 09 25 0.859
1981 09 26 0.834
1981 09 27 0.867
1981 09 28 0.817
1981 09 29 0.769
1981 09 30 0.843
1981 10 01 1.033
1981 10 02 1.148
1981 10 03 1.541
1981 10 04 1.518
1981 10 05 1.483
1981 10 06 1.578
1981 10 07 1.567
1981 10 08 1.658
1981 10 09 1.727
1981 10 10 1.813
1981 10 11 1.982
1981 10 12 2.222
1981 10 13 2.245
1981 10 14 2.198
1981 10 15 2.017
1981 10 16 1.978
1981 10 17 2.046
1981 10 18 2.206
1981 10 19 2.306
1981 10 20 2.330
1981 10 21 2.341
1981 10 22 2.421
1981 10 23 2.462
1981 10 24 2.569
1981 10 25 2.558
1981 10 26 2.312
1981 10 27 2.263
1981 10 28 2.509
1981 10 29 2.553
1981 10 30 2.600
1981 10 31 2.522
1981 11 01 2.367
1981 11 02 2.428
1981 11 03 2.425
1981 11 04 2.224
1981 11 05 2.416
1981 11 06 2.486
1981 11 07 2.526
1981 11 08 2.575
1981 11 09 2.593
1981 11 10 2.615
1981 11 11 2.718
1981 11 12 2.852
1981 11 13 2.892
1981 11 14 2.927
1981 11 15 2.992
1981 11 16 2.998
1981 11 17 3.000
1981 11 18 3.010
1981 11 19 2.974
1981 11 20 3.004
1981 11 21 2.878
1981 11 22 2.987
1981 11 23 3.032
1981 11 24 3.062
1981 11 25 3.071
1981 11 26 3.060
1981 11 27 3.075
1981 11 28 3.108
1981 11 29 3.154
1981 11 30 3.223
1981 12 01 3.021
1981 12 02 2.995
1981 12 03 2.917
1981 12 04 3.006
1981 12 05 2.976
1981 12 06 2.877
1981 12 07 2.874
1981 12 08 2.869
1981 12 09 2.961
1981 12 10 3.026
1981 12 11 2.881
1981 12 12 2.867
1981 12 13 2.947
1981 12 14 3.032
1981 12 15 3.068
1981 12 16 3.094
1981 12 17 3.113
1981 12 18 3.022
1981 12 19 3.094
1981 12 20 3.116
1981 12 21 3.137
1981 12 22 3.147
1981 12 23 3.161
1981 12 24 3.141
1981 12 25 3.081
1981 12 26 3.053
1981 12 27 3.147
1981 12 28 3.162
1981 12 29 3.122
1981 12 30 3.168
1981 12 31 3.198
1982 01 01 3.132
1982 01 02 3.110
1982 01 03 3.122
1982 01 04 3.130
1982 01 05 3.156
1982 01 06 3.161
1982 01 07 3.176
1982 01 08 3.199
1982 01 09 3.199
1982 01 10 3.200
1982 01 11 3.209
1982 01 12 3.218
1982 01 13 3.231
1982 01 14 3.246
1982 01 15 3.277
1982 01 16 3.287
1982 01 17 3.293
1982 01 18 3.291
1982 01 19 3.302
1982 01 20 3.311
1982 01 21 3.318
1982 01 22 3.319
1982 01 23 3.327
1982 01 24 3.324
1982 01 25 3.331
1982 01 26 3.303
1982 01 27 3.313
1982 01 28 3.244
1982 01 29 3.290
1982 01 30 3.247
1982 01 31 3.301
1982 02 01 3.192
1982 02 02 3.147
1982 02 03 3.201
1982 02 04 3.126
1982 02 05 3.207
1982 02 06 3.229
1982 02 07 3.213
1982 02 08 3.210
1982 02 09 3.177
1982 02 10 3.184
1982 02 11 3.118
1982 02 12 3.172
1982 02 13 3.187
1982 02 14 3.220
1982 02 15 3.219
1982 02 16 3.224
1982 02 17 3.225
1982 02 18 3.228
1982 02 19 3.172
1982 02 20 3.211
1982 02 21 3.208
1982 02 22 3.229
1982 02 23 3.206
1982 02 24 3.194
1982 02 25 3.223
1982 02 26 3.225
1982 02 27 3.226
1982 02 28 3.105
1982 03 01 3.267
1982 03 02 3.284
1982 03 03 3.288
1982 03 04 3.285
1982 03 05 3.247
1982 03 06 3.281
1982 03 07 3.276
1982 03 08 3.280
1982 03 09 3.279
1982 03 10 3.276
1982 03 11 3.250
1982 03 12 3.260
1982 03 13 3.214
1982 03 14 3.112
1982 03 15 3.146
1982 03 16 3.190
1982 03 17 3.195
1982 03 18 3.224
1982 03 19 3.231
1982 03 20 3.099
1982 03 21 3.202
1982 03 22 3.219
1982 03 23 3.205
1982 03 24 3.111
1982 03 25 3.039
1982 03 26 3.195
1982 03 27 3.183
1982 03 28 3.157
1982 03 29 3.110
1982 03 30 3.172
1982 03 31 3.007
1982 04 01 3.244
1982 04 02 3.246
1982 04 03 3.177
1982 04 04 3.226
1982 04 05 3.158
1982 04 06 3.303
1982 04 07 3.396
1982 04 08 3.397
1982 04 09 3.395
1982 04 10 3.390
1982 04 11 3.380
1982 04 12 3.295
1982 04 13 3.330
1982 04 14 3.355
1982 04 15 3.349
1982 04 16 3.305
1982 04 17 3.321
1982 04 18 3.321
1982 04 19 3.301
1982 04 20 3.292
1982 04 21 3.159
1982 04 22 3.029
1982 04 23 3.022
1982 04 24 3.164
1982 04 25 3.173
1982 04 26 3.099
1982 04 27 2.991
1982 04 28 3.028
1982 04 29 2.941
1982 04 30 2.903
1982 05 01 3.557
1982 05 02 3.585
1982 05 03 3.563
1982 05 04 3.582
1982 05 05 3.627
1982 05 06 3.596
1982 05 07 3.431
1982 05 08 3.407
1982 05 09 3.389
1982 05 10 3.344
1982 05 11 3.387
1982 05 12 3.292
1982 05 13 3.300
1982 05 14 3.239
1982 05 15 3.196
1982 05 16 3.181
1982 05 17 3.166
1982 05 18 3.183
1982 05 19 3.136
1982 05 20 3.121
1982 05 21 3.120
1982 05 22 3.284
1982 05 23 3.250
1982 05 24 3.213
1982 05 25 3.132
1982 05 26 3.091
1982 05 27 3.061
1982 05 28 3.020
1982 05 29 3.003
1982 05 30 2.988
1982 05 31 2.974
1982 06 01 3.435
1982 06 02 3.386
1982 06 03 3.367
1982 06 04 3.349
1982 06 05 3.331
1982 06 06 3.313
1982 06 07 3.339
1982 06 08 3.277
1982 06 09 3.259
1982 06 10 3.240
1982 06 11 3.222
1982 06 12 3.203
1982 06 13 3.245
1982 06 14 3.167
1982 06 15 3.149
1982 06 16 3.136
1982 06 17 3.112
1982 06 18 3.094
1982 06 19 3.076
1982 06 20 3.058
1982 06 21 3.041
1982 06 22 3.051
1982 06 23 3.051
1982 06 24 3.055
1982 06 25 3.007
1982 06 26 3.070
1982 06 27 2.982
1982 06 28 2.963
1982 06 29 2.921
1982 06 30 2.902
1982 07 01 3.167
1982 07 02 3.156
1982 07 03 3.135
1982 07 04 3.115
1982 07 05 3.095
1982 07 06 3.076
1982 07 07 3.057
1982 07 08 3.039
1982 07 09 3.021
1982 07 10 3.003
1982 07 11 2.985
1982 07 12 2.968
1982 07 13 2.950
1982 07 14 3.069
1982 07 15 2.983
1982 07 16 2.933
1982 07 17 3.022
1982 07 18 2.921
1982 07 19 2.899
1982 07 20 2.878
1982 07 21 2.857
1982 07 22 2.873
1982 07 23 2.817
1982 07 24 2.797
1982 07 25 2.776
1982 07 26 2.755
1982 07 27 2.733
1982 07 28 2.712
1982 07 29 2.697
1982 07 30 2.674
1982 07 31 2.775
1982 08 01 3.084
1982 08 02 3.219
1982 08 03 3.040
1982 08 04 2.979
1982 08 05 2.872
1982 08 06 2.822
1982 08 07 2.779
1982 08 08 2.738
1982 08 09 2.756
1982 08 10 2.699
1982 08 11 2.633
1982 08 12 2.582
1982 08 13 2.538
1982 08 14 2.509
1982 08 15 2.457
1982 08 16 2.413
1982 08 17 2.371
1982 08 18 2.328
1982 08 19 2.286
1982 08 20 2.242
1982 08 21 2.206
1982 08 22 2.200
1982 08 23 2.150
1982 08 24 2.090
1982 08 25 2.027
1982 08 26 1.979
1982 08 27 1.955
1982 08 28 1.887
1982 08 29 1.840
1982 08 30 1.825
1982 08 31 1.748
1982 09 01 1.588
1982 09 02 1.586
1982 09 03 1.592
1982 09 04 1.721
1982 09 05 1.580
1982 09 06 1.495
1982 09 07 1.506
1982 09 08 1.429
1982 09 09 1.378
1982 09 10 1.326
1982 09 11 1.335
1982 09 12 1.254
1982 09 13 1.401
1982 09 14 1.622
1982 09 15 1.709
1982 09 16 1.712
1982 09 17 1.476
1982 09 18 1.580
1982 09 19 1.634
1982 09 20 1.690
1982 09 21 1.781
1982 09 22 2.140
1982 09 23 1.942
1982 09 24 1.907
1982 09 25 1.761
1982 09 26 1.637
1982 09 27 1.688
1982 09 28 1.850
1982 09 29 1.931
1982 09 30 2.043
1982 10 01 2.012
1982 10 02 1.814
1982 10 03 1.702
1982 10 04 1.846
1982 10 05 1.829
1982 10 06 2.003
1982 10 07 2.085
1982 10 08 2.165
1982 10 09 1.850
1982 10 10 1.750
1982 10 11 1.696
1982 10 12 1.685
1982 10 13 1.900
1982 10 14 2.003
1982 10 15 1.994
1982 10 16 1.974
1982 10 17 1.599
1982 10 18 1.635
1982 10 19 1.528
1982 10 20 1.488
1982 10 21 1.508
1982 10 22 1.575
1982 10 23 1.355
1982 10 24 1.461
1982 10 25 1.624
1982 10 26 1.769
1982 10 27 1.887
1982 10 28 1.954
1982 10 29 2.046
1982 10 30 2.124
1982 10 31 2.168
1982 11 01 2.179
1982 11 02 2.078
1982 11 03 1.813
1982 11 04 1.974
1982 11 05 1.869
1982 11 06 1.981
1982 11 07 2.111
1982 11 08 2.150
1982 11 09 2.180
1982 11 10 2.054
1982 11 11 2.134
1982 11 12 2.199
1982 11 13 2.236
1982 11 14 2.126
1982 11 15 2.040
1982 11 16 2.017
1982 11 17 1.882
1982 11 18 1.908
1982 11 19 2.000
1982 11 20 2.120
1982 11 21 1.761
1982 11 22 1.946
1982 11 23 2.008
1982 11 24 2.043
1982 11 25 2.081
1982 11 26 2.140
1982 11 27 2.236
1982 11 28 2.140
1982 11 29 2.054
1982 11 30 2.061
1982 12 01 1.906
1982 12 02 1.868
1982 12 03 1.914
1982 12 04 2.093
1982 12 05 2.149
1982 12 06 1.779
1982 12 07 1.815
1982 12 08 2.032
1982 12 09 2.131
1982 12 10 2.201
1982 12 11 2.257
1982 12 12 1.878
1982 12 13 2.178
1982 12 14 2.276
1982 12 15 2.331
1982 12 16 2.391
1982 12 17 2.402
1982 12 18 2.076
1982 12 19 2.131
1982 12 20 2.234
1982 12 21 2.247
1982 12 22 2.405
1982 12 23 2.475
1982 12 24 2.596
1982 12 25 2.658
1982 12 26 2.694
1982 12 27 2.744
1982 12 28 2.681
1982 12 29 2.670
1982 12 30 2.737
1982 12 31 2.763
1983 01 01 2.807
1983 01 02 2.782
1983 01 03 2.706
1983 01 04 2.557
1983 01 05 2.411
1983 01 06 2.608
1983 01 07 2.668
1983 01 08 2.663
1983 01 09 2.612
1983 01 10 2.699
1983 01 11 2.736
1983 01 12 2.706
1983 01 13 2.698
1983 01 14 2.543
1983 01 15 2.691
1983 01 16 2.738
1983 01 17 2.743
1983 01 18 2.695
1983 01 19 2.760
1983 01 20 2.824
1983 01 21 2.850
1983 01 22 2.882
1983 01 23 2.931
1983 01 24 2.952
1983 01 25 2.978
1983 01 26 3.007
1983 01 27 3.032
1983 01 28 3.103
1983 01 29 3.126
1983 01 30 3.116
1983 01 31 3.147
1983 02 01 3.058
1983 02 02 3.075
1983 02 03 3.094
1983 02 04 3.103
1983 02 05 3.125
1983 02 06 3.134
1983 02 07 3.140
1983 02 08 3.155
1983 02 09 3.164
1983 02 10 3.166
1983 02 11 3.037
1983 02 12 3.148
1983 02 13 3.149
1983 02 14 3.170
1983 02 15 3.090
1983 02 16 2.889
1983 02 17 2.997
1983 02 18 2.997
1983 02 19 2.977
1983 02 20 2.914
1983 02 21 3.017
1983 02 22 2.804
1983 02 23 2.799
1983 02 24 2.907
1983 02 25 2.782
1983 02 26 2.784
1983 02 27 2.896
1983 02 28 2.872
1983 03 01 2.985
1983 03 02 3.142
1983 03 03 3.172
1983 03 04 3.178
1983 03 05 3.182
1983 03 06 3.181
1983 03 07 3.185
1983 03 08 3.197
1983 03 09 3.202
1983 03 10 3.206
1983 03 11 3.130
1983 03 12 3.191
1983 03 13 3.179
1983 03 14 3.097
1983 03 15 3.188
1983 03 16 3.184
1983 03 17 3.185
1983 03 18 3.133
1983 03 19 3.179
1983 03 20 3.111
1983 03 21 3.169
1983 03 22 3.168
1983 03 23 3.164
1983 03 24 3.164
1983 03 25 3.165
1983 03 26 3.159
1983 03 27 3.156
1983 03 28 3.154
1983 03 29 3.143
1983 03 30 3.141
1983 03 31 3.137
1983 04 01 3.422
1983 04 02 3.220
1983 04 03 3.138
1983 04 04 3.327
1983 04 05 3.266
1983 04 06 3.244
1983 04 07 3.245
1983 04 08 3.361
1983 04 09 3.348
1983 04 10 3.070
1983 04 11 3.042
1983 04 12 3.074
1983 04 13 3.110
1983 04 14 3.010
1983 04 15 3.013
1983 04 16 2.980
1983 04 17 3.034
1983 04 18 3.023
1983 04 19 2.934
1983 04 20 2.998
1983 04 21 2.908
1983 04 22 3.038
1983 04 23 3.092
1983 04 24 2.980
1983 04 25 3.069
1983 04 26 2.801
1983 04 27 2.745
1983 04 28 2.727
1983 04 29 2.744
1983 04 30 2.701
1983 05 01 3.291
1983 05 02 3.311
1983 05 03 3.255
1983 05 04 3.345
1983 05 05 3.226
1983 05 06 3.260
1983 05 07 3.240
1983 05 08 3.195
1983 05 09 3.187
1983 05 10 3.195
1983 05 11 3.128
1983 05 12 3.212
1983 05 13 3.095
1983 05 14 3.099
1983 05 15 3.120
1983 05 16 3.046
1983 05 17 3.029
1983 05 18 3.013
1983 05 19 3.001
1983 05 20 3.038
1983 05 21 3.064
1983 05 22 3.129
1983 05 23 3.039
1983 05 24 2.961
1983 05 25 2.914
1983 05 26 2.889
1983 05 27 2.872
1983 05 28 2.856
1983 05 29 2.894
1983 05 30 2.849
1983 05 31 2.887
1983 06 01 3.374
1983 06 02 3.189
1983 06 03 3.156
1983 06 04 3.152
1983 06 05 3.108
1983 06 06 3.142
1983 06 07 3.061
1983 06 08 3.037
1983 06 09 3.012
1983 06 10 2.987
1983 06 11 2.962
1983 06 12 2.936
1983 06 13 2.910
1983 06 14 2.883
1983 06 15 2.856
1983 06 16 2.829
1983 06 17 2.802
1983 06 18 2.774
1983 06 19 2.747
1983 06 20 2.719
1983 06 21 2.692
1983 06 22 2.698
1983 06 23 2.639
