year month day evapotransp_mgb
1980 08 31 2.469
1980 09 01 2.971
1980 09 02 3.045
1980 09 03 3.076
1980 09 04 2.931
1980 09 05 2.354
1980 09 06 2.980
1980 09 07 2.369
1980 09 08 2.752
1980 09 09 3.100
1980 09 10 2.740
1980 09 11 2.482
1980 09 12 2.587
1980 09 13 3.010
1980 09 14 2.839
1980 09 15 2.972
1980 09 16 3.174
1980 09 17 2.840
1980 09 18 2.504
1980 09 19 3.062
1980 09 20 3.143
1980 09 21 3.156
1980 09 22 3.165
1980 09 23 2.922
1980 09 24 2.970
1980 09 25 2.386
1980 09 26 2.350
1980 09 27 2.894
1980 09 28 2.895
1980 09 29 3.268
1980 09 30 2.743
1980 10 01 3.004
1980 10 02 3.467
1980 10 03 2.942
1980 10 04 3.474
1980 10 05 3.412
1980 10 06 2.603
1980 10 07 3.143
1980 10 08 3.103
1980 10 09 3.411
1980 10 10 3.441
1980 10 11 3.347
1980 10 12 3.634
1980 10 13 3.373
1980 10 14 2.899
1980 10 15 3.216
1980 10 16 3.021
1980 10 17 2.454
1980 10 18 2.940
1980 10 19 3.110
1980 10 20 3.671
1980 10 21 3.304
1980 10 22 3.554
1980 10 23 3.901
1980 10 24 3.881
1980 10 25 3.654
1980 10 26 3.673
1980 10 27 3.952
1980 10 28 3.969
1980 10 29 3.945
1980 10 30 3.985
1980 10 31 3.946
1980 11 01 3.497
1980 11 02 3.472
1980 11 03 3.586
1980 11 04 3.827
1980 11 05 4.282
1980 11 06 4.221
1980 11 07 4.110
1980 11 08 4.374
1980 11 09 4.280
1980 11 10 4.398
1980 11 11 3.765
1980 11 12 3.647
1980 11 13 3.585
1980 11 14 3.742
1980 11 15 2.997
1980 11 16 3.295
1980 11 17 2.614
1980 11 18 2.239
1980 11 19 2.667
1980 11 20 2.443
1980 11 21 2.530
1980 11 22 3.875
1980 11 23 4.186
1980 11 24 3.911
1980 11 25 3.348
1980 11 26 3.411
1980 11 27 3.637
1980 11 28 3.506
1980 11 29 3.391
1980 11 30 4.438
1980 12 01 4.497
1980 12 02 4.538
1980 12 03 4.566
1980 12 04 4.589
1980 12 05 4.671
1980 12 06 4.204
1980 12 07 4.575
1980 12 08 4.203
1980 12 09 3.812
1980 12 10 3.898
1980 12 11 3.915
1980 12 12 4.346
1980 12 13 4.218
1980 12 14 3.480
1980 12 15 3.534
1980 12 16 2.775
1980 12 17 3.114
1980 12 18 3.297
1980 12 19 3.474
1980 12 20 4.700
1980 12 21 4.666
1980 12 22 4.695
1980 12 23 4.672
1980 12 24 4.685
1980 12 25 4.019
1980 12 26 3.955
1980 12 27 4.349
1980 12 28 4.579
1980 12 29 4.568
1980 12 30 4.284
1980 12 31 3.961
1981 01 01 4.138
1981 01 02 3.615
1981 01 03 3.899
1981 01 04 3.761
1981 01 05 3.958
1981 01 06 4.284
1981 01 07 4.395
1981 01 08 4.467
1981 01 09 4.304
1981 01 10 3.736
1981 01 11 4.184
1981 01 12 4.230
1981 01 13 4.373
1981 01 14 4.432
1981 01 15 4.124
1981 01 16 3.918
1981 01 17 3.825
1981 01 18 4.157
1981 01 19 4.234
1981 01 20 4.374
1981 01 21 4.469
1981 01 22 3.932
1981 01 23 3.709
1981 01 24 4.373
1981 01 25 4.347
1981 01 26 3.519
1981 01 27 4.288
1981 01 28 3.569
1981 01 29 3.609
1981 01 30 3.680
1981 01 31 3.754
1981 02 01 3.103
1981 02 02 3.343
1981 02 03 3.325
1981 02 04 3.981
1981 02 05 4.184
1981 02 06 4.139
1981 02 07 4.122
1981 02 08 4.172
1981 02 09 4.132
1981 02 10 4.159
1981 02 11 4.142
1981 02 12 4.125
1981 02 13 4.157
1981 02 14 4.160
1981 02 15 3.935
1981 02 16 4.118
1981 02 17 3.943
1981 02 18 4.134
1981 02 19 4.127
1981 02 20 4.048
1981 02 21 3.695
1981 02 22 3.964
1981 02 23 3.944
1981 02 24 3.941
1981 02 25 3.772
1981 02 26 3.575
1981 02 27 3.422
1981 02 28 3.418
1981 03 01 3.311
1981 03 02 3.319
1981 03 03 3.245
1981 03 04 3.655
1981 03 05 3.676
1981 03 06 3.780
1981 03 07 3.773
1981 03 08 3.745
1981 03 09 3.087
1981 03 10 2.875
1981 03 11 2.902
1981 03 12 2.832
1981 03 13 2.326
1981 03 14 2.845
1981 03 15 2.983
1981 03 16 3.534
1981 03 17 2.862
1981 03 18 2.625
1981 03 19 2.648
1981 03 20 3.063
1981 03 21 2.145
1981 03 22 1.938
1981 03 23 1.716
1981 03 24 1.480
1981 03 25 1.241
1981 03 26 1.025
1981 03 27 1.068
1981 03 28 1.231
1981 03 29 1.804
1981 03 30 1.824
1981 03 31 1.173
1981 04 01 0.570
1981 04 02 0.641
1981 04 03 1.021
1981 04 04 0.867
1981 04 05 0.369
1981 04 06 0.297
1981 04 07 0.289
1981 04 08 1.098
1981 04 09 1.241
1981 04 10 1.297
1981 04 11 0.654
1981 04 12 0.338
1981 04 13 0.262
1981 04 14 1.428
1981 04 15 1.773
1981 04 16 2.353
1981 04 17 1.645
1981 04 18 1.520
1981 04 19 1.657
1981 04 20 1.334
1981 04 21 1.206
1981 04 22 2.141
1981 04 23 2.304
1981 04 24 3.016
1981 04 25 3.039
1981 04 26 3.086
1981 04 27 3.072
1981 04 28 3.007
1981 04 29 3.047
1981 04 30 2.343
1981 05 01 1.895
1981 05 02 1.771
1981 05 03 2.332
1981 05 04 2.549
1981 05 05 1.969
1981 05 06 1.731
1981 05 07 1.809
1981 05 08 1.606
1981 05 09 1.528
1981 05 10 1.451
1981 05 11 1.375
1981 05 12 1.300
1981 05 13 1.448
1981 05 14 1.792
1981 05 15 1.454
1981 05 16 1.041
1981 05 17 0.967
1981 05 18 1.131
1981 05 19 1.725
1981 05 20 1.836
1981 05 21 1.539
1981 05 22 1.104
1981 05 23 0.958
1981 05 24 0.889
1981 05 25 0.828
1981 05 26 1.004
1981 05 27 1.688
1981 05 28 1.904
1981 05 29 1.077
1981 05 30 1.011
1981 05 31 0.946
1981 06 01 0.836
1981 06 02 1.265
1981 06 03 1.606
1981 06 04 1.661
1981 06 05 1.316
1981 06 06 1.744
1981 06 07 2.169
1981 06 08 2.256
1981 06 09 2.182
1981 06 10 2.043
1981 06 11 2.250
1981 06 12 2.011
1981 06 13 1.718
1981 06 14 1.460
1981 06 15 1.500
1981 06 16 2.138
1981 06 17 1.515
1981 06 18 1.456
1981 06 19 1.450
1981 06 20 1.429
1981 06 21 1.440
1981 06 22 2.024
1981 06 23 2.100
1981 06 24 2.239
1981 06 25 2.159
1981 06 26 1.579
1981 06 27 1.456
1981 06 28 1.622
1981 06 29 2.208
1981 06 30 2.215
1981 07 01 2.092
1981 07 02 2.184
1981 07 03 2.117
1981 07 04 1.504
1981 07 05 1.451
1981 07 06 1.392
1981 07 07 1.333
1981 07 08 1.270
1981 07 09 1.208
1981 07 10 1.146
1981 07 11 1.468
1981 07 12 1.695
1981 07 13 1.066
1981 07 14 1.056
1981 07 15 1.182
1981 07 16 1.575
1981 07 17 1.680
1981 07 18 1.884
1981 07 19 1.837
1981 07 20 1.379
1981 07 21 1.253
1981 07 22 1.087
1981 07 23 1.462
1981 07 24 1.206
1981 07 25 1.269
1981 07 26 0.902
1981 07 27 1.143
1981 07 28 0.791
1981 07 29 0.726
1981 07 30 0.661
1981 07 31 0.658
1981 08 01 0.595
1981 08 02 0.537
1981 08 03 0.474
1981 08 04 0.417
1981 08 05 0.369
1981 08 06 0.456
1981 08 07 0.770
1981 08 08 1.161
1981 08 09 2.757
1981 08 10 2.693
1981 08 11 2.121
1981 08 12 2.823
1981 08 13 2.830
1981 08 14 2.141
1981 08 15 2.204
1981 08 16 2.140
1981 08 17 2.109
1981 08 18 2.002
1981 08 19 2.306
1981 08 20 2.132
1981 08 21 1.659
1981 08 22 1.535
1981 08 23 1.423
1981 08 24 1.309
1981 08 25 1.429
1981 08 26 1.469
1981 08 27 1.799
1981 08 28 1.945
1981 08 29 2.626
1981 08 30 2.691
1981 08 31 2.958
1981 09 01 3.003
1981 09 02 2.608
1981 09 03 2.582
1981 09 04 2.945
1981 09 05 2.232
1981 09 06 2.035
1981 09 07 1.905
1981 09 08 2.003
1981 09 09 1.764
1981 09 10 1.595
1981 09 11 1.388
1981 09 12 1.250
1981 09 13 1.548
1981 09 14 1.880
1981 09 15 2.296
1981 09 16 2.410
1981 09 17 2.400
1981 09 18 1.825
1981 09 19 1.646
1981 09 20 2.197
1981 09 21 2.278
1981 09 22 3.211
1981 09 23 3.218
1981 09 24 3.226
1981 09 25 3.233
1981 09 26 3.240
1981 09 27 2.864
1981 09 28 2.962
1981 09 29 3.261
1981 09 30 3.135
1981 10 01 2.873
1981 10 02 2.969
1981 10 03 3.761
1981 10 04 3.778
1981 10 05 3.504
1981 10 06 3.816
1981 10 07 3.824
1981 10 08 3.552
1981 10 09 3.110
1981 10 10 3.659
1981 10 11 3.535
1981 10 12 3.043
1981 10 13 3.220
1981 10 14 2.637
1981 10 15 3.268
1981 10 16 3.466
1981 10 17 2.779
1981 10 18 2.623
1981 10 19 3.316
1981 10 20 3.602
1981 10 21 3.235
1981 10 22 2.952
1981 10 23 2.791
1981 10 24 2.543
1981 10 25 2.282
1981 10 26 2.916
1981 10 27 3.581
1981 10 28 3.593
1981 10 29 3.670
1981 10 30 3.139
1981 10 31 3.374
1981 11 01 3.817
1981 11 02 3.682
1981 11 03 3.791
1981 11 04 4.329
1981 11 05 4.246
1981 11 06 4.225
1981 11 07 4.378
1981 11 08 3.634
1981 11 09 4.390
1981 11 10 4.394
1981 11 11 3.617
1981 11 12 3.524
1981 11 13 4.279
1981 11 14 4.403
1981 11 15 4.050
1981 11 16 3.596
1981 11 17 3.768
1981 11 18 3.702
1981 11 19 3.688
1981 11 20 3.693
1981 11 21 3.327
1981 11 22 3.032
1981 11 23 3.480
1981 11 24 3.408
1981 11 25 3.018
1981 11 26 2.664
1981 11 27 2.490
1981 11 28 2.676
1981 11 29 3.030
1981 11 30 3.770
1981 12 01 4.625
1981 12 02 4.653
1981 12 03 4.124
1981 12 04 3.752
1981 12 05 4.683
1981 12 06 4.682
1981 12 07 4.448
1981 12 08 4.640
1981 12 09 4.514
1981 12 10 3.833
1981 12 11 3.740
1981 12 12 4.318
1981 12 13 3.489
1981 12 14 3.414
1981 12 15 3.793
1981 12 16 4.288
1981 12 17 3.236
1981 12 18 3.714
1981 12 19 3.624
1981 12 20 3.472
1981 12 21 3.476
1981 12 22 4.700
1981 12 23 4.700
1981 12 24 4.336
1981 12 25 4.356
1981 12 26 4.646
1981 12 27 4.699
1981 12 28 4.325
1981 12 29 3.762
1981 12 30 3.836
1981 12 31 3.245
1982 01 01 3.121
1982 01 02 3.510
1982 01 03 3.250
1982 01 04 2.935
1982 01 05 2.424
1982 01 06 2.457
1982 01 07 2.231
1982 01 08 2.622
1982 01 09 4.170
1982 01 10 4.308
1982 01 11 3.596
1982 01 12 3.089
1982 01 13 2.736
1982 01 14 2.372
1982 01 15 1.984
1982 01 16 1.654
1982 01 17 1.832
1982 01 18 2.072
1982 01 19 1.373
1982 01 20 0.912
1982 01 21 0.850
1982 01 22 1.654
1982 01 23 1.891
1982 01 24 1.400
1982 01 25 1.095
1982 01 26 0.856
1982 01 27 0.964
1982 01 28 1.221
1982 01 29 1.451
1982 01 30 1.044
1982 01 31 0.912
1982 02 01 1.287
1982 02 02 1.709
1982 02 03 2.455
1982 02 04 2.659
1982 02 05 3.677
1982 02 06 3.420
1982 02 07 3.647
1982 02 08 4.140
1982 02 09 4.161
1982 02 10 4.183
1982 02 11 4.177
1982 02 12 4.172
1982 02 13 4.166
1982 02 14 4.159
1982 02 15 4.153
1982 02 16 4.147
1982 02 17 4.140
1982 02 18 4.134
1982 02 19 4.127
1982 02 20 4.120
1982 02 21 4.041
1982 02 22 4.106
1982 02 23 4.098
1982 02 24 3.803
1982 02 25 3.226
1982 02 26 3.726
1982 02 27 3.587
1982 02 28 3.889
1982 03 01 3.742
1982 03 02 3.639
1982 03 03 2.833
1982 03 04 2.785
1982 03 05 2.545
1982 03 06 2.252
1982 03 07 2.333
1982 03 08 1.815
1982 03 09 1.908
1982 03 10 1.764
1982 03 11 1.759
1982 03 12 1.412
1982 03 13 1.502
1982 03 14 1.189
1982 03 15 1.826
1982 03 16 2.270
1982 03 17 2.865
1982 03 18 2.919
1982 03 19 2.371
1982 03 20 2.624
1982 03 21 2.728
1982 03 22 3.327
1982 03 23 2.993
1982 03 24 2.781
1982 03 25 2.738
1982 03 26 2.704
1982 03 27 2.714
1982 03 28 3.486
1982 03 29 3.493
1982 03 30 2.715
1982 03 31 2.649
1982 04 01 2.310
1982 04 02 2.071
1982 04 03 1.885
1982 04 04 1.847
1982 04 05 1.999
1982 04 06 1.754
1982 04 07 1.293
1982 04 08 1.132
1982 04 09 0.978
1982 04 10 0.838
1982 04 11 0.716
1982 04 12 0.973
1982 04 13 1.564
1982 04 14 1.775
1982 04 15 1.982
1982 04 16 1.578
1982 04 17 2.105
1982 04 18 1.342
1982 04 19 1.209
1982 04 20 1.948
1982 04 21 2.114
1982 04 22 2.423
1982 04 23 2.014
1982 04 24 2.748
1982 04 25 2.662
1982 04 26 2.135
1982 04 27 1.746
1982 04 28 1.626
1982 04 29 1.534
1982 04 30 1.386
1982 05 01 1.145
1982 05 02 0.972
1982 05 03 0.991
1982 05 04 0.801
1982 05 05 0.726
1982 05 06 0.641
1982 05 07 0.571
1982 05 08 0.516
1982 05 09 0.509
1982 05 10 1.472
1982 05 11 1.791
1982 05 12 2.544
1982 05 13 2.262
1982 05 14 1.739
1982 05 15 2.526
1982 05 16 1.939
1982 05 17 1.678
1982 05 18 2.508
1982 05 19 2.502
1982 05 20 1.651
1982 05 21 1.656
1982 05 22 2.136
1982 05 23 1.664
1982 05 24 2.311
1982 05 25 2.471
1982 05 26 2.466
1982 05 27 1.616
1982 05 28 1.745
1982 05 29 1.587
1982 05 30 1.557
1982 05 31 1.514
1982 06 01 1.414
1982 06 02 1.302
1982 06 03 1.691
1982 06 04 2.007
1982 06 05 2.099
1982 06 06 1.578
1982 06 07 1.259
1982 06 08 1.202
1982 06 09 1.473
1982 06 10 1.922
1982 06 11 2.069
1982 06 12 2.243
1982 06 13 1.515
1982 06 14 1.849
1982 06 15 2.244
1982 06 16 2.243
1982 06 17 1.515
1982 06 18 1.456
1982 06 19 2.241
1982 06 20 2.240
1982 06 21 2.042
1982 06 22 2.240
1982 06 23 2.109
1982 06 24 2.240
1982 06 25 2.202
1982 06 26 2.241
1982 06 27 2.242
1982 06 28 2.248
1982 06 29 2.251
1982 06 30 1.462
1982 07 01 1.660
1982 07 02 1.655
1982 07 03 1.852
1982 07 04 2.096
1982 07 05 2.396
1982 07 06 2.398
1982 07 07 2.400
1982 07 08 2.340
1982 07 09 2.372
1982 07 10 2.305
1982 07 11 2.411
1982 07 12 2.420
1982 07 13 2.415
1982 07 14 1.832
1982 07 15 1.713
1982 07 16 2.427
1982 07 17 2.431
1982 07 18 2.443
1982 07 19 2.035
1982 07 20 1.715
1982 07 21 1.719
1982 07 22 1.892
1982 07 23 2.055
1982 07 24 1.766
1982 07 25 1.738
1982 07 26 1.743
1982 07 27 1.856
1982 07 28 1.844
1982 07 29 2.312
1982 07 30 2.351
1982 07 31 1.770
1982 08 01 2.622
1982 08 02 2.726
1982 08 03 2.367
1982 08 04 2.084
1982 08 05 2.433
1982 08 06 2.087
1982 08 07 2.640
1982 08 08 2.671
1982 08 09 2.723
1982 08 10 2.589
1982 08 11 2.121
1982 08 12 2.115
1982 08 13 2.090
1982 08 14 2.021
1982 08 15 2.611
1982 08 16 2.561
1982 08 17 2.766
1982 08 18 2.845
1982 08 19 2.175
1982 08 20 2.183
1982 08 21 2.195
1982 08 22 2.596
1982 08 23 2.853
1982 08 24 2.903
1982 08 25 2.459
1982 08 26 2.226
1982 08 27 2.234
1982 08 28 2.237
1982 08 29 2.196
1982 08 30 2.786
1982 08 31 2.715
1982 09 01 2.407
1982 09 02 2.350
1982 09 03 2.284
1982 09 04 2.320
1982 09 05 2.756
1982 09 06 2.050
1982 09 07 1.886
1982 09 08 1.756
1982 09 09 1.642
1982 09 10 1.490
1982 09 11 1.353
1982 09 12 1.468
1982 09 13 1.173
1982 09 14 0.957
1982 09 15 0.829
1982 09 16 0.714
1982 09 17 0.840
1982 09 18 1.455
1982 09 19 2.490
1982 09 20 2.103
1982 09 21 1.674
1982 09 22 1.628
1982 09 23 1.559
1982 09 24 2.070
1982 09 25 2.979
1982 09 26 3.230
1982 09 27 3.243
1982 09 28 3.254
1982 09 29 2.755
1982 09 30 2.543
1982 10 01 3.691
1982 10 02 3.787
1982 10 03 3.667
1982 10 04 3.541
1982 10 05 3.799
1982 10 06 3.794
1982 10 07 3.824
1982 10 08 3.834
1982 10 09 3.821
1982 10 10 3.845
1982 10 11 3.852
1982 10 12 3.858
1982 10 13 3.865
1982 10 14 3.054
1982 10 15 3.060
1982 10 16 3.047
1982 10 17 3.764
1982 10 18 3.753
1982 10 19 3.301
1982 10 20 3.564
1982 10 21 3.914
1982 10 22 3.835
1982 10 23 3.910
1982 10 24 3.961
1982 10 25 3.939
1982 10 26 3.889
1982 10 27 3.939
1982 10 28 3.955
1982 10 29 3.649
1982 10 30 3.336
1982 10 31 3.153
1982 11 01 3.434
1982 11 02 4.121
1982 11 03 4.074
1982 11 04 4.318
1982 11 05 4.381
1982 11 06 4.382
1982 11 07 3.669
1982 11 08 3.500
1982 11 09 3.495
1982 11 10 4.394
1982 11 11 4.413
1982 11 12 4.391
1982 11 13 4.405
1982 11 14 4.435
1982 11 15 4.423
1982 11 16 3.880
1982 11 17 3.528
1982 11 18 3.731
1982 11 19 4.429
1982 11 20 4.443
1982 11 21 4.443
1982 11 22 4.428
1982 11 23 4.441
1982 11 24 4.444
1982 11 25 4.421
1982 11 26 4.450
1982 11 27 4.450
1982 11 28 4.455
1982 11 29 4.471
1982 11 30 4.154
1982 12 01 4.613
1982 12 02 4.678
1982 12 03 4.132
1982 12 04 3.752
1982 12 05 3.819
1982 12 06 4.663
1982 12 07 4.610
1982 12 08 3.601
1982 12 09 3.313
1982 12 10 2.960
1982 12 11 3.096
1982 12 12 3.218
1982 12 13 3.110
1982 12 14 3.220
1982 12 15 3.322
1982 12 16 3.970
1982 12 17 3.990
1982 12 18 4.295
1982 12 19 4.374
1982 12 20 4.466
1982 12 21 4.480
1982 12 22 4.699
1982 12 23 4.695
1982 12 24 4.700
1982 12 25 3.781
1982 12 26 3.784
1982 12 27 3.572
1982 12 28 3.892
1982 12 29 3.350
1982 12 30 3.566
1982 12 31 3.308
1983 01 01 3.113
1983 01 02 2.769
1983 01 03 2.959
1983 01 04 3.062
1983 01 05 3.869
1983 01 06 4.522
1983 01 07 4.523
1983 01 08 3.773
1983 01 09 3.687
1983 01 10 4.006
1983 01 11 4.508
1983 01 12 4.467
1983 01 13 4.431
1983 01 14 4.375
1983 01 15 4.371
1983 01 16 3.776
1983 01 17 3.845
1983 01 18 3.895
1983 01 19 3.721
1983 01 20 4.405
1983 01 21 3.776
1983 01 22 3.325
1983 01 23 3.367
1983 01 24 3.285
1983 01 25 2.549
1983 01 26 2.729
1983 01 27 2.647
1983 01 28 2.887
1983 01 29 3.708
1983 01 30 4.355
1983 01 31 4.450
1983 02 01 3.455
1983 02 02 3.363
1983 02 03 3.082
1983 02 04 3.000
1983 02 05 2.773
1983 02 06 2.308
1983 02 07 2.663
1983 02 08 2.815
1983 02 09 2.884
1983 02 10 3.978
1983 02 11 3.874
1983 02 12 3.409
1983 02 13 3.078
1983 02 14 2.769
1983 02 15 3.114
1983 02 16 3.164
1983 02 17 4.139
1983 02 18 4.053
1983 02 19 4.096
1983 02 20 4.120
1983 02 21 4.113
1983 02 22 4.106
1983 02 23 4.098
1983 02 24 4.091
1983 02 25 4.083
1983 02 26 4.076
1983 02 27 4.069
1983 02 28 4.103
1983 03 01 3.586
1983 03 02 3.896
1983 03 03 3.937
1983 03 04 3.923
1983 03 05 3.291
1983 03 06 3.641
1983 03 07 3.117
1983 03 08 2.969
1983 03 09 2.943
1983 03 10 3.420
1983 03 11 3.726
1983 03 12 3.763
1983 03 13 3.822
1983 03 14 2.961
1983 03 15 2.888
1983 03 16 2.883
1983 03 17 3.784
1983 03 18 3.782
1983 03 19 3.753
1983 03 20 2.844
1983 03 21 2.830
1983 03 22 2.820
1983 03 23 2.810
1983 03 24 2.799
1983 03 25 2.759
1983 03 26 2.604
1983 03 27 2.411
1983 03 28 2.241
1983 03 29 2.089
1983 03 30 2.339
1983 03 31 2.383
1983 04 01 2.560
1983 04 02 3.001
1983 04 03 2.205
1983 04 04 2.997
1983 04 05 3.060
1983 04 06 3.255
1983 04 07 2.341
1983 04 08 2.331
1983 04 09 2.322
1983 04 10 2.312
1983 04 11 2.287
1983 04 12 2.196
1983 04 13 2.056
1983 04 14 2.128
1983 04 15 2.751
1983 04 16 2.064
1983 04 17 2.631
1983 04 18 2.739
1983 04 19 3.158
1983 04 20 3.109
1983 04 21 2.267
1983 04 22 2.202
1983 04 23 2.615
1983 04 24 3.093
1983 04 25 3.066
1983 04 26 2.166
1983 04 27 2.158
1983 04 28 2.981
1983 04 29 3.050
1983 04 30 3.042
1983 05 01 2.741
1983 05 02 2.616
1983 05 03 2.609
1983 05 04 1.756
1983 05 05 2.387
1983 05 06 2.586
1983 05 07 2.579
1983 05 08 2.582
1983 05 09 2.559
1983 05 10 2.559
1983 05 11 2.561
1983 05 12 2.531
1983 05 13 1.800
1983 05 14 2.464
1983 05 15 2.526
1983 05 16 2.523
1983 05 17 2.508
1983 05 18 2.276
1983 05 19 2.517
1983 05 20 2.505
1983 05 21 2.481
1983 05 22 1.759
1983 05 23 2.468
1983 05 24 2.206
1983 05 25 1.651
1983 05 26 1.620
1983 05 27 2.461
1983 05 28 2.457
1983 05 29 1.878
1983 05 30 2.167
1983 05 31 1.714
1983 06 01 1.545
1983 06 02 1.513
1983 06 03 1.792
1983 06 04 1.820
1983 06 05 1.629
1983 06 06 1.446
1983 06 07 1.410
1983 06 08 2.003
1983 06 09 2.097
1983 06 10 1.753
1983 06 11 1.957
1983 06 12 2.094
1983 06 13 2.250
1983 06 14 2.242
1983 06 15 1.538
1983 06 16 1.490
1983 06 17 1.538
1983 06 18 1.456
1983 06 19 1.590
1983 06 20 1.856
1983 06 21 1.801
1983 06 22 1.546
1983 06 23 2.236
