year month day evapotransp_mgb
1980 05 29 2.640
1980 05 30 2.625
1980 05 31 2.626
1980 06 01 2.749
1980 06 02 2.649
1980 06 03 2.646
1980 06 04 2.640
1980 06 05 2.642
1980 06 06 2.588
1980 06 07 2.602
1980 06 08 2.583
1980 06 09 2.555
1980 06 10 2.542
1980 06 11 2.524
1980 06 12 2.503
1980 06 13 2.494
1980 06 14 2.519
1980 06 15 2.512
1980 06 16 2.503
1980 06 17 2.454
1980 06 18 2.432
1980 06 19 2.422
1980 06 20 2.424
1980 06 21 2.451
1980 06 22 2.489
1980 06 23 2.461
1980 06 24 2.454
1980 06 25 2.412
1980 06 26 2.447
1980 06 27 2.522
1980 06 28 2.443
1980 06 29 2.378
1980 06 30 2.367
1980 07 01 2.519
1980 07 02 2.496
1980 07 03 2.502
1980 07 04 2.483
1980 07 05 2.468
1980 07 06 2.460
1980 07 07 2.450
1980 07 08 2.438
1980 07 09 2.420
1980 07 10 2.407
1980 07 11 2.398
1980 07 12 2.388
1980 07 13 2.375
1980 07 14 2.366
1980 07 15 2.354
1980 07 16 2.354
1980 07 17 2.343
1980 07 18 2.327
1980 07 19 2.314
1980 07 20 2.302
1980 07 21 2.290
1980 07 22 2.278
1980 07 23 2.280
1980 07 24 2.296
1980 07 25 2.246
1980 07 26 2.239
1980 07 27 2.224
1980 07 28 2.211
1980 07 29 2.200
1980 07 30 2.188
1980 07 31 2.178
1980 08 01 2.362
1980 08 02 2.416
1980 08 03 2.380
1980 08 04 2.356
1980 08 05 2.331
1980 08 06 2.307
1980 08 07 2.290
1980 08 08 2.276
1980 08 09 2.255
1980 08 10 2.239
1980 08 11 2.231
1980 08 12 2.247
1980 08 13 2.234
1980 08 14 2.187
1980 08 15 2.157
1980 08 16 2.134
1980 08 17 2.116
1980 08 18 2.103
1980 08 19 2.097
1980 08 20 2.079
1980 08 21 2.041
1980 08 22 2.019
1980 08 23 2.000
1980 08 24 1.983
1980 08 25 1.960
1980 08 26 1.943
1980 08 27 1.955
1980 08 28 1.969
1980 08 29 1.933
1980 08 30 1.875
1980 08 31 1.853
1980 09 01 1.768
1980 09 02 1.805
1980 09 03 1.784
1980 09 04 1.772
1980 09 05 1.798
1980 09 06 1.872
1980 09 07 1.792
1980 09 08 1.739
1980 09 09 1.716
1980 09 10 1.678
1980 09 11 1.645
1980 09 12 1.644
1980 09 13 1.605
1980 09 14 1.611
1980 09 15 1.556
1980 09 16 1.544
1980 09 17 1.583
1980 09 18 1.657
1980 09 19 1.665
1980 09 20 1.701
1980 09 21 1.687
1980 09 22 1.738
1980 09 23 1.818
1980 09 24 1.854
1980 09 25 1.928
1980 09 26 1.992
1980 09 27 2.004
1980 09 28 2.002
1980 09 29 2.082
1980 09 30 2.063
1980 10 01 1.769
1980 10 02 1.715
1980 10 03 1.673
1980 10 04 1.637
1980 10 05 1.621
1980 10 06 1.598
1980 10 07 1.640
1980 10 08 1.602
1980 10 09 1.611
1980 10 10 1.680
1980 10 11 1.686
1980 10 12 1.755
1980 10 13 1.986
1980 10 14 2.046
1980 10 15 2.092
1980 10 16 2.115
1980 10 17 2.032
1980 10 18 1.984
1980 10 19 1.857
1980 10 20 1.822
1980 10 21 1.777
1980 10 22 1.746
1980 10 23 1.702
1980 10 24 1.718
1980 10 25 1.652
1980 10 26 1.590
1980 10 27 1.551
1980 10 28 1.506
1980 10 29 1.505
1980 10 30 1.569
1980 10 31 1.688
1980 11 01 1.741
1980 11 02 1.798
1980 11 03 1.810
1980 11 04 1.796
1980 11 05 1.885
1980 11 06 1.953
1980 11 07 2.055
1980 11 08 2.108
1980 11 09 2.235
1980 11 10 2.365
1980 11 11 2.411
1980 11 12 2.519
1980 11 13 2.608
1980 11 14 2.691
1980 11 15 2.650
1980 11 16 2.571
1980 11 17 2.647
1980 11 18 2.698
1980 11 19 2.592
1980 11 20 2.595
1980 11 21 2.707
1980 11 22 2.709
1980 11 23 2.698
1980 11 24 2.768
1980 11 25 2.812
1980 11 26 2.907
1980 11 27 2.940
1980 11 28 3.000
1980 11 29 3.031
1980 11 30 3.044
1980 12 01 2.896
1980 12 02 2.930
1980 12 03 2.998
1980 12 04 3.047
1980 12 05 3.072
1980 12 06 3.108
1980 12 07 3.122
1980 12 08 3.137
1980 12 09 3.153
1980 12 10 3.178
1980 12 11 3.194
1980 12 12 3.213
1980 12 13 3.234
1980 12 14 3.253
1980 12 15 3.275
1980 12 16 3.304
1980 12 17 3.341
1980 12 18 3.392
1980 12 19 3.387
1980 12 20 3.361
1980 12 21 3.352
1980 12 22 3.388
1980 12 23 3.398
1980 12 24 3.359
1980 12 25 3.290
1980 12 26 3.282
1980 12 27 3.379
1980 12 28 3.389
1980 12 29 3.396
1980 12 30 3.404
1980 12 31 3.412
1981 01 01 3.677
1981 01 02 3.727
1981 01 03 3.738
1981 01 04 3.660
1981 01 05 3.537
1981 01 06 3.531
1981 01 07 3.502
1981 01 08 3.606
1981 01 09 3.650
1981 01 10 3.653
1981 01 11 3.700
1981 01 12 3.711
1981 01 13 3.714
1981 01 14 3.717
1981 01 15 3.711
1981 01 16 3.706
1981 01 17 3.676
1981 01 18 3.505
1981 01 19 3.461
1981 01 20 3.554
1981 01 21 3.653
1981 01 22 3.702
1981 01 23 3.704
1981 01 24 3.699
1981 01 25 3.555
1981 01 26 3.598
1981 01 27 3.622
1981 01 28 3.631
1981 01 29 3.513
1981 01 30 3.532
1981 01 31 3.593
1981 02 01 3.852
1981 02 02 3.780
1981 02 03 3.689
1981 02 04 3.614
1981 02 05 3.586
1981 02 06 3.584
1981 02 07 3.582
1981 02 08 3.680
1981 02 09 3.789
1981 02 10 3.762
1981 02 11 3.750
1981 02 12 3.686
1981 02 13 3.652
1981 02 14 3.492
1981 02 15 3.461
1981 02 16 3.456
1981 02 17 3.428
1981 02 18 3.392
1981 02 19 3.390
1981 02 20 3.430
1981 02 21 3.413
1981 02 22 3.375
1981 02 23 3.344
1981 02 24 3.317
1981 02 25 3.285
1981 02 26 3.288
1981 02 27 3.256
1981 02 28 3.227
1981 03 01 3.386
1981 03 02 3.465
1981 03 03 3.355
1981 03 04 3.338
1981 03 05 3.417
1981 03 06 3.433
1981 03 07 3.460
1981 03 08 3.465
1981 03 09 3.475
1981 03 10 3.499
1981 03 11 3.514
1981 03 12 3.516
1981 03 13 3.507
1981 03 14 3.466
1981 03 15 3.349
1981 03 16 3.355
1981 03 17 3.462
1981 03 18 3.510
1981 03 19 3.509
1981 03 20 3.517
1981 03 21 3.525
1981 03 22 3.547
1981 03 23 3.525
1981 03 24 3.534
1981 03 25 3.575
1981 03 26 3.588
1981 03 27 3.598
1981 03 28 3.603
1981 03 29 3.605
1981 03 30 3.604
1981 03 31 3.593
1981 04 01 3.701
1981 04 02 3.644
1981 04 03 3.627
1981 04 04 3.584
1981 04 05 3.491
1981 04 06 3.457
1981 04 07 3.378
1981 04 08 3.345
1981 04 09 3.330
1981 04 10 3.340
1981 04 11 3.301
1981 04 12 3.266
1981 04 13 3.225
1981 04 14 3.202
1981 04 15 3.216
1981 04 16 3.341
1981 04 17 3.369
1981 04 18 3.226
1981 04 19 3.214
1981 04 20 3.168
1981 04 21 3.158
1981 04 22 3.082
1981 04 23 3.078
1981 04 24 3.117
1981 04 25 3.038
1981 04 26 2.997
1981 04 27 3.013
1981 04 28 3.014
1981 04 29 3.035
1981 04 30 3.081
1981 05 01 3.326
1981 05 02 3.218
1981 05 03 3.171
1981 05 04 3.061
1981 05 05 3.008
1981 05 06 2.967
1981 05 07 2.948
1981 05 08 2.931
1981 05 09 2.923
1981 05 10 2.916
1981 05 11 2.883
1981 05 12 2.845
1981 05 13 2.845
1981 05 14 2.819
1981 05 15 2.784
1981 05 16 2.771
1981 05 17 2.761
1981 05 18 2.754
1981 05 19 2.738
1981 05 20 2.765
1981 05 21 2.712
1981 05 22 2.677
1981 05 23 2.676
1981 05 24 2.706
1981 05 25 2.724
1981 05 26 2.676
1981 05 27 2.650
1981 05 28 2.714
1981 05 29 2.756
1981 05 30 2.699
1981 05 31 2.552
1981 06 01 2.648
1981 06 02 2.560
1981 06 03 2.551
1981 06 04 2.577
1981 06 05 2.599
1981 06 06 2.584
1981 06 07 2.704
1981 06 08 2.706
1981 06 09 2.534
1981 06 10 2.537
1981 06 11 2.495
1981 06 12 2.482
1981 06 13 2.467
1981 06 14 2.483
1981 06 15 2.469
1981 06 16 2.449
1981 06 17 2.501
1981 06 18 2.485
1981 06 19 2.427
1981 06 20 2.455
1981 06 21 2.453
1981 06 22 2.415
1981 06 23 2.393
1981 06 24 2.362
1981 06 25 2.321
1981 06 26 2.334
1981 06 27 2.371
1981 06 28 2.299
1981 06 29 2.278
1981 06 30 2.275
1981 07 01 2.420
1981 07 02 2.394
1981 07 03 2.383
1981 07 04 2.419
1981 07 05 2.397
1981 07 06 2.363
1981 07 07 2.421
1981 07 08 2.353
1981 07 09 2.324
1981 07 10 2.309
1981 07 11 2.308
1981 07 12 2.289
1981 07 13 2.260
1981 07 14 2.247
1981 07 15 2.238
1981 07 16 2.222
1981 07 17 2.225
1981 07 18 2.198
1981 07 19 2.187
1981 07 20 2.174
1981 07 21 2.155
1981 07 22 2.144
1981 07 23 2.131
1981 07 24 2.134
1981 07 25 2.122
1981 07 26 2.092
1981 07 27 2.080
1981 07 28 2.060
1981 07 29 2.049
1981 07 30 2.034
1981 07 31 2.024
1981 08 01 2.163
1981 08 02 2.203
1981 08 03 2.175
1981 08 04 2.162
1981 08 05 2.143
1981 08 06 2.120
1981 08 07 2.089
1981 08 08 2.068
1981 08 09 2.046
1981 08 10 2.033
1981 08 11 2.006
1981 08 12 1.991
1981 08 13 1.967
1981 08 14 1.996
1981 08 15 2.015
1981 08 16 2.046
1981 08 17 2.068
1981 08 18 2.087
1981 08 19 2.284
1981 08 20 2.179
1981 08 21 2.066
1981 08 22 2.022
1981 08 23 2.018
1981 08 24 1.971
1981 08 25 1.956
1981 08 26 1.918
1981 08 27 1.894
1981 08 28 1.866
1981 08 29 1.837
1981 08 30 1.813
1981 08 31 1.826
1981 09 01 1.720
1981 09 02 1.747
1981 09 03 1.697
1981 09 04 1.675
1981 09 05 1.679
1981 09 06 1.718
1981 09 07 1.719
1981 09 08 1.604
1981 09 09 1.559
1981 09 10 1.532
1981 09 11 1.507
1981 09 12 1.480
1981 09 13 1.455
1981 09 14 1.437
1981 09 15 1.405
1981 09 16 1.393
1981 09 17 1.420
1981 09 18 1.397
1981 09 19 1.317
1981 09 20 1.308
1981 09 21 1.277
1981 09 22 1.258
1981 09 23 1.232
1981 09 24 1.206
1981 09 25 1.188
1981 09 26 1.198
1981 09 27 1.206
1981 09 28 1.292
1981 09 29 1.188
1981 09 30 1.270
1981 10 01 1.389
1981 10 02 1.530
1981 10 03 1.691
1981 10 04 1.926
1981 10 05 1.870
1981 10 06 1.862
1981 10 07 1.757
1981 10 08 1.908
1981 10 09 1.934
1981 10 10 1.962
1981 10 11 2.039
1981 10 12 2.176
1981 10 13 2.292
1981 10 14 2.487
1981 10 15 2.512
1981 10 16 2.419
1981 10 17 2.536
1981 10 18 2.598
1981 10 19 2.584
1981 10 20 2.585
1981 10 21 2.652
1981 10 22 2.651
1981 10 23 2.696
1981 10 24 2.724
1981 10 25 2.680
1981 10 26 2.641
1981 10 27 2.678
1981 10 28 2.761
1981 10 29 2.818
1981 10 30 2.962
1981 10 31 3.096
1981 11 01 2.875
1981 11 02 2.863
1981 11 03 2.895
1981 11 04 2.917
1981 11 05 2.941
1981 11 06 2.962
1981 11 07 2.987
1981 11 08 3.016
1981 11 09 3.034
1981 11 10 3.039
1981 11 11 3.049
1981 11 12 3.103
1981 11 13 3.155
1981 11 14 3.188
1981 11 15 3.228
1981 11 16 3.260
1981 11 17 3.285
1981 11 18 3.328
1981 11 19 3.336
1981 11 20 3.349
1981 11 21 3.367
1981 11 22 3.387
1981 11 23 3.423
1981 11 24 3.439
1981 11 25 3.433
1981 11 26 3.457
1981 11 27 3.476
1981 11 28 3.486
1981 11 29 3.499
1981 11 30 3.512
1981 12 01 3.277
1981 12 02 3.264
1981 12 03 3.265
1981 12 04 3.226
1981 12 05 3.132
1981 12 06 3.083
1981 12 07 3.082
1981 12 08 3.095
1981 12 09 3.152
1981 12 10 3.193
1981 12 11 3.118
1981 12 12 3.074
1981 12 13 3.177
1981 12 14 3.240
1981 12 15 3.249
1981 12 16 3.247
1981 12 17 3.240
1981 12 18 3.172
1981 12 19 3.115
1981 12 20 3.074
1981 12 21 3.027
1981 12 22 3.082
1981 12 23 3.109
1981 12 24 3.012
1981 12 25 3.069
1981 12 26 3.140
1981 12 27 3.170
1981 12 28 3.214
1981 12 29 3.228
1981 12 30 3.241
1981 12 31 3.269
1982 01 01 3.544
1982 01 02 3.561
1982 01 03 3.568
1982 01 04 3.575
1982 01 05 3.592
1982 01 06 3.625
1982 01 07 3.644
1982 01 08 3.629
1982 01 09 3.624
1982 01 10 3.618
1982 01 11 3.626
1982 01 12 3.643
1982 01 13 3.647
1982 01 14 3.657
1982 01 15 3.668
1982 01 16 3.682
1982 01 17 3.696
1982 01 18 3.721
1982 01 19 3.721
1982 01 20 3.717
1982 01 21 3.713
1982 01 22 3.708
1982 01 23 3.706
1982 01 24 3.721
1982 01 25 3.698
1982 01 26 3.593
1982 01 27 3.559
1982 01 28 3.516
1982 01 29 3.503
1982 01 30 3.466
1982 01 31 3.461
1982 02 01 3.723
1982 02 02 3.684
1982 02 03 3.645
1982 02 04 3.692
1982 02 05 3.744
1982 02 06 3.707
1982 02 07 3.714
1982 02 08 3.616
1982 02 09 3.563
1982 02 10 3.571
1982 02 11 3.553
1982 02 12 3.545
1982 02 13 3.542
1982 02 14 3.532
1982 02 15 3.528
1982 02 16 3.489
1982 02 17 3.476
1982 02 18 3.477
1982 02 19 3.521
1982 02 20 3.549
1982 02 21 3.558
1982 02 22 3.629
1982 02 23 3.656
1982 02 24 3.707
1982 02 25 3.705
1982 02 26 3.710
1982 02 27 3.697
1982 02 28 3.649
1982 03 01 3.555
1982 03 02 3.493
1982 03 03 3.627
1982 03 04 3.623
1982 03 05 3.630
1982 03 06 3.627
1982 03 07 3.628
1982 03 08 3.628
1982 03 09 3.621
1982 03 10 3.535
1982 03 11 3.467
1982 03 12 3.461
1982 03 13 3.441
1982 03 14 3.412
1982 03 15 3.402
1982 03 16 3.339
1982 03 17 3.442
1982 03 18 3.502
1982 03 19 3.498
1982 03 20 3.496
1982 03 21 3.488
1982 03 22 3.448
1982 03 23 3.432
1982 03 24 3.396
1982 03 25 3.434
1982 03 26 3.435
1982 03 27 3.433
1982 03 28 3.421
1982 03 29 3.351
1982 03 30 3.232
1982 03 31 3.163
1982 04 01 3.269
1982 04 02 3.210
1982 04 03 3.145
1982 04 04 3.143
1982 04 05 3.165
1982 04 06 3.276
1982 04 07 3.329
1982 04 08 3.297
1982 04 09 3.293
1982 04 10 3.318
1982 04 11 3.298
1982 04 12 3.135
1982 04 13 3.207
1982 04 14 3.267
1982 04 15 3.261
1982 04 16 3.253
1982 04 17 3.215
1982 04 18 3.168
1982 04 19 3.008
1982 04 20 2.956
1982 04 21 2.912
1982 04 22 2.877
1982 04 23 2.897
1982 04 24 2.851
1982 04 25 2.847
1982 04 26 2.811
1982 04 27 2.792
1982 04 28 2.768
1982 04 29 2.759
1982 04 30 2.797
1982 05 01 3.052
1982 05 02 2.838
1982 05 03 2.800
1982 05 04 2.797
1982 05 05 2.775
1982 05 06 2.738
1982 05 07 2.745
1982 05 08 2.727
1982 05 09 2.698
1982 05 10 2.688
1982 05 11 2.641
1982 05 12 2.624
1982 05 13 2.632
1982 05 14 2.581
1982 05 15 2.574
1982 05 16 2.564
1982 05 17 2.581
1982 05 18 2.510
1982 05 19 2.528
1982 05 20 2.641
1982 05 21 2.671
1982 05 22 2.664
1982 05 23 2.633
1982 05 24 2.489
1982 05 25 2.520
1982 05 26 2.515
1982 05 27 2.437
1982 05 28 2.450
1982 05 29 2.411
1982 05 30 2.355
1982 05 31 2.343
1982 06 01 2.421
1982 06 02 2.314
1982 06 03 2.310
1982 06 04 2.285
1982 06 05 2.287
1982 06 06 2.276
1982 06 07 2.258
1982 06 08 2.241
1982 06 09 2.210
1982 06 10 2.212
1982 06 11 2.185
1982 06 12 2.181
1982 06 13 2.175
1982 06 14 2.171
1982 06 15 2.129
1982 06 16 2.114
1982 06 17 2.116
1982 06 18 2.100
1982 06 19 2.080
1982 06 20 2.072
1982 06 21 2.050
1982 06 22 2.038
1982 06 23 2.024
1982 06 24 2.012
1982 06 25 2.005
1982 06 26 2.002
1982 06 27 2.009
1982 06 28 1.965
1982 06 29 1.955
1982 06 30 1.945
1982 07 01 2.077
1982 07 02 2.056
1982 07 03 2.054
1982 07 04 2.036
1982 07 05 2.017
1982 07 06 2.003
1982 07 07 1.992
1982 07 08 1.982
1982 07 09 1.968
1982 07 10 1.956
1982 07 11 1.950
1982 07 12 1.941
1982 07 13 1.958
1982 07 14 1.976
1982 07 15 1.991
1982 07 16 1.916
1982 07 17 1.907
1982 07 18 1.880
1982 07 19 1.884
1982 07 20 1.914
1982 07 21 1.846
1982 07 22 1.845
1982 07 23 1.826
1982 07 24 1.824
1982 07 25 1.814
1982 07 26 1.803
1982 07 27 1.802
1982 07 28 1.788
1982 07 29 1.764
1982 07 30 1.770
1982 07 31 1.778
1982 08 01 1.863
1982 08 02 1.896
1982 08 03 1.877
1982 08 04 1.907
1982 08 05 1.889
1982 08 06 1.868
1982 08 07 1.845
1982 08 08 1.820
1982 08 09 1.802
1982 08 10 1.786
1982 08 11 1.787
1982 08 12 1.801
1982 08 13 1.770
1982 08 14 1.757
1982 08 15 1.734
1982 08 16 1.711
1982 08 17 1.713
1982 08 18 1.707
1982 08 19 1.738
1982 08 20 1.812
1982 08 21 1.910
1982 08 22 1.948
1982 08 23 1.892
1982 08 24 1.823
1982 08 25 1.779
1982 08 26 1.739
1982 08 27 1.714
1982 08 28 1.694
1982 08 29 1.683
1982 08 30 1.653
1982 08 31 1.640
1982 09 01 1.591
1982 09 02 1.632
1982 09 03 1.582
1982 09 04 1.549
1982 09 05 1.546
1982 09 06 1.506
1982 09 07 1.499
1982 09 08 1.477
1982 09 09 1.450
1982 09 10 1.435
1982 09 11 1.414
1982 09 12 1.423
1982 09 13 1.416
1982 09 14 1.442
1982 09 15 1.404
1982 09 16 1.359
1982 09 17 1.411
1982 09 18 1.373
1982 09 19 1.562
1982 09 20 1.629
1982 09 21 1.824
1982 09 22 1.806
1982 09 23 1.739
1982 09 24 1.627
1982 09 25 1.558
1982 09 26 1.546
1982 09 27 1.559
1982 09 28 1.657
1982 09 29 1.744
1982 09 30 1.774
1982 10 01 1.507
1982 10 02 1.444
1982 10 03 1.630
1982 10 04 1.807
1982 10 05 1.823
1982 10 06 1.810
1982 10 07 1.908
1982 10 08 1.817
1982 10 09 1.759
1982 10 10 1.770
1982 10 11 1.762
1982 10 12 1.849
1982 10 13 1.941
1982 10 14 2.023
1982 10 15 2.084
1982 10 16 2.057
1982 10 17 1.956
1982 10 18 1.953
1982 10 19 2.006
1982 10 20 2.103
1982 10 21 1.970
1982 10 22 1.905
1982 10 23 1.879
1982 10 24 1.854
1982 10 25 1.854
1982 10 26 1.854
1982 10 27 1.829
1982 10 28 1.863
1982 10 29 1.998
1982 10 30 2.079
1982 10 31 2.175
1982 11 01 2.179
1982 11 02 1.971
1982 11 03 1.841
1982 11 04 1.784
1982 11 05 1.787
1982 11 06 1.854
1982 11 07 1.888
1982 11 08 2.052
1982 11 09 1.993
1982 11 10 1.914
1982 11 11 1.880
1982 11 12 2.074
1982 11 13 2.109
1982 11 14 2.109
1982 11 15 2.002
1982 11 16 2.130
1982 11 17 2.237
1982 11 18 2.206
1982 11 19 2.122
1982 11 20 2.058
1982 11 21 2.019
1982 11 22 1.947
1982 11 23 1.907
1982 11 24 1.855
1982 11 25 1.835
1982 11 26 1.864
1982 11 27 1.892
1982 11 28 1.921
1982 11 29 1.885
1982 11 30 1.850
1982 12 01 1.656
1982 12 02 1.807
1982 12 03 2.024
1982 12 04 2.109
1982 12 05 2.160
1982 12 06 1.956
1982 12 07 1.900
1982 12 08 2.034
1982 12 09 2.051
1982 12 10 1.988
1982 12 11 1.857
1982 12 12 1.776
1982 12 13 1.755
1982 12 14 1.885
1982 12 15 2.120
1982 12 16 2.128
1982 12 17 2.159
1982 12 18 2.030
1982 12 19 1.982
1982 12 20 2.013
1982 12 21 2.118
1982 12 22 2.244
1982 12 23 2.310
1982 12 24 2.430
1982 12 25 2.502
1982 12 26 2.618
1982 12 27 2.699
1982 12 28 2.710
1982 12 29 2.727
1982 12 30 2.755
1982 12 31 2.799
1983 01 01 3.097
1983 01 02 3.193
1983 01 03 3.228
1983 01 04 3.292
1983 01 05 3.314
1983 01 06 3.364
1983 01 07 3.382
1983 01 08 3.371
1983 01 09 3.391
1983 01 10 3.416
1983 01 11 3.409
1983 01 12 3.425
1983 01 13 3.439
1983 01 14 3.439
1983 01 15 3.400
1983 01 16 3.302
1983 01 17 3.331
1983 01 18 3.400
1983 01 19 3.438
1983 01 20 3.447
1983 01 21 3.472
1983 01 22 3.498
1983 01 23 3.523
1983 01 24 3.541
1983 01 25 3.554
1983 01 26 3.589
1983 01 27 3.598
1983 01 28 3.618
1983 01 29 3.624
1983 01 30 3.619
1983 01 31 3.574
1983 02 01 3.815
1983 02 02 3.880
1983 02 03 3.895
1983 02 04 3.907
1983 02 05 3.907
1983 02 06 3.910
1983 02 07 3.908
1983 02 08 3.924
1983 02 09 3.944
1983 02 10 3.967
1983 02 11 3.980
1983 02 12 3.981
1983 02 13 3.983
1983 02 14 3.949
1983 02 15 3.736
1983 02 16 3.730
1983 02 17 3.799
1983 02 18 3.804
1983 02 19 3.721
1983 02 20 3.731
1983 02 21 3.756
1983 02 22 3.839
1983 02 23 3.716
1983 02 24 3.646
1983 02 25 3.635
1983 02 26 3.670
1983 02 27 3.696
1983 02 28 3.761
1983 03 01 3.727
1983 03 02 3.734
1983 03 03 3.766
1983 03 04 3.740
1983 03 05 3.753
1983 03 06 3.662
1983 03 07 3.586
1983 03 08 3.567
1983 03 09 3.558
1983 03 10 3.466
1983 03 11 3.450
1983 03 12 3.412
1983 03 13 3.472
1983 03 14 3.566
1983 03 15 3.597
1983 03 16 3.580
1983 03 17 3.587
1983 03 18 3.513
1983 03 19 3.437
1983 03 20 3.460
1983 03 21 3.446
1983 03 22 3.468
1983 03 23 3.494
1983 03 24 3.467
1983 03 25 3.475
1983 03 26 3.484
1983 03 27 3.483
1983 03 28 3.503
1983 03 29 3.502
1983 03 30 3.474
1983 03 31 3.458
1983 04 01 3.588
1983 04 02 3.442
1983 04 03 3.406
1983 04 04 3.300
1983 04 05 3.279
1983 04 06 3.329
1983 04 07 3.454
1983 04 08 3.446
1983 04 09 3.410
1983 04 10 3.353
1983 04 11 3.314
1983 04 12 3.302
1983 04 13 3.270
1983 04 14 3.150
1983 04 15 3.080
1983 04 16 3.053
1983 04 17 3.057
1983 04 18 3.023
1983 04 19 2.981
1983 04 20 2.984
1983 04 21 2.979
1983 04 22 3.013
1983 04 23 3.068
1983 04 24 3.026
1983 04 25 2.993
1983 04 26 3.002
1983 04 27 2.983
1983 04 28 2.915
1983 04 29 2.837
1983 04 30 2.815
1983 05 01 3.000
1983 05 02 2.877
1983 05 03 2.863
1983 05 04 2.871
1983 05 05 2.858
1983 05 06 2.879
1983 05 07 2.841
1983 05 08 2.871
1983 05 09 2.840
1983 05 10 2.784
1983 05 11 2.774
1983 05 12 2.694
1983 05 13 2.674
1983 05 14 2.686
1983 05 15 2.644
1983 05 16 2.649
1983 05 17 2.648
1983 05 18 2.584
1983 05 19 2.578
1983 05 20 2.574
1983 05 21 2.608
1983 05 22 2.623
1983 05 23 2.525
1983 05 24 2.543
1983 05 25 2.617
1983 05 26 2.603
1983 05 27 2.553
1983 05 28 2.443
1983 05 29 2.463
1983 05 30 2.462
1983 05 31 2.427
1983 06 01 2.560
1983 06 02 2.418
1983 06 03 2.404
1983 06 04 2.382
1983 06 05 2.356
1983 06 06 2.336
1983 06 07 2.329
1983 06 08 2.316
1983 06 09 2.291
1983 06 10 2.275
1983 06 11 2.259
1983 06 12 2.238
1983 06 13 2.239
1983 06 14 2.217
1983 06 15 2.197
1983 06 16 2.195
1983 06 17 2.190
1983 06 18 2.175
1983 06 19 2.176
1983 06 20 2.162
1983 06 21 2.141
1983 06 22 2.121
1983 06 23 2.111
