year month day evapotransp_mgb
1981 07 28 1.928
1981 07 29 1.991
1981 07 30 1.971
1981 07 31 1.951
1981 08 01 2.084
1981 08 02 2.160
1981 08 03 2.181
1981 08 04 2.179
1981 08 05 2.156
1981 08 06 2.154
1981 08 07 2.152
1981 08 08 2.150
1981 08 09 2.148
1981 08 10 2.330
1981 08 11 2.326
1981 08 12 2.270
1981 08 13 2.275
1981 08 14 2.432
1981 08 15 2.460
1981 08 16 2.317
1981 08 17 2.474
1981 08 18 2.478
1981 08 19 2.538
1981 08 20 2.289
1981 08 21 2.300
1981 08 22 2.316
1981 08 23 2.283
1981 08 24 2.281
1981 08 25 2.278
1981 08 26 2.274
1981 08 27 2.270
1981 08 28 2.266
1981 08 29 2.302
1981 08 30 2.351
1981 08 31 2.486
1981 09 01 2.285
1981 09 02 2.221
1981 09 03 2.120
1981 09 04 2.084
1981 09 05 2.102
1981 09 06 2.070
1981 09 07 2.063
1981 09 08 2.056
1981 09 09 2.048
1981 09 10 2.039
1981 09 11 2.030
1981 09 12 2.021
1981 09 13 2.012
1981 09 14 2.002
1981 09 15 1.991
1981 09 16 2.085
1981 09 17 2.151
1981 09 18 1.960
1981 09 19 1.947
1981 09 20 1.935
1981 09 21 1.921
1981 09 22 1.908
1981 09 23 1.893
1981 09 24 1.890
1981 09 25 1.940
1981 09 26 2.212
1981 09 27 2.329
1981 09 28 2.345
1981 09 29 2.341
1981 09 30 2.421
1981 10 01 2.331
1981 10 02 2.304
1981 10 03 2.395
1981 10 04 2.320
1981 10 05 2.406
1981 10 06 2.432
1981 10 07 2.484
1981 10 08 2.519
1981 10 09 2.533
1981 10 10 2.545
1981 10 11 2.565
1981 10 12 2.611
1981 10 13 2.664
1981 10 14 2.688
1981 10 15 2.691
1981 10 16 2.699
1981 10 17 2.783
1981 10 18 2.661
1981 10 19 2.780
1981 10 20 2.784
1981 10 21 2.883
1981 10 22 2.647
1981 10 23 2.721
1981 10 24 2.837
1981 10 25 2.901
1981 10 26 2.900
1981 10 27 2.917
1981 10 28 2.972
1981 10 29 3.003
1981 10 30 3.009
1981 10 31 3.027
1981 11 01 2.915
1981 11 02 2.963
1981 11 03 2.966
1981 11 04 2.967
1981 11 05 2.968
1981 11 06 2.667
1981 11 07 2.991
1981 11 08 2.993
1981 11 09 3.087
1981 11 10 3.093
1981 11 11 3.118
1981 11 12 3.144
1981 11 13 3.173
1981 11 14 3.184
1981 11 15 3.197
1981 11 16 3.206
1981 11 17 3.207
1981 11 18 3.210
1981 11 19 3.215
1981 11 20 3.217
1981 11 21 3.230
1981 11 22 3.239
1981 11 23 3.049
1981 11 24 3.126
1981 11 25 3.256
1981 11 26 3.258
1981 11 27 3.261
1981 11 28 3.145
1981 11 29 3.261
1981 11 30 3.268
1981 12 01 3.072
1981 12 02 3.106
1981 12 03 3.108
1981 12 04 3.027
1981 12 05 3.111
1981 12 06 3.092
1981 12 07 3.114
1981 12 08 3.115
1981 12 09 3.116
1981 12 10 3.118
1981 12 11 3.119
1981 12 12 3.120
1981 12 13 3.121
1981 12 14 3.121
1981 12 15 3.122
1981 12 16 3.123
1981 12 17 3.123
1981 12 18 3.124
1981 12 19 3.016
1981 12 20 2.749
1981 12 21 2.755
1981 12 22 3.013
1981 12 23 3.015
1981 12 24 3.018
1981 12 25 3.125
1981 12 26 2.972
1981 12 27 3.125
1981 12 28 3.125
1981 12 29 3.123
1981 12 30 3.115
1981 12 31 2.883
1982 01 01 3.419
1982 01 02 3.474
1982 01 03 3.473
1982 01 04 3.472
1982 01 05 3.471
1982 01 06 3.470
1982 01 07 3.469
1982 01 08 3.304
1982 01 09 3.237
1982 01 10 3.459
1982 01 11 3.463
1982 01 12 3.461
1982 01 13 3.459
1982 01 14 3.440
1982 01 15 3.455
1982 01 16 3.411
1982 01 17 3.193
1982 01 18 3.449
1982 01 19 3.446
1982 01 20 3.444
1982 01 21 3.441
1982 01 22 3.438
1982 01 23 3.435
1982 01 24 3.432
1982 01 25 3.429
1982 01 26 3.425
1982 01 27 3.422
1982 01 28 3.412
1982 01 29 3.415
1982 01 30 3.312
1982 01 31 3.365
1982 02 01 3.461
1982 02 02 3.402
1982 02 03 3.378
1982 02 04 3.411
1982 02 05 3.460
1982 02 06 3.455
1982 02 07 3.449
1982 02 08 3.318
1982 02 09 3.048
1982 02 10 3.042
1982 02 11 3.034
1982 02 12 3.028
1982 02 13 3.022
1982 02 14 3.016
1982 02 15 3.021
1982 02 16 3.064
1982 02 17 3.036
1982 02 18 3.072
1982 02 19 3.171
1982 02 20 3.036
1982 02 21 3.040
1982 02 22 3.076
1982 02 23 3.342
1982 02 24 3.337
1982 02 25 3.329
1982 02 26 3.321
1982 02 27 3.312
1982 02 28 3.304
1982 03 01 3.355
1982 03 02 3.313
1982 03 03 3.305
1982 03 04 3.079
1982 03 05 3.220
1982 03 06 3.264
1982 03 07 3.267
1982 03 08 3.258
1982 03 09 3.248
1982 03 10 3.238
1982 03 11 3.228
1982 03 12 3.218
1982 03 13 3.207
1982 03 14 3.197
1982 03 15 3.186
1982 03 16 3.175
1982 03 17 3.164
1982 03 18 3.154
1982 03 19 3.143
1982 03 20 3.132
1982 03 21 3.120
1982 03 22 3.109
1982 03 23 3.097
1982 03 24 3.086
1982 03 25 3.074
1982 03 26 3.059
1982 03 27 3.051
1982 03 28 3.039
1982 03 29 3.027
1982 03 30 3.015
1982 03 31 3.003
1982 04 01 3.045
1982 04 02 2.836
1982 04 03 2.597
1982 04 04 2.766
1982 04 05 2.842
1982 04 06 2.607
1982 04 07 2.707
1982 04 08 2.516
1982 04 09 2.486
1982 04 10 2.539
1982 04 11 2.569
1982 04 12 2.464
1982 04 13 2.636
1982 04 14 2.749
1982 04 15 2.753
1982 04 16 2.741
1982 04 17 2.361
1982 04 18 2.600
1982 04 19 2.383
1982 04 20 2.445
1982 04 21 2.311
1982 04 22 2.297
1982 04 23 2.288
1982 04 24 2.273
1982 04 25 2.263
1982 04 26 2.279
1982 04 27 2.262
1982 04 28 2.273
1982 04 29 2.518
1982 04 30 2.373
1982 05 01 2.441
1982 05 02 2.499
1982 05 03 2.194
1982 05 04 2.192
1982 05 05 2.235
1982 05 06 2.141
1982 05 07 2.141
1982 05 08 2.326
1982 05 09 2.110
1982 05 10 2.098
1982 05 11 2.088
1982 05 12 2.123
1982 05 13 2.177
1982 05 14 2.058
1982 05 15 2.048
1982 05 16 2.039
1982 05 17 2.081
1982 05 18 2.020
1982 05 19 2.035
1982 05 20 2.239
1982 05 21 2.071
1982 05 22 2.298
1982 05 23 2.220
1982 05 24 2.022
1982 05 25 2.171
1982 05 26 2.277
1982 05 27 1.950
1982 05 28 1.977
1982 05 29 1.967
1982 05 30 1.947
1982 05 31 1.999
1982 06 01 2.197
1982 06 02 1.928
1982 06 03 2.091
1982 06 04 1.952
1982 06 05 2.022
1982 06 06 2.161
1982 06 07 2.154
1982 06 08 2.176
1982 06 09 2.152
1982 06 10 1.904
1982 06 11 1.883
1982 06 12 1.939
1982 06 13 1.959
1982 06 14 1.913
1982 06 15 1.870
1982 06 16 1.968
1982 06 17 2.077
1982 06 18 1.979
1982 06 19 1.862
1982 06 20 1.861
1982 06 21 1.919
1982 06 22 2.095
1982 06 23 2.008
1982 06 24 2.005
1982 06 25 1.966
1982 06 26 2.100
1982 06 27 2.139
1982 06 28 1.857
1982 06 29 1.856
1982 06 30 1.855
1982 07 01 2.011
1982 07 02 2.128
1982 07 03 1.994
1982 07 04 1.964
1982 07 05 1.963
1982 07 06 1.962
1982 07 07 1.961
1982 07 08 1.960
1982 07 09 1.959
1982 07 10 1.958
1982 07 11 1.982
1982 07 12 2.029
1982 07 13 2.095
1982 07 14 2.227
1982 07 15 1.985
1982 07 16 1.962
1982 07 17 1.961
1982 07 18 1.961
1982 07 19 2.097
1982 07 20 2.237
1982 07 21 1.971
1982 07 22 1.971
1982 07 23 1.971
1982 07 24 1.971
1982 07 25 1.972
1982 07 26 1.973
1982 07 27 1.974
1982 07 28 1.975
1982 07 29 2.064
1982 07 30 2.259
1982 07 31 2.269
1982 08 01 2.171
1982 08 02 2.252
1982 08 03 2.295
1982 08 04 2.375
1982 08 05 2.320
1982 08 06 2.270
1982 08 07 2.248
1982 08 08 2.248
1982 08 09 2.247
1982 08 10 2.246
1982 08 11 2.434
1982 08 12 2.527
1982 08 13 2.532
1982 08 14 2.527
1982 08 15 2.528
1982 08 16 2.365
1982 08 17 2.538
1982 08 18 2.507
1982 08 19 2.558
1982 08 20 2.290
1982 08 21 2.281
1982 08 22 2.281
1982 08 23 2.352
1982 08 24 2.274
1982 08 25 2.272
1982 08 26 2.269
1982 08 27 2.303
1982 08 28 2.281
1982 08 29 2.259
1982 08 30 2.370
1982 08 31 2.483
1982 09 01 2.353
1982 09 02 2.359
1982 09 03 2.190
1982 09 04 2.152
1982 09 05 2.124
1982 09 06 2.209
1982 09 07 2.178
1982 09 08 2.080
1982 09 09 2.176
1982 09 10 2.066
1982 09 11 2.057
1982 09 12 2.049
1982 09 13 2.040
1982 09 14 2.081
1982 09 15 2.131
1982 09 16 2.079
1982 09 17 2.003
1982 09 18 2.070
1982 09 19 2.190
1982 09 20 2.139
1982 09 21 2.099
1982 09 22 2.206
1982 09 23 2.295
1982 09 24 2.042
1982 09 25 1.945
1982 09 26 1.960
1982 09 27 2.177
1982 09 28 2.266
1982 09 29 2.002
1982 09 30 2.000
1982 10 01 1.819
1982 10 02 2.043
1982 10 03 2.203
1982 10 04 2.277
1982 10 05 2.193
1982 10 06 2.132
1982 10 07 2.322
1982 10 08 2.387
1982 10 09 2.394
1982 10 10 2.476
1982 10 11 2.538
1982 10 12 2.644
1982 10 13 2.679
1982 10 14 2.777
1982 10 15 2.531
1982 10 16 2.603
1982 10 17 2.518
1982 10 18 2.608
1982 10 19 2.806
1982 10 20 2.625
1982 10 21 2.811
1982 10 22 2.811
1982 10 23 2.690
1982 10 24 2.698
1982 10 25 2.805
1982 10 26 2.814
1982 10 27 2.815
1982 10 28 2.838
1982 10 29 2.937
1982 10 30 3.038
1982 10 31 3.051
1982 11 01 2.685
1982 11 02 2.676
1982 11 03 2.588
1982 11 04 2.580
1982 11 05 2.648
1982 11 06 2.823
1982 11 07 2.935
1982 11 08 2.937
1982 11 09 2.949
1982 11 10 3.004
1982 11 11 2.932
1982 11 12 3.039
1982 11 13 3.048
1982 11 14 3.050
1982 11 15 3.053
1982 11 16 3.139
1982 11 17 3.149
1982 11 18 3.175
1982 11 19 3.177
1982 11 20 3.179
1982 11 21 3.192
1982 11 22 3.196
1982 11 23 3.197
1982 11 24 3.087
1982 11 25 3.197
1982 11 26 3.203
1982 11 27 3.211
1982 11 28 3.213
1982 11 29 3.214
1982 11 30 3.221
1982 12 01 3.031
1982 12 02 3.065
1982 12 03 3.081
1982 12 04 3.096
1982 12 05 3.088
1982 12 06 3.109
1982 12 07 3.111
1982 12 08 3.113
1982 12 09 3.116
1982 12 10 3.061
1982 12 11 2.867
1982 12 12 2.809
1982 12 13 2.957
1982 12 14 3.108
1982 12 15 3.119
1982 12 16 3.121
1982 12 17 3.123
1982 12 18 3.124
1982 12 19 3.124
1982 12 20 3.125
1982 12 21 3.125
1982 12 22 3.125
1982 12 23 3.125
1982 12 24 3.125
1982 12 25 3.125
1982 12 26 3.125
1982 12 27 3.125
1982 12 28 3.125
1982 12 29 3.125
1982 12 30 3.124
1982 12 31 3.124
1983 01 01 3.419
1983 01 02 3.474
1983 01 03 3.473
1983 01 04 3.472
1983 01 05 3.471
1983 01 06 3.470
1983 01 07 3.469
1983 01 08 3.468
1983 01 09 3.466
1983 01 10 3.465
1983 01 11 3.463
1983 01 12 3.461
1983 01 13 3.459
1983 01 14 3.458
1983 01 15 3.455
1983 01 16 3.422
1983 01 17 3.451
1983 01 18 3.449
1983 01 19 3.446
1983 01 20 3.444
1983 01 21 3.441
1983 01 22 3.438
1983 01 23 3.435
1983 01 24 3.432
1983 01 25 3.429
1983 01 26 3.425
1983 01 27 3.422
1983 01 28 3.416
1983 01 29 3.134
1983 01 30 3.219
1983 01 31 3.407
1983 02 01 3.465
1983 02 02 3.474
1983 02 03 3.469
1983 02 04 3.465
1983 02 05 3.435
1983 02 06 3.455
1983 02 07 3.449
1983 02 08 3.444
1983 02 09 3.438
1983 02 10 3.433
1983 02 11 3.427
1983 02 12 3.421
1983 02 13 3.415
1983 02 14 3.409
1983 02 15 3.214
1983 02 16 3.005
1983 02 17 3.148
1983 02 18 3.225
1983 02 19 3.009
1983 02 20 3.160
1983 02 21 3.292
1983 02 22 3.267
1983 02 23 2.988
1983 02 24 3.249
1983 02 25 3.254
1983 02 26 3.320
1983 02 27 3.312
1983 02 28 3.304
1983 03 01 3.351
1983 03 02 3.313
1983 03 03 3.305
1983 03 04 3.275
1983 03 05 3.286
1983 03 06 3.277
1983 03 07 3.267
1983 03 08 3.180
1983 03 09 2.906
1983 03 10 2.842
1983 03 11 2.832
1983 03 12 2.847
1983 03 13 3.206
1983 03 14 3.197
1983 03 15 3.168
1983 03 16 3.175
1983 03 17 3.165
1983 03 18 3.154
1983 03 19 3.143
1983 03 20 3.132
1983 03 21 3.120
1983 03 22 3.109
1983 03 23 3.097
1983 03 24 3.033
1983 03 25 2.727
1983 03 26 2.959
1983 03 27 3.051
1983 03 28 3.039
1983 03 29 3.027
1983 03 30 2.784
1983 03 31 2.966
1983 04 01 2.808
1983 04 02 2.804
1983 04 03 2.813
1983 04 04 2.525
1983 04 05 2.548
1983 04 06 2.867
1983 04 07 2.855
1983 04 08 2.842
1983 04 09 2.524
1983 04 10 2.570
1983 04 11 2.698
1983 04 12 2.792
1983 04 13 2.779
1983 04 14 2.737
1983 04 15 2.713
1983 04 16 2.707
1983 04 17 2.729
1983 04 18 2.556
1983 04 19 2.348
1983 04 20 2.324
1983 04 21 2.620
1983 04 22 2.667
1983 04 23 2.654
1983 04 24 2.467
1983 04 25 2.630
1983 04 26 2.618
1983 04 27 2.607
1983 04 28 2.595
1983 04 29 2.438
1983 04 30 2.204
1983 05 01 2.341
1983 05 02 2.189
1983 05 03 2.387
1983 05 04 2.471
1983 05 05 2.305
1983 05 06 2.247
1983 05 07 2.267
1983 05 08 2.156
1983 05 09 2.348
1983 05 10 2.421
1983 05 11 2.268
1983 05 12 2.103
1983 05 13 2.181
1983 05 14 2.188
1983 05 15 2.146
1983 05 16 2.079
1983 05 17 2.115
1983 05 18 2.144
1983 05 19 2.058
1983 05 20 2.027
1983 05 21 2.177
1983 05 22 2.035
1983 05 23 2.012
1983 05 24 2.222
1983 05 25 2.283
1983 05 26 2.132
1983 05 27 2.040
1983 05 28 1.942
1983 05 29 2.256
1983 05 30 2.251
1983 05 31 2.245
1983 06 01 2.293
1983 06 02 2.170
1983 06 03 2.200
1983 06 04 2.195
1983 06 05 2.190
1983 06 06 2.179
1983 06 07 2.181
1983 06 08 2.042
1983 06 09 1.965
1983 06 10 2.169
1983 06 11 2.166
1983 06 12 2.020
1983 06 13 1.878
1983 06 14 1.876
1983 06 15 1.874
1983 06 16 1.986
1983 06 17 1.900
1983 06 18 1.884
1983 06 19 1.867
1983 06 20 1.866
1983 06 21 1.865
1983 06 22 1.865
1983 06 23 1.865
