year month day evapotransp_mgb
1980 06 24 1.913
1980 06 25 2.318
1980 06 26 2.318
1980 06 27 2.349
1980 06 28 2.122
1980 06 29 2.211
1980 06 30 2.143
1980 07 01 2.140
1980 07 02 2.280
1980 07 03 2.223
1980 07 04 2.241
1980 07 05 2.330
1980 07 06 2.132
1980 07 07 2.359
1980 07 08 2.141
1980 07 09 2.131
1980 07 10 2.163
1980 07 11 2.346
1980 07 12 2.135
1980 07 13 2.123
1980 07 14 2.123
1980 07 15 2.271
1980 07 16 2.166
1980 07 17 2.135
1980 07 18 2.135
1980 07 19 2.136
1980 07 20 2.158
1980 07 21 2.127
1980 07 22 2.139
1980 07 23 2.140
1980 07 24 2.142
1980 07 25 2.143
1980 07 26 2.145
1980 07 27 2.147
1980 07 28 2.213
1980 07 29 2.415
1980 07 30 2.187
1980 07 31 2.494
1980 08 01 2.610
1980 08 02 2.439
1980 08 03 2.616
1980 08 04 2.633
1980 08 05 2.454
1980 08 06 2.508
1980 08 07 2.752
1980 08 08 2.411
1980 08 09 2.474
1980 08 10 2.410
1980 08 11 2.674
1980 08 12 2.512
1980 08 13 2.642
1980 08 14 2.630
1980 08 15 2.625
1980 08 16 2.822
1980 08 17 2.678
1980 08 18 2.798
1980 08 19 2.525
1980 08 20 2.446
1980 08 21 2.456
1980 08 22 2.572
1980 08 23 2.725
1980 08 24 2.850
1980 08 25 2.861
1980 08 26 2.868
1980 08 27 2.894
1980 08 28 2.829
1980 08 29 2.618
1980 08 30 2.586
1980 08 31 2.586
1980 09 01 2.469
1980 09 02 2.709
1980 09 03 2.757
1980 09 04 2.717
1980 09 05 2.558
1980 09 06 2.461
1980 09 07 2.693
1980 09 08 2.502
1980 09 09 2.629
1980 09 10 2.624
1980 09 11 2.908
1980 09 12 2.878
1980 09 13 2.839
1980 09 14 2.476
1980 09 15 2.859
1980 09 16 2.919
1980 09 17 2.755
1980 09 18 2.918
1980 09 19 2.942
1980 09 20 2.946
1980 09 21 2.960
1980 09 22 3.037
1980 09 23 2.804
1980 09 24 2.600
1980 09 25 2.606
1980 09 26 2.848
1980 09 27 2.599
1980 09 28 3.005
1980 09 29 3.047
1980 09 30 2.584
1980 10 01 2.469
1980 10 02 2.691
1980 10 03 2.367
1980 10 04 2.373
1980 10 05 2.694
1980 10 06 2.696
1980 10 07 2.675
1980 10 08 2.881
1980 10 09 2.920
1980 10 10 2.976
1980 10 11 2.977
1980 10 12 2.982
1980 10 13 3.038
1980 10 14 2.881
1980 10 15 2.852
1980 10 16 2.597
1980 10 17 2.849
1980 10 18 2.705
1980 10 19 2.736
1980 10 20 2.617
1980 10 21 2.534
1980 10 22 2.500
1980 10 23 2.684
1980 10 24 2.909
1980 10 25 2.910
1980 10 26 2.978
1980 10 27 3.017
1980 10 28 2.908
1980 10 29 3.015
1980 10 30 3.015
1980 10 31 3.027
1980 11 01 2.957
1980 11 02 2.719
1980 11 03 2.569
1980 11 04 2.909
1980 11 05 3.026
1980 11 06 2.692
1980 11 07 2.932
1980 11 08 3.023
1980 11 09 3.113
1980 11 10 3.136
1980 11 11 3.193
1980 11 12 3.208
1980 11 13 2.970
1980 11 14 2.730
1980 11 15 2.679
1980 11 16 2.641
1980 11 17 2.629
1980 11 18 2.816
1980 11 19 2.867
1980 11 20 3.176
1980 11 21 2.777
1980 11 22 3.215
1980 11 23 3.210
1980 11 24 3.236
1980 11 25 3.292
1980 11 26 3.006
1980 11 27 2.842
1980 11 28 3.223
1980 11 29 3.282
1980 11 30 3.298
1980 12 01 3.130
1980 12 02 3.222
1980 12 03 3.306
1980 12 04 3.334
1980 12 05 3.341
1980 12 06 3.351
1980 12 07 3.374
1980 12 08 3.373
1980 12 09 3.391
1980 12 10 3.392
1980 12 11 3.340
1980 12 12 3.389
1980 12 13 3.395
1980 12 14 3.410
1980 12 15 3.440
1980 12 16 2.912
1980 12 17 2.885
1980 12 18 3.333
1980 12 19 3.208
1980 12 20 3.162
1980 12 21 3.396
1980 12 22 3.413
1980 12 23 3.421
1980 12 24 3.425
1980 12 25 3.433
1980 12 26 3.437
1980 12 27 3.439
1980 12 28 3.442
1980 12 29 3.444
1980 12 30 3.451
1980 12 31 3.460
1981 01 01 3.143
1981 01 02 3.463
1981 01 03 3.491
1981 01 04 3.491
1981 01 05 3.496
1981 01 06 3.495
1981 01 07 3.495
1981 01 08 3.495
1981 01 09 3.494
1981 01 10 3.493
1981 01 11 3.491
1981 01 12 3.490
1981 01 13 3.488
1981 01 14 3.486
1981 01 15 3.485
1981 01 16 3.482
1981 01 17 3.480
1981 01 18 3.478
1981 01 19 3.476
1981 01 20 3.474
1981 01 21 3.471
1981 01 22 3.468
1981 01 23 3.466
1981 01 24 3.453
1981 01 25 3.460
1981 01 26 3.457
1981 01 27 3.438
1981 01 28 3.451
1981 01 29 3.313
1981 01 30 3.120
1981 01 31 3.173
1981 02 01 3.327
1981 02 02 3.493
1981 02 03 3.515
1981 02 04 3.546
1981 02 05 3.477
1981 02 06 3.536
1981 02 07 3.537
1981 02 08 3.443
1981 02 09 3.527
1981 02 10 3.522
1981 02 11 3.517
1981 02 12 3.512
1981 02 13 3.306
1981 02 14 3.194
1981 02 15 3.010
1981 02 16 2.976
1981 02 17 2.951
1981 02 18 3.187
1981 02 19 3.129
1981 02 20 3.466
1981 02 21 3.459
1981 02 22 3.415
1981 02 23 3.446
1981 02 24 3.152
1981 02 25 3.333
1981 02 26 3.425
1981 02 27 3.418
1981 02 28 3.280
1981 03 01 3.010
1981 03 02 3.308
1981 03 03 3.385
1981 03 04 3.277
1981 03 05 3.473
1981 03 06 3.465
1981 03 07 3.456
1981 03 08 3.447
1981 03 09 3.438
1981 03 10 3.414
1981 03 11 3.253
1981 03 12 2.889
1981 03 13 2.910
1981 03 14 2.920
1981 03 15 3.128
1981 03 16 3.374
1981 03 17 3.365
1981 03 18 3.355
1981 03 19 3.244
1981 03 20 3.194
1981 03 21 3.320
1981 03 22 2.932
1981 03 23 2.936
1981 03 24 2.732
1981 03 25 2.967
1981 03 26 3.232
1981 03 27 3.143
1981 03 28 3.253
1981 03 29 3.242
1981 03 30 3.232
1981 03 31 3.037
1981 04 01 3.135
1981 04 02 3.060
1981 04 03 3.038
1981 04 04 2.795
1981 04 05 3.052
1981 04 06 3.116
1981 04 07 2.720
1981 04 08 2.651
1981 04 09 2.679
1981 04 10 2.555
1981 04 11 2.542
1981 04 12 2.529
1981 04 13 2.850
1981 04 14 2.829
1981 04 15 2.966
1981 04 16 3.014
1981 04 17 2.869
1981 04 18 2.700
1981 04 19 2.549
1981 04 20 2.440
1981 04 21 2.417
1981 04 22 2.404
1981 04 23 2.518
1981 04 24 2.851
1981 04 25 2.903
1981 04 26 2.394
1981 04 27 2.461
1981 04 28 2.867
1981 04 29 2.821
1981 04 30 2.809
1981 05 01 2.331
1981 05 02 2.251
1981 05 03 2.644
1981 05 04 2.463
1981 05 05 2.614
1981 05 06 2.152
1981 05 07 2.130
1981 05 08 2.146
1981 05 09 2.106
1981 05 10 2.158
1981 05 11 2.091
1981 05 12 2.070
1981 05 13 2.058
1981 05 14 2.046
1981 05 15 2.097
1981 05 16 2.141
1981 05 17 2.158
1981 05 18 2.022
1981 05 19 2.007
1981 05 20 2.176
1981 05 21 2.358
1981 05 22 2.236
1981 05 23 1.955
1981 05 24 2.253
1981 05 25 1.925
1981 05 26 1.914
1981 05 27 2.085
1981 05 28 2.376
1981 05 29 2.372
1981 05 30 1.926
1981 05 31 1.876
1981 06 01 2.105
1981 06 02 2.124
1981 06 03 2.177
1981 06 04 2.304
1981 06 05 2.089
1981 06 06 2.291
1981 06 07 2.289
1981 06 08 2.330
1981 06 09 2.038
1981 06 10 1.971
1981 06 11 2.045
1981 06 12 1.900
1981 06 13 1.874
1981 06 14 2.076
1981 06 15 2.080
1981 06 16 2.286
1981 06 17 2.298
1981 06 18 2.297
1981 06 19 1.905
1981 06 20 1.924
1981 06 21 1.961
1981 06 22 1.842
1981 06 23 1.838
1981 06 24 1.834
1981 06 25 1.831
1981 06 26 1.827
1981 06 27 1.824
1981 06 28 1.821
1981 06 29 1.818
1981 06 30 1.816
1981 07 01 2.314
1981 07 02 2.284
1981 07 03 2.423
1981 07 04 2.099
1981 07 05 2.012
1981 07 06 2.010
1981 07 07 2.079
1981 07 08 1.996
1981 07 09 1.994
1981 07 10 1.992
1981 07 11 1.990
1981 07 12 1.988
1981 07 13 1.986
1981 07 14 1.983
1981 07 15 1.981
1981 07 16 1.979
1981 07 17 1.977
1981 07 18 2.271
1981 07 19 2.306
1981 07 20 2.293
1981 07 21 2.018
1981 07 22 1.974
1981 07 23 2.005
1981 07 24 2.329
1981 07 25 2.409
1981 07 26 2.422
1981 07 27 1.990
1981 07 28 1.990
1981 07 29 2.000
1981 07 30 1.989
1981 07 31 1.988
1981 08 01 2.395
1981 08 02 2.438
1981 08 03 2.275
1981 08 04 2.216
1981 08 05 2.214
1981 08 06 2.212
1981 08 07 2.211
1981 08 08 2.209
1981 08 09 2.207
1981 08 10 2.478
1981 08 11 2.500
1981 08 12 2.474
1981 08 13 2.546
1981 08 14 2.585
1981 08 15 2.461
1981 08 16 2.357
1981 08 17 2.513
1981 08 18 2.636
1981 08 19 2.660
1981 08 20 2.241
1981 08 21 2.239
1981 08 22 2.237
1981 08 23 2.234
1981 08 24 2.232
1981 08 25 2.229
1981 08 26 2.226
1981 08 27 2.223
1981 08 28 2.220
1981 08 29 2.217
1981 08 30 2.252
1981 08 31 2.294
1981 09 01 2.223
1981 09 02 2.446
1981 09 03 2.246
1981 09 04 2.637
1981 09 05 2.153
1981 09 06 2.147
1981 09 07 2.140
1981 09 08 2.134
1981 09 09 2.127
1981 09 10 2.120
1981 09 11 2.113
1981 09 12 2.105
1981 09 13 2.097
1981 09 14 2.157
1981 09 15 2.081
1981 09 16 2.072
1981 09 17 2.063
1981 09 18 2.054
1981 09 19 2.044
1981 09 20 2.034
1981 09 21 2.024
1981 09 22 2.048
1981 09 23 2.190
1981 09 24 2.134
1981 09 25 2.290
1981 09 26 2.500
1981 09 27 2.521
1981 09 28 2.303
1981 09 29 2.515
1981 09 30 2.515
1981 10 01 2.356
1981 10 02 2.346
1981 10 03 2.475
1981 10 04 2.487
1981 10 05 2.503
1981 10 06 2.526
1981 10 07 2.555
1981 10 08 2.607
1981 10 09 2.438
1981 10 10 2.527
1981 10 11 2.638
1981 10 12 2.649
1981 10 13 2.656
1981 10 14 2.294
1981 10 15 2.649
1981 10 16 2.671
1981 10 17 2.583
1981 10 18 2.526
1981 10 19 2.853
1981 10 20 2.865
1981 10 21 2.541
1981 10 22 2.533
1981 10 23 2.523
1981 10 24 2.967
1981 10 25 3.017
1981 10 26 3.022
1981 10 27 3.049
1981 10 28 3.125
1981 10 29 3.177
1981 10 30 3.208
1981 10 31 3.269
1981 11 01 3.276
1981 11 02 3.328
1981 11 03 3.338
1981 11 04 3.346
1981 11 05 3.405
1981 11 06 2.919
1981 11 07 3.343
1981 11 08 3.408
1981 11 09 3.424
1981 11 10 3.444
1981 11 11 3.500
1981 11 12 3.514
1981 11 13 3.526
1981 11 14 3.527
1981 11 15 3.512
1981 11 16 3.422
1981 11 17 3.536
1981 11 18 3.507
1981 11 19 3.534
1981 11 20 3.533
1981 11 21 3.562
1981 11 22 3.159
1981 11 23 3.141
1981 11 24 3.432
1981 11 25 3.563
1981 11 26 3.575
1981 11 27 3.540
1981 11 28 3.247
1981 11 29 3.574
1981 11 30 3.578
1981 12 01 3.330
1981 12 02 3.387
1981 12 03 3.185
1981 12 04 3.265
1981 12 05 3.413
1981 12 06 3.419
1981 12 07 3.425
1981 12 08 3.434
1981 12 09 3.445
1981 12 10 3.461
1981 12 11 3.355
1981 12 12 3.465
1981 12 13 3.466
1981 12 14 3.266
1981 12 15 3.458
1981 12 16 3.468
1981 12 17 3.469
1981 12 18 3.469
1981 12 19 3.470
1981 12 20 3.470
1981 12 21 3.139
1981 12 22 3.471
1981 12 23 3.471
1981 12 24 3.471
1981 12 25 3.471
1981 12 26 3.194
1981 12 27 3.366
1981 12 28 3.369
1981 12 29 3.100
1981 12 30 3.042
1981 12 31 3.083
1982 01 01 3.476
1982 01 02 3.501
1982 01 03 3.501
1982 01 04 3.440
1982 01 05 3.319
1982 01 06 3.406
1982 01 07 3.497
1982 01 08 3.496
1982 01 09 3.494
1982 01 10 3.493
1982 01 11 3.491
1982 01 12 3.490
1982 01 13 3.426
1982 01 14 2.998
1982 01 15 3.047
1982 01 16 2.983
1982 01 17 2.928
1982 01 18 2.989
1982 01 19 3.160
1982 01 20 3.449
1982 01 21 3.471
1982 01 22 3.468
1982 01 23 3.466
1982 01 24 3.463
1982 01 25 3.417
1982 01 26 3.356
1982 01 27 3.454
1982 01 28 3.451
1982 01 29 3.447
1982 01 30 3.300
1982 01 31 3.226
1982 02 01 3.555
1982 02 02 3.559
1982 02 03 3.555
1982 02 04 3.479
1982 02 05 3.546
1982 02 06 3.542
1982 02 07 3.537
1982 02 08 3.532
1982 02 09 3.478
1982 02 10 3.154
1982 02 11 2.973
1982 02 12 2.958
1982 02 13 2.953
1982 02 14 2.978
1982 02 15 2.994
1982 02 16 3.370
1982 02 17 3.421
1982 02 18 3.177
1982 02 19 3.366
1982 02 20 3.441
1982 02 21 3.394
1982 02 22 3.366
1982 02 23 3.446
1982 02 24 3.439
1982 02 25 3.432
1982 02 26 3.425
1982 02 27 3.418
1982 02 28 3.411
1982 03 01 3.530
1982 03 02 3.497
1982 03 03 3.223
1982 03 04 3.051
1982 03 05 3.316
1982 03 06 3.302
1982 03 07 3.430
1982 03 08 3.447
1982 03 09 3.438
1982 03 10 3.430
1982 03 11 3.421
1982 03 12 3.412
1982 03 13 3.402
1982 03 14 3.393
1982 03 15 3.384
1982 03 16 3.374
1982 03 17 3.365
1982 03 18 3.355
1982 03 19 3.345
1982 03 20 3.228
1982 03 21 3.257
1982 03 22 3.315
1982 03 23 3.305
1982 03 24 3.158
1982 03 25 3.285
1982 03 26 3.274
1982 03 27 3.254
1982 03 28 3.253
1982 03 29 3.181
1982 03 30 3.232
1982 03 31 3.222
1982 04 01 3.233
1982 04 02 2.944
1982 04 03 3.176
1982 04 04 2.723
1982 04 05 2.662
1982 04 06 2.754
1982 04 07 2.711
1982 04 08 2.628
1982 04 09 2.572
1982 04 10 2.705
1982 04 11 2.785
1982 04 12 2.908
1982 04 13 3.063
1982 04 14 3.052
1982 04 15 3.041
1982 04 16 2.973
1982 04 17 2.522
1982 04 18 2.494
1982 04 19 2.459
1982 04 20 2.448
1982 04 21 2.437
1982 04 22 2.435
1982 04 23 2.448
1982 04 24 2.404
1982 04 25 2.393
1982 04 26 2.404
1982 04 27 2.382
1982 04 28 2.385
1982 04 29 2.491
1982 04 30 2.358
1982 05 01 2.470
1982 05 02 2.233
1982 05 03 2.213
1982 05 04 2.304
1982 05 05 2.212
1982 05 06 2.183
1982 05 07 2.173
1982 05 08 2.163
1982 05 09 2.153
1982 05 10 2.144
1982 05 11 2.134
1982 05 12 2.125
1982 05 13 2.116
1982 05 14 2.107
1982 05 15 2.119
1982 05 16 2.089
1982 05 17 2.081
1982 05 18 2.201
1982 05 19 2.495
1982 05 20 2.533
1982 05 21 2.067
1982 05 22 2.139
1982 05 23 2.084
1982 05 24 2.384
1982 05 25 2.496
1982 05 26 2.491
1982 05 27 2.215
1982 05 28 2.020
1982 05 29 2.032
1982 05 30 2.070
1982 05 31 2.450
1982 06 01 2.454
1982 06 02 1.992
1982 06 03 1.997
1982 06 04 2.033
1982 06 05 2.410
1982 06 06 2.407
1982 06 07 2.038
1982 06 08 1.972
1982 06 09 1.988
1982 06 10 1.988
1982 06 11 2.223
1982 06 12 2.383
1982 06 13 2.380
1982 06 14 2.159
1982 06 15 1.974
1982 06 16 2.374
1982 06 17 2.373
1982 06 18 2.356
1982 06 19 2.081
1982 06 20 2.125
1982 06 21 2.213
1982 06 22 2.367
1982 06 23 2.367
1982 06 24 2.366
1982 06 25 2.366
1982 06 26 2.368
1982 06 27 2.370
1982 06 28 2.078
1982 06 29 2.371
1982 06 30 2.373
1982 07 01 2.569
1982 07 02 2.216
1982 07 03 2.161
1982 07 04 2.142
1982 07 05 2.144
1982 07 06 2.168
1982 07 07 2.148
1982 07 08 2.150
1982 07 09 2.173
1982 07 10 2.155
1982 07 11 2.198
1982 07 12 2.201
1982 07 13 2.575
1982 07 14 2.578
1982 07 15 2.190
1982 07 16 2.191
1982 07 17 2.214
1982 07 18 2.267
1982 07 19 2.595
1982 07 20 2.330
1982 07 21 2.262
1982 07 22 2.207
1982 07 23 2.201
1982 07 24 2.205
1982 07 25 2.209
1982 07 26 2.213
1982 07 27 2.217
1982 07 28 2.240
1982 07 29 2.352
1982 07 30 2.644
1982 07 31 2.247
1982 08 01 2.455
1982 08 02 2.551
1982 08 03 2.721
1982 08 04 2.658
1982 08 05 2.907
1982 08 06 2.806
1982 08 07 2.609
1982 08 08 2.572
1982 08 09 2.535
1982 08 10 2.822
1982 08 11 2.936
1982 08 12 2.901
1982 08 13 2.642
1982 08 14 2.589
1982 08 15 2.583
1982 08 16 2.586
1982 08 17 2.733
1982 08 18 2.981
1982 08 19 2.993
1982 08 20 2.633
1982 08 21 2.615
1982 08 22 2.618
1982 08 23 2.875
1982 08 24 2.984
1982 08 25 2.893
1982 08 26 2.716
1982 08 27 3.015
1982 08 28 3.046
1982 08 29 3.063
1982 08 30 3.073
1982 08 31 2.957
1982 09 01 2.626
1982 09 02 2.707
1982 09 03 2.683
1982 09 04 2.703
1982 09 05 2.682
1982 09 06 2.850
1982 09 07 2.784
1982 09 08 2.671
1982 09 09 2.670
1982 09 10 2.669
1982 09 11 2.679
1982 09 12 2.667
1982 09 13 2.690
1982 09 14 2.748
1982 09 15 2.766
1982 09 16 2.662
1982 09 17 2.660
1982 09 18 2.656
1982 09 19 3.105
1982 09 20 2.925
1982 09 21 2.699
1982 09 22 2.894
1982 09 23 2.877
1982 09 24 2.640
1982 09 25 2.635
1982 09 26 2.630
1982 09 27 3.017
1982 09 28 3.084
1982 09 29 2.747
1982 09 30 2.694
1982 10 01 2.524
1982 10 02 2.978
1982 10 03 3.029
1982 10 04 2.963
1982 10 05 2.683
1982 10 06 2.886
1982 10 07 3.080
1982 10 08 3.086
1982 10 09 3.156
1982 10 10 3.175
1982 10 11 3.184
1982 10 12 3.246
1982 10 13 3.276
1982 10 14 3.371
1982 10 15 2.958
1982 10 16 2.940
1982 10 17 2.912
1982 10 18 3.387
1982 10 19 3.393
1982 10 20 3.198
1982 10 21 3.410
1982 10 22 3.348
1982 10 23 3.306
1982 10 24 3.444
1982 10 25 3.441
1982 10 26 3.395
1982 10 27 3.401
1982 10 28 3.452
1982 10 29 3.486
1982 10 30 3.491
1982 10 31 3.506
1982 11 01 2.942
1982 11 02 2.980
1982 11 03 3.008
1982 11 04 3.072
1982 11 05 3.171
1982 11 06 3.472
1982 11 07 3.494
1982 11 08 3.313
1982 11 09 3.230
1982 11 10 3.346
1982 11 11 3.490
1982 11 12 3.518
1982 11 13 3.404
1982 11 14 3.539
1982 11 15 3.545
1982 11 16 3.563
1982 11 17 3.297
1982 11 18 3.116
1982 11 19 3.454
1982 11 20 3.551
1982 11 21 3.585
1982 11 22 3.588
1982 11 23 3.582
1982 11 24 3.505
1982 11 25 3.594
1982 11 26 3.599
1982 11 27 3.611
1982 11 28 3.591
1982 11 29 3.628
1982 11 30 3.623
1982 12 01 3.368
1982 12 02 3.402
1982 12 03 3.408
1982 12 04 3.106
1982 12 05 3.128
1982 12 06 3.422
1982 12 07 3.428
1982 12 08 3.445
1982 12 09 3.062
1982 12 10 3.340
1982 12 11 3.452
1982 12 12 3.452
1982 12 13 3.458
1982 12 14 3.463
1982 12 15 3.465
1982 12 16 3.465
1982 12 17 3.468
1982 12 18 3.469
1982 12 19 3.470
1982 12 20 3.470
1982 12 21 3.470
1982 12 22 3.471
1982 12 23 3.471
1982 12 24 3.471
1982 12 25 3.471
1982 12 26 3.458
1982 12 27 3.470
1982 12 28 3.470
1982 12 29 3.470
1982 12 30 3.469
1982 12 31 3.469
1983 01 01 3.477
1983 01 02 3.322
1983 01 03 3.436
1983 01 04 3.137
1983 01 05 3.499
1983 01 06 3.498
1983 01 07 3.497
1983 01 08 3.496
1983 01 09 3.494
1983 01 10 3.464
1983 01 11 3.491
1983 01 12 3.490
1983 01 13 3.488
1983 01 14 3.486
1983 01 15 3.485
1983 01 16 3.482
1983 01 17 3.480
1983 01 18 3.478
1983 01 19 3.476
1983 01 20 3.474
1983 01 21 3.471
1983 01 22 3.334
1983 01 23 3.466
1983 01 24 3.463
1983 01 25 3.460
1983 01 26 3.457
1983 01 27 3.454
1983 01 28 3.451
1983 01 29 3.413
1983 01 30 3.342
1983 01 31 3.440
1983 02 01 3.555
1983 02 02 3.559
1983 02 03 3.555
1983 02 04 3.490
1983 02 05 3.429
1983 02 06 3.542
1983 02 07 3.537
1983 02 08 3.532
1983 02 09 3.527
1983 02 10 3.522
1983 02 11 3.517
1983 02 12 3.512
1983 02 13 3.507
1983 02 14 3.501
1983 02 15 3.496
1983 02 16 2.936
1983 02 17 2.930
1983 02 18 3.465
1983 02 19 3.472
1983 02 20 3.275
1983 02 21 3.048
1983 02 22 3.341
1983 02 23 3.446
1983 02 24 3.439
1983 02 25 3.432
1983 02 26 3.425
1983 02 27 3.418
1983 02 28 3.411
1983 03 01 3.530
1983 03 02 3.497
1983 03 03 3.489
1983 03 04 3.481
1983 03 05 3.473
1983 03 06 3.465
1983 03 07 3.456
1983 03 08 3.447
1983 03 09 2.906
1983 03 10 2.954
1983 03 11 2.881
1983 03 12 3.197
1983 03 13 3.402
1983 03 14 3.162
1983 03 15 3.220
1983 03 16 3.209
1983 03 17 3.027
1983 03 18 3.212
1983 03 19 3.345
1983 03 20 3.335
1983 03 21 3.325
1983 03 22 3.315
1983 03 23 3.305
1983 03 24 3.250
1983 03 25 2.762
1983 03 26 2.921
1983 03 27 3.264
1983 03 28 3.253
1983 03 29 2.976
1983 03 30 2.698
1983 03 31 2.720
1983 04 01 3.207
1983 04 02 3.188
1983 04 03 3.062
1983 04 04 2.646
1983 04 05 2.786
1983 04 06 3.143
1983 04 07 3.131
1983 04 08 2.772
1983 04 09 2.572
1983 04 10 2.560
1983 04 11 2.959
1983 04 12 3.074
1983 04 13 3.063
1983 04 14 2.704
1983 04 15 2.514
1983 04 16 2.731
1983 04 17 2.721
1983 04 18 2.831
1983 04 19 2.765
1983 04 20 2.834
1983 04 21 2.974
1983 04 22 2.963
1983 04 23 2.632
1983 04 24 2.941
1983 04 25 2.930
1983 04 26 2.920
1983 04 27 2.776
1983 04 28 2.676
1983 04 29 2.873
1983 04 30 2.353
1983 05 01 2.423
1983 05 02 2.233
1983 05 03 2.404
1983 05 04 2.558
1983 05 05 2.267
1983 05 06 2.229
1983 05 07 2.423
1983 05 08 2.485
1983 05 09 2.630
1983 05 10 2.620
1983 05 11 2.219
1983 05 12 2.571
1983 05 13 2.593
1983 05 14 2.584
1983 05 15 2.482
1983 05 16 2.090
1983 05 17 2.082
1983 05 18 2.307
1983 05 19 2.093
1983 05 20 2.534
1983 05 21 2.367
1983 05 22 2.054
1983 05 23 2.512
1983 05 24 2.505
1983 05 25 2.480
1983 05 26 2.148
1983 05 27 2.156
1983 05 28 2.479
1983 05 29 2.474
1983 05 30 2.468
1983 05 31 2.462
1983 06 01 2.517
1983 06 02 2.428
1983 06 03 2.424
1983 06 04 2.420
1983 06 05 2.415
1983 06 06 2.412
1983 06 07 2.408
1983 06 08 2.093
1983 06 09 2.401
1983 06 10 2.398
1983 06 11 2.331
1983 06 12 2.331
1983 06 13 2.036
1983 06 14 1.954
1983 06 15 1.983
1983 06 16 1.951
1983 06 17 1.969
1983 06 18 1.938
1983 06 19 1.938
1983 06 20 1.937
1983 06 21 1.956
1983 06 22 1.936
1983 06 23 1.936
