year month day evapotransp_mgb
1980 07 05 2.260
1980 07 06 2.226
1980 07 07 2.191
1980 07 08 2.156
1980 07 09 2.119
1980 07 10 2.083
1980 07 11 2.046
1980 07 12 2.010
1980 07 13 1.974
1980 07 14 1.940
1980 07 15 1.907
1980 07 16 1.877
1980 07 17 1.848
1980 07 18 1.822
1980 07 19 1.797
1980 07 20 1.775
1980 07 21 1.755
1980 07 22 1.736
1980 07 23 1.718
1980 07 24 1.702
1980 07 25 1.687
1980 07 26 1.673
1980 07 27 1.659
1980 07 28 1.646
1980 07 29 1.633
1980 07 30 1.620
1980 07 31 1.607
1980 08 01 1.689
1980 08 02 1.739
1980 08 03 1.721
1980 08 04 1.703
1980 08 05 1.685
1980 08 06 1.665
1980 08 07 1.646
1980 08 08 1.625
1980 08 09 1.604
1980 08 10 1.582
1980 08 11 1.560
1980 08 12 1.536
1980 08 13 1.512
1980 08 14 1.486
1980 08 15 1.460
1980 08 16 1.432
1980 08 17 1.404
1980 08 18 1.384
1980 08 19 1.346
1980 08 20 1.315
1980 08 21 1.509
1980 08 22 1.315
1980 08 23 1.288
1980 08 24 1.266
1980 08 25 1.183
1980 08 26 1.167
1980 08 27 1.116
1980 08 28 1.085
1980 08 29 1.055
1980 08 30 1.027
1980 08 31 1.000
1980 09 01 0.884
1980 09 02 0.891
1980 09 03 0.869
1980 09 04 0.848
1980 09 05 0.827
1980 09 06 1.112
1980 09 07 1.246
1980 09 08 1.334
1980 09 09 1.075
1980 09 10 0.983
1980 09 11 0.913
1980 09 12 0.862
1980 09 13 0.858
1980 09 14 0.989
1980 09 15 1.098
1980 09 16 1.107
1980 09 17 1.057
1980 09 18 1.189
1980 09 19 1.353
1980 09 20 1.858
1980 09 21 1.840
1980 09 22 1.849
1980 09 23 2.070
1980 09 24 2.207
1980 09 25 2.173
1980 09 26 2.211
1980 09 27 2.224
1980 09 28 2.218
1980 09 29 2.437
1980 09 30 2.521
1980 10 01 2.025
1980 10 02 1.891
1980 10 03 1.867
1980 10 04 1.777
1980 10 05 1.641
1980 10 06 1.550
1980 10 07 1.628
1980 10 08 1.537
1980 10 09 1.574
1980 10 10 1.652
1980 10 11 1.849
1980 10 12 1.865
1980 10 13 2.111
1980 10 14 2.314
1980 10 15 2.326
1980 10 16 2.244
1980 10 17 1.957
1980 10 18 1.877
1980 10 19 1.770
1980 10 20 1.670
1980 10 21 1.561
1980 10 22 1.467
1980 10 23 1.387
1980 10 24 1.308
1980 10 25 1.249
1980 10 26 1.158
1980 10 27 1.132
1980 10 28 1.023
1980 10 29 1.005
1980 10 30 1.320
1980 10 31 2.011
1980 11 01 1.969
1980 11 02 2.215
1980 11 03 2.306
1980 11 04 2.321
1980 11 05 2.327
1980 11 06 2.435
1980 11 07 2.677
1980 11 08 2.742
1980 11 09 2.753
1980 11 10 2.768
1980 11 11 2.833
1980 11 12 2.882
1980 11 13 3.034
1980 11 14 3.073
1980 11 15 3.038
1980 11 16 2.886
1980 11 17 3.080
1980 11 18 3.078
1980 11 19 3.086
1980 11 20 3.130
1980 11 21 3.184
1980 11 22 3.207
1980 11 23 3.234
1980 11 24 3.276
1980 11 25 3.330
1980 11 26 3.350
1980 11 27 3.403
1980 11 28 3.424
1980 11 29 3.440
1980 11 30 3.452
1980 12 01 3.183
1980 12 02 3.172
1980 12 03 3.177
1980 12 04 3.199
1980 12 05 3.197
1980 12 06 3.200
1980 12 07 3.206
1980 12 08 3.206
1980 12 09 3.208
1980 12 10 3.218
1980 12 11 3.218
1980 12 12 3.221
1980 12 13 3.222
1980 12 14 3.225
1980 12 15 3.226
1980 12 16 3.229
1980 12 17 3.231
1980 12 18 3.235
1980 12 19 3.237
1980 12 20 3.238
1980 12 21 3.238
1980 12 22 3.238
1980 12 23 3.239
1980 12 24 3.239
1980 12 25 3.239
1980 12 26 3.239
1980 12 27 3.239
1980 12 28 3.239
1980 12 29 3.239
1980 12 30 3.239
1980 12 31 3.239
1981 01 01 3.450
1981 01 02 3.473
1981 01 03 3.473
1981 01 04 3.473
1981 01 05 3.385
1981 01 06 3.306
1981 01 07 3.341
1981 01 08 3.277
1981 01 09 3.470
1981 01 10 3.469
1981 01 11 3.469
1981 01 12 3.468
1981 01 13 3.467
1981 01 14 3.466
1981 01 15 3.465
1981 01 16 3.464
1981 01 17 3.463
1981 01 18 3.418
1981 01 19 3.166
1981 01 20 3.441
1981 01 21 3.458
1981 01 22 3.456
1981 01 23 3.454
1981 01 24 3.453
1981 01 25 3.388
1981 01 26 3.449
1981 01 27 3.447
1981 01 28 3.442
1981 01 29 3.403
1981 01 30 3.287
1981 01 31 3.438
1981 02 01 3.550
1981 02 02 3.517
1981 02 03 3.546
1981 02 04 3.326
1981 02 05 3.259
1981 02 06 3.200
1981 02 07 3.196
1981 02 08 3.196
1981 02 09 3.504
1981 02 10 3.520
1981 02 11 3.518
1981 02 12 3.514
1981 02 13 3.510
1981 02 14 3.455
1981 02 15 3.176
1981 02 16 3.188
1981 02 17 3.251
1981 02 18 3.155
1981 02 19 3.144
1981 02 20 3.118
1981 02 21 3.228
1981 02 22 3.177
1981 02 23 3.217
1981 02 24 3.108
1981 02 25 3.089
1981 02 26 3.082
1981 02 27 3.075
1981 02 28 3.272
1981 03 01 3.194
1981 03 02 3.303
1981 03 03 3.460
1981 03 04 3.449
1981 03 05 3.477
1981 03 06 3.474
1981 03 07 3.468
1981 03 08 3.460
1981 03 09 3.453
1981 03 10 3.445
1981 03 11 3.436
1981 03 12 3.427
1981 03 13 3.418
1981 03 14 3.409
1981 03 15 3.267
1981 03 16 3.239
1981 03 17 3.335
1981 03 18 3.368
1981 03 19 3.359
1981 03 20 3.349
1981 03 21 3.341
1981 03 22 3.331
1981 03 23 3.321
1981 03 24 3.310
1981 03 25 3.300
1981 03 26 3.289
1981 03 27 3.280
1981 03 28 3.266
1981 03 29 3.255
1981 03 30 3.244
1981 03 31 3.232
1981 04 01 3.450
1981 04 02 3.397
1981 04 03 3.385
1981 04 04 3.372
1981 04 05 3.359
1981 04 06 3.090
1981 04 07 3.071
1981 04 08 3.043
1981 04 09 3.011
1981 04 10 3.067
1981 04 11 3.132
1981 04 12 3.037
1981 04 13 3.084
1981 04 14 2.996
1981 04 15 3.180
1981 04 16 3.203
1981 04 17 3.109
1981 04 18 2.937
1981 04 19 2.911
1981 04 20 2.933
1981 04 21 2.898
1981 04 22 2.887
1981 04 23 2.831
1981 04 24 2.969
1981 04 25 2.805
1981 04 26 2.764
1981 04 27 2.983
1981 04 28 2.912
1981 04 29 3.026
1981 04 30 3.033
1981 05 01 3.292
1981 05 02 3.182
1981 05 03 3.170
1981 05 04 3.136
1981 05 05 3.015
1981 05 06 2.908
1981 05 07 2.890
1981 05 08 2.883
1981 05 09 2.865
1981 05 10 2.943
1981 05 11 2.802
1981 05 12 2.791
1981 05 13 2.925
1981 05 14 2.850
1981 05 15 2.757
1981 05 16 2.745
1981 05 17 2.733
1981 05 18 2.794
1981 05 19 2.772
1981 05 20 2.745
1981 05 21 2.798
1981 05 22 2.684
1981 05 23 2.672
1981 05 24 2.704
1981 05 25 2.670
1981 05 26 2.700
1981 05 27 2.773
1981 05 28 2.802
1981 05 29 2.829
1981 05 30 2.602
1981 05 31 2.586
1981 06 01 2.795
1981 06 02 2.692
1981 06 03 2.667
1981 06 04 2.671
1981 06 05 2.678
1981 06 06 2.826
1981 06 07 2.894
1981 06 08 2.803
1981 06 09 2.704
1981 06 10 2.691
1981 06 11 2.722
1981 06 12 2.662
1981 06 13 2.645
1981 06 14 2.626
1981 06 15 2.596
1981 06 16 2.576
1981 06 17 2.614
1981 06 18 2.553
1981 06 19 2.518
1981 06 20 2.701
1981 06 21 2.717
1981 06 22 2.542
1981 06 23 2.450
1981 06 24 2.416
1981 06 25 2.392
1981 06 26 2.375
1981 06 27 2.366
1981 06 28 2.344
1981 06 29 2.329
1981 06 30 2.314
1981 07 01 2.511
1981 07 02 2.478
1981 07 03 2.457
1981 07 04 2.661
1981 07 05 2.713
1981 07 06 2.839
1981 07 07 2.805
1981 07 08 2.738
1981 07 09 2.608
1981 07 10 2.584
1981 07 11 2.555
1981 07 12 2.521
1981 07 13 2.474
1981 07 14 2.430
1981 07 15 2.394
1981 07 16 2.360
1981 07 17 2.329
1981 07 18 2.302
1981 07 19 2.275
1981 07 20 2.246
1981 07 21 2.216
1981 07 22 2.184
1981 07 23 2.151
1981 07 24 2.150
1981 07 25 2.128
1981 07 26 2.047
1981 07 27 2.008
1981 07 28 1.969
1981 07 29 1.932
1981 07 30 1.910
1981 07 31 1.859
1981 08 01 1.931
1981 08 02 1.972
1981 08 03 1.936
1981 08 04 1.903
1981 08 05 1.874
1981 08 06 1.847
1981 08 07 1.822
1981 08 08 1.799
1981 08 09 1.778
1981 08 10 1.757
1981 08 11 1.737
1981 08 12 1.717
1981 08 13 1.698
1981 08 14 1.679
1981 08 15 1.659
1981 08 16 1.734
1981 08 17 1.843
1981 08 18 1.948
1981 08 19 2.607
1981 08 20 2.336
1981 08 21 2.269
1981 08 22 2.193
1981 08 23 2.091
1981 08 24 1.996
1981 08 25 1.901
1981 08 26 1.816
1981 08 27 1.749
1981 08 28 1.687
1981 08 29 1.630
1981 08 30 1.576
1981 08 31 1.525
1981 09 01 1.340
1981 09 02 1.344
1981 09 03 1.305
1981 09 04 1.266
1981 09 05 1.228
1981 09 06 1.351
1981 09 07 1.370
1981 09 08 1.379
1981 09 09 1.168
1981 09 10 1.094
1981 09 11 1.048
1981 09 12 1.007
1981 09 13 0.968
1981 09 14 0.930
1981 09 15 0.894
1981 09 16 0.859
1981 09 17 0.908
1981 09 18 1.016
1981 09 19 0.797
1981 09 20 0.750
1981 09 21 0.719
1981 09 22 0.690
1981 09 23 0.662
1981 09 24 0.635
1981 09 25 0.610
1981 09 26 0.585
1981 09 27 0.787
1981 09 28 0.898
1981 09 29 1.002
1981 09 30 1.155
1981 10 01 1.167
1981 10 02 1.290
1981 10 03 1.832
1981 10 04 2.268
1981 10 05 2.306
1981 10 06 2.378
1981 10 07 2.430
1981 10 08 2.487
1981 10 09 2.585
1981 10 10 2.659
1981 10 11 2.667
1981 10 12 2.893
1981 10 13 2.942
1981 10 14 3.092
1981 10 15 3.137
1981 10 16 3.253
1981 10 17 3.307
1981 10 18 3.368
1981 10 19 3.379
1981 10 20 3.445
1981 10 21 3.477
1981 10 22 3.476
1981 10 23 3.468
1981 10 24 3.470
1981 10 25 3.430
1981 10 26 3.468
1981 10 27 3.477
1981 10 28 3.487
1981 10 29 3.513
1981 10 30 3.540
1981 10 31 3.623
1981 11 01 3.343
1981 11 02 3.366
1981 11 03 3.396
1981 11 04 3.403
1981 11 05 3.412
1981 11 06 3.428
1981 11 07 3.431
1981 11 08 3.437
1981 11 09 3.451
1981 11 10 3.452
1981 11 11 3.460
1981 11 12 3.467
1981 11 13 3.474
1981 11 14 3.479
1981 11 15 3.486
1981 11 16 3.499
1981 11 17 3.502
1981 11 18 3.505
1981 11 19 3.507
1981 11 20 3.509
1981 11 21 3.512
1981 11 22 3.514
1981 11 23 3.518
1981 11 24 3.520
1981 11 25 3.522
1981 11 26 3.525
1981 11 27 3.527
1981 11 28 3.532
1981 11 29 3.533
1981 11 30 3.534
1981 12 01 3.240
1981 12 02 3.226
1981 12 03 3.227
1981 12 04 3.228
1981 12 05 3.230
1981 12 06 3.224
1981 12 07 3.204
1981 12 08 3.233
1981 12 09 3.234
1981 12 10 3.235
1981 12 11 3.236
1981 12 12 3.238
1981 12 13 3.238
1981 12 14 3.239
1981 12 15 3.239
1981 12 16 3.240
1981 12 17 3.240
1981 12 18 3.241
1981 12 19 3.241
1981 12 20 3.087
1981 12 21 3.174
1981 12 22 3.195
1981 12 23 3.193
1981 12 24 3.140
1981 12 25 3.143
1981 12 26 3.241
1981 12 27 3.242
1981 12 28 3.242
1981 12 29 3.242
1981 12 30 3.242
1981 12 31 3.242
1982 01 01 3.451
1982 01 02 3.473
1982 01 03 3.473
1982 01 04 3.473
1982 01 05 3.473
1982 01 06 3.472
1982 01 07 3.471
1982 01 08 3.471
1982 01 09 3.470
1982 01 10 3.469
1982 01 11 3.469
1982 01 12 3.468
1982 01 13 3.467
1982 01 14 3.467
1982 01 15 3.465
1982 01 16 3.464
1982 01 17 3.463
1982 01 18 3.462
1982 01 19 3.461
1982 01 20 3.463
1982 01 21 3.458
1982 01 22 3.456
1982 01 23 3.455
1982 01 24 3.453
1982 01 25 3.451
1982 01 26 3.449
1982 01 27 3.447
1982 01 28 3.445
1982 01 29 3.370
1982 01 30 3.426
1982 01 31 3.437
1982 02 01 3.549
1982 02 02 3.479
1982 02 03 3.463
1982 02 04 3.543
1982 02 05 3.540
1982 02 06 3.537
1982 02 07 3.533
1982 02 08 3.489
1982 02 09 3.405
1982 02 10 3.308
1982 02 11 3.327
1982 02 12 3.235
1982 02 13 3.168
1982 02 14 3.147
1982 02 15 3.155
1982 02 16 3.263
1982 02 17 3.139
1982 02 18 3.177
1982 02 19 3.128
1982 02 20 3.313
1982 02 21 3.406
1982 02 22 3.411
1982 02 23 3.458
1982 02 24 3.453
1982 02 25 3.447
1982 02 26 3.441
1982 02 27 3.435
1982 02 28 3.428
1982 03 01 3.517
1982 03 02 3.511
1982 03 03 3.503
1982 03 04 3.496
1982 03 05 3.489
1982 03 06 3.481
1982 03 07 3.473
1982 03 08 3.463
1982 03 09 3.454
1982 03 10 3.446
1982 03 11 3.437
1982 03 12 3.428
1982 03 13 3.419
1982 03 14 3.410
1982 03 15 3.389
1982 03 16 3.391
1982 03 17 3.371
1982 03 18 3.372
1982 03 19 3.362
1982 03 20 3.352
1982 03 21 3.342
1982 03 22 3.331
1982 03 23 3.321
1982 03 24 3.310
1982 03 25 3.300
1982 03 26 3.278
1982 03 27 3.277
1982 03 28 3.267
1982 03 29 3.255
1982 03 30 3.244
1982 03 31 3.233
1982 04 01 3.309
1982 04 02 3.150
1982 04 03 3.084
1982 04 04 3.092
1982 04 05 3.176
1982 04 06 3.333
1982 04 07 3.331
1982 04 08 3.240
1982 04 09 3.306
1982 04 10 3.291
1982 04 11 3.273
1982 04 12 3.152
1982 04 13 3.254
1982 04 14 3.242
1982 04 15 3.229
1982 04 16 3.173
1982 04 17 3.055
1982 04 18 3.190
1982 04 19 2.962
1982 04 20 2.980
1982 04 21 2.848
1982 04 22 2.831
1982 04 23 2.805
1982 04 24 2.792
1982 04 25 2.779
1982 04 26 2.766
1982 04 27 2.754
1982 04 28 2.741
1982 04 29 2.729
1982 04 30 2.785
1982 05 01 3.110
1982 05 02 2.934
1982 05 03 2.921
1982 05 04 2.886
1982 05 05 2.896
1982 05 06 2.860
1982 05 07 2.848
1982 05 08 2.835
1982 05 09 2.872
1982 05 10 2.835
1982 05 11 2.808
1982 05 12 2.784
1982 05 13 2.770
1982 05 14 2.788
1982 05 15 2.742
1982 05 16 2.725
1982 05 17 2.767
1982 05 18 2.713
1982 05 19 2.865
1982 05 20 2.931
1982 05 21 2.964
1982 05 22 2.949
1982 05 23 2.947
1982 05 24 2.909
1982 05 25 2.929
1982 05 26 2.927
1982 05 27 2.759
1982 05 28 2.681
1982 05 29 2.837
1982 05 30 2.673
1982 05 31 2.659
1982 06 01 2.890
1982 06 02 2.801
1982 06 03 2.780
1982 06 04 2.771
1982 06 05 2.762
1982 06 06 2.753
1982 06 07 2.743
1982 06 08 2.734
1982 06 09 2.725
1982 06 10 2.715
1982 06 11 2.703
1982 06 12 2.688
1982 06 13 2.671
1982 06 14 2.652
1982 06 15 2.629
1982 06 16 2.601
1982 06 17 2.570
1982 06 18 2.544
1982 06 19 2.527
1982 06 20 2.511
1982 06 21 2.494
1982 06 22 2.478
1982 06 23 2.463
1982 06 24 2.448
1982 06 25 2.433
1982 06 26 2.418
1982 06 27 2.404
1982 06 28 2.389
1982 06 29 2.375
1982 06 30 2.359
1982 07 01 2.564
1982 07 02 2.530
1982 07 03 2.509
1982 07 04 2.486
1982 07 05 2.463
1982 07 06 2.439
1982 07 07 2.414
1982 07 08 2.388
1982 07 09 2.361
1982 07 10 2.333
1982 07 11 2.303
1982 07 12 2.272
1982 07 13 2.298
1982 07 14 2.276
1982 07 15 2.382
1982 07 16 2.307
1982 07 17 2.142
1982 07 18 2.087
1982 07 19 2.062
1982 07 20 2.144
1982 07 21 1.996
1982 07 22 1.953
1982 07 23 1.918
1982 07 24 1.886
1982 07 25 1.856
1982 07 26 1.829
1982 07 27 1.804
1982 07 28 1.782
1982 07 29 1.762
1982 07 30 1.743
1982 07 31 1.727
1982 08 01 1.816
1982 08 02 2.000
1982 08 03 1.908
1982 08 04 2.103
1982 08 05 2.200
1982 08 06 1.995
1982 08 07 1.918
1982 08 08 1.862
1982 08 09 1.826
1982 08 10 1.795
1982 08 11 1.766
1982 08 12 1.740
1982 08 13 1.715
1982 08 14 1.691
1982 08 15 1.667
1982 08 16 1.644
1982 08 17 1.620
1982 08 18 1.596
1982 08 19 1.667
1982 08 20 1.854
1982 08 21 2.000
1982 08 22 2.392
1982 08 23 2.670
1982 08 24 2.750
1982 08 25 2.855
1982 08 26 2.762
1982 08 27 2.602
1982 08 28 2.547
1982 08 29 2.546
1982 08 30 2.521
1982 08 31 2.448
1982 09 01 2.329
1982 09 02 2.277
1982 09 03 2.298
1982 09 04 2.038
1982 09 05 2.167
1982 09 06 2.100
1982 09 07 1.964
1982 09 08 1.786
1982 09 09 1.691
1982 09 10 1.615
1982 09 11 1.547
1982 09 12 1.695
1982 09 13 1.694
1982 09 14 1.730
1982 09 15 1.848
1982 09 16 1.631
1982 09 17 1.522
1982 09 18 1.726
1982 09 19 1.764
1982 09 20 1.829
1982 09 21 2.227
1982 09 22 2.416
1982 09 23 2.410
1982 09 24 2.821
1982 09 25 2.605
1982 09 26 2.645
1982 09 27 2.699
1982 09 28 2.714
1982 09 29 2.806
1982 09 30 2.809
1982 10 01 2.424
1982 10 02 2.418
1982 10 03 2.531
1982 10 04 2.835
1982 10 05 2.918
1982 10 06 2.926
1982 10 07 2.948
1982 10 08 3.049
1982 10 09 3.100
1982 10 10 3.143
1982 10 11 3.149
1982 10 12 3.152
1982 10 13 3.122
1982 10 14 3.153
1982 10 15 3.170
1982 10 16 3.178
1982 10 17 3.037
1982 10 18 3.149
1982 10 19 3.155
1982 10 20 3.281
1982 10 21 3.325
1982 10 22 3.194
1982 10 23 3.284
1982 10 24 3.301
1982 10 25 3.292
1982 10 26 3.270
1982 10 27 3.174
1982 10 28 3.174
1982 10 29 3.207
1982 10 30 3.467
1982 10 31 3.464
1982 11 01 3.180
1982 11 02 3.148
1982 11 03 2.862
1982 11 04 3.089
1982 11 05 3.113
1982 11 06 3.144
1982 11 07 3.141
1982 11 08 3.154
1982 11 09 3.175
1982 11 10 3.187
1982 11 11 3.244
1982 11 12 3.275
1982 11 13 3.281
1982 11 14 3.291
1982 11 15 3.288
1982 11 16 3.316
1982 11 17 3.375
1982 11 18 3.408
1982 11 19 3.411
1982 11 20 3.417
1982 11 21 3.420
1982 11 22 3.420
1982 11 23 3.201
1982 11 24 3.229
1982 11 25 3.205
1982 11 26 3.180
1982 11 27 3.154
1982 11 28 3.351
1982 11 29 3.359
1982 11 30 3.305
1982 12 01 3.015
1982 12 02 3.084
1982 12 03 3.090
1982 12 04 3.071
1982 12 05 3.100
1982 12 06 3.113
1982 12 07 3.100
1982 12 08 3.112
1982 12 09 3.122
1982 12 10 3.138
1982 12 11 3.153
1982 12 12 2.817
1982 12 13 3.003
1982 12 14 3.142
1982 12 15 3.145
1982 12 16 3.154
1982 12 17 3.171
1982 12 18 3.199
1982 12 19 3.204
1982 12 20 3.202
1982 12 21 3.205
1982 12 22 3.205
1982 12 23 3.210
1982 12 24 3.215
1982 12 25 3.220
1982 12 26 3.225
1982 12 27 3.230
1982 12 28 3.235
1982 12 29 3.239
1982 12 30 3.239
1982 12 31 3.239
1983 01 01 3.450
1983 01 02 3.473
1983 01 03 3.472
1983 01 04 3.472
1983 01 05 3.472
1983 01 06 3.472
1983 01 07 3.471
1983 01 08 3.471
1983 01 09 3.470
1983 01 10 3.469
1983 01 11 3.469
1983 01 12 3.468
1983 01 13 3.467
1983 01 14 3.466
1983 01 15 3.465
1983 01 16 3.464
1983 01 17 3.463
1983 01 18 3.462
1983 01 19 3.460
1983 01 20 3.459
1983 01 21 3.458
1983 01 22 3.456
1983 01 23 3.454
1983 01 24 3.453
1983 01 25 3.452
1983 01 26 3.451
1983 01 27 3.448
1983 01 28 3.447
1983 01 29 3.442
1983 01 30 3.442
1983 01 31 3.438
1983 02 01 3.550
1983 02 02 3.549
1983 02 03 3.546
1983 02 04 3.543
1983 02 05 3.540
1983 02 06 3.531
1983 02 07 3.532
1983 02 08 3.530
1983 02 09 3.530
1983 02 10 3.522
1983 02 11 3.518
1983 02 12 3.514
1983 02 13 3.510
1983 02 14 3.506
1983 02 15 3.344
1983 02 16 3.169
1983 02 17 3.201
1983 02 18 3.423
1983 02 19 3.479
1983 02 20 3.199
1983 02 21 3.191
1983 02 22 3.305
1983 02 23 3.452
1983 02 24 3.152
1983 02 25 3.121
1983 02 26 3.376
1983 02 27 3.389
1983 02 28 3.428
1983 03 01 3.516
1983 03 02 3.511
1983 03 03 3.503
1983 03 04 3.496
1983 03 05 3.488
1983 03 06 3.480
1983 03 07 3.472
1983 03 08 3.463
1983 03 09 3.393
1983 03 10 3.363
1983 03 11 3.235
1983 03 12 3.160
1983 03 13 3.234
1983 03 14 3.409
1983 03 15 3.401
1983 03 16 3.391
1983 03 17 3.382
1983 03 18 3.372
1983 03 19 3.362
1983 03 20 3.352
1983 03 21 3.342
1983 03 22 3.332
1983 03 23 3.321
1983 03 24 3.310
1983 03 25 3.299
1983 03 26 3.289
1983 03 27 3.279
1983 03 28 3.267
1983 03 29 3.187
1983 03 30 3.244
1983 03 31 3.233
1983 04 01 3.450
1983 04 02 3.378
1983 04 03 3.277
1983 04 04 3.119
1983 04 05 3.108
1983 04 06 3.304
1983 04 07 3.330
1983 04 08 3.321
1983 04 09 3.308
1983 04 10 3.295
1983 04 11 3.282
1983 04 12 3.269
1983 04 13 3.255
1983 04 14 3.166
1983 04 15 2.995
1983 04 16 2.915
1983 04 17 2.902
1983 04 18 2.888
1983 04 19 2.883
1983 04 20 2.843
1983 04 21 3.020
1983 04 22 3.117
1983 04 23 3.124
1983 04 24 3.111
1983 04 25 3.099
1983 04 26 3.086
1983 04 27 3.073
1983 04 28 2.948
1983 04 29 2.782
1983 04 30 2.798
1983 05 01 3.041
1983 05 02 2.930
1983 05 03 2.914
1983 05 04 2.887
1983 05 05 2.874
1983 05 06 2.906
1983 05 07 2.899
1983 05 08 2.866
1983 05 09 2.905
1983 05 10 2.840
1983 05 11 2.826
1983 05 12 2.792
1983 05 13 2.790
1983 05 14 2.838
1983 05 15 2.764
1983 05 16 2.749
1983 05 17 2.737
1983 05 18 2.726
1983 05 19 2.715
1983 05 20 2.704
1983 05 21 2.882
1983 05 22 2.951
1983 05 23 2.877
1983 05 24 2.933
1983 05 25 2.928
1983 05 26 2.924
1983 05 27 2.914
1983 05 28 2.734
1983 05 29 2.753
1983 05 30 2.766
1983 05 31 2.665
1983 06 01 3.016
1983 06 02 2.832
1983 06 03 2.826
1983 06 04 2.857
1983 06 05 2.772
1983 06 06 2.783
1983 06 07 2.744
1983 06 08 2.728
1983 06 09 2.715
1983 06 10 2.701
1983 06 11 2.683
1983 06 12 2.661
1983 06 13 2.636
1983 06 14 2.613
1983 06 15 2.596
1983 06 16 2.583
1983 06 17 2.571
1983 06 18 2.558
1983 06 19 2.556
1983 06 20 2.532
1983 06 21 2.517
1983 06 22 2.502
1983 06 23 2.487
