year month day evapotransp_mgb
1980 08 13 3.480
1980 08 14 3.485
1980 08 15 3.491
1980 08 16 3.471
1980 08 17 3.402
1980 08 18 3.476
1980 08 19 3.425
1980 08 20 3.382
1980 08 21 3.475
1980 08 22 3.421
1980 08 23 3.165
1980 08 24 3.029
1980 08 25 3.329
1980 08 26 3.447
1980 08 27 3.454
1980 08 28 3.474
1980 08 29 3.484
1980 08 30 3.516
1980 08 31 3.316
1980 09 01 3.755
1980 09 02 3.774
1980 09 03 3.616
1980 09 04 3.697
1980 09 05 3.732
1980 09 06 3.768
1980 09 07 3.772
1980 09 08 3.780
1980 09 09 3.668
1980 09 10 3.577
1980 09 11 3.784
1980 09 12 3.792
1980 09 13 3.799
1980 09 14 3.637
1980 09 15 3.757
1980 09 16 3.794
1980 09 17 3.791
1980 09 18 3.792
1980 09 19 3.775
1980 09 20 3.621
1980 09 21 3.549
1980 09 22 3.779
1980 09 23 3.802
1980 09 24 3.815
1980 09 25 3.652
1980 09 26 3.736
1980 09 27 3.774
1980 09 28 3.657
1980 09 29 3.774
1980 09 30 3.724
1980 10 01 3.561
1980 10 02 3.680
1980 10 03 3.717
1980 10 04 3.655
1980 10 05 3.729
1980 10 06 3.735
1980 10 07 3.750
1980 10 08 3.444
1980 10 09 3.673
1980 10 10 3.721
1980 10 11 3.712
1980 10 12 3.690
1980 10 13 3.718
1980 10 14 3.716
1980 10 15 3.712
1980 10 16 3.748
1980 10 17 3.766
1980 10 18 3.718
1980 10 19 3.506
1980 10 20 3.338
1980 10 21 3.687
1980 10 22 3.738
1980 10 23 3.723
1980 10 24 3.741
1980 10 25 3.744
1980 10 26 3.677
1980 10 27 3.738
1980 10 28 3.752
1980 10 29 3.326
1980 10 30 3.720
1980 10 31 3.660
1980 11 01 3.701
1980 11 02 3.685
1980 11 03 3.778
1980 11 04 3.722
1980 11 05 3.557
1980 11 06 3.553
1980 11 07 3.730
1980 11 08 3.610
1980 11 09 3.366
1980 11 10 3.691
1980 11 11 3.703
1980 11 12 3.720
1980 11 13 3.716
1980 11 14 3.732
1980 11 15 3.623
1980 11 16 3.759
1980 11 17 3.769
1980 11 18 3.767
1980 11 19 3.748
1980 11 20 3.751
1980 11 21 3.736
1980 11 22 3.736
1980 11 23 3.690
1980 11 24 3.735
1980 11 25 3.724
1980 11 26 3.747
1980 11 27 3.738
1980 11 28 3.706
1980 11 29 3.677
1980 11 30 3.509
1980 12 01 3.520
1980 12 02 3.502
1980 12 03 3.727
1980 12 04 3.766
1980 12 05 3.480
1980 12 06 3.599
1980 12 07 3.768
1980 12 08 3.679
1980 12 09 3.728
1980 12 10 3.355
1980 12 11 3.436
1980 12 12 3.608
1980 12 13 3.375
1980 12 14 3.325
1980 12 15 3.221
1980 12 16 3.340
1980 12 17 3.311
1980 12 18 3.132
1980 12 19 3.224
1980 12 20 2.693
1980 12 21 3.307
1980 12 22 3.505
1980 12 23 3.458
1980 12 24 3.563
1980 12 25 3.714
1980 12 26 3.620
1980 12 27 3.684
1980 12 28 3.756
1980 12 29 3.670
1980 12 30 3.736
1980 12 31 3.788
1981 01 01 3.862
1981 01 02 3.345
1981 01 03 3.026
1981 01 04 3.392
1981 01 05 3.459
1981 01 06 3.787
1981 01 07 3.867
1981 01 08 3.918
1981 01 09 3.917
1981 01 10 3.599
1981 01 11 3.663
1981 01 12 3.249
1981 01 13 3.808
1981 01 14 3.652
1981 01 15 3.697
1981 01 16 3.715
1981 01 17 3.265
1981 01 18 3.513
1981 01 19 3.387
1981 01 20 3.307
1981 01 21 3.221
1981 01 22 3.293
1981 01 23 3.223
1981 01 24 3.022
1981 01 25 2.907
1981 01 26 2.606
1981 01 27 2.682
1981 01 28 2.701
1981 01 29 3.168
1981 01 30 3.534
1981 01 31 3.543
1981 02 01 3.320
1981 02 02 3.302
1981 02 03 3.510
1981 02 04 3.581
1981 02 05 3.607
1981 02 06 3.672
1981 02 07 3.754
1981 02 08 3.844
1981 02 09 3.827
1981 02 10 3.869
1981 02 11 3.890
1981 02 12 3.859
1981 02 13 3.653
1981 02 14 3.751
1981 02 15 3.835
1981 02 16 3.892
1981 02 17 3.907
1981 02 18 3.940
1981 02 19 3.969
1981 02 20 3.986
1981 02 21 3.976
1981 02 22 3.942
1981 02 23 3.951
1981 02 24 4.015
1981 02 25 4.005
1981 02 26 4.005
1981 02 27 4.030
1981 02 28 4.033
1981 03 01 3.871
1981 03 02 3.861
1981 03 03 3.919
1981 03 04 3.806
1981 03 05 3.950
1981 03 06 3.962
1981 03 07 3.854
1981 03 08 3.990
1981 03 09 3.992
1981 03 10 4.001
1981 03 11 3.950
1981 03 12 3.336
1981 03 13 3.350
1981 03 14 3.232
1981 03 15 3.284
1981 03 16 3.511
1981 03 17 3.524
1981 03 18 3.590
1981 03 19 3.727
1981 03 20 3.381
1981 03 21 3.631
1981 03 22 3.711
1981 03 23 3.801
1981 03 24 3.280
1981 03 25 3.748
1981 03 26 3.789
1981 03 27 3.804
1981 03 28 3.284
1981 03 29 3.520
1981 03 30 3.767
1981 03 31 3.823
1981 04 01 3.519
1981 04 02 3.525
1981 04 03 3.399
1981 04 04 3.542
1981 04 05 3.551
1981 04 06 3.554
1981 04 07 3.578
1981 04 08 3.596
1981 04 09 3.589
1981 04 10 3.591
1981 04 11 3.613
1981 04 12 3.625
1981 04 13 3.638
1981 04 14 3.661
1981 04 15 3.681
1981 04 16 3.664
1981 04 17 3.683
1981 04 18 3.685
1981 04 19 3.616
1981 04 20 3.659
1981 04 21 3.524
1981 04 22 3.506
1981 04 23 3.579
1981 04 24 3.590
1981 04 25 3.625
1981 04 26 3.636
1981 04 27 3.625
1981 04 28 3.635
1981 04 29 3.489
1981 04 30 3.594
1981 05 01 3.330
1981 05 02 3.203
1981 05 03 3.262
1981 05 04 3.297
1981 05 05 3.300
1981 05 06 3.301
1981 05 07 3.288
1981 05 08 3.254
1981 05 09 3.294
1981 05 10 3.283
1981 05 11 3.268
1981 05 12 3.281
1981 05 13 3.270
1981 05 14 3.262
1981 05 15 3.268
1981 05 16 3.268
1981 05 17 3.267
1981 05 18 3.268
1981 05 19 3.201
1981 05 20 3.125
1981 05 21 3.232
1981 05 22 3.248
1981 05 23 3.244
1981 05 24 3.243
1981 05 25 3.252
1981 05 26 3.264
1981 05 27 3.259
1981 05 28 3.254
1981 05 29 3.258
1981 05 30 3.259
1981 05 31 3.254
1981 06 01 3.126
1981 06 02 3.156
1981 06 03 3.161
1981 06 04 3.054
1981 06 05 3.154
1981 06 06 3.091
1981 06 07 3.142
1981 06 08 3.076
1981 06 09 3.136
1981 06 10 3.153
1981 06 11 3.143
1981 06 12 3.138
1981 06 13 3.145
1981 06 14 3.149
1981 06 15 3.150
1981 06 16 3.014
1981 06 17 3.106
1981 06 18 3.149
1981 06 19 3.076
1981 06 20 3.147
1981 06 21 3.146
1981 06 22 3.142
1981 06 23 2.992
1981 06 24 3.102
1981 06 25 3.080
1981 06 26 3.138
1981 06 27 3.137
1981 06 28 3.137
1981 06 29 3.137
1981 06 30 3.111
1981 07 01 3.237
1981 07 02 3.248
1981 07 03 3.253
1981 07 04 3.139
1981 07 05 3.253
1981 07 06 3.249
1981 07 07 3.182
1981 07 08 3.254
1981 07 09 3.245
1981 07 10 3.263
1981 07 11 3.264
1981 07 12 3.054
1981 07 13 3.228
1981 07 14 3.267
1981 07 15 3.269
1981 07 16 3.259
1981 07 17 3.272
1981 07 18 3.275
1981 07 19 3.270
1981 07 20 3.278
1981 07 21 2.755
1981 07 22 2.360
1981 07 23 2.980
1981 07 24 3.228
1981 07 25 3.151
1981 07 26 3.148
1981 07 27 3.177
1981 07 28 3.148
1981 07 29 3.238
1981 07 30 3.256
1981 07 31 3.263
1981 08 01 3.352
1981 08 02 3.434
1981 08 03 3.386
1981 08 04 3.440
1981 08 05 3.396
1981 08 06 3.440
1981 08 07 3.466
1981 08 08 3.470
1981 08 09 3.456
1981 08 10 3.474
1981 08 11 3.485
1981 08 12 3.438
1981 08 13 3.482
1981 08 14 3.367
1981 08 15 3.010
1981 08 16 3.471
1981 08 17 3.492
1981 08 18 3.396
1981 08 19 3.492
1981 08 20 3.503
1981 08 21 3.485
1981 08 22 3.427
1981 08 23 3.435
1981 08 24 3.496
1981 08 25 3.507
1981 08 26 3.495
1981 08 27 3.485
1981 08 28 3.492
1981 08 29 3.528
1981 08 30 3.477
1981 08 31 3.529
1981 09 01 3.771
1981 09 02 3.768
1981 09 03 3.609
1981 09 04 3.655
1981 09 05 3.763
1981 09 06 3.705
1981 09 07 3.764
1981 09 08 3.765
1981 09 09 3.700
1981 09 10 3.760
1981 09 11 3.771
1981 09 12 3.638
1981 09 13 3.556
1981 09 14 3.699
1981 09 15 3.729
1981 09 16 3.758
1981 09 17 3.704
1981 09 18 3.740
1981 09 19 3.798
1981 09 20 3.782
1981 09 21 3.754
1981 09 22 3.714
1981 09 23 3.720
1981 09 24 3.742
1981 09 25 3.756
1981 09 26 3.712
1981 09 27 3.645
1981 09 28 3.698
1981 09 29 3.738
1981 09 30 3.686
1981 10 01 3.628
1981 10 02 3.682
1981 10 03 3.681
1981 10 04 3.679
1981 10 05 3.629
1981 10 06 3.699
1981 10 07 3.288
1981 10 08 3.445
1981 10 09 3.664
1981 10 10 3.680
1981 10 11 3.475
1981 10 12 3.128
1981 10 13 3.393
1981 10 14 3.570
1981 10 15 3.640
1981 10 16 3.478
1981 10 17 3.417
1981 10 18 3.122
1981 10 19 3.180
1981 10 20 3.288
1981 10 21 3.575
1981 10 22 3.608
1981 10 23 3.591
1981 10 24 3.609
1981 10 25 3.203
1981 10 26 3.604
1981 10 27 3.597
1981 10 28 3.218
1981 10 29 3.409
1981 10 30 3.543
1981 10 31 3.607
1981 11 01 3.680
1981 11 02 3.070
1981 11 03 3.177
1981 11 04 3.300
1981 11 05 3.409
1981 11 06 3.526
1981 11 07 3.246
1981 11 08 3.593
1981 11 09 3.637
1981 11 10 3.617
1981 11 11 3.436
1981 11 12 3.625
1981 11 13 3.648
1981 11 14 3.624
1981 11 15 3.681
1981 11 16 3.679
1981 11 17 3.292
1981 11 18 3.438
1981 11 19 3.258
1981 11 20 3.601
1981 11 21 3.635
1981 11 22 3.409
1981 11 23 3.679
1981 11 24 3.630
1981 11 25 3.634
1981 11 26 3.635
1981 11 27 3.687
1981 11 28 3.574
1981 11 29 3.685
1981 11 30 3.531
1981 12 01 3.733
1981 12 02 3.575
1981 12 03 3.731
1981 12 04 3.621
1981 12 05 3.530
1981 12 06 3.670
1981 12 07 3.753
1981 12 08 3.683
1981 12 09 3.744
1981 12 10 3.731
1981 12 11 3.696
1981 12 12 3.742
1981 12 13 3.723
1981 12 14 3.750
1981 12 15 3.585
1981 12 16 3.739
1981 12 17 3.659
1981 12 18 3.720
1981 12 19 3.712
1981 12 20 3.738
1981 12 21 3.760
1981 12 22 3.801
1981 12 23 3.607
1981 12 24 3.805
1981 12 25 3.813
1981 12 26 3.830
1981 12 27 3.835
1981 12 28 3.678
1981 12 29 3.813
1981 12 30 3.741
1981 12 31 3.807
1982 01 01 3.801
1982 01 02 3.986
1982 01 03 3.947
1982 01 04 3.972
1982 01 05 3.972
1982 01 06 3.811
1982 01 07 3.947
1982 01 08 3.885
1982 01 09 3.699
1982 01 10 3.464
1982 01 11 3.813
1982 01 12 3.848
1982 01 13 3.873
1982 01 14 3.658
1982 01 15 3.303
1982 01 16 3.363
1982 01 17 3.491
1982 01 18 3.294
1982 01 19 3.532
1982 01 20 3.702
1982 01 21 3.473
1982 01 22 3.509
1982 01 23 3.349
1982 01 24 3.551
1982 01 25 3.405
1982 01 26 3.294
1982 01 27 3.427
1982 01 28 3.607
1982 01 29 3.613
1982 01 30 3.737
1982 01 31 3.910
1982 02 01 4.000
1982 02 02 4.065
1982 02 03 4.101
1982 02 04 4.106
1982 02 05 4.127
1982 02 06 4.117
1982 02 07 4.104
1982 02 08 3.963
1982 02 09 4.066
1982 02 10 4.076
1982 02 11 4.093
1982 02 12 4.153
1982 02 13 4.145
1982 02 14 4.063
1982 02 15 4.090
1982 02 16 4.079
1982 02 17 3.881
1982 02 18 4.000
1982 02 19 3.993
1982 02 20 3.999
1982 02 21 4.033
1982 02 22 4.029
1982 02 23 4.027
1982 02 24 4.083
1982 02 25 4.130
1982 02 26 4.070
1982 02 27 3.716
1982 02 28 3.648
1982 03 01 3.846
1982 03 02 3.680
1982 03 03 3.720
1982 03 04 3.780
1982 03 05 3.787
1982 03 06 3.786
1982 03 07 3.794
1982 03 08 3.792
1982 03 09 3.816
1982 03 10 3.469
1982 03 11 3.479
1982 03 12 3.751
1982 03 13 3.761
1982 03 14 3.768
1982 03 15 3.833
1982 03 16 3.843
1982 03 17 3.825
1982 03 18 3.845
1982 03 19 3.922
1982 03 20 3.948
1982 03 21 4.009
1982 03 22 4.005
1982 03 23 3.993
1982 03 24 4.030
1982 03 25 4.051
1982 03 26 3.941
1982 03 27 3.757
1982 03 28 3.856
1982 03 29 3.984
1982 03 30 3.982
1982 03 31 4.009
1982 04 01 3.701
1982 04 02 3.688
1982 04 03 3.634
1982 04 04 3.677
1982 04 05 3.693
1982 04 06 3.692
1982 04 07 3.697
1982 04 08 3.685
1982 04 09 3.668
1982 04 10 3.553
1982 04 11 3.562
1982 04 12 3.629
1982 04 13 3.421
1982 04 14 3.633
1982 04 15 3.628
1982 04 16 3.347
1982 04 17 3.608
1982 04 18 3.532
1982 04 19 3.547
1982 04 20 3.511
1982 04 21 3.615
1982 04 22 3.607
1982 04 23 3.658
1982 04 24 3.486
1982 04 25 3.651
1982 04 26 3.660
1982 04 27 3.655
1982 04 28 3.656
1982 04 29 3.578
1982 04 30 3.626
1982 05 01 3.334
1982 05 02 3.313
1982 05 03 3.311
1982 05 04 3.284
1982 05 05 3.306
1982 05 06 3.306
1982 05 07 3.271
1982 05 08 3.296
1982 05 09 3.290
1982 05 10 3.295
1982 05 11 3.288
1982 05 12 3.282
1982 05 13 3.280
1982 05 14 3.286
1982 05 15 3.286
1982 05 16 3.284
1982 05 17 3.260
1982 05 18 3.246
1982 05 19 3.276
1982 05 20 3.260
1982 05 21 3.263
1982 05 22 3.269
1982 05 23 3.267
1982 05 24 3.254
1982 05 25 3.256
1982 05 26 3.261
1982 05 27 3.260
1982 05 28 3.258
1982 05 29 3.255
1982 05 30 3.255
1982 05 31 3.236
1982 06 01 3.184
1982 06 02 3.158
1982 06 03 3.145
1982 06 04 3.159
1982 06 05 3.160
1982 06 06 3.159
1982 06 07 3.146
1982 06 08 3.153
1982 06 09 2.930
1982 06 10 3.154
1982 06 11 3.152
1982 06 12 3.107
1982 06 13 3.152
1982 06 14 3.151
1982 06 15 3.151
1982 06 16 3.150
1982 06 17 3.147
1982 06 18 3.107
1982 06 19 3.133
1982 06 20 3.130
1982 06 21 3.142
1982 06 22 3.067
1982 06 23 3.141
1982 06 24 3.074
1982 06 25 2.830
1982 06 26 3.089
1982 06 27 2.992
1982 06 28 3.020
1982 06 29 3.124
1982 06 30 3.041
1982 07 01 3.205
1982 07 02 3.231
1982 07 03 3.229
1982 07 04 3.229
1982 07 05 3.242
1982 07 06 3.194
1982 07 07 3.247
1982 07 08 3.252
1982 07 09 3.184
1982 07 10 3.247
1982 07 11 3.182
1982 07 12 3.240
1982 07 13 3.151
1982 07 14 3.210
1982 07 15 3.020
1982 07 16 2.774
1982 07 17 2.943
1982 07 18 3.220
1982 07 19 3.214
1982 07 20 3.222
1982 07 21 3.075
1982 07 22 3.244
1982 07 23 3.088
1982 07 24 3.241
1982 07 25 3.262
1982 07 26 3.264
1982 07 27 3.268
1982 07 28 3.273
1982 07 29 3.285
1982 07 30 3.295
1982 07 31 3.259
1982 08 01 3.442
1982 08 02 3.463
1982 08 03 3.466
1982 08 04 3.050
1982 08 05 3.471
1982 08 06 3.477
1982 08 07 3.465
1982 08 08 3.199
1982 08 09 3.399
1982 08 10 3.362
1982 08 11 3.410
1982 08 12 3.354
1982 08 13 3.440
1982 08 14 3.347
1982 08 15 3.461
1982 08 16 3.414
1982 08 17 3.358
1982 08 18 3.471
1982 08 19 3.454
1982 08 20 3.463
1982 08 21 3.428
1982 08 22 3.457
1982 08 23 3.471
1982 08 24 3.403
1982 08 25 3.478
1982 08 26 3.492
1982 08 27 3.469
1982 08 28 3.450
1982 08 29 3.493
1982 08 30 3.447
1982 08 31 3.473
1982 09 01 3.723
1982 09 02 3.744
1982 09 03 3.710
1982 09 04 3.670
1982 09 05 3.741
1982 09 06 3.727
1982 09 07 3.715
1982 09 08 3.740
1982 09 09 3.754
1982 09 10 3.737
1982 09 11 3.721
1982 09 12 3.412
1982 09 13 3.723
1982 09 14 3.022
1982 09 15 3.448
1982 09 16 3.473
1982 09 17 3.500
1982 09 18 3.457
1982 09 19 3.617
1982 09 20 3.474
1982 09 21 3.256
1982 09 22 3.593
1982 09 23 3.567
1982 09 24 3.595
1982 09 25 3.683
1982 09 26 3.750
1982 09 27 3.743
1982 09 28 3.664
1982 09 29 3.746
1982 09 30 3.718
1982 10 01 3.562
1982 10 02 3.703
1982 10 03 3.698
1982 10 04 3.306
1982 10 05 3.684
1982 10 06 3.587
1982 10 07 3.454
1982 10 08 3.500
1982 10 09 3.573
1982 10 10 3.628
1982 10 11 3.570
1982 10 12 3.591
1982 10 13 3.587
1982 10 14 3.455
1982 10 15 3.619
1982 10 16 3.612
1982 10 17 3.648
1982 10 18 3.119
1982 10 19 3.670
1982 10 20 3.365
1982 10 21 3.649
1982 10 22 3.679
1982 10 23 3.602
1982 10 24 3.683
1982 10 25 3.646
1982 10 26 3.316
1982 10 27 3.666
1982 10 28 3.620
1982 10 29 3.278
1982 10 30 3.602
1982 10 31 3.592
1982 11 01 3.720
1982 11 02 3.704
1982 11 03 3.626
1982 11 04 3.732
1982 11 05 3.602
1982 11 06 3.267
1982 11 07 3.544
1982 11 08 3.546
1982 11 09 3.603
1982 11 10 3.656
1982 11 11 3.669
1982 11 12 3.634
1982 11 13 3.706
1982 11 14 3.571
1982 11 15 3.087
1982 11 16 3.617
1982 11 17 3.652
1982 11 18 3.641
1982 11 19 3.103
1982 11 20 3.332
1982 11 21 3.239
1982 11 22 3.551
1982 11 23 3.495
1982 11 24 2.926
1982 11 25 3.444
1982 11 26 3.444
1982 11 27 3.530
1982 11 28 3.140
1982 11 29 3.570
1982 11 30 3.559
1982 12 01 3.689
1982 12 02 3.708
1982 12 03 3.731
1982 12 04 3.617
1982 12 05 3.636
1982 12 06 3.591
1982 12 07 3.438
1982 12 08 3.561
1982 12 09 3.639
1982 12 10 3.693
1982 12 11 3.354
1982 12 12 3.645
1982 12 13 3.514
1982 12 14 3.159
1982 12 15 3.201
1982 12 16 3.453
1982 12 17 3.375
1982 12 18 3.461
1982 12 19 3.292
1982 12 20 3.524
1982 12 21 3.238
1982 12 22 3.545
1982 12 23 3.190
1982 12 24 3.483
1982 12 25 3.570
1982 12 26 3.434
1982 12 27 3.578
1982 12 28 3.628
1982 12 29 3.615
1982 12 30 3.670
1982 12 31 3.612
1983 01 01 3.848
1983 01 02 3.831
1983 01 03 3.893
1983 01 04 3.834
1983 01 05 3.735
1983 01 06 3.783
1983 01 07 3.891
1983 01 08 3.866
1983 01 09 3.862
1983 01 10 3.802
1983 01 11 3.570
1983 01 12 3.313
1983 01 13 3.517
1983 01 14 3.150
1983 01 15 3.253
1983 01 16 3.084
1983 01 17 3.426
1983 01 18 3.212
1983 01 19 3.098
1983 01 20 2.877
1983 01 21 2.764
1983 01 22 2.388
1983 01 23 2.311
1983 01 24 2.063
1983 01 25 2.140
1983 01 26 1.711
1983 01 27 2.099
1983 01 28 1.713
1983 01 29 1.652
1983 01 30 1.499
1983 01 31 1.326
1983 02 01 1.775
1983 02 02 2.211
1983 02 03 2.700
1983 02 04 2.884
1983 02 05 3.094
1983 02 06 3.398
1983 02 07 3.225
1983 02 08 3.173
1983 02 09 2.847
1983 02 10 2.552
1983 02 11 2.330
1983 02 12 2.296
1983 02 13 2.658
1983 02 14 2.326
1983 02 15 2.588
1983 02 16 2.409
1983 02 17 2.799
1983 02 18 3.229
1983 02 19 3.120
1983 02 20 3.328
1983 02 21 3.436
1983 02 22 3.609
1983 02 23 3.482
1983 02 24 3.644
1983 02 25 3.767
1983 02 26 3.802
1983 02 27 3.770
1983 02 28 3.733
1983 03 01 3.431
1983 03 02 3.182
1983 03 03 3.430
1983 03 04 3.258
1983 03 05 3.174
1983 03 06 3.034
1983 03 07 3.401
1983 03 08 3.074
1983 03 09 3.395
1983 03 10 3.337
1983 03 11 3.439
1983 03 12 3.457
1983 03 13 3.616
1983 03 14 3.716
1983 03 15 3.542
1983 03 16 3.683
1983 03 17 3.614
1983 03 18 3.546
1983 03 19 3.433
1983 03 20 3.641
1983 03 21 3.643
1983 03 22 3.715
1983 03 23 3.756
1983 03 24 3.747
1983 03 25 3.878
1983 03 26 3.892
1983 03 27 3.733
1983 03 28 3.579
1983 03 29 3.813
1983 03 30 3.620
1983 03 31 3.772
1983 04 01 3.514
1983 04 02 3.532
1983 04 03 3.538
1983 04 04 3.524
1983 04 05 3.572
1983 04 06 3.605
1983 04 07 3.631
1983 04 08 3.631
1983 04 09 3.551
1983 04 10 3.631
1983 04 11 3.644
1983 04 12 3.457
1983 04 13 3.621
1983 04 14 3.581
1983 04 15 3.618
1983 04 16 3.627
1983 04 17 3.645
1983 04 18 3.635
1983 04 19 3.623
1983 04 20 3.599
1983 04 21 3.638
1983 04 22 3.644
1983 04 23 3.612
1983 04 24 3.633
1983 04 25 3.635
1983 04 26 3.425
1983 04 27 3.622
1983 04 28 3.622
1983 04 29 3.620
1983 04 30 3.615
1983 05 01 3.304
1983 05 02 3.284
1983 05 03 3.279
1983 05 04 3.279
1983 05 05 3.283
1983 05 06 3.283
1983 05 07 3.286
1983 05 08 3.225
1983 05 09 3.281
1983 05 10 3.280
1983 05 11 3.279
1983 05 12 3.107
1983 05 13 3.273
1983 05 14 3.270
1983 05 15 3.263
1983 05 16 3.269
1983 05 17 3.262
1983 05 18 3.248
1983 05 19 3.191
1983 05 20 3.254
1983 05 21 3.257
1983 05 22 3.262
1983 05 23 3.256
1983 05 24 3.244
1983 05 25 3.234
1983 05 26 3.242
1983 05 27 3.196
1983 05 28 3.245
1983 05 29 3.248
1983 05 30 3.208
1983 05 31 3.124
1983 06 01 3.120
1983 06 02 3.092
1983 06 03 3.050
1983 06 04 3.143
1983 06 05 3.105
1983 06 06 3.098
1983 06 07 3.151
1983 06 08 3.123
1983 06 09 2.885
1983 06 10 3.105
1983 06 11 3.127
1983 06 12 3.020
1983 06 13 3.129
1983 06 14 3.125
1983 06 15 3.108
1983 06 16 3.132
1983 06 17 3.124
1983 06 18 2.901
1983 06 19 2.916
1983 06 20 3.111
1983 06 21 3.109
1983 06 22 3.006
1983 06 23 2.966
