year month day evapotransp_mgb
1981 07 17 2.436
1981 07 18 2.410
1981 07 19 1.743
1981 07 20 2.476
1981 07 21 2.495
1981 07 22 2.356
1981 07 23 1.595
1981 07 24 1.720
1981 07 25 2.305
1981 07 26 2.395
1981 07 27 1.621
1981 07 28 1.652
1981 07 29 1.566
1981 07 30 1.568
1981 07 31 2.114
1981 08 01 2.132
1981 08 02 1.711
1981 08 03 1.650
1981 08 04 1.640
1981 08 05 1.626
1981 08 06 1.610
1981 08 07 1.764
1981 08 08 2.507
1981 08 09 2.485
1981 08 10 1.701
1981 08 11 1.702
1981 08 12 2.037
1981 08 13 2.534
1981 08 14 1.671
1981 08 15 1.649
1981 08 16 1.622
1981 08 17 1.592
1981 08 18 1.558
1981 08 19 1.519
1981 08 20 1.477
1981 08 21 1.433
1981 08 22 1.387
1981 08 23 1.340
1981 08 24 1.330
1981 08 25 1.588
1981 08 26 2.176
1981 08 27 2.484
1981 08 28 2.762
1981 08 29 2.744
1981 08 30 2.781
1981 08 31 2.360
1981 09 01 2.899
1981 09 02 2.947
1981 09 03 2.955
1981 09 04 2.962
1981 09 05 2.809
1981 09 06 2.004
1981 09 07 2.010
1981 09 08 2.016
1981 09 09 2.113
1981 09 10 2.831
1981 09 11 2.850
1981 09 12 2.508
1981 09 13 2.956
1981 09 14 3.029
1981 09 15 3.030
1981 09 16 2.236
1981 09 17 2.075
1981 09 18 2.081
1981 09 19 2.785
1981 09 20 3.064
1981 09 21 3.078
1981 09 22 3.072
1981 09 23 3.083
1981 09 24 3.088
1981 09 25 3.090
1981 09 26 3.004
1981 09 27 2.147
1981 09 28 2.483
1981 09 29 3.119
1981 09 30 2.987
1981 10 01 2.379
1981 10 02 2.440
1981 10 03 2.448
1981 10 04 3.474
1981 10 05 3.480
1981 10 06 3.487
1981 10 07 3.498
1981 10 08 2.489
1981 10 09 2.481
1981 10 10 2.498
1981 10 11 2.556
1981 10 12 2.679
1981 10 13 2.812
1981 10 14 2.794
1981 10 15 3.212
1981 10 16 2.945
1981 10 17 3.103
1981 10 18 2.439
1981 10 19 3.032
1981 10 20 3.406
1981 10 21 3.007
1981 10 22 2.491
1981 10 23 2.450
1981 10 24 2.411
1981 10 25 2.357
1981 10 26 2.844
1981 10 27 3.293
1981 10 28 3.429
1981 10 29 3.327
1981 10 30 2.804
1981 10 31 2.551
1981 11 01 3.236
1981 11 02 3.707
1981 11 03 3.915
1981 11 04 4.025
1981 11 05 3.687
1981 11 06 4.088
1981 11 07 4.095
1981 11 08 3.823
1981 11 09 4.088
1981 11 10 3.809
1981 11 11 3.037
1981 11 12 3.021
1981 11 13 3.318
1981 11 14 4.017
1981 11 15 4.092
1981 11 16 4.093
1981 11 17 3.852
1981 11 18 3.612
1981 11 19 4.095
1981 11 20 3.025
1981 11 21 3.046
1981 11 22 2.987
1981 11 23 3.154
1981 11 24 3.776
1981 11 25 3.038
1981 11 26 2.753
1981 11 27 2.744
1981 11 28 3.625
1981 11 29 3.834
1981 11 30 4.024
1981 12 01 4.161
1981 12 02 4.135
1981 12 03 3.290
1981 12 04 3.077
1981 12 05 3.425
1981 12 06 4.033
1981 12 07 4.002
1981 12 08 3.150
1981 12 09 3.085
1981 12 10 2.933
1981 12 11 2.981
1981 12 12 3.118
1981 12 13 3.474
1981 12 14 2.797
1981 12 15 3.364
1981 12 16 3.551
1981 12 17 3.371
1981 12 18 2.613
1981 12 19 3.513
1981 12 20 3.514
1981 12 21 4.023
1981 12 22 4.365
1981 12 23 4.380
1981 12 24 4.262
1981 12 25 3.256
1981 12 26 3.417
1981 12 27 4.197
1981 12 28 3.906
1981 12 29 3.148
1981 12 30 3.727
1981 12 31 3.290
1982 01 01 3.912
1982 01 02 3.278
1982 01 03 2.745
1982 01 04 2.733
1982 01 05 2.346
1982 01 06 2.273
1982 01 07 3.025
1982 01 08 3.185
1982 01 09 3.398
1982 01 10 3.649
1982 01 11 3.572
1982 01 12 3.350
1982 01 13 2.494
1982 01 14 2.298
1982 01 15 2.082
1982 01 16 1.863
1982 01 17 1.645
1982 01 18 1.569
1982 01 19 1.632
1982 01 20 1.563
1982 01 21 1.116
1982 01 22 1.924
1982 01 23 1.863
1982 01 24 1.091
1982 01 25 0.945
1982 01 26 0.840
1982 01 27 0.832
1982 01 28 0.753
1982 01 29 0.628
1982 01 30 1.352
1982 01 31 0.817
1982 02 01 0.759
1982 02 02 1.134
1982 02 03 1.850
1982 02 04 2.865
1982 02 05 3.755
1982 02 06 2.829
1982 02 07 2.782
1982 02 08 3.084
1982 02 09 3.525
1982 02 10 3.534
1982 02 11 3.674
1982 02 12 3.703
1982 02 13 3.637
1982 02 14 3.627
1982 02 15 3.615
1982 02 16 3.652
1982 02 17 3.942
1982 02 18 3.938
1982 02 19 3.946
1982 02 20 3.978
1982 02 21 3.820
1982 02 22 3.934
1982 02 23 3.646
1982 02 24 3.010
1982 02 25 2.957
1982 02 26 2.951
1982 02 27 2.903
1982 02 28 3.561
1982 03 01 3.593
1982 03 02 3.592
1982 03 03 2.984
1982 03 04 2.551
1982 03 05 2.417
1982 03 06 2.530
1982 03 07 2.312
1982 03 08 2.336
1982 03 09 2.574
1982 03 10 3.281
1982 03 11 2.727
1982 03 12 2.279
1982 03 13 2.155
1982 03 14 2.284
1982 03 15 3.132
1982 03 16 3.284
1982 03 17 2.409
1982 03 18 2.633
1982 03 19 2.580
1982 03 20 3.016
1982 03 21 3.125
1982 03 22 3.334
1982 03 23 3.002
1982 03 24 2.493
1982 03 25 2.171
1982 03 26 2.271
1982 03 27 2.865
1982 03 28 3.162
1982 03 29 3.335
1982 03 30 2.515
1982 03 31 2.301
1982 04 01 2.148
1982 04 02 1.927
1982 04 03 1.846
1982 04 04 1.763
1982 04 05 2.336
1982 04 06 2.673
1982 04 07 1.797
1982 04 08 1.737
1982 04 09 2.172
1982 04 10 1.729
1982 04 11 1.590
1982 04 12 1.571
1982 04 13 1.678
1982 04 14 2.537
1982 04 15 2.671
1982 04 16 2.167
1982 04 17 1.846
1982 04 18 1.893
1982 04 19 1.707
1982 04 20 1.796
1982 04 21 2.239
1982 04 22 1.757
1982 04 23 1.565
1982 04 24 1.429
1982 04 25 1.531
1982 04 26 1.279
1982 04 27 1.709
1982 04 28 1.867
1982 04 29 1.161
1982 04 30 1.087
1982 05 01 0.970
1982 05 02 1.235
1982 05 03 1.847
1982 05 04 1.393
1982 05 05 0.972
1982 05 06 0.945
1982 05 07 0.735
1982 05 08 0.768
1982 05 09 1.781
1982 05 10 2.016
1982 05 11 2.095
1982 05 12 1.843
1982 05 13 1.522
1982 05 14 1.919
1982 05 15 2.413
1982 05 16 1.592
1982 05 17 1.503
1982 05 18 2.446
1982 05 19 2.476
1982 05 20 1.800
1982 05 21 1.640
1982 05 22 1.744
1982 05 23 1.441
1982 05 24 1.455
1982 05 25 2.307
1982 05 26 2.409
1982 05 27 2.416
1982 05 28 1.406
1982 05 29 1.373
1982 05 30 1.340
1982 05 31 1.309
1982 06 01 1.242
1982 06 02 1.157
1982 06 03 1.131
1982 06 04 2.034
1982 06 05 1.820
1982 06 06 1.280
1982 06 07 1.068
1982 06 08 1.084
1982 06 09 1.687
1982 06 10 2.024
1982 06 11 2.165
1982 06 12 2.263
1982 06 13 1.871
1982 06 14 2.075
1982 06 15 2.286
1982 06 16 2.396
1982 06 17 1.473
1982 06 18 1.610
1982 06 19 2.396
1982 06 20 2.398
1982 06 21 2.396
1982 06 22 1.904
1982 06 23 1.459
1982 06 24 2.031
1982 06 25 2.141
1982 06 26 2.154
1982 06 27 2.401
1982 06 28 2.421
1982 06 29 2.373
1982 06 30 1.400
1982 07 01 1.488
1982 07 02 1.485
1982 07 03 1.487
1982 07 04 2.437
1982 07 05 2.442
1982 07 06 2.444
1982 07 07 2.445
1982 07 08 2.225
1982 07 09 1.758
1982 07 10 1.757
1982 07 11 1.817
1982 07 12 2.456
1982 07 13 2.464
1982 07 14 1.734
1982 07 15 1.528
1982 07 16 1.930
1982 07 17 2.447
1982 07 18 2.480
1982 07 19 1.697
1982 07 20 1.532
1982 07 21 1.540
1982 07 22 2.477
1982 07 23 2.501
1982 07 24 2.500
1982 07 25 1.702
1982 07 26 1.555
1982 07 27 1.561
1982 07 28 1.995
1982 07 29 2.527
1982 07 30 1.921
1982 07 31 1.578
1982 08 01 1.850
1982 08 02 2.623
1982 08 03 2.619
1982 08 04 1.869
1982 08 05 1.709
1982 08 06 1.706
1982 08 07 2.577
1982 08 08 2.657
1982 08 09 2.659
1982 08 10 2.660
1982 08 11 1.741
1982 08 12 1.740
1982 08 13 1.745
1982 08 14 1.928
1982 08 15 2.692
1982 08 16 2.698
1982 08 17 2.703
1982 08 18 2.679
1982 08 19 1.854
1982 08 20 1.787
1982 08 21 1.818
1982 08 22 2.252
1982 08 23 2.739
1982 08 24 1.992
1982 08 25 1.815
1982 08 26 1.839
1982 08 27 1.895
1982 08 28 1.928
1982 08 29 2.389
1982 08 30 2.773
1982 08 31 2.793
1982 09 01 2.634
1982 09 02 1.988
1982 09 03 1.986
1982 09 04 2.204
1982 09 05 2.939
1982 09 06 2.844
1982 09 07 2.010
1982 09 08 2.016
1982 09 09 2.021
1982 09 10 2.024
1982 09 11 2.042
1982 09 12 2.475
1982 09 13 2.151
1982 09 14 2.177
1982 09 15 2.017
1982 09 16 1.997
1982 09 17 2.565
1982 09 18 2.937
1982 09 19 3.059
1982 09 20 3.010
1982 09 21 2.179
1982 09 22 2.335
1982 09 23 2.146
1982 09 24 2.434
1982 09 25 3.094
1982 09 26 3.100
1982 09 27 3.112
1982 09 28 3.121
1982 09 29 3.114
1982 09 30 2.385
1982 10 01 3.364
1982 10 02 3.464
1982 10 03 2.467
1982 10 04 2.781
1982 10 05 3.483
1982 10 06 2.519
1982 10 07 3.493
1982 10 08 3.414
1982 10 09 3.115
1982 10 10 3.502
1982 10 11 3.508
1982 10 12 3.223
1982 10 13 3.521
1982 10 14 2.688
1982 10 15 2.509
1982 10 16 2.508
1982 10 17 3.256
1982 10 18 3.534
1982 10 19 2.913
1982 10 20 2.661
1982 10 21 3.467
1982 10 22 3.586
1982 10 23 3.630
1982 10 24 3.579
1982 10 25 3.597
1982 10 26 3.510
1982 10 27 3.602
1982 10 28 2.656
1982 10 29 3.084
1982 10 30 3.619
1982 10 31 2.661
1982 11 01 2.940
1982 11 02 4.062
1982 11 03 4.071
1982 11 04 4.081
1982 11 05 4.088
1982 11 06 4.088
1982 11 07 3.380
1982 11 08 3.039
1982 11 09 3.333
1982 11 10 3.896
1982 11 11 4.117
1982 11 12 4.105
1982 11 13 3.620
1982 11 14 4.096
1982 11 15 4.122
1982 11 16 4.109
1982 11 17 3.729
1982 11 18 3.519
1982 11 19 4.135
1982 11 20 4.140
1982 11 21 4.106
1982 11 22 3.154
1982 11 23 3.172
1982 11 24 3.633
1982 11 25 3.326
1982 11 26 3.907
1982 11 27 4.138
1982 11 28 4.150
1982 11 29 4.042
1982 11 30 4.131
1982 12 01 4.285
1982 12 02 4.364
1982 12 03 4.366
1982 12 04 3.266
1982 12 05 3.810
1982 12 06 4.360
1982 12 07 4.360
1982 12 08 3.248
1982 12 09 3.302
1982 12 10 3.210
1982 12 11 3.574
1982 12 12 3.804
1982 12 13 4.109
1982 12 14 4.065
1982 12 15 4.093
1982 12 16 3.945
1982 12 17 4.112
1982 12 18 4.189
1982 12 19 4.231
1982 12 20 3.615
1982 12 21 3.377
1982 12 22 4.199
1982 12 23 4.251
1982 12 24 4.287
1982 12 25 3.243
1982 12 26 3.135
1982 12 27 3.086
1982 12 28 2.975
1982 12 29 2.965
1982 12 30 3.105
1982 12 31 3.842
1983 01 01 3.599
1983 01 02 3.750
1983 01 03 3.283
1983 01 04 3.570
1983 01 05 3.732
1983 01 06 4.259
1983 01 07 4.312
1983 01 08 4.030
1983 01 09 3.892
1983 01 10 3.313
1983 01 11 3.721
1983 01 12 3.447
1983 01 13 3.192
1983 01 14 3.007
1983 01 15 3.510
1983 01 16 3.798
1983 01 17 3.044
1983 01 18 3.232
1983 01 19 3.678
1983 01 20 3.912
1983 01 21 4.053
1983 01 22 3.245
1983 01 23 2.915
1983 01 24 2.840
1983 01 25 2.752
1983 01 26 3.471
1983 01 27 3.828
1983 01 28 4.061
1983 01 29 4.048
1983 01 30 4.051
1983 01 31 4.066
1983 02 01 3.988
1983 02 02 3.514
1983 02 03 2.931
1983 02 04 2.923
1983 02 05 2.919
1983 02 06 2.865
1983 02 07 3.207
1983 02 08 3.521
1983 02 09 2.654
1983 02 10 3.577
1983 02 11 2.929
1983 02 12 3.468
1983 02 13 3.523
1983 02 14 3.139
1983 02 15 3.273
1983 02 16 3.600
1983 02 17 3.996
1983 02 18 3.168
1983 02 19 3.247
1983 02 20 3.928
1983 02 21 3.973
1983 02 22 3.978
1983 02 23 3.815
1983 02 24 3.935
1983 02 25 3.948
1983 02 26 3.965
1983 02 27 3.962
1983 02 28 3.951
1983 03 01 3.771
1983 03 02 2.920
1983 03 03 3.720
1983 03 04 3.696
1983 03 05 3.370
1983 03 06 2.661
1983 03 07 2.977
1983 03 08 2.578
1983 03 09 2.632
1983 03 10 3.439
1983 03 11 3.654
1983 03 12 3.662
1983 03 13 3.444
1983 03 14 3.166
1983 03 15 2.637
1983 03 16 2.574
1983 03 17 2.753
1983 03 18 3.621
1983 03 19 3.597
1983 03 20 2.485
1983 03 21 2.476
1983 03 22 2.486
1983 03 23 2.747
1983 03 24 2.589
1983 03 25 2.797
1983 03 26 2.666
1983 03 27 3.117
1983 03 28 3.446
1983 03 29 3.049
1983 03 30 2.379
1983 03 31 2.543
1983 04 01 2.799
1983 04 02 2.521
1983 04 03 2.308
1983 04 04 3.089
1983 04 05 3.201
1983 04 06 3.211
1983 04 07 2.125
1983 04 08 2.462
1983 04 09 2.090
1983 04 10 2.084
1983 04 11 2.058
1983 04 12 2.045
1983 04 13 2.033
1983 04 14 2.802
1983 04 15 3.104
1983 04 16 2.722
1983 04 17 2.542
1983 04 18 3.059
1983 04 19 3.106
1983 04 20 2.404
1983 04 21 2.195
1983 04 22 2.486
1983 04 23 2.149
1983 04 24 3.065
1983 04 25 2.913
1983 04 26 1.976
1983 04 27 1.975
1983 04 28 2.367
1983 04 29 3.022
1983 04 30 3.025
1983 05 01 2.839
1983 05 02 2.750
1983 05 03 2.501
1983 05 04 2.193
1983 05 05 2.485
1983 05 06 2.528
1983 05 07 2.541
1983 05 08 2.704
1983 05 09 2.677
1983 05 10 2.696
1983 05 11 2.694
1983 05 12 2.682
1983 05 13 1.793
1983 05 14 1.653
1983 05 15 1.838
1983 05 16 2.659
1983 05 17 2.653
1983 05 18 2.318
1983 05 19 2.644
1983 05 20 2.639
1983 05 21 2.564
1983 05 22 1.786
1983 05 23 2.624
1983 05 24 2.623
1983 05 25 2.561
1983 05 26 1.757
1983 05 27 2.595
1983 05 28 2.610
1983 05 29 2.506
1983 05 30 2.042
1983 05 31 2.164
1983 06 01 1.547
1983 06 02 1.833
1983 06 03 1.855
1983 06 04 1.899
1983 06 05 1.481
1983 06 06 1.415
1983 06 07 1.449
1983 06 08 1.545
1983 06 09 2.074
1983 06 10 1.479
1983 06 11 2.183
1983 06 12 2.401
1983 06 13 2.406
1983 06 14 1.880
1983 06 15 1.628
1983 06 16 1.401
1983 06 17 1.450
1983 06 18 1.435
1983 06 19 1.398
1983 06 20 1.927
1983 06 21 2.395
1983 06 22 2.371
1983 06 23 2.404
