year month day evapotransp_mgb
1981 01 06 3.862
1981 01 07 3.878
1981 01 08 3.882
1981 01 09 3.896
1981 01 10 3.894
1981 01 11 3.911
1981 01 12 3.905
1981 01 13 3.921
1981 01 14 3.933
1981 01 15 3.880
1981 01 16 3.720
1981 01 17 3.903
1981 01 18 3.910
1981 01 19 3.920
1981 01 20 3.910
1981 01 21 3.909
1981 01 22 3.908
1981 01 23 3.902
1981 01 24 3.902
1981 01 25 3.893
1981 01 26 3.889
1981 01 27 3.883
1981 01 28 3.894
1981 01 29 3.415
1981 01 30 3.787
1981 01 31 3.709
1981 02 01 3.914
1981 02 02 3.913
1981 02 03 3.931
1981 02 04 3.924
1981 02 05 3.927
1981 02 06 3.925
1981 02 07 3.934
1981 02 08 3.951
1981 02 09 3.922
1981 02 10 3.923
1981 02 11 3.918
1981 02 12 3.898
1981 02 13 3.908
1981 02 14 3.912
1981 02 15 3.913
1981 02 16 3.562
1981 02 17 3.657
1981 02 18 3.670
1981 02 19 3.776
1981 02 20 3.850
1981 02 21 3.825
1981 02 22 3.803
1981 02 23 3.810
1981 02 24 3.806
1981 02 25 3.778
1981 02 26 3.789
1981 02 27 3.570
1981 02 28 3.663
1981 03 01 3.789
1981 03 02 3.477
1981 03 03 3.690
1981 03 04 3.678
1981 03 05 3.679
1981 03 06 3.667
1981 03 07 3.591
1981 03 08 3.642
1981 03 09 3.634
1981 03 10 3.218
1981 03 11 3.615
1981 03 12 3.148
1981 03 13 3.453
1981 03 14 3.300
1981 03 15 3.491
1981 03 16 3.538
1981 03 17 3.526
1981 03 18 3.496
1981 03 19 3.480
1981 03 20 3.243
1981 03 21 3.017
1981 03 22 2.966
1981 03 23 3.073
1981 03 24 3.359
1981 03 25 2.888
1981 03 26 3.248
1981 03 27 3.343
1981 03 28 3.298
1981 03 29 3.080
1981 03 30 2.979
1981 03 31 2.893
1981 04 01 2.753
1981 04 02 2.661
1981 04 03 2.629
1981 04 04 2.595
1981 04 05 2.571
1981 04 06 2.634
1981 04 07 2.593
1981 04 08 2.452
1981 04 09 2.414
1981 04 10 2.395
1981 04 11 2.335
1981 04 12 2.293
1981 04 13 2.248
1981 04 14 2.202
1981 04 15 2.669
1981 04 16 2.539
1981 04 17 2.228
1981 04 18 2.052
1981 04 19 2.001
1981 04 20 1.952
1981 04 21 1.921
1981 04 22 2.201
1981 04 23 2.099
1981 04 24 2.392
1981 04 25 2.557
1981 04 26 2.569
1981 04 27 2.559
1981 04 28 2.588
1981 04 29 2.695
1981 04 30 2.228
1981 05 01 2.511
1981 05 02 2.381
1981 05 03 2.384
1981 05 04 2.402
1981 05 05 2.284
1981 05 06 2.283
1981 05 07 2.226
1981 05 08 2.196
1981 05 09 2.165
1981 05 10 2.133
1981 05 11 2.100
1981 05 12 2.067
1981 05 13 2.033
1981 05 14 1.998
1981 05 15 2.088
1981 05 16 2.124
1981 05 17 1.898
1981 05 18 1.866
1981 05 19 1.855
1981 05 20 2.234
1981 05 21 2.265
1981 05 22 1.821
1981 05 23 1.788
1981 05 24 1.755
1981 05 25 1.722
1981 05 26 1.695
1981 05 27 1.655
1981 05 28 1.672
1981 05 29 1.602
1981 05 30 1.557
1981 05 31 1.524
1981 06 01 1.539
1981 06 02 1.967
1981 06 03 2.020
1981 06 04 1.822
1981 06 05 1.922
1981 06 06 2.226
1981 06 07 2.478
1981 06 08 2.063
1981 06 09 2.035
1981 06 10 2.017
1981 06 11 2.081
1981 06 12 2.128
1981 06 13 2.404
1981 06 14 2.209
1981 06 15 2.350
1981 06 16 2.384
1981 06 17 2.312
1981 06 18 2.033
1981 06 19 2.045
1981 06 20 2.400
1981 06 21 1.978
1981 06 22 2.385
1981 06 23 2.411
1981 06 24 2.419
1981 06 25 2.095
1981 06 26 1.958
1981 06 27 1.940
1981 06 28 1.922
1981 06 29 1.904
1981 06 30 1.885
1981 07 01 2.170
1981 07 02 2.480
1981 07 03 2.139
1981 07 04 2.035
1981 07 05 2.011
1981 07 06 1.986
1981 07 07 1.961
1981 07 08 1.935
1981 07 09 1.908
1981 07 10 1.880
1981 07 11 1.851
1981 07 12 1.821
1981 07 13 1.791
1981 07 14 1.759
1981 07 15 1.726
1981 07 16 1.692
1981 07 17 2.057
1981 07 18 1.718
1981 07 19 1.624
1981 07 20 1.586
1981 07 21 1.551
1981 07 22 1.517
1981 07 23 1.483
1981 07 24 1.450
1981 07 25 1.417
1981 07 26 1.386
1981 07 27 1.356
1981 07 28 1.326
1981 07 29 1.298
1981 07 30 1.271
1981 07 31 1.244
1981 08 01 1.291
1981 08 02 1.293
1981 08 03 1.263
1981 08 04 1.233
1981 08 05 1.203
1981 08 06 1.173
1981 08 07 1.192
1981 08 08 1.482
1981 08 09 1.656
1981 08 10 1.686
1981 08 11 1.428
1981 08 12 1.240
1981 08 13 1.517
1981 08 14 1.158
1981 08 15 1.107
1981 08 16 1.494
1981 08 17 1.604
1981 08 18 1.243
1981 08 19 1.179
1981 08 20 1.123
1981 08 21 1.071
1981 08 22 1.023
1981 08 23 0.980
1981 08 24 0.940
1981 08 25 0.927
1981 08 26 0.871
1981 08 27 0.840
1981 08 28 0.812
1981 08 29 0.783
1981 08 30 0.757
1981 08 31 0.731
1981 09 01 0.734
1981 09 02 0.955
1981 09 03 1.145
1981 09 04 0.648
1981 09 05 0.623
1981 09 06 0.600
1981 09 07 0.579
1981 09 08 0.689
1981 09 09 0.688
1981 09 10 0.527
1981 09 11 0.507
1981 09 12 0.489
1981 09 13 0.472
1981 09 14 0.455
1981 09 15 0.705
1981 09 16 0.429
1981 09 17 0.414
1981 09 18 0.400
1981 09 19 0.386
1981 09 20 0.833
1981 09 21 1.017
1981 09 22 1.175
1981 09 23 1.421
1981 09 24 1.570
1981 09 25 1.519
1981 09 26 1.687
1981 09 27 1.219
1981 09 28 1.315
1981 09 29 1.706
1981 09 30 1.879
1981 10 01 1.620
1981 10 02 1.621
1981 10 03 1.793
1981 10 04 2.115
1981 10 05 2.322
1981 10 06 2.757
1981 10 07 2.853
1981 10 08 2.834
1981 10 09 2.476
1981 10 10 2.640
1981 10 11 2.606
1981 10 12 2.827
1981 10 13 2.844
1981 10 14 2.386
1981 10 15 2.827
1981 10 16 2.900
1981 10 17 2.877
1981 10 18 2.908
1981 10 19 3.223
1981 10 20 3.354
1981 10 21 3.015
1981 10 22 2.987
1981 10 23 2.956
1981 10 24 2.922
1981 10 25 2.987
1981 10 26 3.351
1981 10 27 3.374
1981 10 28 3.435
1981 10 29 3.557
1981 10 30 3.529
1981 10 31 3.297
1981 11 01 3.327
1981 11 02 3.521
1981 11 03 3.521
1981 11 04 3.518
1981 11 05 3.605
1981 11 06 3.609
1981 11 07 3.603
1981 11 08 3.568
1981 11 09 3.634
1981 11 10 3.679
1981 11 11 3.697
1981 11 12 3.770
1981 11 13 3.685
1981 11 14 3.692
1981 11 15 3.509
1981 11 16 3.287
1981 11 17 3.300
1981 11 18 3.662
1981 11 19 3.688
1981 11 20 3.700
1981 11 21 3.195
1981 11 22 3.160
1981 11 23 3.108
1981 11 24 3.165
1981 11 25 3.098
1981 11 26 3.451
1981 11 27 3.074
1981 11 28 3.227
1981 11 29 3.340
1981 11 30 3.340
1981 12 01 3.067
1981 12 02 3.104
1981 12 03 3.250
1981 12 04 2.990
1981 12 05 3.317
1981 12 06 3.314
1981 12 07 3.345
1981 12 08 3.570
1981 12 09 3.633
1981 12 10 3.136
1981 12 11 3.115
1981 12 12 3.606
1981 12 13 3.618
1981 12 14 3.301
1981 12 15 3.614
1981 12 16 3.669
1981 12 17 3.709
1981 12 18 3.709
1981 12 19 3.713
1981 12 20 3.749
1981 12 21 3.785
1981 12 22 3.816
1981 12 23 3.825
1981 12 24 3.860
1981 12 25 3.864
1981 12 26 3.859
1981 12 27 3.855
1981 12 28 3.873
1981 12 29 3.699
1981 12 30 3.903
1981 12 31 3.658
1982 01 01 3.823
1982 01 02 3.850
1982 01 03 3.694
1982 01 04 3.452
1982 01 05 3.346
1982 01 06 3.372
1982 01 07 3.793
1982 01 08 3.814
1982 01 09 3.837
1982 01 10 3.857
1982 01 11 3.897
1982 01 12 3.920
1982 01 13 3.623
1982 01 14 3.431
1982 01 15 3.620
1982 01 16 3.655
1982 01 17 3.797
1982 01 18 3.364
1982 01 19 3.355
1982 01 20 3.586
1982 01 21 3.546
1982 01 22 3.793
1982 01 23 3.786
1982 01 24 3.383
1982 01 25 3.515
1982 01 26 3.615
1982 01 27 3.728
1982 01 28 3.690
1982 01 29 3.708
1982 01 30 3.714
1982 01 31 3.656
1982 02 01 3.784
1982 02 02 3.794
1982 02 03 3.787
1982 02 04 3.777
1982 02 05 3.818
1982 02 06 3.824
1982 02 07 3.757
1982 02 08 3.809
1982 02 09 3.798
1982 02 10 3.804
1982 02 11 3.810
1982 02 12 3.730
1982 02 13 3.780
1982 02 14 3.780
1982 02 15 3.721
1982 02 16 3.762
1982 02 17 3.769
1982 02 18 3.761
1982 02 19 3.617
1982 02 20 3.710
1982 02 21 3.560
1982 02 22 3.713
1982 02 23 3.706
1982 02 24 3.721
1982 02 25 3.706
1982 02 26 3.711
1982 02 27 3.699
1982 02 28 3.686
1982 03 01 3.713
1982 03 02 3.654
1982 03 03 3.661
1982 03 04 3.332
1982 03 05 3.497
1982 03 06 3.611
1982 03 07 3.611
1982 03 08 3.601
1982 03 09 3.595
1982 03 10 3.619
1982 03 11 3.618
1982 03 12 3.609
1982 03 13 3.614
1982 03 14 3.624
1982 03 15 3.629
1982 03 16 3.628
1982 03 17 3.617
1982 03 18 3.601
1982 03 19 3.588
1982 03 20 3.586
1982 03 21 3.574
1982 03 22 3.562
1982 03 23 3.553
1982 03 24 3.541
1982 03 25 3.158
1982 03 26 3.406
1982 03 27 3.495
1982 03 28 3.437
1982 03 29 3.006
1982 03 30 2.976
1982 03 31 3.257
1982 04 01 3.039
1982 04 02 3.024
1982 04 03 2.971
1982 04 04 3.137
1982 04 05 3.276
1982 04 06 3.079
1982 04 07 2.801
1982 04 08 2.745
1982 04 09 2.722
1982 04 10 2.699
1982 04 11 2.927
1982 04 12 3.110
1982 04 13 3.116
1982 04 14 3.117
1982 04 15 2.957
1982 04 16 2.610
1982 04 17 2.587
1982 04 18 2.566
1982 04 19 2.625
1982 04 20 2.952
1982 04 21 2.983
1982 04 22 2.765
1982 04 23 2.594
1982 04 24 2.493
1982 04 25 2.471
1982 04 26 2.450
1982 04 27 2.428
1982 04 28 2.407
1982 04 29 2.435
1982 04 30 2.412
1982 05 01 2.683
1982 05 02 2.537
1982 05 03 2.513
1982 05 04 2.488
1982 05 05 2.463
1982 05 06 2.439
1982 05 07 2.422
1982 05 08 2.389
1982 05 09 2.364
1982 05 10 2.401
1982 05 11 2.364
1982 05 12 2.406
1982 05 13 2.259
1982 05 14 2.475
1982 05 15 2.600
1982 05 16 2.213
1982 05 17 2.489
1982 05 18 2.587
1982 05 19 2.640
1982 05 20 2.256
1982 05 21 2.214
1982 05 22 2.651
1982 05 23 2.652
1982 05 24 2.700
1982 05 25 2.757
1982 05 26 2.415
1982 05 27 2.296
1982 05 28 2.279
1982 05 29 2.264
1982 05 30 2.285
1982 05 31 2.285
1982 06 01 2.381
1982 06 02 2.264
1982 06 03 2.624
1982 06 04 2.672
1982 06 05 2.712
1982 06 06 2.700
1982 06 07 2.323
1982 06 08 2.388
1982 06 09 2.331
1982 06 10 2.420
1982 06 11 2.683
1982 06 12 2.680
1982 06 13 2.689
1982 06 14 2.455
1982 06 15 2.699
1982 06 16 2.695
1982 06 17 2.645
1982 06 18 2.270
1982 06 19 2.368
1982 06 20 2.668
1982 06 21 2.672
1982 06 22 2.675
1982 06 23 2.632
1982 06 24 2.503
1982 06 25 2.663
1982 06 26 2.517
1982 06 27 2.244
1982 06 28 2.533
1982 06 29 2.642
1982 06 30 2.539
1982 07 01 2.867
1982 07 02 2.795
1982 07 03 2.509
1982 07 04 2.500
1982 07 05 2.491
1982 07 06 2.483
1982 07 07 2.479
1982 07 08 2.850
1982 07 09 2.818
1982 07 10 2.697
1982 07 11 2.541
1982 07 12 2.478
1982 07 13 2.833
1982 07 14 2.449
1982 07 15 2.447
1982 07 16 2.828
1982 07 17 2.826
1982 07 18 2.831
1982 07 19 2.611
1982 07 20 2.502
1982 07 21 2.494
1982 07 22 2.484
1982 07 23 2.474
1982 07 24 2.464
1982 07 25 2.454
1982 07 26 2.443
1982 07 27 2.431
1982 07 28 2.419
1982 07 29 2.624
1982 07 30 2.766
1982 07 31 2.394
1982 08 01 2.580
1982 08 02 2.826
1982 08 03 2.990
1982 08 04 3.003
1982 08 05 3.077
1982 08 06 3.001
1982 08 07 3.016
1982 08 08 2.943
1982 08 09 3.057
1982 08 10 3.147
1982 08 11 2.816
1982 08 12 2.746
1982 08 13 2.728
1982 08 14 2.675
1982 08 15 2.647
1982 08 16 2.644
1982 08 17 2.646
1982 08 18 2.956
1982 08 19 2.973
1982 08 20 2.577
1982 08 21 2.628
1982 08 22 2.818
1982 08 23 2.906
1982 08 24 2.703
1982 08 25 2.508
1982 08 26 2.790
1982 08 27 2.720
1982 08 28 2.403
1982 08 29 2.355
1982 08 30 2.361
1982 08 31 2.521
1982 09 01 2.186
1982 09 02 2.027
1982 09 03 2.060
1982 09 04 2.271
1982 09 05 2.343
1982 09 06 2.181
1982 09 07 1.875
1982 09 08 1.824
1982 09 09 1.778
1982 09 10 1.734
1982 09 11 1.707
1982 09 12 1.905
1982 09 13 2.069
1982 09 14 2.103
1982 09 15 1.956
1982 09 16 1.746
1982 09 17 2.126
1982 09 18 2.162
1982 09 19 2.290
1982 09 20 1.868
1982 09 21 1.808
1982 09 22 1.865
1982 09 23 1.685
1982 09 24 1.881
1982 09 25 1.789
1982 09 26 1.913
1982 09 27 2.114
1982 09 28 2.144
1982 09 29 2.141
1982 09 30 1.892
1982 10 01 1.912
1982 10 02 2.378
1982 10 03 2.568
1982 10 04 2.634
1982 10 05 2.809
1982 10 06 2.803
1982 10 07 2.925
1982 10 08 2.962
1982 10 09 3.079
1982 10 10 3.140
1982 10 11 3.213
1982 10 12 3.317
1982 10 13 3.353
1982 10 14 3.286
1982 10 15 3.106
1982 10 16 3.098
1982 10 17 3.525
1982 10 18 3.540
1982 10 19 3.402
1982 10 20 3.498
1982 10 21 3.556
1982 10 22 3.301
1982 10 23 3.383
1982 10 24 3.502
1982 10 25 3.500
1982 10 26 3.542
1982 10 27 3.694
1982 10 28 3.675
1982 10 29 3.637
1982 10 30 3.645
1982 10 31 3.554
1982 11 01 3.177
1982 11 02 3.430
1982 11 03 3.431
1982 11 04 3.634
1982 11 05 3.646
1982 11 06 3.726
1982 11 07 3.921
1982 11 08 3.709
1982 11 09 3.650
1982 11 10 3.848
1982 11 11 3.879
1982 11 12 3.883
1982 11 13 3.913
1982 11 14 3.908
1982 11 15 3.951
1982 11 16 3.971
1982 11 17 3.976
1982 11 18 4.020
1982 11 19 3.975
1982 11 20 4.003
1982 11 21 4.026
1982 11 22 4.053
1982 11 23 4.105
1982 11 24 4.106
1982 11 25 4.172
1982 11 26 4.038
1982 11 27 4.027
1982 11 28 4.046
1982 11 29 4.108
1982 11 30 4.110
1982 12 01 3.789
1982 12 02 3.805
1982 12 03 3.796
1982 12 04 3.785
1982 12 05 3.729
1982 12 06 3.820
1982 12 07 3.826
1982 12 08 3.606
1982 12 09 3.361
1982 12 10 3.857
1982 12 11 3.859
1982 12 12 3.864
1982 12 13 3.915
1982 12 14 3.932
1982 12 15 3.942
1982 12 16 3.942
1982 12 17 3.957
1982 12 18 3.981
1982 12 19 3.993
1982 12 20 3.988
1982 12 21 3.984
1982 12 22 3.981
1982 12 23 3.983
1982 12 24 3.794
1982 12 25 3.505
1982 12 26 3.541
1982 12 27 3.899
1982 12 28 3.966
1982 12 29 3.980
1982 12 30 3.967
1982 12 31 3.969
1983 01 01 3.883
1983 01 02 3.898
1983 01 03 3.902
1983 01 04 3.906
1983 01 05 3.902
1983 01 06 3.904
1983 01 07 3.910
1983 01 08 3.919
1983 01 09 3.921
1983 01 10 3.917
1983 01 11 3.914
1983 01 12 3.910
1983 01 13 3.915
1983 01 14 3.911
1983 01 15 3.935
1983 01 16 3.958
1983 01 17 3.982
1983 01 18 3.987
1983 01 19 3.996
1983 01 20 4.006
1983 01 21 3.968
1983 01 22 3.545
1983 01 23 3.562
1983 01 24 3.878
1983 01 25 3.974
1983 01 26 3.906
1983 01 27 3.966
1983 01 28 3.961
1983 01 29 3.961
1983 01 30 3.961
1983 01 31 3.958
1983 02 01 4.039
1983 02 02 3.908
1983 02 03 3.760
1983 02 04 3.643
1983 02 05 3.750
1983 02 06 4.021
1983 02 07 4.013
1983 02 08 4.007
1983 02 09 4.006
1983 02 10 3.996
1983 02 11 3.946
1983 02 12 3.913
1983 02 13 3.940
1983 02 14 3.967
1983 02 15 3.958
1983 02 16 3.866
1983 02 17 3.939
1983 02 18 3.930
1983 02 19 3.876
1983 02 20 3.746
1983 02 21 3.878
1983 02 22 3.888
1983 02 23 3.846
1983 02 24 3.830
1983 02 25 3.675
1983 02 26 3.693
1983 02 27 3.484
1983 02 28 3.710
1983 03 01 3.839
1983 03 02 3.719
1983 03 03 3.682
1983 03 04 3.724
1983 03 05 3.714
1983 03 06 3.713
1983 03 07 3.721
1983 03 08 3.719
1983 03 09 3.711
1983 03 10 3.686
1983 03 11 3.578
1983 03 12 3.672
1983 03 13 3.662
1983 03 14 3.658
1983 03 15 3.234
1983 03 16 3.170
1983 03 17 3.579
1983 03 18 3.595
1983 03 19 3.601
1983 03 20 3.107
1983 03 21 3.099
1983 03 22 3.067
1983 03 23 3.182
1983 03 24 3.065
1983 03 25 3.043
1983 03 26 3.158
1983 03 27 3.279
1983 03 28 2.945
1983 03 29 2.913
1983 03 30 2.965
1983 03 31 3.203
1983 04 01 3.348
1983 04 02 3.238
1983 04 03 3.209
1983 04 04 3.233
1983 04 05 3.217
1983 04 06 3.166
1983 04 07 2.823
1983 04 08 2.707
1983 04 09 2.664
1983 04 10 2.644
1983 04 11 3.089
1983 04 12 3.054
1983 04 13 2.858
1983 04 14 3.037
1983 04 15 2.848
1983 04 16 2.892
1983 04 17 2.768
1983 04 18 2.516
1983 04 19 2.561
1983 04 20 2.906
1983 04 21 2.891
1983 04 22 2.702
1983 04 23 2.809
1983 04 24 2.845
1983 04 25 2.880
1983 04 26 2.885
1983 04 27 2.553
1983 04 28 2.571
1983 04 29 2.572
1983 04 30 2.852
1983 05 01 2.903
1983 05 02 2.563
1983 05 03 2.654
1983 05 04 2.513
1983 05 05 2.488
1983 05 06 2.527
1983 05 07 2.447
1983 05 08 2.455
1983 05 09 2.501
1983 05 10 2.358
1983 05 11 2.749
1983 05 12 2.781
1983 05 13 2.808
1983 05 14 2.606
1983 05 15 2.481
1983 05 16 2.752
1983 05 17 2.765
1983 05 18 2.826
1983 05 19 2.766
1983 05 20 2.810
1983 05 21 2.806
1983 05 22 2.803
1983 05 23 2.795
1983 05 24 2.818
1983 05 25 2.501
1983 05 26 2.364
1983 05 27 2.776
1983 05 28 2.777
1983 05 29 2.770
1983 05 30 2.767
1983 05 31 2.787
1983 06 01 2.785
1983 06 02 2.618
1983 06 03 2.515
1983 06 04 2.815
1983 06 05 2.810
1983 06 06 2.808
1983 06 07 2.814
1983 06 08 2.782
1983 06 09 2.811
1983 06 10 2.791
1983 06 11 2.682
1983 06 12 2.543
1983 06 13 2.465
1983 06 14 2.403
1983 06 15 2.347
1983 06 16 2.335
1983 06 17 2.344
1983 06 18 2.351
1983 06 19 2.349
1983 06 20 2.347
1983 06 21 2.279
1983 06 22 2.268
1983 06 23 2.256
