year month day evapotransp_mgb
1980 04 08 4.232
1980 04 09 4.320
1980 04 10 4.316
1980 04 11 4.286
1980 04 12 4.318
1980 04 13 3.750
1980 04 14 4.316
1980 04 15 4.316
1980 04 16 4.315
1980 04 17 4.180
1980 04 18 3.972
1980 04 19 4.235
1980 04 20 4.312
1980 04 21 4.311
1980 04 22 3.709
1980 04 23 4.140
1980 04 24 3.282
1980 04 25 4.308
1980 04 26 4.190
1980 04 27 4.301
1980 04 28 4.306
1980 04 29 4.305
1980 04 30 4.304
1980 05 01 4.507
1980 05 02 4.503
1980 05 03 3.148
1980 05 04 2.642
1980 05 05 2.686
1980 05 06 2.752
1980 05 07 3.270
1980 05 08 4.069
1980 05 09 4.384
1980 05 10 4.497
1980 05 11 4.482
1980 05 12 4.419
1980 05 13 4.495
1980 05 14 4.423
1980 05 15 4.494
1980 05 16 4.493
1980 05 17 4.492
1980 05 18 4.384
1980 05 19 3.584
1980 05 20 3.996
1980 05 21 4.080
1980 05 22 4.489
1980 05 23 4.489
1980 05 24 4.331
1980 05 25 4.487
1980 05 26 2.740
1980 05 27 2.609
1980 05 28 2.624
1980 05 29 4.219
1980 05 30 4.249
1980 05 31 4.282
1980 06 01 3.498
1980 06 02 4.245
1980 06 03 4.281
1980 06 04 4.314
1980 06 05 2.589
1980 06 06 2.429
1980 06 07 2.491
1980 06 08 3.183
1980 06 09 3.612
1980 06 10 4.073
1980 06 11 3.783
1980 06 12 2.635
1980 06 13 2.560
1980 06 14 4.031
1980 06 15 3.716
1980 06 16 2.608
1980 06 17 2.203
1980 06 18 2.152
1980 06 19 3.686
1980 06 20 3.852
1980 06 21 2.327
1980 06 22 2.086
1980 06 23 2.055
1980 06 24 2.035
1980 06 25 2.188
1980 06 26 3.074
1980 06 27 3.764
1980 06 28 3.245
1980 06 29 2.431
1980 06 30 2.727
1980 07 01 3.431
1980 07 02 3.860
1980 07 03 4.102
1980 07 04 2.251
1980 07 05 2.201
1980 07 06 2.153
1980 07 07 2.106
1980 07 08 2.375
1980 07 09 3.895
1980 07 10 3.921
1980 07 11 3.962
1980 07 12 3.926
1980 07 13 3.698
1980 07 14 2.330
1980 07 15 3.874
1980 07 16 3.502
1980 07 17 2.638
1980 07 18 3.079
1980 07 19 2.468
1980 07 20 2.397
1980 07 21 3.679
1980 07 22 3.672
1980 07 23 3.687
1980 07 24 2.604
1980 07 25 2.172
1980 07 26 1.828
1980 07 27 3.482
1980 07 28 3.563
1980 07 29 3.597
1980 07 30 3.115
1980 07 31 3.592
1980 08 01 3.278
1980 08 02 2.091
1980 08 03 2.043
1980 08 04 2.001
1980 08 05 2.732
1980 08 06 3.248
1980 08 07 2.181
1980 08 08 2.832
1980 08 09 3.668
1980 08 10 3.690
1980 08 11 3.531
1980 08 12 3.502
1980 08 13 3.667
1980 08 14 3.690
1980 08 15 3.605
1980 08 16 2.756
1980 08 17 3.090
1980 08 18 3.725
1980 08 19 3.177
1980 08 20 3.734
1980 08 21 3.711
1980 08 22 3.734
1980 08 23 3.774
1980 08 24 3.473
1980 08 25 2.764
1980 08 26 3.586
1980 08 27 3.743
1980 08 28 1.966
1980 08 29 1.921
1980 08 30 1.877
1980 08 31 2.506
1980 09 01 3.700
1980 09 02 3.000
1980 09 03 3.628
1980 09 04 3.691
1980 09 05 2.941
1980 09 06 2.056
1980 09 07 1.951
1980 09 08 3.707
1980 09 09 3.741
1980 09 10 3.874
1980 09 11 2.079
1980 09 12 2.051
1980 09 13 2.937
1980 09 14 3.411
1980 09 15 3.186
1980 09 16 3.692
1980 09 17 3.124
1980 09 18 1.986
1980 09 19 2.238
1980 09 20 3.760
1980 09 21 3.797
1980 09 22 3.833
1980 09 23 3.938
1980 09 24 2.299
1980 09 25 3.574
1980 09 26 3.092
1980 09 27 3.720
1980 09 28 3.919
1980 09 29 3.968
1980 09 30 3.981
1980 10 01 3.795
1980 10 02 3.816
1980 10 03 3.816
1980 10 04 3.839
1980 10 05 4.021
1980 10 06 4.275
1980 10 07 2.522
1980 10 08 4.227
1980 10 09 4.220
1980 10 10 4.288
1980 10 11 3.793
1980 10 12 4.157
1980 10 13 4.176
1980 10 14 4.461
1980 10 15 4.540
1980 10 16 4.583
1980 10 17 4.633
1980 10 18 4.560
1980 10 19 4.654
1980 10 20 4.572
1980 10 21 4.198
1980 10 22 4.621
1980 10 23 4.619
1980 10 24 4.708
1980 10 25 4.726
1980 10 26 4.059
1980 10 27 4.728
1980 10 28 4.729
1980 10 29 4.540
1980 10 30 4.706
1980 10 31 4.679
1980 11 01 4.772
1980 11 02 3.867
1980 11 03 4.753
1980 11 04 4.751
1980 11 05 4.755
1980 11 06 4.624
1980 11 07 4.722
1980 11 08 4.728
1980 11 09 4.468
1980 11 10 4.680
1980 11 11 4.710
1980 11 12 4.540
1980 11 13 4.590
1980 11 14 4.140
1980 11 15 4.494
1980 11 16 4.473
1980 11 17 4.554
1980 11 18 4.557
1980 11 19 4.551
1980 11 20 4.540
1980 11 21 4.601
1980 11 22 4.577
1980 11 23 3.869
1980 11 24 4.484
1980 11 25 4.510
1980 11 26 4.532
1980 11 27 4.612
1980 11 28 3.934
1980 11 29 4.405
1980 11 30 4.582
1980 12 01 4.318
1980 12 02 4.357
1980 12 03 4.376
1980 12 04 4.383
1980 12 05 4.420
1980 12 06 4.438
1980 12 07 4.508
1980 12 08 4.509
1980 12 09 4.509
1980 12 10 4.509
1980 12 11 3.448
1980 12 12 4.509
1980 12 13 4.348
1980 12 14 4.509
1980 12 15 4.509
1980 12 16 4.509
1980 12 17 4.509
1980 12 18 3.844
1980 12 19 4.509
1980 12 20 4.433
1980 12 21 4.509
1980 12 22 4.509
1980 12 23 3.535
1980 12 24 4.487
1980 12 25 4.039
1980 12 26 4.363
1980 12 27 4.509
1980 12 28 4.509
1980 12 29 4.299
1980 12 30 4.509
1980 12 31 4.198
1981 01 01 4.414
1981 01 02 4.451
1981 01 03 4.451
1981 01 04 4.451
1981 01 05 4.451
1981 01 06 4.451
1981 01 07 4.451
1981 01 08 4.451
1981 01 09 4.451
1981 01 10 2.869
1981 01 11 2.990
1981 01 12 4.416
1981 01 13 4.451
1981 01 14 4.451
1981 01 15 4.451
1981 01 16 4.172
1981 01 17 4.407
1981 01 18 4.444
1981 01 19 4.452
1981 01 20 4.452
1981 01 21 4.452
1981 01 22 4.452
1981 01 23 4.452
1981 01 24 4.452
1981 01 25 4.452
1981 01 26 4.452
1981 01 27 4.447
1981 01 28 4.452
1981 01 29 4.452
1981 01 30 4.452
1981 01 31 4.452
1981 02 01 4.310
1981 02 02 4.308
1981 02 03 4.308
1981 02 04 4.308
1981 02 05 4.308
1981 02 06 4.255
1981 02 07 4.225
1981 02 08 4.308
1981 02 09 4.308
1981 02 10 4.308
1981 02 11 4.308
1981 02 12 4.278
1981 02 13 4.308
1981 02 14 4.308
1981 02 15 4.307
1981 02 16 4.292
1981 02 17 4.307
1981 02 18 4.272
1981 02 19 4.307
1981 02 20 4.307
1981 02 21 4.306
1981 02 22 4.306
1981 02 23 4.269
1981 02 24 4.306
1981 02 25 4.282
1981 02 26 4.305
1981 02 27 4.305
1981 02 28 4.305
1981 03 01 4.301
1981 03 02 4.296
1981 03 03 4.260
1981 03 04 4.292
1981 03 05 4.301
1981 03 06 4.300
1981 03 07 4.300
1981 03 08 4.129
1981 03 09 4.299
1981 03 10 4.299
1981 03 11 4.298
1981 03 12 4.298
1981 03 13 4.298
1981 03 14 4.297
1981 03 15 4.246
1981 03 16 4.154
1981 03 17 4.290
1981 03 18 4.295
1981 03 19 4.295
1981 03 20 4.293
1981 03 21 4.294
1981 03 22 4.293
1981 03 23 4.219
1981 03 24 4.280
1981 03 25 4.292
1981 03 26 4.292
1981 03 27 4.179
1981 03 28 3.646
1981 03 29 4.289
1981 03 30 4.287
1981 03 31 4.288
1981 04 01 4.288
1981 04 02 4.326
1981 04 03 4.325
1981 04 04 4.324
1981 04 05 4.324
1981 04 06 4.323
1981 04 07 4.322
1981 04 08 4.322
1981 04 09 4.321
1981 04 10 4.320
1981 04 11 4.319
1981 04 12 4.319
1981 04 13 4.318
1981 04 14 4.034
1981 04 15 4.300
1981 04 16 4.316
1981 04 17 4.315
1981 04 18 4.314
1981 04 19 3.346
1981 04 20 4.172
1981 04 21 4.067
1981 04 22 4.311
1981 04 23 3.325
1981 04 24 4.258
1981 04 25 4.309
1981 04 26 3.391
1981 04 27 2.738
1981 04 28 3.344
1981 04 29 4.306
1981 04 30 4.305
1981 05 01 2.796
1981 05 02 3.353
1981 05 03 4.173
1981 05 04 4.503
1981 05 05 4.502
1981 05 06 4.501
1981 05 07 4.475
1981 05 08 4.369
1981 05 09 4.499
1981 05 10 3.333
1981 05 11 3.820
1981 05 12 4.424
1981 05 13 4.472
1981 05 14 4.495
1981 05 15 4.433
1981 05 16 4.494
1981 05 17 4.493
1981 05 18 3.151
1981 05 19 4.492
1981 05 20 4.401
1981 05 21 4.491
1981 05 22 2.722
1981 05 23 2.980
1981 05 24 3.286
1981 05 25 4.075
1981 05 26 3.413
1981 05 27 4.278
1981 05 28 4.346
1981 05 29 4.486
1981 05 30 3.084
1981 05 31 2.926
1981 06 01 2.737
1981 06 02 4.238
1981 06 03 4.396
1981 06 04 4.396
1981 06 05 4.225
1981 06 06 4.395
1981 06 07 4.021
1981 06 08 4.136
1981 06 09 2.554
1981 06 10 2.596
1981 06 11 3.685
1981 06 12 4.377
1981 06 13 4.389
1981 06 14 4.391
1981 06 15 3.143
1981 06 16 3.060
1981 06 17 4.082
1981 06 18 4.378
1981 06 19 2.525
1981 06 20 2.505
1981 06 21 2.503
1981 06 22 2.805
1981 06 23 4.323
1981 06 24 4.351
1981 06 25 3.052
1981 06 26 2.737
1981 06 27 2.968
1981 06 28 3.342
1981 06 29 2.787
1981 06 30 2.516
1981 07 01 2.672
1981 07 02 3.463
1981 07 03 4.472
1981 07 04 4.500
1981 07 05 2.789
1981 07 06 2.688
1981 07 07 2.668
1981 07 08 2.703
1981 07 09 2.770
1981 07 10 2.796
1981 07 11 4.118
1981 07 12 3.619
1981 07 13 4.413
1981 07 14 4.051
1981 07 15 3.038
1981 07 16 2.769
1981 07 17 3.758
1981 07 18 4.320
1981 07 19 3.130
1981 07 20 2.527
1981 07 21 2.473
1981 07 22 2.437
1981 07 23 2.438
1981 07 24 2.429
1981 07 25 2.336
1981 07 26 2.304
1981 07 27 2.273
1981 07 28 2.241
1981 07 29 2.231
1981 07 30 2.212
1981 07 31 2.131
1981 08 01 2.534
1981 08 02 2.493
1981 08 03 3.292
1981 08 04 4.041
1981 08 05 4.042
1981 08 06 3.978
1981 08 07 2.426
1981 08 08 3.678
1981 08 09 3.923
1981 08 10 4.068
1981 08 11 2.263
1981 08 12 2.215
1981 08 13 2.278
1981 08 14 2.696
1981 08 15 3.558
1981 08 16 3.586
1981 08 17 3.854
1981 08 18 3.846
1981 08 19 4.496
1981 08 20 2.639
1981 08 21 2.583
1981 08 22 2.529
1981 08 23 3.332
1981 08 24 3.861
1981 08 25 3.580
1981 08 26 3.769
1981 08 27 3.219
1981 08 28 4.020
1981 08 29 2.404
1981 08 30 3.572
1981 08 31 3.973
1981 09 01 3.652
1981 09 02 3.967
1981 09 03 4.117
1981 09 04 3.958
1981 09 05 2.873
1981 09 06 2.334
1981 09 07 3.532
1981 09 08 2.490
1981 09 09 2.506
1981 09 10 3.344
1981 09 11 3.123
1981 09 12 3.818
1981 09 13 3.922
1981 09 14 3.975
1981 09 15 4.198
1981 09 16 4.423
1981 09 17 2.537
1981 09 18 2.487
1981 09 19 3.423
1981 09 20 3.314
1981 09 21 4.119
1981 09 22 4.153
1981 09 23 3.259
1981 09 24 3.538
1981 09 25 4.002
1981 09 26 3.588
1981 09 27 4.083
1981 09 28 3.639
1981 09 29 4.142
1981 09 30 4.188
1981 10 01 3.991
1981 10 02 2.238
1981 10 03 2.208
1981 10 04 3.680
1981 10 05 3.945
1981 10 06 3.569
1981 10 07 3.735
1981 10 08 3.850
1981 10 09 3.914
1981 10 10 2.773
1981 10 11 3.072
1981 10 12 3.940
1981 10 13 3.935
1981 10 14 3.957
1981 10 15 3.857
1981 10 16 4.162
1981 10 17 4.195
1981 10 18 4.376
1981 10 19 3.827
1981 10 20 4.382
1981 10 21 4.441
1981 10 22 4.370
1981 10 23 4.374
1981 10 24 4.375
1981 10 25 4.465
1981 10 26 3.568
1981 10 27 3.064
1981 10 28 4.388
1981 10 29 4.579
1981 10 30 4.686
1981 10 31 4.578
1981 11 01 3.655
1981 11 02 4.295
1981 11 03 4.548
1981 11 04 4.585
1981 11 05 4.785
1981 11 06 3.473
1981 11 07 4.751
1981 11 08 4.787
1981 11 09 4.781
1981 11 10 4.787
1981 11 11 4.787
1981 11 12 4.787
1981 11 13 4.771
1981 11 14 4.788
1981 11 15 4.788
1981 11 16 4.788
1981 11 17 4.788
1981 11 18 4.530
1981 11 19 4.788
1981 11 20 4.788
1981 11 21 4.788
1981 11 22 4.788
1981 11 23 4.788
1981 11 24 4.788
1981 11 25 4.749
1981 11 26 4.781
1981 11 27 4.788
1981 11 28 3.801
1981 11 29 4.533
1981 11 30 4.182
1981 12 01 4.510
1981 12 02 4.509
1981 12 03 4.509
1981 12 04 4.481
1981 12 05 3.908
1981 12 06 4.505
1981 12 07 4.509
1981 12 08 4.509
1981 12 09 4.503
1981 12 10 4.056
1981 12 11 4.433
1981 12 12 4.509
1981 12 13 4.509
1981 12 14 3.044
1981 12 15 4.469
1981 12 16 4.509
1981 12 17 4.494
1981 12 18 4.509
1981 12 19 4.509
1981 12 20 4.509
1981 12 21 4.509
1981 12 22 4.509
1981 12 23 4.509
1981 12 24 4.509
1981 12 25 4.503
1981 12 26 4.509
1981 12 27 4.502
1981 12 28 4.509
1981 12 29 4.503
1981 12 30 4.487
1981 12 31 4.509
1982 01 01 4.452
1982 01 02 4.451
1982 01 03 4.451
1982 01 04 4.451
1982 01 05 4.369
1982 01 06 4.451
1982 01 07 4.451
1982 01 08 4.451
1982 01 09 4.451
1982 01 10 4.451
1982 01 11 4.451
1982 01 12 4.451
1982 01 13 3.457
1982 01 14 4.358
1982 01 15 4.448
1982 01 16 4.452
1982 01 17 4.452
1982 01 18 4.452
1982 01 19 4.452
1982 01 20 4.351
1982 01 21 4.452
1982 01 22 4.447
1982 01 23 4.452
1982 01 24 4.452
1982 01 25 4.447
1982 01 26 4.452
1982 01 27 4.452
1982 01 28 4.404
1982 01 29 4.097
1982 01 30 4.436
1982 01 31 4.452
1982 02 01 4.310
1982 02 02 4.059
1982 02 03 4.308
1982 02 04 4.308
1982 02 05 4.308
1982 02 06 4.308
1982 02 07 4.308
1982 02 08 4.308
1982 02 09 4.308
1982 02 10 4.308
1982 02 11 4.308
1982 02 12 4.308
1982 02 13 4.295
1982 02 14 4.275
1982 02 15 4.307
1982 02 16 4.307
1982 02 17 4.307
1982 02 18 4.307
1982 02 19 4.307
1982 02 20 4.307
1982 02 21 4.306
1982 02 22 4.306
1982 02 23 4.306
1982 02 24 4.306
1982 02 25 4.306
1982 02 26 4.303
1982 02 27 4.305
1982 02 28 4.305
1982 03 01 3.007
1982 03 02 4.294
1982 03 03 4.301
1982 03 04 4.301
1982 03 05 4.298
1982 03 06 4.300
1982 03 07 4.249
1982 03 08 4.300
1982 03 09 4.299
1982 03 10 4.299
1982 03 11 4.298
1982 03 12 4.298
1982 03 13 4.298
1982 03 14 4.297
1982 03 15 4.297
1982 03 16 4.296
1982 03 17 4.296
1982 03 18 4.295
1982 03 19 4.232
1982 03 20 4.246
1982 03 21 4.294
1982 03 22 4.293
1982 03 23 4.286
1982 03 24 4.292
1982 03 25 4.007
1982 03 26 4.291
1982 03 27 4.290
1982 03 28 4.290
1982 03 29 4.290
1982 03 30 3.775
1982 03 31 4.277
1982 04 01 4.326
1982 04 02 4.326
1982 04 03 4.325
1982 04 04 4.324
1982 04 05 4.324
1982 04 06 4.323
1982 04 07 4.313
1982 04 08 4.322
1982 04 09 4.321
1982 04 10 4.321
1982 04 11 4.320
1982 04 12 4.318
1982 04 13 4.269
1982 04 14 4.317
1982 04 15 4.316
1982 04 16 4.314
1982 04 17 4.315
1982 04 18 4.305
1982 04 19 4.289
1982 04 20 3.772
1982 04 21 4.312
1982 04 22 4.311
1982 04 23 4.310
1982 04 24 4.309
1982 04 25 4.309
1982 04 26 4.308
1982 04 27 4.307
1982 04 28 4.304
1982 04 29 4.266
1982 04 30 4.239
1982 05 01 2.642
1982 05 02 2.639
1982 05 03 2.734
1982 05 04 2.752
1982 05 05 2.842
1982 05 06 2.639
1982 05 07 2.727
1982 05 08 3.658
1982 05 09 3.419
1982 05 10 3.537
1982 05 11 2.947
1982 05 12 3.561
1982 05 13 3.997
1982 05 14 4.431
1982 05 15 4.494
1982 05 16 4.437
1982 05 17 3.681
1982 05 18 4.242
1982 05 19 4.492
1982 05 20 4.491
1982 05 21 4.491
1982 05 22 4.374
1982 05 23 4.489
1982 05 24 4.489
1982 05 25 4.386
1982 05 26 4.488
1982 05 27 4.487
1982 05 28 2.621
1982 05 29 2.621
1982 05 30 2.629
1982 05 31 2.620
1982 06 01 2.705
1982 06 02 2.576
1982 06 03 2.952
1982 06 04 3.502
1982 06 05 3.958
1982 06 06 4.277
1982 06 07 3.587
1982 06 08 2.687
1982 06 09 2.977
1982 06 10 2.894
1982 06 11 2.752
1982 06 12 3.373
1982 06 13 4.295
1982 06 14 4.291
1982 06 15 3.220
1982 06 16 4.208
1982 06 17 4.271
1982 06 18 3.487
1982 06 19 2.472
1982 06 20 2.872
1982 06 21 3.906
1982 06 22 4.170
1982 06 23 4.291
1982 06 24 2.743
1982 06 25 2.538
1982 06 26 2.544
1982 06 27 2.443
1982 06 28 2.374
1982 06 29 2.586
1982 06 30 2.547
1982 07 01 2.958
1982 07 02 4.275
1982 07 03 3.440
1982 07 04 2.669
1982 07 05 2.689
1982 07 06 2.620
1982 07 07 2.508
1982 07 08 2.578
1982 07 09 4.018
1982 07 10 3.474
1982 07 11 4.030
1982 07 12 2.446
1982 07 13 2.946
1982 07 14 3.231
1982 07 15 3.986
1982 07 16 2.288
1982 07 17 2.195
1982 07 18 2.158
1982 07 19 2.213
1982 07 20 2.843
1982 07 21 2.103
1982 07 22 2.254
1982 07 23 2.651
1982 07 24 3.382
1982 07 25 3.313
1982 07 26 3.702
1982 07 27 2.875
1982 07 28 3.690
1982 07 29 3.170
1982 07 30 3.624
1982 07 31 3.718
1982 08 01 2.187
1982 08 02 3.154
1982 08 03 3.973
1982 08 04 2.840
1982 08 05 3.360
1982 08 06 2.124
1982 08 07 2.237
1982 08 08 2.487
1982 08 09 3.167
1982 08 10 3.719
1982 08 11 3.111
1982 08 12 2.129
1982 08 13 2.208
1982 08 14 2.029
1982 08 15 2.273
1982 08 16 2.461
1982 08 17 3.679
1982 08 18 3.440
1982 08 19 3.778
1982 08 20 2.376
1982 08 21 2.038
1982 08 22 1.993
1982 08 23 3.615
1982 08 24 2.959
1982 08 25 1.839
1982 08 26 1.843
1982 08 27 3.114
1982 08 28 3.446
1982 08 29 1.678
1982 08 30 1.813
1982 08 31 2.360
1982 09 01 3.432
1982 09 02 3.781
1982 09 03 3.345
1982 09 04 3.777
1982 09 05 2.935
1982 09 06 3.731
1982 09 07 2.913
1982 09 08 3.710
1982 09 09 2.552
1982 09 10 2.429
1982 09 11 2.306
1982 09 12 3.200
1982 09 13 3.256
1982 09 14 3.752
1982 09 15 2.471
1982 09 16 3.902
1982 09 17 3.907
1982 09 18 3.939
1982 09 19 3.989
1982 09 20 4.331
1982 09 21 4.395
1982 09 22 3.756
1982 09 23 4.374
1982 09 24 4.366
1982 09 25 4.335
1982 09 26 4.579
1982 09 27 4.770
1982 09 28 4.503
1982 09 29 4.691
1982 09 30 4.807
1982 10 01 3.769
1982 10 02 3.129
1982 10 03 4.449
1982 10 04 4.706
1982 10 05 4.605
1982 10 06 3.025
1982 10 07 4.482
1982 10 08 4.634
1982 10 09 4.642
1982 10 10 4.649
1982 10 11 4.197
1982 10 12 3.563
1982 10 13 3.292
1982 10 14 4.690
1982 10 15 4.742
1982 10 16 4.652
1982 10 17 4.139
1982 10 18 3.549
1982 10 19 4.241
1982 10 20 4.363
1982 10 21 4.599
1982 10 22 4.441
1982 10 23 4.298
1982 10 24 4.462
1982 10 25 4.569
1982 10 26 4.675
1982 10 27 4.657
1982 10 28 3.602
1982 10 29 3.508
1982 10 30 3.178
1982 10 31 4.225
1982 11 01 3.855
1982 11 02 2.795
1982 11 03 4.400
1982 11 04 4.449
1982 11 05 4.775
1982 11 06 4.783
1982 11 07 4.787
1982 11 08 4.659
1982 11 09 4.786
1982 11 10 4.787
1982 11 11 4.786
1982 11 12 4.783
1982 11 13 4.787
1982 11 14 4.788
1982 11 15 4.788
1982 11 16 4.788
1982 11 17 4.788
1982 11 18 4.785
1982 11 19 4.788
1982 11 20 4.788
1982 11 21 4.788
1982 11 22 4.788
1982 11 23 4.788
1982 11 24 4.788
1982 11 25 4.778
1982 11 26 4.788
1982 11 27 4.788
1982 11 28 4.788
1982 11 29 4.788
1982 11 30 4.788
1982 12 01 3.465
1982 12 02 4.499
1982 12 03 4.509
1982 12 04 4.202
1982 12 05 4.509
1982 12 06 4.506
1982 12 07 4.509
1982 12 08 4.509
1982 12 09 4.273
1982 12 10 4.063
1982 12 11 4.501
1982 12 12 4.151
1982 12 13 4.509
1982 12 14 4.509
1982 12 15 3.688
1982 12 16 4.490
1982 12 17 4.509
1982 12 18 4.442
1982 12 19 4.509
1982 12 20 4.509
1982 12 21 4.114
1982 12 22 4.509
1982 12 23 4.078
1982 12 24 4.509
1982 12 25 4.509
1982 12 26 3.457
1982 12 27 4.492
1982 12 28 4.509
1982 12 29 4.407
1982 12 30 4.382
1982 12 31 4.509
1983 01 01 3.628
1983 01 02 4.006
1983 01 03 4.451
1983 01 04 4.451
1983 01 05 4.245
1983 01 06 4.451
1983 01 07 4.408
1983 01 08 4.451
1983 01 09 4.318
1983 01 10 3.622
1983 01 11 2.993
1983 01 12 4.444
1983 01 13 4.451
1983 01 14 3.997
1983 01 15 4.441
1983 01 16 4.448
1983 01 17 4.452
1983 01 18 4.452
1983 01 19 2.965
1983 01 20 4.168
1983 01 21 4.452
1983 01 22 4.452
1983 01 23 4.452
1983 01 24 4.146
1983 01 25 4.452
1983 01 26 4.452
1983 01 27 4.452
1983 01 28 4.452
1983 01 29 4.446
1983 01 30 3.899
1983 01 31 4.384
1983 02 01 4.286
1983 02 02 4.308
1983 02 03 2.670
1983 02 04 2.907
1983 02 05 4.016
1983 02 06 4.308
1983 02 07 4.221
1983 02 08 3.248
1983 02 09 4.175
1983 02 10 4.308
1983 02 11 4.206
1983 02 12 3.098
1983 02 13 3.294
1983 02 14 3.560
1983 02 15 3.859
1983 02 16 3.982
1983 02 17 4.307
1983 02 18 4.307
1983 02 19 4.307
1983 02 20 4.307
1983 02 21 4.165
1983 02 22 4.306
1983 02 23 4.306
1983 02 24 4.306
1983 02 25 4.306
1983 02 26 3.860
1983 02 27 4.143
1983 02 28 4.305
1983 03 01 4.293
1983 03 02 4.301
1983 03 03 4.299
1983 03 04 4.301
1983 03 05 3.926
1983 03 06 4.300
1983 03 07 3.314
1983 03 08 4.300
1983 03 09 4.299
1983 03 10 4.299
1983 03 11 4.298
1983 03 12 4.298
1983 03 13 4.298
1983 03 14 4.297
1983 03 15 4.297
1983 03 16 4.240
1983 03 17 3.132
1983 03 18 4.278
1983 03 19 4.295
1983 03 20 4.294
1983 03 21 4.283
1983 03 22 3.881
1983 03 23 4.039
1983 03 24 4.239
1983 03 25 4.251
1983 03 26 3.154
1983 03 27 4.016
1983 03 28 4.092
1983 03 29 4.289
1983 03 30 4.289
1983 03 31 4.288
1983 04 01 4.328
1983 04 02 4.326
1983 04 03 4.213
1983 04 04 4.276
1983 04 05 4.139
1983 04 06 4.256
1983 04 07 4.322
1983 04 08 4.322
1983 04 09 4.312
1983 04 10 4.320
1983 04 11 4.319
1983 04 12 4.319
1983 04 13 4.318
1983 04 14 4.125
1983 04 15 4.148
1983 04 16 4.316
1983 04 17 4.305
1983 04 18 4.297
1983 04 19 2.854
1983 04 20 4.310
1983 04 21 4.312
1983 04 22 4.311
1983 04 23 4.310
1983 04 24 4.309
1983 04 25 4.309
1983 04 26 4.020
1983 04 27 3.665
1983 04 28 3.432
1983 04 29 3.680
1983 04 30 4.305
1983 05 01 4.508
1983 05 02 4.481
1983 05 03 3.985
1983 05 04 3.173
1983 05 05 4.502
1983 05 06 4.424
1983 05 07 4.500
1983 05 08 4.481
1983 05 09 3.254
1983 05 10 3.011
1983 05 11 3.759
1983 05 12 3.469
1983 05 13 4.372
1983 05 14 4.495
1983 05 15 2.868
1983 05 16 3.374
1983 05 17 3.357
1983 05 18 4.206
1983 05 19 3.274
1983 05 20 3.534
1983 05 21 3.443
1983 05 22 3.045
1983 05 23 4.429
1983 05 24 4.489
1983 05 25 3.401
1983 05 26 2.699
1983 05 27 2.727
1983 05 28 2.692
1983 05 29 2.804
1983 05 30 4.435
1983 05 31 4.485
1983 06 01 4.403
1983 06 02 4.397
1983 06 03 2.528
1983 06 04 2.666
1983 06 05 2.837
1983 06 06 2.556
1983 06 07 2.610
1983 06 08 2.606
1983 06 09 2.664
1983 06 10 3.568
1983 06 11 3.410
1983 06 12 3.063
1983 06 13 3.179
1983 06 14 4.231
1983 06 15 2.534
1983 06 16 3.744
1983 06 17 2.400
1983 06 18 2.585
1983 06 19 2.362
1983 06 20 2.715
1983 06 21 2.381
1983 06 22 2.786
1983 06 23 4.047
