year month day evapotransp_mgb
1980 05 05 3.664
1980 05 06 3.670
1980 05 07 3.589
1980 05 08 2.934
1980 05 09 3.033
1980 05 10 3.030
1980 05 11 2.875
1980 05 12 2.910
1980 05 13 3.003
1980 05 14 2.847
1980 05 15 3.552
1980 05 16 3.616
1980 05 17 3.095
1980 05 18 2.835
1980 05 19 2.945
1980 05 20 2.959
1980 05 21 3.370
1980 05 22 2.779
1980 05 23 2.876
1980 05 24 2.774
1980 05 25 2.913
1980 05 26 3.211
1980 05 27 3.259
1980 05 28 2.859
1980 05 29 2.754
1980 05 30 2.731
1980 05 31 2.739
1980 06 01 3.239
1980 06 02 3.357
1980 06 03 3.409
1980 06 04 3.333
1980 06 05 3.223
1980 06 06 3.225
1980 06 07 3.445
1980 06 08 3.209
1980 06 09 3.155
1980 06 10 3.553
1980 06 11 3.156
1980 06 12 3.158
1980 06 13 3.132
1980 06 14 3.175
1980 06 15 3.146
1980 06 16 3.280
1980 06 17 3.348
1980 06 18 3.100
1980 06 19 3.095
1980 06 20 3.509
1980 06 21 3.154
1980 06 22 3.359
1980 06 23 3.243
1980 06 24 3.162
1980 06 25 3.103
1980 06 26 3.058
1980 06 27 3.069
1980 06 28 3.153
1980 06 29 3.072
1980 06 30 3.039
1980 07 01 3.615
1980 07 02 3.614
1980 07 03 4.002
1980 07 04 3.598
1980 07 05 3.598
1980 07 06 3.580
1980 07 07 3.581
1980 07 08 3.565
1980 07 09 3.557
1980 07 10 3.736
1980 07 11 3.543
1980 07 12 3.539
1980 07 13 3.558
1980 07 14 3.548
1980 07 15 3.528
1980 07 16 3.601
1980 07 17 3.822
1980 07 18 3.523
1980 07 19 3.486
1980 07 20 3.478
1980 07 21 3.493
1980 07 22 3.470
1980 07 23 3.499
1980 07 24 3.459
1980 07 25 3.442
1980 07 26 3.435
1980 07 27 3.428
1980 07 28 3.429
1980 07 29 3.413
1980 07 30 3.405
1980 07 31 3.400
1980 08 01 3.817
1980 08 02 3.832
1980 08 03 3.817
1980 08 04 3.804
1980 08 05 3.791
1980 08 06 3.782
1980 08 07 3.789
1980 08 08 3.835
1980 08 09 3.739
1980 08 10 3.720
1980 08 11 3.706
1980 08 12 3.691
1980 08 13 3.678
1980 08 14 3.666
1980 08 15 3.652
1980 08 16 3.634
1980 08 17 3.612
1980 08 18 3.973
1980 08 19 3.627
1980 08 20 3.921
1980 08 21 3.576
1980 08 22 3.531
1980 08 23 3.513
1980 08 24 3.494
1980 08 25 3.525
1980 08 26 3.457
1980 08 27 3.463
1980 08 28 3.436
1980 08 29 3.538
1980 08 30 3.379
1980 08 31 3.358
1980 09 01 3.387
1980 09 02 3.409
1980 09 03 3.419
1980 09 04 3.485
1980 09 05 3.413
1980 09 06 3.456
1980 09 07 3.370
1980 09 08 3.661
1980 09 09 3.285
1980 09 10 3.236
1980 09 11 3.248
1980 09 12 3.551
1980 09 13 3.161
1980 09 14 3.416
1980 09 15 3.146
1980 09 16 3.378
1980 09 17 3.275
1980 09 18 3.802
1980 09 19 3.541
1980 09 20 3.577
1980 09 21 3.446
1980 09 22 3.114
1980 09 23 3.000
1980 09 24 3.210
1980 09 25 3.550
1980 09 26 3.355
1980 09 27 3.645
1980 09 28 3.481
1980 09 29 3.083
1980 09 30 3.032
1980 10 01 3.146
1980 10 02 3.368
1980 10 03 2.600
1980 10 04 2.588
1980 10 05 2.657
1980 10 06 2.931
1980 10 07 2.550
1980 10 08 2.533
1980 10 09 2.509
1980 10 10 2.463
1980 10 11 2.425
1980 10 12 2.541
1980 10 13 2.715
1980 10 14 2.647
1980 10 15 3.103
1980 10 16 3.382
1980 10 17 3.378
1980 10 18 2.785
1980 10 19 2.684
1980 10 20 3.125
1980 10 21 2.870
1980 10 22 2.658
1980 10 23 2.690
1980 10 24 2.765
1980 10 25 3.140
1980 10 26 2.996
1980 10 27 2.588
1980 10 28 2.541
1980 10 29 2.475
1980 10 30 2.560
1980 10 31 2.984
1980 11 01 2.804
1980 11 02 2.851
1980 11 03 3.039
1980 11 04 3.076
1980 11 05 2.932
1980 11 06 2.844
1980 11 07 3.128
1980 11 08 2.974
1980 11 09 3.211
1980 11 10 2.973
1980 11 11 3.275
1980 11 12 3.360
1980 11 13 3.284
1980 11 14 3.457
1980 11 15 3.500
1980 11 16 3.618
1980 11 17 3.613
1980 11 18 3.541
1980 11 19 3.693
1980 11 20 3.697
1980 11 21 3.379
1980 11 22 3.361
1980 11 23 3.032
1980 11 24 3.320
1980 11 25 3.480
1980 11 26 3.232
1980 11 27 3.476
1980 11 28 3.619
1980 11 29 3.606
1980 11 30 3.663
1980 12 01 3.000
1980 12 02 3.067
1980 12 03 2.740
1980 12 04 3.032
1980 12 05 2.454
1980 12 06 2.448
1980 12 07 2.498
1980 12 08 2.857
1980 12 09 3.279
1980 12 10 3.262
1980 12 11 3.040
1980 12 12 3.133
1980 12 13 2.659
1980 12 14 2.914
1980 12 15 3.084
1980 12 16 2.785
1980 12 17 3.213
1980 12 18 3.129
1980 12 19 3.264
1980 12 20 3.344
1980 12 21 2.948
1980 12 22 3.219
1980 12 23 2.839
1980 12 24 3.241
1980 12 25 3.350
1980 12 26 3.318
1980 12 27 3.323
1980 12 28 3.404
1980 12 29 3.358
1980 12 30 3.390
1980 12 31 3.453
1981 01 01 3.115
1981 01 02 2.952
1981 01 03 3.106
1981 01 04 3.095
1981 01 05 2.806
1981 01 06 3.040
1981 01 07 3.105
1981 01 08 3.116
1981 01 09 2.956
1981 01 10 3.138
1981 01 11 3.115
1981 01 12 3.129
1981 01 13 3.132
1981 01 14 3.174
1981 01 15 3.105
1981 01 16 3.180
1981 01 17 3.195
1981 01 18 3.069
1981 01 19 3.222
1981 01 20 3.091
1981 01 21 3.233
1981 01 22 3.257
1981 01 23 3.261
1981 01 24 3.245
1981 01 25 3.283
1981 01 26 3.306
1981 01 27 3.291
1981 01 28 3.315
1981 01 29 3.321
1981 01 30 3.356
1981 01 31 3.379
1981 02 01 3.180
1981 02 02 3.221
1981 02 03 3.027
1981 02 04 2.571
1981 02 05 3.160
1981 02 06 3.126
1981 02 07 3.151
1981 02 08 3.012
1981 02 09 2.708
1981 02 10 2.900
1981 02 11 2.681
1981 02 12 3.210
1981 02 13 2.978
1981 02 14 3.199
1981 02 15 3.129
1981 02 16 3.035
1981 02 17 3.156
1981 02 18 2.928
1981 02 19 2.605
1981 02 20 2.991
1981 02 21 3.131
1981 02 22 3.149
1981 02 23 2.729
1981 02 24 2.376
1981 02 25 3.029
1981 02 26 2.377
1981 02 27 2.563
1981 02 28 2.749
1981 03 01 2.664
1981 03 02 2.522
1981 03 03 2.663
1981 03 04 3.124
1981 03 05 2.623
1981 03 06 2.897
1981 03 07 3.123
1981 03 08 2.744
1981 03 09 2.996
1981 03 10 2.963
1981 03 11 3.166
1981 03 12 3.182
1981 03 13 3.189
1981 03 14 3.211
1981 03 15 3.231
1981 03 16 3.239
1981 03 17 3.235
1981 03 18 3.243
1981 03 19 3.243
1981 03 20 3.247
1981 03 21 3.295
1981 03 22 3.297
1981 03 23 3.295
1981 03 24 3.294
1981 03 25 3.296
1981 03 26 3.317
1981 03 27 3.313
1981 03 28 3.318
1981 03 29 3.326
1981 03 30 3.325
1981 03 31 3.330
1981 04 01 3.522
1981 04 02 3.491
1981 04 03 3.519
1981 04 04 3.465
1981 04 05 3.272
1981 04 06 2.947
1981 04 07 2.771
1981 04 08 3.262
1981 04 09 2.702
1981 04 10 2.607
1981 04 11 2.709
1981 04 12 3.038
1981 04 13 2.663
1981 04 14 2.695
1981 04 15 3.318
1981 04 16 3.111
1981 04 17 3.107
1981 04 18 3.097
1981 04 19 3.281
1981 04 20 3.251
1981 04 21 3.141
1981 04 22 2.551
1981 04 23 2.530
1981 04 24 2.569
1981 04 25 2.781
1981 04 26 3.023
1981 04 27 2.546
1981 04 28 2.480
1981 04 29 2.510
1981 04 30 2.779
1981 05 01 3.482
1981 05 02 3.585
1981 05 03 3.221
1981 05 04 3.411
1981 05 05 2.884
1981 05 06 2.919
1981 05 07 2.853
1981 05 08 2.853
1981 05 09 2.839
1981 05 10 3.051
1981 05 11 3.034
1981 05 12 2.832
1981 05 13 2.818
1981 05 14 2.795
1981 05 15 2.807
1981 05 16 2.917
1981 05 17 2.820
1981 05 18 2.873
1981 05 19 2.981
1981 05 20 2.903
1981 05 21 2.757
1981 05 22 2.732
1981 05 23 2.730
1981 05 24 2.717
1981 05 25 2.722
1981 05 26 2.703
1981 05 27 2.767
1981 05 28 2.715
1981 05 29 2.731
1981 05 30 2.737
1981 05 31 2.795
1981 06 01 3.255
1981 06 02 3.115
1981 06 03 3.104
1981 06 04 3.112
1981 06 05 3.205
1981 06 06 3.624
1981 06 07 3.300
1981 06 08 3.159
1981 06 09 3.069
1981 06 10 3.172
1981 06 11 3.034
1981 06 12 3.043
1981 06 13 3.015
1981 06 14 3.006
1981 06 15 2.999
1981 06 16 2.989
1981 06 17 2.991
1981 06 18 2.972
1981 06 19 2.963
1981 06 20 2.955
1981 06 21 2.946
1981 06 22 2.938
1981 06 23 2.943
1981 06 24 2.922
1981 06 25 2.914
1981 06 26 2.906
1981 06 27 2.898
1981 06 28 2.898
1981 06 29 2.894
1981 06 30 2.879
1981 07 01 3.410
1981 07 02 3.398
1981 07 03 3.403
1981 07 04 3.398
1981 07 05 3.371
1981 07 06 3.349
1981 07 07 3.336
1981 07 08 3.324
1981 07 09 3.336
1981 07 10 3.305
1981 07 11 3.307
1981 07 12 3.280
1981 07 13 3.268
1981 07 14 3.251
1981 07 15 3.238
1981 07 16 3.226
1981 07 17 3.267
1981 07 18 3.219
1981 07 19 3.189
1981 07 20 3.329
1981 07 21 3.170
1981 07 22 3.151
1981 07 23 3.169
1981 07 24 3.138
1981 07 25 3.112
1981 07 26 3.099
1981 07 27 3.127
1981 07 28 3.073
1981 07 29 3.059
1981 07 30 3.046
1981 07 31 3.055
1981 08 01 3.365
1981 08 02 3.379
1981 08 03 3.359
1981 08 04 3.339
1981 08 05 3.318
1981 08 06 3.298
1981 08 07 3.277
1981 08 08 3.256
1981 08 09 3.235
1981 08 10 3.214
1981 08 11 3.196
1981 08 12 3.171
1981 08 13 3.231
1981 08 14 3.127
1981 08 15 3.157
1981 08 16 3.183
1981 08 17 3.109
1981 08 18 3.091
1981 08 19 3.169
1981 08 20 3.144
1981 08 21 3.459
1981 08 22 3.022
1981 08 23 2.936
1981 08 24 2.912
1981 08 25 2.906
1981 08 26 2.870
1981 08 27 3.137
1981 08 28 2.952
1981 08 29 2.817
1981 08 30 2.789
1981 08 31 2.765
1981 09 01 2.772
1981 09 02 2.780
1981 09 03 2.755
1981 09 04 2.781
1981 09 05 2.733
1981 09 06 2.713
1981 09 07 2.830
1981 09 08 2.637
1981 09 09 2.619
1981 09 10 2.583
1981 09 11 2.558
1981 09 12 2.534
1981 09 13 2.523
1981 09 14 2.525
1981 09 15 2.461
1981 09 16 2.437
1981 09 17 2.475
1981 09 18 2.494
1981 09 19 2.405
1981 09 20 2.342
1981 09 21 2.376
1981 09 22 2.367
1981 09 23 2.276
1981 09 24 2.253
1981 09 25 2.230
1981 09 26 2.312
1981 09 27 2.312
1981 09 28 2.171
1981 09 29 2.141
1981 09 30 2.341
1981 10 01 2.670
1981 10 02 2.808
1981 10 03 2.841
1981 10 04 3.026
1981 10 05 2.882
1981 10 06 2.724
1981 10 07 2.640
1981 10 08 2.294
1981 10 09 2.501
1981 10 10 2.994
1981 10 11 2.827
1981 10 12 2.729
1981 10 13 2.855
1981 10 14 2.506
1981 10 15 2.415
1981 10 16 2.258
1981 10 17 2.941
1981 10 18 2.703
1981 10 19 2.555
1981 10 20 2.666
1981 10 21 2.304
1981 10 22 2.683
1981 10 23 2.679
1981 10 24 2.397
1981 10 25 2.185
1981 10 26 2.244
1981 10 27 2.399
1981 10 28 2.357
1981 10 29 2.834
1981 10 30 2.416
1981 10 31 2.724
1981 11 01 2.657
1981 11 02 2.667
1981 11 03 2.214
1981 11 04 2.462
1981 11 05 2.053
1981 11 06 2.650
1981 11 07 2.589
1981 11 08 2.668
1981 11 09 2.961
1981 11 10 2.921
1981 11 11 2.944
1981 11 12 2.849
1981 11 13 2.532
1981 11 14 2.886
1981 11 15 2.450
1981 11 16 2.939
1981 11 17 3.078
1981 11 18 2.931
1981 11 19 2.840
1981 11 20 3.095
1981 11 21 2.548
1981 11 22 2.820
1981 11 23 3.188
1981 11 24 3.164
1981 11 25 3.252
1981 11 26 2.890
1981 11 27 2.584
1981 11 28 3.121
1981 11 29 3.210
1981 11 30 2.876
1981 12 01 2.645
1981 12 02 2.906
1981 12 03 2.531
1981 12 04 2.861
1981 12 05 3.010
1981 12 06 2.433
1981 12 07 2.241
1981 12 08 2.751
1981 12 09 2.962
1981 12 10 2.608
1981 12 11 2.822
1981 12 12 2.794
1981 12 13 2.777
1981 12 14 3.039
1981 12 15 3.085
1981 12 16 3.142
1981 12 17 3.091
1981 12 18 3.187
1981 12 19 3.210
1981 12 20 3.261
1981 12 21 3.300
1981 12 22 3.262
1981 12 23 3.349
1981 12 24 3.349
1981 12 25 3.322
1981 12 26 3.266
1981 12 27 3.428
1981 12 28 3.453
1981 12 29 3.465
1981 12 30 3.380
1981 12 31 3.354
1982 01 01 3.090
1982 01 02 2.856
1982 01 03 3.109
1982 01 04 3.120
1982 01 05 3.142
1982 01 06 3.168
1982 01 07 3.207
1982 01 08 3.233
1982 01 09 3.243
1982 01 10 3.184
1982 01 11 3.194
1982 01 12 3.204
1982 01 13 3.172
1982 01 14 3.285
1982 01 15 3.311
1982 01 16 3.322
1982 01 17 3.302
1982 01 18 3.333
1982 01 19 3.354
1982 01 20 3.376
1982 01 21 3.371
1982 01 22 3.372
1982 01 23 3.391
1982 01 24 3.398
1982 01 25 3.413
1982 01 26 3.473
1982 01 27 3.272
1982 01 28 3.473
1982 01 29 3.452
1982 01 30 3.477
1982 01 31 3.423
1982 02 01 3.298
1982 02 02 3.298
1982 02 03 3.304
1982 02 04 3.309
1982 02 05 3.297
1982 02 06 3.189
1982 02 07 3.272
1982 02 08 3.313
1982 02 09 3.312
1982 02 10 3.161
1982 02 11 3.275
1982 02 12 3.324
1982 02 13 3.320
1982 02 14 3.335
1982 02 15 3.343
1982 02 16 3.346
1982 02 17 3.355
1982 02 18 3.367
1982 02 19 3.324
1982 02 20 3.169
1982 02 21 3.357
1982 02 22 3.350
1982 02 23 3.375
1982 02 24 3.308
1982 02 25 3.344
1982 02 26 3.380
1982 02 27 3.389
1982 02 28 3.397
1982 03 01 3.236
1982 03 02 3.378
1982 03 03 3.382
1982 03 04 3.390
1982 03 05 2.846
1982 03 06 3.389
1982 03 07 3.391
1982 03 08 3.392
1982 03 09 3.390
1982 03 10 3.377
1982 03 11 3.375
1982 03 12 3.385
1982 03 13 3.381
1982 03 14 3.076
1982 03 15 3.197
1982 03 16 3.378
1982 03 17 3.176
1982 03 18 3.200
1982 03 19 3.321
1982 03 20 3.311
1982 03 21 3.331
1982 03 22 3.372
1982 03 23 3.145
1982 03 24 3.337
1982 03 25 3.300
1982 03 26 3.361
1982 03 27 3.360
1982 03 28 3.360
1982 03 29 3.357
1982 03 30 3.354
1982 03 31 3.258
1982 04 01 3.197
1982 04 02 3.525
1982 04 03 3.369
1982 04 04 3.301
1982 04 05 3.482
1982 04 06 3.428
1982 04 07 3.325
1982 04 08 3.430
1982 04 09 3.511
1982 04 10 3.443
1982 04 11 3.449
1982 04 12 3.479
1982 04 13 3.409
1982 04 14 3.336
1982 04 15 3.453
1982 04 16 3.442
1982 04 17 3.445
1982 04 18 3.448
1982 04 19 3.463
1982 04 20 3.457
1982 04 21 2.962
1982 04 22 3.146
1982 04 23 3.282
1982 04 24 3.322
1982 04 25 3.358
1982 04 26 3.357
1982 04 27 3.178
1982 04 28 3.130
1982 04 29 2.729
1982 04 30 3.026
1982 05 01 3.307
1982 05 02 3.222
1982 05 03 3.775
1982 05 04 3.750
1982 05 05 3.785
1982 05 06 3.721
1982 05 07 3.210
1982 05 08 3.262
1982 05 09 3.499
1982 05 10 3.232
1982 05 11 3.350
1982 05 12 2.991
1982 05 13 3.614
1982 05 14 3.304
1982 05 15 2.872
1982 05 16 2.953
1982 05 17 3.309
1982 05 18 2.916
1982 05 19 2.869
1982 05 20 2.847
1982 05 21 3.032
1982 05 22 3.123
1982 05 23 3.180
1982 05 24 2.853
1982 05 25 2.817
1982 05 26 2.812
1982 05 27 2.951
1982 05 28 2.837
1982 05 29 2.839
1982 05 30 2.795
1982 05 31 2.787
1982 06 01 3.310
1982 06 02 3.282
1982 06 03 3.272
1982 06 04 3.305
1982 06 05 3.301
1982 06 06 3.360
1982 06 07 3.591
1982 06 08 3.410
1982 06 09 3.387
1982 06 10 3.239
1982 06 11 3.234
1982 06 12 3.230
1982 06 13 3.310
1982 06 14 3.239
1982 06 15 3.307
1982 06 16 3.228
1982 06 17 3.212
1982 06 18 3.205
1982 06 19 3.202
1982 06 20 3.198
1982 06 21 3.233
1982 06 22 3.301
1982 06 23 3.604
1982 06 24 3.344
1982 06 25 3.308
1982 06 26 3.736
1982 06 27 3.375
1982 06 28 3.173
1982 06 29 3.170
1982 06 30 3.193
1982 07 01 3.790
1982 07 02 3.861
1982 07 03 3.881
1982 07 04 3.826
1982 07 05 3.771
1982 07 06 3.764
1982 07 07 3.758
1982 07 08 3.752
1982 07 09 3.746
1982 07 10 4.106
1982 07 11 3.735
1982 07 12 3.729
1982 07 13 3.737
1982 07 14 4.113
1982 07 15 3.752
1982 07 16 3.715
1982 07 17 3.801
1982 07 18 3.698
1982 07 19 3.692
1982 07 20 3.689
1982 07 21 3.724
1982 07 22 4.057
1982 07 23 3.672
1982 07 24 3.675
1982 07 25 3.661
1982 07 26 3.655
1982 07 27 3.649
1982 07 28 3.682
1982 07 29 3.650
1982 07 30 3.631
1982 07 31 4.002
1982 08 01 4.672
1982 08 02 4.815
1982 08 03 4.232
1982 08 04 4.157
1982 08 05 4.174
1982 08 06 4.343
1982 08 07 4.073
1982 08 08 4.061
1982 08 09 4.049
1982 08 10 4.328
1982 08 11 4.032
1982 08 12 4.037
1982 08 13 4.028
1982 08 14 4.003
1982 08 15 3.975
1982 08 16 3.959
1982 08 17 4.075
1982 08 18 3.943
1982 08 19 3.932
1982 08 20 3.925
1982 08 21 4.285
1982 08 22 3.967
1982 08 23 3.885
1982 08 24 3.842
1982 08 25 3.817
1982 08 26 3.799
1982 08 27 3.784
1982 08 28 3.762
1982 08 29 3.743
1982 08 30 3.791
1982 08 31 3.705
1982 09 01 3.762
1982 09 02 3.898
1982 09 03 3.868
1982 09 04 4.148
1982 09 05 3.746
1982 09 06 3.712
1982 09 07 3.789
1982 09 08 3.700
1982 09 09 3.654
1982 09 10 3.640
1982 09 11 3.963
1982 09 12 3.587
1982 09 13 4.048
1982 09 14 3.943
1982 09 15 4.186
1982 09 16 4.198
1982 09 17 3.673
1982 09 18 3.985
1982 09 19 3.759
1982 09 20 3.621
1982 09 21 4.027
1982 09 22 4.318
1982 09 23 4.192
1982 09 24 3.983
1982 09 25 3.514
1982 09 26 3.491
1982 09 27 3.483
1982 09 28 3.551
1982 09 29 3.704
1982 09 30 4.130
1982 10 01 3.714
1982 10 02 3.080
1982 10 03 3.204
1982 10 04 3.010
1982 10 05 3.438
1982 10 06 3.469
1982 10 07 3.697
1982 10 08 3.053
1982 10 09 3.522
1982 10 10 3.029
1982 10 11 2.933
1982 10 12 3.141
1982 10 13 3.017
1982 10 14 3.126
1982 10 15 3.052
1982 10 16 3.536
1982 10 17 2.905
1982 10 18 2.875
1982 10 19 2.799
1982 10 20 2.805
1982 10 21 3.145
1982 10 22 2.719
1982 10 23 2.713
1982 10 24 3.106
1982 10 25 2.947
1982 10 26 2.788
1982 10 27 3.010
1982 10 28 3.341
1982 10 29 3.509
1982 10 30 3.422
1982 10 31 3.293
1982 11 01 3.344
1982 11 02 2.702
1982 11 03 2.706
1982 11 04 2.941
1982 11 05 2.507
1982 11 06 2.482
1982 11 07 2.902
1982 11 08 2.815
1982 11 09 2.620
1982 11 10 2.502
1982 11 11 2.344
1982 11 12 2.731
1982 11 13 2.373
1982 11 14 2.256
1982 11 15 2.262
1982 11 16 2.216
1982 11 17 2.196
1982 11 18 2.711
1982 11 19 2.204
1982 11 20 2.768
1982 11 21 2.157
1982 11 22 2.205
1982 11 23 2.182
1982 11 24 2.329
1982 11 25 2.701
1982 11 26 2.635
1982 11 27 2.923
1982 11 28 2.572
1982 11 29 2.564
1982 11 30 2.279
1982 12 01 1.952
1982 12 02 1.925
1982 12 03 2.028
1982 12 04 2.754
1982 12 05 2.360
1982 12 06 1.870
1982 12 07 2.064
1982 12 08 2.018
1982 12 09 2.488
1982 12 10 2.635
1982 12 11 2.615
1982 12 12 2.260
1982 12 13 2.344
1982 12 14 2.324
1982 12 15 2.402
1982 12 16 2.253
1982 12 17 2.021
1982 12 18 1.830
1982 12 19 1.927
1982 12 20 1.823
1982 12 21 2.463
1982 12 22 2.585
1982 12 23 2.493
1982 12 24 2.365
1982 12 25 2.758
1982 12 26 2.811
1982 12 27 2.867
1982 12 28 2.874
1982 12 29 2.581
1982 12 30 2.976
1982 12 31 3.050
1983 01 01 2.541
1983 01 02 2.386
1983 01 03 2.028
1983 01 04 2.464
1983 01 05 1.841
1983 01 06 1.911
1983 01 07 2.098
1983 01 08 2.426
1983 01 09 1.986
1983 01 10 2.308
1983 01 11 2.001
1983 01 12 2.339
1983 01 13 1.839
1983 01 14 1.730
1983 01 15 2.524
1983 01 16 2.664
1983 01 17 2.598
1983 01 18 2.633
1983 01 19 2.616
1983 01 20 2.732
1983 01 21 2.763
1983 01 22 2.798
1983 01 23 2.869
1983 01 24 2.856
1983 01 25 2.915
1983 01 26 2.914
1983 01 27 2.939
1983 01 28 2.979
1983 01 29 3.007
1983 01 30 3.066
1983 01 31 3.076
1983 02 01 2.969
1983 02 02 2.995
1983 02 03 3.041
1983 02 04 3.051
1983 02 05 3.071
1983 02 06 3.084
1983 02 07 3.098
1983 02 08 3.131
1983 02 09 3.153
1983 02 10 3.173
1983 02 11 3.071
1983 02 12 3.059
1983 02 13 3.049
1983 02 14 3.186
1983 02 15 3.171
1983 02 16 3.097
1983 02 17 3.163
1983 02 18 3.152
1983 02 19 3.125
1983 02 20 3.141
1983 02 21 3.172
1983 02 22 2.402
1983 02 23 2.347
1983 02 24 2.809
1983 02 25 2.835
1983 02 26 2.878
1983 02 27 2.767
1983 02 28 2.987
1983 03 01 3.002
1983 03 02 2.808
1983 03 03 3.061
1983 03 04 3.083
1983 03 05 3.150
1983 03 06 3.148
1983 03 07 3.152
1983 03 08 3.158
1983 03 09 3.124
1983 03 10 3.162
1983 03 11 3.162
1983 03 12 3.168
1983 03 13 2.921
1983 03 14 3.061
1983 03 15 3.163
1983 03 16 3.145
1983 03 17 3.056
1983 03 18 2.958
1983 03 19 2.966
1983 03 20 2.941
1983 03 21 3.162
1983 03 22 3.182
1983 03 23 3.204
1983 03 24 3.141
1983 03 25 3.223
1983 03 26 3.224
1983 03 27 3.232
1983 03 28 3.237
1983 03 29 3.100
1983 03 30 3.253
1983 03 31 3.181
1983 04 01 3.429
1983 04 02 2.973
1983 04 03 3.078
1983 04 04 3.284
1983 04 05 3.367
1983 04 06 3.329
1983 04 07 3.341
1983 04 08 3.334
1983 04 09 3.373
1983 04 10 3.192
1983 04 11 2.636
1983 04 12 2.809
1983 04 13 2.797
1983 04 14 3.087
1983 04 15 2.886
1983 04 16 2.856
1983 04 17 3.177
1983 04 18 3.308
1983 04 19 2.805
1983 04 20 2.732
1983 04 21 2.937
1983 04 22 3.147
1983 04 23 2.964
1983 04 24 3.111
1983 04 25 3.304
1983 04 26 2.857
1983 04 27 2.422
1983 04 28 2.500
1983 04 29 2.716
1983 04 30 2.772
1983 05 01 2.837
1983 05 02 3.143
1983 05 03 2.919
1983 05 04 3.225
1983 05 05 3.154
1983 05 06 3.213
1983 05 07 2.853
1983 05 08 3.017
1983 05 09 2.893
1983 05 10 2.771
1983 05 11 2.857
1983 05 12 3.247
1983 05 13 2.921
1983 05 14 3.118
1983 05 15 2.658
1983 05 16 2.851
1983 05 17 2.682
1983 05 18 2.716
1983 05 19 2.726
1983 05 20 2.946
1983 05 21 2.955
1983 05 22 3.316
1983 05 23 2.960
1983 05 24 3.328
1983 05 25 2.971
1983 05 26 2.935
1983 05 27 2.576
1983 05 28 2.919
1983 05 29 2.896
1983 05 30 2.713
1983 05 31 2.865
1983 06 01 3.535
1983 06 02 3.319
1983 06 03 3.013
1983 06 04 3.670
1983 06 05 3.377
1983 06 06 2.960
1983 06 07 2.890
1983 06 08 3.113
1983 06 09 3.157
1983 06 10 3.011
1983 06 11 2.927
1983 06 12 2.890
1983 06 13 2.819
1983 06 14 2.827
1983 06 15 3.022
1983 06 16 3.126
1983 06 17 3.039
1983 06 18 2.799
1983 06 19 2.754
1983 06 20 2.743
1983 06 21 2.733
1983 06 22 2.755
1983 06 23 2.712
