year month day evapotransp_mgb
1980 04 26 1.770
1980 04 27 1.691
1980 04 28 1.608
1980 04 29 1.577
1980 04 30 1.744
1980 05 01 2.128
1980 05 02 2.244
1980 05 03 2.196
1980 05 04 1.797
1980 05 05 1.734
1980 05 06 1.763
1980 05 07 1.996
1980 05 08 2.210
1980 05 09 2.323
1980 05 10 2.385
1980 05 11 2.288
1980 05 12 1.956
1980 05 13 1.850
1980 05 14 1.882
1980 05 15 1.824
1980 05 16 2.154
1980 05 17 2.264
1980 05 18 2.230
1980 05 19 2.293
1980 05 20 2.266
1980 05 21 2.311
1980 05 22 2.292
1980 05 23 1.805
1980 05 24 1.734
1980 05 25 1.724
1980 05 26 1.685
1980 05 27 1.671
1980 05 28 1.838
1980 05 29 1.984
1980 05 30 1.833
1980 05 31 1.996
1980 06 01 2.102
1980 06 02 1.832
1980 06 03 1.493
1980 06 04 1.443
1980 06 05 1.441
1980 06 06 1.450
1980 06 07 1.378
1980 06 08 1.343
1980 06 09 1.419
1980 06 10 1.526
1980 06 11 1.462
1980 06 12 1.779
1980 06 13 1.926
1980 06 14 1.737
1980 06 15 1.443
1980 06 16 1.440
1980 06 17 1.408
1980 06 18 1.602
1980 06 19 1.825
1980 06 20 1.916
1980 06 21 1.834
1980 06 22 1.657
1980 06 23 1.632
1980 06 24 1.920
1980 06 25 1.988
1980 06 26 1.830
1980 06 27 1.531
1980 06 28 1.526
1980 06 29 1.482
1980 06 30 1.919
1980 07 01 2.119
1980 07 02 1.907
1980 07 03 1.834
1980 07 04 1.768
1980 07 05 1.702
1980 07 06 1.761
1980 07 07 1.761
1980 07 08 2.059
1980 07 09 2.118
1980 07 10 1.876
1980 07 11 1.857
1980 07 12 2.007
1980 07 13 2.193
1980 07 14 2.174
1980 07 15 1.673
1980 07 16 1.722
1980 07 17 1.635
1980 07 18 1.632
1980 07 19 1.648
1980 07 20 1.967
1980 07 21 2.095
1980 07 22 1.637
1980 07 23 1.589
1980 07 24 1.578
1980 07 25 1.548
1980 07 26 1.884
1980 07 27 2.021
1980 07 28 1.945
1980 07 29 2.170
1980 07 30 2.300
1980 07 31 2.123
1980 08 01 1.983
1980 08 02 2.044
1980 08 03 2.138
1980 08 04 2.190
1980 08 05 2.550
1980 08 06 2.598
1980 08 07 2.424
1980 08 08 2.229
1980 08 09 2.307
1980 08 10 2.421
1980 08 11 2.246
1980 08 12 2.131
1980 08 13 2.190
1980 08 14 2.133
1980 08 15 2.147
1980 08 16 2.078
1980 08 17 2.449
1980 08 18 2.533
1980 08 19 2.601
1980 08 20 2.654
1980 08 21 2.675
1980 08 22 2.690
1980 08 23 2.579
1980 08 24 2.430
1980 08 25 2.535
1980 08 26 2.429
1980 08 27 2.234
1980 08 28 2.266
1980 08 29 2.154
1980 08 30 2.058
1980 08 31 2.395
1980 09 01 2.648
1980 09 02 2.775
1980 09 03 2.743
1980 09 04 2.356
1980 09 05 2.204
1980 09 06 2.289
1980 09 07 2.160
1980 09 08 2.596
1980 09 09 2.750
1980 09 10 2.440
1980 09 11 2.340
1980 09 12 2.246
1980 09 13 2.425
1980 09 14 2.616
1980 09 15 2.825
1980 09 16 2.866
1980 09 17 2.424
1980 09 18 2.475
1980 09 19 2.597
1980 09 20 2.661
1980 09 21 2.678
1980 09 22 2.519
1980 09 23 2.150
1980 09 24 2.137
1980 09 25 2.030
1980 09 26 2.009
1980 09 27 2.384
1980 09 28 2.738
1980 09 29 2.836
1980 09 30 2.441
1980 10 01 2.709
1980 10 02 2.834
1980 10 03 3.040
1980 10 04 3.504
1980 10 05 3.513
1980 10 06 3.097
1980 10 07 3.332
1980 10 08 3.527
1980 10 09 3.499
1980 10 10 3.278
1980 10 11 3.536
1980 10 12 3.592
1980 10 13 3.342
1980 10 14 3.108
1980 10 15 2.882
1980 10 16 2.773
1980 10 17 2.681
1980 10 18 2.973
1980 10 19 3.197
1980 10 20 3.442
1980 10 21 3.584
1980 10 22 3.868
1980 10 23 3.903
1980 10 24 3.693
1980 10 25 3.627
1980 10 26 3.814
1980 10 27 3.960
1980 10 28 3.978
1980 10 29 3.909
1980 10 30 4.002
1980 10 31 3.799
1980 11 01 3.756
1980 11 02 3.836
1980 11 03 3.874
1980 11 04 4.013
1980 11 05 4.220
1980 11 06 4.309
1980 11 07 4.407
1980 11 08 4.444
1980 11 09 4.464
1980 11 10 4.473
1980 11 11 3.946
1980 11 12 3.982
1980 11 13 3.830
1980 11 14 3.725
1980 11 15 3.460
1980 11 16 3.617
1980 11 17 3.309
1980 11 18 3.088
1980 11 19 3.312
1980 11 20 3.640
1980 11 21 3.819
1980 11 22 4.124
1980 11 23 4.380
1980 11 24 4.284
1980 11 25 3.931
1980 11 26 3.873
1980 11 27 3.972
1980 11 28 3.983
1980 11 29 4.187
1980 11 30 4.443
1980 12 01 4.630
1980 12 02 4.811
1980 12 03 4.836
1980 12 04 4.821
1980 12 05 4.639
1980 12 06 4.302
1980 12 07 4.119
1980 12 08 3.574
1980 12 09 3.404
1980 12 10 3.619
1980 12 11 3.689
1980 12 12 4.151
1980 12 13 4.125
1980 12 14 3.820
1980 12 15 3.367
1980 12 16 2.975
1980 12 17 2.924
1980 12 18 3.318
1980 12 19 4.220
1980 12 20 4.830
1980 12 21 4.681
1980 12 22 4.609
1980 12 23 4.583
1980 12 24 4.542
1980 12 25 3.993
1980 12 26 3.881
1980 12 27 4.043
1980 12 28 4.327
1980 12 29 4.158
1980 12 30 3.687
1980 12 31 3.429
1981 01 01 3.173
1981 01 02 3.130
1981 01 03 3.256
1981 01 04 3.571
1981 01 05 3.521
1981 01 06 3.678
1981 01 07 4.097
1981 01 08 4.138
1981 01 09 3.964
1981 01 10 3.863
1981 01 11 3.891
1981 01 12 3.997
1981 01 13 4.131
1981 01 14 3.840
1981 01 15 3.396
1981 01 16 3.339
1981 01 17 3.387
1981 01 18 4.003
1981 01 19 4.252
1981 01 20 4.497
1981 01 21 4.600
1981 01 22 4.178
1981 01 23 4.278
1981 01 24 4.368
1981 01 25 4.465
1981 01 26 4.206
1981 01 27 4.292
1981 01 28 4.103
1981 01 29 4.251
1981 01 30 4.417
1981 01 31 4.447
1981 02 01 4.133
1981 02 02 4.211
1981 02 03 4.279
1981 02 04 4.451
1981 02 05 4.319
1981 02 06 4.295
1981 02 07 4.289
1981 02 08 4.270
1981 02 09 4.336
1981 02 10 4.314
1981 02 11 4.341
1981 02 12 4.342
1981 02 13 4.379
1981 02 14 4.397
1981 02 15 4.318
1981 02 16 4.307
1981 02 17 4.028
1981 02 18 4.113
1981 02 19 4.214
1981 02 20 4.204
1981 02 21 4.030
1981 02 22 4.095
1981 02 23 3.926
1981 02 24 3.817
1981 02 25 3.793
1981 02 26 3.682
1981 02 27 3.426
1981 02 28 3.369
1981 03 01 3.187
1981 03 02 3.065
1981 03 03 3.279
1981 03 04 3.560
1981 03 05 3.293
1981 03 06 3.555
1981 03 07 3.560
1981 03 08 3.360
1981 03 09 3.012
1981 03 10 2.669
1981 03 11 2.500
1981 03 12 2.362
1981 03 13 2.165
1981 03 14 2.493
1981 03 15 3.011
1981 03 16 2.985
1981 03 17 2.701
1981 03 18 2.538
1981 03 19 2.472
1981 03 20 2.381
1981 03 21 1.977
1981 03 22 1.806
1981 03 23 1.624
1981 03 24 1.508
1981 03 25 1.368
1981 03 26 1.198
1981 03 27 1.262
1981 03 28 1.629
1981 03 29 1.998
1981 03 30 1.919
1981 03 31 1.743
1981 04 01 1.202
1981 04 02 1.008
1981 04 03 1.467
1981 04 04 1.383
1981 04 05 0.910
1981 04 06 0.792
1981 04 07 0.725
1981 04 08 0.857
1981 04 09 0.856
1981 04 10 1.014
1981 04 11 0.912
1981 04 12 0.991
1981 04 13 1.013
1981 04 14 1.548
1981 04 15 1.938
1981 04 16 2.011
1981 04 17 1.702
1981 04 18 1.548
1981 04 19 1.500
1981 04 20 1.365
1981 04 21 1.346
1981 04 22 1.800
1981 04 23 2.329
1981 04 24 2.408
1981 04 25 2.662
1981 04 26 2.803
1981 04 27 2.809
1981 04 28 2.713
1981 04 29 2.708
1981 04 30 2.274
1981 05 01 2.032
1981 05 02 1.841
1981 05 03 1.961
1981 05 04 2.221
1981 05 05 2.023
1981 05 06 1.946
1981 05 07 1.909
1981 05 08 1.804
1981 05 09 1.693
1981 05 10 1.685
1981 05 11 1.640
1981 05 12 1.537
1981 05 13 1.643
1981 05 14 1.873
1981 05 15 1.872
1981 05 16 1.647
1981 05 17 1.558
1981 05 18 1.582
1981 05 19 1.777
1981 05 20 1.954
1981 05 21 1.646
1981 05 22 1.625
1981 05 23 1.513
1981 05 24 1.412
1981 05 25 1.569
1981 05 26 1.695
1981 05 27 1.943
1981 05 28 1.913
1981 05 29 1.500
1981 05 30 1.425
1981 05 31 1.397
1981 06 01 1.433
1981 06 02 1.568
1981 06 03 1.798
1981 06 04 1.424
1981 06 05 1.503
1981 06 06 1.858
1981 06 07 1.955
1981 06 08 1.982
1981 06 09 1.714
1981 06 10 1.873
1981 06 11 2.040
1981 06 12 1.613
1981 06 13 1.532
1981 06 14 1.465
1981 06 15 1.518
1981 06 16 1.791
1981 06 17 1.545
1981 06 18 1.473
1981 06 19 1.401
1981 06 20 1.475
1981 06 21 1.447
1981 06 22 1.673
1981 06 23 1.949
1981 06 24 1.896
1981 06 25 1.687
1981 06 26 1.596
1981 06 27 1.543
1981 06 28 1.696
1981 06 29 1.907
1981 06 30 1.995
1981 07 01 1.974
1981 07 02 1.925
1981 07 03 1.646
1981 07 04 1.594
1981 07 05 1.578
1981 07 06 1.620
1981 07 07 1.569
1981 07 08 1.490
1981 07 09 1.442
1981 07 10 1.546
1981 07 11 1.726
1981 07 12 1.895
1981 07 13 1.633
1981 07 14 1.434
1981 07 15 1.552
1981 07 16 1.793
1981 07 17 1.947
1981 07 18 1.897
1981 07 19 1.726
1981 07 20 1.882
1981 07 21 1.830
1981 07 22 1.573
1981 07 23 1.634
1981 07 24 1.662
1981 07 25 1.753
1981 07 26 1.671
1981 07 27 1.483
1981 07 28 1.408
1981 07 29 1.458
1981 07 30 1.409
1981 07 31 1.490
1981 08 01 1.518
1981 08 02 1.489
1981 08 03 1.390
1981 08 04 1.349
1981 08 05 1.325
1981 08 06 1.355
1981 08 07 1.576
1981 08 08 1.856
1981 08 09 1.978
1981 08 10 1.785
1981 08 11 1.685
1981 08 12 2.080
1981 08 13 2.065
1981 08 14 1.618
1981 08 15 1.553
1981 08 16 1.506
1981 08 17 1.475
1981 08 18 1.362
1981 08 19 1.291
1981 08 20 1.288
1981 08 21 1.194
1981 08 22 1.075
1981 08 23 1.019
1981 08 24 0.969
1981 08 25 1.166
1981 08 26 1.473
1981 08 27 1.654
1981 08 28 1.810
1981 08 29 1.999
1981 08 30 2.122
1981 08 31 2.285
1981 09 01 2.375
1981 09 02 2.423
1981 09 03 2.459
1981 09 04 2.479
1981 09 05 2.060
1981 09 06 1.875
1981 09 07 1.817
1981 09 08 1.732
1981 09 09 1.717
1981 09 10 1.859
1981 09 11 1.863
1981 09 12 1.894
1981 09 13 2.183
1981 09 14 2.609
1981 09 15 2.779
1981 09 16 2.439
1981 09 17 2.322
1981 09 18 2.264
1981 09 19 2.427
1981 09 20 2.807
1981 09 21 2.898
1981 09 22 3.055
1981 09 23 3.116
1981 09 24 3.135
1981 09 25 3.089
1981 09 26 2.998
1981 09 27 2.834
1981 09 28 2.921
1981 09 29 3.051
1981 09 30 2.861
1981 10 01 2.810
1981 10 02 2.871
1981 10 03 3.135
1981 10 04 3.351
1981 10 05 3.341
1981 10 06 3.495
1981 10 07 3.464
1981 10 08 3.052
1981 10 09 2.951
1981 10 10 2.872
1981 10 11 2.744
1981 10 12 2.633
1981 10 13 2.568
1981 10 14 2.221
1981 10 15 2.655
1981 10 16 2.400
1981 10 17 2.084
1981 10 18 1.910
1981 10 19 2.294
1981 10 20 2.283
1981 10 21 2.158
1981 10 22 1.882
1981 10 23 1.754
1981 10 24 1.648
1981 10 25 1.799
1981 10 26 2.402
1981 10 27 3.404
1981 10 28 3.485
1981 10 29 3.308
1981 10 30 3.166
1981 10 31 2.966
1981 11 01 3.330
1981 11 02 3.321
1981 11 03 3.609
1981 11 04 3.808
1981 11 05 3.569
1981 11 06 3.896
1981 11 07 4.249
1981 11 08 3.924
1981 11 09 4.151
1981 11 10 4.009
1981 11 11 3.510
1981 11 12 3.394
1981 11 13 3.489
1981 11 14 3.318
1981 11 15 3.270
1981 11 16 2.886
1981 11 17 2.522
1981 11 18 2.698
1981 11 19 3.293
1981 11 20 3.357
1981 11 21 3.028
1981 11 22 2.770
1981 11 23 2.691
1981 11 24 2.731
1981 11 25 2.416
1981 11 26 2.068
1981 11 27 2.006
1981 11 28 2.420
1981 11 29 3.463
1981 11 30 3.693
1981 12 01 4.365
1981 12 02 4.239
1981 12 03 3.701
1981 12 04 3.500
1981 12 05 3.900
1981 12 06 4.503
1981 12 07 4.575
1981 12 08 4.539
1981 12 09 4.449
1981 12 10 4.187
1981 12 11 3.915
1981 12 12 3.903
1981 12 13 3.306
1981 12 14 3.246
1981 12 15 3.691
1981 12 16 4.503
1981 12 17 3.889
1981 12 18 3.877
1981 12 19 4.075
1981 12 20 4.075
1981 12 21 4.475
1981 12 22 4.836
1981 12 23 4.873
1981 12 24 4.418
1981 12 25 4.221
1981 12 26 4.250
1981 12 27 4.327
1981 12 28 4.083
1981 12 29 3.666
1981 12 30 3.596
1981 12 31 3.317
1982 01 01 3.513
1982 01 02 3.622
1982 01 03 3.225
1982 01 04 2.851
1982 01 05 2.411
1982 01 06 2.433
1982 01 07 2.733
1982 01 08 3.138
1982 01 09 3.567
1982 01 10 3.513
1982 01 11 2.950
1982 01 12 2.479
1982 01 13 2.105
1982 01 14 1.836
1982 01 15 1.621
1982 01 16 1.581
1982 01 17 1.888
1982 01 18 2.169
1982 01 19 1.751
1982 01 20 1.495
1982 01 21 1.429
1982 01 22 2.193
1982 01 23 2.298
1982 01 24 1.767
1982 01 25 1.421
1982 01 26 1.292
1982 01 27 1.214
1982 01 28 1.496
1982 01 29 1.877
1982 01 30 2.404
1982 01 31 2.578
1982 02 01 2.534
1982 02 02 2.874
1982 02 03 3.227
1982 02 04 3.487
1982 02 05 3.849
1982 02 06 3.827
1982 02 07 3.670
1982 02 08 3.856
1982 02 09 3.950
1982 02 10 4.175
1982 02 11 4.226
1982 02 12 4.295
1982 02 13 4.353
1982 02 14 4.349
1982 02 15 4.351
1982 02 16 4.341
1982 02 17 4.367
1982 02 18 4.334
1982 02 19 4.336
1982 02 20 4.339
1982 02 21 4.325
1982 02 22 4.325
1982 02 23 4.179
1982 02 24 3.988
1982 02 25 3.777
1982 02 26 3.683
1982 02 27 3.719
1982 02 28 3.932
1982 03 01 3.863
1982 03 02 3.594
1982 03 03 3.127
1982 03 04 2.900
1982 03 05 2.914
1982 03 06 2.656
1982 03 07 2.545
1982 03 08 2.353
1982 03 09 2.434
1982 03 10 2.399
1982 03 11 2.375
1982 03 12 2.079
1982 03 13 2.133
1982 03 14 2.118
1982 03 15 2.874
1982 03 16 3.186
1982 03 17 3.085
1982 03 18 3.202
1982 03 19 2.953
1982 03 20 2.982
1982 03 21 2.997
1982 03 22 3.040
1982 03 23 2.683
1982 03 24 2.554
1982 03 25 2.334
1982 03 26 2.402
1982 03 27 2.563
1982 03 28 3.152
1982 03 29 3.092
1982 03 30 2.816
1982 03 31 2.603
1982 04 01 2.250
1982 04 02 1.990
1982 04 03 1.868
1982 04 04 1.984
1982 04 05 2.010
1982 04 06 1.839
1982 04 07 1.439
1982 04 08 1.340
1982 04 09 1.204
1982 04 10 1.098
1982 04 11 1.157
1982 04 12 1.239
1982 04 13 1.523
1982 04 14 1.905
1982 04 15 2.311
1982 04 16 1.980
1982 04 17 1.889
1982 04 18 1.720
1982 04 19 1.719
1982 04 20 2.057
1982 04 21 2.217
1982 04 22 2.006
1982 04 23 1.925
1982 04 24 2.111
1982 04 25 2.056
1982 04 26 1.818
1982 04 27 1.623
1982 04 28 1.668
1982 04 29 1.500
1982 04 30 1.369
1982 05 01 1.175
1982 05 02 1.044
1982 05 03 1.091
1982 05 04 0.938
1982 05 05 0.913
1982 05 06 0.787
1982 05 07 0.761
1982 05 08 0.988
1982 05 09 1.239
1982 05 10 1.751
1982 05 11 1.971
1982 05 12 2.284
1982 05 13 2.035
1982 05 14 2.034
1982 05 15 2.346
1982 05 16 1.909
1982 05 17 1.926
1982 05 18 2.239
1982 05 19 2.297
1982 05 20 1.714
1982 05 21 1.725
1982 05 22 1.708
1982 05 23 1.683
1982 05 24 1.936
1982 05 25 2.131
1982 05 26 2.113
1982 05 27 1.823
1982 05 28 1.682
1982 05 29 1.628
1982 05 30 1.598
1982 05 31 1.553
1982 06 01 1.456
1982 06 02 1.364
1982 06 03 1.518
1982 06 04 1.821
1982 06 05 1.673
1982 06 06 1.339
1982 06 07 1.307
1982 06 08 1.407
1982 06 09 1.570
1982 06 10 1.847
1982 06 11 1.944
1982 06 12 2.062
1982 06 13 1.667
1982 06 14 1.806
1982 06 15 2.057
1982 06 16 1.918
1982 06 17 1.655
1982 06 18 1.765
1982 06 19 2.048
1982 06 20 2.062
1982 06 21 1.868
1982 06 22 1.997
1982 06 23 1.759
1982 06 24 1.947
1982 06 25 1.900
1982 06 26 1.948
1982 06 27 2.047
1982 06 28 2.063
1982 06 29 2.030
1982 06 30 1.518
1982 07 01 1.645
1982 07 02 1.684
1982 07 03 1.723
1982 07 04 2.086
1982 07 05 2.197
1982 07 06 2.194
1982 07 07 2.170
1982 07 08 1.938
1982 07 09 1.972
1982 07 10 1.919
1982 07 11 2.048
1982 07 12 2.211
1982 07 13 2.179
1982 07 14 1.735
1982 07 15 1.821
1982 07 16 2.079
1982 07 17 2.219
1982 07 18 2.243
1982 07 19 1.817
1982 07 20 1.747
1982 07 21 1.774
1982 07 22 1.976
1982 07 23 2.077
1982 07 24 1.967
1982 07 25 1.749
1982 07 26 1.726
1982 07 27 1.781
1982 07 28 1.951
1982 07 29 2.233
1982 07 30 2.061
1982 07 31 1.781
1982 08 01 2.287
1982 08 02 2.499
1982 08 03 2.265
1982 08 04 2.048
1982 08 05 2.047
1982 08 06 2.112
1982 08 07 2.301
1982 08 08 2.542
1982 08 09 2.584
1982 08 10 2.506
1982 08 11 2.120
1982 08 12 2.116
1982 08 13 2.113
1982 08 14 2.244
1982 08 15 2.600
1982 08 16 2.608
1982 08 17 2.630
1982 08 18 2.581
1982 08 19 2.282
1982 08 20 2.192
1982 08 21 2.228
1982 08 22 2.534
1982 08 23 2.688
1982 08 24 2.661
1982 08 25 2.253
1982 08 26 2.239
1982 08 27 2.339
1982 08 28 2.414
1982 08 29 2.352
1982 08 30 2.728
1982 08 31 2.767
1982 09 01 2.565
1982 09 02 2.480
1982 09 03 2.396
1982 09 04 2.513
1982 09 05 2.739
1982 09 06 2.581
1982 09 07 2.350
1982 09 08 2.289
1982 09 09 2.270
1982 09 10 2.220
1982 09 11 2.287
1982 09 12 2.388
1982 09 13 2.390
1982 09 14 2.176
1982 09 15 2.124
1982 09 16 2.139
1982 09 17 2.366
1982 09 18 2.645
1982 09 19 2.888
1982 09 20 2.617
1982 09 21 2.423
1982 09 22 2.459
1982 09 23 2.438
1982 09 24 2.639
1982 09 25 2.853
1982 09 26 2.961
1982 09 27 3.075
1982 09 28 3.097
1982 09 29 2.787
1982 09 30 2.721
1982 10 01 3.537
1982 10 02 3.676
1982 10 03 3.327
1982 10 04 3.339
1982 10 05 3.623
1982 10 06 3.605
1982 10 07 3.711
1982 10 08 3.696
1982 10 09 3.528
1982 10 10 3.691
1982 10 11 3.619
1982 10 12 3.540
1982 10 13 3.602
1982 10 14 3.093
1982 10 15 2.981
1982 10 16 2.890
1982 10 17 3.268
1982 10 18 3.619
1982 10 19 3.386
1982 10 20 3.487
1982 10 21 3.677
1982 10 22 3.818
1982 10 23 3.923
1982 10 24 3.951
1982 10 25 3.868
1982 10 26 3.714
1982 10 27 3.872
1982 10 28 3.812
1982 10 29 3.542
1982 10 30 3.727
1982 10 31 3.396
1982 11 01 3.731
1982 11 02 4.187
1982 11 03 4.447
1982 11 04 4.488
1982 11 05 4.501
1982 11 06 4.501
1982 11 07 3.982
1982 11 08 3.903
1982 11 09 3.876
1982 11 10 4.367
1982 11 11 4.541
1982 11 12 4.517
1982 11 13 4.390
1982 11 14 4.547
1982 11 15 4.549
1982 11 16 4.170
1982 11 17 3.986
1982 11 18 4.100
1982 11 19 4.429
1982 11 20 4.585
1982 11 21 4.522
1982 11 22 4.436
1982 11 23 4.461
1982 11 24 4.430
1982 11 25 4.272
1982 11 26 4.319
1982 11 27 4.243
1982 11 28 4.194
1982 11 29 4.150
1982 11 30 3.972
1982 12 01 4.563
1982 12 02 4.803
1982 12 03 4.393
1982 12 04 4.013
1982 12 05 3.929
1982 12 06 4.216
1982 12 07 4.173
1982 12 08 3.391
1982 12 09 3.070
1982 12 10 2.804
1982 12 11 2.866
1982 12 12 3.028
1982 12 13 3.077
1982 12 14 3.497
1982 12 15 3.749
1982 12 16 3.896
1982 12 17 3.901
1982 12 18 4.404
1982 12 19 4.509
1982 12 20 4.478
1982 12 21 4.421
1982 12 22 4.604
1982 12 23 4.619
1982 12 24 4.666
1982 12 25 4.015
1982 12 26 3.745
1982 12 27 3.563
1982 12 28 3.474
1982 12 29 3.398
1982 12 30 3.343
1982 12 31 3.520
1983 01 01 3.317
1983 01 02 2.937
1983 01 03 2.847
1983 01 04 3.019
1983 01 05 3.641
1983 01 06 4.555
1983 01 07 4.553
1983 01 08 4.197
1983 01 09 3.853
1983 01 10 3.832
1983 01 11 3.963
1983 01 12 3.757
1983 01 13 3.575
1983 01 14 3.679
1983 01 15 4.370
1983 01 16 4.174
1983 01 17 4.154
1983 01 18 4.155
1983 01 19 4.121
1983 01 20 4.253
1983 01 21 3.869
1983 01 22 3.319
1983 01 23 3.097
1983 01 24 2.843
1983 01 25 2.846
1983 01 26 3.241
1983 01 27 3.957
1983 01 28 4.092
1983 01 29 4.308
1983 01 30 4.539
1983 01 31 4.663
1983 02 01 4.139
1983 02 02 3.794
1983 02 03 3.613
1983 02 04 3.416
1983 02 05 3.322
1983 02 06 3.289
1983 02 07 3.317
1983 02 08 3.637
1983 02 09 3.624
1983 02 10 3.840
1983 02 11 3.524
1983 02 12 3.583
1983 02 13 3.235
1983 02 14 3.089
1983 02 15 3.579
1983 02 16 3.905
1983 02 17 4.279
1983 02 18 4.090
1983 02 19 4.228
1983 02 20 4.234
1983 02 21 4.261
1983 02 22 4.301
1983 02 23 4.256
1983 02 24 4.202
1983 02 25 4.213
1983 02 26 4.252
1983 02 27 4.302
1983 02 28 4.291
1983 03 01 3.828
1983 03 02 3.824
1983 03 03 3.947
1983 03 04 3.844
1983 03 05 3.464
1983 03 06 3.514
1983 03 07 3.395
1983 03 08 3.175
1983 03 09 3.060
1983 03 10 3.430
1983 03 11 3.665
1983 03 12 3.876
1983 03 13 3.721
1983 03 14 3.269
1983 03 15 3.204
1983 03 16 3.367
1983 03 17 3.599
1983 03 18 3.810
1983 03 19 3.600
1983 03 20 3.236
1983 03 21 3.087
1983 03 22 3.146
1983 03 23 3.187
1983 03 24 3.070
1983 03 25 3.110
1983 03 26 2.943
1983 03 27 2.905
1983 03 28 2.939
1983 03 29 2.744
1983 03 30 2.560
1983 03 31 2.712
1983 04 01 2.711
1983 04 02 2.556
1983 04 03 2.405
1983 04 04 2.801
1983 04 05 3.057
1983 04 06 3.004
1983 04 07 2.631
1983 04 08 2.497
1983 04 09 2.503
1983 04 10 2.437
1983 04 11 2.399
1983 04 12 2.388
1983 04 13 2.449
1983 04 14 2.693
1983 04 15 2.825
1983 04 16 2.568
1983 04 17 2.680
1983 04 18 2.852
1983 04 19 2.970
1983 04 20 2.799
1983 04 21 2.354
1983 04 22 2.323
1983 04 23 2.566
1983 04 24 2.869
1983 04 25 2.617
1983 04 26 2.244
1983 04 27 2.234
1983 04 28 2.471
1983 04 29 2.788
1983 04 30 2.762
1983 05 01 2.646
1983 05 02 2.511
1983 05 03 2.500
1983 05 04 2.162
1983 05 05 2.277
1983 05 06 2.356
1983 05 07 2.411
1983 05 08 2.445
1983 05 09 2.433
1983 05 10 2.443
1983 05 11 2.433
1983 05 12 2.377
1983 05 13 1.885
1983 05 14 2.097
1983 05 15 2.231
1983 05 16 2.376
1983 05 17 2.324
1983 05 18 2.185
1983 05 19 2.367
1983 05 20 2.341
1983 05 21 2.183
1983 05 22 1.970
1983 05 23 2.323
1983 05 24 2.145
1983 05 25 1.879
1983 05 26 1.853
1983 05 27 2.280
1983 05 28 2.302
1983 05 29 2.004
1983 05 30 2.069
1983 05 31 1.994
1983 06 01 1.659
1983 06 02 1.649
1983 06 03 1.751
1983 06 04 1.868
1983 06 05 1.544
1983 06 06 1.489
1983 06 07 1.535
1983 06 08 1.715
1983 06 09 1.856
1983 06 10 1.568
1983 06 11 1.758
1983 06 12 1.948
1983 06 13 2.015
1983 06 14 2.028
1983 06 15 1.634
1983 06 16 1.496
1983 06 17 1.459
1983 06 18 1.441
1983 06 19 1.479
1983 06 20 1.709
1983 06 21 1.760
1983 06 22 1.687
1983 06 23 2.042
