year month day evapotransp_mgb
1980 09 20 1.404
1980 09 21 1.379
1980 09 22 1.602
1980 09 23 1.729
1980 09 24 1.479
1980 09 25 1.754
1980 09 26 1.874
1980 09 27 2.321
1980 09 28 2.203
1980 09 29 2.439
1980 09 30 2.260
1980 10 01 1.940
1980 10 02 1.829
1980 10 03 1.756
1980 10 04 1.667
1980 10 05 1.607
1980 10 06 1.698
1980 10 07 1.767
1980 10 08 1.632
1980 10 09 1.516
1980 10 10 1.762
1980 10 11 1.959
1980 10 12 2.150
1980 10 13 2.417
1980 10 14 2.549
1980 10 15 2.494
1980 10 16 2.212
1980 10 17 2.225
1980 10 18 2.154
1980 10 19 2.005
1980 10 20 1.931
1980 10 21 1.902
1980 10 22 1.803
1980 10 23 1.725
1980 10 24 1.680
1980 10 25 1.609
1980 10 26 1.561
1980 10 27 1.505
1980 10 28 1.455
1980 10 29 1.407
1980 10 30 1.372
1980 10 31 1.849
1980 11 01 1.875
1980 11 02 2.083
1980 11 03 1.990
1980 11 04 1.623
1980 11 05 1.975
1980 11 06 2.098
1980 11 07 2.081
1980 11 08 2.145
1980 11 09 2.212
1980 11 10 2.727
1980 11 11 2.622
1980 11 12 2.710
1980 11 13 2.841
1980 11 14 2.979
1980 11 15 2.770
1980 11 16 2.886
1980 11 17 2.780
1980 11 18 2.980
1980 11 19 2.673
1980 11 20 2.828
1980 11 21 2.969
1980 11 22 2.973
1980 11 23 2.730
1980 11 24 2.960
1980 11 25 2.986
1980 11 26 3.035
1980 11 27 3.163
1980 11 28 3.064
1980 11 29 3.154
1980 11 30 3.167
1980 12 01 3.176
1980 12 02 3.214
1980 12 03 3.378
1980 12 04 3.448
1980 12 05 3.477
1980 12 06 3.509
1980 12 07 3.528
1980 12 08 3.551
1980 12 09 3.565
1980 12 10 3.586
1980 12 11 3.592
1980 12 12 3.596
1980 12 13 3.603
1980 12 14 3.605
1980 12 15 3.611
1980 12 16 3.612
1980 12 17 3.616
1980 12 18 3.623
1980 12 19 3.471
1980 12 20 3.497
1980 12 21 3.254
1980 12 22 3.548
1980 12 23 3.621
1980 12 24 3.540
1980 12 25 3.426
1980 12 26 3.404
1980 12 27 3.471
1980 12 28 3.567
1980 12 29 3.621
1980 12 30 3.620
1980 12 31 3.627
1981 01 01 4.080
1981 01 02 4.119
1981 01 03 4.117
1981 01 04 4.087
1981 01 05 3.811
1981 01 06 3.809
1981 01 07 3.632
1981 01 08 3.781
1981 01 09 4.103
1981 01 10 4.065
1981 01 11 4.004
1981 01 12 4.108
1981 01 13 4.107
1981 01 14 4.106
1981 01 15 4.103
1981 01 16 4.071
1981 01 17 3.920
1981 01 18 3.726
1981 01 19 3.634
1981 01 20 3.614
1981 01 21 3.912
1981 01 22 4.091
1981 01 23 4.090
1981 01 24 4.087
1981 01 25 3.930
1981 01 26 4.007
1981 01 27 4.080
1981 01 28 4.075
1981 01 29 3.879
1981 01 30 3.677
1981 01 31 4.033
1981 02 01 4.095
1981 02 02 4.030
1981 02 03 3.869
1981 02 04 3.952
1981 02 05 3.846
1981 02 06 3.840
1981 02 07 3.833
1981 02 08 4.053
1981 02 09 4.269
1981 02 10 4.309
1981 02 11 4.306
1981 02 12 4.201
1981 02 13 3.928
1981 02 14 3.833
1981 02 15 4.112
1981 02 16 3.957
1981 02 17 3.805
1981 02 18 3.752
1981 02 19 3.737
1981 02 20 3.894
1981 02 21 3.817
1981 02 22 3.879
1981 02 23 3.759
1981 02 24 3.888
1981 02 25 3.652
1981 02 26 3.720
1981 02 27 3.601
1981 02 28 3.588
1981 03 01 3.662
1981 03 02 3.628
1981 03 03 3.580
1981 03 04 3.418
1981 03 05 3.316
1981 03 06 3.623
1981 03 07 3.599
1981 03 08 3.735
1981 03 09 3.779
1981 03 10 3.806
1981 03 11 3.812
1981 03 12 3.825
1981 03 13 3.820
1981 03 14 3.523
1981 03 15 3.322
1981 03 16 3.323
1981 03 17 3.701
1981 03 18 3.757
1981 03 19 3.753
1981 03 20 3.752
1981 03 21 3.752
1981 03 22 3.752
1981 03 23 3.743
1981 03 24 3.716
1981 03 25 3.728
1981 03 26 3.724
1981 03 27 3.719
1981 03 28 3.715
1981 03 29 3.696
1981 03 30 3.684
1981 03 31 3.672
1981 04 01 3.649
1981 04 02 3.548
1981 04 03 3.536
1981 04 04 3.324
1981 04 05 3.192
1981 04 06 3.248
1981 04 07 3.301
1981 04 08 3.067
1981 04 09 3.095
1981 04 10 3.243
1981 04 11 3.228
1981 04 12 3.092
1981 04 13 2.951
1981 04 14 2.942
1981 04 15 2.927
1981 04 16 3.147
1981 04 17 3.151
1981 04 18 3.008
1981 04 19 2.935
1981 04 20 2.877
1981 04 21 2.854
1981 04 22 2.841
1981 04 23 2.883
1981 04 24 2.975
1981 04 25 2.824
1981 04 26 2.807
1981 04 27 2.833
1981 04 28 2.813
1981 04 29 2.764
1981 04 30 3.060
1981 05 01 3.334
1981 05 02 2.926
1981 05 03 2.838
1981 05 04 2.779
1981 05 05 2.915
1981 05 06 2.761
1981 05 07 2.797
1981 05 08 2.781
1981 05 09 2.827
1981 05 10 2.753
1981 05 11 2.681
1981 05 12 2.621
1981 05 13 2.600
1981 05 14 2.596
1981 05 15 2.566
1981 05 16 2.553
1981 05 17 2.649
1981 05 18 2.649
1981 05 19 2.750
1981 05 20 2.749
1981 05 21 2.569
1981 05 22 2.760
1981 05 23 2.733
1981 05 24 2.731
1981 05 25 2.839
1981 05 26 2.676
1981 05 27 2.539
1981 05 28 2.684
1981 05 29 2.853
1981 05 30 2.808
1981 05 31 2.497
1981 06 01 2.472
1981 06 02 2.497
1981 06 03 2.410
1981 06 04 2.437
1981 06 05 2.566
1981 06 06 2.500
1981 06 07 2.730
1981 06 08 2.749
1981 06 09 2.427
1981 06 10 2.422
1981 06 11 2.343
1981 06 12 2.357
1981 06 13 2.352
1981 06 14 2.337
1981 06 15 2.302
1981 06 16 2.278
1981 06 17 2.360
1981 06 18 2.340
1981 06 19 2.343
1981 06 20 2.413
1981 06 21 2.370
1981 06 22 2.433
1981 06 23 2.333
1981 06 24 2.328
1981 06 25 2.284
1981 06 26 2.285
1981 06 27 2.400
1981 06 28 2.270
1981 06 29 2.178
1981 06 30 2.163
1981 07 01 2.306
1981 07 02 2.264
1981 07 03 2.291
1981 07 04 2.401
1981 07 05 2.245
1981 07 06 2.231
1981 07 07 2.335
1981 07 08 2.447
1981 07 09 2.267
1981 07 10 2.257
1981 07 11 2.206
1981 07 12 2.183
1981 07 13 2.164
1981 07 14 2.151
1981 07 15 2.191
1981 07 16 2.134
1981 07 17 2.275
1981 07 18 2.111
1981 07 19 2.133
1981 07 20 2.141
1981 07 21 2.075
1981 07 22 2.062
1981 07 23 2.072
1981 07 24 2.044
1981 07 25 2.160
1981 07 26 2.043
1981 07 27 2.009
1981 07 28 2.004
1981 07 29 2.008
1981 07 30 1.962
1981 07 31 1.945
1981 08 01 2.184
1981 08 02 2.245
1981 08 03 2.316
1981 08 04 2.213
1981 08 05 2.207
1981 08 06 2.119
1981 08 07 2.070
1981 08 08 2.149
1981 08 09 2.028
1981 08 10 2.014
1981 08 11 1.974
1981 08 12 1.967
1981 08 13 2.054
1981 08 14 2.131
1981 08 15 2.243
1981 08 16 2.187
1981 08 17 2.108
1981 08 18 2.272
1981 08 19 2.394
1981 08 20 2.261
1981 08 21 2.204
1981 08 22 2.035
1981 08 23 2.011
1981 08 24 1.970
1981 08 25 2.006
1981 08 26 1.892
1981 08 27 1.850
1981 08 28 1.814
1981 08 29 1.781
1981 08 30 1.750
1981 08 31 1.941
1981 09 01 1.704
1981 09 02 1.709
1981 09 03 1.645
1981 09 04 1.611
1981 09 05 1.617
1981 09 06 1.780
1981 09 07 1.764
1981 09 08 1.552
1981 09 09 1.514
1981 09 10 1.483
1981 09 11 1.454
1981 09 12 1.426
1981 09 13 1.399
1981 09 14 1.478
1981 09 15 1.353
1981 09 16 1.362
1981 09 17 1.367
1981 09 18 1.291
1981 09 19 1.260
1981 09 20 1.238
1981 09 21 1.218
1981 09 22 1.198
1981 09 23 1.191
1981 09 24 1.163
1981 09 25 1.244
1981 09 26 1.132
1981 09 27 1.139
1981 09 28 1.498
1981 09 29 1.357
1981 09 30 1.483
1981 10 01 1.667
1981 10 02 2.062
1981 10 03 2.377
1981 10 04 2.496
1981 10 05 2.434
1981 10 06 2.333
1981 10 07 2.122
1981 10 08 2.432
1981 10 09 2.474
1981 10 10 2.414
1981 10 11 2.514
1981 10 12 2.554
1981 10 13 2.805
1981 10 14 3.199
1981 10 15 3.260
1981 10 16 3.235
1981 10 17 3.305
1981 10 18 3.325
1981 10 19 3.101
1981 10 20 3.219
1981 10 21 3.306
1981 10 22 3.288
1981 10 23 3.320
1981 10 24 3.311
1981 10 25 3.283
1981 10 26 3.247
1981 10 27 3.304
1981 10 28 3.324
1981 10 29 3.407
1981 10 30 3.597
1981 10 31 3.810
1981 11 01 3.384
1981 11 02 3.421
1981 11 03 3.436
1981 11 04 3.462
1981 11 05 3.474
1981 11 06 3.490
1981 11 07 3.505
1981 11 08 3.514
1981 11 09 3.517
1981 11 10 3.502
1981 11 11 3.527
1981 11 12 3.534
1981 11 13 3.577
1981 11 14 3.599
1981 11 15 3.615
1981 11 16 3.622
1981 11 17 3.626
1981 11 18 3.631
1981 11 19 3.634
1981 11 20 3.635
1981 11 21 3.639
1981 11 22 3.642
1981 11 23 3.645
1981 11 24 3.648
1981 11 25 3.653
1981 11 26 3.654
1981 11 27 3.655
1981 11 28 3.655
1981 11 29 3.656
1981 11 30 3.658
1981 12 01 3.612
1981 12 02 3.621
1981 12 03 3.621
1981 12 04 3.484
1981 12 05 3.270
1981 12 06 3.377
1981 12 07 3.306
1981 12 08 3.511
1981 12 09 3.547
1981 12 10 3.612
1981 12 11 3.603
1981 12 12 3.472
1981 12 13 3.627
1981 12 14 3.632
1981 12 15 3.633
1981 12 16 3.634
1981 12 17 3.635
1981 12 18 3.635
1981 12 19 3.276
1981 12 20 3.340
1981 12 21 3.547
1981 12 22 3.232
1981 12 23 3.270
1981 12 24 3.295
1981 12 25 3.502
1981 12 26 3.628
1981 12 27 3.635
1981 12 28 3.636
1981 12 29 3.637
1981 12 30 3.634
1981 12 31 3.633
1982 01 01 4.084
1982 01 02 4.115
1982 01 03 4.114
1982 01 04 4.115
1982 01 05 4.119
1982 01 06 4.118
1982 01 07 4.112
1982 01 08 4.006
1982 01 09 3.891
1982 01 10 3.991
1982 01 11 4.078
1982 01 12 4.106
1982 01 13 4.107
1982 01 14 4.107
1982 01 15 4.109
1982 01 16 4.105
1982 01 17 4.102
1982 01 18 4.100
1982 01 19 4.099
1982 01 20 4.100
1982 01 21 4.094
1982 01 22 4.074
1982 01 23 4.063
1982 01 24 4.090
1982 01 25 4.084
1982 01 26 3.915
1982 01 27 3.901
1982 01 28 3.906
1982 01 29 3.863
1982 01 30 3.818
1982 01 31 3.985
1982 02 01 4.228
1982 02 02 3.991
1982 02 03 3.956
1982 02 04 3.906
1982 02 05 3.905
1982 02 06 3.872
1982 02 07 3.882
1982 02 08 4.017
1982 02 09 3.915
1982 02 10 3.871
1982 02 11 3.853
1982 02 12 3.841
1982 02 13 3.964
1982 02 14 3.824
1982 02 15 3.917
1982 02 16 3.887
1982 02 17 3.829
1982 02 18 3.834
1982 02 19 3.838
1982 02 20 4.007
1982 02 21 3.890
1982 02 22 4.166
1982 02 23 4.014
1982 02 24 4.049
1982 02 25 4.175
1982 02 26 4.206
1982 02 27 4.210
1982 02 28 3.967
1982 03 01 3.545
1982 03 02 3.596
1982 03 03 3.889
1982 03 04 3.915
1982 03 05 3.792
1982 03 06 3.817
1982 03 07 3.893
1982 03 08 3.898
1982 03 09 3.894
1982 03 10 3.822
1982 03 11 3.698
1982 03 12 3.816
1982 03 13 3.778
1982 03 14 3.748
1982 03 15 3.526
1982 03 16 3.674
1982 03 17 3.816
1982 03 18 3.807
1982 03 19 3.800
1982 03 20 3.789
1982 03 21 3.780
1982 03 22 3.769
1982 03 23 3.759
1982 03 24 3.749
1982 03 25 3.739
1982 03 26 3.727
1982 03 27 3.717
1982 03 28 3.691
1982 03 29 3.683
1982 03 30 3.371
1982 03 31 3.224
1982 04 01 3.253
1982 04 02 3.267
1982 04 03 3.163
1982 04 04 3.155
1982 04 05 3.373
1982 04 06 3.480
1982 04 07 3.483
1982 04 08 3.437
1982 04 09 3.428
1982 04 10 3.403
1982 04 11 3.428
1982 04 12 3.159
1982 04 13 3.084
1982 04 14 3.372
1982 04 15 3.389
1982 04 16 3.378
1982 04 17 3.367
1982 04 18 3.088
1982 04 19 2.940
1982 04 20 2.988
1982 04 21 2.863
1982 04 22 2.894
1982 04 23 2.827
1982 04 24 2.877
1982 04 25 2.863
1982 04 26 2.825
1982 04 27 2.789
1982 04 28 2.852
1982 04 29 2.932
1982 04 30 3.067
1982 05 01 3.089
1982 05 02 2.869
1982 05 03 2.927
1982 05 04 2.790
1982 05 05 2.877
1982 05 06 2.737
1982 05 07 2.752
1982 05 08 2.802
1982 05 09 2.721
1982 05 10 2.679
1982 05 11 2.749
1982 05 12 2.679
1982 05 13 2.857
1982 05 14 2.615
1982 05 15 2.614
1982 05 16 2.708
1982 05 17 2.925
1982 05 18 2.591
1982 05 19 2.614
1982 05 20 2.974
1982 05 21 2.976
1982 05 22 2.872
1982 05 23 2.839
1982 05 24 2.636
1982 05 25 2.579
1982 05 26 2.776
1982 05 27 2.895
1982 05 28 2.916
1982 05 29 2.668
1982 05 30 2.490
1982 05 31 2.477
1982 06 01 2.470
1982 06 02 2.392
1982 06 03 2.394
1982 06 04 2.353
1982 06 05 2.338
1982 06 06 2.480
1982 06 07 2.345
1982 06 08 2.331
1982 06 09 2.281
1982 06 10 2.379
1982 06 11 2.272
1982 06 12 2.301
1982 06 13 2.269
1982 06 14 2.232
1982 06 15 2.219
1982 06 16 2.219
1982 06 17 2.249
1982 06 18 2.197
1982 06 19 2.183
1982 06 20 2.169
1982 06 21 2.159
1982 06 22 2.155
1982 06 23 2.141
1982 06 24 2.131
1982 06 25 2.122
1982 06 26 2.115
1982 06 27 2.103
1982 06 28 2.102
1982 06 29 2.097
1982 06 30 2.085
1982 07 01 2.215
1982 07 02 2.184
1982 07 03 2.238
1982 07 04 2.218
1982 07 05 2.267
1982 07 06 2.138
1982 07 07 2.125
1982 07 08 2.109
1982 07 09 2.098
1982 07 10 2.084
1982 07 11 2.120
1982 07 12 2.076
1982 07 13 2.050
1982 07 14 2.123
1982 07 15 2.280
1982 07 16 2.104
1982 07 17 2.035
1982 07 18 2.006
1982 07 19 1.989
1982 07 20 1.991
1982 07 21 1.969
1982 07 22 1.976
1982 07 23 1.991
1982 07 24 2.048
1982 07 25 2.182
1982 07 26 2.314
1982 07 27 2.120
1982 07 28 2.095
1982 07 29 1.937
1982 07 30 1.996
1982 07 31 2.071
1982 08 01 2.071
1982 08 02 2.093
1982 08 03 2.068
1982 08 04 2.146
1982 08 05 2.135
1982 08 06 2.318
1982 08 07 2.317
1982 08 08 2.067
1982 08 09 2.095
1982 08 10 1.994
1982 08 11 1.991
1982 08 12 2.071
1982 08 13 2.103
1982 08 14 1.974
1982 08 15 2.063
1982 08 16 1.988
1982 08 17 2.009
1982 08 18 1.847
1982 08 19 1.966
1982 08 20 2.069
1982 08 21 2.181
1982 08 22 2.154
1982 08 23 1.940
1982 08 24 1.913
1982 08 25 1.937
1982 08 26 1.808
1982 08 27 1.726
1982 08 28 1.773
1982 08 29 1.724
1982 08 30 1.646
1982 08 31 1.608
1982 09 01 1.673
1982 09 02 1.590
1982 09 03 1.586
1982 09 04 1.786
1982 09 05 1.517
1982 09 06 1.483
1982 09 07 1.573
1982 09 08 1.619
1982 09 09 1.426
1982 09 10 1.402
1982 09 11 1.382
1982 09 12 1.363
1982 09 13 1.361
1982 09 14 1.346
1982 09 15 1.425
1982 09 16 1.395
1982 09 17 1.360
1982 09 18 1.476
1982 09 19 1.605
1982 09 20 1.834
1982 09 21 2.051
1982 09 22 1.868
1982 09 23 1.873
1982 09 24 1.833
1982 09 25 1.652
1982 09 26 1.570
1982 09 27 1.523
1982 09 28 1.783
1982 09 29 1.979
1982 09 30 1.677
1982 10 01 1.504
1982 10 02 1.416
1982 10 03 1.549
1982 10 04 1.903
1982 10 05 1.901
1982 10 06 1.750
1982 10 07 1.910
1982 10 08 1.564
1982 10 09 1.495
1982 10 10 1.604
1982 10 11 1.451
1982 10 12 1.764
1982 10 13 1.854
1982 10 14 2.076
1982 10 15 2.463
1982 10 16 2.628
1982 10 17 2.598
1982 10 18 2.337
1982 10 19 2.725
1982 10 20 2.770
1982 10 21 2.462
1982 10 22 2.437
1982 10 23 2.373
1982 10 24 2.228
1982 10 25 2.214
1982 10 26 2.126
1982 10 27 2.102
1982 10 28 1.996
1982 10 29 2.367
1982 10 30 2.445
1982 10 31 2.580
1982 11 01 2.548
1982 11 02 2.479
1982 11 03 2.139
1982 11 04 2.094
1982 11 05 2.053
1982 11 06 2.010
1982 11 07 2.152
1982 11 08 2.396
1982 11 09 2.370
1982 11 10 1.958
1982 11 11 1.954
1982 11 12 2.044
1982 11 13 2.219
1982 11 14 2.236
1982 11 15 1.930
1982 11 16 2.297
1982 11 17 2.413
1982 11 18 2.549
1982 11 19 2.274
1982 11 20 2.087
1982 11 21 2.067
1982 11 22 1.977
1982 11 23 1.935
1982 11 24 1.875
1982 11 25 1.822
1982 11 26 1.769
1982 11 27 1.771
1982 11 28 1.743
1982 11 29 1.703
1982 11 30 1.612
1982 12 01 1.645
1982 12 02 1.767
1982 12 03 2.145
1982 12 04 2.291
1982 12 05 2.417
1982 12 06 2.321
1982 12 07 2.230
1982 12 08 2.489
1982 12 09 2.521
1982 12 10 2.199
1982 12 11 2.054
1982 12 12 2.048
1982 12 13 1.951
1982 12 14 1.904
1982 12 15 2.023
1982 12 16 2.263
1982 12 17 2.431
1982 12 18 2.396
1982 12 19 2.015
1982 12 20 2.329
1982 12 21 2.526
1982 12 22 2.590
1982 12 23 2.793
1982 12 24 2.970
1982 12 25 3.034
1982 12 26 3.191
1982 12 27 3.285
1982 12 28 3.296
1982 12 29 3.319
1982 12 30 3.348
1982 12 31 3.362
1983 01 01 3.817
1983 01 02 3.924
1983 01 03 3.950
1983 01 04 4.004
1983 01 05 4.033
1983 01 06 4.067
1983 01 07 4.092
1983 01 08 4.105
1983 01 09 4.104
1983 01 10 4.104
1983 01 11 4.104
1983 01 12 4.101
1983 01 13 4.104
1983 01 14 4.102
1983 01 15 4.102
1983 01 16 4.082
1983 01 17 3.772
1983 01 18 4.097
1983 01 19 4.097
1983 01 20 4.095
1983 01 21 4.092
1983 01 22 4.091
1983 01 23 4.090
1983 01 24 4.091
1983 01 25 4.090
1983 01 26 4.086
1983 01 27 4.082
1983 01 28 4.078
1983 01 29 4.028
1983 01 30 4.064
1983 01 31 3.868
1983 02 01 3.962
1983 02 02 4.351
1983 02 03 4.356
1983 02 04 4.352
1983 02 05 4.348
1983 02 06 4.320
1983 02 07 4.278
1983 02 08 4.337
1983 02 09 4.334
1983 02 10 4.329
1983 02 11 4.326
1983 02 12 4.320
1983 02 13 4.313
1983 02 14 4.158
1983 02 15 3.902
1983 02 16 4.014
1983 02 17 3.936
1983 02 18 4.000
1983 02 19 3.865
1983 02 20 3.928
1983 02 21 3.953
1983 02 22 4.133
1983 02 23 3.866
1983 02 24 3.931
1983 02 25 3.820
1983 02 26 3.764
1983 02 27 4.046
1983 02 28 4.207
1983 03 01 3.993
1983 03 02 3.954
1983 03 03 3.947
1983 03 04 3.939
1983 03 05 3.931
1983 03 06 3.874
1983 03 07 3.443
1983 03 08 3.523
1983 03 09 3.618
1983 03 10 3.676
1983 03 11 3.416
1983 03 12 3.391
1983 03 13 3.663
1983 03 14 3.849
1983 03 15 3.841
1983 03 16 3.832
1983 03 17 3.821
1983 03 18 3.808
1983 03 19 3.598
1983 03 20 3.526
1983 03 21 3.563
1983 03 22 3.749
1983 03 23 3.761
1983 03 24 3.588
1983 03 25 3.731
1983 03 26 3.729
1983 03 27 3.719
1983 03 28 3.707
1983 03 29 3.697
1983 03 30 3.664
1983 03 31 3.673
1983 04 01 3.571
1983 04 02 3.285
1983 04 03 3.294
1983 04 04 3.198
1983 04 05 3.082
1983 04 06 3.322
1983 04 07 3.491
1983 04 08 3.480
1983 04 09 3.432
1983 04 10 3.448
1983 04 11 3.424
1983 04 12 3.351
1983 04 13 3.374
1983 04 14 3.056
1983 04 15 3.044
1983 04 16 2.941
1983 04 17 2.996
1983 04 18 2.893
1983 04 19 2.893
1983 04 20 2.868
1983 04 21 2.868
1983 04 22 3.005
1983 04 23 3.264
1983 04 24 3.048
1983 04 25 2.933
1983 04 26 2.903
1983 04 27 3.212
1983 04 28 2.933
1983 04 29 2.779
1983 04 30 2.758
1983 05 01 2.926
1983 05 02 2.805
1983 05 03 2.798
1983 05 04 2.989
1983 05 05 2.979
1983 05 06 2.913
1983 05 07 2.847
1983 05 08 2.944
1983 05 09 2.922
1983 05 10 2.796
1983 05 11 2.758
1983 05 12 2.750
1983 05 13 2.685
1983 05 14 2.922
1983 05 15 2.654
1983 05 16 2.841
1983 05 17 2.825
1983 05 18 2.592
1983 05 19 2.576
1983 05 20 2.613
1983 05 21 2.713
1983 05 22 2.958
1983 05 23 2.622
1983 05 24 2.550
1983 05 25 2.929
1983 05 26 2.955
1983 05 27 2.860
1983 05 28 2.555
1983 05 29 2.544
1983 05 30 2.737
1983 05 31 2.521
1983 06 01 2.607
1983 06 02 2.481
1983 06 03 2.448
1983 06 04 2.396
1983 06 05 2.389
1983 06 06 2.376
1983 06 07 2.353
1983 06 08 2.364
1983 06 09 2.381
1983 06 10 2.316
1983 06 11 2.305
1983 06 12 2.372
1983 06 13 2.410
1983 06 14 2.422
1983 06 15 2.277
1983 06 16 2.264
1983 06 17 2.276
1983 06 18 2.284
1983 06 19 2.247
1983 06 20 2.235
1983 06 21 2.237
1983 06 22 2.210
1983 06 23 2.207
