year month day evapotransp_mgb
1980 06 22 2.303
1980 06 23 2.295
1980 06 24 2.425
1980 06 25 2.758
1980 06 26 2.786
1980 06 27 2.851
1980 06 28 2.381
1980 06 29 2.370
1980 06 30 2.358
1980 07 01 2.732
1980 07 02 2.874
1980 07 03 2.815
1980 07 04 2.672
1980 07 05 2.651
1980 07 06 2.631
1980 07 07 2.613
1980 07 08 2.597
1980 07 09 2.581
1980 07 10 2.623
1980 07 11 2.550
1980 07 12 2.535
1980 07 13 2.519
1980 07 14 2.504
1980 07 15 2.489
1980 07 16 2.475
1980 07 17 2.460
1980 07 18 2.446
1980 07 19 2.432
1980 07 20 2.418
1980 07 21 2.403
1980 07 22 2.389
1980 07 23 2.375
1980 07 24 2.360
1980 07 25 2.346
1980 07 26 2.332
1980 07 27 2.317
1980 07 28 2.303
1980 07 29 2.289
1980 07 30 2.330
1980 07 31 2.372
1980 08 01 2.347
1980 08 02 2.402
1980 08 03 2.383
1980 08 04 2.365
1980 08 05 2.348
1980 08 06 2.349
1980 08 07 2.313
1980 08 08 2.296
1980 08 09 2.279
1980 08 10 2.262
1980 08 11 2.246
1980 08 12 2.345
1980 08 13 2.232
1980 08 14 2.423
1980 08 15 2.235
1980 08 16 2.184
1980 08 17 2.157
1980 08 18 2.139
1980 08 19 2.395
1980 08 20 2.130
1980 08 21 2.103
1980 08 22 2.243
1980 08 23 2.543
1980 08 24 2.427
1980 08 25 2.513
1980 08 26 2.387
1980 08 27 2.397
1980 08 28 2.125
1980 08 29 2.351
1980 08 30 2.131
1980 08 31 2.056
1980 09 01 1.762
1980 09 02 1.802
1980 09 03 1.785
1980 09 04 1.925
1980 09 05 1.741
1980 09 06 1.720
1980 09 07 1.707
1980 09 08 2.160
1980 09 09 2.217
1980 09 10 2.426
1980 09 11 2.440
1980 09 12 2.465
1980 09 13 2.142
1980 09 14 2.202
1980 09 15 2.441
1980 09 16 2.627
1980 09 17 2.510
1980 09 18 2.561
1980 09 19 2.622
1980 09 20 2.776
1980 09 21 2.781
1980 09 22 2.948
1980 09 23 2.529
1980 09 24 2.502
1980 09 25 2.476
1980 09 26 2.451
1980 09 27 2.893
1980 09 28 2.952
1980 09 29 2.677
1980 09 30 2.687
1980 10 01 2.928
1980 10 02 2.560
1980 10 03 2.529
1980 10 04 2.532
1980 10 05 2.794
1980 10 06 2.796
1980 10 07 2.611
1980 10 08 2.861
1980 10 09 2.878
1980 10 10 2.880
1980 10 11 2.893
1980 10 12 2.933
1980 10 13 2.537
1980 10 14 2.455
1980 10 15 2.412
1980 10 16 2.578
1980 10 17 2.760
1980 10 18 2.824
1980 10 19 2.644
1980 10 20 2.416
1980 10 21 2.458
1980 10 22 2.637
1980 10 23 2.759
1980 10 24 2.806
1980 10 25 2.672
1980 10 26 2.511
1980 10 27 2.668
1980 10 28 2.592
1980 10 29 2.650
1980 10 30 2.727
1980 10 31 2.808
1980 11 01 2.708
1980 11 02 2.834
1980 11 03 2.890
1980 11 04 2.953
1980 11 05 2.961
1980 11 06 3.009
1980 11 07 3.012
1980 11 08 3.112
1980 11 09 3.223
1980 11 10 3.282
1980 11 11 3.291
1980 11 12 3.245
1980 11 13 2.980
1980 11 14 3.216
1980 11 15 2.852
1980 11 16 2.838
1980 11 17 3.234
1980 11 18 3.232
1980 11 19 3.262
1980 11 20 3.296
1980 11 21 3.362
1980 11 22 3.414
1980 11 23 3.440
1980 11 24 3.451
1980 11 25 3.496
1980 11 26 3.480
1980 11 27 3.496
1980 11 28 3.489
1980 11 29 3.479
1980 11 30 3.490
1980 12 01 3.227
1980 12 02 3.279
1980 12 03 3.319
1980 12 04 3.289
1980 12 05 3.124
1980 12 06 3.028
1980 12 07 3.307
1980 12 08 3.309
1980 12 09 3.328
1980 12 10 3.354
1980 12 11 3.362
1980 12 12 3.368
1980 12 13 3.386
1980 12 14 3.422
1980 12 15 3.437
1980 12 16 3.441
1980 12 17 3.448
1980 12 18 3.462
1980 12 19 3.462
1980 12 20 3.497
1980 12 21 3.522
1980 12 22 3.546
1980 12 23 3.562
1980 12 24 3.594
1980 12 25 3.603
1980 12 26 3.611
1980 12 27 3.615
1980 12 28 3.639
1980 12 29 3.640
1980 12 30 3.637
1980 12 31 3.641
1981 01 01 3.627
1981 01 02 3.624
1981 01 03 3.635
1981 01 04 3.641
1981 01 05 3.640
1981 01 06 3.310
1981 01 07 3.588
1981 01 08 3.621
1981 01 09 3.553
1981 01 10 3.635
1981 01 11 3.634
1981 01 12 3.634
1981 01 13 3.635
1981 01 14 3.634
1981 01 15 3.633
1981 01 16 3.632
1981 01 17 3.630
1981 01 18 3.628
1981 01 19 3.446
1981 01 20 3.172
1981 01 21 3.624
1981 01 22 3.622
1981 01 23 3.621
1981 01 24 3.619
1981 01 25 3.617
1981 01 26 3.615
1981 01 27 3.612
1981 01 28 3.610
1981 01 29 3.585
1981 01 30 3.543
1981 01 31 3.600
1981 02 01 3.796
1981 02 02 3.803
1981 02 03 3.471
1981 02 04 3.755
1981 02 05 3.793
1981 02 06 3.789
1981 02 07 3.786
1981 02 08 3.747
1981 02 09 3.778
1981 02 10 3.774
1981 02 11 3.770
1981 02 12 3.765
1981 02 13 3.761
1981 02 14 3.700
1981 02 15 3.748
1981 02 16 3.634
1981 02 17 3.332
1981 02 18 3.602
1981 02 19 3.652
1981 02 20 3.680
1981 02 21 3.700
1981 02 22 3.714
1981 02 23 3.708
1981 02 24 3.702
1981 02 25 3.696
1981 02 26 3.636
1981 02 27 3.591
1981 02 28 3.637
1981 03 01 3.664
1981 03 02 3.679
1981 03 03 3.659
1981 03 04 3.664
1981 03 05 3.655
1981 03 06 3.645
1981 03 07 3.637
1981 03 08 3.633
1981 03 09 3.625
1981 03 10 3.617
1981 03 11 3.583
1981 03 12 3.571
1981 03 13 3.419
1981 03 14 3.570
1981 03 15 3.574
1981 03 16 3.565
1981 03 17 3.556
1981 03 18 3.547
1981 03 19 3.538
1981 03 20 3.528
1981 03 21 3.516
1981 03 22 3.368
1981 03 23 3.500
1981 03 24 3.490
1981 03 25 3.480
1981 03 26 3.470
1981 03 27 3.460
1981 03 28 3.449
1981 03 29 3.338
1981 03 30 3.352
1981 03 31 3.113
1981 04 01 3.231
1981 04 02 3.139
1981 04 03 3.196
1981 04 04 3.318
1981 04 05 3.567
1981 04 06 3.629
1981 04 07 3.364
1981 04 08 3.069
1981 04 09 3.132
1981 04 10 3.082
1981 04 11 3.174
1981 04 12 3.170
1981 04 13 3.094
1981 04 14 3.334
1981 04 15 3.519
1981 04 16 3.507
1981 04 17 3.059
1981 04 18 3.096
1981 04 19 2.903
1981 04 20 2.894
1981 04 21 2.915
1981 04 22 2.918
1981 04 23 2.904
1981 04 24 3.212
1981 04 25 3.266
1981 04 26 3.327
1981 04 27 3.307
1981 04 28 3.293
1981 04 29 3.324
1981 04 30 2.847
1981 05 01 3.026
1981 05 02 2.953
1981 05 03 3.283
1981 05 04 3.382
1981 05 05 2.908
1981 05 06 2.941
1981 05 07 2.905
1981 05 08 2.817
1981 05 09 2.796
1981 05 10 2.877
1981 05 11 2.839
1981 05 12 2.724
1981 05 13 2.706
1981 05 14 2.687
1981 05 15 2.669
1981 05 16 2.811
1981 05 17 2.633
1981 05 18 2.615
1981 05 19 2.597
1981 05 20 2.660
1981 05 21 2.562
1981 05 22 2.573
1981 05 23 2.528
1981 05 24 2.511
1981 05 25 2.630
1981 05 26 2.479
1981 05 27 2.462
1981 05 28 2.578
1981 05 29 2.447
1981 05 30 2.414
1981 05 31 2.398
1981 06 01 2.620
1981 06 02 2.644
1981 06 03 2.987
1981 06 04 3.032
1981 06 05 2.952
1981 06 06 3.032
1981 06 07 3.040
1981 06 08 2.608
1981 06 09 2.592
1981 06 10 2.576
1981 06 11 2.560
1981 06 12 2.544
1981 06 13 2.568
1981 06 14 2.589
1981 06 15 2.513
1981 06 16 2.944
1981 06 17 2.938
1981 06 18 2.626
1981 06 19 2.453
1981 06 20 2.487
1981 06 21 2.416
1981 06 22 2.478
1981 06 23 2.611
1981 06 24 2.430
1981 06 25 2.369
1981 06 26 2.395
1981 06 27 2.335
1981 06 28 2.322
1981 06 29 2.310
1981 06 30 2.298
1981 07 01 2.665
1981 07 02 2.691
1981 07 03 2.752
1981 07 04 2.808
1981 07 05 2.871
1981 07 06 2.689
1981 07 07 2.649
1981 07 08 2.554
1981 07 09 2.535
1981 07 10 2.519
1981 07 11 2.503
1981 07 12 2.487
1981 07 13 2.471
1981 07 14 2.456
1981 07 15 2.441
1981 07 16 2.426
1981 07 17 2.411
1981 07 18 2.554
1981 07 19 2.383
1981 07 20 2.368
1981 07 21 2.354
1981 07 22 2.340
1981 07 23 2.325
1981 07 24 2.311
1981 07 25 2.297
1981 07 26 2.283
1981 07 27 2.269
1981 07 28 2.255
1981 07 29 2.242
1981 07 30 2.228
1981 07 31 2.214
1981 08 01 2.288
1981 08 02 2.342
1981 08 03 2.324
1981 08 04 2.306
1981 08 05 2.289
1981 08 06 2.271
1981 08 07 2.254
1981 08 08 2.237
1981 08 09 2.221
1981 08 10 2.207
1981 08 11 2.186
1981 08 12 2.169
1981 08 13 2.152
1981 08 14 2.167
1981 08 15 2.121
1981 08 16 2.348
1981 08 17 2.570
1981 08 18 2.307
1981 08 19 2.165
1981 08 20 2.134
1981 08 21 2.109
1981 08 22 2.085
1981 08 23 2.060
1981 08 24 2.037
1981 08 25 2.014
1981 08 26 1.991
1981 08 27 1.969
1981 08 28 1.947
1981 08 29 1.925
1981 08 30 1.903
1981 08 31 1.881
1981 09 01 1.618
1981 09 02 1.685
1981 09 03 1.936
1981 09 04 1.919
1981 09 05 1.619
1981 09 06 1.597
1981 09 07 1.579
1981 09 08 2.006
1981 09 09 2.083
1981 09 10 1.777
1981 09 11 1.686
1981 09 12 1.613
1981 09 13 1.584
1981 09 14 1.561
1981 09 15 1.538
1981 09 16 1.516
1981 09 17 1.493
1981 09 18 1.529
1981 09 19 1.652
1981 09 20 1.678
1981 09 21 1.587
1981 09 22 1.399
1981 09 23 1.367
1981 09 24 1.617
1981 09 25 1.398
1981 09 26 1.807
1981 09 27 1.609
1981 09 28 1.886
1981 09 29 1.968
1981 09 30 2.200
1981 10 01 1.721
1981 10 02 1.905
1981 10 03 2.221
1981 10 04 2.351
1981 10 05 2.544
1981 10 06 2.391
1981 10 07 2.562
1981 10 08 2.612
1981 10 09 2.703
1981 10 10 2.722
1981 10 11 2.805
1981 10 12 2.812
1981 10 13 2.829
1981 10 14 2.838
1981 10 15 2.840
1981 10 16 2.867
1981 10 17 2.930
1981 10 18 2.954
1981 10 19 2.969
1981 10 20 3.025
1981 10 21 3.064
1981 10 22 2.687
1981 10 23 2.611
1981 10 24 2.843
1981 10 25 3.070
1981 10 26 2.887
1981 10 27 3.056
1981 10 28 3.088
1981 10 29 3.166
1981 10 30 3.280
1981 10 31 3.276
1981 11 01 3.055
1981 11 02 3.040
1981 11 03 3.065
1981 11 04 3.080
1981 11 05 3.079
1981 11 06 3.140
1981 11 07 3.136
1981 11 08 3.163
1981 11 09 3.345
1981 11 10 3.346
1981 11 11 3.373
1981 11 12 3.417
1981 11 13 3.490
1981 11 14 3.508
1981 11 15 3.582
1981 11 16 3.625
1981 11 17 3.671
1981 11 18 3.678
1981 11 19 3.671
1981 11 20 3.678
1981 11 21 3.768
1981 11 22 3.861
1981 11 23 3.660
1981 11 24 3.824
1981 11 25 3.842
1981 11 26 3.854
1981 11 27 3.870
1981 11 28 3.834
1981 11 29 3.893
1981 11 30 3.897
1981 12 01 3.508
1981 12 02 3.510
1981 12 03 3.524
1981 12 04 3.539
1981 12 05 3.557
1981 12 06 3.563
1981 12 07 3.570
1981 12 08 3.578
1981 12 09 3.594
1981 12 10 3.581
1981 12 11 3.602
1981 12 12 3.601
1981 12 13 3.621
1981 12 14 3.625
1981 12 15 3.449
1981 12 16 3.622
1981 12 17 3.629
1981 12 18 3.638
1981 12 19 3.649
1981 12 20 3.643
1981 12 21 3.651
1981 12 22 3.653
1981 12 23 3.658
1981 12 24 3.659
1981 12 25 3.579
1981 12 26 3.651
1981 12 27 3.652
1981 12 28 3.658
1981 12 29 3.664
1981 12 30 3.664
1981 12 31 3.672
1982 01 01 3.625
1982 01 02 3.629
1982 01 03 3.629
1982 01 04 3.634
1982 01 05 3.618
1982 01 06 3.632
1982 01 07 3.632
1982 01 08 3.633
1982 01 09 3.633
1982 01 10 3.634
1982 01 11 3.637
1982 01 12 3.636
1982 01 13 3.636
1982 01 14 3.625
1982 01 15 3.633
1982 01 16 3.632
1982 01 17 3.631
1982 01 18 3.446
1982 01 19 3.558
1982 01 20 3.626
1982 01 21 3.624
1982 01 22 3.622
1982 01 23 3.620
1982 01 24 3.619
1982 01 25 3.617
1982 01 26 3.615
1982 01 27 3.612
1982 01 28 3.610
1982 01 29 3.608
1982 01 30 3.605
1982 01 31 3.603
1982 02 01 3.796
1982 02 02 3.803
1982 02 03 3.800
1982 02 04 3.795
1982 02 05 3.793
1982 02 06 3.789
1982 02 07 3.786
1982 02 08 3.782
1982 02 09 3.778
1982 02 10 3.762
1982 02 11 3.770
1982 02 12 3.754
1982 02 13 3.746
1982 02 14 3.698
1982 02 15 3.751
1982 02 16 3.739
1982 02 17 3.741
1982 02 18 3.722
1982 02 19 3.344
1982 02 20 3.217
1982 02 21 3.661
1982 02 22 3.701
1982 02 23 3.708
1982 02 24 3.702
1982 02 25 3.696
1982 02 26 3.690
1982 02 27 3.683
1982 02 28 3.676
1982 03 01 3.684
1982 03 02 3.679
1982 03 03 3.671
1982 03 04 3.664
1982 03 05 3.657
1982 03 06 3.649
1982 03 07 3.641
1982 03 08 3.633
1982 03 09 3.625
1982 03 10 3.618
1982 03 11 3.609
1982 03 12 3.600
1982 03 13 3.592
1982 03 14 3.583
1982 03 15 3.571
1982 03 16 3.565
1982 03 17 3.556
1982 03 18 3.320
1982 03 19 3.538
1982 03 20 3.528
1982 03 21 3.519
1982 03 22 3.509
1982 03 23 3.500
1982 03 24 3.490
1982 03 25 3.475
1982 03 26 3.470
1982 03 27 3.460
1982 03 28 3.349
1982 03 29 3.408
1982 03 30 3.429
1982 03 31 3.418
1982 04 01 3.760
1982 04 02 3.582
1982 04 03 3.188
1982 04 04 3.120
1982 04 05 3.277
1982 04 06 3.485
1982 04 07 3.483
1982 04 08 3.067
1982 04 09 3.087
1982 04 10 3.373
1982 04 11 3.566
1982 04 12 3.558
1982 04 13 3.546
1982 04 14 3.534
1982 04 15 3.522
1982 04 16 3.229
1982 04 17 3.016
1982 04 18 3.338
1982 04 19 3.445
1982 04 20 3.462
1982 04 21 3.451
1982 04 22 3.439
1982 04 23 3.271
1982 04 24 2.860
1982 04 25 2.839
1982 04 26 2.827
1982 04 27 2.816
1982 04 28 2.924
1982 04 29 2.852
1982 04 30 2.833
1982 05 01 3.044
1982 05 02 2.945
1982 05 03 2.933
1982 05 04 2.938
1982 05 05 2.910
1982 05 06 2.898
1982 05 07 3.102
1982 05 08 2.997
1982 05 09 2.858
1982 05 10 2.843
1982 05 11 2.827
1982 05 12 2.813
1982 05 13 2.953
1982 05 14 2.929
1982 05 15 3.252
1982 05 16 3.194
1982 05 17 2.839
1982 05 18 2.865
1982 05 19 3.199
1982 05 20 2.980
1982 05 21 3.169
1982 05 22 3.034
1982 05 23 3.146
1982 05 24 3.159
1982 05 25 3.193
1982 05 26 2.721
1982 05 27 2.681
1982 05 28 2.670
1982 05 29 2.659
1982 05 30 3.083
1982 05 31 2.874
1982 06 01 2.922
1982 06 02 2.787
1982 06 03 2.769
1982 06 04 2.825
1982 06 05 3.190
1982 06 06 2.797
1982 06 07 2.739
1982 06 08 2.725
1982 06 09 2.731
1982 06 10 2.663
1982 06 11 2.998
1982 06 12 2.634
1982 06 13 2.619
1982 06 14 2.632
1982 06 15 2.698
1982 06 16 3.028
1982 06 17 2.753
1982 06 18 2.613
1982 06 19 2.573
1982 06 20 2.733
1982 06 21 2.967
1982 06 22 2.924
1982 06 23 2.605
1982 06 24 2.557
1982 06 25 2.582
1982 06 26 2.517
1982 06 27 2.493
1982 06 28 2.591
1982 06 29 2.901
1982 06 30 2.877
1982 07 01 3.053
1982 07 02 2.884
1982 07 03 2.868
1982 07 04 2.854
1982 07 05 2.842
1982 07 06 2.830
1982 07 07 2.818
1982 07 08 2.806
1982 07 09 2.795
1982 07 10 2.977
1982 07 11 2.774
1982 07 12 2.765
1982 07 13 3.156
1982 07 14 2.986
1982 07 15 3.107
1982 07 16 3.165
1982 07 17 3.063
1982 07 18 3.013
1982 07 19 3.127
1982 07 20 2.745
1982 07 21 2.725
1982 07 22 2.709
1982 07 23 2.696
1982 07 24 2.683
1982 07 25 2.670
1982 07 26 2.658
1982 07 27 2.687
1982 07 28 2.634
1982 07 29 2.622
1982 07 30 2.610
1982 07 31 2.599
1982 08 01 2.705
1982 08 02 2.796
1982 08 03 3.085
1982 08 04 3.140
1982 08 05 3.206
1982 08 06 3.145
1982 08 07 3.228
1982 08 08 3.112
1982 08 09 2.965
1982 08 10 3.176
1982 08 11 2.970
1982 08 12 2.903
1982 08 13 2.756
1982 08 14 2.781
1982 08 15 2.701
1982 08 16 2.679
1982 08 17 2.658
1982 08 18 2.656
1982 08 19 2.760
1982 08 20 2.662
1982 08 21 3.009
1982 08 22 3.012
1982 08 23 2.860
1982 08 24 2.745
1982 08 25 2.862
1982 08 26 3.027
1982 08 27 2.947
1982 08 28 2.833
1982 08 29 2.704
1982 08 30 3.020
1982 08 31 2.998
1982 09 01 2.694
1982 09 02 2.660
1982 09 03 2.788
1982 09 04 2.723
1982 09 05 2.791
1982 09 06 2.713
1982 09 07 2.489
1982 09 08 2.629
1982 09 09 2.405
1982 09 10 2.306
1982 09 11 2.408
1982 09 12 2.652
1982 09 13 2.708
1982 09 14 2.823
1982 09 15 3.080
1982 09 16 2.955
1982 09 17 3.037
1982 09 18 3.089
1982 09 19 3.115
1982 09 20 2.706
1982 09 21 2.729
1982 09 22 3.051
1982 09 23 3.096
1982 09 24 3.141
1982 09 25 3.151
1982 09 26 3.191
1982 09 27 3.201
1982 09 28 3.220
1982 09 29 2.780
1982 09 30 2.780
1982 10 01 2.946
1982 10 02 3.139
1982 10 03 3.205
1982 10 04 3.220
1982 10 05 3.177
1982 10 06 3.243
1982 10 07 3.304
1982 10 08 3.352
1982 10 09 3.389
1982 10 10 3.419
1982 10 11 3.447
1982 10 12 3.525
1982 10 13 3.510
1982 10 14 3.378
1982 10 15 3.044
1982 10 16 3.349
1982 10 17 3.461
1982 10 18 3.425
1982 10 19 3.484
1982 10 20 3.493
1982 10 21 3.382
1982 10 22 3.541
1982 10 23 3.429
1982 10 24 3.535
1982 10 25 3.568
1982 10 26 3.593
1982 10 27 3.447
1982 10 28 3.580
1982 10 29 3.628
1982 10 30 3.616
1982 10 31 3.453
1982 11 01 2.941
1982 11 02 3.026
1982 11 03 2.847
1982 11 04 3.231
1982 11 05 3.316
1982 11 06 3.335
1982 11 07 3.382
1982 11 08 3.423
1982 11 09 3.432
1982 11 10 3.429
1982 11 11 3.423
1982 11 12 3.453
1982 11 13 3.463
1982 11 14 3.547
1982 11 15 3.557
1982 11 16 3.573
1982 11 17 3.586
1982 11 18 3.633
1982 11 19 3.650
1982 11 20 3.659
1982 11 21 3.658
1982 11 22 3.675
1982 11 23 3.688
1982 11 24 3.678
1982 11 25 3.659
1982 11 26 3.681
1982 11 27 3.634
1982 11 28 3.684
1982 11 29 3.656
1982 11 30 3.682
1982 12 01 3.332
1982 12 02 3.352
1982 12 03 3.365
1982 12 04 3.373
1982 12 05 3.373
1982 12 06 3.386
1982 12 07 3.390
1982 12 08 3.436
1982 12 09 3.446
1982 12 10 3.462
1982 12 11 3.470
1982 12 12 3.507
1982 12 13 3.473
1982 12 14 3.501
1982 12 15 3.499
1982 12 16 3.497
1982 12 17 3.514
1982 12 18 3.525
1982 12 19 3.503
1982 12 20 3.517
1982 12 21 3.524
1982 12 22 3.532
1982 12 23 3.528
1982 12 24 3.570
1982 12 25 3.535
1982 12 26 3.569
1982 12 27 3.572
1982 12 28 3.583
1982 12 29 3.598
1982 12 30 3.625
1982 12 31 3.601
1983 01 01 3.585
1983 01 02 3.580
1983 01 03 3.584
1983 01 04 3.585
1983 01 05 3.591
1983 01 06 3.593
1983 01 07 3.593
1983 01 08 3.576
1983 01 09 3.589
1983 01 10 3.591
1983 01 11 3.602
1983 01 12 3.601
1983 01 13 3.609
1983 01 14 3.623
1983 01 15 3.627
1983 01 16 3.628
1983 01 17 3.627
1983 01 18 3.627
1983 01 19 3.626
1983 01 20 3.625
1983 01 21 3.624
1983 01 22 3.622
1983 01 23 3.620
1983 01 24 3.618
1983 01 25 3.616
1983 01 26 3.614
1983 01 27 3.606
1983 01 28 3.610
1983 01 29 3.607
1983 01 30 3.605
1983 01 31 3.602
1983 02 01 3.796
1983 02 02 3.803
1983 02 03 3.670
1983 02 04 3.421
1983 02 05 3.762
1983 02 06 3.789
1983 02 07 3.785
1983 02 08 3.782
1983 02 09 3.778
1983 02 10 3.774
1983 02 11 3.764
1983 02 12 3.765
1983 02 13 3.761
1983 02 14 3.756
1983 02 15 3.707
1983 02 16 3.300
1983 02 17 3.229
1983 02 18 3.569
1983 02 19 3.728
1983 02 20 3.699
1983 02 21 3.719
1983 02 22 3.680
1983 02 23 3.707
1983 02 24 3.700
1983 02 25 3.632
1983 02 26 3.548
1983 02 27 3.475
1983 02 28 3.671
1983 03 01 3.683
1983 03 02 3.677
1983 03 03 3.656
1983 03 04 3.557
1983 03 05 3.655
1983 03 06 3.648
1983 03 07 3.641
1983 03 08 3.633
1983 03 09 3.607
1983 03 10 3.410
1983 03 11 3.515
1983 03 12 3.367
1983 03 13 3.591
1983 03 14 3.568
1983 03 15 3.444
1983 03 16 3.445
1983 03 17 3.484
1983 03 18 3.546
1983 03 19 3.536
1983 03 20 3.435
1983 03 21 3.072
1983 03 22 3.411
1983 03 23 3.491
1983 03 24 3.320
1983 03 25 3.478
1983 03 26 3.468
1983 03 27 3.453
1983 03 28 3.183
1983 03 29 3.247
1983 03 30 3.334
1983 03 31 3.408
1983 04 01 3.699
1983 04 02 3.558
1983 04 03 3.653
1983 04 04 3.641
1983 04 05 3.624
1983 04 06 3.623
1983 04 07 3.441
1983 04 08 3.327
1983 04 09 3.454
1983 04 10 3.572
1983 04 11 3.561
1983 04 12 3.550
1983 04 13 3.447
1983 04 14 3.218
1983 04 15 3.257
1983 04 16 3.104
1983 04 17 2.920
1983 04 18 3.049
1983 04 19 2.892
1983 04 20 2.985
1983 04 21 3.293
1983 04 22 3.194
1983 04 23 3.324
1983 04 24 3.367
1983 04 25 3.368
1983 04 26 3.359
1983 04 27 2.985
1983 04 28 2.928
1983 04 29 2.877
1983 04 30 2.965
1983 05 01 2.986
1983 05 02 2.906
1983 05 03 2.864
1983 05 04 2.845
1983 05 05 2.826
1983 05 06 2.807
1983 05 07 2.788
1983 05 08 2.768
1983 05 09 2.787
1983 05 10 2.728
1983 05 11 2.706
1983 05 12 2.767
1983 05 13 2.880
1983 05 14 2.807
1983 05 15 2.640
1983 05 16 2.598
1983 05 17 2.989
1983 05 18 3.101
1983 05 19 2.606
1983 05 20 3.060
1983 05 21 3.075
1983 05 22 3.020
1983 05 23 3.063
1983 05 24 2.815
1983 05 25 2.779
1983 05 26 2.626
1983 05 27 2.717
1983 05 28 2.724
1983 05 29 3.005
1983 05 30 2.930
1983 05 31 2.992
1983 06 01 3.187
1983 06 02 2.739
1983 06 03 2.677
1983 06 04 2.817
1983 06 05 2.858
1983 06 06 2.693
1983 06 07 2.688
1983 06 08 2.604
1983 06 09 2.566
1983 06 10 2.595
1983 06 11 2.619
1983 06 12 2.509
1983 06 13 2.494
1983 06 14 2.652
1983 06 15 2.677
1983 06 16 2.475
1983 06 17 2.444
1983 06 18 2.431
1983 06 19 2.446
1983 06 20 2.406
1983 06 21 2.393
1983 06 22 2.381
1983 06 23 2.515
