year month day evapotransp_mgb
1980 08 19 2.619
1980 08 20 2.404
1980 08 21 2.572
1980 08 22 2.563
1980 08 23 2.403
1980 08 24 2.376
1980 08 25 2.508
1980 08 26 2.517
1980 08 27 2.398
1980 08 28 2.706
1980 08 29 2.513
1980 08 30 2.318
1980 08 31 2.400
1980 09 01 2.461
1980 09 02 2.352
1980 09 03 2.314
1980 09 04 2.489
1980 09 05 2.485
1980 09 06 2.544
1980 09 07 2.594
1980 09 08 2.779
1980 09 09 2.693
1980 09 10 2.495
1980 09 11 2.399
1980 09 12 2.391
1980 09 13 2.354
1980 09 14 2.516
1980 09 15 2.514
1980 09 16 2.294
1980 09 17 2.470
1980 09 18 2.598
1980 09 19 2.301
1980 09 20 2.133
1980 09 21 2.103
1980 09 22 2.243
1980 09 23 2.703
1980 09 24 2.373
1980 09 25 2.702
1980 09 26 2.786
1980 09 27 2.782
1980 09 28 2.491
1980 09 29 2.766
1980 09 30 2.870
1980 10 01 2.464
1980 10 02 2.337
1980 10 03 2.501
1980 10 04 2.386
1980 10 05 2.388
1980 10 06 2.787
1980 10 07 2.456
1980 10 08 2.246
1980 10 09 2.204
1980 10 10 2.437
1980 10 11 2.459
1980 10 12 2.486
1980 10 13 2.844
1980 10 14 2.868
1980 10 15 2.930
1980 10 16 2.941
1980 10 17 2.946
1980 10 18 2.836
1980 10 19 2.696
1980 10 20 2.390
1980 10 21 2.405
1980 10 22 2.264
1980 10 23 2.223
1980 10 24 2.284
1980 10 25 2.204
1980 10 26 2.185
1980 10 27 2.142
1980 10 28 2.231
1980 10 29 2.233
1980 10 30 2.111
1980 10 31 2.088
1980 11 01 2.663
1980 11 02 2.655
1980 11 03 2.302
1980 11 04 2.344
1980 11 05 2.292
1980 11 06 2.787
1980 11 07 2.356
1980 11 08 2.792
1980 11 09 2.551
1980 11 10 2.242
1980 11 11 2.094
1980 11 12 2.134
1980 11 13 2.749
1980 11 14 2.865
1980 11 15 2.775
1980 11 16 2.667
1980 11 17 2.398
1980 11 18 2.437
1980 11 19 2.215
1980 11 20 2.216
1980 11 21 2.704
1980 11 22 2.642
1980 11 23 2.271
1980 11 24 2.677
1980 11 25 2.946
1980 11 26 2.983
1980 11 27 3.118
1980 11 28 3.197
1980 11 29 3.242
1980 11 30 3.215
1980 12 01 3.386
1980 12 02 3.406
1980 12 03 3.583
1980 12 04 3.708
1980 12 05 3.805
1980 12 06 3.974
1980 12 07 3.811
1980 12 08 3.985
1980 12 09 3.879
1980 12 10 4.033
1980 12 11 4.036
1980 12 12 4.080
1980 12 13 4.073
1980 12 14 4.083
1980 12 15 4.127
1980 12 16 4.154
1980 12 17 4.203
1980 12 18 4.275
1980 12 19 4.258
1980 12 20 4.118
1980 12 21 4.033
1980 12 22 4.238
1980 12 23 4.250
1980 12 24 3.974
1980 12 25 3.506
1980 12 26 3.573
1980 12 27 3.992
1980 12 28 3.815
1980 12 29 4.125
1980 12 30 4.142
1980 12 31 4.244
1981 01 01 4.378
1981 01 02 4.389
1981 01 03 4.340
1981 01 04 3.814
1981 01 05 3.683
1981 01 06 3.537
1981 01 07 3.453
1981 01 08 3.549
1981 01 09 3.479
1981 01 10 3.653
1981 01 11 3.513
1981 01 12 3.972
1981 01 13 4.165
1981 01 14 3.922
1981 01 15 3.519
1981 01 16 3.469
1981 01 17 3.529
1981 01 18 3.387
1981 01 19 3.400
1981 01 20 3.668
1981 01 21 3.738
1981 01 22 4.247
1981 01 23 4.248
1981 01 24 3.978
1981 01 25 3.614
1981 01 26 3.457
1981 01 27 3.864
1981 01 28 3.758
1981 01 29 3.461
1981 01 30 3.289
1981 01 31 3.473
1981 02 01 3.866
1981 02 02 4.072
1981 02 03 3.449
1981 02 04 3.545
1981 02 05 3.415
1981 02 06 3.253
1981 02 07 3.315
1981 02 08 3.835
1981 02 09 3.904
1981 02 10 3.379
1981 02 11 3.631
1981 02 12 3.823
1981 02 13 3.376
1981 02 14 3.429
1981 02 15 3.485
1981 02 16 3.489
1981 02 17 3.688
1981 02 18 3.458
1981 02 19 3.224
1981 02 20 3.607
1981 02 21 3.693
1981 02 22 3.374
1981 02 23 3.650
1981 02 24 3.119
1981 02 25 3.363
1981 02 26 3.405
1981 02 27 2.954
1981 02 28 2.972
1981 03 01 3.591
1981 03 02 3.669
1981 03 03 2.909
1981 03 04 3.190
1981 03 05 2.777
1981 03 06 3.038
1981 03 07 2.887
1981 03 08 3.557
1981 03 09 3.693
1981 03 10 3.771
1981 03 11 3.847
1981 03 12 3.890
1981 03 13 3.963
1981 03 14 3.853
1981 03 15 3.558
1981 03 16 3.678
1981 03 17 3.857
1981 03 18 3.941
1981 03 19 3.958
1981 03 20 3.975
1981 03 21 3.997
1981 03 22 4.082
1981 03 23 4.151
1981 03 24 4.214
1981 03 25 4.233
1981 03 26 4.260
1981 03 27 4.270
1981 03 28 4.266
1981 03 29 4.259
1981 03 30 4.251
1981 03 31 4.221
1981 04 01 3.991
1981 04 02 3.942
1981 04 03 3.935
1981 04 04 3.926
1981 04 05 3.766
1981 04 06 3.795
1981 04 07 3.657
1981 04 08 3.608
1981 04 09 3.706
1981 04 10 3.817
1981 04 11 3.456
1981 04 12 3.405
1981 04 13 3.189
1981 04 14 3.017
1981 04 15 2.994
1981 04 16 3.492
1981 04 17 3.765
1981 04 18 3.699
1981 04 19 3.170
1981 04 20 3.064
1981 04 21 3.165
1981 04 22 3.082
1981 04 23 3.572
1981 04 24 3.582
1981 04 25 3.072
1981 04 26 3.283
1981 04 27 3.178
1981 04 28 2.908
1981 04 29 3.251
1981 04 30 3.064
1981 05 01 3.726
1981 05 02 3.631
1981 05 03 3.223
1981 05 04 3.109
1981 05 05 3.080
1981 05 06 3.210
1981 05 07 3.343
1981 05 08 3.443
1981 05 09 3.396
1981 05 10 3.006
1981 05 11 3.063
1981 05 12 3.208
1981 05 13 3.018
1981 05 14 2.939
1981 05 15 2.816
1981 05 16 3.121
1981 05 17 3.001
1981 05 18 3.151
1981 05 19 2.865
1981 05 20 3.291
1981 05 21 3.032
1981 05 22 3.256
1981 05 23 3.101
1981 05 24 3.225
1981 05 25 3.364
1981 05 26 2.897
1981 05 27 2.823
1981 05 28 3.041
1981 05 29 2.838
1981 05 30 3.316
1981 05 31 2.651
1981 06 01 2.611
1981 06 02 2.747
1981 06 03 2.776
1981 06 04 2.757
1981 06 05 2.772
1981 06 06 2.623
1981 06 07 3.015
1981 06 08 3.116
1981 06 09 2.850
1981 06 10 2.822
1981 06 11 2.673
1981 06 12 2.642
1981 06 13 2.754
1981 06 14 2.416
1981 06 15 2.557
1981 06 16 2.591
1981 06 17 2.664
1981 06 18 2.470
1981 06 19 2.320
1981 06 20 2.613
1981 06 21 2.566
1981 06 22 2.794
1981 06 23 2.728
1981 06 24 2.787
1981 06 25 2.814
1981 06 26 2.824
1981 06 27 2.811
1981 06 28 2.537
1981 06 29 2.562
1981 06 30 2.301
1981 07 01 2.319
1981 07 02 2.506
1981 07 03 2.489
1981 07 04 2.609
1981 07 05 2.293
1981 07 06 2.423
1981 07 07 2.772
1981 07 08 2.832
1981 07 09 2.624
1981 07 10 2.639
1981 07 11 2.565
1981 07 12 2.336
1981 07 13 2.574
1981 07 14 2.278
1981 07 15 2.437
1981 07 16 2.482
1981 07 17 2.437
1981 07 18 2.223
1981 07 19 2.204
1981 07 20 2.181
1981 07 21 2.412
1981 07 22 2.150
1981 07 23 2.252
1981 07 24 2.396
1981 07 25 2.536
1981 07 26 2.399
1981 07 27 2.220
1981 07 28 2.163
1981 07 29 2.185
1981 07 30 2.254
1981 07 31 2.186
1981 08 01 2.574
1981 08 02 2.518
1981 08 03 2.558
1981 08 04 2.675
1981 08 05 2.741
1981 08 06 2.629
1981 08 07 2.627
1981 08 08 2.501
1981 08 09 2.401
1981 08 10 2.532
1981 08 11 2.296
1981 08 12 2.475
1981 08 13 2.329
1981 08 14 2.269
1981 08 15 2.330
1981 08 16 2.452
1981 08 17 2.339
1981 08 18 2.246
1981 08 19 2.483
1981 08 20 2.810
1981 08 21 2.534
1981 08 22 2.282
1981 08 23 2.262
1981 08 24 2.233
1981 08 25 2.328
1981 08 26 2.223
1981 08 27 2.167
1981 08 28 2.151
1981 08 29 2.138
1981 08 30 2.125
1981 08 31 2.116
1981 09 01 2.147
1981 09 02 2.186
1981 09 03 2.178
1981 09 04 2.122
1981 09 05 2.118
1981 09 06 2.218
1981 09 07 2.173
1981 09 08 2.068
1981 09 09 2.058
1981 09 10 2.018
1981 09 11 2.002
1981 09 12 1.987
1981 09 13 1.971
1981 09 14 1.955
1981 09 15 1.968
1981 09 16 1.948
1981 09 17 2.013
1981 09 18 1.919
1981 09 19 1.876
1981 09 20 1.878
1981 09 21 1.844
1981 09 22 2.205
1981 09 23 1.904
1981 09 24 1.942
1981 09 25 1.801
1981 09 26 1.785
1981 09 27 1.760
1981 09 28 1.876
1981 09 29 1.733
1981 09 30 1.744
1981 10 01 2.264
1981 10 02 2.432
1981 10 03 2.309
1981 10 04 2.377
1981 10 05 2.000
1981 10 06 1.986
1981 10 07 1.872
1981 10 08 2.097
1981 10 09 2.275
1981 10 10 2.316
1981 10 11 2.276
1981 10 12 2.481
1981 10 13 2.533
1981 10 14 2.644
1981 10 15 2.636
1981 10 16 2.378
1981 10 17 2.739
1981 10 18 2.770
1981 10 19 2.740
1981 10 20 2.753
1981 10 21 2.723
1981 10 22 2.820
1981 10 23 2.895
1981 10 24 2.970
1981 10 25 2.976
1981 10 26 2.753
1981 10 27 3.056
1981 10 28 3.047
1981 10 29 3.136
1981 10 30 3.183
1981 10 31 3.283
1981 11 01 3.295
1981 11 02 3.324
1981 11 03 3.317
1981 11 04 3.333
1981 11 05 3.341
1981 11 06 3.386
1981 11 07 3.446
1981 11 08 3.469
1981 11 09 3.502
1981 11 10 3.120
1981 11 11 3.349
1981 11 12 3.527
1981 11 13 3.572
1981 11 14 3.325
1981 11 15 3.611
1981 11 16 3.652
1981 11 17 3.705
1981 11 18 3.678
1981 11 19 3.733
1981 11 20 3.661
1981 11 21 3.761
1981 11 22 3.793
1981 11 23 3.915
1981 11 24 3.999
1981 11 25 3.986
1981 11 26 3.644
1981 11 27 3.991
1981 11 28 4.009
1981 11 29 3.887
1981 11 30 3.977
1981 12 01 3.703
1981 12 02 3.995
1981 12 03 3.705
1981 12 04 3.246
1981 12 05 3.284
1981 12 06 3.330
1981 12 07 3.116
1981 12 08 3.211
1981 12 09 3.144
1981 12 10 3.222
1981 12 11 3.202
1981 12 12 3.093
1981 12 13 3.224
1981 12 14 3.823
1981 12 15 3.783
1981 12 16 3.720
1981 12 17 3.344
1981 12 18 3.412
1981 12 19 3.286
1981 12 20 3.302
1981 12 21 2.970
1981 12 22 3.290
1981 12 23 3.384
1981 12 24 3.173
1981 12 25 3.189
1981 12 26 3.469
1981 12 27 3.620
1981 12 28 3.775
1981 12 29 3.899
1981 12 30 4.003
1981 12 31 4.140
1982 01 01 4.339
1982 01 02 4.226
1982 01 03 4.234
1982 01 04 4.310
1982 01 05 4.352
1982 01 06 4.363
1982 01 07 4.228
1982 01 08 3.856
1982 01 09 3.766
1982 01 10 3.896
1982 01 11 4.287
1982 01 12 4.089
1982 01 13 4.345
1982 01 14 4.363
1982 01 15 4.396
1982 01 16 4.406
1982 01 17 4.411
1982 01 18 4.436
1982 01 19 4.442
1982 01 20 4.442
1982 01 21 4.262
1982 01 22 4.089
1982 01 23 3.936
1982 01 24 3.801
1982 01 25 4.072
1982 01 26 3.926
1982 01 27 4.075
1982 01 28 4.206
1982 01 29 4.421
1982 01 30 4.328
1982 01 31 4.359
1982 02 01 4.396
1982 02 02 4.113
1982 02 03 4.146
1982 02 04 3.968
1982 02 05 3.666
1982 02 06 3.613
1982 02 07 3.647
1982 02 08 4.129
1982 02 09 3.945
1982 02 10 3.946
1982 02 11 4.106
1982 02 12 4.152
1982 02 13 4.125
1982 02 14 4.216
1982 02 15 4.119
1982 02 16 4.066
1982 02 17 4.287
1982 02 18 4.165
1982 02 19 4.412
1982 02 20 4.145
1982 02 21 4.333
1982 02 22 4.312
1982 02 23 4.359
1982 02 24 4.061
1982 02 25 4.188
1982 02 26 4.079
1982 02 27 3.711
1982 02 28 3.624
1982 03 01 3.473
1982 03 02 3.461
1982 03 03 3.901
1982 03 04 4.272
1982 03 05 4.293
1982 03 06 4.188
1982 03 07 3.926
1982 03 08 3.978
1982 03 09 3.949
1982 03 10 3.474
1982 03 11 3.456
1982 03 12 3.336
1982 03 13 3.522
1982 03 14 3.391
1982 03 15 3.541
1982 03 16 3.399
1982 03 17 3.599
1982 03 18 4.109
1982 03 19 4.132
1982 03 20 4.124
1982 03 21 4.003
1982 03 22 4.016
1982 03 23 3.510
1982 03 24 3.738
1982 03 25 3.703
1982 03 26 4.059
1982 03 27 3.951
1982 03 28 3.241
1982 03 29 3.188
1982 03 30 3.180
1982 03 31 3.210
1982 04 01 3.183
1982 04 02 3.323
1982 04 03 2.929
1982 04 04 2.997
1982 04 05 2.899
1982 04 06 3.347
1982 04 07 3.643
1982 04 08 3.686
1982 04 09 3.692
1982 04 10 3.698
1982 04 11 3.688
1982 04 12 3.388
1982 04 13 3.261
1982 04 14 3.703
1982 04 15 3.712
1982 04 16 3.710
1982 04 17 3.715
1982 04 18 3.719
1982 04 19 3.259
1982 04 20 2.936
1982 04 21 2.883
1982 04 22 3.051
1982 04 23 3.014
1982 04 24 3.025
1982 04 25 2.919
1982 04 26 2.973
1982 04 27 2.715
1982 04 28 2.742
1982 04 29 3.005
1982 04 30 2.987
1982 05 01 3.270
1982 05 02 2.949
1982 05 03 2.741
1982 05 04 3.214
1982 05 05 2.992
1982 05 06 2.799
1982 05 07 2.775
1982 05 08 2.850
1982 05 09 2.918
1982 05 10 3.148
1982 05 11 2.710
1982 05 12 2.918
1982 05 13 3.033
1982 05 14 2.753
1982 05 15 2.734
1982 05 16 3.025
1982 05 17 3.240
1982 05 18 2.567
1982 05 19 2.470
1982 05 20 2.577
1982 05 21 3.099
1982 05 22 2.705
1982 05 23 2.593
1982 05 24 2.655
1982 05 25 2.834
1982 05 26 2.636
1982 05 27 2.493
1982 05 28 2.616
1982 05 29 2.525
1982 05 30 2.610
1982 05 31 2.501
1982 06 01 2.332
1982 06 02 2.301
1982 06 03 2.551
1982 06 04 2.269
1982 06 05 2.409
1982 06 06 2.252
1982 06 07 2.551
1982 06 08 2.197
1982 06 09 2.305
1982 06 10 2.732
1982 06 11 2.224
1982 06 12 2.323
1982 06 13 2.432
1982 06 14 2.313
1982 06 15 2.122
1982 06 16 2.453
1982 06 17 2.376
1982 06 18 2.119
1982 06 19 2.317
1982 06 20 2.164
1982 06 21 2.010
1982 06 22 2.005
1982 06 23 1.992
1982 06 24 1.980
1982 06 25 2.196
1982 06 26 1.963
1982 06 27 2.179
1982 06 28 1.976
1982 06 29 1.959
1982 06 30 1.992
1982 07 01 2.130
1982 07 02 2.235
1982 07 03 2.433
1982 07 04 2.536
1982 07 05 2.275
1982 07 06 1.979
1982 07 07 2.110
1982 07 08 1.969
1982 07 09 2.010
1982 07 10 1.911
1982 07 11 2.055
1982 07 12 2.312
1982 07 13 2.207
1982 07 14 1.940
1982 07 15 2.328
1982 07 16 2.150
1982 07 17 2.428
1982 07 18 2.039
1982 07 19 1.894
1982 07 20 1.899
1982 07 21 1.912
1982 07 22 1.979
1982 07 23 2.112
1982 07 24 1.953
1982 07 25 2.297
1982 07 26 2.303
1982 07 27 2.193
1982 07 28 2.128
1982 07 29 1.931
1982 07 30 1.799
1982 07 31 1.941
1982 08 01 2.071
1982 08 02 2.043
1982 08 03 2.032
1982 08 04 2.121
1982 08 05 2.381
1982 08 06 2.536
1982 08 07 2.384
1982 08 08 2.232
1982 08 09 2.298
1982 08 10 2.132
1982 08 11 2.186
1982 08 12 2.038
1982 08 13 2.017
1982 08 14 2.069
1982 08 15 2.231
1982 08 16 2.256
1982 08 17 2.309
1982 08 18 1.911
1982 08 19 2.065
1982 08 20 2.479
1982 08 21 2.336
1982 08 22 2.328
1982 08 23 2.341
1982 08 24 2.045
1982 08 25 2.104
1982 08 26 2.019
1982 08 27 2.098
1982 08 28 2.277
1982 08 29 2.254
1982 08 30 1.965
1982 08 31 1.835
1982 09 01 1.841
1982 09 02 2.055
1982 09 03 1.988
1982 09 04 2.213
1982 09 05 2.047
1982 09 06 2.102
1982 09 07 2.053
1982 09 08 1.919
1982 09 09 1.800
1982 09 10 1.786
1982 09 11 2.053
1982 09 12 1.761
1982 09 13 1.822
1982 09 14 1.850
1982 09 15 2.130
1982 09 16 1.983
1982 09 17 1.871
1982 09 18 2.138
1982 09 19 2.185
1982 09 20 2.371
1982 09 21 2.407
1982 09 22 1.877
1982 09 23 1.829
1982 09 24 2.130
1982 09 25 2.057
1982 09 26 1.954
1982 09 27 1.687
1982 09 28 1.897
1982 09 29 2.323
1982 09 30 2.316
1982 10 01 1.981
1982 10 02 1.745
1982 10 03 2.235
1982 10 04 2.410
1982 10 05 2.510
1982 10 06 2.470
1982 10 07 2.028
1982 10 08 1.860
1982 10 09 1.807
1982 10 10 1.786
1982 10 11 1.875
1982 10 12 1.839
1982 10 13 1.861
1982 10 14 2.301
1982 10 15 2.489
1982 10 16 2.572
1982 10 17 2.488
1982 10 18 2.121
1982 10 19 1.920
1982 10 20 2.421
1982 10 21 2.005
1982 10 22 1.871
1982 10 23 1.819
1982 10 24 1.806
1982 10 25 1.770
1982 10 26 1.750
1982 10 27 1.842
1982 10 28 1.735
1982 10 29 2.151
1982 10 30 2.456
1982 10 31 2.597
1982 11 01 2.805
1982 11 02 2.660
1982 11 03 2.310
1982 11 04 2.161
1982 11 05 2.062
1982 11 06 2.118
1982 11 07 2.059
1982 11 08 2.053
1982 11 09 1.841
1982 11 10 1.894
1982 11 11 2.060
1982 11 12 1.847
1982 11 13 2.012
1982 11 14 1.793
1982 11 15 1.933
1982 11 16 1.825
1982 11 17 2.389
1982 11 18 2.300
1982 11 19 1.954
1982 11 20 1.756
1982 11 21 1.738
1982 11 22 1.716
1982 11 23 1.698
1982 11 24 1.680
1982 11 25 1.672
1982 11 26 1.644
1982 11 27 1.689
1982 11 28 1.617
1982 11 29 1.636
1982 11 30 1.623
1982 12 01 1.808
1982 12 02 1.595
1982 12 03 2.249
1982 12 04 2.652
1982 12 05 2.727
1982 12 06 1.852
1982 12 07 2.010
1982 12 08 1.827
1982 12 09 1.848
1982 12 10 2.304
1982 12 11 2.449
1982 12 12 2.012
1982 12 13 1.840
1982 12 14 1.881
1982 12 15 1.838
1982 12 16 1.837
1982 12 17 2.127
1982 12 18 1.837
1982 12 19 1.651
1982 12 20 1.619
1982 12 21 1.624
1982 12 22 2.403
1982 12 23 2.663
1982 12 24 2.776
1982 12 25 2.909
1982 12 26 3.030
1982 12 27 3.224
1982 12 28 3.116
1982 12 29 3.240
1982 12 30 3.174
1982 12 31 3.285
1983 01 01 3.442
1983 01 02 3.628
1983 01 03 3.667
1983 01 04 3.838
1983 01 05 3.874
1983 01 06 3.964
1983 01 07 3.605
1983 01 08 3.568
1983 01 09 4.026
1983 01 10 4.030
1983 01 11 3.993
1983 01 12 3.302
1983 01 13 3.738
1983 01 14 3.792
1983 01 15 3.724
1983 01 16 3.554
1983 01 17 3.391
1983 01 18 3.308
1983 01 19 3.969
1983 01 20 3.971
1983 01 21 3.991
1983 01 22 4.044
1983 01 23 4.095
1983 01 24 4.128
1983 01 25 4.175
1983 01 26 4.226
1983 01 27 4.202
1983 01 28 4.237
1983 01 29 4.195
1983 01 30 4.197
1983 01 31 4.116
1983 02 01 4.086
1983 02 02 4.137
1983 02 03 4.314
1983 02 04 4.309
1983 02 05 4.125
1983 02 06 4.310
1983 02 07 4.322
1983 02 08 4.331
1983 02 09 4.356
1983 02 10 4.398
1983 02 11 4.416
1983 02 12 4.426
1983 02 13 4.431
1983 02 14 3.859
1983 02 15 3.815
1983 02 16 4.017
1983 02 17 4.088
1983 02 18 4.293
1983 02 19 4.301
1983 02 20 4.328
1983 02 21 4.300
1983 02 22 4.359
1983 02 23 4.168
1983 02 24 4.076
1983 02 25 3.717
1983 02 26 3.413
1983 02 27 3.665
1983 02 28 3.881
1983 03 01 3.898
1983 03 02 4.225
1983 03 03 4.041
1983 03 04 4.148
1983 03 05 3.760
1983 03 06 3.934
1983 03 07 4.043
1983 03 08 4.022
1983 03 09 4.204
1983 03 10 4.002
1983 03 11 3.514
1983 03 12 3.825
1983 03 13 3.364
1983 03 14 3.472
1983 03 15 3.979
1983 03 16 4.056
1983 03 17 4.011
1983 03 18 3.584
1983 03 19 3.331
1983 03 20 3.615
1983 03 21 3.594
1983 03 22 3.987
1983 03 23 3.899
1983 03 24 3.850
1983 03 25 4.014
1983 03 26 4.006
1983 03 27 4.012
1983 03 28 4.090
1983 03 29 4.111
1983 03 30 4.171
1983 03 31 4.178
1983 04 01 3.942
1983 04 02 3.823
1983 04 03 3.400
1983 04 04 3.339
1983 04 05 2.996
1983 04 06 3.302
1983 04 07 3.606
1983 04 08 3.841
1983 04 09 3.774
1983 04 10 3.671
1983 04 11 3.795
1983 04 12 3.389
1983 04 13 3.285
1983 04 14 3.032
1983 04 15 2.993
1983 04 16 2.891
1983 04 17 2.879
1983 04 18 2.918
1983 04 19 2.954
1983 04 20 2.932
1983 04 21 2.845
1983 04 22 2.808
1983 04 23 3.565
1983 04 24 3.581
1983 04 25 2.987
1983 04 26 2.743
1983 04 27 2.728
1983 04 28 2.938
1983 04 29 2.847
1983 04 30 2.760
1983 05 01 2.900
1983 05 02 2.925
1983 05 03 2.829
1983 05 04 2.729
1983 05 05 3.097
1983 05 06 3.286
1983 05 07 3.296
1983 05 08 3.401
1983 05 09 3.318
1983 05 10 3.020
1983 05 11 2.865
1983 05 12 2.739
1983 05 13 2.727
1983 05 14 2.739
1983 05 15 3.028
1983 05 16 3.019
1983 05 17 2.927
1983 05 18 2.644
1983 05 19 2.728
1983 05 20 2.555
1983 05 21 2.481
1983 05 22 3.017
1983 05 23 2.607
1983 05 24 2.573
1983 05 25 2.493
1983 05 26 2.953
1983 05 27 2.563
1983 05 28 2.508
1983 05 29 2.407
1983 05 30 2.344
1983 05 31 2.332
1983 06 01 2.327
1983 06 02 2.375
1983 06 03 2.340
1983 06 04 2.220
1983 06 05 2.223
1983 06 06 2.604
1983 06 07 2.324
1983 06 08 2.274
1983 06 09 2.291
1983 06 10 2.378
1983 06 11 2.166
1983 06 12 2.235
1983 06 13 2.544
1983 06 14 2.360
1983 06 15 2.420
1983 06 16 2.426
1983 06 17 2.495
1983 06 18 2.534
1983 06 19 2.665
1983 06 20 2.726
1983 06 21 2.470
1983 06 22 2.496
1983 06 23 2.396
