year month day evapotransp_mgb
1981 12 15 3.701
1981 12 16 4.781
1981 12 17 4.474
1981 12 18 4.456
1981 12 19 4.475
1981 12 20 4.533
1981 12 21 4.938
1981 12 22 4.979
1981 12 23 4.978
1981 12 24 4.702
1981 12 25 4.599
1981 12 26 4.716
1981 12 27 4.587
1981 12 28 4.836
1981 12 29 4.645
1981 12 30 4.502
1981 12 31 4.211
1982 01 01 4.158
1982 01 02 4.072
1982 01 03 3.678
1982 01 04 3.419
1982 01 05 3.112
1982 01 06 3.211
1982 01 07 3.271
1982 01 08 3.441
1982 01 09 3.729
1982 01 10 3.389
1982 01 11 2.892
1982 01 12 2.528
1982 01 13 2.179
1982 01 14 1.869
1982 01 15 1.599
1982 01 16 1.378
1982 01 17 1.804
1982 01 18 1.202
1982 01 19 0.977
1982 01 20 0.887
1982 01 21 0.828
1982 01 22 1.566
1982 01 23 2.016
1982 01 24 1.389
1982 01 25 1.133
1982 01 26 0.930
1982 01 27 0.769
1982 01 28 1.156
1982 01 29 1.249
1982 01 30 1.577
1982 01 31 2.947
1982 02 01 2.864
1982 02 02 2.939
1982 02 03 3.186
1982 02 04 3.251
1982 02 05 3.840
1982 02 06 3.384
1982 02 07 3.454
1982 02 08 3.539
1982 02 09 3.444
1982 02 10 3.727
1982 02 11 3.899
1982 02 12 3.951
1982 02 13 4.185
1982 02 14 4.152
1982 02 15 4.195
1982 02 16 4.165
1982 02 17 4.203
1982 02 18 4.187
1982 02 19 4.195
1982 02 20 4.161
1982 02 21 4.146
1982 02 22 4.211
1982 02 23 4.120
1982 02 24 3.943
1982 02 25 3.718
1982 02 26 3.632
1982 02 27 3.742
1982 02 28 3.812
1982 03 01 3.916
1982 03 02 3.852
1982 03 03 3.533
1982 03 04 3.457
1982 03 05 3.532
1982 03 06 3.321
1982 03 07 3.211
1982 03 08 2.975
1982 03 09 2.885
1982 03 10 2.796
1982 03 11 2.847
1982 03 12 2.523
1982 03 13 2.586
1982 03 14 2.601
1982 03 15 3.014
1982 03 16 3.628
1982 03 17 3.474
1982 03 18 3.535
1982 03 19 3.358
1982 03 20 3.418
1982 03 21 3.367
1982 03 22 3.332
1982 03 23 3.217
1982 03 24 3.095
1982 03 25 2.961
1982 03 26 2.836
1982 03 27 3.090
1982 03 28 3.042
1982 03 29 3.023
1982 03 30 2.637
1982 03 31 2.507
1982 04 01 2.244
1982 04 02 1.992
1982 04 03 1.875
1982 04 04 1.999
1982 04 05 1.774
1982 04 06 1.653
1982 04 07 1.463
1982 04 08 1.355
1982 04 09 1.252
1982 04 10 1.154
1982 04 11 1.231
1982 04 12 1.138
1982 04 13 1.365
1982 04 14 1.462
1982 04 15 1.769
1982 04 16 2.037
1982 04 17 1.947
1982 04 18 1.854
1982 04 19 1.766
1982 04 20 1.981
1982 04 21 2.003
1982 04 22 2.087
1982 04 23 2.023
1982 04 24 2.180
1982 04 25 2.154
1982 04 26 1.937
1982 04 27 1.752
1982 04 28 1.670
1982 04 29 1.649
1982 04 30 1.524
1982 05 01 1.357
1982 05 02 1.191
1982 05 03 1.197
1982 05 04 1.003
1982 05 05 0.942
1982 05 06 0.872
1982 05 07 0.829
1982 05 08 1.058
1982 05 09 1.116
1982 05 10 1.442
1982 05 11 1.673
1982 05 12 2.090
1982 05 13 1.974
1982 05 14 2.090
1982 05 15 2.082
1982 05 16 1.995
1982 05 17 1.946
1982 05 18 2.070
1982 05 19 2.067
1982 05 20 1.876
1982 05 21 1.856
1982 05 22 1.860
1982 05 23 1.840
1982 05 24 1.851
1982 05 25 2.015
1982 05 26 1.925
1982 05 27 1.807
1982 05 28 1.791
1982 05 29 1.774
1982 05 30 1.754
1982 05 31 1.730
1982 06 01 1.645
1982 06 02 1.507
1982 06 03 1.552
1982 06 04 1.778
1982 06 05 1.495
1982 06 06 1.425
1982 06 07 1.392
1982 06 08 1.602
1982 06 09 1.694
1982 06 10 1.716
1982 06 11 1.827
1982 06 12 1.869
1982 06 13 1.811
1982 06 14 1.845
1982 06 15 1.871
1982 06 16 1.828
1982 06 17 1.735
1982 06 18 1.845
1982 06 19 1.859
1982 06 20 1.857
1982 06 21 1.850
1982 06 22 1.829
1982 06 23 1.808
1982 06 24 1.825
1982 06 25 1.771
1982 06 26 1.761
1982 06 27 1.861
1982 06 28 1.867
1982 06 29 1.860
1982 06 30 1.566
1982 07 01 1.727
1982 07 02 1.715
1982 07 03 1.718
1982 07 04 2.016
1982 07 05 2.023
1982 07 06 2.024
1982 07 07 2.021
1982 07 08 1.752
1982 07 09 1.801
1982 07 10 1.740
1982 07 11 1.932
1982 07 12 2.045
1982 07 13 2.050
1982 07 14 1.880
1982 07 15 1.953
1982 07 16 2.064
1982 07 17 2.070
1982 07 18 2.075
1982 07 19 1.848
1982 07 20 1.792
1982 07 21 1.798
1982 07 22 2.099
1982 07 23 2.106
1982 07 24 2.106
1982 07 25 1.828
1982 07 26 1.832
1982 07 27 1.846
1982 07 28 2.004
1982 07 29 2.143
1982 07 30 1.906
1982 07 31 1.870
1982 08 01 2.327
1982 08 02 2.421
1982 08 03 2.256
1982 08 04 2.148
1982 08 05 2.156
1982 08 06 2.269
1982 08 07 2.453
1982 08 08 2.489
1982 08 09 2.483
1982 08 10 2.483
1982 08 11 2.212
1982 08 12 2.221
1982 08 13 2.233
1982 08 14 2.294
1982 08 15 2.546
1982 08 16 2.560
1982 08 17 2.520
1982 08 18 2.391
1982 08 19 2.298
1982 08 20 2.309
1982 08 21 2.330
1982 08 22 2.573
1982 08 23 2.633
1982 08 24 2.645
1982 08 25 2.365
1982 08 26 2.376
1982 08 27 2.625
1982 08 28 2.686
1982 08 29 2.448
1982 08 30 2.704
1982 08 31 2.734
1982 09 01 2.568
1982 09 02 2.471
1982 09 03 2.475
1982 09 04 2.490
1982 09 05 2.802
1982 09 06 2.781
1982 09 07 2.524
1982 09 08 2.533
1982 09 09 2.525
1982 09 10 2.517
1982 09 11 2.672
1982 09 12 2.804
1982 09 13 2.865
1982 09 14 2.598
1982 09 15 2.589
1982 09 16 2.578
1982 09 17 2.836
1982 09 18 2.848
1982 09 19 2.966
1982 09 20 2.689
1982 09 21 2.691
1982 09 22 2.702
1982 09 23 2.809
1982 09 24 3.023
1982 09 25 3.036
1982 09 26 3.046
1982 09 27 3.061
1982 09 28 3.068
1982 09 29 2.845
1982 09 30 2.801
1982 10 01 3.441
1982 10 02 3.602
1982 10 03 3.419
1982 10 04 3.436
1982 10 05 3.605
1982 10 06 3.597
1982 10 07 3.651
1982 10 08 3.675
1982 10 09 3.423
1982 10 10 3.696
1982 10 11 3.708
1982 10 12 3.715
1982 10 13 3.724
1982 10 14 3.471
1982 10 15 3.462
1982 10 16 3.422
1982 10 17 3.637
1982 10 18 3.646
1982 10 19 3.597
1982 10 20 3.761
1982 10 21 3.754
1982 10 22 3.734
1982 10 23 3.873
1982 10 24 3.852
1982 10 25 3.848
1982 10 26 3.602
1982 10 27 3.864
1982 10 28 3.671
1982 10 29 3.627
1982 10 30 3.843
1982 10 31 3.602
1982 11 01 3.896
1982 11 02 4.246
1982 11 03 4.411
1982 11 04 4.413
1982 11 05 4.416
1982 11 06 4.427
1982 11 07 4.166
1982 11 08 4.169
1982 11 09 4.189
1982 11 10 4.454
1982 11 11 4.494
1982 11 12 4.464
1982 11 13 4.301
1982 11 14 4.482
1982 11 15 4.491
1982 11 16 4.273
1982 11 17 4.288
1982 11 18 4.408
1982 11 19 4.519
1982 11 20 4.523
1982 11 21 4.527
1982 11 22 4.266
1982 11 23 4.459
1982 11 24 4.517
1982 11 25 4.330
1982 11 26 4.501
1982 11 27 4.476
1982 11 28 4.493
1982 11 29 4.520
1982 11 30 4.524
1982 12 01 4.755
1982 12 02 4.919
1982 12 03 4.609
1982 12 04 4.480
1982 12 05 4.295
1982 12 06 4.416
1982 12 07 4.501
1982 12 08 4.224
1982 12 09 3.984
1982 12 10 3.709
1982 12 11 3.614
1982 12 12 3.602
1982 12 13 3.536
1982 12 14 4.200
1982 12 15 4.257
1982 12 16 4.122
1982 12 17 4.143
1982 12 18 4.710
1982 12 19 4.779
1982 12 20 4.929
1982 12 21 4.931
1982 12 22 4.858
1982 12 23 4.928
1982 12 24 4.893
1982 12 25 4.691
1982 12 26 4.500
1982 12 27 4.299
1982 12 28 4.283
1982 12 29 4.147
1982 12 30 4.053
1982 12 31 4.024
1983 01 01 3.762
1983 01 02 3.428
1983 01 03 3.250
1983 01 04 3.308
1983 01 05 3.987
1983 01 06 4.767
1983 01 07 4.752
1983 01 08 4.682
1983 01 09 4.334
1983 01 10 4.351
1983 01 11 4.339
1983 01 12 3.845
1983 01 13 3.984
1983 01 14 3.880
1983 01 15 4.389
1983 01 16 4.128
1983 01 17 3.956
1983 01 18 4.012
1983 01 19 3.895
1983 01 20 3.843
1983 01 21 3.332
1983 01 22 3.014
1983 01 23 2.902
1983 01 24 2.454
1983 01 25 2.589
1983 01 26 2.702
1983 01 27 3.747
1983 01 28 4.299
1983 01 29 4.464
1983 01 30 4.442
1983 01 31 4.689
1983 02 01 4.349
1983 02 02 4.057
1983 02 03 4.039
1983 02 04 4.014
1983 02 05 4.025
1983 02 06 3.882
1983 02 07 4.094
1983 02 08 4.061
1983 02 09 4.254
1983 02 10 4.282
1983 02 11 3.992
1983 02 12 4.052
1983 02 13 3.989
1983 02 14 3.571
1983 02 15 3.803
1983 02 16 3.918
1983 02 17 4.301
1983 02 18 3.935
1983 02 19 4.132
1983 02 20 4.158
1983 02 21 4.254
1983 02 22 4.245
1983 02 23 4.228
1983 02 24 4.213
1983 02 25 4.202
1983 02 26 4.203
1983 02 27 4.206
1983 02 28 4.166
1983 03 01 3.864
1983 03 02 3.708
1983 03 03 3.892
1983 03 04 3.726
1983 03 05 3.587
1983 03 06 3.617
1983 03 07 3.663
1983 03 08 3.459
1983 03 09 3.434
1983 03 10 3.666
1983 03 11 3.646
1983 03 12 3.735
1983 03 13 3.626
1983 03 14 3.420
1983 03 15 3.407
1983 03 16 3.632
1983 03 17 3.683
1983 03 18 3.684
1983 03 19 3.563
1983 03 20 3.325
1983 03 21 3.308
1983 03 22 3.294
1983 03 23 3.278
1983 03 24 3.258
1983 03 25 3.219
1983 03 26 3.172
1983 03 27 3.148
1983 03 28 3.184
1983 03 29 3.090
1983 03 30 2.871
1983 03 31 2.949
1983 04 01 2.787
1983 04 02 2.573
1983 04 03 2.567
1983 04 04 2.707
1983 04 05 2.929
1983 04 06 2.905
1983 04 07 2.747
1983 04 08 2.664
1983 04 09 2.644
1983 04 10 2.628
1983 04 11 2.612
1983 04 12 2.596
1983 04 13 2.632
1983 04 14 2.754
1983 04 15 2.735
1983 04 16 2.517
1983 04 17 2.675
1983 04 18 2.683
1983 04 19 2.705
1983 04 20 2.656
1983 04 21 2.469
1983 04 22 2.495
1983 04 23 2.626
1983 04 24 2.632
1983 04 25 2.578
1983 04 26 2.384
1983 04 27 2.466
1983 04 28 2.560
1983 04 29 2.569
1983 04 30 2.539
1983 05 01 2.433
1983 05 02 2.259
1983 05 03 2.235
1983 05 04 2.219
1983 05 05 2.213
1983 05 06 2.194
1983 05 07 2.189
1983 05 08 2.179
1983 05 09 2.167
1983 05 10 2.159
1983 05 11 2.146
1983 05 12 2.130
1983 05 13 1.932
1983 05 14 1.968
1983 05 15 2.107
1983 05 16 2.110
1983 05 17 2.080
1983 05 18 2.003
1983 05 19 2.066
1983 05 20 2.058
1983 05 21 2.035
1983 05 22 1.854
1983 05 23 2.033
1983 05 24 1.995
1983 05 25 1.891
1983 05 26 1.834
1983 05 27 2.005
1983 05 28 1.999
1983 05 29 1.829
1983 05 30 1.825
1983 05 31 1.829
1983 06 01 1.762
1983 06 02 1.838
1983 06 03 1.811
1983 06 04 1.885
1983 06 05 1.747
1983 06 06 1.591
1983 06 07 1.785
1983 06 08 1.625
1983 06 09 1.838
1983 06 10 1.564
1983 06 11 1.678
1983 06 12 1.843
1983 06 13 1.867
1983 06 14 1.861
1983 06 15 1.749
1983 06 16 1.566
1983 06 17 1.565
1983 06 18 1.563
1983 06 19 1.562
1983 06 20 1.818
1983 06 21 1.854
1983 06 22 1.857
1983 06 23 1.860
