year month day evapotransp_mgb
1980 10 26 2.461
1980 10 27 2.460
1980 10 28 2.339
1980 10 29 2.372
1980 10 30 2.378
1980 10 31 2.538
1980 11 01 2.437
1980 11 02 2.644
1980 11 03 2.661
1980 11 04 2.789
1980 11 05 2.841
1980 11 06 2.944
1980 11 07 2.936
1980 11 08 2.966
1980 11 09 3.060
1980 11 10 3.172
1980 11 11 3.191
1980 11 12 3.149
1980 11 13 2.854
1980 11 14 2.980
1980 11 15 2.705
1980 11 16 2.709
1980 11 17 3.045
1980 11 18 3.037
1980 11 19 3.140
1980 11 20 3.145
1980 11 21 3.193
1980 11 22 3.231
1980 11 23 3.264
1980 11 24 3.344
1980 11 25 3.389
1980 11 26 3.399
1980 11 27 3.400
1980 11 28 3.387
1980 11 29 3.378
1980 11 30 3.381
1980 12 01 3.158
1980 12 02 3.229
1980 12 03 3.260
1980 12 04 3.245
1980 12 05 3.113
1980 12 06 2.990
1980 12 07 3.240
1980 12 08 3.239
1980 12 09 3.254
1980 12 10 3.286
1980 12 11 3.305
1980 12 12 3.300
1980 12 13 3.310
1980 12 14 3.362
1980 12 15 3.369
1980 12 16 3.347
1980 12 17 3.323
1980 12 18 3.355
1980 12 19 3.364
1980 12 20 3.409
1980 12 21 3.415
1980 12 22 3.430
1980 12 23 3.450
1980 12 24 3.495
1980 12 25 3.499
1980 12 26 3.502
1980 12 27 3.516
1980 12 28 3.540
1980 12 29 3.539
1980 12 30 3.539
1980 12 31 3.543
1981 01 01 3.562
1981 01 02 3.560
1981 01 03 3.570
1981 01 04 3.578
1981 01 05 3.578
1981 01 06 3.330
1981 01 07 3.564
1981 01 08 3.573
1981 01 09 3.556
1981 01 10 3.571
1981 01 11 3.570
1981 01 12 3.571
1981 01 13 3.570
1981 01 14 3.571
1981 01 15 3.574
1981 01 16 3.573
1981 01 17 3.574
1981 01 18 3.565
1981 01 19 3.526
1981 01 20 3.419
1981 01 21 3.568
1981 01 22 3.567
1981 01 23 3.567
1981 01 24 3.565
1981 01 25 3.563
1981 01 26 3.561
1981 01 27 3.559
1981 01 28 3.558
1981 01 29 3.426
1981 01 30 3.444
1981 01 31 3.545
1981 02 01 3.764
1981 02 02 3.774
1981 02 03 3.595
1981 02 04 3.740
1981 02 05 3.762
1981 02 06 3.758
1981 02 07 3.746
1981 02 08 3.704
1981 02 09 3.745
1981 02 10 3.740
1981 02 11 3.735
1981 02 12 3.730
1981 02 13 3.725
1981 02 14 3.706
1981 02 15 3.700
1981 02 16 3.417
1981 02 17 3.380
1981 02 18 3.418
1981 02 19 3.524
1981 02 20 3.618
1981 02 21 3.671
1981 02 22 3.666
1981 02 23 3.659
1981 02 24 3.652
1981 02 25 3.646
1981 02 26 3.639
1981 02 27 3.530
1981 02 28 3.621
1981 03 01 3.626
1981 03 02 3.618
1981 03 03 3.604
1981 03 04 3.600
1981 03 05 3.573
1981 03 06 3.585
1981 03 07 3.576
1981 03 08 3.566
1981 03 09 3.557
1981 03 10 3.539
1981 03 11 3.451
1981 03 12 3.511
1981 03 13 3.390
1981 03 14 3.416
1981 03 15 3.495
1981 03 16 3.484
1981 03 17 3.475
1981 03 18 3.466
1981 03 19 3.457
1981 03 20 3.446
1981 03 21 3.381
1981 03 22 3.359
1981 03 23 3.412
1981 03 24 3.401
1981 03 25 3.389
1981 03 26 3.378
1981 03 27 3.366
1981 03 28 3.354
1981 03 29 3.329
1981 03 30 3.316
1981 03 31 3.014
1981 04 01 3.247
1981 04 02 3.147
1981 04 03 3.144
1981 04 04 3.294
1981 04 05 3.515
1981 04 06 3.481
1981 04 07 3.168
1981 04 08 3.059
1981 04 09 3.085
1981 04 10 3.080
1981 04 11 3.025
1981 04 12 2.995
1981 04 13 2.993
1981 04 14 3.262
1981 04 15 3.348
1981 04 16 3.337
1981 04 17 3.121
1981 04 18 2.885
1981 04 19 2.859
1981 04 20 2.844
1981 04 21 2.842
1981 04 22 2.987
1981 04 23 2.766
1981 04 24 3.173
1981 04 25 3.113
1981 04 26 3.131
1981 04 27 3.073
1981 04 28 3.120
1981 04 29 3.125
1981 04 30 2.795
1981 05 01 2.937
1981 05 02 2.830
1981 05 03 3.021
1981 05 04 3.128
1981 05 05 2.840
1981 05 06 2.752
1981 05 07 2.769
1981 05 08 2.680
1981 05 09 2.653
1981 05 10 2.625
1981 05 11 2.600
1981 05 12 2.570
1981 05 13 2.542
1981 05 14 2.514
1981 05 15 2.484
1981 05 16 2.489
1981 05 17 2.423
1981 05 18 2.390
1981 05 19 2.357
1981 05 20 2.374
1981 05 21 2.290
1981 05 22 2.256
1981 05 23 2.223
1981 05 24 2.191
1981 05 25 2.163
1981 05 26 2.131
1981 05 27 2.101
1981 05 28 2.200
1981 05 29 2.046
1981 05 30 2.013
1981 05 31 1.982
1981 06 01 2.138
1981 06 02 2.091
1981 06 03 2.393
1981 06 04 2.557
1981 06 05 2.501
1981 06 06 2.534
1981 06 07 2.596
1981 06 08 2.353
1981 06 09 2.311
1981 06 10 2.284
1981 06 11 2.257
1981 06 12 2.229
1981 06 13 2.208
1981 06 14 2.249
1981 06 15 2.189
1981 06 16 2.490
1981 06 17 2.477
1981 06 18 2.282
1981 06 19 2.089
1981 06 20 2.102
1981 06 21 2.029
1981 06 22 2.117
1981 06 23 2.245
1981 06 24 2.045
1981 06 25 1.926
1981 06 26 1.885
1981 06 27 1.839
1981 06 28 1.803
1981 06 29 1.767
1981 06 30 1.733
1981 07 01 1.936
1981 07 02 1.929
1981 07 03 1.905
1981 07 04 1.997
1981 07 05 1.951
1981 07 06 1.987
1981 07 07 1.784
1981 07 08 1.725
1981 07 09 1.687
1981 07 10 1.652
1981 07 11 1.618
1981 07 12 1.585
1981 07 13 1.554
1981 07 14 1.524
1981 07 15 1.494
1981 07 16 1.465
1981 07 17 1.443
1981 07 18 1.454
1981 07 19 1.381
1981 07 20 1.354
1981 07 21 1.326
1981 07 22 1.299
1981 07 23 1.272
1981 07 24 1.245
1981 07 25 1.229
1981 07 26 1.191
1981 07 27 1.165
1981 07 28 1.139
1981 07 29 1.112
1981 07 30 1.086
1981 07 31 1.061
1981 08 01 1.072
1981 08 02 1.078
1981 08 03 1.050
1981 08 04 1.022
1981 08 05 0.995
1981 08 06 0.969
1981 08 07 0.943
1981 08 08 0.918
1981 08 09 0.958
1981 08 10 0.889
1981 08 11 0.849
1981 08 12 0.826
1981 08 13 0.804
1981 08 14 0.939
1981 08 15 0.776
1981 08 16 0.957
1981 08 17 1.169
1981 08 18 1.385
1981 08 19 1.084
1981 08 20 1.026
1981 08 21 0.970
1981 08 22 0.915
1981 08 23 0.865
1981 08 24 0.822
1981 08 25 0.784
1981 08 26 0.750
1981 08 27 0.720
1981 08 28 0.692
1981 08 29 0.666
1981 08 30 0.642
1981 08 31 0.620
1981 09 01 0.523
1981 09 02 0.524
1981 09 03 0.625
1981 09 04 0.726
1981 09 05 0.494
1981 09 06 0.478
1981 09 07 0.464
1981 09 08 0.836
1981 09 09 0.854
1981 09 10 0.674
1981 09 11 0.638
1981 09 12 0.592
1981 09 13 0.567
1981 09 14 0.544
1981 09 15 0.524
1981 09 16 0.505
1981 09 17 0.487
1981 09 18 0.593
1981 09 19 0.787
1981 09 20 0.650
1981 09 21 0.702
1981 09 22 0.521
1981 09 23 0.434
1981 09 24 0.452
1981 09 25 0.511
1981 09 26 0.805
1981 09 27 0.833
1981 09 28 0.960
1981 09 29 1.122
1981 09 30 1.642
1981 10 01 1.259
1981 10 02 1.651
1981 10 03 1.720
1981 10 04 1.745
1981 10 05 2.072
1981 10 06 2.106
1981 10 07 2.195
1981 10 08 2.263
1981 10 09 2.468
1981 10 10 2.467
1981 10 11 2.639
1981 10 12 2.694
1981 10 13 2.726
1981 10 14 2.745
1981 10 15 2.744
1981 10 16 2.749
1981 10 17 2.948
1981 10 18 3.041
1981 10 19 3.023
1981 10 20 3.098
1981 10 21 3.149
1981 10 22 2.837
1981 10 23 2.793
1981 10 24 2.760
1981 10 25 3.006
1981 10 26 2.949
1981 10 27 3.012
1981 10 28 3.105
1981 10 29 3.191
1981 10 30 3.320
1981 10 31 3.314
1981 11 01 3.080
1981 11 02 3.066
1981 11 03 3.059
1981 11 04 3.085
1981 11 05 3.088
1981 11 06 3.113
1981 11 07 3.109
1981 11 08 3.130
1981 11 09 3.244
1981 11 10 3.261
1981 11 11 3.298
1981 11 12 3.368
1981 11 13 3.425
1981 11 14 3.431
1981 11 15 3.552
1981 11 16 3.572
1981 11 17 3.579
1981 11 18 3.599
1981 11 19 3.589
1981 11 20 3.616
1981 11 21 3.708
1981 11 22 3.763
1981 11 23 3.630
1981 11 24 3.767
1981 11 25 3.763
1981 11 26 3.772
1981 11 27 3.777
1981 11 28 3.777
1981 11 29 3.795
1981 11 30 3.796
1981 12 01 3.429
1981 12 02 3.435
1981 12 03 3.441
1981 12 04 3.469
1981 12 05 3.491
1981 12 06 3.481
1981 12 07 3.507
1981 12 08 3.513
1981 12 09 3.522
1981 12 10 3.520
1981 12 11 3.527
1981 12 12 3.527
1981 12 13 3.541
1981 12 14 3.528
1981 12 15 3.467
1981 12 16 3.540
1981 12 17 3.546
1981 12 18 3.555
1981 12 19 3.560
1981 12 20 3.479
1981 12 21 3.515
1981 12 22 3.548
1981 12 23 3.564
1981 12 24 3.567
1981 12 25 3.564
1981 12 26 3.568
1981 12 27 3.568
1981 12 28 3.573
1981 12 29 3.577
1981 12 30 3.575
1981 12 31 3.584
1982 01 01 3.569
1982 01 02 3.577
1982 01 03 3.576
1982 01 04 3.581
1982 01 05 3.582
1982 01 06 3.581
1982 01 07 3.580
1982 01 08 3.579
1982 01 09 3.578
1982 01 10 3.578
1982 01 11 3.581
1982 01 12 3.583
1982 01 13 3.586
1982 01 14 3.495
1982 01 15 3.548
1982 01 16 3.574
1982 01 17 3.552
1982 01 18 3.404
1982 01 19 3.539
1982 01 20 3.570
1982 01 21 3.568
1982 01 22 3.566
1982 01 23 3.565
1982 01 24 3.565
1982 01 25 3.565
1982 01 26 3.563
1982 01 27 3.560
1982 01 28 3.557
1982 01 29 3.555
1982 01 30 3.553
1982 01 31 3.551
1982 02 01 3.766
1982 02 02 3.777
1982 02 03 3.773
1982 02 04 3.769
1982 02 05 3.765
1982 02 06 3.760
1982 02 07 3.756
1982 02 08 3.752
1982 02 09 3.725
1982 02 10 3.719
1982 02 11 3.736
1982 02 12 3.652
1982 02 13 3.608
1982 02 14 3.598
1982 02 15 3.705
1982 02 16 3.701
1982 02 17 3.702
1982 02 18 3.697
1982 02 19 3.300
1982 02 20 3.269
1982 02 21 3.617
1982 02 22 3.666
1982 02 23 3.662
1982 02 24 3.656
1982 02 25 3.648
1982 02 26 3.641
1982 02 27 3.633
1982 02 28 3.625
1982 03 01 3.629
1982 03 02 3.619
1982 03 03 3.611
1982 03 04 3.603
1982 03 05 3.594
1982 03 06 3.585
1982 03 07 3.577
1982 03 08 3.568
1982 03 09 3.559
1982 03 10 3.550
1982 03 11 3.540
1982 03 12 3.530
1982 03 13 3.520
1982 03 14 3.510
1982 03 15 3.492
1982 03 16 3.489
1982 03 17 3.466
1982 03 18 3.377
1982 03 19 3.457
1982 03 20 3.446
1982 03 21 3.435
1982 03 22 3.424
1982 03 23 3.413
1982 03 24 3.401
1982 03 25 3.374
1982 03 26 3.378
1982 03 27 3.366
1982 03 28 3.332
1982 03 29 3.334
1982 03 30 3.330
1982 03 31 3.311
1982 04 01 3.658
1982 04 02 3.558
1982 04 03 3.236
1982 04 04 3.162
1982 04 05 3.345
1982 04 06 3.414
1982 04 07 3.426
1982 04 08 3.068
1982 04 09 3.068
1982 04 10 3.267
1982 04 11 3.434
1982 04 12 3.426
1982 04 13 3.413
1982 04 14 3.399
1982 04 15 3.386
1982 04 16 3.093
1982 04 17 2.946
1982 04 18 3.172
1982 04 19 3.330
1982 04 20 3.318
1982 04 21 3.304
1982 04 22 3.291
1982 04 23 3.056
1982 04 24 2.852
1982 04 25 2.839
1982 04 26 2.825
1982 04 27 2.812
1982 04 28 2.801
1982 04 29 2.795
1982 04 30 2.879
1982 05 01 3.050
1982 05 02 2.906
1982 05 03 2.888
1982 05 04 2.968
1982 05 05 2.852
1982 05 06 2.847
1982 05 07 2.872
1982 05 08 2.894
1982 05 09 2.768
1982 05 10 2.746
1982 05 11 2.724
1982 05 12 2.728
1982 05 13 2.729
1982 05 14 2.799
1982 05 15 2.989
1982 05 16 2.817
1982 05 17 2.688
1982 05 18 2.719
1982 05 19 2.920
1982 05 20 2.693
1982 05 21 2.883
1982 05 22 2.838
1982 05 23 2.860
1982 05 24 2.862
1982 05 25 2.912
1982 05 26 2.647
1982 05 27 2.585
1982 05 28 2.582
1982 05 29 2.588
1982 05 30 2.857
1982 05 31 2.779
1982 06 01 2.864
1982 06 02 2.668
1982 06 03 2.620
1982 06 04 2.700
1982 06 05 2.896
1982 06 06 2.722
1982 06 07 2.647
1982 06 08 2.579
1982 06 09 2.536
1982 06 10 2.476
1982 06 11 2.582
1982 06 12 2.432
1982 06 13 2.421
1982 06 14 2.439
1982 06 15 2.497
1982 06 16 2.679
1982 06 17 2.458
1982 06 18 2.380
1982 06 19 2.308
1982 06 20 2.511
1982 06 21 2.541
1982 06 22 2.479
1982 06 23 2.351
1982 06 24 2.269
1982 06 25 2.290
1982 06 26 2.142
1982 06 27 2.113
1982 06 28 2.086
1982 06 29 2.419
1982 06 30 2.432
1982 07 01 2.646
1982 07 02 2.428
1982 07 03 2.390
1982 07 04 2.354
1982 07 05 2.316
1982 07 06 2.277
1982 07 07 2.236
1982 07 08 2.195
1982 07 09 2.154
1982 07 10 2.152
1982 07 11 2.075
1982 07 12 2.038
1982 07 13 2.320
1982 07 14 2.345
1982 07 15 2.289
1982 07 16 2.351
1982 07 17 2.360
1982 07 18 2.315
1982 07 19 2.349
1982 07 20 2.033
1982 07 21 1.989
1982 07 22 1.945
1982 07 23 1.900
1982 07 24 1.856
1982 07 25 1.814
1982 07 26 1.776
1982 07 27 1.739
1982 07 28 1.704
1982 07 29 1.669
1982 07 30 1.641
1982 07 31 1.604
1982 08 01 1.628
1982 08 02 1.650
1982 08 03 1.989
1982 08 04 2.132
1982 08 05 2.156
1982 08 06 2.286
1982 08 07 2.303
1982 08 08 2.205
1982 08 09 2.122
1982 08 10 2.223
1982 08 11 2.124
1982 08 12 2.032
1982 08 13 1.877
1982 08 14 1.921
1982 08 15 1.699
1982 08 16 1.635
1982 08 17 1.575
1982 08 18 1.583
1982 08 19 1.741
1982 08 20 1.486
1982 08 21 1.675
1982 08 22 1.751
1982 08 23 1.862
1982 08 24 1.724
1982 08 25 1.597
1982 08 26 1.782
1982 08 27 2.011
1982 08 28 1.858
1982 08 29 1.665
1982 08 30 1.920
1982 08 31 1.910
1982 09 01 1.617
1982 09 02 1.614
1982 09 03 1.714
1982 09 04 1.717
1982 09 05 1.744
1982 09 06 1.724
1982 09 07 1.409
1982 09 08 1.426
1982 09 09 1.275
1982 09 10 1.196
1982 09 11 1.324
1982 09 12 1.424
1982 09 13 1.493
1982 09 14 1.735
1982 09 15 2.147
1982 09 16 1.993
1982 09 17 2.113
1982 09 18 2.103
1982 09 19 2.228
1982 09 20 1.893
1982 09 21 1.833
1982 09 22 2.127
1982 09 23 2.152
1982 09 24 2.220
1982 09 25 2.240
1982 09 26 2.372
1982 09 27 2.383
1982 09 28 2.417
1982 09 29 2.091
1982 09 30 2.031
1982 10 01 2.284
1982 10 02 2.336
1982 10 03 2.348
1982 10 04 2.493
1982 10 05 2.528
1982 10 06 2.567
1982 10 07 2.746
1982 10 08 2.868
1982 10 09 2.883
1982 10 10 2.998
1982 10 11 3.106
1982 10 12 3.306
1982 10 13 3.300
1982 10 14 3.279
1982 10 15 2.931
1982 10 16 3.144
1982 10 17 3.188
1982 10 18 3.186
1982 10 19 3.188
1982 10 20 3.260
1982 10 21 3.241
1982 10 22 3.249
1982 10 23 3.271
1982 10 24 3.247
1982 10 25 3.310
1982 10 26 3.303
1982 10 27 3.310
1982 10 28 3.303
1982 10 29 3.340
1982 10 30 3.368
1982 10 31 3.185
1982 11 01 2.725
1982 11 02 2.871
1982 11 03 2.673
1982 11 04 2.992
1982 11 05 3.060
1982 11 06 3.083
1982 11 07 3.174
1982 11 08 3.187
1982 11 09 3.193
1982 11 10 3.232
1982 11 11 3.192
1982 11 12 3.222
1982 11 13 3.250
1982 11 14 3.305
1982 11 15 3.324
1982 11 16 3.348
1982 11 17 3.416
1982 11 18 3.433
1982 11 19 3.440
1982 11 20 3.477
1982 11 21 3.486
1982 11 22 3.482
1982 11 23 3.500
1982 11 24 3.510
1982 11 25 3.548
1982 11 26 3.542
1982 11 27 3.528
1982 11 28 3.544
1982 11 29 3.577
1982 11 30 3.568
1982 12 01 3.250
1982 12 02 3.257
1982 12 03 3.290
1982 12 04 3.294
1982 12 05 3.300
1982 12 06 3.290
1982 12 07 3.305
1982 12 08 3.366
1982 12 09 3.386
1982 12 10 3.406
1982 12 11 3.430
1982 12 12 3.470
1982 12 13 3.454
1982 12 14 3.472
1982 12 15 3.470
1982 12 16 3.469
1982 12 17 3.484
1982 12 18 3.492
1982 12 19 3.495
1982 12 20 3.483
1982 12 21 3.496
1982 12 22 3.509
1982 12 23 3.505
1982 12 24 3.550
1982 12 25 3.526
1982 12 26 3.559
1982 12 27 3.562
1982 12 28 3.571
1982 12 29 3.581
1982 12 30 3.595
1982 12 31 3.575
1983 01 01 3.581
1983 01 02 3.583
1983 01 03 3.585
1983 01 04 3.586
1983 01 05 3.587
1983 01 06 3.587
1983 01 07 3.586
1983 01 08 3.585
1983 01 09 3.583
1983 01 10 3.581
1983 01 11 3.582
1983 01 12 3.581
1983 01 13 3.580
1983 01 14 3.580
1983 01 15 3.583
1983 01 16 3.584
1983 01 17 3.583
1983 01 18 3.583
1983 01 19 3.582
1983 01 20 3.580
1983 01 21 3.578
1983 01 22 3.527
1983 01 23 3.573
1983 01 24 3.571
1983 01 25 3.568
1983 01 26 3.566
1983 01 27 3.563
1983 01 28 3.561
1983 01 29 3.558
1983 01 30 3.555
1983 01 31 3.552
1983 02 01 3.767
1983 02 02 3.778
1983 02 03 3.716
1983 02 04 3.520
1983 02 05 3.740
1983 02 06 3.761
1983 02 07 3.757
1983 02 08 3.752
1983 02 09 3.747
1983 02 10 3.743
1983 02 11 3.728
1983 02 12 3.732
1983 02 13 3.726
1983 02 14 3.721
1983 02 15 3.665
1983 02 16 3.423
1983 02 17 3.313
1983 02 18 3.570
1983 02 19 3.688
1983 02 20 3.651
1983 02 21 3.677
1983 02 22 3.641
1983 02 23 3.664
1983 02 24 3.657
1983 02 25 3.650
1983 02 26 3.615
1983 02 27 3.534
1983 02 28 3.627
1983 03 01 3.631
1983 03 02 3.621
1983 03 03 3.580
1983 03 04 3.514
1983 03 05 3.595
1983 03 06 3.586
1983 03 07 3.577
1983 03 08 3.568
1983 03 09 3.551
1983 03 10 3.324
1983 03 11 3.526
1983 03 12 3.402
1983 03 13 3.520
1983 03 14 3.415
1983 03 15 3.465
1983 03 16 3.295
1983 03 17 3.478
1983 03 18 3.468
1983 03 19 3.457
1983 03 20 3.416
1983 03 21 3.058
1983 03 22 3.331
1983 03 23 3.356
1983 03 24 3.217
1983 03 25 3.384
1983 03 26 3.377
1983 03 27 3.366
1983 03 28 3.124
1983 03 29 3.049
1983 03 30 3.126
1983 03 31 3.292
1983 04 01 3.630
1983 04 02 3.517
1983 04 03 3.536
1983 04 04 3.496
1983 04 05 3.516
1983 04 06 3.503
1983 04 07 3.446
1983 04 08 3.352
1983 04 09 3.288
1983 04 10 3.447
1983 04 11 3.433
1983 04 12 3.420
1983 04 13 3.266
1983 04 14 3.248
1983 04 15 3.336
1983 04 16 3.281
1983 04 17 2.939
1983 04 18 2.926
1983 04 19 2.907
1983 04 20 2.953
1983 04 21 3.219
1983 04 22 3.132
1983 04 23 3.188
1983 04 24 3.240
1983 04 25 3.225
1983 04 26 3.211
1983 04 27 2.966
1983 04 28 2.909
1983 04 29 2.904
1983 04 30 2.948
1983 05 01 2.955
1983 05 02 2.857
1983 05 03 2.819
1983 05 04 2.793
1983 05 05 2.775
1983 05 06 2.740
1983 05 07 2.712
1983 05 08 2.686
1983 05 09 2.824
1983 05 10 2.631
1983 05 11 2.603
1983 05 12 2.653
1983 05 13 2.849
1983 05 14 2.609
1983 05 15 2.497
1983 05 16 2.474
1983 05 17 2.800
1983 05 18 2.801
1983 05 19 2.445
1983 05 20 2.781
1983 05 21 2.782
1983 05 22 2.760
1983 05 23 2.769
1983 05 24 2.762
1983 05 25 2.578
1983 05 26 2.522
1983 05 27 2.398
1983 05 28 2.518
1983 05 29 2.719
1983 05 30 2.661
1983 05 31 2.701
1983 06 01 2.922
1983 06 02 2.654
1983 06 03 2.560
1983 06 04 2.670
1983 06 05 2.705
1983 06 06 2.540
1983 06 07 2.532
1983 06 08 2.421
1983 06 09 2.399
1983 06 10 2.427
1983 06 11 2.550
1983 06 12 2.286
1983 06 13 2.260
1983 06 14 2.257
1983 06 15 2.246
1983 06 16 2.204
1983 06 17 2.149
1983 06 18 2.119
1983 06 19 2.100
1983 06 20 2.056
1983 06 21 2.024
1983 06 22 1.992
1983 06 23 1.966
