year month day evapotransp_mgb
1980 08 22 2.146
1980 08 23 2.141
1980 08 24 2.221
1980 08 25 2.132
1980 08 26 2.127
1980 08 27 2.653
1980 08 28 2.722
1980 08 29 2.286
1980 08 30 2.140
1980 08 31 2.125
1980 09 01 1.974
1980 09 02 2.003
1980 09 03 1.996
1980 09 04 2.197
1980 09 05 2.502
1980 09 06 2.302
1980 09 07 2.150
1980 09 08 2.018
1980 09 09 2.002
1980 09 10 1.988
1980 09 11 2.011
1980 09 12 2.545
1980 09 13 2.468
1980 09 14 1.962
1980 09 15 1.937
1980 09 16 2.008
1980 09 17 2.593
1980 09 18 2.245
1980 09 19 2.672
1980 09 20 2.280
1980 09 21 2.084
1980 09 22 2.612
1980 09 23 2.433
1980 09 24 2.096
1980 09 25 2.481
1980 09 26 2.673
1980 09 27 2.061
1980 09 28 1.914
1980 09 29 1.965
1980 09 30 2.195
1980 10 01 2.643
1980 10 02 2.305
1980 10 03 2.001
1980 10 04 1.885
1980 10 05 2.004
1980 10 06 2.674
1980 10 07 2.214
1980 10 08 2.158
1980 10 09 1.917
1980 10 10 2.401
1980 10 11 2.594
1980 10 12 2.672
1980 10 13 2.751
1980 10 14 2.671
1980 10 15 2.477
1980 10 16 2.697
1980 10 17 2.528
1980 10 18 2.151
1980 10 19 2.060
1980 10 20 1.956
1980 10 21 1.985
1980 10 22 1.927
1980 10 23 2.630
1980 10 24 2.351
1980 10 25 2.428
1980 10 26 1.914
1980 10 27 1.871
1980 10 28 2.075
1980 10 29 1.938
1980 10 30 2.083
1980 10 31 2.439
1980 11 01 2.684
1980 11 02 2.849
1980 11 03 2.303
1980 11 04 1.966
1980 11 05 1.995
1980 11 06 1.994
1980 11 07 2.051
1980 11 08 2.353
1980 11 09 2.786
1980 11 10 2.700
1980 11 11 2.319
1980 11 12 2.499
1980 11 13 2.807
1980 11 14 2.930
1980 11 15 2.102
1980 11 16 2.069
1980 11 17 2.888
1980 11 18 2.935
1980 11 19 2.136
1980 11 20 2.559
1980 11 21 2.691
1980 11 22 2.895
1980 11 23 2.582
1980 11 24 2.881
1980 11 25 2.919
1980 11 26 2.987
1980 11 27 2.469
1980 11 28 2.304
1980 11 29 2.373
1980 11 30 2.554
1980 12 01 2.941
1980 12 02 2.963
1980 12 03 3.079
1980 12 04 3.235
1980 12 05 3.305
1980 12 06 3.321
1980 12 07 3.381
1980 12 08 3.429
1980 12 09 3.460
1980 12 10 3.498
1980 12 11 3.511
1980 12 12 3.519
1980 12 13 3.538
1980 12 14 3.571
1980 12 15 3.613
1980 12 16 3.614
1980 12 17 3.611
1980 12 18 3.113
1980 12 19 2.836
1980 12 20 2.843
1980 12 21 2.887
1980 12 22 2.892
1980 12 23 2.819
1980 12 24 3.327
1980 12 25 3.195
1980 12 26 2.959
1980 12 27 3.456
1980 12 28 3.422
1980 12 29 3.137
1980 12 30 3.545
1980 12 31 3.575
1981 01 01 3.861
1981 01 02 3.937
1981 01 03 3.495
1981 01 04 3.129
1981 01 05 3.520
1981 01 06 3.144
1981 01 07 3.010
1981 01 08 3.610
1981 01 09 3.896
1981 01 10 3.917
1981 01 11 3.759
1981 01 12 3.917
1981 01 13 3.925
1981 01 14 3.872
1981 01 15 3.820
1981 01 16 3.675
1981 01 17 3.105
1981 01 18 3.082
1981 01 19 2.998
1981 01 20 3.027
1981 01 21 3.658
1981 01 22 3.877
1981 01 23 3.888
1981 01 24 3.908
1981 01 25 3.905
1981 01 26 3.912
1981 01 27 3.916
1981 01 28 3.913
1981 01 29 3.897
1981 01 30 3.846
1981 01 31 3.625
1981 02 01 4.146
1981 02 02 3.303
1981 02 03 3.266
1981 02 04 3.271
1981 02 05 3.234
1981 02 06 4.049
1981 02 07 3.736
1981 02 08 4.108
1981 02 09 3.882
1981 02 10 4.090
1981 02 11 4.094
1981 02 12 3.777
1981 02 13 3.817
1981 02 14 3.323
1981 02 15 3.614
1981 02 16 3.962
1981 02 17 3.588
1981 02 18 3.793
1981 02 19 3.992
1981 02 20 3.838
1981 02 21 3.952
1981 02 22 4.005
1981 02 23 3.994
1981 02 24 3.850
1981 02 25 3.971
1981 02 26 3.858
1981 02 27 3.667
1981 02 28 3.933
1981 03 01 3.258
1981 03 02 3.702
1981 03 03 2.950
1981 03 04 2.939
1981 03 05 3.325
1981 03 06 3.681
1981 03 07 3.714
1981 03 08 3.727
1981 03 09 3.749
1981 03 10 3.769
1981 03 11 3.775
1981 03 12 3.425
1981 03 13 3.750
1981 03 14 3.150
1981 03 15 2.868
1981 03 16 2.934
1981 03 17 3.226
1981 03 18 3.692
1981 03 19 3.683
1981 03 20 3.713
1981 03 21 3.727
1981 03 22 3.728
1981 03 23 3.271
1981 03 24 3.354
1981 03 25 3.710
1981 03 26 3.700
1981 03 27 3.690
1981 03 28 3.687
1981 03 29 3.681
1981 03 30 3.672
1981 03 31 3.664
1981 04 01 3.561
1981 04 02 3.459
1981 04 03 3.177
1981 04 04 3.413
1981 04 05 2.683
1981 04 06 3.381
1981 04 07 3.058
1981 04 08 3.198
1981 04 09 3.394
1981 04 10 3.385
1981 04 11 2.541
1981 04 12 2.705
1981 04 13 2.844
1981 04 14 2.584
1981 04 15 2.465
1981 04 16 2.944
1981 04 17 3.297
1981 04 18 3.229
1981 04 19 2.748
1981 04 20 2.408
1981 04 21 2.478
1981 04 22 2.711
1981 04 23 2.606
1981 04 24 2.463
1981 04 25 2.410
1981 04 26 2.320
1981 04 27 2.354
1981 04 28 2.312
1981 04 29 2.316
1981 04 30 3.084
1981 05 01 2.993
1981 05 02 2.153
1981 05 03 2.240
1981 05 04 2.135
1981 05 05 2.145
1981 05 06 2.243
1981 05 07 2.376
1981 05 08 2.210
1981 05 09 2.538
1981 05 10 2.499
1981 05 11 2.167
1981 05 12 1.977
1981 05 13 1.949
1981 05 14 1.936
1981 05 15 1.923
1981 05 16 2.014
1981 05 17 2.102
1981 05 18 2.497
1981 05 19 2.694
1981 05 20 2.143
1981 05 21 1.939
1981 05 22 2.153
1981 05 23 2.086
1981 05 24 2.145
1981 05 25 2.269
1981 05 26 2.593
1981 05 27 2.027
1981 05 28 2.458
1981 05 29 2.583
1981 05 30 2.613
1981 05 31 2.142
1981 06 01 2.159
1981 06 02 2.234
1981 06 03 2.498
1981 06 04 2.328
1981 06 05 2.459
1981 06 06 1.875
1981 06 07 2.443
1981 06 08 2.442
1981 06 09 1.804
1981 06 10 1.769
1981 06 11 1.720
1981 06 12 1.705
1981 06 13 1.746
1981 06 14 1.842
1981 06 15 1.914
1981 06 16 1.757
1981 06 17 2.059
1981 06 18 1.998
1981 06 19 2.356
1981 06 20 2.312
1981 06 21 2.415
1981 06 22 2.138
1981 06 23 2.117
1981 06 24 1.817
1981 06 25 1.922
1981 06 26 1.793
1981 06 27 1.884
1981 06 28 1.659
1981 06 29 1.627
1981 06 30 1.640
1981 07 01 1.695
1981 07 02 1.676
1981 07 03 1.816
1981 07 04 2.024
1981 07 05 1.941
1981 07 06 1.931
1981 07 07 2.239
1981 07 08 2.182
1981 07 09 2.199
1981 07 10 2.022
1981 07 11 2.108
1981 07 12 1.650
1981 07 13 1.636
1981 07 14 1.624
1981 07 15 1.625
1981 07 16 1.635
1981 07 17 1.624
1981 07 18 1.633
1981 07 19 1.742
1981 07 20 1.683
1981 07 21 1.641
1981 07 22 1.640
1981 07 23 1.655
1981 07 24 1.780
1981 07 25 1.645
1981 07 26 1.591
1981 07 27 1.631
1981 07 28 1.627
1981 07 29 1.647
1981 07 30 1.575
1981 07 31 1.572
1981 08 01 1.857
1981 08 02 2.162
1981 08 03 2.158
1981 08 04 2.108
1981 08 05 1.815
1981 08 06 1.769
1981 08 07 1.737
1981 08 08 1.718
1981 08 09 1.712
1981 08 10 1.805
1981 08 11 2.018
1981 08 12 1.797
1981 08 13 1.889
1981 08 14 2.401
1981 08 15 2.460
1981 08 16 2.147
1981 08 17 1.928
1981 08 18 2.483
1981 08 19 2.492
1981 08 20 1.987
1981 08 21 1.997
1981 08 22 1.969
1981 08 23 2.018
1981 08 24 1.929
1981 08 25 1.857
1981 08 26 1.850
1981 08 27 1.871
1981 08 28 1.881
1981 08 29 1.841
1981 08 30 1.838
1981 08 31 2.470
1981 09 01 1.982
1981 09 02 1.943
1981 09 03 1.694
1981 09 04 1.677
1981 09 05 1.736
1981 09 06 1.658
1981 09 07 1.654
1981 09 08 1.655
1981 09 09 1.638
1981 09 10 1.624
1981 09 11 1.627
1981 09 12 1.601
1981 09 13 1.591
1981 09 14 1.580
1981 09 15 1.570
1981 09 16 1.619
1981 09 17 1.583
1981 09 18 1.537
1981 09 19 1.526
1981 09 20 1.514
1981 09 21 1.502
1981 09 22 1.490
1981 09 23 1.478
1981 09 24 1.465
1981 09 25 1.457
1981 09 26 1.455
1981 09 27 1.442
1981 09 28 2.048
1981 09 29 1.582
1981 09 30 2.010
1981 10 01 2.295
1981 10 02 2.467
1981 10 03 2.420
1981 10 04 2.343
1981 10 05 1.767
1981 10 06 1.791
1981 10 07 2.472
1981 10 08 2.559
1981 10 09 2.570
1981 10 10 2.634
1981 10 11 2.647
1981 10 12 2.660
1981 10 13 2.727
1981 10 14 2.800
1981 10 15 2.430
1981 10 16 2.557
1981 10 17 2.733
1981 10 18 2.590
1981 10 19 2.391
1981 10 20 2.791
1981 10 21 2.812
1981 10 22 2.428
1981 10 23 2.312
1981 10 24 2.464
1981 10 25 2.505
1981 10 26 2.641
1981 10 27 2.818
1981 10 28 2.825
1981 10 29 2.916
1981 10 30 3.011
1981 10 31 3.095
1981 11 01 2.848
1981 11 02 3.118
1981 11 03 3.135
1981 11 04 3.096
1981 11 05 3.135
1981 11 06 2.964
1981 11 07 2.614
1981 11 08 3.140
1981 11 09 3.140
1981 11 10 3.157
1981 11 11 3.203
1981 11 12 3.303
1981 11 13 3.459
1981 11 14 3.532
1981 11 15 3.657
1981 11 16 3.705
1981 11 17 3.716
1981 11 18 3.726
1981 11 19 3.483
1981 11 20 3.731
1981 11 21 3.736
1981 11 22 3.746
1981 11 23 3.752
1981 11 24 3.754
1981 11 25 3.755
1981 11 26 3.757
1981 11 27 3.762
1981 11 28 3.718
1981 11 29 3.253
1981 11 30 3.746
1981 12 01 3.645
1981 12 02 3.667
1981 12 03 3.668
1981 12 04 3.672
1981 12 05 3.257
1981 12 06 3.059
1981 12 07 3.255
1981 12 08 3.675
1981 12 09 3.676
1981 12 10 3.510
1981 12 11 3.650
1981 12 12 3.059
1981 12 13 3.651
1981 12 14 3.643
1981 12 15 3.335
1981 12 16 3.302
1981 12 17 3.677
1981 12 18 3.680
1981 12 19 2.856
1981 12 20 2.872
1981 12 21 2.906
1981 12 22 2.967
1981 12 23 3.245
1981 12 24 3.422
1981 12 25 3.678
1981 12 26 3.643
1981 12 27 3.599
1981 12 28 3.679
1981 12 29 3.683
1981 12 30 3.673
1981 12 31 3.559
1982 01 01 3.963
1982 01 02 3.987
1982 01 03 3.986
1982 01 04 3.985
1982 01 05 3.987
1982 01 06 3.989
1982 01 07 3.952
1982 01 08 3.342
1982 01 09 3.210
1982 01 10 3.285
1982 01 11 3.552
1982 01 12 3.981
1982 01 13 3.980
1982 01 14 3.983
1982 01 15 3.982
1982 01 16 3.980
1982 01 17 3.966
1982 01 18 3.934
1982 01 19 3.979
1982 01 20 3.977
1982 01 21 3.974
1982 01 22 3.911
1982 01 23 3.625
1982 01 24 3.967
1982 01 25 3.965
1982 01 26 3.890
1982 01 27 3.962
1982 01 28 3.941
1982 01 29 3.935
1982 01 30 3.945
1982 01 31 3.950
1982 02 01 4.110
1982 02 02 3.903
1982 02 03 3.374
1982 02 04 3.434
1982 02 05 3.325
1982 02 06 3.306
1982 02 07 3.307
1982 02 08 3.437
1982 02 09 3.337
1982 02 10 3.408
1982 02 11 3.327
1982 02 12 3.283
1982 02 13 3.305
1982 02 14 3.406
1982 02 15 3.362
1982 02 16 3.296
1982 02 17 3.345
1982 02 18 3.894
1982 02 19 3.728
1982 02 20 3.948
1982 02 21 3.355
1982 02 22 3.287
1982 02 23 3.262
1982 02 24 3.370
1982 02 25 4.004
1982 02 26 4.051
1982 02 27 3.594
1982 02 28 3.585
1982 03 01 3.933
1982 03 02 3.919
1982 03 03 3.917
1982 03 04 3.916
1982 03 05 3.910
1982 03 06 3.488
1982 03 07 3.896
1982 03 08 3.889
1982 03 09 3.876
1982 03 10 3.494
1982 03 11 3.868
1982 03 12 3.860
1982 03 13 3.855
1982 03 14 3.853
1982 03 15 3.728
1982 03 16 3.823
1982 03 17 3.831
1982 03 18 3.826
1982 03 19 3.797
1982 03 20 3.811
1982 03 21 3.803
1982 03 22 3.795
1982 03 23 3.787
1982 03 24 3.779
1982 03 25 3.771
1982 03 26 3.763
1982 03 27 3.752
1982 03 28 3.182
1982 03 29 3.297
1982 03 30 2.886
1982 03 31 2.856
1982 04 01 3.125
1982 04 02 3.432
1982 04 03 3.505
1982 04 04 3.432
1982 04 05 3.486
1982 04 06 3.476
1982 04 07 3.467
1982 04 08 3.383
1982 04 09 3.383
1982 04 10 3.293
1982 04 11 3.328
1982 04 12 2.642
1982 04 13 2.593
1982 04 14 3.214
1982 04 15 3.389
1982 04 16 3.379
1982 04 17 3.205
1982 04 18 2.944
1982 04 19 2.920
1982 04 20 2.962
1982 04 21 2.494
1982 04 22 2.456
1982 04 23 2.508
1982 04 24 2.604
1982 04 25 2.539
1982 04 26 2.495
1982 04 27 2.484
1982 04 28 2.630
1982 04 29 3.183
1982 04 30 2.895
1982 05 01 2.906
1982 05 02 2.887
1982 05 03 2.248
1982 05 04 2.398
1982 05 05 2.673
1982 05 06 2.275
1982 05 07 2.462
1982 05 08 2.559
1982 05 09 2.216
1982 05 10 2.142
1982 05 11 2.184
1982 05 12 2.798
1982 05 13 2.896
1982 05 14 2.140
1982 05 15 2.191
1982 05 16 2.132
1982 05 17 2.581
1982 05 18 2.206
1982 05 19 2.119
1982 05 20 2.841
1982 05 21 2.482
1982 05 22 2.857
1982 05 23 2.853
1982 05 24 2.411
1982 05 25 2.379
1982 05 26 2.836
1982 05 27 2.831
1982 05 28 2.725
1982 05 29 2.161
1982 05 30 2.046
1982 05 31 2.106
1982 06 01 2.119
1982 06 02 2.081
1982 06 03 2.706
1982 06 04 1.984
1982 06 05 1.970
1982 06 06 1.982
1982 06 07 2.262
1982 06 08 2.523
1982 06 09 1.941
1982 06 10 1.972
1982 06 11 1.929
1982 06 12 2.000
1982 06 13 2.036
1982 06 14 1.975
1982 06 15 1.907
1982 06 16 1.958
1982 06 17 2.015
1982 06 18 2.380
1982 06 19 1.891
1982 06 20 1.899
1982 06 21 1.907
1982 06 22 1.958
1982 06 23 1.878
1982 06 24 1.874
1982 06 25 1.894
1982 06 26 1.922
1982 06 27 2.361
1982 06 28 1.943
1982 06 29 1.900
1982 06 30 1.860
1982 07 01 1.943
1982 07 02 2.024
1982 07 03 2.146
1982 07 04 1.991
1982 07 05 1.993
1982 07 06 2.039
1982 07 07 1.918
1982 07 08 1.905
1982 07 09 1.907
1982 07 10 1.902
1982 07 11 2.004
1982 07 12 1.947
1982 07 13 1.898
1982 07 14 2.594
1982 07 15 2.019
1982 07 16 1.989
1982 07 17 1.931
1982 07 18 1.922
1982 07 19 1.961
1982 07 20 2.069
1982 07 21 1.971
1982 07 22 1.960
1982 07 23 2.124
1982 07 24 1.928
1982 07 25 1.928
1982 07 26 1.926
1982 07 27 1.949
1982 07 28 1.902
1982 07 29 1.923
1982 07 30 2.401
1982 07 31 2.609
1982 08 01 2.265
1982 08 02 2.208
1982 08 03 2.359
1982 08 04 2.680
1982 08 05 2.334
1982 08 06 2.335
1982 08 07 2.231
1982 08 08 2.181
1982 08 09 2.161
1982 08 10 2.157
1982 08 11 2.266
1982 08 12 2.835
1982 08 13 2.855
1982 08 14 2.900
1982 08 15 2.829
1982 08 16 2.292
1982 08 17 2.353
1982 08 18 2.287
1982 08 19 2.918
1982 08 20 2.793
1982 08 21 2.286
1982 08 22 2.242
1982 08 23 2.355
1982 08 24 2.575
1982 08 25 2.273
1982 08 26 2.474
1982 08 27 2.601
1982 08 28 2.293
1982 08 29 2.325
1982 08 30 2.228
1982 08 31 2.227
1982 09 01 2.342
1982 09 02 2.835
1982 09 03 2.629
1982 09 04 2.293
1982 09 05 2.154
1982 09 06 2.188
1982 09 07 2.592
1982 09 08 2.352
1982 09 09 2.087
1982 09 10 2.081
1982 09 11 2.104
1982 09 12 2.086
1982 09 13 2.075
1982 09 14 2.057
1982 09 15 2.187
1982 09 16 2.627
1982 09 17 2.450
1982 09 18 2.744
1982 09 19 2.153
1982 09 20 2.791
1982 09 21 2.528
1982 09 22 2.308
1982 09 23 2.767
1982 09 24 2.704
1982 09 25 2.148
1982 09 26 2.030
1982 09 27 2.046
1982 09 28 2.373
1982 09 29 2.347
1982 09 30 2.282
1982 10 01 2.006
1982 10 02 1.994
1982 10 03 2.427
1982 10 04 2.811
1982 10 05 2.375
1982 10 06 2.269
1982 10 07 2.269
1982 10 08 2.374
1982 10 09 2.425
1982 10 10 2.823
1982 10 11 2.717
1982 10 12 2.855
1982 10 13 2.875
1982 10 14 2.914
1982 10 15 2.448
1982 10 16 2.609
1982 10 17 2.497
1982 10 18 2.151
1982 10 19 2.777
1982 10 20 2.235
1982 10 21 2.135
1982 10 22 2.067
1982 10 23 2.044
1982 10 24 2.029
1982 10 25 2.018
1982 10 26 2.140
1982 10 27 2.102
1982 10 28 1.975
1982 10 29 2.651
1982 10 30 2.795
1982 10 31 2.764
1982 11 01 2.648
1982 11 02 2.155
1982 11 03 1.941
1982 11 04 2.062
1982 11 05 1.888
1982 11 06 2.027
1982 11 07 2.146
1982 11 08 2.774
1982 11 09 2.551
1982 11 10 2.434
1982 11 11 1.944
1982 11 12 2.739
1982 11 13 2.796
1982 11 14 2.796
1982 11 15 2.155
1982 11 16 2.500
1982 11 17 2.786
1982 11 18 2.848
1982 11 19 2.190
1982 11 20 2.249
1982 11 21 2.051
1982 11 22 1.920
1982 11 23 1.885
1982 11 24 1.865
1982 11 25 2.621
1982 11 26 2.580
1982 11 27 2.572
1982 11 28 2.593
1982 11 29 2.643
1982 11 30 2.650
1982 12 01 2.035
1982 12 02 2.624
1982 12 03 2.745
1982 12 04 2.799
1982 12 05 2.908
1982 12 06 2.257
1982 12 07 2.490
1982 12 08 2.985
1982 12 09 3.031
1982 12 10 3.160
1982 12 11 2.861
1982 12 12 2.485
1982 12 13 2.288
1982 12 14 2.394
1982 12 15 2.257
1982 12 16 2.436
1982 12 17 2.926
1982 12 18 2.661
1982 12 19 2.211
1982 12 20 3.070
1982 12 21 3.092
1982 12 22 3.161
1982 12 23 3.274
1982 12 24 3.308
1982 12 25 3.319
1982 12 26 3.377
1982 12 27 3.389
1982 12 28 3.404
1982 12 29 3.428
1982 12 30 3.435
1982 12 31 3.446
1983 01 01 3.723
1983 01 02 3.783
1983 01 03 3.816
1983 01 04 3.850
1983 01 05 3.913
1983 01 06 3.936
1983 01 07 3.953
1983 01 08 3.958
1983 01 09 3.956
1983 01 10 3.966
1983 01 11 3.972
1983 01 12 3.974
1983 01 13 3.974
1983 01 14 3.976
1983 01 15 3.976
1983 01 16 3.481
1983 01 17 3.352
1983 01 18 3.829
1983 01 19 3.966
1983 01 20 3.969
1983 01 21 3.967
1983 01 22 3.967
1983 01 23 3.964
1983 01 24 3.963
1983 01 25 3.966
1983 01 26 3.966
1983 01 27 3.963
1983 01 28 3.635
1983 01 29 3.364
1983 01 30 3.364
1983 01 31 3.134
1983 02 01 3.763
1983 02 02 3.779
1983 02 03 4.221
1983 02 04 4.204
1983 02 05 4.214
1983 02 06 4.210
1983 02 07 4.166
1983 02 08 4.203
1983 02 09 4.199
1983 02 10 4.195
1983 02 11 4.192
1983 02 12 4.188
1983 02 13 4.183
1983 02 14 3.979
1983 02 15 3.327
1983 02 16 3.302
1983 02 17 3.402
1983 02 18 3.257
1983 02 19 3.542
1983 02 20 3.998
1983 02 21 3.995
1983 02 22 4.001
1983 02 23 3.647
1983 02 24 3.533
1983 02 25 3.225
1983 02 26 3.211
1983 02 27 3.508
1983 02 28 4.094
1983 03 01 3.924
1983 03 02 3.930
1983 03 03 3.710
1983 03 04 3.442
1983 03 05 3.871
1983 03 06 3.693
1983 03 07 3.139
1983 03 08 3.140
1983 03 09 3.447
1983 03 10 3.245
1983 03 11 2.972
1983 03 12 2.974
1983 03 13 3.787
1983 03 14 3.838
1983 03 15 3.839
1983 03 16 3.833
1983 03 17 3.433
1983 03 18 3.773
1983 03 19 3.378
1983 03 20 3.775
1983 03 21 3.791
1983 03 22 3.785
1983 03 23 3.776
1983 03 24 3.769
1983 03 25 3.388
1983 03 26 3.739
1983 03 27 3.745
1983 03 28 3.736
1983 03 29 3.727
1983 03 30 3.710
1983 03 31 3.321
1983 04 01 3.296
1983 04 02 3.384
1983 04 03 3.306
1983 04 04 2.669
1983 04 05 2.612
1983 04 06 2.877
1983 04 07 3.456
1983 04 08 3.452
1983 04 09 2.950
1983 04 10 3.291
1983 04 11 2.641
1983 04 12 2.836
1983 04 13 3.233
1983 04 14 3.393
1983 04 15 2.785
1983 04 16 2.959
1983 04 17 3.363
1983 04 18 3.224
1983 04 19 3.009
1983 04 20 2.499
1983 04 21 2.759
1983 04 22 3.316
1983 04 23 3.310
1983 04 24 3.183
1983 04 25 2.976
1983 04 26 2.995
1983 04 27 3.272
1983 04 28 3.265
1983 04 29 3.010
1983 04 30 2.401
1983 05 01 2.323
1983 05 02 2.235
1983 05 03 2.718
1983 05 04 2.972
1983 05 05 2.667
1983 05 06 2.561
1983 05 07 2.494
1983 05 08 2.321
1983 05 09 2.387
1983 05 10 2.862
1983 05 11 2.192
1983 05 12 2.283
1983 05 13 2.565
1983 05 14 2.902
1983 05 15 2.511
1983 05 16 2.197
1983 05 17 2.403
1983 05 18 2.348
1983 05 19 2.330
1983 05 20 2.075
1983 05 21 2.467
1983 05 22 2.410
1983 05 23 2.081
1983 05 24 2.072
1983 05 25 2.815
1983 05 26 2.821
1983 05 27 2.828
1983 05 28 2.109
1983 05 29 2.515
1983 05 30 2.676
1983 05 31 2.744
1983 06 01 2.630
1983 06 02 2.403
1983 06 03 2.697
1983 06 04 2.086
1983 06 05 2.051
1983 06 06 1.973
1983 06 07 2.272
1983 06 08 2.559
1983 06 09 2.063
1983 06 10 2.019
1983 06 11 2.248
1983 06 12 2.005
1983 06 13 1.910
1983 06 14 1.906
1983 06 15 1.900
1983 06 16 2.121
1983 06 17 1.912
1983 06 18 1.886
1983 06 19 1.882
1983 06 20 1.877
1983 06 21 1.880
1983 06 22 1.875
1983 06 23 1.864
