year month day evapotransp_mgb
1980 04 29 2.873
1980 04 30 2.677
1980 05 01 2.865
1980 05 02 2.451
1980 05 03 2.390
1980 05 04 2.759
1980 05 05 2.915
1980 05 06 2.908
1980 05 07 2.906
1980 05 08 2.851
1980 05 09 2.734
1980 05 10 2.651
1980 05 11 2.783
1980 05 12 2.864
1980 05 13 2.858
1980 05 14 2.855
1980 05 15 2.857
1980 05 16 2.842
1980 05 17 2.697
1980 05 18 2.358
1980 05 19 2.447
1980 05 20 2.370
1980 05 21 2.392
1980 05 22 2.711
1980 05 23 2.414
1980 05 24 2.773
1980 05 25 2.779
1980 05 26 2.775
1980 05 27 2.775
1980 05 28 2.596
1980 05 29 2.534
1980 05 30 2.442
1980 05 31 2.675
1980 06 01 2.628
1980 06 02 2.419
1980 06 03 2.160
1980 06 04 2.424
1980 06 05 2.461
1980 06 06 2.518
1980 06 07 2.456
1980 06 08 2.514
1980 06 09 2.519
1980 06 10 2.522
1980 06 11 2.470
1980 06 12 2.173
1980 06 13 2.078
1980 06 14 2.018
1980 06 15 2.378
1980 06 16 2.282
1980 06 17 2.219
1980 06 18 2.094
1980 06 19 2.041
1980 06 20 2.207
1980 06 21 2.347
1980 06 22 2.288
1980 06 23 2.468
1980 06 24 2.134
1980 06 25 2.164
1980 06 26 1.988
1980 06 27 2.012
1980 06 28 2.252
1980 06 29 2.389
1980 06 30 2.406
1980 07 01 2.417
1980 07 02 2.439
1980 07 03 2.445
1980 07 04 2.450
1980 07 05 2.377
1980 07 06 2.420
1980 07 07 2.456
1980 07 08 2.269
1980 07 09 2.436
1980 07 10 2.094
1980 07 11 2.292
1980 07 12 2.072
1980 07 13 2.124
1980 07 14 2.284
1980 07 15 2.107
1980 07 16 2.346
1980 07 17 2.277
1980 07 18 1.991
1980 07 19 1.991
1980 07 20 1.998
1980 07 21 2.164
1980 07 22 1.992
1980 07 23 1.993
1980 07 24 2.446
1980 07 25 2.457
1980 07 26 2.416
1980 07 27 2.463
1980 07 28 2.190
1980 07 29 2.501
1980 07 30 2.304
1980 07 31 2.176
1980 08 01 2.650
1980 08 02 2.681
1980 08 03 2.698
1980 08 04 2.612
1980 08 05 2.734
1980 08 06 2.683
1980 08 07 2.628
1980 08 08 2.399
1980 08 09 2.486
1980 08 10 2.755
1980 08 11 2.734
1980 08 12 2.771
1980 08 13 2.780
1980 08 14 2.807
1980 08 15 2.831
1980 08 16 2.605
1980 08 17 2.509
1980 08 18 2.394
1980 08 19 2.592
1980 08 20 2.511
1980 08 21 2.472
1980 08 22 2.507
1980 08 23 2.485
1980 08 24 2.559
1980 08 25 2.448
1980 08 26 2.398
1980 08 27 2.558
1980 08 28 2.841
1980 08 29 2.538
1980 08 30 2.524
1980 08 31 2.529
1980 09 01 2.583
1980 09 02 2.863
1980 09 03 2.455
1980 09 04 2.450
1980 09 05 2.784
1980 09 06 2.924
1980 09 07 2.857
1980 09 08 2.950
1980 09 09 2.664
1980 09 10 2.476
1980 09 11 2.748
1980 09 12 2.699
1980 09 13 2.631
1980 09 14 2.796
1980 09 15 2.641
1980 09 16 2.506
1980 09 17 2.802
1980 09 18 2.949
1980 09 19 2.964
1980 09 20 2.656
1980 09 21 2.512
1980 09 22 2.916
1980 09 23 2.974
1980 09 24 2.996
1980 09 25 2.970
1980 09 26 3.014
1980 09 27 3.053
1980 09 28 2.668
1980 09 29 2.685
1980 09 30 2.744
1980 10 01 2.942
1980 10 02 3.070
1980 10 03 3.021
1980 10 04 3.084
1980 10 05 2.814
1980 10 06 3.091
1980 10 07 3.104
1980 10 08 3.032
1980 10 09 2.559
1980 10 10 2.640
1980 10 11 3.102
1980 10 12 2.690
1980 10 13 3.099
1980 10 14 3.135
1980 10 15 3.154
1980 10 16 2.827
1980 10 17 3.174
1980 10 18 3.182
1980 10 19 2.922
1980 10 20 2.649
1980 10 21 2.720
1980 10 22 2.690
1980 10 23 2.657
1980 10 24 2.993
1980 10 25 2.986
1980 10 26 2.747
1980 10 27 2.886
1980 10 28 2.583
1980 10 29 2.572
1980 10 30 2.568
1980 10 31 2.550
1980 11 01 3.149
1980 11 02 3.192
1980 11 03 3.225
1980 11 04 2.884
1980 11 05 2.629
1980 11 06 2.942
1980 11 07 2.894
1980 11 08 2.979
1980 11 09 2.881
1980 11 10 2.736
1980 11 11 2.648
1980 11 12 2.652
1980 11 13 2.889
1980 11 14 3.164
1980 11 15 3.079
1980 11 16 2.697
1980 11 17 2.701
1980 11 18 2.972
1980 11 19 2.963
1980 11 20 2.652
1980 11 21 2.795
1980 11 22 3.035
1980 11 23 2.931
1980 11 24 2.831
1980 11 25 3.136
1980 11 26 3.149
1980 11 27 3.244
1980 11 28 3.281
1980 11 29 3.316
1980 11 30 3.388
1980 12 01 3.430
1980 12 02 3.523
1980 12 03 3.540
1980 12 04 3.577
1980 12 05 3.580
1980 12 06 3.520
1980 12 07 3.543
1980 12 08 3.597
1980 12 09 3.635
1980 12 10 3.661
1980 12 11 3.662
1980 12 12 3.664
1980 12 13 3.414
1980 12 14 3.572
1980 12 15 3.645
1980 12 16 3.663
1980 12 17 3.671
1980 12 18 3.381
1980 12 19 3.598
1980 12 20 3.628
1980 12 21 3.490
1980 12 22 3.170
1980 12 23 3.314
1980 12 24 3.315
1980 12 25 3.219
1980 12 26 3.112
1980 12 27 3.477
1980 12 28 3.223
1980 12 29 3.184
1980 12 30 3.331
1980 12 31 3.590
1981 01 01 3.962
1981 01 02 3.994
1981 01 03 4.005
1981 01 04 3.528
1981 01 05 3.460
1981 01 06 3.423
1981 01 07 3.386
1981 01 08 3.373
1981 01 09 3.373
1981 01 10 3.353
1981 01 11 3.366
1981 01 12 3.865
1981 01 13 3.714
1981 01 14 3.308
1981 01 15 3.299
1981 01 16 3.276
1981 01 17 3.294
1981 01 18 3.650
1981 01 19 3.333
1981 01 20 3.311
1981 01 21 3.212
1981 01 22 3.749
1981 01 23 3.789
1981 01 24 3.811
1981 01 25 3.734
1981 01 26 3.784
1981 01 27 3.798
1981 01 28 3.826
1981 01 29 3.834
1981 01 30 3.591
1981 01 31 3.197
1981 02 01 3.348
1981 02 02 3.715
1981 02 03 3.175
1981 02 04 3.155
1981 02 05 3.142
1981 02 06 3.158
1981 02 07 3.239
1981 02 08 3.596
1981 02 09 3.720
1981 02 10 3.108
1981 02 11 3.720
1981 02 12 3.430
1981 02 13 3.475
1981 02 14 3.639
1981 02 15 3.640
1981 02 16 3.649
1981 02 17 3.642
1981 02 18 3.522
1981 02 19 3.599
1981 02 20 3.575
1981 02 21 3.641
1981 02 22 3.404
1981 02 23 3.474
1981 02 24 3.432
1981 02 25 3.472
1981 02 26 3.116
1981 02 27 3.236
1981 02 28 3.180
1981 03 01 3.599
1981 03 02 3.600
1981 03 03 3.386
1981 03 04 2.927
1981 03 05 2.925
1981 03 06 3.018
1981 03 07 2.847
1981 03 08 3.308
1981 03 09 3.490
1981 03 10 3.564
1981 03 11 3.765
1981 03 12 3.826
1981 03 13 3.690
1981 03 14 3.364
1981 03 15 3.439
1981 03 16 3.195
1981 03 17 3.522
1981 03 18 3.551
1981 03 19 3.714
1981 03 20 3.705
1981 03 21 3.719
1981 03 22 3.803
1981 03 23 3.854
1981 03 24 3.866
1981 03 25 3.863
1981 03 26 3.856
1981 03 27 3.847
1981 03 28 3.838
1981 03 29 3.829
1981 03 30 3.789
1981 03 31 3.809
1981 04 01 3.532
1981 04 02 3.453
1981 04 03 3.443
1981 04 04 3.393
1981 04 05 3.423
1981 04 06 3.413
1981 04 07 3.326
1981 04 08 3.214
1981 04 09 3.381
1981 04 10 3.373
1981 04 11 2.904
1981 04 12 3.182
1981 04 13 2.894
1981 04 14 2.834
1981 04 15 2.796
1981 04 16 2.835
1981 04 17 3.179
1981 04 18 3.126
1981 04 19 2.852
1981 04 20 2.957
1981 04 21 2.740
1981 04 22 3.163
1981 04 23 3.240
1981 04 24 3.167
1981 04 25 2.981
1981 04 26 3.165
1981 04 27 2.918
1981 04 28 2.856
1981 04 29 2.698
1981 04 30 2.690
1981 05 01 3.107
1981 05 02 3.031
1981 05 03 2.977
1981 05 04 2.952
1981 05 05 2.979
1981 05 06 2.890
1981 05 07 2.970
1981 05 08 2.954
1981 05 09 2.972
1981 05 10 2.954
1981 05 11 2.838
1981 05 12 2.816
1981 05 13 2.444
1981 05 14 2.620
1981 05 15 2.445
1981 05 16 2.450
1981 05 17 2.792
1981 05 18 2.897
1981 05 19 2.881
1981 05 20 2.883
1981 05 21 2.876
1981 05 22 2.869
1981 05 23 2.861
1981 05 24 2.855
1981 05 25 2.849
1981 05 26 2.848
1981 05 27 2.633
1981 05 28 2.393
1981 05 29 2.776
1981 05 30 2.823
1981 05 31 2.352
1981 06 01 2.559
1981 06 02 2.598
1981 06 03 2.599
1981 06 04 2.591
1981 06 05 2.578
1981 06 06 2.573
1981 06 07 2.372
1981 06 08 2.581
1981 06 09 2.433
1981 06 10 2.212
1981 06 11 2.247
1981 06 12 2.367
1981 06 13 2.279
1981 06 14 2.145
1981 06 15 2.082
1981 06 16 2.212
1981 06 17 2.231
1981 06 18 2.103
1981 06 19 2.102
1981 06 20 2.175
1981 06 21 2.525
1981 06 22 2.485
1981 06 23 2.538
1981 06 24 2.478
1981 06 25 2.529
1981 06 26 2.494
1981 06 27 2.501
1981 06 28 2.363
1981 06 29 2.517
1981 06 30 2.192
1981 07 01 2.092
1981 07 02 2.061
1981 07 03 2.411
1981 07 04 2.281
1981 07 05 2.339
1981 07 06 2.249
1981 07 07 2.469
1981 07 08 2.493
1981 07 09 2.514
1981 07 10 2.490
1981 07 11 2.314
1981 07 12 2.352
1981 07 13 2.155
1981 07 14 2.169
1981 07 15 2.494
1981 07 16 2.517
1981 07 17 2.481
1981 07 18 2.135
1981 07 19 2.245
1981 07 20 2.271
1981 07 21 2.097
1981 07 22 2.084
1981 07 23 2.278
1981 07 24 2.439
1981 07 25 2.570
1981 07 26 2.571
1981 07 27 2.263
1981 07 28 2.283
1981 07 29 2.413
1981 07 30 2.341
1981 07 31 2.317
1981 08 01 2.756
1981 08 02 2.750
1981 08 03 2.765
1981 08 04 2.787
1981 08 05 2.800
1981 08 06 2.776
1981 08 07 2.753
1981 08 08 2.660
1981 08 09 2.752
1981 08 10 2.659
1981 08 11 2.555
1981 08 12 2.726
1981 08 13 2.820
1981 08 14 2.791
1981 08 15 2.859
1981 08 16 2.848
1981 08 17 2.878
1981 08 18 2.572
1981 08 19 2.896
1981 08 20 2.777
1981 08 21 2.539
1981 08 22 2.677
1981 08 23 2.663
1981 08 24 2.615
1981 08 25 2.571
1981 08 26 2.546
1981 08 27 2.482
1981 08 28 2.484
1981 08 29 2.485
1981 08 30 2.487
1981 08 31 2.575
1981 09 01 2.700
1981 09 02 2.834
1981 09 03 2.987
1981 09 04 2.856
1981 09 05 2.671
1981 09 06 2.658
1981 09 07 2.932
1981 09 08 2.716
1981 09 09 2.828
1981 09 10 2.645
1981 09 11 2.642
1981 09 12 2.635
1981 09 13 2.861
1981 09 14 2.788
1981 09 15 2.627
1981 09 16 2.646
1981 09 17 2.980
1981 09 18 2.768
1981 09 19 2.590
1981 09 20 2.613
1981 09 21 2.935
1981 09 22 2.595
1981 09 23 2.680
1981 09 24 2.622
1981 09 25 2.587
1981 09 26 2.897
1981 09 27 2.545
1981 09 28 2.712
1981 09 29 2.670
1981 09 30 2.634
1981 10 01 2.714
1981 10 02 3.019
1981 10 03 3.033
1981 10 04 3.053
1981 10 05 2.900
1981 10 06 2.642
1981 10 07 2.861
1981 10 08 2.935
1981 10 09 3.058
1981 10 10 2.942
1981 10 11 2.967
1981 10 12 3.063
1981 10 13 3.073
1981 10 14 3.094
1981 10 15 3.093
1981 10 16 2.986
1981 10 17 3.021
1981 10 18 2.995
1981 10 19 3.068
1981 10 20 2.970
1981 10 21 3.091
1981 10 22 3.064
1981 10 23 3.104
1981 10 24 3.117
1981 10 25 3.127
1981 10 26 2.774
1981 10 27 3.035
1981 10 28 2.972
1981 10 29 3.143
1981 10 30 3.254
1981 10 31 3.381
1981 11 01 3.471
1981 11 02 3.514
1981 11 03 3.524
1981 11 04 3.496
1981 11 05 3.539
1981 11 06 3.544
1981 11 07 3.522
1981 11 08 3.390
1981 11 09 3.406
1981 11 10 3.127
1981 11 11 3.468
1981 11 12 3.352
1981 11 13 3.568
1981 11 14 3.549
1981 11 15 3.594
1981 11 16 3.597
1981 11 17 3.612
1981 11 18 3.629
1981 11 19 3.504
1981 11 20 3.306
1981 11 21 3.613
1981 11 22 3.629
1981 11 23 3.643
1981 11 24 3.647
1981 11 25 3.622
1981 11 26 3.442
1981 11 27 3.654
1981 11 28 3.624
1981 11 29 3.645
1981 11 30 3.418
1981 12 01 3.166
1981 12 02 3.243
1981 12 03 3.317
1981 12 04 3.264
1981 12 05 3.354
1981 12 06 3.252
1981 12 07 3.259
1981 12 08 3.171
1981 12 09 3.170
1981 12 10 3.603
1981 12 11 3.313
1981 12 12 3.273
1981 12 13 3.254
1981 12 14 3.391
1981 12 15 3.483
1981 12 16 3.334
1981 12 17 3.139
1981 12 18 3.208
1981 12 19 3.398
1981 12 20 3.598
1981 12 21 3.266
1981 12 22 3.219
1981 12 23 3.147
1981 12 24 3.151
1981 12 25 3.175
1981 12 26 3.388
1981 12 27 3.458
1981 12 28 3.617
1981 12 29 3.686
1981 12 30 3.746
1981 12 31 3.768
1982 01 01 4.075
1982 01 02 4.110
1982 01 03 3.788
1982 01 04 4.107
1982 01 05 4.103
1982 01 06 4.108
1982 01 07 4.107
1982 01 08 4.105
1982 01 09 3.993
1982 01 10 3.781
1982 01 11 3.719
1982 01 12 3.962
1982 01 13 4.091
1982 01 14 4.099
1982 01 15 4.109
1982 01 16 4.107
1982 01 17 4.106
1982 01 18 4.105
1982 01 19 4.104
1982 01 20 4.102
1982 01 21 4.100
1982 01 22 3.830
1982 01 23 3.495
1982 01 24 3.496
1982 01 25 3.834
1982 01 26 3.857
1982 01 27 4.071
1982 01 28 3.924
1982 01 29 4.084
1982 01 30 4.069
1982 01 31 4.079
1982 02 01 4.097
1982 02 02 4.101
1982 02 03 3.942
1982 02 04 3.999
1982 02 05 3.829
1982 02 06 3.752
1982 02 07 3.659
1982 02 08 3.930
1982 02 09 3.803
1982 02 10 3.957
1982 02 11 3.950
1982 02 12 4.032
1982 02 13 4.023
1982 02 14 4.042
1982 02 15 3.994
1982 02 16 3.597
1982 02 17 4.043
1982 02 18 4.041
1982 02 19 4.036
1982 02 20 4.030
1982 02 21 4.025
1982 02 22 4.020
1982 02 23 3.857
1982 02 24 3.576
1982 02 25 3.568
1982 02 26 3.726
1982 02 27 3.478
1982 02 28 3.455
1982 03 01 3.591
1982 03 02 3.556
1982 03 03 3.578
1982 03 04 4.038
1982 03 05 4.032
1982 03 06 4.024
1982 03 07 4.016
1982 03 08 3.961
1982 03 09 3.440
1982 03 10 3.398
1982 03 11 3.860
1982 03 12 3.433
1982 03 13 3.452
1982 03 14 3.547
1982 03 15 3.479
1982 03 16 3.874
1982 03 17 3.904
1982 03 18 3.915
1982 03 19 3.913
1982 03 20 3.889
1982 03 21 3.891
1982 03 22 3.880
1982 03 23 3.875
1982 03 24 3.827
1982 03 25 3.843
1982 03 26 3.824
1982 03 27 3.691
1982 03 28 3.222
1982 03 29 3.215
1982 03 30 3.233
1982 03 31 3.429
1982 04 01 3.397
1982 04 02 3.420
1982 04 03 3.313
1982 04 04 3.391
1982 04 05 3.380
1982 04 06 3.357
1982 04 07 3.373
1982 04 08 3.365
1982 04 09 3.276
1982 04 10 3.347
1982 04 11 3.338
1982 04 12 3.333
1982 04 13 3.313
1982 04 14 3.314
1982 04 15 3.128
1982 04 16 3.293
1982 04 17 3.284
1982 04 18 3.291
1982 04 19 3.216
1982 04 20 3.160
1982 04 21 2.836
1982 04 22 2.908
1982 04 23 2.914
1982 04 24 2.665
1982 04 25 2.726
1982 04 26 2.649
1982 04 27 2.724
1982 04 28 2.862
1982 04 29 3.064
1982 04 30 3.159
1982 05 01 3.091
1982 05 02 2.799
1982 05 03 2.489
1982 05 04 2.680
1982 05 05 2.644
1982 05 06 2.860
1982 05 07 2.886
1982 05 08 2.883
1982 05 09 2.858
1982 05 10 2.527
1982 05 11 2.682
1982 05 12 2.843
1982 05 13 2.909
1982 05 14 2.465
1982 05 15 2.579
1982 05 16 2.779
1982 05 17 2.860
1982 05 18 2.486
1982 05 19 2.431
1982 05 20 2.534
1982 05 21 2.809
1982 05 22 2.745
1982 05 23 2.823
1982 05 24 2.824
1982 05 25 2.759
1982 05 26 2.317
1982 05 27 2.644
1982 05 28 2.724
1982 05 29 2.634
1982 05 30 2.623
1982 05 31 2.548
1982 06 01 2.272
1982 06 02 2.543
1982 06 03 2.430
1982 06 04 2.483
1982 06 05 2.131
1982 06 06 2.324
1982 06 07 2.051
1982 06 08 2.193
1982 06 09 2.340
1982 06 10 2.228
1982 06 11 2.229
1982 06 12 2.470
1982 06 13 2.145
1982 06 14 2.113
1982 06 15 2.208
1982 06 16 2.140
1982 06 17 2.474
1982 06 18 2.301
1982 06 19 2.189
1982 06 20 2.062
1982 06 21 2.029
1982 06 22 2.025
1982 06 23 2.006
1982 06 24 1.988
1982 06 25 1.986
1982 06 26 2.046
1982 06 27 2.380
1982 06 28 2.346
1982 06 29 2.026
1982 06 30 2.022
1982 07 01 2.188
1982 07 02 2.215
1982 07 03 2.375
1982 07 04 2.453
1982 07 05 2.350
1982 07 06 2.163
1982 07 07 2.065
1982 07 08 2.007
1982 07 09 2.001
1982 07 10 2.399
1982 07 11 2.260
1982 07 12 2.403
1982 07 13 2.012
1982 07 14 2.078
1982 07 15 2.424
1982 07 16 2.309
1982 07 17 2.473
1982 07 18 2.115
1982 07 19 2.104
1982 07 20 2.102
1982 07 21 2.216
1982 07 22 2.493
1982 07 23 2.455
1982 07 24 2.508
1982 07 25 2.505
1982 07 26 2.524
1982 07 27 2.515
1982 07 28 2.438
1982 07 29 2.514
1982 07 30 2.445
1982 07 31 2.550
1982 08 01 2.422
1982 08 02 2.605
1982 08 03 2.545
1982 08 04 2.457
1982 08 05 2.748
1982 08 06 2.756
1982 08 07 2.584
1982 08 08 2.601
1982 08 09 2.647
1982 08 10 2.442
1982 08 11 2.421
1982 08 12 2.583
1982 08 13 2.748
1982 08 14 2.753
1982 08 15 2.808
1982 08 16 2.828
1982 08 17 2.735
1982 08 18 2.451
1982 08 19 2.756
1982 08 20 2.867
1982 08 21 2.875
1982 08 22 2.642
1982 08 23 2.601
1982 08 24 2.789
1982 08 25 2.845
1982 08 26 2.908
1982 08 27 2.889
1982 08 28 2.839
1982 08 29 2.768
1982 08 30 2.732
1982 08 31 2.790
1982 09 01 2.749
1982 09 02 2.884
1982 09 03 3.019
1982 09 04 3.038
1982 09 05 2.846
1982 09 06 2.807
1982 09 07 2.893
1982 09 08 2.990
1982 09 09 2.572
1982 09 10 2.616
1982 09 11 2.591
1982 09 12 2.580
1982 09 13 2.705
1982 09 14 2.843
1982 09 15 3.040
1982 09 16 3.068
1982 09 17 3.087
1982 09 18 2.772
1982 09 19 2.703
1982 09 20 3.113
1982 09 21 3.155
1982 09 22 2.991
1982 09 23 3.164
1982 09 24 3.136
1982 09 25 3.064
1982 09 26 3.080
1982 09 27 2.815
1982 09 28 2.759
1982 09 29 3.193
1982 09 30 3.187
1982 10 01 3.082
1982 10 02 2.703
1982 10 03 2.695
1982 10 04 3.176
1982 10 05 3.199
1982 10 06 3.108
1982 10 07 3.062
1982 10 08 2.792
1982 10 09 2.850
1982 10 10 2.729
1982 10 11 2.734
1982 10 12 3.047
1982 10 13 2.684
1982 10 14 3.138
1982 10 15 3.191
1982 10 16 3.237
1982 10 17 3.183
1982 10 18 2.921
1982 10 19 3.188
1982 10 20 3.228
1982 10 21 3.155
1982 10 22 2.788
1982 10 23 2.753
1982 10 24 3.102
1982 10 25 2.753
1982 10 26 2.732
1982 10 27 3.038
1982 10 28 2.709
1982 10 29 2.745
1982 10 30 3.008
1982 10 31 3.188
1982 11 01 3.122
1982 11 02 3.032
1982 11 03 2.856
1982 11 04 3.104
1982 11 05 2.703
1982 11 06 2.710
1982 11 07 2.792
1982 11 08 2.720
1982 11 09 2.665
1982 11 10 2.696
1982 11 11 3.105
1982 11 12 2.664
1982 11 13 2.743
1982 11 14 2.673
1982 11 15 2.684
1982 11 16 2.647
1982 11 17 3.186
1982 11 18 3.152
1982 11 19 2.637
1982 11 20 2.622
1982 11 21 2.609
1982 11 22 2.596
1982 11 23 2.583
1982 11 24 2.582
1982 11 25 2.925
1982 11 26 2.551
1982 11 27 2.536
1982 11 28 2.522
1982 11 29 2.508
1982 11 30 2.511
1982 12 01 2.533
1982 12 02 2.526
1982 12 03 3.115
1982 12 04 3.173
1982 12 05 2.823
1982 12 06 2.605
1982 12 07 2.592
1982 12 08 2.574
1982 12 09 2.753
1982 12 10 2.717
1982 12 11 2.961
1982 12 12 2.865
1982 12 13 2.515
1982 12 14 2.560
1982 12 15 2.620
1982 12 16 2.804
1982 12 17 3.111
1982 12 18 2.562
1982 12 19 2.479
1982 12 20 2.449
1982 12 21 2.630
1982 12 22 2.466
1982 12 23 2.838
1982 12 24 2.834
1982 12 25 3.055
1982 12 26 3.088
1982 12 27 3.232
1982 12 28 3.289
1982 12 29 3.294
1982 12 30 3.092
1982 12 31 3.296
1983 01 01 3.590
1983 01 02 3.700
1983 01 03 3.732
1983 01 04 3.776
1983 01 05 3.806
1983 01 06 3.909
1983 01 07 3.702
1983 01 08 3.546
1983 01 09 3.801
1983 01 10 3.616
1983 01 11 3.498
1983 01 12 3.265
1983 01 13 3.464
1983 01 14 3.332
1983 01 15 3.403
1983 01 16 3.260
1983 01 17 3.353
1983 01 18 3.180
1983 01 19 3.702
1983 01 20 3.779
1983 01 21 3.721
1983 01 22 3.773
1983 01 23 3.814
1983 01 24 3.825
1983 01 25 3.867
1983 01 26 3.892
1983 01 27 3.898
1983 01 28 3.912
1983 01 29 3.830
1983 01 30 3.689
1983 01 31 3.841
1983 02 01 3.607
1983 02 02 3.734
1983 02 03 3.904
1983 02 04 3.912
1983 02 05 3.942
1983 02 06 3.956
1983 02 07 3.957
1983 02 08 3.962
1983 02 09 3.956
1983 02 10 4.003
1983 02 11 4.012
1983 02 12 4.018
1983 02 13 3.983
1983 02 14 3.576
1983 02 15 3.432
1983 02 16 3.793
1983 02 17 3.577
1983 02 18 3.393
1983 02 19 3.852
1983 02 20 3.852
1983 02 21 3.917
1983 02 22 3.921
1983 02 23 3.947
1983 02 24 3.847
1983 02 25 3.599
1983 02 26 3.504
1983 02 27 3.735
1983 02 28 3.676
1983 03 01 3.819
1983 03 02 3.876
1983 03 03 3.396
1983 03 04 3.446
1983 03 05 3.308
1983 03 06 3.386
1983 03 07 3.778
1983 03 08 3.848
1983 03 09 3.845
1983 03 10 3.880
1983 03 11 3.706
1983 03 12 3.466
1983 03 13 3.232
1983 03 14 3.409
1983 03 15 3.797
1983 03 16 3.797
1983 03 17 3.790
1983 03 18 3.420
1983 03 19 3.256
1983 03 20 3.153
1983 03 21 3.395
1983 03 22 3.713
1983 03 23 3.718
1983 03 24 3.722
1983 03 25 3.373
1983 03 26 3.672
1983 03 27 3.702
1983 03 28 3.734
1983 03 29 3.734
1983 03 30 3.744
1983 03 31 3.736
1983 04 01 3.490
1983 04 02 3.347
1983 04 03 3.221
1983 04 04 3.165
1983 04 05 3.153
1983 04 06 3.157
1983 04 07 3.247
1983 04 08 3.331
1983 04 09 3.349
1983 04 10 3.345
1983 04 11 2.944
1983 04 12 3.277
1983 04 13 3.183
1983 04 14 2.957
1983 04 15 3.129
1983 04 16 2.742
1983 04 17 3.007
1983 04 18 2.936
1983 04 19 3.103
1983 04 20 2.730
1983 04 21 2.629
1983 04 22 2.645
1983 04 23 3.180
1983 04 24 3.183
1983 04 25 3.006
1983 04 26 2.607
1983 04 27 2.593
1983 04 28 2.719
1983 04 29 2.648
1983 04 30 2.588
1983 05 01 2.938
1983 05 02 2.615
1983 05 03 2.836
1983 05 04 2.884
1983 05 05 2.945
1983 05 06 2.964
1983 05 07 2.972
1983 05 08 2.934
1983 05 09 2.794
1983 05 10 2.492
1983 05 11 2.828
1983 05 12 2.884
1983 05 13 2.495
1983 05 14 2.777
1983 05 15 2.897
1983 05 16 2.891
1983 05 17 2.855
1983 05 18 2.570
1983 05 19 2.668
1983 05 20 2.451
1983 05 21 2.423
1983 05 22 2.652
1983 05 23 2.538
1983 05 24 2.399
1983 05 25 2.688
1983 05 26 2.801
1983 05 27 2.799
1983 05 28 2.725
1983 05 29 2.371
1983 05 30 2.240
1983 05 31 2.245
1983 06 01 2.158
1983 06 02 2.206
1983 06 03 2.105
1983 06 04 2.042
1983 06 05 2.070
1983 06 06 2.522
1983 06 07 2.526
1983 06 08 2.358
1983 06 09 2.504
1983 06 10 2.012
1983 06 11 2.043
1983 06 12 2.099
1983 06 13 2.256
1983 06 14 2.369
1983 06 15 2.007
1983 06 16 2.226
1983 06 17 2.379
1983 06 18 2.340
1983 06 19 2.215
1983 06 20 2.293
1983 06 21 2.330
1983 06 22 2.460
1983 06 23 2.296
