year month day evapotransp_mgb
1980 09 06 0.845
1980 09 07 1.028
1980 09 08 0.601
1980 09 09 0.473
1980 09 10 0.429
1980 09 11 0.391
1980 09 12 0.357
1980 09 13 0.329
1980 09 14 0.305
1980 09 15 0.917
1980 09 16 0.481
1980 09 17 0.529
1980 09 18 1.022
1980 09 19 1.153
1980 09 20 1.131
1980 09 21 1.312
1980 09 22 1.458
1980 09 23 1.228
1980 09 24 1.521
1980 09 25 1.602
1980 09 26 1.907
1980 09 27 1.939
1980 09 28 1.918
1980 09 29 2.036
1980 09 30 1.932
1980 10 01 1.293
1980 10 02 1.103
1980 10 03 1.041
1980 10 04 0.978
1980 10 05 0.913
1980 10 06 0.849
1980 10 07 0.949
1980 10 08 0.765
1980 10 09 0.757
1980 10 10 1.285
1980 10 11 0.959
1980 10 12 1.302
1980 10 13 1.423
1980 10 14 1.804
1980 10 15 2.056
1980 10 16 1.922
1980 10 17 1.636
1980 10 18 1.335
1980 10 19 1.271
1980 10 20 1.203
1980 10 21 1.134
1980 10 22 1.062
1980 10 23 0.990
1980 10 24 0.918
1980 10 25 0.849
1980 10 26 0.783
1980 10 27 1.203
1980 10 28 0.696
1980 10 29 0.641
1980 10 30 1.317
1980 10 31 1.450
1980 11 01 1.715
1980 11 02 2.096
1980 11 03 2.147
1980 11 04 2.198
1980 11 05 2.257
1980 11 06 2.341
1980 11 07 2.417
1980 11 08 2.573
1980 11 09 2.624
1980 11 10 2.689
1980 11 11 2.848
1980 11 12 2.922
1980 11 13 3.129
1980 11 14 3.175
1980 11 15 3.186
1980 11 16 2.587
1980 11 17 3.134
1980 11 18 3.142
1980 11 19 3.159
1980 11 20 3.243
1980 11 21 3.288
1980 11 22 3.380
1980 11 23 3.421
1980 11 24 3.463
1980 11 25 3.521
1980 11 26 3.539
1980 11 27 3.586
1980 11 28 3.621
1980 11 29 3.639
1980 11 30 3.670
1980 12 01 3.406
1980 12 02 3.419
1980 12 03 3.439
1980 12 04 3.478
1980 12 05 3.484
1980 12 06 3.480
1980 12 07 3.477
1980 12 08 3.475
1980 12 09 3.480
1980 12 10 3.487
1980 12 11 3.484
1980 12 12 3.489
1980 12 13 3.500
1980 12 14 3.510
1980 12 15 3.510
1980 12 16 3.525
1980 12 17 3.531
1980 12 18 3.533
1980 12 19 3.534
1980 12 20 3.535
1980 12 21 3.535
1980 12 22 3.535
1980 12 23 3.536
1980 12 24 3.536
1980 12 25 3.376
1980 12 26 3.536
1980 12 27 3.536
1980 12 28 3.536
1980 12 29 3.536
1980 12 30 3.536
1980 12 31 3.536
1981 01 01 3.729
1981 01 02 3.734
1981 01 03 3.735
1981 01 04 3.734
1981 01 05 3.232
1981 01 06 2.954
1981 01 07 2.954
1981 01 08 3.457
1981 01 09 3.733
1981 01 10 3.732
1981 01 11 3.732
1981 01 12 3.731
1981 01 13 3.731
1981 01 14 3.730
1981 01 15 3.730
1981 01 16 3.729
1981 01 17 3.728
1981 01 18 3.727
1981 01 19 3.217
1981 01 20 3.667
1981 01 21 3.725
1981 01 22 3.724
1981 01 23 3.723
1981 01 24 3.722
1981 01 25 3.396
1981 01 26 3.719
1981 01 27 3.718
1981 01 28 3.716
1981 01 29 3.715
1981 01 30 3.464
1981 01 31 3.712
1981 02 01 3.845
1981 02 02 3.572
1981 02 03 3.764
1981 02 04 3.370
1981 02 05 3.122
1981 02 06 3.077
1981 02 07 3.075
1981 02 08 3.091
1981 02 09 3.816
1981 02 10 3.833
1981 02 11 3.830
1981 02 12 3.827
1981 02 13 3.824
1981 02 14 3.743
1981 02 15 3.052
1981 02 16 3.091
1981 02 17 3.130
1981 02 18 3.098
1981 02 19 3.038
1981 02 20 3.034
1981 02 21 3.186
1981 02 22 3.097
1981 02 23 3.107
1981 02 24 3.036
1981 02 25 3.013
1981 02 26 3.009
1981 02 27 3.004
1981 02 28 3.382
1981 03 01 3.146
1981 03 02 3.504
1981 03 03 3.826
1981 03 04 3.820
1981 03 05 3.814
1981 03 06 3.808
1981 03 07 3.802
1981 03 08 3.796
1981 03 09 3.790
1981 03 10 3.784
1981 03 11 3.778
1981 03 12 3.771
1981 03 13 3.764
1981 03 14 3.758
1981 03 15 3.561
1981 03 16 3.468
1981 03 17 3.736
1981 03 18 3.729
1981 03 19 3.722
1981 03 20 3.715
1981 03 21 3.707
1981 03 22 3.700
1981 03 23 3.692
1981 03 24 3.684
1981 03 25 3.676
1981 03 26 3.668
1981 03 27 3.660
1981 03 28 3.652
1981 03 29 3.644
1981 03 30 3.635
1981 03 31 3.627
1981 04 01 3.866
1981 04 02 3.834
1981 04 03 3.824
1981 04 04 3.814
1981 04 05 3.804
1981 04 06 3.321
1981 04 07 3.129
1981 04 08 3.056
1981 04 09 3.068
1981 04 10 3.198
1981 04 11 3.457
1981 04 12 3.056
1981 04 13 3.127
1981 04 14 3.036
1981 04 15 3.142
1981 04 16 3.586
1981 04 17 3.237
1981 04 18 3.084
1981 04 19 3.004
1981 04 20 2.994
1981 04 21 2.984
1981 04 22 2.956
1981 04 23 2.905
1981 04 24 3.096
1981 04 25 2.926
1981 04 26 2.898
1981 04 27 3.417
1981 04 28 3.575
1981 04 29 3.565
1981 04 30 3.556
1981 05 01 3.816
1981 05 02 3.746
1981 05 03 3.736
1981 05 04 3.727
1981 05 05 3.204
1981 05 06 3.134
1981 05 07 3.101
1981 05 08 3.092
1981 05 09 3.083
1981 05 10 3.116
1981 05 11 3.065
1981 05 12 3.057
1981 05 13 3.377
1981 05 14 3.040
1981 05 15 3.030
1981 05 16 3.021
1981 05 17 3.008
1981 05 18 3.031
1981 05 19 3.012
1981 05 20 2.950
1981 05 21 2.974
1981 05 22 2.912
1981 05 23 2.893
1981 05 24 2.916
1981 05 25 2.878
1981 05 26 2.835
1981 05 27 3.201
1981 05 28 2.956
1981 05 29 2.953
1981 05 30 2.822
1981 05 31 2.719
1981 06 01 3.010
1981 06 02 2.916
1981 06 03 2.883
1981 06 04 2.850
1981 06 05 2.864
1981 06 06 3.346
1981 06 07 3.449
1981 06 08 3.372
1981 06 09 2.927
1981 06 10 2.897
1981 06 11 3.134
1981 06 12 2.977
1981 06 13 2.810
1981 06 14 2.780
1981 06 15 2.750
1981 06 16 2.720
1981 06 17 2.718
1981 06 18 2.662
1981 06 19 2.681
1981 06 20 3.180
1981 06 21 3.146
1981 06 22 2.759
1981 06 23 2.537
1981 06 24 2.508
1981 06 25 2.479
1981 06 26 2.449
1981 06 27 2.449
1981 06 28 2.389
1981 06 29 2.359
1981 06 30 2.327
1981 07 01 2.535
1981 07 02 2.485
1981 07 03 2.442
1981 07 04 2.558
1981 07 05 2.900
1981 07 06 2.915
1981 07 07 2.500
1981 07 08 2.595
1981 07 09 2.313
1981 07 10 2.267
1981 07 11 2.219
1981 07 12 2.169
1981 07 13 2.118
1981 07 14 2.066
1981 07 15 2.012
1981 07 16 1.956
1981 07 17 1.899
1981 07 18 1.841
1981 07 19 1.783
1981 07 20 1.725
1981 07 21 1.668
1981 07 22 1.612
1981 07 23 1.558
1981 07 24 1.506
1981 07 25 1.457
1981 07 26 1.410
1981 07 27 1.366
1981 07 28 1.325
1981 07 29 1.286
1981 07 30 1.249
1981 07 31 1.215
1981 08 01 1.335
1981 08 02 1.323
1981 08 03 1.284
1981 08 04 1.245
1981 08 05 1.208
1981 08 06 1.172
1981 08 07 1.137
1981 08 08 1.103
1981 08 09 1.070
1981 08 10 1.037
1981 08 11 1.005
1981 08 12 0.974
1981 08 13 0.943
1981 08 14 0.914
1981 08 15 0.885
1981 08 16 0.998
1981 08 17 1.187
1981 08 18 1.461
1981 08 19 2.098
1981 08 20 1.503
1981 08 21 1.537
1981 08 22 1.344
1981 08 23 1.263
1981 08 24 1.183
1981 08 25 1.105
1981 08 26 1.032
1981 08 27 0.963
1981 08 28 0.901
1981 08 29 0.846
1981 08 30 0.796
1981 08 31 0.751
1981 09 01 0.662
1981 09 02 0.642
1981 09 03 0.613
1981 09 04 0.586
1981 09 05 0.561
1981 09 06 0.726
1981 09 07 0.735
1981 09 08 0.539
1981 09 09 0.477
1981 09 10 0.456
1981 09 11 0.437
1981 09 12 0.418
1981 09 13 0.400
1981 09 14 0.383
1981 09 15 0.367
1981 09 16 0.351
1981 09 17 0.336
1981 09 18 0.546
1981 09 19 0.311
1981 09 20 0.296
1981 09 21 0.283
1981 09 22 0.270
1981 09 23 0.259
1981 09 24 0.247
1981 09 25 0.237
1981 09 26 0.227
1981 09 27 0.217
1981 09 28 0.362
1981 09 29 0.869
1981 09 30 0.534
1981 10 01 1.037
1981 10 02 1.156
1981 10 03 1.643
1981 10 04 2.170
1981 10 05 2.175
1981 10 06 2.253
1981 10 07 2.305
1981 10 08 2.346
1981 10 09 2.509
1981 10 10 2.558
1981 10 11 2.587
1981 10 12 2.855
1981 10 13 2.942
1981 10 14 3.133
1981 10 15 3.170
1981 10 16 3.308
1981 10 17 3.378
1981 10 18 3.496
1981 10 19 3.513
1981 10 20 3.674
1981 10 21 3.798
1981 10 22 3.801
1981 10 23 3.796
1981 10 24 3.831
1981 10 25 3.794
1981 10 26 3.745
1981 10 27 3.813
1981 10 28 3.821
1981 10 29 3.835
1981 10 30 3.910
1981 10 31 4.006
1981 11 01 3.735
1981 11 02 3.789
1981 11 03 3.826
1981 11 04 3.830
1981 11 05 3.836
1981 11 06 3.842
1981 11 07 3.844
1981 11 08 3.847
1981 11 09 3.850
1981 11 10 3.852
1981 11 11 3.856
1981 11 12 3.859
1981 11 13 3.861
1981 11 14 3.863
1981 11 15 3.865
1981 11 16 3.867
1981 11 17 3.868
1981 11 18 3.870
1981 11 19 3.871
1981 11 20 3.873
1981 11 21 3.874
1981 11 22 3.876
1981 11 23 3.877
1981 11 24 3.878
1981 11 25 3.880
1981 11 26 3.881
1981 11 27 3.882
1981 11 28 3.883
1981 11 29 3.884
1981 11 30 3.885
1981 12 01 3.538
1981 12 02 3.528
1981 12 03 3.528
1981 12 04 3.529
1981 12 05 3.530
1981 12 06 3.530
1981 12 07 3.531
1981 12 08 3.531
1981 12 09 3.532
1981 12 10 3.532
1981 12 11 3.533
1981 12 12 3.533
1981 12 13 3.534
1981 12 14 3.534
1981 12 15 3.534
1981 12 16 3.535
1981 12 17 3.535
1981 12 18 3.535
1981 12 19 3.324
1981 12 20 2.879
1981 12 21 3.396
1981 12 22 3.328
1981 12 23 3.536
1981 12 24 3.536
1981 12 25 3.226
1981 12 26 3.306
1981 12 27 3.537
1981 12 28 3.537
1981 12 29 3.537
1981 12 30 3.537
1981 12 31 3.536
1982 01 01 3.729
1982 01 02 3.735
1982 01 03 3.735
1982 01 04 3.734
1982 01 05 3.734
1982 01 06 3.734
1982 01 07 3.734
1982 01 08 3.733
1982 01 09 3.733
1982 01 10 3.732
1982 01 11 3.732
1982 01 12 3.731
1982 01 13 3.731
1982 01 14 3.730
1982 01 15 3.730
1982 01 16 3.729
1982 01 17 3.728
1982 01 18 3.727
1982 01 19 3.727
1982 01 20 3.726
1982 01 21 3.725
1982 01 22 3.724
1982 01 23 3.723
1982 01 24 3.722
1982 01 25 3.720
1982 01 26 3.719
1982 01 27 3.718
1982 01 28 3.716
1982 01 29 3.277
1982 01 30 3.634
1982 01 31 3.672
1982 02 01 3.798
1982 02 02 3.852
1982 02 03 3.714
1982 02 04 3.847
1982 02 05 3.845
1982 02 06 3.843
1982 02 07 3.840
1982 02 08 3.838
1982 02 09 3.641
1982 02 10 3.503
1982 02 11 3.524
1982 02 12 3.217
1982 02 13 3.058
1982 02 14 3.055
1982 02 15 3.090
1982 02 16 3.462
1982 02 17 3.083
1982 02 18 3.084
1982 02 19 3.038
1982 02 20 3.436
1982 02 21 3.404
1982 02 22 3.553
1982 02 23 3.787
1982 02 24 3.783
1982 02 25 3.779
1982 02 26 3.774
1982 02 27 3.770
1982 02 28 3.765
1982 03 01 3.829
1982 03 02 3.831
1982 03 03 3.826
1982 03 04 3.820
1982 03 05 3.815
1982 03 06 3.809
1982 03 07 3.803
1982 03 08 3.797
1982 03 09 3.791
1982 03 10 3.784
1982 03 11 3.778
1982 03 12 3.646
1982 03 13 3.765
1982 03 14 3.758
1982 03 15 3.751
1982 03 16 3.744
1982 03 17 3.363
1982 03 18 3.730
1982 03 19 3.722
1982 03 20 3.715
1982 03 21 3.597
1982 03 22 3.700
1982 03 23 3.646
1982 03 24 3.684
1982 03 25 3.676
1982 03 26 3.668
1982 03 27 3.660
1982 03 28 3.652
1982 03 29 3.644
1982 03 30 3.635
1982 03 31 3.394
1982 04 01 3.219
1982 04 02 3.155
1982 04 03 3.105
1982 04 04 3.095
1982 04 05 3.184
1982 04 06 3.288
1982 04 07 3.785
1982 04 08 3.640
1982 04 09 3.765
1982 04 10 3.755
1982 04 11 3.674
1982 04 12 3.345
1982 04 13 3.725
1982 04 14 3.715
1982 04 15 3.705
1982 04 16 3.567
1982 04 17 3.241
1982 04 18 3.524
1982 04 19 3.162
1982 04 20 2.976
1982 04 21 2.925
1982 04 22 2.915
1982 04 23 2.905
1982 04 24 2.895
1982 04 25 2.885
1982 04 26 2.876
1982 04 27 2.866
1982 04 28 2.856
1982 04 29 2.846
1982 04 30 2.936
1982 05 01 3.574
1982 05 02 3.301
1982 05 03 3.181
1982 05 04 3.129
1982 05 05 3.162
1982 05 06 3.111
1982 05 07 3.101
1982 05 08 3.092
1982 05 09 3.167
1982 05 10 3.116
1982 05 11 3.106
1982 05 12 3.054
1982 05 13 3.043
1982 05 14 3.075
1982 05 15 3.023
1982 05 16 3.013
1982 05 17 3.111
1982 05 18 3.036
1982 05 19 3.583
1982 05 20 3.575
1982 05 21 3.572
1982 05 22 3.419
1982 05 23 3.500
1982 05 24 3.342
1982 05 25 3.527
1982 05 26 3.542
1982 05 27 3.131
1982 05 28 2.975
1982 05 29 3.403
1982 05 30 2.947
1982 05 31 2.913
1982 06 01 3.208
1982 06 02 3.114
1982 06 03 3.083
1982 06 04 3.052
1982 06 05 3.020
1982 06 06 2.989
1982 06 07 2.959
1982 06 08 2.928
1982 06 09 2.897
1982 06 10 2.866
1982 06 11 2.836
1982 06 12 2.805
1982 06 13 2.775
1982 06 14 2.744
1982 06 15 2.714
1982 06 16 2.683
1982 06 17 2.653
1982 06 18 2.622
1982 06 19 2.591
1982 06 20 2.560
1982 06 21 2.529
1982 06 22 2.498
1982 06 23 2.466
1982 06 24 2.434
1982 06 25 2.402
1982 06 26 2.369
1982 06 27 2.336
1982 06 28 2.302
1982 06 29 2.267
1982 06 30 2.231
1982 07 01 2.416
1982 07 02 2.361
1982 07 03 2.311
1982 07 04 2.261
1982 07 05 2.208
1982 07 06 2.154
1982 07 07 2.099
1982 07 08 2.042
1982 07 09 1.985
1982 07 10 1.926
1982 07 11 1.867
1982 07 12 1.808
1982 07 13 1.749
1982 07 14 1.692
1982 07 15 1.754
1982 07 16 1.586
1982 07 17 1.536
1982 07 18 1.489
1982 07 19 1.563
1982 07 20 1.452
1982 07 21 1.368
1982 07 22 1.331
1982 07 23 1.296
1982 07 24 1.263
1982 07 25 1.231
1982 07 26 1.201
1982 07 27 1.171
1982 07 28 1.143
1982 07 29 1.115
1982 07 30 1.088
1982 07 31 1.062
1982 08 01 1.174
1982 08 02 1.397
1982 08 03 1.226
1982 08 04 1.690
1982 08 05 1.733
1982 08 06 1.175
1982 08 07 1.120
1982 08 08 1.069
1982 08 09 1.023
1982 08 10 0.981
1982 08 11 0.943
1982 08 12 0.908
1982 08 13 0.875
1982 08 14 0.845
1982 08 15 0.816
1982 08 16 0.789
1982 08 17 0.763
1982 08 18 0.739
1982 08 19 0.807
1982 08 20 1.077
1982 08 21 1.344
1982 08 22 1.558
1982 08 23 2.191
1982 08 24 2.260
1982 08 25 2.253
1982 08 26 1.727
1982 08 27 1.652
1982 08 28 1.573
1982 08 29 1.491
1982 08 30 1.549
1982 08 31 1.440
1982 09 01 1.672
1982 09 02 1.231
1982 09 03 1.549
1982 09 04 1.040
1982 09 05 1.093
1982 09 06 1.317
1982 09 07 1.515
1982 09 08 1.042
1982 09 09 0.967
1982 09 10 0.897
1982 09 11 0.832
1982 09 12 1.208
1982 09 13 1.014
1982 09 14 1.352
1982 09 15 1.494
1982 09 16 0.890
1982 09 17 0.819
1982 09 18 1.361
1982 09 19 1.374
1982 09 20 1.422
1982 09 21 1.783
1982 09 22 2.082
1982 09 23 2.074
1982 09 24 2.504
1982 09 25 2.246
1982 09 26 2.330
1982 09 27 2.560
1982 09 28 2.656
1982 09 29 2.803
1982 09 30 2.816
1982 10 01 2.334
1982 10 02 2.419
1982 10 03 2.505
1982 10 04 2.565
1982 10 05 2.665
1982 10 06 2.672
1982 10 07 2.846
1982 10 08 2.955
1982 10 09 2.978
1982 10 10 3.036
1982 10 11 3.017
1982 10 12 2.846
1982 10 13 2.678
1982 10 14 2.894
1982 10 15 2.914
1982 10 16 2.931
1982 10 17 2.623
1982 10 18 2.929
1982 10 19 2.967
1982 10 20 2.973
1982 10 21 2.976
1982 10 22 2.445
1982 10 23 2.877
1982 10 24 2.896
1982 10 25 2.891
1982 10 26 2.841
1982 10 27 2.812
1982 10 28 2.528
1982 10 29 2.789
1982 10 30 3.236
1982 10 31 3.277
1982 11 01 3.167
1982 11 02 3.064
1982 11 03 2.398
1982 11 04 2.976
1982 11 05 3.096
1982 11 06 3.085
1982 11 07 3.093
1982 11 08 3.101
1982 11 09 3.129
1982 11 10 3.177
1982 11 11 3.257
1982 11 12 3.260
1982 11 13 3.258
1982 11 14 3.277
1982 11 15 3.312
1982 11 16 3.304
1982 11 17 3.389
1982 11 18 3.487
1982 11 19 3.504
1982 11 20 3.498
1982 11 21 3.503
1982 11 22 3.149
1982 11 23 2.924
1982 11 24 3.296
1982 11 25 3.127
1982 11 26 2.890
1982 11 27 3.031
1982 11 28 3.410
1982 11 29 3.207
1982 11 30 3.269
1982 12 01 2.966
1982 12 02 3.165
1982 12 03 3.163
1982 12 04 3.023
1982 12 05 3.157
1982 12 06 3.174
1982 12 07 2.861
1982 12 08 3.167
1982 12 09 3.188
1982 12 10 3.260
1982 12 11 3.095
1982 12 12 2.613
1982 12 13 3.173
1982 12 14 3.257
1982 12 15 3.324
1982 12 16 3.405
1982 12 17 3.416
1982 12 18 3.485
1982 12 19 3.331
1982 12 20 3.473
1982 12 21 3.314
1982 12 22 3.484
1982 12 23 3.483
1982 12 24 3.490
1982 12 25 3.501
1982 12 26 3.505
1982 12 27 3.516
1982 12 28 3.526
1982 12 29 3.531
1982 12 30 3.531
1982 12 31 3.532
1983 01 01 3.726
1983 01 02 3.732
1983 01 03 3.732
1983 01 04 3.733
1983 01 05 3.733
1983 01 06 3.733
1983 01 07 3.734
1983 01 08 3.733
1983 01 09 3.733
1983 01 10 3.732
1983 01 11 3.732
1983 01 12 3.731
1983 01 13 3.731
1983 01 14 3.730
1983 01 15 3.730
1983 01 16 3.729
1983 01 17 3.728
1983 01 18 3.727
1983 01 19 3.727
1983 01 20 3.726
1983 01 21 3.725
1983 01 22 3.724
1983 01 23 3.723
1983 01 24 3.722
1983 01 25 3.720
1983 01 26 3.719
1983 01 27 3.718
1983 01 28 3.716
1983 01 29 3.715
1983 01 30 3.713
1983 01 31 3.712
1983 02 01 3.845
1983 02 02 3.852
1983 02 03 3.850
1983 02 04 3.847
1983 02 05 3.845
1983 02 06 3.843
1983 02 07 3.840
1983 02 08 3.838
1983 02 09 3.835
1983 02 10 3.833
1983 02 11 3.830
1983 02 12 3.827
1983 02 13 3.824
1983 02 14 3.821
1983 02 15 3.413
1983 02 16 3.048
1983 02 17 3.211
1983 02 18 3.244
1983 02 19 3.341
1983 02 20 3.247
1983 02 21 3.148
1983 02 22 3.499
1983 02 23 3.787
1983 02 24 3.036
1983 02 25 3.032
1983 02 26 3.113
1983 02 27 3.295
1983 02 28 3.765
1983 03 01 3.829
1983 03 02 3.831
1983 03 03 3.826
1983 03 04 3.820
1983 03 05 3.815
1983 03 06 3.809
1983 03 07 3.803
1983 03 08 3.797
1983 03 09 3.791
1983 03 10 3.502
1983 03 11 3.385
1983 03 12 3.126
1983 03 13 3.765
1983 03 14 3.758
1983 03 15 3.751
1983 03 16 3.744
1983 03 17 3.737
1983 03 18 3.730
1983 03 19 3.722
1983 03 20 3.715
1983 03 21 3.707
1983 03 22 3.700
1983 03 23 3.692
1983 03 24 3.684
1983 03 25 3.676
1983 03 26 3.668
1983 03 27 3.660
1983 03 28 3.652
1983 03 29 3.644
1983 03 30 3.635
1983 03 31 3.627
1983 04 01 3.866
1983 04 02 3.834
1983 04 03 3.603
1983 04 04 3.172
1983 04 05 3.319
1983 04 06 3.427
1983 04 07 3.785
1983 04 08 3.775
1983 04 09 3.765
1983 04 10 3.755
1983 04 11 3.745
1983 04 12 3.735
1983 04 13 3.725
1983 04 14 3.211
1983 04 15 3.075
1983 04 16 2.976
1983 04 17 2.965
1983 04 18 2.955
1983 04 19 2.945
1983 04 20 2.935
1983 04 21 2.925
1983 04 22 2.951
1983 04 23 3.624
1983 04 24 3.614
1983 04 25 3.604
1983 04 26 3.594
1983 04 27 3.585
1983 04 28 3.343
1983 04 29 2.846
1983 04 30 2.989
1983 05 01 3.219
1983 05 02 3.149
1983 05 03 3.139
1983 05 04 3.129
1983 05 05 3.120
1983 05 06 3.241
1983 05 07 3.143
1983 05 08 3.092
1983 05 09 3.251
1983 05 10 3.116
1983 05 11 3.084
1983 05 12 3.057
1983 05 13 3.048
1983 05 14 3.040
1983 05 15 3.032
1983 05 16 3.024
1983 05 17 3.015
1983 05 18 3.007
1983 05 19 2.999
1983 05 20 2.991
1983 05 21 3.145
1983 05 22 3.557
1983 05 23 3.170
1983 05 24 3.556
1983 05 25 3.550
1983 05 26 3.546
1983 05 27 3.542
1983 05 28 2.939
1983 05 29 2.951
1983 05 30 2.967
1983 05 31 2.937
1983 06 01 3.779
1983 06 02 3.330
1983 06 03 3.246
1983 06 04 3.318
1983 06 05 3.162
1983 06 06 3.133
1983 06 07 3.165
1983 06 08 3.073
1983 06 09 3.042
1983 06 10 3.012
1983 06 11 2.983
1983 06 12 2.953
1983 06 13 2.924
1983 06 14 2.894
1983 06 15 2.865
1983 06 16 2.836
1983 06 17 2.806
1983 06 18 2.777
1983 06 19 2.883
1983 06 20 2.719
1983 06 21 2.690
1983 06 22 2.660
1983 06 23 2.631
