year month day evapotransp_mgb
1980 07 29 1.060
1980 07 30 2.061
1980 07 31 2.831
1980 08 01 1.611
1980 08 02 1.650
1980 08 03 2.038
1980 08 04 1.909
1980 08 05 2.288
1980 08 06 2.868
1980 08 07 1.597
1980 08 08 1.653
1980 08 09 2.875
1980 08 10 2.902
1980 08 11 2.696
1980 08 12 1.988
1980 08 13 1.926
1980 08 14 1.460
1980 08 15 1.338
1980 08 16 1.385
1980 08 17 2.271
1980 08 18 2.584
1980 08 19 2.788
1980 08 20 2.784
1980 08 21 2.858
1980 08 22 2.981
1980 08 23 2.986
1980 08 24 2.991
1980 08 25 3.002
1980 08 26 3.035
1980 08 27 2.990
1980 08 28 2.794
1980 08 29 2.424
1980 08 30 1.990
1980 08 31 2.368
1980 09 01 2.984
1980 09 02 3.036
1980 09 03 3.056
1980 09 04 3.052
1980 09 05 2.161
1980 09 06 1.971
1980 09 07 1.841
1980 09 08 1.953
1980 09 09 3.026
1980 09 10 3.105
1980 09 11 2.838
1980 09 12 2.904
1980 09 13 3.104
1980 09 14 3.110
1980 09 15 3.117
1980 09 16 3.132
1980 09 17 2.028
1980 09 18 3.130
1980 09 19 3.141
1980 09 20 3.141
1980 09 21 3.147
1980 09 22 3.157
1980 09 23 2.253
1980 09 24 1.863
1980 09 25 1.862
1980 09 26 2.098
1980 09 27 2.111
1980 09 28 2.961
1980 09 29 3.201
1980 09 30 2.158
1980 10 01 2.258
1980 10 02 2.177
1980 10 03 2.407
1980 10 04 2.351
1980 10 05 3.121
1980 10 06 3.292
1980 10 07 3.318
1980 10 08 3.400
1980 10 09 3.381
1980 10 10 3.057
1980 10 11 3.382
1980 10 12 3.408
1980 10 13 3.399
1980 10 14 3.398
1980 10 15 3.395
1980 10 16 3.399
1980 10 17 2.573
1980 10 18 2.382
1980 10 19 3.398
1980 10 20 3.419
1980 10 21 2.646
1980 10 22 3.429
1980 10 23 3.440
1980 10 24 3.435
1980 10 25 3.048
1980 10 26 2.856
1980 10 27 3.433
1980 10 28 3.452
1980 10 29 2.614
1980 10 30 3.452
1980 10 31 3.468
1980 11 01 2.796
1980 11 02 3.161
1980 11 03 2.825
1980 11 04 2.818
1980 11 05 2.381
1980 11 06 2.658
1980 11 07 3.268
1980 11 08 3.622
1980 11 09 3.494
1980 11 10 3.787
1980 11 11 3.702
1980 11 12 3.905
1980 11 13 3.120
1980 11 14 2.858
1980 11 15 2.521
1980 11 16 2.203
1980 11 17 1.494
1980 11 18 1.451
1980 11 19 1.134
1980 11 20 1.254
1980 11 21 1.339
1980 11 22 1.013
1980 11 23 2.126
1980 11 24 2.808
1980 11 25 3.633
1980 11 26 2.211
1980 11 27 2.292
1980 11 28 2.164
1980 11 29 2.662
1980 11 30 2.848
1980 12 01 2.797
1980 12 02 3.071
1980 12 03 3.477
1980 12 04 3.630
1980 12 05 3.633
1980 12 06 3.743
1980 12 07 3.604
1980 12 08 3.926
1980 12 09 3.664
1980 12 10 3.397
1980 12 11 3.833
1980 12 12 3.866
1980 12 13 3.948
1980 12 14 3.934
1980 12 15 2.826
1980 12 16 2.612
1980 12 17 2.579
1980 12 18 2.157
1980 12 19 2.959
1980 12 20 4.017
1980 12 21 3.983
1980 12 22 3.951
1980 12 23 3.945
1980 12 24 3.943
1980 12 25 3.943
1980 12 26 3.942
1980 12 27 3.943
1980 12 28 3.945
1980 12 29 3.943
1980 12 30 3.941
1980 12 31 3.939
1981 01 01 3.712
1981 01 02 2.951
1981 01 03 3.970
1981 01 04 3.995
1981 01 05 3.994
1981 01 06 3.995
1981 01 07 3.993
1981 01 08 3.995
1981 01 09 3.991
1981 01 10 3.991
1981 01 11 3.998
1981 01 12 3.991
1981 01 13 3.986
1981 01 14 3.988
1981 01 15 3.985
1981 01 16 3.982
1981 01 17 3.981
1981 01 18 3.977
1981 01 19 3.978
1981 01 20 3.974
1981 01 21 3.971
1981 01 22 3.968
1981 01 23 3.965
1981 01 24 3.778
1981 01 25 3.953
1981 01 26 3.929
1981 01 27 3.955
1981 01 28 3.938
1981 01 29 2.934
1981 01 30 3.427
1981 01 31 3.894
1981 02 01 2.936
1981 02 02 2.976
1981 02 03 3.758
1981 02 04 3.676
1981 02 05 3.882
1981 02 06 3.888
1981 02 07 3.881
1981 02 08 3.550
1981 02 09 3.091
1981 02 10 3.331
1981 02 11 3.013
1981 02 12 2.738
1981 02 13 2.750
1981 02 14 3.494
1981 02 15 2.351
1981 02 16 1.645
1981 02 17 1.356
1981 02 18 1.335
1981 02 19 1.253
1981 02 20 2.386
1981 02 21 2.841
1981 02 22 3.691
1981 02 23 3.855
1981 02 24 3.838
1981 02 25 3.189
1981 02 26 2.809
1981 02 27 2.771
1981 02 28 3.009
1981 03 01 3.414
1981 03 02 2.969
1981 03 03 3.397
1981 03 04 3.412
1981 03 05 3.617
1981 03 06 3.608
1981 03 07 3.607
1981 03 08 3.598
1981 03 09 3.593
1981 03 10 3.591
1981 03 11 3.584
1981 03 12 3.512
1981 03 13 2.337
1981 03 14 2.588
1981 03 15 3.516
1981 03 16 3.405
1981 03 17 3.512
1981 03 18 3.548
1981 03 19 3.542
1981 03 20 2.691
1981 03 21 3.381
1981 03 22 2.126
1981 03 23 2.919
1981 03 24 1.807
1981 03 25 1.469
1981 03 26 1.690
1981 03 27 2.536
1981 03 28 3.282
1981 03 29 3.540
1981 03 30 3.456
1981 03 31 3.324
1981 04 01 3.392
1981 04 02 3.301
1981 04 03 2.181
1981 04 04 2.097
1981 04 05 2.392
1981 04 06 2.676
1981 04 07 2.256
1981 04 08 2.075
1981 04 09 1.550
1981 04 10 2.658
1981 04 11 2.844
1981 04 12 1.999
1981 04 13 2.094
1981 04 14 1.634
1981 04 15 2.215
1981 04 16 2.656
1981 04 17 3.048
1981 04 18 3.112
1981 04 19 3.177
1981 04 20 1.857
1981 04 21 1.776
1981 04 22 1.695
1981 04 23 2.193
1981 04 24 2.823
1981 04 25 2.755
1981 04 26 2.904
1981 04 27 2.856
1981 04 28 2.919
1981 04 29 2.726
1981 04 30 1.924
1981 05 01 1.497
1981 05 02 1.498
1981 05 03 1.900
1981 05 04 2.502
1981 05 05 1.497
1981 05 06 1.099
1981 05 07 1.121
1981 05 08 0.842
1981 05 09 0.809
1981 05 10 0.530
1981 05 11 0.581
1981 05 12 0.892
1981 05 13 0.970
1981 05 14 0.431
1981 05 15 0.693
1981 05 16 1.576
1981 05 17 2.031
1981 05 18 2.373
1981 05 19 2.851
1981 05 20 2.132
1981 05 21 2.836
1981 05 22 2.834
1981 05 23 2.378
1981 05 24 1.714
1981 05 25 1.934
1981 05 26 1.801
1981 05 27 2.652
1981 05 28 2.613
1981 05 29 2.633
1981 05 30 1.624
1981 05 31 1.306
1981 06 01 1.252
1981 06 02 1.153
1981 06 03 2.409
1981 06 04 2.429
1981 06 05 2.063
1981 06 06 2.476
1981 06 07 2.499
1981 06 08 2.471
1981 06 09 1.481
1981 06 10 1.306
1981 06 11 1.131
1981 06 12 1.750
1981 06 13 1.316
1981 06 14 1.606
1981 06 15 1.373
1981 06 16 2.191
1981 06 17 1.042
1981 06 18 1.000
1981 06 19 0.879
1981 06 20 0.717
1981 06 21 0.523
1981 06 22 1.781
1981 06 23 1.372
1981 06 24 2.065
1981 06 25 0.789
1981 06 26 0.806
1981 06 27 0.643
1981 06 28 0.373
1981 06 29 0.434
1981 06 30 0.705
1981 07 01 1.600
1981 07 02 1.908
1981 07 03 2.266
1981 07 04 1.675
1981 07 05 2.244
1981 07 06 2.379
1981 07 07 2.449
1981 07 08 2.529
1981 07 09 2.433
1981 07 10 2.580
1981 07 11 1.750
1981 07 12 1.312
1981 07 13 1.138
1981 07 14 1.163
1981 07 15 1.048
1981 07 16 0.995
1981 07 17 1.126
1981 07 18 0.955
1981 07 19 0.862
1981 07 20 1.967
1981 07 21 1.034
1981 07 22 1.161
1981 07 23 1.991
1981 07 24 2.119
1981 07 25 2.284
1981 07 26 2.194
1981 07 27 1.465
1981 07 28 1.591
1981 07 29 1.996
1981 07 30 1.681
1981 07 31 1.426
1981 08 01 1.307
1981 08 02 1.191
1981 08 03 1.052
1981 08 04 0.794
1981 08 05 0.677
1981 08 06 0.920
1981 08 07 1.175
1981 08 08 1.854
1981 08 09 2.223
1981 08 10 2.901
1981 08 11 2.549
1981 08 12 2.818
1981 08 13 2.780
1981 08 14 2.868
1981 08 15 1.632
1981 08 16 1.505
1981 08 17 1.587
1981 08 18 1.855
1981 08 19 1.327
1981 08 20 1.238
1981 08 21 1.342
1981 08 22 1.643
1981 08 23 1.356
1981 08 24 0.772
1981 08 25 0.950
1981 08 26 1.155
1981 08 27 1.892
1981 08 28 2.233
1981 08 29 2.959
1981 08 30 3.017
1981 08 31 3.016
1981 09 01 3.006
1981 09 02 2.693
1981 09 03 2.955
1981 09 04 2.910
1981 09 05 1.942
1981 09 06 1.685
1981 09 07 1.486
1981 09 08 1.542
1981 09 09 1.300
1981 09 10 1.045
1981 09 11 0.879
1981 09 12 0.838
1981 09 13 0.652
1981 09 14 0.615
1981 09 15 0.579
1981 09 16 0.624
1981 09 17 0.510
1981 09 18 0.694
1981 09 19 0.573
1981 09 20 1.501
1981 09 21 2.160
1981 09 22 2.467
1981 09 23 2.590
1981 09 24 2.587
1981 09 25 2.610
1981 09 26 2.977
1981 09 27 2.281
1981 09 28 2.020
1981 09 29 2.946
1981 09 30 2.990
1981 10 01 2.223
1981 10 02 2.329
1981 10 03 2.186
1981 10 04 3.073
1981 10 05 3.062
1981 10 06 3.176
1981 10 07 3.131
1981 10 08 3.080
1981 10 09 3.070
1981 10 10 3.094
1981 10 11 3.075
1981 10 12 3.035
1981 10 13 2.974
1981 10 14 1.955
1981 10 15 3.000
1981 10 16 2.954
1981 10 17 3.179
1981 10 18 2.926
1981 10 19 3.064
1981 10 20 3.156
1981 10 21 3.424
1981 10 22 2.578
1981 10 23 2.449
1981 10 24 2.687
1981 10 25 2.135
1981 10 26 3.037
1981 10 27 3.010
1981 10 28 3.465
1981 10 29 3.482
1981 10 30 3.474
1981 10 31 3.467
1981 11 01 3.191
1981 11 02 3.357
1981 11 03 3.852
1981 11 04 3.852
1981 11 05 3.869
1981 11 06 3.870
1981 11 07 3.853
1981 11 08 3.483
1981 11 09 3.831
1981 11 10 3.903
1981 11 11 3.701
1981 11 12 3.898
1981 11 13 3.905
1981 11 14 3.902
1981 11 15 3.901
1981 11 16 3.904
1981 11 17 2.799
1981 11 18 3.875
1981 11 19 3.913
1981 11 20 3.587
1981 11 21 2.567
1981 11 22 2.449
1981 11 23 2.048
1981 11 24 1.605
1981 11 25 2.289
1981 11 26 2.968
1981 11 27 2.533
1981 11 28 1.646
1981 11 29 1.873
1981 11 30 2.816
1981 12 01 3.881
1981 12 02 3.928
1981 12 03 3.530
1981 12 04 3.920
1981 12 05 3.919
1981 12 06 3.948
1981 12 07 3.946
1981 12 08 3.931
1981 12 09 3.947
1981 12 10 3.929
1981 12 11 3.417
1981 12 12 3.920
1981 12 13 3.910
1981 12 14 3.895
1981 12 15 3.860
1981 12 16 3.773
1981 12 17 2.751
1981 12 18 2.266
1981 12 19 1.833
1981 12 20 1.862
1981 12 21 2.613
1981 12 22 3.663
1981 12 23 3.943
1981 12 24 3.942
1981 12 25 3.932
1981 12 26 3.928
1981 12 27 3.928
1981 12 28 3.930
1981 12 29 3.929
1981 12 30 3.927
1981 12 31 2.948
1982 01 01 2.989
1982 01 02 3.595
1982 01 03 3.976
1982 01 04 3.872
1982 01 05 3.152
1982 01 06 2.714
1982 01 07 2.527
1982 01 08 2.585
1982 01 09 3.679
1982 01 10 3.708
1982 01 11 3.568
1982 01 12 3.481
1982 01 13 3.326
1982 01 14 2.790
1982 01 15 2.919
1982 01 16 2.278
1982 01 17 1.247
1982 01 18 1.028
1982 01 19 1.618
1982 01 20 2.720
1982 01 21 3.138
1982 01 22 3.478
1982 01 23 3.427
1982 01 24 2.747
1982 01 25 3.409
1982 01 26 2.071
1982 01 27 2.085
1982 01 28 2.268
1982 01 29 3.381
1982 01 30 3.594
1982 01 31 3.655
1982 02 01 3.891
1982 02 02 3.892
1982 02 03 3.883
1982 02 04 3.873
1982 02 05 3.914
1982 02 06 3.897
1982 02 07 3.878
1982 02 08 3.870
1982 02 09 3.480
1982 02 10 3.856
1982 02 11 2.931
1982 02 12 3.768
1982 02 13 2.685
1982 02 14 2.810
1982 02 15 3.827
1982 02 16 2.930
1982 02 17 3.823
1982 02 18 3.055
1982 02 19 3.635
1982 02 20 3.834
1982 02 21 3.110
1982 02 22 3.818
1982 02 23 3.829
1982 02 24 3.844
1982 02 25 3.837
1982 02 26 3.803
1982 02 27 3.787
1982 02 28 3.780
1982 03 01 3.215
1982 03 02 3.605
1982 03 03 3.624
1982 03 04 3.617
1982 03 05 3.616
1982 03 06 3.158
1982 03 07 3.151
1982 03 08 3.605
1982 03 09 3.611
1982 03 10 3.607
1982 03 11 3.597
1982 03 12 3.574
1982 03 13 3.564
1982 03 14 3.559
1982 03 15 3.554
1982 03 16 3.550
1982 03 17 3.546
1982 03 18 3.544
1982 03 19 3.540
1982 03 20 3.144
1982 03 21 2.814
1982 03 22 2.545
1982 03 23 3.409
1982 03 24 3.393
1982 03 25 3.525
1982 03 26 3.534
1982 03 27 3.496
1982 03 28 3.345
1982 03 29 3.471
1982 03 30 3.464
1982 03 31 3.448
1982 04 01 3.389
1982 04 02 2.547
1982 04 03 2.920
1982 04 04 3.294
1982 04 05 3.288
1982 04 06 3.291
1982 04 07 2.382
1982 04 08 3.274
1982 04 09 2.427
1982 04 10 2.590
1982 04 11 2.756
1982 04 12 2.146
1982 04 13 2.784
1982 04 14 2.962
1982 04 15 2.938
1982 04 16 2.914
1982 04 17 2.051
1982 04 18 2.032
1982 04 19 2.809
1982 04 20 3.221
1982 04 21 2.494
1982 04 22 2.745
1982 04 23 2.415
1982 04 24 2.777
1982 04 25 2.755
1982 04 26 1.877
1982 04 27 2.888
1982 04 28 2.905
1982 04 29 3.119
1982 04 30 3.162
1982 05 01 1.965
1982 05 02 1.625
1982 05 03 2.543
1982 05 04 2.743
1982 05 05 2.710
1982 05 06 2.820
1982 05 07 1.680
1982 05 08 1.485
1982 05 09 1.360
1982 05 10 1.296
1982 05 11 2.154
1982 05 12 1.905
1982 05 13 1.187
1982 05 14 1.008
1982 05 15 0.842
1982 05 16 0.997
1982 05 17 0.839
1982 05 18 0.761
1982 05 19 1.849
1982 05 20 1.064
1982 05 21 1.148
1982 05 22 1.423
1982 05 23 1.030
1982 05 24 2.084
1982 05 25 2.597
1982 05 26 2.815
1982 05 27 2.793
1982 05 28 1.523
1982 05 29 1.581
1982 05 30 1.512
1982 05 31 1.570
1982 06 01 1.773
1982 06 02 1.589
1982 06 03 1.491
1982 06 04 2.013
1982 06 05 2.645
1982 06 06 2.506
1982 06 07 2.710
1982 06 08 1.427
1982 06 09 1.362
1982 06 10 2.275
1982 06 11 2.548
1982 06 12 2.535
1982 06 13 1.481
1982 06 14 1.755
1982 06 15 2.428
1982 06 16 2.530
1982 06 17 2.803
1982 06 18 2.715
1982 06 19 1.797
1982 06 20 2.652
1982 06 21 1.561
1982 06 22 2.560
1982 06 23 2.641
1982 06 24 2.641
1982 06 25 2.828
1982 06 26 2.804
1982 06 27 2.776
1982 06 28 2.591
1982 06 29 2.777
1982 06 30 2.778
1982 07 01 1.643
1982 07 02 1.435
1982 07 03 1.434
1982 07 04 1.497
1982 07 05 1.422
1982 07 06 1.407
1982 07 07 1.901
1982 07 08 2.638
1982 07 09 2.743
1982 07 10 2.739
1982 07 11 2.154
1982 07 12 2.732
1982 07 13 2.732
1982 07 14 1.778
1982 07 15 1.457
1982 07 16 1.458
1982 07 17 1.588
1982 07 18 2.739
1982 07 19 2.431
1982 07 20 1.657
1982 07 21 1.517
1982 07 22 1.422
1982 07 23 1.328
1982 07 24 1.160
1982 07 25 0.893
1982 07 26 0.851
1982 07 27 0.812
1982 07 28 0.768
1982 07 29 2.060
1982 07 30 2.035
1982 07 31 1.330
1982 08 01 1.136
1982 08 02 2.398
1982 08 03 2.490
1982 08 04 1.746
1982 08 05 1.694
1982 08 06 1.503
1982 08 07 2.174
1982 08 08 1.595
1982 08 09 1.603
1982 08 10 2.529
1982 08 11 2.701
1982 08 12 2.189
1982 08 13 2.406
1982 08 14 1.508
1982 08 15 1.324
1982 08 16 1.533
1982 08 17 2.127
1982 08 18 2.418
1982 08 19 2.824
1982 08 20 1.700
1982 08 21 1.638
1982 08 22 1.781
1982 08 23 1.585
1982 08 24 2.697
1982 08 25 2.438
1982 08 26 1.329
1982 08 27 1.236
1982 08 28 1.964
1982 08 29 1.500
1982 08 30 0.904
1982 08 31 1.957
1982 09 01 2.654
1982 09 02 2.093
1982 09 03 1.451
1982 09 04 1.461
1982 09 05 1.722
1982 09 06 2.501
1982 09 07 2.472
1982 09 08 1.594
1982 09 09 1.425
1982 09 10 1.031
1982 09 11 0.753
1982 09 12 0.720
1982 09 13 0.484
1982 09 14 0.450
1982 09 15 0.501
1982 09 16 0.509
1982 09 17 0.459
1982 09 18 0.992
1982 09 19 0.820
1982 09 20 0.670
1982 09 21 1.613
1982 09 22 1.560
1982 09 23 1.010
1982 09 24 0.278
1982 09 25 0.353
1982 09 26 0.499
1982 09 27 1.119
1982 09 28 1.912
1982 09 29 2.100
1982 09 30 2.175
1982 10 01 2.235
1982 10 02 2.394
1982 10 03 3.140
1982 10 04 2.494
1982 10 05 3.021
1982 10 06 3.041
1982 10 07 3.344
1982 10 08 3.385
1982 10 09 3.376
1982 10 10 3.378
1982 10 11 3.379
1982 10 12 2.995
1982 10 13 3.384
1982 10 14 2.227
1982 10 15 2.227
1982 10 16 2.129
1982 10 17 2.108
1982 10 18 2.918
1982 10 19 2.630
1982 10 20 2.172
1982 10 21 2.333
1982 10 22 3.264
1982 10 23 3.441
1982 10 24 3.430
1982 10 25 2.981
1982 10 26 3.435
1982 10 27 3.437
1982 10 28 3.444
1982 10 29 2.603
1982 10 30 2.211
1982 10 31 2.191
1982 11 01 2.405
1982 11 02 2.264
1982 11 03 2.846
1982 11 04 3.571
1982 11 05 3.446
1982 11 06 3.818
1982 11 07 3.818
1982 11 08 2.820
1982 11 09 3.061
1982 11 10 2.398
1982 11 11 2.904
1982 11 12 3.794
1982 11 13 3.909
1982 11 14 3.938
1982 11 15 3.935
1982 11 16 3.920
1982 11 17 3.907
1982 11 18 3.465
1982 11 19 3.902
1982 11 20 3.899
1982 11 21 3.905
1982 11 22 3.920
1982 11 23 3.937
1982 11 24 3.927
1982 11 25 3.933
1982 11 26 3.922
1982 11 27 3.922
1982 11 28 3.922
1982 11 29 3.940
1982 11 30 3.040
1982 12 01 3.871
1982 12 02 3.942
1982 12 03 3.932
1982 12 04 3.478
1982 12 05 2.642
1982 12 06 3.435
1982 12 07 2.973
1982 12 08 2.403
1982 12 09 1.901
1982 12 10 2.015
1982 12 11 2.849
1982 12 12 3.381
1982 12 13 3.792
1982 12 14 3.769
1982 12 15 3.936
1982 12 16 3.939
1982 12 17 3.736
1982 12 18 3.930
1982 12 19 3.931
1982 12 20 3.943
1982 12 21 3.932
1982 12 22 3.932
1982 12 23 3.931
1982 12 24 3.938
1982 12 25 3.478
1982 12 26 2.759
1982 12 27 2.659
1982 12 28 3.760
1982 12 29 2.802
1982 12 30 2.339
1982 12 31 1.682
1983 01 01 1.917
1983 01 02 2.715
1983 01 03 3.983
1983 01 04 3.958
1983 01 05 3.985
1983 01 06 4.037
1983 01 07 4.002
1983 01 08 3.985
1983 01 09 3.978
1983 01 10 3.020
1983 01 11 3.575
1983 01 12 3.908
1983 01 13 3.907
1983 01 14 3.956
1983 01 15 3.974
1983 01 16 3.978
1983 01 17 3.981
1983 01 18 3.967
1983 01 19 3.968
1983 01 20 3.995
1983 01 21 3.971
1983 01 22 3.202
1983 01 23 3.952
1983 01 24 3.946
1983 01 25 3.820
1983 01 26 3.939
1983 01 27 3.947
1983 01 28 3.944
1983 01 29 3.941
1983 01 30 3.948
1983 01 31 3.952
1983 02 01 3.909
1983 02 02 3.381
1983 02 03 3.309
1983 02 04 3.738
1983 02 05 3.250
1983 02 06 3.728
1983 02 07 3.925
1983 02 08 3.900
1983 02 09 3.904
1983 02 10 3.873
1983 02 11 3.125
1983 02 12 3.855
1983 02 13 3.859
1983 02 14 3.847
1983 02 15 3.840
1983 02 16 2.953
1983 02 17 3.827
1983 02 18 3.818
1983 02 19 3.828
1983 02 20 3.823
1983 02 21 2.919
1983 02 22 3.486
1983 02 23 3.776
1983 02 24 3.807
1983 02 25 3.396
1983 02 26 3.582
1983 02 27 3.778
1983 02 28 3.796
1983 03 01 3.602
1983 03 02 3.566
1983 03 03 3.542
1983 03 04 3.626
1983 03 05 3.619
1983 03 06 3.622
1983 03 07 3.614
1983 03 08 3.021
1983 03 09 2.360
1983 03 10 2.274
1983 03 11 3.516
1983 03 12 3.483
1983 03 13 3.508
1983 03 14 3.568
1983 03 15 3.526
1983 03 16 3.478
1983 03 17 2.242
1983 03 18 3.300
1983 03 19 3.384
1983 03 20 3.539
1983 03 21 2.534
1983 03 22 3.421
1983 03 23 3.461
1983 03 24 3.517
1983 03 25 3.509
1983 03 26 3.501
1983 03 27 3.494
1983 03 28 2.370
1983 03 29 3.385
1983 03 30 3.444
1983 03 31 3.471
1983 04 01 3.407
1983 04 02 3.326
1983 04 03 3.319
1983 04 04 2.135
1983 04 05 3.239
1983 04 06 3.291
1983 04 07 3.295
1983 04 08 3.285
1983 04 09 2.824
1983 04 10 2.428
1983 04 11 3.267
1983 04 12 3.263
1983 04 13 2.147
1983 04 14 2.063
1983 04 15 3.156
1983 04 16 3.241
1983 04 17 3.234
1983 04 18 3.234
1983 04 19 3.247
1983 04 20 3.205
1983 04 21 3.192
1983 04 22 3.180
1983 04 23 3.172
1983 04 24 3.175
1983 04 25 3.166
1983 04 26 3.160
1983 04 27 2.197
1983 04 28 1.996
1983 04 29 2.185
1983 04 30 3.138
1983 05 01 3.000
1983 05 02 2.933
1983 05 03 2.925
1983 05 04 2.915
1983 05 05 2.005
1983 05 06 2.901
1983 05 07 2.898
1983 05 08 2.897
1983 05 09 2.891
1983 05 10 2.887
1983 05 11 2.883
1983 05 12 2.880
1983 05 13 2.874
1983 05 14 2.868
1983 05 15 2.861
1983 05 16 2.857
1983 05 17 2.859
1983 05 18 2.850
1983 05 19 2.871
1983 05 20 2.842
1983 05 21 2.796
1983 05 22 2.791
1983 05 23 2.787
1983 05 24 2.784
1983 05 25 2.656
1983 05 26 2.777
1983 05 27 2.769
1983 05 28 2.785
1983 05 29 2.768
1983 05 30 2.763
1983 05 31 2.760
1983 06 01 1.983
1983 06 02 1.749
1983 06 03 2.800
1983 06 04 2.807
1983 06 05 1.739
1983 06 06 2.816
1983 06 07 2.756
1983 06 08 2.824
1983 06 09 2.831
1983 06 10 2.828
1983 06 11 2.823
1983 06 12 2.830
1983 06 13 2.815
1983 06 14 2.804
1983 06 15 2.296
1983 06 16 1.852
1983 06 17 1.594
1983 06 18 1.724
1983 06 19 1.522
1983 06 20 1.512
1983 06 21 1.496
1983 06 22 1.409
1983 06 23 1.808
