year month day evapotransp_mgb
1981 02 13 3.856
1981 02 14 3.843
1981 02 15 3.382
1981 02 16 3.388
1981 02 17 3.641
1981 02 18 3.651
1981 02 19 3.610
1981 02 20 3.622
1981 02 21 3.691
1981 02 22 3.607
1981 02 23 3.678
1981 02 24 3.660
1981 02 25 3.634
1981 02 26 3.680
1981 02 27 3.493
1981 02 28 3.482
1981 03 01 3.611
1981 03 02 3.198
1981 03 03 3.570
1981 03 04 3.593
1981 03 05 3.293
1981 03 06 3.394
1981 03 07 3.503
1981 03 08 3.160
1981 03 09 3.531
1981 03 10 3.528
1981 03 11 2.864
1981 03 12 2.696
1981 03 13 2.873
1981 03 14 2.729
1981 03 15 3.250
1981 03 16 3.292
1981 03 17 3.405
1981 03 18 3.020
1981 03 19 2.789
1981 03 20 2.883
1981 03 21 2.688
1981 03 22 2.468
1981 03 23 2.404
1981 03 24 2.232
1981 03 25 2.116
1981 03 26 2.038
1981 03 27 2.594
1981 03 28 2.813
1981 03 29 2.809
1981 03 30 2.518
1981 03 31 1.982
1981 04 01 1.917
1981 04 02 1.751
1981 04 03 1.621
1981 04 04 1.521
1981 04 05 1.455
1981 04 06 1.442
1981 04 07 1.608
1981 04 08 1.742
1981 04 09 1.242
1981 04 10 1.186
1981 04 11 1.134
1981 04 12 1.071
1981 04 13 1.457
1981 04 14 1.439
1981 04 15 2.018
1981 04 16 2.294
1981 04 17 1.828
1981 04 18 1.828
1981 04 19 1.569
1981 04 20 1.617
1981 04 21 1.412
1981 04 22 1.643
1981 04 23 2.225
1981 04 24 2.665
1981 04 25 2.751
1981 04 26 2.795
1981 04 27 3.026
1981 04 28 3.186
1981 04 29 3.066
1981 04 30 2.338
1981 05 01 2.165
1981 05 02 2.005
1981 05 03 2.277
1981 05 04 2.687
1981 05 05 2.296
1981 05 06 1.982
1981 05 07 1.993
1981 05 08 1.954
1981 05 09 1.931
1981 05 10 2.111
1981 05 11 1.902
1981 05 12 1.857
1981 05 13 1.816
1981 05 14 1.873
1981 05 15 1.931
1981 05 16 1.747
1981 05 17 1.713
1981 05 18 1.697
1981 05 19 2.122
1981 05 20 1.914
1981 05 21 1.730
1981 05 22 1.830
1981 05 23 1.520
1981 05 24 1.355
1981 05 25 1.342
1981 05 26 1.302
1981 05 27 1.576
1981 05 28 1.962
1981 05 29 1.320
1981 05 30 1.191
1981 05 31 1.143
1981 06 01 1.047
1981 06 02 1.373
1981 06 03 1.775
1981 06 04 1.717
1981 06 05 1.420
1981 06 06 1.993
1981 06 07 2.156
1981 06 08 2.171
1981 06 09 1.803
1981 06 10 1.468
1981 06 11 2.089
1981 06 12 2.078
1981 06 13 2.059
1981 06 14 1.438
1981 06 15 1.574
1981 06 16 2.109
1981 06 17 1.563
1981 06 18 1.500
1981 06 19 1.665
1981 06 20 1.845
1981 06 21 1.454
1981 06 22 1.472
1981 06 23 2.104
1981 06 24 2.126
1981 06 25 2.232
1981 06 26 1.678
1981 06 27 1.555
1981 06 28 1.514
1981 06 29 1.593
1981 06 30 1.593
1981 07 01 2.228
1981 07 02 2.296
1981 07 03 1.858
1981 07 04 1.667
1981 07 05 1.673
1981 07 06 1.624
1981 07 07 1.629
1981 07 08 1.584
1981 07 09 1.580
1981 07 10 1.484
1981 07 11 1.596
1981 07 12 1.498
1981 07 13 1.401
1981 07 14 1.317
1981 07 15 1.278
1981 07 16 1.240
1981 07 17 1.774
1981 07 18 1.562
1981 07 19 1.284
1981 07 20 1.259
1981 07 21 1.106
1981 07 22 1.062
1981 07 23 1.090
1981 07 24 1.567
1981 07 25 1.707
1981 07 26 1.240
1981 07 27 1.131
1981 07 28 1.085
1981 07 29 1.049
1981 07 30 0.994
1981 07 31 0.951
1981 08 01 1.042
1981 08 02 1.048
1981 08 03 0.979
1981 08 04 0.927
1981 08 05 0.889
1981 08 06 0.854
1981 08 07 0.969
1981 08 08 1.572
1981 08 09 1.961
1981 08 10 2.319
1981 08 11 2.018
1981 08 12 2.253
1981 08 13 2.223
1981 08 14 1.826
1981 08 15 1.536
1981 08 16 1.478
1981 08 17 1.958
1981 08 18 2.021
1981 08 19 1.573
1981 08 20 1.318
1981 08 21 1.235
1981 08 22 1.210
1981 08 23 1.077
1981 08 24 1.037
1981 08 25 0.944
1981 08 26 0.882
1981 08 27 1.245
1981 08 28 1.538
1981 08 29 1.227
1981 08 30 1.521
1981 08 31 1.489
1981 09 01 1.092
1981 09 02 1.371
1981 09 03 1.676
1981 09 04 1.783
1981 09 05 1.225
1981 09 06 1.143
1981 09 07 1.051
1981 09 08 1.243
1981 09 09 0.895
1981 09 10 0.815
1981 09 11 0.748
1981 09 12 0.691
1981 09 13 0.642
1981 09 14 0.600
1981 09 15 0.887
1981 09 16 0.566
1981 09 17 0.526
1981 09 18 0.528
1981 09 19 0.481
1981 09 20 0.951
1981 09 21 1.441
1981 09 22 2.276
1981 09 23 2.337
1981 09 24 2.458
1981 09 25 2.517
1981 09 26 2.718
1981 09 27 2.166
1981 09 28 2.140
1981 09 29 2.732
1981 09 30 2.814
1981 10 01 2.212
1981 10 02 2.271
1981 10 03 2.515
1981 10 04 2.869
1981 10 05 3.427
1981 10 06 3.539
1981 10 07 3.615
1981 10 08 3.633
1981 10 09 3.621
1981 10 10 3.644
1981 10 11 3.636
1981 10 12 3.615
1981 10 13 3.636
1981 10 14 3.469
1981 10 15 3.635
1981 10 16 3.663
1981 10 17 3.014
1981 10 18 3.066
1981 10 19 3.726
1981 10 20 3.735
1981 10 21 3.423
1981 10 22 3.252
1981 10 23 3.122
1981 10 24 3.012
1981 10 25 2.986
1981 10 26 3.693
1981 10 27 3.728
1981 10 28 3.800
1981 10 29 3.477
1981 10 30 3.521
1981 10 31 3.767
1981 11 01 4.175
1981 11 02 4.163
1981 11 03 4.254
1981 11 04 4.265
1981 11 05 4.033
1981 11 06 3.950
1981 11 07 4.224
1981 11 08 4.150
1981 11 09 4.217
1981 11 10 4.229
1981 11 11 3.758
1981 11 12 3.826
1981 11 13 4.084
1981 11 14 4.110
1981 11 15 3.794
1981 11 16 3.783
1981 11 17 3.407
1981 11 18 3.409
1981 11 19 3.850
1981 11 20 3.839
1981 11 21 3.437
1981 11 22 3.324
1981 11 23 3.232
1981 11 24 3.136
1981 11 25 3.660
1981 11 26 3.460
1981 11 27 3.136
1981 11 28 2.775
1981 11 29 3.304
1981 11 30 3.425
1981 12 01 3.775
1981 12 02 4.299
1981 12 03 4.196
1981 12 04 3.691
1981 12 05 4.039
1981 12 06 4.294
1981 12 07 4.364
1981 12 08 4.364
1981 12 09 4.365
1981 12 10 3.649
1981 12 11 3.560
1981 12 12 4.018
1981 12 13 3.747
1981 12 14 4.001
1981 12 15 4.321
1981 12 16 4.266
1981 12 17 3.807
1981 12 18 3.841
1981 12 19 4.261
1981 12 20 4.193
1981 12 21 4.226
1981 12 22 4.295
1981 12 23 4.350
1981 12 24 4.284
1981 12 25 4.149
1981 12 26 4.305
1981 12 27 4.334
1981 12 28 4.357
1981 12 29 3.572
1981 12 30 3.705
1981 12 31 3.455
1982 01 01 3.415
1982 01 02 4.030
1982 01 03 3.970
1982 01 04 3.821
1982 01 05 3.341
1982 01 06 3.099
1982 01 07 3.383
1982 01 08 3.848
1982 01 09 3.923
1982 01 10 4.019
1982 01 11 4.010
1982 01 12 3.624
1982 01 13 3.632
1982 01 14 3.252
1982 01 15 3.184
1982 01 16 3.175
1982 01 17 3.049
1982 01 18 3.138
1982 01 19 2.897
1982 01 20 2.615
1982 01 21 2.514
1982 01 22 2.882
1982 01 23 3.270
1982 01 24 2.923
1982 01 25 2.520
1982 01 26 2.362
1982 01 27 2.619
1982 01 28 2.856
1982 01 29 3.012
1982 01 30 2.780
1982 01 31 2.619
1982 02 01 2.774
1982 02 02 3.041
1982 02 03 3.026
1982 02 04 3.175
1982 02 05 3.363
1982 02 06 3.560
1982 02 07 3.540
1982 02 08 3.438
1982 02 09 3.606
1982 02 10 3.759
1982 02 11 3.817
1982 02 12 3.792
1982 02 13 3.811
1982 02 14 3.026
1982 02 15 3.299
1982 02 16 3.754
1982 02 17 3.766
1982 02 18 3.749
1982 02 19 3.748
1982 02 20 3.733
1982 02 21 3.674
1982 02 22 3.672
1982 02 23 3.696
1982 02 24 3.751
1982 02 25 3.768
1982 02 26 3.779
1982 02 27 3.172
1982 02 28 3.477
1982 03 01 3.809
1982 03 02 3.412
1982 03 03 3.015
1982 03 04 2.818
1982 03 05 2.755
1982 03 06 2.709
1982 03 07 2.712
1982 03 08 2.639
1982 03 09 2.955
1982 03 10 3.225
1982 03 11 2.869
1982 03 12 2.624
1982 03 13 2.287
1982 03 14 2.426
1982 03 15 2.943
1982 03 16 3.049
1982 03 17 3.193
1982 03 18 3.254
1982 03 19 3.478
1982 03 20 2.918
1982 03 21 2.893
1982 03 22 3.348
1982 03 23 3.375
1982 03 24 2.784
1982 03 25 2.863
1982 03 26 2.796
1982 03 27 2.543
1982 03 28 2.627
1982 03 29 3.211
1982 03 30 3.303
1982 03 31 3.020
1982 04 01 2.518
1982 04 02 2.336
1982 04 03 2.272
1982 04 04 2.156
1982 04 05 2.530
1982 04 06 2.561
1982 04 07 2.340
1982 04 08 2.012
1982 04 09 1.838
1982 04 10 1.716
1982 04 11 1.755
1982 04 12 2.117
1982 04 13 2.467
1982 04 14 2.506
1982 04 15 2.488
1982 04 16 1.664
1982 04 17 1.690
1982 04 18 1.459
1982 04 19 1.368
1982 04 20 1.339
1982 04 21 1.938
1982 04 22 1.592
1982 04 23 2.167
1982 04 24 1.596
1982 04 25 1.389
1982 04 26 1.245
1982 04 27 1.232
1982 04 28 1.164
1982 04 29 1.140
1982 04 30 0.967
1982 05 01 0.850
1982 05 02 0.756
1982 05 03 0.860
1982 05 04 0.927
1982 05 05 0.681
1982 05 06 0.663
1982 05 07 0.624
1982 05 08 0.793
1982 05 09 0.606
1982 05 10 0.921
1982 05 11 1.485
1982 05 12 1.722
1982 05 13 1.614
1982 05 14 1.189
1982 05 15 1.251
1982 05 16 1.120
1982 05 17 1.242
1982 05 18 1.266
1982 05 19 1.853
1982 05 20 1.256
1982 05 21 1.212
1982 05 22 1.168
1982 05 23 1.189
1982 05 24 1.929
1982 05 25 2.213
1982 05 26 2.439
1982 05 27 1.762
1982 05 28 1.665
1982 05 29 1.712
1982 05 30 1.693
1982 05 31 1.576
1982 06 01 1.478
1982 06 02 1.397
1982 06 03 1.641
1982 06 04 1.882
1982 06 05 2.100
1982 06 06 1.694
1982 06 07 1.568
1982 06 08 1.411
1982 06 09 1.446
1982 06 10 1.969
1982 06 11 2.062
1982 06 12 2.337
1982 06 13 2.280
1982 06 14 2.085
1982 06 15 2.397
1982 06 16 2.395
1982 06 17 2.328
1982 06 18 1.753
1982 06 19 1.984
1982 06 20 2.394
1982 06 21 2.110
1982 06 22 2.393
1982 06 23 2.306
1982 06 24 2.394
1982 06 25 2.395
1982 06 26 2.396
1982 06 27 2.395
1982 06 28 2.396
1982 06 29 2.398
1982 06 30 2.107
1982 07 01 2.347
1982 07 02 1.995
1982 07 03 1.909
1982 07 04 1.967
1982 07 05 2.113
1982 07 06 1.969
1982 07 07 2.574
1982 07 08 2.580
1982 07 09 2.583
1982 07 10 2.531
1982 07 11 2.590
1982 07 12 2.576
1982 07 13 2.597
1982 07 14 2.356
1982 07 15 2.318
1982 07 16 2.417
1982 07 17 2.613
1982 07 18 2.617
1982 07 19 2.421
1982 07 20 1.967
1982 07 21 1.972
1982 07 22 1.985
1982 07 23 1.982
1982 07 24 1.988
1982 07 25 1.993
1982 07 26 1.999
1982 07 27 2.017
1982 07 28 2.004
1982 07 29 2.653
1982 07 30 2.668
1982 07 31 2.012
1982 08 01 2.355
1982 08 02 3.011
1982 08 03 3.021
1982 08 04 2.868
1982 08 05 2.443
1982 08 06 2.588
1982 08 07 2.692
1982 08 08 2.677
1982 08 09 2.957
1982 08 10 3.037
1982 08 11 2.917
1982 08 12 2.437
1982 08 13 2.377
1982 08 14 2.329
1982 08 15 2.274
1982 08 16 2.843
1982 08 17 2.850
1982 08 18 2.904
1982 08 19 3.077
1982 08 20 2.481
1982 08 21 2.442
1982 08 22 2.588
1982 08 23 2.818
1982 08 24 2.780
1982 08 25 2.291
1982 08 26 2.228
1982 08 27 2.281
1982 08 28 2.094
1982 08 29 2.134
1982 08 30 2.283
1982 08 31 2.534
1982 09 01 2.447
1982 09 02 1.826
1982 09 03 1.749
1982 09 04 1.947
1982 09 05 2.368
1982 09 06 2.366
1982 09 07 1.803
1982 09 08 1.703
1982 09 09 1.616
1982 09 10 1.564
1982 09 11 1.463
1982 09 12 1.399
1982 09 13 1.373
1982 09 14 1.470
1982 09 15 1.610
1982 09 16 1.375
1982 09 17 1.332
1982 09 18 2.006
1982 09 19 2.386
1982 09 20 2.001
1982 09 21 1.732
1982 09 22 1.675
1982 09 23 1.534
1982 09 24 2.075
1982 09 25 1.870
1982 09 26 1.828
1982 09 27 2.120
1982 09 28 2.451
1982 09 29 2.078
1982 09 30 2.000
1982 10 01 2.654
1982 10 02 2.777
1982 10 03 3.491
1982 10 04 3.233
1982 10 05 3.472
1982 10 06 3.487
1982 10 07 3.481
1982 10 08 3.592
1982 10 09 3.687
1982 10 10 3.696
1982 10 11 3.705
1982 10 12 3.654
1982 10 13 3.717
1982 10 14 2.993
1982 10 15 2.998
1982 10 16 3.255
1982 10 17 3.195
1982 10 18 3.753
1982 10 19 3.133
1982 10 20 3.431
1982 10 21 3.756
1982 10 22 3.786
1982 10 23 3.688
1982 10 24 3.797
1982 10 25 3.777
1982 10 26 3.792
1982 10 27 3.813
1982 10 28 3.818
1982 10 29 3.802
1982 10 30 3.295
1982 10 31 3.085
1982 11 01 3.445
1982 11 02 3.961
1982 11 03 4.265
1982 11 04 4.275
1982 11 05 4.325
1982 11 06 4.342
1982 11 07 3.817
1982 11 08 3.945
1982 11 09 4.003
1982 11 10 4.166
1982 11 11 4.361
1982 11 12 4.376
1982 11 13 4.380
1982 11 14 4.383
1982 11 15 4.386
1982 11 16 4.332
1982 11 17 3.675
1982 11 18 3.736
1982 11 19 3.966
1982 11 20 4.402
1982 11 21 4.405
1982 11 22 4.408
1982 11 23 4.410
1982 11 24 4.413
1982 11 25 4.415
1982 11 26 4.418
1982 11 27 4.420
1982 11 28 4.422
1982 11 29 4.424
1982 11 30 4.273
1982 12 01 4.289
1982 12 02 4.361
1982 12 03 4.356
1982 12 04 3.506
1982 12 05 3.957
1982 12 06 4.368
1982 12 07 4.369
1982 12 08 4.109
1982 12 09 3.512
1982 12 10 3.724
1982 12 11 4.346
1982 12 12 4.351
1982 12 13 4.356
1982 12 14 4.363
1982 12 15 4.364
1982 12 16 4.366
1982 12 17 4.374
1982 12 18 4.375
1982 12 19 4.376
1982 12 20 4.375
1982 12 21 4.378
1982 12 22 4.380
1982 12 23 4.277
1982 12 24 4.150
1982 12 25 3.524
1982 12 26 3.520
1982 12 27 3.967
1982 12 28 4.271
1982 12 29 4.266
1982 12 30 4.330
1982 12 31 4.194
1983 01 01 4.032
1983 01 02 4.009
1983 01 03 3.750
1983 01 04 3.997
1983 01 05 4.012
1983 01 06 4.118
1983 01 07 4.127
1983 01 08 4.054
1983 01 09 3.748
1983 01 10 3.984
1983 01 11 4.055
1983 01 12 4.083
1983 01 13 4.084
1983 01 14 3.910
1983 01 15 4.044
1983 01 16 4.017
1983 01 17 4.072
1983 01 18 4.094
1983 01 19 4.103
1983 01 20 4.103
1983 01 21 3.940
1983 01 22 3.323
1983 01 23 3.631
1983 01 24 3.267
1983 01 25 3.295
1983 01 26 3.287
1983 01 27 3.813
1983 01 28 3.921
1983 01 29 4.005
1983 01 30 4.039
1983 01 31 4.064
1983 02 01 3.846
1983 02 02 3.551
1983 02 03 3.201
1983 02 04 3.132
1983 02 05 3.223
1983 02 06 3.175
1983 02 07 3.273
1983 02 08 3.541
1983 02 09 3.496
1983 02 10 3.747
1983 02 11 3.536
1983 02 12 3.653
1983 02 13 3.472
1983 02 14 3.131
1983 02 15 3.533
1983 02 16 3.543
1983 02 17 3.653
1983 02 18 3.774
1983 02 19 3.601
1983 02 20 3.492
1983 02 21 3.698
1983 02 22 3.686
1983 02 23 3.704
1983 02 24 3.711
1983 02 25 3.526
1983 02 26 3.540
1983 02 27 3.649
1983 02 28 3.644
1983 03 01 3.813
1983 03 02 3.802
1983 03 03 3.805
1983 03 04 3.811
1983 03 05 3.807
1983 03 06 3.802
1983 03 07 3.749
1983 03 08 3.490
1983 03 09 3.390
1983 03 10 3.366
1983 03 11 3.511
1983 03 12 3.743
1983 03 13 3.742
1983 03 14 3.164
1983 03 15 2.901
1983 03 16 2.891
1983 03 17 2.878
1983 03 18 3.697
1983 03 19 3.687
1983 03 20 3.220
1983 03 21 2.834
1983 03 22 2.853
1983 03 23 2.878
1983 03 24 2.858
1983 03 25 2.786
1983 03 26 2.770
1983 03 27 3.166
1983 03 28 3.454
1983 03 29 3.324
1983 03 30 3.055
1983 03 31 3.378
1983 04 01 2.909
1983 04 02 2.758
1983 04 03 2.364
1983 04 04 2.430
1983 04 05 3.087
1983 04 06 3.258
1983 04 07 3.064
1983 04 08 2.752
1983 04 09 2.683
1983 04 10 2.294
1983 04 11 2.370
1983 04 12 2.295
1983 04 13 2.097
1983 04 14 2.597
1983 04 15 2.916
1983 04 16 3.052
1983 04 17 2.640
1983 04 18 3.006
1983 04 19 3.069
1983 04 20 3.278
1983 04 21 3.182
1983 04 22 3.047
1983 04 23 2.816
1983 04 24 3.235
1983 04 25 3.239
1983 04 26 3.233
1983 04 27 2.650
1983 04 28 2.598
1983 04 29 2.973
1983 04 30 3.198
1983 05 01 2.824
1983 05 02 2.616
1983 05 03 2.765
1983 05 04 2.083
1983 05 05 2.022
1983 05 06 2.279
1983 05 07 2.384
1983 05 08 2.752
1983 05 09 2.752
1983 05 10 2.735
1983 05 11 2.737
1983 05 12 2.731
1983 05 13 2.648
1983 05 14 2.700
1983 05 15 2.519
1983 05 16 2.437
1983 05 17 2.697
1983 05 18 2.503
1983 05 19 2.685
1983 05 20 2.679
1983 05 21 2.089
1983 05 22 2.106
1983 05 23 2.662
1983 05 24 2.656
1983 05 25 2.412
1983 05 26 2.011
1983 05 27 2.612
1983 05 28 2.637
1983 05 29 2.633
1983 05 30 2.628
1983 05 31 2.623
1983 06 01 2.194
1983 06 02 2.082
1983 06 03 2.376
1983 06 04 2.423
1983 06 05 2.323
1983 06 06 2.417
1983 06 07 2.394
1983 06 08 2.412
1983 06 09 2.410
1983 06 10 2.406
1983 06 11 2.405
1983 06 12 2.404
1983 06 13 2.402
1983 06 14 2.392
1983 06 15 1.694
1983 06 16 1.702
1983 06 17 1.695
1983 06 18 1.710
1983 06 19 1.706
1983 06 20 1.882
1983 06 21 1.827
1983 06 22 1.701
1983 06 23 1.976
