year month day evapotransp_mgb
1980 06 24 2.587
1980 06 25 2.636
1980 06 26 2.686
1980 06 27 1.392
1980 06 28 1.973
1980 06 29 1.479
1980 06 30 2.415
1980 07 01 2.703
1980 07 02 2.717
1980 07 03 2.723
1980 07 04 2.724
1980 07 05 2.700
1980 07 06 1.940
1980 07 07 1.521
1980 07 08 2.715
1980 07 09 2.728
1980 07 10 1.998
1980 07 11 2.126
1980 07 12 2.731
1980 07 13 2.732
1980 07 14 2.351
1980 07 15 1.663
1980 07 16 1.396
1980 07 17 1.430
1980 07 18 2.089
1980 07 19 1.400
1980 07 20 1.901
1980 07 21 2.502
1980 07 22 1.410
1980 07 23 1.422
1980 07 24 1.418
1980 07 25 1.600
1980 07 26 2.103
1980 07 27 2.743
1980 07 28 1.586
1980 07 29 2.747
1980 07 30 2.761
1980 07 31 2.747
1980 08 01 1.841
1980 08 02 1.647
1980 08 03 1.728
1980 08 04 1.834
1980 08 05 2.385
1980 08 06 2.937
1980 08 07 1.912
1980 08 08 1.730
1980 08 09 2.944
1980 08 10 2.946
1980 08 11 2.787
1980 08 12 1.956
1980 08 13 1.771
1980 08 14 1.678
1980 08 15 1.683
1980 08 16 1.672
1980 08 17 2.962
1980 08 18 2.965
1980 08 19 2.967
1980 08 20 2.969
1980 08 21 2.976
1980 08 22 2.980
1980 08 23 2.970
1980 08 24 2.966
1980 08 25 2.980
1980 08 26 2.982
1980 08 27 1.721
1980 08 28 1.707
1980 08 29 1.778
1980 08 30 1.842
1980 08 31 2.167
1980 09 01 3.065
1980 09 02 3.099
1980 09 03 3.084
1980 09 04 1.747
1980 09 05 1.841
1980 09 06 2.072
1980 09 07 1.755
1980 09 08 2.036
1980 09 09 3.104
1980 09 10 2.295
1980 09 11 2.667
1980 09 12 2.111
1980 09 13 2.349
1980 09 14 3.116
1980 09 15 3.119
1980 09 16 3.121
1980 09 17 1.780
1980 09 18 2.565
1980 09 19 3.129
1980 09 20 3.131
1980 09 21 3.133
1980 09 22 3.136
1980 09 23 1.819
1980 09 24 1.797
1980 09 25 1.799
1980 09 26 1.801
1980 09 27 2.930
1980 09 28 3.150
1980 09 29 3.152
1980 09 30 1.835
1980 10 01 2.417
1980 10 02 2.246
1980 10 03 2.456
1980 10 04 2.745
1980 10 05 3.107
1980 10 06 2.699
1980 10 07 3.330
1980 10 08 3.601
1980 10 09 3.603
1980 10 10 2.253
1980 10 11 3.607
1980 10 12 3.610
1980 10 13 3.612
1980 10 14 2.797
1980 10 15 2.326
1980 10 16 2.302
1980 10 17 2.293
1980 10 18 3.543
1980 10 19 3.624
1980 10 20 3.626
1980 10 21 3.627
1980 10 22 3.629
1980 10 23 3.631
1980 10 24 3.617
1980 10 25 2.444
1980 10 26 2.995
1980 10 27 3.621
1980 10 28 3.640
1980 10 29 3.108
1980 10 30 3.643
1980 10 31 3.649
1980 11 01 2.542
1980 11 02 2.595
1980 11 03 2.626
1980 11 04 3.092
1980 11 05 2.676
1980 11 06 4.111
1980 11 07 4.140
1980 11 08 3.311
1980 11 09 4.143
1980 11 10 4.144
1980 11 11 3.605
1980 11 12 3.124
1980 11 13 2.597
1980 11 14 2.585
1980 11 15 2.586
1980 11 16 2.598
1980 11 17 2.774
1980 11 18 2.589
1980 11 19 2.754
1980 11 20 3.017
1980 11 21 2.888
1980 11 22 3.812
1980 11 23 4.158
1980 11 24 4.160
1980 11 25 2.910
1980 11 26 2.597
1980 11 27 2.598
1980 11 28 2.623
1980 11 29 4.158
1980 11 30 4.159
1980 12 01 3.886
1980 12 02 4.437
1980 12 03 4.440
1980 12 04 4.445
1980 12 05 4.446
1980 12 06 4.446
1980 12 07 4.447
1980 12 08 3.254
1980 12 09 3.081
1980 12 10 4.052
1980 12 11 4.448
1980 12 12 4.449
1980 12 13 4.449
1980 12 14 3.850
1980 12 15 2.830
1980 12 16 2.841
1980 12 17 2.836
1980 12 18 3.704
1980 12 19 4.444
1980 12 20 4.463
1980 12 21 4.476
1980 12 22 4.444
1980 12 23 4.426
1980 12 24 4.438
1980 12 25 3.182
1980 12 26 3.058
1980 12 27 4.361
1980 12 28 4.450
1980 12 29 4.450
1980 12 30 3.769
1980 12 31 4.225
1981 01 01 3.207
1981 01 02 2.767
1981 01 03 2.941
1981 01 04 4.306
1981 01 05 4.306
1981 01 06 4.256
1981 01 07 4.305
1981 01 08 3.320
1981 01 09 3.046
1981 01 10 3.593
1981 01 11 3.585
1981 01 12 3.797
1981 01 13 4.090
1981 01 14 4.300
1981 01 15 4.299
1981 01 16 3.486
1981 01 17 3.867
1981 01 18 4.237
1981 01 19 4.296
1981 01 20 4.295
1981 01 21 4.294
1981 01 22 3.869
1981 01 23 2.819
1981 01 24 2.868
1981 01 25 2.912
1981 01 26 2.982
1981 01 27 3.145
1981 01 28 2.735
1981 01 29 3.273
1981 01 30 4.283
1981 01 31 4.281
1981 02 01 2.815
1981 02 02 3.509
1981 02 03 4.022
1981 02 04 4.021
1981 02 05 4.019
1981 02 06 4.017
1981 02 07 3.790
1981 02 08 2.500
1981 02 09 3.797
1981 02 10 3.676
1981 02 11 3.811
1981 02 12 3.724
1981 02 13 3.985
1981 02 14 4.003
1981 02 15 3.670
1981 02 16 3.558
1981 02 17 2.484
1981 02 18 2.450
1981 02 19 2.663
1981 02 20 3.802
1981 02 21 3.534
1981 02 22 3.984
1981 02 23 3.302
1981 02 24 3.697
1981 02 25 3.977
1981 02 26 3.003
1981 02 27 2.751
1981 02 28 3.725
1981 03 01 3.631
1981 03 02 3.048
1981 03 03 3.678
1981 03 04 3.817
1981 03 05 2.439
1981 03 06 3.709
1981 03 07 3.761
1981 03 08 3.784
1981 03 09 3.812
1981 03 10 2.956
1981 03 11 2.314
1981 03 12 2.149
1981 03 13 2.125
1981 03 14 2.142
1981 03 15 2.750
1981 03 16 3.179
1981 03 17 3.576
1981 03 18 2.021
1981 03 19 2.025
1981 03 20 2.014
1981 03 21 2.861
1981 03 22 1.779
1981 03 23 1.741
1981 03 24 1.705
1981 03 25 2.843
1981 03 26 1.731
1981 03 27 1.841
1981 03 28 3.216
1981 03 29 3.329
1981 03 30 2.081
1981 03 31 2.602
1981 04 01 2.527
1981 04 02 1.761
1981 04 03 2.594
1981 04 04 2.177
1981 04 05 1.527
1981 04 06 1.466
1981 04 07 1.427
1981 04 08 1.346
1981 04 09 1.685
1981 04 10 2.029
1981 04 11 1.349
1981 04 12 1.236
1981 04 13 1.212
1981 04 14 1.465
1981 04 15 2.798
1981 04 16 2.820
1981 04 17 2.167
1981 04 18 1.453
1981 04 19 1.326
1981 04 20 1.278
1981 04 21 1.253
1981 04 22 1.498
1981 04 23 2.650
1981 04 24 2.403
1981 04 25 2.801
1981 04 26 2.936
1981 04 27 3.171
1981 04 28 3.274
1981 04 29 3.281
1981 04 30 1.736
1981 05 01 1.502
1981 05 02 1.437
1981 05 03 1.995
1981 05 04 2.918
1981 05 05 2.057
1981 05 06 1.510
1981 05 07 1.572
1981 05 08 1.522
1981 05 09 1.339
1981 05 10 1.294
1981 05 11 1.321
1981 05 12 1.252
1981 05 13 1.232
1981 05 14 1.332
1981 05 15 1.631
1981 05 16 1.513
1981 05 17 2.078
1981 05 18 2.463
1981 05 19 1.846
1981 05 20 2.349
1981 05 21 1.844
1981 05 22 1.412
1981 05 23 1.596
1981 05 24 1.224
1981 05 25 1.099
1981 05 26 1.308
1981 05 27 2.544
1981 05 28 2.538
1981 05 29 1.271
1981 05 30 1.024
1981 05 31 1.260
1981 06 01 0.907
1981 06 02 0.934
1981 06 03 2.051
1981 06 04 1.546
1981 06 05 1.572
1981 06 06 2.262
1981 06 07 2.303
1981 06 08 2.443
1981 06 09 1.124
1981 06 10 2.380
1981 06 11 2.434
1981 06 12 1.216
1981 06 13 1.047
1981 06 14 1.009
1981 06 15 1.575
1981 06 16 2.411
1981 06 17 1.000
1981 06 18 1.047
1981 06 19 0.974
1981 06 20 1.304
1981 06 21 0.973
1981 06 22 1.021
1981 06 23 1.981
1981 06 24 2.343
1981 06 25 1.839
1981 06 26 0.980
1981 06 27 0.979
1981 06 28 0.955
1981 06 29 1.319
1981 06 30 2.037
1981 07 01 2.328
1981 07 02 2.352
1981 07 03 1.852
1981 07 04 1.190
1981 07 05 1.878
1981 07 06 2.444
1981 07 07 2.434
1981 07 08 1.970
1981 07 09 1.441
1981 07 10 1.072
1981 07 11 1.516
1981 07 12 1.975
1981 07 13 1.087
1981 07 14 1.002
1981 07 15 1.051
1981 07 16 1.099
1981 07 17 2.071
1981 07 18 1.015
1981 07 19 0.992
1981 07 20 2.316
1981 07 21 2.093
1981 07 22 0.959
1981 07 23 1.538
1981 07 24 2.247
1981 07 25 2.286
1981 07 26 2.501
1981 07 27 1.712
1981 07 28 1.284
1981 07 29 1.643
1981 07 30 1.431
1981 07 31 1.225
1981 08 01 1.375
1981 08 02 1.760
1981 08 03 1.352
1981 08 04 1.333
1981 08 05 1.554
1981 08 06 1.477
1981 08 07 1.277
1981 08 08 2.553
1981 08 09 2.598
1981 08 10 2.422
1981 08 11 1.929
1981 08 12 2.530
1981 08 13 2.574
1981 08 14 1.379
1981 08 15 1.276
1981 08 16 1.332
1981 08 17 1.241
1981 08 18 1.312
1981 08 19 1.207
1981 08 20 1.191
1981 08 21 1.443
1981 08 22 1.189
1981 08 23 1.167
1981 08 24 1.127
1981 08 25 1.409
1981 08 26 2.395
1981 08 27 2.387
1981 08 28 2.413
1981 08 29 2.620
1981 08 30 2.633
1981 08 31 2.671
1981 09 01 2.030
1981 09 02 2.845
1981 09 03 2.828
1981 09 04 2.854
1981 09 05 1.668
1981 09 06 1.585
1981 09 07 1.883
1981 09 08 1.540
1981 09 09 1.518
1981 09 10 1.496
1981 09 11 1.474
1981 09 12 1.453
1981 09 13 1.432
1981 09 14 1.472
1981 09 15 1.924
1981 09 16 1.371
1981 09 17 1.351
1981 09 18 1.331
1981 09 19 1.312
1981 09 20 2.514
1981 09 21 2.649
1981 09 22 2.890
1981 09 23 2.978
1981 09 24 2.985
1981 09 25 3.049
1981 09 26 3.093
1981 09 27 2.765
1981 09 28 2.640
1981 09 29 3.068
1981 09 30 3.111
1981 10 01 2.068
1981 10 02 2.084
1981 10 03 2.663
1981 10 04 3.525
1981 10 05 3.439
1981 10 06 3.584
1981 10 07 3.579
1981 10 08 3.343
1981 10 09 3.424
1981 10 10 2.224
1981 10 11 2.278
1981 10 12 3.375
1981 10 13 3.570
1981 10 14 3.571
1981 10 15 3.551
1981 10 16 3.559
1981 10 17 2.409
1981 10 18 2.046
1981 10 19 3.377
1981 10 20 3.435
1981 10 21 3.496
1981 10 22 2.107
1981 10 23 1.987
1981 10 24 1.952
1981 10 25 1.928
1981 10 26 3.074
1981 10 27 3.314
1981 10 28 3.422
1981 10 29 3.433
1981 10 30 3.371
1981 10 31 2.726
1981 11 01 2.403
1981 11 02 3.004
1981 11 03 3.699
1981 11 04 3.743
1981 11 05 2.375
1981 11 06 3.677
1981 11 07 3.758
1981 11 08 3.158
1981 11 09 3.816
1981 11 10 3.994
1981 11 11 2.420
1981 11 12 2.595
1981 11 13 3.452
1981 11 14 2.948
1981 11 15 3.259
1981 11 16 2.749
1981 11 17 2.142
1981 11 18 3.287
1981 11 19 3.625
1981 11 20 2.450
1981 11 21 2.129
1981 11 22 2.046
1981 11 23 2.069
1981 11 24 2.458
1981 11 25 2.380
1981 11 26 2.131
1981 11 27 1.909
1981 11 28 2.847
1981 11 29 3.322
1981 11 30 3.360
1981 12 01 3.690
1981 12 02 3.874
1981 12 03 2.474
1981 12 04 2.373
1981 12 05 3.780
1981 12 06 3.849
1981 12 07 4.039
1981 12 08 3.780
1981 12 09 3.972
1981 12 10 3.651
1981 12 11 2.638
1981 12 12 3.439
1981 12 13 3.738
1981 12 14 2.594
1981 12 15 3.528
1981 12 16 3.504
1981 12 17 2.075
1981 12 18 1.996
1981 12 19 3.317
1981 12 20 2.914
1981 12 21 3.493
1981 12 22 3.801
1981 12 23 4.436
1981 12 24 3.532
1981 12 25 2.891
1981 12 26 2.861
1981 12 27 4.340
1981 12 28 3.333
1981 12 29 2.911
1981 12 30 2.795
1981 12 31 3.104
1982 01 01 3.510
1982 01 02 4.002
1982 01 03 3.208
1982 01 04 3.310
1982 01 05 2.728
1982 01 06 2.391
1982 01 07 2.773
1982 01 08 3.761
1982 01 09 3.909
1982 01 10 3.703
1982 01 11 3.842
1982 01 12 2.826
1982 01 13 2.190
1982 01 14 2.136
1982 01 15 2.279
1982 01 16 2.131
1982 01 17 1.979
1982 01 18 3.307
1982 01 19 2.140
1982 01 20 2.137
1982 01 21 2.076
1982 01 22 2.262
1982 01 23 3.441
1982 01 24 1.980
1982 01 25 1.869
1982 01 26 1.817
1982 01 27 2.101
1982 01 28 1.943
1982 01 29 2.137
1982 01 30 3.276
1982 01 31 2.318
1982 02 01 1.934
1982 02 02 1.929
1982 02 03 2.856
1982 02 04 3.002
1982 02 05 3.381
1982 02 06 4.002
1982 02 07 2.653
1982 02 08 2.825
1982 02 09 3.961
1982 02 10 3.992
1982 02 11 3.994
1982 02 12 3.994
1982 02 13 3.994
1982 02 14 3.935
1982 02 15 3.995
1982 02 16 3.998
1982 02 17 3.996
1982 02 18 3.994
1982 02 19 3.705
1982 02 20 3.990
1982 02 21 3.987
1982 02 22 3.985
1982 02 23 3.983
1982 02 24 3.981
1982 02 25 3.976
1982 02 26 2.723
1982 02 27 2.599
1982 02 28 3.571
1982 03 01 3.880
1982 03 02 3.860
1982 03 03 3.704
1982 03 04 2.735
1982 03 05 2.387
1982 03 06 2.340
1982 03 07 2.269
1982 03 08 2.549
1982 03 09 3.111
1982 03 10 3.838
1982 03 11 2.791
1982 03 12 3.238
1982 03 13 2.599
1982 03 14 2.593
1982 03 15 3.702
1982 03 16 3.819
1982 03 17 3.628
1982 03 18 3.813
1982 03 19 3.790
1982 03 20 3.807
1982 03 21 3.765
1982 03 22 3.801
1982 03 23 2.883
1982 03 24 3.793
1982 03 25 3.791
1982 03 26 3.050
1982 03 27 2.311
1982 03 28 3.735
1982 03 29 3.767
1982 03 30 3.776
1982 03 31 2.728
1982 04 01 2.239
1982 04 02 1.861
1982 04 03 1.857
1982 04 04 1.869
1982 04 05 2.300
1982 04 06 3.455
1982 04 07 1.879
1982 04 08 1.855
1982 04 09 1.858
1982 04 10 1.827
1982 04 11 2.642
1982 04 12 2.149
1982 04 13 1.989
1982 04 14 3.320
1982 04 15 3.404
1982 04 16 1.801
1982 04 17 1.873
1982 04 18 1.785
1982 04 19 1.847
1982 04 20 2.568
1982 04 21 2.072
1982 04 22 1.720
1982 04 23 1.642
1982 04 24 1.623
1982 04 25 1.582
1982 04 26 1.640
1982 04 27 2.354
1982 04 28 2.661
1982 04 29 2.123
1982 04 30 1.875
1982 05 01 1.295
1982 05 02 1.238
1982 05 03 1.526
1982 05 04 1.304
1982 05 05 1.390
1982 05 06 1.412
1982 05 07 1.130
1982 05 08 1.097
1982 05 09 1.092
1982 05 10 2.521
1982 05 11 2.611
1982 05 12 2.793
1982 05 13 1.454
1982 05 14 1.597
1982 05 15 2.655
1982 05 16 1.562
1982 05 17 1.434
1982 05 18 2.484
1982 05 19 2.752
1982 05 20 1.235
1982 05 21 1.204
1982 05 22 1.185
1982 05 23 1.167
1982 05 24 2.663
1982 05 25 2.695
1982 05 26 2.973
1982 05 27 1.598
1982 05 28 1.448
1982 05 29 1.454
1982 05 30 1.414
1982 05 31 1.396
1982 06 01 1.266
1982 06 02 1.237
1982 06 03 1.207
1982 06 04 1.635
1982 06 05 2.092
1982 06 06 1.649
1982 06 07 1.147
1982 06 08 1.128
1982 06 09 1.172
1982 06 10 2.366
1982 06 11 2.519
1982 06 12 2.669
1982 06 13 1.414
1982 06 14 1.293
1982 06 15 2.655
1982 06 16 2.679
1982 06 17 1.831
1982 06 18 2.452
1982 06 19 2.623
1982 06 20 2.709
1982 06 21 1.897
1982 06 22 2.720
1982 06 23 2.389
1982 06 24 2.719
1982 06 25 2.721
1982 06 26 2.721
1982 06 27 2.722
1982 06 28 2.722
1982 06 29 2.722
1982 06 30 1.677
1982 07 01 1.408
1982 07 02 2.288
1982 07 03 1.406
1982 07 04 2.322
1982 07 05 2.724
1982 07 06 2.415
1982 07 07 2.617
1982 07 08 2.726
1982 07 09 2.727
1982 07 10 2.649
1982 07 11 2.729
1982 07 12 2.730
1982 07 13 2.731
1982 07 14 1.392
1982 07 15 1.393
1982 07 16 2.368
1982 07 17 2.728
1982 07 18 2.737
1982 07 19 1.601
1982 07 20 2.080
1982 07 21 1.401
1982 07 22 1.403
1982 07 23 2.334
1982 07 24 1.873
1982 07 25 1.408
1982 07 26 1.409
1982 07 27 1.411
1982 07 28 1.413
1982 07 29 2.680
1982 07 30 2.756
1982 07 31 2.235
1982 08 01 1.833
1982 08 02 2.927
1982 08 03 2.929
1982 08 04 1.646
1982 08 05 1.726
1982 08 06 1.648
1982 08 07 1.650
1982 08 08 2.317
1982 08 09 2.920
1982 08 10 2.944
1982 08 11 1.730
1982 08 12 1.660
1982 08 13 1.698
1982 08 14 2.229
1982 08 15 2.845
1982 08 16 2.952
1982 08 17 2.960
1982 08 18 2.962
1982 08 19 2.502
1982 08 20 1.679
1982 08 21 1.742
1982 08 22 2.972
1982 08 23 2.974
1982 08 24 2.977
1982 08 25 1.918
1982 08 26 1.716
1982 08 27 1.697
1982 08 28 1.699
1982 08 29 1.702
1982 08 30 2.824
1982 08 31 2.995
1982 09 01 3.063
1982 09 02 2.344
1982 09 03 1.743
1982 09 04 2.089
1982 09 05 2.240
1982 09 06 2.375
1982 09 07 1.994
1982 09 08 1.792
1982 09 09 1.771
1982 09 10 1.758
1982 09 11 1.755
1982 09 12 1.811
1982 09 13 1.746
1982 09 14 1.741
1982 09 15 1.737
1982 09 16 1.733
1982 09 17 2.488
1982 09 18 3.068
1982 09 19 2.914
1982 09 20 1.922
1982 09 21 1.964
1982 09 22 1.959
1982 09 23 1.807
1982 09 24 1.717
1982 09 25 1.918
1982 09 26 1.820
1982 09 27 2.952
1982 09 28 3.010
1982 09 29 1.899
1982 09 30 1.828
1982 10 01 3.353
1982 10 02 3.434
1982 10 03 2.305
1982 10 04 2.180
1982 10 05 3.378
1982 10 06 3.531
1982 10 07 3.544
1982 10 08 3.599
1982 10 09 3.601
1982 10 10 3.603
1982 10 11 3.605
1982 10 12 2.609
1982 10 13 3.610
1982 10 14 2.156
1982 10 15 2.164
1982 10 16 2.221
1982 10 17 3.365
1982 10 18 3.620
1982 10 19 2.166
1982 10 20 2.229
1982 10 21 3.510
1982 10 22 3.627
1982 10 23 3.629
1982 10 24 3.631
1982 10 25 3.497
1982 10 26 2.911
1982 10 27 3.621
1982 10 28 3.638
1982 10 29 2.282
1982 10 30 3.380
1982 10 31 3.489
1982 11 01 2.666
1982 11 02 3.870
1982 11 03 4.132
1982 11 04 4.134
1982 11 05 4.145
1982 11 06 4.143
1982 11 07 3.077
1982 11 08 2.595
1982 11 09 2.672
1982 11 10 4.011
1982 11 11 4.144
1982 11 12 4.145
1982 11 13 4.147
1982 11 14 4.149
1982 11 15 4.166
1982 11 16 3.793
1982 11 17 2.925
1982 11 18 2.803
1982 11 19 3.277
1982 11 20 4.155
1982 11 21 4.156
1982 11 22 4.157
1982 11 23 4.158
1982 11 24 4.159
1982 11 25 4.160
1982 11 26 4.088
1982 11 27 4.161
1982 11 28 4.121
1982 11 29 4.163
1982 11 30 3.273
1982 12 01 4.415
1982 12 02 4.443
1982 12 03 4.444
1982 12 04 3.224
1982 12 05 2.825
1982 12 06 3.634
1982 12 07 4.366
1982 12 08 2.838
1982 12 09 2.828
1982 12 10 2.863
1982 12 11 3.564
1982 12 12 3.636
1982 12 13 4.013
1982 12 14 4.449
1982 12 15 4.449
1982 12 16 4.450
1982 12 17 3.168
1982 12 18 4.450
1982 12 19 4.450
1982 12 20 4.450
1982 12 21 4.361
1982 12 22 4.450
1982 12 23 4.450
1982 12 24 4.450
1982 12 25 2.844
1982 12 26 2.831
1982 12 27 2.844
1982 12 28 2.992
1982 12 29 3.516
1982 12 30 3.228
1982 12 31 4.447
1983 01 01 4.292
1983 01 02 4.305
1983 01 03 3.248
1983 01 04 3.467
1983 01 05 4.292
1983 01 06 4.299
1983 01 07 4.301
1983 01 08 4.303
1983 01 09 3.084
1983 01 10 3.918
1983 01 11 4.302
1983 01 12 4.302
1983 01 13 4.301
1983 01 14 3.044
1983 01 15 3.300
1983 01 16 4.298
1983 01 17 4.244
1983 01 18 4.134
1983 01 19 4.296
1983 01 20 4.295
1983 01 21 4.249
1983 01 22 3.052
1983 01 23 2.936
1983 01 24 3.329
1983 01 25 3.247
1983 01 26 2.794
1983 01 27 3.946
1983 01 28 4.285
1983 01 29 4.284
1983 01 30 4.283
1983 01 31 4.281
1983 02 01 4.026
1983 02 02 4.024
1983 02 03 2.445
1983 02 04 2.619
1983 02 05 2.944
1983 02 06 3.337
1983 02 07 3.256
1983 02 08 4.014
1983 02 09 3.632
1983 02 10 4.010
1983 02 11 3.243
1983 02 12 4.006
1983 02 13 3.552
1983 02 14 3.454
1983 02 15 3.998
1983 02 16 3.994
1983 02 17 3.995
1983 02 18 3.994
1983 02 19 3.992
1983 02 20 3.990
1983 02 21 3.778
1983 02 22 3.985
1983 02 23 3.983
1983 02 24 3.762
1983 02 25 3.978
1983 02 26 3.976
1983 02 27 3.973
1983 02 28 3.976
1983 03 01 3.875
1983 03 02 3.797
1983 03 03 3.861
1983 03 04 3.858
1983 03 05 2.803
1983 03 06 3.388
1983 03 07 3.846
1983 03 08 2.357
1983 03 09 2.263
1983 03 10 3.544
1983 03 11 3.744
1983 03 12 3.832
1983 03 13 3.544
1983 03 14 2.335
1983 03 15 2.397
1983 03 16 2.367
1983 03 17 2.705
1983 03 18 3.752
1983 03 19 3.811
1983 03 20 2.204
1983 03 21 2.188
1983 03 22 2.185
1983 03 23 2.478
1983 03 24 3.056
1983 03 25 3.433
1983 03 26 2.295
1983 03 27 2.819
1983 03 28 3.546
1983 03 29 2.822
1983 03 30 3.223
1983 03 31 2.461
1983 04 01 2.431
1983 04 02 3.466
1983 04 03 2.283
1983 04 04 3.303
1983 04 05 3.444
1983 04 06 3.455
1983 04 07 3.452
1983 04 08 1.872
1983 04 09 1.895
1983 04 10 1.833
1983 04 11 1.867
1983 04 12 1.922
1983 04 13 1.824
1983 04 14 3.178
1983 04 15 3.427
1983 04 16 3.418
1983 04 17 3.421
1983 04 18 3.418
1983 04 19 3.415
1983 04 20 2.791
1983 04 21 2.022
1983 04 22 1.961
1983 04 23 2.789
1983 04 24 3.401
1983 04 25 3.341
1983 04 26 1.979
1983 04 27 1.796
1983 04 28 1.780
1983 04 29 2.435
1983 04 30 3.336
1983 05 01 3.084
1983 05 02 3.039
1983 05 03 3.037
1983 05 04 2.594
1983 05 05 2.131
1983 05 06 2.533
1983 05 07 2.848
1983 05 08 3.025
1983 05 09 3.022
1983 05 10 3.020
1983 05 11 3.018
1983 05 12 3.015
1983 05 13 1.841
1983 05 14 2.514
1983 05 15 2.356
1983 05 16 2.694
1983 05 17 3.005
1983 05 18 2.811
1983 05 19 3.001
1983 05 20 3.011
1983 05 21 2.525
1983 05 22 2.326
1983 05 23 2.967
1983 05 24 2.992
1983 05 25 2.663
1983 05 26 1.499
1983 05 27 2.987
1983 05 28 2.988
1983 05 29 2.980
1983 05 30 2.980
1983 05 31 2.982
1983 06 01 1.384
1983 06 02 1.312
1983 06 03 1.572
1983 06 04 2.132
1983 06 05 1.378
1983 06 06 1.531
1983 06 07 1.828
1983 06 08 1.965
1983 06 09 2.726
1983 06 10 2.725
1983 06 11 2.724
1983 06 12 2.728
1983 06 13 2.719
1983 06 14 2.716
1983 06 15 1.354
1983 06 16 1.299
1983 06 17 1.301
1983 06 18 1.302
1983 06 19 1.320
1983 06 20 1.431
1983 06 21 1.361
1983 06 22 1.312
1983 06 23 2.721
