year month day evapotransp_mgb
1980 05 26 0.729
1980 05 27 0.722
1980 05 28 0.864
1980 05 29 0.896
1980 05 30 0.896
1980 05 31 0.894
1980 06 01 0.885
1980 06 02 0.661
1980 06 03 0.665
1980 06 04 0.789
1980 06 05 0.747
1980 06 06 0.771
1980 06 07 0.717
1980 06 08 0.633
1980 06 09 0.628
1980 06 10 0.624
1980 06 11 0.795
1980 06 12 0.796
1980 06 13 0.807
1980 06 14 0.705
1980 06 15 0.699
1980 06 16 0.633
1980 06 17 0.630
1980 06 18 0.627
1980 06 19 0.799
1980 06 20 0.799
1980 06 21 0.730
1980 06 22 0.657
1980 06 23 0.709
1980 06 24 0.740
1980 06 25 0.798
1980 06 26 0.758
1980 06 27 0.792
1980 06 28 0.628
1980 06 29 0.627
1980 06 30 0.800
1980 07 01 0.798
1980 07 02 0.693
1980 07 03 0.761
1980 07 04 0.674
1980 07 05 0.635
1980 07 06 0.705
1980 07 07 0.764
1980 07 08 0.797
1980 07 09 0.816
1980 07 10 0.660
1980 07 11 0.661
1980 07 12 0.807
1980 07 13 0.824
1980 07 14 0.833
1980 07 15 0.751
1980 07 16 0.683
1980 07 17 0.685
1980 07 18 0.686
1980 07 19 0.703
1980 07 20 0.850
1980 07 21 0.864
1980 07 22 0.710
1980 07 23 0.713
1980 07 24 0.716
1980 07 25 0.720
1980 07 26 0.883
1980 07 27 0.888
1980 07 28 0.893
1980 07 29 0.916
1980 07 30 0.910
1980 07 31 0.763
1980 08 01 0.791
1980 08 02 0.817
1980 08 03 0.821
1980 08 04 0.825
1980 08 05 0.971
1980 08 06 0.980
1980 08 07 0.954
1980 08 08 0.844
1980 08 09 0.848
1980 08 10 0.865
1980 08 11 0.866
1980 08 12 0.856
1980 08 13 0.860
1980 08 14 0.867
1980 08 15 0.858
1980 08 16 0.860
1980 08 17 1.021
1980 08 18 1.044
1980 08 19 1.051
1980 08 20 1.060
1980 08 21 1.070
1980 08 22 1.078
1980 08 23 1.058
1980 08 24 0.939
1980 08 25 0.957
1980 08 26 1.029
1980 08 27 1.071
1980 08 28 0.960
1980 08 29 0.972
1980 08 30 0.968
1980 08 31 1.121
1980 09 01 1.159
1980 09 02 1.202
1980 09 03 1.196
1980 09 04 1.042
1980 09 05 1.046
1980 09 06 1.049
1980 09 07 1.051
1980 09 08 1.227
1980 09 09 1.239
1980 09 10 1.202
1980 09 11 1.086
1980 09 12 1.090
1980 09 13 1.112
1980 09 14 1.269
1980 09 15 1.281
1980 09 16 1.294
1980 09 17 1.127
1980 09 18 1.132
1980 09 19 1.136
1980 09 20 1.185
1980 09 21 1.307
1980 09 22 1.186
1980 09 23 1.146
1980 09 24 1.145
1980 09 25 1.145
1980 09 26 1.144
1980 09 27 1.143
1980 09 28 1.323
1980 09 29 1.358
1980 09 30 1.262
1980 10 01 1.353
1980 10 02 1.386
1980 10 03 1.434
1980 10 04 1.574
1980 10 05 1.587
1980 10 06 1.446
1980 10 07 1.412
1980 10 08 1.607
1980 10 09 1.623
1980 10 10 1.453
1980 10 11 1.473
1980 10 12 1.560
1980 10 13 1.462
1980 10 14 1.428
1980 10 15 1.369
1980 10 16 1.352
1980 10 17 1.333
1980 10 18 1.506
1980 10 19 1.546
1980 10 20 1.643
1980 10 21 1.679
1980 10 22 1.720
1980 10 23 1.703
1980 10 24 1.579
1980 10 25 1.560
1980 10 26 1.723
1980 10 27 1.725
1980 10 28 1.748
1980 10 29 1.759
1980 10 30 1.763
1980 10 31 1.765
1980 11 01 1.694
1980 11 02 1.752
1980 11 03 1.744
1980 11 04 1.718
1980 11 05 1.894
1980 11 06 1.919
1980 11 07 1.968
1980 11 08 1.944
1980 11 09 2.001
1980 11 10 2.027
1980 11 11 1.975
1980 11 12 1.884
1980 11 13 1.823
1980 11 14 1.822
1980 11 15 1.813
1980 11 16 1.857
1980 11 17 1.812
1980 11 18 1.773
1980 11 19 1.964
1980 11 20 1.931
1980 11 21 1.804
1980 11 22 1.928
1980 11 23 1.971
1980 11 24 1.805
1980 11 25 1.803
1980 11 26 1.763
1980 11 27 1.724
1980 11 28 1.685
1980 11 29 1.875
1980 11 30 1.905
1980 12 01 2.074
1980 12 02 2.195
1980 12 03 2.238
1980 12 04 2.239
1980 12 05 2.241
1980 12 06 2.238
1980 12 07 2.024
1980 12 08 2.160
1980 12 09 2.233
1980 12 10 2.234
1980 12 11 2.238
1980 12 12 2.212
1980 12 13 2.233
1980 12 14 2.230
1980 12 15 2.024
1980 12 16 2.192
1980 12 17 1.971
1980 12 18 2.169
1980 12 19 2.199
1980 12 20 2.240
1980 12 21 2.248
1980 12 22 2.134
1980 12 23 2.036
1980 12 24 2.174
1980 12 25 2.049
1980 12 26 1.962
1980 12 27 2.157
1980 12 28 2.163
1980 12 29 2.138
1980 12 30 2.020
1980 12 31 1.871
1981 01 01 1.781
1981 01 02 1.820
1981 01 03 2.004
1981 01 04 2.019
1981 01 05 1.771
1981 01 06 1.959
1981 01 07 1.973
1981 01 08 1.762
1981 01 09 1.833
1981 01 10 1.683
1981 01 11 1.758
1981 01 12 1.887
1981 01 13 1.870
1981 01 14 1.824
1981 01 15 1.855
1981 01 16 1.618
1981 01 17 1.741
1981 01 18 1.775
1981 01 19 1.879
1981 01 20 1.868
1981 01 21 2.027
1981 01 22 1.812
1981 01 23 1.727
1981 01 24 1.932
1981 01 25 1.714
1981 01 26 1.912
1981 01 27 1.648
1981 01 28 1.804
1981 01 29 1.814
1981 01 30 1.866
1981 01 31 2.024
1981 02 01 1.964
1981 02 02 1.995
1981 02 03 2.038
1981 02 04 2.083
1981 02 05 2.086
1981 02 06 1.869
1981 02 07 1.851
1981 02 08 1.867
1981 02 09 2.037
1981 02 10 1.984
1981 02 11 2.028
1981 02 12 1.912
1981 02 13 2.006
1981 02 14 2.029
1981 02 15 2.033
1981 02 16 2.021
1981 02 17 1.878
1981 02 18 1.969
1981 02 19 2.006
1981 02 20 1.995
1981 02 21 1.815
1981 02 22 1.913
1981 02 23 1.928
1981 02 24 1.802
1981 02 25 1.811
1981 02 26 1.901
1981 02 27 1.828
1981 02 28 1.882
1981 03 01 1.823
1981 03 02 1.697
1981 03 03 1.759
1981 03 04 1.774
1981 03 05 1.538
1981 03 06 1.557
1981 03 07 1.719
1981 03 08 1.709
1981 03 09 1.688
1981 03 10 1.503
1981 03 11 1.482
1981 03 12 1.398
1981 03 13 1.338
1981 03 14 1.339
1981 03 15 1.493
1981 03 16 1.289
1981 03 17 1.258
1981 03 18 1.222
1981 03 19 1.202
1981 03 20 1.233
1981 03 21 1.153
1981 03 22 1.130
1981 03 23 1.226
1981 03 24 1.089
1981 03 25 1.081
1981 03 26 1.043
1981 03 27 1.021
1981 03 28 1.288
1981 03 29 1.294
1981 03 30 1.181
1981 03 31 1.274
1981 04 01 1.191
1981 04 02 1.012
1981 04 03 1.218
1981 04 04 1.234
1981 04 05 1.103
1981 04 06 1.082
1981 04 07 1.050
1981 04 08 1.050
1981 04 09 1.006
1981 04 10 0.982
1981 04 11 0.955
1981 04 12 0.970
1981 04 13 0.989
1981 04 14 1.136
1981 04 15 1.143
1981 04 16 1.233
1981 04 17 1.139
1981 04 18 1.034
1981 04 19 0.975
1981 04 20 0.972
1981 04 21 0.937
1981 04 22 1.023
1981 04 23 1.137
1981 04 24 0.894
1981 04 25 1.115
1981 04 26 1.122
1981 04 27 1.170
1981 04 28 1.190
1981 04 29 1.225
1981 04 30 1.103
1981 05 01 0.973
1981 05 02 0.867
1981 05 03 0.875
1981 05 04 0.875
1981 05 05 0.927
1981 05 06 1.016
1981 05 07 1.014
1981 05 08 0.826
1981 05 09 0.817
1981 05 10 0.822
1981 05 11 0.980
1981 05 12 0.855
1981 05 13 0.784
1981 05 14 0.963
1981 05 15 0.962
1981 05 16 0.877
1981 05 17 0.800
1981 05 18 0.763
1981 05 19 0.750
1981 05 20 0.926
1981 05 21 0.779
1981 05 22 0.724
1981 05 23 0.715
1981 05 24 0.706
1981 05 25 0.700
1981 05 26 0.884
1981 05 27 0.899
1981 05 28 0.818
1981 05 29 0.711
1981 05 30 0.702
1981 05 31 0.694
1981 06 01 0.690
1981 06 02 0.804
1981 06 03 0.804
1981 06 04 0.649
1981 06 05 0.644
1981 06 06 0.815
1981 06 07 0.832
1981 06 08 0.838
1981 06 09 0.665
1981 06 10 0.752
1981 06 11 0.825
1981 06 12 0.677
1981 06 13 0.746
1981 06 14 0.718
1981 06 15 0.655
1981 06 16 0.684
1981 06 17 0.703
1981 06 18 0.651
1981 06 19 0.649
1981 06 20 0.647
1981 06 21 0.644
1981 06 22 0.810
1981 06 23 0.813
1981 06 24 0.816
1981 06 25 0.788
1981 06 26 0.817
1981 06 27 0.692
1981 06 28 0.819
1981 06 29 0.820
1981 06 30 0.821
1981 07 01 0.819
1981 07 02 0.685
1981 07 03 0.665
1981 07 04 0.658
1981 07 05 0.659
1981 07 06 0.682
1981 07 07 0.661
1981 07 08 0.662
1981 07 09 0.715
1981 07 10 0.664
1981 07 11 0.825
1981 07 12 0.830
1981 07 13 0.835
1981 07 14 0.695
1981 07 15 0.697
1981 07 16 0.842
1981 07 17 0.848
1981 07 18 0.837
1981 07 19 0.782
1981 07 20 0.857
1981 07 21 0.862
1981 07 22 0.865
1981 07 23 0.715
1981 07 24 0.800
1981 07 25 0.866
1981 07 26 0.836
1981 07 27 0.768
1981 07 28 0.772
1981 07 29 0.732
1981 07 30 0.735
1981 07 31 0.897
1981 08 01 0.924
1981 08 02 0.855
1981 08 03 0.797
1981 08 04 0.810
1981 08 05 0.802
1981 08 06 0.804
1981 08 07 0.813
1981 08 08 0.963
1981 08 09 0.958
1981 08 10 0.819
1981 08 11 0.885
1981 08 12 0.930
1981 08 13 0.981
1981 08 14 0.843
1981 08 15 0.844
1981 08 16 0.845
1981 08 17 0.845
1981 08 18 0.845
1981 08 19 0.844
1981 08 20 0.844
1981 08 21 0.844
1981 08 22 0.843
1981 08 23 0.841
1981 08 24 0.939
1981 08 25 0.935
1981 08 26 1.003
1981 08 27 1.069
1981 08 28 1.093
1981 08 29 1.087
1981 08 30 1.102
1981 08 31 1.078
1981 09 01 1.138
1981 09 02 1.189
1981 09 03 1.202
1981 09 04 1.209
1981 09 05 1.213
1981 09 06 1.045
1981 09 07 1.050
1981 09 08 1.055
1981 09 09 1.095
1981 09 10 1.234
1981 09 11 1.240
1981 09 12 1.249
1981 09 13 1.260
1981 09 14 1.276
1981 09 15 1.280
1981 09 16 1.133
1981 09 17 1.115
1981 09 18 1.122
1981 09 19 1.298
1981 09 20 1.316
1981 09 21 1.328
1981 09 22 1.332
1981 09 23 1.340
1981 09 24 1.344
1981 09 25 1.350
1981 09 26 1.345
1981 09 27 1.209
1981 09 28 1.314
1981 09 29 1.373
1981 09 30 1.347
1981 10 01 1.357
1981 10 02 1.419
1981 10 03 1.421
1981 10 04 1.611
1981 10 05 1.617
1981 10 06 1.626
1981 10 07 1.638
1981 10 08 1.451
1981 10 09 1.455
1981 10 10 1.458
1981 10 11 1.455
1981 10 12 1.477
1981 10 13 1.477
1981 10 14 1.483
1981 10 15 1.514
1981 10 16 1.524
1981 10 17 1.526
1981 10 18 1.410
1981 10 19 1.423
1981 10 20 1.594
1981 10 21 1.656
1981 10 22 1.452
1981 10 23 1.432
1981 10 24 1.409
1981 10 25 1.385
1981 10 26 1.449
1981 10 27 1.568
1981 10 28 1.587
1981 10 29 1.672
1981 10 30 1.507
1981 10 31 1.448
1981 11 01 1.663
1981 11 02 1.780
1981 11 03 1.791
1981 11 04 1.884
1981 11 05 1.957
1981 11 06 1.972
1981 11 07 1.994
1981 11 08 1.966
1981 11 09 1.999
1981 11 10 1.894
1981 11 11 1.791
1981 11 12 1.782
1981 11 13 1.761
1981 11 14 1.942
1981 11 15 1.957
1981 11 16 1.962
1981 11 17 2.000
1981 11 18 1.957
1981 11 19 1.981
1981 11 20 1.766
1981 11 21 1.743
1981 11 22 1.704
1981 11 23 1.665
1981 11 24 1.839
1981 11 25 1.651
1981 11 26 1.563
1981 11 27 1.532
1981 11 28 1.752
1981 11 29 1.851
1981 11 30 1.901
1981 12 01 1.978
1981 12 02 2.033
1981 12 03 1.805
1981 12 04 1.745
1981 12 05 1.941
1981 12 06 1.965
1981 12 07 2.022
1981 12 08 1.765
1981 12 09 1.717
1981 12 10 1.654
1981 12 11 1.594
1981 12 12 1.632
1981 12 13 1.777
1981 12 14 1.619
1981 12 15 1.762
1981 12 16 1.863
1981 12 17 1.784
1981 12 18 1.641
1981 12 19 1.853
1981 12 20 1.839
1981 12 21 1.975
1981 12 22 2.044
1981 12 23 2.050
1981 12 24 2.000
1981 12 25 1.816
1981 12 26 1.778
1981 12 27 1.903
1981 12 28 1.715
1981 12 29 1.637
1981 12 30 1.695
1981 12 31 1.739
1982 01 01 1.748
1982 01 02 1.563
1982 01 03 1.531
1982 01 04 1.408
1982 01 05 1.345
1982 01 06 1.300
1982 01 07 1.442
1982 01 08 1.508
1982 01 09 1.520
1982 01 10 1.570
1982 01 11 1.631
1982 01 12 1.534
1982 01 13 1.263
1982 01 14 1.179
1982 01 15 1.102
1982 01 16 1.045
1982 01 17 0.992
1982 01 18 0.941
1982 01 19 0.960
1982 01 20 0.935
1982 01 21 0.800
1982 01 22 0.972
1982 01 23 0.972
1982 01 24 0.686
1982 01 25 0.646
1982 01 26 0.608
1982 01 27 0.572
1982 01 28 0.539
1982 01 29 0.508
1982 01 30 0.634
1982 01 31 0.487
1982 02 01 0.669
1982 02 02 0.763
1982 02 03 0.867
1982 02 04 1.445
1982 02 05 1.687
1982 02 06 1.406
1982 02 07 1.370
1982 02 08 1.380
1982 02 09 1.585
1982 02 10 1.575
1982 02 11 1.611
1982 02 12 1.614
1982 02 13 1.581
1982 02 14 1.572
1982 02 15 1.572
1982 02 16 1.563
1982 02 17 1.602
1982 02 18 1.652
1982 02 19 1.738
1982 02 20 1.792
1982 02 21 1.735
1982 02 22 1.754
1982 02 23 1.623
1982 02 24 1.549
1982 02 25 1.497
1982 02 26 1.396
1982 02 27 1.310
1982 02 28 1.457
1982 03 01 1.482
1982 03 02 1.493
1982 03 03 1.433
1982 03 04 1.251
1982 03 05 1.191
1982 03 06 1.149
1982 03 07 1.095
1982 03 08 1.061
1982 03 09 1.060
1982 03 10 1.306
1982 03 11 1.105
1982 03 12 1.012
1982 03 13 0.967
1982 03 14 0.934
1982 03 15 1.198
1982 03 16 1.299
1982 03 17 1.095
1982 03 18 1.134
1982 03 19 1.023
1982 03 20 1.011
1982 03 21 1.225
1982 03 22 1.229
1982 03 23 1.202
1982 03 24 0.910
1982 03 25 0.860
1982 03 26 0.814
1982 03 27 1.082
1982 03 28 1.096
1982 03 29 1.204
1982 03 30 1.058
1982 03 31 0.886
1982 04 01 0.835
1982 04 02 0.751
1982 04 03 0.707
1982 04 04 0.651
1982 04 05 0.798
1982 04 06 0.914
1982 04 07 0.793
1982 04 08 0.595
1982 04 09 0.833
1982 04 10 0.639
1982 04 11 0.591
1982 04 12 0.584
1982 04 13 0.700
1982 04 14 0.831
1982 04 15 0.905
1982 04 16 0.806
1982 04 17 0.782
1982 04 18 0.727
1982 04 19 0.672
1982 04 20 0.656
1982 04 21 0.841
1982 04 22 0.771
1982 04 23 0.623
1982 04 24 0.541
1982 04 25 0.547
1982 04 26 0.490
1982 04 27 0.773
1982 04 28 0.793
1982 04 29 0.503
1982 04 30 0.475
1982 05 01 0.446
1982 05 02 0.580
1982 05 03 0.668
1982 05 04 0.650
1982 05 05 0.455
1982 05 06 0.416
1982 05 07 0.374
1982 05 08 0.538
1982 05 09 0.648
1982 05 10 0.723
1982 05 11 0.765
1982 05 12 0.582
1982 05 13 0.751
1982 05 14 0.782
1982 05 15 0.800
1982 05 16 0.617
1982 05 17 0.596
1982 05 18 0.806
1982 05 19 0.805
1982 05 20 0.590
1982 05 21 0.616
1982 05 22 0.566
1982 05 23 0.547
1982 05 24 0.550
1982 05 25 0.759
1982 05 26 0.764
1982 05 27 0.779
1982 05 28 0.550
1982 05 29 0.541
1982 05 30 0.532
1982 05 31 0.523
1982 06 01 0.505
1982 06 02 0.451
1982 06 03 0.443
1982 06 04 0.645
1982 06 05 0.550
1982 06 06 0.427
1982 06 07 0.419
1982 06 08 0.438
1982 06 09 0.627
1982 06 10 0.640
1982 06 11 0.709
1982 06 12 0.729
1982 06 13 0.636
1982 06 14 0.731
1982 06 15 0.773
1982 06 16 0.824
1982 06 17 0.657
1982 06 18 0.790
1982 06 19 0.817
1982 06 20 0.817
1982 06 21 0.817
1982 06 22 0.745
1982 06 23 0.664
1982 06 24 0.754
1982 06 25 0.790
1982 06 26 0.815
1982 06 27 0.820
1982 06 28 0.834
1982 06 29 0.820
1982 06 30 0.660
1982 07 01 0.672
1982 07 02 0.667
1982 07 03 0.669
1982 07 04 0.817
1982 07 05 0.819
1982 07 06 0.820
1982 07 07 0.822
1982 07 08 0.822
1982 07 09 0.694
1982 07 10 0.702
1982 07 11 0.692
1982 07 12 0.833
1982 07 13 0.836
1982 07 14 0.713
1982 07 15 0.694
1982 07 16 0.762
1982 07 17 0.847
1982 07 18 0.849
1982 07 19 0.804
1982 07 20 0.708
1982 07 21 0.710
1982 07 22 0.864
1982 07 23 0.873
1982 07 24 0.872
1982 07 25 0.773
1982 07 26 0.739
1982 07 27 0.734
1982 07 28 0.872
1982 07 29 0.894
1982 07 30 0.747
1982 07 31 0.751
1982 08 01 0.805
1982 08 02 0.954
1982 08 03 0.959
1982 08 04 0.926
1982 08 05 0.846
1982 08 06 0.821
1982 08 07 0.978
1982 08 08 0.993
1982 08 09 0.997
1982 08 10 0.999
1982 08 11 0.857
1982 08 12 0.861
1982 08 13 0.866
1982 08 14 0.994
1982 08 15 1.025
1982 08 16 1.032
1982 08 17 1.037
1982 08 18 1.042
1982 08 19 0.916
1982 08 20 0.904
1982 08 21 0.977
1982 08 22 1.011
1982 08 23 1.068
1982 08 24 0.940
1982 08 25 0.928
1982 08 26 0.995
1982 08 27 0.961
1982 08 28 1.005
1982 08 29 1.077
1982 08 30 1.101
1982 08 31 1.125
1982 09 01 1.072
1982 09 02 1.029
1982 09 03 1.034
1982 09 04 1.172
1982 09 05 1.215
1982 09 06 1.165
1982 09 07 1.055
1982 09 08 1.060
1982 09 09 1.062
1982 09 10 1.061
1982 09 11 1.094
1982 09 12 1.239
1982 09 13 1.090
1982 09 14 1.080
1982 09 15 1.074
1982 09 16 1.072
1982 09 17 1.250
1982 09 18 1.272
1982 09 19 1.311
1982 09 20 1.313
1982 09 21 1.155
1982 09 22 1.170
1982 09 23 1.156
1982 09 24 1.272
1982 09 25 1.343
1982 09 26 1.346
1982 09 27 1.362
1982 09 28 1.376
1982 09 29 1.383
1982 09 30 1.301
1982 10 01 1.539
1982 10 02 1.617
1982 10 03 1.465
1982 10 04 1.600
1982 10 05 1.630
1982 10 06 1.472
1982 10 07 1.634
1982 10 08 1.562
1982 10 09 1.549
1982 10 10 1.633
1982 10 11 1.645
1982 10 12 1.609
1982 10 13 1.658
1982 10 14 1.480
1982 10 15 1.477
1982 10 16 1.473
1982 10 17 1.662
1982 10 18 1.669
1982 10 19 1.559
1982 10 20 1.530
1982 10 21 1.707
1982 10 22 1.731
1982 10 23 1.776
1982 10 24 1.753
1982 10 25 1.759
1982 10 26 1.762
1982 10 27 1.754
1982 10 28 1.606
1982 10 29 1.729
1982 10 30 1.779
1982 10 31 1.627
1982 11 01 1.727
1982 11 02 1.981
1982 11 03 1.992
1982 11 04 2.000
1982 11 05 2.004
1982 11 06 2.008
1982 11 07 1.943
1982 11 08 1.825
1982 11 09 1.824
1982 11 10 2.014
1982 11 11 2.023
1982 11 12 2.031
1982 11 13 1.884
1982 11 14 2.036
1982 11 15 2.042
1982 11 16 2.045
1982 11 17 1.953
1982 11 18 2.025
1982 11 19 2.053
1982 11 20 2.059
1982 11 21 2.059
1982 11 22 1.978
1982 11 23 1.858
1982 11 24 1.854
1982 11 25 1.843
1982 11 26 1.990
1982 11 27 2.038
1982 11 28 2.055
1982 11 29 2.049
1982 11 30 2.048
1982 12 01 2.142
1982 12 02 2.220
1982 12 03 2.232
1982 12 04 2.025
1982 12 05 2.212
1982 12 06 2.216
1982 12 07 2.211
1982 12 08 1.999
1982 12 09 2.112
1982 12 10 1.958
1982 12 11 1.948
1982 12 12 2.003
1982 12 13 2.051
1982 12 14 2.103
1982 12 15 2.095
1982 12 16 1.993
1982 12 17 2.029
1982 12 18 2.126
1982 12 19 2.119
1982 12 20 1.999
1982 12 21 1.901
1982 12 22 2.093
1982 12 23 2.111
1982 12 24 2.101
1982 12 25 2.054
1982 12 26 1.839
1982 12 27 1.775
1982 12 28 1.730
1982 12 29 1.705
1982 12 30 1.644
1982 12 31 1.873
1983 01 01 1.812
1983 01 02 1.911
1983 01 03 1.914
1983 01 04 1.834
1983 01 05 1.898
1983 01 06 2.010
1983 01 07 2.049
1983 01 08 2.070
1983 01 09 2.063
1983 01 10 1.817
1983 01 11 1.791
1983 01 12 1.726
1983 01 13 1.650
1983 01 14 1.595
1983 01 15 1.781
1983 01 16 1.792
1983 01 17 1.587
1983 01 18 1.660
1983 01 19 1.720
1983 01 20 1.805
1983 01 21 1.849
1983 01 22 1.839
1983 01 23 1.581
1983 01 24 1.512
1983 01 25 1.458
1983 01 26 1.691
1983 01 27 1.796
1983 01 28 1.896
1983 01 29 1.842
1983 01 30 1.849
1983 01 31 1.842
1983 02 01 1.893
1983 02 02 1.817
1983 02 03 1.736
1983 02 04 1.754
1983 02 05 1.754
1983 02 06 1.558
1983 02 07 1.464
1983 02 08 1.430
1983 02 09 1.481
1983 02 10 1.606
1983 02 11 1.457
1983 02 12 1.560
1983 02 13 1.524
1983 02 14 1.569
1983 02 15 1.552
1983 02 16 1.591
1983 02 17 1.800
1983 02 18 1.627
1983 02 19 1.606
1983 02 20 1.794
1983 02 21 1.796
1983 02 22 1.842
1983 02 23 1.762
1983 02 24 1.808
1983 02 25 1.807
1983 02 26 1.906
1983 02 27 1.946
1983 02 28 1.957
1983 03 01 1.882
1983 03 02 1.642
1983 03 03 1.823
1983 03 04 1.815
1983 03 05 1.806
1983 03 06 1.625
1983 03 07 1.697
1983 03 08 1.559
1983 03 09 1.572
1983 03 10 1.737
1983 03 11 1.740
1983 03 12 1.755
1983 03 13 1.668
1983 03 14 1.739
1983 03 15 1.516
1983 03 16 1.504
1983 03 17 1.642
1983 03 18 1.711
1983 03 19 1.706
1983 03 20 1.486
1983 03 21 1.477
1983 03 22 1.466
1983 03 23 1.484
1983 03 24 1.458
1983 03 25 1.461
1983 03 26 1.431
1983 03 27 1.422
1983 03 28 1.579
1983 03 29 1.498
1983 03 30 1.341
1983 03 31 1.325
1983 04 01 1.320
1983 04 02 1.269
1983 04 03 1.259
1983 04 04 1.354
1983 04 05 1.413
1983 04 06 1.423
1983 04 07 1.209
1983 04 08 1.201
1983 04 09 1.184
1983 04 10 1.170
1983 04 11 1.155
1983 04 12 1.138
1983 04 13 1.121
1983 04 14 1.220
1983 04 15 1.305
1983 04 16 1.110
1983 04 17 1.135
1983 04 18 1.271
1983 04 19 1.315
1983 04 20 1.108
1983 04 21 1.174
1983 04 22 1.287
1983 04 23 1.158
1983 04 24 1.267
1983 04 25 1.263
1983 04 26 1.050
1983 04 27 1.037
1983 04 28 1.206
1983 04 29 1.225
1983 04 30 1.239
1983 05 01 1.156
1983 05 02 1.062
1983 05 03 0.922
1983 05 04 1.034
1983 05 05 1.022
1983 05 06 0.969
1983 05 07 0.951
1983 05 08 1.016
1983 05 09 0.961
1983 05 10 1.008
1983 05 11 1.014
1983 05 12 1.009
1983 05 13 0.823
1983 05 14 0.817
1983 05 15 0.877
1983 05 16 0.984
1983 05 17 0.977
1983 05 18 0.937
1983 05 19 0.966
1983 05 20 0.954
1983 05 21 0.955
1983 05 22 0.864
1983 05 23 0.948
1983 05 24 0.946
1983 05 25 0.941
1983 05 26 0.757
1983 05 27 0.932
1983 05 28 0.935
1983 05 29 0.929
1983 05 30 0.763
1983 05 31 0.826
1983 06 01 0.752
1983 06 02 0.772
1983 06 03 0.783
1983 06 04 0.722
1983 06 05 0.666
1983 06 06 0.663
1983 06 07 0.677
1983 06 08 0.656
1983 06 09 0.748
1983 06 10 0.654
1983 06 11 0.805
1983 06 12 0.817
1983 06 13 0.826
1983 06 14 0.675
1983 06 15 0.677
1983 06 16 0.653
1983 06 17 0.651
1983 06 18 0.649
1983 06 19 0.648
1983 06 20 0.763
1983 06 21 0.817
1983 06 22 0.819
1983 06 23 0.824
