year month day evapotransp_mgb
1980 12 31 4.082
1981 01 01 3.602
1981 01 02 3.874
1981 01 03 3.865
1981 01 04 4.111
1981 01 05 4.109
1981 01 06 4.108
1981 01 07 4.106
1981 01 08 4.105
1981 01 09 4.103
1981 01 10 4.101
1981 01 11 4.099
1981 01 12 4.097
1981 01 13 4.094
1981 01 14 4.092
1981 01 15 4.090
1981 01 16 4.054
1981 01 17 3.968
1981 01 18 4.081
1981 01 19 4.078
1981 01 20 4.075
1981 01 21 4.072
1981 01 22 4.069
1981 01 23 3.836
1981 01 24 3.946
1981 01 25 3.825
1981 01 26 4.035
1981 01 27 3.929
1981 01 28 3.513
1981 01 29 3.537
1981 01 30 3.611
1981 01 31 3.977
1981 02 01 3.784
1981 02 02 3.878
1981 02 03 3.877
1981 02 04 3.944
1981 02 05 3.994
1981 02 06 3.990
1981 02 07 3.959
1981 02 08 3.901
1981 02 09 3.972
1981 02 10 3.965
1981 02 11 3.959
1981 02 12 3.952
1981 02 13 3.946
1981 02 14 3.939
1981 02 15 3.744
1981 02 16 3.754
1981 02 17 3.917
1981 02 18 3.910
1981 02 19 3.871
1981 02 20 3.894
1981 02 21 3.887
1981 02 22 3.809
1981 02 23 3.870
1981 02 24 3.862
1981 02 25 3.851
1981 02 26 3.825
1981 02 27 3.585
1981 02 28 3.609
1981 03 01 3.732
1981 03 02 3.399
1981 03 03 3.694
1981 03 04 3.673
1981 03 05 3.628
1981 03 06 3.576
1981 03 07 3.621
1981 03 08 3.202
1981 03 09 3.636
1981 03 10 3.653
1981 03 11 3.017
1981 03 12 2.956
1981 03 13 2.870
1981 03 14 3.280
1981 03 15 3.359
1981 03 16 3.446
1981 03 17 3.497
1981 03 18 3.188
1981 03 19 3.038
1981 03 20 3.079
1981 03 21 3.033
1981 03 22 2.942
1981 03 23 2.614
1981 03 24 2.623
1981 03 25 2.390
1981 03 26 2.254
1981 03 27 2.651
1981 03 28 2.736
1981 03 29 2.689
1981 03 30 2.182
1981 03 31 1.917
1981 04 01 1.776
1981 04 02 1.568
1981 04 03 1.422
1981 04 04 1.314
1981 04 05 1.219
1981 04 06 1.138
1981 04 07 1.196
1981 04 08 1.309
1981 04 09 0.985
1981 04 10 0.924
1981 04 11 0.872
1981 04 12 0.827
1981 04 13 0.806
1981 04 14 1.294
1981 04 15 1.649
1981 04 16 2.020
1981 04 17 1.665
1981 04 18 1.903
1981 04 19 1.396
1981 04 20 1.899
1981 04 21 1.258
1981 04 22 1.715
1981 04 23 1.908
1981 04 24 2.659
1981 04 25 2.824
1981 04 26 2.942
1981 04 27 3.154
1981 04 28 3.200
1981 04 29 3.151
1981 04 30 2.591
1981 05 01 2.352
1981 05 02 2.177
1981 05 03 2.275
1981 05 04 2.571
1981 05 05 2.576
1981 05 06 2.139
1981 05 07 2.130
1981 05 08 2.121
1981 05 09 2.111
1981 05 10 2.179
1981 05 11 2.104
1981 05 12 2.040
1981 05 13 2.001
1981 05 14 2.016
1981 05 15 1.976
1981 05 16 1.846
1981 05 17 1.788
1981 05 18 1.746
1981 05 19 1.827
1981 05 20 1.968
1981 05 21 1.602
1981 05 22 1.654
1981 05 23 1.509
1981 05 24 1.361
1981 05 25 1.325
1981 05 26 1.297
1981 05 27 1.524
1981 05 28 1.616
1981 05 29 1.136
1981 05 30 1.077
1981 05 31 1.022
1981 06 01 0.911
1981 06 02 1.199
1981 06 03 1.496
1981 06 04 1.801
1981 06 05 1.390
1981 06 06 1.868
1981 06 07 2.112
1981 06 08 2.083
1981 06 09 1.659
1981 06 10 1.681
1981 06 11 1.991
1981 06 12 2.073
1981 06 13 2.091
1981 06 14 1.563
1981 06 15 1.544
1981 06 16 2.027
1981 06 17 1.720
1981 06 18 1.704
1981 06 19 1.776
1981 06 20 1.948
1981 06 21 1.656
1981 06 22 1.713
1981 06 23 2.118
1981 06 24 2.150
1981 06 25 2.247
1981 06 26 1.788
1981 06 27 1.757
1981 06 28 1.746
1981 06 29 1.835
1981 06 30 1.959
1981 07 01 2.342
1981 07 02 2.388
1981 07 03 1.978
1981 07 04 1.945
1981 07 05 1.934
1981 07 06 1.918
1981 07 07 1.913
1981 07 08 1.920
1981 07 09 1.936
1981 07 10 1.868
1981 07 11 1.996
1981 07 12 1.895
1981 07 13 1.803
1981 07 14 1.725
1981 07 15 1.686
1981 07 16 1.645
1981 07 17 2.080
1981 07 18 2.021
1981 07 19 1.587
1981 07 20 1.533
1981 07 21 1.484
1981 07 22 1.431
1981 07 23 1.375
1981 07 24 1.730
1981 07 25 1.820
1981 07 26 1.287
1981 07 27 1.224
1981 07 28 1.158
1981 07 29 1.104
1981 07 30 1.023
1981 07 31 0.958
1981 08 01 1.007
1981 08 02 0.987
1981 08 03 0.913
1981 08 04 0.846
1981 08 05 0.802
1981 08 06 0.763
1981 08 07 1.081
1981 08 08 1.357
1981 08 09 2.194
1981 08 10 2.598
1981 08 11 2.535
1981 08 12 2.540
1981 08 13 2.525
1981 08 14 2.166
1981 08 15 1.952
1981 08 16 1.873
1981 08 17 2.210
1981 08 18 2.258
1981 08 19 2.198
1981 08 20 1.724
1981 08 21 1.629
1981 08 22 1.610
1981 08 23 1.426
1981 08 24 1.350
1981 08 25 1.209
1981 08 26 1.102
1981 08 27 1.453
1981 08 28 1.553
1981 08 29 1.514
1981 08 30 1.556
1981 08 31 1.218
1981 09 01 0.988
1981 09 02 1.398
1981 09 03 1.535
1981 09 04 1.657
1981 09 05 1.328
1981 09 06 1.211
1981 09 07 1.093
1981 09 08 0.980
1981 09 09 0.876
1981 09 10 0.784
1981 09 11 0.707
1981 09 12 0.642
1981 09 13 0.589
1981 09 14 0.544
1981 09 15 0.761
1981 09 16 0.480
1981 09 17 0.452
1981 09 18 0.467
1981 09 19 0.426
1981 09 20 1.128
1981 09 21 1.834
1981 09 22 2.600
1981 09 23 2.850
1981 09 24 2.865
1981 09 25 2.887
1981 09 26 3.065
1981 09 27 2.610
1981 09 28 2.610
1981 09 29 2.984
1981 09 30 3.070
1981 10 01 2.597
1981 10 02 2.645
1981 10 03 2.775
1981 10 04 3.048
1981 10 05 3.572
1981 10 06 3.628
1981 10 07 3.663
1981 10 08 3.674
1981 10 09 3.682
1981 10 10 3.691
1981 10 11 3.699
1981 10 12 3.706
1981 10 13 3.714
1981 10 14 3.500
1981 10 15 3.718
1981 10 16 3.737
1981 10 17 3.206
1981 10 18 3.265
1981 10 19 3.759
1981 10 20 3.766
1981 10 21 3.662
1981 10 22 3.656
1981 10 23 3.503
1981 10 24 3.265
1981 10 25 3.272
1981 10 26 3.806
1981 10 27 3.812
1981 10 28 3.818
1981 10 29 3.538
1981 10 30 3.732
1981 10 31 3.835
1981 11 01 4.260
1981 11 02 4.338
1981 11 03 4.344
1981 11 04 4.350
1981 11 05 4.184
1981 11 06 4.109
1981 11 07 4.365
1981 11 08 4.242
1981 11 09 4.375
1981 11 10 4.380
1981 11 11 3.974
1981 11 12 4.365
1981 11 13 4.343
1981 11 14 4.303
1981 11 15 4.069
1981 11 16 4.190
1981 11 17 4.060
1981 11 18 3.499
1981 11 19 3.988
1981 11 20 4.221
1981 11 21 3.716
1981 11 22 3.593
1981 11 23 3.467
1981 11 24 3.302
1981 11 25 3.623
1981 11 26 3.464
1981 11 27 3.038
1981 11 28 2.787
1981 11 29 3.061
1981 11 30 3.235
1981 12 01 3.573
1981 12 02 4.283
1981 12 03 4.252
1981 12 04 3.993
1981 12 05 4.243
1981 12 06 4.296
1981 12 07 4.298
1981 12 08 4.300
1981 12 09 4.301
1981 12 10 3.682
1981 12 11 3.729
1981 12 12 3.915
1981 12 13 3.700
1981 12 14 3.869
1981 12 15 4.308
1981 12 16 4.309
1981 12 17 4.045
1981 12 18 4.097
1981 12 19 4.310
1981 12 20 4.311
1981 12 21 4.311
1981 12 22 4.311
1981 12 23 4.311
1981 12 24 4.285
1981 12 25 4.311
1981 12 26 4.311
1981 12 27 4.311
1981 12 28 4.310
1981 12 29 3.690
1981 12 30 4.061
1981 12 31 3.688
1982 01 01 3.510
1982 01 02 4.113
1982 01 03 4.112
1982 01 04 4.106
1982 01 05 3.941
1982 01 06 3.506
1982 01 07 4.001
1982 01 08 4.062
1982 01 09 4.079
1982 01 10 4.098
1982 01 11 4.099
1982 01 12 3.821
1982 01 13 3.554
1982 01 14 3.555
1982 01 15 3.535
1982 01 16 3.666
1982 01 17 3.326
1982 01 18 3.332
1982 01 19 3.474
1982 01 20 2.954
1982 01 21 2.809
1982 01 22 2.998
1982 01 23 3.138
1982 01 24 3.201
1982 01 25 2.756
1982 01 26 2.550
1982 01 27 2.528
1982 01 28 2.889
1982 01 29 2.726
1982 01 30 2.564
1982 01 31 2.347
1982 02 01 2.613
1982 02 02 2.894
1982 02 03 2.952
1982 02 04 3.069
1982 02 05 3.414
1982 02 06 3.732
1982 02 07 3.803
1982 02 08 3.733
1982 02 09 3.706
1982 02 10 3.842
1982 02 11 3.831
1982 02 12 3.898
1982 02 13 3.803
1982 02 14 3.388
1982 02 15 3.775
1982 02 16 3.801
1982 02 17 3.762
1982 02 18 3.727
1982 02 19 3.746
1982 02 20 3.727
1982 02 21 3.729
1982 02 22 3.691
1982 02 23 3.671
1982 02 24 3.844
1982 02 25 3.846
1982 02 26 3.835
1982 02 27 3.460
1982 02 28 3.713
1982 03 01 3.914
1982 03 02 3.801
1982 03 03 3.468
1982 03 04 3.159
1982 03 05 3.125
1982 03 06 3.112
1982 03 07 3.085
1982 03 08 2.983
1982 03 09 3.160
1982 03 10 3.259
1982 03 11 2.968
1982 03 12 2.961
1982 03 13 2.567
1982 03 14 2.572
1982 03 15 2.860
1982 03 16 2.898
1982 03 17 3.030
1982 03 18 3.097
1982 03 19 3.630
1982 03 20 3.221
1982 03 21 3.077
1982 03 22 3.490
1982 03 23 3.607
1982 03 24 3.178
1982 03 25 3.095
1982 03 26 2.940
1982 03 27 2.859
1982 03 28 2.956
1982 03 29 3.312
1982 03 30 3.343
1982 03 31 3.263
1982 04 01 2.773
1982 04 02 2.608
1982 04 03 2.526
1982 04 04 2.387
1982 04 05 2.860
1982 04 06 2.721
1982 04 07 2.462
1982 04 08 2.260
1982 04 09 1.937
1982 04 10 1.800
1982 04 11 2.162
1982 04 12 2.223
1982 04 13 2.336
1982 04 14 2.354
1982 04 15 2.069
1982 04 16 1.551
1982 04 17 1.649
1982 04 18 1.309
1982 04 19 1.200
1982 04 20 1.102
1982 04 21 1.848
1982 04 22 1.486
1982 04 23 1.983
1982 04 24 1.847
1982 04 25 1.546
1982 04 26 1.134
1982 04 27 1.091
1982 04 28 0.911
1982 04 29 0.825
1982 04 30 0.757
1982 05 01 0.648
1982 05 02 0.564
1982 05 03 0.535
1982 05 04 0.668
1982 05 05 0.488
1982 05 06 0.468
1982 05 07 0.450
1982 05 08 0.906
1982 05 09 0.480
1982 05 10 0.830
1982 05 11 1.266
1982 05 12 1.450
1982 05 13 1.743
1982 05 14 1.403
1982 05 15 1.516
1982 05 16 1.284
1982 05 17 1.605
1982 05 18 1.422
1982 05 19 1.789
1982 05 20 1.285
1982 05 21 1.222
1982 05 22 1.195
1982 05 23 1.193
1982 05 24 1.721
1982 05 25 2.131
1982 05 26 2.250
1982 05 27 1.775
1982 05 28 1.742
1982 05 29 1.840
1982 05 30 1.840
1982 05 31 1.641
1982 06 01 1.523
1982 06 02 1.433
1982 06 03 1.668
1982 06 04 1.924
1982 06 05 2.003
1982 06 06 1.539
1982 06 07 1.593
1982 06 08 1.425
1982 06 09 1.606
1982 06 10 1.919
1982 06 11 1.924
1982 06 12 2.226
1982 06 13 2.265
1982 06 14 2.145
1982 06 15 2.262
1982 06 16 2.260
1982 06 17 2.153
1982 06 18 1.797
1982 06 19 2.217
1982 06 20 2.256
1982 06 21 2.256
1982 06 22 2.256
1982 06 23 2.256
1982 06 24 2.256
1982 06 25 2.257
1982 06 26 2.257
1982 06 27 2.258
1982 06 28 2.259
1982 06 29 2.260
1982 06 30 2.234
1982 07 01 2.411
1982 07 02 2.038
1982 07 03 1.963
1982 07 04 2.046
1982 07 05 2.240
1982 07 06 2.052
1982 07 07 2.439
1982 07 08 2.443
1982 07 09 2.446
1982 07 10 2.321
1982 07 11 2.454
1982 07 12 2.458
1982 07 13 2.463
1982 07 14 2.467
1982 07 15 2.369
1982 07 16 2.477
1982 07 17 2.482
1982 07 18 2.488
1982 07 19 2.494
1982 07 20 2.034
1982 07 21 2.040
1982 07 22 2.046
1982 07 23 2.053
1982 07 24 2.059
1982 07 25 2.066
1982 07 26 2.073
1982 07 27 2.107
1982 07 28 2.087
1982 07 29 2.560
1982 07 30 2.568
1982 07 31 2.110
1982 08 01 2.436
1982 08 02 2.925
1982 08 03 2.932
1982 08 04 2.959
1982 08 05 2.546
1982 08 06 2.760
1982 08 07 2.862
1982 08 08 2.792
1982 08 09 2.875
1982 08 10 3.016
1982 08 11 2.964
1982 08 12 2.670
1982 08 13 2.512
1982 08 14 2.457
1982 08 15 2.399
1982 08 16 2.815
1982 08 17 2.811
1982 08 18 2.909
1982 08 19 3.088
1982 08 20 2.648
1982 08 21 2.634
1982 08 22 2.841
1982 08 23 3.006
1982 08 24 2.741
1982 08 25 2.487
1982 08 26 2.426
1982 08 27 2.496
1982 08 28 2.292
1982 08 29 2.269
1982 08 30 2.359
1982 08 31 2.560
1982 09 01 2.500
1982 09 02 2.028
1982 09 03 1.930
1982 09 04 1.967
1982 09 05 2.307
1982 09 06 2.350
1982 09 07 1.784
1982 09 08 1.670
1982 09 09 1.553
1982 09 10 1.621
1982 09 11 1.348
1982 09 12 1.261
1982 09 13 1.287
1982 09 14 1.395
1982 09 15 1.368
1982 09 16 1.336
1982 09 17 1.020
1982 09 18 1.649
1982 09 19 2.525
1982 09 20 2.483
1982 09 21 2.052
1982 09 22 2.012
1982 09 23 1.933
1982 09 24 2.250
1982 09 25 2.136
1982 09 26 2.060
1982 09 27 2.122
1982 09 28 2.639
1982 09 29 2.450
1982 09 30 2.483
1982 10 01 2.816
1982 10 02 2.922
1982 10 03 3.568
1982 10 04 3.325
1982 10 05 3.531
1982 10 06 3.558
1982 10 07 3.563
1982 10 08 3.619
1982 10 09 3.682
1982 10 10 3.691
1982 10 11 3.699
1982 10 12 3.706
1982 10 13 3.714
1982 10 14 3.184
1982 10 15 3.192
1982 10 16 3.209
1982 10 17 3.387
1982 10 18 3.752
1982 10 19 3.418
1982 10 20 3.706
1982 10 21 3.773
1982 10 22 3.780
1982 10 23 3.786
1982 10 24 3.793
1982 10 25 3.799
1982 10 26 3.806
1982 10 27 3.812
1982 10 28 3.818
1982 10 29 3.714
1982 10 30 3.338
1982 10 31 3.297
1982 11 01 3.674
1982 11 02 4.258
1982 11 03 4.344
1982 11 04 4.350
1982 11 05 4.355
1982 11 06 4.360
1982 11 07 4.069
1982 11 08 4.089
1982 11 09 4.244
1982 11 10 4.380
1982 11 11 4.385
1982 11 12 4.389
1982 11 13 4.394
1982 11 14 4.398
1982 11 15 4.402
1982 11 16 4.406
1982 11 17 3.913
1982 11 18 4.136
1982 11 19 4.363
1982 11 20 4.421
1982 11 21 4.425
1982 11 22 4.428
1982 11 23 4.431
1982 11 24 4.434
1982 11 25 4.437
1982 11 26 4.440
1982 11 27 4.443
1982 11 28 4.446
1982 11 29 4.448
1982 11 30 4.451
1982 12 01 4.184
1982 12 02 4.288
1982 12 03 4.291
1982 12 04 3.672
1982 12 05 4.294
1982 12 06 4.296
1982 12 07 4.298
1982 12 08 4.183
1982 12 09 3.681
1982 12 10 3.944
1982 12 11 4.304
1982 12 12 4.305
1982 12 13 4.306
1982 12 14 4.307
1982 12 15 4.308
1982 12 16 4.309
1982 12 17 4.309
1982 12 18 4.310
1982 12 19 4.310
1982 12 20 4.311
1982 12 21 4.311
1982 12 22 4.311
1982 12 23 4.247
1982 12 24 4.012
1982 12 25 3.691
1982 12 26 3.691
1982 12 27 4.157
1982 12 28 4.310
1982 12 29 4.310
1982 12 30 4.309
1982 12 31 4.308
1983 01 01 4.078
1983 01 02 4.113
1983 01 03 4.009
1983 01 04 4.111
1983 01 05 4.106
1983 01 06 4.108
1983 01 07 4.106
1983 01 08 4.105
1983 01 09 4.022
1983 01 10 4.088
1983 01 11 4.047
1983 01 12 4.097
1983 01 13 4.094
1983 01 14 3.988
1983 01 15 4.080
1983 01 16 4.084
1983 01 17 4.075
1983 01 18 4.081
1983 01 19 4.078
1983 01 20 4.075
1983 01 21 3.974
1983 01 22 3.504
1983 01 23 3.728
1983 01 24 3.457
1983 01 25 3.453
1983 01 26 3.527
1983 01 27 3.731
1983 01 28 3.884
1983 01 29 3.926
1983 01 30 3.953
1983 01 31 4.032
1983 02 01 4.016
1983 02 02 3.561
1983 02 03 3.516
1983 02 04 3.419
1983 02 05 3.503
1983 02 06 3.484
1983 02 07 3.870
1983 02 08 3.665
1983 02 09 3.916
1983 02 10 3.905
1983 02 11 3.891
1983 02 12 3.873
1983 02 13 3.698
1983 02 14 3.421
1983 02 15 3.711
1983 02 16 3.731
1983 02 17 3.838
1983 02 18 3.910
1983 02 19 3.782
1983 02 20 3.586
1983 02 21 3.873
1983 02 22 3.869
1983 02 23 3.870
1983 02 24 3.862
1983 02 25 3.615
1983 02 26 3.763
1983 02 27 3.811
1983 02 28 3.803
1983 03 01 3.947
1983 03 02 3.859
1983 03 03 3.850
1983 03 04 3.840
1983 03 05 3.831
1983 03 06 3.821
1983 03 07 3.811
1983 03 08 3.801
1983 03 09 3.595
1983 03 10 3.704
1983 03 11 3.771
1983 03 12 3.760
1983 03 13 3.750
1983 03 14 3.605
1983 03 15 3.136
1983 03 16 3.126
1983 03 17 3.115
1983 03 18 3.695
1983 03 19 3.684
1983 03 20 3.160
1983 03 21 3.070
1983 03 22 3.059
1983 03 23 3.071
1983 03 24 3.042
1983 03 25 3.024
1983 03 26 3.085
1983 03 27 3.373
1983 03 28 3.525
1983 03 29 3.420
1983 03 30 3.266
1983 03 31 3.455
1983 04 01 2.957
1983 04 02 2.913
1983 04 03 2.611
1983 04 04 2.756
1983 04 05 3.072
1983 04 06 3.357
1983 04 07 3.115
1983 04 08 3.053
1983 04 09 2.949
1983 04 10 2.551
1983 04 11 2.624
1983 04 12 2.505
1983 04 13 2.314
1983 04 14 2.845
1983 04 15 3.099
1983 04 16 3.219
1983 04 17 3.030
1983 04 18 3.188
1983 04 19 3.272
1983 04 20 3.287
1983 04 21 3.276
1983 04 22 3.264
1983 04 23 3.090
1983 04 24 3.243
1983 04 25 3.232
1983 04 26 3.221
1983 04 27 2.906
1983 04 28 2.820
1983 04 29 3.189
1983 04 30 3.179
1983 05 01 2.881
1983 05 02 2.551
1983 05 03 2.619
1983 05 04 2.168
1983 05 05 2.149
1983 05 06 2.462
1983 05 07 2.190
1983 05 08 2.660
1983 05 09 2.652
1983 05 10 2.643
1983 05 11 2.634
1983 05 12 2.626
1983 05 13 2.617
1983 05 14 2.599
1983 05 15 2.539
1983 05 16 2.594
1983 05 17 2.586
1983 05 18 2.578
1983 05 19 2.571
1983 05 20 2.564
1983 05 21 2.130
1983 05 22 2.368
1983 05 23 2.544
1983 05 24 2.537
1983 05 25 2.405
1983 05 26 2.181
1983 05 27 2.519
1983 05 28 2.514
1983 05 29 2.508
1983 05 30 2.503
1983 05 31 2.498
1983 06 01 2.231
1983 06 02 2.206
1983 06 03 2.295
1983 06 04 2.291
1983 06 05 2.287
1983 06 06 2.284
1983 06 07 2.281
1983 06 08 2.277
1983 06 09 2.275
1983 06 10 2.272
1983 06 11 2.269
1983 06 12 2.267
1983 06 13 2.265
1983 06 14 2.263
1983 06 15 1.758
1983 06 16 1.810
1983 06 17 1.809
1983 06 18 1.844
1983 06 19 1.797
1983 06 20 2.078
1983 06 21 2.021
1983 06 22 1.858
1983 06 23 2.256
