year month day evapotransp_mgb
1980 08 19 2.499
1980 08 20 2.478
1980 08 21 2.457
1980 08 22 2.436
1980 08 23 2.553
1980 08 24 2.741
1980 08 25 2.661
1980 08 26 2.837
1980 08 27 2.362
1980 08 28 2.338
1980 08 29 2.348
1980 08 30 2.290
1980 08 31 2.266
1980 09 01 2.004
1980 09 02 2.039
1980 09 03 2.017
1980 09 04 1.995
1980 09 05 1.973
1980 09 06 2.135
1980 09 07 2.379
1980 09 08 2.349
1980 09 09 1.921
1980 09 10 1.889
1980 09 11 1.887
1980 09 12 1.840
1980 09 13 2.303
1980 09 14 1.851
1980 09 15 2.197
1980 09 16 2.010
1980 09 17 1.829
1980 09 18 2.167
1980 09 19 2.238
1980 09 20 2.296
1980 09 21 2.331
1980 09 22 2.377
1980 09 23 1.970
1980 09 24 2.076
1980 09 25 1.991
1980 09 26 2.049
1980 09 27 2.248
1980 09 28 2.287
1980 09 29 2.630
1980 09 30 2.420
1980 10 01 2.099
1980 10 02 1.863
1980 10 03 2.363
1980 10 04 2.372
1980 10 05 1.853
1980 10 06 1.793
1980 10 07 2.161
1980 10 08 2.290
1980 10 09 2.322
1980 10 10 2.337
1980 10 11 2.344
1980 10 12 2.328
1980 10 13 2.535
1980 10 14 2.061
1980 10 15 2.098
1980 10 16 2.136
1980 10 17 2.036
1980 10 18 2.012
1980 10 19 1.895
1980 10 20 1.868
1980 10 21 1.840
1980 10 22 1.811
1980 10 23 1.975
1980 10 24 1.823
1980 10 25 1.726
1980 10 26 1.695
1980 10 27 1.664
1980 10 28 1.702
1980 10 29 2.152
1980 10 30 2.213
1980 10 31 2.490
1980 11 01 2.451
1980 11 02 2.448
1980 11 03 2.626
1980 11 04 2.648
1980 11 05 2.677
1980 11 06 2.767
1980 11 07 2.851
1980 11 08 2.871
1980 11 09 2.912
1980 11 10 2.924
1980 11 11 2.951
1980 11 12 2.998
1980 11 13 3.053
1980 11 14 3.108
1980 11 15 3.039
1980 11 16 2.931
1980 11 17 3.125
1980 11 18 3.153
1980 11 19 3.169
1980 11 20 3.189
1980 11 21 3.224
1980 11 22 3.255
1980 11 23 3.284
1980 11 24 3.295
1980 11 25 3.316
1980 11 26 3.320
1980 11 27 3.339
1980 11 28 3.411
1980 11 29 3.417
1980 11 30 3.425
1980 12 01 3.335
1980 12 02 3.335
1980 12 03 3.355
1980 12 04 3.398
1980 12 05 3.431
1980 12 06 3.435
1980 12 07 3.434
1980 12 08 3.434
1980 12 09 3.440
1980 12 10 3.448
1980 12 11 3.461
1980 12 12 3.468
1980 12 13 3.471
1980 12 14 3.484
1980 12 15 3.487
1980 12 16 3.496
1980 12 17 3.508
1980 12 18 3.525
1980 12 19 3.529
1980 12 20 3.536
1980 12 21 3.552
1980 12 22 3.550
1980 12 23 3.554
1980 12 24 3.558
1980 12 25 3.562
1980 12 26 3.566
1980 12 27 3.568
1980 12 28 3.574
1980 12 29 3.575
1980 12 30 3.575
1980 12 31 3.573
1981 01 01 3.691
1981 01 02 3.719
1981 01 03 3.723
1981 01 04 3.727
1981 01 05 3.564
1981 01 06 3.628
1981 01 07 3.628
1981 01 08 3.120
1981 01 09 3.718
1981 01 10 3.722
1981 01 11 3.719
1981 01 12 3.716
1981 01 13 3.723
1981 01 14 3.722
1981 01 15 3.721
1981 01 16 3.720
1981 01 17 3.719
1981 01 18 3.421
1981 01 19 3.717
1981 01 20 3.660
1981 01 21 3.661
1981 01 22 3.706
1981 01 23 3.709
1981 01 24 3.710
1981 01 25 3.708
1981 01 26 3.706
1981 01 27 3.704
1981 01 28 3.702
1981 01 29 3.580
1981 01 30 3.606
1981 01 31 3.696
1981 02 01 3.711
1981 02 02 3.712
1981 02 03 3.709
1981 02 04 3.588
1981 02 05 3.173
1981 02 06 3.098
1981 02 07 3.094
1981 02 08 3.358
1981 02 09 3.686
1981 02 10 3.687
1981 02 11 3.683
1981 02 12 3.680
1981 02 13 3.677
1981 02 14 3.673
1981 02 15 3.066
1981 02 16 3.110
1981 02 17 3.089
1981 02 18 3.043
1981 02 19 3.027
1981 02 20 2.994
1981 02 21 3.253
1981 02 22 3.261
1981 02 23 2.973
1981 02 24 3.280
1981 02 25 2.998
1981 02 26 2.969
1981 02 27 2.941
1981 02 28 3.024
1981 03 01 3.244
1981 03 02 3.221
1981 03 03 3.717
1981 03 04 3.742
1981 03 05 3.742
1981 03 06 3.737
1981 03 07 3.730
1981 03 08 3.723
1981 03 09 3.722
1981 03 10 3.712
1981 03 11 3.705
1981 03 12 3.670
1981 03 13 3.613
1981 03 14 3.667
1981 03 15 3.663
1981 03 16 3.651
1981 03 17 3.643
1981 03 18 3.634
1981 03 19 3.625
1981 03 20 3.617
1981 03 21 3.625
1981 03 22 3.620
1981 03 23 3.613
1981 03 24 3.609
1981 03 25 3.604
1981 03 26 3.596
1981 03 27 3.586
1981 03 28 3.576
1981 03 29 3.566
1981 03 30 3.556
1981 03 31 3.545
1981 04 01 3.784
1981 04 02 3.571
1981 04 03 3.791
1981 04 04 3.779
1981 04 05 3.767
1981 04 06 3.269
1981 04 07 3.188
1981 04 08 3.176
1981 04 09 3.162
1981 04 10 3.154
1981 04 11 3.138
1981 04 12 3.216
1981 04 13 3.277
1981 04 14 3.374
1981 04 15 3.603
1981 04 16 3.617
1981 04 17 3.521
1981 04 18 3.189
1981 04 19 3.236
1981 04 20 3.135
1981 04 21 3.197
1981 04 22 3.028
1981 04 23 3.489
1981 04 24 3.377
1981 04 25 3.010
1981 04 26 3.110
1981 04 27 3.058
1981 04 28 3.239
1981 04 29 3.457
1981 04 30 3.459
1981 05 01 3.535
1981 05 02 3.452
1981 05 03 3.576
1981 05 04 3.513
1981 05 05 3.119
1981 05 06 3.073
1981 05 07 3.027
1981 05 08 3.012
1981 05 09 2.998
1981 05 10 2.983
1981 05 11 2.969
1981 05 12 2.955
1981 05 13 2.941
1981 05 14 2.926
1981 05 15 2.911
1981 05 16 2.897
1981 05 17 2.883
1981 05 18 2.905
1981 05 19 2.857
1981 05 20 2.838
1981 05 21 2.842
1981 05 22 2.806
1981 05 23 2.788
1981 05 24 2.770
1981 05 25 2.753
1981 05 26 2.736
1981 05 27 2.719
1981 05 28 2.796
1981 05 29 2.706
1981 05 30 2.670
1981 05 31 2.654
1981 06 01 2.886
1981 06 02 2.794
1981 06 03 2.773
1981 06 04 2.816
1981 06 05 2.946
1981 06 06 3.150
1981 06 07 3.161
1981 06 08 2.925
1981 06 09 2.768
1981 06 10 2.753
1981 06 11 2.737
1981 06 12 2.721
1981 06 13 2.702
1981 06 14 2.663
1981 06 15 2.648
1981 06 16 2.634
1981 06 17 2.685
1981 06 18 2.630
1981 06 19 2.592
1981 06 20 2.728
1981 06 21 2.789
1981 06 22 2.609
1981 06 23 2.542
1981 06 24 2.530
1981 06 25 2.518
1981 06 26 2.506
1981 06 27 2.494
1981 06 28 2.483
1981 06 29 2.472
1981 06 30 2.461
1981 07 01 2.718
1981 07 02 2.695
1981 07 03 2.681
1981 07 04 3.066
1981 07 05 3.096
1981 07 06 3.097
1981 07 07 3.026
1981 07 08 2.695
1981 07 09 2.654
1981 07 10 2.641
1981 07 11 2.628
1981 07 12 2.615
1981 07 13 2.602
1981 07 14 2.590
1981 07 15 2.577
1981 07 16 2.565
1981 07 17 2.552
1981 07 18 2.540
1981 07 19 2.528
1981 07 20 2.516
1981 07 21 2.503
1981 07 22 2.491
1981 07 23 2.479
1981 07 24 2.466
1981 07 25 2.480
1981 07 26 2.442
1981 07 27 2.429
1981 07 28 2.416
1981 07 29 2.403
1981 07 30 2.390
1981 07 31 2.377
1981 08 01 2.518
1981 08 02 2.589
1981 08 03 2.569
1981 08 04 2.550
1981 08 05 2.530
1981 08 06 2.511
1981 08 07 2.491
1981 08 08 2.471
1981 08 09 2.452
1981 08 10 2.432
1981 08 11 2.411
1981 08 12 2.391
1981 08 13 2.370
1981 08 14 2.349
1981 08 15 2.745
1981 08 16 2.339
1981 08 17 2.490
1981 08 18 2.724
1981 08 19 2.429
1981 08 20 2.281
1981 08 21 2.257
1981 08 22 2.233
1981 08 23 2.208
1981 08 24 2.183
1981 08 25 2.158
1981 08 26 2.133
1981 08 27 2.107
1981 08 28 2.081
1981 08 29 2.054
1981 08 30 2.027
1981 08 31 2.000
1981 09 01 1.757
1981 09 02 1.784
1981 09 03 1.922
1981 09 04 1.927
1981 09 05 1.720
1981 09 06 1.688
1981 09 07 1.892
1981 09 08 2.134
1981 09 09 1.662
1981 09 10 1.605
1981 09 11 1.578
1981 09 12 1.551
1981 09 13 1.525
1981 09 14 1.498
1981 09 15 1.471
1981 09 16 1.445
1981 09 17 1.528
1981 09 18 1.910
1981 09 19 1.723
1981 09 20 1.379
1981 09 21 1.346
1981 09 22 1.319
1981 09 23 1.292
1981 09 24 1.265
1981 09 25 1.239
1981 09 26 1.214
1981 09 27 1.502
1981 09 28 1.708
1981 09 29 1.837
1981 09 30 1.945
1981 10 01 1.787
1981 10 02 1.804
1981 10 03 1.817
1981 10 04 2.107
1981 10 05 2.249
1981 10 06 2.205
1981 10 07 2.274
1981 10 08 2.332
1981 10 09 2.517
1981 10 10 2.521
1981 10 11 2.557
1981 10 12 2.857
1981 10 13 2.884
1981 10 14 3.038
1981 10 15 3.048
1981 10 16 3.066
1981 10 17 3.090
1981 10 18 3.122
1981 10 19 3.137
1981 10 20 3.213
1981 10 21 3.249
1981 10 22 2.983
1981 10 23 3.130
1981 10 24 3.220
1981 10 25 3.222
1981 10 26 3.223
1981 10 27 3.216
1981 10 28 3.241
1981 10 29 3.308
1981 10 30 3.340
1981 10 31 3.402
1981 11 01 3.182
1981 11 02 3.229
1981 11 03 3.258
1981 11 04 3.233
1981 11 05 3.276
1981 11 06 3.282
1981 11 07 3.290
1981 11 08 3.309
1981 11 09 3.364
1981 11 10 3.363
1981 11 11 3.402
1981 11 12 3.436
1981 11 13 3.445
1981 11 14 3.453
1981 11 15 3.505
1981 11 16 3.557
1981 11 17 3.569
1981 11 18 3.573
1981 11 19 3.582
1981 11 20 3.586
1981 11 21 3.625
1981 11 22 3.651
1981 11 23 3.674
1981 11 24 3.671
1981 11 25 3.683
1981 11 26 3.690
1981 11 27 3.701
1981 11 28 3.701
1981 11 29 3.699
1981 11 30 3.702
1981 12 01 3.547
1981 12 02 3.532
1981 12 03 3.534
1981 12 04 3.549
1981 12 05 3.553
1981 12 06 3.402
1981 12 07 3.552
1981 12 08 3.557
1981 12 09 3.560
1981 12 10 3.568
1981 12 11 3.572
1981 12 12 3.570
1981 12 13 3.585
1981 12 14 3.584
1981 12 15 3.583
1981 12 16 3.586
1981 12 17 3.586
1981 12 18 3.593
1981 12 19 3.598
1981 12 20 3.589
1981 12 21 3.419
1981 12 22 3.579
1981 12 23 3.591
1981 12 24 3.592
1981 12 25 3.593
1981 12 26 3.592
1981 12 27 3.594
1981 12 28 3.599
1981 12 29 3.600
1981 12 30 3.600
1981 12 31 3.599
1982 01 01 3.714
1982 01 02 3.729
1982 01 03 3.729
1982 01 04 3.729
1982 01 05 3.728
1982 01 06 3.728
1982 01 07 3.727
1982 01 08 3.727
1982 01 09 3.726
1982 01 10 3.726
1982 01 11 3.725
1982 01 12 3.724
1982 01 13 3.723
1982 01 14 3.722
1982 01 15 3.721
1982 01 16 3.720
1982 01 17 3.719
1982 01 18 3.718
1982 01 19 3.717
1982 01 20 3.716
1982 01 21 3.714
1982 01 22 3.713
1982 01 23 3.711
1982 01 24 3.710
1982 01 25 3.708
1982 01 26 3.706
1982 01 27 3.704
1982 01 28 3.702
1982 01 29 3.700
1982 01 30 3.698
1982 01 31 3.696
1982 02 01 3.711
1982 02 02 3.712
1982 02 03 3.696
1982 02 04 3.706
1982 02 05 3.703
1982 02 06 3.701
1982 02 07 3.697
1982 02 08 3.694
1982 02 09 3.586
1982 02 10 3.343
1982 02 11 3.101
1982 02 12 3.301
1982 02 13 3.086
1982 02 14 3.067
1982 02 15 3.371
1982 02 16 3.504
1982 02 17 3.263
1982 02 18 3.015
1982 02 19 3.023
1982 02 20 3.411
1982 02 21 3.628
1982 02 22 3.634
1982 02 23 3.632
1982 02 24 3.626
1982 02 25 3.621
1982 02 26 3.617
1982 02 27 3.611
1982 02 28 3.605
1982 03 01 3.792
1982 03 02 3.798
1982 03 03 3.792
1982 03 04 3.785
1982 03 05 3.777
1982 03 06 3.770
1982 03 07 3.763
1982 03 08 3.755
1982 03 09 3.747
1982 03 10 3.739
1982 03 11 3.718
1982 03 12 3.723
1982 03 13 3.715
1982 03 14 3.707
1982 03 15 3.466
1982 03 16 3.689
1982 03 17 3.680
1982 03 18 3.672
1982 03 19 3.662
1982 03 20 3.653
1982 03 21 3.644
1982 03 22 3.635
1982 03 23 3.625
1982 03 24 3.615
1982 03 25 3.606
1982 03 26 3.596
1982 03 27 3.586
1982 03 28 3.576
1982 03 29 3.566
1982 03 30 3.556
1982 03 31 3.545
1982 04 01 3.846
1982 04 02 3.284
1982 04 03 3.239
1982 04 04 3.224
1982 04 05 3.549
1982 04 06 3.717
1982 04 07 3.401
1982 04 08 3.207
1982 04 09 3.550
1982 04 10 3.697
1982 04 11 3.630
1982 04 12 3.681
1982 04 13 3.669
1982 04 14 3.660
1982 04 15 3.648
1982 04 16 3.588
1982 04 17 3.611
1982 04 18 3.561
1982 04 19 3.358
1982 04 20 3.120
1982 04 21 3.069
1982 04 22 3.008
1982 04 23 2.994
1982 04 24 2.963
1982 04 25 2.939
1982 04 26 2.927
1982 04 27 2.916
1982 04 28 2.905
1982 04 29 2.893
1982 04 30 2.917
1982 05 01 3.467
1982 05 02 3.218
1982 05 03 3.107
1982 05 04 3.095
1982 05 05 3.119
1982 05 06 3.164
1982 05 07 3.075
1982 05 08 3.052
1982 05 09 3.041
1982 05 10 3.031
1982 05 11 3.021
1982 05 12 3.011
1982 05 13 3.001
1982 05 14 3.023
1982 05 15 2.981
1982 05 16 2.972
1982 05 17 3.020
1982 05 18 3.052
1982 05 19 3.400
1982 05 20 3.422
1982 05 21 3.414
1982 05 22 3.272
1982 05 23 3.065
1982 05 24 3.390
1982 05 25 3.382
1982 05 26 3.375
1982 05 27 2.977
1982 05 28 2.905
1982 05 29 2.952
1982 05 30 2.892
1982 05 31 3.074
1982 06 01 3.156
1982 06 02 3.052
1982 06 03 3.029
1982 06 04 3.017
1982 06 05 3.030
1982 06 06 3.006
1982 06 07 3.002
1982 06 08 2.997
1982 06 09 2.993
1982 06 10 2.989
1982 06 11 2.986
1982 06 12 2.983
1982 06 13 2.980
1982 06 14 3.011
1982 06 15 2.975
1982 06 16 2.969
1982 06 17 2.963
1982 06 18 2.956
1982 06 19 2.947
1982 06 20 2.938
1982 06 21 2.929
1982 06 22 2.918
1982 06 23 2.907
1982 06 24 2.897
1982 06 25 2.886
1982 06 26 2.877
1982 06 27 2.867
1982 06 28 2.858
1982 06 29 2.868
1982 06 30 2.840
1982 07 01 3.178
1982 07 02 3.156
1982 07 03 3.144
1982 07 04 3.132
1982 07 05 3.121
1982 07 06 3.109
1982 07 07 3.098
1982 07 08 3.088
1982 07 09 3.077
1982 07 10 3.067
1982 07 11 3.056
1982 07 12 3.045
1982 07 13 3.131
1982 07 14 3.063
1982 07 15 3.385
1982 07 16 3.413
1982 07 17 3.287
1982 07 18 3.129
1982 07 19 3.057
1982 07 20 2.983
1982 07 21 2.972
1982 07 22 2.962
1982 07 23 2.951
1982 07 24 2.941
1982 07 25 2.931
1982 07 26 2.920
1982 07 27 2.910
1982 07 28 2.900
1982 07 29 2.890
1982 07 30 2.880
1982 07 31 2.870
1982 08 01 3.073
1982 08 02 3.161
1982 08 03 3.206
1982 08 04 3.444
1982 08 05 3.500
1982 08 06 3.431
1982 08 07 3.171
1982 08 08 3.153
1982 08 09 3.131
1982 08 10 3.085
1982 08 11 3.068
1982 08 12 3.052
1982 08 13 3.035
1982 08 14 3.018
1982 08 15 3.001
1982 08 16 2.983
1982 08 17 2.966
1982 08 18 2.948
1982 08 19 2.979
1982 08 20 3.217
1982 08 21 3.306
1982 08 22 3.365
1982 08 23 3.347
1982 08 24 3.388
1982 08 25 3.468
1982 08 26 3.466
1982 08 27 3.111
1982 08 28 3.074
1982 08 29 3.286
1982 08 30 3.382
1982 08 31 3.369
1982 09 01 2.848
1982 09 02 2.937
1982 09 03 3.151
1982 09 04 2.784
1982 09 05 3.132
1982 09 06 3.136
1982 09 07 2.892
1982 09 08 2.687
1982 09 09 2.666
1982 09 10 2.645
1982 09 11 2.679
1982 09 12 3.041
1982 09 13 3.071
1982 09 14 3.055
1982 09 15 2.912
1982 09 16 2.724
1982 09 17 2.726
1982 09 18 3.007
1982 09 19 3.067
1982 09 20 2.887
1982 09 21 3.034
1982 09 22 3.141
1982 09 23 3.220
1982 09 24 3.170
1982 09 25 2.973
1982 09 26 3.215
1982 09 27 3.211
1982 09 28 3.221
1982 09 29 3.171
1982 09 30 3.274
1982 10 01 2.864
1982 10 02 2.898
1982 10 03 2.953
1982 10 04 3.135
1982 10 05 3.155
1982 10 06 3.152
1982 10 07 3.186
1982 10 08 3.281
1982 10 09 3.292
1982 10 10 3.398
1982 10 11 3.466
1982 10 12 3.513
1982 10 13 3.514
1982 10 14 3.512
1982 10 15 3.512
1982 10 16 3.507
1982 10 17 3.484
1982 10 18 3.500
1982 10 19 3.507
1982 10 20 3.558
1982 10 21 3.571
1982 10 22 3.592
1982 10 23 3.588
1982 10 24 3.567
1982 10 25 3.467
1982 10 26 3.483
1982 10 27 3.546
1982 10 28 3.538
1982 10 29 3.566
1982 10 30 3.642
1982 10 31 3.641
1982 11 01 3.322
1982 11 02 3.312
1982 11 03 2.866
1982 11 04 3.231
1982 11 05 3.300
1982 11 06 3.306
1982 11 07 3.327
1982 11 08 3.334
1982 11 09 3.336
1982 11 10 3.356
1982 11 11 3.392
1982 11 12 3.396
1982 11 13 3.431
1982 11 14 3.446
1982 11 15 3.440
1982 11 16 3.453
1982 11 17 3.485
1982 11 18 3.507
1982 11 19 3.513
1982 11 20 3.531
1982 11 21 3.534
1982 11 22 3.529
1982 11 23 3.535
1982 11 24 3.334
1982 11 25 3.321
1982 11 26 3.250
1982 11 27 3.493
1982 11 28 3.501
1982 11 29 3.343
1982 11 30 3.514
1982 12 01 3.396
1982 12 02 3.390
1982 12 03 3.387
1982 12 04 3.410
1982 12 05 3.419
1982 12 06 3.419
1982 12 07 3.420
1982 12 08 3.420
1982 12 09 3.427
1982 12 10 3.429
1982 12 11 3.438
1982 12 12 3.455
1982 12 13 3.457
1982 12 14 3.457
1982 12 15 3.481
1982 12 16 3.491
1982 12 17 3.516
1982 12 18 3.545
1982 12 19 3.550
1982 12 20 3.552
1982 12 21 3.554
1982 12 22 3.556
1982 12 23 3.566
1982 12 24 3.575
1982 12 25 3.581
1982 12 26 3.583
1982 12 27 3.585
1982 12 28 3.590
1982 12 29 3.596
1982 12 30 3.600
1982 12 31 3.599
1983 01 01 3.714
1983 01 02 3.729
1983 01 03 3.729
1983 01 04 3.729
1983 01 05 3.728
1983 01 06 3.728
1983 01 07 3.727
1983 01 08 3.727
1983 01 09 3.726
1983 01 10 3.726
1983 01 11 3.725
1983 01 12 3.724
1983 01 13 3.723
1983 01 14 3.722
1983 01 15 3.721
1983 01 16 3.720
1983 01 17 3.719
1983 01 18 3.718
1983 01 19 3.717
1983 01 20 3.716
1983 01 21 3.714
1983 01 22 3.713
1983 01 23 3.711
1983 01 24 3.710
1983 01 25 3.708
1983 01 26 3.706
1983 01 27 3.704
1983 01 28 3.702
1983 01 29 3.700
1983 01 30 3.698
1983 01 31 3.696
1983 02 01 3.711
1983 02 02 3.712
1983 02 03 3.709
1983 02 04 3.706
1983 02 05 3.703
1983 02 06 3.701
1983 02 07 3.697
1983 02 08 3.694
1983 02 09 3.691
1983 02 10 3.688
1983 02 11 3.684
1983 02 12 3.680
1983 02 13 3.677
1983 02 14 3.673
1983 02 15 3.669
1983 02 16 3.142
1983 02 17 3.058
1983 02 18 3.656
1983 02 19 3.652
1983 02 20 3.415
1983 02 21 3.128
1983 02 22 3.310
1983 02 23 3.485
1983 02 24 3.388
1983 02 25 3.219
1983 02 26 3.579
1983 02 27 3.607
1983 02 28 3.502
1983 03 01 3.786
1983 03 02 3.789
1983 03 03 3.792
1983 03 04 3.785
1983 03 05 3.777
1983 03 06 3.770
1983 03 07 3.763
1983 03 08 3.755
1983 03 09 3.747
1983 03 10 3.663
1983 03 11 3.578
1983 03 12 3.648
1983 03 13 3.715
1983 03 14 3.707
1983 03 15 3.698
1983 03 16 3.689
1983 03 17 3.659
1983 03 18 3.671
1983 03 19 3.662
1983 03 20 3.653
1983 03 21 3.644
1983 03 22 3.635
1983 03 23 3.625
1983 03 24 3.575
1983 03 25 3.606
1983 03 26 3.596
1983 03 27 3.586
1983 03 28 3.440
1983 03 29 3.466
1983 03 30 3.446
1983 03 31 3.545
1983 04 01 3.806
1983 04 02 3.738
1983 04 03 3.664
1983 04 04 3.533
1983 04 05 3.447
1983 04 06 3.755
1983 04 07 3.743
1983 04 08 3.732
1983 04 09 3.720
1983 04 10 3.708
1983 04 11 3.696
1983 04 12 3.684
1983 04 13 3.497
1983 04 14 3.629
1983 04 15 3.243
1983 04 16 3.080
1983 04 17 3.067
1983 04 18 3.051
1983 04 19 3.124
1983 04 20 3.132
1983 04 21 3.329
1983 04 22 3.480
1983 04 23 3.544
1983 04 24 3.540
1983 04 25 3.529
1983 04 26 3.517
1983 04 27 3.254
1983 04 28 3.323
1983 04 29 3.407
1983 04 30 2.916
1983 05 01 3.448
1983 05 02 3.152
1983 05 03 3.139
1983 05 04 3.121
1983 05 05 3.084
1983 05 06 3.073
1983 05 07 3.063
1983 05 08 3.052
1983 05 09 3.060
1983 05 10 3.031
1983 05 11 3.056
1983 05 12 3.011
1983 05 13 3.289
1983 05 14 3.154
1983 05 15 3.233
1983 05 16 2.987
1983 05 17 3.017
1983 05 18 2.954
1983 05 19 2.994
1983 05 20 2.936
1983 05 21 3.362
1983 05 22 3.327
1983 05 23 3.293
1983 05 24 3.380
1983 05 25 3.378
1983 05 26 3.375
1983 05 27 3.192
1983 05 28 3.185
1983 05 29 3.224
1983 05 30 3.213
1983 05 31 3.254
1983 06 01 3.312
1983 06 02 3.129
1983 06 03 3.276
1983 06 04 3.394
1983 06 05 3.036
1983 06 06 3.214
1983 06 07 3.048
1983 06 08 3.144
1983 06 09 2.980
1983 06 10 2.951
1983 06 11 2.942
1983 06 12 2.932
1983 06 13 2.921
1983 06 14 2.911
1983 06 15 2.901
1983 06 16 2.892
1983 06 17 2.882
1983 06 18 2.871
1983 06 19 2.859
1983 06 20 2.847
1983 06 21 2.836
1983 06 22 2.825
1983 06 23 2.814
