year month day evapotransp_mgb
1980 05 29 2.833
1980 05 30 2.871
1980 05 31 2.692
1980 06 01 2.865
1980 06 02 2.512
1980 06 03 2.435
1980 06 04 2.442
1980 06 05 2.836
1980 06 06 2.873
1980 06 07 2.851
1980 06 08 2.921
1980 06 09 2.868
1980 06 10 2.765
1980 06 11 2.696
1980 06 12 2.479
1980 06 13 2.402
1980 06 14 2.397
1980 06 15 2.659
1980 06 16 2.509
1980 06 17 2.647
1980 06 18 2.313
1980 06 19 2.450
1980 06 20 2.721
1980 06 21 2.650
1980 06 22 2.436
1980 06 23 2.309
1980 06 24 2.277
1980 06 25 2.423
1980 06 26 2.470
1980 06 27 2.448
1980 06 28 2.585
1980 06 29 2.761
1980 06 30 2.735
1980 07 01 2.710
1980 07 02 2.693
1980 07 03 2.681
1980 07 04 2.536
1980 07 05 2.654
1980 07 06 2.576
1980 07 07 2.700
1980 07 08 2.401
1980 07 09 2.531
1980 07 10 2.448
1980 07 11 2.440
1980 07 12 2.306
1980 07 13 2.363
1980 07 14 2.150
1980 07 15 2.182
1980 07 16 2.691
1980 07 17 2.739
1980 07 18 2.321
1980 07 19 2.218
1980 07 20 2.382
1980 07 21 2.365
1980 07 22 2.325
1980 07 23 2.215
1980 07 24 2.245
1980 07 25 2.541
1980 07 26 2.682
1980 07 27 2.556
1980 07 28 2.489
1980 07 29 2.579
1980 07 30 2.440
1980 07 31 2.192
1980 08 01 2.890
1980 08 02 2.995
1980 08 03 2.959
1980 08 04 2.907
1980 08 05 2.880
1980 08 06 2.703
1980 08 07 2.493
1980 08 08 2.566
1980 08 09 2.655
1980 08 10 2.931
1980 08 11 2.894
1980 08 12 2.909
1980 08 13 2.778
1980 08 14 2.700
1980 08 15 2.853
1980 08 16 2.555
1980 08 17 2.878
1980 08 18 2.718
1980 08 19 2.540
1980 08 20 2.462
1980 08 21 2.584
1980 08 22 2.630
1980 08 23 2.493
1980 08 24 2.384
1980 08 25 2.529
1980 08 26 2.485
1980 08 27 2.436
1980 08 28 2.832
1980 08 29 2.679
1980 08 30 2.375
1980 08 31 2.514
1980 09 01 2.555
1980 09 02 2.368
1980 09 03 2.360
1980 09 04 2.463
1980 09 05 2.487
1980 09 06 2.609
1980 09 07 2.725
1980 09 08 2.908
1980 09 09 2.858
1980 09 10 2.732
1980 09 11 2.637
1980 09 12 2.493
1980 09 13 2.476
1980 09 14 2.638
1980 09 15 2.744
1980 09 16 2.551
1980 09 17 2.708
1980 09 18 2.780
1980 09 19 2.490
1980 09 20 2.342
1980 09 21 2.251
1980 09 22 2.544
1980 09 23 2.874
1980 09 24 2.642
1980 09 25 2.877
1980 09 26 2.947
1980 09 27 2.904
1980 09 28 2.571
1980 09 29 2.718
1980 09 30 2.843
1980 10 01 2.554
1980 10 02 2.557
1980 10 03 2.571
1980 10 04 2.521
1980 10 05 2.594
1980 10 06 2.819
1980 10 07 2.519
1980 10 08 2.408
1980 10 09 2.336
1980 10 10 2.560
1980 10 11 2.470
1980 10 12 2.516
1980 10 13 2.894
1980 10 14 2.997
1980 10 15 3.042
1980 10 16 3.061
1980 10 17 3.070
1980 10 18 3.004
1980 10 19 2.850
1980 10 20 2.612
1980 10 21 2.578
1980 10 22 2.386
1980 10 23 2.367
1980 10 24 2.481
1980 10 25 2.376
1980 10 26 2.431
1980 10 27 2.293
1980 10 28 2.393
1980 10 29 2.401
1980 10 30 2.316
1980 10 31 2.276
1980 11 01 2.773
1980 11 02 2.881
1980 11 03 2.663
1980 11 04 2.698
1980 11 05 2.457
1980 11 06 2.957
1980 11 07 2.618
1980 11 08 2.901
1980 11 09 2.756
1980 11 10 2.511
1980 11 11 2.360
1980 11 12 2.248
1980 11 13 2.752
1980 11 14 3.000
1980 11 15 2.973
1980 11 16 2.682
1980 11 17 2.503
1980 11 18 2.510
1980 11 19 2.446
1980 11 20 2.412
1980 11 21 2.767
1980 11 22 2.843
1980 11 23 2.489
1980 11 24 2.711
1980 11 25 3.032
1980 11 26 3.065
1980 11 27 3.178
1980 11 28 3.255
1980 11 29 3.304
1980 11 30 3.297
1980 12 01 3.449
1980 12 02 3.479
1980 12 03 3.585
1980 12 04 3.685
1980 12 05 3.761
1980 12 06 3.745
1980 12 07 3.513
1980 12 08 3.637
1980 12 09 3.491
1980 12 10 3.840
1980 12 11 3.888
1980 12 12 3.914
1980 12 13 3.788
1980 12 14 3.770
1980 12 15 3.921
1980 12 16 3.971
1980 12 17 4.017
1980 12 18 4.090
1980 12 19 4.064
1980 12 20 3.994
1980 12 21 3.860
1980 12 22 4.060
1980 12 23 4.067
1980 12 24 3.687
1980 12 25 3.513
1980 12 26 3.628
1980 12 27 3.874
1980 12 28 3.720
1980 12 29 3.936
1980 12 30 3.843
1980 12 31 4.035
1981 01 01 4.131
1981 01 02 4.143
1981 01 03 4.110
1981 01 04 3.603
1981 01 05 3.589
1981 01 06 3.408
1981 01 07 3.285
1981 01 08 3.331
1981 01 09 3.243
1981 01 10 3.385
1981 01 11 3.337
1981 01 12 3.635
1981 01 13 3.777
1981 01 14 3.459
1981 01 15 3.215
1981 01 16 3.207
1981 01 17 3.469
1981 01 18 3.216
1981 01 19 3.167
1981 01 20 3.521
1981 01 21 3.366
1981 01 22 3.904
1981 01 23 3.947
1981 01 24 3.727
1981 01 25 3.403
1981 01 26 3.418
1981 01 27 3.688
1981 01 28 3.632
1981 01 29 3.459
1981 01 30 3.220
1981 01 31 3.301
1981 02 01 3.651
1981 02 02 3.831
1981 02 03 3.183
1981 02 04 3.223
1981 02 05 3.232
1981 02 06 2.997
1981 02 07 3.194
1981 02 08 3.613
1981 02 09 3.511
1981 02 10 3.060
1981 02 11 3.289
1981 02 12 3.423
1981 02 13 3.322
1981 02 14 3.303
1981 02 15 3.412
1981 02 16 3.415
1981 02 17 3.551
1981 02 18 3.376
1981 02 19 3.265
1981 02 20 3.517
1981 02 21 3.554
1981 02 22 3.286
1981 02 23 3.406
1981 02 24 3.137
1981 02 25 3.296
1981 02 26 3.219
1981 02 27 2.949
1981 02 28 3.023
1981 03 01 3.405
1981 03 02 3.394
1981 03 03 2.827
1981 03 04 2.987
1981 03 05 2.638
1981 03 06 2.987
1981 03 07 2.782
1981 03 08 3.265
1981 03 09 3.486
1981 03 10 3.554
1981 03 11 3.647
1981 03 12 3.735
1981 03 13 3.836
1981 03 14 3.778
1981 03 15 3.485
1981 03 16 3.527
1981 03 17 3.704
1981 03 18 3.825
1981 03 19 3.834
1981 03 20 3.846
1981 03 21 3.876
1981 03 22 3.946
1981 03 23 3.996
1981 03 24 4.057
1981 03 25 4.074
1981 03 26 4.095
1981 03 27 4.105
1981 03 28 4.101
1981 03 29 4.094
1981 03 30 4.064
1981 03 31 3.870
1981 04 01 3.782
1981 04 02 3.751
1981 04 03 3.744
1981 04 04 3.736
1981 04 05 3.644
1981 04 06 3.658
1981 04 07 3.577
1981 04 08 3.546
1981 04 09 3.598
1981 04 10 3.656
1981 04 11 3.334
1981 04 12 3.149
1981 04 13 3.054
1981 04 14 2.869
1981 04 15 2.864
1981 04 16 3.216
1981 04 17 3.588
1981 04 18 3.561
1981 04 19 3.057
1981 04 20 3.064
1981 04 21 3.156
1981 04 22 3.159
1981 04 23 3.471
1981 04 24 3.470
1981 04 25 3.134
1981 04 26 3.295
1981 04 27 3.226
1981 04 28 2.880
1981 04 29 3.162
1981 04 30 3.035
1981 05 01 3.526
1981 05 02 3.433
1981 05 03 3.189
1981 05 04 3.143
1981 05 05 3.101
1981 05 06 3.104
1981 05 07 3.247
1981 05 08 3.309
1981 05 09 3.297
1981 05 10 3.041
1981 05 11 2.929
1981 05 12 3.050
1981 05 13 2.930
1981 05 14 2.978
1981 05 15 2.778
1981 05 16 2.871
1981 05 17 2.960
1981 05 18 3.098
1981 05 19 2.874
1981 05 20 3.202
1981 05 21 3.032
1981 05 22 3.167
1981 05 23 3.072
1981 05 24 3.153
1981 05 25 3.229
1981 05 26 2.963
1981 05 27 2.803
1981 05 28 2.824
1981 05 29 2.675
1981 05 30 3.158
1981 05 31 2.594
1981 06 01 2.486
1981 06 02 2.736
1981 06 03 2.770
1981 06 04 2.734
1981 06 05 2.780
1981 06 06 2.664
1981 06 07 2.838
1981 06 08 2.985
1981 06 09 2.758
1981 06 10 2.765
1981 06 11 2.711
1981 06 12 2.620
1981 06 13 2.750
1981 06 14 2.403
1981 06 15 2.601
1981 06 16 2.531
1981 06 17 2.717
1981 06 18 2.496
1981 06 19 2.268
1981 06 20 2.489
1981 06 21 2.514
1981 06 22 2.746
1981 06 23 2.748
1981 06 24 2.768
1981 06 25 2.770
1981 06 26 2.798
1981 06 27 2.779
1981 06 28 2.565
1981 06 29 2.628
1981 06 30 2.254
1981 07 01 2.252
1981 07 02 2.323
1981 07 03 2.378
1981 07 04 2.556
1981 07 05 2.228
1981 07 06 2.389
1981 07 07 2.679
1981 07 08 2.742
1981 07 09 2.647
1981 07 10 2.649
1981 07 11 2.552
1981 07 12 2.399
1981 07 13 2.543
1981 07 14 2.279
1981 07 15 2.436
1981 07 16 2.475
1981 07 17 2.551
1981 07 18 2.191
1981 07 19 2.208
1981 07 20 2.138
1981 07 21 2.307
1981 07 22 2.105
1981 07 23 2.272
1981 07 24 2.390
1981 07 25 2.470
1981 07 26 2.383
1981 07 27 2.335
1981 07 28 2.152
1981 07 29 2.193
1981 07 30 2.301
1981 07 31 2.260
1981 08 01 2.676
1981 08 02 2.625
1981 08 03 2.673
1981 08 04 2.792
1981 08 05 2.843
1981 08 06 2.754
1981 08 07 2.717
1981 08 08 2.564
1981 08 09 2.477
1981 08 10 2.571
1981 08 11 2.366
1981 08 12 2.602
1981 08 13 2.455
1981 08 14 2.310
1981 08 15 2.447
1981 08 16 2.464
1981 08 17 2.461
1981 08 18 2.456
1981 08 19 2.557
1981 08 20 2.873
1981 08 21 2.553
1981 08 22 2.467
1981 08 23 2.362
1981 08 24 2.333
1981 08 25 2.377
1981 08 26 2.331
1981 08 27 2.246
1981 08 28 2.289
1981 08 29 2.252
1981 08 30 2.220
1981 08 31 2.202
1981 09 01 2.255
1981 09 02 2.366
1981 09 03 2.364
1981 09 04 2.316
1981 09 05 2.235
1981 09 06 2.425
1981 09 07 2.352
1981 09 08 2.205
1981 09 09 2.232
1981 09 10 2.165
1981 09 11 2.205
1981 09 12 2.151
1981 09 13 2.132
1981 09 14 2.115
1981 09 15 2.164
1981 09 16 2.234
1981 09 17 2.373
1981 09 18 2.171
1981 09 19 2.070
1981 09 20 2.100
1981 09 21 2.042
1981 09 22 2.356
1981 09 23 2.210
1981 09 24 2.227
1981 09 25 2.040
1981 09 26 2.030
1981 09 27 1.967
1981 09 28 2.089
1981 09 29 1.950
1981 09 30 1.984
1981 10 01 2.275
1981 10 02 2.663
1981 10 03 2.542
1981 10 04 2.558
1981 10 05 2.225
1981 10 06 2.268
1981 10 07 2.129
1981 10 08 2.143
1981 10 09 2.387
1981 10 10 2.495
1981 10 11 2.427
1981 10 12 2.600
1981 10 13 2.677
1981 10 14 2.690
1981 10 15 2.673
1981 10 16 2.451
1981 10 17 2.753
1981 10 18 2.836
1981 10 19 2.782
1981 10 20 2.800
1981 10 21 2.615
1981 10 22 2.728
1981 10 23 2.902
1981 10 24 2.956
1981 10 25 2.938
1981 10 26 2.612
1981 10 27 2.945
1981 10 28 2.986
1981 10 29 3.075
1981 10 30 3.113
1981 10 31 3.194
1981 11 01 3.236
1981 11 02 3.268
1981 11 03 3.265
1981 11 04 3.271
1981 11 05 3.285
1981 11 06 3.316
1981 11 07 3.365
1981 11 08 3.362
1981 11 09 3.390
1981 11 10 2.994
1981 11 11 3.137
1981 11 12 3.384
1981 11 13 3.455
1981 11 14 3.022
1981 11 15 3.465
1981 11 16 3.517
1981 11 17 3.571
1981 11 18 3.418
1981 11 19 3.542
1981 11 20 3.508
1981 11 21 3.620
1981 11 22 3.640
1981 11 23 3.720
1981 11 24 3.785
1981 11 25 3.750
1981 11 26 3.500
1981 11 27 3.782
1981 11 28 3.790
1981 11 29 3.647
1981 11 30 3.758
1981 12 01 3.455
1981 12 02 3.637
1981 12 03 3.401
1981 12 04 3.139
1981 12 05 3.191
1981 12 06 3.388
1981 12 07 2.969
1981 12 08 3.022
1981 12 09 3.061
1981 12 10 3.192
1981 12 11 3.229
1981 12 12 3.005
1981 12 13 3.043
1981 12 14 3.534
1981 12 15 3.524
1981 12 16 3.529
1981 12 17 3.333
1981 12 18 3.254
1981 12 19 3.249
1981 12 20 3.254
1981 12 21 2.949
1981 12 22 3.045
1981 12 23 3.124
1981 12 24 2.946
1981 12 25 2.938
1981 12 26 3.261
1981 12 27 3.376
1981 12 28 3.575
1981 12 29 3.668
1981 12 30 3.790
1981 12 31 3.953
1982 01 01 4.109
1982 01 02 3.885
1982 01 03 3.797
1982 01 04 3.866
1982 01 05 4.061
1982 01 06 4.101
1982 01 07 3.960
1982 01 08 3.692
1982 01 09 3.668
1982 01 10 3.746
1982 01 11 4.014
1982 01 12 3.864
1982 01 13 4.076
1982 01 14 4.102
1982 01 15 4.149
1982 01 16 4.174
1982 01 17 4.187
1982 01 18 4.235
1982 01 19 4.249
1982 01 20 4.237
1982 01 21 4.095
1982 01 22 3.922
1982 01 23 3.795
1982 01 24 3.769
1982 01 25 4.009
1982 01 26 3.809
1982 01 27 3.957
1982 01 28 4.072
1982 01 29 4.214
1982 01 30 4.161
1982 01 31 4.183
1982 02 01 4.198
1982 02 02 3.948
1982 02 03 4.010
1982 02 04 3.853
1982 02 05 3.619
1982 02 06 3.563
1982 02 07 3.591
1982 02 08 3.942
1982 02 09 3.853
1982 02 10 3.908
1982 02 11 4.003
1982 02 12 4.024
1982 02 13 3.994
1982 02 14 4.055
1982 02 15 3.958
1982 02 16 3.942
1982 02 17 4.085
1982 02 18 4.037
1982 02 19 4.173
1982 02 20 4.021
1982 02 21 4.126
1982 02 22 4.111
1982 02 23 4.132
1982 02 24 3.917
1982 02 25 3.917
1982 02 26 3.722
1982 02 27 3.549
1982 02 28 3.502
1982 03 01 3.332
1982 03 02 3.277
1982 03 03 3.589
1982 03 04 4.048
1982 03 05 4.064
1982 03 06 3.981
1982 03 07 3.686
1982 03 08 3.569
1982 03 09 3.528
1982 03 10 3.400
1982 03 11 3.403
1982 03 12 3.135
1982 03 13 3.311
1982 03 14 3.300
1982 03 15 3.325
1982 03 16 3.236
1982 03 17 3.552
1982 03 18 3.840
1982 03 19 3.900
1982 03 20 3.822
1982 03 21 3.678
1982 03 22 3.730
1982 03 23 3.334
1982 03 24 3.429
1982 03 25 3.325
1982 03 26 3.601
1982 03 27 3.451
1982 03 28 3.021
1982 03 29 3.113
1982 03 30 2.992
1982 03 31 3.109
1982 04 01 3.079
1982 04 02 3.116
1982 04 03 2.904
1982 04 04 2.966
1982 04 05 2.779
1982 04 06 3.184
1982 04 07 3.392
1982 04 08 3.446
1982 04 09 3.455
1982 04 10 3.462
1982 04 11 3.468
1982 04 12 3.267
1982 04 13 3.201
1982 04 14 3.458
1982 04 15 3.462
1982 04 16 3.467
1982 04 17 3.479
1982 04 18 3.483
1982 04 19 3.113
1982 04 20 2.789
1982 04 21 2.734
1982 04 22 2.887
1982 04 23 2.804
1982 04 24 2.747
1982 04 25 2.653
1982 04 26 2.715
1982 04 27 2.557
1982 04 28 2.597
1982 04 29 2.836
1982 04 30 2.935
1982 05 01 2.989
1982 05 02 2.801
1982 05 03 2.584
1982 05 04 3.012
1982 05 05 2.799
1982 05 06 2.710
1982 05 07 2.605
1982 05 08 2.731
1982 05 09 2.780
1982 05 10 2.913
1982 05 11 2.576
1982 05 12 2.863
1982 05 13 2.877
1982 05 14 2.659
1982 05 15 2.716
1982 05 16 2.931
1982 05 17 3.047
1982 05 18 2.479
1982 05 19 2.323
1982 05 20 2.508
1982 05 21 2.885
1982 05 22 2.643
1982 05 23 2.545
1982 05 24 2.652
1982 05 25 2.722
1982 05 26 2.650
1982 05 27 2.498
1982 05 28 2.564
1982 05 29 2.572
1982 05 30 2.640
1982 05 31 2.516
1982 06 01 2.224
1982 06 02 2.330
1982 06 03 2.426
1982 06 04 2.254
1982 06 05 2.447
1982 06 06 2.321
1982 06 07 2.409
1982 06 08 2.171
1982 06 09 2.354
1982 06 10 2.618
1982 06 11 2.245
1982 06 12 2.314
1982 06 13 2.409
1982 06 14 2.378
1982 06 15 2.119
1982 06 16 2.231
1982 06 17 2.404
1982 06 18 2.200
1982 06 19 2.342
1982 06 20 2.230
1982 06 21 1.915
1982 06 22 1.930
1982 06 23 1.918
1982 06 24 1.915
1982 06 25 2.041
1982 06 26 1.858
1982 06 27 2.185
1982 06 28 1.926
1982 06 29 1.933
1982 06 30 1.987
1982 07 01 2.138
1982 07 02 2.243
1982 07 03 2.410
1982 07 04 2.470
1982 07 05 2.241
1982 07 06 2.032
1982 07 07 2.031
1982 07 08 1.940
1982 07 09 1.869
1982 07 10 1.800
1982 07 11 1.944
1982 07 12 2.156
1982 07 13 2.140
1982 07 14 1.874
1982 07 15 2.350
1982 07 16 2.238
1982 07 17 2.410
1982 07 18 1.972
1982 07 19 1.876
1982 07 20 1.974
1982 07 21 1.975
1982 07 22 2.066
1982 07 23 2.189
1982 07 24 2.090
1982 07 25 2.326
1982 07 26 2.339
1982 07 27 2.285
1982 07 28 2.176
1982 07 29 1.987
1982 07 30 1.834
1982 07 31 1.987
1982 08 01 2.055
1982 08 02 2.042
1982 08 03 2.015
1982 08 04 2.062
1982 08 05 2.320
1982 08 06 2.521
1982 08 07 2.420
1982 08 08 2.352
1982 08 09 2.416
1982 08 10 2.313
1982 08 11 2.199
1982 08 12 2.116
1982 08 13 2.124
1982 08 14 2.221
1982 08 15 2.340
1982 08 16 2.354
1982 08 17 2.450
1982 08 18 1.963
1982 08 19 2.287
1982 08 20 2.574
1982 08 21 2.485
1982 08 22 2.440
1982 08 23 2.507
1982 08 24 2.313
1982 08 25 2.330
1982 08 26 2.247
1982 08 27 2.322
1982 08 28 2.461
1982 08 29 2.464
1982 08 30 2.260
1982 08 31 1.998
1982 09 01 1.970
1982 09 02 2.092
1982 09 03 2.200
1982 09 04 2.392
1982 09 05 2.301
1982 09 06 2.269
1982 09 07 2.152
1982 09 08 2.193
1982 09 09 1.913
1982 09 10 1.931
1982 09 11 2.238
1982 09 12 1.893
1982 09 13 2.087
1982 09 14 2.196
1982 09 15 2.402
1982 09 16 2.317
1982 09 17 2.241
1982 09 18 2.336
1982 09 19 2.448
1982 09 20 2.586
1982 09 21 2.619
1982 09 22 2.296
1982 09 23 2.116
1982 09 24 2.414
1982 09 25 2.322
1982 09 26 2.325
1982 09 27 1.979
1982 09 28 2.260
1982 09 29 2.595
1982 09 30 2.601
1982 10 01 2.380
1982 10 02 2.073
1982 10 03 2.397
1982 10 04 2.491
1982 10 05 2.693
1982 10 06 2.499
1982 10 07 2.141
1982 10 08 2.162
1982 10 09 2.136
1982 10 10 1.977
1982 10 11 2.056
1982 10 12 2.038
1982 10 13 1.986
1982 10 14 2.373
1982 10 15 2.577
1982 10 16 2.730
1982 10 17 2.689
1982 10 18 2.404
1982 10 19 2.149
1982 10 20 2.549
1982 10 21 2.307
1982 10 22 2.146
1982 10 23 2.045
1982 10 24 1.987
1982 10 25 1.946
1982 10 26 1.910
1982 10 27 2.026
1982 10 28 1.957
1982 10 29 2.326
1982 10 30 2.631
1982 10 31 2.766
1982 11 01 2.915
1982 11 02 2.832
1982 11 03 2.605
1982 11 04 2.320
1982 11 05 2.411
1982 11 06 2.237
1982 11 07 2.271
1982 11 08 2.229
1982 11 09 2.037
1982 11 10 2.120
1982 11 11 2.271
1982 11 12 2.026
1982 11 13 2.096
1982 11 14 2.079
1982 11 15 2.068
1982 11 16 1.946
1982 11 17 2.297
1982 11 18 2.205
1982 11 19 2.012
1982 11 20 1.878
1982 11 21 1.857
1982 11 22 1.842
1982 11 23 1.823
1982 11 24 1.801
1982 11 25 1.970
1982 11 26 1.767
1982 11 27 1.890
1982 11 28 1.737
1982 11 29 1.798
1982 11 30 1.756
1982 12 01 2.014
1982 12 02 2.019
1982 12 03 2.438
1982 12 04 2.747
1982 12 05 2.766
1982 12 06 1.998
1982 12 07 2.114
1982 12 08 2.039
1982 12 09 2.119
1982 12 10 2.578
1982 12 11 2.670
1982 12 12 2.261
1982 12 13 2.077
1982 12 14 2.131
1982 12 15 2.152
1982 12 16 2.190
1982 12 17 2.378
1982 12 18 2.097
1982 12 19 1.825
1982 12 20 1.771
1982 12 21 1.858
1982 12 22 2.431
1982 12 23 2.560
1982 12 24 2.735
1982 12 25 2.797
1982 12 26 2.971
1982 12 27 3.114
1982 12 28 3.074
1982 12 29 3.168
1982 12 30 3.155
1982 12 31 3.250
1983 01 01 3.397
1983 01 02 3.554
1983 01 03 3.517
1983 01 04 3.663
1983 01 05 3.698
1983 01 06 3.709
1983 01 07 3.363
1983 01 08 3.238
1983 01 09 3.672
1983 01 10 3.606
1983 01 11 3.463
1983 01 12 2.985
1983 01 13 3.451
1983 01 14 3.273
1983 01 15 3.258
1983 01 16 3.229
1983 01 17 3.332
1983 01 18 2.946
1983 01 19 3.619
1983 01 20 3.683
1983 01 21 3.678
1983 01 22 3.748
1983 01 23 3.818
1983 01 24 3.833
1983 01 25 3.875
1983 01 26 3.910
1983 01 27 3.896
1983 01 28 3.926
1983 01 29 3.908
1983 01 30 3.897
1983 01 31 3.828
1983 02 01 3.736
1983 02 02 3.813
1983 02 03 3.975
1983 02 04 3.973
1983 02 05 3.855
1983 02 06 3.985
1983 02 07 4.005
1983 02 08 4.026
1983 02 09 4.048
1983 02 10 4.098
1983 02 11 4.145
1983 02 12 4.116
1983 02 13 4.105
1983 02 14 3.645
1983 02 15 3.628
1983 02 16 3.898
1983 02 17 3.950
1983 02 18 4.048
1983 02 19 4.084
1983 02 20 4.080
1983 02 21 4.083
1983 02 22 4.117
1983 02 23 4.011
1983 02 24 3.912
1983 02 25 3.655
1983 02 26 3.229
1983 02 27 3.418
1983 02 28 3.535
1983 03 01 3.670
1983 03 02 3.910
1983 03 03 3.570
1983 03 04 3.809
1983 03 05 3.494
1983 03 06 3.740
1983 03 07 3.877
1983 03 08 3.874
1983 03 09 3.975
1983 03 10 3.805
1983 03 11 3.481
1983 03 12 3.440
1983 03 13 3.226
1983 03 14 3.216
1983 03 15 3.751
1983 03 16 3.806
1983 03 17 3.828
1983 03 18 3.424
1983 03 19 3.235
1983 03 20 3.462
1983 03 21 3.315
1983 03 22 3.781
1983 03 23 3.737
1983 03 24 3.644
1983 03 25 3.746
1983 03 26 3.789
1983 03 27 3.801
1983 03 28 3.873
1983 03 29 3.903
1983 03 30 3.971
1983 03 31 3.981
1983 04 01 3.716
1983 04 02 3.636
1983 04 03 3.253
1983 04 04 3.087
1983 04 05 2.803
1983 04 06 3.253
1983 04 07 3.438
1983 04 08 3.620
1983 04 09 3.586
1983 04 10 3.527
1983 04 11 3.593
1983 04 12 3.244
1983 04 13 3.229
1983 04 14 2.970
1983 04 15 2.821
1983 04 16 2.842
1983 04 17 2.847
1983 04 18 2.888
1983 04 19 2.926
1983 04 20 2.794
1983 04 21 2.667
1983 04 22 2.646
1983 04 23 3.368
1983 04 24 3.380
1983 04 25 2.931
1983 04 26 2.578
1983 04 27 2.661
1983 04 28 2.823
1983 04 29 2.859
1983 04 30 2.780
1983 05 01 2.923
1983 05 02 2.867
1983 05 03 2.702
1983 05 04 2.682
1983 05 05 3.010
1983 05 06 3.067
1983 05 07 3.157
1983 05 08 3.216
1983 05 09 3.163
1983 05 10 2.922
1983 05 11 2.870
1983 05 12 2.644
1983 05 13 2.779
1983 05 14 2.797
1983 05 15 2.970
1983 05 16 2.950
1983 05 17 2.924
1983 05 18 2.603
1983 05 19 2.753
1983 05 20 2.568
1983 05 21 2.437
1983 05 22 2.932
1983 05 23 2.685
1983 05 24 2.629
1983 05 25 2.394
1983 05 26 2.771
1983 05 27 2.570
1983 05 28 2.364
1983 05 29 2.262
1983 05 30 2.208
1983 05 31 2.203
1983 06 01 2.202
1983 06 02 2.160
1983 06 03 2.173
1983 06 04 2.069
1983 06 05 2.123
1983 06 06 2.517
1983 06 07 2.397
1983 06 08 2.158
1983 06 09 2.228
1983 06 10 2.171
1983 06 11 2.126
1983 06 12 2.260
1983 06 13 2.528
1983 06 14 2.372
1983 06 15 2.269
1983 06 16 2.438
1983 06 17 2.516
1983 06 18 2.526
1983 06 19 2.603
1983 06 20 2.651
1983 06 21 2.513
1983 06 22 2.529
1983 06 23 2.465
