year month day evapotransp_mgb
1980 06 03 2.750
1980 06 04 2.731
1980 06 05 2.690
1980 06 06 2.651
1980 06 07 2.639
1980 06 08 2.590
1980 06 09 2.554
1980 06 10 2.520
1980 06 11 2.488
1980 06 12 2.462
1980 06 13 2.416
1980 06 14 2.385
1980 06 15 2.346
1980 06 16 2.339
1980 06 17 2.313
1980 06 18 2.245
1980 06 19 2.207
1980 06 20 2.184
1980 06 21 2.141
1980 06 22 2.144
1980 06 23 2.235
1980 06 24 2.207
1980 06 25 2.148
1980 06 26 2.050
1980 06 27 2.204
1980 06 28 2.034
1980 06 29 1.960
1980 06 30 1.915
1980 07 01 2.056
1980 07 02 2.017
1980 07 03 2.032
1980 07 04 1.959
1980 07 05 1.925
1980 07 06 1.896
1980 07 07 1.871
1980 07 08 1.844
1980 07 09 1.815
1980 07 10 1.803
1980 07 11 1.769
1980 07 12 1.745
1980 07 13 1.721
1980 07 14 1.699
1980 07 15 1.679
1980 07 16 1.669
1980 07 17 1.642
1980 07 18 1.613
1980 07 19 1.591
1980 07 20 1.569
1980 07 21 1.564
1980 07 22 1.532
1980 07 23 1.512
1980 07 24 1.495
1980 07 25 1.465
1980 07 26 1.454
1980 07 27 1.421
1980 07 28 1.396
1980 07 29 1.372
1980 07 30 1.348
1980 07 31 1.324
1980 08 01 1.385
1980 08 02 1.388
1980 08 03 1.362
1980 08 04 1.323
1980 08 05 1.291
1980 08 06 1.264
1980 08 07 1.249
1980 08 08 1.208
1980 08 09 1.169
1980 08 10 1.136
1980 08 11 1.103
1980 08 12 1.070
1980 08 13 1.043
1980 08 14 1.007
1980 08 15 0.981
1980 08 16 0.947
1980 08 17 0.919
1980 08 18 0.888
1980 08 19 0.871
1980 08 20 0.890
1980 08 21 0.947
1980 08 22 0.882
1980 08 23 0.871
1980 08 24 0.777
1980 08 25 0.771
1980 08 26 0.712
1980 08 27 0.691
1980 08 28 0.652
1980 08 29 0.626
1980 08 30 0.599
1980 08 31 0.575
1980 09 01 0.503
1980 09 02 0.494
1980 09 03 0.495
1980 09 04 0.586
1980 09 05 0.675
1980 09 06 1.142
1980 09 07 1.426
1980 09 08 1.370
1980 09 09 1.143
1980 09 10 1.037
1980 09 11 0.933
1980 09 12 0.813
1980 09 13 0.736
1980 09 14 0.654
1980 09 15 0.651
1980 09 16 0.663
1980 09 17 0.777
1980 09 18 1.089
1980 09 19 1.439
1980 09 20 1.489
1980 09 21 1.286
1980 09 22 1.434
1980 09 23 1.573
1980 09 24 1.765
1980 09 25 2.066
1980 09 26 2.325
1980 09 27 2.438
1980 09 28 2.497
1980 09 29 2.589
1980 09 30 2.654
1980 10 01 2.250
1980 10 02 1.956
1980 10 03 1.780
1980 10 04 1.740
1980 10 05 1.631
1980 10 06 1.609
1980 10 07 1.646
1980 10 08 1.469
1980 10 09 1.334
1980 10 10 1.415
1980 10 11 1.447
1980 10 12 1.651
1980 10 13 1.849
1980 10 14 2.148
1980 10 15 2.313
1980 10 16 2.459
1980 10 17 2.479
1980 10 18 2.231
1980 10 19 2.047
1980 10 20 2.039
1980 10 21 1.909
1980 10 22 1.923
1980 10 23 1.989
1980 10 24 1.980
1980 10 25 1.922
1980 10 26 1.862
1980 10 27 1.922
1980 10 28 1.826
1980 10 29 1.946
1980 10 30 2.073
1980 10 31 2.156
1980 11 01 2.269
1980 11 02 2.349
1980 11 03 2.473
1980 11 04 2.603
1980 11 05 2.718
1980 11 06 2.869
1980 11 07 2.968
1980 11 08 3.039
1980 11 09 3.091
1980 11 10 3.146
1980 11 11 3.209
1980 11 12 3.292
1980 11 13 3.352
1980 11 14 3.403
1980 11 15 3.406
1980 11 16 3.421
1980 11 17 3.444
1980 11 18 3.479
1980 11 19 3.483
1980 11 20 3.492
1980 11 21 3.485
1980 11 22 3.509
1980 11 23 3.552
1980 11 24 3.561
1980 11 25 3.591
1980 11 26 3.613
1980 11 27 3.622
1980 11 28 3.661
1980 11 29 3.687
1980 11 30 3.695
1980 12 01 3.503
1980 12 02 3.487
1980 12 03 3.488
1980 12 04 3.511
1980 12 05 3.512
1980 12 06 3.502
1980 12 07 3.484
1980 12 08 3.520
1980 12 09 3.525
1980 12 10 3.529
1980 12 11 3.534
1980 12 12 3.536
1980 12 13 3.540
1980 12 14 3.547
1980 12 15 3.553
1980 12 16 3.555
1980 12 17 3.561
1980 12 18 3.553
1980 12 19 3.569
1980 12 20 3.567
1980 12 21 3.565
1980 12 22 3.561
1980 12 23 3.570
1980 12 24 3.573
1980 12 25 3.567
1980 12 26 3.573
1980 12 27 3.573
1980 12 28 3.576
1980 12 29 3.578
1980 12 30 3.578
1980 12 31 3.580
1981 01 01 3.570
1981 01 02 3.559
1981 01 03 3.568
1981 01 04 3.534
1981 01 05 3.483
1981 01 06 3.185
1981 01 07 3.326
1981 01 08 3.514
1981 01 09 3.567
1981 01 10 3.567
1981 01 11 3.568
1981 01 12 3.567
1981 01 13 3.569
1981 01 14 3.569
1981 01 15 3.569
1981 01 16 3.570
1981 01 17 3.571
1981 01 18 3.538
1981 01 19 3.521
1981 01 20 3.556
1981 01 21 3.569
1981 01 22 3.569
1981 01 23 3.569
1981 01 24 3.569
1981 01 25 3.557
1981 01 26 3.556
1981 01 27 3.568
1981 01 28 3.564
1981 01 29 3.549
1981 01 30 3.554
1981 01 31 3.562
1981 02 01 3.608
1981 02 02 3.608
1981 02 03 3.556
1981 02 04 3.336
1981 02 05 3.244
1981 02 06 3.214
1981 02 07 3.326
1981 02 08 3.468
1981 02 09 3.605
1981 02 10 3.584
1981 02 11 3.604
1981 02 12 3.604
1981 02 13 3.578
1981 02 14 3.507
1981 02 15 3.395
1981 02 16 3.377
1981 02 17 3.260
1981 02 18 3.163
1981 02 19 3.054
1981 02 20 3.064
1981 02 21 3.080
1981 02 22 3.148
1981 02 23 3.029
1981 02 24 3.071
1981 02 25 2.995
1981 02 26 2.971
1981 02 27 2.949
1981 02 28 2.975
1981 03 01 3.223
1981 03 02 3.489
1981 03 03 3.528
1981 03 04 3.542
1981 03 05 3.542
1981 03 06 3.558
1981 03 07 3.560
1981 03 08 3.564
1981 03 09 3.565
1981 03 10 3.565
1981 03 11 3.562
1981 03 12 3.558
1981 03 13 3.550
1981 03 14 3.550
1981 03 15 3.522
1981 03 16 3.482
1981 03 17 3.528
1981 03 18 3.525
1981 03 19 3.520
1981 03 20 3.514
1981 03 21 3.509
1981 03 22 3.504
1981 03 23 3.497
1981 03 24 3.492
1981 03 25 3.487
1981 03 26 3.445
1981 03 27 3.472
1981 03 28 3.465
1981 03 29 3.458
1981 03 30 3.448
1981 03 31 3.442
1981 04 01 3.777
1981 04 02 3.770
1981 04 03 3.768
1981 04 04 3.749
1981 04 05 3.701
1981 04 06 3.420
1981 04 07 3.234
1981 04 08 3.245
1981 04 09 3.212
1981 04 10 3.201
1981 04 11 3.211
1981 04 12 3.195
1981 04 13 3.223
1981 04 14 3.258
1981 04 15 3.409
1981 04 16 3.552
1981 04 17 3.485
1981 04 18 3.445
1981 04 19 3.400
1981 04 20 3.426
1981 04 21 3.318
1981 04 22 3.130
1981 04 23 3.059
1981 04 24 3.122
1981 04 25 3.081
1981 04 26 3.010
1981 04 27 3.046
1981 04 28 3.099
1981 04 29 3.280
1981 04 30 3.272
1981 05 01 3.678
1981 05 02 3.767
1981 05 03 3.759
1981 05 04 3.551
1981 05 05 3.539
1981 05 06 3.260
1981 05 07 3.157
1981 05 08 3.116
1981 05 09 3.074
1981 05 10 3.038
1981 05 11 3.063
1981 05 12 3.007
1981 05 13 2.956
1981 05 14 2.920
1981 05 15 2.898
1981 05 16 2.876
1981 05 17 2.857
1981 05 18 2.844
1981 05 19 2.813
1981 05 20 2.788
1981 05 21 2.771
1981 05 22 2.744
1981 05 23 2.724
1981 05 24 2.704
1981 05 25 2.694
1981 05 26 2.680
1981 05 27 2.668
1981 05 28 2.663
1981 05 29 2.629
1981 05 30 2.585
1981 05 31 2.547
1981 06 01 2.845
1981 06 02 2.761
1981 06 03 2.730
1981 06 04 2.705
1981 06 05 2.779
1981 06 06 2.925
1981 06 07 3.121
1981 06 08 3.264
1981 06 09 3.027
1981 06 10 2.968
1981 06 11 3.032
1981 06 12 2.876
1981 06 13 2.787
1981 06 14 2.724
1981 06 15 2.667
1981 06 16 2.605
1981 06 17 2.574
1981 06 18 2.527
1981 06 19 2.481
1981 06 20 2.546
1981 06 21 2.467
1981 06 22 2.384
1981 06 23 2.439
1981 06 24 2.403
1981 06 25 2.352
1981 06 26 2.304
1981 06 27 2.262
1981 06 28 2.228
1981 06 29 2.172
1981 06 30 2.130
1981 07 01 2.282
1981 07 02 2.233
1981 07 03 2.184
1981 07 04 2.172
1981 07 05 2.231
1981 07 06 2.169
1981 07 07 2.189
1981 07 08 2.081
1981 07 09 1.988
1981 07 10 1.950
1981 07 11 1.922
1981 07 12 1.893
1981 07 13 1.845
1981 07 14 1.813
1981 07 15 1.783
1981 07 16 1.755
1981 07 17 1.727
1981 07 18 1.700
1981 07 19 1.674
1981 07 20 1.652
1981 07 21 1.624
1981 07 22 1.602
1981 07 23 1.593
1981 07 24 1.558
1981 07 25 1.529
1981 07 26 1.508
1981 07 27 1.485
1981 07 28 1.460
1981 07 29 1.438
1981 07 30 1.415
1981 07 31 1.393
1981 08 01 1.459
1981 08 02 1.463
1981 08 03 1.433
1981 08 04 1.403
1981 08 05 1.373
1981 08 06 1.347
1981 08 07 1.312
1981 08 08 1.281
1981 08 09 1.250
1981 08 10 1.219
1981 08 11 1.187
1981 08 12 1.155
1981 08 13 1.169
1981 08 14 1.097
1981 08 15 1.089
1981 08 16 1.074
1981 08 17 1.259
1981 08 18 1.364
1981 08 19 1.555
1981 08 20 1.555
1981 08 21 1.708
1981 08 22 1.551
1981 08 23 1.358
1981 08 24 1.241
1981 08 25 1.148
1981 08 26 1.058
1981 08 27 1.038
1981 08 28 1.031
1981 08 29 1.003
1981 08 30 0.911
1981 08 31 0.839
1981 09 01 0.700
1981 09 02 0.680
1981 09 03 0.655
1981 09 04 0.649
1981 09 05 0.618
1981 09 06 0.592
1981 09 07 0.777
1981 09 08 0.690
1981 09 09 0.555
1981 09 10 0.515
1981 09 11 0.489
1981 09 12 0.467
1981 09 13 0.454
1981 09 14 0.434
1981 09 15 0.426
1981 09 16 0.414
1981 09 17 0.394
1981 09 18 0.516
1981 09 19 0.383
1981 09 20 0.378
1981 09 21 0.361
1981 09 22 0.345
1981 09 23 0.321
1981 09 24 0.308
1981 09 25 0.302
1981 09 26 0.324
1981 09 27 0.320
1981 09 28 0.332
1981 09 29 0.407
1981 09 30 0.627
1981 10 01 0.940
1981 10 02 1.144
1981 10 03 1.600
1981 10 04 2.044
1981 10 05 2.025
1981 10 06 2.049
1981 10 07 2.097
1981 10 08 2.145
1981 10 09 2.273
1981 10 10 2.426
1981 10 11 2.648
1981 10 12 2.821
1981 10 13 2.872
1981 10 14 2.960
1981 10 15 2.949
1981 10 16 2.840
1981 10 17 2.881
1981 10 18 2.971
1981 10 19 3.009
1981 10 20 3.134
1981 10 21 3.117
1981 10 22 3.171
1981 10 23 3.206
1981 10 24 3.263
1981 10 25 3.311
1981 10 26 3.150
1981 10 27 3.175
1981 10 28 3.265
1981 10 29 3.371
1981 10 30 3.397
1981 10 31 3.454
1981 11 01 3.264
1981 11 02 3.291
1981 11 03 3.389
1981 11 04 3.340
1981 11 05 3.391
1981 11 06 3.419
1981 11 07 3.427
1981 11 08 3.471
1981 11 09 3.478
1981 11 10 3.487
1981 11 11 3.532
1981 11 12 3.576
1981 11 13 3.605
1981 11 14 3.619
1981 11 15 3.663
1981 11 16 3.677
1981 11 17 3.689
1981 11 18 3.698
1981 11 19 3.697
1981 11 20 3.716
1981 11 21 3.711
1981 11 22 3.723
1981 11 23 3.741
1981 11 24 3.753
1981 11 25 3.753
1981 11 26 3.754
1981 11 27 3.750
1981 11 28 3.759
1981 11 29 3.767
1981 11 30 3.762
1981 12 01 3.547
1981 12 02 3.490
1981 12 03 3.519
1981 12 04 3.528
1981 12 05 3.461
1981 12 06 3.274
1981 12 07 3.361
1981 12 08 3.415
1981 12 09 3.491
1981 12 10 3.511
1981 12 11 3.490
1981 12 12 3.348
1981 12 13 3.496
1981 12 14 3.509
1981 12 15 3.517
1981 12 16 3.525
1981 12 17 3.535
1981 12 18 3.533
1981 12 19 3.410
1981 12 20 3.331
1981 12 21 3.416
1981 12 22 3.434
1981 12 23 3.537
1981 12 24 3.470
1981 12 25 3.393
1981 12 26 3.259
1981 12 27 3.511
1981 12 28 3.521
1981 12 29 3.524
1981 12 30 3.527
1981 12 31 3.535
1982 01 01 3.544
1982 01 02 3.543
1982 01 03 3.545
1982 01 04 3.549
1982 01 05 3.553
1982 01 06 3.557
1982 01 07 3.561
1982 01 08 3.563
1982 01 09 3.565
1982 01 10 3.565
1982 01 11 3.567
1982 01 12 3.567
1982 01 13 3.568
1982 01 14 3.568
1982 01 15 3.571
1982 01 16 3.571
1982 01 17 3.572
1982 01 18 3.571
1982 01 19 3.573
1982 01 20 3.573
1982 01 21 3.575
1982 01 22 3.575
1982 01 23 3.572
1982 01 24 3.573
1982 01 25 3.575
1982 01 26 3.573
1982 01 27 3.571
1982 01 28 3.557
1982 01 29 3.502
1982 01 30 3.522
1982 01 31 3.509
1982 02 01 3.542
1982 02 02 3.487
1982 02 03 3.579
1982 02 04 3.604
1982 02 05 3.617
1982 02 06 3.594
1982 02 07 3.592
1982 02 08 3.537
1982 02 09 3.517
1982 02 10 3.360
1982 02 11 3.259
1982 02 12 3.348
1982 02 13 3.304
1982 02 14 3.337
1982 02 15 3.438
1982 02 16 3.474
1982 02 17 3.522
1982 02 18 3.411
1982 02 19 3.321
1982 02 20 3.438
1982 02 21 3.491
1982 02 22 3.563
1982 02 23 3.547
1982 02 24 3.572
1982 02 25 3.567
1982 02 26 3.567
1982 02 27 3.563
1982 02 28 3.526
1982 03 01 3.603
1982 03 02 3.621
1982 03 03 3.616
1982 03 04 3.611
1982 03 05 3.593
1982 03 06 3.602
1982 03 07 3.599
1982 03 08 3.594
1982 03 09 3.589
1982 03 10 3.583
1982 03 11 3.568
1982 03 12 3.508
1982 03 13 3.480
1982 03 14 3.540
1982 03 15 3.490
1982 03 16 3.424
1982 03 17 3.387
1982 03 18 3.520
1982 03 19 3.523
1982 03 20 3.501
1982 03 21 3.505
1982 03 22 3.498
1982 03 23 3.453
1982 03 24 3.419
1982 03 25 3.473
1982 03 26 3.476
1982 03 27 3.470
1982 03 28 3.449
1982 03 29 3.452
1982 03 30 3.438
1982 03 31 3.337
1982 04 01 3.541
1982 04 02 3.413
1982 04 03 3.298
1982 04 04 3.227
1982 04 05 3.237
1982 04 06 3.360
1982 04 07 3.568
1982 04 08 3.672
1982 04 09 3.694
1982 04 10 3.684
1982 04 11 3.664
1982 04 12 3.583
1982 04 13 3.657
1982 04 14 3.648
1982 04 15 3.636
1982 04 16 3.571
1982 04 17 3.576
1982 04 18 3.597
1982 04 19 3.516
1982 04 20 3.393
1982 04 21 3.277
1982 04 22 3.178
1982 04 23 3.044
1982 04 24 3.148
1982 04 25 3.187
1982 04 26 3.129
1982 04 27 3.061
1982 04 28 3.091
1982 04 29 3.073
1982 04 30 3.009
1982 05 01 3.603
1982 05 02 3.511
1982 05 03 3.424
1982 05 04 3.502
1982 05 05 3.504
1982 05 06 3.399
1982 05 07 3.274
1982 05 08 3.234
1982 05 09 3.199
1982 05 10 3.153
1982 05 11 3.102
1982 05 12 3.064
1982 05 13 3.017
1982 05 14 2.990
1982 05 15 2.955
1982 05 16 2.910
1982 05 17 2.894
1982 05 18 2.895
1982 05 19 2.932
1982 05 20 3.056
1982 05 21 3.080
1982 05 22 3.206
1982 05 23 3.231
1982 05 24 3.053
1982 05 25 3.004
1982 05 26 2.972
1982 05 27 2.795
1982 05 28 2.728
1982 05 29 2.783
1982 05 30 2.654
1982 05 31 2.611
1982 06 01 2.890
1982 06 02 2.803
1982 06 03 2.770
1982 06 04 2.740
1982 06 05 2.709
1982 06 06 2.677
1982 06 07 2.646
1982 06 08 2.615
1982 06 09 2.583
1982 06 10 2.552
1982 06 11 2.520
1982 06 12 2.488
1982 06 13 2.478
1982 06 14 2.430
1982 06 15 2.394
1982 06 16 2.361
1982 06 17 2.327
1982 06 18 2.294
1982 06 19 2.259
1982 06 20 2.225
1982 06 21 2.191
1982 06 22 2.172
1982 06 23 2.148
1982 06 24 2.154
1982 06 25 2.075
1982 06 26 2.104
1982 06 27 2.024
1982 06 28 2.047
1982 06 29 1.959
1982 06 30 1.913
1982 07 01 2.055
1982 07 02 2.017
1982 07 03 1.982
1982 07 04 1.949
1982 07 05 1.916
1982 07 06 1.884
1982 07 07 1.852
1982 07 08 1.822
1982 07 09 1.792
1982 07 10 1.763
1982 07 11 1.735
1982 07 12 1.710
1982 07 13 1.684
1982 07 14 1.656
1982 07 15 1.662
1982 07 16 1.626
1982 07 17 1.612
1982 07 18 1.582
1982 07 19 1.555
1982 07 20 1.524
1982 07 21 1.497
1982 07 22 1.472
1982 07 23 1.448
1982 07 24 1.424
1982 07 25 1.401
1982 07 26 1.377
1982 07 27 1.353
1982 07 28 1.330
1982 07 29 1.309
1982 07 30 1.288
1982 07 31 1.275
1982 08 01 1.485
1982 08 02 1.811
1982 08 03 1.785
1982 08 04 1.661
1982 08 05 1.541
1982 08 06 1.418
1982 08 07 1.324
1982 08 08 1.262
1982 08 09 1.246
1982 08 10 1.196
1982 08 11 1.140
1982 08 12 1.091
1982 08 13 1.049
1982 08 14 1.012
1982 08 15 0.977
1982 08 16 0.943
1982 08 17 0.911
1982 08 18 0.879
1982 08 19 0.858
1982 08 20 0.885
1982 08 21 0.951
1982 08 22 1.217
1982 08 23 1.411
1982 08 24 1.285
1982 08 25 1.125
1982 08 26 1.009
1982 08 27 0.976
1982 08 28 0.885
1982 08 29 0.838
1982 08 30 0.830
1982 08 31 0.808
1982 09 01 0.739
1982 09 02 0.670
1982 09 03 0.838
1982 09 04 0.848
1982 09 05 0.762
1982 09 06 0.784
1982 09 07 0.858
1982 09 08 0.816
1982 09 09 0.783
1982 09 10 0.789
1982 09 11 0.870
1982 09 12 0.955
1982 09 13 1.013
1982 09 14 1.184
1982 09 15 1.448
1982 09 16 1.566
1982 09 17 1.592
1982 09 18 1.495
1982 09 19 1.652
1982 09 20 1.734
1982 09 21 2.158
1982 09 22 2.356
1982 09 23 2.506
1982 09 24 2.381
1982 09 25 2.167
1982 09 26 2.035
1982 09 27 2.025
1982 09 28 2.198
1982 09 29 2.224
1982 09 30 2.414
1982 10 01 2.293
1982 10 02 2.170
1982 10 03 2.118
1982 10 04 2.254
1982 10 05 2.413
1982 10 06 2.446
1982 10 07 2.617
1982 10 08 2.733
1982 10 09 2.641
1982 10 10 2.612
1982 10 11 2.540
1982 10 12 2.659
1982 10 13 2.623
1982 10 14 2.685
1982 10 15 2.766
1982 10 16 2.756
1982 10 17 2.470
1982 10 18 2.373
1982 10 19 2.413
1982 10 20 2.437
1982 10 21 2.429
1982 10 22 2.291
1982 10 23 2.386
1982 10 24 2.423
1982 10 25 2.473
1982 10 26 2.520
1982 10 27 2.615
1982 10 28 2.623
1982 10 29 2.659
1982 10 30 2.772
1982 10 31 2.818
1982 11 01 2.789
1982 11 02 2.827
1982 11 03 2.595
1982 11 04 2.795
1982 11 05 2.737
1982 11 06 2.825
1982 11 07 2.855
1982 11 08 2.883
1982 11 09 3.005
1982 11 10 3.002
1982 11 11 3.016
1982 11 12 3.062
1982 11 13 3.098
1982 11 14 3.092
1982 11 15 3.015
1982 11 16 3.075
1982 11 17 3.063
1982 11 18 3.120
1982 11 19 3.132
1982 11 20 3.108
1982 11 21 2.953
1982 11 22 2.963
1982 11 23 2.881
1982 11 24 2.888
1982 11 25 2.903
1982 11 26 2.987
1982 11 27 3.096
1982 11 28 3.060
1982 11 29 2.986
1982 11 30 3.029
1982 12 01 2.873
1982 12 02 2.897
1982 12 03 2.906
1982 12 04 2.957
1982 12 05 3.005
1982 12 06 2.909
1982 12 07 2.745
1982 12 08 2.947
1982 12 09 2.992
1982 12 10 3.075
1982 12 11 3.070
1982 12 12 2.878
1982 12 13 3.022
1982 12 14 3.130
1982 12 15 3.171
1982 12 16 3.243
1982 12 17 3.273
1982 12 18 3.233
1982 12 19 3.214
1982 12 20 3.193
1982 12 21 3.129
1982 12 22 3.264
1982 12 23 3.282
1982 12 24 3.323
1982 12 25 3.346
1982 12 26 3.359
1982 12 27 3.395
1982 12 28 3.398
1982 12 29 3.416
1982 12 30 3.430
1982 12 31 3.445
1983 01 01 3.465
1983 01 02 3.473
1983 01 03 3.477
1983 01 04 3.441
1983 01 05 3.413
1983 01 06 3.431
1983 01 07 3.498
1983 01 08 3.477
1983 01 09 3.478
1983 01 10 3.504
1983 01 11 3.506
1983 01 12 3.513
1983 01 13 3.516
1983 01 14 3.510
1983 01 15 3.499
1983 01 16 3.506
1983 01 17 3.517
1983 01 18 3.520
1983 01 19 3.526
1983 01 20 3.525
1983 01 21 3.517
1983 01 22 3.529
1983 01 23 3.539
1983 01 24 3.543
1983 01 25 3.543
1983 01 26 3.547
1983 01 27 3.549
1983 01 28 3.553
1983 01 29 3.556
1983 01 30 3.561
1983 01 31 3.563
1983 02 01 3.607
1983 02 02 3.621
1983 02 03 3.621
1983 02 04 3.617
1983 02 05 3.617
1983 02 06 3.617
1983 02 07 3.618
1983 02 08 3.618
1983 02 09 3.617
1983 02 10 3.613
1983 02 11 3.607
1983 02 12 3.607
1983 02 13 3.602
1983 02 14 3.601
1983 02 15 3.525
1983 02 16 3.124
1983 02 17 3.287
1983 02 18 3.510
1983 02 19 3.384
1983 02 20 3.250
1983 02 21 3.119
1983 02 22 3.215
1983 02 23 3.260
1983 02 24 3.116
1983 02 25 3.033
1983 02 26 3.104
1983 02 27 3.148
1983 02 28 3.410
1983 03 01 3.571
1983 03 02 3.585
1983 03 03 3.589
1983 03 04 3.598
1983 03 05 3.598
1983 03 06 3.594
1983 03 07 3.592
1983 03 08 3.538
1983 03 09 3.507
1983 03 10 3.448
1983 03 11 3.356
1983 03 12 3.335
1983 03 13 3.475
1983 03 14 3.550
1983 03 15 3.548
1983 03 16 3.542
1983 03 17 3.529
1983 03 18 3.523
1983 03 19 3.518
1983 03 20 3.517
1983 03 21 3.511
1983 03 22 3.505
1983 03 23 3.499
1983 03 24 3.479
1983 03 25 3.483
1983 03 26 3.475
1983 03 27 3.470
1983 03 28 3.457
1983 03 29 3.447
1983 03 30 3.437
1983 03 31 3.439
1983 04 01 3.783
1983 04 02 3.680
1983 04 03 3.616
1983 04 04 3.553
1983 04 05 3.551
1983 04 06 3.647
1983 04 07 3.678
1983 04 08 3.636
1983 04 09 3.681
1983 04 10 3.562
1983 04 11 3.405
1983 04 12 3.432
1983 04 13 3.221
1983 04 14 3.157
1983 04 15 3.122
1983 04 16 3.070
1983 04 17 3.075
1983 04 18 3.053
1983 04 19 3.046
1983 04 20 2.989
1983 04 21 2.964
1983 04 22 2.980
1983 04 23 3.135
1983 04 24 3.224
1983 04 25 3.278
1983 04 26 3.076
1983 04 27 2.976
1983 04 28 2.843
1983 04 29 2.759
1983 04 30 2.691
1983 05 01 3.141
1983 05 02 3.086
1983 05 03 3.057
1983 05 04 3.035
1983 05 05 3.014
1983 05 06 3.006
1983 05 07 2.996
1983 05 08 2.962
1983 05 09 2.966
1983 05 10 2.930
1983 05 11 2.918
1983 05 12 2.884
1983 05 13 2.874
1983 05 14 2.885
1983 05 15 2.816
1983 05 16 2.790
1983 05 17 2.777
1983 05 18 2.749
1983 05 19 2.759
1983 05 20 2.788
1983 05 21 2.823
1983 05 22 2.931
1983 05 23 2.966
1983 05 24 2.960
1983 05 25 2.937
1983 05 26 2.866
1983 05 27 2.695
1983 05 28 2.590
1983 05 29 2.576
1983 05 30 2.539
1983 05 31 2.559
1983 06 01 2.945
1983 06 02 2.793
1983 06 03 2.718
1983 06 04 2.667
1983 06 05 2.603
1983 06 06 2.570
1983 06 07 2.536
1983 06 08 2.503
1983 06 09 2.471
1983 06 10 2.422
1983 06 11 2.388
1983 06 12 2.352
1983 06 13 2.317
1983 06 14 2.282
1983 06 15 2.248
1983 06 16 2.215
1983 06 17 2.181
1983 06 18 2.152
1983 06 19 2.121
1983 06 20 2.078
1983 06 21 2.044
1983 06 22 2.030
1983 06 23 1.985
