year month day evapotransp_mgb
1981 05 24 3.342
1981 05 25 3.334
1981 05 26 3.306
1981 05 27 3.286
1981 05 28 3.272
1981 05 29 3.264
1981 05 30 3.277
1981 05 31 3.290
1981 06 01 3.444
1981 06 02 3.343
1981 06 03 3.310
1981 06 04 3.342
1981 06 05 3.337
1981 06 06 3.266
1981 06 07 3.375
1981 06 08 3.411
1981 06 09 3.234
1981 06 10 3.227
1981 06 11 3.221
1981 06 12 3.228
1981 06 13 3.235
1981 06 14 3.168
1981 06 15 3.115
1981 06 16 3.111
1981 06 17 3.078
1981 06 18 3.038
1981 06 19 3.017
1981 06 20 2.994
1981 06 21 2.975
1981 06 22 2.984
1981 06 23 2.931
1981 06 24 2.930
1981 06 25 2.885
1981 06 26 2.907
1981 06 27 2.883
1981 06 28 2.909
1981 06 29 2.797
1981 06 30 2.805
1981 07 01 2.956
1981 07 02 2.906
1981 07 03 2.875
1981 07 04 2.843
1981 07 05 2.824
1981 07 06 2.814
1981 07 07 2.789
1981 07 08 2.804
1981 07 09 2.744
1981 07 10 2.670
1981 07 11 2.652
1981 07 12 2.582
1981 07 13 2.565
1981 07 14 2.591
1981 07 15 2.521
1981 07 16 2.444
1981 07 17 2.402
1981 07 18 2.406
1981 07 19 2.393
1981 07 20 2.294
1981 07 21 2.259
1981 07 22 2.214
1981 07 23 2.173
1981 07 24 2.131
1981 07 25 2.090
1981 07 26 2.052
1981 07 27 2.005
1981 07 28 1.963
1981 07 29 1.949
1981 07 30 1.883
1981 07 31 1.839
1981 08 01 2.006
1981 08 02 1.986
1981 08 03 1.916
1981 08 04 1.871
1981 08 05 1.835
1981 08 06 1.867
1981 08 07 1.711
1981 08 08 1.667
1981 08 09 1.609
1981 08 10 1.547
1981 08 11 1.495
1981 08 12 1.451
1981 08 13 1.393
1981 08 14 1.344
1981 08 15 1.296
1981 08 16 1.250
1981 08 17 1.206
1981 08 18 1.161
1981 08 19 1.118
1981 08 20 1.080
1981 08 21 1.037
1981 08 22 1.037
1981 08 23 0.971
1981 08 24 0.934
1981 08 25 0.922
1981 08 26 0.918
1981 08 27 0.866
1981 08 28 0.813
1981 08 29 0.784
1981 08 30 0.834
1981 08 31 0.818
1981 09 01 0.760
1981 09 02 0.734
1981 09 03 0.702
1981 09 04 0.677
1981 09 05 0.652
1981 09 06 0.629
1981 09 07 0.608
1981 09 08 0.587
1981 09 09 0.630
1981 09 10 0.653
1981 09 11 0.622
1981 09 12 0.562
1981 09 13 0.550
1981 09 14 0.507
1981 09 15 0.491
1981 09 16 0.476
1981 09 17 0.460
1981 09 18 0.446
1981 09 19 0.469
1981 09 20 0.427
1981 09 21 0.409
1981 09 22 0.397
1981 09 23 0.386
1981 09 24 0.375
1981 09 25 0.365
1981 09 26 0.355
1981 09 27 0.346
1981 09 28 0.374
1981 09 29 0.334
1981 09 30 0.326
1981 10 01 0.330
1981 10 02 0.337
1981 10 03 0.353
1981 10 04 0.309
1981 10 05 0.301
1981 10 06 0.293
1981 10 07 0.299
1981 10 08 0.279
1981 10 09 0.272
1981 10 10 0.292
1981 10 11 0.260
1981 10 12 0.264
1981 10 13 0.248
1981 10 14 0.243
1981 10 15 0.249
1981 10 16 0.233
1981 10 17 0.228
1981 10 18 0.223
1981 10 19 0.219
1981 10 20 0.215
1981 10 21 0.211
1981 10 22 0.207
1981 10 23 0.203
1981 10 24 0.199
1981 10 25 0.196
1981 10 26 0.192
1981 10 27 0.189
1981 10 28 0.186
1981 10 29 0.265
1981 10 30 0.186
1981 10 31 0.248
1981 11 01 0.193
1981 11 02 0.177
1981 11 03 0.237
1981 11 04 0.212
1981 11 05 0.170
1981 11 06 0.248
1981 11 07 0.432
1981 11 08 0.803
1981 11 09 1.466
1981 11 10 1.444
1981 11 11 1.353
1981 11 12 1.214
1981 11 13 1.143
1981 11 14 1.124
1981 11 15 1.160
1981 11 16 0.978
1981 11 17 0.893
1981 11 18 0.849
1981 11 19 0.828
1981 11 20 0.822
1981 11 21 0.778
1981 11 22 0.711
1981 11 23 0.642
1981 11 24 0.659
1981 11 25 0.628
1981 11 26 0.530
1981 11 27 0.483
1981 11 28 0.464
1981 11 29 0.456
1981 11 30 0.428
1981 12 01 0.356
1981 12 02 0.335
1981 12 03 0.365
1981 12 04 0.512
1981 12 05 0.546
1981 12 06 0.527
1981 12 07 0.452
1981 12 08 0.446
1981 12 09 0.418
1981 12 10 0.384
1981 12 11 0.418
1981 12 12 0.544
1981 12 13 0.646
1981 12 14 0.645
1981 12 15 0.510
1981 12 16 0.506
1981 12 17 0.375
1981 12 18 0.345
1981 12 19 0.601
1981 12 20 0.680
1981 12 21 0.927
1981 12 22 1.621
1981 12 23 1.805
1981 12 24 2.227
1981 12 25 2.190
1981 12 26 2.179
1981 12 27 2.045
1981 12 28 1.977
1981 12 29 1.885
1981 12 30 1.815
1981 12 31 1.866
1982 01 01 1.667
1982 01 02 1.516
1982 01 03 1.512
1982 01 04 1.519
1982 01 05 1.631
1982 01 06 1.674
1982 01 07 1.744
1982 01 08 1.843
1982 01 09 2.060
1982 01 10 1.834
1982 01 11 1.870
1982 01 12 1.714
1982 01 13 1.869
1982 01 14 1.602
1982 01 15 1.607
1982 01 16 1.427
1982 01 17 1.410
1982 01 18 1.315
1982 01 19 1.338
1982 01 20 1.546
1982 01 21 1.518
1982 01 22 1.669
1982 01 23 1.758
1982 01 24 1.629
1982 01 25 1.496
1982 01 26 1.619
1982 01 27 1.694
1982 01 28 1.746
1982 01 29 1.642
1982 01 30 1.613
1982 01 31 1.743
1982 02 01 1.604
1982 02 02 1.426
1982 02 03 1.532
1982 02 04 1.555
1982 02 05 1.301
1982 02 06 1.173
1982 02 07 1.222
1982 02 08 1.590
1982 02 09 1.693
1982 02 10 1.470
1982 02 11 1.487
1982 02 12 1.482
1982 02 13 1.405
1982 02 14 1.648
1982 02 15 1.722
1982 02 16 1.816
1982 02 17 1.895
1982 02 18 1.966
1982 02 19 2.162
1982 02 20 1.920
1982 02 21 1.744
1982 02 22 1.922
1982 02 23 1.698
1982 02 24 1.721
1982 02 25 2.020
1982 02 26 2.103
1982 02 27 2.381
1982 02 28 2.619
1982 03 01 2.397
1982 03 02 2.269
1982 03 03 2.473
1982 03 04 2.508
1982 03 05 2.518
1982 03 06 2.569
1982 03 07 2.611
1982 03 08 2.656
1982 03 09 2.702
1982 03 10 2.782
1982 03 11 2.894
1982 03 12 2.910
1982 03 13 2.686
1982 03 14 2.624
1982 03 15 2.885
1982 03 16 2.967
1982 03 17 3.078
1982 03 18 3.048
1982 03 19 2.924
1982 03 20 2.941
1982 03 21 3.053
1982 03 22 2.958
1982 03 23 2.841
1982 03 24 2.718
1982 03 25 2.805
1982 03 26 2.895
1982 03 27 2.681
1982 03 28 2.878
1982 03 29 2.838
1982 03 30 2.484
1982 03 31 2.680
1982 04 01 2.673
1982 04 02 2.530
1982 04 03 2.328
1982 04 04 2.316
1982 04 05 2.418
1982 04 06 2.539
1982 04 07 2.432
1982 04 08 2.244
1982 04 09 2.186
1982 04 10 2.207
1982 04 11 2.282
1982 04 12 2.334
1982 04 13 2.369
1982 04 14 2.404
1982 04 15 2.508
1982 04 16 2.826
1982 04 17 2.898
1982 04 18 2.941
1982 04 19 3.020
1982 04 20 3.064
1982 04 21 3.120
1982 04 22 3.129
1982 04 23 3.207
1982 04 24 3.282
1982 04 25 3.356
1982 04 26 3.363
1982 04 27 3.373
1982 04 28 3.350
1982 04 29 3.335
1982 04 30 3.295
1982 05 01 3.607
1982 05 02 3.577
1982 05 03 3.563
1982 05 04 3.563
1982 05 05 3.545
1982 05 06 3.512
1982 05 07 3.524
1982 05 08 3.522
1982 05 09 3.511
1982 05 10 3.498
1982 05 11 3.488
1982 05 12 3.491
1982 05 13 3.504
1982 05 14 3.370
1982 05 15 3.418
1982 05 16 3.462
1982 05 17 3.484
1982 05 18 3.417
1982 05 19 3.332
1982 05 20 3.275
1982 05 21 3.272
1982 05 22 3.366
1982 05 23 3.177
1982 05 24 3.181
1982 05 25 3.115
1982 05 26 3.087
1982 05 27 3.118
1982 05 28 3.105
1982 05 29 3.079
1982 05 30 3.016
1982 05 31 3.139
1982 06 01 3.299
1982 06 02 3.146
1982 06 03 3.149
1982 06 04 3.131
1982 06 05 3.119
1982 06 06 3.158
1982 06 07 3.022
1982 06 08 2.959
1982 06 09 3.007
1982 06 10 2.937
1982 06 11 2.992
1982 06 12 2.873
1982 06 13 2.827
1982 06 14 2.872
1982 06 15 2.879
1982 06 16 2.875
1982 06 17 2.798
1982 06 18 2.741
1982 06 19 2.719
1982 06 20 2.765
1982 06 21 2.810
1982 06 22 2.859
1982 06 23 2.854
1982 06 24 2.610
1982 06 25 2.639
1982 06 26 2.744
1982 06 27 2.619
1982 06 28 2.479
1982 06 29 2.423
1982 06 30 2.424
1982 07 01 2.608
1982 07 02 2.556
1982 07 03 2.501
1982 07 04 2.424
1982 07 05 2.419
1982 07 06 2.402
1982 07 07 2.350
1982 07 08 2.243
1982 07 09 2.198
1982 07 10 2.177
1982 07 11 2.128
1982 07 12 2.115
1982 07 13 2.072
1982 07 14 2.058
1982 07 15 2.044
1982 07 16 1.988
1982 07 17 1.954
1982 07 18 1.983
1982 07 19 2.068
1982 07 20 2.110
1982 07 21 1.884
1982 07 22 1.903
1982 07 23 1.813
1982 07 24 1.739
1982 07 25 1.802
1982 07 26 1.728
1982 07 27 1.659
1982 07 28 1.675
1982 07 29 1.704
1982 07 30 1.684
1982 07 31 1.736
1982 08 01 1.682
1982 08 02 1.608
1982 08 03 1.500
1982 08 04 1.457
1982 08 05 1.411
1982 08 06 1.465
1982 08 07 1.469
1982 08 08 1.358
1982 08 09 1.296
1982 08 10 1.290
1982 08 11 1.267
1982 08 12 1.124
1982 08 13 1.086
1982 08 14 1.053
1982 08 15 1.066
1982 08 16 1.021
1982 08 17 0.985
1982 08 18 0.935
1982 08 19 0.869
1982 08 20 0.836
1982 08 21 0.821
1982 08 22 0.790
1982 08 23 0.780
1982 08 24 0.729
1982 08 25 0.773
1982 08 26 0.779
1982 08 27 0.702
1982 08 28 0.694
1982 08 29 0.739
1982 08 30 0.662
1982 08 31 0.627
1982 09 01 0.683
1982 09 02 0.722
1982 09 03 0.600
1982 09 04 0.613
1982 09 05 0.553
1982 09 06 0.534
1982 09 07 0.590
1982 09 08 0.697
1982 09 09 0.670
1982 09 10 0.589
1982 09 11 0.541
1982 09 12 0.518
1982 09 13 0.500
1982 09 14 0.480
1982 09 15 0.489
1982 09 16 0.609
1982 09 17 0.611
1982 09 18 0.518
1982 09 19 0.463
1982 09 20 0.444
1982 09 21 0.439
1982 09 22 0.416
1982 09 23 0.395
1982 09 24 0.381
1982 09 25 0.386
1982 09 26 0.369
1982 09 27 0.349
1982 09 28 0.391
1982 09 29 0.391
1982 09 30 0.454
1982 10 01 0.363
1982 10 02 0.335
1982 10 03 0.323
1982 10 04 0.313
1982 10 05 0.300
1982 10 06 0.321
1982 10 07 0.321
1982 10 08 0.314
1982 10 09 0.293
1982 10 10 0.258
1982 10 11 0.255
1982 10 12 0.245
1982 10 13 0.236
1982 10 14 0.231
1982 10 15 0.306
1982 10 16 0.260
1982 10 17 0.219
1982 10 18 0.213
1982 10 19 0.208
1982 10 20 0.205
1982 10 21 0.198
1982 10 22 0.193
1982 10 23 0.189
1982 10 24 0.190
1982 10 25 0.181
1982 10 26 0.242
1982 10 27 0.291
1982 10 28 0.409
1982 10 29 0.716
1982 10 30 0.701
1982 10 31 0.590
1982 11 01 0.570
1982 11 02 0.535
1982 11 03 0.494
1982 11 04 0.461
1982 11 05 0.447
1982 11 06 0.421
1982 11 07 0.473
1982 11 08 0.373
1982 11 09 0.344
1982 11 10 0.336
1982 11 11 0.301
1982 11 12 0.387
1982 11 13 0.287
1982 11 14 0.273
1982 11 15 0.257
1982 11 16 0.260
1982 11 17 0.364
1982 11 18 0.275
1982 11 19 0.299
1982 11 20 0.251
1982 11 21 0.243
1982 11 22 0.276
1982 11 23 0.212
1982 11 24 0.214
1982 11 25 0.222
1982 11 26 0.375
1982 11 27 0.514
1982 11 28 0.713
1982 11 29 0.737
1982 11 30 0.635
1982 12 01 0.681
1982 12 02 0.807
1982 12 03 0.824
1982 12 04 0.727
1982 12 05 0.614
1982 12 06 0.591
1982 12 07 0.536
1982 12 08 0.511
1982 12 09 0.606
1982 12 10 0.583
1982 12 11 0.439
1982 12 12 0.433
1982 12 13 0.471
1982 12 14 0.436
1982 12 15 0.475
1982 12 16 0.454
1982 12 17 0.399
1982 12 18 0.427
1982 12 19 0.381
1982 12 20 0.317
1982 12 21 0.348
1982 12 22 0.351
1982 12 23 0.375
1982 12 24 0.579
1982 12 25 0.757
1982 12 26 0.980
1982 12 27 1.135
1982 12 28 1.202
1982 12 29 1.081
1982 12 30 1.058
1982 12 31 1.078
1983 01 01 1.201
1983 01 02 1.031
1983 01 03 0.824
1983 01 04 0.740
1983 01 05 0.692
1983 01 06 0.649
1983 01 07 0.614
1983 01 08 0.637
1983 01 09 0.535
1983 01 10 0.501
1983 01 11 0.470
1983 01 12 0.459
1983 01 13 0.414
1983 01 14 0.389
1983 01 15 0.618
1983 01 16 0.508
1983 01 17 0.478
1983 01 18 0.680
1983 01 19 0.422
1983 01 20 0.628
1983 01 21 0.777
1983 01 22 0.818
1983 01 23 0.752
1983 01 24 0.815
1983 01 25 0.851
1983 01 26 1.033
1983 01 27 1.326
1983 01 28 1.511
1983 01 29 1.932
1983 01 30 1.914
1983 01 31 1.861
1983 02 01 1.949
1983 02 02 1.780
1983 02 03 1.895
1983 02 04 1.974
1983 02 05 2.328
1983 02 06 2.988
1983 02 07 3.323
1983 02 08 3.556
1983 02 09 3.656
1983 02 10 3.703
1983 02 11 3.496
1983 02 12 3.664
1983 02 13 3.678
1983 02 14 3.667
1983 02 15 3.486
1983 02 16 3.558
1983 02 17 3.694
1983 02 18 3.671
1983 02 19 3.624
1983 02 20 3.597
1983 02 21 3.510
1983 02 22 3.272
1983 02 23 3.259
1983 02 24 3.161
1983 02 25 3.129
1983 02 26 3.096
1983 02 27 3.011
1983 02 28 2.956
1983 03 01 2.670
1983 03 02 2.713
1983 03 03 2.691
1983 03 04 2.686
1983 03 05 2.906
1983 03 06 2.934
1983 03 07 2.987
1983 03 08 2.896
1983 03 09 3.007
1983 03 10 2.933
1983 03 11 2.957
1983 03 12 2.898
1983 03 13 2.943
1983 03 14 2.867
1983 03 15 2.704
1983 03 16 2.596
1983 03 17 2.736
1983 03 18 2.824
1983 03 19 2.821
1983 03 20 2.730
1983 03 21 2.571
1983 03 22 2.721
1983 03 23 2.768
1983 03 24 2.787
1983 03 25 2.919
1983 03 26 3.071
1983 03 27 3.130
1983 03 28 3.171
1983 03 29 3.239
1983 03 30 3.216
1983 03 31 2.968
1983 04 01 2.872
1983 04 02 2.879
1983 04 03 2.916
1983 04 04 3.005
1983 04 05 3.019
1983 04 06 3.048
1983 04 07 3.084
1983 04 08 3.187
1983 04 09 2.964
1983 04 10 2.915
1983 04 11 2.855
1983 04 12 2.821
1983 04 13 2.851
1983 04 14 2.750
1983 04 15 2.746
1983 04 16 2.844
1983 04 17 2.851
1983 04 18 2.768
1983 04 19 2.688
1983 04 20 2.583
1983 04 21 2.527
1983 04 22 2.529
1983 04 23 2.546
1983 04 24 2.503
1983 04 25 2.468
1983 04 26 2.406
1983 04 27 2.322
1983 04 28 2.289
1983 04 29 2.285
1983 04 30 2.228
1983 05 01 2.430
1983 05 02 2.418
1983 05 03 2.371
1983 05 04 2.231
1983 05 05 2.200
1983 05 06 2.211
1983 05 07 2.137
1983 05 08 2.120
1983 05 09 2.343
1983 05 10 2.390
1983 05 11 2.428
1983 05 12 2.462
1983 05 13 2.188
1983 05 14 2.183
1983 05 15 2.092
1983 05 16 2.103
1983 05 17 1.939
1983 05 18 1.879
1983 05 19 1.839
1983 05 20 1.889
1983 05 21 1.833
1983 05 22 1.852
1983 05 23 1.725
1983 05 24 1.811
1983 05 25 1.731
1983 05 26 1.647
1983 05 27 1.612
1983 05 28 1.627
1983 05 29 1.755
1983 05 30 1.905
1983 05 31 1.961
1983 06 01 1.552
1983 06 02 1.596
1983 06 03 1.691
1983 06 04 1.438
1983 06 05 1.477
1983 06 06 1.365
1983 06 07 1.352
1983 06 08 1.280
1983 06 09 1.302
1983 06 10 1.229
1983 06 11 1.265
1983 06 12 1.293
1983 06 13 1.395
1983 06 14 1.354
1983 06 15 1.254
1983 06 16 1.104
1983 06 17 1.061
1983 06 18 1.013
1983 06 19 0.980
1983 06 20 0.953
1983 06 21 0.931
1983 06 22 0.905
1983 06 23 1.232
