year month day evapotransp_mgb
1980 12 22 4.113
1980 12 23 4.113
1980 12 24 4.113
1980 12 25 4.113
1980 12 26 4.112
1980 12 27 4.112
1980 12 28 4.111
1980 12 29 4.111
1980 12 30 4.110
1980 12 31 4.067
1981 01 01 3.655
1981 01 02 3.606
1981 01 03 3.769
1981 01 04 3.953
1981 01 05 3.951
1981 01 06 3.950
1981 01 07 3.948
1981 01 08 3.946
1981 01 09 3.944
1981 01 10 3.942
1981 01 11 3.940
1981 01 12 3.938
1981 01 13 3.935
1981 01 14 3.933
1981 01 15 3.930
1981 01 16 3.920
1981 01 17 3.924
1981 01 18 3.921
1981 01 19 3.918
1981 01 20 3.914
1981 01 21 3.911
1981 01 22 3.907
1981 01 23 3.781
1981 01 24 3.744
1981 01 25 3.846
1981 01 26 3.891
1981 01 27 3.832
1981 01 28 3.594
1981 01 29 3.533
1981 01 30 3.717
1981 01 31 3.864
1981 02 01 3.587
1981 02 02 3.543
1981 02 03 3.706
1981 02 04 3.694
1981 02 05 3.734
1981 02 06 3.728
1981 02 07 3.595
1981 02 08 3.617
1981 02 09 3.581
1981 02 10 3.677
1981 02 11 3.644
1981 02 12 3.681
1981 02 13 3.678
1981 02 14 3.659
1981 02 15 3.516
1981 02 16 3.380
1981 02 17 3.536
1981 02 18 3.587
1981 02 19 3.584
1981 02 20 3.577
1981 02 21 3.589
1981 02 22 3.579
1981 02 23 3.568
1981 02 24 3.544
1981 02 25 3.551
1981 02 26 3.524
1981 02 27 3.308
1981 02 28 3.266
1981 03 01 3.501
1981 03 02 3.360
1981 03 03 3.552
1981 03 04 3.568
1981 03 05 3.338
1981 03 06 3.432
1981 03 07 3.506
1981 03 08 3.489
1981 03 09 3.447
1981 03 10 3.434
1981 03 11 3.185
1981 03 12 3.081
1981 03 13 2.948
1981 03 14 2.926
1981 03 15 3.169
1981 03 16 3.164
1981 03 17 3.295
1981 03 18 3.230
1981 03 19 3.211
1981 03 20 2.998
1981 03 21 3.157
1981 03 22 2.900
1981 03 23 2.840
1981 03 24 2.772
1981 03 25 2.695
1981 03 26 2.643
1981 03 27 2.793
1981 03 28 2.866
1981 03 29 2.890
1981 03 30 2.631
1981 03 31 2.405
1981 04 01 2.460
1981 04 02 2.260
1981 04 03 2.151
1981 04 04 2.063
1981 04 05 2.456
1981 04 06 2.797
1981 04 07 2.406
1981 04 08 2.311
1981 04 09 2.208
1981 04 10 2.098
1981 04 11 1.989
1981 04 12 1.887
1981 04 13 1.791
1981 04 14 1.700
1981 04 15 2.141
1981 04 16 2.472
1981 04 17 2.345
1981 04 18 2.232
1981 04 19 2.144
1981 04 20 2.051
1981 04 21 1.951
1981 04 22 2.248
1981 04 23 2.267
1981 04 24 2.620
1981 04 25 2.690
1981 04 26 2.686
1981 04 27 2.735
1981 04 28 2.896
1981 04 29 2.883
1981 04 30 2.539
1981 05 01 2.430
1981 05 02 2.230
1981 05 03 2.307
1981 05 04 2.479
1981 05 05 2.312
1981 05 06 2.182
1981 05 07 2.181
1981 05 08 2.159
1981 05 09 2.146
1981 05 10 2.153
1981 05 11 2.114
1981 05 12 2.091
1981 05 13 2.065
1981 05 14 2.038
1981 05 15 2.021
1981 05 16 1.979
1981 05 17 1.947
1981 05 18 1.925
1981 05 19 2.011
1981 05 20 1.957
1981 05 21 1.815
1981 05 22 1.773
1981 05 23 1.715
1981 05 24 1.671
1981 05 25 1.626
1981 05 26 1.581
1981 05 27 1.537
1981 05 28 1.557
1981 05 29 1.690
1981 05 30 1.428
1981 05 31 1.390
1981 06 01 1.381
1981 06 02 1.396
1981 06 03 1.665
1981 06 04 1.748
1981 06 05 1.709
1981 06 06 1.912
1981 06 07 2.050
1981 06 08 1.944
1981 06 09 1.776
1981 06 10 1.751
1981 06 11 1.725
1981 06 12 1.887
1981 06 13 1.984
1981 06 14 1.839
1981 06 15 2.026
1981 06 16 2.044
1981 06 17 2.137
1981 06 18 1.859
1981 06 19 1.856
1981 06 20 1.930
1981 06 21 1.893
1981 06 22 1.848
1981 06 23 2.013
1981 06 24 2.120
1981 06 25 1.917
1981 06 26 1.837
1981 06 27 1.831
1981 06 28 1.823
1981 06 29 1.814
1981 06 30 1.800
1981 07 01 2.206
1981 07 02 2.209
1981 07 03 2.230
1981 07 04 1.997
1981 07 05 1.985
1981 07 06 1.969
1981 07 07 1.986
1981 07 08 1.927
1981 07 09 1.902
1981 07 10 1.876
1981 07 11 1.849
1981 07 12 1.820
1981 07 13 1.790
1981 07 14 1.757
1981 07 15 1.723
1981 07 16 1.730
1981 07 17 1.712
1981 07 18 1.863
1981 07 19 1.920
1981 07 20 1.780
1981 07 21 1.573
1981 07 22 1.528
1981 07 23 1.725
1981 07 24 1.707
1981 07 25 1.715
1981 07 26 1.501
1981 07 27 1.410
1981 07 28 1.366
1981 07 29 1.324
1981 07 30 1.283
1981 07 31 1.243
1981 08 01 1.287
1981 08 02 1.299
1981 08 03 1.254
1981 08 04 1.210
1981 08 05 1.168
1981 08 06 1.129
1981 08 07 1.092
1981 08 08 1.341
1981 08 09 1.526
1981 08 10 1.701
1981 08 11 1.993
1981 08 12 1.951
1981 08 13 1.833
1981 08 14 1.571
1981 08 15 1.446
1981 08 16 1.359
1981 08 17 1.642
1981 08 18 1.564
1981 08 19 1.270
1981 08 20 1.171
1981 08 21 1.101
1981 08 22 1.038
1981 08 23 0.982
1981 08 24 0.933
1981 08 25 0.890
1981 08 26 0.852
1981 08 27 0.817
1981 08 28 1.024
1981 08 29 0.761
1981 08 30 0.901
1981 08 31 0.739
1981 09 01 0.671
1981 09 02 0.765
1981 09 03 1.058
1981 09 04 0.895
1981 09 05 0.675
1981 09 06 0.629
1981 09 07 0.588
1981 09 08 0.553
1981 09 09 0.522
1981 09 10 0.493
1981 09 11 0.468
1981 09 12 0.443
1981 09 13 0.420
1981 09 14 0.399
1981 09 15 0.485
1981 09 16 0.358
1981 09 17 0.339
1981 09 18 0.321
1981 09 19 0.529
1981 09 20 0.429
1981 09 21 0.881
1981 09 22 1.404
1981 09 23 1.069
1981 09 24 1.259
1981 09 25 1.321
1981 09 26 1.796
1981 09 27 1.395
1981 09 28 1.262
1981 09 29 1.623
1981 09 30 1.631
1981 10 01 1.185
1981 10 02 1.103
1981 10 03 1.589
1981 10 04 1.699
1981 10 05 2.878
1981 10 06 3.207
1981 10 07 3.397
1981 10 08 3.467
1981 10 09 3.209
1981 10 10 3.447
1981 10 11 3.460
1981 10 12 3.487
1981 10 13 3.476
1981 10 14 3.268
1981 10 15 3.451
1981 10 16 3.573
1981 10 17 3.425
1981 10 18 3.359
1981 10 19 3.676
1981 10 20 3.727
1981 10 21 3.460
1981 10 22 3.440
1981 10 23 3.418
1981 10 24 3.395
1981 10 25 3.408
1981 10 26 3.685
1981 10 27 3.780
1981 10 28 3.912
1981 10 29 3.925
1981 10 30 3.876
1981 10 31 3.908
1981 11 01 3.969
1981 11 02 4.013
1981 11 03 4.036
1981 11 04 4.073
1981 11 05 4.057
1981 11 06 4.006
1981 11 07 4.094
1981 11 08 4.097
1981 11 09 4.100
1981 11 10 4.141
1981 11 11 3.953
1981 11 12 3.912
1981 11 13 4.007
1981 11 14 4.077
1981 11 15 4.150
1981 11 16 4.156
1981 11 17 3.809
1981 11 18 4.147
1981 11 19 4.138
1981 11 20 4.189
1981 11 21 3.849
1981 11 22 3.851
1981 11 23 3.853
1981 11 24 3.846
1981 11 25 4.063
1981 11 26 3.943
1981 11 27 4.011
1981 11 28 3.739
1981 11 29 3.996
1981 11 30 4.033
1981 12 01 3.968
1981 12 02 4.088
1981 12 03 3.903
1981 12 04 3.770
1981 12 05 4.094
1981 12 06 4.096
1981 12 07 4.098
1981 12 08 4.100
1981 12 09 4.101
1981 12 10 3.970
1981 12 11 3.741
1981 12 12 4.099
1981 12 13 4.089
1981 12 14 4.108
1981 12 15 4.109
1981 12 16 4.110
1981 12 17 4.043
1981 12 18 4.109
1981 12 19 4.112
1981 12 20 4.112
1981 12 21 4.112
1981 12 22 4.113
1981 12 23 4.113
1981 12 24 4.113
1981 12 25 4.113
1981 12 26 3.848
1981 12 27 4.112
1981 12 28 4.112
1981 12 29 3.743
1981 12 30 3.742
1981 12 31 3.742
1982 01 01 3.916
1982 01 02 3.955
1982 01 03 3.954
1982 01 04 3.953
1982 01 05 3.698
1982 01 06 3.600
1982 01 07 3.943
1982 01 08 3.940
1982 01 09 3.943
1982 01 10 3.942
1982 01 11 3.940
1982 01 12 3.938
1982 01 13 3.850
1982 01 14 3.641
1982 01 15 3.668
1982 01 16 3.577
1982 01 17 3.568
1982 01 18 3.550
1982 01 19 3.527
1982 01 20 3.526
1982 01 21 3.605
1982 01 22 3.768
1982 01 23 3.846
1982 01 24 3.550
1982 01 25 3.544
1982 01 26 3.563
1982 01 27 3.862
1982 01 28 3.856
1982 01 29 3.871
1982 01 30 3.866
1982 01 31 3.842
1982 02 01 3.724
1982 02 02 3.730
1982 02 03 3.727
1982 02 04 3.728
1982 02 05 3.731
1982 02 06 3.728
1982 02 07 3.722
1982 02 08 3.715
1982 02 09 3.708
1982 02 10 3.701
1982 02 11 3.694
1982 02 12 3.524
1982 02 13 3.435
1982 02 14 3.336
1982 02 15 3.328
1982 02 16 3.655
1982 02 17 3.647
1982 02 18 3.638
1982 02 19 3.626
1982 02 20 3.621
1982 02 21 3.612
1982 02 22 3.603
1982 02 23 3.593
1982 02 24 3.584
1982 02 25 3.574
1982 02 26 3.564
1982 02 27 3.394
1982 02 28 3.544
1982 03 01 3.712
1982 03 02 3.576
1982 03 03 3.276
1982 03 04 3.265
1982 03 05 3.254
1982 03 06 3.242
1982 03 07 3.250
1982 03 08 3.303
1982 03 09 3.510
1982 03 10 3.499
1982 03 11 3.492
1982 03 12 3.479
1982 03 13 3.232
1982 03 14 3.432
1982 03 15 3.433
1982 03 16 3.461
1982 03 17 3.451
1982 03 18 3.438
1982 03 19 3.425
1982 03 20 3.219
1982 03 21 3.126
1982 03 22 3.384
1982 03 23 3.371
1982 03 24 3.181
1982 03 25 3.065
1982 03 26 3.107
1982 03 27 3.028
1982 03 28 3.002
1982 03 29 3.283
1982 03 30 3.204
1982 03 31 3.004
1982 04 01 3.090
1982 04 02 2.886
1982 04 03 2.873
1982 04 04 2.795
1982 04 05 3.010
1982 04 06 2.762
1982 04 07 2.648
1982 04 08 2.579
1982 04 09 2.818
1982 04 10 2.486
1982 04 11 2.531
1982 04 12 2.654
1982 04 13 2.694
1982 04 14 2.927
1982 04 15 2.899
1982 04 16 2.563
1982 04 17 2.471
1982 04 18 2.407
1982 04 19 2.339
1982 04 20 2.663
1982 04 21 2.434
1982 04 22 2.305
1982 04 23 2.575
1982 04 24 2.282
1982 04 25 2.213
1982 04 26 2.139
1982 04 27 2.063
1982 04 28 1.988
1982 04 29 1.914
1982 04 30 1.844
1982 05 01 1.721
1982 05 02 1.530
1982 05 03 1.481
1982 05 04 1.525
1982 05 05 1.388
1982 05 06 1.342
1982 05 07 1.298
1982 05 08 1.254
1982 05 09 1.212
1982 05 10 1.173
1982 05 11 1.137
1982 05 12 1.259
1982 05 13 1.084
1982 05 14 1.054
1982 05 15 1.027
1982 05 16 1.003
1982 05 17 0.981
1982 05 18 1.468
1982 05 19 1.692
1982 05 20 1.689
1982 05 21 1.468
1982 05 22 1.418
1982 05 23 1.650
1982 05 24 1.757
1982 05 25 2.102
1982 05 26 2.125
1982 05 27 2.108
1982 05 28 1.954
1982 05 29 1.941
1982 05 30 1.927
1982 05 31 2.018
1982 06 01 1.948
1982 06 02 1.847
1982 06 03 1.829
1982 06 04 2.076
1982 06 05 2.089
1982 06 06 1.980
1982 06 07 1.773
1982 06 08 1.750
1982 06 09 1.725
1982 06 10 1.909
1982 06 11 1.985
1982 06 12 2.116
1982 06 13 2.147
1982 06 14 1.939
1982 06 15 2.108
1982 06 16 2.140
1982 06 17 1.954
1982 06 18 1.900
1982 06 19 1.858
1982 06 20 2.135
1982 06 21 2.004
1982 06 22 2.135
1982 06 23 2.135
1982 06 24 2.135
1982 06 25 2.136
1982 06 26 2.136
1982 06 27 2.137
1982 06 28 2.139
1982 06 29 2.141
1982 06 30 2.103
1982 07 01 2.292
1982 07 02 2.045
1982 07 03 2.048
1982 07 04 2.051
1982 07 05 2.054
1982 07 06 2.058
1982 07 07 2.281
1982 07 08 2.323
1982 07 09 2.327
1982 07 10 2.130
1982 07 11 2.261
1982 07 12 2.150
1982 07 13 2.347
1982 07 14 2.130
1982 07 15 2.122
1982 07 16 2.364
1982 07 17 2.371
1982 07 18 2.378
1982 07 19 2.385
1982 07 20 2.135
1982 07 21 2.143
1982 07 22 2.150
1982 07 23 2.158
1982 07 24 2.166
1982 07 25 2.175
1982 07 26 2.183
1982 07 27 2.192
1982 07 28 2.201
1982 07 29 2.412
1982 07 30 2.474
1982 07 31 2.223
1982 08 01 2.426
1982 08 02 2.728
1982 08 03 2.720
1982 08 04 2.766
1982 08 05 2.709
1982 08 06 2.610
1982 08 07 2.654
1982 08 08 2.716
1982 08 09 2.769
1982 08 10 2.772
1982 08 11 2.829
1982 08 12 2.593
1982 08 13 2.576
1982 08 14 2.555
1982 08 15 2.531
1982 08 16 2.514
1982 08 17 2.610
1982 08 18 2.715
1982 08 19 2.806
1982 08 20 2.574
1982 08 21 2.541
1982 08 22 2.557
1982 08 23 2.562
1982 08 24 2.689
1982 08 25 2.418
1982 08 26 2.410
1982 08 27 2.533
1982 08 28 2.272
1982 08 29 2.286
1982 08 30 2.334
1982 08 31 2.465
1982 09 01 2.401
1982 09 02 2.138
1982 09 03 2.076
1982 09 04 2.021
1982 09 05 2.311
1982 09 06 2.355
1982 09 07 2.115
1982 09 08 2.035
1982 09 09 1.956
1982 09 10 1.882
1982 09 11 1.815
1982 09 12 1.753
1982 09 13 1.766
1982 09 14 1.879
1982 09 15 1.789
1982 09 16 1.554
1982 09 17 1.882
1982 09 18 2.041
1982 09 19 2.223
1982 09 20 1.890
1982 09 21 1.779
1982 09 22 1.773
1982 09 23 1.577
1982 09 24 1.692
1982 09 25 1.431
1982 09 26 1.442
1982 09 27 1.793
1982 09 28 2.376
1982 09 29 2.321
1982 09 30 2.222
1982 10 01 2.577
1982 10 02 2.831
1982 10 03 3.479
1982 10 04 3.390
1982 10 05 3.452
1982 10 06 3.417
1982 10 07 3.424
1982 10 08 3.492
1982 10 09 3.597
1982 10 10 3.570
1982 10 11 3.577
1982 10 12 3.599
1982 10 13 3.632
1982 10 14 3.485
1982 10 15 3.478
1982 10 16 3.478
1982 10 17 3.771
1982 10 18 3.776
1982 10 19 3.818
1982 10 20 3.658
1982 10 21 3.820
1982 10 22 3.812
1982 10 23 3.814
1982 10 24 3.830
1982 10 25 3.889
1982 10 26 3.790
1982 10 27 3.880
1982 10 28 3.878
1982 10 29 3.839
1982 10 30 3.766
1982 10 31 3.517
1982 11 01 3.501
1982 11 02 3.623
1982 11 03 3.850
1982 11 04 3.839
1982 11 05 3.912
1982 11 06 3.949
1982 11 07 4.098
1982 11 08 4.107
1982 11 09 4.120
1982 11 10 4.112
1982 11 11 4.127
1982 11 12 4.152
1982 11 13 4.139
1982 11 14 4.162
1982 11 15 4.167
1982 11 16 4.171
1982 11 17 3.850
1982 11 18 3.837
1982 11 19 3.984
1982 11 20 4.189
1982 11 21 4.193
1982 11 22 4.197
1982 11 23 4.200
1982 11 24 4.204
1982 11 25 4.207
1982 11 26 4.211
1982 11 27 4.214
1982 11 28 4.217
1982 11 29 4.220
1982 11 30 4.195
1982 12 01 4.037
1982 12 02 4.088
1982 12 03 4.090
1982 12 04 3.724
1982 12 05 3.743
1982 12 06 4.096
1982 12 07 4.098
1982 12 08 3.745
1982 12 09 3.733
1982 12 10 4.061
1982 12 11 4.104
1982 12 12 4.106
1982 12 13 4.107
1982 12 14 4.108
1982 12 15 4.109
1982 12 16 4.110
1982 12 17 4.110
1982 12 18 4.111
1982 12 19 4.112
1982 12 20 4.112
1982 12 21 4.112
1982 12 22 4.113
1982 12 23 4.113
1982 12 24 4.084
1982 12 25 3.756
1982 12 26 3.761
1982 12 27 4.102
1982 12 28 4.112
1982 12 29 4.111
1982 12 30 4.111
1982 12 31 4.110
1983 01 01 3.923
1983 01 02 3.907
1983 01 03 3.765
1983 01 04 3.953
1983 01 05 3.951
1983 01 06 3.950
1983 01 07 3.948
1983 01 08 3.946
1983 01 09 3.942
1983 01 10 3.883
1983 01 11 3.904
1983 01 12 3.938
1983 01 13 3.935
1983 01 14 3.933
1983 01 15 3.930
1983 01 16 3.927
1983 01 17 3.924
1983 01 18 3.921
1983 01 19 3.918
1983 01 20 3.914
1983 01 21 3.911
1983 01 22 3.569
1983 01 23 3.696
1983 01 24 3.592
1983 01 25 3.712
1983 01 26 3.614
1983 01 27 3.886
1983 01 28 3.881
1983 01 29 3.876
1983 01 30 3.871
1983 01 31 3.867
1983 02 01 3.736
1983 02 02 3.662
1983 02 03 3.412
1983 02 04 3.518
1983 02 05 3.436
1983 02 06 3.431
1983 02 07 3.440
1983 02 08 3.677
1983 02 09 3.684
1983 02 10 3.661
1983 02 11 3.624
1983 02 12 3.628
1983 02 13 3.613
1983 02 14 3.590
1983 02 15 3.584
1983 02 16 3.568
1983 02 17 3.553
1983 02 18 3.501
1983 02 19 3.272
1983 02 20 3.457
1983 02 21 3.342
1983 02 22 3.391
1983 02 23 3.355
1983 02 24 3.356
1983 02 25 3.265
1983 02 26 3.124
1983 02 27 3.241
1983 02 28 3.247
1983 03 01 3.423
1983 03 02 3.415
1983 03 03 3.474
1983 03 04 3.611
1983 03 05 3.600
1983 03 06 3.588
1983 03 07 3.481
1983 03 08 3.512
1983 03 09 3.328
1983 03 10 3.195
1983 03 11 3.501
1983 03 12 3.516
1983 03 13 3.503
1983 03 14 3.434
1983 03 15 3.132
1983 03 16 3.119
1983 03 17 3.120
1983 03 18 3.438
1983 03 19 3.425
1983 03 20 3.313
1983 03 21 3.052
1983 03 22 3.038
1983 03 23 3.035
1983 03 24 3.011
1983 03 25 2.997
1983 03 26 3.013
1983 03 27 3.308
1983 03 28 3.234
1983 03 29 3.177
1983 03 30 3.239
1983 03 31 2.910
1983 04 01 3.009
1983 04 02 2.822
1983 04 03 2.771
1983 04 04 2.721
1983 04 05 3.011
1983 04 06 3.092
1983 04 07 3.133
1983 04 08 2.812
1983 04 09 2.774
1983 04 10 2.729
1983 04 11 2.875
1983 04 12 2.987
1983 04 13 2.644
1983 04 14 2.811
1983 04 15 2.876
1983 04 16 2.870
1983 04 17 2.654
1983 04 18 2.770
1983 04 19 2.773
1983 04 20 2.923
1983 04 21 2.941
1983 04 22 2.952
1983 04 23 2.610
1983 04 24 2.912
1983 04 25 2.928
1983 04 26 2.917
1983 04 27 2.784
1983 04 28 2.565
1983 04 29 2.733
1983 04 30 2.868
1983 05 01 2.719
1983 05 02 2.294
1983 05 03 2.265
1983 05 04 2.203
1983 05 05 2.177
1983 05 06 2.160
1983 05 07 2.424
1983 05 08 2.419
1983 05 09 2.420
1983 05 10 2.416
1983 05 11 2.408
1983 05 12 2.403
1983 05 13 2.395
1983 05 14 2.385
1983 05 15 2.163
1983 05 16 2.361
1983 05 17 2.355
1983 05 18 2.340
1983 05 19 2.337
1983 05 20 2.328
1983 05 21 2.067
1983 05 22 2.033
1983 05 23 2.302
1983 05 24 2.294
1983 05 25 2.078
1983 05 26 1.987
1983 05 27 2.271
1983 05 28 2.264
1983 05 29 2.257
1983 05 30 2.250
1983 05 31 2.244
1983 06 01 2.019
1983 06 02 2.185
1983 06 03 2.185
1983 06 04 2.180
1983 06 05 2.176
1983 06 06 2.171
1983 06 07 2.167
1983 06 08 2.163
1983 06 09 2.159
1983 06 10 2.156
1983 06 11 2.152
1983 06 12 2.149
1983 06 13 2.115
1983 06 14 2.008
1983 06 15 1.864
1983 06 16 1.862
1983 06 17 1.861
1983 06 18 1.859
1983 06 19 1.858
1983 06 20 1.858
1983 06 21 1.857
1983 06 22 1.857
1983 06 23 1.857
