year month day evapotransp_mgb
1980 04 08 3.473
1980 04 09 3.452
1980 04 10 3.419
1980 04 11 3.404
1980 04 12 3.401
1980 04 13 3.365
1980 04 14 3.396
1980 04 15 3.392
1980 04 16 3.383
1980 04 17 3.225
1980 04 18 3.012
1980 04 19 2.894
1980 04 20 2.936
1980 04 21 2.795
1980 04 22 2.749
1980 04 23 2.699
1980 04 24 2.647
1980 04 25 2.600
1980 04 26 2.529
1980 04 27 2.459
1980 04 28 2.381
1980 04 29 2.295
1980 04 30 2.220
1980 05 01 2.737
1980 05 02 2.709
1980 05 03 2.510
1980 05 04 2.616
1980 05 05 2.156
1980 05 06 2.026
1980 05 07 1.901
1980 05 08 1.808
1980 05 09 1.741
1980 05 10 1.701
1980 05 11 1.677
1980 05 12 1.675
1980 05 13 1.882
1980 05 14 1.583
1980 05 15 1.535
1980 05 16 1.461
1980 05 17 1.418
1980 05 18 1.413
1980 05 19 1.535
1980 05 20 1.802
1980 05 21 1.965
1980 05 22 2.155
1980 05 23 1.891
1980 05 24 1.710
1980 05 25 1.602
1980 05 26 1.502
1980 05 27 1.402
1980 05 28 1.320
1980 05 29 1.249
1980 05 30 1.193
1980 05 31 1.150
1980 06 01 1.231
1980 06 02 1.151
1980 06 03 1.440
1980 06 04 1.160
1980 06 05 1.092
1980 06 06 1.060
1980 06 07 1.037
1980 06 08 1.016
1980 06 09 1.005
1980 06 10 0.988
1980 06 11 0.965
1980 06 12 0.950
1980 06 13 1.035
1980 06 14 1.323
1980 06 15 1.205
1980 06 16 0.999
1980 06 17 1.006
1980 06 18 0.951
1980 06 19 0.894
1980 06 20 0.877
1980 06 21 0.861
1980 06 22 0.847
1980 06 23 0.870
1980 06 24 0.897
1980 06 25 1.350
1980 06 26 1.568
1980 06 27 2.176
1980 06 28 1.818
1980 06 29 1.709
1980 06 30 1.621
1980 07 01 1.744
1980 07 02 1.585
1980 07 03 1.461
1980 07 04 1.322
1980 07 05 1.213
1980 07 06 1.123
1980 07 07 1.049
1980 07 08 0.989
1980 07 09 0.939
1980 07 10 0.898
1980 07 11 0.862
1980 07 12 0.830
1980 07 13 0.800
1980 07 14 0.773
1980 07 15 0.748
1980 07 16 0.725
1980 07 17 0.704
1980 07 18 0.684
1980 07 19 0.665
1980 07 20 0.648
1980 07 21 0.632
1980 07 22 0.617
1980 07 23 0.603
1980 07 24 0.590
1980 07 25 0.579
1980 07 26 0.569
1980 07 27 0.560
1980 07 28 0.551
1980 07 29 0.544
1980 07 30 0.537
1980 07 31 0.533
1980 08 01 0.552
1980 08 02 0.583
1980 08 03 0.582
1980 08 04 0.560
1980 08 05 0.548
1980 08 06 0.618
1980 08 07 0.544
1980 08 08 0.537
1980 08 09 0.533
1980 08 10 0.529
1980 08 11 0.526
1980 08 12 0.557
1980 08 13 0.540
1980 08 14 0.714
1980 08 15 0.672
1980 08 16 0.535
1980 08 17 0.518
1980 08 18 0.521
1980 08 19 0.577
1980 08 20 0.508
1980 08 21 0.503
1980 08 22 0.690
1980 08 23 0.994
1980 08 24 1.658
1980 08 25 1.606
1980 08 26 1.498
1980 08 27 1.470
1980 08 28 1.132
1980 08 29 0.994
1980 08 30 0.888
1980 08 31 0.745
1980 09 01 0.594
1980 09 02 0.582
1980 09 03 0.554
1980 09 04 0.543
1980 09 05 0.513
1980 09 06 0.518
1980 09 07 0.750
1980 09 08 0.873
1980 09 09 1.031
1980 09 10 1.541
1980 09 11 1.548
1980 09 12 1.521
1980 09 13 1.173
1980 09 14 1.002
1980 09 15 1.329
1980 09 16 1.730
1980 09 17 2.368
1980 09 18 2.045
1980 09 19 2.046
1980 09 20 2.127
1980 09 21 2.115
1980 09 22 2.616
1980 09 23 2.366
1980 09 24 2.160
1980 09 25 1.989
1980 09 26 1.844
1980 09 27 2.018
1980 09 28 2.001
1980 09 29 2.191
1980 09 30 2.042
1980 10 01 2.091
1980 10 02 1.825
1980 10 03 1.635
1980 10 04 1.534
1980 10 05 1.521
1980 10 06 1.438
1980 10 07 1.401
1980 10 08 1.497
1980 10 09 1.592
1980 10 10 1.677
1980 10 11 1.822
1980 10 12 1.982
1980 10 13 2.155
1980 10 14 1.801
1980 10 15 1.602
1980 10 16 1.778
1980 10 17 1.782
1980 10 18 1.801
1980 10 19 1.836
1980 10 20 1.646
1980 10 21 1.547
1980 10 22 1.365
1980 10 23 1.580
1980 10 24 1.916
1980 10 25 2.185
1980 10 26 2.176
1980 10 27 2.133
1980 10 28 1.923
1980 10 29 1.966
1980 10 30 2.058
1980 10 31 2.273
1980 11 01 2.720
1980 11 02 2.692
1980 11 03 2.767
1980 11 04 3.033
1980 11 05 3.035
1980 11 06 3.161
1980 11 07 3.141
1980 11 08 3.254
1980 11 09 3.406
1980 11 10 3.496
1980 11 11 3.505
1980 11 12 3.509
1980 11 13 3.436
1980 11 14 3.479
1980 11 15 3.235
1980 11 16 3.218
1980 11 17 3.365
1980 11 18 3.330
1980 11 19 3.283
1980 11 20 3.303
1980 11 21 3.501
1980 11 22 3.655
1980 11 23 3.668
1980 11 24 3.693
1980 11 25 3.722
1980 11 26 3.718
1980 11 27 3.721
1980 11 28 3.719
1980 11 29 3.715
1980 11 30 3.719
1980 12 01 3.469
1980 12 02 3.469
1980 12 03 3.492
1980 12 04 3.501
1980 12 05 3.459
1980 12 06 3.488
1980 12 07 3.497
1980 12 08 3.495
1980 12 09 3.504
1980 12 10 3.506
1980 12 11 3.501
1980 12 12 3.507
1980 12 13 3.512
1980 12 14 3.513
1980 12 15 3.520
1980 12 16 3.528
1980 12 17 3.533
1980 12 18 3.533
1980 12 19 3.539
1980 12 20 3.547
1980 12 21 3.548
1980 12 22 3.550
1980 12 23 3.553
1980 12 24 3.558
1980 12 25 3.559
1980 12 26 3.560
1980 12 27 3.561
1980 12 28 3.564
1980 12 29 3.564
1980 12 30 3.564
1980 12 31 3.564
1981 01 01 3.512
1981 01 02 3.510
1981 01 03 3.510
1981 01 04 3.509
1981 01 05 3.508
1981 01 06 3.293
1981 01 07 3.344
1981 01 08 3.448
1981 01 09 3.434
1981 01 10 3.506
1981 01 11 3.505
1981 01 12 3.504
1981 01 13 3.503
1981 01 14 3.502
1981 01 15 3.501
1981 01 16 3.500
1981 01 17 3.498
1981 01 18 3.457
1981 01 19 3.375
1981 01 20 3.313
1981 01 21 3.486
1981 01 22 3.486
1981 01 23 3.488
1981 01 24 3.487
1981 01 25 3.485
1981 01 26 3.481
1981 01 27 3.479
1981 01 28 3.479
1981 01 29 3.476
1981 01 30 3.350
1981 01 31 3.444
1981 02 01 3.661
1981 02 02 3.659
1981 02 03 3.505
1981 02 04 3.516
1981 02 05 3.650
1981 02 06 3.655
1981 02 07 3.557
1981 02 08 3.619
1981 02 09 3.640
1981 02 10 3.636
1981 02 11 3.634
1981 02 12 3.630
1981 02 13 3.616
1981 02 14 3.578
1981 02 15 3.603
1981 02 16 3.602
1981 02 17 3.401
1981 02 18 3.526
1981 02 19 3.313
1981 02 20 3.433
1981 02 21 3.421
1981 02 22 3.540
1981 02 23 3.533
1981 02 24 3.555
1981 02 25 3.524
1981 02 26 3.342
1981 02 27 3.327
1981 02 28 3.490
1981 03 01 3.430
1981 03 02 3.405
1981 03 03 3.467
1981 03 04 3.480
1981 03 05 3.416
1981 03 06 3.453
1981 03 07 3.442
1981 03 08 3.437
1981 03 09 3.439
1981 03 10 3.448
1981 03 11 3.467
1981 03 12 3.457
1981 03 13 3.427
1981 03 14 3.442
1981 03 15 3.429
1981 03 16 3.422
1981 03 17 3.414
1981 03 18 3.406
1981 03 19 3.398
1981 03 20 3.388
1981 03 21 3.378
1981 03 22 3.368
1981 03 23 3.358
1981 03 24 3.347
1981 03 25 3.337
1981 03 26 3.326
1981 03 27 3.317
1981 03 28 3.308
1981 03 29 3.247
1981 03 30 3.182
1981 03 31 3.139
1981 04 01 3.316
1981 04 02 3.251
1981 04 03 3.341
1981 04 04 3.388
1981 04 05 3.453
1981 04 06 3.494
1981 04 07 3.249
1981 04 08 3.171
1981 04 09 3.229
1981 04 10 3.229
1981 04 11 3.090
1981 04 12 3.019
1981 04 13 2.992
1981 04 14 3.189
1981 04 15 3.272
1981 04 16 3.304
1981 04 17 3.201
1981 04 18 2.957
1981 04 19 2.768
1981 04 20 2.726
1981 04 21 2.779
1981 04 22 2.709
1981 04 23 2.889
1981 04 24 2.778
1981 04 25 2.756
1981 04 26 2.736
1981 04 27 2.674
1981 04 28 2.713
1981 04 29 2.820
1981 04 30 2.741
1981 05 01 2.672
1981 05 02 2.572
1981 05 03 2.619
1981 05 04 2.665
1981 05 05 2.366
1981 05 06 2.233
1981 05 07 2.106
1981 05 08 1.985
1981 05 09 1.902
1981 05 10 1.982
1981 05 11 1.796
1981 05 12 1.729
1981 05 13 1.676
1981 05 14 1.628
1981 05 15 1.584
1981 05 16 1.556
1981 05 17 1.496
1981 05 18 1.451
1981 05 19 1.405
1981 05 20 1.362
1981 05 21 1.316
1981 05 22 1.276
1981 05 23 1.241
1981 05 24 1.208
1981 05 25 1.217
1981 05 26 1.147
1981 05 27 1.276
1981 05 28 1.154
1981 05 29 1.079
1981 05 30 1.049
1981 05 31 1.024
1981 06 01 1.102
1981 06 02 1.287
1981 06 03 1.605
1981 06 04 2.023
1981 06 05 2.151
1981 06 06 2.182
1981 06 07 2.337
1981 06 08 2.163
1981 06 09 2.094
1981 06 10 2.006
1981 06 11 1.921
1981 06 12 1.831
1981 06 13 1.821
1981 06 14 1.759
1981 06 15 1.532
1981 06 16 1.732
1981 06 17 1.874
1981 06 18 1.978
1981 06 19 1.559
1981 06 20 1.502
1981 06 21 1.340
1981 06 22 1.257
1981 06 23 1.198
1981 06 24 1.091
1981 06 25 1.037
1981 06 26 0.994
1981 06 27 0.958
1981 06 28 0.927
1981 06 29 0.899
1981 06 30 0.873
1981 07 01 0.962
1981 07 02 0.974
1981 07 03 1.010
1981 07 04 1.146
1981 07 05 1.370
1981 07 06 1.566
1981 07 07 1.476
1981 07 08 1.243
1981 07 09 1.127
1981 07 10 1.029
1981 07 11 0.964
1981 07 12 0.891
1981 07 13 0.841
1981 07 14 0.800
1981 07 15 0.766
1981 07 16 0.737
1981 07 17 0.711
1981 07 18 0.709
1981 07 19 0.664
1981 07 20 0.644
1981 07 21 0.625
1981 07 22 0.608
1981 07 23 0.592
1981 07 24 0.577
1981 07 25 0.563
1981 07 26 0.551
1981 07 27 0.540
1981 07 28 0.530
1981 07 29 0.521
1981 07 30 0.513
1981 07 31 0.506
1981 08 01 0.521
1981 08 02 0.532
1981 08 03 0.525
1981 08 04 0.519
1981 08 05 0.513
1981 08 06 0.508
1981 08 07 0.503
1981 08 08 0.499
1981 08 09 0.495
1981 08 10 0.491
1981 08 11 0.487
1981 08 12 0.483
1981 08 13 0.480
1981 08 14 0.497
1981 08 15 0.531
1981 08 16 0.666
1981 08 17 0.973
1981 08 18 0.933
1981 08 19 0.686
1981 08 20 0.601
1981 08 21 0.558
1981 08 22 0.531
1981 08 23 0.512
1981 08 24 0.497
1981 08 25 0.486
1981 08 26 0.476
1981 08 27 0.468
1981 08 28 0.461
1981 08 29 0.455
1981 08 30 0.449
1981 08 31 0.444
1981 09 01 0.377
1981 09 02 0.415
1981 09 03 0.599
1981 09 04 0.762
1981 09 05 0.465
1981 09 06 0.413
1981 09 07 0.395
1981 09 08 0.781
1981 09 09 0.737
1981 09 10 0.610
1981 09 11 0.490
1981 09 12 0.443
1981 09 13 0.413
1981 09 14 0.397
1981 09 15 0.386
1981 09 16 0.377
1981 09 17 0.370
1981 09 18 0.406
1981 09 19 0.646
1981 09 20 0.560
1981 09 21 0.460
1981 09 22 0.426
1981 09 23 0.386
1981 09 24 0.427
1981 09 25 0.357
1981 09 26 0.526
1981 09 27 0.520
1981 09 28 0.737
1981 09 29 0.957
1981 09 30 1.611
1981 10 01 1.330
1981 10 02 1.273
1981 10 03 1.544
1981 10 04 1.654
1981 10 05 2.633
1981 10 06 2.384
1981 10 07 2.458
1981 10 08 2.475
1981 10 09 3.144
1981 10 10 3.179
1981 10 11 3.214
1981 10 12 3.303
1981 10 13 3.277
1981 10 14 3.290
1981 10 15 3.362
1981 10 16 3.327
1981 10 17 3.307
1981 10 18 3.458
1981 10 19 3.436
1981 10 20 3.554
1981 10 21 3.627
1981 10 22 3.439
1981 10 23 3.305
1981 10 24 3.425
1981 10 25 3.288
1981 10 26 3.219
1981 10 27 3.257
1981 10 28 3.329
1981 10 29 3.530
1981 10 30 3.672
1981 10 31 3.692
1981 11 01 3.366
1981 11 02 3.332
1981 11 03 3.386
1981 11 04 3.463
1981 11 05 3.456
1981 11 06 3.472
1981 11 07 3.447
1981 11 08 3.446
1981 11 09 3.542
1981 11 10 3.526
1981 11 11 3.586
1981 11 12 3.662
1981 11 13 3.668
1981 11 14 3.693
1981 11 15 3.740
1981 11 16 3.805
1981 11 17 3.830
1981 11 18 3.832
1981 11 19 3.832
1981 11 20 3.834
1981 11 21 3.854
1981 11 22 3.873
1981 11 23 3.827
1981 11 24 3.876
1981 11 25 3.878
1981 11 26 3.880
1981 11 27 3.877
1981 11 28 3.868
1981 11 29 3.888
1981 11 30 3.890
1981 12 01 3.559
1981 12 02 3.546
1981 12 03 3.549
1981 12 04 3.550
1981 12 05 3.548
1981 12 06 3.552
1981 12 07 3.550
1981 12 08 3.557
1981 12 09 3.559
1981 12 10 3.561
1981 12 11 3.554
1981 12 12 3.562
1981 12 13 3.563
1981 12 14 3.563
1981 12 15 3.549
1981 12 16 3.564
1981 12 17 3.565
1981 12 18 3.565
1981 12 19 3.565
1981 12 20 3.479
1981 12 21 3.473
1981 12 22 3.518
1981 12 23 3.566
1981 12 24 3.567
1981 12 25 3.514
1981 12 26 3.554
1981 12 27 3.564
1981 12 28 3.567
1981 12 29 3.567
1981 12 30 3.566
1981 12 31 3.566
1982 01 01 3.517
1982 01 02 3.510
1982 01 03 3.513
1982 01 04 3.508
1982 01 05 3.508
1982 01 06 3.508
1982 01 07 3.508
1982 01 08 3.507
1982 01 09 3.507
1982 01 10 3.506
1982 01 11 3.506
1982 01 12 3.505
1982 01 13 3.503
1982 01 14 3.501
1982 01 15 3.500
1982 01 16 3.499
1982 01 17 3.498
1982 01 18 3.484
1982 01 19 3.495
1982 01 20 3.494
1982 01 21 3.492
1982 01 22 3.495
1982 01 23 3.489
1982 01 24 3.486
1982 01 25 3.484
1982 01 26 3.482
1982 01 27 3.481
1982 01 28 3.479
1982 01 29 3.480
1982 01 30 3.473
1982 01 31 3.476
1982 02 01 3.659
1982 02 02 3.668
1982 02 03 3.664
1982 02 04 3.660
1982 02 05 3.658
1982 02 06 3.654
1982 02 07 3.651
1982 02 08 3.645
1982 02 09 3.635
1982 02 10 3.601
1982 02 11 3.635
1982 02 12 3.628
1982 02 13 3.626
1982 02 14 3.305
1982 02 15 3.608
1982 02 16 3.578
1982 02 17 3.601
1982 02 18 3.576
1982 02 19 3.407
1982 02 20 3.135
1982 02 21 3.476
1982 02 22 3.519
1982 02 23 3.517
1982 02 24 3.513
1982 02 25 3.500
1982 02 26 3.527
1982 02 27 3.529
1982 02 28 3.524
1982 03 01 3.519
1982 03 02 3.527
1982 03 03 3.526
1982 03 04 3.529
1982 03 05 3.522
1982 03 06 3.515
1982 03 07 3.506
1982 03 08 3.501
1982 03 09 3.489
1982 03 10 3.481
1982 03 11 3.474
1982 03 12 3.462
1982 03 13 3.453
1982 03 14 3.445
1982 03 15 3.433
1982 03 16 3.421
1982 03 17 3.262
1982 03 18 3.264
1982 03 19 3.398
1982 03 20 3.388
1982 03 21 3.379
1982 03 22 3.367
1982 03 23 3.358
1982 03 24 3.348
1982 03 25 3.331
1982 03 26 3.327
1982 03 27 3.319
1982 03 28 3.296
1982 03 29 3.293
1982 03 30 3.283
1982 03 31 3.272
1982 04 01 3.652
1982 04 02 3.378
1982 04 03 3.147
1982 04 04 3.105
1982 04 05 3.122
1982 04 06 3.369
1982 04 07 3.284
1982 04 08 3.118
1982 04 09 3.218
1982 04 10 3.349
1982 04 11 3.439
1982 04 12 3.402
1982 04 13 3.391
1982 04 14 3.408
1982 04 15 3.410
1982 04 16 3.216
1982 04 17 3.257
1982 04 18 3.179
1982 04 19 3.321
1982 04 20 3.259
1982 04 21 3.282
1982 04 22 3.300
1982 04 23 3.169
1982 04 24 2.837
1982 04 25 2.803
1982 04 26 2.767
1982 04 27 2.728
1982 04 28 2.691
1982 04 29 2.657
1982 04 30 2.619
1982 05 01 2.806
1982 05 02 2.651
1982 05 03 2.572
1982 05 04 2.485
1982 05 05 2.397
1982 05 06 2.336
1982 05 07 2.325
1982 05 08 2.298
1982 05 09 2.094
1982 05 10 1.994
1982 05 11 1.922
1982 05 12 1.886
1982 05 13 1.810
1982 05 14 1.806
1982 05 15 1.931
1982 05 16 1.885
1982 05 17 1.804
1982 05 18 1.958
1982 05 19 2.193
1982 05 20 2.317
1982 05 21 2.437
1982 05 22 2.545
1982 05 23 2.538
1982 05 24 2.634
1982 05 25 2.906
1982 05 26 2.705
1982 05 27 2.613
1982 05 28 2.565
1982 05 29 2.510
1982 05 30 2.765
1982 05 31 2.608
1982 06 01 2.639
1982 06 02 2.458
1982 06 03 2.380
1982 06 04 2.404
1982 06 05 2.527
1982 06 06 2.338
1982 06 07 2.110
1982 06 08 2.007
1982 06 09 1.916
1982 06 10 1.797
1982 06 11 1.710
1982 06 12 1.601
1982 06 13 1.519
1982 06 14 1.473
1982 06 15 1.558
1982 06 16 1.724
1982 06 17 1.704
1982 06 18 1.378
1982 06 19 1.302
1982 06 20 1.315
1982 06 21 1.507
1982 06 22 1.344
1982 06 23 1.223
1982 06 24 1.173
1982 06 25 1.181
1982 06 26 1.244
1982 06 27 1.334
1982 06 28 1.251
1982 06 29 1.644
1982 06 30 1.524
1982 07 01 1.402
1982 07 02 1.283
1982 07 03 1.214
1982 07 04 1.165
1982 07 05 1.130
1982 07 06 1.102
1982 07 07 1.078
1982 07 08 1.057
1982 07 09 1.038
1982 07 10 1.025
1982 07 11 1.005
1982 07 12 0.989
1982 07 13 1.140
1982 07 14 1.170
1982 07 15 1.437
1982 07 16 1.724
1982 07 17 1.550
1982 07 18 1.388
1982 07 19 1.445
1982 07 20 1.143
1982 07 21 1.054
1982 07 22 0.994
1982 07 23 0.952
1982 07 24 0.918
1982 07 25 0.889
1982 07 26 0.863
1982 07 27 0.839
1982 07 28 0.816
1982 07 29 0.794
1982 07 30 0.773
1982 07 31 0.753
1982 08 01 0.765
1982 08 02 0.803
1982 08 03 0.789
1982 08 04 1.029
1982 08 05 1.223
1982 08 06 1.737
1982 08 07 1.793
1982 08 08 1.858
1982 08 09 1.610
1982 08 10 1.712
1982 08 11 1.625
1982 08 12 1.382
1982 08 13 1.134
1982 08 14 1.065
1982 08 15 0.918
1982 08 16 0.846
1982 08 17 0.795
1982 08 18 0.756
1982 08 19 0.970
1982 08 20 0.960
1982 08 21 1.144
1982 08 22 1.274
1982 08 23 1.586
1982 08 24 1.477
1982 08 25 1.489
1982 08 26 1.541
1982 08 27 2.313
1982 08 28 2.173
1982 08 29 1.981
1982 08 30 1.801
1982 08 31 1.702
1982 09 01 1.470
1982 09 02 1.650
1982 09 03 1.837
1982 09 04 1.858
1982 09 05 1.845
1982 09 06 1.982
1982 09 07 1.925
1982 09 08 1.737
1982 09 09 1.388
1982 09 10 1.349
1982 09 11 1.355
1982 09 12 1.485
1982 09 13 1.586
1982 09 14 2.002
1982 09 15 2.981
1982 09 16 3.181
1982 09 17 3.204
1982 09 18 3.172
1982 09 19 2.992
1982 09 20 2.708
1982 09 21 2.663
1982 09 22 2.783
1982 09 23 2.937
1982 09 24 3.105
1982 09 25 3.066
1982 09 26 3.221
1982 09 27 3.260
1982 09 28 3.216
1982 09 29 2.928
1982 09 30 2.852
1982 10 01 2.862
1982 10 02 2.856
1982 10 03 2.799
1982 10 04 3.039
1982 10 05 3.162
1982 10 06 3.169
1982 10 07 3.284
1982 10 08 3.273
1982 10 09 3.278
1982 10 10 3.359
1982 10 11 3.343
1982 10 12 3.626
1982 10 13 3.580
1982 10 14 3.600
1982 10 15 3.453
1982 10 16 3.675
1982 10 17 3.633
1982 10 18 3.645
1982 10 19 3.633
1982 10 20 3.819
1982 10 21 3.691
1982 10 22 3.700
1982 10 23 3.730
1982 10 24 3.664
1982 10 25 3.561
1982 10 26 3.536
1982 10 27 3.448
1982 10 28 3.423
1982 10 29 3.405
1982 10 30 3.780
1982 10 31 3.779
1982 11 01 3.329
1982 11 02 3.232
1982 11 03 2.991
1982 11 04 3.094
1982 11 05 3.143
1982 11 06 3.184
1982 11 07 3.334
1982 11 08 3.283
1982 11 09 3.350
1982 11 10 3.464
1982 11 11 3.448
1982 11 12 3.425
1982 11 13 3.559
1982 11 14 3.546
1982 11 15 3.477
1982 11 16 3.483
1982 11 17 3.626
1982 11 18 3.704
1982 11 19 3.702
1982 11 20 3.725
1982 11 21 3.722
1982 11 22 3.722
1982 11 23 3.654
1982 11 24 3.659
1982 11 25 3.579
1982 11 26 3.616
1982 11 27 3.410
1982 11 28 3.533
1982 11 29 3.678
1982 11 30 3.657
1982 12 01 3.354
1982 12 02 3.345
1982 12 03 3.353
1982 12 04 3.363
1982 12 05 3.377
1982 12 06 3.468
1982 12 07 3.468
1982 12 08 3.490
1982 12 09 3.494
1982 12 10 3.498
1982 12 11 3.510
1982 12 12 3.526
1982 12 13 3.505
1982 12 14 3.521
1982 12 15 3.524
1982 12 16 3.526
1982 12 17 3.531
1982 12 18 3.515
1982 12 19 3.530
1982 12 20 3.533
1982 12 21 3.492
1982 12 22 3.524
1982 12 23 3.522
1982 12 24 3.534
1982 12 25 3.507
1982 12 26 3.512
1982 12 27 3.523
1982 12 28 3.548
1982 12 29 3.550
1982 12 30 3.554
1982 12 31 3.561
1983 01 01 3.511
1983 01 02 3.510
1983 01 03 3.510
1983 01 04 3.509
1983 01 05 3.509
1983 01 06 3.509
1983 01 07 3.508
1983 01 08 3.506
1983 01 09 3.506
1983 01 10 3.506
1983 01 11 3.505
1983 01 12 3.504
1983 01 13 3.504
1983 01 14 3.503
1983 01 15 3.502
1983 01 16 3.499
1983 01 17 3.499
1983 01 18 3.497
1983 01 19 3.495
1983 01 20 3.494
1983 01 21 3.492
1983 01 22 3.490
1983 01 23 3.488
1983 01 24 3.487
1983 01 25 3.485
1983 01 26 3.483
1983 01 27 3.481
1983 01 28 3.479
1983 01 29 3.477
1983 01 30 3.476
1983 01 31 3.471
1983 02 01 3.663
1983 02 02 3.668
1983 02 03 3.660
1983 02 04 3.560
1983 02 05 3.657
1983 02 06 3.655
1983 02 07 3.650
1983 02 08 3.648
1983 02 09 3.644
1983 02 10 3.640
1983 02 11 3.635
1983 02 12 3.630
1983 02 13 3.626
1983 02 14 3.620
1983 02 15 3.590
1983 02 16 3.235
1983 02 17 3.224
1983 02 18 3.511
1983 02 19 3.594
1983 02 20 3.468
1983 02 21 3.526
1983 02 22 3.489
1983 02 23 3.561
1983 02 24 3.557
1983 02 25 3.481
1983 02 26 3.447
1983 02 27 3.309
1983 02 28 3.470
1983 03 01 3.499
1983 03 02 3.520
1983 03 03 3.520
1983 03 04 3.528
1983 03 05 3.522
1983 03 06 3.514
1983 03 07 3.506
1983 03 08 3.498
1983 03 09 3.433
1983 03 10 3.260
1983 03 11 3.371
1983 03 12 3.273
1983 03 13 3.448
1983 03 14 3.428
1983 03 15 3.360
1983 03 16 3.402
1983 03 17 3.271
1983 03 18 3.366
1983 03 19 3.360
1983 03 20 3.384
1983 03 21 3.286
1983 03 22 3.358
1983 03 23 3.327
1983 03 24 3.259
1983 03 25 3.324
1983 03 26 3.320
1983 03 27 3.316
1983 03 28 3.289
1983 03 29 3.276
1983 03 30 3.204
1983 03 31 3.253
1983 04 01 3.565
1983 04 02 3.537
1983 04 03 3.546
1983 04 04 3.488
1983 04 05 3.451
1983 04 06 3.511
1983 04 07 3.500
1983 04 08 3.473
1983 04 09 3.475
1983 04 10 3.471
1983 04 11 3.462
1983 04 12 3.450
1983 04 13 3.206
1983 04 14 3.250
1983 04 15 3.080
1983 04 16 3.054
1983 04 17 2.933
1983 04 18 2.938
1983 04 19 2.884
1983 04 20 2.878
1983 04 21 3.226
1983 04 22 3.189
1983 04 23 3.167
1983 04 24 3.127
1983 04 25 3.179
1983 04 26 3.189
1983 04 27 2.887
1983 04 28 2.943
1983 04 29 2.938
1983 04 30 2.655
1983 05 01 2.882
1983 05 02 2.731
1983 05 03 2.666
1983 05 04 2.594
1983 05 05 2.515
1983 05 06 2.427
1983 05 07 2.328
1983 05 08 2.227
1983 05 09 2.126
1983 05 10 2.026
1983 05 11 1.940
1983 05 12 1.964
1983 05 13 1.946
1983 05 14 1.797
1983 05 15 1.674
1983 05 16 1.621
1983 05 17 2.079
1983 05 18 1.944
1983 05 19 1.688
1983 05 20 1.940
1983 05 21 2.165
1983 05 22 2.433
1983 05 23 2.444
1983 05 24 2.387
1983 05 25 2.392
1983 05 26 2.192
1983 05 27 1.892
1983 05 28 2.053
1983 05 29 2.229
1983 05 30 2.271
1983 05 31 2.499
1983 06 01 3.056
1983 06 02 2.867
1983 06 03 2.688
1983 06 04 2.797
1983 06 05 2.775
1983 06 06 2.505
1983 06 07 2.545
1983 06 08 2.293
1983 06 09 2.200
1983 06 10 2.111
1983 06 11 2.012
1983 06 12 1.911
1983 06 13 1.814
1983 06 14 1.736
1983 06 15 1.694
1983 06 16 1.557
1983 06 17 1.482
1983 06 18 1.416
1983 06 19 1.358
1983 06 20 1.306
1983 06 21 1.261
1983 06 22 1.220
1983 06 23 1.195
