year month day evapotransp_mgb
1981 01 09 2.525
1981 01 10 2.525
1981 01 11 2.525
1981 01 12 2.524
1981 01 13 2.523
1981 01 14 2.522
1981 01 15 2.521
1981 01 16 2.522
1981 01 17 2.518
1981 01 18 2.518
1981 01 19 2.516
1981 01 20 2.402
1981 01 21 2.514
1981 01 22 2.514
1981 01 23 2.510
1981 01 24 2.400
1981 01 25 2.508
1981 01 26 2.506
1981 01 27 2.491
1981 01 28 2.325
1981 01 29 2.075
1981 01 30 2.283
1981 01 31 1.948
1981 02 01 2.156
1981 02 02 2.373
1981 02 03 2.206
1981 02 04 2.421
1981 02 05 2.488
1981 02 06 2.486
1981 02 07 2.484
1981 02 08 2.481
1981 02 09 2.479
1981 02 10 2.477
1981 02 11 2.474
1981 02 12 2.465
1981 02 13 2.032
1981 02 14 1.892
1981 02 15 1.835
1981 02 16 1.827
1981 02 17 1.880
1981 02 18 1.866
1981 02 19 1.961
1981 02 20 2.111
1981 02 21 2.153
1981 02 22 2.410
1981 02 23 2.400
1981 02 24 2.405
1981 02 25 2.202
1981 02 26 2.413
1981 02 27 2.399
1981 02 28 2.338
1981 03 01 2.000
1981 03 02 1.853
1981 03 03 1.939
1981 03 04 2.384
1981 03 05 2.380
1981 03 06 2.376
1981 03 07 2.372
1981 03 08 2.368
1981 03 09 2.363
1981 03 10 2.359
1981 03 11 2.355
1981 03 12 2.349
1981 03 13 2.188
1981 03 14 1.947
1981 03 15 1.765
1981 03 16 2.332
1981 03 17 2.327
1981 03 18 2.322
1981 03 19 2.318
1981 03 20 2.312
1981 03 21 2.308
1981 03 22 2.303
1981 03 23 1.945
1981 03 24 1.745
1981 03 25 2.143
1981 03 26 2.283
1981 03 27 2.278
1981 03 28 2.272
1981 03 29 2.267
1981 03 30 2.262
1981 03 31 2.214
1981 04 01 2.194
1981 04 02 2.161
1981 04 03 2.031
1981 04 04 1.821
1981 04 05 2.003
1981 04 06 2.140
1981 04 07 1.948
1981 04 08 1.897
1981 04 09 2.120
1981 04 10 2.000
1981 04 11 1.573
1981 04 12 1.487
1981 04 13 1.490
1981 04 14 1.506
1981 04 15 1.795
1981 04 16 2.086
1981 04 17 2.081
1981 04 18 2.076
1981 04 19 2.065
1981 04 20 1.504
1981 04 21 1.551
1981 04 22 1.484
1981 04 23 1.442
1981 04 24 1.701
1981 04 25 2.039
1981 04 26 1.729
1981 04 27 1.580
1981 04 28 2.018
1981 04 29 1.992
1981 04 30 2.015
1981 05 01 1.653
1981 05 02 1.457
1981 05 03 1.696
1981 05 04 1.567
1981 05 05 1.464
1981 05 06 1.364
1981 05 07 1.346
1981 05 08 1.323
1981 05 09 1.269
1981 05 10 1.274
1981 05 11 1.269
1981 05 12 1.259
1981 05 13 1.252
1981 05 14 1.248
1981 05 15 1.266
1981 05 16 1.427
1981 05 17 1.806
1981 05 18 1.711
1981 05 19 1.261
1981 05 20 1.789
1981 05 21 1.586
1981 05 22 1.253
1981 05 23 1.281
1981 05 24 1.239
1981 05 25 1.230
1981 05 26 1.229
1981 05 27 1.496
1981 05 28 1.777
1981 05 29 1.774
1981 05 30 1.399
1981 05 31 1.250
1981 06 01 1.249
1981 06 02 1.195
1981 06 03 1.453
1981 06 04 1.718
1981 06 05 1.718
1981 06 06 1.438
1981 06 07 1.713
1981 06 08 1.413
1981 06 09 1.329
1981 06 10 1.178
1981 06 11 1.214
1981 06 12 1.224
1981 06 13 1.241
1981 06 14 1.423
1981 06 15 1.685
1981 06 16 1.668
1981 06 17 1.695
1981 06 18 1.684
1981 06 19 1.236
1981 06 20 1.202
1981 06 21 1.436
1981 06 22 1.325
1981 06 23 1.180
1981 06 24 1.169
1981 06 25 1.307
1981 06 26 1.176
1981 06 27 1.152
1981 06 28 1.326
1981 06 29 1.298
1981 06 30 1.223
1981 07 01 1.279
1981 07 02 1.720
1981 07 03 1.752
1981 07 04 1.755
1981 07 05 1.755
1981 07 06 1.735
1981 07 07 1.435
1981 07 08 1.333
1981 07 09 1.268
1981 07 10 1.267
1981 07 11 1.259
1981 07 12 1.259
1981 07 13 1.259
1981 07 14 1.259
1981 07 15 1.259
1981 07 16 1.262
1981 07 17 1.279
1981 07 18 1.512
1981 07 19 1.748
1981 07 20 1.704
1981 07 21 1.457
1981 07 22 1.389
1981 07 23 1.390
1981 07 24 1.649
1981 07 25 1.747
1981 07 26 1.746
1981 07 27 1.301
1981 07 28 1.283
1981 07 29 1.302
1981 07 30 1.291
1981 07 31 1.293
1981 08 01 1.393
1981 08 02 1.428
1981 08 03 1.428
1981 08 04 1.427
1981 08 05 1.426
1981 08 06 1.451
1981 08 07 1.424
1981 08 08 1.423
1981 08 09 1.526
1981 08 10 1.884
1981 08 11 1.886
1981 08 12 1.734
1981 08 13 1.882
1981 08 14 1.781
1981 08 15 1.823
1981 08 16 1.614
1981 08 17 1.869
1981 08 18 1.903
1981 08 19 1.907
1981 08 20 1.492
1981 08 21 1.769
1981 08 22 1.699
1981 08 23 1.484
1981 08 24 1.452
1981 08 25 1.451
1981 08 26 1.482
1981 08 27 1.562
1981 08 28 1.614
1981 08 29 1.593
1981 08 30 1.589
1981 08 31 1.925
1981 09 01 1.920
1981 09 02 1.845
1981 09 03 1.562
1981 09 04 1.827
1981 09 05 1.499
1981 09 06 1.488
1981 09 07 1.495
1981 09 08 1.465
1981 09 09 1.442
1981 09 10 1.440
1981 09 11 1.438
1981 09 12 1.435
1981 09 13 1.564
1981 09 14 1.535
1981 09 15 1.505
1981 09 16 1.750
1981 09 17 1.534
1981 09 18 1.436
1981 09 19 1.472
1981 09 20 1.425
1981 09 21 1.409
1981 09 22 1.457
1981 09 23 1.719
1981 09 24 1.552
1981 09 25 1.698
1981 09 26 1.916
1981 09 27 1.923
1981 09 28 1.923
1981 09 29 1.796
1981 09 30 1.938
1981 10 01 1.913
1981 10 02 1.545
1981 10 03 1.585
1981 10 04 1.658
1981 10 05 1.946
1981 10 06 1.915
1981 10 07 1.956
1981 10 08 1.959
1981 10 09 1.993
1981 10 10 1.989
1981 10 11 1.998
1981 10 12 1.987
1981 10 13 2.004
1981 10 14 2.025
1981 10 15 1.978
1981 10 16 2.026
1981 10 17 1.980
1981 10 18 1.922
1981 10 19 2.063
1981 10 20 2.064
1981 10 21 2.028
1981 10 22 1.945
1981 10 23 1.708
1981 10 24 1.880
1981 10 25 2.075
1981 10 26 2.085
1981 10 27 2.108
1981 10 28 2.130
1981 10 29 2.134
1981 10 30 2.137
1981 10 31 2.156
1981 11 01 2.038
1981 11 02 2.184
1981 11 03 2.188
1981 11 04 2.190
1981 11 05 2.209
1981 11 06 1.817
1981 11 07 2.133
1981 11 08 2.214
1981 11 09 2.233
1981 11 10 2.239
1981 11 11 2.271
1981 11 12 2.303
1981 11 13 2.331
1981 11 14 2.337
1981 11 15 2.345
1981 11 16 2.191
1981 11 17 2.345
1981 11 18 2.347
1981 11 19 2.312
1981 11 20 2.346
1981 11 21 2.346
1981 11 22 2.353
1981 11 23 1.932
1981 11 24 1.834
1981 11 25 2.358
1981 11 26 2.356
1981 11 27 2.369
1981 11 28 2.239
1981 11 29 2.363
1981 11 30 2.370
1981 12 01 2.196
1981 12 02 2.306
1981 12 03 2.330
1981 12 04 2.342
1981 12 05 2.342
1981 12 06 2.340
1981 12 07 2.340
1981 12 08 2.345
1981 12 09 2.373
1981 12 10 2.377
1981 12 11 2.389
1981 12 12 2.389
1981 12 13 2.390
1981 12 14 2.391
1981 12 15 2.375
1981 12 16 2.392
1981 12 17 2.392
1981 12 18 2.394
1981 12 19 2.394
1981 12 20 2.389
1981 12 21 2.300
1981 12 22 2.303
1981 12 23 2.123
1981 12 24 2.394
1981 12 25 2.394
1981 12 26 2.334
1981 12 27 2.394
1981 12 28 2.394
1981 12 29 2.394
1981 12 30 2.277
1981 12 31 1.917
1982 01 01 2.374
1982 01 02 2.529
1982 01 03 2.530
1982 01 04 2.529
1982 01 05 2.529
1982 01 06 2.526
1982 01 07 2.527
1982 01 08 2.527
1982 01 09 2.526
1982 01 10 2.526
1982 01 11 2.524
1982 01 12 2.524
1982 01 13 2.516
1982 01 14 2.110
1982 01 15 2.101
1982 01 16 2.196
1982 01 17 1.967
1982 01 18 2.207
1982 01 19 2.516
1982 01 20 2.515
1982 01 21 2.514
1982 01 22 2.513
1982 01 23 2.511
1982 01 24 2.510
1982 01 25 2.508
1982 01 26 2.494
1982 01 27 2.495
1982 01 28 2.503
1982 01 29 2.502
1982 01 30 2.500
1982 01 31 2.250
1982 02 01 2.468
1982 02 02 2.493
1982 02 03 2.493
1982 02 04 2.064
1982 02 05 2.488
1982 02 06 2.486
1982 02 07 2.484
1982 02 08 2.481
1982 02 09 2.456
1982 02 10 1.841
1982 02 11 1.858
1982 02 12 1.848
1982 02 13 1.831
1982 02 14 1.850
1982 02 15 1.904
1982 02 16 2.049
1982 02 17 2.426
1982 02 18 1.894
1982 02 19 2.154
1982 02 20 2.230
1982 02 21 2.433
1982 02 22 2.433
1982 02 23 2.438
1982 02 24 2.434
1982 02 25 2.431
1982 02 26 2.428
1982 02 27 2.424
1982 02 28 2.420
1982 03 01 2.413
1982 03 02 2.392
1982 03 03 2.388
1982 03 04 2.384
1982 03 05 2.372
1982 03 06 2.366
1982 03 07 2.372
1982 03 08 2.368
1982 03 09 2.363
1982 03 10 2.359
1982 03 11 2.355
1982 03 12 2.351
1982 03 13 2.345
1982 03 14 2.341
1982 03 15 2.336
1982 03 16 2.332
1982 03 17 2.328
1982 03 18 2.322
1982 03 19 2.304
1982 03 20 2.312
1982 03 21 2.296
1982 03 22 2.303
1982 03 23 2.298
1982 03 24 2.293
1982 03 25 2.288
1982 03 26 2.283
1982 03 27 2.277
1982 03 28 2.272
1982 03 29 2.268
1982 03 30 2.262
1982 03 31 2.257
1982 04 01 2.221
1982 04 02 2.154
1982 04 03 1.987
1982 04 04 2.138
1982 04 05 1.844
1982 04 06 2.080
1982 04 07 2.109
1982 04 08 2.035
1982 04 09 1.668
1982 04 10 1.702
1982 04 11 1.644
1982 04 12 1.693
1982 04 13 2.096
1982 04 14 2.097
1982 04 15 2.091
1982 04 16 2.086
1982 04 17 2.041
1982 04 18 1.878
1982 04 19 1.946
1982 04 20 1.805
1982 04 21 1.533
1982 04 22 1.452
1982 04 23 1.760
1982 04 24 1.733
1982 04 25 1.831
1982 04 26 1.665
1982 04 27 1.986
1982 04 28 1.905
1982 04 29 2.019
1982 04 30 1.601
1982 05 01 1.436
1982 05 02 1.323
1982 05 03 1.471
1982 05 04 1.871
1982 05 05 1.867
1982 05 06 1.313
1982 05 07 1.308
1982 05 08 1.274
1982 05 09 1.269
1982 05 10 1.270
1982 05 11 1.260
1982 05 12 1.289
1982 05 13 1.275
1982 05 14 1.329
1982 05 15 1.311
1982 05 16 1.281
1982 05 17 1.269
1982 05 18 1.332
1982 05 19 1.363
1982 05 20 1.804
1982 05 21 1.424
1982 05 22 1.542
1982 05 23 1.325
1982 05 24 1.466
1982 05 25 1.631
1982 05 26 1.784
1982 05 27 1.527
1982 05 28 1.548
1982 05 29 1.307
1982 05 30 1.225
1982 05 31 1.335
1982 06 01 1.769
1982 06 02 1.251
1982 06 03 1.236
1982 06 04 1.206
1982 06 05 1.431
1982 06 06 1.720
1982 06 07 1.324
1982 06 08 1.303
1982 06 09 1.265
1982 06 10 1.340
1982 06 11 1.309
1982 06 12 1.391
1982 06 13 1.698
1982 06 14 1.448
1982 06 15 1.242
1982 06 16 1.573
1982 06 17 1.703
1982 06 18 1.613
1982 06 19 1.299
1982 06 20 1.275
1982 06 21 1.453
1982 06 22 1.694
1982 06 23 1.698
1982 06 24 1.699
1982 06 25 1.699
1982 06 26 1.700
1982 06 27 1.700
1982 06 28 1.307
1982 06 29 1.450
1982 06 30 1.510
1982 07 01 1.706
1982 07 02 1.739
1982 07 03 1.336
1982 07 04 1.286
1982 07 05 1.286
1982 07 06 1.287
1982 07 07 1.287
1982 07 08 1.346
1982 07 09 1.442
1982 07 10 1.496
1982 07 11 1.479
1982 07 12 1.760
1982 07 13 1.490
1982 07 14 1.762
1982 07 15 1.370
1982 07 16 1.298
1982 07 17 1.321
1982 07 18 1.521
1982 07 19 1.774
1982 07 20 1.790
1982 07 21 1.329
1982 07 22 1.329
1982 07 23 1.338
1982 07 24 1.304
1982 07 25 1.306
1982 07 26 1.415
1982 07 27 1.409
1982 07 28 1.477
1982 07 29 1.512
1982 07 30 1.804
1982 07 31 1.816
1982 08 01 1.463
1982 08 02 1.629
1982 08 03 1.848
1982 08 04 1.945
1982 08 05 1.918
1982 08 06 1.617
1982 08 07 1.489
1982 08 08 1.489
1982 08 09 1.554
1982 08 10 1.837
1982 08 11 1.966
1982 08 12 1.984
1982 08 13 1.968
1982 08 14 1.546
1982 08 15 1.529
1982 08 16 1.649
1982 08 17 1.699
1982 08 18 2.006
1982 08 19 2.009
1982 08 20 1.971
1982 08 21 1.575
1982 08 22 1.550
1982 08 23 1.726
1982 08 24 2.018
1982 08 25 1.972
1982 08 26 1.585
1982 08 27 1.680
1982 08 28 1.817
1982 08 29 1.845
1982 08 30 2.042
1982 08 31 1.863
1982 09 01 1.864
1982 09 02 2.089
1982 09 03 1.885
1982 09 04 1.826
1982 09 05 1.615
1982 09 06 2.081
1982 09 07 2.094
1982 09 08 1.964
1982 09 09 1.617
1982 09 10 1.598
1982 09 11 1.597
1982 09 12 1.741
1982 09 13 1.717
1982 09 14 1.641
1982 09 15 1.595
1982 09 16 1.590
1982 09 17 1.588
1982 09 18 1.596
1982 09 19 1.832
1982 09 20 1.989
1982 09 21 2.050
1982 09 22 1.943
1982 09 23 2.011
1982 09 24 1.837
1982 09 25 1.678
1982 09 26 1.647
1982 09 27 1.796
1982 09 28 2.081
1982 09 29 2.071
1982 09 30 2.090
1982 10 01 1.695
1982 10 02 1.924
1982 10 03 2.067
1982 10 04 2.061
1982 10 05 1.607
1982 10 06 2.064
1982 10 07 2.054
1982 10 08 2.075
1982 10 09 2.077
1982 10 10 2.107
1982 10 11 2.118
1982 10 12 2.137
1982 10 13 2.138
1982 10 14 2.165
1982 10 15 1.655
1982 10 16 1.809
1982 10 17 1.707
1982 10 18 2.028
1982 10 19 2.167
1982 10 20 1.802
1982 10 21 1.954
1982 10 22 1.790
1982 10 23 2.067
1982 10 24 2.157
1982 10 25 2.104
1982 10 26 2.155
1982 10 27 2.155
1982 10 28 2.167
1982 10 29 2.191
1982 10 30 2.221
1982 10 31 2.224
1982 11 01 1.801
1982 11 02 1.698
1982 11 03 1.810
1982 11 04 1.690
1982 11 05 1.810
1982 11 06 2.191
1982 11 07 2.241
1982 11 08 2.244
1982 11 09 2.248
1982 11 10 2.256
1982 11 11 2.264
1982 11 12 2.275
1982 11 13 2.273
1982 11 14 2.278
1982 11 15 2.282
1982 11 16 2.307
1982 11 17 2.311
1982 11 18 2.264
1982 11 19 2.267
1982 11 20 2.310
1982 11 21 2.311
1982 11 22 2.305
1982 11 23 2.310
1982 11 24 2.316
1982 11 25 2.322
1982 11 26 2.325
1982 11 27 2.335
1982 11 28 2.160
1982 11 29 2.337
1982 11 30 2.337
1982 12 01 2.254
1982 12 02 2.290
1982 12 03 2.299
1982 12 04 2.331
1982 12 05 2.335
1982 12 06 2.333
1982 12 07 2.334
1982 12 08 2.340
1982 12 09 2.351
1982 12 10 2.196
1982 12 11 2.342
1982 12 12 2.279
1982 12 13 2.348
1982 12 14 2.349
1982 12 15 2.348
1982 12 16 2.358
1982 12 17 2.368
1982 12 18 2.370
1982 12 19 2.371
1982 12 20 2.371
1982 12 21 2.377
1982 12 22 2.388
1982 12 23 2.393
1982 12 24 2.393
1982 12 25 2.395
1982 12 26 2.384
1982 12 27 2.394
1982 12 28 2.393
1982 12 29 2.394
1982 12 30 2.394
1982 12 31 2.394
1983 01 01 2.501
1983 01 02 2.530
1983 01 03 2.530
1983 01 04 2.529
1983 01 05 2.529
1983 01 06 2.528
1983 01 07 2.527
1983 01 08 2.527
1983 01 09 2.526
1983 01 10 2.525
1983 01 11 2.525
1983 01 12 2.524
1983 01 13 2.523
1983 01 14 2.522
1983 01 15 2.521
1983 01 16 2.520
1983 01 17 2.519
1983 01 18 2.518
1983 01 19 2.516
1983 01 20 2.517
1983 01 21 2.514
1983 01 22 2.502
1983 01 23 2.485
1983 01 24 2.510
1983 01 25 2.508
1983 01 26 2.507
1983 01 27 2.505
1983 01 28 2.503
1983 01 29 2.182
1983 01 30 2.007
1983 01 31 2.498
1983 02 01 2.495
1983 02 02 2.495
1983 02 03 2.493
1983 02 04 2.491
1983 02 05 2.487
1983 02 06 2.487
1983 02 07 2.484
1983 02 08 2.482
1983 02 09 2.481
1983 02 10 2.476
1983 02 11 2.473
1983 02 12 2.471
1983 02 13 2.469
1983 02 14 2.465
1983 02 15 2.463
1983 02 16 1.822
1983 02 17 2.041
1983 02 18 2.392
1983 02 19 1.971
1983 02 20 1.864
1983 02 21 1.874
1983 02 22 1.944
1983 02 23 2.013
1983 02 24 2.329
1983 02 25 2.431
1983 02 26 2.428
1983 02 27 2.424
1983 02 28 2.420
1983 03 01 2.391
1983 03 02 2.392
1983 03 03 2.388
1983 03 04 2.384
1983 03 05 2.380
1983 03 06 2.377
1983 03 07 2.372
1983 03 08 2.361
1983 03 09 1.768
1983 03 10 1.717
1983 03 11 1.884
1983 03 12 2.265
1983 03 13 2.347
1983 03 14 2.342
1983 03 15 2.335
1983 03 16 2.290
1983 03 17 2.125
1983 03 18 2.066
1983 03 19 2.317
1983 03 20 2.313
1983 03 21 2.308
1983 03 22 2.302
1983 03 23 2.297
1983 03 24 2.293
1983 03 25 2.266
1983 03 26 2.030
1983 03 27 2.278
1983 03 28 2.274
1983 03 29 2.267
1983 03 30 2.244
1983 03 31 2.244
1983 04 01 2.206
1983 04 02 2.084
1983 04 03 1.903
1983 04 04 1.567
1983 04 05 1.770
1983 04 06 2.140
1983 04 07 2.136
1983 04 08 1.994
1983 04 09 1.724
1983 04 10 1.980
1983 04 11 1.679
1983 04 12 2.104
1983 04 13 2.005
1983 04 14 1.937
1983 04 15 1.774
1983 04 16 2.086
1983 04 17 2.068
1983 04 18 1.983
1983 04 19 1.766
1983 04 20 1.720
1983 04 21 2.060
1983 04 22 2.055
1983 04 23 2.050
1983 04 24 2.004
1983 04 25 2.039
1983 04 26 2.028
1983 04 27 2.029
1983 04 28 1.873
1983 04 29 1.723
1983 04 30 1.418
1983 05 01 1.368
1983 05 02 1.428
1983 05 03 1.876
1983 05 04 1.871
1983 05 05 1.401
1983 05 06 1.333
1983 05 07 1.411
1983 05 08 1.325
1983 05 09 1.616
1983 05 10 1.710
1983 05 11 1.474
1983 05 12 1.489
1983 05 13 1.831
1983 05 14 1.827
1983 05 15 1.823
1983 05 16 1.252
1983 05 17 1.277
1983 05 18 1.727
1983 05 19 1.474
1983 05 20 1.797
1983 05 21 1.708
1983 05 22 1.367
1983 05 23 1.462
1983 05 24 1.778
1983 05 25 1.779
1983 05 26 1.773
1983 05 27 1.508
1983 05 28 1.697
1983 05 29 1.775
1983 05 30 1.772
1983 05 31 1.771
1983 06 01 1.768
1983 06 02 1.729
1983 06 03 1.727
1983 06 04 1.726
1983 06 05 1.721
1983 06 06 1.719
1983 06 07 1.718
1983 06 08 1.589
1983 06 09 1.713
1983 06 10 1.712
1983 06 11 1.702
1983 06 12 1.687
1983 06 13 1.497
1983 06 14 1.256
1983 06 15 1.363
1983 06 16 1.282
1983 06 17 1.199
1983 06 18 1.187
1983 06 19 1.185
1983 06 20 1.187
1983 06 21 1.178
1983 06 22 1.200
1983 06 23 1.198
