year month day evapotransp_mgb
1980 03 30 2.959
1980 03 31 3.254
1980 04 01 3.220
1980 04 02 3.084
1980 04 03 3.094
1980 04 04 3.083
1980 04 05 3.072
1980 04 06 3.062
1980 04 07 3.051
1980 04 08 3.040
1980 04 09 3.029
1980 04 10 3.018
1980 04 11 3.007
1980 04 12 2.982
1980 04 13 2.985
1980 04 14 2.974
1980 04 15 2.963
1980 04 16 2.953
1980 04 17 2.872
1980 04 18 2.931
1980 04 19 2.400
1980 04 20 2.306
1980 04 21 2.296
1980 04 22 2.285
1980 04 23 2.318
1980 04 24 2.305
1980 04 25 2.280
1980 04 26 2.296
1980 04 27 2.412
1980 04 28 2.266
1980 04 29 2.243
1980 04 30 2.393
1980 05 01 2.288
1980 05 02 2.381
1980 05 03 2.675
1980 05 04 2.665
1980 05 05 2.469
1980 05 06 2.133
1980 05 07 2.091
1980 05 08 2.082
1980 05 09 2.110
1980 05 10 2.158
1980 05 11 2.071
1980 05 12 2.405
1980 05 13 2.107
1980 05 14 2.395
1980 05 15 2.232
1980 05 16 2.140
1980 05 17 2.343
1980 05 18 2.290
1980 05 19 2.206
1980 05 20 2.020
1980 05 21 1.986
1980 05 22 1.969
1980 05 23 2.023
1980 05 24 2.291
1980 05 25 2.081
1980 05 26 2.107
1980 05 27 1.986
1980 05 28 1.932
1980 05 29 1.926
1980 05 30 1.921
1980 05 31 1.936
1980 06 01 1.945
1980 06 02 1.901
1980 06 03 2.231
1980 06 04 2.337
1980 06 05 1.972
1980 06 06 1.840
1980 06 07 1.908
1980 06 08 1.872
1980 06 09 1.865
1980 06 10 1.825
1980 06 11 1.822
1980 06 12 1.819
1980 06 13 1.821
1980 06 14 2.265
1980 06 15 1.860
1980 06 16 1.852
1980 06 17 1.810
1980 06 18 1.808
1980 06 19 2.043
1980 06 20 1.949
1980 06 21 2.014
1980 06 22 2.269
1980 06 23 2.297
1980 06 24 1.905
1980 06 25 1.994
1980 06 26 2.299
1980 06 27 2.303
1980 06 28 1.852
1980 06 29 1.813
1980 06 30 1.815
1980 07 01 1.977
1980 07 02 1.950
1980 07 03 1.952
1980 07 04 2.005
1980 07 05 2.014
1980 07 06 1.968
1980 07 07 1.960
1980 07 08 1.963
1980 07 09 1.966
1980 07 10 1.969
1980 07 11 2.016
1980 07 12 1.975
1980 07 13 1.978
1980 07 14 1.981
1980 07 15 2.004
1980 07 16 1.988
1980 07 17 1.992
1980 07 18 1.995
1980 07 19 2.001
1980 07 20 2.003
1980 07 21 2.008
1980 07 22 2.038
1980 07 23 2.456
1980 07 24 2.251
1980 07 25 2.028
1980 07 26 2.033
1980 07 27 2.037
1980 07 28 2.042
1980 07 29 2.046
1980 07 30 2.051
1980 07 31 2.065
1980 08 01 2.443
1980 08 02 2.426
1980 08 03 2.402
1980 08 04 2.795
1980 08 05 2.590
1980 08 06 2.357
1980 08 07 2.361
1980 08 08 2.365
1980 08 09 2.369
1980 08 10 2.434
1980 08 11 2.442
1980 08 12 2.765
1980 08 13 2.732
1980 08 14 2.404
1980 08 15 2.470
1980 08 16 2.732
1980 08 17 2.485
1980 08 18 2.861
1980 08 19 2.626
1980 08 20 2.434
1980 08 21 2.426
1980 08 22 2.430
1980 08 23 2.433
1980 08 24 2.612
1980 08 25 2.448
1980 08 26 2.510
1980 08 27 2.900
1980 08 28 2.911
1980 08 29 2.478
1980 08 30 2.469
1980 08 31 2.471
1980 09 01 2.289
1980 09 02 2.354
1980 09 03 2.354
1980 09 04 2.502
1980 09 05 2.645
1980 09 06 2.733
1980 09 07 2.498
1980 09 08 2.354
1980 09 09 2.353
1980 09 10 2.362
1980 09 11 2.566
1980 09 12 2.442
1980 09 13 2.833
1980 09 14 2.554
1980 09 15 2.348
1980 09 16 2.397
1980 09 17 2.560
1980 09 18 2.725
1980 09 19 2.850
1980 09 20 2.769
1980 09 21 2.848
1980 09 22 2.893
1980 09 23 2.674
1980 09 24 2.413
1980 09 25 2.731
1980 09 26 2.636
1980 09 27 2.428
1980 09 28 2.377
1980 09 29 2.679
1980 09 30 2.529
1980 10 01 2.621
1980 10 02 2.384
1980 10 03 2.299
1980 10 04 2.269
1980 10 05 2.394
1980 10 06 2.439
1980 10 07 2.465
1980 10 08 2.631
1980 10 09 2.808
1980 10 10 2.822
1980 10 11 2.824
1980 10 12 2.846
1980 10 13 2.960
1980 10 14 2.953
1980 10 15 2.774
1980 10 16 2.816
1980 10 17 2.682
1980 10 18 2.544
1980 10 19 2.488
1980 10 20 2.584
1980 10 21 2.625
1980 10 22 2.748
1980 10 23 2.762
1980 10 24 2.852
1980 10 25 2.652
1980 10 26 2.407
1980 10 27 2.394
1980 10 28 2.388
1980 10 29 2.378
1980 10 30 2.724
1980 10 31 2.930
1980 11 01 2.871
1980 11 02 2.565
1980 11 03 2.464
1980 11 04 2.399
1980 11 05 2.319
1980 11 06 2.352
1980 11 07 2.624
1980 11 08 2.900
1980 11 09 2.910
1980 11 10 2.939
1980 11 11 2.937
1980 11 12 2.955
1980 11 13 3.092
1980 11 14 3.133
1980 11 15 2.548
1980 11 16 2.611
1980 11 17 3.119
1980 11 18 3.118
1980 11 19 2.775
1980 11 20 3.116
1980 11 21 3.150
1980 11 22 3.064
1980 11 23 3.129
1980 11 24 3.155
1980 11 25 3.171
1980 11 26 3.160
1980 11 27 2.668
1980 11 28 2.652
1980 11 29 2.944
1980 11 30 3.147
1980 12 01 3.057
1980 12 02 3.146
1980 12 03 3.210
1980 12 04 3.259
1980 12 05 3.277
1980 12 06 3.288
1980 12 07 3.295
1980 12 08 3.303
1980 12 09 3.313
1980 12 10 3.315
1980 12 11 3.317
1980 12 12 3.317
1980 12 13 3.320
1980 12 14 3.321
1980 12 15 3.322
1980 12 16 3.322
1980 12 17 3.323
1980 12 18 3.030
1980 12 19 2.831
1980 12 20 2.751
1980 12 21 2.900
1980 12 22 3.091
1980 12 23 2.825
1980 12 24 3.025
1980 12 25 3.131
1980 12 26 3.322
1980 12 27 3.322
1980 12 28 2.964
1980 12 29 3.322
1980 12 30 3.322
1980 12 31 3.323
1981 01 01 3.632
1981 01 02 3.683
1981 01 03 3.682
1981 01 04 3.550
1981 01 05 3.533
1981 01 06 3.435
1981 01 07 3.049
1981 01 08 3.658
1981 01 09 3.676
1981 01 10 3.675
1981 01 11 3.674
1981 01 12 3.673
1981 01 13 3.671
1981 01 14 3.668
1981 01 15 3.667
1981 01 16 3.665
1981 01 17 3.664
1981 01 18 3.080
1981 01 19 3.031
1981 01 20 3.076
1981 01 21 3.537
1981 01 22 3.653
1981 01 23 3.650
1981 01 24 3.648
1981 01 25 3.645
1981 01 26 3.642
1981 01 27 3.639
1981 01 28 3.636
1981 01 29 3.381
1981 01 30 3.454
1981 01 31 3.626
1981 02 01 3.701
1981 02 02 3.233
1981 02 03 3.179
1981 02 04 3.527
1981 02 05 3.711
1981 02 06 3.743
1981 02 07 3.739
1981 02 08 3.725
1981 02 09 3.729
1981 02 10 3.724
1981 02 11 3.720
1981 02 12 3.563
1981 02 13 3.120
1981 02 14 3.068
1981 02 15 3.064
1981 02 16 3.607
1981 02 17 3.462
1981 02 18 3.144
1981 02 19 3.577
1981 02 20 3.626
1981 02 21 3.410
1981 02 22 3.584
1981 02 23 3.650
1981 02 24 3.632
1981 02 25 3.633
1981 02 26 3.601
1981 02 27 3.239
1981 02 28 3.440
1981 03 01 3.407
1981 03 02 3.077
1981 03 03 3.322
1981 03 04 3.450
1981 03 05 3.505
1981 03 06 3.498
1981 03 07 3.489
1981 03 08 3.481
1981 03 09 3.474
1981 03 10 3.465
1981 03 11 3.455
1981 03 12 3.447
1981 03 13 3.366
1981 03 14 3.088
1981 03 15 2.804
1981 03 16 3.019
1981 03 17 3.402
1981 03 18 3.393
1981 03 19 3.384
1981 03 20 3.374
1981 03 21 3.365
1981 03 22 3.353
1981 03 23 2.941
1981 03 24 3.102
1981 03 25 3.325
1981 03 26 3.315
1981 03 27 3.305
1981 03 28 3.295
1981 03 29 3.285
1981 03 30 3.275
1981 03 31 3.265
1981 04 01 3.143
1981 04 02 2.902
1981 04 03 2.685
1981 04 04 2.584
1981 04 05 2.699
1981 04 06 2.621
1981 04 07 2.635
1981 04 08 2.629
1981 04 09 2.708
1981 04 10 2.697
1981 04 11 2.443
1981 04 12 2.404
1981 04 13 2.395
1981 04 14 2.417
1981 04 15 2.470
1981 04 16 2.925
1981 04 17 2.953
1981 04 18 2.775
1981 04 19 2.336
1981 04 20 2.324
1981 04 21 2.310
1981 04 22 2.468
1981 04 23 2.293
1981 04 24 2.362
1981 04 25 2.391
1981 04 26 2.253
1981 04 27 2.243
1981 04 28 2.396
1981 04 29 2.824
1981 04 30 2.814
1981 05 01 2.689
1981 05 02 2.205
1981 05 03 2.508
1981 05 04 2.232
1981 05 05 2.198
1981 05 06 2.130
1981 05 07 2.138
1981 05 08 2.102
1981 05 09 2.078
1981 05 10 2.173
1981 05 11 2.066
1981 05 12 2.061
1981 05 13 2.055
1981 05 14 2.031
1981 05 15 2.022
1981 05 16 2.061
1981 05 17 2.140
1981 05 18 2.421
1981 05 19 2.327
1981 05 20 2.260
1981 05 21 2.014
1981 05 22 1.989
1981 05 23 2.005
1981 05 24 1.998
1981 05 25 2.222
1981 05 26 2.456
1981 05 27 1.993
1981 05 28 2.380
1981 05 29 2.465
1981 05 30 2.099
1981 05 31 1.912
1981 06 01 1.928
1981 06 02 1.934
1981 06 03 1.937
1981 06 04 2.329
1981 06 05 2.249
1981 06 06 2.124
1981 06 07 2.317
1981 06 08 1.944
1981 06 09 1.817
1981 06 10 1.813
1981 06 11 1.810
1981 06 12 1.807
1981 06 13 1.870
1981 06 14 1.959
1981 06 15 2.293
1981 06 16 2.074
1981 06 17 2.289
1981 06 18 2.288
1981 06 19 2.152
1981 06 20 2.051
1981 06 21 2.286
1981 06 22 2.168
1981 06 23 1.939
1981 06 24 1.917
1981 06 25 1.791
1981 06 26 1.792
1981 06 27 1.827
1981 06 28 1.792
1981 06 29 1.793
1981 06 30 1.793
1981 07 01 1.969
1981 07 02 1.933
1981 07 03 2.030
1981 07 04 1.927
1981 07 05 1.966
1981 07 06 1.996
1981 07 07 2.354
1981 07 08 1.934
1981 07 09 1.940
1981 07 10 1.942
1981 07 11 1.958
1981 07 12 1.941
1981 07 13 1.943
1981 07 14 2.032
1981 07 15 1.947
1981 07 16 1.950
1981 07 17 1.952
1981 07 18 1.955
1981 07 19 2.011
1981 07 20 2.051
1981 07 21 1.975
1981 07 22 1.968
1981 07 23 1.971
1981 07 24 2.174
1981 07 25 2.068
1981 07 26 1.983
1981 07 27 2.050
1981 07 28 1.991
1981 07 29 2.031
1981 07 30 2.015
1981 07 31 2.235
1981 08 01 2.212
1981 08 02 2.274
1981 08 03 2.308
1981 08 04 2.359
1981 08 05 2.279
1981 08 06 2.281
1981 08 07 2.292
1981 08 08 2.285
1981 08 09 2.287
1981 08 10 2.528
1981 08 11 2.514
1981 08 12 2.362
1981 08 13 2.508
1981 08 14 2.756
1981 08 15 2.776
1981 08 16 2.507
1981 08 17 2.686
1981 08 18 2.797
1981 08 19 2.824
1981 08 20 2.422
1981 08 21 2.473
1981 08 22 2.435
1981 08 23 2.419
1981 08 24 2.408
1981 08 25 2.410
1981 08 26 2.413
1981 08 27 2.446
1981 08 28 2.428
1981 08 29 2.510
1981 08 30 2.564
1981 08 31 2.776
1981 09 01 2.634
1981 09 02 2.595
1981 09 03 2.337
1981 09 04 2.315
1981 09 05 2.344
1981 09 06 2.314
1981 09 07 2.313
1981 09 08 2.312
1981 09 09 2.311
1981 09 10 2.310
1981 09 11 2.308
1981 09 12 2.307
1981 09 13 2.305
1981 09 14 2.303
1981 09 15 2.300
1981 09 16 2.402
1981 09 17 2.517
1981 09 18 2.339
1981 09 19 2.290
1981 09 20 2.286
1981 09 21 2.282
1981 09 22 2.281
1981 09 23 2.294
1981 09 24 2.268
1981 09 25 2.285
1981 09 26 2.661
1981 09 27 2.645
1981 09 28 2.779
1981 09 29 2.703
1981 09 30 2.843
1981 10 01 2.769
1981 10 02 2.533
1981 10 03 2.846
1981 10 04 2.693
1981 10 05 2.664
1981 10 06 2.850
1981 10 07 2.874
1981 10 08 2.889
1981 10 09 2.742
1981 10 10 2.898
1981 10 11 2.908
1981 10 12 2.938
1981 10 13 2.979
1981 10 14 3.002
1981 10 15 3.001
1981 10 16 3.015
1981 10 17 3.042
1981 10 18 2.678
1981 10 19 3.038
1981 10 20 3.045
1981 10 21 3.089
1981 10 22 2.697
1981 10 23 2.724
1981 10 24 2.794
1981 10 25 3.032
1981 10 26 3.095
1981 10 27 3.115
1981 10 28 3.160
1981 10 29 3.203
1981 10 30 3.217
1981 10 31 3.233
1981 11 01 3.025
1981 11 02 3.196
1981 11 03 3.195
1981 11 04 3.197
1981 11 05 3.199
1981 11 06 2.719
1981 11 07 3.158
1981 11 08 3.204
1981 11 09 3.241
1981 11 10 3.244
1981 11 11 3.277
1981 11 12 3.342
1981 11 13 3.381
1981 11 14 3.395
1981 11 15 3.402
1981 11 16 3.408
1981 11 17 3.411
1981 11 18 3.418
1981 11 19 3.423
1981 11 20 3.426
1981 11 21 3.429
1981 11 22 3.433
1981 11 23 3.280
1981 11 24 3.322
1981 11 25 3.440
1981 11 26 3.442
1981 11 27 3.445
1981 11 28 3.241
1981 11 29 3.426
1981 11 30 3.450
1981 12 01 3.282
1981 12 02 3.308
1981 12 03 3.309
1981 12 04 3.232
1981 12 05 3.312
1981 12 06 3.241
1981 12 07 3.315
1981 12 08 3.316
1981 12 09 3.317
1981 12 10 3.319
1981 12 11 3.319
1981 12 12 3.319
1981 12 13 3.320
1981 12 14 3.320
1981 12 15 3.319
1981 12 16 3.322
1981 12 17 3.324
1981 12 18 3.324
1981 12 19 3.307
1981 12 20 2.895
1981 12 21 2.771
1981 12 22 3.192
1981 12 23 3.278
1981 12 24 3.281
1981 12 25 3.324
1981 12 26 2.892
1981 12 27 3.324
1981 12 28 3.324
1981 12 29 3.323
1981 12 30 3.323
1981 12 31 2.982
1982 01 01 3.631
1982 01 02 3.683
1982 01 03 3.685
1982 01 04 3.683
1982 01 05 3.681
1982 01 06 3.680
1982 01 07 3.571
1982 01 08 3.166
1982 01 09 3.136
1982 01 10 3.581
1982 01 11 3.674
1982 01 12 3.674
1982 01 13 3.671
1982 01 14 3.669
1982 01 15 3.668
1982 01 16 3.628
1982 01 17 3.158
1982 01 18 3.662
1982 01 19 3.660
1982 01 20 3.657
1982 01 21 3.655
1982 01 22 3.653
1982 01 23 3.650
1982 01 24 3.649
1982 01 25 3.647
1982 01 26 3.643
1982 01 27 3.607
1982 01 28 3.636
1982 01 29 3.633
1982 01 30 3.557
1982 01 31 3.597
1982 02 01 3.741
1982 02 02 3.735
1982 02 03 3.522
1982 02 04 3.220
1982 02 05 3.642
1982 02 06 3.671
1982 02 07 3.513
1982 02 08 3.518
1982 02 09 3.094
1982 02 10 3.089
1982 02 11 3.084
1982 02 12 3.079
1982 02 13 3.074
1982 02 14 3.070
1982 02 15 3.074
1982 02 16 3.089
1982 02 17 3.072
1982 02 18 3.157
1982 02 19 3.189
1982 02 20 3.071
1982 02 21 3.134
1982 02 22 3.098
1982 02 23 3.379
1982 02 24 3.584
1982 02 25 3.636
1982 02 26 3.630
1982 02 27 3.623
1982 02 28 3.615
1982 03 01 3.578
1982 03 02 3.529
1982 03 03 3.522
1982 03 04 3.262
1982 03 05 3.491
1982 03 06 3.498
1982 03 07 3.489
1982 03 08 3.482
1982 03 09 3.474
1982 03 10 3.464
1982 03 11 3.456
1982 03 12 3.447
1982 03 13 3.439
1982 03 14 3.431
1982 03 15 3.421
1982 03 16 3.411
1982 03 17 3.402
1982 03 18 3.393
1982 03 19 3.384
1982 03 20 3.374
1982 03 21 3.364
1982 03 22 3.354
1982 03 23 3.345
1982 03 24 3.336
1982 03 25 3.326
1982 03 26 3.315
1982 03 27 3.305
1982 03 28 3.296
1982 03 29 3.285
1982 03 30 3.275
1982 03 31 3.264
1982 04 01 3.231
1982 04 02 2.852
1982 04 03 2.691
1982 04 04 2.861
1982 04 05 3.062
1982 04 06 3.001
1982 04 07 2.906
1982 04 08 2.447
1982 04 09 2.510
1982 04 10 2.665
1982 04 11 2.655
1982 04 12 2.454
1982 04 13 2.439
1982 04 14 2.907
1982 04 15 2.974
1982 04 16 2.933
1982 04 17 2.401
1982 04 18 2.548
1982 04 19 2.469
1982 04 20 2.543
1982 04 21 2.306
1982 04 22 2.296
1982 04 23 2.296
1982 04 24 2.352
1982 04 25 2.306
1982 04 26 2.288
1982 04 27 2.284
1982 04 28 2.297
1982 04 29 2.827
1982 04 30 2.361
1982 05 01 2.483
1982 05 02 2.415
1982 05 03 2.141
1982 05 04 2.341
1982 05 05 2.359
1982 05 06 2.118
1982 05 07 2.198
1982 05 08 2.253
1982 05 09 2.089
1982 05 10 2.073
1982 05 11 2.064
1982 05 12 2.134
1982 05 13 2.418
1982 05 14 2.072
1982 05 15 2.037
1982 05 16 2.021
1982 05 17 2.200
1982 05 18 2.047
1982 05 19 1.998
1982 05 20 2.449
1982 05 21 2.228
1982 05 22 2.522
1982 05 23 2.373
1982 05 24 2.042
1982 05 25 2.453
1982 05 26 2.495
1982 05 27 2.030
1982 05 28 2.013
1982 05 29 1.963
1982 05 30 1.928
1982 05 31 1.933
1982 06 01 1.984
1982 06 02 1.900
1982 06 03 2.177
1982 06 04 1.963
1982 06 05 1.887
1982 06 06 2.283
1982 06 07 2.330
1982 06 08 2.327
1982 06 09 2.156
1982 06 10 1.882
1982 06 11 1.826
1982 06 12 1.911
1982 06 13 2.072
1982 06 14 1.966
1982 06 15 1.817
1982 06 16 1.832
1982 06 17 2.042
1982 06 18 2.057
1982 06 19 1.812
1982 06 20 1.811
1982 06 21 1.913
1982 06 22 2.117
1982 06 23 2.096
1982 06 24 1.947
1982 06 25 1.893
1982 06 26 1.904
1982 06 27 2.305
1982 06 28 1.814
1982 06 29 1.816
1982 06 30 1.817
1982 07 01 1.982
1982 07 02 2.205
1982 07 03 1.972
1982 07 04 1.958
1982 07 05 1.961
1982 07 06 1.963
1982 07 07 1.966
1982 07 08 1.969
1982 07 09 1.973
1982 07 10 1.984
1982 07 11 2.026
1982 07 12 2.102
1982 07 13 2.143
1982 07 14 2.450
1982 07 15 2.031
1982 07 16 2.004
1982 07 17 2.007
1982 07 18 2.012
1982 07 19 2.105
1982 07 20 2.377
1982 07 21 2.030
1982 07 22 2.034
1982 07 23 2.039
1982 07 24 2.045
1982 07 25 2.051
1982 07 26 2.057
1982 07 27 2.063
1982 07 28 2.069
1982 07 29 2.089
1982 07 30 2.541
1982 07 31 2.549
1982 08 01 2.363
1982 08 02 2.392
1982 08 03 2.498
1982 08 04 2.655
1982 08 05 2.529
1982 08 06 2.462
1982 08 07 2.435
1982 08 08 2.430
1982 08 09 2.437
1982 08 10 2.443
1982 08 11 2.703
1982 08 12 2.888
1982 08 13 2.849
1982 08 14 2.919
1982 08 15 2.928
1982 08 16 2.514
1982 08 17 2.564
1982 08 18 2.761
1982 08 19 2.959
1982 08 20 2.620
1982 08 21 2.531
1982 08 22 2.557
1982 08 23 2.618
1982 08 24 2.551
1982 08 25 2.557
1982 08 26 2.564
1982 08 27 2.570
1982 08 28 2.600
1982 08 29 2.581
1982 08 30 2.611
1982 08 31 2.819
1982 09 01 2.907
1982 09 02 2.971
1982 09 03 2.736
1982 09 04 2.566
1982 09 05 2.527
1982 09 06 2.607
1982 09 07 2.669
1982 09 08 2.518
1982 09 09 2.604
1982 09 10 2.523
1982 09 11 2.525
1982 09 12 2.528
1982 09 13 2.530
1982 09 14 2.539
1982 09 15 2.550
1982 09 16 2.639
1982 09 17 2.850
1982 09 18 2.711
1982 09 19 2.711
1982 09 20 2.820
1982 09 21 2.810
1982 09 22 2.795
1982 09 23 3.038
1982 09 24 2.785
1982 09 25 2.570
1982 09 26 2.566
1982 09 27 2.629
1982 09 28 3.034
1982 09 29 2.679
1982 09 30 2.595
1982 10 01 2.399
1982 10 02 2.565
1982 10 03 2.989
1982 10 04 3.014
1982 10 05 2.662
1982 10 06 2.748
1982 10 07 2.966
1982 10 08 2.898
1982 10 09 3.065
1982 10 10 3.091
1982 10 11 3.119
1982 10 12 3.154
1982 10 13 3.171
1982 10 14 3.213
1982 10 15 2.768
1982 10 16 2.858
1982 10 17 2.726
1982 10 18 2.709
1982 10 19 3.235
1982 10 20 2.852
1982 10 21 3.099
1982 10 22 2.992
1982 10 23 2.958
1982 10 24 2.794
1982 10 25 3.216
1982 10 26 3.220
1982 10 27 2.978
1982 10 28 3.230
1982 10 29 3.249
1982 10 30 3.291
1982 10 31 3.291
1982 11 01 2.697
1982 11 02 2.772
1982 11 03 2.646
1982 11 04 2.642
1982 11 05 2.653
1982 11 06 2.765
1982 11 07 3.179
1982 11 08 3.219
1982 11 09 3.224
1982 11 10 3.245
1982 11 11 2.905
1982 11 12 3.240
1982 11 13 3.254
1982 11 14 3.088
1982 11 15 3.219
1982 11 16 3.262
1982 11 17 3.269
1982 11 18 3.267
1982 11 19 3.220
1982 11 20 3.191
1982 11 21 3.063
1982 11 22 3.190
1982 11 23 2.865
1982 11 24 2.961
1982 11 25 3.273
1982 11 26 3.284
1982 11 27 3.304
1982 11 28 3.303
1982 11 29 3.269
1982 11 30 3.320
1982 12 01 3.165
1982 12 02 3.196
1982 12 03 3.215
1982 12 04 3.237
1982 12 05 3.211
1982 12 06 3.236
1982 12 07 3.260
1982 12 08 3.262
1982 12 09 3.270
1982 12 10 3.286
1982 12 11 2.920
1982 12 12 2.717
1982 12 13 2.804
1982 12 14 3.169
1982 12 15 3.271
1982 12 16 3.277
1982 12 17 3.285
1982 12 18 3.291
1982 12 19 3.301
1982 12 20 3.301
1982 12 21 3.303
1982 12 22 3.305
1982 12 23 3.309
1982 12 24 3.313
1982 12 25 3.316
1982 12 26 3.319
1982 12 27 3.320
1982 12 28 3.323
1982 12 29 3.324
1982 12 30 3.324
1982 12 31 3.323
1983 01 01 3.631
1983 01 02 3.683
1983 01 03 3.683
1983 01 04 3.682
1983 01 05 3.681
1983 01 06 3.681
1983 01 07 3.679
1983 01 08 3.678
1983 01 09 3.676
1983 01 10 3.675
1983 01 11 3.675
1983 01 12 3.674
1983 01 13 3.671
1983 01 14 3.670
1983 01 15 3.667
1983 01 16 3.550
1983 01 17 3.664
1983 01 18 3.661
1983 01 19 3.661
1983 01 20 3.657
1983 01 21 3.656
1983 01 22 3.653
1983 01 23 3.651
1983 01 24 3.650
1983 01 25 3.645
1983 01 26 3.642
1983 01 27 3.639
1983 01 28 3.605
1983 01 29 3.063
1983 01 30 3.106
1983 01 31 3.310
1983 02 01 3.211
1983 02 02 3.759
1983 02 03 3.756
1983 02 04 3.751
1983 02 05 3.747
1983 02 06 3.743
1983 02 07 3.695
1983 02 08 3.712
1983 02 09 3.729
1983 02 10 3.725
1983 02 11 3.721
1983 02 12 3.715
1983 02 13 3.711
1983 02 14 3.704
1983 02 15 3.253
1983 02 16 3.070
1983 02 17 3.169
1983 02 18 3.276
1983 02 19 3.119
1983 02 20 3.365
1983 02 21 3.571
1983 02 22 3.655
1983 02 23 3.095
1983 02 24 3.300
1983 02 25 3.234
1983 02 26 3.568
1983 02 27 3.623
1983 02 28 3.616
1983 03 01 3.578
1983 03 02 3.529
1983 03 03 3.521
1983 03 04 3.435
1983 03 05 3.505
1983 03 06 3.498
1983 03 07 3.436
1983 03 08 3.215
1983 03 09 3.076
1983 03 10 2.827
1983 03 11 2.886
1983 03 12 2.856
1983 03 13 3.438
1983 03 14 3.431
1983 03 15 3.377
1983 03 16 3.411
1983 03 17 3.358
1983 03 18 3.393
1983 03 19 3.384
1983 03 20 3.376
1983 03 21 3.366
1983 03 22 3.354
1983 03 23 3.345
1983 03 24 3.335
1983 03 25 2.805
1983 03 26 3.220
1983 03 27 3.305
1983 03 28 3.296
1983 03 29 3.285
1983 03 30 3.203
1983 03 31 3.192
1983 04 01 2.753
1983 04 02 2.766
1983 04 03 2.785
1983 04 04 2.491
1983 04 05 2.481
1983 04 06 3.072
1983 04 07 3.064
1983 04 08 3.050
1983 04 09 2.624
1983 04 10 2.620
1983 04 11 2.671
1983 04 12 2.967
1983 04 13 2.997
1983 04 14 2.954
1983 04 15 2.974
1983 04 16 2.921
1983 04 17 2.953
1983 04 18 2.765
1983 04 19 2.364
1983 04 20 2.535
1983 04 21 2.910
1983 04 22 2.899
1983 04 23 2.888
1983 04 24 2.769
1983 04 25 2.868
1983 04 26 2.857
1983 04 27 2.847
1983 04 28 2.837
1983 04 29 2.683
1983 04 30 2.282
1983 05 01 2.308
1983 05 02 2.149
1983 05 03 2.463
1983 05 04 2.669
1983 05 05 2.294
1983 05 06 2.230
1983 05 07 2.271
1983 05 08 2.133
1983 05 09 2.432
1983 05 10 2.584
1983 05 11 2.207
1983 05 12 2.057
1983 05 13 2.166
1983 05 14 2.195
1983 05 15 2.256
1983 05 16 2.214
1983 05 17 2.211
1983 05 18 2.277
1983 05 19 2.167
1983 05 20 2.055
1983 05 21 2.250
1983 05 22 2.016
1983 05 23 2.010
1983 05 24 2.115
1983 05 25 2.501
1983 05 26 2.380
1983 05 27 2.159
1983 05 28 2.165
1983 05 29 2.477
1983 05 30 2.472
1983 05 31 2.467
1983 06 01 2.429
1983 06 02 2.244
1983 06 03 2.346
1983 06 04 2.342
1983 06 05 2.338
1983 06 06 2.249
1983 06 07 2.330
1983 06 08 2.080
1983 06 09 2.043
1983 06 10 2.321
1983 06 11 2.318
1983 06 12 2.006
1983 06 13 1.821
1983 06 14 1.819
1983 06 15 1.817
1983 06 16 2.017
1983 06 17 1.855
1983 06 18 1.832
1983 06 19 1.812
1983 06 20 1.811
1983 06 21 1.811
1983 06 22 1.811
1983 06 23 1.811
