year month day evapotransp_mgb
1980 07 08 4.018
1980 07 09 4.019
1980 07 10 4.428
1980 07 11 4.022
1980 07 12 4.095
1980 07 13 4.183
1980 07 14 4.217
1980 07 15 4.191
1980 07 16 4.713
1980 07 17 4.683
1980 07 18 4.112
1980 07 19 4.023
1980 07 20 4.021
1980 07 21 4.020
1980 07 22 4.098
1980 07 23 4.296
1980 07 24 4.107
1980 07 25 4.018
1980 07 26 4.015
1980 07 27 4.024
1980 07 28 4.104
1980 07 29 4.006
1980 07 30 3.999
1980 07 31 4.037
1980 08 01 4.856
1980 08 02 4.860
1980 08 03 4.734
1980 08 04 4.726
1980 08 05 4.736
1980 08 06 4.930
1980 08 07 4.671
1980 08 08 5.905
1980 08 09 5.141
1980 08 10 4.633
1980 08 11 4.619
1980 08 12 4.608
1980 08 13 4.664
1980 08 14 4.635
1980 08 15 4.563
1980 08 16 4.549
1980 08 17 4.536
1980 08 18 4.593
1980 08 19 4.751
1980 08 20 4.830
1980 08 21 4.475
1980 08 22 4.460
1980 08 23 4.445
1980 08 24 4.452
1980 08 25 4.574
1980 08 26 4.400
1980 08 27 4.386
1980 08 28 4.412
1980 08 29 4.388
1980 08 30 4.340
1980 08 31 4.322
1980 09 01 4.703
1980 09 02 4.710
1980 09 03 4.818
1980 09 04 5.361
1980 09 05 4.762
1980 09 06 4.915
1980 09 07 4.604
1980 09 08 4.607
1980 09 09 4.630
1980 09 10 4.620
1980 09 11 4.624
1980 09 12 4.494
1980 09 13 4.472
1980 09 14 5.300
1980 09 15 4.498
1980 09 16 4.489
1980 09 17 4.494
1980 09 18 5.508
1980 09 19 5.443
1980 09 20 4.439
1980 09 21 4.432
1980 09 22 4.468
1980 09 23 4.306
1980 09 24 5.308
1980 09 25 5.253
1980 09 26 4.985
1980 09 27 5.219
1980 09 28 4.877
1980 09 29 4.394
1980 09 30 4.636
1980 10 01 5.082
1980 10 02 5.165
1980 10 03 3.969
1980 10 04 4.356
1980 10 05 3.972
1980 10 06 4.189
1980 10 07 3.825
1980 10 08 3.817
1980 10 09 3.987
1980 10 10 3.763
1980 10 11 3.742
1980 10 12 3.738
1980 10 13 3.948
1980 10 14 3.888
1980 10 15 4.413
1980 10 16 4.899
1980 10 17 4.664
1980 10 18 3.964
1980 10 19 3.701
1980 10 20 3.769
1980 10 21 3.701
1980 10 22 4.038
1980 10 23 3.913
1980 10 24 4.805
1980 10 25 4.642
1980 10 26 3.746
1980 10 27 3.588
1980 10 28 3.654
1980 10 29 3.580
1980 10 30 4.421
1980 10 31 4.052
1980 11 01 3.470
1980 11 02 4.137
1980 11 03 4.385
1980 11 04 4.362
1980 11 05 3.715
1980 11 06 3.911
1980 11 07 4.484
1980 11 08 4.299
1980 11 09 4.467
1980 11 10 4.430
1980 11 11 4.477
1980 11 12 4.298
1980 11 13 4.488
1980 11 14 4.476
1980 11 15 4.468
1980 11 16 4.657
1980 11 17 4.819
1980 11 18 4.874
1980 11 19 4.871
1980 11 20 4.851
1980 11 21 3.634
1980 11 22 3.650
1980 11 23 3.961
1980 11 24 4.349
1980 11 25 3.937
1980 11 26 3.736
1980 11 27 4.315
1980 11 28 4.614
1980 11 29 4.531
1980 11 30 4.077
1980 12 01 3.993
1980 12 02 3.330
1980 12 03 3.724
1980 12 04 4.146
1980 12 05 2.944
1980 12 06 3.029
1980 12 07 3.065
1980 12 08 3.783
1980 12 09 4.211
1980 12 10 4.230
1980 12 11 4.217
1980 12 12 4.000
1980 12 13 3.049
1980 12 14 3.559
1980 12 15 4.142
1980 12 16 3.635
1980 12 17 4.130
1980 12 18 4.251
1980 12 19 4.201
1980 12 20 4.250
1980 12 21 4.260
1980 12 22 3.708
1980 12 23 4.265
1980 12 24 4.265
1980 12 25 4.283
1980 12 26 4.053
1980 12 27 4.327
1980 12 28 4.235
1980 12 29 4.407
1980 12 30 4.445
1980 12 31 4.444
1981 01 01 3.602
1981 01 02 3.594
1981 01 03 3.600
1981 01 04 3.570
1981 01 05 3.560
1981 01 06 3.548
1981 01 07 3.602
1981 01 08 3.609
1981 01 09 3.589
1981 01 10 3.616
1981 01 11 3.634
1981 01 12 3.620
1981 01 13 3.629
1981 01 14 3.632
1981 01 15 3.596
1981 01 16 3.639
1981 01 17 3.707
1981 01 18 3.683
1981 01 19 3.742
1981 01 20 3.626
1981 01 21 3.772
1981 01 22 3.778
1981 01 23 3.802
1981 01 24 3.816
1981 01 25 3.816
1981 01 26 3.885
1981 01 27 3.893
1981 01 28 3.908
1981 01 29 3.913
1981 01 30 3.935
1981 01 31 3.975
1981 02 01 3.657
1981 02 02 3.649
1981 02 03 3.269
1981 02 04 3.223
1981 02 05 3.647
1981 02 06 3.657
1981 02 07 3.665
1981 02 08 3.519
1981 02 09 2.932
1981 02 10 2.968
1981 02 11 3.457
1981 02 12 3.541
1981 02 13 3.553
1981 02 14 3.671
1981 02 15 3.675
1981 02 16 3.678
1981 02 17 3.558
1981 02 18 3.681
1981 02 19 3.525
1981 02 20 3.146
1981 02 21 3.245
1981 02 22 3.508
1981 02 23 2.617
1981 02 24 2.440
1981 02 25 2.760
1981 02 26 2.549
1981 02 27 2.922
1981 02 28 2.750
1981 03 01 2.650
1981 03 02 2.575
1981 03 03 2.528
1981 03 04 2.974
1981 03 05 3.226
1981 03 06 3.381
1981 03 07 3.470
1981 03 08 2.367
1981 03 09 2.718
1981 03 10 3.196
1981 03 11 3.517
1981 03 12 3.516
1981 03 13 3.518
1981 03 14 3.533
1981 03 15 3.580
1981 03 16 3.584
1981 03 17 3.601
1981 03 18 3.598
1981 03 19 3.599
1981 03 20 3.604
1981 03 21 3.666
1981 03 22 3.666
1981 03 23 3.665
1981 03 24 3.683
1981 03 25 3.688
1981 03 26 3.696
1981 03 27 3.694
1981 03 28 3.697
1981 03 29 3.703
1981 03 30 3.704
1981 03 31 3.705
1981 04 01 3.791
1981 04 02 3.790
1981 04 03 3.789
1981 04 04 3.788
1981 04 05 3.765
1981 04 06 3.786
1981 04 07 3.030
1981 04 08 3.045
1981 04 09 3.160
1981 04 10 2.562
1981 04 11 3.002
1981 04 12 2.678
1981 04 13 3.371
1981 04 14 3.450
1981 04 15 3.721
1981 04 16 2.688
1981 04 17 2.543
1981 04 18 3.147
1981 04 19 3.514
1981 04 20 3.543
1981 04 21 2.896
1981 04 22 2.528
1981 04 23 2.396
1981 04 24 2.481
1981 04 25 2.741
1981 04 26 2.676
1981 04 27 2.707
1981 04 28 2.442
1981 04 29 2.861
1981 04 30 3.654
1981 05 01 3.176
1981 05 02 4.057
1981 05 03 4.055
1981 05 04 3.331
1981 05 05 2.794
1981 05 06 3.292
1981 05 07 2.728
1981 05 08 2.738
1981 05 09 3.348
1981 05 10 2.720
1981 05 11 3.611
1981 05 12 2.889
1981 05 13 2.731
1981 05 14 2.720
1981 05 15 3.168
1981 05 16 3.672
1981 05 17 3.212
1981 05 18 3.696
1981 05 19 3.851
1981 05 20 3.338
1981 05 21 2.969
1981 05 22 2.679
1981 05 23 2.661
1981 05 24 2.671
1981 05 25 2.868
1981 05 26 2.672
1981 05 27 3.316
1981 05 28 2.894
1981 05 29 3.398
1981 05 30 3.387
1981 05 31 3.773
1981 06 01 3.934
1981 06 02 3.190
1981 06 03 3.186
1981 06 04 3.254
1981 06 05 3.545
1981 06 06 3.408
1981 06 07 3.487
1981 06 08 3.149
1981 06 09 3.251
1981 06 10 4.421
1981 06 11 3.141
1981 06 12 3.368
1981 06 13 3.123
1981 06 14 3.150
1981 06 15 3.159
1981 06 16 3.107
1981 06 17 3.095
1981 06 18 3.089
1981 06 19 3.082
1981 06 20 3.075
1981 06 21 3.068
1981 06 22 3.060
1981 06 23 3.053
1981 06 24 3.046
1981 06 25 3.039
1981 06 26 3.032
1981 06 27 3.026
1981 06 28 3.021
1981 06 29 3.081
1981 06 30 3.133
1981 07 01 3.717
1981 07 02 3.673
1981 07 03 3.673
1981 07 04 3.908
1981 07 05 3.692
1981 07 06 3.622
1981 07 07 3.610
1981 07 08 3.598
1981 07 09 3.672
1981 07 10 3.574
1981 07 11 3.562
1981 07 12 3.555
1981 07 13 3.547
1981 07 14 3.528
1981 07 15 3.521
1981 07 16 3.510
1981 07 17 3.965
1981 07 18 3.484
1981 07 19 3.474
1981 07 20 4.108
1981 07 21 3.452
1981 07 22 3.442
1981 07 23 3.832
1981 07 24 3.449
1981 07 25 3.411
1981 07 26 3.405
1981 07 27 3.390
1981 07 28 3.380
1981 07 29 3.375
1981 07 30 3.429
1981 07 31 3.707
1981 08 01 3.922
1981 08 02 3.931
1981 08 03 3.914
1981 08 04 3.932
1981 08 05 3.881
1981 08 06 3.864
1981 08 07 3.848
1981 08 08 3.831
1981 08 09 3.814
1981 08 10 3.798
1981 08 11 3.814
1981 08 12 3.765
1981 08 13 3.794
1981 08 14 3.732
1981 08 15 4.002
1981 08 16 4.097
1981 08 17 3.820
1981 08 18 3.684
1981 08 19 4.368
1981 08 20 4.184
1981 08 21 4.562
1981 08 22 3.774
1981 08 23 3.600
1981 08 24 3.576
1981 08 25 3.557
1981 08 26 3.587
1981 08 27 4.277
1981 08 28 3.738
1981 08 29 3.596
1981 08 30 3.473
1981 08 31 3.455
1981 09 01 3.731
1981 09 02 3.729
1981 09 03 3.708
1981 09 04 3.709
1981 09 05 3.998
1981 09 06 3.734
1981 09 07 4.242
1981 09 08 3.693
1981 09 09 3.569
1981 09 10 3.546
1981 09 11 3.522
1981 09 12 3.497
1981 09 13 3.492
1981 09 14 3.950
1981 09 15 3.424
1981 09 16 3.399
1981 09 17 3.374
1981 09 18 3.348
1981 09 19 3.814
1981 09 20 3.299
1981 09 21 3.273
1981 09 22 3.275
1981 09 23 3.223
1981 09 24 3.202
1981 09 25 3.172
1981 09 26 3.163
1981 09 27 3.128
1981 09 28 3.096
1981 09 29 3.071
1981 09 30 3.657
1981 10 01 3.742
1981 10 02 4.170
1981 10 03 4.119
1981 10 04 3.924
1981 10 05 3.796
1981 10 06 3.563
1981 10 07 3.178
1981 10 08 3.382
1981 10 09 3.853
1981 10 10 3.838
1981 10 11 3.542
1981 10 12 3.481
1981 10 13 3.844
1981 10 14 2.886
1981 10 15 2.884
1981 10 16 3.392
1981 10 17 3.092
1981 10 18 3.047
1981 10 19 3.912
1981 10 20 3.237
1981 10 21 2.751
1981 10 22 3.466
1981 10 23 3.845
1981 10 24 3.586
1981 10 25 2.805
1981 10 26 2.764
1981 10 27 3.674
1981 10 28 3.209
1981 10 29 3.158
1981 10 30 3.235
1981 10 31 3.128
1981 11 01 3.465
1981 11 02 3.295
1981 11 03 2.519
1981 11 04 2.974
1981 11 05 3.091
1981 11 06 3.243
1981 11 07 2.881
1981 11 08 2.864
1981 11 09 3.751
1981 11 10 3.612
1981 11 11 3.670
1981 11 12 2.879
1981 11 13 3.200
1981 11 14 2.456
1981 11 15 2.581
1981 11 16 3.669
1981 11 17 3.510
1981 11 18 3.221
1981 11 19 3.575
1981 11 20 2.991
1981 11 21 3.299
1981 11 22 3.592
1981 11 23 3.719
1981 11 24 3.325
1981 11 25 3.741
1981 11 26 3.730
1981 11 27 3.116
1981 11 28 3.639
1981 11 29 3.776
1981 11 30 3.131
1981 12 01 2.329
1981 12 02 3.145
1981 12 03 3.126
1981 12 04 3.448
1981 12 05 3.508
1981 12 06 3.462
1981 12 07 2.569
1981 12 08 2.865
1981 12 09 3.463
1981 12 10 3.005
1981 12 11 2.770
1981 12 12 2.729
1981 12 13 3.452
1981 12 14 3.488
1981 12 15 3.519
1981 12 16 3.514
1981 12 17 3.471
1981 12 18 3.607
1981 12 19 3.616
1981 12 20 3.645
1981 12 21 3.679
1981 12 22 3.777
1981 12 23 3.784
1981 12 24 3.791
1981 12 25 3.942
1981 12 26 3.971
1981 12 27 3.995
1981 12 28 4.079
1981 12 29 4.131
1981 12 30 4.144
1981 12 31 4.230
1982 01 01 3.244
1982 01 02 3.352
1982 01 03 3.435
1982 01 04 3.442
1982 01 05 3.457
1982 01 06 3.468
1982 01 07 3.517
1982 01 08 3.554
1982 01 09 3.603
1982 01 10 3.490
1982 01 11 3.579
1982 01 12 3.612
1982 01 13 2.893
1982 01 14 3.616
1982 01 15 3.619
1982 01 16 3.636
1982 01 17 3.521
1982 01 18 3.459
1982 01 19 3.630
1982 01 20 3.643
1982 01 21 3.608
1982 01 22 3.640
1982 01 23 3.652
1982 01 24 3.684
1982 01 25 3.774
1982 01 26 3.842
1982 01 27 3.775
1982 01 28 3.898
1982 01 29 3.901
1982 01 30 3.921
1982 01 31 3.938
1982 02 01 3.620
1982 02 02 3.620
1982 02 03 3.645
1982 02 04 3.656
1982 02 05 3.669
1982 02 06 3.498
1982 02 07 3.636
1982 02 08 3.668
1982 02 09 3.651
1982 02 10 3.679
1982 02 11 3.648
1982 02 12 3.690
1982 02 13 3.693
1982 02 14 3.697
1982 02 15 3.720
1982 02 16 3.723
1982 02 17 3.730
1982 02 18 3.736
1982 02 19 3.772
1982 02 20 3.651
1982 02 21 3.771
1982 02 22 3.778
1982 02 23 3.782
1982 02 24 3.795
1982 02 25 3.795
1982 02 26 3.795
1982 02 27 3.800
1982 02 28 3.830
1982 03 01 3.708
1982 03 02 3.713
1982 03 03 3.714
1982 03 04 3.720
1982 03 05 3.358
1982 03 06 3.728
1982 03 07 3.727
1982 03 08 3.727
1982 03 09 3.732
1982 03 10 3.733
1982 03 11 3.732
1982 03 12 3.731
1982 03 13 3.730
1982 03 14 3.730
1982 03 15 3.729
1982 03 16 3.728
1982 03 17 3.652
1982 03 18 3.725
1982 03 19 3.712
1982 03 20 3.456
1982 03 21 3.721
1982 03 22 3.722
1982 03 23 3.707
1982 03 24 3.712
1982 03 25 3.718
1982 03 26 3.701
1982 03 27 3.716
1982 03 28 3.714
1982 03 29 3.713
1982 03 30 3.711
1982 03 31 3.675
1982 04 01 3.771
1982 04 02 3.794
1982 04 03 3.792
1982 04 04 3.767
1982 04 05 3.759
1982 04 06 3.785
1982 04 07 3.782
1982 04 08 3.780
1982 04 09 3.777
1982 04 10 3.774
1982 04 11 3.743
1982 04 12 3.769
1982 04 13 3.717
1982 04 14 3.679
1982 04 15 3.730
1982 04 16 3.758
1982 04 17 3.739
1982 04 18 3.753
1982 04 19 3.751
1982 04 20 3.748
1982 04 21 3.690
1982 04 22 3.741
1982 04 23 3.629
1982 04 24 3.738
1982 04 25 3.735
1982 04 26 3.720
1982 04 27 3.729
1982 04 28 3.670
1982 04 29 3.723
1982 04 30 3.539
1982 05 01 3.894
1982 05 02 4.065
1982 05 03 4.062
1982 05 04 4.059
1982 05 05 4.056
1982 05 06 4.052
1982 05 07 3.662
1982 05 08 3.295
1982 05 09 3.623
1982 05 10 3.684
1982 05 11 3.926
1982 05 12 3.571
1982 05 13 4.031
1982 05 14 2.840
1982 05 15 2.735
1982 05 16 3.841
1982 05 17 3.324
1982 05 18 3.078
1982 05 19 2.760
1982 05 20 2.820
1982 05 21 3.255
1982 05 22 3.828
1982 05 23 2.869
1982 05 24 2.706
1982 05 25 2.695
1982 05 26 2.727
1982 05 27 2.780
1982 05 28 2.996
1982 05 29 3.159
1982 05 30 2.725
1982 05 31 2.673
1982 06 01 3.313
1982 06 02 3.378
1982 06 03 3.264
1982 06 04 3.688
1982 06 05 3.584
1982 06 06 3.690
1982 06 07 3.879
1982 06 08 4.325
1982 06 09 3.288
1982 06 10 3.251
1982 06 11 3.251
1982 06 12 3.251
1982 06 13 3.567
1982 06 14 3.250
1982 06 15 3.272
1982 06 16 3.244
1982 06 17 3.247
1982 06 18 3.269
1982 06 19 3.242
1982 06 20 3.267
1982 06 21 3.383
1982 06 22 3.471
1982 06 23 3.921
1982 06 24 3.298
1982 06 25 4.483
1982 06 26 3.642
1982 06 27 3.316
1982 06 28 3.257
1982 06 29 3.236
1982 06 30 3.522
1982 07 01 3.995
1982 07 02 3.993
1982 07 03 4.197
1982 07 04 4.517
1982 07 05 3.984
1982 07 06 3.982
1982 07 07 3.979
1982 07 08 3.980
1982 07 09 3.976
1982 07 10 3.970
1982 07 11 3.966
1982 07 12 3.962
1982 07 13 4.202
1982 07 14 3.956
1982 07 15 4.148
1982 07 16 3.995
1982 07 17 4.013
1982 07 18 3.942
1982 07 19 3.939
1982 07 20 4.059
1982 07 21 3.966
1982 07 22 4.501
1982 07 23 3.960
1982 07 24 4.183
1982 07 25 3.928
1982 07 26 3.918
1982 07 27 3.966
1982 07 28 4.711
1982 07 29 4.003
1982 07 30 3.924
1982 07 31 4.918
1982 08 01 5.274
1982 08 02 5.633
1982 08 03 4.938
1982 08 04 4.763
1982 08 05 4.683
1982 08 06 4.577
1982 08 07 4.564
1982 08 08 4.613
1982 08 09 4.753
1982 08 10 4.655
1982 08 11 4.559
1982 08 12 4.604
1982 08 13 4.533
1982 08 14 4.476
1982 08 15 4.462
1982 08 16 4.449
1982 08 17 4.462
1982 08 18 4.520
1982 08 19 4.517
1982 08 20 4.434
1982 08 21 5.057
1982 08 22 4.483
1982 08 23 4.423
1982 08 24 4.345
1982 08 25 4.331
1982 08 26 4.317
1982 08 27 4.348
1982 08 28 4.290
1982 08 29 4.276
1982 08 30 4.262
1982 08 31 4.247
1982 09 01 4.622
1982 09 02 4.830
1982 09 03 5.025
1982 09 04 5.108
1982 09 05 4.774
1982 09 06 4.696
1982 09 07 4.551
1982 09 08 4.588
1982 09 09 4.500
1982 09 10 4.485
1982 09 11 4.452
1982 09 12 4.432
1982 09 13 4.411
1982 09 14 4.685
1982 09 15 5.196
1982 09 16 5.639
1982 09 17 4.412
1982 09 18 5.317
1982 09 19 4.638
1982 09 20 4.316
1982 09 21 4.747
1982 09 22 5.395
1982 09 23 5.263
1982 09 24 4.433
1982 09 25 4.258
1982 09 26 4.279
1982 09 27 4.340
1982 09 28 4.658
1982 09 29 4.887
1982 09 30 4.818
1982 10 01 4.749
1982 10 02 4.139
1982 10 03 4.159
1982 10 04 3.933
1982 10 05 3.967
1982 10 06 3.920
1982 10 07 4.605
1982 10 08 3.956
1982 10 09 4.171
1982 10 10 4.288
1982 10 11 3.763
1982 10 12 3.683
1982 10 13 4.088
1982 10 14 4.744
1982 10 15 4.476
1982 10 16 4.926
1982 10 17 4.151
1982 10 18 4.132
1982 10 19 4.202
1982 10 20 3.711
1982 10 21 3.649
1982 10 22 3.543
1982 10 23 3.552
1982 10 24 3.776
1982 10 25 3.695
1982 10 26 3.738
1982 10 27 4.277
1982 10 28 4.552
1982 10 29 4.696
1982 10 30 4.693
1982 10 31 3.765
1982 11 01 3.333
1982 11 02 3.375
1982 11 03 3.558
1982 11 04 3.601
1982 11 05 3.341
1982 11 06 3.434
1982 11 07 3.373
1982 11 08 4.288
1982 11 09 3.262
1982 11 10 3.280
1982 11 11 3.088
1982 11 12 3.191
1982 11 13 3.041
1982 11 14 3.002
1982 11 15 3.039
1982 11 16 2.958
1982 11 17 2.936
1982 11 18 2.914
1982 11 19 2.933
1982 11 20 2.935
1982 11 21 2.848
1982 11 22 2.826
1982 11 23 2.804
1982 11 24 2.929
1982 11 25 3.305
1982 11 26 3.403
1982 11 27 4.069
1982 11 28 4.061
1982 11 29 4.088
1982 11 30 3.176
1982 12 01 2.445
1982 12 02 3.305
1982 12 03 2.676
1982 12 04 3.517
1982 12 05 2.417
1982 12 06 2.418
1982 12 07 2.569
1982 12 08 2.563
1982 12 09 3.123
1982 12 10 3.151
1982 12 11 3.457
1982 12 12 3.362
1982 12 13 2.796
1982 12 14 2.873
1982 12 15 2.807
1982 12 16 2.769
1982 12 17 2.502
1982 12 18 2.246
1982 12 19 2.415
1982 12 20 2.194
1982 12 21 2.179
1982 12 22 3.075
1982 12 23 2.696
1982 12 24 3.140
1982 12 25 3.533
1982 12 26 3.599
1982 12 27 3.712
1982 12 28 3.280
1982 12 29 3.700
1982 12 30 3.787
1982 12 31 3.794
1983 01 01 3.188
1983 01 02 3.119
1983 01 03 1.974
1983 01 04 1.877
1983 01 05 1.982
1983 01 06 1.847
1983 01 07 1.837
1983 01 08 2.242
1983 01 09 1.831
1983 01 10 1.944
1983 01 11 1.970
1983 01 12 1.735
1983 01 13 1.726
1983 01 14 1.746
1983 01 15 2.924
1983 01 16 2.794
1983 01 17 2.476
1983 01 18 2.338
1983 01 19 2.925
1983 01 20 2.691
1983 01 21 2.665
1983 01 22 3.036
1983 01 23 3.051
1983 01 24 2.884
1983 01 25 2.935
1983 01 26 3.050
1983 01 27 3.104
1983 01 28 3.156
1983 01 29 3.227
1983 01 30 3.324
1983 01 31 3.330
1983 02 01 3.122
1983 02 02 3.132
1983 02 03 3.184
1983 02 04 3.193
1983 02 05 3.287
1983 02 06 3.294
1983 02 07 3.322
1983 02 08 3.339
1983 02 09 3.356
1983 02 10 3.369
1983 02 11 3.254
1983 02 12 3.366
1983 02 13 3.380
1983 02 14 3.387
1983 02 15 3.401
1983 02 16 3.383
1983 02 17 3.413
1983 02 18 3.414
1983 02 19 3.396
1983 02 20 3.430
1983 02 21 2.849
1983 02 22 2.238
1983 02 23 2.701
1983 02 24 2.343
1983 02 25 2.643
1983 02 26 2.679
1983 02 27 3.013
1983 02 28 2.530
1983 03 01 2.816
1983 03 02 3.006
1983 03 03 3.181
1983 03 04 2.788
1983 03 05 3.295
1983 03 06 3.308
1983 03 07 3.328
1983 03 08 3.333
1983 03 09 3.363
1983 03 10 3.369
1983 03 11 3.375
1983 03 12 3.369
1983 03 13 3.403
1983 03 14 3.403
1983 03 15 3.406
1983 03 16 3.413
1983 03 17 3.128
1983 03 18 3.395
1983 03 19 3.389
1983 03 20 3.416
1983 03 21 3.424
1983 03 22 3.441
1983 03 23 3.501
1983 03 24 3.532
1983 03 25 3.535
1983 03 26 3.551
1983 03 27 3.554
1983 03 28 3.571
1983 03 29 3.647
1983 03 30 3.647
1983 03 31 3.673
1983 04 01 3.660
1983 04 02 3.183
1983 04 03 3.183
1983 04 04 3.732
1983 04 05 3.730
1983 04 06 3.218
1983 04 07 3.747
1983 04 08 3.750
1983 04 09 3.760
1983 04 10 3.761
1983 04 11 2.877
1983 04 12 2.970
1983 04 13 3.547
1983 04 14 3.541
1983 04 15 3.155
1983 04 16 3.179
1983 04 17 3.330
1983 04 18 3.264
1983 04 19 3.050
1983 04 20 3.192
1983 04 21 3.109
1983 04 22 3.546
1983 04 23 3.463
1983 04 24 3.313
1983 04 25 3.170
1983 04 26 2.417
1983 04 27 2.420
1983 04 28 3.006
1983 04 29 2.602
1983 04 30 3.130
1983 05 01 3.228
1983 05 02 3.974
1983 05 03 3.844
1983 05 04 3.906
1983 05 05 3.736
1983 05 06 2.838
1983 05 07 3.463
1983 05 08 3.466
1983 05 09 3.494
1983 05 10 3.071
1983 05 11 3.404
1983 05 12 3.014
1983 05 13 2.945
1983 05 14 2.794
1983 05 15 2.765
1983 05 16 3.010
1983 05 17 2.895
1983 05 18 3.190
1983 05 19 3.402
1983 05 20 3.589
1983 05 21 3.415
1983 05 22 3.591
1983 05 23 2.811
1983 05 24 3.188
1983 05 25 2.689
1983 05 26 2.688
1983 05 27 2.905
1983 05 28 3.114
1983 05 29 2.777
1983 05 30 2.941
1983 05 31 3.172
1983 06 01 3.761
1983 06 02 3.500
1983 06 03 3.294
1983 06 04 4.299
1983 06 05 3.203
1983 06 06 3.466
1983 06 07 3.127
1983 06 08 3.130
1983 06 09 3.933
1983 06 10 3.800
1983 06 11 3.770
1983 06 12 3.279
1983 06 13 3.078
1983 06 14 3.199
1983 06 15 3.152
1983 06 16 3.219
1983 06 17 3.196
1983 06 18 3.047
1983 06 19 2.984
1983 06 20 2.975
1983 06 21 2.967
1983 06 22 2.958
1983 06 23 2.950
