year month day precipitation_mswep
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 2.043
1980 04 04 0.272
1980 04 05 0.024
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 0.000
1980 04 09 8.343
1980 04 10 1.804
1980 04 11 0.941
1980 04 12 31.773
1980 04 13 11.747
1980 04 14 18.211
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 0.000
1980 04 18 0.407
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.036
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.005
1980 05 01 6.643
1980 05 02 0.827
1980 05 03 0.215
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 2.261
1980 05 08 21.077
1980 05 09 36.377
1980 05 10 35.120
1980 05 11 0.070
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 1.171
1980 05 16 1.377
1980 05 17 1.260
1980 05 18 3.814
1980 05 19 2.557
1980 05 20 2.395
1980 05 21 19.809
1980 05 22 1.485
1980 05 23 0.015
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.094
1980 05 29 0.470
1980 05 30 0.089
1980 05 31 0.080
1980 06 01 20.007
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.008
1980 06 12 3.056
1980 06 13 12.757
1980 06 14 0.081
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.186
1980 06 19 4.223
1980 06 20 17.601
1980 06 21 3.878
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 10.861
1980 06 25 5.531
1980 06 26 0.172
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 8.404
1980 07 01 0.793
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.061
1980 07 07 0.000
1980 07 08 29.546
1980 07 09 0.993
1980 07 10 0.319
1980 07 11 0.995
1980 07 12 15.996
1980 07 13 0.737
1980 07 14 1.739
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.213
1980 07 20 3.701
1980 07 21 0.621
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 7.343
1980 07 27 0.433
1980 07 28 0.000
1980 07 29 67.303
1980 07 30 10.261
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 4.454
1980 08 06 1.936
1980 08 07 0.000
1980 08 08 1.570
1980 08 09 0.065
1980 08 10 1.236
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 13.683
1980 08 18 5.149
1980 08 19 25.371
1980 08 20 45.028
1980 08 21 5.671
1980 08 22 29.315
1980 08 23 0.512
1980 08 24 12.407
1980 08 25 13.436
1980 08 26 3.886
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.006
1980 08 31 0.381
1980 09 01 18.953
1980 09 02 19.137
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 3.285
1980 09 09 12.235
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 14.003
1980 09 14 0.423
1980 09 15 28.982
1980 09 16 0.726
1980 09 17 0.000
1980 09 18 0.000
1980 09 19 0.777
1980 09 20 12.564
1980 09 21 6.311
1980 09 22 0.010
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 1.526
1980 09 28 8.770
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 4.933
1980 10 05 0.159
1980 10 06 0.002
1980 10 07 18.689
1980 10 08 4.034
1980 10 09 0.821
1980 10 10 0.149
1980 10 11 14.385
1980 10 12 1.144
1980 10 13 0.094
1980 10 14 0.003
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 6.445
1980 10 18 16.311
1980 10 19 0.012
1980 10 20 2.957
1980 10 21 7.891
1980 10 22 19.423
1980 10 23 0.071
1980 10 24 1.297
1980 10 25 0.180
1980 10 26 8.756
1980 10 27 45.477
1980 10 28 19.633
1980 10 29 2.332
1980 10 30 45.999
1980 10 31 0.000
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.223
1980 11 05 6.360
1980 11 06 7.077
1980 11 07 10.284
1980 11 08 17.921
1980 11 09 4.403
1980 11 10 0.895
1980 11 11 0.000
1980 11 12 0.000
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.001
1980 11 17 0.019
1980 11 18 0.031
1980 11 19 2.380
1980 11 20 11.553
1980 11 21 22.123
1980 11 22 18.015
1980 11 23 3.960
1980 11 24 0.024
1980 11 25 0.000
1980 11 26 0.000
1980 11 27 1.459
1980 11 28 10.309
1980 11 29 25.037
1980 11 30 3.404
1980 12 01 18.471
1980 12 02 39.947
1980 12 03 1.443
1980 12 04 4.950
1980 12 05 2.555
1980 12 06 1.659
1980 12 07 0.322
1980 12 08 0.000
1980 12 09 5.777
1980 12 10 7.033
1980 12 11 19.761
1980 12 12 0.875
1980 12 13 0.128
1980 12 14 0.000
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 8.807
1980 12 18 20.609
1980 12 19 32.025
1980 12 20 13.436
1980 12 21 0.510
1980 12 22 4.961
1980 12 23 5.673
1980 12 24 1.042
1980 12 25 0.000
1980 12 26 0.949
1980 12 27 9.477
1980 12 28 7.437
1980 12 29 0.327
1980 12 30 11.939
1980 12 31 0.910
1981 01 01 0.010
1981 01 02 0.003
1981 01 03 4.390
1981 01 04 6.403
1981 01 05 12.435
1981 01 06 4.819
1981 01 07 6.175
1981 01 08 0.001
1981 01 09 2.784
1981 01 10 7.093
1981 01 11 4.371
1981 01 12 3.581
1981 01 13 11.124
1981 01 14 3.339
1981 01 15 1.878
1981 01 16 0.021
1981 01 17 3.326
1981 01 18 26.812
1981 01 19 2.887
1981 01 20 28.993
1981 01 21 0.053
1981 01 22 1.979
1981 01 23 15.818
1981 01 24 6.577
1981 01 25 2.193
1981 01 26 0.135
1981 01 27 0.285
1981 01 28 0.022
1981 01 29 3.660
1981 01 30 0.249
1981 01 31 0.129
1981 02 01 0.130
1981 02 02 21.576
1981 02 03 3.300
1981 02 04 21.417
1981 02 05 1.855
1981 02 06 5.710
1981 02 07 15.477
1981 02 08 5.767
1981 02 09 12.731
1981 02 10 11.617
1981 02 11 0.495
1981 02 12 2.562
1981 02 13 22.266
1981 02 14 10.577
1981 02 15 1.386
1981 02 16 3.031
1981 02 17 7.779
1981 02 18 8.418
1981 02 19 2.215
1981 02 20 4.120
1981 02 21 3.621
1981 02 22 2.873
1981 02 23 0.019
1981 02 24 4.297
1981 02 25 2.305
1981 02 26 1.504
1981 02 27 0.066
1981 02 28 4.101
1981 03 01 9.969
1981 03 02 10.560
1981 03 03 12.738
1981 03 04 4.539
1981 03 05 12.715
1981 03 06 24.404
1981 03 07 1.804
1981 03 08 0.764
1981 03 09 0.671
1981 03 10 0.000
1981 03 11 0.000
1981 03 12 0.000
1981 03 13 0.351
1981 03 14 4.504
1981 03 15 2.435
1981 03 16 0.611
1981 03 17 0.000
1981 03 18 0.005
1981 03 19 2.873
1981 03 20 0.301
1981 03 21 0.000
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.000
1981 03 27 1.771
1981 03 28 1.329
1981 03 29 0.962
1981 03 30 0.057
1981 03 31 0.030
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 0.495
1981 04 04 0.025
1981 04 05 0.000
1981 04 06 0.000
1981 04 07 0.000
1981 04 08 0.000
1981 04 09 0.428
1981 04 10 0.349
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 4.221
1981 04 14 8.592
1981 04 15 1.341
1981 04 16 0.000
1981 04 17 0.000
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.909
1981 04 23 16.349
1981 04 24 11.270
1981 04 25 30.329
1981 04 26 54.751
1981 04 27 20.793
1981 04 28 4.256
1981 04 29 1.975
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 7.295
1981 05 04 0.130
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.007
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.580
1981 05 15 0.077
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.628
1981 05 20 4.467
1981 05 21 0.051
1981 05 22 0.000
1981 05 23 0.099
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.009
1981 05 27 17.823
1981 05 28 0.000
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 1.083
1981 06 03 1.107
1981 06 04 0.000
1981 06 05 1.723
1981 06 06 32.400
1981 06 07 21.847
1981 06 08 0.517
1981 06 09 0.000
1981 06 10 0.337
1981 06 11 8.271
1981 06 12 0.000
1981 06 13 0.001
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 1.907
1981 06 17 0.016
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.877
1981 06 23 20.336
1981 06 24 2.238
1981 06 25 0.060
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 1.895
1981 06 30 2.541
1981 07 01 0.515
1981 07 02 0.473
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.349
1981 07 12 0.279
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 8.598
1981 07 17 3.906
1981 07 18 0.475
1981 07 19 0.698
1981 07 20 0.353
1981 07 21 0.419
1981 07 22 0.011
1981 07 23 0.293
1981 07 24 1.249
1981 07 25 0.214
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 6.345
1981 08 08 17.191
1981 08 09 0.085
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 12.403
1981 08 13 0.943
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.019
1981 08 25 0.171
1981 08 26 0.298
1981 08 27 17.585
1981 08 28 8.761
1981 08 29 2.699
1981 08 30 7.481
1981 08 31 0.939
1981 09 01 0.637
1981 09 02 0.314
1981 09 03 2.164
1981 09 04 0.648
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.545
1981 09 14 6.780
1981 09 15 0.266
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.132
1981 09 20 18.787
1981 09 21 19.227
1981 09 22 0.685
1981 09 23 7.731
1981 09 24 11.522
1981 09 25 12.752
1981 09 26 2.143
1981 09 27 0.000
1981 09 28 0.125
1981 09 29 15.991
1981 09 30 0.000
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 3.565
1981 10 04 26.943
1981 10 05 1.187
1981 10 06 11.511
1981 10 07 2.233
1981 10 08 0.095
1981 10 09 0.013
1981 10 10 0.854
1981 10 11 0.379
1981 10 12 0.438
1981 10 13 0.133
1981 10 14 0.000
1981 10 15 19.244
1981 10 16 0.000
1981 10 17 0.000
1981 10 18 1.054
1981 10 19 21.213
1981 10 20 0.000
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 2.643
1981 10 26 29.119
1981 10 27 1.467
1981 10 28 0.000
1981 10 29 0.000
1981 10 30 0.000
1981 10 31 8.045
1981 11 01 1.277
1981 11 02 7.694
1981 11 03 25.725
1981 11 04 5.840
1981 11 05 2.200
1981 11 06 30.928
1981 11 07 3.206
1981 11 08 1.390
1981 11 09 26.331
1981 11 10 0.047
1981 11 11 0.000
1981 11 12 0.000
1981 11 13 3.683
1981 11 14 0.000
1981 11 15 0.203
1981 11 16 0.000
1981 11 17 0.000
1981 11 18 2.395
1981 11 19 9.565
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.242
1981 11 24 2.005
1981 11 25 1.514
1981 11 26 2.487
1981 11 27 0.221
1981 11 28 8.429
1981 11 29 14.847
1981 11 30 55.365
1981 12 01 18.229
1981 12 02 0.033
1981 12 03 0.000
1981 12 04 0.000
1981 12 05 15.790
1981 12 06 20.767
1981 12 07 0.511
1981 12 08 2.704
1981 12 09 0.000
1981 12 10 0.000
1981 12 11 3.314
1981 12 12 1.431
1981 12 13 0.000
1981 12 14 0.220
1981 12 15 4.819
1981 12 16 0.146
1981 12 17 0.000
1981 12 18 1.999
1981 12 19 12.267
1981 12 20 14.647
1981 12 21 72.723
1981 12 22 8.229
1981 12 23 7.861
1981 12 24 0.000
1981 12 25 0.046
1981 12 26 1.979
1981 12 27 5.957
1981 12 28 0.000
1981 12 29 0.000
1981 12 30 0.000
1981 12 31 0.426
1982 01 01 2.361
1982 01 02 1.434
1982 01 03 2.020
1982 01 04 0.181
1982 01 05 0.097
1982 01 06 2.528
1982 01 07 15.402
1982 01 08 9.803
1982 01 09 6.471
1982 01 10 0.315
1982 01 11 0.000
1982 01 12 0.000
1982 01 13 0.000
1982 01 14 0.000
1982 01 15 0.000
1982 01 16 0.000
1982 01 17 1.523
1982 01 18 0.021
1982 01 19 0.000
1982 01 20 0.000
1982 01 21 5.059
1982 01 22 9.235
1982 01 23 0.000
1982 01 24 0.000
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.000
1982 01 28 0.811
1982 01 29 0.028
1982 01 30 1.109
1982 01 31 0.465
1982 02 01 2.466
1982 02 02 1.247
1982 02 03 2.407
1982 02 04 29.726
1982 02 05 0.789
1982 02 06 0.000
1982 02 07 3.440
1982 02 08 3.382
1982 02 09 9.809
1982 02 10 14.857
1982 02 11 5.422
1982 02 12 0.869
1982 02 13 13.550
1982 02 14 6.696
1982 02 15 7.808
1982 02 16 6.682
1982 02 17 11.935
1982 02 18 7.269
1982 02 19 8.275
1982 02 20 6.664
1982 02 21 8.019
1982 02 22 11.829
1982 02 23 2.261
1982 02 24 1.215
1982 02 25 0.009
1982 02 26 0.385
1982 02 27 8.168
1982 02 28 10.719
1982 03 01 0.645
1982 03 02 0.033
1982 03 03 0.000
1982 03 04 0.000
1982 03 05 0.000
1982 03 06 0.000
1982 03 07 0.022
1982 03 08 0.003
1982 03 09 1.917
1982 03 10 1.180
1982 03 11 0.311
1982 03 12 0.012
1982 03 13 0.241
1982 03 14 0.471
1982 03 15 11.189
1982 03 16 3.287
1982 03 17 6.364
1982 03 18 1.059
1982 03 19 0.881
1982 03 20 13.208
1982 03 21 19.905
1982 03 22 1.105
1982 03 23 0.053
1982 03 24 0.003
1982 03 25 0.000
1982 03 26 0.000
1982 03 27 0.336
1982 03 28 12.256
1982 03 29 0.409
1982 03 30 0.000
1982 03 31 0.000
1982 04 01 0.000
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.123
1982 04 05 0.157
1982 04 06 0.000
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.000
1982 04 12 0.000
1982 04 13 11.448
1982 04 14 17.891
1982 04 15 0.961
1982 04 16 0.000
1982 04 17 0.523
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 3.756
1982 04 21 5.961
1982 04 22 0.000
1982 04 23 0.954
1982 04 24 1.615
1982 04 25 0.036
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.000
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.004
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 29.339
1982 05 11 46.889
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 1.935
1982 05 15 2.467
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 14.454
1982 05 19 2.049
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.006
1982 05 24 7.160
1982 05 25 7.380
1982 05 26 0.578
1982 05 27 0.007
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 4.352
1982 06 05 0.029
1982 06 06 0.003
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.573
1982 06 10 68.883
1982 06 11 18.905
1982 06 12 12.360
1982 06 13 0.095
1982 06 14 0.399
1982 06 15 19.289
1982 06 16 0.006
1982 06 17 0.000
1982 06 18 0.001
1982 06 19 35.168
1982 06 20 3.583
1982 06 21 1.467
1982 06 22 2.642
1982 06 23 1.733
1982 06 24 7.439
1982 06 25 11.571
1982 06 26 0.960
1982 06 27 38.566
1982 06 28 60.888
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 2.456
1982 07 05 4.467
1982 07 06 5.802
1982 07 07 12.457
1982 07 08 3.855
1982 07 09 1.899
1982 07 10 0.000
1982 07 11 33.445
1982 07 12 39.157
1982 07 13 6.188
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 2.293
1982 07 17 31.037
1982 07 18 20.357
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.249
1982 07 29 11.150
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 8.694
1982 08 02 10.822
1982 08 03 0.009
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 1.637
1982 08 08 11.975
1982 08 09 4.555
1982 08 10 0.747
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.051
1982 08 15 15.304
1982 08 16 40.838
1982 08 17 8.189
1982 08 18 2.586
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 2.587
1982 08 23 20.675
1982 08 24 0.513
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.001
1982 08 29 0.000
1982 08 30 9.079
1982 08 31 13.614
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.146
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.587
1982 09 18 20.695
1982 09 19 1.343
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 3.418
1982 09 23 5.560
1982 09 24 13.971
1982 09 25 3.717
1982 09 26 0.391
1982 09 27 26.955
1982 09 28 0.279
1982 09 29 0.000
1982 09 30 0.073
1982 10 01 19.368
1982 10 02 8.983
1982 10 03 0.000
1982 10 04 0.003
1982 10 05 12.131
1982 10 06 7.187
1982 10 07 46.336
1982 10 08 0.000
1982 10 09 0.359
1982 10 10 21.389
1982 10 11 0.517
1982 10 12 7.814
1982 10 13 0.237
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 3.579
1982 10 18 16.224
1982 10 19 0.000
1982 10 20 17.727
1982 10 21 0.985
1982 10 22 34.140
1982 10 23 26.145
1982 10 24 2.522
1982 10 25 3.247
1982 10 26 11.722
1982 10 27 10.924
1982 10 28 0.000
1982 10 29 0.000
1982 10 30 1.513
1982 10 31 0.000
1982 11 01 0.014
1982 11 02 11.369
1982 11 03 37.379
1982 11 04 30.601
1982 11 05 19.377
1982 11 06 4.249
1982 11 07 0.021
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 19.483
1982 11 11 32.832
1982 11 12 0.017
1982 11 13 26.226
1982 11 14 36.001
1982 11 15 0.450
1982 11 16 0.000
1982 11 17 0.000
1982 11 18 0.000
1982 11 19 50.459
1982 11 20 14.396
1982 11 21 1.253
1982 11 22 15.627
1982 11 23 3.959
1982 11 24 1.672
1982 11 25 2.461
1982 11 26 4.209
1982 11 27 18.973
1982 11 28 41.870
1982 11 29 0.583
1982 11 30 0.399
1982 12 01 9.769
1982 12 02 0.401
1982 12 03 0.000
1982 12 04 0.000
1982 12 05 0.000
1982 12 06 10.954
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.000
1982 12 11 4.953
1982 12 12 1.936
1982 12 13 4.689
1982 12 14 2.741
1982 12 15 6.785
1982 12 16 9.635
1982 12 17 5.146
1982 12 18 7.167
1982 12 19 10.296
1982 12 20 17.401
1982 12 21 6.529
1982 12 22 3.181
1982 12 23 6.161
1982 12 24 0.020
1982 12 25 0.000
1982 12 26 0.163
1982 12 27 0.011
1982 12 28 2.812
1982 12 29 4.255
1982 12 30 0.314
1982 12 31 2.307
1983 01 01 0.125
1983 01 02 0.000
1983 01 03 14.560
1983 01 04 28.633
1983 01 05 14.769
1983 01 06 10.055
1983 01 07 0.285
1983 01 08 0.883
1983 01 09 3.271
1983 01 10 5.050
1983 01 11 10.222
1983 01 12 3.002
1983 01 13 1.781
1983 01 14 0.836
1983 01 15 3.066
1983 01 16 0.055
1983 01 17 0.411
1983 01 18 5.347
1983 01 19 1.422
1983 01 20 0.290
1983 01 21 0.000
1983 01 22 5.078
1983 01 23 10.825
1983 01 24 0.000
1983 01 25 0.767
1983 01 26 2.359
1983 01 27 9.073
1983 01 28 11.700
1983 01 29 5.029
1983 01 30 8.578
1983 01 31 4.753
1983 02 01 0.835
1983 02 02 0.000
1983 02 03 0.000
1983 02 04 0.000
1983 02 05 0.000
1983 02 06 0.924
1983 02 07 20.804
1983 02 08 10.791
1983 02 09 8.070
1983 02 10 0.501
1983 02 11 0.103
1983 02 12 0.140
1983 02 13 0.119
1983 02 14 0.203
1983 02 15 18.478
1983 02 16 47.291
1983 02 17 2.398
1983 02 18 5.794
1983 02 19 7.314
1983 02 20 6.385
1983 02 21 6.380
1983 02 22 15.596
1983 02 23 0.871
1983 02 24 4.684
1983 02 25 15.771
1983 02 26 17.109
1983 02 27 67.732
1983 02 28 21.437
1983 03 01 2.028
1983 03 02 16.840
1983 03 03 45.496
1983 03 04 1.475
1983 03 05 0.021
1983 03 06 0.409
1983 03 07 0.000
1983 03 08 0.025
1983 03 09 0.775
1983 03 10 0.836
1983 03 11 14.257
1983 03 12 35.781
1983 03 13 0.000
1983 03 14 0.000
1983 03 15 0.000
1983 03 16 12.193
1983 03 17 8.563
1983 03 18 48.906
1983 03 19 0.036
1983 03 20 0.000
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.000
1983 03 24 0.000
1983 03 25 0.000
1983 03 26 0.000
1983 03 27 0.000
1983 03 28 0.000
1983 03 29 0.038
1983 03 30 0.053
1983 03 31 17.131
1983 04 01 9.154
1983 04 02 0.002
1983 04 03 0.461
1983 04 04 40.453
1983 04 05 16.434
1983 04 06 0.061
1983 04 07 0.000
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 0.000
1983 04 12 0.000
1983 04 13 0.057
1983 04 14 0.715
1983 04 15 1.038
1983 04 16 2.850
1983 04 17 14.746
1983 04 18 76.889
1983 04 19 21.028
1983 04 20 0.297
1983 04 21 0.010
1983 04 22 0.017
1983 04 23 5.903
1983 04 24 12.601
1983 04 25 0.383
1983 04 26 0.001
1983 04 27 0.000
1983 04 28 0.173
1983 04 29 40.881
1983 04 30 10.429
1983 05 01 14.025
1983 05 02 8.171
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.749
1983 05 06 11.699
1983 05 07 13.174
1983 05 08 18.143
1983 05 09 18.647
1983 05 10 12.631
1983 05 11 39.884
1983 05 12 0.000
1983 05 13 0.368
1983 05 14 5.565
1983 05 15 5.816
1983 05 16 31.774
1983 05 17 2.371
1983 05 18 4.227
1983 05 19 149.110
1983 05 20 9.337
1983 05 21 0.556
1983 05 22 1.287
1983 05 23 7.352
1983 05 24 0.023
1983 05 25 0.003
1983 05 26 0.018
1983 05 27 21.928
1983 05 28 3.821
1983 05 29 0.000
1983 05 30 0.516
1983 05 31 0.095
1983 06 01 0.000
1983 06 02 0.000
1983 06 03 0.839
1983 06 04 0.261
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 6.389
1983 06 09 1.362
1983 06 10 1.127
1983 06 11 11.534
1983 06 12 65.037
1983 06 13 18.639
1983 06 14 0.443
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.532
1983 06 22 0.000
1983 06 23 89.942
