year month day precipitation_mswep
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.001
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.090
1980 07 23 0.100
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.020
1980 08 02 0.045
1980 08 03 0.007
1980 08 04 1.445
1980 08 05 0.121
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.584
1980 08 13 0.042
1980 08 14 0.000
1980 08 15 3.002
1980 08 16 1.924
1980 08 17 0.000
1980 08 18 1.762
1980 08 19 0.280
1980 08 20 0.183
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.153
1980 08 24 0.961
1980 08 25 0.072
1980 08 26 2.308
1980 08 27 10.893
1980 08 28 1.348
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.083
1980 09 05 0.002
1980 09 06 0.001
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.060
1980 09 12 0.014
1980 09 13 0.160
1980 09 14 0.002
1980 09 15 0.000
1980 09 16 0.036
1980 09 17 0.320
1980 09 18 13.895
1980 09 19 5.475
1980 09 20 4.055
1980 09 21 5.180
1980 09 22 0.336
1980 09 23 0.011
1980 09 24 0.002
1980 09 25 0.057
1980 09 26 0.010
1980 09 27 0.000
1980 09 28 0.321
1980 09 29 0.022
1980 09 30 0.000
1980 10 01 0.001
1980 10 02 0.034
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.000
1980 10 06 0.004
1980 10 07 0.013
1980 10 08 0.803
1980 10 09 6.034
1980 10 10 2.411
1980 10 11 20.441
1980 10 12 38.578
1980 10 13 1.858
1980 10 14 0.383
1980 10 15 1.035
1980 10 16 0.342
1980 10 17 0.000
1980 10 18 0.002
1980 10 19 0.002
1980 10 20 0.165
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 2.446
1980 10 24 1.005
1980 10 25 0.020
1980 10 26 0.002
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.010
1980 10 30 0.066
1980 10 31 1.591
1980 11 01 0.619
1980 11 02 0.018
1980 11 03 0.146
1980 11 04 0.066
1980 11 05 0.001
1980 11 06 0.000
1980 11 07 3.147
1980 11 08 30.439
1980 11 09 2.828
1980 11 10 13.263
1980 11 11 37.065
1980 11 12 31.666
1980 11 13 1.843
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.037
1980 11 17 4.041
1980 11 18 0.003
1980 11 19 14.421
1980 11 20 2.952
1980 11 21 0.805
1980 11 22 2.138
1980 11 23 21.390
1980 11 24 10.646
1980 11 25 2.415
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 0.000
1980 11 29 0.538
1980 11 30 10.865
1980 12 01 69.933
1980 12 02 58.012
1980 12 03 8.331
1980 12 04 6.682
1980 12 05 7.780
1980 12 06 8.889
1980 12 07 6.850
1980 12 08 12.952
1980 12 09 10.265
1980 12 10 1.038
1980 12 11 11.205
1980 12 12 4.652
1980 12 13 26.412
1980 12 14 19.675
1980 12 15 16.002
1980 12 16 1.740
1980 12 17 0.255
1980 12 18 0.378
1980 12 19 0.003
1980 12 20 0.000
1980 12 21 0.749
1980 12 22 0.963
1980 12 23 0.754
1980 12 24 5.980
1980 12 25 3.996
1980 12 26 17.165
1980 12 27 3.945
1980 12 28 12.276
1980 12 29 20.508
1980 12 30 44.602
1980 12 31 20.959
1981 01 01 3.177
1981 01 02 6.248
1981 01 03 2.036
1981 01 04 0.013
1981 01 05 0.224
1981 01 06 1.926
1981 01 07 0.031
1981 01 08 12.493
1981 01 09 12.700
1981 01 10 28.208
1981 01 11 17.788
1981 01 12 24.798
1981 01 13 5.484
1981 01 14 8.085
1981 01 15 11.731
1981 01 16 4.535
1981 01 17 5.987
1981 01 18 0.507
1981 01 19 0.105
1981 01 20 0.020
1981 01 21 0.338
1981 01 22 45.465
1981 01 23 0.227
1981 01 24 26.263
1981 01 25 18.733
1981 01 26 6.640
1981 01 27 3.581
1981 01 28 0.056
1981 01 29 0.000
1981 01 30 0.160
1981 01 31 2.317
1981 02 01 0.302
1981 02 02 0.000
1981 02 03 1.692
1981 02 04 0.806
1981 02 05 1.192
1981 02 06 11.603
1981 02 07 7.362
1981 02 08 1.023
1981 02 09 5.384
1981 02 10 21.752
1981 02 11 2.207
1981 02 12 0.461
1981 02 13 0.000
1981 02 14 0.000
1981 02 15 0.000
1981 02 16 0.008
1981 02 17 0.043
1981 02 18 0.000
1981 02 19 0.000
1981 02 20 1.075
1981 02 21 0.797
1981 02 22 0.065
1981 02 23 2.367
1981 02 24 0.156
1981 02 25 0.219
1981 02 26 0.262
1981 02 27 0.545
1981 02 28 3.761
1981 03 01 0.526
1981 03 02 0.000
1981 03 03 0.466
1981 03 04 14.925
1981 03 05 33.418
1981 03 06 21.828
1981 03 07 11.112
1981 03 08 18.047
1981 03 09 15.883
1981 03 10 7.876
1981 03 11 2.004
1981 03 12 2.205
1981 03 13 0.000
1981 03 14 0.028
1981 03 15 0.035
1981 03 16 0.721
1981 03 17 23.358
1981 03 18 6.772
1981 03 19 0.118
1981 03 20 1.309
1981 03 21 2.910
1981 03 22 0.430
1981 03 23 0.032
1981 03 24 0.228
1981 03 25 0.548
1981 03 26 6.518
1981 03 27 5.587
1981 03 28 8.850
1981 03 29 2.916
1981 03 30 2.136
1981 03 31 1.042
1981 04 01 0.000
1981 04 02 0.007
1981 04 03 0.011
1981 04 04 0.004
1981 04 05 0.608
1981 04 06 0.016
1981 04 07 0.008
1981 04 08 0.035
1981 04 09 0.118
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.055
1981 04 16 7.077
1981 04 17 0.845
1981 04 18 0.055
1981 04 19 0.058
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 2.315
1981 04 25 0.056
1981 04 26 0.000
1981 04 27 0.003
1981 04 28 9.995
1981 04 29 17.550
1981 04 30 5.599
1981 05 01 0.003
1981 05 02 1.177
1981 05 03 0.650
1981 05 04 0.112
1981 05 05 0.136
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.003
1981 05 18 0.171
1981 05 19 0.346
1981 05 20 0.160
1981 05 21 0.024
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.001
1981 05 25 0.390
1981 05 26 0.278
1981 05 27 0.491
1981 05 28 9.553
1981 05 29 0.036
1981 05 30 0.000
1981 05 31 0.237
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 0.385
1981 06 04 1.953
1981 06 05 0.733
1981 06 06 2.352
1981 06 07 10.377
1981 06 08 0.552
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 1.550
1981 06 14 2.705
1981 06 15 1.888
1981 06 16 6.223
1981 06 17 6.245
1981 06 18 3.307
1981 06 19 0.298
1981 06 20 0.007
1981 06 21 0.349
1981 06 22 0.052
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.003
1981 07 06 0.083
1981 07 07 0.021
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.017
1981 07 20 0.011
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.005
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.002
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.007
1981 08 13 4.749
1981 08 14 9.773
1981 08 15 0.605
1981 08 16 0.001
1981 08 17 13.781
1981 08 18 12.199
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.046
1981 08 31 0.140
1981 09 01 0.068
1981 09 02 0.005
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.021
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.021
1981 09 25 3.541
1981 09 26 12.002
1981 09 27 7.082
1981 09 28 2.429
1981 09 29 0.300
1981 09 30 7.179
1981 10 01 0.508
1981 10 02 1.000
1981 10 03 0.338
1981 10 04 10.355
1981 10 05 10.525
1981 10 06 5.021
1981 10 07 4.408
1981 10 08 1.145
1981 10 09 1.883
1981 10 10 3.386
1981 10 11 17.850
1981 10 12 7.081
1981 10 13 2.662
1981 10 14 0.915
1981 10 15 4.215
1981 10 16 13.955
1981 10 17 1.085
1981 10 18 0.121
1981 10 19 7.990
1981 10 20 26.897
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 2.228
1981 10 25 2.455
1981 10 26 5.629
1981 10 27 16.252
1981 10 28 0.877
1981 10 29 2.178
1981 10 30 3.968
1981 10 31 1.358
1981 11 01 1.012
1981 11 02 0.922
1981 11 03 1.520
1981 11 04 14.653
1981 11 05 1.885
1981 11 06 0.503
1981 11 07 27.465
1981 11 08 25.498
1981 11 09 6.332
1981 11 10 22.662
1981 11 11 11.867
1981 11 12 11.576
1981 11 13 3.120
1981 11 14 27.046
1981 11 15 0.493
1981 11 16 0.040
1981 11 17 1.826
1981 11 18 7.107
1981 11 19 12.097
1981 11 20 57.240
1981 11 21 4.230
1981 11 22 0.245
1981 11 23 0.000
1981 11 24 0.000
1981 11 25 5.383
1981 11 26 15.585
1981 11 27 2.927
1981 11 28 0.105
1981 11 29 6.401
1981 11 30 3.738
1981 12 01 3.481
1981 12 02 20.853
1981 12 03 1.902
1981 12 04 4.332
1981 12 05 2.160
1981 12 06 1.659
1981 12 07 30.641
1981 12 08 25.822
1981 12 09 23.540
1981 12 10 18.270
1981 12 11 2.748
1981 12 12 16.064
1981 12 13 8.921
1981 12 14 8.829
1981 12 15 1.664
1981 12 16 28.520
1981 12 17 48.652
1981 12 18 2.140
1981 12 19 0.000
1981 12 20 0.000
1981 12 21 0.000
1981 12 22 0.028
1981 12 23 0.000
1981 12 24 22.935
1981 12 25 2.744
1981 12 26 0.567
1981 12 27 4.977
1981 12 28 3.673
1981 12 29 0.689
1981 12 30 0.037
1981 12 31 3.263
1982 01 01 16.782
1982 01 02 36.297
1982 01 03 38.156
1982 01 04 3.360
1982 01 05 1.938
1982 01 06 10.108
1982 01 07 0.406
1982 01 08 0.497
1982 01 09 0.648
1982 01 10 18.017
1982 01 11 50.222
1982 01 12 12.510
1982 01 13 0.007
1982 01 14 4.938
1982 01 15 3.123
1982 01 16 0.028
1982 01 17 0.000
1982 01 18 0.326
1982 01 19 0.586
1982 01 20 5.491
1982 01 21 16.266
1982 01 22 2.416
1982 01 23 13.800
1982 01 24 26.331
1982 01 25 13.177
1982 01 26 6.697
1982 01 27 1.045
1982 01 28 3.499
1982 01 29 0.777
1982 01 30 1.471
1982 01 31 0.737
1982 02 01 1.727
1982 02 02 1.160
1982 02 03 3.309
1982 02 04 9.951
1982 02 05 3.157
1982 02 06 12.782
1982 02 07 0.007
1982 02 08 0.008
1982 02 09 0.003
1982 02 10 0.000
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.082
1982 02 17 0.000
1982 02 18 0.146
1982 02 19 0.043
1982 02 20 0.262
1982 02 21 0.168
1982 02 22 5.708
1982 02 23 4.435
1982 02 24 12.126
1982 02 25 7.312
1982 02 26 6.683
1982 02 27 16.637
1982 02 28 4.766
1982 03 01 13.920
1982 03 02 11.583
1982 03 03 0.105
1982 03 04 0.288
1982 03 05 0.771
1982 03 06 0.790
1982 03 07 27.293
1982 03 08 42.188
1982 03 09 33.195
1982 03 10 19.802
1982 03 11 6.640
1982 03 12 18.618
1982 03 13 1.166
1982 03 14 14.616
1982 03 15 6.283
1982 03 16 1.530
1982 03 17 5.697
1982 03 18 12.493
1982 03 19 4.757
1982 03 20 4.925
1982 03 21 2.779
1982 03 22 2.934
1982 03 23 3.571
1982 03 24 7.652
1982 03 25 1.196
1982 03 26 1.050
1982 03 27 24.996
1982 03 28 22.021
1982 03 29 3.334
1982 03 30 41.244
1982 03 31 1.491
1982 04 01 3.349
1982 04 02 0.002
1982 04 03 0.007
1982 04 04 6.709
1982 04 05 1.153
1982 04 06 0.379
1982 04 07 0.655
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.000
1982 04 12 0.062
1982 04 13 0.492
1982 04 14 3.955
1982 04 15 7.017
1982 04 16 0.810
1982 04 17 0.000
1982 04 18 0.551
1982 04 19 0.016
1982 04 20 0.046
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.009
1982 04 27 0.025
1982 04 28 0.067
1982 04 29 0.223
1982 04 30 0.234
1982 05 01 10.055
1982 05 02 0.415
1982 05 03 0.000
1982 05 04 0.022
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.117
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.002
1982 05 12 0.000
1982 05 13 0.001
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.000
1982 05 19 0.178
1982 05 20 0.207
1982 05 21 0.004
1982 05 22 1.530
1982 05 23 0.031
1982 05 24 0.000
1982 05 25 7.740
1982 05 26 3.502
1982 05 27 0.000
1982 05 28 0.002
1982 05 29 0.003
1982 05 30 0.017
1982 05 31 1.643
1982 06 01 0.000
1982 06 02 0.006
1982 06 03 0.832
1982 06 04 0.053
1982 06 05 1.685
1982 06 06 0.520
1982 06 07 1.869
1982 06 08 0.398
1982 06 09 0.035
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.702
1982 06 17 0.979
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.191
1982 06 22 0.293
1982 06 23 0.071
1982 06 24 0.001
1982 06 25 0.330
1982 06 26 2.917
1982 06 27 1.401
1982 06 28 0.000
1982 06 29 0.121
1982 06 30 0.014
1982 07 01 0.003
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.033
1982 07 13 3.333
1982 07 14 0.496
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.003
1982 07 18 0.000
1982 07 19 3.097
1982 07 20 1.300
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.119
1982 07 30 12.018
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.005
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.008
1982 08 11 2.474
1982 08 12 1.022
1982 08 13 0.767
1982 08 14 0.948
1982 08 15 0.144
1982 08 16 0.005
1982 08 17 0.930
1982 08 18 1.044
1982 08 19 1.411
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.002
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.003
1982 08 27 0.013
1982 08 28 0.000
1982 08 29 0.004
1982 08 30 1.012
1982 08 31 2.783
1982 09 01 0.747
1982 09 02 0.011
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.033
1982 09 07 0.002
1982 09 08 0.002
1982 09 09 0.076
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.152
1982 09 15 0.023
1982 09 16 0.006
1982 09 17 0.000
1982 09 18 0.000
1982 09 19 0.175
1982 09 20 0.000
1982 09 21 0.005
1982 09 22 2.639
1982 09 23 0.522
1982 09 24 0.002
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.466
1982 09 28 9.125
1982 09 29 0.001
1982 09 30 0.000
1982 10 01 0.099
1982 10 02 6.178
1982 10 03 10.770
1982 10 04 0.000
1982 10 05 0.000
1982 10 06 2.696
1982 10 07 3.380
1982 10 08 2.132
1982 10 09 14.538
1982 10 10 2.917
1982 10 11 33.184
1982 10 12 4.768
1982 10 13 46.246
1982 10 14 0.050
1982 10 15 0.003
1982 10 16 0.004
1982 10 17 0.000
1982 10 18 0.319
1982 10 19 0.968
1982 10 20 0.035
1982 10 21 8.131
1982 10 22 0.783
1982 10 23 0.192
1982 10 24 1.423
1982 10 25 9.467
1982 10 26 0.208
1982 10 27 1.269
1982 10 28 32.001
1982 10 29 47.900
1982 10 30 2.783
1982 10 31 0.449
1982 11 01 0.000
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.095
1982 11 07 1.501
1982 11 08 23.688
1982 11 09 3.098
1982 11 10 11.399
1982 11 11 1.252
1982 11 12 6.302
1982 11 13 2.120
1982 11 14 31.985
1982 11 15 17.571
1982 11 16 16.195
1982 11 17 6.742
1982 11 18 0.080
1982 11 19 5.482
1982 11 20 13.732
1982 11 21 2.683
1982 11 22 6.581
1982 11 23 0.391
1982 11 24 2.744
1982 11 25 20.318
1982 11 26 0.915
1982 11 27 10.771
1982 11 28 1.905
1982 11 29 4.468
1982 11 30 1.772
1982 12 01 16.628
1982 12 02 15.963
1982 12 03 33.966
1982 12 04 1.069
1982 12 05 1.417
1982 12 06 13.676
1982 12 07 14.842
1982 12 08 8.742
1982 12 09 0.532
1982 12 10 0.113
1982 12 11 0.080
1982 12 12 0.065
1982 12 13 0.975
1982 12 14 13.369
1982 12 15 15.435
1982 12 16 15.578
1982 12 17 25.652
1982 12 18 14.012
1982 12 19 5.515
1982 12 20 10.089
1982 12 21 17.321
1982 12 22 11.820
1982 12 23 21.624
1982 12 24 27.350
1982 12 25 1.166
1982 12 26 24.837
1982 12 27 7.992
1982 12 28 20.011
1982 12 29 28.060
1982 12 30 17.010
1982 12 31 7.634
1983 01 01 25.187
1983 01 02 17.130
1983 01 03 8.454
1983 01 04 2.503
1983 01 05 1.981
1983 01 06 20.650
1983 01 07 16.691
1983 01 08 12.455
1983 01 09 1.758
1983 01 10 18.819
1983 01 11 21.367
1983 01 12 20.793
1983 01 13 18.092
1983 01 14 15.117
1983 01 15 7.746
1983 01 16 3.620
1983 01 17 5.427
1983 01 18 4.698
1983 01 19 13.375
1983 01 20 24.803
1983 01 21 19.083
1983 01 22 3.138
1983 01 23 33.632
1983 01 24 4.382
1983 01 25 11.407
1983 01 26 7.145
1983 01 27 2.231
1983 01 28 0.131
1983 01 29 0.048
1983 01 30 0.913
1983 01 31 2.914
1983 02 01 9.889
1983 02 02 18.772
1983 02 03 10.544
1983 02 04 0.463
1983 02 05 5.517
1983 02 06 9.041
1983 02 07 0.043
1983 02 08 13.145
1983 02 09 2.314
1983 02 10 12.886
1983 02 11 5.000
1983 02 12 19.859
1983 02 13 15.188
1983 02 14 32.034
1983 02 15 0.000
1983 02 16 0.000
1983 02 17 0.467
1983 02 18 0.314
1983 02 19 0.003
1983 02 20 0.825
1983 02 21 0.160
1983 02 22 0.072
1983 02 23 0.000
1983 02 24 0.077
1983 02 25 12.100
1983 02 26 11.580
1983 02 27 18.843
1983 02 28 33.469
1983 03 01 1.260
1983 03 02 38.564
1983 03 03 1.144
1983 03 04 0.455
1983 03 05 19.360
1983 03 06 33.482
1983 03 07 5.031
1983 03 08 0.055
1983 03 09 0.000
1983 03 10 0.000
1983 03 11 0.010
1983 03 12 1.987
1983 03 13 4.425
1983 03 14 1.210
1983 03 15 0.477
1983 03 16 0.515
1983 03 17 7.769
1983 03 18 2.926
1983 03 19 34.775
1983 03 20 53.105
1983 03 21 19.843
1983 03 22 3.474
1983 03 23 0.072
1983 03 24 0.001
1983 03 25 0.001
1983 03 26 1.697
1983 03 27 17.052
1983 03 28 13.760
1983 03 29 0.721
1983 03 30 1.082
1983 03 31 2.566
1983 04 01 0.290
1983 04 02 0.412
1983 04 03 0.166
1983 04 04 0.003
1983 04 05 0.562
1983 04 06 35.002
1983 04 07 44.012
1983 04 08 0.000
1983 04 09 0.003
1983 04 10 0.092
1983 04 11 14.501
1983 04 12 12.747
1983 04 13 1.744
1983 04 14 0.229
1983 04 15 0.911
1983 04 16 0.393
1983 04 17 0.123
1983 04 18 0.000
1983 04 19 0.000
1983 04 20 0.721
1983 04 21 0.314
1983 04 22 5.155
1983 04 23 0.053
1983 04 24 6.534
1983 04 25 6.329
1983 04 26 0.769
1983 04 27 0.416
1983 04 28 1.260
1983 04 29 0.000
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 1.490
1983 05 04 0.603
1983 05 05 0.044
1983 05 06 0.002
1983 05 07 0.007
1983 05 08 0.090
1983 05 09 0.013
1983 05 10 0.002
1983 05 11 0.005
1983 05 12 0.007
1983 05 13 0.017
1983 05 14 0.009
1983 05 15 0.021
1983 05 16 0.000
1983 05 17 0.000
1983 05 18 0.000
1983 05 19 0.000
1983 05 20 0.015
1983 05 21 0.016
1983 05 22 0.000
1983 05 23 0.005
1983 05 24 0.271
1983 05 25 0.063
1983 05 26 0.291
1983 05 27 0.134
1983 05 28 0.003
1983 05 29 30.646
1983 05 30 38.864
1983 05 31 22.260
1983 06 01 1.569
1983 06 02 3.139
1983 06 03 12.533
1983 06 04 36.563
1983 06 05 4.216
1983 06 06 6.987
1983 06 07 10.347
1983 06 08 0.007
1983 06 09 3.530
1983 06 10 0.330
1983 06 11 0.031
1983 06 12 0.013
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
