year month day precipitation_mswep
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.481
1980 06 14 7.329
1980 06 15 0.002
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.827
1980 06 22 1.124
1980 06 23 0.148
1980 06 24 0.000
1980 06 25 7.485
1980 06 26 69.056
1980 06 27 0.001
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.421
1980 07 02 0.074
1980 07 03 0.629
1980 07 04 0.142
1980 07 05 0.000
1980 07 06 0.024
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.073
1980 07 10 0.056
1980 07 11 0.301
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.044
1980 07 15 0.144
1980 07 16 0.000
1980 07 17 0.021
1980 07 18 0.000
1980 07 19 0.015
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.010
1980 07 23 0.001
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.206
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.633
1980 07 31 5.070
1980 08 01 0.061
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.532
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.009
1980 08 12 0.035
1980 08 13 1.456
1980 08 14 0.000
1980 08 15 5.134
1980 08 16 0.344
1980 08 17 3.152
1980 08 18 0.089
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.660
1980 08 23 2.131
1980 08 24 5.154
1980 08 25 1.308
1980 08 26 23.076
1980 08 27 0.491
1980 08 28 0.179
1980 08 29 0.016
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.004
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.031
1980 09 10 0.406
1980 09 11 1.239
1980 09 12 1.026
1980 09 13 0.063
1980 09 14 0.098
1980 09 15 1.841
1980 09 16 3.126
1980 09 17 0.000
1980 09 18 10.291
1980 09 19 0.532
1980 09 20 1.532
1980 09 21 20.851
1980 09 22 12.251
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.000
1980 09 28 3.457
1980 09 29 0.021
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.094
1980 10 06 0.212
1980 10 07 0.625
1980 10 08 16.023
1980 10 09 7.831
1980 10 10 0.001
1980 10 11 23.941
1980 10 12 6.339
1980 10 13 0.872
1980 10 14 1.149
1980 10 15 0.002
1980 10 16 0.495
1980 10 17 0.630
1980 10 18 0.219
1980 10 19 0.629
1980 10 20 0.007
1980 10 21 0.002
1980 10 22 0.022
1980 10 23 0.147
1980 10 24 0.296
1980 10 25 0.554
1980 10 26 3.236
1980 10 27 2.249
1980 10 28 0.726
1980 10 29 7.281
1980 10 30 4.920
1980 10 31 2.377
1980 11 01 0.001
1980 11 02 0.001
1980 11 03 0.004
1980 11 04 3.456
1980 11 05 1.826
1980 11 06 3.904
1980 11 07 23.323
1980 11 08 13.554
1980 11 09 19.534
1980 11 10 14.611
1980 11 11 11.498
1980 11 12 0.336
1980 11 13 0.142
1980 11 14 0.011
1980 11 15 0.013
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 0.000
1980 11 19 29.839
1980 11 20 2.011
1980 11 21 0.000
1980 11 22 12.383
1980 11 23 11.186
1980 11 24 10.694
1980 11 25 0.051
1980 11 26 0.000
1980 11 27 0.439
1980 11 28 3.719
1980 11 29 16.181
1980 11 30 18.534
1980 12 01 45.239
1980 12 02 29.274
1980 12 03 0.444
1980 12 04 10.375
1980 12 05 8.632
1980 12 06 4.958
1980 12 07 17.734
1980 12 08 2.907
1980 12 09 4.525
1980 12 10 4.465
1980 12 11 13.271
1980 12 12 11.904
1980 12 13 28.314
1980 12 14 4.574
1980 12 15 1.410
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 0.699
1980 12 19 0.112
1980 12 20 0.321
1980 12 21 1.927
1980 12 22 28.780
1980 12 23 8.185
1980 12 24 9.090
1980 12 25 7.033
1980 12 26 5.628
1980 12 27 12.254
1980 12 28 14.038
1980 12 29 8.529
1980 12 30 17.471
1980 12 31 0.292
1981 01 01 0.526
1981 01 02 5.195
1981 01 03 7.501
1981 01 04 19.194
1981 01 05 12.951
1981 01 06 9.156
1981 01 07 1.276
1981 01 08 5.214
1981 01 09 4.976
1981 01 10 7.875
1981 01 11 11.274
1981 01 12 24.096
1981 01 13 19.596
1981 01 14 55.279
1981 01 15 32.770
1981 01 16 25.343
1981 01 17 4.571
1981 01 18 12.388
1981 01 19 11.036
1981 01 20 26.832
1981 01 21 7.011
1981 01 22 3.961
1981 01 23 5.691
1981 01 24 1.646
1981 01 25 3.853
1981 01 26 0.814
1981 01 27 2.636
1981 01 28 0.714
1981 01 29 0.006
1981 01 30 0.003
1981 01 31 0.348
1981 02 01 1.413
1981 02 02 0.779
1981 02 03 3.693
1981 02 04 0.194
1981 02 05 2.319
1981 02 06 9.126
1981 02 07 0.920
1981 02 08 16.170
1981 02 09 4.041
1981 02 10 7.464
1981 02 11 10.611
1981 02 12 0.768
1981 02 13 0.104
1981 02 14 0.009
1981 02 15 0.000
1981 02 16 0.089
1981 02 17 0.218
1981 02 18 1.181
1981 02 19 2.189
1981 02 20 3.340
1981 02 21 1.156
1981 02 22 1.345
1981 02 23 1.303
1981 02 24 2.339
1981 02 25 9.695
1981 02 26 3.616
1981 02 27 2.643
1981 02 28 0.000
1981 03 01 0.072
1981 03 02 0.000
1981 03 03 0.201
1981 03 04 5.282
1981 03 05 3.486
1981 03 06 16.419
1981 03 07 13.643
1981 03 08 8.968
1981 03 09 1.189
1981 03 10 5.477
1981 03 11 0.051
1981 03 12 0.000
1981 03 13 0.066
1981 03 14 0.006
1981 03 15 0.093
1981 03 16 21.308
1981 03 17 10.635
1981 03 18 2.284
1981 03 19 0.274
1981 03 20 2.424
1981 03 21 0.564
1981 03 22 0.003
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 1.476
1981 03 26 3.909
1981 03 27 4.841
1981 03 28 9.034
1981 03 29 12.519
1981 03 30 1.576
1981 03 31 0.089
1981 04 01 0.060
1981 04 02 1.566
1981 04 03 0.737
1981 04 04 0.560
1981 04 05 4.398
1981 04 06 0.204
1981 04 07 0.079
1981 04 08 0.066
1981 04 09 0.003
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.001
1981 04 15 15.944
1981 04 16 2.410
1981 04 17 3.696
1981 04 18 0.551
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.007
1981 04 22 0.011
1981 04 23 0.034
1981 04 24 12.756
1981 04 25 0.246
1981 04 26 0.001
1981 04 27 0.068
1981 04 28 5.642
1981 04 29 4.139
1981 04 30 0.004
1981 05 01 0.000
1981 05 02 0.087
1981 05 03 3.686
1981 05 04 8.180
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.009
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.066
1981 05 16 0.119
1981 05 17 0.136
1981 05 18 0.013
1981 05 19 0.000
1981 05 20 0.471
1981 05 21 0.699
1981 05 22 0.074
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.925
1981 05 28 3.911
1981 05 29 0.007
1981 05 30 0.018
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 2.821
1981 06 04 2.014
1981 06 05 0.608
1981 06 06 46.592
1981 06 07 3.542
1981 06 08 2.366
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.009
1981 06 13 0.011
1981 06 14 0.016
1981 06 15 4.502
1981 06 16 10.144
1981 06 17 5.461
1981 06 18 0.000
1981 06 19 0.026
1981 06 20 0.165
1981 06 21 0.006
1981 06 22 0.000
1981 06 23 0.018
1981 06 24 0.000
1981 06 25 0.017
1981 06 26 0.002
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.001
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 9.263
1981 07 03 0.760
1981 07 04 0.045
1981 07 05 0.000
1981 07 06 0.375
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.022
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.981
1981 07 19 1.214
1981 07 20 0.602
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 3.110
1981 07 25 11.430
1981 07 26 0.124
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.005
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.003
1981 08 10 2.218
1981 08 11 0.072
1981 08 12 0.359
1981 08 13 1.723
1981 08 14 0.001
1981 08 15 0.012
1981 08 16 0.008
1981 08 17 6.986
1981 08 18 0.186
1981 08 19 0.340
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.006
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.001
1981 08 30 0.000
1981 08 31 0.238
1981 09 01 0.154
1981 09 02 0.219
1981 09 03 2.343
1981 09 04 1.075
1981 09 05 0.000
1981 09 06 0.001
1981 09 07 0.004
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.004
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.176
1981 09 24 0.084
1981 09 25 0.543
1981 09 26 6.811
1981 09 27 0.300
1981 09 28 0.000
1981 09 29 0.933
1981 09 30 3.077
1981 10 01 0.044
1981 10 02 0.311
1981 10 03 7.680
1981 10 04 6.327
1981 10 05 1.283
1981 10 06 8.802
1981 10 07 24.399
1981 10 08 0.081
1981 10 09 0.148
1981 10 10 2.404
1981 10 11 1.754
1981 10 12 2.259
1981 10 13 0.169
1981 10 14 0.018
1981 10 15 28.345
1981 10 16 7.729
1981 10 17 0.000
1981 10 18 0.004
1981 10 19 21.986
1981 10 20 30.820
1981 10 21 0.001
1981 10 22 0.000
1981 10 23 0.001
1981 10 24 1.711
1981 10 25 0.042
1981 10 26 7.201
1981 10 27 42.355
1981 10 28 9.636
1981 10 29 27.081
1981 10 30 23.559
1981 10 31 1.048
1981 11 01 4.291
1981 11 02 4.877
1981 11 03 0.294
1981 11 04 27.859
1981 11 05 0.331
1981 11 06 0.009
1981 11 07 27.984
1981 11 08 4.839
1981 11 09 25.643
1981 11 10 14.019
1981 11 11 7.419
1981 11 12 5.528
1981 11 13 0.588
1981 11 14 10.165
1981 11 15 0.376
1981 11 16 4.076
1981 11 17 1.174
1981 11 18 0.500
1981 11 19 7.785
1981 11 20 24.857
1981 11 21 0.675
1981 11 22 0.060
1981 11 23 0.000
1981 11 24 1.106
1981 11 25 7.154
1981 11 26 0.955
1981 11 27 0.505
1981 11 28 0.224
1981 11 29 3.081
1981 11 30 9.186
1981 12 01 10.132
1981 12 02 19.096
1981 12 03 0.141
1981 12 04 11.241
1981 12 05 12.056
1981 12 06 17.068
1981 12 07 9.205
1981 12 08 14.097
1981 12 09 61.408
1981 12 10 15.076
1981 12 11 0.407
1981 12 12 5.089
1981 12 13 0.749
1981 12 14 1.066
1981 12 15 5.250
1981 12 16 17.379
1981 12 17 9.912
1981 12 18 9.668
1981 12 19 2.626
1981 12 20 1.037
1981 12 21 3.082
1981 12 22 2.511
1981 12 23 2.629
1981 12 24 4.976
1981 12 25 0.038
1981 12 26 0.049
1981 12 27 0.588
1981 12 28 0.376
1981 12 29 0.151
1981 12 30 0.338
1981 12 31 0.000
1982 01 01 30.476
1982 01 02 45.680
1982 01 03 3.954
1982 01 04 0.579
1982 01 05 0.202
1982 01 06 0.215
1982 01 07 13.055
1982 01 08 8.229
1982 01 09 9.638
1982 01 10 5.071
1982 01 11 32.355
1982 01 12 3.778
1982 01 13 0.003
1982 01 14 0.000
1982 01 15 0.000
1982 01 16 0.000
1982 01 17 0.000
1982 01 18 0.070
1982 01 19 0.021
1982 01 20 5.984
1982 01 21 8.955
1982 01 22 21.760
1982 01 23 34.080
1982 01 24 0.732
1982 01 25 0.186
1982 01 26 0.318
1982 01 27 5.077
1982 01 28 11.049
1982 01 29 2.876
1982 01 30 2.356
1982 01 31 2.969
1982 02 01 12.899
1982 02 02 26.505
1982 02 03 4.065
1982 02 04 8.165
1982 02 05 23.459
1982 02 06 20.335
1982 02 07 16.921
1982 02 08 8.071
1982 02 09 1.063
1982 02 10 0.019
1982 02 11 0.000
1982 02 12 0.005
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.261
1982 02 16 0.557
1982 02 17 0.936
1982 02 18 4.597
1982 02 19 4.409
1982 02 20 2.279
1982 02 21 2.202
1982 02 22 3.629
1982 02 23 12.138
1982 02 24 12.997
1982 02 25 10.328
1982 02 26 11.345
1982 02 27 9.257
1982 02 28 9.280
1982 03 01 15.822
1982 03 02 0.106
1982 03 03 0.241
1982 03 04 0.006
1982 03 05 0.074
1982 03 06 1.071
1982 03 07 6.147
1982 03 08 12.389
1982 03 09 28.149
1982 03 10 32.677
1982 03 11 28.322
1982 03 12 19.539
1982 03 13 5.229
1982 03 14 10.264
1982 03 15 2.169
1982 03 16 4.881
1982 03 17 2.540
1982 03 18 8.259
1982 03 19 7.281
1982 03 20 0.150
1982 03 21 0.416
1982 03 22 29.939
1982 03 23 3.713
1982 03 24 4.326
1982 03 25 8.749
1982 03 26 10.434
1982 03 27 6.793
1982 03 28 0.765
1982 03 29 0.223
1982 03 30 6.719
1982 03 31 4.612
1982 04 01 0.223
1982 04 02 2.786
1982 04 03 0.565
1982 04 04 0.000
1982 04 05 0.006
1982 04 06 0.187
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.002
1982 04 10 0.868
1982 04 11 2.424
1982 04 12 5.664
1982 04 13 7.214
1982 04 14 5.796
1982 04 15 12.419
1982 04 16 1.543
1982 04 17 0.101
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.000
1982 04 21 0.000
1982 04 22 0.013
1982 04 23 0.005
1982 04 24 0.005
1982 04 25 0.006
1982 04 26 0.024
1982 04 27 0.000
1982 04 28 0.823
1982 04 29 0.034
1982 04 30 0.030
1982 05 01 0.033
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.386
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.012
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.001
1982 05 16 0.001
1982 05 17 0.000
1982 05 18 0.099
1982 05 19 7.965
1982 05 20 1.118
1982 05 21 0.000
1982 05 22 0.026
1982 05 23 0.000
1982 05 24 7.448
1982 05 25 15.366
1982 05 26 0.967
1982 05 27 0.278
1982 05 28 0.368
1982 05 29 0.000
1982 05 30 0.107
1982 05 31 1.969
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.679
1982 06 05 29.891
1982 06 06 0.176
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 9.669
1982 06 12 22.499
1982 06 13 0.524
1982 06 14 0.150
1982 06 15 0.000
1982 06 16 11.443
1982 06 17 0.702
1982 06 18 0.000
1982 06 19 0.229
1982 06 20 0.261
1982 06 21 1.906
1982 06 22 7.242
1982 06 23 25.760
1982 06 24 4.070
1982 06 25 6.638
1982 06 26 34.231
1982 06 27 0.198
1982 06 28 0.000
1982 06 29 13.902
1982 06 30 0.012
1982 07 01 12.486
1982 07 02 0.058
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.009
1982 07 07 0.009
1982 07 08 0.000
1982 07 09 0.006
1982 07 10 0.019
1982 07 11 0.051
1982 07 12 0.419
1982 07 13 8.104
1982 07 14 0.592
1982 07 15 0.000
1982 07 16 0.016
1982 07 17 0.013
1982 07 18 0.009
1982 07 19 7.080
1982 07 20 0.240
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.073
1982 07 30 9.012
1982 07 31 0.000
1982 08 01 0.006
1982 08 02 0.018
1982 08 03 0.024
1982 08 04 4.289
1982 08 05 1.231
1982 08 06 0.032
1982 08 07 0.001
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 14.096
1982 08 11 1.288
1982 08 12 0.049
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.363
1982 08 18 7.648
1982 08 19 0.249
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.008
1982 08 23 14.761
1982 08 24 8.272
1982 08 25 0.000
1982 08 26 0.144
1982 08 27 3.511
1982 08 28 2.196
1982 08 29 11.507
1982 08 30 0.178
1982 08 31 0.014
1982 09 01 0.047
1982 09 02 0.007
1982 09 03 0.040
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.935
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.547
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 0.094
1982 09 19 3.667
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.039
1982 09 23 0.000
1982 09 24 0.019
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 13.627
1982 09 28 3.634
1982 09 29 0.114
1982 09 30 0.000
1982 10 01 0.014
1982 10 02 38.240
1982 10 03 0.458
1982 10 04 1.712
1982 10 05 0.000
1982 10 06 1.484
1982 10 07 23.835
1982 10 08 13.239
1982 10 09 0.848
1982 10 10 30.382
1982 10 11 6.113
1982 10 12 27.074
1982 10 13 30.967
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 0.000
1982 10 18 9.365
1982 10 19 0.018
1982 10 20 2.087
1982 10 21 15.522
1982 10 22 0.601
1982 10 23 1.449
1982 10 24 7.236
1982 10 25 1.660
1982 10 26 0.520
1982 10 27 14.901
1982 10 28 7.465
1982 10 29 5.859
1982 10 30 0.977
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 0.008
1982 11 03 0.014
1982 11 04 0.282
1982 11 05 2.682
1982 11 06 2.587
1982 11 07 0.694
1982 11 08 0.314
1982 11 09 0.088
1982 11 10 0.991
1982 11 11 16.346
1982 11 12 10.549
1982 11 13 5.844
1982 11 14 45.784
1982 11 15 3.919
1982 11 16 1.310
1982 11 17 0.282
1982 11 18 0.006
1982 11 19 0.355
1982 11 20 13.826
1982 11 21 7.271
1982 11 22 1.264
1982 11 23 0.809
1982 11 24 0.501
1982 11 25 2.956
1982 11 26 8.894
1982 11 27 1.442
1982 11 28 2.451
1982 11 29 13.956
1982 11 30 9.011
1982 12 01 1.952
1982 12 02 16.851
1982 12 03 18.776
1982 12 04 0.089
1982 12 05 0.532
1982 12 06 36.941
1982 12 07 7.461
1982 12 08 0.399
1982 12 09 0.000
1982 12 10 3.967
1982 12 11 19.384
1982 12 12 13.584
1982 12 13 16.355
1982 12 14 10.683
1982 12 15 15.281
1982 12 16 9.770
1982 12 17 11.442
1982 12 18 2.141
1982 12 19 17.872
1982 12 20 6.694
1982 12 21 12.310
1982 12 22 15.534
1982 12 23 25.683
1982 12 24 4.528
1982 12 25 0.497
1982 12 26 6.658
1982 12 27 3.514
1982 12 28 2.721
1982 12 29 20.472
1982 12 30 10.736
1982 12 31 8.554
1983 01 01 4.238
1983 01 02 0.638
1983 01 03 0.104
1983 01 04 0.000
1983 01 05 18.721
1983 01 06 27.331
1983 01 07 5.946
1983 01 08 13.275
1983 01 09 1.629
1983 01 10 3.502
1983 01 11 4.116
1983 01 12 38.841
1983 01 13 22.787
1983 01 14 21.743
1983 01 15 9.841
1983 01 16 7.834
1983 01 17 23.129
1983 01 18 30.677
1983 01 19 20.349
1983 01 20 16.334
1983 01 21 2.884
1983 01 22 0.881
1983 01 23 4.066
1983 01 24 10.951
1983 01 25 4.893
1983 01 26 4.390
1983 01 27 3.776
1983 01 28 0.804
1983 01 29 0.000
1983 01 30 9.931
1983 01 31 14.670
1983 02 01 71.795
1983 02 02 53.869
1983 02 03 3.910
1983 02 04 2.481
1983 02 05 2.449
1983 02 06 0.914
1983 02 07 1.881
1983 02 08 17.771
1983 02 09 1.980
1983 02 10 15.919
1983 02 11 2.351
1983 02 12 10.403
1983 02 13 5.469
1983 02 14 13.265
1983 02 15 0.006
1983 02 16 0.000
1983 02 17 0.345
1983 02 18 5.550
1983 02 19 1.654
1983 02 20 0.339
1983 02 21 0.009
1983 02 22 2.398
1983 02 23 7.201
1983 02 24 1.649
1983 02 25 3.720
1983 02 26 1.803
1983 02 27 26.891
1983 02 28 0.912
1983 03 01 13.890
1983 03 02 11.226
1983 03 03 14.631
1983 03 04 7.686
1983 03 05 13.637
1983 03 06 50.567
1983 03 07 40.429
1983 03 08 0.204
1983 03 09 0.000
1983 03 10 0.000
1983 03 11 0.000
1983 03 12 5.879
1983 03 13 2.697
1983 03 14 0.060
1983 03 15 0.036
1983 03 16 0.003
1983 03 17 0.011
1983 03 18 11.256
1983 03 19 25.200
1983 03 20 5.023
1983 03 21 2.680
1983 03 22 3.467
1983 03 23 0.926
1983 03 24 0.084
1983 03 25 0.050
1983 03 26 6.086
1983 03 27 10.526
1983 03 28 0.033
1983 03 29 0.036
1983 03 30 0.029
1983 03 31 3.581
1983 04 01 3.094
1983 04 02 0.725
1983 04 03 0.049
1983 04 04 0.010
1983 04 05 1.090
1983 04 06 55.583
1983 04 07 15.317
1983 04 08 0.034
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 0.345
1983 04 12 11.680
1983 04 13 1.908
1983 04 14 0.003
1983 04 15 0.000
1983 04 16 0.201
1983 04 17 0.019
1983 04 18 2.624
1983 04 19 6.934
1983 04 20 1.109
1983 04 21 23.041
1983 04 22 2.159
1983 04 23 0.001
1983 04 24 27.374
1983 04 25 14.192
1983 04 26 4.974
1983 04 27 0.880
1983 04 28 1.576
1983 04 29 0.635
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.021
1983 05 03 0.296
1983 05 04 0.074
1983 05 05 0.003
1983 05 06 0.000
1983 05 07 0.020
1983 05 08 2.039
1983 05 09 3.577
1983 05 10 0.208
1983 05 11 1.474
1983 05 12 2.922
1983 05 13 15.915
1983 05 14 0.059
1983 05 15 0.026
1983 05 16 0.000
1983 05 17 0.191
1983 05 18 0.000
1983 05 19 0.956
1983 05 20 13.198
1983 05 21 0.084
1983 05 22 0.000
1983 05 23 17.136
1983 05 24 6.769
1983 05 25 0.046
1983 05 26 0.589
1983 05 27 0.000
1983 05 28 40.108
1983 05 29 13.753
1983 05 30 72.756
1983 05 31 27.506
1983 06 01 1.634
1983 06 02 8.964
1983 06 03 26.716
1983 06 04 11.541
1983 06 05 25.056
1983 06 06 30.992
1983 06 07 8.283
1983 06 08 1.203
1983 06 09 19.216
1983 06 10 4.443
1983 06 11 8.585
1983 06 12 6.639
1983 06 13 0.075
1983 06 14 0.000
1983 06 15 0.007
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.024
