year month day precipitation_mswep
1980 11 03 1.776
1980 11 04 0.847
1980 11 05 14.080
1980 11 06 0.302
1980 11 07 11.139
1980 11 08 22.018
1980 11 09 26.946
1980 11 10 10.139
1980 11 11 10.009
1980 11 12 4.652
1980 11 13 2.516
1980 11 14 0.124
1980 11 15 0.174
1980 11 16 1.511
1980 11 17 0.773
1980 11 18 2.082
1980 11 19 3.261
1980 11 20 7.448
1980 11 21 3.209
1980 11 22 3.393
1980 11 23 8.862
1980 11 24 8.729
1980 11 25 8.333
1980 11 26 3.384
1980 11 27 14.021
1980 11 28 14.971
1980 11 29 9.505
1980 11 30 11.361
1980 12 01 40.096
1980 12 02 74.039
1980 12 03 0.823
1980 12 04 14.229
1980 12 05 5.682
1980 12 06 5.253
1980 12 07 0.876
1980 12 08 7.949
1980 12 09 6.000
1980 12 10 9.233
1980 12 11 0.830
1980 12 12 5.332
1980 12 13 37.291
1980 12 14 15.154
1980 12 15 24.059
1980 12 16 11.173
1980 12 17 10.858
1980 12 18 0.000
1980 12 19 7.341
1980 12 20 19.448
1980 12 21 2.150
1980 12 22 2.183
1980 12 23 12.979
1980 12 24 0.466
1980 12 25 3.391
1980 12 26 15.445
1980 12 27 2.195
1980 12 28 2.219
1980 12 29 0.409
1980 12 30 0.464
1980 12 31 11.310
1981 01 01 8.296
1981 01 02 15.961
1981 01 03 19.916
1981 01 04 0.203
1981 01 05 0.317
1981 01 06 0.106
1981 01 07 0.118
1981 01 08 0.527
1981 01 09 3.773
1981 01 10 8.211
1981 01 11 8.416
1981 01 12 8.201
1981 01 13 8.222
1981 01 14 5.370
1981 01 15 3.632
1981 01 16 9.456
1981 01 17 0.277
1981 01 18 1.494
1981 01 19 3.161
1981 01 20 5.288
1981 01 21 5.366
1981 01 22 14.320
1981 01 23 13.800
1981 01 24 5.393
1981 01 25 6.186
1981 01 26 9.892
1981 01 27 21.189
1981 01 28 2.050
1981 01 29 12.374
1981 01 30 0.280
1981 01 31 2.053
1981 02 01 0.729
1981 02 02 0.743
1981 02 03 0.166
1981 02 04 0.574
1981 02 05 0.004
1981 02 06 5.719
1981 02 07 0.035
1981 02 08 2.912
1981 02 09 17.824
1981 02 10 8.219
1981 02 11 9.594
1981 02 12 19.226
1981 02 13 3.582
1981 02 14 0.419
1981 02 15 0.897
1981 02 16 0.756
1981 02 17 0.439
1981 02 18 1.100
1981 02 19 0.000
1981 02 20 0.000
1981 02 21 1.234
1981 02 22 0.681
1981 02 23 0.481
1981 02 24 0.171
1981 02 25 0.009
1981 02 26 0.000
1981 02 27 0.009
1981 02 28 1.408
1981 03 01 0.574
1981 03 02 0.501
1981 03 03 0.553
1981 03 04 9.167
1981 03 05 0.014
1981 03 06 12.215
1981 03 07 1.742
1981 03 08 14.025
1981 03 09 14.474
1981 03 10 13.926
1981 03 11 3.341
1981 03 12 0.162
1981 03 13 2.849
1981 03 14 6.062
1981 03 15 5.752
1981 03 16 15.085
1981 03 17 2.910
1981 03 18 5.849
1981 03 19 11.606
1981 03 20 103.720
1981 03 21 32.960
1981 03 22 16.451
1981 03 23 39.486
1981 03 24 13.454
1981 03 25 13.604
1981 03 26 22.062
1981 03 27 47.923
1981 03 28 92.576
1981 03 29 5.352
1981 03 30 2.621
1981 03 31 0.555
1981 04 01 0.000
1981 04 02 0.031
1981 04 03 11.894
1981 04 04 9.779
1981 04 05 5.618
1981 04 06 1.846
1981 04 07 0.171
1981 04 08 2.080
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.140
1981 04 14 0.411
1981 04 15 21.735
1981 04 16 6.370
1981 04 17 2.398
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.334
1981 04 21 0.101
1981 04 22 0.000
1981 04 23 0.305
1981 04 24 0.527
1981 04 25 0.146
1981 04 26 0.000
1981 04 27 0.000
1981 04 28 0.009
1981 04 29 5.116
1981 04 30 0.059
1981 05 01 0.011
1981 05 02 0.267
1981 05 03 0.992
1981 05 04 0.211
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.000
1981 05 28 0.976
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 0.054
1981 06 04 0.000
1981 06 05 0.009
1981 06 06 8.664
1981 06 07 22.643
1981 06 08 0.000
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.158
1981 06 17 0.469
1981 06 18 0.010
1981 06 19 0.000
1981 06 20 0.015
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 3.812
1981 07 06 1.343
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.045
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.161
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.012
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.022
1981 09 26 0.101
1981 09 27 0.959
1981 09 28 1.891
1981 09 29 15.130
1981 09 30 0.274
1981 10 01 0.001
1981 10 02 0.001
1981 10 03 10.938
1981 10 04 7.215
1981 10 05 0.014
1981 10 06 0.000
1981 10 07 5.373
1981 10 08 5.951
1981 10 09 0.017
1981 10 10 4.122
1981 10 11 26.981
1981 10 12 5.338
1981 10 13 32.434
1981 10 14 1.779
1981 10 15 0.017
1981 10 16 20.761
1981 10 17 0.060
1981 10 18 0.329
1981 10 19 3.596
1981 10 20 8.867
1981 10 21 4.679
1981 10 22 0.122
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 0.000
1981 10 27 9.329
1981 10 28 3.348
1981 10 29 2.319
1981 10 30 12.269
1981 10 31 9.271
1981 11 01 10.261
1981 11 02 12.461
1981 11 03 19.586
1981 11 04 0.401
1981 11 05 0.306
1981 11 06 4.240
1981 11 07 8.279
1981 11 08 22.456
1981 11 09 0.209
1981 11 10 5.149
1981 11 11 34.720
1981 11 12 5.003
1981 11 13 3.559
1981 11 14 59.483
1981 11 15 7.061
1981 11 16 4.123
1981 11 17 0.487
1981 11 18 2.018
1981 11 19 4.580
1981 11 20 15.814
1981 11 21 16.882
1981 11 22 0.978
1981 11 23 0.301
1981 11 24 1.055
1981 11 25 1.616
1981 11 26 0.121
1981 11 27 1.023
1981 11 28 0.847
1981 11 29 1.170
1981 11 30 13.981
1981 12 01 0.096
1981 12 02 1.988
1981 12 03 32.956
1981 12 04 25.077
1981 12 05 0.337
1981 12 06 0.044
1981 12 07 0.117
1981 12 08 9.895
1981 12 09 20.319
1981 12 10 6.045
1981 12 11 1.681
1981 12 12 23.569
1981 12 13 4.013
1981 12 14 6.568
1981 12 15 7.864
1981 12 16 3.409
1981 12 17 9.328
1981 12 18 25.929
1981 12 19 2.691
1981 12 20 0.529
1981 12 21 0.798
1981 12 22 0.105
1981 12 23 2.431
1981 12 24 0.009
1981 12 25 0.206
1981 12 26 0.665
1981 12 27 1.478
1981 12 28 2.639
1981 12 29 39.355
1981 12 30 17.189
1981 12 31 7.916
1982 01 01 29.431
1982 01 02 6.482
1982 01 03 29.821
1982 01 04 7.197
1982 01 05 17.341
1982 01 06 1.665
1982 01 07 1.764
1982 01 08 14.324
1982 01 09 11.030
1982 01 10 1.355
1982 01 11 15.141
1982 01 12 28.104
1982 01 13 3.028
1982 01 14 0.004
1982 01 15 0.289
1982 01 16 10.203
1982 01 17 7.161
1982 01 18 3.244
1982 01 19 28.724
1982 01 20 7.088
1982 01 21 11.425
1982 01 22 28.710
1982 01 23 56.997
1982 01 24 6.678
1982 01 25 10.727
1982 01 26 8.574
1982 01 27 27.409
1982 01 28 17.970
1982 01 29 20.894
1982 01 30 34.511
1982 01 31 15.082
1982 02 01 9.038
1982 02 02 4.960
1982 02 03 0.443
1982 02 04 4.340
1982 02 05 1.949
1982 02 06 27.034
1982 02 07 1.474
1982 02 08 9.083
1982 02 09 0.111
1982 02 10 0.056
1982 02 11 0.104
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.162
1982 02 15 8.342
1982 02 16 2.854
1982 02 17 4.434
1982 02 18 0.571
1982 02 19 0.000
1982 02 20 0.280
1982 02 21 9.349
1982 02 22 0.705
1982 02 23 0.011
1982 02 24 9.614
1982 02 25 1.381
1982 02 26 1.355
1982 02 27 7.426
1982 02 28 10.203
1982 03 01 9.662
1982 03 02 8.366
1982 03 03 20.181
1982 03 04 11.874
1982 03 05 8.257
1982 03 06 34.596
1982 03 07 12.916
1982 03 08 3.976
1982 03 09 8.254
1982 03 10 18.986
1982 03 11 5.662
1982 03 12 0.099
1982 03 13 1.876
1982 03 14 2.406
1982 03 15 0.083
1982 03 16 0.011
1982 03 17 0.000
1982 03 18 0.105
1982 03 19 4.031
1982 03 20 14.299
1982 03 21 0.001
1982 03 22 47.604
1982 03 23 18.858
1982 03 24 17.531
1982 03 25 38.739
1982 03 26 17.795
1982 03 27 7.415
1982 03 28 8.751
1982 03 29 1.339
1982 03 30 6.500
1982 03 31 25.364
1982 04 01 8.620
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.000
1982 04 05 0.000
1982 04 06 0.000
1982 04 07 0.019
1982 04 08 0.000
1982 04 09 0.479
1982 04 10 0.435
1982 04 11 0.049
1982 04 12 11.615
1982 04 13 18.110
1982 04 14 37.814
1982 04 15 2.080
1982 04 16 0.146
1982 04 17 0.375
1982 04 18 5.054
1982 04 19 8.229
1982 04 20 0.294
1982 04 21 0.013
1982 04 22 0.039
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.000
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.089
1982 05 07 0.007
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.017
1982 05 19 24.185
1982 05 20 14.632
1982 05 21 6.182
1982 05 22 0.000
1982 05 23 0.389
1982 05 24 92.505
1982 05 25 5.024
1982 05 26 0.001
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.004
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.000
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 0.000
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.018
1982 06 25 0.026
1982 06 26 0.005
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 0.679
1982 06 30 0.191
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.000
1982 07 14 0.000
1982 07 15 0.864
1982 07 16 1.113
1982 07 17 0.000
1982 07 18 0.604
1982 07 19 0.699
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 4.279
1982 08 05 6.422
1982 08 06 0.244
1982 08 07 0.001
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.065
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.000
1982 08 19 0.002
1982 08 20 0.000
1982 08 21 3.350
1982 08 22 2.304
1982 08 23 0.256
1982 08 24 0.000
1982 08 25 5.579
1982 08 26 7.694
1982 08 27 0.290
1982 08 28 0.046
1982 08 29 0.000
1982 08 30 0.755
1982 08 31 0.995
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 3.834
1982 09 05 7.429
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 5.059
1982 09 12 0.581
1982 09 13 1.454
1982 09 14 9.851
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 1.106
1982 09 18 0.611
1982 09 19 9.949
1982 09 20 1.423
1982 09 21 0.000
1982 09 22 14.641
1982 09 23 35.394
1982 09 24 2.787
1982 09 25 11.858
1982 09 26 4.344
1982 09 27 0.000
1982 09 28 1.818
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 2.536
1982 10 02 1.107
1982 10 03 22.254
1982 10 04 3.791
1982 10 05 0.849
1982 10 06 5.391
1982 10 07 16.726
1982 10 08 1.284
1982 10 09 9.754
1982 10 10 2.834
1982 10 11 0.925
1982 10 12 0.686
1982 10 13 9.854
1982 10 14 0.275
1982 10 15 0.064
1982 10 16 1.127
1982 10 17 1.527
1982 10 18 15.026
1982 10 19 1.097
1982 10 20 0.225
1982 10 21 9.069
1982 10 22 0.006
1982 10 23 0.097
1982 10 24 1.304
1982 10 25 0.246
1982 10 26 0.000
1982 10 27 5.086
1982 10 28 5.011
1982 10 29 0.436
1982 10 30 7.931
1982 10 31 2.212
1982 11 01 1.766
1982 11 02 4.594
1982 11 03 0.004
1982 11 04 3.180
1982 11 05 12.561
1982 11 06 6.194
1982 11 07 1.473
1982 11 08 0.123
1982 11 09 0.910
1982 11 10 0.264
1982 11 11 5.215
1982 11 12 1.028
1982 11 13 13.855
1982 11 14 2.904
1982 11 15 2.934
1982 11 16 6.852
1982 11 17 6.424
1982 11 18 3.029
1982 11 19 2.421
1982 11 20 4.913
1982 11 21 2.258
1982 11 22 11.475
1982 11 23 1.384
1982 11 24 0.075
1982 11 25 1.016
1982 11 26 1.784
1982 11 27 6.457
1982 11 28 6.217
1982 11 29 0.220
1982 11 30 7.825
1982 12 01 0.713
1982 12 02 0.716
1982 12 03 5.242
1982 12 04 17.449
1982 12 05 0.414
1982 12 06 0.006
1982 12 07 6.803
1982 12 08 3.921
1982 12 09 23.138
1982 12 10 21.075
1982 12 11 13.460
1982 12 12 0.789
1982 12 13 16.486
1982 12 14 5.935
1982 12 15 5.956
1982 12 16 6.901
1982 12 17 12.321
1982 12 18 0.933
1982 12 19 0.615
1982 12 20 0.191
1982 12 21 3.982
1982 12 22 13.469
1982 12 23 8.330
1982 12 24 10.386
1982 12 25 4.836
1982 12 26 10.280
1982 12 27 7.323
1982 12 28 41.254
1982 12 29 8.089
1982 12 30 13.901
1982 12 31 14.122
1983 01 01 25.610
1983 01 02 34.018
1983 01 03 8.464
1983 01 04 13.191
1983 01 05 17.619
1983 01 06 28.696
1983 01 07 1.258
1983 01 08 0.139
1983 01 09 5.236
1983 01 10 19.594
1983 01 11 5.891
1983 01 12 5.151
1983 01 13 14.317
1983 01 14 13.820
1983 01 15 0.566
1983 01 16 11.854
1983 01 17 3.866
1983 01 18 2.474
1983 01 19 10.152
1983 01 20 21.351
1983 01 21 20.070
1983 01 22 8.392
1983 01 23 14.524
1983 01 24 13.991
1983 01 25 13.306
1983 01 26 5.918
1983 01 27 4.901
1983 01 28 24.741
1983 01 29 31.434
1983 01 30 37.170
1983 01 31 25.326
1983 02 01 12.743
1983 02 02 48.546
1983 02 03 24.365
1983 02 04 38.902
1983 02 05 5.401
1983 02 06 27.094
1983 02 07 15.370
1983 02 08 18.443
1983 02 09 17.696
1983 02 10 67.891
1983 02 11 21.710
1983 02 12 26.265
1983 02 13 16.526
1983 02 14 13.231
1983 02 15 3.424
1983 02 16 0.035
1983 02 17 0.000
1983 02 18 1.039
1983 02 19 3.999
1983 02 20 7.215
1983 02 21 0.681
1983 02 22 0.079
1983 02 23 7.156
1983 02 24 0.520
1983 02 25 1.187
1983 02 26 9.880
1983 02 27 8.421
1983 02 28 11.006
1983 03 01 2.561
1983 03 02 48.581
1983 03 03 0.014
1983 03 04 0.908
1983 03 05 10.664
1983 03 06 3.984
1983 03 07 7.649
1983 03 08 6.957
1983 03 09 0.000
1983 03 10 0.000
1983 03 11 0.604
1983 03 12 10.701
1983 03 13 3.639
1983 03 14 1.374
1983 03 15 11.136
1983 03 16 2.067
1983 03 17 5.304
1983 03 18 3.198
1983 03 19 14.454
1983 03 20 16.819
1983 03 21 31.554
1983 03 22 0.439
1983 03 23 0.787
1983 03 24 0.419
1983 03 25 25.310
1983 03 26 26.971
1983 03 27 6.458
1983 03 28 4.480
1983 03 29 3.102
1983 03 30 3.140
1983 03 31 1.023
1983 04 01 0.084
1983 04 02 3.836
1983 04 03 1.323
1983 04 04 0.361
1983 04 05 0.364
1983 04 06 5.069
1983 04 07 6.262
1983 04 08 11.837
1983 04 09 6.422
1983 04 10 7.492
1983 04 11 12.272
1983 04 12 0.562
1983 04 13 0.000
1983 04 14 1.680
1983 04 15 0.210
1983 04 16 0.000
1983 04 17 0.000
1983 04 18 0.000
1983 04 19 0.000
1983 04 20 0.045
1983 04 21 14.524
1983 04 22 8.551
1983 04 23 0.310
1983 04 24 1.389
1983 04 25 19.239
1983 04 26 2.447
1983 04 27 0.054
1983 04 28 4.011
1983 04 29 0.229
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.000
1983 05 10 0.000
1983 05 11 0.000
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 0.000
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 0.000
1983 05 18 0.000
1983 05 19 0.000
1983 05 20 0.236
1983 05 21 0.000
1983 05 22 0.008
1983 05 23 2.719
1983 05 24 13.467
1983 05 25 3.344
1983 05 26 3.073
1983 05 27 0.000
1983 05 28 0.111
1983 05 29 0.047
1983 05 30 0.001
1983 05 31 14.914
1983 06 01 7.110
1983 06 02 0.000
1983 06 03 0.078
1983 06 04 0.076
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.000
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
