year month day precipitation_mswep
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 0.000
1980 04 04 0.005
1980 04 05 0.000
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 0.255
1980 04 09 0.060
1980 04 10 2.255
1980 04 11 1.713
1980 04 12 39.878
1980 04 13 2.980
1980 04 14 5.167
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 0.000
1980 04 18 0.000
1980 04 19 1.190
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.035
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 1.480
1980 05 01 43.068
1980 05 02 0.477
1980 05 03 0.030
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 15.702
1980 05 08 11.390
1980 05 09 11.995
1980 05 10 9.250
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 8.133
1980 05 17 11.043
1980 05 18 13.553
1980 05 19 0.420
1980 05 20 4.628
1980 05 21 10.820
1980 05 22 0.000
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.503
1980 05 29 0.342
1980 05 30 0.000
1980 05 31 0.542
1980 06 01 5.980
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.310
1980 06 12 4.727
1980 06 13 3.768
1980 06 14 0.155
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 9.285
1980 06 20 0.597
1980 06 21 0.000
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 4.923
1980 06 25 0.318
1980 06 26 0.012
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 16.657
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.178
1980 07 07 0.378
1980 07 08 11.218
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 3.723
1980 07 14 4.908
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 5.848
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 11.275
1980 07 27 0.000
1980 07 28 13.272
1980 07 29 95.612
1980 07 30 0.045
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 8.812
1980 08 06 6.388
1980 08 07 0.122
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 3.883
1980 08 18 4.703
1980 08 19 82.742
1980 08 20 5.742
1980 08 21 16.917
1980 08 22 13.722
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.952
1980 09 01 43.348
1980 09 02 5.112
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 14.055
1980 09 09 19.508
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 5.717
1980 09 15 8.217
1980 09 16 0.000
1980 09 17 0.000
1980 09 18 0.000
1980 09 19 0.000
1980 09 20 2.812
1980 09 21 0.045
1980 09 22 0.000
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.220
1980 09 28 6.110
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 1.612
1980 10 04 9.133
1980 10 05 0.000
1980 10 06 0.000
1980 10 07 0.245
1980 10 08 6.903
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 2.238
1980 10 12 0.150
1980 10 13 0.000
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.000
1980 10 18 12.395
1980 10 19 11.063
1980 10 20 17.260
1980 10 21 24.295
1980 10 22 24.307
1980 10 23 0.000
1980 10 24 0.000
1980 10 25 0.028
1980 10 26 1.598
1980 10 27 23.153
1980 10 28 6.540
1980 10 29 1.835
1980 10 30 11.018
1980 10 31 0.000
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.000
1980 11 05 8.242
1980 11 06 50.138
1980 11 07 7.685
1980 11 08 15.995
1980 11 09 31.018
1980 11 10 2.107
1980 11 11 0.000
1980 11 12 0.000
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.017
1980 11 17 0.008
1980 11 18 0.000
1980 11 19 3.213
1980 11 20 15.375
1980 11 21 14.378
1980 11 22 38.718
1980 11 23 3.505
1980 11 24 0.000
1980 11 25 0.000
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 3.860
1980 11 29 12.620
1980 11 30 0.212
1980 12 01 4.163
1980 12 02 5.240
1980 12 03 12.128
1980 12 04 5.678
1980 12 05 0.000
1980 12 06 0.000
1980 12 07 0.000
1980 12 08 0.000
1980 12 09 0.007
1980 12 10 22.840
1980 12 11 11.158
1980 12 12 7.255
1980 12 13 0.198
1980 12 14 0.000
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 1.467
1980 12 18 16.620
1980 12 19 23.250
1980 12 20 15.773
1980 12 21 0.000
1980 12 22 0.000
1980 12 23 21.060
1980 12 24 0.582
1980 12 25 0.000
1980 12 26 0.032
1980 12 27 3.510
1980 12 28 15.060
1980 12 29 0.212
1980 12 30 0.000
1980 12 31 0.000
1981 01 01 0.045
1981 01 02 0.393
1981 01 03 4.007
1981 01 04 0.000
1981 01 05 0.000
1981 01 06 15.795
1981 01 07 0.362
1981 01 08 0.000
1981 01 09 0.682
1981 01 10 0.060
1981 01 11 0.065
1981 01 12 11.140
1981 01 13 1.373
1981 01 14 0.000
1981 01 15 0.000
1981 01 16 0.000
1981 01 17 15.852
1981 01 18 2.427
1981 01 19 10.267
1981 01 20 24.673
1981 01 21 0.000
1981 01 22 0.000
1981 01 23 11.110
1981 01 24 2.535
1981 01 25 0.713
1981 01 26 0.025
1981 01 27 0.000
1981 01 28 0.127
1981 01 29 29.380
1981 01 30 0.000
1981 01 31 2.548
1981 02 01 1.953
1981 02 02 43.828
1981 02 03 5.172
1981 02 04 50.315
1981 02 05 0.000
1981 02 06 0.018
1981 02 07 0.000
1981 02 08 4.175
1981 02 09 0.437
1981 02 10 2.437
1981 02 11 6.773
1981 02 12 0.497
1981 02 13 14.358
1981 02 14 2.458
1981 02 15 0.013
1981 02 16 1.903
1981 02 17 0.983
1981 02 18 27.657
1981 02 19 1.055
1981 02 20 0.000
1981 02 21 1.342
1981 02 22 7.043
1981 02 23 0.117
1981 02 24 0.000
1981 02 25 0.522
1981 02 26 0.218
1981 02 27 0.048
1981 02 28 24.708
1981 03 01 0.000
1981 03 02 20.890
1981 03 03 15.782
1981 03 04 0.000
1981 03 05 0.608
1981 03 06 17.185
1981 03 07 0.755
1981 03 08 0.000
1981 03 09 0.000
1981 03 10 0.000
1981 03 11 0.000
1981 03 12 0.000
1981 03 13 0.000
1981 03 14 5.043
1981 03 15 0.000
1981 03 16 0.000
1981 03 17 0.000
1981 03 18 0.000
1981 03 19 1.095
1981 03 20 0.000
1981 03 21 0.000
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.000
1981 03 27 0.315
1981 03 28 0.018
1981 03 29 0.590
1981 03 30 0.000
1981 03 31 0.000
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 1.943
1981 04 04 0.000
1981 04 05 0.000
1981 04 06 0.000
1981 04 07 0.000
1981 04 08 0.000
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.005
1981 04 12 0.182
1981 04 13 0.248
1981 04 14 8.290
1981 04 15 0.000
1981 04 16 0.000
1981 04 17 0.000
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 9.313
1981 04 23 6.380
1981 04 24 0.000
1981 04 25 17.118
1981 04 26 19.587
1981 04 27 16.143
1981 04 28 1.588
1981 04 29 1.128
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.035
1981 05 03 5.778
1981 05 04 0.000
1981 05 05 0.000
1981 05 06 6.672
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 2.762
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 7.925
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 2.403
1981 05 27 0.000
1981 05 28 0.000
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 4.493
1981 06 03 1.002
1981 06 04 0.000
1981 06 05 0.000
1981 06 06 13.752
1981 06 07 60.193
1981 06 08 0.000
1981 06 09 0.000
1981 06 10 2.713
1981 06 11 1.117
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.195
1981 06 17 0.703
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 13.665
1981 06 23 33.082
1981 06 24 0.000
1981 06 25 12.237
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 1.723
1981 06 29 0.157
1981 06 30 0.477
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.538
1981 07 12 2.163
1981 07 13 0.733
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 23.993
1981 07 17 5.075
1981 07 18 0.198
1981 07 19 0.000
1981 07 20 1.225
1981 07 21 1.782
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.038
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.022
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 1.887
1981 08 08 7.687
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 1.600
1981 08 13 0.173
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.030
1981 08 26 22.275
1981 08 27 3.955
1981 08 28 0.053
1981 08 29 12.012
1981 08 30 3.763
1981 08 31 0.160
1981 09 01 9.250
1981 09 02 3.503
1981 09 03 6.975
1981 09 04 1.373
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.550
1981 09 11 0.053
1981 09 12 0.720
1981 09 13 28.463
1981 09 14 27.100
1981 09 15 0.312
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 1.312
1981 09 20 43.215
1981 09 21 3.008
1981 09 22 0.017
1981 09 23 44.243
1981 09 24 34.110
1981 09 25 0.443
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 2.545
1981 09 29 13.718
1981 09 30 0.000
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 0.000
1981 10 04 9.458
1981 10 05 9.598
1981 10 06 18.645
1981 10 07 5.062
1981 10 08 0.000
1981 10 09 0.000
1981 10 10 0.000
1981 10 11 0.000
1981 10 12 0.000
1981 10 13 0.000
1981 10 14 0.000
1981 10 15 0.617
1981 10 16 0.000
1981 10 17 0.000
1981 10 18 0.000
1981 10 19 4.813
1981 10 20 0.017
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 44.330
1981 10 27 24.965
1981 10 28 0.013
1981 10 29 0.000
1981 10 30 0.000
1981 10 31 0.000
1981 11 01 0.690
1981 11 02 14.538
1981 11 03 12.027
1981 11 04 0.000
1981 11 05 0.180
1981 11 06 62.337
1981 11 07 5.120
1981 11 08 0.000
1981 11 09 0.000
1981 11 10 0.000
1981 11 11 0.000
1981 11 12 0.000
1981 11 13 6.752
1981 11 14 0.000
1981 11 15 13.180
1981 11 16 0.053
1981 11 17 0.000
1981 11 18 0.000
1981 11 19 0.795
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.792
1981 11 24 0.000
1981 11 25 0.000
1981 11 26 0.000
1981 11 27 0.190
1981 11 28 5.543
1981 11 29 1.352
1981 11 30 13.323
1981 12 01 1.902
1981 12 02 0.000
1981 12 03 0.000
1981 12 04 0.000
1981 12 05 23.997
1981 12 06 3.397
1981 12 07 0.000
1981 12 08 0.000
1981 12 09 0.000
1981 12 10 0.000
1981 12 11 0.000
1981 12 12 0.000
1981 12 13 0.000
1981 12 14 2.532
1981 12 15 3.092
1981 12 16 0.000
1981 12 17 0.000
1981 12 18 0.000
1981 12 19 13.362
1981 12 20 21.257
1981 12 21 7.527
1981 12 22 0.208
1981 12 23 2.762
1981 12 24 0.000
1981 12 25 0.000
1981 12 26 8.305
1981 12 27 12.122
1981 12 28 0.000
1981 12 29 0.000
1981 12 30 0.000
1981 12 31 0.000
1982 01 01 0.935
1982 01 02 0.000
1982 01 03 0.000
1982 01 04 0.000
1982 01 05 0.000
1982 01 06 0.023
1982 01 07 3.407
1982 01 08 5.292
1982 01 09 4.785
1982 01 10 0.000
1982 01 11 0.000
1982 01 12 0.000
1982 01 13 0.000
1982 01 14 0.000
1982 01 15 0.000
1982 01 16 0.000
1982 01 17 0.348
1982 01 18 0.000
1982 01 19 0.000
1982 01 20 0.000
1982 01 21 0.000
1982 01 22 2.817
1982 01 23 0.000
1982 01 24 0.000
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.000
1982 01 28 0.185
1982 01 29 0.083
1982 01 30 0.380
1982 01 31 10.793
1982 02 01 1.495
1982 02 02 2.820
1982 02 03 8.538
1982 02 04 7.895
1982 02 05 0.000
1982 02 06 0.000
1982 02 07 0.192
1982 02 08 1.537
1982 02 09 15.908
1982 02 10 3.045
1982 02 11 2.038
1982 02 12 0.128
1982 02 13 1.342
1982 02 14 1.075
1982 02 15 38.067
1982 02 16 5.287
1982 02 17 3.245
1982 02 18 2.198
1982 02 19 11.533
1982 02 20 0.310
1982 02 21 3.347
1982 02 22 0.000
1982 02 23 0.000
1982 02 24 0.000
1982 02 25 0.000
1982 02 26 0.000
1982 02 27 0.180
1982 02 28 1.613
1982 03 01 1.670
1982 03 02 0.000
1982 03 03 0.000
1982 03 04 0.000
1982 03 05 0.000
1982 03 06 0.000
1982 03 07 0.000
1982 03 08 0.000
1982 03 09 0.000
1982 03 10 0.000
1982 03 11 0.000
1982 03 12 0.000
1982 03 13 0.000
1982 03 14 5.612
1982 03 15 25.048
1982 03 16 0.000
1982 03 17 0.000
1982 03 18 0.000
1982 03 19 4.543
1982 03 20 0.663
1982 03 21 3.165
1982 03 22 0.568
1982 03 23 0.000
1982 03 24 0.000
1982 03 25 0.000
1982 03 26 0.000
1982 03 27 1.968
1982 03 28 13.778
1982 03 29 0.000
1982 03 30 0.000
1982 03 31 0.000
1982 04 01 0.000
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.000
1982 04 05 0.033
1982 04 06 0.000
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.000
1982 04 12 0.000
1982 04 13 0.540
1982 04 14 11.767
1982 04 15 0.000
1982 04 16 0.000
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.687
1982 04 21 0.083
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.065
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.000
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 4.065
1982 05 09 4.285
1982 05 10 22.193
1982 05 11 14.810
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 16.448
1982 05 15 2.055
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 6.102
1982 05 19 0.000
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.000
1982 05 24 0.002
1982 05 25 2.652
1982 05 26 0.557
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.173
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 0.047
1982 06 09 0.010
1982 06 10 19.087
1982 06 11 1.185
1982 06 12 0.858
1982 06 13 0.000
1982 06 14 6.697
1982 06 15 29.780
1982 06 16 0.000
1982 06 17 0.000
1982 06 18 0.000
1982 06 19 31.575
1982 06 20 0.438
1982 06 21 0.602
1982 06 22 0.010
1982 06 23 0.000
1982 06 24 0.000
1982 06 25 0.000
1982 06 26 0.040
1982 06 27 78.513
1982 06 28 49.697
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 20.573
1982 07 05 32.438
1982 07 06 8.565
1982 07 07 8.773
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 1.618
1982 07 12 43.960
1982 07 13 0.462
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 8.218
1982 07 17 7.363
1982 07 18 6.758
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 3.078
1982 07 23 3.707
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 14.645
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.380
1982 08 02 4.980
1982 08 03 0.000
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 0.017
1982 08 07 37.048
1982 08 08 30.280
1982 08 09 5.225
1982 08 10 0.070
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 31.382
1982 08 16 3.403
1982 08 17 1.188
1982 08 18 0.155
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.085
1982 08 23 3.530
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 6.560
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 58.990
1982 08 31 8.323
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 8.375
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 1.422
1982 09 12 0.145
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.055
1982 09 18 59.338
1982 09 19 0.000
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.000
1982 09 23 0.000
1982 09 24 4.973
1982 09 25 5.482
1982 09 26 1.377
1982 09 27 36.888
1982 09 28 0.020
1982 09 29 0.000
1982 09 30 0.040
1982 10 01 7.102
1982 10 02 0.440
1982 10 03 0.000
1982 10 04 0.000
1982 10 05 0.333
1982 10 06 11.117
1982 10 07 11.705
1982 10 08 0.000
1982 10 09 0.000
1982 10 10 13.863
1982 10 11 0.000
1982 10 12 2.273
1982 10 13 0.000
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 34.938
1982 10 18 5.652
1982 10 19 0.000
1982 10 20 0.010
1982 10 21 29.048
1982 10 22 35.495
1982 10 23 37.302
1982 10 24 2.577
1982 10 25 0.000
1982 10 26 0.000
1982 10 27 0.000
1982 10 28 0.000
1982 10 29 0.000
1982 10 30 8.812
1982 10 31 0.000
1982 11 01 0.087
1982 11 02 53.355
1982 11 03 6.752
1982 11 04 0.000
1982 11 05 37.950
1982 11 06 4.393
1982 11 07 0.000
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 24.447
1982 11 11 78.228
1982 11 12 0.000
1982 11 13 0.000
1982 11 14 12.168
1982 11 15 0.190
1982 11 16 0.033
1982 11 17 0.000
1982 11 18 0.275
1982 11 19 51.255
1982 11 20 9.997
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 0.000
1982 11 26 5.873
1982 11 27 0.470
1982 11 28 1.450
1982 11 29 0.000
1982 11 30 1.433
1982 12 01 4.933
1982 12 02 0.590
1982 12 03 0.027
1982 12 04 0.000
1982 12 05 0.000
1982 12 06 11.882
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.000
1982 12 11 0.037
1982 12 12 10.510
1982 12 13 2.062
1982 12 14 1.402
1982 12 15 0.878
1982 12 16 6.140
1982 12 17 3.930
1982 12 18 14.158
1982 12 19 0.108
1982 12 20 0.000
1982 12 21 6.368
1982 12 22 7.703
1982 12 23 3.522
1982 12 24 0.010
1982 12 25 0.000
1982 12 26 0.000
1982 12 27 0.000
1982 12 28 0.000
1982 12 29 0.000
1982 12 30 3.062
1982 12 31 1.892
1983 01 01 0.000
1983 01 02 0.000
1983 01 03 0.237
1983 01 04 60.225
1983 01 05 1.380
1983 01 06 8.550
1983 01 07 0.647
1983 01 08 0.000
1983 01 09 0.000
1983 01 10 0.040
1983 01 11 0.492
1983 01 12 0.000
1983 01 13 0.670
1983 01 14 10.490
1983 01 15 1.060
1983 01 16 2.803
1983 01 17 2.045
1983 01 18 0.980
1983 01 19 9.943
1983 01 20 1.247
1983 01 21 0.003
1983 01 22 0.000
1983 01 23 0.000
1983 01 24 0.000
1983 01 25 0.000
1983 01 26 1.033
1983 01 27 13.168
1983 01 28 1.752
1983 01 29 5.395
1983 01 30 3.347
1983 01 31 1.800
1983 02 01 0.187
1983 02 02 0.000
1983 02 03 0.000
1983 02 04 0.000
1983 02 05 0.000
1983 02 06 0.000
1983 02 07 3.150
1983 02 08 0.388
1983 02 09 0.183
1983 02 10 0.058
1983 02 11 0.008
1983 02 12 2.257
1983 02 13 0.000
1983 02 14 0.000
1983 02 15 61.475
1983 02 16 39.630
1983 02 17 0.000
1983 02 18 0.000
1983 02 19 0.293
1983 02 20 1.608
1983 02 21 23.895
1983 02 22 2.240
1983 02 23 0.847
1983 02 24 6.058
1983 02 25 4.685
1983 02 26 30.047
1983 02 27 46.377
1983 02 28 4.612
1983 03 01 0.008
1983 03 02 0.013
1983 03 03 0.137
1983 03 04 0.000
1983 03 05 0.000
1983 03 06 0.000
1983 03 07 0.000
1983 03 08 0.000
1983 03 09 0.000
1983 03 10 12.325
1983 03 11 29.557
1983 03 12 1.925
1983 03 13 0.000
1983 03 14 0.000
1983 03 15 0.000
1983 03 16 0.088
1983 03 17 4.165
1983 03 18 76.702
1983 03 19 0.000
1983 03 20 0.000
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.000
1983 03 24 0.000
1983 03 25 0.000
1983 03 26 0.000
1983 03 27 0.022
1983 03 28 0.000
1983 03 29 0.000
1983 03 30 0.003
1983 03 31 0.073
1983 04 01 0.000
1983 04 02 0.000
1983 04 03 14.247
1983 04 04 41.782
1983 04 05 11.595
1983 04 06 0.000
1983 04 07 0.000
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 0.000
1983 04 12 0.000
1983 04 13 0.033
1983 04 14 2.180
1983 04 15 0.288
1983 04 16 0.000
1983 04 17 2.822
1983 04 18 39.022
1983 04 19 0.462
1983 04 20 0.000
1983 04 21 0.000
1983 04 22 0.000
1983 04 23 2.058
1983 04 24 3.413
1983 04 25 0.000
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 2.620
1983 04 29 33.097
1983 04 30 1.482
1983 05 01 71.553
1983 05 02 26.760
1983 05 03 14.043
1983 05 04 0.057
1983 05 05 3.398
1983 05 06 0.000
1983 05 07 12.305
1983 05 08 5.317
1983 05 09 9.087
1983 05 10 15.802
1983 05 11 31.182
1983 05 12 0.118
1983 05 13 0.000
1983 05 14 0.603
1983 05 15 0.772
1983 05 16 49.422
1983 05 17 0.000
1983 05 18 0.000
1983 05 19 20.327
1983 05 20 0.703
1983 05 21 0.000
1983 05 22 0.028
1983 05 23 3.753
1983 05 24 0.470
1983 05 25 0.055
1983 05 26 0.000
1983 05 27 44.637
1983 05 28 0.000
1983 05 29 0.000
1983 05 30 0.000
1983 05 31 0.000
1983 06 01 0.000
1983 06 02 0.000
1983 06 03 2.442
1983 06 04 1.178
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.483
1983 06 09 1.563
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 51.147
1983 06 13 1.337
1983 06 14 0.178
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.130
1983 06 21 33.290
1983 06 22 0.042
1983 06 23 53.250
