year month day precipitation_mswep
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 0.000
1980 04 04 0.000
1980 04 05 0.000
1980 04 06 0.004
1980 04 07 0.000
1980 04 08 0.000
1980 04 09 0.774
1980 04 10 20.794
1980 04 11 3.622
1980 04 12 48.072
1980 04 13 12.623
1980 04 14 13.869
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 0.000
1980 04 18 0.637
1980 04 19 2.497
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.042
1980 05 01 68.531
1980 05 02 1.139
1980 05 03 0.448
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 6.692
1980 05 08 13.382
1980 05 09 4.077
1980 05 10 13.760
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 4.271
1980 05 16 3.291
1980 05 17 3.364
1980 05 18 0.029
1980 05 19 0.614
1980 05 20 0.718
1980 05 21 5.693
1980 05 22 2.124
1980 05 23 0.104
1980 05 24 0.397
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.950
1980 05 29 2.331
1980 05 30 2.230
1980 05 31 0.609
1980 06 01 7.045
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 4.610
1980 06 12 3.954
1980 06 13 6.452
1980 06 14 0.000
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 17.692
1980 06 20 1.883
1980 06 21 0.127
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 10.708
1980 06 25 3.663
1980 06 26 1.053
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 11.394
1980 07 01 0.479
1980 07 02 0.758
1980 07 03 0.712
1980 07 04 0.064
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 1.532
1980 07 08 28.751
1980 07 09 0.075
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.832
1980 07 13 9.884
1980 07 14 6.375
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 27.834
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 12.274
1980 07 27 0.317
1980 07 28 13.813
1980 07 29 80.670
1980 07 30 1.276
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 1.568
1980 08 06 6.817
1980 08 07 0.090
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 24.262
1980 08 18 3.170
1980 08 19 21.844
1980 08 20 15.659
1980 08 21 28.620
1980 08 22 22.897
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 1.732
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.076
1980 08 31 15.770
1980 09 01 16.163
1980 09 02 2.575
1980 09 03 0.040
1980 09 04 0.084
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 17.317
1980 09 09 21.542
1980 09 10 0.031
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 1.396
1980 09 15 35.801
1980 09 16 0.000
1980 09 17 0.000
1980 09 18 0.001
1980 09 19 0.000
1980 09 20 0.583
1980 09 21 0.408
1980 09 22 0.000
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.000
1980 09 28 19.204
1980 09 29 0.218
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.009
1980 10 04 13.630
1980 10 05 0.083
1980 10 06 0.014
1980 10 07 0.000
1980 10 08 5.208
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 0.126
1980 10 12 0.207
1980 10 13 0.000
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.000
1980 10 18 20.274
1980 10 19 3.245
1980 10 20 14.767
1980 10 21 3.431
1980 10 22 14.290
1980 10 23 0.009
1980 10 24 0.000
1980 10 25 0.000
1980 10 26 7.488
1980 10 27 18.825
1980 10 28 9.037
1980 10 29 0.208
1980 10 30 15.804
1980 10 31 0.000
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.000
1980 11 05 8.162
1980 11 06 30.162
1980 11 07 3.391
1980 11 08 0.096
1980 11 09 45.774
1980 11 10 12.960
1980 11 11 0.035
1980 11 12 0.000
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.234
1980 11 17 0.000
1980 11 18 0.000
1980 11 19 2.213
1980 11 20 9.779
1980 11 21 7.105
1980 11 22 14.491
1980 11 23 0.517
1980 11 24 0.000
1980 11 25 0.000
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 0.044
1980 11 29 22.641
1980 11 30 27.511
1980 12 01 31.823
1980 12 02 55.930
1980 12 03 8.926
1980 12 04 16.412
1980 12 05 1.895
1980 12 06 0.133
1980 12 07 0.000
1980 12 08 0.000
1980 12 09 0.156
1980 12 10 20.010
1980 12 11 10.421
1980 12 12 9.635
1980 12 13 5.180
1980 12 14 2.835
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 17.137
1980 12 19 18.320
1980 12 20 46.178
1980 12 21 1.747
1980 12 22 0.470
1980 12 23 0.099
1980 12 24 1.057
1980 12 25 0.018
1980 12 26 0.682
1980 12 27 4.028
1980 12 28 7.704
1980 12 29 0.579
1980 12 30 0.001
1980 12 31 0.000
1981 01 01 0.061
1981 01 02 0.030
1981 01 03 3.567
1981 01 04 0.000
1981 01 05 0.000
1981 01 06 16.683
1981 01 07 0.564
1981 01 08 0.000
1981 01 09 0.000
1981 01 10 0.017
1981 01 11 4.532
1981 01 12 4.133
1981 01 13 1.247
1981 01 14 0.088
1981 01 15 0.946
1981 01 16 0.000
1981 01 17 13.484
1981 01 18 11.696
1981 01 19 2.472
1981 01 20 33.680
1981 01 21 0.357
1981 01 22 0.000
1981 01 23 0.047
1981 01 24 0.407
1981 01 25 0.040
1981 01 26 0.004
1981 01 27 0.000
1981 01 28 0.043
1981 01 29 24.430
1981 01 30 1.515
1981 01 31 2.587
1981 02 01 20.860
1981 02 02 36.826
1981 02 03 8.800
1981 02 04 30.503
1981 02 05 0.000
1981 02 06 0.083
1981 02 07 0.000
1981 02 08 0.027
1981 02 09 7.174
1981 02 10 3.253
1981 02 11 4.236
1981 02 12 9.002
1981 02 13 25.300
1981 02 14 5.176
1981 02 15 0.078
1981 02 16 0.811
1981 02 17 0.063
1981 02 18 66.026
1981 02 19 4.922
1981 02 20 0.002
1981 02 21 0.895
1981 02 22 0.621
1981 02 23 0.146
1981 02 24 0.091
1981 02 25 0.914
1981 02 26 0.648
1981 02 27 1.856
1981 02 28 3.241
1981 03 01 0.140
1981 03 02 7.718
1981 03 03 13.333
1981 03 04 0.001
1981 03 05 0.000
1981 03 06 4.803
1981 03 07 1.990
1981 03 08 1.404
1981 03 09 0.035
1981 03 10 0.053
1981 03 11 0.066
1981 03 12 0.000
1981 03 13 0.000
1981 03 14 0.001
1981 03 15 0.704
1981 03 16 0.000
1981 03 17 0.000
1981 03 18 0.000
1981 03 19 0.000
1981 03 20 0.003
1981 03 21 0.000
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.007
1981 03 26 0.000
1981 03 27 1.607
1981 03 28 0.141
1981 03 29 0.538
1981 03 30 8.880
1981 03 31 13.123
1981 04 01 0.434
1981 04 02 0.000
1981 04 03 15.793
1981 04 04 0.218
1981 04 05 0.000
1981 04 06 0.000
1981 04 07 0.000
1981 04 08 0.000
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.003
1981 04 12 0.000
1981 04 13 0.726
1981 04 14 24.744
1981 04 15 9.357
1981 04 16 2.914
1981 04 17 0.965
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 3.336
1981 04 23 2.828
1981 04 24 0.000
1981 04 25 7.976
1981 04 26 12.837
1981 04 27 28.050
1981 04 28 1.019
1981 04 29 13.817
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 0.000
1981 05 04 0.000
1981 05 05 0.564
1981 05 06 17.236
1981 05 07 0.041
1981 05 08 0.000
1981 05 09 0.151
1981 05 10 0.006
1981 05 11 1.084
1981 05 12 0.010
1981 05 13 0.000
1981 05 14 3.397
1981 05 15 0.052
1981 05 16 0.121
1981 05 17 0.000
1981 05 18 0.004
1981 05 19 0.000
1981 05 20 6.712
1981 05 21 0.001
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 21.940
1981 05 27 1.080
1981 05 28 0.089
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 14.261
1981 06 03 12.478
1981 06 04 0.000
1981 06 05 0.000
1981 06 06 14.711
1981 06 07 90.707
1981 06 08 0.001
1981 06 09 0.000
1981 06 10 4.827
1981 06 11 8.362
1981 06 12 0.030
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.038
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.001
1981 06 21 0.000
1981 06 22 3.315
1981 06 23 13.627
1981 06 24 4.568
1981 06 25 2.702
1981 06 26 0.108
1981 06 27 0.000
1981 06 28 15.849
1981 06 29 5.181
1981 06 30 17.262
1981 07 01 0.418
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 14.993
1981 07 12 3.400
1981 07 13 1.563
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 20.627
1981 07 17 4.299
1981 07 18 0.114
1981 07 19 2.025
1981 07 20 29.574
1981 07 21 5.082
1981 07 22 0.279
1981 07 23 0.000
1981 07 24 0.614
1981 07 25 3.817
1981 07 26 0.059
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.279
1981 07 31 1.113
1981 08 01 0.000
1981 08 02 0.013
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.103
1981 08 08 9.727
1981 08 09 0.428
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 6.011
1981 08 13 4.851
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.341
1981 08 26 41.446
1981 08 27 3.869
1981 08 28 0.731
1981 08 29 0.280
1981 08 30 3.329
1981 08 31 0.302
1981 09 01 17.101
1981 09 02 0.859
1981 09 03 5.547
1981 09 04 6.631
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 2.040
1981 09 11 4.549
1981 09 12 0.085
1981 09 13 15.634
1981 09 14 15.266
1981 09 15 0.010
1981 09 16 0.002
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 4.610
1981 09 20 72.271
1981 09 21 12.184
1981 09 22 0.966
1981 09 23 19.062
1981 09 24 6.711
1981 09 25 0.445
1981 09 26 0.017
1981 09 27 0.000
1981 09 28 0.949
1981 09 29 11.438
1981 09 30 0.945
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 0.000
1981 10 04 11.396
1981 10 05 1.320
1981 10 06 21.208
1981 10 07 1.789
1981 10 08 0.001
1981 10 09 0.000
1981 10 10 0.000
1981 10 11 0.000
1981 10 12 0.197
1981 10 13 0.286
1981 10 14 0.136
1981 10 15 0.590
1981 10 16 0.182
1981 10 17 0.038
1981 10 18 0.000
1981 10 19 3.913
1981 10 20 2.274
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 2.981
1981 10 27 15.981
1981 10 28 0.628
1981 10 29 0.096
1981 10 30 0.000
1981 10 31 0.000
1981 11 01 1.027
1981 11 02 11.850
1981 11 03 30.886
1981 11 04 0.000
1981 11 05 2.052
1981 11 06 49.817
1981 11 07 0.355
1981 11 08 0.000
1981 11 09 8.321
1981 11 10 0.000
1981 11 11 0.000
1981 11 12 0.016
1981 11 13 0.928
1981 11 14 0.107
1981 11 15 17.937
1981 11 16 13.446
1981 11 17 0.000
1981 11 18 0.373
1981 11 19 1.799
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 0.148
1981 11 25 0.000
1981 11 26 0.000
1981 11 27 0.000
1981 11 28 15.337
1981 11 29 0.781
1981 11 30 6.699
1981 12 01 2.898
1981 12 02 0.011
1981 12 03 0.000
1981 12 04 0.000
1981 12 05 6.938
1981 12 06 2.150
1981 12 07 0.000
1981 12 08 0.000
1981 12 09 0.000
1981 12 10 0.000
1981 12 11 0.000
1981 12 12 6.241
1981 12 13 0.009
1981 12 14 5.054
1981 12 15 5.332
1981 12 16 1.255
1981 12 17 0.000
1981 12 18 0.000
1981 12 19 11.957
1981 12 20 25.165
1981 12 21 23.050
1981 12 22 6.671
1981 12 23 8.915
1981 12 24 0.003
1981 12 25 0.000
1981 12 26 0.000
1981 12 27 1.013
1981 12 28 0.000
1981 12 29 0.087
1981 12 30 0.000
1981 12 31 1.599
1982 01 01 1.620
1982 01 02 0.020
1982 01 03 0.000
1982 01 04 0.000
1982 01 05 0.000
1982 01 06 0.003
1982 01 07 4.625
1982 01 08 1.105
1982 01 09 8.513
1982 01 10 3.418
1982 01 11 1.666
1982 01 12 0.402
1982 01 13 0.000
1982 01 14 0.000
1982 01 15 0.000
1982 01 16 0.000
1982 01 17 0.056
1982 01 18 0.025
1982 01 19 0.000
1982 01 20 0.000
1982 01 21 0.001
1982 01 22 0.647
1982 01 23 0.000
1982 01 24 0.000
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.000
1982 01 28 0.013
1982 01 29 0.169
1982 01 30 0.832
1982 01 31 0.009
1982 02 01 0.000
1982 02 02 20.908
1982 02 03 13.580
1982 02 04 7.088
1982 02 05 0.068
1982 02 06 0.000
1982 02 07 0.000
1982 02 08 0.257
1982 02 09 8.540
1982 02 10 9.812
1982 02 11 9.310
1982 02 12 2.864
1982 02 13 7.678
1982 02 14 6.208
1982 02 15 9.915
1982 02 16 13.959
1982 02 17 8.750
1982 02 18 13.917
1982 02 19 8.683
1982 02 20 0.713
1982 02 21 5.127
1982 02 22 0.115
1982 02 23 0.027
1982 02 24 0.006
1982 02 25 0.000
1982 02 26 0.019
1982 02 27 0.000
1982 02 28 6.641
1982 03 01 8.103
1982 03 02 0.316
1982 03 03 0.043
1982 03 04 0.000
1982 03 05 0.000
1982 03 06 0.000
1982 03 07 0.000
1982 03 08 0.028
1982 03 09 1.071
1982 03 10 0.010
1982 03 11 0.000
1982 03 12 0.000
1982 03 13 0.000
1982 03 14 6.321
1982 03 15 10.083
1982 03 16 0.000
1982 03 17 0.000
1982 03 18 0.000
1982 03 19 0.000
1982 03 20 2.393
1982 03 21 0.929
1982 03 22 6.901
1982 03 23 0.003
1982 03 24 0.000
1982 03 25 0.000
1982 03 26 0.881
1982 03 27 1.172
1982 03 28 12.254
1982 03 29 0.000
1982 03 30 0.003
1982 03 31 0.000
1982 04 01 0.000
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.000
1982 04 05 0.657
1982 04 06 0.000
1982 04 07 0.363
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.000
1982 04 12 0.000
1982 04 13 1.240
1982 04 14 23.706
1982 04 15 0.440
1982 04 16 0.066
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.265
1982 04 21 1.503
1982 04 22 0.000
1982 04 23 0.055
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.370
1982 04 27 2.775
1982 04 28 0.122
1982 04 29 0.000
1982 04 30 0.000
1982 05 01 0.000
1982 05 02 1.779
1982 05 03 0.718
1982 05 04 0.032
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.236
1982 05 09 11.695
1982 05 10 4.623
1982 05 11 4.668
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 8.539
1982 05 15 0.633
1982 05 16 0.155
1982 05 17 0.000
1982 05 18 5.620
1982 05 19 0.044
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.010
1982 05 24 0.132
1982 05 25 5.356
1982 05 26 7.074
1982 05 27 0.090
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.056
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 2.194
1982 06 09 1.304
1982 06 10 11.466
1982 06 11 0.747
1982 06 12 1.047
1982 06 13 0.000
1982 06 14 56.521
1982 06 15 53.703
1982 06 16 0.000
1982 06 17 0.000
1982 06 18 0.334
1982 06 19 30.603
1982 06 20 6.150
1982 06 21 0.048
1982 06 22 0.032
1982 06 23 0.473
1982 06 24 0.392
1982 06 25 1.392
1982 06 26 0.093
1982 06 27 69.019
1982 06 28 103.960
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 25.736
1982 07 05 20.537
1982 07 06 6.836
1982 07 07 13.506
1982 07 08 0.201
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.480
1982 07 12 17.885
1982 07 13 1.256
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 1.680
1982 07 17 0.107
1982 07 18 1.679
1982 07 19 0.046
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 39.474
1982 07 23 4.498
1982 07 24 0.768
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 2.652
1982 07 29 14.454
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.155
1982 08 02 2.648
1982 08 03 0.019
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 1.652
1982 08 07 24.054
1982 08 08 19.121
1982 08 09 10.132
1982 08 10 0.222
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 36.007
1982 08 16 2.805
1982 08 17 2.079
1982 08 18 0.147
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.009
1982 08 23 2.694
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.187
1982 08 28 0.005
1982 08 29 0.498
1982 08 30 49.224
1982 08 31 4.104
1982 09 01 0.015
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 5.531
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.038
1982 09 12 0.042
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 43.601
1982 09 19 2.440
1982 09 20 0.072
1982 09 21 0.000
1982 09 22 0.008
1982 09 23 0.476
1982 09 24 2.722
1982 09 25 16.681
1982 09 26 2.489
1982 09 27 63.595
1982 09 28 5.416
1982 09 29 0.617
1982 09 30 0.109
1982 10 01 3.355
1982 10 02 0.372
1982 10 03 1.685
1982 10 04 0.000
1982 10 05 3.591
1982 10 06 0.004
1982 10 07 3.765
1982 10 08 0.111
1982 10 09 0.000
1982 10 10 5.614
1982 10 11 0.943
1982 10 12 2.802
1982 10 13 0.309
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 12.668
1982 10 18 10.702
1982 10 19 0.000
1982 10 20 21.857
1982 10 21 43.063
1982 10 22 44.359
1982 10 23 18.437
1982 10 24 2.853
1982 10 25 6.010
1982 10 26 0.000
1982 10 27 0.010
1982 10 28 0.000
1982 10 29 0.000
1982 10 30 4.228
1982 10 31 0.000
1982 11 01 6.497
1982 11 02 4.067
1982 11 03 35.801
1982 11 04 0.296
1982 11 05 9.816
1982 11 06 2.545
1982 11 07 0.026
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 26.924
1982 11 11 32.094
1982 11 12 0.000
1982 11 13 0.000
1982 11 14 16.419
1982 11 15 1.029
1982 11 16 0.896
1982 11 17 1.330
1982 11 18 0.000
1982 11 19 33.108
1982 11 20 6.563
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 0.000
1982 11 26 5.510
1982 11 27 2.510
1982 11 28 5.185
1982 11 29 4.370
1982 11 30 12.856
1982 12 01 13.361
1982 12 02 14.839
1982 12 03 0.001
1982 12 04 0.000
1982 12 05 0.119
1982 12 06 13.286
1982 12 07 0.340
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.000
1982 12 11 0.000
1982 12 12 1.502
1982 12 13 5.612
1982 12 14 10.801
1982 12 15 0.196
1982 12 16 1.579
1982 12 17 1.948
1982 12 18 32.439
1982 12 19 0.086
1982 12 20 0.000
1982 12 21 0.000
1982 12 22 14.326
1982 12 23 0.717
1982 12 24 0.055
1982 12 25 0.000
1982 12 26 0.000
1982 12 27 0.000
1982 12 28 0.000
1982 12 29 0.044
1982 12 30 0.867
1982 12 31 4.406
1983 01 01 4.261
1983 01 02 0.367
1983 01 03 0.197
1983 01 04 11.842
1983 01 05 2.990
1983 01 06 7.220
1983 01 07 12.601
1983 01 08 1.987
1983 01 09 0.024
1983 01 10 0.000
1983 01 11 0.301
1983 01 12 0.000
1983 01 13 0.000
1983 01 14 0.330
1983 01 15 1.966
1983 01 16 0.001
1983 01 17 0.000
1983 01 18 0.036
1983 01 19 11.933
1983 01 20 2.228
1983 01 21 0.052
1983 01 22 0.000
1983 01 23 0.000
1983 01 24 0.000
1983 01 25 0.001
1983 01 26 22.132
1983 01 27 9.120
1983 01 28 2.182
1983 01 29 15.648
1983 01 30 8.520
1983 01 31 11.610
1983 02 01 2.461
1983 02 02 0.000
1983 02 03 0.000
1983 02 04 0.000
1983 02 05 0.000
1983 02 06 0.001
1983 02 07 0.292
1983 02 08 3.466
1983 02 09 6.075
1983 02 10 0.022
1983 02 11 1.630
1983 02 12 1.642
1983 02 13 0.378
1983 02 14 1.830
1983 02 15 7.611
1983 02 16 28.208
1983 02 17 0.859
1983 02 18 0.000
1983 02 19 1.409
1983 02 20 1.115
1983 02 21 22.931
1983 02 22 2.737
1983 02 23 1.596
1983 02 24 17.990
1983 02 25 32.201
1983 02 26 17.958
1983 02 27 51.898
1983 02 28 26.422
1983 03 01 0.915
1983 03 02 1.326
1983 03 03 5.032
1983 03 04 4.425
1983 03 05 0.166
1983 03 06 0.000
1983 03 07 0.000
1983 03 08 0.000
1983 03 09 0.025
1983 03 10 11.738
1983 03 11 33.529
1983 03 12 7.233
1983 03 13 2.008
1983 03 14 0.035
1983 03 15 0.000
1983 03 16 0.000
1983 03 17 0.709
1983 03 18 63.842
1983 03 19 0.000
1983 03 20 0.000
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.009
1983 03 24 0.000
1983 03 25 0.000
1983 03 26 0.084
1983 03 27 1.062
1983 03 28 0.330
1983 03 29 0.031
1983 03 30 0.000
1983 03 31 0.000
1983 04 01 0.070
1983 04 02 0.765
1983 04 03 11.651
1983 04 04 28.343
1983 04 05 7.538
1983 04 06 0.127
1983 04 07 0.000
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 0.000
1983 04 12 0.000
1983 04 13 0.000
1983 04 14 0.559
1983 04 15 1.203
1983 04 16 0.091
1983 04 17 8.382
1983 04 18 34.453
1983 04 19 1.199
1983 04 20 0.000
1983 04 21 0.910
1983 04 22 0.289
1983 04 23 1.219
1983 04 24 6.782
1983 04 25 0.078
1983 04 26 0.001
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 24.075
1983 04 30 0.000
1983 05 01 12.377
1983 05 02 3.864
1983 05 03 0.077
1983 05 04 0.000
1983 05 05 3.180
1983 05 06 0.020
1983 05 07 8.189
1983 05 08 3.525
1983 05 09 3.674
1983 05 10 21.692
1983 05 11 45.761
1983 05 12 1.206
1983 05 13 0.000
1983 05 14 0.000
1983 05 15 5.763
1983 05 16 13.482
1983 05 17 2.567
1983 05 18 0.000
1983 05 19 6.348
1983 05 20 0.700
1983 05 21 0.179
1983 05 22 0.108
1983 05 23 8.007
1983 05 24 3.567
1983 05 25 0.257
1983 05 26 0.000
1983 05 27 30.280
1983 05 28 3.610
1983 05 29 0.521
1983 05 30 0.000
1983 05 31 0.205
1983 06 01 0.003
1983 06 02 0.590
1983 06 03 0.206
1983 06 04 0.016
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.082
1983 06 09 0.847
1983 06 10 0.000
1983 06 11 0.094
1983 06 12 45.869
1983 06 13 2.314
1983 06 14 0.001
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.019
1983 06 21 38.212
1983 06 22 0.600
1983 06 23 60.018
