year month day precipitation_mswep
1980 08 27 0.095
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.125
1980 09 07 3.745
1980 09 08 2.470
1980 09 09 3.586
1980 09 10 0.063
1980 09 11 0.552
1980 09 12 0.096
1980 09 13 0.001
1980 09 14 0.035
1980 09 15 11.713
1980 09 16 1.701
1980 09 17 0.271
1980 09 18 0.047
1980 09 19 0.315
1980 09 20 5.305
1980 09 21 11.724
1980 09 22 4.268
1980 09 23 0.009
1980 09 24 0.029
1980 09 25 0.084
1980 09 26 1.384
1980 09 27 6.172
1980 09 28 13.445
1980 09 29 0.651
1980 09 30 1.776
1980 10 01 0.264
1980 10 02 0.032
1980 10 03 0.000
1980 10 04 0.005
1980 10 05 0.174
1980 10 06 0.480
1980 10 07 0.126
1980 10 08 1.882
1980 10 09 1.306
1980 10 10 2.915
1980 10 11 2.355
1980 10 12 14.260
1980 10 13 2.153
1980 10 14 0.664
1980 10 15 0.986
1980 10 16 1.839
1980 10 17 2.468
1980 10 18 0.848
1980 10 19 0.014
1980 10 20 0.106
1980 10 21 0.042
1980 10 22 0.692
1980 10 23 1.243
1980 10 24 1.220
1980 10 25 2.497
1980 10 26 0.335
1980 10 27 0.091
1980 10 28 0.455
1980 10 29 1.211
1980 10 30 10.362
1980 10 31 5.112
1980 11 01 2.596
1980 11 02 13.798
1980 11 03 11.969
1980 11 04 6.648
1980 11 05 14.786
1980 11 06 8.895
1980 11 07 13.840
1980 11 08 6.605
1980 11 09 21.931
1980 11 10 12.568
1980 11 11 6.962
1980 11 12 9.339
1980 11 13 7.069
1980 11 14 5.980
1980 11 15 2.992
1980 11 16 3.866
1980 11 17 2.687
1980 11 18 2.599
1980 11 19 3.252
1980 11 20 11.675
1980 11 21 11.757
1980 11 22 3.403
1980 11 23 11.471
1980 11 24 15.406
1980 11 25 10.375
1980 11 26 9.676
1980 11 27 10.258
1980 11 28 10.618
1980 11 29 12.643
1980 11 30 16.694
1980 12 01 26.257
1980 12 02 32.501
1980 12 03 11.365
1980 12 04 8.445
1980 12 05 5.539
1980 12 06 7.170
1980 12 07 7.487
1980 12 08 3.500
1980 12 09 14.722
1980 12 10 5.727
1980 12 11 5.519
1980 12 12 7.117
1980 12 13 14.542
1980 12 14 9.368
1980 12 15 13.779
1980 12 16 20.165
1980 12 17 13.168
1980 12 18 6.510
1980 12 19 32.860
1980 12 20 20.105
1980 12 21 8.814
1980 12 22 5.076
1980 12 23 12.582
1980 12 24 9.867
1980 12 25 5.779
1980 12 26 8.874
1980 12 27 10.113
1980 12 28 8.013
1980 12 29 6.870
1980 12 30 8.306
1980 12 31 8.974
1981 01 01 46.086
1981 01 02 25.321
1981 01 03 19.470
1981 01 04 4.329
1981 01 05 1.065
1981 01 06 0.488
1981 01 07 0.182
1981 01 08 0.750
1981 01 09 2.927
1981 01 10 3.384
1981 01 11 11.808
1981 01 12 17.912
1981 01 13 12.773
1981 01 14 5.887
1981 01 15 14.183
1981 01 16 14.986
1981 01 17 5.584
1981 01 18 3.577
1981 01 19 2.043
1981 01 20 1.500
1981 01 21 3.910
1981 01 22 14.258
1981 01 23 18.717
1981 01 24 10.514
1981 01 25 5.896
1981 01 26 5.215
1981 01 27 11.516
1981 01 28 7.916
1981 01 29 6.258
1981 01 30 1.629
1981 01 31 4.865
1981 02 01 8.685
1981 02 02 3.570
1981 02 03 1.697
1981 02 04 3.101
1981 02 05 4.987
1981 02 06 2.954
1981 02 07 1.637
1981 02 08 3.011
1981 02 09 6.971
1981 02 10 7.269
1981 02 11 4.736
1981 02 12 12.058
1981 02 13 3.458
1981 02 14 3.618
1981 02 15 3.460
1981 02 16 2.017
1981 02 17 5.096
1981 02 18 1.756
1981 02 19 0.459
1981 02 20 0.456
1981 02 21 1.815
1981 02 22 10.176
1981 02 23 2.990
1981 02 24 3.351
1981 02 25 1.704
1981 02 26 1.596
1981 02 27 1.489
1981 02 28 2.758
1981 03 01 1.387
1981 03 02 2.254
1981 03 03 6.439
1981 03 04 8.061
1981 03 05 0.867
1981 03 06 2.055
1981 03 07 5.358
1981 03 08 17.261
1981 03 09 8.915
1981 03 10 15.170
1981 03 11 13.895
1981 03 12 7.790
1981 03 13 6.612
1981 03 14 7.432
1981 03 15 11.883
1981 03 16 7.455
1981 03 17 4.301
1981 03 18 13.358
1981 03 19 10.883
1981 03 20 25.182
1981 03 21 19.132
1981 03 22 16.390
1981 03 23 25.598
1981 03 24 11.689
1981 03 25 17.348
1981 03 26 23.455
1981 03 27 19.300
1981 03 28 28.123
1981 03 29 13.715
1981 03 30 2.288
1981 03 31 5.374
1981 04 01 3.390
1981 04 02 4.333
1981 04 03 7.132
1981 04 04 3.941
1981 04 05 2.330
1981 04 06 3.532
1981 04 07 0.524
1981 04 08 0.149
1981 04 09 0.299
1981 04 10 0.099
1981 04 11 1.207
1981 04 12 1.644
1981 04 13 1.595
1981 04 14 2.529
1981 04 15 5.712
1981 04 16 2.088
1981 04 17 0.747
1981 04 18 0.235
1981 04 19 0.082
1981 04 20 2.233
1981 04 21 0.641
1981 04 22 0.853
1981 04 23 0.413
1981 04 24 0.646
1981 04 25 0.747
1981 04 26 1.020
1981 04 27 1.429
1981 04 28 3.406
1981 04 29 11.991
1981 04 30 0.066
1981 05 01 0.228
1981 05 02 0.919
1981 05 03 2.599
1981 05 04 3.104
1981 05 05 1.617
1981 05 06 0.052
1981 05 07 0.009
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.001
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 0.001
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.001
1981 05 24 0.022
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.004
1981 05 28 0.030
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.047
1981 06 03 2.937
1981 06 04 0.439
1981 06 05 0.754
1981 06 06 5.102
1981 06 07 8.217
1981 06 08 0.222
1981 06 09 0.001
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.001
1981 06 13 0.165
1981 06 14 0.780
1981 06 15 0.027
1981 06 16 0.459
1981 06 17 0.370
1981 06 18 0.195
1981 06 19 0.001
1981 06 20 0.016
1981 06 21 0.042
1981 06 22 0.011
1981 06 23 0.018
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.195
1981 07 04 0.327
1981 07 05 3.346
1981 07 06 1.292
1981 07 07 0.048
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.001
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.001
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.002
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.002
1981 08 15 0.015
1981 08 16 0.302
1981 08 17 0.455
1981 08 18 0.025
1981 08 19 0.225
1981 08 20 0.000
1981 08 21 0.015
1981 08 22 0.001
1981 08 23 0.002
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.004
1981 09 03 0.050
1981 09 04 0.113
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.027
1981 09 08 0.368
1981 09 09 0.664
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.180
1981 09 19 0.069
1981 09 20 0.039
1981 09 21 0.037
1981 09 22 0.001
1981 09 23 0.001
1981 09 24 0.004
1981 09 25 0.041
1981 09 26 0.051
1981 09 27 0.191
1981 09 28 5.100
1981 09 29 5.988
1981 09 30 0.402
1981 10 01 0.012
1981 10 02 1.448
1981 10 03 8.088
1981 10 04 3.671
1981 10 05 0.435
1981 10 06 0.312
1981 10 07 5.193
1981 10 08 10.088
1981 10 09 2.038
1981 10 10 4.492
1981 10 11 13.953
1981 10 12 3.590
1981 10 13 13.782
1981 10 14 1.197
1981 10 15 0.951
1981 10 16 9.687
1981 10 17 4.015
1981 10 18 2.236
1981 10 19 16.154
1981 10 20 4.445
1981 10 21 3.258
1981 10 22 1.710
1981 10 23 3.429
1981 10 24 3.431
1981 10 25 1.781
1981 10 26 1.082
1981 10 27 4.977
1981 10 28 15.879
1981 10 29 3.482
1981 10 30 10.615
1981 10 31 6.704
1981 11 01 8.053
1981 11 02 11.046
1981 11 03 9.887
1981 11 04 2.879
1981 11 05 2.593
1981 11 06 3.959
1981 11 07 9.264
1981 11 08 17.324
1981 11 09 4.052
1981 11 10 13.449
1981 11 11 17.504
1981 11 12 5.009
1981 11 13 7.264
1981 11 14 28.871
1981 11 15 19.822
1981 11 16 6.944
1981 11 17 1.819
1981 11 18 3.993
1981 11 19 14.289
1981 11 20 24.632
1981 11 21 14.432
1981 11 22 2.246
1981 11 23 1.103
1981 11 24 3.924
1981 11 25 12.087
1981 11 26 3.024
1981 11 27 2.468
1981 11 28 1.790
1981 11 29 2.977
1981 11 30 6.481
1981 12 01 7.173
1981 12 02 7.874
1981 12 03 18.345
1981 12 04 11.086
1981 12 05 1.591
1981 12 06 1.936
1981 12 07 7.190
1981 12 08 4.123
1981 12 09 11.437
1981 12 10 4.760
1981 12 11 2.858
1981 12 12 19.096
1981 12 13 2.972
1981 12 14 4.466
1981 12 15 4.493
1981 12 16 8.645
1981 12 17 10.406
1981 12 18 10.190
1981 12 19 2.836
1981 12 20 1.436
1981 12 21 2.262
1981 12 22 2.416
1981 12 23 8.725
1981 12 24 3.356
1981 12 25 1.730
1981 12 26 1.415
1981 12 27 8.376
1981 12 28 4.562
1981 12 29 16.758
1981 12 30 12.847
1981 12 31 19.833
1982 01 01 27.762
1982 01 02 12.553
1982 01 03 17.508
1982 01 04 8.976
1982 01 05 11.417
1982 01 06 9.906
1982 01 07 10.236
1982 01 08 13.599
1982 01 09 9.148
1982 01 10 7.505
1982 01 11 15.086
1982 01 12 22.357
1982 01 13 32.968
1982 01 14 6.271
1982 01 15 9.794
1982 01 16 6.593
1982 01 17 8.084
1982 01 18 13.145
1982 01 19 12.022
1982 01 20 26.076
1982 01 21 27.236
1982 01 22 16.294
1982 01 23 11.487
1982 01 24 23.209
1982 01 25 9.145
1982 01 26 13.512
1982 01 27 14.225
1982 01 28 15.399
1982 01 29 13.572
1982 01 30 16.862
1982 01 31 13.223
1982 02 01 11.130
1982 02 02 7.461
1982 02 03 5.164
1982 02 04 7.244
1982 02 05 7.180
1982 02 06 10.183
1982 02 07 5.898
1982 02 08 4.058
1982 02 09 1.506
1982 02 10 3.152
1982 02 11 5.989
1982 02 12 2.123
1982 02 13 3.245
1982 02 14 4.638
1982 02 15 6.813
1982 02 16 2.799
1982 02 17 7.289
1982 02 18 2.244
1982 02 19 0.971
1982 02 20 0.464
1982 02 21 2.328
1982 02 22 7.627
1982 02 23 2.825
1982 02 24 8.451
1982 02 25 5.397
1982 02 26 12.419
1982 02 27 6.355
1982 02 28 4.926
1982 03 01 2.029
1982 03 02 7.750
1982 03 03 15.285
1982 03 04 9.838
1982 03 05 18.851
1982 03 06 16.910
1982 03 07 36.240
1982 03 08 19.831
1982 03 09 13.813
1982 03 10 15.399
1982 03 11 7.796
1982 03 12 1.409
1982 03 13 7.473
1982 03 14 4.824
1982 03 15 1.174
1982 03 16 1.769
1982 03 17 0.232
1982 03 18 0.317
1982 03 19 10.930
1982 03 20 9.877
1982 03 21 4.545
1982 03 22 4.933
1982 03 23 6.922
1982 03 24 5.726
1982 03 25 16.580
1982 03 26 13.208
1982 03 27 10.522
1982 03 28 8.025
1982 03 29 8.021
1982 03 30 5.185
1982 03 31 5.458
1982 04 01 6.120
1982 04 02 0.193
1982 04 03 0.033
1982 04 04 0.010
1982 04 05 0.015
1982 04 06 0.567
1982 04 07 0.636
1982 04 08 1.284
1982 04 09 4.508
1982 04 10 2.557
1982 04 11 4.298
1982 04 12 7.433
1982 04 13 12.807
1982 04 14 23.116
1982 04 15 6.597
1982 04 16 3.365
1982 04 17 2.271
1982 04 18 1.990
1982 04 19 4.009
1982 04 20 3.032
1982 04 21 6.384
1982 04 22 1.389
1982 04 23 0.066
1982 04 24 0.003
1982 04 25 0.031
1982 04 26 0.035
1982 04 27 0.015
1982 04 28 0.006
1982 04 29 0.006
1982 04 30 0.001
1982 05 01 0.003
1982 05 02 0.015
1982 05 03 0.000
1982 05 04 0.007
1982 05 05 0.003
1982 05 06 0.683
1982 05 07 0.424
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.012
1982 05 11 0.025
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.249
1982 05 15 0.179
1982 05 16 0.018
1982 05 17 0.001
1982 05 18 1.281
1982 05 19 7.109
1982 05 20 3.200
1982 05 21 9.434
1982 05 22 0.326
1982 05 23 0.891
1982 05 24 27.829
1982 05 25 6.713
1982 05 26 0.065
1982 05 27 0.000
1982 05 28 0.021
1982 05 29 0.326
1982 05 30 0.289
1982 05 31 0.018
1982 06 01 0.003
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.107
1982 06 05 0.184
1982 06 06 0.005
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.002
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.011
1982 06 14 0.001
1982 06 15 0.212
1982 06 16 0.165
1982 06 17 0.012
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.356
1982 06 21 0.086
1982 06 22 0.028
1982 06 23 0.141
1982 06 24 0.100
1982 06 25 0.243
1982 06 26 0.545
1982 06 27 0.015
1982 06 28 0.007
1982 06 29 0.217
1982 06 30 0.021
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.002
1982 07 12 0.013
1982 07 13 0.024
1982 07 14 0.193
1982 07 15 0.296
1982 07 16 0.068
1982 07 17 0.001
1982 07 18 0.126
1982 07 19 0.050
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 0.055
1982 08 03 0.165
1982 08 04 2.420
1982 08 05 2.366
1982 08 06 1.137
1982 08 07 0.353
1982 08 08 0.000
1982 08 09 0.017
1982 08 10 0.287
1982 08 11 0.053
1982 08 12 0.090
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.295
1982 08 19 0.134
1982 08 20 0.602
1982 08 21 2.328
1982 08 22 4.120
1982 08 23 0.081
1982 08 24 0.876
1982 08 25 7.363
1982 08 26 2.261
1982 08 27 0.147
1982 08 28 0.037
1982 08 29 0.064
1982 08 30 0.048
1982 08 31 0.286
1982 09 01 0.917
1982 09 02 1.251
1982 09 03 2.100
1982 09 04 1.885
1982 09 05 2.449
1982 09 06 0.204
1982 09 07 0.440
1982 09 08 0.510
1982 09 09 0.242
1982 09 10 0.406
1982 09 11 1.677
1982 09 12 2.400
1982 09 13 5.119
1982 09 14 15.906
1982 09 15 1.537
1982 09 16 3.077
1982 09 17 1.789
1982 09 18 1.209
1982 09 19 1.434
1982 09 20 0.902
1982 09 21 1.294
1982 09 22 8.789
1982 09 23 5.783
1982 09 24 1.547
1982 09 25 6.411
1982 09 26 3.745
1982 09 27 1.467
1982 09 28 9.308
1982 09 29 0.357
1982 09 30 3.207
1982 10 01 2.480
1982 10 02 2.112
1982 10 03 5.861
1982 10 04 2.411
1982 10 05 3.185
1982 10 06 3.227
1982 10 07 4.669
1982 10 08 4.435
1982 10 09 4.224
1982 10 10 8.285
1982 10 11 9.678
1982 10 12 1.710
1982 10 13 7.153
1982 10 14 1.992
1982 10 15 1.535
1982 10 16 2.630
1982 10 17 4.174
1982 10 18 9.143
1982 10 19 4.390
1982 10 20 2.119
1982 10 21 2.335
1982 10 22 4.370
1982 10 23 0.942
1982 10 24 1.445
1982 10 25 2.694
1982 10 26 7.827
1982 10 27 4.071
1982 10 28 8.750
1982 10 29 8.806
1982 10 30 5.039
1982 10 31 1.950
1982 11 01 10.564
1982 11 02 1.717
1982 11 03 2.044
1982 11 04 3.503
1982 11 05 2.970
1982 11 06 6.705
1982 11 07 3.123
1982 11 08 4.303
1982 11 09 4.611
1982 11 10 3.039
1982 11 11 5.917
1982 11 12 5.875
1982 11 13 8.421
1982 11 14 7.346
1982 11 15 5.798
1982 11 16 11.431
1982 11 17 4.987
1982 11 18 6.779
1982 11 19 2.914
1982 11 20 2.540
1982 11 21 1.504
1982 11 22 2.984
1982 11 23 2.751
1982 11 24 2.877
1982 11 25 2.829
1982 11 26 2.143
1982 11 27 4.032
1982 11 28 4.609
1982 11 29 1.000
1982 11 30 1.827
1982 12 01 5.587
1982 12 02 6.876
1982 12 03 6.673
1982 12 04 7.276
1982 12 05 4.726
1982 12 06 2.240
1982 12 07 5.899
1982 12 08 6.044
1982 12 09 8.748
1982 12 10 10.384
1982 12 11 11.628
1982 12 12 2.104
1982 12 13 2.667
1982 12 14 8.138
1982 12 15 7.146
1982 12 16 11.727
1982 12 17 12.820
1982 12 18 5.083
1982 12 19 7.875
1982 12 20 7.810
1982 12 21 2.985
1982 12 22 9.094
1982 12 23 15.022
1982 12 24 10.200
1982 12 25 7.312
1982 12 26 7.366
1982 12 27 8.922
1982 12 28 22.310
1982 12 29 9.258
1982 12 30 16.291
1982 12 31 14.615
1983 01 01 10.599
1983 01 02 14.903
1983 01 03 10.909
1983 01 04 7.436
1983 01 05 13.800
1983 01 06 24.923
1983 01 07 3.165
1983 01 08 3.857
1983 01 09 7.241
1983 01 10 13.153
1983 01 11 11.152
1983 01 12 21.223
1983 01 13 21.618
1983 01 14 10.167
1983 01 15 7.474
1983 01 16 8.619
1983 01 17 9.735
1983 01 18 11.160
1983 01 19 4.312
1983 01 20 12.272
1983 01 21 9.648
1983 01 22 10.144
1983 01 23 6.961
1983 01 24 5.775
1983 01 25 19.113
1983 01 26 18.443
1983 01 27 3.780
1983 01 28 19.037
1983 01 29 17.693
1983 01 30 17.078
1983 01 31 29.496
1983 02 01 21.918
1983 02 02 22.160
1983 02 03 18.343
1983 02 04 10.592
1983 02 05 3.481
1983 02 06 13.555
1983 02 07 18.755
1983 02 08 26.217
1983 02 09 23.664
1983 02 10 24.497
1983 02 11 23.164
1983 02 12 22.678
1983 02 13 6.178
1983 02 14 16.127
1983 02 15 3.962
1983 02 16 1.933
1983 02 17 1.876
1983 02 18 2.138
1983 02 19 5.263
1983 02 20 4.865
1983 02 21 4.237
1983 02 22 2.317
1983 02 23 5.145
1983 02 24 1.392
1983 02 25 0.662
1983 02 26 2.770
1983 02 27 4.047
1983 02 28 7.932
1983 03 01 10.646
1983 03 02 15.273
1983 03 03 7.112
1983 03 04 5.556
1983 03 05 16.495
1983 03 06 12.330
1983 03 07 12.200
1983 03 08 18.302
1983 03 09 6.724
1983 03 10 2.397
1983 03 11 1.321
1983 03 12 5.147
1983 03 13 4.293
1983 03 14 1.652
1983 03 15 3.434
1983 03 16 5.400
1983 03 17 2.932
1983 03 18 2.878
1983 03 19 27.572
1983 03 20 14.169
1983 03 21 8.996
1983 03 22 5.012
1983 03 23 2.068
1983 03 24 1.122
1983 03 25 8.330
1983 03 26 10.694
1983 03 27 3.527
1983 03 28 5.194
1983 03 29 4.482
1983 03 30 7.271
1983 03 31 4.307
1983 04 01 1.500
1983 04 02 3.381
1983 04 03 3.147
1983 04 04 1.761
1983 04 05 2.381
1983 04 06 6.400
1983 04 07 12.580
1983 04 08 5.325
1983 04 09 2.598
1983 04 10 6.927
1983 04 11 13.556
1983 04 12 1.151
1983 04 13 0.156
1983 04 14 0.084
1983 04 15 0.088
1983 04 16 0.035
1983 04 17 0.002
1983 04 18 0.000
1983 04 19 0.002
1983 04 20 0.620
1983 04 21 1.152
1983 04 22 1.960
1983 04 23 0.592
1983 04 24 1.815
1983 04 25 6.741
1983 04 26 5.636
1983 04 27 0.051
1983 04 28 0.748
1983 04 29 0.042
1983 04 30 0.001
1983 05 01 0.002
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.000
1983 05 10 0.000
1983 05 11 0.005
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 0.000
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 0.238
1983 05 18 0.070
1983 05 19 0.003
1983 05 20 1.143
1983 05 21 1.201
1983 05 22 0.552
1983 05 23 0.819
1983 05 24 4.888
1983 05 25 6.741
1983 05 26 1.468
1983 05 27 0.007
1983 05 28 0.164
1983 05 29 0.795
1983 05 30 1.032
1983 05 31 15.267
1983 06 01 1.312
1983 06 02 0.380
1983 06 03 0.747
1983 06 04 0.201
1983 06 05 0.150
1983 06 06 0.012
1983 06 07 0.004
1983 06 08 0.000
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.003
1983 06 12 0.000
1983 06 13 0.002
1983 06 14 0.035
1983 06 15 0.001
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
