year month day evapotransp_gleam
1980 09 13 4.927
1980 09 14 4.381
1980 09 15 3.441
1980 09 16 4.870
1980 09 17 3.706
1980 09 18 4.342
1980 09 19 4.263
1980 09 20 4.430
1980 09 21 3.872
1980 09 22 4.166
1980 09 23 3.537
1980 09 24 4.529
1980 09 25 5.106
1980 09 26 4.153
1980 09 27 5.460
1980 09 28 5.127
1980 09 29 4.588
1980 09 30 4.490
1980 10 01 4.906
1980 10 02 4.503
1980 10 03 4.286
1980 10 04 4.239
1980 10 05 4.099
1980 10 06 3.767
1980 10 07 3.317
1980 10 08 5.417
1980 10 09 3.752
1980 10 10 4.396
1980 10 11 4.405
1980 10 12 5.286
1980 10 13 4.265
1980 10 14 4.570
1980 10 15 4.556
1980 10 16 4.550
1980 10 17 5.144
1980 10 18 2.629
1980 10 19 3.813
1980 10 20 3.989
1980 10 21 4.554
1980 10 22 4.297
1980 10 23 4.110
1980 10 24 5.071
1980 10 25 4.494
1980 10 26 4.868
1980 10 27 4.357
1980 10 28 3.681
1980 10 29 3.776
1980 10 30 4.031
1980 10 31 4.906
1980 11 01 2.639
1980 11 02 3.576
1980 11 03 3.986
1980 11 04 3.477
1980 11 05 4.324
1980 11 06 4.625
1980 11 07 4.869
1980 11 08 4.159
1980 11 09 4.714
1980 11 10 5.607
1980 11 11 4.276
1980 11 12 3.446
1980 11 13 3.429
1980 11 14 4.251
1980 11 15 3.961
1980 11 16 4.728
1980 11 17 4.789
1980 11 18 4.010
1980 11 19 4.311
1980 11 20 5.108
1980 11 21 4.022
1980 11 22 4.421
1980 11 23 3.941
1980 11 24 4.157
1980 11 25 4.096
1980 11 26 5.137
1980 11 27 3.983
1980 11 28 3.678
1980 11 29 3.205
1980 11 30 4.098
1980 12 01 3.849
1980 12 02 4.485
1980 12 03 4.918
1980 12 04 5.167
1980 12 05 3.752
1980 12 06 5.479
1980 12 07 3.702
1980 12 08 5.126
1980 12 09 3.897
1980 12 10 3.909
1980 12 11 4.581
1980 12 12 4.141
1980 12 13 4.816
1980 12 14 5.261
1980 12 15 5.025
1980 12 16 5.104
1980 12 17 4.928
1980 12 18 4.346
1980 12 19 4.143
1980 12 20 4.253
1980 12 21 4.152
1980 12 22 2.486
1980 12 23 4.244
1980 12 24 4.479
1980 12 25 4.403
1980 12 26 4.600
1980 12 27 4.429
1980 12 28 4.559
1980 12 29 4.660
1980 12 30 4.150
1980 12 31 5.232
1981 01 01 4.471
1981 01 02 5.764
1981 01 03 4.491
1981 01 04 4.164
1981 01 05 4.406
1981 01 06 4.995
1981 01 07 4.412
1981 01 08 3.757
1981 01 09 4.846
1981 01 10 5.480
1981 01 11 3.451
1981 01 12 4.647
1981 01 13 5.044
1981 01 14 5.271
1981 01 15 3.682
1981 01 16 4.533
1981 01 17 4.454
1981 01 18 4.922
1981 01 19 3.694
1981 01 20 3.322
1981 01 21 4.440
1981 01 22 4.261
1981 01 23 3.721
1981 01 24 4.352
1981 01 25 4.823
1981 01 26 4.847
1981 01 27 5.185
1981 01 28 3.995
1981 01 29 5.154
1981 01 30 3.666
1981 01 31 4.091
1981 02 01 4.621
1981 02 02 3.987
1981 02 03 4.325
1981 02 04 4.620
1981 02 05 3.811
1981 02 06 3.956
1981 02 07 4.682
1981 02 08 4.879
1981 02 09 4.371
1981 02 10 4.550
1981 02 11 5.411
1981 02 12 3.466
1981 02 13 5.095
1981 02 14 4.254
1981 02 15 4.805
1981 02 16 4.677
1981 02 17 4.358
1981 02 18 4.960
1981 02 19 4.167
1981 02 20 4.269
1981 02 21 4.441
1981 02 22 5.206
1981 02 23 4.642
1981 02 24 4.924
1981 02 25 3.634
1981 02 26 4.558
1981 02 27 4.293
1981 02 28 4.891
1981 03 01 4.397
1981 03 02 4.142
1981 03 03 4.029
1981 03 04 3.222
1981 03 05 4.815
1981 03 06 5.445
1981 03 07 5.325
1981 03 08 3.197
1981 03 09 5.713
1981 03 10 3.839
1981 03 11 4.781
1981 03 12 4.245
1981 03 13 5.386
1981 03 14 4.336
1981 03 15 4.522
1981 03 16 5.418
1981 03 17 5.859
1981 03 18 4.832
1981 03 19 5.208
1981 03 20 4.678
1981 03 21 4.503
1981 03 22 4.342
1981 03 23 3.441
1981 03 24 5.177
1981 03 25 6.114
1981 03 26 4.275
1981 03 27 4.016
1981 03 28 4.359
1981 03 29 5.513
1981 03 30 4.780
1981 03 31 3.492
1981 04 01 4.464
1981 04 02 3.762
1981 04 03 6.291
1981 04 04 4.124
1981 04 05 4.385
1981 04 06 3.066
1981 04 07 3.472
1981 04 08 2.450
1981 04 09 4.286
1981 04 10 3.510
1981 04 11 4.601
1981 04 12 4.049
1981 04 13 3.990
1981 04 14 6.678
1981 04 15 1.627
1981 04 16 4.102
1981 04 17 3.583
1981 04 18 3.159
1981 04 19 4.546
1981 04 20 5.285
1981 04 21 4.182
1981 04 22 4.684
1981 04 23 5.883
1981 04 24 4.570
1981 04 25 3.905
1981 04 26 3.847
1981 04 27 3.931
1981 04 28 3.120
1981 04 29 5.701
1981 04 30 5.753
1981 05 01 4.815
1981 05 02 4.375
1981 05 03 5.382
1981 05 04 5.270
1981 05 05 11.189
1981 05 06 2.822
1981 05 07 2.839
1981 05 08 8.708
1981 05 09 3.130
1981 05 10 2.397
1981 05 11 3.891
1981 05 12 4.714
1981 05 13 10.239
1981 05 14 4.136
1981 05 15 5.258
1981 05 16 4.527
1981 05 17 6.235
1981 05 18 4.570
1981 05 19 3.429
1981 05 20 4.388
1981 05 21 3.752
1981 05 22 10.158
1981 05 23 4.322
1981 05 24 4.632
1981 05 25 4.821
1981 05 26 9.745
1981 05 27 3.342
1981 05 28 4.615
1981 05 29 5.154
1981 05 30 5.323
1981 05 31 3.252
1981 06 01 3.808
1981 06 02 3.707
1981 06 03 3.513
1981 06 04 4.199
1981 06 05 2.735
1981 06 06 3.948
1981 06 07 3.541
1981 06 08 4.449
1981 06 09 3.704
1981 06 10 4.493
1981 06 11 3.707
1981 06 12 4.239
1981 06 13 5.992
1981 06 14 6.588
1981 06 15 2.746
1981 06 16 3.059
1981 06 17 3.698
1981 06 18 3.646
1981 06 19 3.248
1981 06 20 3.414
1981 06 21 3.769
1981 06 22 5.098
1981 06 23 3.374
1981 06 24 3.804
1981 06 25 6.380
1981 06 26 4.196
1981 06 27 4.973
1981 06 28 3.672
1981 06 29 4.437
1981 06 30 4.200
1981 07 01 3.873
1981 07 02 3.426
1981 07 03 3.001
1981 07 04 2.997
1981 07 05 3.766
1981 07 06 3.212
1981 07 07 2.757
1981 07 08 3.793
1981 07 09 4.548
1981 07 10 3.699
1981 07 11 3.387
1981 07 12 3.287
1981 07 13 4.009
1981 07 14 5.598
1981 07 15 4.027
1981 07 16 3.224
1981 07 17 3.995
1981 07 18 4.260
1981 07 19 4.094
1981 07 20 1.338
1981 07 21 1.861
1981 07 22 2.598
1981 07 23 3.036
1981 07 24 2.566
1981 07 25 2.751
1981 07 26 3.183
1981 07 27 3.534
1981 07 28 3.993
1981 07 29 4.355
1981 07 30 3.797
1981 07 31 3.658
1981 08 01 5.059
1981 08 02 4.283
1981 08 03 4.230
1981 08 04 3.114
1981 08 05 4.385
1981 08 06 3.264
1981 08 07 3.919
1981 08 08 5.003
1981 08 09 4.875
1981 08 10 4.983
1981 08 11 2.770
1981 08 12 4.271
1981 08 13 3.695
1981 08 14 3.591
1981 08 15 4.248
1981 08 16 4.409
1981 08 17 4.935
1981 08 18 4.911
1981 08 19 3.700
1981 08 20 3.516
1981 08 21 3.181
1981 08 22 3.776
1981 08 23 4.067
1981 08 24 4.323
1981 08 25 4.208
1981 08 26 4.130
1981 08 27 3.511
1981 08 28 5.057
1981 08 29 3.530
1981 08 30 5.317
1981 08 31 4.281
1981 09 01 4.035
1981 09 02 3.164
1981 09 03 3.942
1981 09 04 4.689
1981 09 05 3.911
1981 09 06 4.633
1981 09 07 3.975
1981 09 08 4.059
1981 09 09 4.656
1981 09 10 4.955
1981 09 11 5.054
1981 09 12 4.065
1981 09 13 5.888
1981 09 14 3.936
1981 09 15 3.570
1981 09 16 3.545
1981 09 17 4.664
1981 09 18 3.478
1981 09 19 3.898
1981 09 20 3.746
1981 09 21 4.374
1981 09 22 3.885
1981 09 23 3.492
1981 09 24 5.035
1981 09 25 3.572
1981 09 26 4.365
1981 09 27 5.225
1981 09 28 5.225
1981 09 29 3.849
1981 09 30 3.240
1981 10 01 3.145
1981 10 02 2.966
1981 10 03 4.353
1981 10 04 5.467
1981 10 05 4.259
1981 10 06 3.426
1981 10 07 4.637
1981 10 08 4.727
1981 10 09 4.386
1981 10 10 3.136
1981 10 11 4.060
1981 10 12 4.703
1981 10 13 4.485
1981 10 14 4.347
1981 10 15 3.697
1981 10 16 5.107
1981 10 17 4.560
1981 10 18 4.141
1981 10 19 4.440
1981 10 20 4.400
1981 10 21 3.668
1981 10 22 4.420
1981 10 23 2.878
1981 10 24 4.510
1981 10 25 4.051
1981 10 26 3.973
1981 10 27 4.067
1981 10 28 5.360
1981 10 29 4.346
1981 10 30 4.434
1981 10 31 4.850
1981 11 01 4.108
1981 11 02 4.698
1981 11 03 4.456
1981 11 04 4.486
1981 11 05 4.734
1981 11 06 3.955
1981 11 07 5.017
1981 11 08 4.559
1981 11 09 4.386
1981 11 10 4.056
1981 11 11 3.448
1981 11 12 5.026
1981 11 13 4.495
1981 11 14 4.550
1981 11 15 4.470
1981 11 16 3.780
1981 11 17 4.204
1981 11 18 4.320
1981 11 19 4.529
1981 11 20 5.192
1981 11 21 3.932
1981 11 22 3.514
1981 11 23 4.482
1981 11 24 2.987
1981 11 25 4.076
1981 11 26 3.945
1981 11 27 3.687
1981 11 28 4.798
1981 11 29 3.399
1981 11 30 4.828
1981 12 01 6.841
1981 12 02 3.527
1981 12 03 3.413
1981 12 04 4.218
1981 12 05 4.130
1981 12 06 5.751
1981 12 07 3.373
1981 12 08 3.865
1981 12 09 4.672
1981 12 10 4.143
1981 12 11 3.445
1981 12 12 5.000
1981 12 13 4.584
1981 12 14 3.761
1981 12 15 4.066
1981 12 16 4.410
1981 12 17 4.270
1981 12 18 4.762
1981 12 19 8.690
1981 12 20 4.065
1981 12 21 4.618
1981 12 22 4.931
1981 12 23 4.365
1981 12 24 5.573
1981 12 25 4.217
1981 12 26 3.930
1981 12 27 3.902
1981 12 28 4.424
1981 12 29 5.020
1981 12 30 5.108
1981 12 31 4.680
1982 01 01 4.223
1982 01 02 4.139
1982 01 03 3.799
1982 01 04 3.578
1982 01 05 3.702
1982 01 06 4.582
1982 01 07 3.656
1982 01 08 4.808
1982 01 09 4.175
1982 01 10 4.558
1982 01 11 4.485
1982 01 12 5.568
1982 01 13 4.340
1982 01 14 5.010
1982 01 15 4.377
1982 01 16 4.855
1982 01 17 5.385
1982 01 18 3.417
1982 01 19 3.611
1982 01 20 3.926
1982 01 21 4.453
1982 01 22 4.605
1982 01 23 4.205
1982 01 24 2.963
1982 01 25 2.961
1982 01 26 3.920
1982 01 27 4.501
1982 01 28 4.999
1982 01 29 7.155
1982 01 30 5.395
1982 01 31 4.152
1982 02 01 4.989
1982 02 02 4.447
1982 02 03 4.984
1982 02 04 5.035
1982 02 05 5.476
1982 02 06 5.538
1982 02 07 3.766
1982 02 08 4.222
1982 02 09 4.251
1982 02 10 4.216
1982 02 11 4.269
1982 02 12 4.217
1982 02 13 4.868
1982 02 14 4.965
1982 02 15 5.845
1982 02 16 3.957
1982 02 17 4.370
1982 02 18 7.026
1982 02 19 5.174
1982 02 20 3.401
1982 02 21 4.585
1982 02 22 5.369
1982 02 23 7.245
1982 02 24 4.771
1982 02 25 3.524
1982 02 26 4.555
1982 02 27 4.331
1982 02 28 6.169
1982 03 01 4.573
1982 03 02 4.186
1982 03 03 4.773
1982 03 04 5.062
1982 03 05 5.312
1982 03 06 3.917
1982 03 07 5.190
1982 03 08 4.539
1982 03 09 4.903
1982 03 10 4.977
1982 03 11 5.602
1982 03 12 4.989
1982 03 13 4.243
1982 03 14 4.452
1982 03 15 5.456
1982 03 16 5.011
1982 03 17 4.749
1982 03 18 4.730
1982 03 19 3.577
1982 03 20 5.855
1982 03 21 7.149
1982 03 22 4.829
1982 03 23 4.074
1982 03 24 3.631
1982 03 25 3.502
1982 03 26 4.181
1982 03 27 3.788
1982 03 28 4.968
1982 03 29 4.077
1982 03 30 3.334
1982 03 31 3.527
1982 04 01 4.263
1982 04 02 4.847
1982 04 03 7.322
1982 04 04 5.370
1982 04 05 5.571
1982 04 06 4.148
1982 04 07 10.595
1982 04 08 4.704
1982 04 09 4.239
1982 04 10 4.260
1982 04 11 7.951
1982 04 12 4.142
1982 04 13 3.512
1982 04 14 4.419
1982 04 15 4.174
1982 04 16 4.089
1982 04 17 4.175
1982 04 18 2.675
1982 04 19 4.416
1982 04 20 5.554
1982 04 21 7.849
1982 04 22 4.742
1982 04 23 3.194
1982 04 24 4.785
1982 04 25 4.301
1982 04 26 6.578
1982 04 27 3.651
1982 04 28 3.860
1982 04 29 4.380
1982 04 30 3.852
1982 05 01 3.145
1982 05 02 4.057
1982 05 03 8.731
1982 05 04 3.617
1982 05 05 6.820
1982 05 06 4.200
1982 05 07 4.803
1982 05 08 6.099
1982 05 09 4.026
1982 05 10 5.620
1982 05 11 5.698
1982 05 12 6.276
1982 05 13 6.230
1982 05 14 9.885
1982 05 15 10.211
1982 05 16 5.346
1982 05 17 6.770
1982 05 18 4.362
1982 05 19 5.389
1982 05 20 4.867
1982 05 21 5.605
1982 05 22 4.610
1982 05 23 5.978
1982 05 24 5.531
1982 05 25 3.727
1982 05 26 5.315
1982 05 27 6.391
1982 05 28 3.916
1982 05 29 4.211
1982 05 30 5.769
1982 05 31 3.539
1982 06 01 4.566
1982 06 02 4.530
1982 06 03 4.387
1982 06 04 4.483
1982 06 05 4.597
1982 06 06 3.785
1982 06 07 3.843
1982 06 08 7.274
1982 06 09 6.379
1982 06 10 4.128
1982 06 11 5.372
1982 06 12 7.527
1982 06 13 6.120
1982 06 14 4.833
1982 06 15 3.298
1982 06 16 5.272
1982 06 17 3.742
1982 06 18 6.598
1982 06 19 3.633
1982 06 20 5.713
1982 06 21 4.074
1982 06 22 5.648
1982 06 23 3.793
1982 06 24 2.778
1982 06 25 4.642
1982 06 26 3.205
1982 06 27 4.144
1982 06 28 3.508
1982 06 29 3.654
1982 06 30 4.302
1982 07 01 3.272
1982 07 02 3.738
1982 07 03 3.741
1982 07 04 5.566
1982 07 05 4.238
1982 07 06 3.627
1982 07 07 5.366
1982 07 08 4.535
1982 07 09 3.464
1982 07 10 4.085
1982 07 11 3.309
1982 07 12 3.143
1982 07 13 4.093
1982 07 14 3.683
1982 07 15 4.223
1982 07 16 4.035
1982 07 17 3.023
1982 07 18 4.942
1982 07 19 3.781
1982 07 20 3.588
1982 07 21 4.801
1982 07 22 5.312
1982 07 23 4.489
1982 07 24 5.166
1982 07 25 4.351
1982 07 26 2.985
1982 07 27 4.225
1982 07 28 4.699
1982 07 29 3.113
1982 07 30 5.354
1982 07 31 3.999
1982 08 01 4.832
1982 08 02 3.741
1982 08 03 3.267
1982 08 04 3.429
1982 08 05 4.333
1982 08 06 3.861
1982 08 07 4.473
1982 08 08 5.101
1982 08 09 4.100
1982 08 10 3.366
1982 08 11 4.034
1982 08 12 3.024
1982 08 13 3.870
1982 08 14 3.627
1982 08 15 4.370
1982 08 16 4.028
1982 08 17 4.408
1982 08 18 3.779
1982 08 19 3.971
1982 08 20 4.190
1982 08 21 4.556
1982 08 22 4.428
1982 08 23 4.346
1982 08 24 3.915
1982 08 25 4.073
1982 08 26 4.341
1982 08 27 3.297
1982 08 28 4.581
1982 08 29 4.111
1982 08 30 4.299
1982 08 31 4.675
1982 09 01 3.371
1982 09 02 3.173
1982 09 03 4.295
1982 09 04 4.744
1982 09 05 4.005
1982 09 06 4.267
1982 09 07 4.620
1982 09 08 4.255
1982 09 09 4.524
1982 09 10 3.666
1982 09 11 4.547
1982 09 12 5.236
1982 09 13 5.193
1982 09 14 4.363
1982 09 15 4.257
1982 09 16 3.941
1982 09 17 4.485
1982 09 18 4.842
1982 09 19 4.183
1982 09 20 3.383
1982 09 21 4.359
1982 09 22 4.419
1982 09 23 2.815
1982 09 24 4.990
1982 09 25 4.111
1982 09 26 4.630
1982 09 27 2.422
1982 09 28 3.738
1982 09 29 3.919
1982 09 30 4.156
1982 10 01 3.990
1982 10 02 4.077
1982 10 03 5.192
1982 10 04 3.624
1982 10 05 4.499
1982 10 06 3.659
1982 10 07 4.861
1982 10 08 5.130
1982 10 09 4.813
1982 10 10 4.146
1982 10 11 4.277
1982 10 12 4.630
1982 10 13 4.522
1982 10 14 3.606
1982 10 15 4.538
1982 10 16 4.483
1982 10 17 3.116
1982 10 18 4.487
1982 10 19 4.681
1982 10 20 5.424
1982 10 21 4.961
1982 10 22 4.594
1982 10 23 5.578
1982 10 24 5.010
1982 10 25 4.978
1982 10 26 4.298
1982 10 27 3.596
1982 10 28 3.578
1982 10 29 3.969
1982 10 30 4.531
1982 10 31 3.179
1982 11 01 4.141
1982 11 02 3.620
1982 11 03 4.680
1982 11 04 4.639
1982 11 05 4.348
1982 11 06 3.959
1982 11 07 5.209
1982 11 08 5.478
1982 11 09 4.773
1982 11 10 3.875
1982 11 11 4.741
1982 11 12 4.775
1982 11 13 6.000
1982 11 14 4.211
1982 11 15 4.176
1982 11 16 4.053
1982 11 17 4.955
1982 11 18 5.559
1982 11 19 4.213
1982 11 20 3.894
1982 11 21 4.412
1982 11 22 4.903
1982 11 23 5.069
1982 11 24 3.794
1982 11 25 3.543
1982 11 26 3.245
1982 11 27 3.667
1982 11 28 4.571
1982 11 29 4.712
1982 11 30 3.972
1982 12 01 5.391
1982 12 02 4.400
1982 12 03 4.028
1982 12 04 4.075
1982 12 05 4.682
1982 12 06 5.139
1982 12 07 4.732
1982 12 08 3.158
1982 12 09 3.413
1982 12 10 2.953
1982 12 11 2.406
1982 12 12 4.338
1982 12 13 4.109
1982 12 14 3.659
1982 12 15 3.263
1982 12 16 4.869
1982 12 17 5.183
1982 12 18 4.407
1982 12 19 4.700
1982 12 20 4.003
1982 12 21 4.638
1982 12 22 4.742
1982 12 23 5.008
1982 12 24 5.051
1982 12 25 4.955
1982 12 26 4.350
1982 12 27 5.698
1982 12 28 3.842
1982 12 29 5.165
1982 12 30 4.143
1982 12 31 3.251
1983 01 01 4.250
1983 01 02 6.151
1983 01 03 5.294
1983 01 04 4.536
1983 01 05 3.707
1983 01 06 3.103
1983 01 07 4.596
1983 01 08 4.276
1983 01 09 4.047
1983 01 10 5.365
1983 01 11 3.561
1983 01 12 4.775
1983 01 13 4.155
1983 01 14 4.018
1983 01 15 4.757
1983 01 16 4.198
1983 01 17 4.324
1983 01 18 3.244
1983 01 19 4.584
1983 01 20 4.165
1983 01 21 4.048
1983 01 22 4.264
1983 01 23 3.893
1983 01 24 3.832
1983 01 25 3.976
1983 01 26 3.946
1983 01 27 4.270
1983 01 28 4.330
1983 01 29 4.206
1983 01 30 4.285
1983 01 31 4.227
1983 02 01 4.711
1983 02 02 4.262
1983 02 03 3.689
1983 02 04 4.282
1983 02 05 5.880
1983 02 06 4.889
1983 02 07 2.408
1983 02 08 3.255
1983 02 09 4.287
1983 02 10 4.155
1983 02 11 4.298
1983 02 12 4.266
1983 02 13 3.458
1983 02 14 4.293
1983 02 15 5.393
1983 02 16 4.904
1983 02 17 3.714
1983 02 18 3.407
1983 02 19 3.380
1983 02 20 5.176
1983 02 21 5.856
1983 02 22 4.762
1983 02 23 4.617
1983 02 24 3.816
1983 02 25 4.435
1983 02 26 5.158
1983 02 27 4.848
1983 02 28 5.949
1983 03 01 4.776
1983 03 02 4.819
1983 03 03 4.852
1983 03 04 5.053
1983 03 05 4.345
1983 03 06 4.257
1983 03 07 4.036
1983 03 08 4.529
1983 03 09 5.078
1983 03 10 3.905
1983 03 11 3.841
1983 03 12 4.457
1983 03 13 4.455
1983 03 14 4.977
1983 03 15 4.690
1983 03 16 4.382
1983 03 17 5.013
1983 03 18 5.305
1983 03 19 4.330
1983 03 20 4.101
1983 03 21 3.133
1983 03 22 3.684
1983 03 23 4.968
1983 03 24 3.619
1983 03 25 3.409
1983 03 26 4.617
1983 03 27 3.775
1983 03 28 5.073
1983 03 29 3.856
1983 03 30 5.191
1983 03 31 4.418
1983 04 01 3.383
1983 04 02 3.940
1983 04 03 5.056
1983 04 04 6.079
1983 04 05 5.003
1983 04 06 5.401
1983 04 07 4.989
1983 04 08 3.847
1983 04 09 3.221
1983 04 10 5.070
1983 04 11 2.865
1983 04 12 4.856
1983 04 13 5.280
1983 04 14 4.029
1983 04 15 4.519
1983 04 16 4.095
1983 04 17 3.141
1983 04 18 5.188
1983 04 19 4.263
1983 04 20 7.176
1983 04 21 4.472
1983 04 22 3.237
1983 04 23 7.515
1983 04 24 3.280
1983 04 25 3.903
1983 04 26 4.440
1983 04 27 4.254
1983 04 28 5.417
1983 04 29 3.729
1983 04 30 3.800
1983 05 01 3.759
1983 05 02 4.161
1983 05 03 5.374
1983 05 04 8.193
1983 05 05 10.133
1983 05 06 6.347
1983 05 07 4.010
1983 05 08 4.700
1983 05 09 4.715
1983 05 10 5.806
1983 05 11 5.636
1983 05 12 4.461
1983 05 13 4.148
1983 05 14 4.012
1983 05 15 4.428
1983 05 16 5.708
1983 05 17 6.190
1983 05 18 4.283
1983 05 19 4.837
1983 05 20 4.996
1983 05 21 4.718
1983 05 22 7.301
1983 05 23 4.557
1983 05 24 3.568
1983 05 25 3.812
1983 05 26 5.196
1983 05 27 3.845
1983 05 28 4.584
1983 05 29 4.335
1983 05 30 4.646
1983 05 31 4.211
1983 06 01 3.215
1983 06 02 3.201
1983 06 03 3.704
1983 06 04 3.460
1983 06 05 4.778
1983 06 06 3.060
1983 06 07 5.109
1983 06 08 5.903
1983 06 09 4.163
1983 06 10 3.581
1983 06 11 3.900
1983 06 12 4.215
1983 06 13 3.711
1983 06 14 5.197
1983 06 15 3.815
1983 06 16 4.748
1983 06 17 3.821
1983 06 18 3.323
1983 06 19 3.812
1983 06 20 5.542
1983 06 21 4.116
1983 06 22 4.953
1983 06 23 4.262
