year month day evapotransp_gleam
1980 08 08 0.398
1980 08 09 0.372
1980 08 10 0.407
1980 08 11 0.374
1980 08 12 0.348
1980 08 13 0.321
1980 08 14 0.373
1980 08 15 0.361
1980 08 16 0.333
1980 08 17 0.323
1980 08 18 0.328
1980 08 19 0.293
1980 08 20 0.319
1980 08 21 0.362
1980 08 22 0.296
1980 08 23 0.338
1980 08 24 0.322
1980 08 25 0.320
1980 08 26 0.307
1980 08 27 0.304
1980 08 28 0.295
1980 08 29 0.311
1980 08 30 0.296
1980 08 31 0.292
1980 09 01 0.273
1980 09 02 0.266
1980 09 03 0.254
1980 09 04 0.231
1980 09 05 1.539
1980 09 06 1.426
1980 09 07 1.227
1980 09 08 0.947
1980 09 09 0.750
1980 09 10 0.554
1980 09 11 0.401
1980 09 12 0.361
1980 09 13 0.377
1980 09 14 0.353
1980 09 15 0.348
1980 09 16 0.268
1980 09 17 0.328
1980 09 18 0.384
1980 09 19 0.332
1980 09 20 0.344
1980 09 21 0.275
1980 09 22 0.361
1980 09 23 1.574
1980 09 24 2.467
1980 09 25 2.676
1980 09 26 2.659
1980 09 27 2.067
1980 09 28 3.166
1980 09 29 3.629
1980 09 30 3.770
1980 10 01 2.879
1980 10 02 2.263
1980 10 03 1.760
1980 10 04 1.420
1980 10 05 1.271
1980 10 06 1.320
1980 10 07 1.301
1980 10 08 1.316
1980 10 09 1.180
1980 10 10 1.146
1980 10 11 1.033
1980 10 12 1.279
1980 10 13 1.962
1980 10 14 2.174
1980 10 15 2.599
1980 10 16 1.852
1980 10 17 3.187
1980 10 18 2.100
1980 10 19 1.911
1980 10 20 1.437
1980 10 21 1.427
1980 10 22 1.296
1980 10 23 1.377
1980 10 24 1.151
1980 10 25 1.295
1980 10 26 1.178
1980 10 27 1.101
1980 10 28 1.148
1980 10 29 1.038
1980 10 30 1.418
1980 10 31 3.270
1980 11 01 2.570
1980 11 02 2.082
1980 11 03 2.394
1980 11 04 3.414
1980 11 05 1.493
1980 11 06 1.253
1980 11 07 2.705
1980 11 08 2.426
1980 11 09 2.650
1980 11 10 3.429
1980 11 11 2.166
1980 11 12 2.875
1980 11 13 2.323
1980 11 14 2.803
1980 11 15 2.099
1980 11 16 2.277
1980 11 17 3.402
1980 11 18 2.851
1980 11 19 2.836
1980 11 20 3.487
1980 11 21 2.129
1980 11 22 3.166
1980 11 23 3.666
1980 11 24 4.019
1980 11 25 2.877
1980 11 26 2.633
1980 11 27 2.117
1980 11 28 4.275
1980 11 29 2.379
1980 11 30 2.565
1980 12 01 3.793
1980 12 02 3.241
1980 12 03 3.267
1980 12 04 2.981
1980 12 05 3.599
1980 12 06 4.147
1980 12 07 4.145
1980 12 08 3.577
1980 12 09 3.087
1980 12 10 2.670
1980 12 11 3.277
1980 12 12 3.342
1980 12 13 3.723
1980 12 14 3.009
1980 12 15 2.920
1980 12 16 1.702
1980 12 17 1.136
1980 12 18 1.605
1980 12 19 2.578
1980 12 20 3.346
1980 12 21 3.700
1980 12 22 4.032
1980 12 23 3.101
1980 12 24 4.480
1980 12 25 3.637
1980 12 26 3.226
1980 12 27 3.124
1980 12 28 3.354
1980 12 29 2.775
1980 12 30 2.800
1980 12 31 1.934
1981 01 01 1.018
1981 01 02 1.619
1981 01 03 1.717
1981 01 04 2.531
1981 01 05 4.586
1981 01 06 4.147
1981 01 07 4.602
1981 01 08 4.357
1981 01 09 4.267
1981 01 10 3.216
1981 01 11 3.762
1981 01 12 2.643
1981 01 13 3.947
1981 01 14 4.213
1981 01 15 4.276
1981 01 16 2.673
1981 01 17 4.675
1981 01 18 4.595
1981 01 19 4.528
1981 01 20 4.238
1981 01 21 3.925
1981 01 22 2.859
1981 01 23 2.652
1981 01 24 3.769
1981 01 25 4.328
1981 01 26 4.021
1981 01 27 4.055
1981 01 28 3.643
1981 01 29 3.880
1981 01 30 3.294
1981 01 31 3.610
1981 02 01 3.184
1981 02 02 3.485
1981 02 03 4.746
1981 02 04 3.552
1981 02 05 2.549
1981 02 06 4.119
1981 02 07 4.212
1981 02 08 4.268
1981 02 09 4.338
1981 02 10 4.336
1981 02 11 4.556
1981 02 12 3.734
1981 02 13 4.330
1981 02 14 3.353
1981 02 15 4.025
1981 02 16 4.586
1981 02 17 4.285
1981 02 18 5.049
1981 02 19 5.046
1981 02 20 4.128
1981 02 21 4.559
1981 02 22 4.597
1981 02 23 4.634
1981 02 24 4.807
1981 02 25 4.636
1981 02 26 4.794
1981 02 27 4.823
1981 02 28 4.637
1981 03 01 4.472
1981 03 02 3.862
1981 03 03 3.988
1981 03 04 3.426
1981 03 05 3.383
1981 03 06 3.618
1981 03 07 3.389
1981 03 08 3.219
1981 03 09 4.169
1981 03 10 3.021
1981 03 11 2.603
1981 03 12 2.763
1981 03 13 1.800
1981 03 14 1.950
1981 03 15 2.695
1981 03 16 3.242
1981 03 17 2.943
1981 03 18 2.826
1981 03 19 2.084
1981 03 20 1.041
1981 03 21 3.828
1981 03 22 2.416
1981 03 23 2.465
1981 03 24 1.184
1981 03 25 1.824
1981 03 26 3.000
1981 03 27 2.996
1981 03 28 2.262
1981 03 29 3.260
1981 03 30 2.954
1981 03 31 3.241
1981 04 01 3.317
1981 04 02 2.732
1981 04 03 1.318
1981 04 04 3.443
1981 04 05 3.750
1981 04 06 4.456
1981 04 07 4.508
1981 04 08 3.605
1981 04 09 3.936
1981 04 10 3.862
1981 04 11 3.845
1981 04 12 3.687
1981 04 13 3.612
1981 04 14 3.524
1981 04 15 3.635
1981 04 16 3.575
1981 04 17 3.489
1981 04 18 2.342
1981 04 19 1.315
1981 04 20 2.284
1981 04 21 3.299
1981 04 22 2.830
1981 04 23 3.053
1981 04 24 3.466
1981 04 25 3.332
1981 04 26 2.673
1981 04 27 3.077
1981 04 28 3.544
1981 04 29 3.288
1981 04 30 3.169
1981 05 01 3.176
1981 05 02 3.202
1981 05 03 3.235
1981 05 04 3.054
1981 05 05 3.366
1981 05 06 3.288
1981 05 07 2.536
1981 05 08 2.964
1981 05 09 2.809
1981 05 10 2.713
1981 05 11 3.140
1981 05 12 2.767
1981 05 13 2.874
1981 05 14 2.516
1981 05 15 2.637
1981 05 16 2.937
1981 05 17 2.751
1981 05 18 2.893
1981 05 19 2.667
1981 05 20 2.705
1981 05 21 1.826
1981 05 22 1.795
1981 05 23 2.652
1981 05 24 2.085
1981 05 25 2.368
1981 05 26 2.329
1981 05 27 2.232
1981 05 28 2.254
1981 05 29 2.218
1981 05 30 2.243
1981 05 31 2.203
1981 06 01 2.042
1981 06 02 1.955
1981 06 03 2.015
1981 06 04 1.729
1981 06 05 1.933
1981 06 06 1.771
1981 06 07 2.072
1981 06 08 2.049
1981 06 09 1.824
1981 06 10 1.088
1981 06 11 1.350
1981 06 12 1.743
1981 06 13 1.628
1981 06 14 1.605
1981 06 15 1.527
1981 06 16 1.615
1981 06 17 1.540
1981 06 18 1.378
1981 06 19 1.467
1981 06 20 1.395
1981 06 21 1.343
1981 06 22 1.309
1981 06 23 1.094
1981 06 24 1.052
1981 06 25 1.259
1981 06 26 1.181
1981 06 27 1.179
1981 06 28 1.181
1981 06 29 1.170
1981 06 30 1.146
1981 07 01 1.129
1981 07 02 1.133
1981 07 03 1.094
1981 07 04 1.057
1981 07 05 1.030
1981 07 06 0.793
1981 07 07 0.787
1981 07 08 0.806
1981 07 09 0.513
1981 07 10 0.773
1981 07 11 0.952
1981 07 12 0.917
1981 07 13 0.879
1981 07 14 0.863
1981 07 15 0.816
1981 07 16 0.792
1981 07 17 0.779
1981 07 18 0.779
1981 07 19 0.798
1981 07 20 0.734
1981 07 21 0.755
1981 07 22 0.736
1981 07 23 0.731
1981 07 24 0.705
1981 07 25 0.690
1981 07 26 0.645
1981 07 27 0.632
1981 07 28 0.621
1981 07 29 0.582
1981 07 30 0.638
1981 07 31 0.605
1981 08 01 0.594
1981 08 02 0.571
1981 08 03 0.567
1981 08 04 0.544
1981 08 05 0.570
1981 08 06 0.542
1981 08 07 0.518
1981 08 08 0.506
1981 08 09 0.508
1981 08 10 0.488
1981 08 11 0.473
1981 08 12 0.469
1981 08 13 0.450
1981 08 14 0.456
1981 08 15 0.454
1981 08 16 0.437
1981 08 17 0.396
1981 08 18 0.430
1981 08 19 0.378
1981 08 20 0.355
1981 08 21 0.419
1981 08 22 0.390
1981 08 23 0.417
1981 08 24 0.401
1981 08 25 0.400
1981 08 26 0.345
1981 08 27 0.361
1981 08 28 0.386
1981 08 29 0.357
1981 08 30 0.347
1981 08 31 0.363
1981 09 01 0.329
1981 09 02 0.334
1981 09 03 0.326
1981 09 04 0.322
1981 09 05 0.320
1981 09 06 0.293
1981 09 07 0.327
1981 09 08 0.267
1981 09 09 0.310
1981 09 10 0.298
1981 09 11 0.296
1981 09 12 0.284
1981 09 13 0.289
1981 09 14 0.289
1981 09 15 0.272
1981 09 16 0.262
1981 09 17 0.235
1981 09 18 0.257
1981 09 19 0.258
1981 09 20 0.250
1981 09 21 0.248
1981 09 22 0.239
1981 09 23 0.238
1981 09 24 0.235
1981 09 25 0.230
1981 09 26 0.222
1981 09 27 0.205
1981 09 28 0.228
1981 09 29 0.211
1981 09 30 0.203
1981 10 01 1.596
1981 10 02 1.617
1981 10 03 1.815
1981 10 04 1.983
1981 10 05 1.470
1981 10 06 0.841
1981 10 07 0.660
1981 10 08 0.511
1981 10 09 1.228
1981 10 10 1.821
1981 10 11 1.265
1981 10 12 1.491
1981 10 13 1.794
1981 10 14 2.163
1981 10 15 2.808
1981 10 16 1.935
1981 10 17 1.377
1981 10 18 1.843
1981 10 19 1.406
1981 10 20 1.265
1981 10 21 0.947
1981 10 22 0.741
1981 10 23 0.852
1981 10 24 0.992
1981 10 25 0.855
1981 10 26 0.911
1981 10 27 0.697
1981 10 28 3.015
1981 10 29 2.973
1981 10 30 2.780
1981 10 31 3.249
1981 11 01 2.945
1981 11 02 2.525
1981 11 03 2.943
1981 11 04 3.600
1981 11 05 3.391
1981 11 06 2.918
1981 11 07 2.350
1981 11 08 2.414
1981 11 09 2.491
1981 11 10 2.614
1981 11 11 2.771
1981 11 12 2.411
1981 11 13 2.955
1981 11 14 2.245
1981 11 15 2.131
1981 11 16 3.396
1981 11 17 2.595
1981 11 18 3.010
1981 11 19 3.506
1981 11 20 3.555
1981 11 21 3.483
1981 11 22 1.960
1981 11 23 3.211
1981 11 24 3.832
1981 11 25 3.652
1981 11 26 3.398
1981 11 27 3.663
1981 11 28 2.777
1981 11 29 3.663
1981 11 30 3.255
1981 12 01 3.963
1981 12 02 4.120
1981 12 03 4.255
1981 12 04 3.828
1981 12 05 3.932
1981 12 06 3.942
1981 12 07 4.305
1981 12 08 4.450
1981 12 09 3.936
1981 12 10 4.150
1981 12 11 4.238
1981 12 12 3.756
1981 12 13 3.663
1981 12 14 3.359
1981 12 15 3.913
1981 12 16 3.723
1981 12 17 4.034
1981 12 18 3.700
1981 12 19 3.181
1981 12 20 3.787
1981 12 21 3.594
1981 12 22 3.717
1981 12 23 3.214
1981 12 24 3.908
1981 12 25 3.715
1981 12 26 3.775
1981 12 27 2.758
1981 12 28 3.214
1981 12 29 3.081
1981 12 30 2.047
1981 12 31 2.593
1982 01 01 1.436
1982 01 02 3.825
1982 01 03 3.993
1982 01 04 1.455
1982 01 05 1.702
1982 01 06 1.400
1982 01 07 2.418
1982 01 08 2.841
1982 01 09 3.160
1982 01 10 3.252
1982 01 11 3.977
1982 01 12 2.956
1982 01 13 2.255
1982 01 14 2.647
1982 01 15 2.101
1982 01 16 2.598
1982 01 17 1.525
1982 01 18 2.316
1982 01 19 3.321
1982 01 20 3.272
1982 01 21 1.952
1982 01 22 2.519
1982 01 23 4.163
1982 01 24 2.423
1982 01 25 3.236
1982 01 26 4.101
1982 01 27 3.972
1982 01 28 4.218
1982 01 29 4.450
1982 01 30 4.037
1982 01 31 3.792
1982 02 01 3.367
1982 02 02 3.251
1982 02 03 4.032
1982 02 04 3.701
1982 02 05 3.808
1982 02 06 4.195
1982 02 07 4.145
1982 02 08 4.072
1982 02 09 4.412
1982 02 10 4.480
1982 02 11 3.506
1982 02 12 3.667
1982 02 13 3.268
1982 02 14 3.262
1982 02 15 3.372
1982 02 16 2.576
1982 02 17 2.622
1982 02 18 3.219
1982 02 19 4.603
1982 02 20 4.786
1982 02 21 4.691
1982 02 22 4.709
1982 02 23 3.439
1982 02 24 3.382
1982 02 25 3.576
1982 02 26 1.936
1982 02 27 3.159
1982 02 28 2.810
1982 03 01 3.502
1982 03 02 2.165
1982 03 03 2.699
1982 03 04 3.487
1982 03 05 3.118
1982 03 06 2.364
1982 03 07 1.838
1982 03 08 1.572
1982 03 09 3.051
1982 03 10 3.034
1982 03 11 4.168
1982 03 12 4.467
1982 03 13 4.031
1982 03 14 4.443
1982 03 15 4.248
1982 03 16 4.073
1982 03 17 3.241
1982 03 18 2.986
1982 03 19 3.219
1982 03 20 3.530
1982 03 21 3.525
1982 03 22 3.604
1982 03 23 3.737
1982 03 24 4.197
1982 03 25 3.653
1982 03 26 3.054
1982 03 27 2.801
1982 03 28 3.910
1982 03 29 3.877
1982 03 30 4.186
1982 03 31 4.303
1982 04 01 3.890
1982 04 02 3.779
1982 04 03 4.379
1982 04 04 4.288
1982 04 05 3.873
1982 04 06 3.679
1982 04 07 3.090
1982 04 08 2.839
1982 04 09 2.728
1982 04 10 3.068
1982 04 11 3.123
1982 04 12 3.587
1982 04 13 2.555
1982 04 14 3.197
1982 04 15 2.744
1982 04 16 3.575
1982 04 17 2.344
1982 04 18 3.118
1982 04 19 3.244
1982 04 20 3.802
1982 04 21 3.649
1982 04 22 3.614
1982 04 23 3.392
1982 04 24 3.568
1982 04 25 3.051
1982 04 26 3.495
1982 04 27 3.340
1982 04 28 2.385
1982 04 29 3.433
1982 04 30 3.714
1982 05 01 3.036
1982 05 02 3.363
1982 05 03 2.803
1982 05 04 2.831
1982 05 05 3.222
1982 05 06 2.645
1982 05 07 3.185
1982 05 08 2.930
1982 05 09 3.388
1982 05 10 3.588
1982 05 11 3.397
1982 05 12 3.097
1982 05 13 2.752
1982 05 14 3.200
1982 05 15 3.281
1982 05 16 3.236
1982 05 17 2.755
1982 05 18 2.984
1982 05 19 3.046
1982 05 20 2.677
1982 05 21 2.789
1982 05 22 2.886
1982 05 23 2.866
1982 05 24 2.884
1982 05 25 2.617
1982 05 26 2.833
1982 05 27 2.368
1982 05 28 2.406
1982 05 29 2.530
1982 05 30 1.887
1982 05 31 1.668
1982 06 01 2.464
1982 06 02 1.634
1982 06 03 1.667
1982 06 04 2.248
1982 06 05 1.988
1982 06 06 2.170
1982 06 07 2.134
1982 06 08 2.123
1982 06 09 1.968
1982 06 10 1.969
1982 06 11 1.594
1982 06 12 1.875
1982 06 13 1.738
1982 06 14 1.523
1982 06 15 1.931
1982 06 16 1.722
1982 06 17 1.610
1982 06 18 1.703
1982 06 19 1.523
1982 06 20 1.585
1982 06 21 1.609
1982 06 22 1.486
1982 06 23 1.528
1982 06 24 1.430
1982 06 25 1.420
1982 06 26 1.355
1982 06 27 1.454
1982 06 28 1.410
1982 06 29 1.339
1982 06 30 1.323
1982 07 01 1.327
1982 07 02 1.295
1982 07 03 1.239
1982 07 04 1.236
1982 07 05 1.172
1982 07 06 1.111
1982 07 07 1.148
1982 07 08 1.084
1982 07 09 1.124
1982 07 10 1.135
1982 07 11 0.850
1982 07 12 1.073
1982 07 13 1.064
1982 07 14 1.008
1982 07 15 0.989
1982 07 16 0.998
1982 07 17 0.877
1982 07 18 0.948
1982 07 19 0.905
1982 07 20 0.920
1982 07 21 0.878
1982 07 22 0.833
1982 07 23 0.817
1982 07 24 0.858
1982 07 25 0.797
1982 07 26 0.779
1982 07 27 0.759
1982 07 28 0.656
1982 07 29 0.698
1982 07 30 0.652
1982 07 31 0.566
1982 08 01 1.058
1982 08 02 0.979
1982 08 03 0.923
1982 08 04 0.802
1982 08 05 0.725
1982 08 06 0.670
1982 08 07 0.666
1982 08 08 0.642
1982 08 09 0.605
1982 08 10 0.639
1982 08 11 0.613
1982 08 12 0.631
1982 08 13 0.594
1982 08 14 0.575
1982 08 15 0.564
1982 08 16 0.541
1982 08 17 0.489
1982 08 18 0.555
1982 08 19 0.517
1982 08 20 0.524
1982 08 21 0.518
1982 08 22 0.481
1982 08 23 0.528
1982 08 24 0.496
1982 08 25 0.480
1982 08 26 0.466
1982 08 27 0.457
1982 08 28 0.433
1982 08 29 0.364
1982 08 30 0.442
1982 08 31 0.424
1982 09 01 0.424
1982 09 02 0.379
1982 09 03 0.397
1982 09 04 0.364
1982 09 05 0.378
1982 09 06 0.332
1982 09 07 0.351
1982 09 08 0.317
1982 09 09 0.334
1982 09 10 0.309
1982 09 11 0.333
1982 09 12 0.310
1982 09 13 0.297
1982 09 14 0.315
1982 09 15 0.398
1982 09 16 0.337
1982 09 17 0.387
1982 09 18 0.272
1982 09 19 2.482
1982 09 20 2.357
1982 09 21 1.498
1982 09 22 2.575
1982 09 23 2.578
1982 09 24 2.053
1982 09 25 1.355
1982 09 26 1.119
1982 09 27 1.023
1982 09 28 1.186
1982 09 29 1.517
1982 09 30 1.485
1982 10 01 2.599
1982 10 02 2.115
1982 10 03 1.348
1982 10 04 0.907
1982 10 05 2.795
1982 10 06 3.111
1982 10 07 2.599
1982 10 08 3.484
1982 10 09 3.364
1982 10 10 2.937
1982 10 11 2.337
1982 10 12 2.160
1982 10 13 2.784
1982 10 14 2.154
1982 10 15 2.906
1982 10 16 3.419
1982 10 17 2.631
1982 10 18 2.193
1982 10 19 2.078
1982 10 20 1.964
1982 10 21 2.188
1982 10 22 2.187
1982 10 23 2.109
1982 10 24 1.841
1982 10 25 1.781
1982 10 26 3.000
1982 10 27 2.446
1982 10 28 2.968
1982 10 29 2.688
1982 10 30 2.393
1982 10 31 3.718
1982 11 01 2.383
1982 11 02 3.692
1982 11 03 2.884
1982 11 04 2.902
1982 11 05 2.906
1982 11 06 2.308
1982 11 07 2.488
1982 11 08 2.004
1982 11 09 3.731
1982 11 10 3.841
1982 11 11 3.602
1982 11 12 3.291
1982 11 13 3.309
1982 11 14 3.008
1982 11 15 3.479
1982 11 16 3.003
1982 11 17 2.697
1982 11 18 2.548
1982 11 19 2.871
1982 11 20 2.633
1982 11 21 2.977
1982 11 22 2.379
1982 11 23 2.383
1982 11 24 2.394
1982 11 25 3.222
1982 11 26 3.324
1982 11 27 3.809
1982 11 28 2.999
1982 11 29 3.549
1982 11 30 3.495
1982 12 01 2.938
1982 12 02 2.631
1982 12 03 1.961
1982 12 04 2.413
1982 12 05 3.378
1982 12 06 2.710
1982 12 07 2.491
1982 12 08 2.675
1982 12 09 2.451
1982 12 10 2.769
1982 12 11 2.859
1982 12 12 2.453
1982 12 13 2.896
1982 12 14 2.495
1982 12 15 2.988
1982 12 16 3.115
1982 12 17 3.114
1982 12 18 2.824
1982 12 19 2.712
1982 12 20 2.544
1982 12 21 2.384
1982 12 22 2.580
1982 12 23 2.560
1982 12 24 3.271
1982 12 25 2.403
1982 12 26 1.340
1982 12 27 2.667
1982 12 28 3.880
1982 12 29 3.211
1982 12 30 3.578
1982 12 31 2.495
1983 01 01 3.386
1983 01 02 2.620
1983 01 03 3.509
1983 01 04 4.252
1983 01 05 3.402
1983 01 06 3.986
1983 01 07 3.868
1983 01 08 4.364
1983 01 09 4.112
1983 01 10 3.661
1983 01 11 2.935
1983 01 12 2.990
1983 01 13 3.577
1983 01 14 4.183
1983 01 15 3.200
1983 01 16 4.263
1983 01 17 4.414
1983 01 18 3.450
1983 01 19 2.716
1983 01 20 2.944
1983 01 21 3.224
1983 01 22 2.243
1983 01 23 2.170
1983 01 24 3.364
1983 01 25 1.753
1983 01 26 2.207
1983 01 27 1.904
1983 01 28 2.141
1983 01 29 0.954
1983 01 30 2.701
1983 01 31 2.406
1983 02 01 1.519
1983 02 02 1.357
1983 02 03 2.760
1983 02 04 1.854
1983 02 05 3.408
1983 02 06 2.668
1983 02 07 2.434
1983 02 08 2.371
1983 02 09 1.839
1983 02 10 3.338
1983 02 11 4.446
1983 02 12 3.875
1983 02 13 2.786
1983 02 14 3.414
1983 02 15 4.685
1983 02 16 4.702
1983 02 17 4.785
1983 02 18 4.401
1983 02 19 4.257
1983 02 20 4.416
1983 02 21 4.347
1983 02 22 4.736
1983 02 23 4.460
1983 02 24 4.448
1983 02 25 4.629
1983 02 26 4.580
1983 02 27 4.759
1983 02 28 4.477
1983 03 01 4.339
1983 03 02 3.836
1983 03 03 4.208
1983 03 04 4.064
1983 03 05 3.792
1983 03 06 4.187
1983 03 07 4.062
1983 03 08 3.785
1983 03 09 3.398
1983 03 10 4.602
1983 03 11 4.274
1983 03 12 3.981
1983 03 13 4.084
1983 03 14 4.118
1983 03 15 3.739
1983 03 16 2.901
1983 03 17 3.001
1983 03 18 4.122
1983 03 19 3.986
1983 03 20 3.677
1983 03 21 4.037
1983 03 22 2.063
1983 03 23 2.941
1983 03 24 2.978
1983 03 25 2.640
1983 03 26 1.753
1983 03 27 1.737
1983 03 28 1.834
1983 03 29 4.059
1983 03 30 3.600
1983 03 31 2.511
1983 04 01 4.235
1983 04 02 4.381
1983 04 03 4.460
1983 04 04 4.191
1983 04 05 4.052
1983 04 06 3.905
1983 04 07 3.611
1983 04 08 3.459
1983 04 09 3.434
1983 04 10 4.197
1983 04 11 3.483
1983 04 12 3.484
1983 04 13 4.069
1983 04 14 4.318
1983 04 15 4.286
1983 04 16 4.034
1983 04 17 4.014
1983 04 18 4.009
1983 04 19 3.648
1983 04 20 4.023
1983 04 21 3.118
1983 04 22 3.057
1983 04 23 3.411
1983 04 24 3.397
1983 04 25 3.259
1983 04 26 3.178
1983 04 27 3.332
1983 04 28 3.149
1983 04 29 3.004
1983 04 30 3.162
1983 05 01 3.093
1983 05 02 3.044
1983 05 03 2.920
1983 05 04 2.842
1983 05 05 2.887
1983 05 06 2.645
1983 05 07 2.682
1983 05 08 2.717
1983 05 09 2.608
1983 05 10 2.602
1983 05 11 2.140
1983 05 12 2.397
1983 05 13 2.380
1983 05 14 2.205
1983 05 15 2.174
1983 05 16 1.928
1983 05 17 1.925
1983 05 18 1.836
1983 05 19 1.813
1983 05 20 1.885
1983 05 21 1.733
1983 05 22 1.708
1983 05 23 1.724
1983 05 24 1.639
1983 05 25 1.467
1983 05 26 1.669
1983 05 27 1.618
1983 05 28 1.548
1983 05 29 1.445
1983 05 30 1.283
1983 05 31 1.300
1983 06 01 1.283
1983 06 02 1.341
1983 06 03 1.265
1983 06 04 1.185
1983 06 05 1.196
1983 06 06 0.981
1983 06 07 1.006
1983 06 08 1.212
1983 06 09 1.110
1983 06 10 1.037
1983 06 11 1.054
1983 06 12 1.033
1983 06 13 0.938
1983 06 14 0.988
1983 06 15 0.963
1983 06 16 0.829
1983 06 17 0.975
1983 06 18 0.920
1983 06 19 0.850
1983 06 20 0.848
1983 06 21 0.755
1983 06 22 0.708
1983 06 23 0.816
